p_1 p_2 p_3 
0.2643422 0.265298 0.4703598 
0.2843762 0.2978814 0.4177424 
0.2088192 0.2859781 0.5052027 
0.336143 0.282807 0.38105 
0.2427487 0.3117284 0.4455229 
0.3119871 0.2927998 0.3952131 
0.2884049 0.3036065 0.4079886 
0.2971529 0.241576 0.461271 
0.2855453 0.3129571 0.4014976 
0.3081486 0.2606458 0.4312055 
0.28156 0.366702 0.351738 
0.3122326 0.296479 0.3912884 
0.3107639 0.2986745 0.3905616 
0.2556759 0.3949374 0.3493866 
0.2035504 0.295757 0.5006925 
0.3152343 0.2984186 0.3863471 
0.1900363 0.3758526 0.4341111 
0.281001 0.2586072 0.4603918 
0.3361816 0.25685 0.4069684 
0.2839111 0.4013097 0.3147792 
0.247165 0.4180133 0.3348217 
0.323313 0.3137355 0.3629515 
0.2740729 0.3976959 0.3282312 
0.3321099 0.3161831 0.351707 
0.3299947 0.2701443 0.399861 
0.2696421 0.3003887 0.4299693 
0.2974891 0.2456892 0.4568217 
0.3822946 0.2700988 0.3476067 
0.280003 0.3582008 0.3617962 
0.2490348 0.2737488 0.4772164 
0.2448422 0.2966442 0.4585136 
0.1908392 0.3911335 0.4180273 
0.2334917 0.3358211 0.4306872 
0.2648149 0.2801621 0.455023 
0.3748143 0.2348416 0.3903441 
0.2685151 0.3681493 0.3633356 
0.2710746 0.3224757 0.4064497 
0.2922994 0.322261 0.3854396 
0.2946819 0.3205855 0.3847326 
0.3051872 0.2776343 0.4171785 
0.3342443 0.2651245 0.4006312 
0.2960857 0.3324569 0.3714574 
0.3133482 0.3123617 0.3742902 
0.2958295 0.2995217 0.4046488 
0.3044935 0.3267574 0.3687491 
0.403393 0.2597981 0.3368089 
0.2381045 0.4051303 0.3567652 
0.2795713 0.2636346 0.4567941 
0.2682967 0.2981421 0.4335612 
0.3222955 0.2209488 0.4567558 
0.189622 0.3568096 0.4535684 
0.3435762 0.3135642 0.3428596 
0.2970177 0.2647626 0.4382197 
0.2586276 0.3724844 0.368888 
0.3118301 0.2812415 0.4069284 
0.2228511 0.330547 0.4466018 
0.2820249 0.3287993 0.3891758 
0.1913807 0.2596234 0.5489959 
0.2546093 0.3106707 0.43472 
0.3475641 0.3318621 0.3205739 
0.2726505 0.3106175 0.4167321 
0.2709661 0.3087829 0.420251 
0.2921222 0.3292951 0.3785827 
0.3977497 0.2310111 0.3712392 
0.2471416 0.2331992 0.5196592 
0.2417223 0.2398566 0.5184211 
0.2993727 0.3580937 0.3425337 
0.2584235 0.4096304 0.3319461 
0.3057956 0.2584762 0.4357283 
0.2484528 0.2801601 0.4713871 
0.3102005 0.2751024 0.4146971 
0.2623242 0.3206965 0.4169793 
0.3042731 0.312985 0.3827418 
0.2410806 0.3071412 0.4517782 
0.301648 0.2442099 0.4541421 
0.2921499 0.2942655 0.4135845 
0.2775183 0.3666081 0.3558736 
0.2563219 0.3498367 0.3938415 
0.2614124 0.3610732 0.3775144 
0.3295082 0.2038812 0.4666107 
0.28095 0.2888437 0.4302062 
0.2731961 0.2621871 0.4646168 
0.2660056 0.3052201 0.4287743 
0.3840795 0.3008451 0.3150753 
0.2454771 0.3726745 0.3818484 
0.3095037 0.348367 0.3421292 
0.2942909 0.3246672 0.3810419 
0.2709349 0.3034464 0.4256186 
0.2741254 0.3504982 0.3753764 
0.2146754 0.3270831 0.4582416 
0.2889406 0.2817447 0.4293147 
0.2705228 0.3375427 0.3919346 
0.1855256 0.3204999 0.4939745 
0.2132565 0.3551524 0.4315912 
0.2601081 0.245727 0.4941649 
0.3355505 0.3417035 0.322746 
0.2101485 0.2337831 0.5560684 
0.2940922 0.250373 0.4555348 
0.2798934 0.3470497 0.3730569 
0.2611148 0.3700499 0.3688354 
0.3221765 0.2385036 0.4393198 
0.3011826 0.3264437 0.3723737 
0.2562206 0.2827401 0.4610393 
0.3600345 0.2863849 0.3535805 
0.3216936 0.3180331 0.3602733 
0.2992712 0.2355111 0.4652177 
0.275694 0.3352927 0.3890133 
0.2653951 0.254522 0.4800829 
0.2727693 0.2687844 0.4584463 
0.3167906 0.2671384 0.4160711 
0.2438444 0.4068162 0.3493394 
0.2549935 0.3714866 0.37352 
0.3882676 0.2781649 0.3335676 
0.2388247 0.3368067 0.4243686 
0.2648304 0.3362867 0.3988829 
0.2802651 0.2869835 0.4327514 
0.2931707 0.2168996 0.4899297 
0.3017017 0.3058587 0.3924396 
0.2999059 0.3383964 0.3616977 
0.2762814 0.3144718 0.4092468 
0.3423882 0.2399908 0.4176211 
0.2065151 0.3383591 0.4551258 
0.3054939 0.2071941 0.4873119 
0.300429 0.2982966 0.4012744 
0.1938888 0.3603431 0.4457681 
0.2196092 0.3613271 0.4190637 
0.2052977 0.3305798 0.4641225 
0.3221009 0.2582391 0.41966 
0.2944581 0.3403401 0.3652018 
0.2951785 0.3187394 0.3860821 
0.3236269 0.3159338 0.3604393 
0.341559 0.3492365 0.3092046 
0.3058217 0.2859291 0.4082491 
0.3086882 0.3283085 0.3630034 
0.2341778 0.267285 0.4985372 
0.2000191 0.2846045 0.5153765 
0.2630183 0.326351 0.4106307 
0.3453714 0.2531524 0.4014762 
0.2994529 0.2420827 0.4584644 
0.2125334 0.3505469 0.4369197 
0.2556775 0.3370889 0.4072336 
0.3100663 0.2696122 0.4203215 
0.2912447 0.3062237 0.4025316 
0.2519324 0.2825727 0.4654949 
0.2644779 0.3660152 0.3695069 
0.2980445 0.2609628 0.4409927 
0.2985662 0.3043476 0.3970863 
0.2898645 0.3108951 0.3992404 
0.2742309 0.3137389 0.4120302 
0.2431889 0.3857657 0.3710454 
0.3137507 0.2536047 0.4326446 
0.3095532 0.2563808 0.434066 
0.316475 0.3320239 0.3515011 
0.2503358 0.3749017 0.3747625 
0.3164122 0.3306515 0.3529363 
0.2890111 0.3418603 0.3691286 
0.2568758 0.3361665 0.4069577 
0.3096032 0.3127508 0.377646 
0.2477955 0.2642049 0.4879996 
0.2671521 0.2311839 0.501664 
0.3601498 0.2472621 0.3925881 
0.2808388 0.3159885 0.4031726 
0.2422622 0.318588 0.4391498 
0.443949 0.3122208 0.2438302 
0.3466731 0.2331456 0.4201813 
0.3137472 0.3110118 0.3752411 
0.2915242 0.3055824 0.4028933 
0.2734875 0.2796967 0.4468158 
0.2630626 0.3489729 0.3879645 
0.3220747 0.3101904 0.3677349 
0.298079 0.3112819 0.3906392 
0.3631948 0.3158964 0.3209088 
0.2487062 0.3609787 0.3903152 
0.2890551 0.2397487 0.4711962 
0.2415709 0.402527 0.355902 
0.2544078 0.3486711 0.3969211 
0.4022967 0.2510278 0.3466755 
0.2534786 0.3494467 0.3970747 
0.3019662 0.2725692 0.4254645 
0.2198586 0.3697126 0.4104288 
0.2857299 0.3765619 0.3377081 
0.2821737 0.3238273 0.3939989 
0.3288253 0.2676345 0.4035402 
0.2633403 0.3106537 0.426006 
0.2794041 0.3272636 0.3933323 
0.3067661 0.3048088 0.3884251 
0.3442048 0.2668082 0.388987 
0.3271068 0.2518661 0.4210271 
0.3212238 0.3303308 0.3484454 
0.2716052 0.3571682 0.3712266 
0.342483 0.3548049 0.302712 
0.2863412 0.354719 0.3589398 
0.2342069 0.3208088 0.4449843 
0.3368343 0.3100786 0.3530872 
0.3579618 0.2684307 0.3736075 
0.3068187 0.3295699 0.3636115 
0.3336534 0.2414435 0.4249031 
0.2406028 0.3459566 0.4134407 
0.2664328 0.3667721 0.3667951 
0.2973705 0.3065783 0.3960512 
0.3411301 0.255008 0.4038619 
0.2722826 0.4163326 0.3113848 
0.2241607 0.3423431 0.4334962 
0.254349 0.3662675 0.3793835 
0.2732551 0.3492136 0.3775313 
0.2990736 0.2634916 0.4374348 
0.2085604 0.3440991 0.4473405 
0.2633606 0.2495843 0.4870551 
0.2191704 0.270747 0.5100827 
0.2311254 0.308155 0.4607195 
0.1843716 0.3433641 0.4722643 
0.264809 0.3994136 0.3357774 
0.2717425 0.3397055 0.388552 
0.2876561 0.3358161 0.3765278 
0.2788416 0.3533522 0.3678061 
0.2439457 0.3344016 0.4216527 
0.3269209 0.2998909 0.3731882 
0.2405017 0.3006922 0.4588061 
0.2059561 0.4421809 0.351863 
0.2599075 0.2974799 0.4426127 
0.3369807 0.311354 0.3516653 
0.3208284 0.2451248 0.4340468 
0.2089679 0.3312249 0.4598072 
0.2579643 0.3091004 0.4329353 
0.2815101 0.2920658 0.4264241 
0.3475868 0.2634364 0.3889768 
0.2676081 0.2712117 0.4611802 
0.2994351 0.3330412 0.3675238 
0.2151735 0.3421285 0.4426981 
0.3010268 0.2714908 0.4274824 
0.3346396 0.279606 0.3857544 
0.3398099 0.2685665 0.3916237 
0.3262898 0.2600264 0.4136839 
0.2718963 0.4050345 0.3230692 
0.2732032 0.2970554 0.4297414 
0.2373234 0.3410011 0.4216755 
0.2678851 0.2715067 0.4606081 
0.23445 0.2669099 0.4986401 
0.1812325 0.3360331 0.4827344 
0.3122609 0.2873775 0.4003616 
0.3224951 0.2834399 0.3940651 
0.3317985 0.2872351 0.3809664 
0.3500172 0.3035486 0.3464342 
0.343041 0.2811525 0.3758065 
0.281469 0.3113895 0.4071415 
0.2548368 0.3624987 0.3826645 
0.3156299 0.3814157 0.3029544 
0.2366052 0.3373048 0.4260899 
0.1995232 0.415786 0.3846908 
0.2986758 0.317684 0.3836402 
0.2646173 0.3219624 0.4134203 
0.3093463 0.2681983 0.4224554 
0.2733722 0.2964016 0.4302262 
0.1931713 0.390992 0.4158367 
0.2931055 0.2192319 0.4876626 
0.2848557 0.3178099 0.3973344 
0.2665894 0.293664 0.4397466 
0.3224734 0.2988875 0.3786391 
0.3023694 0.2822957 0.4153349 
0.2495519 0.313818 0.43663 
0.3000031 0.3754149 0.324582 
0.2459276 0.3769142 0.3771582 
0.2271997 0.339878 0.4329223 
0.2833643 0.3192659 0.3973698 
0.2301484 0.4180493 0.3518023 
0.2600029 0.3068241 0.4331731 
0.274384 0.305345 0.420271 
0.2696039 0.32155 0.4088461 
0.2597961 0.3812151 0.3589888 
0.3184755 0.3385771 0.3429474 
0.2872005 0.3368634 0.3759361 
0.2470791 0.3319147 0.4210062 
0.2834674 0.3048829 0.4116497 
0.3939973 0.2634598 0.3425429 
0.2890489 0.3084482 0.4025028 
0.246496 0.3624495 0.3910545 
0.289011 0.2669255 0.4440635 
0.2909904 0.3298097 0.3791999 
0.2399915 0.2834768 0.4765317 
0.2706419 0.3086142 0.4207439 
0.2439854 0.3244483 0.4315663 
0.2828832 0.2850355 0.4320812 
0.2569449 0.3503554 0.3926998 
0.2209012 0.4473028 0.331796 
0.367914 0.2770048 0.3550812 
0.2378088 0.320897 0.4412943 
0.2657729 0.2969944 0.4372327 
0.2669895 0.3384472 0.3945632 
0.2211806 0.3800107 0.3988088 
0.2883293 0.3034252 0.4082454 
0.2808208 0.3182965 0.4008827 
0.3113828 0.2638776 0.4247396 
0.1678982 0.2806391 0.5514627 
0.2857332 0.2701571 0.4441097 
0.3452202 0.2934572 0.3613226 
0.2536072 0.3322132 0.4141796 
0.3866553 0.2268125 0.3865322 
0.2780701 0.2878372 0.4340927 
0.3197401 0.2358397 0.4444201 
0.3262864 0.401828 0.2718857 
0.3160726 0.323603 0.3603244 
0.2350909 0.3297195 0.4351896 
0.2461029 0.3483728 0.4055242 
0.3130447 0.3920625 0.2948927 
0.3403933 0.2745622 0.3850445 
0.3142984 0.2644392 0.4212624 
0.2259107 0.2825091 0.4915802 
0.3814182 0.3105273 0.3080545 
0.2575026 0.3160487 0.4264487 
0.3034692 0.2705606 0.4259702 
0.279835 0.3893697 0.3307953 
0.2986095 0.3098555 0.391535 
0.2527563 0.3513634 0.3958803 
0.2161301 0.2949486 0.4889213 
0.2561789 0.210077 0.5337441 
0.3181102 0.2918841 0.3900057 
0.3107358 0.2750304 0.4142338 
0.282596 0.2733351 0.4440689 
0.2173536 0.3133953 0.4692511 
0.3067325 0.2518135 0.441454 
0.2736823 0.2866728 0.4396449 
0.2640964 0.3180606 0.417843 
0.2010454 0.3833562 0.4155983 
0.2754191 0.3726625 0.3519184 
0.2551532 0.3159896 0.4288572 
0.2824383 0.3637019 0.3538598 
0.3150206 0.3146999 0.3702796 
0.3741607 0.3077381 0.3181012 
0.314225 0.2219451 0.4638298 
0.2631181 0.2762688 0.460613 
0.3038101 0.2677818 0.428408 
0.2748317 0.3077318 0.4174365 
0.2725994 0.3638583 0.3635423 
0.3001553 0.2828304 0.4170143 
0.2772159 0.2879904 0.4347936 
0.1934643 0.3224856 0.4840501 
0.2110819 0.3030926 0.4858254 
0.3421278 0.2845213 0.3733509 
0.302383 0.2987913 0.3988257 
0.2873013 0.3237513 0.3889474 
0.3920902 0.247828 0.3600818 
0.2512295 0.2779007 0.4708698 
0.2980511 0.3375056 0.3644433 
0.2802486 0.3258583 0.3938931 
0.2867537 0.3261232 0.3871231 
0.2310944 0.3190716 0.449834 
0.1926484 0.3963196 0.411032 
0.2700415 0.2974096 0.432549 
0.2740716 0.2938371 0.4320913 
0.3306616 0.356044 0.3132944 
0.2435656 0.3089166 0.4475178 
0.3302707 0.2845492 0.3851801 
0.2916732 0.2962658 0.412061 
0.408105 0.2266748 0.3652202 
0.289872 0.3025367 0.4075913 
0.201624 0.4342425 0.3641336 
0.2701054 0.2001527 0.5297419 
0.2941388 0.3224389 0.3834224 
0.2705471 0.3587524 0.3707005 
0.2875264 0.3000659 0.4124076 
0.3057193 0.2976298 0.3966509 
0.308976 0.3007309 0.3902931 
0.2881974 0.2945636 0.417239 
0.2287726 0.3531971 0.4180303 
0.2327208 0.3348379 0.4324413 
0.3688825 0.2549687 0.3761488 
0.2175563 0.4233204 0.3591233 
0.3167896 0.2427324 0.440478 
0.2949088 0.3032124 0.4018788 
0.3231062 0.2606172 0.4162767 
0.2859428 0.3054395 0.4086177 
0.3366639 0.2737402 0.389596 
0.2468991 0.3302233 0.4228775 
0.2375312 0.3587373 0.4037315 
0.20343 0.3096508 0.4869192 
0.2558223 0.323165 0.4210127 
0.3074868 0.2903286 0.4021846 
0.2081836 0.376422 0.4153944 
0.2174438 0.2935258 0.4890304 
0.3080055 0.2894484 0.4025461 
0.2133875 0.3508422 0.4357703 
0.2808257 0.43276 0.2864143 
0.3247287 0.3372523 0.3380191 
0.2398505 0.3617665 0.398383 
0.2218947 0.222954 0.5551513 
0.2496736 0.2937409 0.4565855 
0.2403055 0.3468301 0.4128644 
0.2749355 0.2325609 0.4925036 
0.2792256 0.3074219 0.4133525 
0.2351885 0.3777513 0.3870602 
0.2556205 0.273732 0.4706476 
0.2736397 0.3034219 0.4229384 
0.301276 0.3054198 0.3933042 
0.2543276 0.2981842 0.4474882 
0.2577853 0.3190592 0.4231555 
0.3409189 0.2490625 0.4100186 
0.3393378 0.2587166 0.4019456 
0.2967556 0.2580048 0.4452396 
0.2106525 0.3255081 0.4638394 
0.3313005 0.2699336 0.398766 
0.2867751 0.3286754 0.3845495 
0.1999197 0.4396337 0.3604466 
0.2032904 0.3205378 0.4761717 
0.298607 0.3516821 0.349711 
0.3165974 0.3094046 0.373998 
0.2823343 0.3430074 0.3746583 
0.2509397 0.3403573 0.408703 
0.3216638 0.3421531 0.3361831 
0.2002149 0.3368254 0.4629597 
0.2453089 0.3047129 0.4499782 
0.2403068 0.3359494 0.4237437 
0.3302225 0.2832706 0.3865069 
0.2401625 0.316527 0.4433104 
0.3427026 0.2643425 0.3929549 
0.2467017 0.2735215 0.4797768 
0.2698395 0.2999176 0.4302429 
0.280761 0.3220598 0.3971792 
0.2363265 0.3552454 0.4084281 
0.2796336 0.2980044 0.4223621 
0.2648926 0.3148335 0.4202739 
0.30362 0.2763756 0.4200045 
0.2532888 0.3558861 0.3908251 
0.2780806 0.3199845 0.4019349 
0.274694 0.2929854 0.4323206 
0.3051391 0.3630362 0.3318247 
0.2926019 0.2759445 0.4314537 
0.2443015 0.3306633 0.4250352 
0.3061965 0.2878624 0.4059412 
0.2454637 0.3079033 0.446633 
0.3395101 0.2739868 0.3865031 
0.3227209 0.3239898 0.3532893 
0.3102115 0.3358063 0.3539822 
0.2553218 0.3616224 0.3830558 
0.2657069 0.2377803 0.4965128 
0.2678211 0.3033423 0.4288367 
0.2818532 0.3243559 0.393791 
0.2463931 0.3386066 0.4150003 
0.3158011 0.2232021 0.4609968 
0.2061636 0.3637417 0.4300947 
0.3239153 0.3168854 0.3591993 
0.2708634 0.2695271 0.4596095 
0.2590977 0.362937 0.3779652 
0.2879715 0.3153021 0.3967263 
0.2706497 0.3281748 0.4011755 
0.2424302 0.3647634 0.3928063 
0.3236877 0.2507663 0.425546 
0.2999785 0.3308681 0.3691535 
0.2542704 0.3051838 0.4405458 
0.2203214 0.3699364 0.4097422 
0.172348 0.3114132 0.5162388 
0.2364461 0.3774445 0.3861094 
0.2376895 0.3435371 0.4187734 
0.2636745 0.2753804 0.4609451 
0.2111731 0.3038727 0.4849542 
0.3316632 0.312186 0.3561508 
0.2444026 0.2758588 0.4797386 
0.2828239 0.2872572 0.4299189 
0.2059926 0.3613399 0.4326675 
0.2712355 0.2549886 0.473776 
0.2864718 0.3097226 0.4038056 
0.285956 0.3054818 0.4085622 
0.3277089 0.3369669 0.3353242 
0.31503 0.3398944 0.3450756 
0.3404155 0.3250427 0.3345418 
0.1930705 0.3236 0.4833295 
0.2562814 0.3358484 0.4078702 
0.2951163 0.3393412 0.3655425 
0.3144177 0.2847901 0.4007922 
0.2528013 0.3419751 0.4052236 
0.238706 0.3492257 0.4120684 
0.2093745 0.4073429 0.3832826 
0.3199707 0.2634518 0.4165775 
0.2447169 0.3152121 0.440071 
0.2870618 0.2973768 0.4155614 
0.2866696 0.383407 0.3299234 
0.2852922 0.3339438 0.3807639 
0.2642985 0.2935844 0.4421171 
0.2375334 0.3770274 0.3854392 
0.2233692 0.3745832 0.4020476 
0.2699423 0.2850978 0.4449599 
0.2485168 0.2905814 0.4609018 
0.3100073 0.2223044 0.4676883 
0.2850037 0.2577842 0.4572121 
0.2671856 0.2744435 0.4583709 
0.2920863 0.3356129 0.3723007 
0.2835954 0.2853393 0.4310653 
0.2956057 0.3045461 0.3998482 
0.3069798 0.282071 0.4109492 
0.3130795 0.3198113 0.3671092 
0.303293 0.3064635 0.3902435 
0.3314385 0.254839 0.4137226 
0.3201787 0.2530604 0.4267609 
0.3269265 0.2406848 0.4323886 
0.3012181 0.3719768 0.3268051 
0.3101635 0.3252687 0.3645678 
0.327444 0.2783767 0.3941793 
0.2994572 0.3392585 0.3612843 
0.3760303 0.313117 0.3108528 
0.2755118 0.2393166 0.4851716 
0.3765127 0.2829761 0.3405112 
0.3392309 0.2033148 0.4574542 
0.264951 0.3045241 0.4305249 
0.2771351 0.3524298 0.370435 
0.254657 0.301543 0.4438 
0.3249026 0.2991107 0.3759868 
0.2881393 0.3004622 0.4113985 
0.2404756 0.3984248 0.3610996 
0.2491498 0.3510824 0.3997677 
0.3758532 0.2496062 0.3745406 
0.3039998 0.3085347 0.3874655 
0.3837111 0.3452091 0.2710798 
0.3285067 0.2812409 0.3902525 
0.2247357 0.3150185 0.4602457 
0.2578624 0.3400732 0.4020644 
0.3032928 0.3753808 0.3213264 
0.340261 0.2978157 0.3619233 
0.264199 0.400609 0.335192 
0.2920468 0.2796597 0.4282935 
0.3062054 0.2976992 0.3960954 
0.3325352 0.2818272 0.3856376 
0.1877886 0.3325392 0.4796721 
0.2816062 0.3751142 0.3432796 
0.2795637 0.3201675 0.4002688 
0.2682157 0.2986645 0.4331198 
0.3496255 0.2445503 0.4058242 
0.2879991 0.2560977 0.4559031 
0.2600188 0.3615926 0.3783886 
0.2764946 0.2341068 0.4893986 
0.240742 0.3053656 0.4538924 
0.3128381 0.2735028 0.413659 
0.4298477 0.2692151 0.3009373 
0.2658388 0.305267 0.4288942 
0.3366963 0.299249 0.3640547 
0.2921398 0.3097049 0.3981553 
0.3005186 0.374984 0.3244974 
0.2679852 0.3347871 0.3972277 
0.347594 0.2286284 0.4237776 
0.361985 0.2852314 0.3527836 
0.2905905 0.2257125 0.483697 
0.2891614 0.1935312 0.5173074 
0.3238908 0.2975801 0.3785291 
0.2279191 0.3211994 0.4508814 
0.2154554 0.2664782 0.5180664 
0.2447355 0.3033307 0.4519338 
0.2857165 0.328553 0.3857305 
0.2578778 0.3752259 0.3668963 
0.281859 0.3262235 0.3919174 
0.3321936 0.2552048 0.4126017 
0.2849548 0.2590594 0.4559858 
0.27927 0.2952331 0.4254969 
0.282181 0.2734919 0.4443271 
0.2677535 0.314819 0.4174276 
0.1707736 0.2877887 0.5414377 
0.2970661 0.2945871 0.4083468 
0.3852758 0.2533256 0.3613986 
0.2906052 0.3287144 0.3806804 
0.3323717 0.2634798 0.4041485 
0.2991829 0.2988922 0.401925 
0.236469 0.3433863 0.4201447 
0.2681504 0.3257548 0.4060948 
0.275103 0.3375358 0.3873612 
0.2013416 0.3327387 0.4659197 
0.266625 0.370814 0.362561 
0.2639999 0.2965403 0.4394597 
0.3180215 0.3249717 0.3570067 
0.2630435 0.3360601 0.4008964 
0.2667164 0.2782652 0.4550184 
0.2649112 0.2897602 0.4453286 
0.2593294 0.3036726 0.4369981 
0.2818069 0.3708594 0.3473338 
0.2659185 0.3547372 0.3793443 
0.2639805 0.2215087 0.5145109 
0.2845882 0.2878996 0.4275122 
0.2655626 0.2999037 0.4345336 
0.240529 0.29584 0.4636311 
0.3299292 0.3044579 0.3656129 
0.247484 0.315111 0.437405 
0.3105876 0.3410948 0.3483176 
0.3278707 0.3719432 0.300186 
0.249424 0.2725726 0.4780035 
0.3005999 0.3021138 0.3972863 
0.3095591 0.3440541 0.3463868 
0.3048865 0.3071387 0.3879748 
0.2061853 0.3343059 0.4595088 
0.2339826 0.3104371 0.4555804 
0.3204076 0.2466305 0.4329619 
0.2542465 0.2281389 0.5176145 
0.3894281 0.2531718 0.3574001 
0.3133051 0.2466317 0.4400632 
0.2587767 0.3433534 0.3978699 
0.2167412 0.3083098 0.474949 
0.2611002 0.3256475 0.4132522 
0.281467 0.3421953 0.3763377 
0.3126226 0.2658677 0.4215097 
0.3132553 0.2710504 0.4156944 
0.2231519 0.4974667 0.2793814 
0.2822658 0.3018784 0.4158558 
0.3272919 0.3054875 0.3672206 
0.2459621 0.3026474 0.4513905 
0.3144654 0.2582306 0.427304 
0.2533996 0.3550777 0.3915227 
0.3017673 0.2640372 0.4341955 
0.1828511 0.3213392 0.4958097 
0.2902752 0.3721434 0.3375814 
0.2795681 0.3247965 0.3956355 
0.260799 0.3679732 0.3712278 
0.3101343 0.2592678 0.4305979 
0.3149056 0.2764555 0.4086389 
0.1660872 0.3210801 0.5128328 
0.210909 0.2602146 0.5288765 
0.2557764 0.333124 0.4110995 
0.3008023 0.3027846 0.3964131 
0.2873931 0.3248473 0.3877596 
0.3202063 0.3291557 0.3506379 
0.2281929 0.2901102 0.4816969 
0.257593 0.3132882 0.4291188 
0.212551 0.330238 0.457211 
0.2880465 0.2602292 0.4517242 
0.2740556 0.3888543 0.3370901 
0.2366088 0.4164775 0.3469138 
0.261884 0.2806129 0.4575031 
0.2748743 0.3123939 0.4127318 
0.3308163 0.365662 0.3035217 
0.1754473 0.3812197 0.443333 
0.2659623 0.1906618 0.5433759 
0.2629391 0.33543 0.401631 
0.184152 0.3488621 0.466986 
0.3244622 0.3230688 0.352469 
0.277939 0.2724855 0.4495755 
0.2743774 0.2997917 0.4258309 
0.3077793 0.2608171 0.4314036 
0.1965987 0.3550873 0.4483139 
0.2154515 0.3679622 0.4165863 
0.3137253 0.2425396 0.4437351 
0.2846891 0.2703173 0.4449936 
0.3650754 0.2727768 0.3621478 
0.2421573 0.3452387 0.412604 
0.3707679 0.329364 0.2998681 
0.2871172 0.2814728 0.4314099 
0.2227407 0.3057303 0.471529 
0.3004211 0.3214948 0.3780841 
0.3160407 0.2645842 0.4193751 
0.2264085 0.3050325 0.468559 
0.3455955 0.2455576 0.4088468 
0.2351993 0.2937286 0.4710721 
0.270566 0.3625912 0.3668428 
0.1676404 0.3409544 0.4914052 
0.2114217 0.3242046 0.4643736 
0.2341744 0.3400524 0.4257732 
0.2653028 0.3443943 0.3903029 
0.2931059 0.3104822 0.3964119 
0.3151349 0.2842755 0.4005896 
0.2029194 0.2634198 0.5336608 
0.2641982 0.3156991 0.4201027 
0.2528613 0.3156945 0.4314442 
0.2835499 0.2880503 0.4283997 
0.2208563 0.3040654 0.4750783 
0.2513059 0.3292298 0.4194643 
0.292111 0.3073051 0.4005839 
0.322023 0.2559688 0.4220081 
0.2066749 0.3219783 0.4713468 
0.2831171 0.4273223 0.2895605 
0.2341766 0.2967561 0.4690673 
0.2842177 0.3181467 0.3976357 
0.2319351 0.308076 0.4599889 
0.207589 0.3677273 0.4246837 
0.3315837 0.2386791 0.4297372 
0.2271469 0.3074609 0.4653922 
0.2961432 0.3353495 0.3685072 
0.257931 0.2887624 0.4533066 
0.3115686 0.2545504 0.4338811 
0.2552681 0.2896045 0.4551274 
0.2415063 0.3979065 0.3605872 
0.308439 0.3505137 0.3410473 
0.2879211 0.3424861 0.3695928 
0.3230929 0.3266444 0.3502627 
0.3431549 0.2892548 0.3675903 
0.3800709 0.3261645 0.2937646 
0.3075135 0.3697419 0.3227445 
0.238642 0.3490427 0.4123153 
0.2134854 0.3967481 0.3897665 
0.279445 0.3006271 0.4199278 
0.35112 0.3184479 0.330432 
0.3210392 0.2865378 0.392423 
0.2861775 0.314394 0.3994285 
0.2793301 0.3556353 0.3650346 
0.2157621 0.2956775 0.4885604 
0.1950733 0.3928945 0.4120322 
0.2739362 0.3413698 0.384694 
0.2113504 0.4124356 0.3762139 
0.2619378 0.2720883 0.4659739 
0.320154 0.3597459 0.3201001 
0.2786962 0.2923914 0.4289124 
0.2730913 0.3695596 0.3573491 
0.2418507 0.3187867 0.4393626 
0.3399886 0.3478877 0.3121237 
0.262209 0.3510277 0.3867633 
0.2696155 0.300237 0.4301475 
0.3473233 0.2813301 0.3713466 
0.191138 0.331162 0.4777 
0.261851 0.2351469 0.5030021 
0.2438092 0.3113906 0.4448002 
0.3665338 0.259584 0.3738822 
0.2450367 0.3442118 0.4107516 
0.2525046 0.3327564 0.414739 
0.2723016 0.3632986 0.3643997 
0.2339481 0.2885357 0.4775161 
0.260484 0.3472064 0.3923096 
0.3289187 0.3206974 0.3503839 
0.3292122 0.2961517 0.374636 
0.3092807 0.3059482 0.3847712 
0.3129058 0.3427882 0.344306 
0.2257261 0.3688607 0.4054132 
0.2746539 0.2859249 0.4394212 
0.297582 0.3076764 0.3947417 
0.2577734 0.2857823 0.4564443 
0.3603582 0.3051803 0.3344615 
0.3200487 0.2541386 0.4258126 
0.2541061 0.2532314 0.4926625 
0.3021692 0.3431299 0.3547009 
0.2566896 0.3240008 0.4193096 
0.3202231 0.3055258 0.3742511 
0.3491216 0.265174 0.3857044 
0.2857722 0.3339902 0.3802376 
0.2711538 0.3184399 0.4104063 
0.3560274 0.3744285 0.2695441 
0.2581629 0.2775515 0.4642856 
0.233554 0.2440117 0.5224343 
0.3196593 0.2688701 0.4114706 
0.2254307 0.2419172 0.532652 
0.2877785 0.3496271 0.3625944 
0.1644455 0.3782959 0.4572586 
0.275295 0.32012 0.4045851 
0.2180957 0.2909649 0.4909394 
0.3617521 0.3593771 0.2788708 
0.1912079 0.3778138 0.4309783 
0.2755735 0.3605854 0.363841 
0.3132971 0.2494711 0.4372317 
0.2295485 0.3848195 0.3856319 
0.2686461 0.2997269 0.431627 
0.2546251 0.2542578 0.4911171 
0.2746143 0.3002521 0.4251336 
0.2839489 0.3289094 0.3871416 
0.3231547 0.2916545 0.3851908 
0.3140301 0.2900331 0.3959368 
0.2864778 0.3725622 0.34096 
0.2605548 0.2582815 0.4811637 
0.266089 0.2742107 0.4597004 
