"p_1" "p_2"
0.2667652 0.7332348
0.3092088 0.6907912
0.2706872 0.7293128
0.2575708 0.7424292
0.3201741 0.6798259
0.3920858 0.6079142
0.2586354 0.7413646
0.3425426 0.6574574
0.313161 0.686839
0.2893951 0.7106049
0.2562632 0.7437368
0.2878656 0.7121344
0.1862732 0.8137268
0.2391379 0.7608621
0.2876527 0.7123473
0.2609432 0.7390568
0.2874712 0.7125288
0.3043334 0.6956666
0.3681738 0.6318262
0.2682635 0.7317365
0.2759681 0.7240319
0.3216696 0.6783304
0.3073625 0.6926375
0.1910744 0.8089256
0.359067 0.640933
0.3098688 0.6901312
0.2985078 0.7014922
0.2639925 0.7360075
0.3578519 0.6421481
0.3428934 0.6571066
0.3215419 0.6784581
0.2868596 0.7131404
0.2193754 0.7806246
0.3126137 0.6873863
0.2843637 0.7156363
0.3150173 0.6849827
0.3296683 0.6703317
0.3767638 0.6232362
0.3711433 0.6288567
0.3380308 0.6619692
0.268363 0.731637
0.3321811 0.6678189
0.2702116 0.7297884
0.3058562 0.6941438
0.2673944 0.7326056
0.3846503 0.6153497
0.2192976 0.7807024
0.3020565 0.6979435
0.2910987 0.7089013
0.2722163 0.7277837
0.3115514 0.6884486
0.2507707 0.7492293
0.2546185 0.7453815
0.3012313 0.6987687
0.2749805 0.7250195
0.3214577 0.6785423
0.3667513 0.6332487
0.3292794 0.6707206
0.297175 0.702825
0.2395543 0.7604457
0.3181087 0.6818913
0.1740455 0.8259545
0.2975648 0.7024352
0.2437857 0.7562143
0.2891884 0.7108116
0.267541 0.732459
0.2459172 0.7540828
0.3235717 0.6764283
0.3754885 0.6245115
0.3509516 0.6490484
0.3562012 0.6437988
0.2878524 0.7121476
0.3757315 0.6242685
0.2122366 0.7877634
0.368633 0.631367
0.3292509 0.6707491
0.3878147 0.6121853
0.3249813 0.6750187
0.2539115 0.7460885
0.3460542 0.6539458
0.3861569 0.6138431
0.3208457 0.6791543
0.3699315 0.6300685
0.2679047 0.7320953
0.2762897 0.7237103
0.288494 0.711506
0.3489918 0.6510082
0.3658091 0.6341909
0.2228183 0.7771817
0.2950907 0.7049093
0.2290149 0.7709851
0.2653597 0.7346403
0.3796343 0.6203657
0.285703 0.714297
0.3869063 0.6130937
0.269789 0.730211
0.2771817 0.7228183
0.2948313 0.7051687
0.342989 0.657011
0.2763416 0.7236584
0.276929 0.723071
0.2670065 0.7329935
0.2841629 0.7158371
0.3763391 0.6236609
0.175585 0.824415
0.248324 0.751676
0.2840478 0.7159522
0.2572141 0.7427859
0.4185446 0.5814554
0.3549592 0.6450408
0.2669623 0.7330377
0.222141 0.777859
0.2915773 0.7084227
0.2649862 0.7350138
0.3806458 0.6193542
0.2994547 0.7005453
0.3279654 0.6720346
0.3240415 0.6759585
0.3416414 0.6583586
0.4016726 0.5983274
0.4066805 0.5933195
0.3255212 0.6744788
0.3327296 0.6672704
0.3500668 0.6499332
0.282046 0.717954
0.3865547 0.6134453
0.2569645 0.7430355
0.2899895 0.7100105
0.3994156 0.6005844
0.2934871 0.7065129
0.295271 0.704729
0.2988865 0.7011135
0.2930731 0.7069269
0.2951237 0.7048763
0.2883248 0.7116752
0.3228717 0.6771283
0.3349719 0.6650281
0.3569734 0.6430266
0.3485111 0.6514889
0.2900432 0.7099568
0.354576 0.645424
0.342492 0.657508
0.3271993 0.6728007
0.2653578 0.7346422
0.2382529 0.7617471
0.2478477 0.7521523
0.3222084 0.6777916
0.2043265 0.7956735
0.2751518 0.7248482
0.3318118 0.6681882
0.2477104 0.7522896
0.297986 0.702014
0.3255336 0.6744664
0.2669258 0.7330742
0.360207 0.639793
0.2827253 0.7172747
0.2923241 0.7076759
0.2509265 0.7490735
0.2866246 0.7133754
0.2241158 0.7758842
0.3434275 0.6565725
0.2305458 0.7694542
0.2882903 0.7117097
0.3112586 0.6887414
0.3367718 0.6632282
0.3468201 0.6531799
0.3139428 0.6860572
0.2890919 0.7109081
0.2145867 0.7854133
0.389682 0.610318
0.3945761 0.6054239
0.2812639 0.7187361
0.3524969 0.6475031
0.3440518 0.6559482
0.3123229 0.6876771
0.3642081 0.6357919
0.2880323 0.7119677
0.2912076 0.7087924
0.3531362 0.6468638
0.2235046 0.7764954
0.3139362 0.6860638
0.3085994 0.6914006
0.2836613 0.7163387
0.2828674 0.7171326
0.3414591 0.6585409
0.3146552 0.6853448
0.3493769 0.6506231
0.28388 0.71612
0.3008023 0.6991977
0.377561 0.622439
0.3165063 0.6834937
0.2811514 0.7188486
0.350969 0.649031
0.4108694 0.5891306
0.348426 0.651574
0.4190327 0.5809673
0.3809885 0.6190115
0.3863375 0.6136625
0.3523316 0.6476684
0.3129075 0.6870925
0.3688468 0.6311532
0.2921234 0.7078766
0.2823362 0.7176638
0.3556277 0.6443723
0.3007969 0.6992031
0.2884568 0.7115432
0.2883519 0.7116481
0.2959793 0.7040207
0.3412171 0.6587829
0.2889849 0.7110151
0.2651817 0.7348183
0.3317953 0.6682047
0.308831 0.691169
0.2443118 0.7556882
0.2723493 0.7276507
0.3636044 0.6363956
0.2894791 0.7105209
0.3248719 0.6751281
0.2727887 0.7272113
0.3242415 0.6757585
0.2458729 0.7541271
0.2954572 0.7045428
0.3459807 0.6540193
0.3143295 0.6856705
0.2935182 0.7064818
0.2555156 0.7444844
0.2745468 0.7254532
0.2647532 0.7352468
0.2964903 0.7035097
0.3049059 0.6950941
0.3279211 0.6720789
0.2588908 0.7411092
0.4315677 0.5684323
0.2868685 0.7131315
0.3402379 0.6597621
0.2739675 0.7260325
0.3414793 0.6585207
0.3194864 0.6805136
0.2317365 0.7682635
0.3667836 0.6332164
0.1945053 0.8054947
0.3068416 0.6931584
0.2092856 0.7907144
0.3992224 0.6007776
0.346562 0.653438
0.4854379 0.5145621
0.3616986 0.6383014
0.3219716 0.6780284
0.3043286 0.6956714
0.2933809 0.7066191
0.3011013 0.6988987
0.3869052 0.6130948
0.2838122 0.7161878
0.2871669 0.7128331
0.2343524 0.7656476
0.3523682 0.6476318
0.2765918 0.7234082
0.2908716 0.7091284
0.3132214 0.6867786
0.363829 0.636171
0.2843394 0.7156606
0.344344 0.655656
0.336366 0.663634
0.4378507 0.5621493
0.3445297 0.6554703
0.2764269 0.7235731
0.2905696 0.7094304
0.2947643 0.7052357
0.2566111 0.7433889
0.3049111 0.6950889
0.2964552 0.7035448
0.291931 0.708069
0.2566749 0.7433251
0.3079445 0.6920555
0.3174832 0.6825168
0.2401616 0.7598384
0.2391755 0.7608245
0.2526213 0.7473787
0.2916759 0.7083241
0.2300809 0.7699191
0.2639109 0.7360891
0.3766748 0.6233252
0.3623298 0.6376702
0.2623642 0.7376358
0.2780338 0.7219662
0.2246846 0.7753154
0.2442272 0.7557728
0.285356 0.714644
0.3430049 0.6569951
0.3423507 0.6576493
0.2511384 0.7488616
0.2260574 0.7739426
0.307808 0.692192
0.3397581 0.6602419
0.3233156 0.6766844
0.3301926 0.6698074
0.2355078 0.7644922
0.3045255 0.6954745
0.4015537 0.5984463
0.2579006 0.7420994
0.3247504 0.6752496
0.3458008 0.6541992
0.3269436 0.6730564
0.2513942 0.7486058
0.3002916 0.6997084
0.3158078 0.6841922
0.3490578 0.6509422
0.3177003 0.6822997
0.3266315 0.6733685
0.2578829 0.7421171
0.3065136 0.6934864
0.2552588 0.7447412
0.261883 0.738117
0.3574807 0.6425193
0.3309184 0.6690816
0.1998303 0.8001697
0.2528399 0.7471601
0.2126682 0.7873318
0.2456935 0.7543065
0.2400887 0.7599113
0.2943711 0.7056289
0.3349528 0.6650472
0.3006239 0.6993761
0.2085964 0.7914036
0.4066635 0.5933365
0.2411381 0.7588619
0.3538928 0.6461072
0.2907449 0.7092551
0.283649 0.716351
0.3599756 0.6400244
0.2674728 0.7325272
0.2260046 0.7739954
0.3708287 0.6291713
0.3228549 0.6771451
0.2987615 0.7012385
0.2677581 0.7322419
0.3418402 0.6581598
0.2501033 0.7498967
0.2699803 0.7300197
0.4041216 0.5958784
0.2296429 0.7703571
0.2805912 0.7194088
0.296609 0.703391
0.285582 0.714418
0.3041889 0.6958111
0.3306483 0.6693517
0.2697465 0.7302535
0.2840669 0.7159331
0.3476369 0.6523631
0.258324 0.741676
0.2641047 0.7358953
0.26344 0.73656
0.2418998 0.7581002
0.3079218 0.6920782
0.3015181 0.6984819
0.2654692 0.7345308
0.2800024 0.7199976
0.3317373 0.6682627
0.3523646 0.6476354
0.2594624 0.7405376
0.2485288 0.7514712
0.3425317 0.6574683
0.2064653 0.7935347
0.1902027 0.8097973
0.308422 0.691578
0.2355479 0.7644521
0.2837019 0.7162981
0.3117248 0.6882752
0.2694089 0.7305911
0.346687 0.653313
0.2060209 0.7939791
0.4085471 0.5914529
0.2432633 0.7567367
0.3883835 0.6116165
0.3214809 0.6785191
0.2997346 0.7002654
0.357327 0.642673
0.2269015 0.7730985
0.3039286 0.6960714
0.3757837 0.6242163
0.3069795 0.6930205
0.4209553 0.5790447
0.3009499 0.6990501
0.3297742 0.6702258
0.2241888 0.7758112
0.3168346 0.6831654
0.2684268 0.7315732
0.2133489 0.7866511
0.2574071 0.7425929
0.1926703 0.8073297
0.2719684 0.7280316
0.2737842 0.7262158
0.2898341 0.7101659
0.2546732 0.7453268
0.2164421 0.7835579
0.2597869 0.7402131
0.2393213 0.7606787
0.3095312 0.6904688
0.2656831 0.7343169
0.2803665 0.7196335
0.2542159 0.7457841
0.3083731 0.6916269
0.2318283 0.7681717
0.3039287 0.6960713
0.3966365 0.6033635
0.2686712 0.7313288
0.2482862 0.7517138
0.2853867 0.7146133
0.3241724 0.6758276
0.341865 0.658135
0.3435851 0.6564149
0.2819942 0.7180058
0.275026 0.724974
0.2847546 0.7152454
0.3065948 0.6934052
0.2611191 0.7388809
0.2276589 0.7723411
0.2432561 0.7567439
0.3392582 0.6607418
0.247197 0.752803
0.2754085 0.7245915
0.2773748 0.7226252
0.3452196 0.6547804
0.212623 0.787377
0.3519353 0.6480647
0.3878611 0.6121389
0.2889925 0.7110075
0.2725294 0.7274706
0.2811834 0.7188166
0.3762952 0.6237048
0.2829248 0.7170752
0.3528677 0.6471323
0.2720862 0.7279138
0.3141106 0.6858894
0.42634 0.57366
0.3617316 0.6382684
0.2997582 0.7002418
0.2550866 0.7449134
0.2950577 0.7049423
0.2364975 0.7635025
0.4158693 0.5841307
0.3718155 0.6281845
0.2775728 0.7224272
0.3182024 0.6817976
0.330252 0.669748
0.2647851 0.7352149
0.2891773 0.7108227
0.3133647 0.6866353
0.1592772 0.8407228
0.197101 0.802899
0.2620364 0.7379636
0.3339401 0.6660599
0.3198587 0.6801413
0.2626476 0.7373524
0.299093 0.700907
0.3108199 0.6891801
0.2519461 0.7480539
0.3024003 0.6975997
0.2137526 0.7862474
0.3443706 0.6556294
0.2749156 0.7250844
0.2688783 0.7311217
0.2511248 0.7488752
0.2687699 0.7312301
0.436228 0.563772
0.3021334 0.6978666
0.3790462 0.6209538
0.1987182 0.8012818
0.2834359 0.7165641
0.4628928 0.5371072
0.2641869 0.7358131
0.3690624 0.6309376
0.3489105 0.6510895
0.2728961 0.7271039
0.1939374 0.8060626
0.295698 0.704302
0.2293659 0.7706341
0.296241 0.703759
0.3074456 0.6925544
0.3045025 0.6954975
0.3311112 0.6688888
0.354193 0.645807
0.3020323 0.6979677
0.2730128 0.7269872
0.2900358 0.7099642
0.3291008 0.6708992
0.2633065 0.7366935
0.2887404 0.7112596
0.297193 0.702807
0.2654601 0.7345399
0.3192588 0.6807412
0.2649447 0.7350553
0.3487885 0.6512115
0.2950894 0.7049106
0.3262533 0.6737467
0.3534458 0.6465542
0.3230361 0.6769639
0.2719574 0.7280426
0.3625211 0.6374789
0.2990455 0.7009545
0.3232151 0.6767849
0.310563 0.689437
0.3318686 0.6681314
0.3166501 0.6833499
0.2019575 0.7980425
0.2244256 0.7755744
0.3187521 0.6812479
0.2749289 0.7250711
0.3559073 0.6440927
0.232617 0.767383
0.4352612 0.5647388
0.4175022 0.5824978
0.3878974 0.6121026
0.2755047 0.7244953
0.4212644 0.5787356
0.2875833 0.7124167
0.2489712 0.7510288
0.3243851 0.6756149
0.2703287 0.7296713
0.2881488 0.7118512
0.2799721 0.7200279
0.2782228 0.7217772
0.2550708 0.7449292
0.3357136 0.6642864
0.225707 0.774293
0.23319 0.76681
0.203069 0.796931
0.4402664 0.5597336
0.3127946 0.6872054
0.3331641 0.6668359
0.3256068 0.6743932
0.3093677 0.6906323
0.2609093 0.7390907
0.3191617 0.6808383
0.3414933 0.6585067
0.2732637 0.7267363
0.2981583 0.7018417
0.2687288 0.7312712
0.2821615 0.7178385
0.3223523 0.6776477
0.3348497 0.6651503
0.2152398 0.7847602
0.2845962 0.7154038
0.318749 0.681251
0.3531923 0.6468077
0.2529877 0.7470123
0.3054474 0.6945526
0.280845 0.719155
0.3321149 0.6678851
0.275254 0.724746
0.299523 0.700477
0.3247761 0.6752239
0.3121021 0.6878979
0.2657177 0.7342823
0.2886934 0.7113066
0.2178584 0.7821416
0.3114476 0.6885524
0.2538494 0.7461506
0.3357164 0.6642836
0.295502 0.704498
0.2907345 0.7092655
0.3229029 0.6770971
0.3087317 0.6912683
0.3594897 0.6405103
0.2320817 0.7679183
0.3285314 0.6714686
0.3281759 0.6718241
0.3532794 0.6467206
0.2717876 0.7282124
0.2694907 0.7305093
0.2183912 0.7816088
0.2223819 0.7776181
0.338766 0.661234
0.2252389 0.7747611
0.3447133 0.6552867
0.3185396 0.6814604
0.3141031 0.6858969
0.3983148 0.6016852
0.2569176 0.7430824
0.209295 0.790705
0.2864542 0.7135458
0.336983 0.663017
0.1581428 0.8418572
0.2713413 0.7286587
0.2322518 0.7677482
0.3055026 0.6944974
0.3561713 0.6438287
0.3612568 0.6387432
0.3432215 0.6567785
0.3531245 0.6468755
0.2849144 0.7150856
0.299669 0.700331
0.2645401 0.7354599
0.2438465 0.7561535
0.2472956 0.7527044
0.3220289 0.6779711
0.3121363 0.6878637
0.4061939 0.5938061
0.3100192 0.6899808
0.3238767 0.6761233
0.3638024 0.6361976
0.4351517 0.5648483
0.3532931 0.6467069
0.2826907 0.7173093
0.3513983 0.6486017
0.2431395 0.7568605
0.2705003 0.7294997
0.2896306 0.7103694
0.2874096 0.7125904
0.404222 0.595778
0.3424255 0.6575745
0.2277449 0.7722551
0.2477628 0.7522372
0.2832328 0.7167672
0.3168509 0.6831491
0.322571 0.677429
0.2928648 0.7071352
0.2889225 0.7110775
0.3072923 0.6927077
0.2537091 0.7462909
0.305108 0.694892
0.3994699 0.6005301
0.2931129 0.7068871
0.3647568 0.6352432
0.2476474 0.7523526
0.3580376 0.6419624
0.3560394 0.6439606
0.2459159 0.7540841
0.3546449 0.6453551
0.2467092 0.7532908
0.3352231 0.6647769
0.2117067 0.7882933
0.2614119 0.7385881
0.3455512 0.6544488
0.3418598 0.6581402
0.3178303 0.6821697
0.283755 0.716245
0.255699 0.744301
0.3802049 0.6197951
0.2674565 0.7325435
0.322554 0.677446
0.3391666 0.6608334
0.3286181 0.6713819
0.2879965 0.7120035
0.2083753 0.7916247
0.3119231 0.6880769
0.3193285 0.6806715
0.3844463 0.6155537
0.3446739 0.6553261
0.3979029 0.6020971
0.2483779 0.7516221
0.2418693 0.7581307
0.2542438 0.7457562
0.3141809 0.6858191
0.2183972 0.7816028
0.2593349 0.7406651
0.2513611 0.7486389
0.3072435 0.6927565
0.4163101 0.5836899
0.2809622 0.7190378
0.3252697 0.6747303
0.3505903 0.6494097
0.3819488 0.6180512
0.2134441 0.7865559
0.4034176 0.5965824
0.3403481 0.6596519
0.2825567 0.7174433
0.2999769 0.7000231
0.3072065 0.6927935
0.264773 0.735227
0.3944905 0.6055095
0.3470217 0.6529783
0.3002943 0.6997057
0.3159366 0.6840634
0.292386 0.707614
0.3674853 0.6325147
0.3241027 0.6758973
0.3474835 0.6525165
0.2357055 0.7642945
0.2570695 0.7429305
0.3041219 0.6958781
0.3017112 0.6982888
0.3362249 0.6637751
0.3472672 0.6527328
0.2656978 0.7343022
0.3633018 0.6366982
0.2570654 0.7429346
0.2845052 0.7154948
0.2418997 0.7581003
0.200702 0.799298
0.2132528 0.7867472
0.283706 0.716294
0.338095 0.661905
0.2523964 0.7476036
0.3009228 0.6990772
0.227611 0.772389
0.2989747 0.7010253
0.3760531 0.6239469
0.2882913 0.7117087
0.385762 0.614238
0.3862291 0.6137709
0.3283655 0.6716345
0.3659982 0.6340018
0.345836 0.654164
0.316717 0.683283
0.2696737 0.7303263
0.3151344 0.6848656
0.2481824 0.7518176
0.2988324 0.7011676
0.31249 0.68751
0.2958381 0.7041619
0.1998718 0.8001282
0.2646222 0.7353778
0.3348794 0.6651206
0.3625326 0.6374674
0.2833897 0.7166103
0.2400116 0.7599884
0.3067537 0.6932463
0.215831 0.784169
0.340065 0.659935
0.2554602 0.7445398
0.3258016 0.6741984
0.356034 0.643966
0.3424039 0.6575961
0.2888111 0.7111889
0.2983966 0.7016034
0.3828793 0.6171207
0.4215996 0.5784004
0.317037 0.682963
0.2911807 0.7088193
0.4056989 0.5943011
0.3779078 0.6220922
0.2665257 0.7334743
0.4599314 0.5400686
0.1958359 0.8041641
0.3626295 0.6373705
0.2724241 0.7275759
0.3212733 0.6787267
0.3506441 0.6493559
0.3222046 0.6777954
0.3794465 0.6205535
0.3458358 0.6541642
0.3588721 0.6411279
0.3278435 0.6721565
0.3182096 0.6817904
0.3228208 0.6771792
0.205173 0.794827
0.293263 0.706737
0.3848283 0.6151717
0.3118953 0.6881047
0.3248469 0.6751531
0.2218727 0.7781273
0.3621822 0.6378178
0.4064839 0.5935161
0.3402131 0.6597869
0.323212 0.676788
0.391224 0.608776
0.3852043 0.6147957
0.2879381 0.7120619
0.2623545 0.7376455
0.3185598 0.6814402
0.2739858 0.7260142
0.3183098 0.6816902
0.2419709 0.7580291
0.3063921 0.6936079
0.2637513 0.7362487
0.3166622 0.6833378
0.3884693 0.6115307
0.2987214 0.7012786
0.3527418 0.6472582
0.3295229 0.6704771
0.377482 0.622518
0.2252926 0.7747074
0.2630236 0.7369764
0.3102585 0.6897415
0.2255572 0.7744428
0.3463999 0.6536001
0.2814298 0.7185702
0.2866912 0.7133088
0.2846511 0.7153489
0.2810094 0.7189906
0.2196116 0.7803884
0.3478839 0.6521161
0.3307923 0.6692077
0.3083259 0.6916741
0.3888756 0.6111244
0.3288213 0.6711787
0.2937027 0.7062973
0.2595966 0.7404034
0.2946486 0.7053514
0.3219775 0.6780225
0.2652018 0.7347982
0.3794652 0.6205348
0.3794327 0.6205673
0.3795224 0.6204776
0.2486008 0.7513992
0.2774693 0.7225307
0.3953391 0.6046609
0.3297001 0.6702999
0.2955725 0.7044275
0.3043275 0.6956725
0.2936861 0.7063139
0.3197973 0.6802027
0.3845809 0.6154191
0.2625043 0.7374957
0.2361331 0.7638669
0.3244054 0.6755946
0.253996 0.746004
0.2537718 0.7462282
0.3659396 0.6340604
0.3414794 0.6585206
0.3292569 0.6707431
0.258727 0.741273
0.2798684 0.7201316
0.230081 0.769919
0.2393349 0.7606651
0.2400578 0.7599422
0.3486654 0.6513346
0.3360584 0.6639416
0.3753605 0.6246395
0.3650419 0.6349581
0.280735 0.719265
0.2781079 0.7218921
0.3789753 0.6210247
0.2408614 0.7591386
0.3118093 0.6881907
0.2853811 0.7146189
0.3838979 0.6161021
0.4043641 0.5956359
0.3290854 0.6709146
0.2863048 0.7136952
0.2838968 0.7161032
0.3549786 0.6450214
0.3529298 0.6470702
0.3027949 0.6972051
0.2169772 0.7830228
0.2748685 0.7251315
0.3212901 0.6787099
0.2934036 0.7065964
0.3677099 0.6322901
0.2644989 0.7355011
0.2724548 0.7275452
0.364645 0.635355
0.2615501 0.7384499
0.362334 0.637666
0.3296425 0.6703575
0.2520843 0.7479157
0.3207056 0.6792944
0.3632588 0.6367412
0.3760531 0.6239469
0.3501444 0.6498556
0.2531131 0.7468869
0.3848515 0.6151485
0.2080697 0.7919303
0.3799535 0.6200465
0.2743616 0.7256384
0.3937933 0.6062067
0.3035862 0.6964138
0.2581282 0.7418718
0.2775038 0.7224962
0.3196455 0.6803545
0.3468508 0.6531492
0.3371627 0.6628373
0.2595285 0.7404715
0.2612688 0.7387312
0.2464944 0.7535056
0.3531226 0.6468774
0.1966767 0.8033233
0.3534605 0.6465395
0.2238041 0.7761959
0.3735895 0.6264105
0.3628463 0.6371537
0.329949 0.670051
0.3898925 0.6101075
0.2612147 0.7387853
0.2932177 0.7067823
0.2535174 0.7464826
0.3538262 0.6461738
0.2087609 0.7912391
0.4334827 0.5665173
0.1981169 0.8018831
0.2946165 0.7053835
0.2471994 0.7528006
0.2127794 0.7872206
0.26613 0.73387
0.2575894 0.7424106
0.2418192 0.7581808
0.273146 0.726854
0.3262744 0.6737256
0.2128119 0.7871881
0.3155302 0.6844698
0.2420832 0.7579168
0.292018 0.707982
0.3113353 0.6886647
0.3030114 0.6969886
0.2804578 0.7195422
0.3789722 0.6210278
0.2407959 0.7592041
0.3382034 0.6617966
0.2982497 0.7017503
0.4032446 0.5967554
0.308927 0.691073
0.3626986 0.6373014
0.2869758 0.7130242
0.2709571 0.7290429
0.3114154 0.6885846
0.3892498 0.6107502
0.3019342 0.6980658
0.2691377 0.7308623
0.31598 0.68402
0.2881502 0.7118498
0.3533245 0.6466755
0.263932 0.736068
0.2273862 0.7726138
0.2702369 0.7297631
0.3484422 0.6515578
0.313687 0.686313
0.3614427 0.6385573
0.3250905 0.6749095
0.3163193 0.6836807
0.3292914 0.6707086
0.2770325 0.7229675
0.3461864 0.6538136
0.3699322 0.6300678
0.1836129 0.8163871
0.2636012 0.7363988
0.2812676 0.7187324
0.2376776 0.7623224
0.313477 0.686523
0.3270074 0.6729926
0.3002012 0.6997988
0.3120763 0.6879237
0.3167779 0.6832221
0.3424733 0.6575267
0.3742111 0.6257889
0.3278979 0.6721021
0.3152584 0.6847416
0.1991904 0.8008096
0.2836449 0.7163551
0.2378249 0.7621751
0.2650382 0.7349618
0.3074331 0.6925669
0.2674795 0.7325205
0.3371463 0.6628537
0.2058397 0.7941603
0.3508677 0.6491323
0.2624925 0.7375075
0.3514451 0.6485549
0.326636 0.673364
0.3574177 0.6425823
0.2879752 0.7120248
0.2782935 0.7217065
0.3645227 0.6354773
0.3508176 0.6491824
0.2951936 0.7048064
0.2823128 0.7176872
0.3913581 0.6086419
0.3635261 0.6364739
0.2965002 0.7034998
0.2912273 0.7087727
0.2406439 0.7593561
0.3086483 0.6913517
0.2866517 0.7133483
0.2888658 0.7111342
0.2683542 0.7316458
0.3784465 0.6215535
0.2896758 0.7103242
0.3324672 0.6675328
0.3842722 0.6157278
0.2947297 0.7052703
0.3386344 0.6613656
0.363062 0.636938
0.2470577 0.7529423
0.3251411 0.6748589
0.3003312 0.6996688
0.3697793 0.6302207
0.2723944 0.7276056
0.3491809 0.6508191
0.3008681 0.6991319
0.3018713 0.6981287
0.2709801 0.7290199
0.2373693 0.7626307
0.3545404 0.6454596
0.3367761 0.6632239
0.2552685 0.7447315
0.2994518 0.7005482
0.3072259 0.6927741
0.2881798 0.7118202
0.3177384 0.6822616
0.3245055 0.6754945
0.351361 0.648639
0.3010947 0.6989053
0.319915 0.680085
0.2831048 0.7168952
0.3007888 0.6992112
0.2979834 0.7020166
0.2653174 0.7346826
0.3299441 0.6700559
0.2592166 0.7407834
0.2859102 0.7140898
0.3293261 0.6706739
0.3152174 0.6847826
0.2853296 0.7146704
0.3914772 0.6085228
0.3878527 0.6121473
0.3179498 0.6820502
0.2965868 0.7034132
0.2416013 0.7583987
0.3201851 0.6798149
0.3194025 0.6805975
0.3219292 0.6780708
0.2244761 0.7755239
0.2485929 0.7514071
0.274994 0.725006
0.2107613 0.7892387
0.3338157 0.6661843
0.2445521 0.7554479
0.3594246 0.6405754
0.2823444 0.7176556
0.3093627 0.6906373
0.3150188 0.6849812
0.2937579 0.7062421
0.3450912 0.6549088
0.2686823 0.7313177
0.2763684 0.7236316
0.2474516 0.7525484
0.2171892 0.7828108
0.3137183 0.6862817
0.3661245 0.6338755
0.3107898 0.6892102
0.2999624 0.7000376
0.2432189 0.7567811
0.2257384 0.7742616
0.2456729 0.7543271
0.303528 0.696472
0.3125248 0.6874752
0.356099 0.643901
0.3503156 0.6496844
0.2528854 0.7471146
0.3543699 0.6456301
0.2638342 0.7361658
0.1802062 0.8197938
0.2489069 0.7510931
0.2734074 0.7265926
0.3173256 0.6826744
0.3936785 0.6063215
0.373892 0.626108
0.3161905 0.6838095
0.3749984 0.6250016
0.3530948 0.6469052
0.3133675 0.6866325
0.2468788 0.7531212
0.2612504 0.7387496
0.3682209 0.6317791
0.375706 0.624294
0.3057604 0.6942396
0.3002521 0.6997479
0.3798443 0.6201557
0.3524403 0.6475597
0.2951369 0.7048631
0.3402546 0.6597454
0.2967828 0.7032172
0.1919201 0.8080799
0.3276417 0.6723583
0.3367859 0.6632141
0.3325537 0.6674463
0.4003211 0.5996789
0.3113791 0.6886209
0.3844765 0.6155235
0.3410714 0.6589286
0.3294781 0.6705219
0.3681436 0.6318564
0.2307158 0.7692842
0.2836949 0.7163051
0.2822863 0.7177137
0.2633447 0.7366553
0.3469963 0.6530037
0.2801543 0.7198457
0.3638139 0.6361861
0.2860006 0.7139994
0.2939272 0.7060728
0.3488084 0.6511916
0.3722225 0.6277775
0.3472095 0.6527905
0.3181473 0.6818527
0.268005 0.731995
0.2442074 0.7557926
0.2444209 0.7555791
0.2572793 0.7427207
0.3616362 0.6383638
0.3493942 0.6506058
0.2273327 0.7726673
0.20186 0.79814
0.2708947 0.7291053
0.3330511 0.6669489
0.2454551 0.7545449
0.3372865 0.6627135
0.3183009 0.6816991
0.3326967 0.6673033
0.2861003 0.7138997
0.2888733 0.7111267
0.3178206 0.6821794
0.3847671 0.6152329
0.2847383 0.7152617
0.2750563 0.7249437
0.3199434 0.6800566
0.3331587 0.6668413
0.3880697 0.6119303
0.3776272 0.6223728
0.2803336 0.7196664
0.3604628 0.6395372
0.2704908 0.7295092
0.3073985 0.6926015
0.308954 0.691046
0.2595514 0.7404486
0.3056227 0.6943773
0.3515389 0.6484611
0.2459621 0.7540379
0.2650658 0.7349342
0.298714 0.701286
0.2906671 0.7093329
0.2576538 0.7423462
0.2537714 0.7462286
0.2401938 0.7598062
0.3001817 0.6998183
0.3188277 0.6811723
0.2701893 0.7298107
0.2584743 0.7415257
0.1846935 0.8153065
0.3095783 0.6904217
0.3007758 0.6992242
0.3153164 0.6846836
0.4158567 0.5841433
0.2747512 0.7252488
0.2012732 0.7987268
0.2951708 0.7048292
0.299777 0.700223
0.2467803 0.7532197
0.3791547 0.6208453
0.2693106 0.7306894
0.2899931 0.7100069
0.4301581 0.5698419
0.323898 0.676102
0.254539 0.745461
0.2685081 0.7314919
0.3004862 0.6995138
0.3073921 0.6926079
0.2139531 0.7860469
0.2758556 0.7241444
0.3473476 0.6526524
0.3182759 0.6817241
0.2439158 0.7560842
0.2893139 0.7106861
0.3168404 0.6831596
0.2550863 0.7449137
0.2814714 0.7185286
0.3592588 0.6407412
0.2082438 0.7917562
0.2604924 0.7395076
0.2478073 0.7521927
0.3368727 0.6631273
0.3075844 0.6924156
0.3417681 0.6582319
0.4040126 0.5959874
0.3281934 0.6718066
0.2802012 0.7197988
0.284941 0.715059
0.3059397 0.6940603
0.2671254 0.7328746
0.2486234 0.7513766
0.3074557 0.6925443
0.2953778 0.7046222
0.2958758 0.7041242
0.2311566 0.7688434
0.3677783 0.6322217
0.2190555 0.7809445
0.2468862 0.7531138
0.3240228 0.6759772
0.2565193 0.7434807
0.3346769 0.6653231
0.3708552 0.6291448
0.355953 0.644047
0.3809584 0.6190416
0.2746537 0.7253463
0.2418467 0.7581533
0.3502324 0.6497676
