"p_1" "p_2"
0.2906723 0.7093277
0.2607155 0.7392845
0.3104908 0.6895092
0.2939019 0.7060981
0.2796308 0.7203692
0.2783473 0.7216527
0.2816041 0.7183959
0.2696953 0.7303047
0.3139779 0.6860221
0.2817287 0.7182713
0.3105114 0.6894886
0.2925497 0.7074503
0.3048005 0.6951995
0.3019998 0.6980002
0.2937982 0.7062018
0.2824712 0.7175288
0.3058908 0.6941092
0.2937991 0.7062009
0.2683041 0.7316959
0.3095357 0.6904643
0.290171 0.709829
0.2742261 0.7257739
0.2881584 0.7118416
0.3018853 0.6981147
0.292008 0.707992
0.3009114 0.6990886
0.3055606 0.6944394
0.3024521 0.6975479
0.2771713 0.7228287
0.3225414 0.6774586
0.2926624 0.7073376
0.2862997 0.7137003
0.2875622 0.7124378
0.3095068 0.6904932
0.3130765 0.6869235
0.264362 0.735638
0.2957231 0.7042769
0.2862853 0.7137147
0.3113201 0.6886799
0.3017735 0.6982265
0.302026 0.697974
0.3046195 0.6953805
0.3066388 0.6933612
0.2983823 0.7016177
0.2839275 0.7160725
0.2815904 0.7184096
0.296406 0.703594
0.3071204 0.6928796
0.2974255 0.7025745
0.3247425 0.6752575
0.312389 0.687611
0.3190499 0.6809501
0.3020134 0.6979866
0.301089 0.698911
0.3004969 0.6995031
0.2874908 0.7125092
0.297013 0.702987
0.3018401 0.6981599
0.2890176 0.7109824
0.2985357 0.7014643
0.2953692 0.7046308
0.270703 0.729297
0.2891586 0.7108414
0.3011683 0.6988317
0.2949334 0.7050666
0.2959631 0.7040369
0.2890193 0.7109807
0.2983887 0.7016113
0.3026572 0.6973428
0.3080952 0.6919048
0.2988966 0.7011034
0.2786466 0.7213534
0.276114 0.723886
0.30134 0.69866
0.266511 0.733489
0.306609 0.693391
0.3217945 0.6782055
0.2626504 0.7373496
0.313399 0.686601
0.2817701 0.7182299
0.3020571 0.6979429
0.3034877 0.6965123
0.2886108 0.7113892
0.2768164 0.7231836
0.3132831 0.6867169
0.3085709 0.6914291
0.2909552 0.7090448
0.2805839 0.7194161
0.2715208 0.7284792
0.2832621 0.7167379
0.291953 0.708047
0.3081167 0.6918833
0.3053019 0.6946981
0.3031591 0.6968409
0.2823887 0.7176113
0.2729739 0.7270261
0.3056842 0.6943158
0.3260292 0.6739708
0.3028132 0.6971868
0.3183749 0.6816251
0.2809803 0.7190197
0.2759396 0.7240604
0.2882037 0.7117963
0.3054752 0.6945248
0.2835143 0.7164857
0.2996574 0.7003426
0.2656996 0.7343004
0.277762 0.722238
0.3037183 0.6962817
0.3235178 0.6764822
0.2804194 0.7195806
0.2801183 0.7198817
0.3037556 0.6962444
0.277199 0.722801
0.3088806 0.6911194
0.2940108 0.7059892
0.290028 0.709972
0.2880877 0.7119123
0.2838246 0.7161754
0.2848608 0.7151392
0.2917113 0.7082887
0.3121004 0.6878996
0.3084344 0.6915656
0.3012602 0.6987398
0.2827376 0.7172624
0.2900771 0.7099229
0.3127437 0.6872563
0.2752016 0.7247984
0.2950377 0.7049623
0.3187733 0.6812267
0.2780275 0.7219725
0.2948748 0.7051252
0.317543 0.682457
0.2855352 0.7144648
0.3039903 0.6960097
0.2846552 0.7153448
0.2999348 0.7000652
0.2762962 0.7237038
0.288163 0.711837
0.3110249 0.6889751
0.2759171 0.7240829
0.2954335 0.7045665
0.3108513 0.6891487
0.2850214 0.7149786
0.2852023 0.7147977
0.2886816 0.7113184
0.3029404 0.6970596
0.2852449 0.7147551
0.273174 0.726826
0.2896178 0.7103822
0.2932682 0.7067318
0.2972321 0.7027679
0.2975871 0.7024129
0.286356 0.713644
0.3017832 0.6982168
0.2956036 0.7043964
0.2842559 0.7157441
0.3014837 0.6985163
0.2866595 0.7133405
0.2848378 0.7151622
0.2813812 0.7186188
0.2820995 0.7179005
0.2852067 0.7147933
0.2777348 0.7222652
0.3079295 0.6920705
0.2856694 0.7143306
0.2795779 0.7204221
0.2922847 0.7077153
0.3101767 0.6898233
0.2980157 0.7019843
0.2919929 0.7080071
0.2948789 0.7051211
0.2825188 0.7174812
0.3049849 0.6950151
0.2938639 0.7061361
0.3059047 0.6940953
0.2842046 0.7157954
0.3055813 0.6944187
0.2793713 0.7206287
0.2938285 0.7061715
0.2964479 0.7035521
0.3145051 0.6854949
0.3025789 0.6974211
0.2716702 0.7283298
0.2758164 0.7241836
0.2860451 0.7139549
0.2995305 0.7004695
0.3073512 0.6926488
0.312848 0.687152
0.2983395 0.7016605
0.2971187 0.7028813
0.285319 0.714681
0.3009506 0.6990494
0.3148529 0.6851471
0.2850251 0.7149749
0.2845197 0.7154803
0.2817589 0.7182411
0.3166761 0.6833239
0.3138359 0.6861641
0.3124269 0.6875731
0.2856389 0.7143611
0.2520078 0.7479922
0.283927 0.716073
0.2714347 0.7285653
0.2958243 0.7041757
0.2866911 0.7133089
0.2940467 0.7059533
0.3039592 0.6960408
0.3059206 0.6940794
0.2854294 0.7145706
0.2963128 0.7036872
0.2960098 0.7039902
0.3022054 0.6977946
0.2810393 0.7189607
0.3081988 0.6918012
0.291433 0.708567
0.3209539 0.6790461
0.283538 0.716462
0.281627 0.718373
0.3008201 0.6991799
0.2548835 0.7451165
0.2839483 0.7160517
0.2881018 0.7118982
0.2809401 0.7190599
0.2842557 0.7157443
0.3049835 0.6950165
0.298823 0.701177
0.288266 0.711734
0.3004001 0.6995999
0.2987692 0.7012308
0.304555 0.695445
0.3054886 0.6945114
0.3048149 0.6951851
0.2906765 0.7093235
0.2854511 0.7145489
0.3066711 0.6933289
0.292712 0.707288
0.2952636 0.7047364
0.3063473 0.6936527
0.2908487 0.7091513
0.291299 0.708701
0.3032652 0.6967348
0.2879772 0.7120228
0.3080553 0.6919447
0.2996812 0.7003188
0.3060506 0.6939494
0.2884815 0.7115185
0.2941742 0.7058258
0.2901534 0.7098466
0.2965326 0.7034674
0.300398 0.699602
0.2913333 0.7086667
0.2910183 0.7089817
0.2987213 0.7012787
0.3076519 0.6923481
0.3015104 0.6984896
0.2948812 0.7051188
0.2964803 0.7035197
0.2843099 0.7156901
0.303402 0.696598
0.3029085 0.6970915
