"tau2_1" "tau2_2"
6.932984 0.1057852
5.549947 0.0757782
8.529804 0.1145224
4.787161 0.05959285
5.988562 0.3292156
4.551666 0.0780818
5.484125 0.116421
5.310004 0.1101361
7.521995 0.1416699
5.293254 0.1935673
5.696028 0.117564
4.732419 0.2739322
5.639123 0.1339524
5.536694 0.0990118
5.000246 0.2061813
5.583179 0.1213689
3.413364 0.3955064
7.182887 0.3352555
6.211426 0.1969113
6.549731 0.112774
6.636133 0.08289862
6.776273 0.271014
6.08999 0.1449004
4.9719 0.2010775
5.279412 0.1012704
4.361001 0.1035468
6.556842 0.1276649
7.503833 0.1595733
5.835216 0.1358548
6.893247 0.09501147
5.39926 0.06720392
4.901926 0.1256947
5.402439 0.1458084
6.971897 0.2461508
6.26725 0.1942177
5.74265 0.0714626
5.550101 0.2399857
4.239797 0.09839742
6.278046 0.07152303
6.334324 0.1064899
5.889785 0.08779459
6.286431 0.195492
4.18393 0.2718753
6.276099 0.2707235
5.266954 0.196047
5.396173 0.2265568
4.647574 0.1529398
4.368397 0.2646456
4.257164 0.2291771
4.568756 0.116568
7.056329 0.2015927
5.664901 0.05106448
5.450652 0.2556359
5.91687 0.3173254
6.525318 0.05993143
5.668042 0.1502052
5.105432 0.3274051
6.538043 0.1329544
6.249409 0.08873176
5.029499 0.06895163
5.46659 0.07398871
5.269258 0.3631185
5.297004 0.1360314
5.620343 0.3455233
6.519921 0.1399564
4.597201 0.1320082
4.559204 0.3084092
4.813972 0.1845976
5.159604 0.1993952
7.014153 0.1515082
4.98646 0.1688791
4.442158 0.2163794
4.403893 0.09754415
3.993002 0.1146669
5.963017 0.1036615
4.732452 0.152855
5.233725 0.1852674
4.603143 0.1020878
6.522549 0.2331897
5.773235 0.2267825
6.648919 0.08446118
4.332602 0.1621904
3.716484 0.08018894
4.815534 0.06650968
4.563225 0.1533544
6.431384 0.1631052
5.080348 0.2427064
8.217991 0.2242866
5.041058 0.2901984
6.924395 0.1597332
5.870145 0.1539614
6.361732 0.07526694
7.550769 0.1439839
6.528735 0.2482339
4.474223 0.2826343
4.586476 0.1979898
6.723081 0.1518226
5.521645 0.1541889
4.451098 0.1613806
6.433543 0.1347351
5.062108 0.07240482
5.127607 0.04999423
8.064929 0.1299122
7.815771 0.07677487
7.189925 0.08233712
6.433096 0.08737855
4.456007 0.1603931
5.583515 0.1012239
4.6269 0.1056137
10.86481 0.09343549
5.430315 0.1195623
4.602414 0.2104552
5.145971 0.1103546
6.272401 0.1838373
5.593967 0.1273539
5.748988 0.09135979
3.764496 0.1013686
6.034014 0.2122244
7.471671 0.151031
5.7774 0.1212758
4.43041 0.12831
7.470176 0.1799903
7.088556 0.1029517
5.565836 0.06300223
6.734028 0.1010034
6.103301 0.1362125
6.095371 0.2432586
4.87861 0.2516131
5.185794 0.1731964
5.974451 0.3641767
4.642174 0.2153134
5.602691 0.0849372
5.758937 0.1007504
6.206704 0.1935859
4.866972 0.08522241
5.492727 0.0954722
6.29376 0.366178
6.147472 0.2594385
9.815999 0.1866132
3.437235 0.102223
4.672953 0.1838147
5.611019 0.0706859
7.999757 0.1262362
4.481882 0.2654725
5.280381 0.1901098
4.886298 0.1166562
4.39806 0.1309003
7.21636 0.1953618
5.831429 0.2348784
5.69931 0.2389539
4.755478 0.3382547
4.751371 0.1069274
6.437796 0.08623162
4.292574 0.07314812
5.36637 0.1949256
6.172383 0.1592257
6.438289 0.04278001
3.628253 0.3657884
5.20966 0.351106
7.124001 0.2990568
6.653871 0.1633364
5.759824 0.1348833
4.752171 0.07730781
7.437917 0.2154009
6.448957 0.1382557
8.085227 0.1345186
5.277931 0.1955385
4.846736 0.2824188
4.987743 0.1707321
4.477349 0.2190292
5.825214 0.09197467
4.890127 0.08196446
6.534707 0.1189351
3.822616 0.0983677
4.153928 0.2243693
6.158771 0.07053575
4.338013 0.1912321
6.303771 0.3437056
6.509842 0.1287968
6.183788 0.1281014
7.233774 0.1887085
5.923218 0.2141151
4.640047 0.256048
6.74406 0.2234569
5.809144 0.1711278
3.70279 0.3596097
5.610037 0.1394534
9.649679 0.142274
7.248413 0.1120803
4.589137 0.1659398
5.650448 0.2174264
6.060103 0.2619876
4.59738 0.1027908
4.77622 0.236189
5.258416 0.1515516
4.65117 0.1954308
4.630014 0.05464207
8.271635 0.1930118
4.372483 0.1972274
4.690601 0.2442774
6.676606 0.2847497
5.832698 0.1485771
4.320954 0.06545947
6.288331 0.1193006
5.050524 0.1765565
5.969573 0.09599003
4.808286 0.1106427
5.90055 0.3028751
4.264038 0.1366798
5.824013 0.1699047
5.038364 0.08978516
5.68686 0.2208412
8.067617 0.3352218
5.916236 0.1910124
5.472682 0.139175
6.229709 0.1506113
6.703323 0.2211541
5.499249 0.1012938
5.159465 0.1403055
5.440943 0.2879409
4.143177 0.1692536
6.860178 0.09787831
5.279278 0.05320328
5.156137 0.06625
3.963014 0.1867334
4.104258 0.2753424
4.465722 0.2236115
5.150271 0.2631919
7.232202 0.1548237
4.860688 0.2246036
4.360892 0.259201
6.501097 0.0749307
4.938356 0.2576512
5.610225 0.1984556
5.949068 0.1903601
4.612881 0.05970132
3.640046 0.05685151
4.200528 0.06190313
4.576469 0.1273761
5.372068 0.1191388
4.968535 0.07250534
5.967737 0.0984985
6.482193 0.1346012
5.467187 0.1570023
4.938825 0.06581314
4.951976 0.1058611
7.1118 0.2184984
5.149777 0.1188435
5.615366 0.07405457
6.473584 0.03306355
4.582503 0.07632442
5.707204 0.1958563
6.911361 0.165146
4.160404 0.244396
6.624616 0.2205994
5.772489 0.1342584
5.885637 0.2055718
5.764658 0.1509723
5.427505 0.07177502
5.234022 0.3144452
4.317539 0.1569653
6.023657 0.1055274
6.97059 0.1186612
5.827348 0.1764502
5.218678 0.107274
5.157329 0.207821
7.170136 0.1007134
5.17848 0.1744161
5.107784 0.09775005
4.377237 0.185054
4.023717 0.499522
4.182344 0.2004304
5.183148 0.1931674
6.012155 0.1652975
5.979615 0.1151529
5.959751 0.1303316
5.088127 0.1145776
6.774952 0.4272455
7.8865 0.2290146
5.382854 0.1485631
3.548867 0.1731143
6.638126 0.5010575
6.971862 0.1978381
6.821947 0.3691472
6.651518 0.0865459
6.110438 0.08328723
4.406547 0.1229397
8.460399 0.0931538
6.887972 0.3018883
7.17913 0.3837702
5.91055 0.1590701
5.013732 0.1481307
4.867624 0.08167117
6.146089 0.07385628
5.076963 0.1583336
3.945477 0.1629931
5.658105 0.0996258
4.459727 0.2428978
4.151432 0.2521597
5.946445 0.1623149
5.018516 0.1661398
4.115537 0.1118183
5.972455 0.1779946
5.286079 0.3609501
4.615804 0.292026
6.098272 0.1611237
5.445829 0.1138262
7.24533 0.1200087
5.743943 0.0564191
3.955293 0.117454
3.492722 0.2433624
5.130415 0.06268411
4.843737 0.1347988
4.80148 0.1535858
6.000034 0.1984044
5.542094 0.1684194
6.695462 0.09775166
9.899946 0.09803809
9.316316 0.1725245
5.68887 0.1505013
6.344276 0.2477403
5.210263 0.1067691
6.183277 0.1155707
5.564265 0.1996814
6.891607 0.2142961
5.171578 0.2175102
4.040223 0.08333091
5.347191 0.06484779
5.203129 0.1215351
4.364925 0.08365629
6.785026 0.1704119
6.670534 0.1775137
5.951641 0.4608462
6.752122 0.1840504
7.198466 0.09206183
4.290526 0.1009634
4.726239 0.05697896
5.278602 0.1295981
4.183885 0.1211392
4.235135 0.09016787
4.169425 0.07735302
7.339725 0.06710746
4.602307 0.06866073
5.685637 0.1598463
4.855345 0.0859136
4.573337 0.09498577
5.848112 0.1491241
5.468171 0.1582769
6.435928 0.2028247
7.547905 0.1933828
5.959723 0.1626772
4.75685 0.2231642
5.130921 0.3428308
5.667268 0.2152184
5.721876 0.3232685
3.723425 0.257697
4.305273 0.1859406
5.117242 0.1398753
5.307247 0.1544188
5.885882 0.107494
4.692949 0.1331215
5.291624 0.1286347
4.007207 0.1408707
5.561053 0.1629597
4.39568 0.201125
4.46972 0.213078
4.880581 0.144438
4.289636 0.1667953
4.267438 0.2108658
8.246529 0.3050106
6.455336 0.2118974
5.448269 0.2321822
6.184096 0.2393535
6.280811 0.2076672
6.451903 0.05424036
6.467685 0.1429024
7.210208 0.12586
6.536721 0.2505652
4.988437 0.1784179
5.321095 0.1394992
5.895832 0.3269841
7.33464 0.2576535
5.86096 0.08342967
5.465538 0.1127894
5.444529 0.1970593
3.581432 0.1191497
6.40897 0.1077198
6.977746 0.1858234
9.162823 0.3045083
5.356243 0.4733583
4.581962 0.1933927
5.577419 0.128925
5.068278 0.07134628
5.653835 0.2262215
5.409515 0.1714188
3.281546 0.09988158
8.799598 0.1396554
3.776029 0.1990947
5.980999 0.09462898
5.554861 0.1338329
3.989683 0.09887469
5.591816 0.1248821
4.892755 0.2017093
5.232867 0.1223833
6.045484 0.1740883
4.450447 0.1730882
4.560237 0.3485507
6.244803 0.1134215
5.020123 0.1226815
7.563322 0.1455537
4.770725 0.1241046
5.713784 0.1240858
6.253955 0.1804249
6.354536 0.2006916
5.949354 0.1518706
4.713174 0.1219653
5.622212 0.112492
4.957804 0.2502264
3.722327 0.1763438
3.992123 0.1448135
3.947329 0.174378
4.135378 0.08618698
7.602167 0.09722415
5.26297 0.2658986
5.37063 0.1788462
6.82189 0.1003328
3.993785 0.04670407
6.154926 0.1970417
6.893192 0.1033482
5.941254 0.09128018
4.762847 0.1688965
6.035189 0.09488771
4.355183 0.2858169
4.2641 0.2212532
6.483235 0.2516813
6.020012 0.1719109
4.42664 0.1220377
4.918196 0.1542922
4.519999 0.3415025
3.712056 0.2535807
5.735526 0.2577143
6.7619 0.1084588
7.090527 0.1502817
7.759388 0.1112852
4.115615 0.1022811
7.022508 0.1055272
6.632583 0.195341
5.389571 0.08677594
4.473419 0.1152946
5.751336 0.1181174
4.479426 0.1574217
4.322121 0.2950233
5.614019 0.1500495
6.745721 0.1331616
6.574235 0.05986781
5.876203 0.1394982
5.181441 0.175975
5.285082 0.1138761
7.287092 0.2065782
6.88375 0.1313764
5.593902 0.1042174
6.726244 0.08739958
5.380529 0.1643211
6.697779 0.5270477
6.782051 0.1188804
5.355111 0.2163041
4.859641 0.1472213
5.672793 0.1016121
4.554763 0.07588928
6.62406 0.1047797
5.588511 0.1217624
6.145492 0.1526963
7.035795 0.2162503
5.098171 0.1083488
6.155446 0.1426348
6.353679 0.2155564
4.943575 0.1624456
5.088332 0.2073661
5.305395 0.09914573
5.752579 0.08028929
4.319767 0.159171
6.911914 0.1575981
7.122346 0.08324158
5.752841 0.141795
5.270518 0.1751583
6.061728 0.1802791
4.941146 0.210266
6.199548 0.06863514
5.321023 0.1921074
6.361734 0.1966765
4.692896 0.1211298
5.54674 0.1602604
7.190802 0.379509
6.76528 0.2058229
4.540726 0.212307
8.365087 0.1730758
4.872349 0.2957726
4.559302 0.1453806
3.924522 0.1268239
7.207674 0.1675916
5.741748 0.1572601
3.060186 0.3594846
6.645767 0.2395799
4.339415 0.168305
4.739507 0.3162593
5.558794 0.1544833
4.67422 0.1208884
5.14135 0.1395533
8.077217 0.09937613
6.502719 0.3481414
5.54159 0.08234336
5.513024 0.09215875
7.201705 0.2623013
5.379901 0.231825
5.406251 0.2146199
4.898771 0.07881474
4.486918 0.1117267
5.456988 0.2272962
7.824205 0.1195635
8.451536 0.08750727
5.548486 0.1679017
7.235844 0.08681913
6.045426 0.1837231
4.457585 0.1178617
5.354906 0.09365337
5.363182 0.1330104
4.461037 0.2078156
4.597767 0.1084944
6.048338 0.0885374
4.298462 0.4068428
4.907826 0.2035747
5.21631 0.1802116
5.522037 0.1459081
3.767196 0.1163054
8.947444 0.1177774
4.775152 0.2178332
6.564648 0.1444231
7.811959 0.1022376
7.40762 0.1540829
5.782244 0.06217544
4.995773 0.115647
5.984423 0.116078
6.307547 0.1263294
4.586217 0.2532168
5.115411 0.3100914
5.067529 0.3416719
6.719661 0.1957726
5.660303 0.2108303
5.387412 0.1823072
7.137317 0.1691326
5.570756 0.04422459
6.890003 0.1088595
9.165053 0.05463851
6.981718 0.165284
6.76461 0.05973563
7.574061 0.2053087
7.121743 0.2725166
4.613789 0.1001055
4.406001 0.2077162
4.00129 0.1162169
5.734307 0.0557852
5.061757 0.3240438
5.698269 0.108182
7.040261 0.05530272
5.529176 0.2316388
5.247867 0.189905
5.698627 0.2799285
5.37572 0.2420364
5.771223 0.157729
6.456372 0.1127034
4.797782 0.1918156
6.379329 0.1051036
5.143199 0.1840913
5.657922 0.06832117
7.662338 0.08905022
7.345549 0.05600353
4.356923 0.1068801
6.249159 0.07005548
3.928566 0.1676837
4.308208 0.3095258
5.296183 0.180835
4.424672 0.1617029
5.64725 0.1817831
7.407163 0.254682
4.759962 0.2782671
5.043209 0.1331054
8.060212 0.1764445
4.995899 0.1087503
3.548492 0.2101811
5.716127 0.1691543
4.497241 0.1868534
6.275029 0.07045755
6.425222 0.07473445
4.897607 0.06880924
5.520493 0.1440591
7.983001 0.1062817
6.872257 0.2028862
6.505142 0.146934
4.828969 0.1257003
6.325996 0.07951436
7.088142 0.08533769
7.662591 0.126964
7.055025 0.1232582
5.838577 0.1849941
5.50913 0.1439286
5.006128 0.1319628
6.412967 0.1976489
7.123765 0.271968
4.238076 0.07767391
4.011822 0.1096579
5.846659 0.04164511
4.841182 0.1519552
4.916947 0.2675895
7.759766 0.06650261
5.857383 0.1009293
5.411538 0.08415111
8.213973 0.0548005
5.368545 0.1365601
5.371153 0.1160581
5.099741 0.2762065
3.862967 0.1692695
4.877989 0.1683238
6.51339 0.0971748
4.394626 0.06634186
6.167962 0.06337635
5.097833 0.1985044
4.910241 0.174812
6.58188 0.1430801
5.554348 0.1157718
5.013497 0.07943973
7.475074 0.06252487
6.96025 0.08365671
4.629699 0.1446626
3.875258 0.2467311
4.51922 0.350733
4.358769 0.2321783
7.326175 0.1780398
6.51024 0.09354891
4.758756 0.2039468
5.165471 0.2393242
4.092658 0.2200308
4.680003 0.20452
6.2977 0.1627489
5.158326 0.04601596
5.335892 0.1951572
5.641744 0.1102596
7.410221 0.1391059
6.320938 0.2759185
5.001784 0.164623
5.869518 0.1052956
4.482034 0.197139
4.769618 0.190441
5.961947 0.2296679
4.379462 0.1364091
4.533556 0.1126042
4.308922 0.1982175
6.401661 0.09693749
7.877082 0.1229423
7.201255 0.12389
6.298179 0.1929417
4.559147 0.3452685
5.37654 0.4109484
7.380208 0.1538825
5.094304 0.2090885
3.67361 0.08941138
5.931869 0.0663259
3.994868 0.2536442
5.05174 0.1215928
4.784176 0.05594169
5.778392 0.2381728
4.133385 0.1184577
4.9121 0.08348347
5.732534 0.1109376
6.276693 0.1245612
4.998019 0.07330358
4.571187 0.09130549
6.956968 0.08016539
6.147069 0.1159018
5.705134 0.2840377
5.600676 0.07628371
5.178448 0.1043477
5.299364 0.06288116
8.770594 0.1412262
3.764852 0.1813563
4.869292 0.1703439
6.029563 0.1847757
6.086964 0.2485095
4.294493 0.1969269
3.942569 0.1535789
4.273919 0.0486763
7.625611 0.07010607
4.416701 0.1037025
4.079798 0.1270737
6.906433 0.1546827
4.38808 0.2240671
6.253602 0.1284167
6.111611 0.1324914
5.938198 0.1640662
5.504479 0.1477831
4.704286 0.1295592
4.745512 0.1422207
4.877039 0.1336578
6.068831 0.0728559
4.816249 0.2483633
5.228021 0.2215171
5.993592 0.1103126
5.749261 0.2056956
6.937005 0.1092826
8.233026 0.2383411
5.105184 0.1385111
5.456019 0.1749483
4.605035 0.1430428
7.375676 0.05498664
5.788987 0.1547777
7.616309 0.0961629
5.025179 0.1743532
7.967407 0.3978085
4.786025 0.2564739
6.430493 0.1697479
8.483517 0.1743726
5.785478 0.2159535
5.3384 0.2026421
5.376241 0.1484405
4.567115 0.2086228
5.517201 0.08531392
7.097647 0.2018027
4.421383 0.2690703
5.505386 0.2428872
4.692798 0.1859859
6.396994 0.1042382
6.910048 0.09432863
5.975202 0.2505823
8.8056 0.1251993
6.461118 0.1494576
6.215728 0.1466309
5.871501 0.230387
5.032873 0.227718
4.230743 0.1011845
6.044997 0.111994
7.805663 0.1075854
6.697971 0.1489307
7.940998 0.1354667
5.342493 0.1758199
4.372598 0.174916
5.000829 0.1304186
5.825692 0.09866881
5.833596 0.1319832
5.214488 0.1134821
4.718728 0.3032458
7.016576 0.08920202
6.393614 0.05165378
6.150457 0.07803993
5.682625 0.1192401
5.52057 0.09243198
7.09849 0.1037568
5.248419 0.1565143
7.095858 0.1284734
4.999808 0.1292647
4.57013 0.06748295
6.065514 0.09977168
6.236718 0.2490318
6.10755 0.1733091
5.556873 0.2036824
4.172147 0.174729
9.067821 0.08972799
6.647696 0.1385678
6.180812 0.08297106
5.842602 0.1029954
5.413096 0.071833
5.070535 0.160797
4.696731 0.228405
5.029082 0.1737517
7.23778 0.145932
5.683839 0.1605623
5.023265 0.1515558
5.855432 0.2099529
4.074335 0.1802916
5.618012 0.1935668
8.16067 0.1637401
5.724391 0.2009619
7.305651 0.200161
4.903365 0.06708674
6.196881 0.318469
4.626288 0.2227959
5.708563 0.2930243
6.681921 0.1828912
7.231574 0.1768766
4.771127 0.1663655
4.352377 0.1540433
4.696161 0.3030567
4.303389 0.3544824
4.572561 0.1254375
5.954957 0.1002827
5.605257 0.1315024
5.732933 0.2480287
4.292478 0.08901386
4.691394 0.2826574
4.369027 0.2407812
4.494125 0.2118846
6.935135 0.2387877
4.164579 0.09990702
7.199479 0.1840047
5.764734 0.1234262
4.057026 0.2809576
3.102695 0.1927569
3.803589 0.1930296
4.857018 0.3430714
4.716314 0.1210748
5.971886 0.1505138
6.660417 0.1391738
3.360113 0.06995537
6.049562 0.1938771
7.522552 0.1669635
4.935063 0.07187101
8.598467 0.12023
5.418819 0.3253774
5.142143 0.160759
4.937197 0.1335399
5.955509 0.1733732
8.059307 0.06572807
4.686289 0.09972349
5.318004 0.2538855
4.523564 0.09812018
4.804041 0.1669348
7.376116 0.1772526
4.318644 0.3826195
4.514881 0.1893203
4.414605 0.2171674
6.043778 0.1027824
8.867408 0.1573902
7.395201 0.2362171
5.163754 0.1891556
5.592244 0.2165612
6.054299 0.183106
6.07702 0.2036034
4.957311 0.3886159
5.556839 0.2655351
5.58856 0.3829031
4.62761 0.1114317
4.114566 0.3528648
5.786157 0.1984078
5.142444 0.3276673
5.518202 0.09608873
5.374125 0.2885714
5.006576 0.1476433
4.887604 0.1543739
5.382566 0.141729
3.282741 0.1883197
4.213097 0.1528358
4.757655 0.3132018
4.96268 0.4191033
3.681601 0.1429719
5.350465 0.2431919
4.670221 0.3384816
4.321841 0.09661429
6.030414 0.1274882
6.617066 0.2326127
5.562199 0.2252949
4.442297 0.1408886
7.54135 0.200117
4.252265 0.2084873
3.59194 0.1494628
5.627082 0.1526117
4.370406 0.1100901
4.887597 0.08224861
5.718763 0.08506871
6.105864 0.09668275
5.029803 0.1154514
6.293581 0.1136706
6.911241 0.102479
8.060439 0.2039583
6.751114 0.147186
6.730788 0.2126194
6.397432 0.2097632
7.668365 0.1758586
4.936248 0.1130734
5.798908 0.1285931
6.275032 0.1419053
6.679611 0.248456
5.461447 0.2870826
5.635905 0.2417645
5.201205 0.1158891
4.722551 0.1909356
5.539399 0.12058
4.252202 0.1509456
5.266945 0.2125552
4.342397 0.1375139
8.295542 0.1175118
5.839088 0.08315366
4.554527 0.1539107
8.361692 0.1896153
5.244917 0.1905542
4.487083 0.1304679
6.647203 0.30173
4.897502 0.202135
4.738067 0.1345127
4.510859 0.05035828
5.462003 0.05845598
5.730372 0.08152984
3.938271 0.1011301
6.18281 0.1188163
7.089155 0.1018021
6.608454 0.07106959
6.08585 0.1639786
4.113964 0.09549699
6.16589 0.1934701
4.514217 0.1712105
5.527153 0.08069156
6.396113 0.06911162
4.283421 0.09130577
6.005482 0.1135581
4.039373 0.2532678
5.089237 0.1633195
4.60455 0.1182393
4.740325 0.1830813
6.002992 0.2589431
5.012567 0.256341
5.882753 0.2537801
3.686667 0.3062093
6.529837 0.1155445
5.100457 0.141527
4.088438 0.1799174
4.113434 0.3679268
4.677811 0.08466537
4.643991 0.1163528
4.574547 0.07027432
7.944284 0.1192126
3.652944 0.1613172
6.244407 0.07368956
6.624422 0.09453228
5.728727 0.2769216
6.353026 0.1447561
5.08699 0.2596135
4.452521 0.1095565
5.278529 0.1594429
4.697865 0.1902822
5.817013 0.1444418
4.434786 0.1028002
4.378652 0.1542645
7.685066 0.1672766
6.68131 0.113714
3.612226 0.203972
5.172422 0.3250797
6.725465 0.1724284
4.191249 0.2682326
3.771619 0.4530368
4.364485 0.1355032
6.1888 0.1928541
7.899866 0.1664206
6.457806 0.2910475
5.422144 0.250641
3.686614 0.1271082
4.970149 0.1904859
4.84827 0.1440015
4.783527 0.1410378
5.569672 0.2204769
4.522744 0.1844248
5.928954 0.1267455
4.918781 0.1817859
5.106241 0.1093989
4.165413 0.1486891
6.682195 0.2251077
4.754469 0.1690844
7.052323 0.1606837
4.710153 0.2228799
6.40359 0.2660747
5.347954 0.1724481
4.346699 0.158888
4.530795 0.07341115
5.439183 0.1681831
5.445831 0.1153821
7.316684 0.3110642
6.116454 0.2272052
4.191204 0.2027035
3.795387 0.09538544
5.086678 0.09138827
5.878373 0.2748018
5.67465 0.4314189
6.163173 0.1185103
4.981333 0.1344892
6.223798 0.366899
7.888704 0.23939
4.905737 0.129974
5.541368 0.1951551
4.33644 0.1435486
7.506269 0.117883
9.39936 0.1526505
7.513025 0.1394827
5.568434 0.1588434
5.846686 0.1256638
5.322137 0.1788049
4.378618 0.1274062
4.718645 0.1577929
6.882254 0.06660388
5.876236 0.09740512
5.072089 0.1302766
6.937361 0.1675642
7.977591 0.2744906
5.167651 0.1037646
5.783122 0.3002254
5.311802 0.1584452
6.235143 0.2846104
4.497484 0.3052762
5.529158 0.1852151
5.596298 0.1165603
5.780515 0.1445605
6.26062 0.1251181
6.288468 0.137143
3.848433 0.2595663
5.274952 0.202735
5.735656 0.04565424
4.67616 0.1235874
5.467187 0.1841517
4.394171 0.1588814
6.561197 0.1838587
3.795752 0.1087016
5.590231 0.1282603
7.472915 0.09679619
5.437503 0.1165313
6.855092 0.2134844
6.770592 0.0663085
6.782351 0.06867681
6.76086 0.1570901
5.533437 0.2298744
5.458084 0.08986221
4.070286 0.08027216
4.604768 0.1067689
4.847487 0.2658767
4.896988 0.480835
5.041027 0.2932049
6.661805 0.1339006
7.223833 0.1504277
6.209063 0.3547022
3.681577 0.2159082
6.930047 0.2122607
7.026611 0.4296592
5.233495 0.1803025
9.592749 0.4167484
5.651558 0.1162522
8.142803 0.1101392
5.667479 0.3323422
4.841224 0.09546684
4.15963 0.05345929
5.407036 0.1504516
6.622766 0.2801343
4.717744 0.3294861
5.992521 0.2648685
5.02254 0.1562495
5.189162 0.1043356
7.144004 0.2098574
4.626288 0.0919295
6.987574 0.07700728
5.921277 0.1945804
6.248017 0.04514966
4.953846 0.1511332
6.585379 0.1482422
5.954068 0.08483861
4.583577 0.3699254
6.896352 0.2416669
