"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-30.23269 -3.961833 14.84205 4.053806 -9.963411 -8.163628 29.99097 4.014898
-30.13445 -3.861396 14.94103 3.961382 29.22225 5.808532 29.91791 3.99142
-30.04482 -3.867884 14.96108 4.088556 -1.435627 0.532864 30.10622 4.04488
-30.28326 -3.923885 14.65179 4.04647 10.39653 -1.224159 30.19478 3.97096
-30.02837 -3.892121 14.67144 4.09615 -10.33743 -1.681626 30.22019 4.033543
-30.15861 -3.912543 14.39048 4.052685 9.567803 5.359533 30.07395 4.097858
-29.93187 -3.938011 14.66776 4.085366 10.2091 13.15731 30.14372 3.979189
-29.95106 -4.003628 14.90383 3.974923 -26.30856 14.57579 30.14749 4.067507
-30.05885 -3.895911 14.6762 3.991219 5.948246 12.60967 30.57436 4.085969
-29.88807 -3.972318 14.61066 4.163871 -2.7908 16.15441 29.87618 3.926287
-30.29696 -3.839435 14.18252 3.854826 -4.18273 -0.314131 30.45233 3.986329
-30.21955 -3.905263 14.28084 3.840823 19.50828 -14.27593 30.0262 4.071946
-30.0285 -3.887445 14.62902 4.071698 16.47528 4.73732 29.76904 3.940185
-29.8544 -3.8517 14.59829 4.070493 17.19396 5.917651 29.91968 3.762561
-30.33734 -3.909284 14.65158 4.005369 3.108955 -5.984892 30.14614 3.624998
-30.21236 -3.863171 14.43958 4.173846 -8.404455 11.26984 30.03138 3.873779
-30.21831 -3.87753 14.79544 4.011865 -17.28059 8.614306 30.3202 4.151309
-30.03081 -3.94641 14.70184 4.09914 -18.66134 19.51362 30.09209 4.095118
-30.37346 -3.944567 14.85145 4.004613 -2.841294 -13.62691 30.47922 3.997023
-29.96457 -3.929114 14.84871 4.099849 -9.245207 3.298253 30.43815 3.873689
-30.37665 -3.938527 14.73208 4.097245 -7.180432 -24.46398 30.15991 3.924378
-30.47628 -3.822375 14.86228 4.018411 -2.047166 -19.61887 30.07855 3.992015
-30.10723 -3.89772 14.59545 4.03228 2.383232 -5.013776 30.42028 4.09193
-30.0574 -3.934233 14.70995 4.005486 -19.26998 -19.64403 30.22392 4.049093
-30.01323 -3.979187 14.61979 4.010445 -14.61409 -8.891082 30.16291 4.045359
-30.07299 -4.023233 14.45118 3.985645 7.458649 -16.93409 30.12073 3.805688
-30.0987 -3.85107 14.35673 4.09106 12.28891 -1.582733 30.0962 3.906576
-30.1936 -3.895794 14.19459 4.074043 7.367937 -3.949381 29.93748 3.990747
-29.95188 -3.983443 14.70524 4.037161 -11.52206 -27.82462 30.08514 4.063159
-30.23849 -3.840149 14.60445 4.012802 -7.780036 -18.49428 30.09508 4.118801
-30.0095 -3.850701 14.80972 4.083299 7.310989 9.087025 30.21783 4.056288
-29.87938 -3.976749 15.16162 4.07173 0.06654922 2.06851 29.83476 4.041008
-30.32741 -3.928958 14.71713 4.022412 10.60806 1.16108 30.01057 3.94546
-30.15564 -3.898793 14.79461 3.948648 14.17129 4.137621 30.44592 3.990178
-30.14148 -3.849654 15.10878 4.07749 13.47217 3.293741 30.3929 3.921796
-30.17946 -3.897738 15.11748 4.06621 12.69881 6.003286 30.23146 3.922469
-30.21456 -3.842915 15.21669 3.892405 12.83077 2.954758 30.39368 4.020191
-30.47562 -4.012498 14.9523 4.09893 13.58971 3.346628 30.44389 4.017602
-30.1264 -3.963026 14.95962 4.033715 13.86929 4.242109 29.83377 3.975026
-30.10919 -3.952922 14.97749 4.013752 13.71861 4.04218 30.28395 3.880397
-30.25084 -3.924192 14.88683 4.006278 13.99541 3.423664 29.98356 3.90267
-30.09212 -3.928184 14.87448 4.05147 12.93893 4.72063 29.97637 3.781279
-30.17309 -3.841955 14.902 4.068464 13.56799 3.782052 29.91777 4.066695
-30.23872 -3.81166 14.764 3.950978 14.20991 4.328155 30.21813 3.887862
-29.76778 -3.888017 15.14668 3.911576 13.3976 3.890367 30.13517 3.897534
-30.17714 -3.895486 15.18534 4.099483 13.267 4.30945 30.37085 3.93363
-29.83524 -3.897857 15.25502 4.128808 13.91673 3.940662 30.46263 3.965176
-29.93161 -3.905821 14.82709 4.077272 13.79061 3.452788 30.06143 3.995881
-29.82601 -3.863652 14.96507 3.978997 12.52226 3.567404 30.01925 3.803642
-30.13993 -3.910009 14.45483 4.059793 10.88963 8.066225 29.96376 3.988604
-30.15522 -3.859045 14.34253 4.107866 -5.939207 -10.43661 30.298 4.05205
-30.14079 -3.960121 14.80206 3.812632 -2.74548 12.91371 30.38861 3.766486
-29.97934 -3.891093 14.9318 3.96422 9.552305 -0.08243391 30.13674 3.930236
-30.08064 -3.91562 14.83651 3.765757 10.53922 6.391042 29.94763 3.961441
-30.03355 -3.917548 15.08067 3.911671 9.84169 -11.72481 30.0039 3.846422
-30.14637 -3.933506 14.69739 4.023936 14.72685 7.264428 30.13699 4.09236
-29.80841 -3.905615 14.81036 3.956902 -19.51078 -8.280915 29.90894 3.878257
-30.13863 -3.969174 14.37546 4.008803 11.43588 9.296474 29.89911 3.920828
-29.98261 -3.929968 14.40364 4.047991 1.880197 -13.3285 29.94115 4.048963
-30.18962 -3.895249 14.35372 3.805141 -16.36558 -4.414864 30.07691 3.860212
-30.27903 -3.950883 14.20626 4.001818 -4.415639 -0.8302064 30.31065 3.803696
-29.97415 -3.846861 14.78726 4.098204 7.747923 -1.651484 29.90042 4.055376
-30.02033 -3.968409 14.62972 4.041269 -0.2062866 -9.487676 30.04032 3.969979
-30.0351 -3.856568 14.74122 3.966127 15.48985 9.810024 30.03134 3.92797
-30.23436 -3.945837 14.37068 4.011717 3.141268 16.72501 29.89774 3.921442
-30.03751 -3.96633 14.67959 4.061492 4.457395 10.39932 30.0206 3.82767
-30.11356 -3.852682 14.54343 3.944924 2.137646 3.656706 30.31125 3.957977
-30.04227 -3.891531 14.32012 4.047194 -18.48551 8.340883 30.32222 4.03532
-30.08882 -3.90599 14.09224 4.091657 0.6479542 12.84254 30.31719 3.894087
-30.00222 -3.886946 14.37781 4.030309 15.41423 -5.518497 30.1264 4.061072
-29.9176 -3.918966 14.3591 4.080117 1.290589 18.56333 30.15663 3.923715
-30.01182 -3.9702 14.63622 4.213807 -33.50544 0.7212103 30.05272 4.126107
-30.13953 -3.835187 14.59411 4.004662 20.65987 -13.49648 30.14807 3.95327
-29.98322 -3.893665 15.08 4.072146 3.508063 -3.211314 30.25683 3.898133
-30.07956 -3.903669 14.77494 3.916521 7.27863 -10.17261 30.14993 4.013175
-30.04696 -3.986776 14.76989 3.978742 -8.82783 -4.539 30.07728 4.034251
-30.05296 -3.978297 14.77474 4.012597 -8.830209 -23.00816 30.31285 3.955978
-30.08314 -3.959222 14.83206 4.055592 -6.712295 -2.271664 29.89327 3.738474
-29.97917 -3.907721 14.70397 3.96332 4.075214 -10.94382 30.15989 3.855389
-30.0492 -3.938001 14.67963 4.086495 1.336354 -8.469165 29.9193 3.897667
-30.14076 -3.88242 14.54421 3.953967 12.98511 6.573369 30.10975 3.960256
-30.13751 -3.9104 14.55351 4.052785 11.11233 1.868315 30.55783 3.945432
-30.42782 -3.898289 14.64764 3.961911 13.24799 2.697268 30.31368 4.030608
-30.2282 -3.847795 15.09092 4.095836 5.453381 -1.063472 30.36482 3.981096
-30.15452 -3.956289 14.77907 4.075193 -3.168653 -7.041183 29.99186 4.071507
-29.99184 -3.965539 14.89342 4.031686 -2.306549 -8.813729 30.0161 3.701177
-30.08741 -3.87475 14.48244 3.986521 9.024612 5.19417 30.00534 3.935828
-30.2601 -3.808545 14.60009 4.066695 0.806618 3.07882 29.90414 4.030405
-30.26343 -3.979265 14.56328 3.975536 -0.5628734 19.68697 29.92163 3.892349
-29.96122 -4.033672 14.61914 4.167646 19.92197 10.02314 30.01022 4.038638
-30.13038 -3.894355 14.61247 3.820041 -6.380576 13.72913 30.07679 3.953324
-30.19913 -3.868757 14.88296 4.048671 8.876724 9.694358 30.25613 3.915194
-30.00148 -3.968646 14.53303 4.076048 7.244779 6.269277 30.12923 4.034064
-29.83922 -3.914929 14.58924 4.06775 -0.4643784 1.188933 30.06282 3.899089
-30.01919 -3.880444 14.34068 4.170061 2.868723 7.806006 30.30393 3.933867
-30.01999 -3.844649 14.62903 3.957189 14.69486 7.63451 29.8781 3.957062
-30.04282 -3.952674 14.45654 4.115751 6.239458 15.74123 30.07435 3.957155
-29.84314 -3.911459 14.38471 4.061774 -10.88273 -1.433059 30.03175 3.933422
-30.24411 -3.809995 14.29805 4.130055 12.50931 16.20222 30.22626 3.951782
-30.31385 -3.913401 14.61106 4.063509 2.058199 -5.217121 30.02134 4.037883
-30.16074 -3.944981 14.86573 4.107476 10.04917 4.593232 29.97419 3.948153
-30.21276 -3.820979 14.69232 4.026317 12.22493 7.945101 30.06189 3.963418
-30.00348 -3.912797 14.82515 4.155176 -18.78718 -7.544696 30.16259 3.993181
-30.12239 -3.928258 14.23668 3.917185 0.8103562 -3.684336 30.08747 3.941455
-29.9464 -3.866814 14.57825 4.045989 -6.996276 -26.58802 30.16034 3.96743
-30.13811 -3.901505 14.37072 3.93836 -9.172909 10.60551 30.22742 3.944647
-29.943 -3.781674 14.6838 4.024553 -7.115694 -9.494667 29.90001 4.022003
-30.10867 -3.861651 14.88828 4.091556 11.09686 3.269028 30.11259 4.006597
-29.88066 -3.931562 14.63617 3.996266 -29.74175 2.307566 29.70517 4.026581
-30.24431 -3.897214 14.54839 4.032973 9.678502 22.29565 30.00306 3.928612
-29.96865 -3.915014 14.8136 3.998184 -10.63245 3.881475 29.95394 4.245761
-30.00052 -3.890223 14.93887 4.118256 -5.662859 -18.41731 29.86049 3.925613
-30.18431 -3.957164 14.4307 3.905199 14.26334 3.017311 30.24359 4.002315
-30.01064 -3.969751 14.87603 4.027263 1.151092 11.92067 30.34892 3.801222
-29.86243 -3.913664 14.75746 3.952054 0.4721285 -14.06633 29.97145 4.119083
-30.1494 -3.957367 14.60196 4.058229 -13.96413 -15.81512 30.03322 4.226342
-29.985 -3.993033 14.71382 4.062036 -9.32712 -4.231795 30.15272 3.962072
-30.03905 -3.90455 14.63563 3.936998 8.566466 1.149557 29.96868 3.905679
-29.9956 -3.907089 14.83275 4.013394 3.393223 0.09430534 30.36398 4.097948
-30.09923 -3.963438 14.6994 3.930118 3.707079 0.1132605 29.99204 3.963431
-29.98728 -3.974204 14.54864 4.042544 2.384046 9.098034 30.30652 3.866505
-30.22271 -3.855194 14.54693 4.135568 -22.0236 14.96509 30.33424 3.887554
-30.02561 -3.84539 14.60201 3.93478 -4.31206 11.4072 29.85528 3.997163
-30.10365 -3.948698 14.5722 3.956505 8.379312 7.708483 30.24828 3.997867
-30.05 -3.946058 14.70934 4.018544 7.93537 10.12613 30.40482 3.924817
-29.95316 -3.99534 14.89571 4.145231 1.791097 10.17562 30.26554 4.087564
-29.97008 -3.975572 14.93387 4.087096 15.14705 5.481898 29.98147 3.937404
-30.24503 -4.013274 14.52834 4.118563 2.072505 -3.472148 29.92265 4.092748
-30.01718 -3.902196 14.68067 4.05587 1.611562 5.137034 29.97999 4.004297
-30.42328 -3.916333 14.27697 4.014163 -0.4258658 -10.24877 30.12182 3.967183
-29.85955 -3.932 14.4667 4.111993 -2.510519 -2.448018 30.12516 4.030152
-30.18699 -3.954067 14.37562 3.898175 -1.502472 2.047271 29.92781 4.008359
-29.95173 -3.940645 14.3664 4.023392 5.525921 -19.29017 29.96455 3.963944
-30.07185 -3.914342 14.48683 4.008545 0.8140927 -0.892323 30.35191 3.868246
-29.9718 -3.86065 14.61904 4.03055 -9.975515 9.880761 30.10057 3.975158
-29.89043 -3.855573 14.72126 3.971192 10.6303 -3.084577 30.29915 3.989958
-30.07287 -3.889323 14.84587 4.117972 10.07761 -4.107847 30.08123 3.84954
-30.19574 -3.820747 14.52973 3.990128 -14.26071 -13.02206 30.18656 4.040676
-30.03889 -3.998327 15.01688 3.863082 15.73743 1.160021 29.9978 3.933488
-30.2587 -3.859983 15.00541 3.984542 3.781248 23.92668 30.3246 3.827861
-30.12487 -3.946452 15.17045 3.951402 13.7771 3.753409 30.12539 3.819083
-30.18068 -3.863781 15.00164 3.987756 -19.29438 -8.027679 30.00429 3.873136
-29.89888 -3.901436 14.8808 4.00092 -3.821851 0.7094624 30.14919 3.981634
-30.1901 -3.889401 14.59175 3.931554 15.19449 4.270495 30.38861 3.910927
-30.14961 -3.916592 14.68228 3.956616 4.139295 11.16422 30.06093 3.939643
-30.0581 -3.862386 14.52787 4.063227 0.9865575 26.94989 30.27527 4.071303
-29.86367 -3.919512 14.54473 4.076711 10.31975 13.90576 30.20589 3.844906
-30.08287 -3.901824 14.66223 3.821812 -8.232506 -5.329475 30.10229 3.732699
-30.1819 -3.913742 14.52768 4.028233 2.295647 7.389921 29.89011 3.793867
-30.23503 -3.943836 14.4753 4.050439 18.7032 13.4989 30.37778 4.04491
-30.108 -3.949059 14.96328 4.051611 12.88863 3.379256 30.42766 4.002221
-30.23488 -4.013402 14.44398 3.982282 -2.345234 11.41327 30.16343 3.958555
-30.00217 -3.8336 14.55666 3.981754 7.53566 -4.861364 30.19929 4.013143
-29.77606 -3.931168 14.44993 3.97799 1.416083 10.93225 30.04623 4.10064
-30.02153 -3.841215 14.45638 4.153508 -5.610216 13.19399 30.1108 3.854494
-30.22701 -3.950163 14.58495 4.064343 -9.332119 7.50607 30.47458 4.080015
-30.40127 -3.898466 14.31391 4.039162 -5.881291 2.019664 30.36695 3.750794
-29.90883 -3.87332 14.7928 3.902792 14.24485 5.517841 30.29622 3.952461
-30.08499 -3.887468 14.67796 4.009264 2.581733 0.4428255 30.15795 3.769371
-30.12071 -3.926082 14.5202 4.097741 -8.609569 9.204479 30.12877 3.983698
-30.33464 -3.912901 14.63476 4.143975 6.987246 -2.555418 30.05879 4.094116
-30.2298 -3.875036 14.73625 3.813919 5.189108 -0.8792114 30.46562 4.031864
-30.13885 -3.914187 14.3533 4.02112 6.868384 -3.739714 30.10835 3.999922
-30.212 -3.852279 14.39821 3.897783 6.458572 13.61981 30.34675 3.837046
-30.17624 -3.867879 14.64012 3.96127 -0.2832014 3.500148 30.4085 4.003245
-30.06545 -3.918617 14.60425 3.987861 -8.84047 11.5913 30.24978 3.835807
-30.13913 -3.914909 14.45661 4.027422 5.156134 9.37462 30.03549 3.952336
-30.12073 -3.877377 14.55672 4.021368 -2.603661 -2.21433 30.12708 3.94871
-30.00935 -3.963879 14.77278 3.906215 -0.8559195 -18.59496 30.06737 3.986222
-29.96025 -3.830117 14.85038 3.992957 -6.620425 -12.035 30.14401 3.979972
-29.97583 -3.890843 15.04259 4.036121 18.08975 5.297308 30.17275 4.069869
-30.29901 -3.966089 14.63958 4.083186 2.502813 1.545526 30.35077 3.970924
-29.93414 -4.030137 14.72638 3.961536 -3.262516 4.2441 29.97597 3.980866
-30.0247 -3.913253 14.45716 4.063147 8.052151 -24.04969 30.13483 4.08019
-30.04471 -3.918304 14.12387 3.972354 -0.02503216 -1.862794 30.10981 3.942221
-30.16497 -3.916949 14.03658 4.096556 0.4832068 5.340011 29.988 3.915608
-29.99066 -3.96212 14.57151 3.972173 12.39163 -3.88967 30.10209 3.988011
-30.13169 -3.935119 14.61658 4.104495 -7.392606 13.3608 30.38907 3.97501
-30.23871 -3.876854 14.73955 4.005585 -2.627202 1.07661 29.83203 4.067226
-30.11357 -3.93142 14.65477 3.948275 1.869332 -3.210246 29.89574 4.106516
-30.03633 -3.930894 14.55112 4.154218 -2.123858 3.990773 29.99535 3.780523
-30.21974 -3.916953 14.54134 4.02869 7.950412 -2.385791 29.85783 4.006168
-30.30272 -3.913814 14.69462 3.966618 -0.3492093 2.210761 30.10588 4.189931
-30.23308 -3.966545 14.52539 3.974546 -7.683703 -10.4259 30.15594 3.9779
-30.16266 -3.915782 14.60385 4.087449 -5.589263 22.74261 30.19047 4.165703
-30.13825 -3.951242 14.78218 4.115805 8.418423 -4.52891 30.13095 4.047938
-30.19445 -3.878143 14.70729 4.001526 1.916552 12.66759 30.10999 4.045018
-30.44585 -3.906574 14.5738 3.887007 12.90903 -9.23794 30.41634 3.93598
-30.26649 -3.954458 14.08073 4.1634 -14.50091 24.02425 29.99583 3.962393
-30.5443 -3.997914 13.94028 4.095233 -30.17674 16.97131 29.80029 4.048931
-30.38238 -3.853614 14.3344 4.067566 3.077771 -4.637484 30.11974 4.036248
-30.05757 -3.860019 14.28515 3.971005 -13.16962 3.985295 30.04491 3.905644
-30.02167 -4.005032 14.87195 3.967166 -10.87317 -8.189233 30.1211 3.975833
-29.99526 -3.867766 14.65959 4.042365 -24.63126 0.8803575 29.91495 3.877794
-30.19751 -3.892136 14.82923 3.937028 -8.219818 11.56279 29.96983 3.918611
-29.98975 -3.962585 14.97935 4.155074 -5.583079 3.065785 30.18247 4.123756
-30.07779 -3.944821 14.86962 4.018308 12.86584 2.857516 30.0118 3.974133
-30.34989 -3.967721 14.36428 4.022689 -2.120668 -11.65428 30.00606 4.047784
-29.93021 -3.935814 14.66416 3.928412 3.168677 -1.989138 29.96858 4.092241
-30.18092 -3.879606 14.86772 3.976221 11.12895 -14.10749 30.20122 3.997858
-30.12164 -3.868306 14.85867 4.14813 1.41287 8.804355 30.15949 4.020087
-29.87142 -3.946534 14.84622 4.041018 4.835188 10.9226 29.83587 4.002025
-29.89129 -3.929284 14.30317 4.070921 -0.8191687 -16.52353 29.97321 4.007392
-29.84575 -3.93129 14.47914 4.099066 2.932968 6.414607 29.91365 3.850008
-29.95214 -3.833629 14.70442 3.940985 -8.686186 -12.43299 30.26951 3.720029
-30.24673 -4.033706 14.89038 4.005951 -6.856875 9.303088 30.00537 3.999891
-30.00469 -3.956417 14.86603 4.026518 -10.33796 -3.497917 30.1427 3.737772
-30.22898 -3.952802 14.64366 4.134413 -5.014475 -11.86516 29.8646 4.001905
-30.115 -3.803169 14.59298 4.086787 -11.24415 3.266487 30.11568 3.877323
-30.14245 -3.949923 14.77507 4.05788 -4.444877 5.005853 30.10425 4.000334
-30.33188 -3.93116 14.72011 4.078149 12.25363 21.39059 30.21307 3.963454
-30.18584 -3.875362 14.90761 3.917167 13.18141 1.344452 29.90104 4.096604
-30.14047 -3.918467 14.76171 4.146506 -5.186764 -5.966568 29.90055 3.9572
-30.02934 -3.834439 14.49904 3.950472 -19.22361 -6.859425 30.09224 3.984894
-30.10849 -3.979903 14.58111 3.930426 11.02979 2.023864 30.35845 3.652059
-29.96558 -3.930745 14.64999 4.020543 4.610802 30.06435 30.32938 4.088875
-30.05706 -3.971199 14.65317 4.027287 6.715964 2.308346 30.2729 4.141447
-30.07167 -3.94842 14.58089 4.033879 -15.33073 -7.298213 30.23438 4.015136
-30.00498 -3.964343 14.65845 3.947675 2.745409 13.26538 30.10009 4.044971
-29.93702 -3.905549 14.91102 3.959602 -11.54725 -5.566236 30.12339 3.861515
-30.08387 -3.911683 14.75124 4.149761 -6.729561 -6.679071 30.0173 3.915673
-30.31343 -3.94879 14.66001 4.133552 4.753844 5.164384 30.23934 3.985674
-30.28941 -3.95866 14.43584 3.978368 -6.743675 16.33098 30.43082 3.929647
-30.05389 -3.911424 14.70749 3.919335 -1.375625 -9.038654 30.09653 3.969905
-30.09378 -3.98138 14.85654 4.109228 -0.55747 -19.10203 30.13116 3.908592
-30.22512 -3.934797 14.77005 3.905089 -4.014718 -18.3224 30.01912 4.01734
-30.00717 -3.899704 14.97505 3.9238 3.828768 1.225056 30.32114 3.908973
-30.02115 -4.054031 14.93388 4.010979 4.506242 14.72904 29.99961 4.171918
-30.12061 -3.868265 14.79474 3.962345 6.738747 5.356318 29.94079 4.025363
-30.01057 -4.0037 14.62136 3.954907 -5.308281 8.033083 29.89756 4.023867
-30.02413 -3.892522 14.73637 4.066556 -9.228524 -8.934972 30.36725 4.034723
-30.08919 -3.908754 14.7908 3.88786 4.986574 -12.86507 30.22997 3.866874
-30.23477 -3.973151 14.67283 4.131001 4.332667 -14.00303 29.9237 4.003102
-29.99061 -3.926605 14.7123 4.043881 3.207385 7.467564 30.3969 4.077293
-30.14027 -3.823486 14.6726 3.977917 2.527547 13.55666 30.34699 3.926824
-29.90403 -3.952752 14.67276 3.940346 5.607596 9.038528 29.98405 3.940446
-30.00994 -3.95767 14.6671 4.097653 -9.899074 -9.78631 30.23062 3.955211
-30.18847 -3.878945 14.4336 4.157909 -18.39378 -11.16597 30.16227 3.884788
-30.05777 -3.921505 14.52629 3.959646 12.0587 6.968849 29.93456 3.94202
-30.19279 -3.92568 14.93768 4.086378 4.057811 -9.157164 30.16259 3.977187
-30.12479 -3.836683 14.87634 3.981687 6.8518 -0.2104845 29.82513 3.905587
-30.13163 -3.926983 14.76195 4.023219 1.359202 -5.095096 30.01938 3.968266
-30.11025 -3.911487 14.67305 4.026031 18.37301 -7.937505 30.02621 3.956383
-30.0819 -3.921553 14.32709 4.04233 6.665883 -12.28667 30.09135 3.839144
-29.95792 -3.919892 14.40596 4.161805 -19.33323 -3.440947 30.29488 4.005268
-30.39924 -3.843706 14.14681 4.005135 -20.02321 11.18621 30.0638 3.976756
-30.13855 -3.90054 14.18383 3.900338 17.8593 -4.32253 30.01063 4.012931
-30.10129 -3.895671 14.31958 3.868236 -3.922878 -0.3125503 30.15806 3.986357
-30.17736 -4.037107 14.47361 3.979261 5.911539 15.02819 30.28544 3.98155
-30.08906 -3.861942 14.62568 4.046907 7.690913 13.34167 30.52658 4.053622
-30.2449 -3.979957 14.48281 4.018322 -10.56839 3.886115 30.06454 3.988817
-30.1561 -3.866051 14.67245 3.988403 5.249369 9.052389 30.45619 4.030816
-30.10616 -3.876685 14.63778 4.119455 13.19075 1.808199 30.26523 3.812963
-30.30706 -3.945158 14.48212 4.080105 -1.924918 -4.018847 29.94124 4.025279
-30.16176 -3.927731 14.68286 3.927688 -22.119 -25.08331 29.99995 3.991497
-30.1391 -3.887072 14.66698 4.036489 6.990089 3.050661 30.04989 3.877831
-30.43903 -3.857538 14.69218 4.118873 -5.498534 6.691857 30.45828 3.868172
-30.18143 -3.937269 14.53357 4.091354 8.727383 4.496136 30.40333 4.020675
-30.20484 -3.94083 14.67222 3.976483 6.049339 8.651344 30.38664 4.02395
-29.87796 -3.936756 14.74317 4.018848 9.792434 17.65176 30.1446 4.056759
-29.80473 -3.971705 14.73241 4.03531 -13.40652 -12.1241 30.32973 4.007858
-30.04852 -3.998582 14.59034 4.054317 2.998992 -2.048612 30.33937 3.976077
-29.9069 -3.890768 14.53963 3.955639 11.39484 9.060876 30.13697 3.910683
-30.19251 -3.908255 14.13734 4.065881 2.363121 7.207217 29.90575 3.99168
-30.18081 -3.917166 14.67631 4.200292 8.250196 -8.489797 30.23886 3.976587
-30.28413 -3.885176 14.78485 4.044962 -3.467552 16.41937 30.0636 3.951035
-29.98559 -3.87784 14.68042 4.033079 4.35557 -10.06875 30.13403 4.117758
-30.12399 -3.889374 14.65832 4.028127 13.63893 9.226507 30.28161 3.974201
-30.03353 -3.923156 14.64271 3.901597 -6.047331 -11.12618 30.00006 4.062512
-30.12542 -3.980323 14.36565 4.069084 -5.143671 -0.9180852 30.31201 3.943443
-30.0089 -3.887926 14.77015 4.047368 17.93799 11.10098 29.78305 4.204813
-30.26237 -3.949297 14.79471 3.999011 -7.201355 -0.2388927 29.96045 4.006921
-30.28681 -3.996332 14.76784 4.089609 4.305305 7.093256 30.00096 3.984382
-30.02169 -3.878894 15.0075 4.057735 -29.20747 -3.853078 30.2364 3.938008
-30.07181 -3.985699 14.83769 3.962306 -1.712174 -15.34006 30.12041 3.9868
-30.04296 -3.954514 14.82707 4.072796 -19.19061 8.445193 30.19808 3.959625
-29.87846 -4.038177 14.91773 4.021904 -2.173915 0.08517611 30.16652 3.93392
-30.15549 -3.982065 14.70069 4.01512 -7.066938 31.52645 29.99445 4.079256
-30.23877 -3.916117 15.05641 4.032961 -1.069835 -0.8692651 30.19144 3.857923
-30.27397 -3.843414 14.78832 4.008736 -15.41326 17.75202 30.20979 3.941884
-30.08828 -3.854216 14.92241 3.991407 2.790211 12.96754 30.02412 4.087011
-30.24207 -3.874793 14.43161 4.062442 7.834522 -5.135096 30.09331 4.143177
-29.99183 -3.866085 14.78806 4.007035 18.65352 13.0097 30.06215 4.032184
-30.28802 -3.893949 14.97404 4.02332 -12.01647 8.065207 30.19882 3.947595
-30.27213 -3.947333 14.93751 4.028114 14.56265 7.120954 30.15507 4.019222
-29.94178 -3.884007 14.60428 3.767246 -2.253266 5.55371 29.9076 4.04939
-30.18841 -3.914382 14.3724 3.97088 13.98668 -13.84938 30.07932 4.117894
-30.19575 -3.972076 14.50538 4.168704 5.421414 -23.60366 30.31467 4.037902
-29.86049 -3.852494 14.66182 4.074069 1.160866 18.20258 29.97868 4.116284
-30.03648 -3.965073 14.6296 3.964433 7.727569 -8.458272 30.14329 3.909082
-30.05172 -3.886918 14.79373 4.083385 -17.41051 3.19765 30.08632 3.947798
-29.90266 -3.978704 15.02354 4.010173 -5.714842 8.58871 30.38824 3.84723
-29.91434 -3.906701 14.76522 3.99255 -0.5639875 14.3037 30.17723 3.860318
-30.01631 -3.94777 14.86353 4.001065 5.628023 -11.04063 29.93112 4.024484
-30.05127 -3.920506 14.6158 4.081909 -6.602049 -5.925834 30.0217 3.948633
-30.03996 -3.932846 14.69577 3.968743 -6.066804 3.532017 30.02912 3.881252
-30.10539 -3.799952 14.7066 4.106211 -19.76202 16.43579 29.97558 3.974372
-30.12711 -4.078115 14.65702 4.131988 8.734906 10.11594 29.99929 3.827412
-30.04728 -3.898044 14.75157 4.003067 -4.373445 4.702162 30.18664 4.116377
-29.96131 -3.868958 14.77004 4.031358 -8.974246 -2.729436 30.0848 3.799406
-30.18039 -3.90943 14.82607 3.976071 5.921752 9.754179 30.06127 3.883141
-30.09364 -3.960395 14.80353 4.021553 13.35187 -16.05378 30.16684 3.828978
-30.01854 -3.968452 14.69942 4.145949 5.431784 -14.91796 30.01011 3.836345
-30.19732 -3.901601 14.66857 3.934743 -14.87991 15.67606 29.95925 3.909395
-30.19373 -3.915155 14.59098 3.807732 -7.851809 10.66648 30.22889 3.875017
-30.09291 -3.991452 14.67205 4.108097 -4.623245 -2.852569 30.09896 3.685466
-30.19695 -3.851821 14.60145 3.99457 0.6023893 -10.07674 30.31421 3.889734
-29.90695 -3.875316 14.18685 4.000042 0.8398301 1.855365 30.17102 3.808956
-30.07933 -3.866448 14.08059 4.05891 20.81592 -9.638523 30.10356 4.095102
-30.04468 -3.965029 14.41575 3.954002 13.89027 7.734202 30.14511 3.931929
-30.29292 -3.906606 14.31049 3.941509 11.20848 12.28815 30.08958 4.044444
-30.1976 -3.932729 14.22755 4.094512 8.610181 0.5527039 30.16754 4.015587
-30.02978 -3.947234 14.52037 4.049177 -12.06702 -17.66025 29.88265 3.93173
-29.96948 -3.923191 14.21576 4.027484 0.7419912 10.52179 29.97118 4.086145
-29.92962 -4.002624 14.25233 4.078612 -0.3627955 10.09427 30.35161 3.72352
-30.36751 -3.791435 14.00549 4.011312 -5.616937 -21.26169 30.70148 4.116388
-30.15158 -3.873226 14.6352 4.035533 6.203956 0.93992 29.79501 4.091427
-30.24335 -3.90111 14.9518 4.030558 1.294331 4.332344 29.98114 3.950428
-30.22245 -3.946076 14.85454 4.100354 13.81906 0.3420853 30.17677 4.047812
-30.05073 -3.871464 14.7272 4.056558 0.4386978 -11.95161 30.25256 3.863406
-30.16443 -3.95821 14.39557 3.992909 16.12137 3.676657 30.39337 3.923426
-30.14772 -3.972595 14.59964 4.048121 -22.45452 8.27444 30.15809 3.856692
-30.29069 -3.858871 14.60536 3.957897 8.486645 -13.39139 29.99213 3.964668
-30.24644 -3.846463 14.76016 3.903069 3.8408 7.435277 30.07669 3.94925
-30.39493 -3.843462 14.85864 4.142244 -5.149638 -11.70865 30.10925 3.798547
