"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-10.25122 -4.994839 -1.944498 2.510432 0.01200306 3.960406 -24.52727 -5.00443
-9.831985 -4.991938 -7.209523 -12.13986 0.01630929 3.967402 -24.63578 -5.714818
-10.03989 -5.124805 14.62954 -1.73966 -0.1427355 3.966068 -24.53303 -4.260957
-10.56366 -4.841664 -4.352531 -9.685114 0.02956406 3.998698 -24.36474 -4.734711
-9.883718 -5.136244 -4.75951 -9.344733 -0.05432822 3.9641 -24.73539 -5.029487
-10.24165 -5.142155 5.766253 -2.114108 -0.01634586 3.969555 -24.54128 -5.021716
-10.10965 -5.332711 -10.87369 -2.16733 -0.004637369 3.946348 -24.65145 -4.990548
-10.18238 -5.000918 -19.33449 -2.584557 -0.00604826 3.98509 -24.7552 -5.310465
-9.876721 -4.950767 -8.372766 -21.92476 -0.02505125 3.970927 -24.15059 -4.461008
-10.05794 -5.014316 11.56016 -18.62622 -0.0113351 3.976475 -24.53051 -5.10596
-10.13111 -5.066775 -2.137661 -7.293285 -0.008104489 3.994483 -24.4822 -4.4933
-10.11707 -5.055374 13.94451 6.963572 0.002899461 3.990159 -25.20031 -4.714057
-10.14056 -5.186314 5.175745 -3.361258 0.00780934 3.971352 -24.72709 -4.422862
-10.18842 -5.051428 -12.85711 15.13768 0.03416612 3.964014 -24.65602 -5.004108
-10.09569 -5.125351 -2.918045 -14.78639 -0.04169455 3.955323 -23.31864 -4.766087
-10.01276 -5.057978 -5.432877 3.403794 -0.01039809 3.980702 -24.03016 -4.655323
-9.87736 -5.227026 21.80507 -26.75199 -0.01722909 3.984085 -24.70145 -4.753022
-10.29285 -4.942198 -12.2169 2.52242 0.04795784 3.962637 -23.85392 -4.824647
-10.19166 -4.958358 -10.59807 7.639758 -0.06040274 3.946838 -24.00161 -4.515807
-10.38614 -5.161825 -4.497905 -14.01667 0.08159081 3.997057 -25.52154 -5.267586
-10.10034 -4.990399 -0.9086665 -16.40652 0.01252933 3.964737 -23.78112 -3.991745
-9.880884 -5.002843 14.38929 -9.581861 0.01776272 3.922359 -24.46561 -4.127833
-9.943703 -5.21595 -16.7965 3.225938 0.106681 3.991174 -25.31892 -4.768196
-9.747637 -4.939126 2.910197 9.5202 0.04009407 3.961006 -24.72914 -4.506608
-10.06341 -5.054663 4.396587 -7.541716 0.03881655 3.981526 -26.50595 -4.529818
-10.07466 -5.063785 -6.555513 14.65573 0.07114013 3.976532 -25.23359 -4.612609
-10.1424 -5.091588 0.6573784 9.174618 0.004435525 3.992208 -25.25228 -4.060637
-10.14299 -4.993678 3.012498 3.451083 -0.00606735 3.997585 -24.54678 -4.178015
-10.34164 -5.086729 18.14301 1.590078 -0.03460396 3.961916 -25.16592 -4.649004
-10.02025 -5.08898 1.611673 12.42178 -0.06540595 3.968006 -24.80596 -4.442519
-9.941448 -5.099894 1.401452 10.36162 0.01692434 3.965706 -25.46723 -4.550096
-10.21672 -4.989963 0.4683209 -0.6538852 -0.0003322326 3.960601 -24.11254 -4.118157
-10.51477 -5.008541 1.492141 12.63825 0.02252273 3.989944 -24.84753 -4.29783
-10.20003 -5.151889 -10.0493 -3.850181 -0.03756868 3.955456 -25.77383 -4.635256
-10.49999 -5.058427 17.70617 -0.1892043 0.03380848 3.982745 -24.92534 -4.047918
-10.84357 -4.836079 2.242391 -6.143783 0.004119514 3.976983 -23.95694 -4.637331
-10.33982 -5.021031 6.16595 -21.14088 -0.03277475 3.988532 -23.08532 -4.0766
-10.27808 -5.134382 -2.764709 15.31021 -0.05604913 3.985345 -24.91531 -3.360404
-10.36325 -4.855524 -21.73986 -12.89254 -0.07210849 3.978183 -24.34033 -5.082089
-10.1959 -5.036415 -15.76164 -5.923175 -0.002697915 3.985088 -24.78567 -4.344694
-10.25047 -5.034102 8.09702 -11.86576 0.0673346 3.98634 -24.06267 -5.180212
-10.11249 -4.909316 1.012225 -7.597073 -0.02532342 3.97294 -23.60826 -5.069403
-10.61717 -5.05898 4.963272 9.120895 0.0596085 3.970621 -25.39944 -3.005307
-10.01628 -4.958692 4.623214 6.388516 -0.005349749 3.9677 -24.02418 -5.295782
-10.31022 -5.221071 4.546713 3.237944 -0.09216708 3.958526 -24.79035 -4.891585
-10.69946 -4.920497 12.5002 17.2461 0.1735065 3.981222 -25.65512 -5.027609
-10.04857 -5.063322 -11.51563 -5.603424 0.07802987 3.993385 -25.51266 -4.152629
-9.923176 -5.003509 -13.27119 -2.849839 -0.02043242 3.974754 -23.92721 -4.267869
-9.780068 -4.858792 -10.93565 -5.365969 0.02889337 3.971891 -24.98104 -4.345922
-10.15419 -5.064611 -10.13655 -4.562037 0.05761518 3.984815 -24.48252 -3.929671
-9.943032 -4.980756 -10.9891 -5.345192 0.081841 3.984911 -24.46492 -4.565514
-10.09013 -5.093573 -11.24357 -4.056898 -0.02516532 3.957631 -24.1612 -4.536825
-10.04148 -5.020931 -11.29262 -1.333348 0.02656643 3.967659 -24.49204 -5.136805
-10.16664 -5.286972 2.884493 9.100203 -0.06046401 3.966653 -24.62908 -4.772393
-10.15291 -4.948424 0.995864 -5.940741 0.04294452 3.971464 -24.3226 -4.044033
-10.40532 -4.864769 2.055803 8.635972 -0.006109106 3.982105 -25.19485 -4.485066
-10.26106 -5.009078 20.90291 -6.697618 -0.01980649 3.98813 -24.59885 -4.084687
-10.68686 -4.908515 1.41364 4.908528 0.03163506 3.97727 -24.85137 -5.087014
-10.28086 -4.996111 3.428203 3.731031 -0.05079204 3.949093 -24.07452 -4.638889
-10.34358 -4.980195 1.747151 -19.59126 0.002344371 3.966685 -23.54835 -4.544063
-10.15349 -4.868983 4.437107 -4.307598 -0.03490217 3.970171 -24.72955 -5.328552
-10.46643 -4.997956 4.956253 5.45287 0.01364695 3.962138 -25.28089 -4.597747
-10.49062 -5.023945 7.970852 -12.44561 -0.05949208 4.006709 -24.66904 -4.524676
-10.37888 -5.005455 1.902664 -0.0533203 -0.01968483 3.986629 -24.47788 -4.762327
-10.51259 -5.0716 3.369208 -10.23457 -0.01483715 3.972851 -24.34774 -5.505683
-10.25876 -5.180452 2.523175 4.192046 -0.0005272123 3.965367 -25.06658 -4.02238
-10.22701 -5.036589 2.911295 -13.50276 0.08716333 3.963029 -23.92687 -3.942985
-10.24065 -5.04873 -21.9008 -2.15563 -0.03576604 3.961301 -23.72052 -5.567882
-10.11513 -5.024346 -10.69202 -3.888766 0.02915359 3.983303 -24.69715 -5.088691
-9.982272 -5.209492 -10.97838 -5.852073 0.0290894 3.990327 -24.55048 -4.637087
-9.985556 -4.893576 -5.898839 13.02062 -0.03097011 4.010791 -23.47366 -4.746384
-10.47361 -4.923865 -3.330162 5.097904 0.008533418 3.976686 -24.85225 -4.88038
-10.19792 -4.819817 4.678845 9.046489 -0.06207697 3.976625 -23.61528 -4.784312
-10.40362 -4.929863 6.909594 -0.3795229 0.06958252 3.973026 -24.13493 -4.47147
-10.32854 -5.002595 -20.66963 -0.001821299 -0.02534333 3.956824 -25.10805 -4.130959
-10.1677 -4.763337 -7.260723 -5.928449 -0.0437957 3.984989 -24.69263 -5.102517
-10.54081 -4.962625 -7.492391 -4.361119 0.04708621 3.96661 -24.32285 -5.578263
-10.73968 -4.980526 -14.83085 0.9361845 0.07043945 3.959474 -24.67706 -4.132929
-10.39976 -4.966624 3.706425 -12.05315 0.01669497 3.961086 -24.27459 -4.069903
-10.14606 -4.869005 10.77562 9.225223 -0.07804981 3.973459 -24.13196 -4.675705
-10.13462 -4.958072 4.43907 10.19411 -0.02339355 3.970151 -24.15697 -5.659711
-10.35463 -5.190726 5.118015 9.590148 -0.01296294 4.007334 -24.69225 -4.891722
-10.1815 -5.013962 2.107932 8.810759 -0.05430992 3.981574 -24.86332 -4.797619
-10.63489 -5.066569 8.748303 19.30714 -0.01802625 3.985616 -24.94518 -4.787392
-10.59718 -5.095036 -1.243121 -7.254486 -0.002446312 3.981278 -24.26142 -4.801717
-10.58384 -4.937212 4.389758 5.449045 -0.03821725 3.977222 -24.67896 -4.413186
-10.24889 -5.156241 22.57695 6.328179 0.004586203 3.951516 -24.72333 -4.918947
-10.6342 -4.841514 6.160916 8.67664 0.06615828 3.981919 -25.97512 -4.453162
-10.12608 -5.116543 17.19763 -11.73147 0.08952883 3.988566 -24.81696 -4.655667
-9.987756 -4.999235 5.23558 -4.429208 -0.07206058 3.973515 -24.41717 -4.49977
-10.22536 -5.008842 1.947491 4.346426 0.1249302 3.968518 -24.89133 -4.529289
-10.1467 -4.868149 -0.245848 3.991026 0.09166878 3.987856 -24.40575 -4.635582
-10.19831 -5.065174 -0.2281263 4.077863 0.05991938 3.963042 -25.20402 -5.163947
-10.26227 -5.02745 -0.1470504 3.944173 0.04209341 3.963051 -24.47283 -4.787149
-10.05572 -4.920961 0.4450798 4.220157 0.04245489 3.975436 -23.96717 -5.243088
-10.40921 -5.099079 7.622639 -8.623344 -0.01476039 3.967965 -24.23698 -4.960732
-9.973242 -5.0345 12.67024 7.297421 0.004453972 3.973716 -24.29673 -4.591402
-10.03049 -5.06467 10.36982 -14.22539 0.01451233 3.96854 -25.2905 -5.012096
-10.06461 -5.042752 14.34138 -2.567784 0.002556004 3.99732 -23.93593 -3.817283
-10.14282 -4.933698 -16.71684 -8.429238 -0.003981727 3.993335 -24.27935 -4.861561
-10.00924 -5.168376 -11.46754 -5.188858 0.07006763 3.982719 -23.50291 -4.718234
-9.824275 -4.925129 17.46551 -6.018214 -0.05092848 3.968915 -24.42993 -4.426361
-10.25036 -4.992706 3.37014 -3.190417 0.006774455 3.966284 -24.25142 -4.76318
-10.38567 -4.921083 -12.3654 -17.13736 -0.03837058 3.986968 -23.53395 -4.703987
-10.18683 -4.984905 -0.5186381 3.270257 0.01083463 3.983717 -24.28817 -4.729289
-10.17338 -5.058178 -10.56891 -13.82249 0.03765665 3.980429 -23.21251 -5.79463
-10.26919 -5.081679 12.03915 -5.00036 0.1039966 3.967793 -24.25417 -4.54961
-10.18702 -5.08583 1.297625 3.826845 -0.053675 3.98316 -24.73947 -4.218733
-10.17642 -4.879554 0.5630948 3.747898 -0.03966633 4.003469 -25.39127 -4.448372
-10.00183 -4.984998 1.990361 4.189027 -0.09709914 3.966519 -24.83537 -4.06941
-10.36159 -4.947292 0.3939181 3.80709 0.006172897 3.984902 -24.70648 -4.954871
-10.06081 -4.977201 8.843945 5.573075 -0.05924148 3.96153 -23.05361 -5.280641
-10.25944 -5.008211 4.046629 -11.41472 -0.007026049 3.982333 -25.12644 -3.914309
-10.39229 -5.051867 2.87358 10.98758 -0.04407239 3.974955 -24.5797 -5.509596
-10.43387 -4.975314 -2.41193 -9.233268 -0.06507559 3.939748 -23.14193 -4.745218
-10.42354 -4.888374 -7.629221 -3.374208 -0.07858863 3.972068 -24.64858 -4.901474
-10.53704 -4.914925 -4.550239 -15.93297 -0.03171834 3.990425 -25.8007 -4.386184
-10.66691 -5.129519 10.15058 19.42642 0.03745095 3.979554 -23.87839 -4.723301
-10.4479 -4.900422 4.458375 12.65035 0.07051671 3.968255 -24.66171 -4.136391
-10.06233 -5.348471 23.01492 -3.159419 0.01731011 3.978299 -23.59721 -4.104514
-10.25871 -5.057891 -6.324646 -11.66418 -0.07206264 3.960127 -25.03461 -3.850986
-10.42482 -4.915567 5.661665 4.032271 0.04451925 3.972782 -25.21533 -4.043015
-10.22198 -5.000022 9.64213 5.466845 -0.03983742 3.979396 -25.13108 -4.86666
-10.19361 -4.995766 10.68599 -4.390776 0.01747416 3.979245 -24.42041 -4.442363
-10.21502 -4.90186 -12.30004 -7.994873 0.1071118 3.963992 -25.03436 -4.910906
-10.27639 -5.139874 6.489113 -0.1828631 -0.03339466 3.987187 -25.76574 -5.254389
-9.830622 -4.945576 12.77246 10.60284 -0.01146077 3.975753 -24.69688 -4.961951
-10.26116 -5.183645 14.78846 4.554327 0.06815883 3.979405 -24.56939 -4.768167
-10.22461 -4.924684 -21.56999 -11.60676 0.08386489 3.974131 -24.59156 -5.185131
-10.44116 -4.910095 -14.2271 -3.809705 0.02752265 3.971297 -24.66322 -4.717249
-9.842417 -4.897496 -10.80647 -6.180827 0.04454673 3.971403 -25.27504 -4.880526
-9.692229 -5.106571 -10.69916 -5.558591 0.06710143 3.97809 -24.5151 -5.340332
-9.601544 -4.996347 -11.61544 -6.121542 -0.05800657 3.976123 -24.14557 -5.155198
-9.835839 -4.990783 -12.02589 -5.995314 0.01774676 3.992516 -25.26492 -3.750569
-9.765478 -5.078308 -11.74093 -5.586075 0.04761938 3.986109 -24.99139 -5.531145
-10.09916 -4.986242 -7.846397 -5.794962 -0.03032678 3.99456 -25.11037 -4.403273
-9.965353 -5.055836 12.81824 5.83856 0.04577175 3.997371 -24.46601 -4.354974
-10.33896 -4.8738 -0.9129986 9.189971 -0.01602612 4.001424 -24.91291 -4.642765
-10.41476 -5.03164 15.89351 10.6787 0.08361509 3.983573 -24.5144 -4.993189
-10.15883 -5.02083 5.102673 6.742328 -0.102158 3.98256 -25.50242 -5.049568
-9.991506 -4.981559 -1.46344 2.859727 0.05145823 3.980358 -24.55571 -4.319412
-10.1181 -5.176813 -10.76456 -4.407004 0.01670459 3.966351 -25.37127 -4.715029
-10.04001 -5.047694 -25.77621 -2.763483 0.05349972 3.993132 -24.96863 -4.66687
-10.87017 -5.01026 22.97674 0.1841547 0.09510107 3.955914 -24.6044 -4.689119
-10.85992 -5.026159 -20.05784 -7.111263 -0.02317869 3.981928 -25.28169 -4.447369
-10.57769 -5.027821 -22.84693 -4.851284 -0.03728401 3.963874 -25.5181 -4.226516
-10.37565 -5.092838 -22.34406 -4.844622 -0.01510249 3.998101 -26.15108 -4.656096
-10.10419 -5.023159 -26.53184 -4.040043 0.01200032 3.990484 -24.83457 -5.079962
-10.00265 -5.010873 1.653953 -1.896692 0.02002319 3.991386 -25.37209 -4.612788
-10.21906 -5.023763 17.30087 8.948496 0.009696016 3.96079 -25.18673 -4.871121
-10.16098 -4.808893 7.583905 5.255448 0.1090474 3.96642 -24.0095 -4.195797
-10.19929 -4.989877 -6.919785 10.63287 0.008269521 3.953227 -24.78889 -4.82001
-10.35493 -4.995111 5.205816 -0.9287063 -0.02994616 3.961771 -25.47388 -4.220146
-10.31505 -5.011255 5.402327 7.999912 0.03426885 3.973928 -24.34334 -4.626975
-10.08589 -5.032116 -4.079425 8.34879 0.05384989 3.963671 -24.29619 -4.946355
-10.30882 -5.143223 -11.35885 -2.348879 0.1128279 3.979378 -24.8844 -4.438798
-10.47199 -5.026887 9.614927 -8.05645 -0.008436669 3.956954 -24.94959 -4.713585
-10.41994 -5.029004 10.43299 9.402919 0.03253607 3.973402 -24.41934 -4.002093
-10.06034 -5.001103 1.406351 9.899094 -0.03490285 4.001288 -24.76589 -4.426753
-10.16748 -4.8849 -5.973537 -18.59475 0.01014042 3.994415 -25.10795 -5.031722
-10.47228 -4.96611 11.24091 3.208116 0.05952165 3.945459 -25.27936 -5.322787
-10.1917 -5.044148 -3.498156 12.36582 0.03752845 3.961948 -25.85633 -4.484549
-10.14103 -5.058108 -19.68086 -6.699154 0.05418671 3.977742 -24.72216 -4.500997
-10.23302 -5.134757 -17.68706 -7.422358 0.01940277 3.963603 -25.46066 -4.848917
-10.07617 -5.109291 -27.1425 -4.974262 0.02032223 3.971294 -22.28416 -5.044154
-10.22513 -5.090107 -25.28474 -5.451004 0.01258541 3.979943 -23.03075 -4.89189
-10.29958 -4.88032 -26.06363 -5.402868 0.05244045 4.004227 -22.81298 -5.075672
-10.64633 -4.993532 -26.6469 -3.493148 0.1656921 3.952699 -22.42844 -4.870519
-10.75462 -4.865841 -25.27293 -4.452708 0.1206941 3.977828 -9.251648 7.560854
-10.46652 -5.003353 -24.56417 -4.778718 -0.06738199 3.958995 14.3292 8.842354
-10.69064 -5.028032 -24.75486 -4.264965 0.03112653 3.969046 -12.03498 -0.5730688
-10.33869 -5.007996 -24.12869 -4.582024 0.00850194 3.956636 -10.71835 -4.737688
-10.14559 -5.025091 -24.52887 -4.45163 -0.03687922 3.988436 -2.729374 0.3719388
-10.10899 -4.820623 -24.55511 -4.532538 -0.06300536 3.972447 12.16685 8.252542
-10.40893 -4.97038 -25.30405 -4.706373 0.005012984 3.970038 -13.94024 0.5480198
-10.44698 -5.085417 -24.56662 -5.062808 0.003627204 3.960775 7.612868 0.7420038
-10.32156 -4.957838 -25.1677 -4.746461 -0.06877586 3.989622 -3.008948 12.27048
-10.75795 -5.15682 -24.73447 -4.483971 0.04989059 3.980553 -1.117113 -5.744872
-10.33317 -5.012951 -25.28044 -4.077892 -0.03012502 3.976886 8.838917 5.127537
-10.38105 -4.980347 -25.39358 -4.093319 0.03186042 3.965271 -11.99405 -6.882216
-10.45855 -4.986746 -25.09477 -4.160148 -0.006410497 4.003513 -15.39306 -0.5621104
-10.32733 -5.020793 -24.54988 -4.452679 -0.03454589 3.973614 8.278455 11.46866
-10.20455 -5.205611 -25.2956 -4.132243 0.008786062 3.981875 2.882499 -13.33148
-10.02888 -5.148726 -25.66471 -4.725705 -0.002348699 3.97365 -10.02139 -6.942305
-10.31207 -4.98688 -24.87467 -5.011076 -0.04178636 3.994205 4.10199 1.784574
-10.59763 -4.92611 -25.35386 -5.322681 -0.0377575 3.997286 5.76659 -6.797012
-9.970304 -5.07459 -25.09528 -4.436429 -0.04743629 3.957125 -4.996369 5.741135
-10.24317 -5.16879 -24.6544 -4.816317 -0.01631222 3.951041 -5.401376 -6.087977
-10.20775 -5.124089 -24.92255 -4.935063 0.06412605 3.988926 -13.00791 8.893595
-10.2231 -4.884144 -24.34712 -4.520255 0.05427484 3.963641 0.2968321 -6.762488
-9.935557 -4.967023 -24.25627 -4.193354 -0.03562227 3.944567 6.612117 4.884705
-10.14233 -5.020933 -23.96317 -5.239892 0.0659916 3.978823 -1.124826 3.765114
-10.37361 -4.810472 -25.47315 -4.845826 0.02644995 3.936124 -12.44783 1.784243
-10.07344 -5.00435 -23.77662 -4.480428 0.03540674 3.967108 -4.924235 7.03085
-9.64405 -5.033353 -24.32406 -5.074943 0.07655962 3.971834 -11.3703 -5.520002
-9.719871 -5.089161 -24.4351 -4.197147 0.03371307 3.978749 -10.93513 -5.01088
-9.640036 -4.932986 -24.56646 -4.451207 0.07333012 3.96991 -11.8416 -5.379648
-10.02419 -5.053635 -25.38516 -4.383398 0.02945533 3.97175 0.7276733 11.54369
-10.11851 -5.069071 -26.17017 -4.140574 0.005481078 3.993191 -8.014612 -4.68096
-10.133 -5.065629 -24.36722 -4.84918 -0.07926533 3.975396 2.715344 -0.7982326
-10.27358 -4.989523 -24.01139 -4.335898 0.004593795 3.980591 3.189473 -17.04723
-10.24398 -4.914609 -24.24057 -4.461082 -0.00565515 3.980336 1.031619 13.39544
-10.32185 -4.998755 -23.7794 -5.53086 0.007318806 3.96507 -6.86421 -5.607757
-10.47323 -4.969135 -24.33317 -4.5085 0.09358375 3.991302 9.581782 -3.73925
-10.22361 -5.216138 -24.18234 -4.888076 -0.001710554 3.952693 18.21837 7.321186
-10.84154 -4.889357 -25.41833 -4.391327 0.01575573 4.000627 1.990752 -10.88215
-10.25723 -5.062104 -24.54219 -4.366484 0.01729005 3.985869 0.7273867 -0.9409914
-10.43062 -5.063515 -24.01927 -4.788434 -0.02188055 3.992785 -9.952481 -12.74977
-10.20103 -5.073687 -25.41432 -3.872667 -0.03092826 3.966615 3.438771 1.694161
-10.0957 -5.085967 -24.43633 -4.259567 -0.04784766 3.987694 -5.208565 -11.14975
-10.00169 -5.145684 -24.54571 -3.929228 -0.007015692 3.995209 10.21146 -10.88864
-10.24242 -5.069578 -24.49423 -4.437017 0.07656853 3.969406 2.32406 -2.53212
-10.21111 -5.304804 -25.1617 -4.37115 0.00465068 3.974494 10.34459 14.03238
-10.4324 -4.985112 -25.09536 -4.318931 -0.04362853 3.986939 19.73268 -5.097593
-9.95276 -5.118652 -24.45551 -4.644656 -0.06701446 3.973782 6.231816 10.4153
-10.12708 -4.848015 -24.55698 -4.989402 0.07500999 3.97056 11.86901 -4.105959
-10.19698 -4.917237 -25.08579 -4.702699 0.04436469 3.992143 8.196121 -13.35026
-10.48035 -4.973046 -24.44572 -4.758786 0.01725339 3.985019 11.06348 5.875151
-10.31031 -5.041436 -24.53114 -3.597579 -0.03072668 4.006066 0.4808043 -8.895205
-10.44477 -4.852264 -24.777 -5.515922 -0.03326173 3.964307 4.537056 1.662515
-10.24608 -4.83931 -24.23624 -4.977311 0.02780199 3.993852 3.748559 -4.396215
-10.35846 -4.999725 -23.93397 -5.423555 0.07143301 3.963415 5.556972 7.870984
-10.11246 -5.039402 -24.15785 -4.812873 0.09720835 3.953411 -13.18106 2.666341
-10.17376 -4.869602 -24.44906 -5.434212 0.02372124 3.974922 -4.011716 -9.723164
-10.47657 -5.167316 -23.62798 -4.081839 0.03685863 3.954604 0.4079145 -3.165427
-10.39915 -5.163602 -25.07328 -4.070121 0.02642386 3.993512 2.497493 -4.851859
-10.18623 -5.096504 -25.67621 -3.8255 0.0726401 3.970783 9.747147 -4.832138
-10.03278 -4.959572 -24.52454 -4.911921 0.03852911 4.005329 -2.363512 -7.893584
-10.55664 -4.991507 -24.32047 -5.483909 0.09651009 3.975783 -8.411462 -1.451207
-10.15835 -5.179936 -24.6214 -4.822775 0.07474781 3.988854 2.999722 -2.551329
-10.0441 -5.005937 -23.54428 -4.604971 -0.02859354 4.01503 -0.3340481 9.371077
-10.03102 -5.133361 -24.8586 -4.02123 0.01910644 3.980196 -3.555007 -5.753223
-10.18959 -5.073048 -25.35887 -4.931302 0.09682809 3.970092 -16.82354 4.200977
-9.920541 -5.122143 -24.02046 -5.034217 -0.04583446 3.96452 -0.7650308 -6.663035
-10.03578 -5.032434 -24.7319 -4.41118 0.0639997 3.984019 -5.519652 -6.100202
-10.01124 -4.999906 -25.14977 -3.262148 -0.03135485 3.993845 -7.139111 -22.80694
-10.28787 -5.046848 -24.47067 -4.785134 0.01426005 3.971023 -6.460469 1.5735
-10.23749 -5.121713 -24.55747 -4.354113 0.00717551 3.97591 1.835475 8.092011
-10.5409 -4.935816 -25.06625 -5.083236 0.03769271 3.978502 11.41483 -1.069706
-10.67092 -4.825988 -24.36468 -4.997763 -0.01596745 3.965155 7.323318 -14.68855
-10.32092 -5.068271 -24.91056 -4.026643 -0.03284976 3.99245 -1.990918 -9.456955
-10.27378 -5.160761 -24.14083 -5.262255 -0.04473193 3.97457 -21.41178 5.103902
-10.52493 -4.964483 -24.551 -4.486579 -0.03138589 3.984106 6.704457 -0.07079298
-9.838964 -4.983822 -23.76984 -3.66352 -0.02971772 4.000765 -2.273007 -16.95041
-9.970856 -4.950275 -24.55924 -4.95668 -0.0823768 3.970358 2.397717 -1.073216
-10.32982 -5.155735 -24.12165 -4.299852 0.0772087 3.970777 -5.736101 -8.932236
-10.0718 -5.050227 -26.12134 -4.898824 0.06648228 3.975107 9.43474 3.90146
-9.954076 -5.028121 -23.65662 -4.831575 -5.312366e-06 3.985879 3.062455 -9.615161
-10.07238 -5.026924 -24.7861 -4.052941 -0.0278788 3.993514 3.986513 -3.774635
-10.13668 -4.861728 -25.04498 -4.654688 -0.02068251 3.992554 1.558828 2.090372
-10.19593 -4.990131 -24.99791 -5.140885 0.02712442 3.946718 16.33564 -9.151007
-10.19668 -5.011113 -25.22499 -3.633075 0.01616873 3.959335 6.809092 0.256497
-10.30643 -5.061059 -24.51173 -4.533093 0.01320944 3.973685 8.765585 -12.61961
-10.24531 -4.986733 -24.31258 -4.160863 0.01448805 3.991915 -4.235039 -4.632967
-9.996162 -5.149552 -25.38817 -4.566332 0.09587861 3.971749 0.256056 8.601874
-10.07106 -4.947349 -24.57758 -5.857977 -0.07001855 3.961261 6.186743 -0.1024684
-9.757193 -4.847007 -25.67334 -5.056559 0.016258 3.981736 22.72914 -7.173471
-9.853178 -5.215387 -24.15056 -4.721951 -0.07727754 3.973023 -10.34127 -4.936355
-9.90327 -5.054753 -23.59164 -4.232498 0.07963649 3.979794 -11.15803 -0.6216181
-9.924526 -4.982667 -24.78027 -4.472865 -0.02807144 3.963262 3.037247 10.08284
-10.11789 -4.988671 -24.71415 -4.58775 -0.04266096 3.955562 -16.88267 4.726248
-10.32434 -5.116667 -24.60074 -4.468887 0.06354233 3.959108 6.858723 -13.21296
-10.21139 -5.038297 -24.23886 -4.341724 -0.02552571 3.990785 3.378812 4.260344
-10.19712 -5.199836 -24.60326 -4.95177 -0.01933942 3.959678 9.484556 -14.4374
-10.07719 -4.955238 -25.72595 -4.870179 -0.004139368 3.978599 4.331579 5.204086
-9.814033 -5.107419 -24.41473 -5.119565 -0.06967775 3.992683 8.176167 -2.830068
-10.11162 -5.019056 -24.86855 -5.044397 -0.09398051 3.958075 9.64908 -11.75443
-10.27524 -5.106342 -25.10983 -5.370097 -0.007506072 3.959509 -4.611826 -7.312804
-10.09238 -5.21927 -24.21297 -4.233403 -0.006759705 3.967866 7.72929 7.70381
-9.815212 -4.920697 -24.15287 -4.235383 0.04346993 3.969578 7.829945 13.12875
-9.750335 -4.969173 -24.32876 -5.317428 0.02942429 3.994414 14.75288 3.301488
-10.27382 -4.979914 -24.00444 -4.907254 0.008918365 3.984888 4.955811 -3.071056
-9.935013 -5.035003 -25.57619 -4.766888 -0.03232445 3.966499 5.043679 5.805373
-10.53779 -5.052292 -24.45378 -4.095264 0.05967099 3.970838 3.317929 -0.9529104
-10.2685 -4.832923 -24.8622 -4.572753 0.08553461 3.986267 4.200264 -5.601836
-10.48736 -5.062096 -24.63816 -5.246702 0.03544872 3.963711 -7.720814 -6.611775
-10.07422 -4.945398 -24.91881 -4.345786 0.08227329 3.992788 -4.381397 9.965915
-10.08268 -4.937329 -24.80517 -4.537399 -0.0264197 3.982944 11.55688 -4.905967
-10.26558 -5.1529 -24.72148 -5.031885 0.07160463 3.970112 -9.918963 -10.40559
-10.27374 -4.909642 -24.35251 -4.204115 -0.0197368 3.959435 -2.585623 -1.455871
-10.68046 -4.938548 -24.99895 -4.676063 0.02724883 3.976233 13.29934 -0.2877009
-10.10547 -4.926035 -25.26614 -4.916732 -0.05216889 3.991892 -13.67654 -0.2133109
-10.00735 -5.018236 -25.51694 -5.017881 0.0379353 3.967849 1.515399 4.824395
-9.864911 -5.058217 -23.85965 -4.299984 -0.0226848 3.984196 0.4676408 10.00044
-10.28652 -4.874112 -25.20296 -4.291536 0.005807974 4.013395 4.916396 12.47126
-9.964016 -4.965101 -24.72565 -5.007236 -0.02530646 3.959206 3.502951 3.553408
-10.11201 -5.007543 -25.4329 -5.17032 0.02432741 3.961728 3.294028 -3.587776
-10.05517 -5.075839 -24.41154 -5.050254 -0.09261189 3.993552 5.198269 7.454598
-10.42413 -4.929975 -24.45454 -5.244837 0.02962939 3.980064 10.61511 -24.51422
-10.58417 -4.997817 -24.99298 -4.428681 0.04272139 3.978652 -6.064494 -5.365046
-10.41995 -4.933516 -23.85126 -3.717484 0.00616495 3.978213 -12.47783 -11.23136
-10.10249 -4.972972 -23.6476 -5.000965 -0.03026627 3.9775 -12.84538 -10.32561
-9.915818 -5.178837 -24.85551 -4.494016 -0.003296521 3.99094 8.134692 0.4348491
-9.739662 -5.122204 -23.75505 -3.160413 -0.05960144 3.99849 -30.4954 0.4594142
-10.48337 -4.99543 -24.37684 -4.825089 0.05194134 3.978867 -1.239363 -2.486646
-10.33642 -5.061716 -24.65858 -3.736701 -0.01996499 3.993604 -12.28266 -4.610112
-10.22512 -5.025572 -23.75917 -5.064188 -0.002538727 3.975627 9.376227 -10.66346
-10.40552 -5.170682 -23.63905 -4.71251 0.04735096 3.980352 -9.13511 11.22714
-10.20531 -4.998279 -25.13143 -4.899062 -0.07466695 3.986016 5.670778 4.119456
