"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.08169746 4.037357 0.0127209 5.894946
0.2326636 2.957697 0.02281535 3.438739
0.2279531 26.68665 0.01299173 0.4312664
0.0653594 9.054192 0.01421004 0.9828542
0.09817411 22.92546 0.01666727 8.744602
0.6054135 77156775268 0.009585301 5.349923
0.1855794 32.39843 0.0181906 9.365829
0.1685281 1.147798 0.01505587 2.069479
0.3753415 14.15353 0.008732218 2.758524
0.1634745 758632827177 0.01235612 6.746843
0.1084754 56.08694 0.01419124 8.817311
0.143143 38.38531 0.01246112 2.424301
0.1468914 0.9666992 0.01406061 1.225777
0.1924782 13.32053 0.02049994 1.895024
0.1229257 154.776 0.01681438 7.710124
0.07913199 46088567398 0.0174058 3.803632
0.03967092 2.317056 0.01127694 0.9113865
0.06033643 4.545593 0.01080277 4.684639
0.06817247 36.35481 0.01306431 1.021951
0.08333284 4.604179 0.006013005 0.794227
0.1401274 2.473267 0.01435872 0.6779499
0.2038849 56.21937 0.01009078 1.878429
0.1736221 128.3666 0.01324012 5.495732
0.2379943 54.82507 0.009787526 8.409592
0.2029398 0.4293795 0.007018741 2.34701
0.08455263 59.01469 0.01137469 3.316663
0.1320594 360.5032 0.01176301 4.503971
0.1232953 0.5729448 0.009018858 0.9056724
0.1040395 0.2179473 0.01520949 1.703305
0.2823967 0.0854737 0.01665871 3.725697
0.2062243 0.2722011 0.01329749 0.6195087
0.1752908 229.4628 0.007980063 0.2140317
0.1083229 0.5046737 0.006760719 5.458629
0.1291675 5.225876 0.01199163 7.785488
0.1865161 0.0118465 0.01603744 3.408257
0.1265665 0.2269746 0.007792977 5.647697
0.165743 36.99495 0.01317863 4.147699
0.2260077 5669.947 0.01367185 3.841413
0.1314853 13668.01 0.01423296 5.724458
0.1902337 39.79497 0.01648122 3.647447
0.2795585 25.0222 0.01484038 0.2108844
0.320483 1.995231 0.01060227 0.3640454
0.552544 10.17218 0.01011604 0.7242684
0.05480479 7.435274 0.01188504 1.532944
0.05342876 7.820165 0.01076562 4.213979
0.06588455 51.63497 0.01072547 1.370973
0.4029076 0.9668928 0.01266904 5.081881
0.2446072 28545820 0.01545176 2.05625
0.3347083 2035.399 0.01208489 2.980929
0.2285166 41.75888 0.01265148 5.153599
0.08414576 10.46173 0.01273025 1.479293
0.09357562 10.29047 0.01467634 1.115191
0.2930635 0.2952035 0.0115458 0.9148992
0.2638017 1.147647 0.01185853 4.49321
0.3609493 17.40631 0.007726506 3.33708
0.09507577 3.742527 0.008173154 5.456741
0.09337652 17.15307 0.01455953 8.882573
0.07023156 34.86479 0.01396115 6.404369
0.11952 14.72815 0.01131842 8.608478
0.1575416 51455480 0.01451588 2.142377
0.1267044 222.8345 0.01351594 7.807902
0.1824576 2024.846 0.01103914 6.03463
0.6623813 399.0401 0.00945458 6.224168
0.1958413 1.337079 0.01177491 3.853612
0.1410755 0.2232098 0.01492323 4.467768
0.04999333 965.7843 0.01807864 4.160852
0.171632 35.41597 0.0103267 2.946775
0.07300939 8.775901 0.01090647 2.186867
0.1449128 1.230289 0.01357533 3.488536
0.09988784 0.6869757 0.009646016 5.044767
0.5012575 1.626605 0.01371026 3.517821
0.309221 7.887882 0.01002336 2.855415
0.2656589 14.43009 0.006040125 1.476351
0.262247 1.285586 0.009934561 0.6896158
0.1086558 1.084094 0.01018193 3.913116
0.2024189 13.2393 0.01140621 0.5147501
0.121591 1.033031e+14 0.01129795 3.37443
0.3211214 0.2850635 0.01250194 0.5418556
0.1674398 5.050375 0.0153444 0.6242053
0.05403965 28.29419 0.009458408 0.8028086
0.1918715 9.282704 0.008986441 0.9763204
0.2604945 0.02926506 0.01051119 0.3830051
0.07656477 141.4849 0.00826917 4.864152
0.1530352 0.1349931 0.0129069 3.69556
0.3479394 107.2174 0.01372596 8.592271
0.1292291 0.6661712 0.009031925 5.304605
0.1812426 1.059272 0.0135732 2.603018
0.2616893 2.52403 0.01041998 2.965654
0.1920959 1.367623 0.00762193 6.699061
0.2969646 6.249104 0.009480159 1.485024
0.2352443 10.55288 0.01216892 6.731042
0.1569506 2.404148 0.01258899 13.01736
0.04462001 6.639846 0.006786732 6.624005
0.08683323 8.702676 0.009124933 4.028541
0.1704484 462716 0.01511504 2.834701
0.1556576 0.1965738 0.01288076 8.595276
0.1814417 36.55422 0.01567602 3.472632
0.1313974 3.81195 0.01133385 2.691927
0.1069062 0.04706165 0.01539189 4.251862
0.1547201 0.1051002 0.008544924 8.065475
0.1849193 1583.151 0.01513595 2.777594
0.1624021 51.48247 0.01121196 2.607499
0.1965901 888786306895 0.0100551 10.68932
0.3076434 94.41551 0.008819153 2.22578
0.1676369 26.32844 0.01350299 7.249179
0.3329503 955.5749 0.01188241 2.08277
0.2355635 4.638704 0.01505278 2.313647
0.5744947 5.124218 0.01027328 3.536007
0.1113084 6.973268 0.01257393 1.211164
0.1019282 0.1507118 0.01416381 4.984337
0.08678718 0.3406814 0.01822624 4.472238
0.09093247 0.1739974 0.01325154 3.326962
0.060613 4.992571 0.01043197 0.114832
0.1139699 76.8349 0.01317233 0.2724472
0.1462881 5.838254 0.01085463 3.893805
0.2713878 673.1967 0.01071343 9.063359
0.1850365 0.3806857 0.01149139 12.52373
0.356779 5.340926 0.01820201 6.853763
0.504069 395.2646 0.01363435 6.771272
0.2500866 0.04595058 0.0113897 0.4265133
0.1087596 21.02827 0.02105685 7.548933
0.4119483 264.1862 0.01425538 9.270205
0.09557946 17.07981 0.0199223 2.967854
0.4402868 0.06339798 0.01138393 3.669768
0.327315 68.92579 0.01327932 2.956235
0.05975124 2.420725 0.009875783 2.864587
0.6766014 0.929 0.009928346 7.776293
0.4161924 2.431334 0.0156772 5.560318
0.1446787 4.005477 0.01924082 0.8898015
0.07347385 93.84694 0.009353594 4.225586
0.1109101 3.197156 0.01549075 5.200415
0.09874859 61.69929 0.01469838 5.38164
0.1983619 12.60651 0.01252445 3.567048
0.2200708 1.863395 0.006183143 1.567343
0.1078655 134976254905 0.006644202 1.633703
0.2424134 1.932721 0.01748216 4.034387
0.2406286 447.6721 0.01480574 5.410221
0.1544404 14.98387 0.01014837 2.330089
0.238197 41.35862 0.008183961 5.466944
0.06969168 0.1503587 0.0113436 11.23643
0.04890761 1.877953 0.006916816 12.25172
0.07166891 37.24106 0.008879124 2.830105
0.07967282 611.3608 0.01000967 5.549801
0.06259076 22.10506 0.007296403 0.09944923
0.03728131 14.96986 0.01310613 0.08630101
0.08970366 13.07183 0.01550357 0.1153136
0.5698981 4.033029 0.01481169 5.897118
0.5013674 5462.023 0.01372065 0.6596535
0.1610668 14180.44 0.01108009 0.2776914
0.03768372 0.7259226 0.009568718 6.156609
0.3490596 1.575392 0.01474569 2.951003
0.1809416 1.656208 0.01540941 3.48571
0.07342904 0.09721039 0.0187699 5.583254
0.2161512 13.38612 0.009245999 9.582709
0.4220444 0.113376 0.01933848 2.75778
0.3319269 0.07527331 0.01253371 3.554612
0.1456795 37.00695 0.01064667 3.087139
0.1883434 705.0784 0.01839782 8.330978
0.1674715 1.542563 0.006822059 10.6466
0.2200648 449352.8 0.007115413 7.324008
0.1634099 109396.2 0.01048515 2.064984
0.1715304 0.9830663 0.01268828 4.025442
0.3791173 1570.466 0.01527809 5.702507
0.197214 37.73762 0.01315768 4.947136
0.127363 12642.81 0.008591119 6.807069
0.02988087 2.592234 0.01311511 6.014368
0.11354 101.1271 0.0097886 1.797536
0.05582157 15.97931 0.008919736 1.462042
0.1188926 5215473150 0.01255276 3.684783
0.2813766 18.2422 0.01488314 6.144583
0.556875 4.739286 0.0146881 3.839278
0.2493367 4.499582 0.009760521 0.4408532
0.5317745 3.512687 0.01149386 0.6530503
0.08516021 155.287 0.01052073 0.4732328
0.1670622 3.85943 0.01000123 2.453258
0.1660387 0.1266645 0.01274868 4.219202
0.2876652 451489 0.01688129 2.268794
0.1008268 19.10234 0.01082164 2.308462
0.1553439 1353.56 0.01497597 4.576578
0.3903676 0.07876687 0.01258859 11.41083
0.1913966 48.84236 0.02301825 5.82827
0.4040173 113.347 0.01762851 6.710442
0.347502 1042079095 0.01921688 2.648913
0.1229706 3.384722 0.01450297 3.570598
0.1955618 4213.041 0.00751511 4.227384
0.0813027 33.01506 0.01459878 4.857137
0.3495617 1.427766 0.01637725 2.771182
0.2438752 0.4084999 0.01347488 2.965118
0.3907117 0.4219411 0.01618179 2.52644
0.2380836 15.50498 0.01176446 4.623983
0.1719936 53.02963 0.01856975 2.127269
0.2042879 1.588749 0.01457077 3.974516
0.1049515 0.8950787 0.01174912 5.892296
0.1412743 18.44436 0.01394425 2.884524
0.3512361 33.49076 0.01536744 3.88797
0.2122002 553.3314 0.0133985 1.814082
0.2186148 5.561391 0.009758289 9.74872
0.3391197 1.561331e+12 0.00739447 1.989505
0.1399933 4.822887 0.02742271 6.556393
0.4651223 0.3930189 0.01070918 5.917759
0.2606946 3.657137 0.01537999 2.962815
0.05209818 68.05955 0.01247463 4.178374
0.1676124 0.5964691 0.0144116 2.600421
0.2331008 10.63299 0.01136595 4.742725
0.2313957 50.77912 0.01359626 4.188444
0.1568482 0.2656304 0.01748298 1.645779
0.2157081 1.232746 0.01604013 0.7933723
0.3407977 130.7015 0.009103921 9.083423
0.2345714 0.02545855 0.01009288 3.248339
0.3905501 100.7286 0.01105261 5.922376
0.2776999 3.459141 0.01126713 4.095487
0.2834357 8485536 0.007858309 1.111655
0.2431577 0.2477228 0.0181311 5.44965
0.3389594 14.35083 0.009399291 5.062445
0.2731446 1155.26 0.01276451 0.6602004
0.3008929 0.7754362 0.008038978 4.224857
0.4239821 0.9094219 0.01042394 7.15547
0.3066171 10.73967 0.007190867 7.928916
0.4566954 29.5341 0.01581431 0.8093005
0.4416658 31.20964 0.0093593 0.9157787
0.2344879 831.5641 0.008957408 5.716205
0.2014082 0.1621095 0.01364811 6.60323
0.7781956 0.9934765 0.01648921 12.05765
0.3059355 0.04880682 0.01079288 4.83203
0.1998207 0.1070292 0.00933571 3.43351
0.0597433 0.08452909 0.01189231 1.345173
0.1577723 6.444952 0.01478314 0.7562364
0.113003 1.004739 0.007477626 2.815003
0.112882 0.8921412 0.006841175 1.415904
0.1613277 44.06301 0.008425493 1.970087
0.2486585 1.087486 0.007777124 0.3314794
0.3363597 200.4358 0.01377461 0.7842555
0.2581549 5.2879 0.01411547 2.896986
0.1047559 166.6696 0.01582088 4.531903
0.3678525 10.59644 0.01046797 6.438145
0.3895427 200.6201 0.01377011 4.34063
0.25173 105.3127 0.01776909 7.199417
0.1537403 3.511124 0.01017281 7.074702
0.1042785 79.57671 0.01867476 5.196511
0.1375456 0.1528655 0.01332158 4.307984
0.2984119 0.01917036 0.01334913 2.01416
0.2765888 601.6183 0.01950758 3.002521
0.1486364 12.36001 0.01565573 0.4306685
0.2326661 86.45062 0.01140186 2.404618
0.08458156 97.45051 0.01056599 8.43063
0.1141971 1.705586e+16 0.01304901 2.41487
0.06200062 21.20872 0.01670741 5.310849
0.175204 0.5378006 0.009718036 3.751556
0.09382335 186.0539 0.01544597 5.67612
0.1283627 14784.17 0.01483355 4.168969
0.1477437 0.3160362 0.01767021 5.581894
0.1533413 0.1090503 0.01688392 6.244996
0.5289856 5.896085 0.008848026 7.562282
0.1625789 0.1525425 0.01373043 4.579365
0.5575782 0.0383242 0.01361697 5.042643
0.2976913 6620887 0.01403083 2.069008
0.1356401 1.06778 0.01662795 1.786876
0.2234981 4.018856 0.0128718 5.322486
0.1723389 50.90761 0.01251889 0.6472074
0.1683698 5.737459 0.008560441 0.2609621
0.2587463 1.870465 0.02442313 8.202409
0.08251224 1.246174 0.02565004 6.214471
0.2415219 0.3990058 0.01313879 2.830261
0.167942 0.1345253 0.01126544 2.978377
0.1532234 410.6519 0.01106113 5.693495
0.1800772 12.37604 0.00818742 5.750965
0.1466496 2.699092 0.01669624 4.766463
0.09509518 13373.71 0.01246146 3.058463
0.2429757 5.879058 0.01391198 2.012296
0.2458451 18.53111 0.01618785 0.9363787
0.2562494 5.891645 0.01119463 1.859491
0.4998 695.7837 0.01088978 1.306903
0.2541626 2548.671 0.00804388 7.859624
0.09001891 0.05347976 0.0160411 4.538795
0.3116116 16.02885 0.01346256 4.298316
0.1405979 20222307157 0.009559972 0.4942602
0.06694439 81.16656 0.006877536 1.042905
0.08543266 3.580235 0.01436786 3.602378
0.2655006 11.7483 0.009693671 1.738938
0.2649934 89.10127 0.009088571 3.095048
0.3485859 1.309486 0.01212087 1.737838
0.479731 0.07628213 0.009601071 0.4257505
0.1765119 0.1079473 0.01009159 3.689539
0.6628311 3.518713 0.02042075 1.866063
0.1196324 218.1232 0.01495639 1.148611
0.1970724 40.97643 0.009895043 5.768665
0.2152932 45.85719 0.01640283 4.735988
0.1445867 0.9864411 0.008957029 2.106907
0.5606252 0.1843665 0.007220803 0.8081701
0.1440944 9.78927 0.00924672 3.137323
0.2965263 32.6968 0.01041452 1.177408
0.1609193 37804675090 0.01450734 1.611484
0.02526733 4.187422 0.01138734 5.923452
0.1030357 3102.944 0.01035426 5.519406
0.1310544 12.59531 0.01043756 14.09256
0.2577321 4.141617 0.01527052 6.874176
0.3111305 0.5264528 0.01353658 1.556533
0.177531 318528860 0.01647947 1.557917
0.1590297 2274.098 0.01756187 0.7448867
0.09625442 622.3923 0.01423366 1.116454
0.1593824 626.1639 0.01879382 5.831557
0.2030865 28.71242 0.01151091 2.646539
0.2482808 126.8133 0.01327767 5.578797
1.144729 1.505956 0.01497753 6.05855
0.1660151 0.03345744 0.01295525 3.671337
0.1771099 0.2519122 0.01123808 8.400712
0.2204917 5.840317 0.01210655 0.9033125
0.342988 8.942521 0.01459216 0.5901489
0.1752249 0.159395 0.02039571 0.08753512
0.3388568 16.63664 0.0135815 2.074518
0.1589817 0.5332691 0.01202771 1.594579
0.1398213 168.2491 0.009033879 1.446124
0.3555829 14.78692 0.006782995 5.637496
0.171356 0.2764659 0.01259126 3.920899
0.3384899 0.08381556 0.01048719 2.798524
0.465168 164.7184 0.008930209 6.139996
0.1392857 6.004867 0.01667307 1.643735
0.07901027 93.09529 0.01231471 3.398279
0.119267 2.415151 0.01349196 8.172488
0.3548075 1.631618e+16 0.01094565 3.533127
0.2304188 3.411635 0.01212586 3.403301
0.4048324 0.5665113 0.02065975 5.137835
0.197649 0.06090917 0.01265792 5.009949
0.2136006 0.1393836 0.01501473 5.682002
0.3963255 337.4299 0.01765285 10.98394
0.1271447 0.3971042 0.01246047 2.15889
0.1126856 4.016521 0.01972854 3.942579
0.09674192 2.557093 0.01379292 4.368946
0.1168917 9.28438 0.01494206 4.32811
0.05392367 0.03206082 0.0140859 3.649316
0.09633037 7.200926e+28 0.01864874 3.612991
0.07535825 1119909 0.01802958 5.570945
0.09991655 7.791874 0.016064 6.702395
0.2690302 0.4064097 0.01303137 1.519604
0.2180998 0.1069872 0.01363209 2.414856
0.2191708 67.86317 0.01392034 5.701844
0.2011706 0.1412188 0.01797552 2.212196
0.1361855 5.147529 0.01240721 5.174001
0.1820136 0.5559423 0.01179011 6.079831
0.1133448 4.698842 0.007616653 4.274349
0.1987671 25.20417 0.009391804 1.779753
0.10788 565512104676 0.007235062 1.833899
0.1813345 32.13801 0.006698905 0.3709673
0.2322128 0.1417798 0.01063926 3.414585
0.1996188 4800.291 0.01633721 4.719466
0.3675523 28.01405 0.01142732 5.860745
0.4289546 0.03906995 0.008291032 6.625701
0.236626 5.967388 0.008801979 3.765115
0.46474 0.2349682 0.01217918 1.289684
0.197153 9.445084 0.01541292 1.307825
0.1053063 0.781211 0.01362688 0.9809977
0.167895 129.9075 0.01176648 2.409225
0.32457 21087043 0.01528964 1.440895
0.1524074 0.7415737 0.01332852 0.3680752
0.3221625 24.46149 0.02203424 0.9867451
0.2685601 0.1851494 0.01555864 4.952831
0.3273787 1.659377 0.01252902 6.801889
0.2474873 0.1047346 0.01021596 0.9958721
0.1675301 599.5421 0.01471734 5.818469
0.1407652 0.2023828 0.007935424 10.07524
0.07967818 238287094 0.007501607 6.817787
0.04674919 161.8479 0.01099379 3.216944
0.1883985 15.86088 0.009753736 8.598323
0.1274694 1840857975 0.01448324 9.758039
0.1913243 66.99733 0.0108063 8.221371
0.387754 764853.6 0.009119699 3.54613
0.08296382 2935.568 0.0100051 1.215837
0.06593535 4.93999e+17 0.0109674 0.6451579
0.04452219 32.6675 0.01569329 3.119148
0.1729311 1.253342 0.01129915 5.289162
0.1148414 157.9598 0.01575285 6.915434
0.07618574 8.289439 0.008923288 6.063956
0.1774722 1013.02 0.01140277 2.995183
0.5454037 236.7178 0.01550246 6.984004
0.305007 1017.765 0.01263484 7.329182
0.09682395 225.5586 0.01471793 3.531034
0.1663462 1.227868 0.01370557 12.10911
0.1614619 4.046853 0.01203281 6.21897
0.04721267 155.497 0.0168681 3.294377
0.08672864 2.553705 0.009923536 0.8785497
0.1711258 103.8812 0.01439202 6.274966
0.5519108 10.7774 0.009664373 4.524223
0.495557 0.079247 0.01067755 5.777768
0.5686461 220.0695 0.014589 9.512546
0.2126481 6055.628 0.01344884 6.869136
0.0896522 5.608014 0.01287728 2.298207
0.1365207 225.197 0.01579021 2.871846
0.1299997 8.173 0.01028662 0.6978419
0.3423505 0.647772 0.01210579 2.081393
0.3093085 114.0784 0.006426871 1.586629
0.5045039 39.82956 0.008063047 2.063452
0.1708605 8515242 0.0104561 0.2546058
0.3213874 1.894706 0.005979493 9.74837
0.3982679 0.7491891 0.01254818 6.111657
0.1050532 0.5281925 0.01403932 6.927621
0.1443016 33.71431 0.01397985 6.472902
0.1997638 0.1815529 0.01115144 4.36962
0.5717707 274.1301 0.009836301 5.265721
0.4412061 6.370875 0.01398293 4.782477
0.2510893 11.545 0.0118666 7.2181
0.1711358 0.2548208 0.01107143 5.117154
0.7940413 16.19746 0.0135134 2.277923
0.106247 0.5743973 0.01002574 4.169908
0.2674396 57.24461 0.01223288 6.991387
0.302951 0.5536016 0.0115086 3.685342
0.2088938 483.1994 0.01358449 5.664598
0.436123 7.500754 0.01084921 1.434844
0.1962738 236.5575 0.01450126 1.826418
0.1134278 0.3894442 0.01089442 7.077135
0.08895877 8.42004 0.01195096 5.132788
0.1104325 2.013124 0.009756005 0.8086845
0.1976099 0.1108714 0.01436929 4.463718
0.4598377 0.09619915 0.01035854 8.688736
0.1893076 5635.919 0.01342908 6.218623
0.3427552 5.335516 0.01617008 4.849986
0.3653719 21.09775 0.008454591 0.5856537
0.269249 1.089678 0.01459688 2.866326
0.2500567 1.30041 0.008858378 0.7567844
0.3342124 8.760483 0.01335072 0.835548
0.1953133 1.770359 0.009429829 1.051063
0.3937297 2.109019 0.01585831 4.034132
0.04407595 246.725 0.01521347 0.429565
0.05287136 3.336881 0.007897653 0.7733978
0.3800308 27.24621 0.01133102 2.006994
0.5539402 1.245423 0.01129708 4.672814
0.1805381 1.034567 0.01357149 4.776208
0.08239038 677.4248 0.0148601 7.397314
0.08000062 64.79362 0.01261422 0.7644434
0.1739914 0.09731343 0.01355569 1.049626
0.08552219 3.744307 0.01791938 9.479971
0.1249244 290.658 0.01316717 2.373996
0.05147737 26.33206 0.01595742 6.426815
0.1849476 20.01368 0.01259151 0.8050428
0.1124227 17.59987 0.009577594 4.110478
0.1032621 0.04291938 0.0136091 1.033927
0.1437414 0.1209186 0.01405469 4.281966
0.2066341 17.11096 0.0139537 5.540372
0.1027049 0.1267376 0.01240862 6.131853
0.1990978 570587 0.01065248 6.162703
0.2111166 82.28328 0.01232819 5.033683
0.2869727 0.3368818 0.009852927 0.9272332
0.1989499 21.96055 0.01136141 2.243917
0.3178583 4.21661 0.008538518 1.809161
0.3383151 9841.808 0.008992931 2.764302
0.3204447 2.668573 0.0176624 3.718157
0.264235 4354143 0.01639495 0.1749136
0.4017177 63391969 0.01026903 1.832744
0.1951537 0.1071958 0.01449531 0.4440083
0.4036768 0.233606 0.01328937 1.671995
0.1957169 0.4226783 0.0109172 2.106266
0.1608957 36.40917 0.01148882 0.426929
0.08141625 70.69219 0.01349612 5.418788
0.03562504 1.198598 0.01906211 4.809129
0.186098 142.6395 0.008788069 0.5410812
0.07690241 229.922 0.01066028 7.05482
0.08099217 73.49237 0.007772053 5.704257
0.088959 0.03208276 0.01295749 1.76332
0.1622464 20.29096 0.01484791 2.343686
0.4599137 23.69178 0.01815763 9.096645
0.2345043 0.7488123 0.01434853 4.653116
0.1533113 20.82613 0.007891498 1.353241
0.1432526 1.367312 0.01665036 4.581052
0.3507989 0.931272 0.009567506 0.8054768
0.223407 0.677689 0.009601556 0.2692528
0.1697148 1.169416 0.008418431 9.490806
0.1344168 4.356727 0.0141456 5.276741
0.2657931 10.62557 0.01942918 3.852505
0.1373815 0.6207867 0.01163903 4.152901
0.2015077 0.6449216 0.01517752 4.927035
0.379439 14.31581 0.02159026 14.07157
0.03239569 52.77548 0.01194159 1.246155
0.1125106 0.03666775 0.009931571 7.048588
0.2952792 4.542132 0.008772968 7.447242
0.1390049 0.6924244 0.01697028 5.402456
0.1743313 21.16536 0.01064786 1.377327
0.147868 12.90685 0.008121866 3.313297
0.1199463 2.226906 0.01891136 4.355277
0.06748373 603.5043 0.01105491 12.68733
0.08148159 0.6432054 0.01338685 6.266293
0.06255253 15.67663 0.01081624 2.665449
0.1182724 24.00043 0.01380791 2.172936
0.06826595 2.238544 0.007331664 1.847507
0.1957957 0.1510473 0.01416829 6.989724
0.09218853 233.9899 0.01061179 7.732855
0.07182292 360.9736 0.01469439 11.41051
0.5907375 6.714146 0.01010242 6.034364
0.1435308 0.8348008 0.01110991 8.110656
0.137979 0.2800021 0.009139776 0.4351421
0.2024185 0.08679868 0.007860798 1.300939
0.09456162 0.8080426 0.01166156 8.449957
0.03469549 256.505 0.01993716 6.527547
0.09714431 3.023608 0.01437985 6.874822
0.2493894 9.37147 0.01478392 2.203275
0.176645 1.698469 0.01893389 4.542831
0.2034946 8.052283 0.01790847 11.58525
0.2583179 25.25921 0.01233254 5.099688
0.2877959 5047.293 0.01513571 6.197919
0.2954582 0.1806517 0.00993737 5.221185
0.4752983 62.17879 0.01745441 1.810184
0.1638324 8.359829 0.01416924 5.452781
0.3447131 189.9781 0.01428225 2.359934
0.1781077 3.912959 0.0250285 3.578745
0.4760282 798.3791 0.02581147 1.085687
0.09380423 323.4055 0.02086055 5.712603
0.2094374 2.329851 0.01624497 9.070611
0.2727005 0.3356641 0.01115224 10.87165
0.4726897 2.374253 0.02051129 1.187194
0.157743 178.0617 0.02411451 2.262207
0.06054329 7.406263 0.01172962 7.436605
0.1962636 41.96537 0.01042831 1.721734
0.2963298 16.07674 0.01529711 11.88959
0.2161233 194.8789 0.006857273 2.381494
0.1755448 8.240789 0.008853746 9.044521
0.4449884 0.05160212 0.01126745 3.386705
0.8257704 4.42334e+16 0.01986231 2.146303
0.0492074 3813.325 0.009915097 4.576957
0.05829665 304.9676 0.01179613 6.002988
0.1435536 0.1765057 0.01025363 2.455943
0.1817977 43.9509 0.01266816 4.950191
0.2090117 17.02754 0.0142089 8.0329
0.08158264 4.454204 0.009541689 3.02991
0.1427636 7.287023 0.01124985 0.8571301
0.08019167 262.3204 0.01485043 2.479578
0.1663296 7.640876 0.01338758 0.7528649
0.4191456 0.1895986 0.009349809 5.071764
0.08797346 2.001279 0.00958325 5.996994
0.0616173 49771.67 0.007873759 5.591311
0.2604397 0.6167729 0.01083697 6.335105
0.2039503 10.17476 0.01274172 2.730864
0.2149 159.44 0.02146833 8.45184
0.1556259 0.5186205 0.01131816 2.423717
0.1261688 0.1622827 0.009808029 5.228205
0.2460228 41.47944 0.007718092 5.590084
0.3133694 58917725 0.009683419 6.212464
0.3610676 0.07604074 0.01253146 8.819807
0.1229336 5.036479 0.01106418 5.501036
0.2802298 4149277581 0.01503071 4.954474
0.3692635 3.377464 0.0096074 3.445819
0.1240003 0.2208735 0.01176766 3.096621
0.2165235 625.8862 0.01535036 3.852739
0.2441945 0.8747241 0.01018592 5.803246
0.8951259 10.09295 0.01294071 4.680693
0.4113833 4.279419 0.01150547 0.6115774
0.1365668 407135.3 0.009584569 0.2964704
0.08205916 1.306098 0.01710434 0.7544915
0.07029593 4.907546 0.01731212 5.23925
0.08263302 1.824593 0.02508917 0.8189547
0.05635797 1.911673 0.0126548 6.054043
0.04804109 1.828086 0.01377157 8.500452
0.175792 2.707012 0.01221704 2.974916
0.2370876 330004888 0.01558768 1.729177
0.5533942 23.71296 0.01439093 12.77307
0.351446 0.6290729 0.01571009 6.655089
0.2365685 2944.747 0.01883699 2.032044
0.08594078 51.83731 0.007834986 2.221618
0.1032522 73.44175 0.006910563 5.585378
0.02666013 3.440512 0.009724752 5.2823
0.02262866 3.884235 0.01019714 9.451084
0.07678442 1.434514 0.01616719 1.626988
0.1341068 9.684571 0.01231353 3.064714
0.1143048 27.22471 0.01296738 6.916169
0.2431956 4.382146 0.01617519 2.418962
0.169408 3.303081 0.008007109 1.823305
0.1044801 21.29572 0.01662159 5.111519
0.1262419 1.746098 0.01301856 6.06758
0.2009004 0.1986066 0.012176 4.035087
0.04341505 6.853541 0.01195698 6.140693
0.08411693 5.167865 0.01114172 3.082015
0.2440118 0.0607448 0.01433643 5.239792
0.1075885 2.16112 0.01204208 7.144064
0.04674968 244.7874 0.01310942 5.501881
0.04811544 195.5129 0.01099101 0.9254991
0.1211702 0.5093675 0.01030462 3.091424
0.1883659 0.01926587 0.0144179 4.105089
0.1042402 2.147139 0.009908257 8.391016
0.3054041 25.25916 0.01732977 4.670297
0.1132766 0.6407104 0.01151251 6.291163
0.120628 76.17827 0.02441712 3.293022
0.2523484 0.1466282 0.01503108 1.074618
0.237989 23.5894 0.01677211 1.575704
0.1931895 8789178 0.0104094 2.57451
0.1567367 1.218374e+14 0.008947259 2.743996
0.2469987 8.11326 0.01437186 7.634732
0.118141 0.3384271 0.01050854 2.910524
0.2969452 3467.66 0.008831907 4.192719
0.2858047 5.506708 0.007118837 6.796814
0.192887 0.1369624 0.01026337 5.104649
0.1788999 100.6831 0.009838501 5.0431
0.1771299 3.578711 0.009312097 5.277929
0.1848136 0.01652278 0.01464238 4.636337
0.05410575 0.03598437 0.01808363 1.361137
0.1218742 0.01140984 0.01298326 5.914764
0.1138721 0.1164319 0.01112048 5.722502
0.1964307 11.21841 0.0126838 9.519767
0.1337842 0.06032268 0.02674209 6.493921
0.1032128 0.08435235 0.012849 2.097039
0.1182905 0.1997209 0.01443247 7.247342
0.210465 10.23927 0.01095784 5.795942
0.0744075 1.907024 0.01305399 3.251862
0.1862163 20.66241 0.0083228 7.439837
0.1347312 5.875242 0.01653445 4.084729
0.1522326 18.75484 0.01287568 5.273792
0.3844568 9.365714 0.01507348 5.26886
0.4900635 134483.2 0.01209973 8.193227
0.2296514 18448.92 0.01253677 3.943458
0.1459105 1.034303 0.009000985 3.131211
0.2606981 0.1576504 0.01368676 7.819372
0.138724 2.852423 0.006198808 6.412176
0.261335 0.07971398 0.005681795 1.803536
0.1138044 766838.6 0.01331184 18.47661
0.08723129 34.19805 0.01173615 3.663173
0.117594 92.24229 0.01269256 4.842197
0.08865563 0.557453 0.01067247 4.131996
0.08645452 12.35114 0.009609472 5.012736
0.5653534 1.018333 0.008124036 0.7433689
0.2392843 8.208424 0.01007817 3.690237
0.1557978 6.871605 0.01746116 9.339415
0.3487542 16722.3 0.01298549 5.578942
0.3474092 18.7122 0.01190417 5.781344
0.2029058 3.414653e+15 0.0142038 3.503903
0.1146888 22.88872 0.01680456 2.650308
0.2360071 0.203554 0.007948114 0.4851895
0.2050007 13.8736 0.009198101 0.3414485
0.3827715 2.472834 0.01130455 0.359272
0.188355 7.559789 0.01083671 1.628166
0.1268428 10588.82 0.01609868 4.055886
0.5244656 7.580354 0.01184677 2.830126
0.1488974 0.1001669 0.01247221 5.563465
