"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
30.27578 3.827266 14.52945 4.183036 2.109034 -3.438428 -30.10059 -3.895499
30.03388 4.040934 14.72773 4.177801 2.458518 11.34287 -30.18346 -3.899501
30.22232 3.949553 14.30529 4.055653 14.6048 -0.6786945 -30.58425 -3.957051
30.15715 3.946206 14.54489 3.995143 2.675915 -3.531316 -30.24759 -4.01346
30.14446 4.120821 14.58668 4.123797 9.912349 20.44575 -30.19015 -3.912138
30.06945 3.991329 14.67336 3.884054 -17.89429 2.001061 -30.05716 -3.97109
30.0929 3.873032 14.45078 3.968498 -7.593923 12.58011 -30.03697 -3.920115
30.05742 3.99112 14.60679 4.092681 20.33387 8.076245 -29.94102 -3.923499
30.29201 3.902521 14.34549 4.131943 12.40485 0.8711296 -30.12234 -3.919099
29.95617 4.071611 14.45137 4.043949 -9.893277 -6.369138 -30.06425 -3.982249
30.34721 3.919577 14.75124 4.04846 8.211962 -0.7185731 -30.01872 -3.938547
30.49431 3.977283 14.58947 4.001025 -7.659982 -5.590196 -30.12876 -3.83468
29.9578 3.922854 14.8725 4.080071 17.38918 -6.417711 -30.26529 -4.007098
30.06982 3.849615 14.881 4.050012 -1.242908 -12.32887 -30.19315 -3.931764
30.08928 4.006205 14.9026 4.21823 14.92165 6.318037 -30.02062 -3.951549
30.23276 4.05679 14.70954 4.081912 -9.202839 -0.7177735 -30.12646 -3.926538
29.95793 3.951582 14.85519 4.036873 -5.267757 1.298593 -30.10033 -3.914128
30.11466 3.924556 14.90612 3.935696 -0.5037209 3.498981 -30.05579 -3.939343
30.33631 4.091674 14.59528 3.989306 -0.202686 5.74364 -30.05281 -3.958106
30.29345 3.919411 14.84973 4.059479 1.230517 -0.2758739 -30.07227 -3.933469
29.9945 3.842989 14.80977 3.970703 -15.69344 6.915874 -30.05346 -3.924293
30.00976 3.966351 14.50254 4.059588 -1.19267 -9.431366 -30.34519 -3.890356
30.27578 3.803097 14.83461 4.095987 -14.22951 -5.022716 -30.15635 -3.995501
30.40976 4.048669 14.68459 4.021421 7.215139 7.140736 -30.12003 -3.919905
30.24558 3.8069 14.89232 3.946701 13.4968 7.75885 -29.79211 -3.924791
30.46177 4.083744 14.42908 3.995782 24.68477 -7.780363 -29.95282 -3.881099
30.62187 3.918462 13.93139 3.91304 11.83696 5.540182 -30.39575 -3.964557
30.01455 3.970759 14.58215 4.031313 12.68265 10.32919 -30.20358 -3.875421
30.14351 4.011024 14.73421 3.973737 14.58969 -2.273108 -30.10489 -3.89376
30.19208 3.950303 14.71319 4.086266 17.9106 -15.0513 -30.45943 -3.912043
30.15724 3.869412 14.75211 3.873654 11.21445 10.13855 -30.04521 -3.820868
30.22384 3.965759 14.9238 4.094823 2.831558 -16.25606 -30.16203 -3.843381
30.22017 3.889108 14.84397 3.948255 14.58163 5.215192 -30.00249 -3.948368
29.83598 3.96261 14.82021 4.141944 8.551921 -4.096281 -30.01187 -3.905831
30.16667 3.781057 14.72174 4.045745 5.600556 4.847322 -30.11541 -4.022616
30.20374 3.684313 14.44522 4.033512 -0.9739425 -5.52202 -30.53433 -3.960364
30.00384 4.009252 14.63911 4.001719 12.87221 10.29668 -30.13885 -3.942122
29.96629 3.984169 14.84512 4.010343 4.340098 -17.42721 -30.05306 -3.861327
30.1821 3.941229 14.66094 3.942397 11.56063 8.842374 -30.521 -4.018954
30.01723 3.992529 14.84621 3.997051 13.67362 3.567172 -30.18877 -3.89944
30.1844 4.017343 14.91418 3.946302 1.292215 -11.91538 -30.26625 -3.888931
30.05199 3.969105 15.07186 4.060866 11.75833 -9.988264 -30.01057 -3.964812
30.08671 4.041249 14.69212 4.039868 0.6690163 14.33103 -30.05453 -3.924953
30.24586 3.957928 14.604 3.940106 -12.87187 -5.966397 -30.18679 -3.966822
30.18532 4.011536 14.71238 4.10175 7.236794 3.899521 -30.10329 -3.93663
30.09248 4.110872 14.78137 3.969788 -0.9617367 5.910348 -30.04249 -4.009786
29.98536 3.91596 15.03133 3.994582 4.389266 -7.774128 -30.16608 -3.842385
30.13235 4.005299 14.50229 4.088917 14.21933 1.153163 -30.15062 -4.03175
30.1277 3.840712 14.57684 3.981931 -10.36621 28.31936 -29.85979 -3.877627
30.52907 3.859111 14.57411 4.023877 6.111318 -15.37255 -30.23762 -3.959397
30.15399 3.856574 14.74647 4.071126 -15.79352 -1.391423 -29.95156 -3.931699
30.24209 3.970511 14.82522 4.081392 2.723042 0.4002372 -30.15264 -3.93118
30.44825 3.925169 15.09008 4.00924 13.20084 3.764697 -30.48792 -3.922061
30.17496 4.053615 14.96319 3.992894 5.143772 13.23414 -30.18691 -3.902424
30.24261 3.984544 14.851 4.061917 8.769611 7.962409 -29.99907 -3.887271
30.04076 4.116927 14.64091 4.089286 18.74324 -0.6376499 -30.2388 -3.874377
29.94283 3.961593 14.60911 3.987364 19.60626 -5.929854 -30.2736 -3.938133
30.16833 3.93379 14.55905 4.081045 -9.972762 0.1255153 -30.13299 -3.861901
30.03258 3.969595 14.915 3.961384 7.104352 19.31701 -30.00869 -3.861831
30.10197 3.855414 14.64834 3.883249 11.02768 11.62297 -30.27507 -3.983296
29.92408 3.914258 15.00314 3.884667 -32.02357 -3.807954 -30.02899 -3.908685
30.40049 3.978124 14.97467 3.979539 1.527788 -1.976707 -30.07265 -3.944189
30.18452 3.763311 14.72617 4.095584 3.263656 4.399336 -30.3043 -3.945481
30.33916 3.922889 14.62752 4.082597 2.101935 -5.723479 -30.07568 -3.984673
30.70308 3.892488 14.69849 4.047875 -8.079357 -2.37595 -30.16634 -3.95789
30.37303 4.056924 14.63321 3.942596 5.399749 -5.82367 -30.05535 -3.920793
30.11922 4.003176 14.33683 4.187689 -14.53469 4.995346 -30.19003 -3.835753
30.24668 4.090686 14.7671 4.003211 -5.031284 10.01589 -29.96628 -3.942514
30.38463 3.959216 14.55035 4.022166 -8.639883 -4.213796 -30.16233 -3.838172
29.9586 3.907179 14.48859 4.01118 12.50756 17.64325 -30.08782 -3.963254
30.25731 3.990434 14.62263 3.985966 -21.44699 -4.712783 -30.29777 -3.878203
30.18845 3.981024 14.74843 3.845853 1.182054 12.98014 -29.81262 -3.988386
29.9401 3.994088 14.49212 3.852796 0.01544335 -2.312793 -30.20138 -3.936331
29.85627 4.25614 14.67518 4.063985 -7.545791 9.156865 -30.2096 -4.007118
30.23661 4.144597 14.59277 3.824616 4.231492 1.883158 -30.07139 -3.918088
29.79552 4.035983 14.73987 3.890299 2.470856 -20.56633 -30.0549 -3.936547
30.169 3.649306 14.40455 4.089595 5.112793 4.742834 -29.8886 -3.899978
30.14509 4.019064 14.1701 4.042301 -11.82249 4.595461 -30.03045 -3.859863
30.12336 3.982827 14.16663 3.973192 7.430572 -1.482316 -30.11411 -3.903988
30.00215 4.006939 14.32494 4.067685 -3.335276 -10.57699 -30.31923 -3.851402
30.04933 4.024782 14.47794 3.973799 -1.580712 19.62526 -30.14584 -3.977828
30.23307 4.043274 14.62693 4.04551 11.23265 11.74194 -30.09601 -3.904011
30.12252 3.934963 14.83025 3.951345 -28.35811 3.481087 -30.07435 -3.871874
30.08403 3.979303 14.6999 3.878383 0.6347794 -17.19604 -29.91181 -3.922936
30.18046 4.066575 14.76762 3.97636 5.488741 -12.18079 -30.1865 -3.994437
29.9763 4.063298 14.70795 4.16116 -7.737444 -13.94538 -30.0315 -3.937498
30.11518 3.869236 14.66339 4.096542 2.066268 -19.68938 -30.00291 -3.963557
30.1941 3.963579 14.52641 4.096593 10.65287 -2.631277 -30.00056 -3.936118
30.37951 4.023762 14.76873 3.95133 -17.02248 -10.38622 -30.23398 -3.989492
29.91187 4.010824 14.87626 4.079382 5.636697 -4.85432 -30.11236 -3.867672
30.01631 3.936741 14.91855 3.950649 -7.673314 -9.444719 -30.11063 -3.922491
29.87479 4.01265 14.38943 4.006356 8.834495 -7.359833 -30.08373 -3.935204
30.14408 3.995521 14.56489 4.015044 -25.55902 -8.136492 -30.22083 -4.011338
30.21484 3.875076 14.40116 3.947369 -0.02043559 0.200163 -30.22705 -3.965407
30.07421 4.04441 14.49676 3.930836 0.251536 -13.97671 -30.21594 -3.932431
30.37179 3.934067 14.46417 3.942552 -10.26267 -6.5134 -30.30089 -3.891333
30.23791 4.142068 14.62446 4.120887 4.913866 6.989388 -30.04516 -3.870639
30.19321 4.114651 14.49435 4.130297 -1.898746 -11.49412 -29.97238 -3.900181
29.98892 3.951725 14.51851 4.075833 -12.59819 12.00295 -29.87252 -3.970985
30.2958 3.872188 14.11902 4.015546 3.68009 8.025862 -29.89893 -3.965491
30.12898 3.856136 14.11001 4.075942 9.686863 -5.200835 -29.91742 -3.839342
29.9739 3.96962 14.22905 4.025115 14.30103 0.6270743 -29.94114 -3.869024
29.89562 4.102363 14.4608 3.992778 5.096254 7.888597 -30.0016 -3.957308
30.09455 4.022254 14.9264 4.184708 1.460542 -10.68267 -30.09302 -3.934416
30.03442 4.058547 15.01191 4.115912 1.240453 -25.24821 -30.08362 -3.910705
30.2619 3.718791 15.00087 4.071292 19.22208 24.11627 -30.01881 -3.896334
30.24617 3.978831 14.55636 3.913122 -15.96496 -3.539046 -30.42216 -3.868016
30.36635 3.894207 14.78182 4.13133 6.289924 0.6938987 -30.06794 -3.935566
30.22819 3.777898 14.7051 4.004713 -2.475548 -0.8615727 -30.09331 -3.875509
30.18342 4.079112 14.48354 4.162843 -3.91912 10.56485 -30.18208 -3.81557
30.22871 3.918486 14.40485 3.864854 24.73429 10.59114 -30.16182 -3.956437
30.21652 4.008981 14.71135 4.068963 -1.704975 0.3417881 -30.08452 -3.973882
30.27146 3.956957 14.85907 4.07111 -10.39438 -4.38011 -30.20763 -3.925806
30.08138 3.939668 14.42941 3.95288 -5.405703 -4.905409 -30.24427 -3.998297
29.95915 3.911491 14.55979 4.061976 4.056729 -10.87811 -30.15207 -4.004163
29.91961 4.09012 14.66662 3.956395 -3.031001 -0.9571612 -30.36955 -3.986516
30.35676 3.98374 14.83477 4.101441 -6.053218 -3.196841 -30.2501 -3.960902
30.26752 4.051671 14.45984 3.942438 7.828678 -4.030869 -30.16809 -3.856626
30.29912 3.856931 14.41708 4.036897 -13.70287 -1.524673 -30.27055 -3.919976
30.15516 3.975302 14.72097 3.908641 10.81559 2.67858 -30.04002 -3.812471
30.06807 4.128231 14.37506 3.957883 10.88817 -6.340294 -30.14019 -3.909816
30.21819 3.931881 14.39387 4.051617 -31.8391 -5.241561 -30.15739 -3.872977
30.19607 3.878716 14.15596 4.159273 -2.752955 -2.112412 -30.28147 -3.9204
29.996 4.014341 14.52377 3.983152 -1.100916 17.90962 -29.96426 -3.968117
29.94856 3.918846 14.47995 4.102515 -2.180122 5.90786 -29.98554 -3.909704
30.08223 4.009907 14.67186 4.051744 -23.37261 -6.849253 -29.94013 -3.88344
29.64751 3.979656 14.52004 4.127843 11.2042 0.7387117 -30.2993 -3.839546
29.81842 4.087498 14.61449 4.088761 -1.316101 6.664272 -30.14276 -3.922888
29.97472 4.006977 14.88896 4.075471 0.4668948 7.58097 -30.05345 -3.882538
29.95077 3.870874 14.834 3.893363 -21.71873 5.926051 -30.21147 -4.015726
30.17207 3.883528 14.88448 3.839404 3.530053 -0.7026255 -30.0795 -3.875907
30.3453 3.957144 14.61728 3.949081 -10.45681 -2.220893 -29.96235 -3.996806
30.46259 3.975587 14.60677 4.002062 14.56685 -1.811849 -29.83488 -3.855156
30.23947 3.937698 14.52401 4.004588 16.11661 5.415497 -30.12829 -3.930036
30.06842 3.866742 14.99873 4.002195 11.63008 -13.56571 -30.00292 -4.001044
30.13938 3.869453 14.92205 3.954824 -0.2101154 16.53879 -30.0515 -3.922872
29.92416 3.961805 14.81894 4.047338 -6.50035 -3.018407 -30.20991 -3.84592
29.87277 3.845702 15.10362 4.018749 10.0966 8.086579 -30.26686 -3.907317
29.96884 4.029752 14.79643 4.172052 -3.354521 6.264799 -30.05422 -3.851808
30.08171 3.798956 14.83481 3.968669 10.59629 -1.145517 -30.16359 -3.874855
30.3454 3.839917 15.16227 3.943493 -2.979139 -8.360591 -29.99523 -3.818433
29.87918 4.007962 15.04928 4.192172 6.642261 1.602582 -30.0156 -3.848044
30.16479 4.045302 14.95514 4.164948 -0.4970999 6.985902 -30.01534 -3.938448
29.97065 4.106813 14.77813 4.030352 8.179908 -6.42841 -30.23306 -3.814264
30.08247 3.965241 14.49714 4.121235 -6.336744 0.8003888 -30.25341 -3.861722
30.43134 4.057365 14.5549 4.019873 -13.37364 4.579793 -30.18957 -3.881212
30.31273 3.930976 14.72471 4.054892 7.622235 -0.3768416 -30.10737 -3.997055
30.00317 3.884495 14.7109 4.044516 -14.27871 10.90517 -30.09352 -3.864634
30.07853 4.033957 14.54662 3.899951 -13.43736 4.254853 -30.17407 -3.91673
30.0566 3.956904 14.39184 4.003391 5.185851 2.334246 -30.16298 -3.862717
29.78698 4.02399 14.65414 4.105225 -11.51619 9.993866 -30.11001 -4.025725
30.1681 3.843463 14.80381 3.990434 -6.459942 3.613344 -30.14173 -3.921237
30.1533 3.967378 14.85024 3.940192 -0.9730618 0.9216103 -30.00147 -3.921637
30.17917 4.029492 14.79839 3.972746 -0.4030033 1.288955 -30.04888 -3.930967
30.39981 3.998957 14.70856 3.933533 19.13371 -2.365948 -29.89301 -3.895664
30.53142 3.921386 14.54885 3.935614 -1.109294 -16.20067 -30.02444 -3.954809
30.04397 3.921701 14.45469 3.997686 -10.80166 -17.10019 -29.80331 -3.887477
29.93234 4.068159 14.47702 4.082262 -8.951522 -6.372325 -30.0737 -3.935435
29.98535 4.005358 14.84769 3.943631 16.10901 0.8315888 -30.11876 -3.975741
30.0743 3.7462 14.92427 4.028855 5.257879 -0.7956797 -30.25189 -3.899861
30.04207 3.947319 14.98495 3.952288 -14.07596 7.242815 -29.85976 -3.878603
30.28137 3.944741 14.78184 4.057377 -9.384963 22.55329 -29.96906 -3.873597
30.17554 3.908537 14.75826 4.06184 -0.2050126 -0.4521941 -29.99615 -3.921366
30.1795 3.982854 14.89766 3.930704 -11.03621 14.97465 -29.95294 -3.967331
30.01902 3.907361 14.59384 4.079037 7.686709 17.75708 -30.06956 -3.880763
30.05811 3.880175 14.57089 4.027075 12.53592 -7.461186 -29.99206 -3.882536
29.88409 3.872596 14.6328 4.014023 3.746995 -6.179455 -30.07663 -3.847586
30.01253 4.014194 15.01416 3.97936 8.850914 1.536501 -30.16522 -3.805306
30.22237 3.993562 14.69772 3.966059 -10.15022 11.99851 -30.09178 -3.82743
29.72104 3.819182 14.58483 4.025304 5.603898 1.681239 -30.11567 -3.884725
29.92799 3.890743 14.58136 4.025539 18.15143 2.23962 -30.04346 -3.936583
30.15466 3.827245 14.75506 4.024147 11.16229 13.25678 -30.22374 -3.877227
30.25898 4.011029 14.6877 3.971758 -4.113952 -9.050844 -30.06575 -3.904257
30.56346 4.021916 14.52463 4.204965 -5.701487 -2.00943 -30.13629 -3.935817
30.60329 4.024063 14.62062 4.127467 -3.058934 3.493702 -29.90818 -3.940939
30.73101 4.033768 14.78878 4.086811 22.27252 -3.942995 -30.15799 -3.909443
30.27061 3.914395 14.41419 4.021503 -7.042658 2.913415 -30.39883 -3.947204
30.52239 4.003677 14.84856 4.022045 0.9179572 4.625858 -29.96408 -3.981934
30.36637 4.005895 14.73366 4.021048 9.438936 -14.69946 -30.19799 -3.918054
30.53865 4.017365 14.64428 4.011 3.54555 6.703158 -30.15501 -3.845454
30.49368 3.985414 14.50317 4.084397 -16.78531 4.085921 -30.13724 -3.868273
30.2614 3.846873 14.82611 4.04233 -4.437299 -10.35124 -30.09352 -3.966436
30.24853 3.93194 14.55509 4.077335 6.394016 -8.859972 -30.27997 -3.85386
29.87183 4.003972 14.87036 3.980971 14.91928 -1.277668 -30.10813 -3.88083
30.15655 3.784027 14.78694 4.045273 14.14169 2.550075 -30.02495 -3.919129
30.15183 4.037465 14.78467 3.978947 13.98238 3.921995 -30.09843 -3.851123
30.41388 3.802793 14.93722 4.052861 12.66054 3.503104 -30.18517 -3.817904
30.08837 3.855075 14.9367 4.090451 14.48293 3.643543 -30.16334 -3.881381
29.95936 3.989743 14.84963 4.031399 12.92784 4.287405 -30.17515 -3.926805
30.0012 3.937469 14.63222 4.059322 -11.87067 10.77799 -30.236 -3.919125
30.13741 3.927834 14.58451 3.972773 -0.1792368 12.20494 -30.09686 -3.914969
29.94046 3.848391 14.35052 4.095705 -3.499769 4.147947 -30.1756 -3.899426
30.04767 3.990866 14.17369 3.969529 19.42887 5.052142 -29.98888 -3.915485
30.34383 3.933557 14.46952 3.92475 2.247917 7.958029 -30.04325 -3.876794
29.99604 4.15395 14.31725 4.084315 16.10235 0.3972262 -30.33118 -3.865845
30.01411 4.152275 14.77042 4.017654 15.00198 -1.297222 -30.13363 -3.909913
30.42979 4.075273 14.59937 3.8966 19.63654 13.12629 -30.10634 -3.856474
30.19112 3.859568 14.75231 4.073242 -14.48331 4.986279 -30.09976 -3.830927
30.16503 4.039811 15.05008 3.977602 10.4226 10.12266 -30.06848 -3.892913
30.05944 3.788573 14.78754 4.038193 -2.82825 14.96498 -30.13834 -3.883785
30.19054 3.88623 14.97867 4.078801 7.317812 2.148924 -29.88616 -3.912272
30.36873 4.069293 14.86106 4.076959 13.75328 -7.736456 -30.05195 -3.852523
29.99433 3.938775 14.95446 3.977639 11.8238 3.280002 -30.09014 -3.892787
29.94204 3.900478 14.78588 3.970739 13.34409 -1.953608 -30.07915 -3.816749
30.02788 3.840477 14.82795 3.887204 10.40047 8.315041 -30.24335 -3.895708
30.11133 4.072047 14.69072 4.009878 5.379789 -11.20394 -30.04628 -3.929498
29.81252 3.845082 14.75858 3.994301 -5.378619 4.339546 -30.17491 -4.035302
29.89169 3.9513 14.85548 4.022804 -1.984408 12.20469 -30.42088 -3.895011
30.12016 3.855766 14.70819 4.081957 -0.3950323 22.85118 -30.25025 -3.94446
30.0881 3.88068 14.36891 3.949074 -1.229944 3.190326 -30.3971 -3.879807
30.13134 4.073142 14.61954 3.986985 7.896699 -6.877826 -29.99142 -3.836624
30.39448 3.765072 14.73693 4.018757 -11.24242 -8.338844 -30.00261 -3.924271
30.01279 3.987146 14.50295 3.876612 2.351953 -14.9597 -30.03311 -3.894877
30.19395 3.953732 14.31225 3.837762 -5.627265 3.247203 -30.1425 -3.957615
30.20567 3.800248 14.24617 4.130058 -2.075703 2.449021 -30.43452 -3.953163
29.94248 4.113522 14.74442 3.974229 -3.073658 8.14515 -30.26234 -3.968763
30.18473 4.179679 14.96943 4.098933 11.89339 4.035467 -30.02402 -3.916666
30.17966 4.006095 14.93319 3.995535 -1.096801 -6.588184 -30.03402 -3.959515
30.18062 4.127168 14.77366 3.889171 -5.538984 -0.61422 -30.04129 -3.859428
30.23029 4.093625 14.83063 4.007112 24.39526 0.09021973 -30.164 -3.873653
30.189 4.14632 14.82437 3.974042 3.12928 -0.7585854 -29.93842 -3.928283
30.36638 3.87286 14.38498 3.880318 -5.288251 0.5236681 -30.24106 -3.879879
29.98806 4.05603 14.48467 4.079172 3.077919 5.736271 -30.02655 -3.933115
30.02476 3.689436 14.64013 4.098181 19.99601 -0.05568761 -29.92903 -3.944681
29.94924 3.889256 14.59153 3.984539 0.496954 7.368295 -29.88554 -3.889402
30.21608 3.952753 14.3218 4.159319 9.922244 5.349461 -30.35365 -3.937118
29.95484 3.91582 14.85551 4.014768 13.99541 3.272338 -29.98679 -3.848578
30.33171 3.946266 14.82303 4.018654 15.83722 4.223962 -30.07123 -3.925761
30.18677 3.840031 14.73515 3.926529 -1.881607 -1.871084 -30.08604 -3.955522
30.13571 3.991385 14.60937 4.028634 12.62738 20.77935 -29.86256 -3.934441
30.50678 3.880284 14.41234 4.01872 -9.190725 -29.97424 -30.19257 -3.872123
30.10485 4.086179 14.87375 4.007506 18.41816 -21.19401 -30.15624 -3.920215
29.91625 3.928808 14.73514 4.028234 -5.086714 15.6318 -29.98047 -3.963195
29.95462 3.874448 14.4553 4.040035 12.57665 -7.375937 -30.13534 -3.974492
29.99351 3.920166 14.46274 4.158011 2.053987 -3.193228 -29.83662 -3.940776
29.88525 4.099516 14.88103 3.970184 5.570404 11.78334 -29.83898 -3.89063
29.92397 3.861794 14.77418 3.975293 -4.896117 6.968817 -30.05918 -3.992269
29.95246 3.922556 14.53622 4.011656 13.71339 2.890005 -30.1332 -3.929555
30.2276 3.94511 14.52429 4.10939 2.619032 5.445046 -30.10566 -3.916632
30.0974 3.901154 14.48776 4.08569 -6.279367 -13.79504 -30.18526 -3.868469
30.10705 4.1054 14.462 4.022273 14.85893 6.700268 -30.12697 -3.894315
30.1728 3.859606 14.76769 4.020434 12.19315 15.46537 -30.04208 -3.8569
29.78687 3.977623 14.74342 4.020077 -11.61062 -8.27532 -30.2921 -3.901846
30.04253 4.058783 15.01447 4.037567 -0.8458826 -1.764198 -30.04608 -3.958639
29.92105 3.948171 14.73483 4.126255 -12.27884 3.563792 -30.11925 -3.884045
30.61948 3.930582 14.37981 3.932618 -4.082574 -4.484634 -30.27224 -3.856649
29.97609 3.934062 14.78406 4.088214 -0.5250884 -4.217363 -30.12087 -3.9576
30.23027 3.802489 14.8548 4.064359 -0.6480125 -1.637265 -30.14135 -3.882206
30.15865 3.993665 14.57693 3.957113 -5.280451 16.31503 -30.2748 -3.81489
29.95441 4.053379 14.65487 4.076734 -7.969386 0.7265828 -30.22374 -3.952683
30.05902 3.91106 14.80537 3.923096 7.561274 -12.34156 -29.86191 -3.958269
30.09671 3.962237 14.81653 4.039128 -10.69089 -24.10227 -29.87046 -3.855185
29.91233 3.986809 14.48713 4.120941 -2.429991 4.505773 -29.98298 -3.865649
30.23689 4.004808 14.45393 4.016328 19.4448 -12.59409 -30.02057 -3.855901
30.19269 3.939033 14.05183 3.941719 1.127877 13.20334 -30.24316 -3.863716
30.19318 3.917896 14.50476 4.030084 -15.6326 -15.94017 -30.02379 -3.958274
30.16202 3.915669 14.72945 3.982203 11.47166 10.25646 -29.9066 -3.889903
30.16873 4.046009 14.754 3.998038 10.96674 -1.606106 -30.16655 -3.851141
30.38773 3.953182 14.71226 4.015125 -10.04476 -11.30984 -30.12232 -3.767197
30.39608 3.877823 14.50106 4.243991 15.25038 2.622062 -30.14585 -3.928489
30.1064 3.978787 14.61331 3.918967 4.65045 -12.68044 -29.92892 -3.815436
30.31943 4.09019 14.4333 3.984226 -7.948796 -22.28651 -30.33364 -3.905504
30.18117 3.881468 14.5829 4.013906 7.539076 12.99513 -30.19355 -3.936576
30.16292 4.072774 14.64127 3.862817 9.927113 4.373542 -30.27337 -3.832605
29.94161 3.967021 14.89659 3.967186 -3.861595 2.995396 -29.94929 -3.87572
30.09618 3.801719 14.81937 4.017759 3.124802 0.4036757 -30.08133 -3.922066
30.09275 3.94992 14.49267 3.997643 -6.167744 -1.500254 -30.37727 -3.940288
30.17087 3.958645 14.39909 4.016747 -29.94218 3.821308 -30.30019 -3.951932
30.11841 4.06001 14.70584 4.136424 17.02566 9.642168 -30.07074 -3.908078
30.0468 4.002153 14.62198 3.843287 -10.91557 18.02845 -30.36065 -3.932664
30.18786 3.910126 14.76337 4.110929 13.78903 1.661708 -29.91371 -3.970601
30.01203 4.039817 14.36686 4.013061 -1.423008 -7.576108 -30.04465 -3.90174
30.09252 3.911192 14.34668 4.052845 18.67306 4.746928 -29.93054 -3.882562
30.1692 3.969957 14.36559 4.048753 21.61043 16.90318 -30.04121 -3.879513
29.80431 3.963048 14.88371 3.959104 5.226733 9.340909 -30.22252 -3.916034
30.02746 3.906347 14.8405 3.910336 2.910576 8.100716 -30.1974 -4.000247
30.66892 4.028815 14.5485 4.004247 0.381315 2.437759 -30.16536 -3.870753
30.50459 4.065293 14.8392 4.164759 1.359437 -21.09166 -30.05767 -3.917474
30.56207 3.903686 14.70292 4.120493 4.123903 -5.920762 -30.04454 -3.860427
30.36845 3.876208 14.52011 4.187648 14.00464 -0.2858271 -30.08492 -3.924885
30.27755 3.971205 14.37903 4.092153 20.10218 -9.955994 -30.07456 -3.91139
30.37069 4.038969 14.43298 3.960501 -4.795875 7.617095 -30.10089 -3.971459
30.33528 4.079723 14.26451 3.944819 8.16287 7.222409 -29.91995 -3.944359
30.17105 3.990173 14.45425 3.997691 -0.2386015 12.19302 -30.18079 -3.88213
30.2348 4.008476 14.64385 4.199953 10.61251 8.713365 -30.09468 -3.919589
29.88759 4.137979 14.50572 3.910291 -4.539398 1.487033 -30.12593 -3.912455
29.94654 3.969626 14.74162 4.010141 3.788635 11.74812 -30.20945 -3.896819
30.21875 3.970218 14.61634 3.900527 -2.319568 -10.15137 -30.21221 -3.91677
29.82916 3.980696 14.6201 4.07404 11.10744 12.34265 -30.0877 -3.863736
29.93087 3.993594 14.37286 4.154074 15.69666 7.744924 -30.31568 -3.939124
29.98896 4.004958 14.76637 4.052109 11.17771 -12.65812 -30.21362 -3.910976
30.07864 4.015791 14.67764 4.050372 -25.18546 5.771174 -30.23161 -3.947365
30.25516 4.03861 14.70324 3.906054 2.565455 6.123712 -30.25483 -3.96594
29.82917 4.037738 14.15191 4.128504 6.461028 1.325625 -30.26322 -4.032692
29.94293 4.012218 14.44119 4.02669 4.750556 -5.719967 -30.14122 -3.920643
30.08296 3.897774 14.67064 3.957928 4.384392 6.914935 -30.15313 -3.879392
29.83546 3.949359 14.78657 4.01313 4.170514 -8.782334 -29.90706 -3.909205
30.21321 3.98071 14.63253 3.952184 9.923311 -17.79569 -30.11977 -3.797287
30.19916 3.883545 14.91347 3.929585 -10.39278 -13.31171 -29.86865 -3.979597
30.2409 3.989153 14.96673 4.059395 1.488486 2.680113 -30.18203 -3.847529
30.21315 3.992533 14.8711 4.005232 1.527267 -1.089367 -30.21357 -4.003859
29.91553 3.822894 14.97046 4.104612 9.399176 -4.994582 -30.00801 -3.898708
29.78775 4.121469 14.8214 3.8937 11.22604 7.118339 -30.1088 -3.849198
29.92708 4.095785 14.35022 4.069844 -0.6190459 -17.7581 -30.3049 -3.922773
30.0522 3.906648 14.63189 4.004564 12.42388 18.90825 -30.08652 -3.867651
29.86581 4.084165 14.66508 4.061673 -0.2846565 1.038401 -30.26116 -3.982715
30.08253 4.064199 14.80615 4.037968 0.151581 3.180715 -30.04405 -3.920516
30.00452 4.115436 14.6559 4.056604 -2.571828 6.064266 -29.96866 -3.812695
30.16294 3.768289 14.31546 4.055417 2.114455 8.714565 -30.38904 -3.911869
29.74178 4.008667 14.47162 4.065636 -1.201021 -4.073714 -29.91355 -3.927048
30.35509 3.914642 13.85389 3.990806 0.9369279 13.34329 -30.19387 -3.944983
30.38495 3.872623 14.08292 4.099165 -0.2496276 -6.648251 -30.03799 -3.920062
30.55443 3.945474 14.43991 4.079729 2.860826 -15.34172 -30.12771 -3.944666
30.05223 4.129318 14.41593 4.067787 9.091351 7.754063 -30.09307 -3.838253
30.52558 3.855768 14.59371 3.954092 12.71068 7.103923 -29.99776 -4.001318
30.17282 4.089594 14.68063 3.951171 3.829177 20.09868 -29.97185 -3.92269
30.00415 3.86458 14.74141 3.94067 11.35769 -1.495345 -30.207 -3.966053
30.06154 4.045363 15.08131 4.060938 14.20955 3.66399 -29.88609 -3.976893
30.08225 4.019529 14.97639 3.979836 12.44237 4.933661 -30.17023 -3.908101
29.90054 3.963462 14.99468 4.063303 13.7407 3.274784 -30.11616 -3.880172
30.55152 3.952898 14.99279 4.030079 5.127231 11.85442 -30.33271 -3.853217
30.53184 3.948807 14.93271 3.943964 13.97426 13.63869 -30.10984 -3.890126
30.28496 4.103646 14.40325 3.837951 15.28036 -5.330096 -30.14975 -3.973089
29.85827 3.903832 14.60987 4.221255 -5.22946 -21.32657 -30.23021 -3.9161
