p_1 p_2 
0.2641909 0.7358091 
0.2658792 0.7341208 
0.2811312 0.7188688 
0.3534104 0.6465896 
0.2582188 0.7417812 
0.3138878 0.6861122 
0.2694372 0.7305628 
0.3291425 0.6708575 
0.2598197 0.7401803 
0.3770087 0.6229913 
0.2853938 0.7146062 
0.3021539 0.6978461 
0.390681 0.609319 
0.2845722 0.7154278 
0.3642823 0.6357177 
0.3161915 0.6838085 
0.3384553 0.6615447 
0.3520965 0.6479035 
0.2286219 0.7713781 
0.3997385 0.6002615 
0.3513893 0.6486107 
0.2541095 0.7458905 
0.2946505 0.7053495 
0.3075204 0.6924796 
0.3145025 0.6854975 
0.348416 0.651584 
0.3008649 0.6991351 
0.3741092 0.6258908 
0.3401095 0.6598905 
0.3417817 0.6582183 
0.2483596 0.7516404 
0.2821447 0.7178553 
0.2558202 0.7441798 
0.3075854 0.6924146 
0.3467104 0.6532896 
0.3525489 0.6474511 
0.3217507 0.6782493 
0.386773 0.613227 
0.3008335 0.6991665 
0.2791676 0.7208324 
0.3615642 0.6384358 
0.3200807 0.6799193 
0.288563 0.711437 
0.2325271 0.7674729 
0.364841 0.635159 
0.3314509 0.6685491 
0.3157496 0.6842504 
0.3197179 0.6802821 
0.2863349 0.7136651 
0.3551752 0.6448248 
0.3279036 0.6720964 
0.3218264 0.6781736 
0.2443495 0.7556505 
0.3009209 0.6990791 
0.2814875 0.7185125 
0.3073899 0.6926101 
0.2713781 0.7286219 
0.3256018 0.6743982 
0.3453738 0.6546262 
0.3057368 0.6942632 
0.2911466 0.7088534 
0.2975725 0.7024275 
0.3310013 0.6689987 
0.2486134 0.7513866 
0.3010322 0.6989678 
0.3410864 0.6589136 
0.4002687 0.5997313 
0.3722885 0.6277115 
0.3323794 0.6676206 
0.3507514 0.6492486 
0.3288555 0.6711445 
0.2719435 0.7280565 
0.3405728 0.6594272 
0.3714461 0.6285539 
0.3372324 0.6627676 
0.3415695 0.6584305 
0.2997039 0.7002961 
0.2962984 0.7037016 
0.3462633 0.6537367 
0.2840248 0.7159752 
0.2728048 0.7271952 
0.3089565 0.6910435 
0.2053431 0.7946569 
0.3060187 0.6939813 
0.275393 0.724607 
0.3570706 0.6429294 
0.2280697 0.7719303 
0.340361 0.659639 
0.3198262 0.6801738 
0.330262 0.669738 
0.3455322 0.6544678 
0.2899376 0.7100624 
0.2610094 0.7389906 
0.3005802 0.6994198 
0.2862734 0.7137266 
0.3626145 0.6373855 
0.2933445 0.7066555 
0.381732 0.618268 
0.319672 0.680328 
0.3262413 0.6737587 
0.329759 0.670241 
0.3765417 0.6234583 
0.3160026 0.6839974 
0.3092004 0.6907996 
0.3604003 0.6395997 
0.3176208 0.6823792 
0.3121032 0.6878968 
0.3209103 0.6790897 
0.2697383 0.7302617 
0.3469901 0.6530099 
0.3265065 0.6734935 
0.3202182 0.6797818 
0.297106 0.702894 
0.3679974 0.6320026 
0.2890528 0.7109472 
0.251362 0.748638 
0.1958626 0.8041374 
0.2157044 0.7842956 
0.2870443 0.7129557 
0.3230831 0.6769169 
0.4390266 0.5609734 
0.2873847 0.7126153 
0.2529939 0.7470061 
0.2542518 0.7457482 
0.3670809 0.6329191 
0.2714574 0.7285426 
0.3195244 0.6804756 
0.3971596 0.6028404 
0.3271363 0.6728637 
0.2312491 0.7687509 
0.1941006 0.8058994 
0.3763494 0.6236506 
0.3567656 0.6432344 
0.2930024 0.7069976 
0.2581405 0.7418595 
0.2400534 0.7599466 
0.2842715 0.7157285 
0.2939667 0.7060333 
0.3393864 0.6606136 
0.3769136 0.6230864 
0.3384406 0.6615594 
0.3398554 0.6601446 
0.3672977 0.6327023 
0.274213 0.725787 
0.4044186 0.5955814 
0.2433652 0.7566348 
0.2430853 0.7569147 
0.3472776 0.6527224 
0.2486329 0.7513671 
0.3238189 0.6761811 
0.3231268 0.6768732 
0.3161733 0.6838267 
0.3412772 0.6587228 
0.3705039 0.6294961 
0.3126924 0.6873076 
0.3214494 0.6785506 
0.2497437 0.7502563 
0.3357249 0.6642751 
0.2721758 0.7278242 
0.3361387 0.6638613 
0.326038 0.673962 
0.2712915 0.7287085 
0.2463077 0.7536923 
0.2771911 0.7228089 
0.2362166 0.7637834 
0.3323966 0.6676034 
0.268375 0.731625 
0.3408364 0.6591636 
0.2427697 0.7572303 
0.3496326 0.6503674 
0.3057253 0.6942747 
0.2978899 0.7021101 
0.2787066 0.7212934 
0.3786796 0.6213204 
0.2696217 0.7303783 
0.3216198 0.6783802 
0.301078 0.698922 
0.3171745 0.6828255 
0.3199069 0.6800931 
0.3166614 0.6833386 
0.3445004 0.6554996 
0.2748716 0.7251284 
0.4022083 0.5977917 
0.3518227 0.6481773 
0.2553886 0.7446114 
0.2596284 0.7403716 
0.3555739 0.6444261 
0.3088453 0.6911547 
0.3054316 0.6945684 
0.3155101 0.6844899 
0.268659 0.731341 
0.236481 0.763519 
0.3128362 0.6871638 
0.2779118 0.7220882 
0.3101686 0.6898314 
0.3072466 0.6927534 
0.325699 0.674301 
0.3120369 0.6879631 
0.3785459 0.6214541 
0.2468077 0.7531923 
0.2787163 0.7212837 
0.2627952 0.7372048 
0.2962002 0.7037998 
0.2414245 0.7585755 
0.3077935 0.6922065 
0.3780299 0.6219701 
0.2900761 0.7099239 
0.3263851 0.6736149 
0.3619511 0.6380489 
0.2911373 0.7088627 
0.2431002 0.7568998 
0.3279094 0.6720906 
0.3532574 0.6467426 
0.3281001 0.6718999 
0.3130212 0.6869788 
0.2800972 0.7199028 
0.2625463 0.7374537 
0.2492505 0.7507495 
0.3797899 0.6202101 
0.3993862 0.6006138 
0.3657647 0.6342353 
0.2527203 0.7472797 
0.3317756 0.6682244 
0.2961901 0.7038099 
0.3478888 0.6521112 
0.2813847 0.7186153 
0.346251 0.653749 
0.2772311 0.7227689 
0.3406061 0.6593939 
0.2959013 0.7040987 
0.3186006 0.6813994 
0.3284923 0.6715077 
0.3495128 0.6504872 
0.3250446 0.6749554 
0.3324407 0.6675593 
0.3698976 0.6301024 
0.3500616 0.6499384 
0.357447 0.642553 
0.2753652 0.7246348 
0.2606423 0.7393577 
0.3682691 0.6317309 
0.2472964 0.7527036 
0.2576891 0.7423109 
0.2973691 0.7026309 
0.2902999 0.7097001 
0.3033787 0.6966213 
0.3957417 0.6042583 
0.3359293 0.6640707 
0.3356425 0.6643575 
0.349984 0.650016 
0.2223701 0.7776299 
0.3007067 0.6992933 
0.3402089 0.6597911 
0.3425375 0.6574625 
0.3233429 0.6766571 
0.3012151 0.6987849 
0.2913786 0.7086214 
0.3960372 0.6039628 
0.3278245 0.6721755 
0.3341053 0.6658947 
0.3256137 0.6743863 
0.2845992 0.7154008 
0.2984584 0.7015416 
0.3127709 0.6872291 
0.3935557 0.6064443 
0.3246052 0.6753948 
0.3376877 0.6623123 
0.311329 0.688671 
0.2805164 0.7194836 
0.2891416 0.7108584 
0.3890895 0.6109105 
0.2839072 0.7160928 
0.3243441 0.6756559 
0.3080709 0.6919291 
0.2822067 0.7177933 
0.3437712 0.6562288 
0.2923221 0.7076779 
0.3074514 0.6925486 
0.3884228 0.6115772 
0.3011427 0.6988573 
0.3102744 0.6897256 
0.2759528 0.7240472 
0.2509458 0.7490542 
0.2985529 0.7014471 
0.2841035 0.7158965 
0.3246612 0.6753388 
0.2871327 0.7128673 
0.2509029 0.7490971 
0.3111456 0.6888544 
0.3382365 0.6617635 
0.255948 0.744052 
0.3177447 0.6822553 
0.323047 0.676953 
0.2761685 0.7238315 
0.3093573 0.6906427 
0.2774236 0.7225764 
0.2538157 0.7461843 
0.3305162 0.6694838 
0.3280337 0.6719663 
0.3412162 0.6587838 
0.2365045 0.7634955 
0.3179199 0.6820801 
0.342138 0.657862 
0.3839699 0.6160301 
0.338135 0.661865 
0.3083448 0.6916552 
0.3161389 0.6838611 
0.335509 0.664491 
0.2730942 0.7269058 
0.2639212 0.7360788 
0.3359389 0.6640611 
0.2928757 0.7071243 
0.2890974 0.7109026 
0.3067678 0.6932322 
0.2086267 0.7913733 
0.3454718 0.6545282 
0.2745569 0.7254431 
0.2168331 0.7831669 
0.2449057 0.7550943 
0.3603749 0.6396251 
0.3164419 0.6835581 
0.2637787 0.7362213 
0.3067486 0.6932514 
0.3225564 0.6774436 
0.321839 0.678161 
0.3756611 0.6243389 
0.3003854 0.6996146 
0.3930137 0.6069863 
0.3005213 0.6994787 
0.2212289 0.7787711 
0.270339 0.729661 
0.390945 0.609055 
0.3484588 0.6515412 
0.3606102 0.6393898 
0.354486 0.645514 
0.2293531 0.7706469 
0.3061156 0.6938844 
0.2235566 0.7764434 
0.3317065 0.6682935 
0.3177796 0.6822204 
0.2680321 0.7319679 
0.2949826 0.7050174 
0.2597693 0.7402307 
0.3052753 0.6947247 
0.3324336 0.6675664 
0.316631 0.683369 
0.3399541 0.6600459 
0.3329921 0.6670079 
0.3591281 0.6408719 
0.3018789 0.6981211 
0.334277 0.665723 
0.2337372 0.7662628 
0.3717009 0.6282991 
0.4005637 0.5994363 
0.255682 0.744318 
0.3427007 0.6572993 
0.3087499 0.6912501 
0.4043436 0.5956564 
0.326921 0.673079 
0.305474 0.694526 
0.3226076 0.6773924 
0.334646 0.665354 
0.3145939 0.6854061 
0.293782 0.706218 
0.3142055 0.6857945 
0.3368287 0.6631713 
0.3163895 0.6836105 
0.2980506 0.7019494 
0.3182261 0.6817739 
0.3116835 0.6883165 
0.2931287 0.7068713 
0.3474218 0.6525782 
0.3592209 0.6407791 
0.337919 0.662081 
0.3046201 0.6953799 
0.2755003 0.7244997 
0.2946223 0.7053777 
0.2700366 0.7299634 
0.3033301 0.6966699 
0.2790319 0.7209681 
0.2996881 0.7003119 
0.3055873 0.6944127 
0.2657767 0.7342233 
0.3441686 0.6558314 
0.3643894 0.6356106 
0.2235319 0.7764681 
0.3273766 0.6726234 
0.3095725 0.6904275 
0.2330685 0.7669315 
0.2550393 0.7449607 
0.3473612 0.6526388 
0.3027382 0.6972618 
0.3106909 0.6893091 
0.3328859 0.6671141 
0.3553956 0.6446044 
0.3131704 0.6868296 
0.3586263 0.6413737 
0.3161559 0.6838441 
0.2808547 0.7191453 
0.331384 0.668616 
0.2757892 0.7242108 
0.3441331 0.6558669 
0.239834 0.760166 
0.3586432 0.6413568 
0.3421702 0.6578298 
0.2984297 0.7015703 
0.2697095 0.7302905 
0.30948 0.69052 
0.3918409 0.6081591 
0.2964025 0.7035975 
0.3617587 0.6382413 
0.2566736 0.7433264 
0.2591236 0.7408764 
0.4311688 0.5688312 
0.2851329 0.7148671 
0.2767211 0.7232789 
0.3402145 0.6597855 
0.3037602 0.6962398 
0.3253845 0.6746155 
0.2754124 0.7245876 
0.2835312 0.7164688 
0.2731058 0.7268942 
0.3080511 0.6919489 
0.2568125 0.7431875 
0.2605902 0.7394098 
0.2916062 0.7083938 
0.2858676 0.7141324 
0.4396237 0.5603763 
0.3725931 0.6274069 
0.3403637 0.6596363 
0.3028231 0.6971769 
0.3593991 0.6406009 
0.3134682 0.6865318 
0.3304671 0.6695329 
0.3387112 0.6612888 
0.3664409 0.6335591 
0.2717953 0.7282047 
0.3360668 0.6639332 
0.314484 0.685516 
0.2502535 0.7497465 
0.3142123 0.6857877 
0.2906678 0.7093322 
0.3854208 0.6145792 
0.3131161 0.6868839 
0.342411 0.657589 
0.399595 0.600405 
0.2909168 0.7090832 
0.2905003 0.7094997 
0.3494738 0.6505262 
0.3312807 0.6687193 
0.3273137 0.6726863 
0.3544396 0.6455604 
0.3218331 0.6781669 
0.4347368 0.5652632 
0.3629771 0.6370229 
0.2599938 0.7400062 
0.3644953 0.6355047 
0.314341 0.685659 
0.3665857 0.6334143 
0.3245622 0.6754378 
0.3409342 0.6590658 
0.3485127 0.6514873 
0.3174169 0.6825831 
0.3135022 0.6864978 
0.4632781 0.5367219 
0.2859839 0.7140161 
0.2383317 0.7616683 
0.2743026 0.7256974 
0.313221 0.686779 
0.4006463 0.5993537 
0.3512152 0.6487848 
0.2911047 0.7088953 
0.3518335 0.6481665 
0.2957097 0.7042903 
0.3276576 0.6723424 
0.3201413 0.6798587 
0.3210399 0.6789601 
0.306402 0.693598 
0.2630798 0.7369202 
0.24509 0.75491 
0.2604617 0.7395383 
0.2250589 0.7749411 
0.2761525 0.7238475 
0.2881373 0.7118627 
0.3716038 0.6283962 
0.3093 0.6907 
0.3072412 0.6927588 
0.2678598 0.7321402 
0.3658169 0.6341831 
0.2114517 0.7885483 
0.3701743 0.6298257 
0.3189913 0.6810087 
0.2928955 0.7071045 
0.3238182 0.6761818 
0.3500815 0.6499185 
0.2778582 0.7221418 
0.3443415 0.6556585 
0.3695789 0.6304211 
0.2972321 0.7027679 
0.2800981 0.7199019 
0.3361992 0.6638008 
0.3435911 0.6564089 
0.3752625 0.6247375 
0.4657181 0.5342819 
0.3575814 0.6424186 
0.2937204 0.7062796 
0.3517398 0.6482602 
0.3261946 0.6738054 
0.3580639 0.6419361 
0.2510369 0.7489631 
0.3285807 0.6714193 
0.3179491 0.6820509 
0.3029932 0.6970068 
0.2901175 0.7098825 
0.3389733 0.6610267 
0.2257506 0.7742494 
0.2347619 0.7652381 
0.3216113 0.6783887 
0.3798198 0.6201802 
0.360591 0.639409 
0.2889401 0.7110599 
0.2417293 0.7582707 
0.2547482 0.7452518 
0.4146832 0.5853168 
0.2764452 0.7235548 
0.3683657 0.6316343 
0.3366382 0.6633618 
0.3718799 0.6281201 
0.3931738 0.6068262 
0.3678495 0.6321505 
0.2852228 0.7147772 
0.3400294 0.6599706 
0.2790586 0.7209414 
0.3150943 0.6849057 
0.3853287 0.6146713 
0.4020154 0.5979846 
0.3216053 0.6783947 
0.3069111 0.6930889 
0.2884632 0.7115368 
0.3511019 0.6488981 
0.265864 0.734136 
0.2952074 0.7047926 
0.2981342 0.7018658 
0.319982 0.680018 
0.2810584 0.7189416 
0.2436881 0.7563119 
0.2978371 0.7021629 
0.3601604 0.6398396 
0.313554 0.686446 
0.3092437 0.6907563 
0.2806426 0.7193574 
0.3897492 0.6102508 
0.3906182 0.6093818 
0.2751805 0.7248195 
0.3277192 0.6722808 
0.2609134 0.7390866 
0.2735343 0.7264657 
0.3383245 0.6616755 
0.399496 0.600504 
0.3465295 0.6534705 
0.2638023 0.7361977 
0.3167329 0.6832671 
0.3151704 0.6848296 
0.3927878 0.6072122 
0.2687061 0.7312939 
0.3251756 0.6748244 
0.3509511 0.6490489 
0.2998975 0.7001025 
0.2876804 0.7123196 
0.3360362 0.6639638 
0.2416317 0.7583683 
0.3574021 0.6425979 
0.3652938 0.6347062 
0.4070065 0.5929935 
0.2829131 0.7170869 
0.2959383 0.7040617 
0.4011524 0.5988476 
0.2669587 0.7330413 
0.2661083 0.7338917 
0.2652751 0.7347249 
0.2674222 0.7325778 
0.3167853 0.6832147 
0.3062941 0.6937059 
0.3414854 0.6585146 
0.3619943 0.6380057 
0.3284022 0.6715978 
0.2914034 0.7085966 
0.3134685 0.6865315 
0.3850128 0.6149872 
0.3414859 0.6585141 
0.3172422 0.6827578 
0.3278131 0.6721869 
0.2346537 0.7653463 
0.4195576 0.5804424 
0.3727543 0.6272457 
0.2558497 0.7441503 
0.2859515 0.7140485 
0.3285429 0.6714571 
0.2130392 0.7869608 
0.3299924 0.6700076 
0.2590154 0.7409846 
0.3609407 0.6390593 
0.3456856 0.6543144 
0.3589026 0.6410974 
0.2773033 0.7226967 
0.3604966 0.6395034 
0.2706092 0.7293908 
0.3760022 0.6239978 
0.3063677 0.6936323 
0.3655935 0.6344065 
0.372049 0.627951 
0.3145944 0.6854056 
0.2638773 0.7361227 
0.2487722 0.7512278 
0.2993453 0.7006547 
0.3053543 0.6946457 
0.2678582 0.7321418 
0.3395238 0.6604762 
0.2673196 0.7326804 
0.2347149 0.7652851 
0.2917911 0.7082089 
0.2880553 0.7119447 
0.284413 0.715587 
0.3258412 0.6741588 
0.3432713 0.6567287 
0.4563893 0.5436107 
0.3226643 0.6773357 
0.2706539 0.7293461 
0.3166166 0.6833834 
0.3258741 0.6741259 
0.3178719 0.6821281 
0.4294152 0.5705848 
