tau2_1 tau2_2 
0.08361665 0.7910264 
0.3704158 2.315634 
0.1674423 1.616409 
0.1099962 1.599808 
0.02012819 0.9474698 
0.0272339 2.4817 
0.1765352 5.390542 
0.02848483 1.280337 
0.04120149 2.207558 
0.09003365 0.7370525 
0.1548681 0.2910574 
0.04400706 1.612636 
0.7574774 2.03471 
0.03090072 0.2902832 
0.1258091 0.4678628 
0.1330046 0.9715432 
0.06659771 0.4173598 
0.05831892 3.125695 
0.0857991 1.093056 
0.1253981 0.4598547 
0.0452504 1.878803 
0.08244211 0.8978264 
0.541348 1.379148 
0.04635095 0.2052532 
0.03228656 0.6461732 
0.1919519 0.7500285 
0.08147661 2.21937 
0.07941053 1.692677 
0.1007585 1.581657 
0.4752119 0.9516823 
0.1906184 3.167437 
0.159173 2.599708 
0.05523976 1.863504 
0.1914743 1.549368 
0.05312081 1.081957 
0.07502325 0.241512 
0.02500818 2.99033 
1.347909 6.987177 
0.1597688 1.2085 
0.02606062 1.401325 
0.06734244 4.608092 
0.7848878 2.051043 
1.166958 3.204275 
0.09258392 2.684371 
0.06302947 0.7558504 
0.04845272 0.7001054 
0.06224109 0.3797949 
0.1704691 0.6638822 
0.03234056 1.386854 
0.03958973 0.5692562 
0.07286306 0.9133765 
0.4059708 1.905657 
0.4292915 2.111431 
0.1760274 1.157984 
0.2926982 1.752042 
0.1377094 1.528952 
0.01816638 2.833305 
0.1128433 1.843524 
0.4281974 0.2180158 
0.07271533 0.2429243 
0.06217556 0.9464472 
0.07936281 0.2820883 
0.4905008 0.04095275 
0.5099291 0.8892111 
0.2250591 0.7004599 
0.4216981 0.8335519 
0.5447886 0.7251891 
0.07148125 1.41089 
0.119385 6.87066 
0.09461828 1.402978 
0.8789835 0.5211112 
0.07818797 0.7721219 
0.5068594 0.4314892 
0.05312594 1.262754 
0.05252409 0.6973021 
0.2699208 3.793287 
0.1656362 3.357834 
0.1006168 7.883372 
0.937589 4.599004 
0.1189328 1.899632 
0.2659699 3.697504 
0.03158524 1.487326 
0.04280811 0.9163902 
0.03221208 0.772035 
0.07264726 0.8701008 
0.5086523 0.7359846 
0.09629027 1.055938 
0.08142042 1.081598 
0.1813072 0.292257 
0.4404269 0.9670944 
0.1577618 0.8734302 
0.1546994 1.891676 
0.3042534 1.522084 
0.5604813 0.7382712 
0.08277518 1.306355 
0.1024744 5.181789 
1.143245 1.794398 
0.2058481 2.015105 
0.1339688 0.6673089 
0.7112062 1.139457 
0.02271057 1.40824 
0.1069599 1.708859 
0.05275255 1.205237 
0.1199296 0.5187185 
0.331542 3.232438 
0.9337404 21.81211 
0.05868903 0.5275952 
0.05967634 4.814773 
0.1193292 1.414181 
0.0449944 1.440097 
0.1865635 0.9433112 
0.07528347 1.177471 
0.05168079 1.482709 
0.1255721 0.4511574 
0.06966803 1.664636 
0.1224674 2.166079 
0.27554 0.3226911 
0.4069841 0.8406061 
0.05588146 2.170495 
0.07348529 0.7579881 
0.06500146 1.170849 
0.02299504 1.337236 
0.07727422 3.186329 
0.2185557 1.68933 
0.1430172 1.623689 
0.03530752 1.636946 
0.02909637 1.309874 
0.07333594 2.006238 
0.08064595 7.469434 
0.4069417 2.040617 
0.03302067 0.6421378 
0.02938113 1.405367 
0.09950175 1.918251 
0.1169075 3.239787 
2.108283 1.074652 
0.3802134 1.283223 
0.1050653 1.721814 
0.1018342 2.311464 
0.06444541 1.159968 
0.04339689 0.3186757 
0.1103302 1.300487 
0.5825964 1.694989 
0.06487506 0.7079792 
0.0747923 1.206868 
0.02458153 0.3071168 
0.07718152 3.561015 
0.2579025 0.5156554 
0.08337543 2.530563 
0.07940612 0.8670797 
0.02150422 3.037758 
0.1336746 2.173323 
0.184252 0.2137025 
0.4024031 1.784467 
0.08938156 2.178186 
0.123735 0.9441897 
0.141788 0.5884976 
0.03142667 0.3887314 
0.158041 0.6430181 
0.3439514 2.304195 
0.6719737 0.9091197 
0.1377879 1.244543 
0.1366814 1.668982 
0.0340516 5.543824 
0.07112515 2.057362 
0.03203789 1.450846 
0.1377871 1.099669 
0.01473791 1.654244 
0.09690541 0.8745753 
0.1045311 5.496436 
0.09408672 2.267121 
0.3299418 3.929087 
0.09234944 0.1588075 
0.1322102 1.246671 
0.1653084 0.5395834 
0.1638489 0.4169655 
0.01984007 2.065921 
0.08336838 0.8325118 
0.0898966 2.583736 
0.06129667 27.67184 
0.1224807 0.3900648 
0.1832489 2.476298 
0.298481 3.650395 
0.08001931 2.197073 
0.1860333 0.4850361 
0.2453261 3.010659 
0.05853387 1.097122 
0.4617269 0.4722525 
0.4782678 0.1723598 
0.02709201 3.487994 
0.08804059 4.32143 
0.1337143 1.453742 
0.1877159 0.9426179 
1.898648 6.787753 
0.05405307 1.311107 
0.1670299 2.501479 
0.05116511 3.589759 
0.534581 1.752729 
0.1420591 6.320769 
0.05893032 1.848382 
0.09539081 2.727877 
0.1585562 2.01759 
0.04797438 0.378146 
0.3555789 0.3662938 
0.06499449 2.91097 
0.06797858 3.203002 
0.1991382 1.768142 
3.467963 0.8075263 
3.411595 3.257506 
0.2377438 1.328285 
0.05674944 1.324562 
0.05199262 2.603134 
0.09034597 3.870088 
0.04544074 1.046325 
0.1386278 2.407447 
0.06938034 3.688938 
0.1063759 1.49445 
0.1217434 1.787061 
0.05618339 1.241757 
0.4620486 0.4361374 
0.1649734 1.370211 
0.9815128 0.2843655 
0.2248944 0.1786538 
0.2840141 0.760771 
0.1042703 1.646383 
0.3421359 1.400585 
0.07516109 2.381931 
0.1076306 0.6697624 
0.07690833 0.5105519 
0.01323741 0.8875398 
0.04896849 3.041533 
1.503933 0.7761901 
0.06276672 0.4832424 
0.197304 3.333203 
0.09075341 2.829483 
0.1708863 0.9338737 
0.2461182 0.8561893 
0.6196419 1.707322 
0.2954514 0.9756878 
0.03983134 0.9931444 
0.02579815 1.215759 
0.3606995 0.6474505 
0.6527596 2.252038 
0.2512542 1.417144 
0.04567471 12.32864 
0.04311186 0.7610283 
0.05217335 2.338238 
0.2203441 1.07693 
0.2811118 0.8864627 
0.2568746 1.664514 
0.07986769 2.205025 
0.03649352 3.630576 
0.03272648 1.267073 
0.08264598 1.54913 
0.148737 1.732872 
0.07114333 4.806379 
0.0901159 1.799867 
0.266712 4.280215 
0.1601083 1.046779 
0.03806773 0.915952 
0.7529096 1.275535 
0.08552253 0.2661453 
0.1064303 0.3704621 
0.09288658 1.433609 
0.03854885 4.351998 
1.046603 2.781716 
0.5869966 2.331447 
2.833424 4.162659 
0.0283343 2.119068 
0.0671487 6.286852 
0.4167046 0.522476 
0.1164477 1.781387 
0.1163778 1.912345 
0.1536557 1.25354 
0.06626312 1.593642 
0.2435956 0.5754894 
0.1070013 0.5608692 
0.5223011 1.2137 
0.03601884 1.952128 
0.07493482 0.1533764 
0.07288915 0.4526365 
0.306609 0.3032222 
0.4191395 0.8522377 
0.2912824 0.8916649 
0.05251838 2.459938 
0.2294385 2.80967 
0.06007394 1.412017 
0.09121077 3.06558 
0.1624651 1.465157 
0.2478 1.756376 
0.127026 2.116426 
0.1452388 0.6020287 
0.05839615 1.962777 
0.04629489 1.134123 
0.1432042 0.1696001 
0.01765917 1.129796 
0.1583519 1.270896 
0.1118753 0.2520499 
0.2341674 0.5083651 
0.08094281 0.8019759 
0.201111 1.881394 
0.171542 0.9283945 
0.2193986 2.993666 
0.3551942 2.390805 
0.1918581 3.555457 
0.2154319 0.2306164 
0.3003376 3.371064 
0.09342394 4.445582 
0.1294018 2.042902 
1.319089 1.206942 
0.08167297 1.041257 
0.4912646 0.9180495 
0.2719842 1.681772 
0.2266635 0.8073131 
0.06963228 0.9982354 
0.07849075 2.231394 
0.06004605 0.9080647 
0.1708328 2.235484 
0.2537711 9.354835 
0.1359067 1.715096 
0.05717024 1.103547 
0.07648889 3.699549 
0.1086788 2.009961 
0.06500733 0.8499456 
0.06655556 1.271097 
0.1113937 4.164979 
0.06681104 2.172742 
0.07661403 1.169171 
0.07468669 1.756553 
0.3507988 1.310484 
0.1034154 5.087941 
1.017235 1.533754 
0.1395576 0.8004967 
0.03098591 2.350224 
0.05256533 1.199148 
0.126567 0.4384528 
0.0591135 0.5035284 
0.0790244 0.4268804 
0.03307802 4.932426 
1.967535 5.511211 
0.4353067 1.806591 
0.05020772 1.50553 
0.1030044 2.681596 
0.01442842 2.343795 
0.035531 0.5188207 
0.110185 1.381666 
0.05218248 1.023633 
0.02134538 1.000005 
0.06179605 1.473893 
0.1407405 2.061114 
0.1833475 4.00619 
0.1577066 2.865368 
0.08226193 1.996921 
0.02636248 1.680921 
0.2001178 2.325675 
0.1164854 2.599946 
0.1836605 3.381335 
0.1651281 5.335006 
0.338088 5.575055 
0.1597651 2.560836 
0.3275496 1.961815 
0.02561573 1.255892 
0.5847547 1.421265 
0.06876557 1.424961 
0.678396 7.132138 
0.05454247 1.540035 
0.1279109 1.571769 
0.08626492 2.366836 
0.09331559 1.839286 
0.06357485 2.50036 
0.2152417 3.777698 
0.05713188 0.2943987 
0.0738137 0.7407661 
0.106167 2.596171 
0.05569966 1.087137 
0.0592829 0.2691488 
0.1342482 0.1961138 
0.08211972 0.4390128 
0.02894514 0.4934571 
0.113437 0.7068512 
0.03322077 0.2885055 
0.03732059 3.681309 
0.05198368 1.846821 
0.2312384 2.408993 
0.04396091 0.6371926 
0.02721965 0.9452192 
5.843434 1.264926 
0.1227818 0.3358559 
0.08468246 0.2410713 
0.2378944 0.04592997 
0.05543984 0.08787025 
0.04207788 0.924287 
0.04311429 0.7083469 
0.02383993 3.665998 
0.06184058 0.9785713 
0.9389346 0.5818835 
0.05187284 5.69835 
1.963131 0.4277928 
0.3547637 0.969949 
0.1291475 1.402001 
2.06171 2.184565 
0.2643671 1.17598 
0.1747324 3.084954 
0.2451551 4.419318 
0.1743789 1.776952 
0.06014498 5.05877 
0.283623 2.21293 
0.04202255 1.015423 
1.177189 1.654902 
0.04482105 3.530998 
0.2566598 6.545137 
0.07931223 0.6629216 
0.05999886 0.716941 
0.5793134 1.542464 
0.08370214 2.228627 
0.03524618 1.870096 
0.06589179 2.628727 
0.1405597 1.008195 
0.2715478 1.121474 
0.02940878 0.8259251 
0.1213417 1.431238 
0.07501795 2.204247 
0.2526374 1.550637 
0.3434676 1.204252 
0.03575149 0.9521826 
0.1250819 0.7856727 
0.0269155 2.825092 
0.176042 2.38205 
0.02302227 0.9296154 
0.05325689 1.699619 
0.06829686 1.087495 
0.1936261 1.705886 
0.02472529 0.7647708 
0.1301919 1.844823 
0.1611537 0.1648682 
1.160785 0.3500221 
0.6897112 0.5088152 
0.7929421 0.3438985 
0.1826779 1.82839 
0.02777874 6.409944 
0.03767663 0.631643 
0.1339442 0.5638649 
0.08233216 3.357009 
0.06123449 2.015831 
0.2669086 4.238161 
0.08473832 0.9946154 
0.1667108 0.4293602 
0.03940963 0.9882983 
0.07915087 0.2436519 
0.09469123 0.518295 
0.1149853 0.3244157 
0.05185856 0.5012072 
1.943764 1.066287 
0.03781964 2.28853 
0.03681245 0.6247112 
1.019524 3.469848 
0.09849526 4.176623 
0.1149478 6.346667 
0.05548852 0.7652342 
0.1465882 4.66051 
0.08065939 5.35165 
0.08507685 1.318874 
0.02375486 1.602207 
0.2179721 1.496644 
0.1144382 1.025495 
0.03213175 4.085316 
0.2355157 1.296455 
0.082562 0.9026174 
