"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-31.17999 -4.105349 21.51695 5.050385
-31.188 -3.884876 22.20272 2.705208
-29.59565 -3.755204 17.74913 8.161927
-29.70604 -3.739922 16.57647 5.46193
-30.01782 -3.839704 18.11775 5.44474
-30.40303 -3.857377 17.09339 3.345075
-30.71512 -3.751336 18.11413 6.156401
-32.24293 -3.992421 26.52632 5.790961
-29.65222 -3.786905 20.09487 4.585135
-29.58308 -3.852662 20.00838 5.167357
-29.63679 -3.925675 18.12904 5.1256
-30.21037 -3.760531 21.02894 3.946566
-32.96391 -4.024004 29.78549 4.628914
-30.27389 -3.843112 21.22147 7.222908
-30.53775 -3.976662 20.98605 0.5621789
-31.09791 -3.937954 19.91447 3.379744
-29.80015 -4.0274 17.68396 3.942899
-29.78415 -4.034348 17.7876 4.779094
-31.51521 -3.939025 23.69497 3.072491
-29.27361 -3.77332 21.56121 8.580418
-29.58709 -3.860439 20.25509 4.500748
-31.19704 -4.0081 22.26141 4.122962
-30.1661 -3.941104 17.19508 5.923972
-30.68368 -3.849007 17.04177 5.964963
-30.85982 -3.901853 20.04965 5.280903
-30.71482 -4.007314 21.20811 3.785887
-29.73184 -4.053925 19.3059 4.216673
-30.22169 -3.562154 24.44648 4.378025
-30.57578 -3.855205 22.71871 4.019719
-30.49515 -4.032527 23.49512 5.343825
-31.1245 -3.935377 19.71955 6.952169
-30.25829 -4.061129 18.30837 2.288836
-30.92449 -3.79047 17.77264 2.656149
-30.21692 -3.866905 18.4257 5.19649
-30.11346 -3.754901 16.63399 5.293642
-31.97753 -3.983333 22.15948 3.935047
-30.2051 -3.771152 18.68609 4.58956
-30.78737 -3.809366 18.78883 3.463099
-29.78534 -3.918522 18.2748 4.821001
-30.09782 -4.088791 19.72765 2.852898
-29.78359 -3.871618 20.31742 6.471467
-29.58953 -3.901028 19.74914 5.795425
-29.74459 -4.03479 17.03263 9.302793
-30.43886 -3.97515 20.26522 6.399458
-30.18659 -3.6603 18.86475 5.200337
-30.16608 -4.036969 18.41256 4.520221
-29.86349 -3.960656 17.41418 3.822136
-30.79771 -3.941207 18.23687 2.367145
-32.1435 -3.921333 19.58878 2.760116
-48.94862 -3.791267 26.4336 3.657392
-30.21321 -4.115741 16.89092 4.405502
-30.48063 -3.917082 18.89519 4.718896
-31.09142 -3.895739 17.83253 3.518646
-30.50999 -4.080935 16.66236 5.014658
-34.00957 -4.034917 19.88036 3.569031
-29.48327 -3.902878 16.86024 5.461768
-31.65345 -3.902481 25.66569 2.51233
-29.23643 -4.10907 19.5086 2.360977
-30.27623 -3.556636 22.14836 3.524417
-29.77029 -3.911752 20.66808 3.052202
-30.03409 -3.6681 21.09858 5.814563
-31.76127 -3.931906 18.30892 3.686579
-29.66151 -3.925104 16.19622 5.050626
-30.76481 -3.776801 18.82456 4.902624
-32.14181 -3.951966 20.59896 3.025732
-30.92191 -4.00974 18.47614 4.751307
-30.58095 -3.961001 18.07676 4.72634
-31.21199 -3.79054 16.29239 4.455261
-30.10492 -3.944403 15.30493 6.772845
-33.44564 -4.113038 19.01258 3.082352
-30.32051 -4.158474 17.56765 3.705585
-29.71896 -3.729384 19.94777 5.036515
-29.57581 -3.742241 17.75861 8.694735
-31.99274 -3.859557 25.94636 7.364356
-29.58802 -4.030796 19.38912 7.180934
-30.21959 -3.981101 20.86767 4.85555
-29.50787 -4.008989 17.18008 7.383845
-30.19724 -4.025339 17.75494 6.817433
-29.84192 -3.593981 17.66772 6.14903
-30.21172 -3.991149 21.18415 4.37041
-29.47244 -4.159592 17.1658 3.976531
-30.41172 -3.943745 21.17515 5.433016
-29.93007 -4.047076 17.22899 5.842713
-29.11877 -3.712757 20.22066 2.346355
-30.17195 -3.73035 20.24595 6.724587
-30.34202 -3.951981 21.05577 4.44028
-30.68662 -4.018767 24.20985 5.715868
-31.6512 -4.051096 28.1523 5.173224
-29.42782 -4.031865 20.80594 6.486067
-29.28919 -3.757001 19.30045 1.561777
-30.12901 -4.024797 16.05497 6.20402
-30.6728 -3.847736 21.03227 3.100519
-31.57759 -3.797863 21.96241 2.761431
-31.06794 -3.888681 20.45614 2.470931
-29.78681 -4.017021 22.16698 3.327397
-30.37104 -4.100362 20.9873 8.322382
-29.50228 -3.992442 17.94335 7.259153
-30.07339 -3.755162 19.61705 6.402668
-29.87834 -3.975779 16.36005 6.003721
-29.41673 -3.674463 16.68966 5.879505
-52.76739 -4.013024 48.09673 7.244255
-30.56997 -3.923048 18.75806 4.130784
-31.12379 -4.142895 18.44766 5.083679
-29.74579 -4.016545 17.83869 5.906886
-30.27383 -3.93736 23.09937 8.593252
-29.83363 -3.905489 24.65311 4.361301
-32.98922 -4.026076 40.16699 3.021881
-29.57422 -3.946091 22.80699 5.540124
-29.86083 -3.849789 19.43595 3.435548
-29.44971 -3.927165 17.24049 5.546626
-29.35866 -3.761908 18.01205 7.165281
-31.37191 -3.874537 19.51033 4.527388
-30.63827 -4.168134 17.67955 4.272123
-34.34869 -3.948962 21.19068 2.887681
-31.52925 -3.938992 18.37496 2.019212
-30.1682 -4.12261 19.25768 4.279945
-30.56525 -4.233867 18.4806 5.378865
-29.80416 -3.911691 18.20581 6.044184
-29.37467 -3.873604 19.71413 4.654386
-30.26199 -3.983408 22.58079 5.205287
-32.80699 -4.038497 28.55996 -0.1168438
-29.83466 -4.037017 17.64414 7.062632
-39.49051 -3.974835 33.17867 5.581195
-29.7214 -3.937075 18.46843 5.204636
-30.3936 -3.950992 19.38236 5.637754
-29.71431 -4.000379 20.79339 6.413741
-29.64277 -4.091765 21.25216 1.853535
-30.0887 -4.09617 21.09029 3.261343
-29.44624 -4.027863 17.27081 4.904118
-29.32068 -3.923197 18.7105 3.017146
-29.99715 -3.847571 18.43414 3.261518
-31.22769 -3.887392 20.35132 5.62318
-30.36267 -3.818715 18.66421 5.447201
-30.03094 -4.013824 18.52928 8.38127
-30.24403 -4.041344 18.22781 7.987428
-29.76288 -3.641487 17.90825 7.513033
-30.10393 -3.786606 19.98041 6.577659
-30.0031 -3.732727 18.30542 2.758135
-30.30865 -3.8756 18.61976 3.87591
-32.61009 -3.903913 24.8436 3.750843
-30.14364 -3.994943 17.62934 4.927287
-30.79533 -3.759219 20.56577 4.263433
-30.85051 -3.857006 18.94953 4.011223
-29.54557 -4.064302 18.36686 6.280117
-30.73546 -3.908455 19.2552 4.400265
-31.38566 -3.865282 21.85448 0.1035013
-30.23404 -3.835117 24.18894 4.674821
-30.1087 -3.413897 19.63214 3.478758
-42.62604 -3.730934 53.52138 5.093129
-29.90167 -3.691494 21.29622 4.336421
-32.241 -3.686696 28.34188 2.433919
-29.25838 -3.707661 19.60521 2.958798
-28.97877 -3.990075 18.6711 2.730466
-33.63202 -3.793087 24.65877 4.62499
-29.8444 -3.919243 18.4829 6.202827
-36.13966 -3.903387 23.77715 5.64015
-31.77728 -3.887066 19.58306 4.644049
-31.80745 -3.898751 20.41045 4.500468
-30.53683 -3.528136 17.82338 3.892001
-34.81305 -3.979416 26.07575 6.307148
-86.85209 -3.911969 115.9931 3.422504
-35.17777 -4.171842 24.79204 4.077561
-31.26165 -3.898354 22.4131 2.037131
-32.963 -3.635896 17.07008 2.817292
-31.53788 -3.890431 18.7761 2.791773
-30.4326 -3.994357 19.19585 3.05182
-31.92512 -3.982896 20.71068 5.193854
-29.68771 -3.994965 17.15216 5.84755
-29.02911 -3.875538 15.32136 7.14856
-30.3642 -3.743777 19.0156 4.93406
-29.98981 -4.003479 18.69206 2.958694
-29.68788 -3.83479 16.63038 5.961954
-29.77011 -3.873356 19.29232 2.943855
-32.10175 -3.704402 26.01448 10.98493
-29.98146 -4.001011 19.40083 5.737009
-29.49974 -3.859847 18.17591 6.297767
-30.12003 -3.894061 20.86189 3.909355
-29.36509 -3.908021 18.41278 7.356134
-36.50772 -3.795831 38.81856 5.723502
-31.27102 -3.620236 29.7229 1.033534
-30.14158 -3.929127 24.44593 4.309926
-29.62972 -3.854698 22.19955 5.185224
-29.47092 -3.782358 20.06214 7.356633
-29.25238 -4.073052 18.88038 6.758438
-29.8851 -3.76519 22.49943 0.8252875
-30.13282 -3.940131 20.87112 3.602838
-29.90495 -3.688271 20.06391 3.674162
-30.51381 -3.851937 19.39303 3.71323
-30.38353 -4.118421 20.67452 4.429858
-30.3012 -3.870334 18.68224 5.290892
-29.70992 -3.76678 21.13343 6.571602
-31.16768 -4.174534 26.13842 5.51423
-29.24253 -3.886715 22.71553 2.705243
-30.92787 -4.012278 22.74872 1.756138
-29.40922 -4.013729 19.97426 3.230472
-29.86042 -3.955324 21.18078 2.812336
-29.33594 -3.79468 20.41891 4.718177
-30.43064 -3.889159 20.19356 4.243447
-31.48382 -3.882895 19.07009 6.054669
-30.28725 -4.006139 18.87888 4.997568
-31.08511 -3.841517 25.91447 6.045597
-30.02609 -4.019084 18.72502 5.644372
-30.72073 -3.970041 20.27635 2.893879
-30.37447 -3.851638 20.16014 5.43029
-29.33235 -4.117871 17.44652 4.147061
-30.63152 -3.867761 20.50082 5.634836
-29.85389 -3.843439 18.07368 6.908699
-32.21413 -3.792115 26.01316 5.495929
-34.92468 -4.046283 28.32348 5.92587
-30.73009 -3.847323 19.74123 5.19177
-29.42215 -3.929066 18.33079 5.964819
-30.30458 -4.003978 20.35859 5.506204
-30.43504 -3.825184 20.30721 4.294731
-31.68244 -3.868055 22.13066 1.409052
-29.66246 -3.883262 18.73244 2.221978
-29.22244 -3.857194 18.42735 0.2964678
-29.71584 -3.745768 20.09934 2.619366
-29.77378 -3.793467 22.11415 2.833824
-29.63031 -3.763147 19.17572 4.037562
-29.11556 -3.860217 19.04713 4.841684
-33.74845 -3.934411 27.48175 3.787117
-49.40228 -3.645382 59.25424 3.700835
-29.54816 -4.052811 18.65104 4.400548
-31.07425 -4.019771 20.10899 6.043324
-34.74007 -3.909438 25.43138 4.083274
-31.09027 -3.93187 24.10752 5.677703
-30.28833 -3.830193 21.50239 3.856626
-30.12061 -3.686319 20.91635 3.048335
-30.38106 -3.862515 19.92441 4.186705
-30.24469 -4.002398 17.1127 6.496485
-30.86135 -4.042097 20.06467 5.009201
-30.23563 -3.888356 18.61399 5.680755
-29.34021 -4.0599 18.01316 6.434628
-29.86488 -4.18468 19.40675 6.954285
-30.48492 -3.91495 22.57877 6.148582
-29.90497 -3.927183 18.58945 7.108767
-37.43412 -4.009623 34.17376 4.07635
-29.94248 -3.965494 19.69446 4.383473
-29.952 -4.004503 20.36334 4.79772
-29.36955 -3.907283 17.24878 3.52358
-29.82629 -3.870189 20.09867 4.50284
-29.01293 -4.039415 19.3552 3.131984
-29.79767 -3.819829 19.36445 5.451887
-29.8474 -3.640749 18.99436 4.070128
-32.02648 -3.788986 23.58844 5.623953
-34.4524 -4.039881 27.16486 4.096855
-34.4719 -3.816492 26.52868 2.802272
-31.01356 -3.723294 21.44735 6.154521
-30.8 -3.833403 19.97984 4.016876
-29.78622 -4.025527 18.52435 4.076866
-29.41853 -3.99689 16.54843 6.524168
-31.06885 -3.967974 20.0793 3.721492
-30.72999 -3.732881 23.25925 3.855617
-35.82131 -3.897511 26.99412 6.139226
-31.83791 -4.028346 21.5524 5.452178
-32.2654 -3.721978 19.70215 4.765712
-30.18612 -4.004671 20.09211 3.714193
-29.75561 -4.030394 18.60621 7.349033
-30.24224 -3.552521 19.77153 7.794653
-30.30354 -3.64396 21.80962 3.272855
-29.92408 -3.816005 18.33792 6.472334
-31.3001 -3.585609 18.47585 4.892232
-30.41829 -3.791572 17.18358 4.734176
-30.80335 -3.95504 18.29618 5.45566
-29.69357 -4.005136 17.34665 6.730966
-29.7689 -3.905837 17.68366 2.766121
-29.70827 -3.801885 18.08633 4.054061
-33.34897 -4.013038 21.26603 3.572293
-30.15188 -4.096494 17.29464 3.850435
-37.53144 -3.856673 25.05484 4.900877
-30.49767 -3.675193 19.46171 4.693738
-30.93307 -3.986881 19.17345 4.356545
-30.30462 -4.052669 19.53074 5.783019
-29.76501 -4.144572 21.28997 3.994686
-34.90257 -3.682146 37.36995 3.993728
-29.52365 -4.080389 17.97129 3.93275
-29.95978 -4.007029 18.94013 3.693241
-30.53661 -3.969138 15.9437 6.062072
-32.20817 -3.9319 20.33261 5.589792
-30.25093 -3.875133 19.62531 2.470451
-30.2442 -3.843841 21.63513 3.850843
-31.54473 -3.960076 19.8321 9.02076
-29.54824 -3.95922 18.3945 8.200793
-30.42393 -4.081235 20.34548 7.325152
-30.24863 -3.639211 19.84919 6.170999
-30.19574 -3.739548 18.15304 8.193566
-30.53706 -3.930053 18.11872 4.3207
-30.11466 -3.901079 17.66492 4.725729
-29.37154 -3.761037 19.07003 7.511823
-29.62624 -3.733376 21.42303 6.005621
-30.40105 -3.924233 22.92422 8.573327
-30.32029 -3.82327 22.48277 2.816991
-30.5512 -3.872249 24.27664 1.421947
-29.52434 -3.905269 19.26049 4.141478
-29.23213 -3.910802 16.81028 6.61105
-31.53508 -3.834591 20.5807 3.773366
-29.74478 -4.009136 18.35322 6.222542
-29.62529 -3.755375 18.17332 5.274399
-30.48623 -3.896036 18.10975 4.681676
-29.87313 -3.793546 20.30169 5.455469
-31.19735 -3.685205 21.43682 3.663345
-30.18745 -3.845204 20.07744 5.639497
-31.50692 -4.003663 24.62912 8.412949
-30.62204 -4.032698 19.95947 6.883824
-30.32562 -4.184688 18.47297 7.281829
-30.13034 -3.722515 18.63131 7.27374
-29.89574 -3.769523 19.72519 5.512457
-29.84003 -3.968769 19.26152 6.2157
-31.0324 -3.968375 19.17532 6.124308
-30.06314 -3.807392 18.18933 5.541156
-33.43707 -3.726562 20.50084 3.837946
-30.63902 -3.91139 19.5614 5.70029
-31.15215 -3.837386 20.56591 3.241512
-30.29339 -3.829817 17.81751 8.325601
-30.04179 -3.827255 19.73056 6.10422
-29.21036 -3.855649 18.17429 5.823343
-30.39521 -4.037281 20.59408 4.544226
-29.76131 -4.073905 18.74816 3.560462
-29.34156 -4.006619 18.46207 5.290058
-30.05928 -3.723738 20.12692 7.613416
-30.42849 -3.903523 21.317 5.083983
-30.19459 -3.914372 20.4314 3.690078
-29.66635 -3.66548 17.73752 6.366404
-29.81986 -3.88789 21.0829 3.351071
-29.43615 -3.810239 21.98435 5.316202
-30.21539 -4.040618 21.83097 4.830877
-30.85141 -3.990379 24.89499 4.939012
-30.07711 -3.823485 18.06425 2.776366
-31.85595 -4.123781 19.40019 2.973759
-30.20872 -3.91626 18.30436 2.397806
-31.22812 -4.113866 18.47248 4.517507
-30.16157 -4.138854 17.63712 5.660838
-30.1891 -4.054844 19.92851 6.096993
-30.19891 -3.795217 19.58208 4.593556
-21.77584 -3.894534 6.825806 2.515483
-42.12363 -3.957168 40.1196 4.386076
-29.1374 -3.959952 17.09095 4.29454
-1320.238 -3.908672 1234.913 6.617446
-11.12723 -4.003473 0.6550262 2.971524
-29.81842 -4.063708 17.16178 6.675531
-30.38289 -3.97096 18.89348 5.115462
-30.7272 -3.957176 20.82619 3.922668
-29.62384 -3.830831 16.89773 5.330816
-31.03923 -3.83826 18.37977 2.401603
-29.79313 -3.889302 16.31599 5.220154
-31.53623 -3.810518 21.64892 2.34095
-30.52367 -4.217508 17.84303 5.987787
-29.73755 -3.845425 17.50601 3.450819
-29.31412 -3.64734 15.75302 5.825061
-30.01044 -3.916262 20.79264 5.064403
-30.043 -3.822152 21.1032 7.558477
-29.66925 -3.936038 19.94787 5.554215
-28.84931 -3.593731 16.47155 6.731586
-29.66303 -3.962634 18.02055 4.439528
-29.3228 -3.97492 17.69912 7.667367
-28.77068 -3.760152 18.4861 3.772416
-29.51801 -3.793178 18.33843 6.311164
-31.22598 -3.854762 19.81338 6.309168
-30.37752 -3.798851 19.3867 3.730502
-30.21055 -3.690271 18.64906 7.004498
-29.9292 -3.965324 19.94279 3.921409
-30.69319 -4.130331 19.67593 4.435824
-29.94857 -3.991951 17.69804 6.478968
-34.79301 -4.003925 24.14615 4.212721
-30.02686 -3.730551 18.70621 4.317433
-29.68119 -4.200216 19.20128 3.778249
-33.5501 -3.954369 31.22526 4.822228
-30.05272 -3.863917 18.86213 6.626922
-29.55851 -3.980736 19.28302 5.298377
-31.67741 -3.771631 18.46752 4.720722
-29.82732 -3.973008 18.2321 3.385927
-31.04237 -3.94599 20.59053 3.59719
-29.6856 -4.049378 18.96204 3.866371
-30.49983 -3.847182 20.79022 5.455938
-32.95252 -3.859916 26.12359 7.121158
-29.43407 -3.924335 18.90085 4.817818
-29.39832 -3.905499 18.5739 6.747481
-30.2314 -4.125178 20.4819 5.415227
-30.34145 -4.015508 21.442 5.671475
-30.2162 -3.833818 15.59155 5.386829
-29.52714 -3.900933 18.65437 3.890935
-30.08885 -3.896928 17.9183 7.255407
-31.10764 -3.851849 25.47504 8.363548
-29.59028 -3.966688 19.01088 6.128833
-30.32767 -4.018428 19.27611 4.597184
-30.08408 -3.941604 20.76294 2.530452
-30.65626 -3.667588 20.95603 4.931512
-31.42093 -3.797916 25.17266 5.386012
-30.98055 -3.877459 24.5018 6.208309
-29.21459 -3.83405 20.25112 4.134898
-29.93854 -3.501777 19.93705 5.623304
-29.99747 -3.821722 17.94797 3.760418
-31.33239 -3.870437 17.99022 2.594312
-30.1221 -4.046623 18.60302 3.825177
-30.1978 -4.009083 19.66154 3.79431
-31.83188 -4.030133 21.25245 3.448089
-30.35425 -4.010653 20.16257 1.506696
-29.3958 -3.969364 16.73307 3.886302
-30.91645 -3.904988 17.67565 4.409237
-32.42778 -4.062574 19.31551 3.383014
-30.55543 -3.899991 18.1798 3.75283
-29.17788 -4.093739 17.03809 6.504244
-33.15036 -3.728097 26.12849 4.289694
-29.53735 -3.919413 19.62524 5.104776
-30.0986 -4.044134 18.55906 3.944763
-30.26015 -3.912084 20.75816 3.939511
-29.86182 -3.841582 20.02898 6.016433
-29.45834 -3.798559 17.91616 4.255915
-31.02818 -3.748781 20.90533 1.974123
-29.30805 -3.83692 16.53523 4.579905
-30.46564 -3.889381 22.36173 5.73727
-30.64315 -3.905802 18.52963 6.89088
-29.39602 -3.910617 20.66351 4.578477
-30.06028 -3.863038 17.59602 6.793623
-30.22694 -4.199086 22.15555 3.651036
-30.91965 -4.115892 20.11866 7.550906
-29.92212 -3.889701 17.48182 1.211967
-29.80699 -4.029577 17.95388 7.651435
-31.01013 -3.987371 18.95136 7.969296
-30.60944 -4.055651 18.99354 2.820405
-30.03942 -3.937339 20.17263 5.779465
-29.65909 -3.796419 21.14788 5.57761
-29.6353 -3.876893 19.02986 5.946045
-29.51842 -3.793258 18.71139 6.520567
-39.44052 -4.10056 29.60452 4.721982
-29.61276 -3.909198 16.79427 4.566277
-30.10154 -4.05389 19.91 3.226959
-32.62573 -3.964632 25.87758 4.340267
-31.15125 -4.104331 20.37573 5.209646
-29.9951 -3.859029 19.65219 6.62836
-29.96772 -4.09987 20.29659 6.735303
-29.3903 -3.903469 17.95133 8.721312
-32.23271 -4.03691 24.39276 2.802669
-29.73383 -3.86389 19.93675 4.096958
-29.42648 -3.772611 19.26414 5.882789
-30.21164 -4.080582 19.5153 3.11045
-31.56006 -3.711337 20.36368 4.403854
-36.08582 -3.749839 25.96771 4.428912
-30.14222 -4.098969 19.9308 2.908944
-29.54915 -3.957166 18.63531 5.958953
-30.05404 -3.847828 19.80044 4.5075
-30.44148 -3.690584 20.79475 4.854797
-29.69109 -3.763973 18.95415 6.432711
-30.77125 -3.837744 19.31714 6.684581
-30.4579 -3.490372 18.22637 6.613704
-29.81158 -3.924236 16.65062 6.563854
-30.34323 -3.885057 18.37479 4.159857
-29.97206 -3.8128 17.98655 4.869883
-30.27181 -3.981232 18.33273 3.103535
-43.59812 -3.975535 28.6767 3.540261
-52.44069 -3.696774 30.80437 5.74895
-31.82346 -3.925305 17.0607 4.038363
-32.33871 -4.135041 17.49147 3.653053
-30.50905 -4.04503 17.73106 3.996057
-33.83804 -3.875538 23.24958 4.068169
-29.49224 -4.18231 18.39301 2.62303
-30.06325 -3.902304 18.75356 3.528782
-29.74335 -3.75839 18.78956 4.051991
-29.78232 -3.598805 19.01295 3.836936
-29.96214 -3.858265 18.90848 2.885374
-30.34972 -3.729012 19.53459 5.165146
-30.78403 -3.674746 20.43638 3.969328
-29.77399 -3.940474 18.65745 5.74799
-29.52231 -3.890696 20.46155 6.92376
-29.37876 -4.0137 17.60636 8.598946
-29.21271 -3.743768 16.94477 7.433221
-29.73553 -3.775951 17.22877 7.509317
-29.57149 -3.551657 16.77783 10.87229
-29.47232 -4.118719 20.02917 4.060805
-29.73418 -4.11784 16.17397 6.28991
-30.40046 -3.944588 20.16565 4.149245
-29.85906 -4.238857 17.09488 3.542146
-30.41462 -4.036875 17.35044 3.985167
-30.93563 -3.755203 17.12242 6.010086
-29.24903 -3.851993 17.09879 5.82584
-31.54056 -4.040132 21.58373 1.228646
-29.42343 -3.807758 17.91606 6.22457
-29.81451 -3.876066 18.10137 5.808215
-30.14661 -3.918912 17.98675 7.280825
-29.62986 -3.870846 19.63511 4.871386
-29.67103 -3.704464 18.90434 4.554953
-31.99979 -3.915698 22.37758 8.291972
-29.78931 -4.077921 18.19215 8.513858
-31.3054 -3.874347 21.08076 5.592264
-29.64338 -3.796936 19.04902 4.521855
-29.36924 -3.94232 17.50405 7.604634
-30.62878 -4.095526 21.54587 5.141302
-29.73249 -4.018966 19.95306 6.646017
-29.8906 -3.972369 25.59619 3.913014
-30.11911 -3.997318 25.69744 3.661514
-29.97618 -4.035678 21.6371 1.987798
-30.90411 -3.821147 18.72349 6.525462
-29.53879 -3.682466 17.49651 2.55071
-31.35121 -3.701614 16.88708 5.921608
-32.14538 -3.63246 20.28844 4.429414
-30.09466 -4.102063 17.86213 6.38075
-30.29495 -3.795866 18.51061 5.383878
-30.20768 -3.933288 21.58955 6.551624
-29.32184 -4.103121 18.73423 6.321877
-30.15345 -3.848479 18.95536 5.078301
-30.30258 -4.087782 19.2448 5.929072
-29.95445 -3.981456 17.23472 6.960155
-32.29465 -3.716031 20.57244 5.46246
-30.07821 -3.700704 19.55608 5.643239
-30.47921 -3.964334 17.63696 5.579984
-29.68422 -3.832531 19.91654 3.834381
-29.98429 -4.178628 20.02452 3.595481
-29.98727 -3.929597 22.52497 0.9010843
-31.30701 -4.005039 19.73178 4.793801
-31.22905 -3.836169 20.49583 5.636679
-29.99006 -3.858872 18.63858 10.54206
-31.28521 -4.004473 23.82568 9.414999
-29.77948 -3.944872 22.25012 7.263452
-31.06747 -4.177173 23.76506 7.113477
-29.52387 -4.079797 17.79343 4.974281
-29.85144 -3.861925 17.60515 7.068932
-38.71448 -3.849368 30.70996 4.276818
-30.25317 -3.874964 19.54575 3.04591
-30.37384 -3.902161 21.77244 3.478849
-31.3185 -3.971577 19.55189 6.560362
-30.10966 -3.886952 17.4117 4.863421
-30.49905 -3.756141 17.97348 7.99605
-29.71408 -3.688736 16.50664 7.457026
-31.56003 -4.051966 17.43586 2.543679
-29.83759 -4.140339 18.4296 3.705915
-29.85368 -3.776518 16.74461 6.88326
-31.38198 -4.038388 23.74398 5.03432
-29.77288 -4.013738 20.36773 7.305556
-29.66993 -4.063859 20.7204 6.665826
-29.44846 -4.016589 19.69673 5.62114
-30.01627 -4.011974 20.86158 3.345147
-32.41669 -4.026259 25.9633 5.271503
-33.36005 -3.959565 24.14631 0.9763287
-29.6927 -3.729802 16.83829 7.097403
-30.44242 -3.756456 18.6802 4.391607
-29.56435 -3.867883 17.90357 3.492607
-30.16566 -3.940496 20.714 3.263637
-30.12315 -3.922566 21.11898 5.119641
-29.87287 -4.222867 19.07668 6.689006
-29.96912 -3.917474 20.10324 6.047475
-29.90441 -3.806681 19.86563 6.39877
-30.97405 -3.882439 18.12634 5.571405
-32.53292 -4.006695 16.81942 2.553504
-30.42833 -3.97051 17.65628 6.37789
-31.57902 -3.651074 18.44434 4.184478
-30.11364 -3.895098 20.42254 5.790241
-30.17585 -3.947116 20.34246 6.621064
-30.03171 -4.173769 18.74413 6.622135
-31.25138 -3.723899 20.46602 5.717826
-30.04859 -3.546134 19.84226 3.383758
-30.50918 -3.72905 21.42229 5.037835
-29.55407 -3.965641 19.0359 2.578062
-29.55693 -3.738464 19.97691 5.858817
-31.05296 -3.975635 20.00831 7.05699
-30.56834 -4.088997 25.49599 6.409603
-30.27016 -3.928241 23.06993 5.198055
-29.61532 -3.864343 20.77393 4.923583
-37.59389 -3.747409 38.19858 5.175527
-30.49136 -4.045617 23.00793 4.529295
-29.82133 -3.716503 25.48351 4.306228
-30.43079 -3.943454 25.8902 4.051022
-29.54071 -4.078251 19.18679 4.453
-32.56108 -3.965217 22.85106 4.781286
-52.58517 -3.871847 49.36423 3.26081
-30.24869 -3.982805 18.50915 3.356755
