"p_1" "p_2"
0.3333876 0.6666124
0.3719225 0.6280775
0.2139528 0.7860472
0.3181922 0.6818078
0.2699362 0.7300638
0.3996319 0.6003681
0.2880945 0.7119055
0.2240858 0.7759142
0.3959173 0.6040827
0.24004 0.75996
0.3595565 0.6404435
0.3075927 0.6924073
0.3082307 0.6917693
0.2648256 0.7351744
0.2813723 0.7186277
0.2741789 0.7258211
0.3661637 0.6338363
0.2780601 0.7219399
0.2930605 0.7069395
0.3252166 0.6747834
0.3066694 0.6933306
0.2928588 0.7071412
0.3066835 0.6933165
0.3263764 0.6736236
0.2817049 0.7182951
0.202278 0.797722
0.3530714 0.6469286
0.2873726 0.7126274
0.2853465 0.7146535
0.261824 0.738176
0.3340062 0.6659938
0.3281118 0.6718882
0.2943536 0.7056464
0.3163054 0.6836946
0.3440875 0.6559125
0.2832083 0.7167917
0.2442644 0.7557356
0.330555 0.669445
0.3454204 0.6545796
0.2887975 0.7112025
0.2502531 0.7497469
0.3287463 0.6712537
0.2302806 0.7697194
0.2962799 0.7037201
0.2597954 0.7402046
0.3461618 0.6538382
0.3288084 0.6711916
0.3193255 0.6806745
0.346668 0.653332
0.2643794 0.7356206
0.26411 0.73589
0.3783746 0.6216254
0.2874978 0.7125022
0.233304 0.766696
0.3222912 0.6777088
0.3074221 0.6925779
0.295574 0.704426
0.3720841 0.6279159
0.2732866 0.7267134
0.2871302 0.7128698
0.2586153 0.7413847
0.3686508 0.6313492
0.3835208 0.6164792
0.3024557 0.6975443
0.2884857 0.7115143
0.2914534 0.7085466
0.400142 0.599858
0.2732184 0.7267816
0.2913908 0.7086092
0.2803875 0.7196125
0.3508972 0.6491028
0.3422749 0.6577251
0.2394561 0.7605439
0.2922363 0.7077637
0.2896161 0.7103839
0.2451678 0.7548322
0.2684563 0.7315437
0.2276869 0.7723131
0.3789883 0.6210117
0.2860515 0.7139485
0.3456105 0.6543895
0.3031396 0.6968604
0.364536 0.635464
0.3165774 0.6834226
0.3423507 0.6576493
0.2288843 0.7711157
0.2727406 0.7272594
0.3389061 0.6610939
0.2888821 0.7111179
0.2145846 0.7854154
0.3683477 0.6316523
0.2680493 0.7319507
0.3311905 0.6688095
0.2650239 0.7349761
0.291844 0.708156
0.2794074 0.7205926
0.2231065 0.7768935
0.2809102 0.7190898
0.2956421 0.7043579
0.3007732 0.6992268
0.3586643 0.6413357
0.388459 0.611541
0.2413466 0.7586534
0.3282959 0.6717041
0.3840822 0.6159178
0.3348926 0.6651074
0.3770164 0.6229836
0.4162315 0.5837685
0.2940481 0.7059519
0.3520951 0.6479049
0.3992971 0.6007029
0.2795231 0.7204769
0.3196765 0.6803235
0.2044651 0.7955349
0.2727361 0.7272639
0.3331879 0.6668121
0.2563999 0.7436001
0.3824271 0.6175729
0.3711991 0.6288009
0.28696 0.71304
0.3055836 0.6944164
0.3038471 0.6961529
0.3485961 0.6514039
0.2455247 0.7544753
0.3916549 0.6083451
0.2832377 0.7167623
0.3488282 0.6511718
0.3543656 0.6456344
0.3395206 0.6604794
0.2314956 0.7685044
0.3281239 0.6718761
0.3146237 0.6853763
0.3043361 0.6956639
0.3174788 0.6825212
0.3475703 0.6524297
0.2505192 0.7494808
0.278666 0.721334
0.3146883 0.6853117
0.2710958 0.7289042
0.3551537 0.6448463
0.2603352 0.7396648
0.3466636 0.6533364
0.289811 0.710189
0.273634 0.726366
0.2633801 0.7366199
0.3213452 0.6786548
0.2734901 0.7265099
0.2445769 0.7554231
0.3114002 0.6885998
0.3574163 0.6425837
0.3101689 0.6898311
0.3488067 0.6511933
0.2558463 0.7441537
0.373578 0.626422
0.2402483 0.7597517
0.2855917 0.7144083
0.1891326 0.8108674
0.2930116 0.7069884
0.2906859 0.7093141
0.4026758 0.5973242
0.2393837 0.7606163
0.2703805 0.7296195
0.2684482 0.7315518
0.3518323 0.6481677
0.2139186 0.7860814
0.3329652 0.6670348
0.2810577 0.7189423
0.2436972 0.7563028
0.2584647 0.7415353
0.2442775 0.7557225
0.2621023 0.7378977
0.3281504 0.6718496
0.3058752 0.6941248
0.2645686 0.7354314
0.343698 0.656302
0.3427901 0.6572099
0.3186067 0.6813933
0.3052087 0.6947913
0.3395329 0.6604671
0.3872467 0.6127533
0.4190777 0.5809223
0.3692183 0.6307817
0.2985695 0.7014305
0.2212318 0.7787682
0.326755 0.673245
0.2980702 0.7019298
0.2291139 0.7708861
0.3105468 0.6894532
0.3119794 0.6880206
0.2844828 0.7155172
0.2625569 0.7374431
0.2563152 0.7436848
0.3584102 0.6415898
0.3330385 0.6669615
0.3761203 0.6238797
0.416391 0.583609
0.3825168 0.6174832
0.2449025 0.7550975
0.2810516 0.7189484
0.4170861 0.5829139
0.3698437 0.6301563
0.2063813 0.7936187
0.2729206 0.7270794
0.2337583 0.7662417
0.2077478 0.7922522
0.29824 0.70176
0.3345632 0.6654368
0.3477902 0.6522098
0.3284077 0.6715923
0.3213854 0.6786146
0.2930009 0.7069991
0.2569946 0.7430054
0.3069237 0.6930763
0.3703545 0.6296455
0.3614863 0.6385137
0.2889873 0.7110127
0.3460208 0.6539792
0.343294 0.656706
0.2595321 0.7404679
0.3652543 0.6347457
0.3571837 0.6428163
0.3731154 0.6268846
0.2533608 0.7466392
0.2596752 0.7403248
0.2508671 0.7491329
0.2430713 0.7569287
0.3061553 0.6938447
0.349115 0.650885
0.2926523 0.7073477
0.3478584 0.6521416
0.2814609 0.7185391
0.2890746 0.7109254
0.3328905 0.6671095
0.2347419 0.7652581
0.2686894 0.7313106
0.2595341 0.7404659
0.2791431 0.7208569
0.3078901 0.6921099
0.3595641 0.6404359
0.3153463 0.6846537
0.3478712 0.6521288
0.2979952 0.7020048
0.3467646 0.6532354
0.3073126 0.6926874
0.323086 0.676914
0.2647335 0.7352665
0.3472743 0.6527257
0.2355916 0.7644084
0.3023109 0.6976891
0.3070687 0.6929313
0.2837545 0.7162455
0.2588393 0.7411607
0.2882742 0.7117258
0.3375988 0.6624012
0.2265673 0.7734327
0.2300618 0.7699382
0.2780149 0.7219851
0.2417334 0.7582666
0.3229004 0.6770996
0.2403934 0.7596066
0.3547515 0.6452485
0.3087743 0.6912257
0.2229689 0.7770311
0.2719168 0.7280832
0.3460328 0.6539672
0.3479963 0.6520037
0.2804866 0.7195134
0.2612365 0.7387635
0.2965222 0.7034778
0.3135466 0.6864534
0.3244271 0.6755729
0.3503113 0.6496887
0.248719 0.751281
0.2681594 0.7318406
0.2148922 0.7851078
0.2716994 0.7283006
0.3560611 0.6439389
0.2982762 0.7017238
0.2910977 0.7089023
0.4048564 0.5951436
0.2487519 0.7512481
0.3317792 0.6682208
0.2878982 0.7121018
0.3199694 0.6800306
0.304746 0.695254
0.3134883 0.6865117
0.3414108 0.6585892
0.3423593 0.6576407
0.3730841 0.6269159
0.3004663 0.6995337
0.3542888 0.6457112
0.2791497 0.7208503
0.4046889 0.5953111
0.2852524 0.7147476
0.3552702 0.6447298
0.3337448 0.6662552
0.366884 0.633116
0.253936 0.746064
0.3028252 0.6971748
0.3242139 0.6757861
0.2333771 0.7666229
0.2809882 0.7190118
0.2877651 0.7122349
0.2808336 0.7191664
0.3563998 0.6436002
0.2928301 0.7071699
0.2849896 0.7150104
0.3419985 0.6580015
0.2218718 0.7781282
0.3234864 0.6765136
0.2335618 0.7664382
0.3180864 0.6819136
0.2926019 0.7073981
0.3238765 0.6761235
0.3138109 0.6861891
0.3034081 0.6965919
0.3980758 0.6019242
0.3487062 0.6512938
0.3249714 0.6750286
0.2526038 0.7473962
0.2925753 0.7074247
0.2774452 0.7225548
0.2419177 0.7580823
0.3193211 0.6806789
0.3220879 0.6779121
0.313884 0.686116
0.3252021 0.6747979
0.3871185 0.6128815
0.3001295 0.6998705
0.2626731 0.7373269
0.3465857 0.6534143
0.3233677 0.6766323
0.3125267 0.6874733
0.2784848 0.7215152
0.2463613 0.7536387
0.3444226 0.6555774
0.2520945 0.7479055
0.3715097 0.6284903
0.3227648 0.6772352
0.321912 0.678088
0.3145976 0.6854024
0.3881512 0.6118488
0.3453909 0.6546091
0.2809025 0.7190975
0.320469 0.679531
0.3246801 0.6753199
0.2676278 0.7323722
0.3094994 0.6905006
0.2230316 0.7769684
0.2463513 0.7536487
0.238582 0.761418
0.2609557 0.7390443
0.2567608 0.7432392
0.3219804 0.6780196
0.3974255 0.6025745
0.2751369 0.7248631
0.2515459 0.7484541
0.3406109 0.6593891
0.3473584 0.6526416
0.219447 0.780553
0.2255382 0.7744618
0.2513962 0.7486038
0.3490319 0.6509681
0.3732627 0.6267373
0.2756229 0.7243771
0.405531 0.594469
0.3483953 0.6516047
0.2663727 0.7336273
0.2484182 0.7515818
0.240051 0.759949
0.272652 0.727348
0.3359947 0.6640053
0.281621 0.718379
0.2595469 0.7404531
0.2526508 0.7473492
0.2564926 0.7435074
0.3171711 0.6828289
0.3629206 0.6370794
0.3223926 0.6776074
0.3637088 0.6362912
0.3063414 0.6936586
0.3153854 0.6846146
0.3376389 0.6623611
0.2901599 0.7098401
0.3063127 0.6936873
0.3719227 0.6280773
0.2542454 0.7457546
0.403819 0.596181
0.3177937 0.6822063
0.2985657 0.7014343
0.3215691 0.6784309
0.3665769 0.6334231
0.2821916 0.7178084
0.2821952 0.7178048
0.342386 0.657614
0.3188202 0.6811798
0.3739604 0.6260396
0.2572681 0.7427319
0.2996902 0.7003098
0.300223 0.699777
0.2877857 0.7122143
0.2748638 0.7251362
0.2446399 0.7553601
0.3553349 0.6446651
0.3172137 0.6827863
0.3190978 0.6809022
0.3595784 0.6404216
0.2703198 0.7296802
0.3218106 0.6781894
0.3823165 0.6176835
0.3537458 0.6462542
0.2205361 0.7794639
0.3011375 0.6988625
0.2174169 0.7825831
0.3168222 0.6831778
0.3281444 0.6718556
0.3604299 0.6395701
0.2654034 0.7345966
0.3116578 0.6883422
0.3351939 0.6648061
0.3929246 0.6070754
0.3453132 0.6546868
0.3688806 0.6311194
0.2922757 0.7077243
0.3467411 0.6532589
0.3370554 0.6629446
0.3296065 0.6703935
0.3238219 0.6761781
0.2273387 0.7726613
0.352287 0.647713
0.2572165 0.7427835
0.2859439 0.7140561
0.2585349 0.7414651
0.250638 0.749362
0.2849813 0.7150187
0.3696588 0.6303412
0.2360369 0.7639631
0.2484222 0.7515778
0.3681569 0.6318431
0.3027537 0.6972463
0.2934345 0.7065655
0.2517412 0.7482588
0.2641033 0.7358967
0.2597235 0.7402765
0.3540349 0.6459651
0.2612643 0.7387357
0.2688561 0.7311439
0.2782175 0.7217825
0.3657486 0.6342514
0.2097723 0.7902277
0.3516366 0.6483634
0.301606 0.698394
0.2776444 0.7223556
0.2176593 0.7823407
0.2344106 0.7655894
0.3023201 0.6976799
0.2742999 0.7257001
0.3272451 0.6727549
0.3022436 0.6977564
0.3973585 0.6026415
0.2835674 0.7164326
0.3766561 0.6233439
0.3793073 0.6206927
0.2836911 0.7163089
0.2965429 0.7034571
0.3377474 0.6622526
0.2740649 0.7259351
0.3311882 0.6688118
0.3847527 0.6152473
0.3371169 0.6628831
0.260262 0.739738
0.2838106 0.7161894
0.2699434 0.7300566
0.3230467 0.6769533
0.3234038 0.6765962
0.259891 0.740109
0.3083191 0.6916809
0.343692 0.656308
0.2061947 0.7938053
0.3959973 0.6040027
0.3031665 0.6968335
0.2868135 0.7131865
0.2425765 0.7574235
0.1815018 0.8184982
0.2386934 0.7613066
0.2874184 0.7125816
0.4005689 0.5994311
0.2852966 0.7147034
0.3816714 0.6183286
0.3605163 0.6394837
0.3090766 0.6909234
0.313794 0.686206
0.2707616 0.7292384
0.346431 0.653569
0.2603424 0.7396576
0.3585377 0.6414623
0.3142178 0.6857822
0.2738214 0.7261786
0.3389148 0.6610852
0.3492434 0.6507566
0.358315 0.641685
0.3507439 0.6492561
0.2827372 0.7172628
0.2951859 0.7048141
0.2410923 0.7589077
0.2718361 0.7281639
0.3156177 0.6843823
0.307901 0.692099
0.2768289 0.7231711
0.2782266 0.7217734
0.3116469 0.6883531
0.3631944 0.6368056
0.2873188 0.7126812
0.2250281 0.7749719
0.2156723 0.7843277
0.2911318 0.7088682
0.2724435 0.7275565
0.319758 0.680242
0.3154546 0.6845454
0.3486819 0.6513181
0.2780781 0.7219219
0.2756555 0.7243445
0.2511287 0.7488713
0.3006508 0.6993492
0.2702406 0.7297594
0.2663588 0.7336412
0.307023 0.692977
0.2949646 0.7050354
0.2533468 0.7466532
0.2735744 0.7264256
0.2066726 0.7933274
0.2968727 0.7031273
0.2674808 0.7325192
0.2979822 0.7020178
0.3407219 0.6592781
0.2568869 0.7431131
0.3139275 0.6860725
0.2053195 0.7946805
0.3034721 0.6965279
0.2957553 0.7042447
0.2506902 0.7493098
0.3251428 0.6748572
0.2515503 0.7484497
0.3475554 0.6524446
0.2163679 0.7836321
0.2779868 0.7220132
0.2413434 0.7586566
0.304696 0.695304
0.2707797 0.7292203
0.2490042 0.7509958
0.2928117 0.7071883
0.4621661 0.5378339
0.2062852 0.7937148
0.2926116 0.7073884
0.2832959 0.7167041
0.3250677 0.6749323
0.3283729 0.6716271
0.3146061 0.6853939
0.3210514 0.6789486
0.300124 0.699876
0.3101409 0.6898591
0.3410023 0.6589977
0.3730655 0.6269345
0.2558715 0.7441285
0.3401992 0.6598008
0.326242 0.673758
0.2971591 0.7028409
0.4009228 0.5990772
0.382387 0.617613
0.2552078 0.7447922
0.2732344 0.7267656
0.3533293 0.6466707
0.3200451 0.6799549
0.3202953 0.6797047
0.3963735 0.6036265
0.3473538 0.6526462
0.2281777 0.7718223
0.331937 0.668063
0.2959941 0.7040059
0.3134745 0.6865255
0.3023326 0.6976674
0.3760373 0.6239627
0.3846458 0.6153542
0.254519 0.745481
0.3095322 0.6904678
0.1997993 0.8002007
0.3291724 0.6708276
0.2706114 0.7293886
0.3148754 0.6851246
0.2566909 0.7433091
0.2888906 0.7111094
0.3376383 0.6623617
0.4546662 0.5453338
0.2900619 0.7099381
0.3607732 0.6392268
0.3540096 0.6459904
0.3706658 0.6293342
0.296753 0.703247
0.339694 0.660306
0.2859853 0.7140147
0.3059842 0.6940158
0.3633538 0.6366462
0.3449086 0.6550914
0.2387253 0.7612747
0.347937 0.652063
0.2279347 0.7720653
0.3218142 0.6781858
0.2662651 0.7337349
0.3438171 0.6561829
0.3605828 0.6394172
0.3683331 0.6316669
0.3047726 0.6952274
0.2801131 0.7198869
0.3540688 0.6459312
0.3502831 0.6497169
0.3072351 0.6927649
0.3001469 0.6998531
0.3295296 0.6704704
0.3723012 0.6276988
0.3043042 0.6956958
0.3281146 0.6718854
0.2880747 0.7119253
0.3049758 0.6950242
0.3780846 0.6219154
0.2859104 0.7140896
0.3168725 0.6831275
0.3088379 0.6911621
0.2749309 0.7250691
0.3216924 0.6783076
0.2159221 0.7840779
0.3113703 0.6886297
0.3524707 0.6475293
0.3032511 0.6967489
0.294485 0.705515
0.3117871 0.6882129
0.2692066 0.7307934
0.2720919 0.7279081
0.302563 0.697437
0.227599 0.772401
0.2969273 0.7030727
0.2764346 0.7235654
0.367666 0.632334
0.2839505 0.7160495
0.2744854 0.7255146
0.2856791 0.7143209
0.3344083 0.6655917
0.303116 0.696884
0.3402127 0.6597873
0.2855619 0.7144381
0.414535 0.585465
0.3599156 0.6400844
0.2395659 0.7604341
0.2520243 0.7479757
0.435672 0.564328
0.3353474 0.6646526
0.3046287 0.6953713
0.3142457 0.6857543
0.387515 0.612485
0.3364002 0.6635998
0.3437168 0.6562832
0.4170412 0.5829588
0.3066566 0.6933434
0.3129114 0.6870886
0.2514416 0.7485584
0.3032042 0.6967958
0.2077373 0.7922627
0.3357455 0.6642545
0.2273815 0.7726185
0.2560916 0.7439084
0.3535352 0.6464648
0.2492512 0.7507488
0.4220984 0.5779016
0.3263608 0.6736392
0.2933424 0.7066576
0.3657911 0.6342089
0.3303338 0.6696662
0.3027969 0.6972031
0.2897438 0.7102562
0.2804497 0.7195503
0.3385297 0.6614703
0.4057015 0.5942985
0.3657829 0.6342171
0.3732326 0.6267674
0.3179412 0.6820588
0.2441864 0.7558136
0.3055667 0.6944333
0.3031276 0.6968724
0.2805755 0.7194245
0.3975805 0.6024195
0.2557974 0.7442026
0.4157491 0.5842509
0.3737586 0.6262414
0.3199448 0.6800552
0.3006117 0.6993883
0.2578103 0.7421897
0.34646 0.65354
0.2672958 0.7327042
0.3185455 0.6814545
0.3365062 0.6634938
0.3108728 0.6891272
0.303063 0.696937
0.3655783 0.6344217
0.2875592 0.7124408
0.2989594 0.7010406
0.3034048 0.6965952
0.2941912 0.7058088
0.29853 0.70147
0.3545457 0.6454543
0.3440869 0.6559131
0.364168 0.635832
0.3147373 0.6852627
0.3410167 0.6589833
0.278184 0.721816
0.3032309 0.6967691
0.281192 0.718808
0.3180909 0.6819091
0.3819965 0.6180035
0.2430464 0.7569536
0.3562044 0.6437956
0.2894901 0.7105099
0.3356331 0.6643669
0.3320307 0.6679693
0.3306266 0.6693734
0.3112523 0.6887477
0.3760597 0.6239403
0.3301624 0.6698376
0.2808938 0.7191062
0.2771178 0.7228822
0.33764 0.66236
0.3413715 0.6586285
0.3376933 0.6623067
0.2821266 0.7178734
0.2541096 0.7458904
0.2690551 0.7309449
0.2503152 0.7496848
0.3974366 0.6025634
0.4143842 0.5856158
0.3903078 0.6096922
0.3030404 0.6969596
0.2741867 0.7258133
0.3049116 0.6950884
0.2717344 0.7282656
0.2816427 0.7183573
0.2954091 0.7045909
0.2747038 0.7252962
0.3076678 0.6923322
0.3235377 0.6764623
0.2847469 0.7152531
0.3505381 0.6494619
0.3755209 0.6244791
0.2497702 0.7502298
0.1947063 0.8052937
0.2946617 0.7053383
0.2762982 0.7237018
0.4035664 0.5964336
0.3045147 0.6954853
0.3001686 0.6998314
0.3069469 0.6930531
0.3322264 0.6677736
0.2668264 0.7331736
0.320139 0.679861
0.2672585 0.7327415
0.2310295 0.7689705
0.3202482 0.6797518
0.3274936 0.6725064
0.3670976 0.6329024
0.3180288 0.6819712
0.3677715 0.6322285
0.2380845 0.7619155
0.3231867 0.6768133
0.3335369 0.6664631
0.2854101 0.7145899
0.1892857 0.8107143
0.2815468 0.7184532
0.3701495 0.6298505
0.2349638 0.7650362
0.2987807 0.7012193
0.3317277 0.6682723
0.2991648 0.7008352
0.2844412 0.7155588
0.3422805 0.6577195
0.3659398 0.6340602
0.3299196 0.6700804
0.2919692 0.7080308
0.2752624 0.7247376
0.3368306 0.6631694
0.364437 0.635563
0.2915021 0.7084979
0.277398 0.722602
0.292523 0.707477
0.2791136 0.7208864
0.329501 0.670499
0.2685158 0.7314842
0.3355952 0.6644048
0.3840331 0.6159669
0.2590804 0.7409196
0.2708293 0.7291707
0.3215387 0.6784613
0.3145767 0.6854233
0.2895914 0.7104086
0.3210289 0.6789711
0.3511016 0.6488984
0.2448331 0.7551669
0.3561121 0.6438879
0.2373179 0.7626821
0.2380098 0.7619902
0.317977 0.682023
0.2615518 0.7384482
0.3214362 0.6785638
0.3003435 0.6996565
0.3340936 0.6659064
0.3156575 0.6843425
0.2954894 0.7045106
0.3029069 0.6970931
0.3069481 0.6930519
0.3193535 0.6806465
0.2590428 0.7409572
0.2860361 0.7139639
0.2748655 0.7251345
0.2293267 0.7706733
0.2279077 0.7720923
0.3038759 0.6961241
0.2823399 0.7176601
0.2161193 0.7838807
0.299332 0.700668
0.3085384 0.6914616
0.3317261 0.6682739
0.2915109 0.7084891
0.3294603 0.6705397
0.323785 0.676215
0.4210881 0.5789119
0.2692946 0.7307054
0.3883501 0.6116499
0.2414848 0.7585152
0.217004 0.782996
0.3219482 0.6780518
0.312241 0.687759
0.2356422 0.7643578
0.3596795 0.6403205
0.2784206 0.7215794
0.3089885 0.6910115
0.2870303 0.7129697
0.3729669 0.6270331
0.3364766 0.6635234
0.2315363 0.7684637
0.2145223 0.7854777
0.2743601 0.7256399
0.3418702 0.6581298
0.309394 0.690606
0.33403 0.66597
0.358941 0.641059
0.3038446 0.6961554
0.3352699 0.6647301
0.256697 0.743303
0.2289533 0.7710467
0.3211681 0.6788319
0.2704181 0.7295819
0.3293236 0.6706764
0.2451707 0.7548293
0.3188524 0.6811476
0.336948 0.663052
0.3022662 0.6977338
0.250059 0.749941
0.4135566 0.5864434
0.2881285 0.7118715
0.2577704 0.7422296
0.214505 0.785495
0.2649308 0.7350692
0.3300436 0.6699564
0.2880449 0.7119551
0.2766766 0.7233234
0.2490585 0.7509415
0.3093342 0.6906658
0.2737141 0.7262859
0.2357716 0.7642284
0.262617 0.737383
0.3047697 0.6952303
0.2905621 0.7094379
0.2322726 0.7677274
0.3130744 0.6869256
0.2517102 0.7482898
0.3469995 0.6530005
0.2817655 0.7182345
0.2685307 0.7314693
0.293275 0.706725
0.2115139 0.7884861
0.3510191 0.6489809
0.2968381 0.7031619
0.305285 0.694715
0.2709013 0.7290987
0.2805751 0.7194249
0.2362457 0.7637543
0.3204083 0.6795917
0.2447741 0.7552259
0.3305016 0.6694984
0.3497367 0.6502633
0.3587885 0.6412115
0.3179656 0.6820344
0.2967429 0.7032571
0.2589816 0.7410184
0.2632163 0.7367837
0.3495057 0.6504943
0.393381 0.606619
0.2505716 0.7494284
0.3047029 0.6952971
0.3675222 0.6324778
0.2867077 0.7132923
0.3292891 0.6707109
0.3417312 0.6582688
0.3121812 0.6878188
0.3108902 0.6891098
0.344249 0.655751
0.2806396 0.7193604
0.2896816 0.7103184
0.3304475 0.6695525
0.3089316 0.6910684
0.2580724 0.7419276
0.3348941 0.6651059
0.3449766 0.6550234
0.353918 0.646082
0.3539824 0.6460176
0.2756073 0.7243927
0.3578229 0.6421771
0.2929957 0.7070043
0.3175446 0.6824554
0.3696132 0.6303868
0.2650943 0.7349057
0.3148514 0.6851486
0.3505927 0.6494073
0.3009948 0.6990052
0.2932535 0.7067465
0.393153 0.606847
0.3980452 0.6019548
0.2882789 0.7117211
0.3033378 0.6966622
0.3177886 0.6822114
0.3770198 0.6229802
0.354737 0.645263
0.2438652 0.7561348
0.2523634 0.7476366
0.1907267 0.8092733
0.3157007 0.6842993
0.2750699 0.7249301
0.2983104 0.7016896
0.3370397 0.6629603
0.2701431 0.7298569
0.3073538 0.6926462
0.3711731 0.6288269
0.3612356 0.6387644
0.2585631 0.7414369
0.3698694 0.6301306
0.315984 0.684016
0.3717913 0.6282087
0.3435967 0.6564033
0.3419831 0.6580169
0.2433709 0.7566291
0.2709423 0.7290577
0.3021278 0.6978722
0.2500064 0.7499936
0.316453 0.683547
0.3036707 0.6963293
0.2179808 0.7820192
0.3421056 0.6578944
0.3055096 0.6944904
0.3463432 0.6536568
0.328618 0.671382
0.2758168 0.7241832
0.3108859 0.6891141
0.2112088 0.7887912
0.3242273 0.6757727
0.2681736 0.7318264
0.3747336 0.6252664
0.3619196 0.6380804
0.2628749 0.7371251
0.3293518 0.6706482
0.2648367 0.7351633
0.260485 0.739515
0.3538627 0.6461373
0.2920918 0.7079082
0.3873332 0.6126668
0.2932875 0.7067125
0.2598153 0.7401847
0.2715497 0.7284503
0.3513118 0.6486882
0.3190797 0.6809203
0.3347078 0.6652922
0.264336 0.735664
0.377301 0.622699
0.4559691 0.5440309
0.2635279 0.7364721
0.3557933 0.6442067
0.311483 0.688517
0.349695 0.650305
0.25868 0.74132
0.3117593 0.6882407
0.2719958 0.7280042
0.2438491 0.7561509
0.2697197 0.7302803
0.3228327 0.6771673
0.250754 0.749246
0.2533641 0.7466359
0.3454675 0.6545325
0.3065164 0.6934836
0.3209469 0.6790531
0.2899132 0.7100868
0.3328063 0.6671937
0.3596366 0.6403634
0.3587973 0.6412027
0.2481544 0.7518456
0.3536981 0.6463019
0.3523899 0.6476101
0.3022697 0.6977303
0.2655507 0.7344493
0.2591665 0.7408335
0.3536174 0.6463826
0.2906262 0.7093738
0.237793 0.762207
0.3139172 0.6860828
0.3213705 0.6786295
0.2474487 0.7525513
0.3124695 0.6875305
0.3417971 0.6582029
0.2042353 0.7957647
0.3663222 0.6336778
0.3472817 0.6527183
0.2951321 0.7048679
0.3218917 0.6781083
0.2900294 0.7099706
0.2317627 0.7682373
0.2780805 0.7219195
0.2651675 0.7348325
0.3165759 0.6834241
0.2950657 0.7049343
0.3533822 0.6466178
0.2665881 0.7334119
0.2481144 0.7518856
0.2750532 0.7249468
0.3827444 0.6172556
0.2596701 0.7403299
0.3423497 0.6576503
0.2551644 0.7448356
0.34683 0.65317
0.3408539 0.6591461
0.3251523 0.6748477
0.3045803 0.6954197
0.3034203 0.6965797
0.2444406 0.7555594
0.3374441 0.6625559
0.2564568 0.7435432
0.3170651 0.6829349
0.2906942 0.7093058
0.2364116 0.7635884
0.286262 0.713738
0.3331004 0.6668996
0.3137377 0.6862623
0.2697043 0.7302957
0.2760794 0.7239206
0.3080438 0.6919562
0.2868405 0.7131595
0.2449598 0.7550402
0.2280511 0.7719489
0.2871702 0.7128298
0.378069 0.621931
0.3992454 0.6007546
0.2672871 0.7327129
0.306824 0.693176
0.351921 0.648079
0.2593093 0.7406907
0.2984517 0.7015483
0.2411562 0.7588438
0.3264939 0.6735061
0.3174419 0.6825581
0.3803005 0.6196995
0.2753143 0.7246857
0.2940735 0.7059265
0.3503383 0.6496617
0.291087 0.708913
0.2860145 0.7139855
0.3311731 0.6688269
0.3013979 0.6986021
0.2292478 0.7707522
0.2950362 0.7049638
0.2579507 0.7420493
0.249738 0.750262
0.2601267 0.7398733
0.280138 0.719862
0.2941733 0.7058267
0.2444115 0.7555885
0.2817167 0.7182833
0.3802794 0.6197206
0.348416 0.651584
0.2478036 0.7521964
0.3023337 0.6976663
0.3477104 0.6522896
0.3125044 0.6874956
0.3688448 0.6311552
0.3493344 0.6506656
0.2995729 0.7004271
0.3082244 0.6917756
0.3192562 0.6807438
0.3303427 0.6696573
0.2498757 0.7501243
0.2975101 0.7024899
0.3524771 0.6475229
0.3170989 0.6829011
0.3797 0.6203
0.3294028 0.6705972
0.2803622 0.7196378
0.3787672 0.6212328
0.2256807 0.7743193
0.3737689 0.6262311
0.2758956 0.7241044
0.3671385 0.6328615
0.3905126 0.6094874
0.2854642 0.7145358
0.3889569 0.6110431
0.3398237 0.6601763
0.3190796 0.6809204
0.2944664 0.7055336
0.3228483 0.6771517
0.3431971 0.6568029
0.2868934 0.7131066
0.3504426 0.6495574
0.3093025 0.6906975
0.3246061 0.6753939
0.3476782 0.6523218
0.3277197 0.6722803
0.3074437 0.6925563
0.3134329 0.6865671
0.3406395 0.6593605
0.2977008 0.7022992
0.3241586 0.6758414
0.37889 0.62111
0.2903428 0.7096572
0.2175549 0.7824451
0.2887573 0.7112427
0.2445454 0.7554546
0.2084102 0.7915898
0.3227134 0.6772866
0.3681958 0.6318042
0.2639939 0.7360061
0.3548083 0.6451917
0.2101439 0.7898561
0.269087 0.730913
0.2906552 0.7093448
0.3600081 0.6399919
0.2678429 0.7321571
0.3641036 0.6358964
0.2908967 0.7091033
0.3007351 0.6992649
0.1684636 0.8315364
0.2969376 0.7030624
0.3270781 0.6729219
0.2799761 0.7200239
0.3499417 0.6500583
0.2450046 0.7549954
0.349263 0.650737
0.3000667 0.6999333
0.3323416 0.6676584
0.2530022 0.7469978
0.2529768 0.7470232
0.3123016 0.6876984
0.2622087 0.7377913
0.3087715 0.6912285
0.2957649 0.7042351
0.2695938 0.7304062
0.32119 0.67881
0.3040097 0.6959903
0.2942917 0.7057083
0.3246467 0.6753533
0.2581679 0.7418321
0.2956276 0.7043724
0.3498779 0.6501221
0.313216 0.686784
0.2782789 0.7217211
0.2410718 0.7589282
0.3137175 0.6862825
0.3750953 0.6249047
0.2385676 0.7614324
0.2565345 0.7434655
0.220667 0.779333
0.3138947 0.6861053
0.317966 0.682034
0.2759842 0.7240158
0.2969154 0.7030846
0.2650203 0.7349797
0.3579084 0.6420916
