"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.41031 4.075243 30.05324 4.104081 -30.44065 -3.892656
14.58436 4.132068 30.52631 3.736342 -30.04918 -3.917183
14.36906 3.996147 30.04077 4.05054 -29.9616 -3.903547
14.30567 4.075018 30.27914 4.050641 -30.09003 -3.975727
14.42622 4.047363 30.1535 4.024764 -30.14298 -3.863024
14.39879 4.067291 30.24354 3.965453 -30.31144 -3.952679
14.6757 4.039998 29.95683 3.83032 -30.19795 -3.908252
14.65719 3.997908 29.93802 3.982167 -30.19198 -3.919524
14.57291 3.944426 30.32334 4.007142 -30.08405 -3.89431
14.7531 4.092705 30.0317 4.061482 -30.15451 -3.826644
14.73612 4.017479 30.30159 4.05786 -30.04631 -3.841305
14.87181 4.016802 29.85268 3.99805 -30.10121 -3.906629
14.60662 4.092713 30.18938 3.754894 -30.14874 -3.839964
14.47827 3.926843 30.08663 3.950922 -30.05046 -3.889057
14.11277 4.007946 30.14719 4.020796 -30.44197 -3.950305
14.20388 3.987678 30.21863 3.907454 -29.90871 -3.912025
14.79998 4.034844 29.83729 4.093777 -30.17889 -4.006272
15.02467 4.104008 29.96434 3.979703 -30.24036 -3.895187
14.77008 4.018866 30.15136 3.758864 -30.13671 -3.958426
14.47728 4.100912 30.06913 3.859276 -30.32275 -3.970428
14.54895 4.030097 30.00233 4.041762 -30.04412 -3.952808
14.65986 4.140022 30.27946 3.888036 -30.25131 -3.899299
14.9163 4.060099 29.90547 4.010133 -30.30686 -3.909999
14.94594 4.033385 30.30588 3.95329 -30.17013 -3.92308
15.13406 4.107298 30.15586 3.975363 -30.09889 -3.870449
14.89065 4.046536 30.20238 4.016504 -30.14314 -3.931966
14.77945 4.052852 30.30294 4.083233 -30.15574 -3.933649
14.44265 4.027506 30.27115 4.102941 -30.06074 -3.921674
14.42242 3.974732 30.04382 4.251275 -30.19422 -3.932622
14.38888 3.985948 29.9188 3.984344 -30.22462 -4.039057
14.46239 3.969435 29.82427 3.833924 -30.13523 -4.007577
14.25104 4.1005 30.21641 3.953863 -30.37671 -3.948822
14.66906 4.045809 30.07129 4.101446 -29.96223 -3.948991
14.53407 4.123741 30.25873 4.002361 -29.94667 -3.937494
14.44725 4.078242 30.44901 3.95348 -30.08373 -3.838923
14.64545 4.128234 30.29975 3.954455 -30.01957 -3.900786
14.28204 3.958089 30.3036 3.953554 -30.17727 -3.884407
15.11345 4.175825 29.8576 4.040834 -30.38175 -3.918708
14.77905 4.092453 30.04372 4.02789 -30.06655 -3.866433
14.45115 4.162867 30.15391 4.045869 -30.39249 -3.89509
14.47906 3.959741 30.13702 3.847812 -30.11821 -3.944776
14.50596 4.086359 30.08939 4.020517 -30.26007 -3.876163
14.5953 4.041639 30.29608 3.85356 -30.30462 -3.88199
14.76792 4.018886 30.1122 4.018321 -30.19794 -3.927837
14.50339 4.184033 30.32967 3.843747 -30.41473 -3.920587
14.55303 3.885525 30.3416 4.014986 -30.21875 -3.973631
14.60632 4.052524 30.08688 4.04345 -30.19888 -3.977402
14.72405 4.044598 29.89179 4.08485 -30.43786 -3.86157
14.9741 4.052846 29.88039 4.097242 -30.06342 -3.915159
14.84609 3.945966 30.18664 3.601831 -30.27981 -3.747741
14.65201 4.050576 30.14513 3.990613 -30.39198 -3.879154
14.56494 4.032105 29.86748 4.012326 -30.05468 -3.886454
14.56085 4.212167 29.95718 3.911752 -29.91096 -3.918582
14.13254 4.130868 30.18065 3.984973 -30.26257 -3.962593
14.41388 3.965438 29.8573 3.974614 -30.19068 -3.889723
14.60553 4.002874 30.17658 3.891232 -30.16441 -3.905207
14.90815 3.969065 30.26941 4.053014 -30.08066 -3.925221
14.92013 4.084647 30.46825 3.883426 -29.99905 -3.917798
14.60306 3.978431 30.34273 4.104136 -30.29108 -3.936186
14.58089 4.194544 29.97726 3.93672 -30.23351 -3.89686
14.80904 4.025488 29.98613 4.084889 -29.99705 -3.880286
14.95884 3.937121 30.2242 3.763168 -30.01025 -3.952671
14.77086 4.064699 30.53423 3.836842 -30.24688 -3.917525
14.29302 4.052143 30.11831 4.058884 -30.30922 -3.867381
14.46719 3.855635 30.0399 3.823301 -29.98551 -3.867347
14.7277 4.071854 29.9088 4.008785 -30.44224 -3.990073
14.65361 4.004275 30.30432 3.760966 -30.22353 -3.922336
14.72051 4.001952 30.00114 3.956995 -30.2516 -3.981329
14.67288 4.095402 29.94356 4.03013 -30.28264 -3.874427
14.79548 4.044665 30.12198 3.930388 -29.97155 -3.862119
14.28891 3.962383 30.20505 4.04313 -30.51645 -3.930608
14.71011 3.991837 29.85392 3.994586 -30.19316 -3.981484
14.8495 4.151771 29.9067 3.943743 -30.0661 -3.951744
14.8455 4.037172 30.09605 3.907371 -30.30024 -3.999955
14.78338 4.071929 30.00333 4.027184 -30.14105 -3.939002
14.8151 4.170722 30.04723 3.929476 -29.95708 -3.879458
14.4671 3.945535 29.87377 3.883097 -30.37046 -3.927879
14.70429 4.082131 29.9935 3.951303 -30.05721 -3.928232
14.73693 4.097163 30.07006 3.969266 -30.37307 -3.874029
14.71634 4.026448 30.13771 3.93735 -30.22663 -3.93943
14.74058 4.13588 30.29689 4.070059 -30.13303 -3.917586
14.81173 4.046492 30.12756 3.926748 -30.26796 -3.948154
14.80872 3.828546 30.23367 3.932494 -30.38105 -3.954442
14.4897 4.166512 29.93991 3.717543 -30.31267 -3.969533
14.69793 4.110271 30.19237 4.069121 -30.15745 -3.895975
14.91407 4.003323 29.95823 3.947636 -30.0147 -3.915673
14.59246 4.01173 30.03276 3.987385 -30.22765 -3.908653
14.76901 3.881314 29.89116 3.783984 -29.9011 -3.902241
14.64143 4.039658 30.05038 3.969767 -30.04996 -4.000951
14.42804 4.054236 30.05587 3.942583 -30.01037 -3.964366
14.17635 4.294903 30.19425 4.08631 -30.09296 -3.991197
14.30078 4.073357 30.04396 3.986954 -30.1665 -3.984341
14.67161 4.112855 30.27141 3.924292 -29.86127 -3.954525
14.45401 3.950246 30.4151 3.960659 -30.19068 -3.933619
14.47375 4.106053 30.10435 3.985885 -29.87522 -3.867714
14.53216 3.95352 30.16065 3.987243 -30.17163 -3.897307
14.61802 3.970263 30.1683 3.977899 -30.10497 -3.906701
14.81365 4.023544 30.07354 4.018925 -29.88079 -3.908869
14.79611 4.027475 30.20778 3.931927 -30.15667 -3.847755
14.6663 3.974143 29.9366 3.969817 -30.15853 -3.914553
14.66343 4.089243 30.12414 3.774086 -30.0122 -3.901788
14.75202 4.007452 30.15094 3.88893 -30.12421 -3.891907
14.5312 3.846909 30.12477 3.897265 -29.94426 -3.87186
14.59833 4.050634 30.10911 3.93173 -30.08071 -3.952957
14.74481 3.996078 30.19588 4.053536 -29.98486 -3.925092
14.6142 4.126003 30.12584 3.943213 -30.20336 -3.870409
14.70187 4.055007 29.98058 3.958486 -30.18833 -3.901729
14.66611 3.940592 30.25217 3.975404 -30.16824 -3.941362
14.95261 3.973111 29.71342 3.776611 -30.03782 -3.843514
15.04036 4.128173 29.92666 3.993757 -30.20955 -3.967811
14.764 3.985648 30.26099 4.097103 -30.27333 -3.943942
14.80777 3.956446 30.32517 4.090993 -30.15288 -3.984142
14.74056 3.987633 30.00068 3.903915 -30.20415 -3.899544
14.78799 3.93229 29.74753 3.983231 -30.23362 -3.783841
14.79622 3.895016 30.19489 4.043553 -29.96345 -3.932713
14.6447 3.9439 30.38129 3.956112 -30.16816 -3.962947
14.6382 3.98195 30.25741 4.170933 -30.21555 -3.879483
14.79206 3.987205 30.08948 4.197765 -29.9962 -3.904364
14.74827 4.108028 30.07595 4.025929 -30.01628 -3.899914
14.47521 4.00891 30.0364 3.961699 -30.52898 -3.894902
15.01886 4.044439 29.85111 4.072566 -30.01842 -3.951938
14.87423 3.968462 29.80492 3.97221 -30.10867 -3.997489
14.68476 4.121546 30.33724 3.847343 -30.18774 -3.94432
14.30342 4.062157 30.09582 3.999685 -30.30738 -3.913862
14.84125 4.080474 30.15721 3.723136 -30.14176 -3.909803
14.64484 4.043999 30.09073 3.835175 -30.05378 -3.95004
14.51011 3.880423 30.13839 4.020243 -30.16388 -3.892846
14.79116 4.07953 30.29642 4.047594 -30.1281 -3.970084
14.68849 4.002615 30.11164 4.000195 -30.55877 -3.892941
14.65758 4.114126 30.15197 3.824868 -30.12496 -3.893478
14.60749 3.973067 29.90543 3.909805 -30.16714 -3.903895
14.53511 4.086418 30.28592 4.044148 -30.08113 -3.934261
14.75996 3.897367 30.24418 3.851364 -30.41065 -3.900463
14.71536 3.952833 30.11114 4.055526 -30.09849 -3.921182
14.6105 3.93336 30.2028 3.895546 -30.1481 -3.890303
14.56381 3.853009 30.15736 3.974409 -29.97937 -3.933419
14.19552 4.071254 30.06737 3.99796 -30.29469 -3.867873
14.39539 4.019311 30.109 3.958208 -30.3317 -3.869253
14.51611 4.132216 30.06162 3.962699 -30.09917 -3.903336
14.71759 4.112061 30.10629 3.949363 -30.08572 -4.03465
14.72494 3.94329 30.28411 3.824314 -30.32788 -3.882639
14.8939 3.940107 29.90359 3.952545 -30.19044 -3.888457
14.53508 4.07072 30.13482 3.974206 -30.05506 -3.90343
14.22861 3.967457 30.09048 3.952385 -30.14746 -3.92896
14.53944 4.026915 30.08309 4.03908 -30.01923 -3.859853
14.28752 4.171962 30.06023 3.954654 -30.01511 -3.921988
14.48266 3.882896 29.96982 3.972461 -30.04961 -3.89426
14.07399 3.954595 30.14196 4.059686 -30.22376 -3.922127
14.58848 4.047768 30.16816 4.039272 -30.03899 -3.922174
14.64032 3.896047 30.14667 3.910907 -30.18608 -3.980868
14.72932 4.059467 30.09291 4.01525 -30.05492 -3.990411
14.15125 3.967596 30.23233 4.065956 -30.46301 -3.939829
14.35992 4.066715 30.23501 3.916079 -30.01044 -3.939378
14.3447 3.976026 30.01675 4.057712 -29.9984 -3.918059
14.49936 4.105924 30.17791 4.067587 -30.39431 -3.802038
14.53864 4.087299 30.1817 3.883836 -30.19837 -3.925109
14.55651 3.984775 30.0333 3.914734 -30.01415 -3.93739
14.52582 4.062323 29.86332 3.901076 -30.25072 -3.937749
14.54674 3.949868 30.11199 3.888504 -30.19802 -3.938688
14.33858 3.99133 30.08377 4.048576 -30.43255 -3.964822
14.57004 3.995643 29.98115 4.111143 -30.06039 -3.893946
14.59334 4.086533 30.31401 3.838861 -30.32826 -3.845429
14.66643 4.113357 30.22543 3.889496 -30.05162 -3.912866
14.29797 4.02105 30.15186 3.933972 -30.39497 -3.93504
14.70461 3.991761 29.85421 4.019024 -30.07803 -3.893949
15.02469 4.032416 30.21307 4.027648 -30.17161 -3.926275
15.05329 3.984118 29.94798 3.828997 -30.03933 -3.905546
14.91582 3.944012 30.35477 3.935805 -30.25579 -3.875616
15.12291 4.091293 30.04942 3.884956 -29.94464 -3.930894
14.96571 4.037123 30.0308 3.810513 -30.3124 -3.912873
14.96378 4.002026 30.26587 3.915006 -30.32974 -3.92879
15.1144 3.915861 29.89055 3.82002 -30.06624 -3.896087
14.60238 4.04614 29.93756 3.91257 -30.02327 -3.947748
14.63383 3.97323 30.06152 4.038397 -30.00195 -3.956287
14.3817 4.007669 29.99787 3.896027 -30.33608 -3.934006
14.7816 4.141351 30.23646 3.927237 -30.24094 -3.960869
14.88061 3.98232 30.09563 3.996371 -29.93473 -4.002274
14.93173 3.999526 30.11846 3.810729 -30.27846 -3.927544
14.88749 3.997337 30.18516 3.980892 -30.3485 -3.885388
14.69676 4.095504 30.33048 3.902433 -30.318 -3.895858
14.66949 4.104185 29.92001 4.006747 -30.08992 -3.899852
14.47452 3.967219 30.05815 3.993155 -30.17891 -3.915894
14.59921 4.069532 30.22522 4.088445 -30.11786 -3.922953
14.69163 4.146526 30.04419 3.88607 -30.27417 -4.004691
14.74409 4.064924 30.07647 3.847406 -30.43765 -3.939651
14.7441 3.93359 30.06219 4.089105 -29.96736 -3.841037
14.53576 4.070593 29.98884 3.978669 -29.92528 -3.973729
14.57348 3.982865 30.18986 3.818932 -30.14679 -3.832392
14.60114 3.968655 30.05864 3.980614 -30.14718 -3.827119
14.44753 3.997093 30.05472 4.066491 -30.18575 -3.931509
14.52462 4.021583 30.02176 4.036516 -30.17529 -4.024759
14.70887 4.10221 30.04791 3.983956 -30.09905 -3.974827
15.01969 4.007948 30.15226 4.135642 -30.13771 -3.912598
14.67811 3.961954 29.80819 3.793918 -30.14579 -3.931192
14.61729 4.137265 29.98753 3.990952 -30.24903 -3.936628
14.75293 4.04175 29.91369 3.919106 -29.97377 -3.809635
14.7506 4.125776 30.22355 3.992827 -30.2174 -3.858446
14.61963 4.033135 30.20331 4.001087 -30.07462 -3.964295
14.524 4.192024 29.6549 4.11423 -30.17195 -3.910321
14.08977 4.085388 30.04707 3.926527 -30.43227 -3.907268
14.30935 4.105238 30.21049 3.937756 -30.23213 -3.802193
14.51534 4.008561 30.18439 3.787218 -30.07423 -3.959768
14.29078 3.955278 30.17972 4.009837 -30.37602 -3.944088
14.27615 3.983 30.12751 4.040161 -30.28885 -3.923448
14.55895 4.038701 29.8634 3.886629 -30.36257 -3.964615
14.87152 4.034453 30.02811 4.01431 -29.92514 -3.889787
14.65901 4.093919 30.10768 3.851342 -30.17556 -3.989027
14.90654 4.24178 29.92281 3.922512 -30.15705 -3.845959
14.82564 4.046412 30.08032 4.023153 -30.00868 -3.911736
14.50386 4.046732 29.96834 4.187684 -30.20539 -3.907788
14.54048 3.935347 30.22146 3.987977 -30.23308 -3.848746
14.45438 4.049834 30.16386 3.997439 -30.0403 -3.985953
15.00437 4.025244 30.086 3.82044 -30.06928 -3.960173
14.52711 4.149108 29.81466 3.944742 -30.30305 -3.91252
14.70225 4.062102 30.05137 3.955341 -29.82891 -3.880704
14.4188 4.038741 30.34887 4.11352 -30.2988 -3.925796
14.32627 3.912849 30.20774 3.953614 -30.20385 -3.895518
14.54931 4.076953 29.8923 3.90058 -30.02147 -3.930577
14.40673 4.109772 30.04914 4.06533 -30.16371 -3.879203
14.40691 4.110529 30.09831 3.975126 -30.00157 -3.838181
14.75215 4.035357 30.3129 4.010362 -29.83814 -3.872748
14.62708 4.022297 30.29081 3.917945 -29.95414 -3.828882
14.5953 4.063816 30.40124 3.790505 -30.15814 -3.925597
14.56375 3.996143 30.22412 4.070352 -30.16203 -3.927989
14.6134 4.115736 30.13049 3.896992 -30.18144 -3.918035
14.92385 4.265377 29.98048 3.889962 -30.01715 -3.979012
14.79022 4.090735 29.84453 3.948935 -30.14519 -3.917741
14.71893 3.941496 29.75577 3.853133 -30.21487 -3.963533
14.63025 3.85782 29.92457 3.988143 -30.29724 -3.964388
14.69356 3.923506 30.27624 4.028631 -30.08909 -3.941617
14.55869 4.047965 30.09601 3.854249 -30.10045 -3.923056
14.62224 4.006097 30.38667 3.912531 -30.03331 -3.905514
14.61684 3.993842 30.38158 3.945566 -30.04738 -3.893375
14.70433 3.891021 30.18515 3.950961 -30.2168 -3.947856
14.5376 4.020297 30.55321 3.921186 -30.246 -3.906062
14.54249 3.994894 29.9541 4.058295 -30.06893 -3.912778
14.48803 3.968128 30.48915 3.952737 -29.88792 -3.856232
14.43504 3.962641 30.11646 3.821625 -30.0844 -3.967957
14.62049 4.042871 30.30649 3.94304 -29.96424 -3.905793
14.63281 4.059324 30.37316 4.030561 -29.99069 -3.911392
14.61628 3.976741 30.15761 4.108197 -30.12202 -4.006664
14.39363 4.033454 30.1991 3.989507 -30.15024 -3.902584
14.60629 4.004944 30.33549 3.928071 -30.06605 -3.950861
15.01604 4.039879 30.2268 3.996122 -29.94108 -3.890375
14.95576 4.107814 30.05655 4.000687 -29.87179 -3.924746
14.76235 3.995468 30.04062 3.85585 -29.90693 -4.036521
14.65156 4.019715 30.01121 3.984665 -30.20915 -3.908861
14.60292 3.926237 30.11577 3.786651 -29.99257 -4.008992
14.42912 4.030702 29.94834 3.995405 -30.21591 -3.903611
14.63096 4.092382 30.02671 3.929545 -30.12534 -3.917596
14.67826 3.946219 30.16141 3.985449 -30.16854 -3.918995
14.54905 4.130075 30.02893 4.038196 -30.09536 -3.889673
14.59802 4.010377 30.09159 3.93926 -30.23612 -3.895765
14.56959 3.937863 30.12796 3.964119 -30.06266 -3.824242
14.57294 4.061356 30.21048 3.962037 -30.42585 -3.864633
14.78202 3.91568 30.08832 4.007216 -30.22794 -3.916119
14.86139 4.099348 29.90203 4.064677 -30.18289 -3.814175
14.69203 3.972673 30.08824 3.854913 -30.33925 -3.83981
14.70638 4.044613 30.20647 4.036128 -30.06784 -4.049487
14.61402 4.042124 30.31588 3.981163 -30.36654 -4.009396
14.5148 4.032568 30.78858 4.087275 -30.11705 -3.879675
14.67031 3.972649 30.17733 3.978967 -30.38419 -3.895416
14.50454 4.020359 30.04096 4.001814 -30.13814 -3.883104
14.59632 4.005822 29.9746 3.834377 -30.18629 -3.92112
14.41161 4.027002 30.24832 4.062256 -30.22965 -3.933976
13.98577 3.985391 30.10076 4.099035 -30.02902 -3.986644
14.08399 4.102328 29.86621 4.008092 -30.03645 -3.962078
14.56032 4.142444 29.98648 4.125946 -29.86659 -3.84765
14.5445 4.060126 29.82912 4.06161 -30.19667 -3.945154
14.49849 3.918469 29.94557 3.843034 -30.36095 -3.890078
14.85013 4.033131 30.01957 3.988713 -30.02007 -3.894907
14.61695 4.019239 30.05675 3.821083 -30.12394 -3.910901
14.47821 4.013842 30.10717 3.893285 -30.2163 -3.907218
14.37972 4.161864 30.41021 3.880159 -30.26796 -3.863579
14.62892 4.109279 30.08814 3.923692 -29.96943 -3.970218
14.74732 3.941112 30.09759 4.005639 -29.88265 -3.882079
14.78101 3.94038 30.20474 4.071185 -30.01054 -3.849248
14.85162 4.025709 30.07071 4.100602 -30.46132 -3.846687
14.67864 3.984241 29.88115 4.02514 -30.02337 -3.932359
14.64004 4.007483 30.33225 3.974991 -30.09237 -3.939117
14.59396 4.093109 30.54285 4.041841 -30.16867 -3.879972
14.71653 3.970376 30.41242 3.853536 -30.08022 -3.905299
14.58545 3.956442 30.19125 4.004832 -30.41936 -4.024069
14.82393 3.877811 30.32296 4.042935 -30.24035 -3.973574
15.04666 4.027484 30.12973 3.975844 -30.06822 -3.869306
14.81583 4.089471 30.2209 4.044886 -30.37203 -4.01179
14.82036 4.190764 30.2685 3.976826 -30.1324 -3.994499
14.60227 3.979718 30.13515 3.915715 -29.90255 -3.94503
14.41677 3.927983 30.4647 4.062579 -30.20982 -3.967184
14.24192 3.965105 30.31812 4.003265 -30.19412 -3.87018
14.61726 3.88288 30.12048 3.979574 -30.00157 -3.888405
14.53217 4.090619 30.26008 3.97224 -30.22412 -3.878596
14.26632 4.062261 30.56242 3.737166 -30.33109 -3.890272
14.66284 4.057803 30.40712 3.976388 -30.20538 -3.981667
14.58841 4.153589 29.96942 4.089355 -30.27344 -3.844863
14.75217 4.068312 29.9458 3.898221 -30.28369 -3.872139
14.78825 3.907894 30.17266 4.052396 -30.22398 -3.829344
14.76867 3.860652 29.98432 3.887975 -29.97483 -3.842197
14.75226 3.954363 30.19366 4.109213 -30.43379 -3.928724
14.89605 4.116887 30.06705 4.025257 -30.30951 -3.969609
14.8599 3.929458 30.06709 4.037846 -30.30607 -3.867283
14.75442 4.096484 30.02122 4.03628 -30.15082 -3.996293
14.71879 4.100436 30.23117 4.006296 -30.08203 -3.942337
14.76025 3.966183 30.14765 4.221725 -30.31606 -3.956258
14.36924 4.070475 30.37217 3.998156 -30.05385 -3.89782
14.34306 4.065098 30.02663 3.926258 -29.91634 -3.955829
14.32105 4.096127 30.01681 4.040509 -30.09154 -3.895844
14.72912 3.996778 30.009 4.167082 -30.15367 -4.018468
14.51976 4.054055 29.9705 4.091037 -30.04657 -4.021135
14.61376 4.066262 30.07544 4.00865 -30.2107 -3.906654
14.68194 4.051349 30.04541 3.936466 -30.36642 -4.000532
14.69425 3.822917 30.48927 3.914414 -30.03991 -3.860598
14.53264 4.143952 30.26038 4.013995 -30.11258 -3.893306
14.69269 3.896818 30.34918 3.886851 -30.04932 -3.997113
14.60562 4.026499 29.85588 4.0323 -30.18537 -3.917589
14.52152 4.140112 29.96802 4.015466 -30.04668 -3.900522
14.36995 3.899665 29.73238 3.817629 -30.12362 -3.986608
14.45738 3.980805 29.97823 3.970969 -30.17613 -3.845021
14.53035 4.041206 30.0297 3.974021 -30.10059 -3.910928
14.73684 4.15701 30.16761 4.141507 -30.09463 -3.965938
14.67257 4.002587 30.0102 3.938831 -30.06757 -3.930707
14.28176 3.992169 30.14164 4.013783 -30.01194 -3.854616
13.98028 4.043019 30.02046 4.030156 -30.19364 -3.923162
14.18988 4.003973 30.48652 3.911849 -30.10959 -4.036634
14.32262 4.057402 30.31566 3.9163 -29.97595 -3.891823
14.45455 3.982542 30.33783 4.015218 -30.02962 -3.984363
14.40521 4.038721 30.31834 3.980936 -30.16572 -3.913641
14.40611 3.957472 30.07045 4.116199 -30.07354 -3.917156
14.45999 4.157579 30.02394 3.915285 -30.19134 -3.910105
14.52155 3.989185 30.03695 4.060036 -30.04583 -3.963622
14.32658 4.071723 30.01885 4.012919 -30.18172 -3.915706
14.2608 4.114781 30.13413 3.949922 -30.08399 -3.882567
14.44563 4.031305 30.24336 4.036593 -30.14701 -3.968784
14.55739 3.98882 30.09828 4.090864 -30.22445 -4.006121
14.47568 4.077129 30.28406 3.921898 -30.17555 -3.931524
14.38095 3.978013 30.18594 4.080755 -30.31139 -3.937845
14.87778 4.053737 30.06558 3.968491 -30.12903 -3.995368
14.73777 4.028779 30.011 4.138603 -30.02658 -3.925595
14.45827 4.114333 30.6616 3.869655 -30.03581 -3.920039
14.42722 3.948916 30.1506 3.821332 -30.06832 -3.908576
14.75605 3.883942 29.85582 3.968413 -29.94229 -3.906553
14.4148 4.006636 30.08298 3.846475 -30.25045 -3.946579
14.76619 4.079003 30.03032 3.963344 -30.5454 -3.915733
14.61615 3.977716 30.13966 3.965056 -30.08498 -3.906636
14.51547 4.056116 30.04987 3.940016 -30.23157 -3.898581
14.65146 4.039731 30.27455 3.996054 -30.20439 -4.020137
14.54524 4.062458 30.29586 4.008354 -29.97491 -3.969817
14.60567 3.99006 29.74486 3.911733 -29.98382 -3.948078
14.62813 4.104181 30.22725 4.019378 -30.20287 -3.898441
14.97336 4.030741 30.0837 4.058638 -30.39711 -3.965978
14.8284 4.009359 29.8921 3.940495 -30.35339 -3.852914
14.86333 4.251834 30.08392 3.953173 -30.10508 -3.947619
14.72587 4.074965 30.06261 3.900335 -30.11376 -3.947044
15.03671 4.082431 30.39093 4.220337 -30.13203 -3.845431
14.77655 3.99899 30.19536 4.060826 -30.19848 -3.838289
14.88774 3.994459 29.93849 4.062153 -29.90155 -3.905813
15.00076 3.989386 29.77661 3.923466 -30.06998 -3.98951
14.58664 4.03641 30.31375 3.955637 -30.18277 -3.897372
14.9499 4.156364 30.23409 3.964958 -30.0101 -3.871678
14.38424 4.154294 30.04915 3.935408 -30.13258 -3.934281
14.56127 3.914451 30.11653 4.061588 -30.32177 -3.897298
14.80898 4.060507 29.8759 3.869564 -30.12338 -3.95337
15.01427 3.978634 29.9709 4.013662 -30.12673 -3.97569
15.13919 3.995609 30.10554 3.970998 -30.05374 -3.906671
14.78361 4.125447 30.05451 4.052062 -30.07504 -3.858204
14.96747 3.980598 30.32261 3.852054 -30.11185 -3.968284
14.97342 4.125569 30.31105 4.06603 -30.00784 -3.910399
14.64454 4.038672 30.13243 3.871379 -30.08303 -3.952839
14.50502 3.874817 30.30437 3.980825 -30.09105 -3.965827
14.47551 4.033952 30.21539 4.006568 -30.07801 -3.883921
14.6367 4.065327 30.26683 4.014349 -29.92991 -3.960585
14.6601 3.954433 30.28344 4.029656 -30.15084 -3.83078
14.89356 4.043307 29.94899 3.987613 -29.96876 -3.895152
14.40569 3.827946 30.22803 3.974694 -30.36251 -3.853509
14.6976 4.078805 29.97968 3.924066 -30.43778 -3.863817
14.93437 4.026516 30.16725 4.027255 -30.3052 -3.942582
14.91168 3.906081 29.92941 4.06886 -29.95226 -3.872911
14.72032 3.954639 30.16393 3.751402 -30.18723 -3.955844
14.69918 3.970937 29.89109 4.054721 -30.13193 -3.805539
14.74552 3.964219 29.96654 4.009374 -30.19698 -3.939104
14.81842 3.924534 30.08898 3.953393 -30.31755 -3.94214
14.51167 4.108422 30.12979 3.909314 -30.00617 -3.960431
14.37097 4.031453 29.96996 4.154407 -30.19758 -3.908282
14.2437 4.03214 30.14289 3.806195 -30.22092 -3.893208
14.48872 4.117136 30.24931 4.131329 -29.95154 -3.963087
14.32719 4.06354 30.12448 4.122981 -30.37207 -3.943699
14.77516 4.019398 30.14715 3.996016 -30.16688 -3.863543
14.54659 3.92691 30.14253 3.975932 -30.087 -3.986561
14.48247 3.971503 30.16807 3.851567 -30.08546 -3.851849
14.44858 4.061961 30.24147 3.866606 -30.20968 -3.883371
14.40838 3.997555 30.09328 3.88747 -30.14161 -3.945167
14.49052 3.879313 29.98331 3.997164 -30.08215 -3.866978
14.56051 4.050117 30.04968 3.938417 -30.21647 -3.855423
14.60426 4.072162 30.26202 4.090751 -30.23012 -3.917097
14.5504 4.064239 30.02061 3.861545 -30.05554 -3.839028
14.58318 4.169163 29.99643 3.95899 -30.19822 -3.945767
14.68894 3.929566 30.13008 3.922369 -30.12043 -3.887377
14.56672 4.100621 30.08022 3.942561 -30.28665 -4.019639
14.62987 4.036832 29.85952 4.072398 -30.31118 -3.807127
14.50248 3.986326 30.02599 3.883375 -30.30696 -3.908238
14.44996 3.942445 29.98963 3.918713 -30.10124 -3.975923
14.89919 4.038603 29.95129 3.99094 -30.06786 -3.835168
14.80805 3.866663 29.97625 3.932149 -29.8098 -4.0033
14.24244 3.974492 29.97539 4.005912 -30.07038 -3.96834
14.26027 4.015609 30.08689 3.882544 -30.28824 -3.902697
14.6626 4.01393 30.02261 3.984994 -29.81858 -3.87406
14.82202 4.0646 29.99118 4.105986 -29.99932 -3.871194
14.4285 3.968621 29.98797 3.859288 -30.17946 -3.938945
14.73908 4.025978 30.01466 3.99282 -30.1923 -3.918848
14.76223 4.051161 30.12507 4.149412 -30.00891 -3.863045
14.92043 4.052651 30.09168 4.018582 -29.91414 -3.923663
14.73412 3.872127 30.06743 3.934519 -29.82023 -3.969834
14.70406 3.999683 30.01628 3.859931 -30.08981 -3.843289
14.47944 4.012203 30.22611 3.91568 -29.94869 -3.95808
14.28979 4.082222 30.17205 3.85902 -29.83657 -3.948905
14.72561 4.039952 30.09516 4.072637 -30.06388 -3.878243
14.46976 3.981863 30.20084 3.935685 -30.12027 -3.922257
14.5671 3.946757 30.16217 3.930035 -30.18111 -3.896028
14.48325 4.011291 30.41367 3.864296 -30.45512 -3.904994
14.54025 4.094891 30.26943 3.920446 -30.09568 -3.9617
14.67563 4.049671 30.10179 4.003805 -30.40609 -3.875069
14.90263 4.061137 29.87504 4.037225 -29.92635 -3.86389
14.53439 4.045294 30.14526 4.126598 -29.93586 -3.944491
14.61005 3.943437 30.14257 4.018376 -30.01364 -3.899955
14.49863 3.970706 30.41326 3.990016 -30.1039 -3.964597
14.52657 3.991616 30.01922 4.109468 -30.1123 -3.932999
14.48069 4.141435 29.98478 3.902655 -30.01967 -3.847353
14.54473 3.958911 30.11456 3.979338 -29.97667 -3.974497
14.62045 4.092451 29.99025 3.854252 -30.01254 -3.983486
14.79263 3.933711 30.32545 3.872821 -29.99935 -3.922474
14.79454 4.002843 30.17154 3.94001 -29.95011 -3.917643
14.85697 3.94967 30.10033 3.958986 -29.96579 -3.98444
14.29958 3.944987 30.00068 3.961551 -30.12078 -3.981746
14.73812 4.098505 30.0951 3.790996 -30.04331 -3.956866
14.71258 3.963353 30.21306 3.988498 -30.2116 -3.926
14.572 4.102347 30.22184 3.762025 -30.1286 -3.893416
