"comp1" "comp2" "comp3"
-1.847324 1.140974 -3.035563
-1.946362 0.8305868 -3.085802
-2.113232 1.02792 -3.174699
-2.212202 1.08079 -3.285987
-2.137534 1.174321 -3.31796
-2.250747 0.7497758 -3.23474
-2.4111 0.8037129 -3.339302
-2.432568 1.118231 -3.461245
-2.32119 0.8417943 -3.352353
-2.41382 1.160818 -3.310055
-2.21099 0.777641 -3.15337
-2.245264 0.8797847 -3.259512
-2.451893 1.081788 -3.374692
-2.598506 0.954702 -3.103447
-2.432998 1.296582 -3.212929
-2.164747 1.25128 -3.32
-2.117644 1.137156 -3.348852
-1.904368 1.24128 -3.221941
-1.784884 1.076514 -3.123958
-1.808059 1.029253 -3.154218
-2.045102 1.018895 -2.904897
-2.05679 1.056109 -3.036871
-2.158533 0.957511 -2.910083
-2.273966 0.9218265 -2.900965
-2.00129 1.197095 -3.023661
-2.215853 1.208598 -3.013508
-2.139895 1.286522 -3.026296
-2.148267 1.147075 -2.946799
-2.174215 0.9887861 -3.026785
-2.238609 1.021232 -3.064655
-2.424728 1.048042 -2.966283
-2.501129 1.115314 -3.083349
-2.585729 0.7295653 -3.085073
-2.528169 1.134521 -2.957642
-2.233213 1.350452 -3.009642
-2.224565 1.034535 -2.965685
-2.508469 1.076225 -3.063613
-2.632001 0.952565 -2.868463
-2.234809 0.9187993 -2.932433
-2.419123 0.8440828 -2.817834
-2.403314 0.9280174 -2.659953
-2.406447 0.6743166 -2.625826
-2.353658 1.141444 -2.736841
-2.479435 0.920967 -2.793557
-2.223848 0.8612921 -2.923389
-2.181425 0.7345083 -2.971426
-2.147011 0.8369827 -3.163211
-2.04245 1.094012 -3.139664
-2.144507 1.317935 -3.211693
-2.082404 1.117805 -3.243451
-2.041392 0.8780792 -3.251855
-2.321288 1.103895 -3.123477
-2.348509 1.129484 -3.02347
-2.342494 0.8857582 -3.122373
-2.06724 1.038397 -3.179371
-2.113349 0.9430238 -3.070631
-2.237705 0.7942173 -3.148018
-2.161561 1.09409 -3.27396
-2.017191 1.086393 -3.192856
-2.08108 0.905913 -2.937643
-2.20792 0.8595415 -3.053499
-1.724729 1.055666 -2.921876
-2.107362 1.183407 -2.980058
-2.110266 1.293383 -2.921456
-2.120292 1.02136 -2.973251
-2.392179 0.777956 -2.881914
-1.958971 1.261715 -2.937613
-2.408044 1.281711 -3.0143
-2.237738 0.9247663 -3.072482
-2.436537 1.040944 -3.060012
-2.105505 0.840287 -3.101409
-2.543977 0.800207 -2.797661
-2.42898 0.7307559 -2.818666
-2.303011 1.313185 -2.754928
-2.184736 1.025467 -2.881804
-2.099834 1.093237 -3.058443
-2.21284 1.091483 -3.208806
-2.280571 0.7928344 -3.067243
-2.264091 0.8330964 -3.247496
-2.075949 1.058516 -3.487239
-2.243437 0.7393959 -3.301843
-2.447371 1.161594 -3.272925
-2.525305 1.266859 -3.297125
-2.38463 1.068685 -3.247341
-2.034023 0.6500523 -3.216884
-1.830483 1.055961 -3.270864
-1.992623 0.8688227 -3.356232
-1.946277 1.072365 -3.345759
-2.478914 0.7887964 -3.383533
-2.42645 0.9087607 -3.217412
-2.313198 0.9313909 -3.19566
-2.021324 1.124293 -3.149359
-2.163192 1.183848 -3.162536
-2.081429 1.201821 -3.032307
-2.49241 1.312071 -2.974229
-2.61983 1.024439 -3.148006
-2.162786 0.995517 -3.214218
-2.202752 0.9753784 -3.274857
-2.199586 1.072999 -3.242045
-2.03187 1.084401 -3.124531
-2.023433 0.8025454 -3.104197
-2.113407 1.04369 -2.993537
-2.557186 0.9819886 -2.917423
-2.219829 0.8892336 -2.852622
-2.196103 0.6897554 -2.739031
-2.506962 0.7534805 -2.868371
-2.386225 0.7797211 -3.070309
-1.960735 1.176616 -2.971762
-1.816981 1.164491 -3.049861
-2.185775 0.8185989 -3.179504
-2.25397 1.129017 -3.335354
-2.098864 1.056133 -3.071789
-2.020397 0.6814377 -2.982032
-2.338908 0.8480631 -3.001915
-2.353411 0.810708 -3.113776
-1.928367 1.025473 -3.058486
-2.199112 1.029038 -2.963309
-1.988218 1.037961 -2.892714
-1.929596 1.169541 -2.953011
-2.248294 0.8438456 -2.867754
-2.113802 0.8983308 -2.816883
-2.194147 0.9045118 -2.955866
-2.429672 0.9096798 -3.066731
-2.657304 0.8915682 -3.185354
-2.172051 0.8586052 -3.097421
-2.355918 1.077184 -3.193193
-2.334666 0.7775448 -2.974858
-2.66339 0.9821656 -2.954084
-2.107268 0.789807 -3.070283
-2.283865 0.8556269 -2.889379
-2.064923 0.8449659 -2.833072
-2.003418 1.080437 -2.893489
-2.26918 1.02588 -2.837403
-2.191502 0.8340624 -2.75025
-2.30761 0.6846332 -2.924953
-2.246364 0.898752 -3.087764
-2.14131 0.8334858 -3.169604
-2.539771 1.023791 -3.294008
-2.196241 0.9029714 -3.39052
-2.151892 0.9244236 -3.187348
-2.162207 1.117971 -3.164442
-2.106809 1.15685 -3.155449
-2.275399 1.056915 -3.194402
-2.252582 1.092187 -3.226796
-2.708044 0.9786272 -3.210419
-2.675358 1.009202 -3.167611
-2.543594 1.123221 -3.104093
-2.291902 1.318915 -3.281356
-2.306155 0.9102812 -3.048111
-2.470304 1.065012 -3.045413
-2.488664 0.8803442 -3.026466
-2.551318 0.8967016 -2.895168
-2.241895 0.9388886 -3.036075
-2.416145 1.026737 -3.195722
-2.65094 1.258849 -3.207185
-2.559001 1.066762 -3.046877
-1.99439 0.7622451 -3.08629
-2.256316 0.8937686 -3.188795
-2.210523 1.290284 -3.305747
-2.268694 0.9158286 -3.229913
-2.405699 0.9328438 -3.340924
-2.421355 1.023376 -3.359776
-2.315881 0.9755511 -3.210926
-2.185672 1.317765 -3.084098
-2.222434 1.051191 -3.375228
-2.043842 0.9787168 -3.304958
-2.487837 0.9155389 -3.140887
-2.347146 1.027628 -3.122074
-2.339711 0.7369503 -3.195065
-2.335339 0.9651175 -3.175872
-2.264942 0.9599258 -3.172685
-2.167881 1.078424 -3.153874
-1.922701 1.047109 -3.124257
-1.956533 0.7548999 -3.144617
-1.919937 0.9063535 -3.306204
-2.030755 1.175252 -3.128788
-2.231668 0.8743156 -3.272032
-2.246632 1.021569 -3.420463
-2.057181 1.041463 -3.119004
-1.87318 1.023879 -3.262074
-2.369433 0.9697694 -3.285776
-2.066946 1.060689 -3.289952
-2.304246 1.2702 -3.285409
-2.500637 1.195178 -3.165899
-2.299203 1.007464 -3.199519
-1.882892 1.085873 -3.331302
-1.981466 0.8958683 -3.149236
-2.071337 0.9016319 -3.036534
-2.179637 0.9619874 -2.956055
-2.266033 0.8945998 -3.031752
-2.189489 0.8487693 -2.917327
-2.273311 1.108214 -2.723999
-1.772002 1.047671 -2.985262
-1.815438 1.131761 -3.0233
-1.880118 0.9937011 -2.990666
-1.836556 1.109154 -3.026919
-2.04331 0.8506676 -3.010255
-1.95912 0.785029 -2.828366
-2.050761 1.031624 -2.789123
-2.091184 1.093209 -2.889879
-1.820993 1.276249 -3.007497
-2.028226 0.8753223 -2.905921
-1.930212 1.109698 -2.881736
-2.114734 1.036935 -2.924313
-1.875018 1.056781 -2.895579
-2.087499 0.7683379 -2.874764
-1.86055 0.8871168 -2.778863
-2.006786 1.055867 -2.887803
-2.005801 1.185744 -2.829493
-2.005546 0.7374202 -2.769567
-1.923124 0.9503625 -2.627279
-1.902771 0.8331161 -2.891152
-2.238368 0.9136673 -3.052511
-2.644078 1.35053 -2.895215
-2.782629 1.312985 -2.963351
-2.325735 1.256388 -3.035046
-2.389079 1.257986 -3.01549
-2.250577 0.9425616 -3.186507
-2.122431 1.025772 -3.284464
-2.209033 0.8460336 -3.237101
-1.98352 1.008389 -3.357624
-2.338338 1.173592 -3.049339
-2.419058 1.229251 -3.070857
-1.91454 1.210039 -3.155849
-2.07151 0.765382 -3.316152
-2.269725 1.107165 -3.354493
-2.050923 1.156918 -3.18814
-2.105374 1.116564 -3.155725
-2.359632 1.266769 -3.199408
-2.285146 1.136945 -3.243397
-2.391372 0.9759516 -3.150088
-2.156928 0.8256009 -3.172417
-2.309199 1.135119 -3.074539
-2.434735 1.194936 -3.09385
-2.347754 1.090502 -3.048197
-2.367374 0.9825882 -3.059115
-2.208671 0.6373476 -2.971415
-2.350565 0.9068129 -3.06132
-2.491075 1.09539 -3.120624
-2.549568 1.213316 -2.906429
-2.608867 1.073759 -2.764502
-2.453879 1.103977 -3.163368
-2.069509 1.040094 -3.188664
-2.314613 1.154517 -3.393598
-2.47146 1.251134 -3.274419
-2.686964 1.228504 -3.286464
-2.402743 1.474504 -3.255473
-2.497209 0.8077176 -3.365085
-2.338552 1.043796 -3.250837
-2.36983 0.8650726 -3.283389
-2.352574 1.249016 -3.578247
-1.82163 0.8376493 -3.581675
-2.32463 1.110799 -3.422429
-2.490156 0.8678772 -3.460818
-2.665116 0.9356024 -3.412254
-2.628036 0.8756569 -3.37871
-2.499976 0.9526866 -3.480388
-2.349589 1.12738 -3.367596
-2.771422 0.9590304 -3.164094
-2.693396 1.453979 -3.279291
-2.659301 0.9550528 -3.04861
-2.611767 1.005081 -3.057505
-2.633211 1.19285 -2.960951
-2.3517 1.07623 -3.070245
-2.31614 0.9009597 -2.988198
-2.169713 0.9458653 -3.125082
-1.881865 0.9512693 -3.087401
-2.11229 1.08443 -2.935809
-2.15033 0.8255271 -3.045388
-2.412569 1.101271 -3.203689
-2.307632 0.99998 -3.118865
-2.161814 1.091695 -3.013686
-2.170613 1.184418 -3.09861
-2.113528 1.078208 -3.059055
-2.061867 1.17682 -3.111263
-1.899858 1.508746 -3.137859
-2.501023 1.247399 -3.138719
-2.308537 1.29953 -3.136113
-2.493221 1.24877 -3.028592
-2.149829 1.24947 -3.143123
-2.206649 1.053898 -3.111785
-2.06647 1.659976 -2.936652
-2.307609 1.050615 -2.990446
-2.198843 1.136032 -2.966213
-2.239774 1.024332 -3.04867
-1.712753 1.23561 -2.974429
-1.705956 1.027184 -2.987846
-2.145498 1.034997 -2.777425
-2.265202 0.9351284 -3.019289
-1.872624 0.7731323 -3.030934
-1.70449 1.0417 -2.807194
-2.025235 1.272382 -2.900072
-2.003512 1.357989 -2.889523
-2.012969 1.187678 -2.908613
-2.055572 1.350135 -2.840871
-2.247122 0.9171731 -2.921105
-2.339753 0.8428313 -2.986714
-2.349301 1.016851 -3.127741
-2.122812 0.9232154 -3.112147
-2.030805 1.132839 -3.185405
-1.868838 1.12496 -3.175936
-2.18695 1.301548 -3.084402
-1.941102 1.358516 -2.969045
-2.051251 1.275855 -2.929004
-2.009943 0.8986522 -3.012025
-1.806208 0.9771797 -2.965699
-2.170527 0.6170094 -3.03788
-2.03173 1.240474 -3.274548
-2.163005 1.461135 -3.348934
-2.116309 0.9722108 -3.560877
-2.080977 1.031954 -3.493487
-2.330728 0.9259474 -3.352055
-2.304544 0.905144 -3.25855
-2.362859 0.8647767 -3.277995
-2.108647 0.9626074 -3.202064
-2.00225 1.051519 -3.25727
-1.800284 1.114593 -3.337158
-1.843612 1.122434 -3.25372
-2.07547 0.7868651 -3.096674
-2.279515 0.8524996 -3.09576
-2.255167 1.016049 -3.157557
-2.431701 0.9679585 -3.251294
-2.487601 1.119788 -3.148057
-2.412806 0.9128032 -2.965559
-2.037843 0.7488432 -3.069356
-2.228822 1.102647 -3.145064
-2.409088 1.022294 -3.201601
-2.312639 1.166366 -3.154375
-2.054298 0.9002117 -3.207152
-2.137784 1.056246 -3.086056
-2.065204 1.013244 -2.995208
-2.0161 0.8974568 -2.818892
-1.818073 0.8639265 -2.761906
-1.965566 1.01231 -2.883681
-1.894254 1.068601 -2.974281
-2.29766 0.866199 -2.936766
-2.322307 0.9108102 -3.005636
-2.219603 0.9675126 -2.933799
-2.297602 0.9837402 -3.091208
-2.008381 1.006021 -2.967207
-2.119025 0.9366847 -3.17702
-2.022412 1.119304 -3.209331
-1.822042 1.242734 -3.07121
-2.080132 1.087407 -3.032526
-2.147592 0.9860579 -3.17665
-2.117422 0.9827326 -3.01783
-1.944479 0.8365611 -3.075322
-1.82536 0.5380281 -2.952596
-1.814233 0.9940214 -2.976518
-1.924785 1.094161 -3.023618
-2.004872 0.7511585 -3.006036
-2.021539 1.060002 -3.048586
-1.953499 0.8642641 -2.904766
-2.237316 0.9521902 -3.101937
-2.417669 1.146308 -3.206345
-2.336103 1.020554 -3.166969
-2.417215 1.402722 -3.257847
-2.346137 1.376701 -3.195636
-2.394234 1.060706 -2.922069
-2.399891 0.9098632 -3.133936
-2.36907 0.8275563 -3.130715
-2.157588 1.130459 -2.989397
-2.133562 1.039963 -3.122001
-2.065565 1.304664 -3.274692
-2.01605 1.350233 -3.253966
-2.160502 1.129884 -3.106243
-2.250229 1.078646 -3.003049
-2.297287 0.9961917 -3.054609
-1.966268 0.811627 -3.177374
-1.938802 0.9791776 -3.141883
-2.380752 0.7824417 -3.25261
-1.9979 1.311199 -3.199072
-2.219467 0.8157738 -2.987443
-2.286021 0.9952302 -3.003355
-1.794709 0.8823646 -2.929837
-2.090032 0.9638977 -3.040796
-2.242069 0.9899811 -3.125516
-2.150044 0.9077225 -3.039512
-2.235557 1.09861 -2.827897
-1.953198 0.7662685 -3.037933
-2.36305 0.8827244 -2.985937
-2.210597 1.133543 -2.992952
-2.390897 0.9755786 -2.751779
-2.146375 1.339939 -3.072416
-2.478024 1.03562 -3.054245
-2.207741 1.282244 -3.199317
-2.418085 1.00855 -3.331833
-1.964181 1.095899 -3.115759
-2.406139 0.9223012 -3.227404
-2.293951 0.9649726 -3.140917
-2.167564 0.9188385 -3.095662
-1.954867 0.7876731 -2.968573
-2.08093 1.203211 -3.073773
-2.118433 1.301336 -3.201651
-2.29788 1.123575 -2.984231
-2.645745 1.294176 -3.150833
-2.580037 0.9492179 -3.076949
-2.271379 1.084897 -3.323149
-2.192269 0.7654765 -3.10699
-2.007228 1.1167 -3.066526
-1.739229 0.989595 -2.965648
-2.289635 0.581641 -3.051014
-2.098089 0.8428692 -2.866321
-1.941871 0.9833594 -2.972826
-2.30531 0.6525675 -2.963744
-2.110421 0.90099 -2.949715
-2.045462 1.020422 -2.893256
-2.045362 1.086113 -3.041768
-1.759871 1.124432 -2.965798
-1.807962 0.7789583 -2.936531
-1.672048 1.017836 -2.982748
-2.231092 0.8212133 -2.785444
-2.355447 1.07445 -2.960128
-1.999735 1.436628 -2.976245
-2.063955 1.484283 -3.059447
-1.986319 0.9566403 -3.00369
-2.043118 0.8580952 -3.111133
-1.973121 1.017499 -3.024641
-2.041059 1.004077 -3.087535
-2.235036 0.8581313 -3.083113
-2.321386 0.9415238 -3.06468
-2.322565 0.9206197 -2.967264
-2.337102 1.24063 -2.963802
-2.444132 1.225082 -2.999691
-2.611277 1.206623 -3.049906
-2.502506 1.062294 -2.928255
-2.783221 1.059551 -3.163393
-2.218011 0.7940029 -3.166289
-2.214515 1.010212 -3.247194
-2.140148 0.9558592 -3.369386
-2.407267 0.6096875 -3.158459
-2.584268 1.165654 -3.156853
-2.579278 1.303 -3.307989
-2.293576 0.7855579 -3.299378
-2.278345 1.309518 -3.380778
-2.278415 0.9308356 -3.206867
-2.098785 1.144955 -3.211132
-2.154663 0.9005109 -3.145007
-2.016413 0.8575018 -3.151925
-2.021279 1.287646 -3.129214
-2.665846 0.93148 -3.118678
-2.178486 0.8945091 -3.166914
-2.376611 1.105127 -3.243514
-2.187148 0.7310227 -3.198857
-2.194597 0.7777906 -3.160461
-2.345146 1.270467 -3.03151
-2.279272 0.6924537 -2.878167
-2.319385 1.475513 -2.911036
-2.148726 1.199863 -2.910403
-2.203008 1.387707 -3.032031
-1.914998 1.200988 -2.984925
-2.191062 1.045656 -3.150913
-2.303609 1.119954 -3.196409
-2.03019 1.022831 -3.109555
-2.424923 1.245066 -3.069963
-2.038549 0.8532847 -3.143802
-2.054085 1.083388 -3.028389
-2.162958 1.045783 -3.009279
-1.729865 0.6450227 -2.967217
-2.310161 0.965559 -2.930555
-2.342655 0.9174987 -3.197545
-2.171447 1.119202 -3.275708
-2.055956 1.346741 -2.963478
-2.111675 1.07409 -3.020835
-2.288903 1.107708 -3.078616
-2.212808 1.260759 -2.965811
-2.136886 1.171675 -3.097111
-1.765087 0.9316102 -2.969699
-2.01104 0.6526613 -3.028452
-2.264301 1.157965 -2.947995
-2.500843 1.026126 -2.892436
-2.520637 1.082076 -2.749607
-2.337543 0.7535514 -2.77629
-1.814845 1.196908 -2.930333
-1.986814 1.015491 -2.726539
-2.331946 1.151252 -2.79054
-2.24238 0.9020622 -2.734495
-2.133843 0.6994585 -2.915343
-1.961474 1.27493 -2.84748
-2.080211 0.9139307 -2.771372
-2.145217 0.9518588 -2.951081
-1.782 0.7879436 -2.951656
-1.907046 1.25067 -2.871119
-2.105711 1.178123 -3.043544
-2.05881 1.052144 -2.908646
-2.009206 0.9918743 -2.950251
-1.827738 0.9346669 -3.120915
-2.049685 0.9922333 -3.292228
-1.899783 0.804291 -3.179233
-1.914361 0.8493142 -3.181806
-1.902115 1.08861 -3.125252
-2.26985 1.084157 -2.975529
-1.980665 0.7266832 -3.032361
-2.249238 1.146174 -2.860649
-2.315488 0.9123239 -2.807595
-2.633495 0.8668086 -2.81307
-2.595627 0.8263085 -2.940031
-2.403042 0.9520137 -2.804888
-2.541366 0.7781727 -2.709169
-2.271174 0.6302585 -2.889505
-2.120424 0.9473435 -2.895373
-1.900689 1.421924 -3.066945
-1.951972 1.496603 -2.917151
-2.035461 1.414491 -2.899396
-1.812513 1.540024 -2.994093
-2.109669 1.359473 -3.214021
-2.065871 0.9736573 -3.148443
-2.33747 1.023914 -3.140634
-2.322348 1.225647 -3.230364
-2.242341 0.8210877 -3.369272
-2.505687 1.509984 -3.105492
-2.700992 1.108804 -3.175507
-2.678725 0.9716166 -3.235431
-2.71653 0.9301229 -3.085849
-2.740605 1.521801 -3.117506
-2.601865 1.068545 -3.096273
-2.637058 0.9785963 -3.243553
-2.234982 0.8607485 -3.144623
-2.004732 0.932831 -3.224932
-2.170693 1.013575 -3.441765
-2.090957 0.8620997 -3.289363
-1.798342 0.9246282 -3.268409
-1.807858 1.020089 -3.34826
-2.273669 0.831108 -3.167329
-1.849831 0.9334009 -3.233089
-2.303708 0.9885011 -3.169908
-2.076981 1.329928 -3.318559
-2.363083 1.082295 -3.277329
-2.356511 1.141407 -3.331499
-2.232636 1.017262 -3.225414
-2.519057 0.9451332 -3.408381
-2.348045 1.2392 -3.381751
-2.29107 1.147307 -3.363761
-2.255539 1.236414 -3.396266
-2.025024 0.964234 -3.201852
-2.018664 0.8299972 -3.01684
-1.85146 0.8947477 -2.998785
-2.084765 1.108531 -3.057581
-2.078161 1.478883 -2.980938
-2.034775 1.124568 -2.965535
-2.303436 0.6875235 -2.90344
-2.287875 0.8504558 -3.07347
-2.592867 1.238614 -3.046815
-2.482308 1.347817 -3.039745
-2.411341 1.159204 -3.063535
-2.33033 0.9945074 -2.973209
-2.133762 0.8891192 -2.997407
-2.120493 0.9592729 -3.099533
-2.095585 1.026226 -3.182521
-2.073302 1.24231 -3.259889
-2.182851 1.040817 -3.359316
-2.226095 1.144806 -3.414048
-2.391064 1.046977 -3.266704
-2.39735 1.469614 -3.491223
-2.244952 0.769208 -3.364742
-2.0892 0.9297991 -3.492497
-2.047943 0.9091577 -3.521076
-2.276294 1.04135 -3.53835
-2.338491 1.12447 -3.568834
-2.408312 1.0597 -3.598506
-2.081022 0.7440566 -3.633696
-2.270442 0.9280465 -3.534459
-2.466365 0.9841753 -3.342195
-2.40057 1.251331 -3.457451
-2.643761 0.9476753 -3.486903
-2.792776 1.2959 -3.373304
-2.372311 1.117239 -3.53208
-2.235125 1.070109 -3.365482
-2.220755 1.032203 -3.438822
-1.838674 1.21618 -3.144336
-2.074672 1.259298 -3.260606
-2.169851 1.670326 -3.176911
-2.429751 1.207023 -3.386415
-2.216697 1.617007 -3.38634
-2.442755 0.8146261 -3.392418
-2.518317 0.8600599 -3.315173
-2.552595 1.260945 -3.020105
-2.778139 1.196245 -3.034098
-2.265856 0.8873941 -2.986744
-2.131726 0.9320293 -2.990907
-2.16696 1.174464 -3.017019
-2.209806 0.7963238 -2.897352
-2.075646 1.505851 -3.063843
-1.920593 1.137241 -3.005244
-2.02278 1.148557 -3.046575
-2.411886 0.8891076 -2.948521
-2.338935 1.000399 -2.966046
-2.200422 0.5712292 -3.050103
-2.162641 0.7803228 -3.280372
-2.350169 1.049018 -3.422118
-2.224275 0.8695017 -3.14486
-2.376002 0.9405858 -2.996271
-2.466384 1.6266 -3.18633
-1.956919 1.448432 -3.247017
-1.959811 1.274668 -3.272065
-2.37242 0.9157925 -3.168727
-2.432975 0.9764776 -3.160008
-2.42937 0.9434512 -3.196087
-2.207837 1.004258 -3.082552
-2.692842 1.196245 -3.056062
-2.722743 0.9027333 -3.122731
-2.301284 1.17658 -3.159607
-2.246029 1.04051 -3.200256
-2.033429 0.854645 -3.138794
-2.154745 1.358175 -3.021699
-2.251334 1.288635 -2.955593
-2.521099 1.014542 -2.941987
-2.225089 1.198157 -2.997615
-2.074634 1.160045 -3.133628
-2.064856 1.014567 -3.129229
-1.972357 1.113839 -2.923547
-2.166021 0.6361815 -3.101165
-2.331533 0.6349905 -3.150625
-2.472148 1.134003 -3.26632
-2.042821 1.028914 -3.219934
-2.068072 1.342799 -3.181177
-2.051415 1.059662 -3.092476
-2.170282 0.8757799 -3.197547
-2.376598 0.9890416 -3.226644
-2.442652 1.281795 -3.038647
-2.118701 0.8920232 -3.120207
-2.174496 1.263951 -3.030032
-2.212159 1.408815 -3.046454
-1.912272 1.189857 -2.960522
-1.95127 1.216403 -3.036642
-2.023172 0.8132992 -3.032099
-2.331044 0.993281 -2.958771
-2.263885 0.9812701 -3.074379
-2.164863 0.7670319 -3.065906
-2.219752 1.193421 -3.231981
-1.944632 1.049022 -3.268178
-2.092378 1.102426 -2.947704
-2.299051 0.9867353 -3.134259
-2.635338 0.8873782 -3.039875
-1.724079 0.9616208 -2.943274
-2.164771 0.9429936 -3.16451
-2.534149 1.002601 -3.197629
-2.42347 1.025973 -3.20934
-1.797479 0.9750012 -3.040416
-1.835755 0.9783601 -2.992157
-2.201752 1.137586 -2.998743
-2.595104 0.7769357 -3.040185
-2.374343 1.223542 -3.102892
-2.477873 1.263579 -3.071482
-2.34684 0.8894749 -3.066036
-2.320599 1.086898 -2.946908
-2.275369 0.7601834 -2.804646
-2.292223 0.9012942 -2.967815
-2.142726 1.084658 -2.934569
-2.100743 1.156155 -3.039584
-2.086327 1.232957 -3.273638
-2.109358 1.011278 -3.234164
-2.140963 1.127293 -3.163387
-2.127116 1.106952 -3.034166
-2.094887 0.6400296 -3.059808
-2.456199 1.213694 -3.205301
-2.41838 1.032985 -3.025087
-2.774174 1.012599 -2.80582
-2.601707 1.04923 -2.957113
-2.562373 1.124319 -2.88188
-2.176518 0.9499273 -3.063515
-1.866874 1.074269 -3.045043
-2.003089 1.16018 -3.024106
-2.066814 0.9557445 -3.092988
-2.493411 1.031718 -3.207589
-1.994789 0.7484406 -3.01027
-1.950654 1.04335 -3.13082
-2.266467 1.126835 -3.037798
-2.493139 1.2004 -3.02573
-2.244268 0.9190547 -2.998886
-2.276783 0.9435385 -3.002441
-2.12068 1.33046 -2.973129
-2.117833 0.907549 -2.908348
-2.169769 0.8157638 -3.28741
-2.286109 0.8470135 -3.142082
-2.102326 0.6855721 -2.923459
-2.201159 1.131878 -2.974654
-2.155487 0.951597 -2.848182
-2.360524 0.9664588 -2.899413
-2.386822 1.12323 -2.784732
-2.320402 0.6804141 -3.046544
-2.124062 1.144291 -3.022676
-1.939574 0.991445 -3.099247
-2.075131 0.9331413 -3.186434
-2.122488 1.296015 -3.153867
-2.109284 0.9336482 -3.164415
-2.160519 0.8854033 -3.287391
-2.133904 0.9681378 -3.28296
-2.099788 1.215406 -3.209428
-1.973471 1.210811 -3.25849
-2.267847 1.066601 -3.259147
-2.203288 1.081387 -3.256597
-2.069274 1.031893 -3.043117
-2.240765 1.151143 -2.988404
-2.251446 0.9863962 -3.065618
-2.174408 0.9566822 -3.065614
-2.287983 1.079808 -3.098175
-2.323271 0.9944711 -3.075408
-2.123747 0.9520487 -3.121007
-2.212848 0.9120983 -3.128652
-2.048838 0.8398866 -3.141173
-2.253731 0.8680547 -3.074542
-2.467146 1.200549 -3.060362
-2.153185 0.8203952 -3.08067
-2.023939 1.295837 -3.183223
-2.120874 0.9868955 -3.173585
-2.321065 0.8261489 -3.092834
-2.446425 1.057668 -3.109385
-2.258763 0.6572641 -3.26558
-2.069102 0.9836264 -2.864268
-2.09038 0.8454997 -2.852852
-2.254157 0.8876695 -2.909466
-2.148702 0.844955 -3.045981
-2.066189 0.7485102 -3.128336
-2.101145 1.137991 -3.058346
-2.018028 0.9469179 -3.046562
-1.972162 0.9963677 -3.075286
-2.255093 1.484596 -2.931391
-2.557592 1.577797 -2.86764
-2.361762 1.27921 -3.062431
-2.497215 1.14155 -2.890482
-2.528821 0.9000832 -2.997425
-2.43385 0.8542862 -3.024243
-2.526636 1.394203 -2.951459
-2.569311 1.234328 -3.050598
-2.21217 1.001463 -3.030539
-2.167036 0.7984594 -2.935032
-2.111806 0.7359506 -3.04791
-1.919279 1.266894 -2.760826
-1.974399 1.159061 -2.825363
-2.276563 0.9687855 -2.778943
-2.199515 0.9999285 -2.645511
-2.404825 1.201342 -2.845454
-2.479687 1.183146 -2.953723
-2.078863 1.144724 -2.856401
-1.96693 0.980559 -2.667195
-2.081807 0.9265323 -2.797281
-2.246833 0.9194541 -2.888098
-2.082381 1.025081 -2.974699
-2.155493 1.199105 -2.820426
-2.26198 1.134622 -2.891897
-2.178176 1.023182 -2.740985
-1.769668 1.159907 -2.828509
-1.911764 1.418806 -3.035279
-2.104042 1.173674 -2.990341
-2.160484 1.169948 -2.914686
-2.140401 1.255924 -2.682475
-2.095551 0.9045308 -2.712251
-2.201452 0.9571947 -2.914293
-1.935278 0.854823 -3.121199
-2.403016 1.151219 -3.342512
-2.316611 1.242194 -3.194519
-2.079668 1.116536 -3.108094
-1.94786 0.9507537 -2.974252
-1.979198 0.890121 -3.049084
-2.15444 0.9638104 -3.135264
-2.15691 0.941555 -3.149915
-2.094125 1.214128 -3.166413
-2.250584 1.037642 -3.134134
-2.225651 0.916345 -3.02022
-1.976284 1.209428 -3.207555
-2.144217 0.963377 -3.1694
-2.282152 1.050627 -3.113722
-2.264781 0.8302685 -3.22638
-2.237318 1.119807 -3.439484
-2.029876 1.014379 -3.439933
-1.938204 1.339532 -3.447029
-1.949275 1.166452 -3.368745
-2.303552 1.230214 -3.20982
-2.137521 1.116458 -3.267384
-2.01827 0.9690155 -3.151046
-2.210075 1.100685 -3.227102
-2.184082 1.399515 -3.265162
-2.22518 1.45236 -3.253221
-2.070627 1.452079 -3.247913
-2.230158 0.8338974 -3.054476
-2.36456 0.9108447 -3.039056
-2.235987 1.03449 -2.993649
-2.390484 1.200041 -3.075158
-2.492812 0.8184415 -3.26703
-2.26232 0.9362318 -3.138936
-2.250328 1.083191 -3.138732
-2.288398 0.9385306 -3.10445
-2.250072 1.044354 -2.874912
-2.521962 1.016724 -3.185531
-2.204488 1.07527 -3.111869
-2.238891 0.861033 -3.033397
-2.288157 1.155823 -3.139769
-2.005958 0.9446005 -3.214271
-2.296612 0.9963352 -3.117327
-2.321227 1.27929 -3.29131
-2.336942 1.251852 -3.086381
-2.157346 1.193745 -3.165729
-2.303341 0.9125187 -3.090543
-2.444839 1.10191 -3.104029
-2.172515 0.6741374 -3.205426
-2.419013 0.8025102 -3.164894
-2.270853 0.9573713 -3.208674
-1.962564 0.9629644 -3.204862
-1.826754 0.8843225 -3.113667
-2.106775 0.9550345 -3.270157
-2.23211 1.175556 -3.49117
-2.247849 1.035167 -3.448098
