"p_1" "p_2"
0.7425672 0.2574328
0.6509715 0.3490285
0.6183695 0.3816305
0.6957088 0.3042912
0.6073424 0.3926576
0.749547 0.250453
0.6687847 0.3312153
0.6875018 0.3124982
0.750021 0.249979
0.6653609 0.3346391
0.6139054 0.3860946
0.7442419 0.2557581
0.716691 0.283309
0.672355 0.327645
0.6870246 0.3129754
0.6975527 0.3024473
0.6832066 0.3167934
0.6818765 0.3181235
0.6979989 0.3020011
0.6711438 0.3288562
0.6582015 0.3417985
0.7148123 0.2851877
0.7971406 0.2028594
0.6592433 0.3407567
0.756698 0.243302
0.6679695 0.3320305
0.6775724 0.3224276
0.763797 0.236203
0.7663681 0.2336319
0.7142944 0.2857056
0.7329351 0.2670649
0.6417391 0.3582609
0.7233519 0.2766481
0.7223615 0.2776385
0.7152402 0.2847598
0.6963511 0.3036489
0.7780254 0.2219746
0.6744504 0.3255496
0.7544242 0.2455758
0.6958826 0.3041174
0.6471729 0.3528271
0.6918791 0.3081209
0.7100174 0.2899826
0.5653033 0.4346967
0.70926 0.29074
0.7442561 0.2557439
0.682694 0.317306
0.6994298 0.3005702
0.8228449 0.1771551
0.6079777 0.3920223
0.6417456 0.3582544
0.6641956 0.3358044
0.6433542 0.3566458
0.6566779 0.3433221
0.6397572 0.3602428
0.6690328 0.3309672
0.5999355 0.4000645
0.6535193 0.3464807
0.6617256 0.3382744
0.6747954 0.3252046
0.7480917 0.2519083
0.7690651 0.2309349
0.6822314 0.3177686
0.6819456 0.3180544
0.690113 0.309887
0.7064149 0.2935851
0.7394341 0.2605659
0.7340136 0.2659864
0.7027299 0.2972701
0.6037276 0.3962724
0.6813433 0.3186567
0.6846939 0.3153061
0.7767284 0.2232716
0.6862078 0.3137922
0.7061396 0.2938604
0.756298 0.243702
0.6186028 0.3813972
0.6240134 0.3759866
0.718099 0.281901
0.6655425 0.3344575
0.7628306 0.2371694
0.6826932 0.3173068
0.7178555 0.2821445
0.6233756 0.3766244
0.7536214 0.2463786
0.7010499 0.2989501
0.7088014 0.2911986
0.6522159 0.3477841
0.6563338 0.3436662
0.7292199 0.2707801
0.7147701 0.2852299
0.5942237 0.4057763
0.7460214 0.2539786
0.7599433 0.2400567
0.7698602 0.2301398
0.675556 0.324444
0.6803388 0.3196612
0.6688905 0.3311095
0.6882035 0.3117965
0.7369769 0.2630231
0.7815565 0.2184435
0.6635465 0.3364535
0.6360237 0.3639763
0.7563077 0.2436923
0.630901 0.369099
0.696592 0.303408
0.7677294 0.2322706
0.6786127 0.3213873
0.7164989 0.2835011
0.7427505 0.2572495
0.6113998 0.3886002
0.6037945 0.3962055
0.6938891 0.3061109
0.7630396 0.2369604
0.6794457 0.3205543
0.7416223 0.2583777
0.6939894 0.3060106
0.6813565 0.3186435
0.6631827 0.3368173
0.6481585 0.3518415
0.6371785 0.3628215
0.7120078 0.2879922
0.7708918 0.2291082
0.6067152 0.3932848
0.723041 0.276959
0.6814595 0.3185405
0.7310753 0.2689247
0.6605266 0.3394734
0.6040263 0.3959737
0.6902015 0.3097985
0.7545829 0.2454171
0.719552 0.280448
0.6413995 0.3586005
0.6661041 0.3338959
0.700958 0.299042
0.6280425 0.3719575
0.6133236 0.3866764
0.6747161 0.3252839
0.7179598 0.2820402
0.672491 0.327509
0.7385909 0.2614091
0.6673367 0.3326633
0.6051907 0.3948093
0.708785 0.291215
0.7654932 0.2345068
0.8252746 0.1747254
0.7795367 0.2204633
0.7559232 0.2440768
0.7172646 0.2827354
0.6127505 0.3872495
0.6463334 0.3536666
0.6190952 0.3809048
0.7405749 0.2594251
0.7185334 0.2814666
0.702219 0.297781
0.6645477 0.3354523
0.6048376 0.3951624
0.7489122 0.2510878
0.7457435 0.2542565
0.7238221 0.2761779
0.6948977 0.3051023
0.7622219 0.2377781
0.7001941 0.2998059
0.6525276 0.3474724
0.6531426 0.3468574
0.6516552 0.3483448
0.7061665 0.2938335
0.7104444 0.2895556
0.6309314 0.3690686
0.7064729 0.2935271
0.6983454 0.3016546
0.7376846 0.2623154
0.6415123 0.3584877
0.6964372 0.3035628
0.6838726 0.3161274
0.6641639 0.3358361
0.6506215 0.3493785
0.7076794 0.2923206
0.5592778 0.4407222
0.6261957 0.3738043
0.8087836 0.1912164
0.7105967 0.2894033
0.6182964 0.3817036
0.7333107 0.2666893
0.6606227 0.3393773
0.6836474 0.3163526
0.7430331 0.2569669
0.6988451 0.3011549
0.6975304 0.3024696
0.6662635 0.3337365
0.7095208 0.2904792
0.6531125 0.3468875
0.6399269 0.3600731
0.6822988 0.3177012
0.7003635 0.2996365
0.7385539 0.2614461
0.6091865 0.3908135
0.7418288 0.2581712
0.6596993 0.3403007
0.7118142 0.2881858
0.6815039 0.3184961
0.6555742 0.3444258
0.6174613 0.3825387
0.7246665 0.2753335
0.8031129 0.1968871
0.6496243 0.3503757
0.7401532 0.2598468
0.6855489 0.3144511
0.6807738 0.3192262
0.7149531 0.2850469
0.6918241 0.3081759
0.6905566 0.3094434
0.6938367 0.3061633
0.7881266 0.2118734
0.7215728 0.2784272
0.7861194 0.2138806
0.6509557 0.3490443
0.7134643 0.2865357
0.7266973 0.2733027
0.7102172 0.2897828
0.6737445 0.3262555
0.6731504 0.3268496
0.7036501 0.2963499
0.7129057 0.2870943
0.7019995 0.2980005
0.7725922 0.2274078
0.6958756 0.3041244
0.7503566 0.2496434
0.7854748 0.2145252
0.7288574 0.2711426
0.7007948 0.2992052
0.7028153 0.2971847
0.6966004 0.3033996
0.6422908 0.3577092
0.6946109 0.3053891
0.7389401 0.2610599
0.7085028 0.2914972
0.6690577 0.3309423
0.6844698 0.3155302
0.7486781 0.2513219
0.6711552 0.3288448
0.7241174 0.2758826
0.7487179 0.2512821
0.7267051 0.2732949
0.7692055 0.2307945
0.567213 0.432787
0.6637247 0.3362753
0.7731737 0.2268263
0.6427022 0.3572978
0.574799 0.425201
0.6614006 0.3385994
0.6880103 0.3119897
0.6785392 0.3214608
0.660584 0.339416
0.6971782 0.3028218
0.6365458 0.3634542
0.6280071 0.3719929
0.7515917 0.2484083
0.7712295 0.2287705
0.6832742 0.3167258
0.7833548 0.2166452
0.8029902 0.1970098
0.7273891 0.2726109
0.735927 0.264073
0.7056757 0.2943243
0.6779303 0.3220697
0.683654 0.316346
0.7275702 0.2724298
0.6677122 0.3322878
0.6424711 0.3575289
0.7233255 0.2766745
0.5652593 0.4347407
0.7544672 0.2455328
0.6614747 0.3385253
0.7183857 0.2816143
0.6506453 0.3493547
0.7121859 0.2878141
0.7567354 0.2432646
0.7389555 0.2610445
0.7857805 0.2142195
0.7113473 0.2886527
0.8234001 0.1765999
0.7291883 0.2708117
0.7410271 0.2589729
0.6562867 0.3437133
0.6875533 0.3124467
0.6147629 0.3852371
0.7488 0.2512
0.6578235 0.3421765
0.7342466 0.2657534
0.676431 0.323569
0.6015391 0.3984609
0.6964594 0.3035406
0.716824 0.283176
0.7325364 0.2674636
0.7282108 0.2717892
0.7258626 0.2741374
0.6246634 0.3753366
0.6296321 0.3703679
0.6835264 0.3164736
0.6721821 0.3278179
0.7087984 0.2912016
0.6968595 0.3031405
0.671923 0.328077
0.5913189 0.4086811
0.7116951 0.2883049
0.666599 0.333401
0.7400114 0.2599886
0.6539637 0.3460363
0.6484721 0.3515279
0.6101107 0.3898893
0.6148639 0.3851361
0.6574559 0.3425441
0.8136088 0.1863912
0.6359236 0.3640764
0.7186453 0.2813547
0.6187343 0.3812657
0.7289044 0.2710956
0.6995094 0.3004906
0.6786105 0.3213895
0.693761 0.306239
0.6047392 0.3952608
0.6868104 0.3131896
0.6813391 0.3186609
0.6279741 0.3720259
0.6899556 0.3100444
0.6541755 0.3458245
0.6726087 0.3273913
0.6889148 0.3110852
0.6961986 0.3038014
0.6794956 0.3205044
0.7377034 0.2622966
0.6974049 0.3025951
0.6832914 0.3167086
0.6927506 0.3072494
0.6485878 0.3514122
0.7404361 0.2595639
0.7292519 0.2707481
0.729425 0.270575
0.6562478 0.3437522
0.7078491 0.2921509
0.6773442 0.3226558
0.6407037 0.3592963
0.6488092 0.3511908
0.6472018 0.3527982
0.7233509 0.2766491
0.6328225 0.3671775
0.6750734 0.3249266
0.7425856 0.2574144
0.6521645 0.3478355
0.6975919 0.3024081
0.6365415 0.3634585
0.658042 0.341958
0.6637671 0.3362329
0.6878573 0.3121427
0.6482 0.3518
0.6977886 0.3022114
0.6500093 0.3499907
0.6463355 0.3536645
0.6503816 0.3496184
0.7429456 0.2570544
0.7273262 0.2726738
0.8135679 0.1864321
0.7580592 0.2419408
0.774351 0.225649
0.5933776 0.4066224
0.6713212 0.3286788
0.6677955 0.3322045
0.6709175 0.3290825
0.7046062 0.2953938
0.7041034 0.2958966
0.7097723 0.2902277
0.7113879 0.2886121
0.6733783 0.3266217
0.7569976 0.2430024
0.7521362 0.2478638
0.7211404 0.2788596
0.6465673 0.3534327
0.7293303 0.2706697
0.756826 0.243174
0.6726745 0.3273255
0.6916954 0.3083046
0.7340519 0.2659481
0.6372117 0.3627883
0.7468436 0.2531564
0.6540981 0.3459019
0.6534986 0.3465014
0.7228753 0.2771247
0.6399317 0.3600683
0.7214334 0.2785666
0.6749118 0.3250882
0.6109499 0.3890501
0.7396226 0.2603774
0.7334784 0.2665216
0.6793272 0.3206728
0.7376729 0.2623271
0.76373 0.23627
0.6697109 0.3302891
0.6402146 0.3597854
0.6637669 0.3362331
0.7550157 0.2449843
0.7073772 0.2926228
0.6922574 0.3077426
0.6686443 0.3313557
0.8010134 0.1989866
0.6405444 0.3594556
0.7297684 0.2702316
0.6565779 0.3434221
0.7515486 0.2484514
0.7255299 0.2744701
0.7426211 0.2573789
0.5942343 0.4057657
0.6175747 0.3824253
0.6778147 0.3221853
0.7087557 0.2912443
0.7247162 0.2752838
0.6271265 0.3728735
0.634114 0.365886
0.6132612 0.3867388
0.7631813 0.2368187
0.7051825 0.2948175
0.6298629 0.3701371
0.630322 0.369678
0.7222884 0.2777116
0.7485774 0.2514226
0.6783542 0.3216458
0.7243718 0.2756282
0.6863994 0.3136006
0.649493 0.350507
0.6173763 0.3826237
0.7208552 0.2791448
0.6928166 0.3071834
0.6776478 0.3223522
0.6339651 0.3660349
0.6022488 0.3977512
0.688047 0.311953
0.6782075 0.3217925
0.7333085 0.2666915
0.68143 0.31857
0.6615189 0.3384811
0.7055755 0.2944245
0.7074731 0.2925269
0.6991972 0.3008028
0.6110267 0.3889733
0.7836962 0.2163038
0.7671434 0.2328566
0.8033478 0.1966522
0.7141744 0.2858256
0.7960018 0.2039982
0.7445294 0.2554706
0.7128038 0.2871962
0.7057244 0.2942756
0.7885286 0.2114714
0.7428372 0.2571628
0.7634867 0.2365133
0.7581818 0.2418182
0.6797061 0.3202939
0.605471 0.394529
0.6956304 0.3043696
0.6127633 0.3872367
0.7603983 0.2396017
0.5922567 0.4077433
0.6623066 0.3376934
0.7079017 0.2920983
0.693025 0.306975
0.7266763 0.2733237
0.6467316 0.3532684
0.7324717 0.2675283
0.7195523 0.2804477
0.6994501 0.3005499
0.6805391 0.3194609
0.7396757 0.2603243
0.6472294 0.3527706
0.7432458 0.2567542
0.715874 0.284126
0.6940508 0.3059492
0.6321177 0.3678823
0.7486901 0.2513099
0.704385 0.295615
0.6866092 0.3133908
0.7476874 0.2523126
0.6592203 0.3407797
0.6924842 0.3075158
0.667681 0.332319
0.6584245 0.3415755
0.6568782 0.3431218
0.7062272 0.2937728
0.673465 0.326535
0.7757381 0.2242619
0.6405804 0.3594196
0.8008071 0.1991929
0.6163978 0.3836022
0.6797634 0.3202366
0.6842764 0.3157236
0.6386247 0.3613753
0.6742741 0.3257259
0.6914029 0.3085971
0.7004512 0.2995488
0.7110532 0.2889468
0.7425177 0.2574823
0.7659509 0.2340491
0.6642523 0.3357477
0.6190142 0.3809858
0.7529871 0.2470129
0.7129973 0.2870027
0.6624925 0.3375075
0.7297623 0.2702377
0.6664866 0.3335134
0.7095758 0.2904242
0.6699551 0.3300449
0.7398882 0.2601118
0.6868831 0.3131169
0.6877053 0.3122947
0.6695924 0.3304076
0.6421757 0.3578243
0.5321255 0.4678745
0.7066464 0.2933536
0.6087001 0.3912999
0.6360899 0.3639101
0.7787725 0.2212275
0.7274145 0.2725855
0.652135 0.347865
0.6764939 0.3235061
0.6881693 0.3118307
0.7636428 0.2363572
0.6393012 0.3606988
0.6968913 0.3031087
0.6602024 0.3397976
0.6050744 0.3949256
0.6856654 0.3143346
0.7296531 0.2703469
0.6898212 0.3101788
0.6924808 0.3075192
0.7115478 0.2884522
0.6921081 0.3078919
0.722927 0.277073
0.7278692 0.2721308
0.7031294 0.2968706
0.6568229 0.3431771
0.6992732 0.3007268
0.7524998 0.2475002
0.6639936 0.3360064
0.724296 0.275704
0.7105865 0.2894135
0.7111048 0.2888952
0.7086045 0.2913955
0.7359379 0.2640621
0.6795144 0.3204856
0.7445722 0.2554278
0.649952 0.350048
0.6427374 0.3572626
0.5658467 0.4341533
0.6797836 0.3202164
0.635075 0.364925
0.7206905 0.2793095
0.7063346 0.2936654
0.6316571 0.3683429
0.7769097 0.2230903
0.6137765 0.3862235
0.6760603 0.3239397
0.6376141 0.3623859
0.7514434 0.2485566
0.7270742 0.2729258
0.7235346 0.2764654
0.6822257 0.3177743
0.691721 0.308279
0.6772377 0.3227623
0.6622225 0.3377775
0.4777575 0.5222425
0.7328923 0.2671077
0.7028099 0.2971901
0.5925861 0.4074139
0.7022576 0.2977424
0.7549559 0.2450441
0.7023885 0.2976115
0.6420968 0.3579032
0.7086785 0.2913215
0.7853658 0.2146342
0.7967472 0.2032528
0.7000408 0.2999592
0.6297396 0.3702604
0.7196672 0.2803328
0.6400403 0.3599597
0.6511631 0.3488369
0.7029248 0.2970752
0.7221544 0.2778456
0.7023538 0.2976462
0.7644784 0.2355216
0.6946331 0.3053669
0.694346 0.305654
0.6154996 0.3845004
0.6245421 0.3754579
0.7130737 0.2869263
0.5813584 0.4186416
0.6301961 0.3698039
0.7433802 0.2566198
0.7036822 0.2963178
0.734304 0.265696
0.7529089 0.2470911
0.756813 0.243187
0.730106 0.269894
0.732884 0.267116
0.7119981 0.2880019
0.6447891 0.3552109
0.7352338 0.2647662
0.6900319 0.3099681
0.714908 0.285092
0.6549773 0.3450227
0.6626338 0.3373662
0.7267251 0.2732749
0.6791967 0.3208033
0.6502183 0.3497817
0.7176805 0.2823195
0.7532064 0.2467936
0.6381711 0.3618289
0.6694226 0.3305774
0.7973424 0.2026576
0.6201592 0.3798408
0.6371836 0.3628164
0.6429464 0.3570536
0.7062302 0.2937698
0.6794229 0.3205771
0.5736699 0.4263301
0.6377357 0.3622643
0.6150692 0.3849308
0.7230108 0.2769892
0.7418292 0.2581708
0.7200442 0.2799558
0.7832407 0.2167593
0.6515126 0.3484874
0.7177557 0.2822443
0.7066066 0.2933934
0.6872882 0.3127118
0.7111956 0.2888044
0.636986 0.363014
0.6822926 0.3177074
0.7138898 0.2861102
0.6931462 0.3068538
0.6869907 0.3130093
0.7020896 0.2979104
0.6955266 0.3044734
0.6387 0.3613
0.6577369 0.3422631
0.631279 0.368721
0.6806085 0.3193915
0.7073714 0.2926286
0.6829455 0.3170545
0.7561706 0.2438294
0.6873988 0.3126012
0.746729 0.253271
0.7709204 0.2290796
0.6923989 0.3076011
0.6739202 0.3260798
0.7577768 0.2422232
0.8015774 0.1984226
0.6937447 0.3062553
0.6822732 0.3177268
0.6676619 0.3323381
0.6993149 0.3006851
0.5988547 0.4011453
0.7799997 0.2200003
0.5921954 0.4078046
0.7095221 0.2904779
0.6987915 0.3012085
0.6856583 0.3143417
0.6382258 0.3617742
0.7483768 0.2516232
0.679717 0.320283
0.7034818 0.2965182
0.6762991 0.3237009
0.7229942 0.2770058
0.7126935 0.2873065
0.678251 0.321749
0.6168016 0.3831984
0.7595315 0.2404685
0.7404611 0.2595389
0.7673755 0.2326245
0.753082 0.246918
0.7117489 0.2882511
0.6519002 0.3480998
0.6851408 0.3148592
0.7702221 0.2297779
0.7335886 0.2664114
0.633913 0.366087
0.6536636 0.3463364
0.7029729 0.2970271
0.6006133 0.3993867
0.7381549 0.2618451
0.6784629 0.3215371
0.6617946 0.3382054
0.6429619 0.3570381
0.7073916 0.2926084
0.7365524 0.2634476
0.666294 0.333706
0.6858837 0.3141163
0.7477327 0.2522673
0.6495879 0.3504121
0.6400098 0.3599902
0.7681547 0.2318453
0.7611697 0.2388303
0.7184613 0.2815387
0.6919128 0.3080872
0.6644122 0.3355878
0.7381632 0.2618368
0.5961436 0.4038564
0.6724164 0.3275836
0.6022178 0.3977822
0.6088269 0.3911731
0.690603 0.309397
0.6347749 0.3652251
0.7649143 0.2350857
0.6980777 0.3019223
0.691758 0.308242
0.5991727 0.4008273
0.7806063 0.2193937
0.6815368 0.3184632
0.7321697 0.2678303
0.7764972 0.2235028
0.6820364 0.3179636
0.7091476 0.2908524
0.7297547 0.2702453
0.7118429 0.2881571
0.685517 0.314483
0.6712269 0.3287731
0.5545404 0.4454596
0.7155795 0.2844205
0.7146874 0.2853126
0.6874693 0.3125307
0.6300623 0.3699377
0.6400617 0.3599383
0.7019878 0.2980122
0.6896437 0.3103563
0.6492934 0.3507066
0.7911897 0.2088103
0.7562204 0.2437796
0.744766 0.255234
0.6255551 0.3744449
0.6995628 0.3004372
0.7032822 0.2967178
0.6877376 0.3122624
0.783132 0.216868
0.7101407 0.2898593
0.6332558 0.3667442
0.7395733 0.2604267
0.6709559 0.3290441
0.7378426 0.2621574
0.7442945 0.2557055
0.7434638 0.2565362
0.777727 0.222273
0.6786797 0.3213203
0.7526232 0.2473768
0.6696265 0.3303735
0.8158833 0.1841167
0.6419954 0.3580046
0.7226704 0.2773296
0.6369547 0.3630453
0.6618503 0.3381497
0.6473829 0.3526171
0.6334578 0.3665422
0.6980913 0.3019087
0.6654578 0.3345422
0.7848963 0.2151037
0.6633787 0.3366213
0.7261898 0.2738102
0.7089426 0.2910574
0.8250217 0.1749783
0.6227455 0.3772545
0.7101887 0.2898113
0.6393498 0.3606502
0.7406668 0.2593332
0.7527873 0.2472127
0.6214337 0.3785663
0.7165106 0.2834894
0.7015094 0.2984906
0.6963231 0.3036769
0.668961 0.331039
0.6825458 0.3174542
0.6386446 0.3613554
0.8412323 0.1587677
0.6712689 0.3287311
0.6810215 0.3189785
0.7022327 0.2977673
0.6747801 0.3252199
0.7405337 0.2594663
0.73502 0.26498
0.8098383 0.1901617
0.753811 0.246189
0.7351959 0.2648041
0.6707735 0.3292265
0.694161 0.305839
0.7162771 0.2837229
0.6712657 0.3287343
0.6819211 0.3180789
0.691028 0.308972
0.7603426 0.2396574
0.7147517 0.2852483
0.6582925 0.3417075
0.6746425 0.3253575
0.7306665 0.2693335
0.6661378 0.3338622
0.600532 0.399468
0.7617148 0.2382852
0.6828967 0.3171033
0.677654 0.322346
0.7518334 0.2481666
0.6303113 0.3696887
0.7001009 0.2998991
0.6966848 0.3033152
0.7395423 0.2604577
0.6990854 0.3009146
0.6283485 0.3716515
0.7351031 0.2648969
0.6663079 0.3336921
0.7519259 0.2480741
0.681228 0.318772
0.7157978 0.2842022
0.6576259 0.3423741
0.7205449 0.2794551
0.7238879 0.2761121
0.7029949 0.2970051
0.6116061 0.3883939
0.7150734 0.2849266
0.7145763 0.2854237
0.6448537 0.3551463
0.6804502 0.3195498
0.6375656 0.3624344
0.6469489 0.3530511
0.7882686 0.2117314
0.6797088 0.3202912
0.6617742 0.3382258
0.6661067 0.3338933
0.7285551 0.2714449
0.6660721 0.3339279
0.8145324 0.1854676
0.6461744 0.3538256
0.6394887 0.3605113
0.6529881 0.3470119
0.6304954 0.3695046
0.6136968 0.3863032
0.7272923 0.2727077
0.6799198 0.3200802
0.7116562 0.2883438
0.7235504 0.2764496
0.6718058 0.3281942
0.7080587 0.2919413
0.6810434 0.3189566
0.7109467 0.2890533
0.7067887 0.2932113
0.6841051 0.3158949
0.7321301 0.2678699
0.6409147 0.3590853
0.6173515 0.3826485
0.6612157 0.3387843
0.6113065 0.3886935
0.6689948 0.3310052
0.7511778 0.2488222
0.7555885 0.2444115
0.6964915 0.3035085
0.6166285 0.3833715
0.7344013 0.2655987
0.6527528 0.3472472
0.788524 0.211476
0.6673771 0.3326229
0.6719369 0.3280631
0.7206467 0.2793533
0.7224649 0.2775351
0.6691842 0.3308158
0.7513753 0.2486247
0.6456133 0.3543867
0.7583058 0.2416942
0.7387919 0.2612081
0.6623338 0.3376662
0.6966218 0.3033782
0.6206402 0.3793598
0.7839578 0.2160422
0.6126133 0.3873867
0.7055631 0.2944369
0.6424313 0.3575687
0.7546449 0.2453551
0.6966049 0.3033951
0.6388809 0.3611191
0.6917648 0.3082352
0.6338926 0.3661074
0.5819164 0.4180836
0.7671715 0.2328285
0.5602988 0.4397012
0.6917118 0.3082882
0.6468192 0.3531808
0.7335306 0.2664694
0.7120933 0.2879067
0.7532701 0.2467299
0.7304928 0.2695072
0.7461211 0.2538789
0.7214281 0.2785719
0.6509788 0.3490212
0.6721519 0.3278481
0.5649218 0.4350782
0.6934973 0.3065027
0.7134446 0.2865554
0.6849171 0.3150829
0.6597917 0.3402083
0.6964555 0.3035445
0.5916364 0.4083636
0.6935143 0.3064857
0.776023 0.223977
0.7722566 0.2277434
0.7323668 0.2676332
0.7179264 0.2820736
0.716322 0.283678
0.7641996 0.2358004
0.7188795 0.2811205
0.7169777 0.2830223
0.7186321 0.2813679
0.8024116 0.1975884
0.7613723 0.2386277
0.6987492 0.3012508
0.7218968 0.2781032
0.6119146 0.3880854
0.6246871 0.3753129
0.6635152 0.3364848
0.7017866 0.2982134
0.6582699 0.3417301
0.6165301 0.3834699
0.7148777 0.2851223
0.7681277 0.2318723
0.7165323 0.2834677
0.6627881 0.3372119
0.7960971 0.2039029
0.7174982 0.2825018
0.6221442 0.3778558
0.7409422 0.2590578
0.7485396 0.2514604
0.6534715 0.3465285
0.6987171 0.3012829
0.7630751 0.2369249
0.6317676 0.3682324
0.7066118 0.2933882
0.7161796 0.2838204
0.716292 0.283708
0.6547937 0.3452063
0.6995401 0.3004599
0.7771994 0.2228006
0.7581322 0.2418678
0.5965679 0.4034321
0.7378049 0.2621951
0.6705893 0.3294107
0.619534 0.380466
0.5998624 0.4001376
0.7681365 0.2318635
0.7403417 0.2596583
0.6689316 0.3310684
0.6758445 0.3241555
0.6858108 0.3141892
0.6823935 0.3176065
0.7236168 0.2763832
0.7095747 0.2904253
0.711967 0.288033
0.6698531 0.3301469
0.7104944 0.2895056
0.6256866 0.3743134
0.7322341 0.2677659
0.6940322 0.3059678
0.7953623 0.2046377
0.7178347 0.2821653
0.6537235 0.3462765
0.6895038 0.3104962
0.6741563 0.3258437
0.592266 0.407734
0.6536322 0.3463678
0.700627 0.299373
0.6176593 0.3823407
0.6208553 0.3791447
0.7683755 0.2316245
0.6897776 0.3102224
0.7388403 0.2611597
0.7027243 0.2972757
0.7351305 0.2648695
0.7379007 0.2620993
0.6911516 0.3088484
0.6880296 0.3119704
0.7284454 0.2715546
0.7165356 0.2834644
0.6580312 0.3419688
0.6320162 0.3679838
0.7064903 0.2935097
0.7617942 0.2382058
0.7603407 0.2396593
0.7509885 0.2490115
0.7988578 0.2011422
0.7104729 0.2895271
0.6680443 0.3319557
0.6814948 0.3185052
0.6849005 0.3150995
0.7601551 0.2398449
0.7105514 0.2894486
0.7264113 0.2735887
0.6605466 0.3394534
0.6857932 0.3142068
0.6896923 0.3103077
0.6625926 0.3374074
0.6688451 0.3311549
0.7028539 0.2971461
0.718291 0.281709
0.7171123 0.2828877
0.7073806 0.2926194
0.6868112 0.3131888
0.7234567 0.2765433
0.6524334 0.3475666
0.7082992 0.2917008
0.5867479 0.4132521
0.6886703 0.3113297
0.6449052 0.3550948
0.697233 0.302767
0.7144931 0.2855069
0.7228481 0.2771519
0.6416057 0.3583943
0.658769 0.341231
0.6253315 0.3746685
0.6407049 0.3592951
0.7344548 0.2655452
0.7035416 0.2964584
0.7572646 0.2427354
0.737946 0.262054
0.7476566 0.2523434
0.7036268 0.2963732
0.6871415 0.3128585
0.7109759 0.2890241
0.6999402 0.3000598
0.7029552 0.2970448
0.8193847 0.1806153
0.683724 0.316276
0.6864473 0.3135527
0.7273914 0.2726086
0.7338645 0.2661355
0.7505165 0.2494835
0.6090139 0.3909861
0.8339459 0.1660541
0.6514396 0.3485604
0.7391306 0.2608694
0.7506862 0.2493138
0.7038598 0.2961402
0.7184827 0.2815173
0.713329 0.286671
0.7054576 0.2945424
0.6268634 0.3731366
0.7247041 0.2752959
0.7000242 0.2999758
0.6607729 0.3392271
0.7424334 0.2575666
0.7244418 0.2755582
0.7710237 0.2289763
0.6816864 0.3183136
0.6863225 0.3136775
0.7272025 0.2727975
0.7260425 0.2739575
0.6191574 0.3808426
0.7617276 0.2382724
0.664898 0.335102
0.7051503 0.2948497
0.6828588 0.3171412
0.6588172 0.3411828
0.7685011 0.2314989
0.7000218 0.2999782
0.6753355 0.3246645
0.7489846 0.2510154
0.6721111 0.3278889
0.6855021 0.3144979
0.6975284 0.3024716
0.6876771 0.3123229
0.6400886 0.3599114
0.6130457 0.3869543
0.5419103 0.4580897
0.6102157 0.3897843
0.742718 0.257282
0.6240637 0.3759363
0.6884555 0.3115445
0.7871194 0.2128806
0.6833929 0.3166071
0.7281204 0.2718796
0.7143899 0.2856101
0.70354 0.29646
0.6973047 0.3026953
0.6602173 0.3397827
0.7016599 0.2983401
0.714508 0.285492
0.6005678 0.3994322
0.7491257 0.2508743
0.6626332 0.3373668
0.6605044 0.3394956
0.7045003 0.2954997
0.6967731 0.3032269
0.6698523 0.3301477
0.7299726 0.2700274
0.6622639 0.3377361
0.7323914 0.2676086
0.7249097 0.2750903
0.6978366 0.3021634
0.6404164 0.3595836
0.8094057 0.1905943
0.6951655 0.3048345
0.723695 0.276305
0.6418066 0.3581934
0.7147343 0.2852657
0.6782668 0.3217332
0.6407345 0.3592655
0.7103538 0.2896462
0.7179411 0.2820589
0.8045054 0.1954946
0.667413 0.332587
0.6943836 0.3056164
0.7198701 0.2801299
0.6890589 0.3109411
0.6108728 0.3891272
0.7159076 0.2840924
0.6257406 0.3742594
0.6913597 0.3086403
0.5710075 0.4289925
0.7560592 0.2439408
0.7796421 0.2203579
0.7467412 0.2532588
0.730311 0.269689
0.7722658 0.2277342
0.7542559 0.2457441
0.7261827 0.2738173
0.7668132 0.2331868
0.7334774 0.2665226
0.7262929 0.2737071
0.6674523 0.3325477
0.6647155 0.3352845
0.628661 0.371339
0.6974399 0.3025601
0.7084248 0.2915752
0.6887617 0.3112383
0.6729721 0.3270279
0.718154 0.281846
0.7158959 0.2841041
0.7984195 0.2015805
0.604506 0.395494
0.6891037 0.3108963
0.6310725 0.3689275
0.5488952 0.4511048
0.7244174 0.2755826
0.5935868 0.4064132
0.6553744 0.3446256
0.720335 0.279665
0.727346 0.272654
0.7168927 0.2831073
0.7525977 0.2474023
0.766599 0.233401
0.781808 0.218192
0.7493246 0.2506754
0.7680858 0.2319142
0.6985482 0.3014518
0.6775382 0.3224618
0.6643269 0.3356731
0.7487314 0.2512686
0.6019011 0.3980989
0.738426 0.261574
0.6905944 0.3094056
0.6249659 0.3750341
0.6935908 0.3064092
0.6731545 0.3268455
0.6633716 0.3366284
0.6088823 0.3911177
0.6950096 0.3049904
0.7446759 0.2553241
0.7478338 0.2521662
0.6848613 0.3151387
0.7122834 0.2877166
0.6648802 0.3351198
0.5412439 0.4587561
0.6201303 0.3798697
0.7885091 0.2114909
0.741967 0.258033
0.6929424 0.3070576
0.7582655 0.2417345
0.5947619 0.4052381
0.7378677 0.2621323
0.568457 0.431543
0.7116451 0.2883549
0.6214688 0.3785312
0.7238345 0.2761655
0.6871515 0.3128485
0.5142246 0.4857754
