beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
15.79618 3.422881 -29.83869 -3.976631 27.99302 5.240065 
15.97509 3.907164 -30.02338 -4.020293 28.60255 4.826539 
15.91377 4.181823 -29.55156 -3.774977 28.66355 4.939395 
15.36383 4.028525 -29.88772 -4.049232 28.75172 4.762462 
14.32531 5.77455 -29.54957 -3.773471 29.38177 4.295732 
15.7575 4.61292 -30.20542 -3.73841 28.86692 4.284784 
15.45342 2.807228 -29.82857 -3.816313 29.24934 4.57991 
16.08426 3.205794 -29.7928 -3.936332 26.78295 4.384658 
15.91281 2.819069 -33.30361 -3.780654 29.33406 4.216852 
16.73867 3.700242 -29.89255 -3.873465 23.08439 4.602443 
15.76626 3.91182 -30.18861 -3.781013 23.15954 -1.667771 
15.80707 2.426227 -29.46349 -3.917733 3.19783 5.917721 
13.87384 4.571168 -29.67036 -3.988916 15.91054 16.98029 
15.22734 5.330542 -29.79973 -3.898072 24.01928 5.818685 
15.46668 2.905909 -32.22877 -3.983756 17.42516 5.147633 
14.79954 4.989574 -30.86578 -4.063453 11.63241 3.622084 
15.56744 2.748706 -29.80908 -3.982209 25.3571 4.128639 
15.56799 2.169254 -29.36442 -3.929974 27.60568 4.001056 
15.29631 3.850489 -29.95981 -4.108557 29.67861 3.448784 
16.78527 3.616294 -34.53247 -3.900392 28.07424 4.661973 
15.48777 4.132415 -30.41651 -3.897445 28.73906 5.078902 
14.88052 4.558743 -29.4097 -4.13024 30.13505 4.942182 
15.26188 4.753539 -29.82071 -4.04711 25.15454 6.598547 
15.20127 5.18203 -29.54695 -3.852592 25.19621 6.708501 
15.2229 4.736419 -29.51823 -3.702043 22.43428 7.83945 
15.39865 3.214794 -29.90093 -3.769364 21.11781 2.281224 
15.56131 3.196408 -29.58471 -3.613319 21.62238 4.51794 
15.35661 4.23999 -30.31007 -3.930834 29.37236 4.125949 
15.82504 3.606772 -30.91269 -3.929559 28.63051 5.92074 
16.20172 3.439645 -29.38533 -4.091907 28.12758 5.769043 
15.12093 3.109133 -30.03611 -3.675123 7.974311 16.92288 
14.17157 3.107731 -29.44936 -3.511697 29.77744 3.922653 
15.5587 2.459822 -29.67601 -3.790251 30.23319 5.034108 
16.03177 3.32192 -30.72401 -3.874306 28.40559 4.621183 
15.82824 3.673591 -29.55128 -3.95472 22.62689 8.311791 
15.81003 3.711219 -29.48445 -4.038136 29.63651 4.142263 
16.14477 2.493671 -29.76279 -3.890571 28.78253 4.249984 
23.83253 4.321663 -18.67739 -3.528059 36.40682 5.421674 
5.14811 4.253767 -36.68173 -4.043188 15.8825 1.315522 
13.75207 3.660611 -29.8908 -3.50424 24.33352 5.841862 
29.42069 4.824491 -17.1357 -3.91287 53.19134 5.796905 
11.29579 4.304293 -31.12403 -3.851938 21.5366 5.034644 
14.03617 2.341425 -30.48597 -3.596912 26.63946 4.030584 
14.11198 3.449238 -30.57227 -3.761869 27.12305 3.872834 
15.47033 4.757323 -29.94044 -3.94083 25.00636 4.434907 
15.97198 3.510335 -29.73384 -3.951909 28.299 5.389494 
15.15325 4.160136 -30.00693 -3.912035 29.3084 4.43271 
15.62432 3.982249 -29.85942 -3.906452 30.06453 3.800649 
15.14089 4.536975 -30.00475 -3.727342 29.1033 5.375802 
14.33016 3.892339 -30.49975 -3.779974 28.18725 4.848381 
13.82087 4.777632 -30.67285 -3.889711 29.66402 4.552509 
13.78051 4.242778 -29.73364 -3.918668 29.03383 4.418877 
14.61702 5.073988 -29.46146 -3.590936 28.90216 4.850477 
15.87907 2.638691 -30.22895 -4.052482 28.51086 4.624689 
15.01561 4.836819 -29.94539 -3.842286 23.67294 6.94679 
15.80558 4.236575 -30.05781 -3.736174 28.86857 4.406134 
15.21527 3.609014 -29.88306 -3.895001 29.86885 4.543389 
14.91312 2.115592 -29.84749 -3.992621 26.82719 4.813717 
15.84601 2.365829 -31.1874 -3.966407 23.41567 5.931865 
15.85195 3.686064 -31.06807 -3.951051 29.51153 4.453868 
15.64987 3.788565 -30.62944 -3.963509 29.51127 4.811415 
15.50253 3.177618 -31.00837 -4.237015 26.5988 7.92832 
15.30169 3.475523 -29.93072 -4.157632 29.62364 3.979307 
14.5248 5.478038 -29.36323 -3.933166 29.3129 3.719745 
16.15492 5.154782 -29.50906 -3.792527 25.36366 4.137352 
15.54397 3.173233 -29.76996 -3.919554 27.68021 5.355448 
15.6748 3.57405 -29.60141 -4.029738 28.91813 4.82853 
15.35889 3.621589 -29.6035 -3.8679 28.58447 4.449596 
15.21106 4.400113 -30.08485 -3.6279 29.5931 4.708104 
15.23352 4.148474 -29.9389 -3.968126 29.00634 5.703185 
14.10363 4.148208 -30.21741 -3.860766 28.85545 4.320674 
16.14726 4.041133 -30.29423 -3.881565 29.77729 3.654108 
15.81985 3.343457 -29.76425 -4.052094 28.99333 4.657088 
15.68377 4.088603 -31.28922 -3.83327 30.33125 4.984308 
15.02774 4.034967 -29.66592 -3.943894 29.38122 4.163054 
15.37753 3.740113 -29.9091 -4.163508 29.00779 5.045055 
15.68025 3.845803 -29.91365 -3.753101 29.01069 4.246791 
16.21886 3.03656 -29.5537 -4.104883 27.79802 4.330239 
15.68928 3.713522 -29.69477 -4.126898 29.04501 4.378729 
14.12731 3.698439 -29.89322 -3.96301 29.18243 4.217141 
16.40308 4.158427 -29.78036 -3.843801 29.89245 4.191024 
17.95786 4.155918 -30.25686 -3.94078 29.92104 3.323453 
15.87453 3.456115 -30.08054 -3.925289 26.84875 8.987005 
15.05816 2.717136 -29.9817 -3.576012 28.5913 5.676368 
15.50669 3.681745 -29.82662 -3.922133 29.27481 3.966053 
15.13528 3.818939 -30.03946 -3.930994 28.48779 4.995015 
14.46861 4.607406 -30.38555 -4.03209 29.34294 4.241712 
15.63759 4.643834 -30.16481 -4.054058 29.34146 5.062013 
15.61279 4.854604 -29.6773 -3.746266 29.57792 4.06404 
15.31451 4.327319 -30.53979 -3.873406 29.63 3.879406 
14.68172 3.433139 -30.13503 -3.776599 28.76524 4.916842 
16.46979 4.016649 -30.7212 -3.925744 25.06613 3.967454 
16.68746 3.144778 -30.71034 -3.457385 28.3176 5.369193 
17.69734 4.3102 -30.18147 -4.025536 29.58007 4.185418 
17.94549 3.375472 -29.53217 -3.88003 27.24771 5.224027 
16.49965 4.185099 -29.59469 -3.966723 25.41605 6.95737 
15.52293 5.212938 -30.35798 -3.870079 17.01245 9.229302 
15.83993 4.27713 -29.45134 -3.477641 20.99963 1.795603 
13.75604 4.244115 -29.48287 -3.98059 11.04001 4.382786 
15.92052 2.750663 -29.38892 -4.023506 17.61474 4.54681 
15.67959 2.448965 -30.42569 -3.915468 21.12139 6.807781 
16.34863 3.982894 -30.43516 -3.791397 18.87935 -0.2416074 
13.53656 3.365684 -29.52313 -3.969859 13.8413 11.69545 
15.38486 4.305664 -29.5614 -3.644793 20.36381 9.762095 
16.25388 3.675056 -29.41635 -3.812506 18.452 8.264428 
13.50278 3.90673 -29.42709 -3.881504 30.11761 4.190924 
15.02863 4.026197 -30.44163 -3.908701 30.16822 3.934386 
15.85473 3.57065 -29.48198 -3.925771 28.77437 5.416677 
16.14002 2.599191 -29.73723 -3.469956 27.14844 6.95562 
15.49123 4.589948 -29.8035 -4.130118 26.56383 4.043491 
16.08934 3.846627 -30.42496 -3.974129 28.36355 8.136709 
9.710327 0.3784134 -29.31028 -3.665073 16.94887 3.756496 
15.42922 2.5066 -30.06133 -3.743838 15.74262 6.478426 
15.33145 2.856771 -31.03724 -3.829442 24.57098 2.292741 
17.95495 3.971769 -30.11674 -3.978768 23.35447 11.52986 
18.09167 4.057238 -29.78243 -3.810139 8.786708 -1.392489 
15.36412 3.555149 -29.57794 -3.864986 28.70339 5.545334 
15.30981 3.601703 -29.17457 -3.78671 29.30954 4.203833 
15.94099 4.528125 -29.76712 -4.06404 28.93935 4.472191 
15.78727 3.463218 -29.30934 -4.107448 28.61317 4.749213 
19.18664 2.938525 -31.05034 -3.612272 29.72826 4.904887 
15.56896 4.603974 -29.35228 -3.886301 29.59083 4.610938 
16.10293 5.020458 -29.39834 -3.697409 27.0161 6.525503 
14.79466 3.77161 -29.78609 -3.77498 30.46161 3.239818 
15.07963 2.82247 -30.17578 -3.981838 27.72085 4.224033 
15.76831 2.793235 -30.4417 -3.967947 29.65432 4.15675 
15.87576 5.944523 -30.62755 -3.797132 28.3868 4.520607 
15.34179 4.212383 -30.23519 -3.905817 28.92097 4.727531 
15.00781 4.408315 -30.4772 -3.805807 29.5428 3.847915 
16.09756 3.535343 -30.53586 -3.872735 29.30001 4.408009 
15.2673 3.505326 -30.13669 -3.892567 28.71489 4.699333 
14.07246 4.102632 -30.71016 -3.602611 26.25044 4.260363 
15.45015 3.38994 -30.40336 -4.134945 28.85911 4.807004 
16.45277 3.53716 -30.73012 -3.858603 29.19067 4.308243 
15.12707 3.852612 -30.15171 -3.897898 30.00164 4.159016 
15.78146 4.409742 -29.72965 -3.787761 29.61547 2.717705 
15.186 4.297283 -30.66096 -3.906303 26.334 6.09139 
15.42751 3.067385 -30.32633 -3.864866 29.41608 5.219342 
14.89751 3.056217 -29.99504 -3.927193 28.81123 5.041214 
14.46044 3.681379 -29.57902 -3.871765 27.4055 6.68454 
15.40497 2.056124 -29.98028 -3.770439 29.41055 3.958302 
15.19024 3.97528 -30.15183 -3.7248 29.35301 3.866902 
15.4635 3.797595 -29.4542 -3.819652 29.08148 4.456604 
15.27808 3.735627 -30.12074 -3.997679 29.13083 4.973166 
17.04691 3.720682 -30.4128 -4.065049 25.51022 7.946862 
15.74519 3.638406 -29.44955 -4.024405 29.4785 4.123659 
14.98739 3.841578 -29.77528 -3.89239 29.22365 4.512416 
14.62333 5.330687 -29.86055 -3.897204 29.67897 3.492393 
16.05904 2.816057 -29.54161 -3.958772 28.99479 4.554551 
15.18949 3.706233 -29.757 -3.519293 29.49898 4.098384 
15.28554 5.390691 -29.60176 -4.145679 28.72633 4.566797 
15.52528 2.909756 -30.28778 -3.97185 27.73365 6.350633 
15.83848 1.983921 -29.97554 -3.657153 29.27515 3.375684 
14.99237 5.945862 -29.37598 -3.442827 28.67318 4.76638 
15.39074 3.582855 -30.00547 -3.770512 28.46187 5.661419 
16.06223 4.263556 -29.46805 -4.1191 28.5739 4.480866 
14.40692 3.864708 -30.21636 -3.686957 29.68759 3.858426 
15.71862 3.827442 -29.38312 -4.066501 28.93608 4.190615 
15.58487 3.439345 -29.88198 -3.913706 30.11733 3.257226 
14.9961 2.986659 -29.70516 -3.891738 29.04729 4.598627 
16.14482 4.158402 -30.16487 -3.915891 28.77431 4.66137 
15.3272 4.239777 -29.42636 -4.110891 27.90019 5.591032 
14.90347 2.678088 -29.75527 -3.799683 29.64281 3.977959 
11.7367 4.985551 -30.35228 -4.031385 27.1638 4.87687 
14.71294 4.129236 -29.33195 -3.718452 29.64548 4.4046 
15.21026 4.008406 -29.19399 -3.922384 29.19515 4.634718 
16.03197 4.25961 -29.65286 -3.672247 29.57609 4.116629 
15.84821 3.037784 -30.09863 -3.843102 29.49393 4.991618 
15.5736 2.882778 -29.74479 -3.690765 29.01026 4.718474 
15.82305 2.614619 -29.52211 -4.025886 29.15467 4.187429 
15.67926 3.709101 -29.5969 -4.062541 26.99401 5.670147 
13.20911 3.074702 -30.51677 -3.979706 25.7669 3.484609 
16.14886 3.573783 -29.79432 -3.768229 22.24658 1.107261 
14.84204 3.209547 -29.43162 -4.059544 13.84565 8.015239 
20.32896 6.362996 -29.67978 -4.082223 23.66906 -0.2751554 
21.70874 2.85976 -30.53735 -4.014531 9.111104 5.401005 
15.12839 4.083394 -30.57663 -3.992186 24.09624 7.222263 
15.18523 4.023054 -29.72933 -3.955253 27.28661 5.397163 
14.98792 2.628665 -31.50165 -3.878318 29.09116 4.037453 
15.74613 4.058149 -30.20629 -3.991201 29.56937 3.561836 
15.68503 3.524999 -29.75153 -3.668399 28.48459 4.489033 
14.82597 3.916834 -30.27628 -4.10753 28.71661 4.865528 
14.60233 4.288676 -29.87653 -3.998309 25.64444 7.025088 
15.56155 3.317246 -30.94668 -3.686352 27.13771 8.300376 
15.51354 3.384415 -30.25985 -3.770263 28.63653 4.071536 
15.30863 3.065793 -29.64927 -3.731503 27.35161 4.962897 
15.27841 5.701154 -29.85803 -3.663413 27.07887 4.419193 
13.93273 4.49694 -30.7046 -3.982949 31.01252 4.873301 
14.72051 3.69137 -30.64601 -4.053496 29.29096 4.005526 
19.22584 4.116819 -31.2121 -3.868627 -7.963305 -2.159478 
17.05502 2.656279 -29.75953 -3.975326 28.59204 3.78872 
16.26515 4.856476 -30.27967 -4.113509 29.63856 9.508362 
15.57409 3.36091 -29.68096 -3.923875 29.35235 4.226184 
16.76577 3.269116 -29.66124 -3.984158 29.49354 3.812101 
15.27216 2.672788 -30.43414 -4.001515 28.26871 4.784946 
15.88009 4.244986 -29.30388 -4.048221 29.1339 4.371661 
15.96813 2.923767 -30.53371 -3.923584 29.53543 4.304498 
14.72898 4.365448 -29.85889 -3.942432 29.15756 4.396952 
14.82304 4.450513 -29.31868 -3.970823 30.07078 3.052059 
15.53601 3.239678 -30.01861 -3.84813 29.00821 4.246929 
15.76166 2.868856 -29.50517 -3.970563 28.6576 6.189636 
14.99618 2.597337 -29.47451 -3.869224 27.35345 6.418022 
15.52961 4.172366 -29.35114 -3.903806 29.42296 4.036968 
14.67744 3.403854 -30.13974 -3.779362 28.86039 4.495475 
14.44084 4.302817 -30.51333 -3.901885 29.77398 4.709714 
16.32468 3.622165 -29.49879 -3.801898 29.24645 4.521179 
14.80831 3.638252 -29.89689 -3.975076 29.82619 3.272322 
15.83642 3.896874 -29.14736 -3.940687 28.50913 5.049767 
15.64662 3.974142 -29.53782 -3.881362 29.42798 4.22682 
15.92704 4.532951 -30.29353 -3.911484 28.62949 5.430392 
15.96007 2.329278 -29.83482 -3.888567 29.0316 4.649811 
16.05657 3.535157 -31.66399 -3.649461 28.20906 5.513959 
15.88409 2.653988 -29.85643 -4.074788 29.1736 4.205731 
15.73603 3.813119 -30.38043 -3.873458 27.80417 4.162782 
15.37024 5.285863 -29.43064 -3.886373 25.893 5.555026 
15.3413 4.18613 -29.36915 -3.937568 28.95098 4.303944 
16.01134 3.355048 -29.68594 -3.815357 27.93928 6.258396 
16.14553 3.45097 -30.00093 -4.052044 28.83659 4.181473 
14.69581 3.533347 -29.90433 -3.848664 27.20679 5.956224 
14.75987 2.81275 -29.5241 -3.701224 28.84264 4.511112 
15.05898 4.172482 -29.74771 -3.976113 19.61671 8.968959 
17.20467 3.720561 -29.81785 -4.081044 28.61601 4.564044 
15.5648 3.866128 -29.85743 -4.040285 29.18526 4.683538 
15.48518 3.959144 -29.33133 -3.830679 29.78152 3.673738 
15.98002 2.534453 -29.24644 -4.107995 27.82718 6.271204 
16.43843 5.485694 -30.40503 -4.005538 29.75067 4.357655 
15.14428 4.170608 -29.47741 -3.712 29.08385 4.312063 
15.20391 3.752515 -29.56488 -3.878293 28.92735 4.489799 
15.76003 4.860601 -29.65635 -3.948747 28.72195 5.00413 
16.81714 2.601366 -29.56331 -3.571724 29.36451 5.110088 
16.63193 1.99513 -29.10609 -3.787745 28.42348 3.432376 
18.30221 17.53428 -29.64311 -3.556279 15.10095 4.193672 
16.765 15.89364 -29.34294 -3.849516 16.75844 4.492606 
3.811057 3.08481 -32.60751 -3.910512 17.63248 3.951457 
17.89589 2.398621 -31.29982 -3.563245 14.65687 3.965753 
20.30394 4.038727 -30.37183 -3.89155 13.66086 3.670625 
22.57156 6.391101 -29.00473 -3.754118 15.59545 3.585098 
20.2004 5.631852 -29.73357 -3.914952 15.05648 3.009435 
29.13901 4.274529 -31.14223 -4.029595 14.1519 4.228136 
26.46816 7.236693 -29.85669 -3.798331 15.29553 3.14853 
28.89146 4.255786 -36.29958 -4.009995 14.77688 3.256493 
27.81087 6.242047 -29.76432 -3.796447 12.76155 4.209198 
29.1535 4.382598 -31.12238 -3.92155 15.37882 3.514429 
29.72545 4.268589 -29.92811 -3.664496 15.68471 3.336148 
29.22887 4.374593 -29.29986 -3.697777 15.85415 3.616293 
27.63963 5.609185 -30.40201 -4.019196 16.2854 3.671232 
28.67444 4.938848 -29.87539 -4.065826 16.63925 3.417653 
30.1221 3.789382 -29.61505 -3.929102 15.41655 3.833588 
29.28036 5.418905 -29.92059 -3.751183 15.08296 3.826067 
28.50864 4.815573 -29.60698 -4.087207 15.25798 4.672182 
26.44964 6.364212 -30.06222 -4.048572 15.79309 3.882327 
28.99642 4.841109 -29.8024 -4.258555 15.82944 2.294926 
27.35143 7.198559 -30.72271 -3.998802 16.36913 3.109357 
29.32711 4.482235 -29.56474 -4.19184 15.84879 2.633454 
17.47905 2.624201 -30.66733 -3.936252 13.64124 4.211541 
25.52278 2.243748 -29.84586 -3.943174 15.48309 4.088089 
22.26455 6.711354 -29.92867 -3.9827 15.61119 2.364821 
26.36984 1.825291 -29.67046 -3.997398 15.4704 4.59558 
24.95837 5.282429 -30.08676 -4.08277 15.75 3.549987 
14.50527 11.84014 -30.35742 -3.99428 16.22006 2.874149 
26.91991 6.707881 -29.84903 -4.058323 15.75989 3.192183 
28.13311 5.486241 -29.58853 -3.815451 15.15209 4.320853 
29.90979 4.599388 -29.89883 -4.285935 14.68617 2.635977 
26.55615 4.637343 -30.24762 -3.944387 14.22713 4.26278 
29.00033 4.34421 -30.32291 -3.940894 16.11 3.740481 
28.59998 4.763951 -29.77185 -3.854544 15.19132 4.455079 
29.97034 3.516732 -30.72465 -3.686009 16.49411 3.09004 
29.00902 4.769342 -30.04886 -3.834896 15.74305 3.806414 
28.79838 4.102982 -30.24138 -4.015706 15.50558 2.280356 
29.09746 4.421903 -29.7987 -3.894383 15.65044 2.620458 
29.72085 4.511453 -31.59019 -3.791226 14.30358 2.694316 
29.08807 4.54368 -29.36924 -3.671658 15.61968 3.138716 
28.42942 4.679365 -29.92786 -3.797857 16.0481 3.527165 
32.21783 3.80116 -29.5641 -3.586576 16.09951 3.379155 
29.7593 3.800727 -29.87866 -4.016198 16.87802 3.2681 
28.71126 4.8614 -30.47474 -3.759636 14.4944 4.745506 
29.77615 4.065312 -30.16148 -4.045385 15.22071 2.538401 
29.63141 3.475398 -29.94627 -4.020582 15.90668 3.661061 
29.6973 3.741645 -30.47093 -4.089598 15.74497 3.454502 
28.43252 4.664993 -29.85351 -3.850041 15.54137 2.067237 
27.8827 5.326963 -30.58405 -3.708264 15.51424 5.420037 
29.41776 4.098904 -30.29565 -3.832461 16.78409 3.229029 
29.0323 4.618024 -29.56295 -3.745605 15.61835 4.470566 
29.29893 3.735048 -29.26636 -3.623345 14.78285 5.331216 
28.8423 4.732156 -29.45209 -3.875625 15.84937 4.093776 
29.42162 3.620601 -30.2409 -3.785753 16.08492 4.921795 
22.51062 5.790351 -30.44866 -3.788953 16.03012 2.568476 
25.36518 6.476971 -29.79299 -3.789388 15.30841 4.1959 
10.8544 5.908255 -29.78895 -4.066289 15.1535 2.452238 
16.87496 5.781807 -29.48813 -3.947458 15.78403 3.352514 
29.53724 4.099355 -29.1226 -3.658128 15.30182 4.256743 
28.84923 4.474538 -28.87947 -4.107583 15.08005 4.458908 
30.3651 4.22549 -30.3137 -4.001328 14.96651 5.315924 
20.52901 14.28047 -29.50074 -3.927285 15.6886 3.465236 
29.13873 4.375268 -30.43827 -3.856063 14.16971 3.29572 
29.27206 4.150052 -30.40468 -3.615465 15.32357 4.4619 
28.5464 5.514716 -30.34433 -3.801682 15.88386 3.460045 
29.09824 4.329044 -29.88776 -3.949358 15.78795 4.251749 
28.86597 5.262876 -30.32474 -3.878135 15.4848 3.476201 
28.07651 4.861718 -29.86598 -3.777354 15.59452 4.284587 
29.14623 4.659258 -29.8001 -4.049864 15.79128 4.656184 
30.11388 3.154397 -29.73837 -4.102828 14.79447 4.472228 
28.12699 5.144112 -29.63989 -3.97736 15.10898 4.275171 
28.82728 4.392923 -30.3275 -3.840714 15.44714 4.347885 
28.67557 4.632555 -30.20803 -4.02714 15.15437 3.473641 
28.17196 4.289828 -30.12848 -3.743732 17.09761 4.057294 
28.94716 3.834248 -32.11728 -4.193876 15.06212 4.460926 
29.05557 4.381112 -30.13873 -3.788445 16.51537 3.291878 
29.0405 5.020302 -29.90074 -4.223824 15.22014 3.451245 
28.7685 4.644297 -29.80727 -3.696999 15.62567 4.346395 
26.24262 8.026361 -30.32169 -3.819447 16.44684 4.128105 
29.46693 3.916658 -30.22184 -3.870263 14.79589 4.017388 
28.57525 4.548141 -30.90916 -3.722834 16.44473 4.523617 
28.91244 4.815108 -29.89858 -3.874809 15.94736 3.709365 
29.31481 4.270629 -30.1574 -3.923781 16.08024 4.272134 
29.42891 4.746285 -29.3987 -4.127147 15.24302 4.733842 
29.73922 3.885981 -29.21184 -3.875926 14.75877 4.93654 
29.42157 4.085613 -29.37689 -3.916663 14.92983 4.126675 
28.5571 5.23463 -29.48238 -3.861377 15.90011 3.985806 
28.99391 6.312779 -29.88196 -3.697588 15.32861 4.640765 
25.86649 4.103476 -30.39673 -3.878739 14.24535 4.377155 
29.53193 3.99308 -29.58525 -3.916364 15.59202 4.363988 
29.51311 4.508653 -30.45715 -3.63781 17.2591 3.848619 
27.86351 5.200281 -29.82446 -3.710693 17.95296 3.548711 
29.45804 6.121285 -30.14258 -3.855946 16.81991 4.246324 
28.91642 4.558089 -29.504 -3.936742 15.79092 2.73501 
28.86015 4.905506 -29.39789 -3.918308 16.86745 3.545552 
29.90739 4.22887 -30.38767 -3.956934 16.11024 3.592309 
28.66565 4.989655 -29.97864 -3.627829 13.56698 2.044456 
29.21931 3.93069 -29.3847 -3.91193 13.63856 3.302354 
29.32846 3.156948 -29.72528 -3.902455 15.8525 3.620662 
29.38174 3.995243 -29.77967 -3.93769 15.42296 4.498936 
28.65486 4.509938 -31.69686 -4.076733 15.37533 4.12295 
28.9628 4.436197 -29.43926 -3.910409 16.39573 2.873211 
29.20515 4.163201 -29.83676 -3.529426 15.74259 2.91479 
28.74506 2.97231 -29.58744 -3.835811 15.57225 4.188054 
26.32977 3.838339 -30.2454 -3.856065 15.88209 3.059328 
29.6075 4.00262 -30.54263 -4.089055 16.15089 1.911291 
29.30777 4.219811 -30.22044 -3.897432 16.19041 3.188473 
29.26265 3.78109 -31.28786 -3.857396 16.64585 3.681024 
29.39405 4.389954 -29.92775 -3.789292 15.57835 4.155149 
29.28792 4.417338 -30.0882 -4.144477 15.36838 3.0571 
29.53012 3.921745 -30.19537 -4.094667 15.49361 3.780109 
29.02748 4.806266 -30.18287 -3.788325 16.16699 4.118661 
28.88835 5.050712 -29.48017 -3.673617 14.87704 6.145621 
28.6545 5.535036 -29.83714 -3.938054 15.05385 3.544987 
30.31029 2.628014 -29.67665 -3.874329 14.16426 4.984627 
29.43216 4.393771 -29.78569 -4.076257 15.55818 6.33941 
28.83003 4.413397 -29.76186 -4.098736 15.84267 3.716722 
28.5737 5.659794 -29.20586 -4.036178 16.27789 2.566277 
29.33172 4.339339 -29.80579 -3.797901 15.43195 3.498682 
28.59391 4.530915 -29.63647 -3.867568 15.73947 5.662249 
29.36278 3.873168 -29.98123 -4.026122 16.49499 3.655424 
29.85015 3.822502 -30.4969 -3.94286 14.14974 3.874679 
29.02029 4.485587 -29.89441 -3.660703 15.59901 4.699368 
28.68526 4.702798 -30.09601 -3.766811 16.00222 4.620393 
28.22073 3.577667 -30.19427 -3.778692 15.82553 2.643548 
29.00587 5.099781 -29.93485 -4.09283 15.6089 4.708758 
28.44203 5.034824 -30.26986 -3.906914 15.89491 2.304104 
28.79418 1.530621 -29.2393 -4.061454 14.80516 5.457474 
25.12405 4.673775 -29.27958 -3.965096 15.69273 2.646922 
28.86994 3.891896 -29.63441 -3.886482 15.2141 3.880089 
27.94587 4.55893 -29.76033 -4.039059 15.01715 3.944133 
29.5985 4.018031 -29.1369 -3.949527 17.51835 2.867429 
29.41712 4.754037 -29.43628 -4.186035 16.02768 3.151631 
28.46404 4.761222 -29.19342 -4.07223 15.06399 4.395578 
29.51281 3.987494 -30.35848 -3.988896 15.29416 3.992058 
28.5512 4.287066 -30.59413 -3.957421 15.57138 2.97313 
28.46329 5.313257 -29.52458 -3.620727 14.74997 3.623244 
27.06523 4.780612 -29.63547 -3.8904 16.5653 4.257223 
21.91697 9.872607 -29.01139 -3.947612 15.69554 4.115913 
29.1536 4.293307 -29.72173 -3.564655 15.09097 2.99185 
29.03282 4.75048 -30.29821 -4.079035 16.66544 1.402691 
26.79154 7.783086 -29.62688 -3.847586 15.14521 4.602427 
29.14589 4.31127 -29.71393 -3.879474 15.17154 4.506457 
26.79174 6.762828 -30.35371 -4.184488 15.46867 3.27465 
27.13023 3.456969 -29.03369 -3.953748 15.0012 4.885532 
28.74575 4.666664 -29.65599 -3.961873 15.82073 4.192311 
29.08028 4.820515 -29.40062 -3.836459 17.13105 3.899686 
28.80253 5.052495 -29.80846 -4.03743 16.36762 3.997009 
27.67538 7.305566 -29.40498 -3.689343 15.59728 4.13953 
29.28371 4.347871 -29.49358 -3.789021 15.8366 4.305094 
29.54685 3.731652 -29.90322 -3.98191 15.80607 4.054284 
26.82045 4.790898 -30.21005 -3.890673 15.69491 3.657346 
26.4981 5.675018 -29.88462 -3.735305 15.40217 4.406761 
24.5021 9.256932 -29.4499 -4.102266 16.56965 3.292138 
-8.402505 -5.492136 -31.14717 -3.586887 17.7709 3.92687 
28.76721 2.328458 -29.83415 -3.806764 15.83151 4.109444 
27.28822 3.566477 -29.58232 -3.841693 15.72808 3.039546 
25.6466 6.478045 -30.22977 -3.895698 15.46172 3.730067 
29.05788 4.241612 -30.3339 -3.900434 14.67027 3.443243 
27.82183 5.438883 -29.89478 -4.008982 14.15963 3.901626 
25.44656 9.28455 -29.64755 -3.859615 14.69026 3.204611 
28.62505 3.910786 -29.36149 -3.607203 14.96207 3.122286 
30.23818 3.959065 -29.87471 -3.913449 16.20282 2.705432 
23.6844 11.91562 -31.05689 -3.732507 15.605 3.465571 
25.20418 6.161863 -29.92419 -3.89609 15.48549 4.057913 
29.49295 3.813832 -29.9987 -3.962528 15.60671 3.564813 
29.24335 4.443507 -29.34592 -3.931553 16.05248 3.447899 
29.44424 5.013276 -29.43284 -4.006455 15.66417 3.866961 
29.05247 4.100396 -30.02437 -3.83404 14.90261 3.872337 
29.64855 4.120907 -29.75455 -3.859982 16.00963 3.800705 
29.2935 5.312677 -30.41444 -3.959784 14.26583 4.568731 
29.73516 4.019366 -29.60036 -3.946813 15.24067 4.263117 
27.96225 5.72802 -29.79042 -4.050442 16.44804 4.072648 
29.4741 4.257315 -30.90764 -3.961162 20.12766 2.71246 
28.71821 4.440858 -29.73635 -3.796045 17.8278 2.858544 
29.81426 4.135953 -30.4508 -3.800755 15.57969 4.097476 
17.27869 6.137045 -30.78014 -3.969625 16.18974 2.500921 
22.12521 4.747729 -30.31916 -3.873082 15.18659 3.296572 
30.92297 3.495112 -29.76019 -4.035726 15.04794 4.116577 
28.75814 3.612421 -30.41105 -3.71874 12.68435 3.025861 
28.73714 4.73666 -29.50383 -3.933802 15.15652 4.063372 
29.60542 4.727584 -29.91951 -3.874879 15.35045 3.360942 
28.4852 4.59232 -30.32222 -3.803936 15.09081 4.443399 
29.53103 4.686375 -29.85501 -4.003753 15.70232 4.117064 
29.58254 3.543717 -30.25189 -3.882651 15.33508 3.669013 
28.73144 5.077713 -29.45213 -3.826649 15.80201 5.735812 
29.59648 4.158234 -29.8919 -4.082365 14.86403 5.124612 
28.35683 4.525362 -29.59404 -3.505928 15.15857 4.179834 
28.93978 4.730344 -29.36371 -3.744472 15.93387 3.296109 
24.68598 5.948597 -30.66859 -3.972319 16.27138 2.898666 
28.98113 4.650596 -29.8324 -3.987125 15.41468 3.129595 
