tau2_1 tau2_2 tau2_3 
2.672293 0.1437625 0.1973067 
0.6932436 0.2919077 0.2148574 
0.4356699 0.1440247 0.03830241 
1.30881 0.2588976 0.2244498 
0.4283582 0.1275455 0.01960998 
0.7243225 0.2007084 0.1746615 
0.2374603 0.1695396 0.02962472 
1.346097 0.7435081 1.413828 
0.7044191 0.2967079 0.08006944 
0.15735 0.1108044 58.95153 
0.5874475 0.09249052 0.2894368 
1.098388 0.109258 0.3859795 
1.365945 0.1774652 0.08426744 
0.4478495 0.4809083 0.3244919 
0.08297387 0.3092328 0.02808033 
0.305832 0.1941037 0.133326 
0.02498169 0.103853 0.4316917 
0.2828405 0.326238 0.07089868 
0.4098342 0.2811656 0.2877102 
0.2881557 0.3856552 0.03534932 
0.7119721 0.1806136 14.19866 
0.9883543 0.1064186 0.05800856 
0.4538972 0.05363749 0.2063005 
0.3594951 0.1483019 0.1945378 
0.4796678 0.2126929 0.03192164 
0.347409 0.194019 0.02764087 
0.3921897 0.06337454 0.07678855 
0.2963845 0.07502593 0.1317294 
0.4972992 0.4012146 0.7518649 
1.358006 0.8122747 0.0995332 
0.4403431 0.3889338 0.6969931 
0.6994304 0.1121325 0.1720747 
1.568712 0.1467294 0.08622783 
0.7956425 0.04796645 0.2902187 
1.186199 0.5254841 0.01636962 
0.4171661 0.04055762 2.081789 
0.1922489 0.1528973 0.1142437 
0.07213356 0.1551312 0.04540011 
0.2523586 0.1398937 0.199359 
0.1847385 0.1022603 0.4110096 
1.646142 0.1010448 3.248424 
0.7084585 0.1800088 0.05025239 
1.898771 0.1928698 0.06077005 
0.2549585 0.05994586 0.06752332 
0.2465939 0.274418 0.02455139 
2.164831 0.05993199 0.02855845 
1.649966 0.1872014 0.104129 
0.5381245 0.4906691 0.9225112 
2.639863 0.3469103 340.2255 
0.2833269 0.3643077 10.84204 
1.038626 0.2952433 39.52134 
0.1406125 0.4675132 23321.38 
0.168906 0.1167284 1.244236 
2.183154 0.04951055 4488735 
0.4685299 0.06210386 0.2364536 
1.041499 0.2561663 0.410605 
31.07024 0.2797126 1.086922 
7.990508 0.1366021 2978190116 
5.997794 0.183202 5976595 
2.193955 0.1592508 43067.63 
0.8641393 0.1618179 2.235474 
0.04246854 0.2800391 0.1782365 
0.7256498 0.3501507 0.1763295 
1.134931 0.2227468 0.05175474 
0.5157092 0.2697878 14.59486 
0.2361594 0.2356676 0.06510089 
0.08414424 0.4372326 27.28003 
1.497983 0.09408392 1.224119 
0.03857666 0.5034833 0.0410325 
0.235566 0.08931526 0.2292411 
1.0086 0.07142977 0.05330123 
0.6320348 0.04089738 0.1170396 
0.438661 0.1135189 0.09882881 
4.051415 0.1582218 0.2048423 
0.4908366 0.2610087 0.4447939 
0.7363095 0.263141 0.3131243 
0.1504086 0.1332588 0.07191908 
0.04970781 0.157385 0.09725299 
0.5218314 0.2466011 0.3159182 
0.5209131 0.4067229 0.07853004 
0.4401677 0.4274659 1.462157 
1.292301 0.1816477 0.03490159 
1.744621 0.7162934 0.0171524 
0.9681214 0.1424738 0.08338786 
0.2796805 0.05491392 4.018506 
0.4633099 0.06934533 0.2819805 
4.264199 0.08448831 0.1200685 
0.9448024 0.2843892 0.6463825 
0.8675501 0.2372263 0.2557349 
1.347723 0.3906508 0.05806341 
0.8697458 0.6609132 0.02468724 
1.298257 0.08942681 0.03147483 
0.6563767 0.7865137 0.04923249 
0.5278799 0.3653323 0.4326608 
0.3722985 0.09979928 0.3132955 
0.261126 0.1500723 0.03208023 
0.01133894 0.246985 0.03400675 
1.907172 0.2335607 0.04385919 
2.695671 0.1935553 0.04572603 
0.237018 0.1046883 0.02605334 
0.6136963 0.1699401 0.1668933 
1.304642 0.2199622 0.1322013 
0.7557718 0.1627881 0.4929327 
0.4208436 0.2558201 0.09953604 
1.950909 0.1450893 0.03292762 
0.06716495 0.2083285 6.501477 
0.1898955 0.06986106 1.629799 
1.193703 0.131473 0.06739527 
0.5015747 0.2213721 0.07225332 
1.028505 0.1699222 0.02089308 
1.727151 0.1260952 0.0629306 
0.9401686 0.1582645 0.08492916 
0.6682365 0.4355771 0.01525462 
2.18834 0.1473871 0.1475588 
0.3176569 0.06850851 0.06166534 
0.7417773 0.1139605 5.196779 
1.093889 0.2379273 0.02803668 
1.104506 0.4920751 0.06708676 
0.3907089 0.506063 0.05400694 
0.1799943 0.360179 0.03812356 
0.5642457 0.2183018 0.1112485 
1.199846 0.1653768 0.03342096 
0.6264092 0.3729336 1.53438 
0.8311109 0.1637434 3.903641 
0.1973154 0.07400014 0.04512807 
0.619557 0.17663 11.65409 
1.12452 0.1740387 0.9272919 
1.048885 0.230781 1.16378 
2.17675 0.2823395 0.4445654 
0.1811061 0.1455506 0.839666 
0.1691867 0.07740974 0.07739673 
0.117611 0.1827517 0.03543647 
0.9844803 0.1470529 0.06528299 
0.6796921 0.06133196 0.07212359 
0.2609854 0.1436029 0.2379893 
1.329444 0.08812907 0.04809426 
0.1584967 0.09471802 0.09847001 
0.652568 0.1977631 0.2306361 
0.4847188 0.3214634 0.3439248 
0.356961 0.1868645 0.06736864 
0.1338924 0.2055334 2.909975 
1.257669 0.06074382 4.060343 
0.02115386 0.1264122 0.0641933 
0.214531 0.4245856 0.08525249 
0.1960319 0.4797481 60.34513 
0.1163049 0.1582562 41.40419 
0.7768325 0.1553591 0.06509398 
1.112256 0.3420921 0.2792388 
0.471951 0.1894541 0.3002243 
0.8604109 0.2124325 1.091483 
0.7038396 0.2239315 0.410296 
0.3807716 0.08440005 0.1322227 
1.770915 0.7843603 0.07606298 
0.3896034 0.5705615 0.7629812 
0.6329032 0.1390278 0.3194325 
0.804901 0.09581339 0.06293578 
1.392428 0.1965498 0.04039276 
0.1698952 0.09618336 0.1444373 
0.1763558 0.2782684 0.05895502 
0.8277273 0.1817801 6.74852 
0.1876747 0.168635 0.1798588 
1.886137 0.3014345 0.360694 
0.4249539 0.180231 0.1225565 
0.5055527 0.1049426 0.1454888 
0.5756105 0.15887 0.07209586 
0.1438809 0.09337604 0.06453659 
1.181838 0.1249063 0.03871805 
4.300293 0.3306093 0.08928474 
5.317295 0.2116398 1.514654 
0.5464375 0.6674432 0.07300816 
1.725516 0.1069699 0.07321862 
0.09624653 0.1643964 0.08534488 
0.2911581 0.5011116 0.08504448 
1.053619 0.5204787 0.9866585 
0.6587182 0.1486456 0.02853598 
0.5002856 0.1158234 1.527971 
0.5953489 0.1773303 0.05858849 
0.2922279 0.174625 0.05358973 
0.7949246 0.9786387 0.3100672 
0.8992202 0.2418443 0.04479132 
0.9088702 0.3701267 0.09625026 
0.3412838 0.2636739 0.04292165 
1.410062 0.1296326 0.08372865 
0.2313974 0.2275432 0.1782344 
0.6851702 0.4035639 0.07267669 
0.3641003 0.08841506 0.5837943 
0.04573283 0.263253 0.2274306 
1.168263 0.4580505 0.1910105 
2.326581 0.3641246 0.06008476 
0.2538694 0.08678796 0.04176483 
0.580102 0.1274346 0.1595077 
0.1315041 0.1498053 0.0156001 
2.481354 0.160145 0.08277758 
0.2949574 0.3608069 2.211626 
0.3575295 0.2724159 1.050887 
1.30955 0.4305014 0.08293706 
0.9809302 0.09765373 0.6142002 
0.1056689 1.135805 0.06694848 
0.08301323 1.010524 0.2916533 
0.2517002 0.1249429 1.652618 
0.1021011 0.0569952 0.6431652 
0.9823136 0.2054827 0.05495141 
1.471201 0.07428184 1.020915 
0.3976851 0.06377446 0.04291635 
1.267668 0.2243211 0.1146461 
0.9071845 0.2143909 0.1279629 
0.8757559 0.1709958 0.07158093 
0.4134471 0.1489332 0.1693735 
1.026111 0.1476058 0.4108171 
0.7037758 0.2483909 1.144963 
0.09425448 0.257229 0.03754224 
0.1328304 0.1870428 0.1512437 
0.1226321 0.5857705 0.07117931 
0.8842477 0.1287664 0.05361873 
1.669814 0.1954485 0.1532113 
0.2196921 0.197836 1.394078 
0.3565373 0.5193276 0.2024766 
0.2173116 0.4107393 0.09323021 
0.1721499 0.5828454 0.4274994 
2.009273 0.658249 0.06147213 
1.693296 0.5745222 0.251001 
2.372502 0.2319352 0.0198656 
0.398744 0.1756123 1.85384 
0.4226772 0.09380412 0.1334207 
0.4393398 0.2202215 0.706058 
0.1178363 0.1083258 0.04395086 
0.2399507 0.08951007 0.0505135 
0.1860151 0.2959308 0.03544099 
0.3574781 0.1647292 0.01841119 
0.9368402 0.3641913 0.1722115 
0.6972666 0.1499687 0.2330966 
0.8668139 0.08843868 0.2320607 
0.4319426 0.1980146 0.03996597 
0.2042368 0.1434636 0.1680821 
0.8019668 0.1580427 0.09780037 
0.8148232 0.7225849 0.03234183 
0.2660764 0.2846075 0.06505171 
0.551327 0.06404834 0.07518513 
0.514021 0.2384189 0.4599401 
0.09864563 0.1931297 1.301065 
1.108335 0.1021892 0.02906548 
0.2410023 0.2649422 0.4609861 
2.14102 0.1207531 0.08369023 
1.72902 0.2668537 0.4109632 
0.6672943 0.2391137 4.244621 
0.7057281 0.267273 0.1688171 
1.880373 0.08751324 0.7143312 
0.1425688 0.1774236 0.09131519 
0.3969112 0.4394792 0.1329688 
0.189527 0.3607539 0.05445603 
0.3000681 0.1428542 0.1093051 
0.7352094 0.1071024 3.167037 
1.688976 0.3412677 0.06334844 
0.2652812 0.2365748 0.7009842 
0.8100887 0.07807456 0.02988367 
1.873942 0.1822137 0.6360218 
7.945059 0.09159493 0.07060152 
1.308199 0.07179512 0.1261153 
0.9752551 0.2649495 0.05592932 
4.234923 0.4176375 1.418691 
1.148324 0.06989667 0.7209922 
0.5677111 0.262379 0.3561274 
0.3433594 0.2885509 0.2987491 
1.369955 0.2194169 0.0804094 
0.9252287 0.06929591 0.09624223 
2.056371 0.2538395 0.6779339 
0.670647 0.08504022 0.1433231 
1.244915 0.6877423 0.6709152 
0.5044978 0.2635162 0.2141882 
0.8308766 0.1300354 0.08736198 
0.2486707 0.4630024 0.07782041 
0.2762234 0.1271803 0.2146296 
1.011968 0.09306969 0.1548123 
0.9298743 0.1853162 0.5931123 
0.1098383 0.09316989 0.07319456 
0.1302088 0.1136837 0.1681088 
0.0788129 0.1386325 0.04397958 
1.602653 0.3340302 4.738564 
2.275571 0.06395744 0.6956143 
3.021047 0.2590308 0.2142563 
0.3028749 0.08510297 0.2413473 
0.8384394 0.1577535 0.05434982 
0.4826933 0.134129 0.04685749 
0.6588649 0.08555871 0.0537567 
0.528937 0.2638808 0.06219476 
0.5135562 0.388278 0.439868 
0.57962 0.1055719 0.1446268 
1.796302 0.319284 0.03986921 
0.8939846 0.600223 0.09545424 
0.415902 0.6283829 0.03081303 
0.3811787 0.285596 0.2377452 
0.5979569 0.53697 0.05124647 
0.05832588 0.1700142 0.0305013 
0.9236158 0.09756873 0.04956674 
0.1153698 0.4169479 0.03411664 
0.493363 0.4443143 0.146212 
0.2003132 0.213753 0.5121584 
0.2499735 0.3094512 0.02122228 
0.8676621 0.7251559 0.2067006 
1.156363 0.03448891 0.3644891 
1.467158 0.3860228 0.0995771 
0.5863519 1.061149 0.05470075 
1.455522 0.6663175 1.417755 
0.3231946 0.2549922 0.03743955 
1.256696 0.1596183 0.7435629 
0.06690732 0.4472907 0.5389509 
0.8925556 0.06162268 0.1555039 
0.1612374 0.3233536 0.05675413 
0.5947077 0.09247332 0.3320181 
0.3961581 0.23297 0.05553025 
1.179466 0.1875796 0.03285653 
0.8098313 0.1968016 0.3741545 
0.08239925 0.06035362 0.09988786 
1.258174 0.02411283 0.07529118 
4.007204 0.6466922 0.669028 
0.09493659 0.1193042 43.51447 
1.395748 0.1146758 1.03117 
0.5092176 0.3541035 0.9867533 
0.5954347 0.2046675 6.219699 
0.5236729 0.2009149 0.4044799 
0.3823849 0.1103997 0.03733349 
1.576859 0.4892269 0.07348769 
1.135038 0.08185314 0.6663984 
1.971357 0.06996452 0.1881884 
0.3781393 0.3697385 1.948464 
0.7177731 0.1344419 0.1512244 
1.033477 0.3384805 0.1852046 
0.08449435 0.1009335 0.08383918 
0.4968584 0.0595694 0.4686356 
1.751102 0.1727815 2.262345 
0.2851893 0.08985712 0.1683174 
1.315139 0.2974205 0.08687949 
0.458778 0.09381488 0.8297862 
0.03713198 0.09450321 13.26284 
0.6429466 0.1062081 0.07495064 
1.562814 0.1372281 0.05075615 
0.376782 0.09133278 0.1384645 
0.06611315 0.1804661 0.03306375 
0.5204987 0.1186524 0.1297888 
0.1582888 0.2357807 0.03926982 
0.6493482 0.262958 0.1828443 
0.9815762 0.2332391 0.1094972 
0.3306159 0.1878377 0.1569822 
0.5476945 0.1269985 0.4187895 
0.9559114 0.03075335 8.576076 
0.5144 0.07725997 1.022064 
0.7950836 1.211869 0.04861665 
0.4595732 0.1545383 2.190751 
3.8151 0.1410588 0.08579818 
1.929589 0.1221739 0.04474251 
0.1988188 0.0530554 2.000309 
0.8917879 0.03012152 0.8130313 
0.6679644 0.4603987 0.08384326 
1.900882 0.1893977 0.1378019 
1.148255 0.319616 1.757526 
1.881501 0.6097387 0.05076405 
0.8614097 0.2515885 0.3008718 
0.05328102 0.06454703 0.03228534 
0.4708459 0.09168529 0.1375615 
0.6328465 0.1315264 0.06967437 
9.475478 0.7264751 0.06021781 
0.2967636 0.2057469 0.04391662 
0.7779002 0.3475198 3.750883 
0.04815132 0.4732989 1102.846 
0.9822929 0.304236 378.2497 
0.1093545 0.272962 386.1098 
0.811814 0.187885 21.59304 
0.1303625 0.1681668 0.15638 
0.8641611 0.4542404 0.311229 
0.8088218 0.1608136 0.1136075 
0.242577 0.1137937 0.1897218 
1.423381 0.2323366 0.05247309 
2.39593 0.1654246 0.03087179 
0.1820405 0.1335183 0.03301887 
0.2456731 0.09616643 0.03190113 
0.09718474 0.03672816 58.85951 
1.077173 0.1159856 0.1880132 
1.541749 0.09997283 0.4254035 
0.7777575 0.1089193 0.1472354 
0.4159447 0.1527009 0.1180247 
1.006058 0.2452424 0.1656984 
0.3304664 0.0283406 2.770466 
0.4688459 0.02956961 7.920975 
0.1705094 0.287154 0.04771351 
0.09042788 0.5150317 0.09639834 
0.6869421 0.9647376 0.1179877 
0.05878926 0.3382529 0.6045665 
0.3658097 0.2791914 0.6660033 
0.1602947 0.1216883 0.08343095 
0.3012827 0.2030089 0.599185 
0.07491729 0.3125295 24.33157 
0.3542412 0.1631997 138.1625 
0.9425973 0.1712228 30.94079 
0.4469209 0.2774723 3448.847 
0.1931687 0.4900563 0.8494401 
0.1637363 0.07229005 0.6702354 
0.4224847 0.09471318 0.6792745 
0.4990676 0.1552125 64646854504 
0.6475901 0.146518 10.8164 
0.0243606 0.08270276 0.1031218 
0.5144644 0.3749997 0.1256122 
1.05703 0.2029143 4.908585 
0.555085 0.2183902 0.05109554 
0.2130209 0.7490729 0.8045332 
0.977408 0.1283165 0.7833302 
1.038097 0.3399883 0.115871 
0.2940417 0.108789 0.3074477 
1.27505 0.3399986 0.08534615 
0.5207077 0.2457706 0.7948409 
0.1233843 0.1540196 0.2245687 
1.354977 0.1846162 0.1967831 
0.1549176 0.07316515 1.925603 
0.06718501 0.06861661 0.1939615 
0.1985184 0.1172898 176.7057 
2.469623 0.1558719 0.2647353 
0.3423945 0.272667 0.1750199 
0.4225279 0.3703148 0.05451069 
0.6424549 0.1401788 0.06082032 
0.9148537 0.07710326 0.1993655 
0.4909711 0.1006679 0.05860126 
0.2421345 0.4632535 0.08106326 
1.849625 0.08964775 0.5232039 
3.009321 0.2142946 0.1107083 
0.1140066 0.2784068 0.3804544 
0.9928451 0.335927 0.04534449 
0.3828071 0.1611438 0.04468787 
0.1333573 0.08682537 0.1000263 
1.54642 0.3135192 0.06410391 
0.06322352 0.1934837 0.7971265 
0.6142457 0.08154669 1.911089 
0.2884085 0.1340803 0.3909925 
0.7912143 0.1881308 0.1093853 
0.3436368 0.189863 0.1831215 
0.7079594 0.1355207 0.1587356 
0.8920654 0.3057062 0.1101051 
0.6820043 0.2748545 0.1053014 
0.1960421 0.1747428 0.02148427 
1.632707 0.4775093 9.607535 
0.660993 0.1719847 0.02410099 
0.4126204 0.1877661 0.09464556 
4.915422 0.1731131 0.05527659 
0.199784 0.2770994 0.2144645 
2.136014 0.4130455 0.07773959 
0.6077803 0.2719874 0.08907034 
0.7654029 0.4584849 0.1616166 
1.786851 0.1912017 0.1936495 
4.082981 0.07086765 0.2119082 
1.629105 0.1209042 0.02774055 
1.007331 0.2430295 0.03437188 
0.8163233 0.2612427 0.1301285 
1.620412 0.1769926 0.4076558 
1.82065 0.05659735 0.2582562 
1.771902 0.1153912 0.4914148 
1.629648 0.3216789 0.02229694 
0.1892263 0.1944451 0.1396108 
1.496919 0.05199123 0.3141761 
1.165562 0.1703296 0.3360699 
1.15128 0.532233 0.02002887 
0.813482 0.1533198 0.2264556 
0.03946499 0.2559212 0.1634908 
1.013927 0.04894024 0.2739479 
0.9575084 0.05663321 0.3509508 
0.2880623 0.3219839 0.1526092 
0.2949899 0.08902144 0.3054028 
0.4883317 0.370573 0.05632375 
1.18624 0.3763644 0.3613946 
0.3679392 0.453728 0.63848 
0.6686522 0.05959287 0.2705506 
0.1405595 0.1961487 0.2003208 
0.501726 0.09893681 0.1217873 
0.5811047 0.313882 0.138481 
0.1205805 0.04823582 0.04863925 
2.074215 0.2596679 0.307562 
0.4493239 0.09200901 0.05214613 
0.05805281 0.1595505 0.320748 
0.3368985 0.3873871 0.6559144 
0.1042025 0.1781662 10.92845 
0.9558067 0.3681375 0.6107506 
0.01098689 0.1576297 0.04256994 
0.04939421 0.1758768 0.3825354 
0.4893184 0.337361 8.117715 
0.03173902 0.1620784 0.2560765 
0.7629086 0.1719064 0.02164528 
0.4055678 0.1436082 0.01555544 
0.5573918 0.1185893 0.03403498 
1.418305 0.2491851 0.08651188 
0.2319251 0.5079005 12.23063 
0.01957784 0.6515688 2.879442 
0.3311972 0.307534 0.5426582 
0.4889201 0.2712301 5.961743 
1.042209 0.07538617 0.2276647 
0.4591535 0.1139939 0.48389 
1.947147 0.4131964 0.0670064 
1.749078 0.2789159 0.345619 
0.9066982 0.1195793 0.2006563 
0.6570891 0.183928 0.03714192 
0.05193007 0.0629651 0.1060058 
0.1570913 0.1703349 0.04878394 
0.6744312 0.2973358 0.4633034 
0.05531013 0.4303811 0.02843735 
0.1118297 0.5173689 0.4724934 
0.9005803 0.2627632 0.05271525 
3.084643 0.3285682 0.1628506 
0.08820747 0.03374211 0.2035045 
1.500193 0.2862372 0.1610578 
0.5869289 0.1493828 0.09775071 
0.6943925 0.1535345 0.08830868 
0.805696 0.3969045 0.1008468 
0.2817356 0.2273273 1.659991 
0.6136953 0.7314438 0.03789312 
0.2399989 0.07936473 0.06826718 
0.3629059 0.3635213 2.302625 
1.00118 0.1101045 0.296836 
0.1736146 0.1692943 0.1336783 
0.01777634 0.08065916 0.1742238 
1.337878 0.2543623 0.05778227 
0.5130619 0.1113078 0.4177609 
1.397333 0.319117 0.08414267 
0.5947594 0.1299442 1.564747 
0.6044861 0.1415247 0.145134 
0.3971503 0.02555631 0.03016186 
1.362946 0.2806363 0.02361724 
0.9010557 0.3622296 0.1029319 
2.507044 0.03196848 0.03318786 
0.4410691 0.26497 0.185258 
0.3105813 0.2844081 0.01970892 
0.4528363 0.5172269 0.2064952 
0.3579218 0.1647812 0.1437759 
0.4460104 0.05828916 0.349159 
0.05326046 0.3853843 0.01541632 
0.2699925 0.05071515 0.4563943 
7.793334 0.2653602 0.5312981 
0.6544231 0.1624606 0.6860402 
0.09049546 0.1244348 0.09467771 
0.5443062 0.2317984 11.27137 
0.4097274 0.2362601 1.842537 
0.5676609 0.129228 0.09351861 
1.262875 0.3409919 0.09105307 
0.3262332 0.2564497 0.01852499 
0.641824 0.1212758 0.03907015 
0.3769901 0.1065374 0.4851087 
0.7600754 0.4126522 0.09052616 
0.1642396 0.06578544 0.03636023 
0.3065803 0.139584 0.06027145 
0.07367996 0.6955755 0.5062073 
0.6746776 0.4265996 0.1620634 
0.1147931 0.4246031 21.8051 
0.01224531 0.3541053 1.277625 
0.822658 0.2418503 31110.21 
0.5361867 0.3783037 0.1714402 
0.6356004 0.04937171 0.03617059 
0.66446 0.0727201 0.9670501 
0.8613521 0.4612697 0.1231542 
0.3410203 0.1543152 0.08128983 
0.01557159 0.8422049 1.839039 
1.773631 0.01799694 0.7813764 
2.027498 0.03840126 0.04906483 
0.4741272 0.2145338 0.01501376 
3.499954 0.1059366 0.3338023 
3.12211 0.08518249 0.0910767 
0.2426845 0.05344067 0.1697092 
0.235911 0.1220026 0.5456368 
1.148285 0.1984091 0.04484972 
0.9620991 0.239018 0.2317159 
0.1767178 0.1331899 0.2707337 
0.1990215 0.1100437 2.286823 
0.1414001 0.1141183 0.1087101 
0.1506818 0.04447388 0.5547044 
0.3894547 0.1460445 0.4155299 
0.67342 1.229677 0.07671337 
0.1841879 0.1491934 0.2706196 
1.884979 0.1751109 0.0468473 
2.709858 0.1565519 3.289737 
0.1363109 0.2625147 0.6205438 
0.5269835 0.09617122 1.525454 
0.4255314 0.1870234 0.2791416 
1.940346 0.1829999 0.05649598 
1.204622 0.3810498 0.1025505 
0.2317388 0.1102382 0.2681052 
0.1996502 0.1251029 0.1764727 
1.148336 0.155317 0.04797599 
2.158721 0.1807249 0.03225014 
0.6093046 0.0649783 0.07230394 
0.9166986 0.07357119 0.1888945 
0.6197075 0.2285667 1.212681 
0.5689558 0.2891242 0.04047434 
0.6176146 0.1886176 0.05079293 
0.9023312 0.1612396 0.3621585 
0.3301188 0.08409458 0.1644519 
1.031116 0.3145106 0.3823504 
0.3798467 0.1815849 0.1844525 
1.58253 0.09883885 0.5628473 
3.063909 0.213869 0.1988354 
0.6880386 0.1272114 0.2226724 
0.3149691 0.1794931 0.3081889 
1.171009 0.2732626 0.2213911 
2.570163 0.09310954 0.03145914 
0.5657072 0.3216097 0.1176435 
0.8436224 0.5016448 1.234667 
0.4592357 0.1990517 9.138992 
0.1070552 0.3376666 0.2390139 
0.9427952 0.1458781 0.3239289 
0.4830968 0.2616023 0.4224878 
0.661872 0.0908972 0.224589 
1.543734 0.2091269 0.05179003 
1.734203 0.1180022 0.1326213 
0.3762699 0.6553641 0.0184316 
0.02708589 0.1952354 0.07371948 
0.7395371 0.4263988 27.20905 
0.09628771 0.1675386 40.61172 
0.4007025 0.1981909 0.2089821 
1.027364 0.2132285 0.06330582 
0.6556704 0.2369454 0.4932013 
0.3487766 0.1223066 0.5291117 
0.1745719 0.1682286 0.2106172 
0.6570484 0.1735865 0.3290639 
1.936201 0.1083737 0.07026608 
0.2933016 0.1588971 1.535067 
2.483851 0.2314568 0.06608217 
0.9861358 0.2201895 1.00254 
0.2680529 0.2511598 0.102277 
0.7949536 0.09282301 0.2235295 
0.4349977 0.1109451 0.1328835 
0.6172096 0.07784386 0.04146642 
0.7823693 0.8786075 0.04138015 
1.170195 0.1093082 0.1137103 
2.164548 0.2675443 2.002381 
0.5291086 0.2094825 0.03238856 
0.8765217 0.2275601 2.54772 
0.3528465 0.4459348 627.1819 
0.04659392 0.2530921 84.44376 
0.5720398 0.1871707 0.09010157 
1.50685 0.1632615 0.1305601 
0.9442755 0.170164 0.4668568 
2.609774 0.2727899 4.225782 
1.664248 0.44443 0.2203645 
0.1806875 0.3110719 0.1299563 
0.7387108 0.3268228 0.156924 
0.9240308 0.5411058 0.5074488 
1.297046 0.1388849 0.04280184 
2.192898 0.07811506 5.554921 
0.08531741 0.09090636 12.67332 
0.3318667 0.2452335 0.5537554 
0.1856862 0.1469926 6.314916 
0.02479089 1.071225 36.63022 
0.6945831 0.111069 86.03332 
0.2070237 0.2283162 0.1013021 
0.2375502 0.1151103 0.1824795 
0.6941354 0.1390718 0.06074892 
0.3093848 0.02300538 0.02554969 
0.721905 0.1012076 0.01729344 
0.3169535 0.6054525 0.05501757 
0.8195182 0.05014227 0.1981401 
0.4323378 0.09046284 2.756311 
0.3797097 0.09537898 20.67499 
0.3076339 0.343861 10.7379 
0.7673099 0.1521898 0.01344179 
0.1850304 0.3735391 0.2907201 
1.91629 0.1132598 1.664032 
0.5774069 0.3583133 0.1486819 
0.5746221 0.09579924 0.05899694 
0.1312211 0.1302585 0.2389241 
1.24768 0.07248363 0.183784 
2.699773 0.1103 0.1246149 
0.2015715 0.0492537 0.06426016 
1.042016 0.08194043 0.2206851 
0.3163798 0.09375327 0.1118792 
0.3720503 0.1604731 0.2380388 
0.8294295 0.2428875 0.1122657 
0.3346562 0.4222312 0.07244426 
0.07363846 0.2609922 0.09380179 
1.25697 0.07447519 0.06975976 
1.769154 0.2013 0.2649784 
0.4700144 0.1796014 0.05507211 
0.6315234 0.03392175 0.1933459 
0.04300014 0.2825639 0.02441192 
0.03593893 0.1762769 0.07401617 
0.3724769 0.128095 0.05289307 
0.1320453 0.2168404 0.2667119 
0.2025599 0.4473276 0.1201124 
0.6116334 0.2556641 4.706029 
1.543573 0.1701901 0.6056774 
0.4412573 0.1983183 12.47269 
0.03005109 0.3717655 0.5394947 
0.6166613 0.1052769 0.01664153 
0.05133379 0.528608 1.695858 
0.4319316 0.0718304 0.309314 
0.5921949 0.334895 0.0525739 
0.606548 0.07032379 0.03800893 
1.974476 0.08110451 7.46634 
0.2688537 0.2413871 0.6222736 
0.8675922 0.6086747 0.1109854 
1.987048 0.06728255 0.02881006 
0.1653711 0.06785692 0.07164199 
0.6515683 0.3069637 0.4546614 
0.9087761 0.3254831 1.700482 
0.6999635 0.2605424 0.5758408 
0.500873 0.253171 0.1030972 
1.09749 0.1888657 0.1245973 
0.2775659 0.1981148 0.09871605 
0.8530275 0.07315964 1.015691 
0.2722775 0.05177285 0.1595504 
0.7535793 0.137753 1.184314 
0.6267092 0.3528415 1.153396 
0.4453858 0.2233015 0.04294227 
0.3782416 0.3324527 0.02692504 
0.297019 0.191311 0.06591455 
0.4619219 0.4471448 0.1257564 
1.228498 0.1384524 0.09142298 
0.2813824 0.09893347 0.2339789 
0.8206713 0.12444 0.1964845 
0.4262814 0.27052 0.2902887 
0.2102964 0.212569 0.4082239 
0.8856313 0.03868263 0.181304 
0.908474 0.214538 0.05875458 
1.036712 0.2268095 0.0469355 
0.0611519 0.4069538 0.0686431 
0.2600449 0.2219863 0.2027223 
0.7231605 0.2482061 0.1027317 
1.260025 0.143448 0.1231298 
0.3540908 0.07125924 0.3680088 
1.239894 0.2825239 0.0654584 
0.7349162 0.2230556 0.5365807 
0.3427368 0.1420737 1.480355 
0.7822782 0.2154472 0.08583425 
0.1643128 0.2231731 0.1300026 
1.158142 0.04513239 0.2638029 
0.3002261 0.1277929 0.6508675 
1.842868 0.04869212 4.710896 
0.4192009 0.33981 0.0916431 
0.610221 0.3577897 0.107546 
1.34364 0.1609121 0.2821986 
0.2572091 0.1210118 0.4659277 
1.172184 0.1221684 3.661992 
0.5969111 0.2269663 0.05209723 
0.8842559 0.1418297 0.09700979 
0.1360698 0.3174279 0.1275353 
0.718033 0.2023111 4.485507 
0.732319 0.4764684 0.1841699 
0.3373397 0.2198209 0.07815805 
0.6442788 0.09169364 0.835317 
0.7096013 0.03074716 0.2215963 
0.07721445 0.1874157 0.1256862 
0.4819581 0.4528654 0.05211085 
0.5968886 0.359138 0.1116605 
2.121415 0.6854643 0.1614389 
0.3844507 0.2851612 0.4169615 
0.2897697 0.07902894 0.07275777 
0.9005958 0.05991421 0.26696 
0.5829983 0.06084245 62.0058 
0.1702503 0.05550983 13.76159 
0.274367 0.298134 18.03213 
0.4328327 0.04283186 74.55062 
0.1313707 0.06563206 3.579708 
0.2785546 0.04890065 0.1523252 
1.193338 0.2921911 0.2365418 
3.404511 0.2893398 0.04501367 
0.5263466 0.2735815 0.5733181 
0.1912096 0.1104227 0.04677586 
0.2393329 0.1456721 0.5267304 
1.402825 0.03074002 0.2584848 
0.1475733 0.1221567 0.05985275 
