p_1 p_2 p_3 
0.1902939 0.6788069 0.1308992 
0.1270718 0.840005 0.03292318 
0.1548904 0.8317325 0.01337705 
0.1466323 0.8072025 0.04616526 
0.0986481 0.8584461 0.04290584 
0.1700941 0.7490091 0.08089679 
0.149281 0.8101807 0.04053825 
0.1696655 0.7653641 0.06497034 
0.09929759 0.858765 0.04193736 
0.1501228 0.8009656 0.0489116 
0.1196545 0.7937767 0.08656878 
0.2004464 0.7541731 0.04538048 
0.1612646 0.7978606 0.04087473 
0.1661127 0.8089989 0.02488836 
0.1365596 0.797888 0.06555246 
0.1264504 0.8425513 0.0309983 
0.1094461 0.852629 0.03792489 
0.1846006 0.7243961 0.0910033 
0.1086584 0.8319294 0.05941219 
0.08428305 0.8698436 0.04587336 
0.1393375 0.836872 0.02379048 
0.1562549 0.7907279 0.05301724 
0.09937335 0.8366513 0.06397539 
0.1630061 0.7965048 0.04048904 
0.1868206 0.6800628 0.1331166 
0.1524959 0.7713095 0.07619466 
0.09321002 0.8555007 0.05128933 
0.1573216 0.7695365 0.07314183 
0.07641067 0.8265975 0.09699179 
0.1258472 0.7244201 0.1497327 
0.1184454 0.8216306 0.059924 
0.1758965 0.7419975 0.08210604 
0.1472734 0.7818384 0.07088817 
0.0915019 0.8031324 0.1053657 
0.108695 0.7781409 0.1131641 
0.1262222 0.8329051 0.04087265 
0.06813894 0.8698332 0.06202786 
0.09680009 0.875258 0.02794192 
0.1365204 0.8362453 0.02723435 
0.0988356 0.8593706 0.04179377 
0.1106482 0.8542945 0.03505732 
0.1802034 0.7370019 0.08279475 
0.1776755 0.7633138 0.0590107 
0.1067837 0.8290455 0.06417077 
0.1203559 0.7837733 0.09587082 
0.1540638 0.8045902 0.04134594 
0.1409255 0.8124669 0.04660757 
0.1249656 0.8214506 0.05358378 
0.1762255 0.8074241 0.01635037 
0.1485753 0.7932195 0.0582052 
0.1023939 0.8676081 0.02999799 
0.1214704 0.7642894 0.1142401 
0.1383917 0.8271694 0.03443888 
0.1132319 0.8347356 0.05203253 
0.1721036 0.7931032 0.03479318 
0.111829 0.7935237 0.09464728 
0.1394101 0.8104722 0.05011773 
0.1071228 0.8604339 0.03244329 
0.07654473 0.8492824 0.07417285 
0.1374769 0.80738 0.05514309 
0.1174125 0.8368524 0.04573512 
0.1311411 0.815738 0.05312086 
0.1488034 0.7950844 0.0561122 
0.167259 0.7900599 0.04268113 
0.1179893 0.8364827 0.04552805 
0.1866846 0.7551023 0.05821308 
0.1263349 0.8560952 0.01756981 
0.1464331 0.8108809 0.04268598 
0.131943 0.76526 0.102797 
0.08948215 0.8612948 0.04922308 
0.1593612 0.8148057 0.02583317 
0.1578074 0.8256355 0.01655706 
0.1122239 0.8237332 0.06404295 
0.1398336 0.8214372 0.03872916 
0.1473571 0.8000405 0.05260237 
0.09892994 0.8267898 0.07428022 
0.08949058 0.8206519 0.08985754 
0.1579534 0.7631638 0.07888279 
0.1284395 0.811847 0.0597135 
0.1639389 0.8093768 0.02668435 
0.1150056 0.7983852 0.08660928 
0.08091072 0.8786216 0.04046771 
0.1162187 0.8271934 0.05658791 
0.1182741 0.7742708 0.1074551 
0.1107062 0.8194755 0.06981827 
0.1402275 0.7982105 0.06156195 
0.09882016 0.8309352 0.07024466 
0.1588665 0.7696446 0.07148889 
0.1328928 0.8182261 0.04888106 
0.1312911 0.7985769 0.07013202 
0.1516464 0.7193853 0.1289683 
0.1411725 0.8299133 0.02891419 
0.06941981 0.891161 0.03941915 
0.1448261 0.7835124 0.07166143 
0.1913495 0.7598616 0.0487889 
0.1530943 0.8033221 0.04358366 
0.1748117 0.773083 0.05210522 
0.144989 0.8441324 0.01087858 
0.1721655 0.8080392 0.01979526 
0.1341238 0.8496751 0.01620115 
0.2045283 0.7933053 0.002166319 
0.1595582 0.8289794 0.01146237 
0.1679158 0.8312264 0.0008577975 
0.1266136 0.802506 0.07088048 
0.1663939 0.8333673 0.0002388043 
0.1874852 0.7950197 0.01749509 
0.1704498 0.8224718 0.007078426 
0.2012367 0.7978055 0.0009578751 
0.1725458 0.7317979 0.09565628 
0.09652747 0.8481686 0.05530394 
0.1571163 0.7850633 0.05782045 
0.1182865 0.8268797 0.0548338 
0.07372792 0.837284 0.08898807 
0.08434943 0.8259791 0.0896715 
0.1083095 0.8215358 0.07015462 
0.1927648 0.7853045 0.02193071 
0.136873 0.8113114 0.05181559 
0.1588069 0.8072553 0.03393789 
0.1454427 0.8083389 0.04621848 
0.1513447 0.7705167 0.07813859 
0.1971581 0.7568408 0.04600116 
0.1513372 0.7930539 0.05560894 
0.1348817 0.8064948 0.0586235 
0.111808 0.8520416 0.03615042 
0.06395133 0.8162891 0.1197596 
0.1420948 0.7989063 0.05899887 
0.09980264 0.8374232 0.06277412 
0.1229211 0.8417272 0.03535168 
0.1091273 0.8489196 0.04195319 
0.1327694 0.765677 0.1015535 
0.1213617 0.8307135 0.04792478 
0.1801384 0.7349812 0.08488045 
0.1526998 0.7803592 0.06694095 
0.09199645 0.8548897 0.05311388 
0.1442407 0.7829707 0.07278858 
0.1124838 0.8208954 0.06662079 
0.1605367 0.7303169 0.1091464 
0.1088156 0.8027972 0.08838717 
0.1398509 0.8282823 0.03186676 
0.1284369 0.8247114 0.04685163 
0.1086647 0.8544295 0.03690575 
0.1333775 0.8252279 0.04139456 
0.1261447 0.8309722 0.04288309 
0.129619 0.8191113 0.05126975 
0.1821153 0.7625315 0.05535312 
0.1388312 0.8163415 0.0448273 
0.2110669 0.7503272 0.03860599 
0.1694926 0.8160894 0.01441793 
0.115485 0.8218244 0.0626906 
0.1314804 0.8041031 0.06441651 
0.08489454 0.8547453 0.0603602 
0.172587 0.7762811 0.05113192 
0.114106 0.8571425 0.02875159 
0.1621251 0.7996924 0.03818249 
0.08902074 0.8197142 0.09126506 
0.1465716 0.7882984 0.06512995 
0.122062 0.8185427 0.05939529 
0.1093061 0.8114145 0.07927943 
0.1170687 0.8044843 0.07844698 
0.1798843 0.7477084 0.07240728 
0.1302171 0.7296747 0.1401081 
0.1118294 0.8316318 0.05653885 
0.06482347 0.8673692 0.06780733 
0.09963839 0.8334477 0.0669139 
0.1745275 0.7711722 0.05430029 
0.1357872 0.8330451 0.0311677 
0.1110987 0.8095381 0.07936321 
0.1309285 0.8113983 0.05767319 
0.1912353 0.7604185 0.04834615 
0.1105446 0.8196527 0.06980263 
0.1908953 0.6979205 0.1111843 
0.1766442 0.7214701 0.1018857 
0.1054496 0.8556443 0.03890608 
0.1790807 0.774926 0.04599327 
0.1294039 0.8348797 0.03571634 
0.1249067 0.8310642 0.04402909 
0.1268768 0.7788722 0.094251 
0.08464476 0.7802171 0.1351381 
0.1947914 0.7755366 0.02967203 
0.1699413 0.7756704 0.05438827 
0.1620939 0.7894113 0.04849477 
0.1299994 0.8307316 0.03926904 
0.1852298 0.7443189 0.07045138 
0.09663104 0.8505406 0.05282833 
0.1591979 0.7671979 0.07360415 
0.152159 0.8113232 0.03651781 
0.1270446 0.834327 0.03862838 
0.1458469 0.7836254 0.07052775 
0.1378183 0.8048255 0.05735622 
0.1029416 0.8666621 0.03039629 
0.1927179 0.7616063 0.04567581 
0.1275683 0.8025483 0.0698834 
0.2303611 0.6630773 0.1065616 
0.07798481 0.8320275 0.08998766 
0.1661611 0.7533891 0.08044987 
0.119368 0.8268222 0.0538098 
0.1238081 0.8039018 0.07229012 
0.1171258 0.8468208 0.03605342 
0.133617 0.8426805 0.02370257 
0.1554559 0.8136937 0.03085046 
0.1491457 0.7929677 0.0578866 
0.1075787 0.8369449 0.0554764 
0.1057632 0.8292304 0.06500639 
0.07376146 0.8712152 0.05502334 
0.09301752 0.8711831 0.03579939 
0.1384852 0.8340348 0.02748001 
0.1246426 0.8173573 0.05800008 
0.1106828 0.8302559 0.05906131 
0.1073517 0.8130098 0.07963851 
0.1964869 0.7875192 0.01599387 
0.08334338 0.8537897 0.06286694 
0.1606233 0.713891 0.1254858 
0.1568496 0.7760347 0.06711572 
0.1417097 0.7808267 0.07746366 
0.07291896 0.8686011 0.05847993 
0.1251481 0.7923285 0.08252336 
0.1183585 0.7999929 0.08164864 
0.1701058 0.7798122 0.05008201 
0.1847173 0.7591145 0.05616815 
0.156745 0.8033806 0.0398744 
0.1347172 0.8372199 0.0280629 
0.1065169 0.8627411 0.03074203 
0.2108727 0.7324008 0.05672657 
0.1799329 0.7595677 0.06049934 
0.1678399 0.8072177 0.02494232 
0.1271787 0.7934249 0.07939644 
0.1365733 0.802997 0.06042968 
0.09857214 0.8325051 0.0689228 
0.186787 0.7620425 0.05117042 
0.09662265 0.8692896 0.03408775 
0.1220368 0.7676654 0.1102979 
0.1465584 0.7796457 0.07379586 
0.1541307 0.8092846 0.03658478 
0.147172 0.7971103 0.05571778 
0.1543742 0.805907 0.03971881 
0.1039806 0.820426 0.07559338 
0.1027416 0.8407999 0.05645848 
0.1133769 0.8201424 0.06648077 
0.1154791 0.8200597 0.06446112 
0.08995497 0.8755454 0.03449966 
0.1695764 0.7959993 0.03442428 
0.1483795 0.7654758 0.08614472 
0.08371197 0.8766466 0.03964138 
0.1280509 0.7889611 0.08298794 
0.139569 0.8093564 0.05107466 
0.192503 0.7807806 0.02671633 
0.1065596 0.8162926 0.07714786 
0.1027661 0.842557 0.05467688 
0.1288331 0.8495572 0.02160976 
0.0937976 0.8548689 0.05133355 
0.1332089 0.812079 0.05471212 
0.1153096 0.8231346 0.06155588 
0.1558282 0.7917158 0.05245595 
0.154727 0.7672766 0.07799638 
0.1294252 0.7759995 0.09457524 
0.1061994 0.8118994 0.08190115 
0.1874341 0.7414112 0.07115473 
0.1501015 0.8325229 0.01737555 
0.1170221 0.8212649 0.06171298 
0.1660493 0.7932677 0.04068298 
0.1494082 0.7751081 0.07548366 
0.1052048 0.81004 0.08475525 
0.1651694 0.7893946 0.04543599 
0.1045604 0.836257 0.05918266 
0.1678582 0.7773438 0.05479796 
0.09844844 0.8396437 0.06190781 
0.1468326 0.7600625 0.09310494 
0.07338509 0.885435 0.04117994 
0.1187751 0.8126014 0.06862355 
0.1155087 0.8516597 0.03283158 
0.2058794 0.7228993 0.07122129 
0.1608945 0.7509351 0.08817046 
0.1553868 0.809674 0.03493923 
0.1063525 0.8248646 0.06878299 
0.2085475 0.7199422 0.07151023 
0.07675828 0.8235094 0.0997323 
0.1245454 0.8267106 0.048744 
0.1427438 0.797871 0.05938519 
0.09352375 0.7822742 0.124202 
0.1196636 0.8040257 0.07631072 
0.1097499 0.8550431 0.035207 
0.1715839 0.7484921 0.07992395 
0.1273812 0.8414215 0.03119728 
0.1182947 0.8472825 0.03442285 
0.09725377 0.7981277 0.1046185 
0.1809184 0.7371462 0.08193537 
0.1345246 0.8136146 0.05186083 
0.15408 0.7384648 0.1074552 
0.1426921 0.790678 0.0666299 
0.09401443 0.8798176 0.02616793 
0.1093047 0.8219653 0.06872997 
0.1562832 0.7805369 0.06317988 
0.1028962 0.8296271 0.06747677 
0.1821082 0.7752641 0.04262769 
0.1670907 0.7647216 0.06818773 
0.1819371 0.737566 0.08049688 
0.1572296 0.7918053 0.05096513 
0.1796566 0.7559409 0.06440251 
0.1708331 0.7776932 0.05147374 
0.1423271 0.7981674 0.05950547 
0.1329346 0.7765989 0.09046643 
0.1123113 0.8479539 0.03973479 
0.2038899 0.7535494 0.04256062 
0.1286149 0.7982287 0.07315642 
0.1449883 0.8141527 0.04085901 
0.1600655 0.7733478 0.06658675 
0.1065545 0.7488292 0.1446163 
0.07611374 0.905354 0.01853222 
0.1448423 0.8340137 0.02114403 
0.1520186 0.7877929 0.06018848 
0.1424231 0.7939973 0.06357957 
0.1602068 0.797599 0.04219419 
0.1549483 0.7502516 0.09480003 
0.1352887 0.8218726 0.04283876 
0.1586533 0.7987005 0.0426462 
0.1280154 0.8209757 0.05100892 
0.1457149 0.795888 0.05839705 
0.08971503 0.8675106 0.04277437 
0.1286743 0.7848983 0.08642741 
0.05870612 0.8877026 0.05359132 
0.169582 0.8095964 0.02082158 
0.1041754 0.8331729 0.06265175 
0.1316492 0.7916673 0.07668348 
0.1528809 0.8010013 0.04611781 
0.2452036 0.6888462 0.06595023 
0.1431314 0.8159302 0.04093838 
0.159307 0.799666 0.04102702 
0.1189667 0.8304203 0.05061303 
0.1466566 0.7643577 0.08898579 
0.1384708 0.8490631 0.01246608 
0.103892 0.8421398 0.05396816 
0.1330906 0.7872666 0.07964285 
0.1441108 0.7992473 0.05664189 
0.1565074 0.7842186 0.05927399 
0.118364 0.8361577 0.04547829 
0.08574744 0.876795 0.03745756 
0.1447218 0.796121 0.05915711 
0.1232474 0.8379185 0.03883406 
0.1207761 0.7826044 0.09661947 
0.09754985 0.7988303 0.1036199 
0.1121222 0.8048925 0.08298526 
0.1068624 0.8200622 0.07307538 
0.1141085 0.8372185 0.04867303 
0.09251178 0.8463921 0.06109613 
0.1508524 0.8183873 0.03076029 
0.1502614 0.7844987 0.06523987 
0.1713681 0.7551147 0.07351722 
0.1294694 0.7996196 0.07091101 
0.1133569 0.8236969 0.06294615 
0.1099166 0.8475137 0.04256967 
0.1459846 0.802099 0.05191642 
0.1509778 0.8328763 0.01614592 
0.1902619 0.6928454 0.1168927 
0.1418503 0.772907 0.08524268 
0.1233373 0.8449058 0.03175696 
0.1538264 0.7904958 0.0556778 
0.1508075 0.749038 0.1001545 
0.05326543 0.8571755 0.08955911 
0.1378208 0.7967014 0.06547781 
0.1323799 0.8215649 0.04605519 
0.1212715 0.8093886 0.0693399 
0.1327555 0.7536171 0.1136274 
0.1966954 0.7591209 0.04418372 
0.07855029 0.8051682 0.1162815 
0.1131007 0.8482934 0.03860585 
0.0795664 0.8440783 0.07635527 
0.108586 0.8248928 0.06652121 
0.1276394 0.8200202 0.0523404 
0.151391 0.7572897 0.09131925 
0.1524175 0.7844845 0.06309798 
0.1195435 0.8381637 0.04229278 
0.1547969 0.8192266 0.02597649 
0.1810537 0.7873439 0.03160245 
0.1342205 0.8248896 0.04088987 
0.0686422 0.8616855 0.06967227 
0.1562069 0.7906428 0.05315031 
0.1459375 0.7925144 0.06154815 
0.07065774 0.8629512 0.06639106 
0.1357173 0.8024752 0.06180751 
0.1388438 0.8214724 0.0396838 
0.1642059 0.7810539 0.05474023 
0.07077709 0.8174923 0.1117306 
0.1342918 0.7945059 0.07120229 
0.136226 0.7905271 0.07324686 
0.1691108 0.7719717 0.05891754 
0.1052247 0.8443649 0.05041041 
0.130562 0.7971922 0.07224581 
0.1016149 0.8130325 0.0853526 
0.1470563 0.8115602 0.04138352 
0.08769393 0.8733922 0.03891382 
0.143201 0.7992554 0.05754359 
0.1506768 0.8310455 0.01827763 
0.1542299 0.7791333 0.06663678 
0.1625379 0.8021564 0.03530577 
0.143429 0.8198238 0.03674717 
0.1655499 0.775516 0.0589341 
0.1599843 0.788824 0.05119166 
0.1528557 0.7961231 0.05102114 
0.1596283 0.7712077 0.06916395 
0.1264185 0.8416502 0.03193135 
0.1878537 0.7554774 0.05666895 
0.1242369 0.8400264 0.03573668 
0.1149367 0.8442084 0.04085495 
0.1780924 0.7783179 0.04358971 
0.1420774 0.8058933 0.05202923 
0.1605588 0.7436457 0.09579553 
0.1270766 0.8193768 0.05354661 
0.1309321 0.8254962 0.04357173 
0.1032018 0.8605631 0.03623511 
0.1769942 0.8056294 0.01737642 
0.1597002 0.8100067 0.03029302 
0.2076731 0.7441684 0.0481585 
0.2103363 0.7865461 0.003117551 
0.1419827 0.7850525 0.0729648 
0.185573 0.8016063 0.0128207 
0.1190652 0.8497145 0.0312203 
0.1263543 0.8120442 0.0616015 
0.1442217 0.8103507 0.04542769 
0.0770875 0.8563719 0.06654059 
0.1155422 0.8419172 0.04254054 
0.1389503 0.7526254 0.1084243 
0.1209191 0.8363728 0.04270814 
0.119512 0.864923 0.01556504 
0.1108626 0.8387816 0.05035581 
0.07099508 0.8808863 0.04811862 
0.1191463 0.8445997 0.03625401 
0.1142955 0.8286498 0.05705477 
0.1361491 0.8254025 0.0384484 
0.1757695 0.7615702 0.06266031 
0.09450618 0.7998109 0.1056829 
0.1382866 0.7570915 0.1046219 
0.1199306 0.8461408 0.03392867 
0.206668 0.7695988 0.02373314 
0.09724135 0.7857275 0.1170312 
0.1365511 0.7918444 0.07160454 
0.09636566 0.8293983 0.07423603 
0.1116794 0.8034228 0.08489774 
0.0977905 0.8477536 0.05445588 
0.1163163 0.8109735 0.0727102 
0.1256866 0.8733147 0.0009987444 
0.1803345 0.7950639 0.02460161 
0.1483946 0.8495343 0.002071074 
0.1430995 0.845918 0.01098241 
0.1187897 0.880027 0.001183319 
0.1881085 0.8090866 0.002804973 
0.1678944 0.8282511 0.003854563 
0.1502012 0.8399442 0.009854572 
0.171665 0.7681726 0.06016238 
0.1784353 0.7986624 0.02290232 
0.1236552 0.7449929 0.1313519 
0.06655973 0.7967972 0.1366431 
0.07956407 0.819668 0.1007679 
0.1077345 0.8434544 0.04881117 
0.1867441 0.7522725 0.06098345 
0.1271576 0.8297984 0.04304396 
0.1603305 0.8072299 0.03243958 
0.1544697 0.785141 0.0603893 
0.1142192 0.8286693 0.05711148 
0.1116321 0.847452 0.04091592 
0.1263234 0.6959517 0.1777249 
0.1163743 0.8306765 0.05294922 
0.1675193 0.7236837 0.108797 
0.1664182 0.7569019 0.07667997 
0.1098076 0.8308574 0.05933499 
0.152239 0.7574665 0.09029453 
0.09650058 0.8725526 0.03094686 
0.1056124 0.8201009 0.07428668 
0.1630595 0.7489856 0.08795482 
0.1902091 0.7876327 0.02215816 
0.1288613 0.8325162 0.03862245 
0.1336982 0.8249023 0.0413995 
0.1650959 0.7890278 0.04587627 
0.1701674 0.7601787 0.06965392 
0.119479 0.8319532 0.04856782 
0.1774803 0.7613069 0.06121271 
0.1281756 0.7848928 0.08693155 
0.1564325 0.7352326 0.1083349 
0.2010921 0.7228314 0.07607648 
0.1389086 0.8402402 0.02085119 
0.1674737 0.7708491 0.06167715 
0.1310969 0.808859 0.06004413 
0.1684714 0.7740092 0.05751942 
0.1026586 0.868443 0.02889839 
0.101789 0.8444956 0.05371536 
0.1469343 0.7823237 0.07074194 
0.1402435 0.7484711 0.1112855 
0.0792552 0.8564218 0.064323 
0.1103819 0.8312906 0.05832747 
0.1136472 0.8411413 0.04521149 
0.1317073 0.7861272 0.08216547 
0.146239 0.8065585 0.04720252 
0.1402954 0.8315121 0.02819247 
0.1465393 0.7733083 0.08015243 
0.1633647 0.7940886 0.04254665 
0.1335408 0.778886 0.08757313 
0.1157255 0.8369855 0.04728902 
0.149753 0.7835496 0.06669734 
0.15517 0.7600106 0.08481946 
0.1747086 0.7093473 0.1159441 
0.1959328 0.7454375 0.05862972 
0.1219634 0.8293287 0.04870793 
0.1259244 0.7774768 0.09659881 
0.1101536 0.8551958 0.03465061 
0.1549807 0.8236677 0.02135163 
0.1121961 0.7967061 0.09109785 
0.1382169 0.7871312 0.07465187 
0.1038687 0.8467172 0.04941406 
0.1395005 0.8262946 0.03420485 
0.1189747 0.8347774 0.04624788 
0.08698135 0.8595336 0.05348507 
0.1023811 0.8648137 0.03280514 
0.1490825 0.7419986 0.1089189 
0.1711365 0.7967149 0.03214868 
0.1582922 0.7534355 0.08827234 
0.1095003 0.8509289 0.03957082 
0.1878542 0.7442573 0.06788845 
0.09975112 0.8452134 0.05503551 
0.1041384 0.8465998 0.0492618 
0.1536069 0.7693104 0.07708264 
0.1931734 0.7641644 0.04266214 
0.09927867 0.8354043 0.06531703 
0.1197053 0.8420905 0.03820415 
0.1236404 0.7887222 0.08763739 
0.1510459 0.8026662 0.04628785 
0.1289113 0.7889097 0.08217899 
0.1194345 0.8315526 0.04901291 
0.1537339 0.7647586 0.08150759 
0.1164123 0.8204966 0.06309107 
0.1334738 0.7933959 0.07313036 
0.09914415 0.8413484 0.05950742 
0.09346519 0.835645 0.07088978 
0.1998309 0.7615603 0.03860876 
0.1306595 0.8073385 0.06200206 
0.1689854 0.7894834 0.0415312 
0.1066663 0.791045 0.1022886 
0.09140149 0.8066749 0.1019236 
0.09262482 0.8556383 0.05173686 
0.1086746 0.7868824 0.1044429 
0.08323596 0.8686286 0.04813545 
0.1241133 0.8489123 0.02697433 
0.07990774 0.8071057 0.1129866 
0.1818304 0.7603791 0.0577905 
0.1182499 0.8234203 0.05832977 
0.1330564 0.8272017 0.03974194 
0.1208353 0.8214719 0.05769278 
0.1624292 0.7938633 0.04370743 
0.1143527 0.8737794 0.01186793 
0.1138351 0.8353824 0.05078258 
0.1303306 0.8141077 0.05556171 
0.1433404 0.781106 0.07555366 
0.1185237 0.7684603 0.113016 
0.1429465 0.7960057 0.06104783 
0.1107533 0.8346236 0.05462302 
0.1660839 0.7673206 0.06659546 
0.2455447 0.683545 0.07091025 
0.1063427 0.8258641 0.06779323 
0.1268031 0.8279183 0.04527852 
0.2143089 0.7082327 0.07745843 
0.1345395 0.8201708 0.04528976 
0.1397974 0.8291947 0.03100789 
0.102134 0.8238037 0.07406223 
0.1276134 0.8264541 0.04593243 
0.1386349 0.8253602 0.03600494 
0.1765566 0.7565352 0.06690819 
0.0953265 0.8288183 0.07585517 
0.08175973 0.8880515 0.03018877 
0.09074445 0.8407299 0.06852566 
0.1702289 0.7638298 0.06594123 
0.1418325 0.8298178 0.02834969 
0.1107196 0.7986762 0.09060421 
0.08168278 0.8233394 0.0949778 
0.214117 0.7756044 0.01027866 
0.1567707 0.794369 0.0488603 
0.1401326 0.8117394 0.04812803 
0.09362207 0.844098 0.06227995 
0.1136955 0.811196 0.07510854 
0.1382542 0.7978514 0.06389447 
0.1058981 0.8553533 0.03874856 
0.1542875 0.8197005 0.02601203 
0.1846125 0.7677716 0.04761587 
0.1095114 0.8427955 0.04769317 
0.1626668 0.7778936 0.05943959 
0.1486133 0.8308985 0.02048817 
0.101699 0.8292402 0.06906087 
0.1239157 0.84745 0.02863438 
0.1662761 0.789149 0.04457493 
0.1867149 0.7413806 0.0719045 
0.176113 0.7841914 0.0396956 
0.1602361 0.7677974 0.07196651 
0.1556542 0.800241 0.0441048 
0.1486994 0.8122226 0.03907802 
0.09776426 0.860815 0.0414207 
0.1234823 0.8318934 0.04462431 
0.1855961 0.7356869 0.07871698 
0.102555 0.8238211 0.07362382 
0.1723861 0.8166925 0.01092137 
0.1073401 0.8835719 0.009087974 
0.1356599 0.7894217 0.07491838 
0.1173622 0.8273479 0.05528992 
0.116978 0.8265559 0.05646605 
0.1059328 0.8294155 0.06465165 
0.09239549 0.8449315 0.06267297 
0.1548819 0.7870778 0.05804036 
0.1348996 0.8195452 0.04555522 
0.1062186 0.8355788 0.05820258 
0.1451474 0.8121745 0.04267813 
0.1571654 0.7590932 0.08374132 
0.1032496 0.8123089 0.08444148 
0.06744149 0.8881297 0.04442883 
0.1275223 0.8037012 0.06877654 
0.1241003 0.7960903 0.0798094 
0.153209 0.7715964 0.07519456 
0.1388097 0.7994894 0.0617009 
0.1313881 0.7319623 0.1366496 
0.07045108 0.8641039 0.06544497 
0.09208022 0.8658368 0.04208302 
0.1476928 0.8217963 0.03051086 
0.1090896 0.8382538 0.05265663 
0.09603476 0.8074966 0.09646864 
0.1522629 0.8080008 0.0397363 
0.1157008 0.8072729 0.07702639 
0.07767902 0.8304055 0.09191552 
0.1463097 0.7736003 0.08009001 
0.1297455 0.8488295 0.02142503 
0.1169058 0.8118848 0.07120939 
0.1162116 0.7431072 0.1406812 
0.07144995 0.8565474 0.07200265 
0.07714081 0.9036577 0.01920149 
0.08051787 0.8426655 0.07681665 
0.1000997 0.820462 0.07943833 
0.1763478 0.7481571 0.07549505 
0.07935086 0.8773919 0.04325723 
0.1342557 0.7785745 0.08716979 
0.1321617 0.8128226 0.05501578 
0.1783419 0.7906226 0.03103551 
0.08443413 0.8207514 0.09481448 
0.1474982 0.8030824 0.0494194 
0.1005937 0.8306034 0.06880288 
0.1275908 0.7814134 0.09099585 
0.1752059 0.7901506 0.0346435 
0.126114 0.8144495 0.05943643 
0.1827691 0.7719315 0.04529942 
0.1573125 0.8120324 0.03065504 
0.1225526 0.807502 0.06994538 
0.1367785 0.8123429 0.05087864 
0.1548449 0.7537294 0.09142574 
0.1084563 0.8443378 0.04720593 
0.1751095 0.7936186 0.03127198 
0.1216814 0.8205088 0.0578098 
0.1365139 0.7644397 0.09904646 
0.1851974 0.7051216 0.109681 
0.1355771 0.8076976 0.05672527 
0.1236069 0.8225297 0.05386338 
0.1689672 0.7791955 0.05183726 
0.1542414 0.7989292 0.0468294 
0.1399222 0.7706663 0.08941155 
0.1015065 0.8238233 0.07467021 
0.127947 0.800415 0.071638 
0.1542759 0.7362545 0.1094696 
0.1622375 0.8059252 0.0318373 
0.1409358 0.7933814 0.06568278 
0.146391 0.7943377 0.05927132 
0.1417851 0.8041305 0.05408442 
0.07451571 0.8353543 0.09013001 
0.09354798 0.835879 0.07057299 
0.09616621 0.7885538 0.11528 
0.07016 0.8802357 0.04960425 
0.08030329 0.8593155 0.06038124 
0.1216526 0.8151947 0.06315269 
0.1734656 0.7823945 0.04413997 
0.1014015 0.8573373 0.04126113 
0.1868778 0.7702735 0.04284871 
0.1163647 0.8491179 0.0345174 
0.1605475 0.7978895 0.041563 
0.1622306 0.7995362 0.03823321 
0.1242863 0.7875163 0.08819739 
0.1426839 0.8008746 0.05644152 
0.1277242 0.8365428 0.03573301 
0.08101607 0.8454866 0.07349736 
0.1352352 0.8379249 0.02683989 
0.152722 0.7938965 0.05338141 
0.1424721 0.8197298 0.03779805 
0.1278348 0.8384859 0.03367932 
0.1316673 0.8249675 0.04336522 
0.2194839 0.7418935 0.0386226 
0.1176018 0.8253417 0.05705658 
0.1729609 0.7829048 0.0441343 
0.1543808 0.7912551 0.05436411 
0.1196578 0.8097362 0.07060607 
0.09702683 0.840105 0.06286813 
0.143665 0.8098909 0.0464441 
0.1083335 0.8373576 0.05430881 
0.1068717 0.8365943 0.05653407 
0.1638253 0.7915544 0.04462025 
0.1250283 0.8494378 0.02553393 
0.1386677 0.817255 0.0440773 
0.1470696 0.7653995 0.08753087 
0.1502778 0.8018149 0.04790729 
0.1443366 0.8080016 0.04766187 
0.2007423 0.7539795 0.04527823 
0.07330038 0.8787488 0.04795078 
0.1299416 0.8262889 0.04376946 
0.1276225 0.7190958 0.1532817 
0.06502659 0.8972286 0.03774483 
0.1037198 0.849615 0.0466652 
0.1172665 0.8188116 0.06392187 
0.1398553 0.8370942 0.02305049 
0.1181993 0.8638711 0.01792958 
0.1663756 0.7946806 0.03894377 
0.1184604 0.8174121 0.06412747 
0.2117694 0.7387128 0.04951779 
0.1373298 0.7941457 0.06852451 
0.155485 0.8026017 0.04191327 
0.09554429 0.8698886 0.03456708 
0.1367301 0.7858524 0.07741742 
0.2268315 0.7119338 0.06123475 
0.09346354 0.8586092 0.04792724 
0.07063319 0.8932298 0.03613698 
0.1538912 0.7923197 0.05378911 
0.1416001 0.8299851 0.02841476 
0.1432833 0.8126989 0.04401785 
0.1310135 0.8120777 0.05690885 
0.13177 0.8056124 0.06261757 
0.09404214 0.8109999 0.09495796 
0.2023471 0.7726313 0.02502165 
0.1124379 0.7779815 0.1095806 
0.1015854 0.8355202 0.06289437 
0.1166662 0.8385841 0.04474971 
0.1848962 0.7904002 0.02470366 
0.1669703 0.7795454 0.05348433 
0.118814 0.7986782 0.08250784 
0.1487591 0.7864775 0.06476335 
0.1354206 0.8526248 0.01195456 
0.09076758 0.8168663 0.09236613 
0.1424574 0.8227125 0.03483009 
0.1207092 0.8245117 0.05477902 
0.09720754 0.7996014 0.1031911 
0.1978253 0.789701 0.01247371 
0.1350809 0.783157 0.08176208 
0.1611706 0.8072028 0.03162656 
0.1272508 0.8150038 0.05774539 
0.120024 0.8127779 0.06719812 
0.1240329 0.7954291 0.080538 
