"tau2_1" "tau2_2" "tau2_3"
0.08791238 0.09617184 0.1877418
0.13424 0.2492619 0.08993057
0.135534 0.08758291 0.01729044
0.1802626 0.1160649 0.02473025
0.2113937 0.1485134 0.09129373
0.1811455 0.06651519 0.06268692
0.1826571 0.06678924 0.04420705
0.1799926 0.172536 0.2361214
0.2389592 0.09383375 0.1095056
0.1397875 0.1076297 0.01627265
0.1713764 0.05307598 0.04406156
0.08083116 0.07765607 0.1197411
0.09385269 0.05134484 0.01695867
0.1257259 0.1694434 0.02821873
0.1125089 0.09045308 0.1603685
0.07860109 0.1032759 0.08815172
0.1575783 0.05973384 0.05257791
0.1273977 0.1753971 0.03013969
0.1834791 0.04086979 0.06200519
0.1985835 0.02710083 0.09620932
0.1299043 0.1095976 0.02852735
0.07173798 0.1287621 0.05423202
0.08774465 0.1060037 0.02961383
0.1293213 0.1641952 0.01033394
0.1042478 0.0477983 0.03488783
0.09023583 0.1560095 0.2472626
0.1194485 0.2354663 0.1217599
0.09296674 0.1836336 0.0363163
0.1797704 0.05696071 0.07130283
0.1536182 0.1129628 0.04384514
0.100675 0.1916093 0.1432429
0.147653 0.03428831 0.0856514
0.1183744 0.07512006 0.1216691
0.1471734 0.2173925 0.07559971
0.1245255 0.0799734 0.01927744
0.1538771 0.04367789 0.1037378
0.1312349 0.229769 0.03340195
0.0731891 0.1237357 0.02567982
0.06007137 0.1283951 0.04104509
0.181518 0.1434888 0.04402852
0.2230342 0.06680952 0.1359024
0.1610312 0.1678873 0.2205195
0.1344317 0.1356006 0.03158076
0.1181141 0.07953144 0.03088938
0.1215182 0.1939639 0.1336858
0.1184263 0.1060276 0.3654652
0.1015721 0.0206401 0.1096216
0.0721342 0.1659719 0.06716013
0.1203928 0.1121523 0.02459916
0.08366715 0.1783812 0.02772739
0.1098054 0.06018456 0.07229793
0.1708558 0.05939428 0.06117891
0.1236235 0.06765249 0.1542288
0.1028039 0.08363814 0.05741207
0.08666329 0.2144826 0.01924541
0.08487673 0.03817393 0.0618846
0.1536616 0.07041023 0.04515207
0.09720348 0.0709193 0.0671438
0.09072469 0.07772181 0.03728786
0.1417041 0.06272074 0.05053313
0.09321697 0.04090109 0.03566812
0.07958354 0.03717554 0.01190105
0.1361014 0.03531635 0.09725074
0.1100204 0.07267136 0.04747295
0.07271174 0.1405408 0.07919353
0.06646362 0.07664726 0.05588624
0.07737331 0.0858497 0.05075626
0.1117778 0.1683036 0.1624119
0.1291213 0.1937963 0.06509515
0.09094009 0.1052481 0.1001333
0.1048924 0.2089491 0.1637154
0.06906308 0.1223728 0.01477507
0.09964042 0.07582513 0.03397174
0.1520338 0.1009398 0.01667239
0.1140593 0.07047732 0.04601442
0.1302338 0.04390028 0.02790344
0.1589942 0.09503345 0.0439985
0.1101817 0.06160386 0.04886869
0.1112651 0.0504963 0.09116108
0.1259445 0.07638649 0.04683205
0.2193734 0.069554 0.1669699
0.1840819 0.0826953 0.1676888
0.1164632 0.05885097 0.05413245
0.1279828 0.1139384 0.02126287
0.1368711 0.0917228 0.04021447
0.1238917 0.03693402 0.06349661
0.1014621 0.07719589 0.05805536
0.118701 0.05034916 0.03663425
0.1138498 0.0923248 0.03358396
0.07759479 0.08324759 0.1190485
0.07320548 0.07450583 0.0352199
0.1207264 0.07259308 0.01188786
0.141817 0.01818425 0.1225885
0.1390642 0.051225 0.05799781
0.09029165 0.1380243 0.0299068
0.1048971 0.09954439 0.03058289
0.1123342 0.06499862 0.02482012
0.1055864 0.03565257 0.05082885
0.08266212 0.03517422 0.01987318
0.1150877 0.1468708 0.04677607
0.1000479 0.08764009 0.05437247
0.1252617 0.1941899 0.1464747
0.1031665 0.1365746 0.06754131
0.09177247 0.06232097 0.1626235
0.124901 0.1809691 0.15392
0.1413064 0.0733746 0.03257706
0.1317075 0.09837551 0.06052564
0.07321872 0.108525 0.06106988
0.07934473 0.1059812 0.04310725
0.1022342 0.02698375 0.2818896
0.09241027 0.06265641 0.01901839
0.1583835 0.06687314 0.101917
0.1223443 0.09146626 0.1229723
0.09688754 0.04970984 0.02998857
0.1781341 0.08437378 0.04974877
0.1164428 0.07335284 0.06319038
0.1457889 0.08583923 0.03415478
0.1657721 0.1210351 0.1419334
0.1408041 0.08029451 0.1135847
0.1414395 0.08901284 0.03290742
0.1047357 0.08289178 0.1815763
0.122765 0.0611433 0.04832414
0.09824104 0.192214 0.07259289
0.1807284 0.06381344 0.04320114
0.09135436 0.08425912 0.02120006
0.1264066 0.1882894 0.01842641
0.1446212 0.07545274 0.03270363
0.1710062 0.07710578 0.02638712
0.1946356 0.1886017 0.04970212
0.08308238 0.05800059 0.02393418
0.1105588 0.1033679 0.0434926
0.169638 0.1006266 0.2186505
0.1073372 0.06147202 0.05401193
0.1457366 0.07851009 0.0323242
0.1502426 0.108662 0.08902441
0.1521274 0.07578123 0.06030604
0.1010976 0.1085109 0.1445632
0.1680658 0.06410599 0.05262008
0.1133039 0.09143268 0.06394866
0.1269445 0.1038381 0.09775317
0.07175303 0.05596959 0.0403794
0.1627788 0.06231116 0.05157556
0.1490635 0.07838223 0.06321141
0.1017666 0.2033225 0.04006566
0.1033292 0.09521963 0.02845974
0.06292229 0.06362955 0.06834355
0.1289711 0.06240481 0.01836487
0.118734 0.1573879 0.08745586
0.0973629 0.2545257 0.1397738
0.1577302 0.1836357 0.3531238
0.1638542 0.1456507 0.4026347
0.1692725 0.09894992 0.04512548
0.1351592 0.109366 0.05478601
0.1980975 0.2077045 0.08480158
0.06863005 0.04037907 0.06636952
0.05048038 0.0532456 0.0413708
0.06485922 0.162056 0.05347228
0.0986163 0.06975668 0.0256749
0.08378257 0.05746745 0.03682739
0.1796767 0.04490801 0.06151435
0.158885 0.06530269 0.02571257
0.08843905 0.1143306 0.02427669
0.1259259 0.4512281 0.04327923
0.1820357 0.102631 0.03505774
0.1703088 0.0884769 0.03178382
0.1461385 0.0904463 0.08208706
0.1848235 0.1889006 0.01543663
0.1635799 0.0943677 0.04956453
0.08686621 0.08396128 0.01095315
0.1147878 0.04434985 0.02154466
0.1549994 0.07454076 0.01644909
0.1539128 0.1164688 0.07326014
0.09385199 0.1285638 0.03019052
0.07278356 0.05117057 0.1596522
0.1338408 0.07949984 0.110372
0.1073131 0.05437381 0.05414155
0.1444022 0.0721896 0.1247869
0.1011338 0.1673683 0.04613448
0.110216 0.1577589 0.2997863
0.07957718 0.0564627 0.05476692
0.1292422 0.078396 0.05323773
0.1336341 0.1404813 0.01532226
0.1505417 0.05025373 0.01449797
0.2258631 0.1049704 0.3492833
0.1198786 0.04136739 0.06901153
0.1663155 0.04954627 0.09814291
0.1408303 0.04713292 0.05472255
0.1163582 0.1700885 0.1864733
0.1284915 0.04815542 0.06353618
0.1313576 0.04312728 0.2316292
0.1108335 0.06042748 0.06717936
0.1129444 0.06462695 0.09453146
0.06017865 0.1375538 0.04403254
0.1032121 0.1127333 0.3407859
0.1012677 0.0427494 0.04033751
0.1061805 0.04459044 0.05336556
0.1131076 0.0335292 0.0192857
0.06850787 0.1222826 0.03962504
0.100344 0.1464477 0.01275925
0.09993697 0.1489569 0.03315032
0.06948825 0.2371343 0.03696132
0.07501082 0.06156363 0.08879604
0.08372751 0.312421 0.1163109
0.1236645 0.2908489 0.02128438
0.1244266 0.03683712 0.0804786
0.1254743 0.04915238 0.01030865
0.1548763 0.07386065 0.01747225
0.1084577 0.1196886 0.01551228
0.09040958 0.08472198 0.04434923
0.09490747 0.0480611 0.04485072
0.1102524 0.03458385 0.08248658
0.1270751 0.1288371 0.09191897
0.09286867 0.1971528 0.06783544
0.120069 0.06743045 0.1139718
0.1457187 0.03166818 0.0177638
0.09449162 0.05814285 0.04791327
0.1245073 0.21899 0.2809697
0.1123533 0.06919873 0.1113782
0.1541907 0.2715085 0.0240012
0.1674719 0.05664726 0.06586712
0.1185462 0.03894654 0.03228848
0.1457327 0.1020137 0.03366155
0.1031546 0.09807072 0.05481514
0.1141126 0.1096285 0.03866798
0.2040268 0.1001584 0.1850509
0.08679132 0.1202473 0.08844772
0.05696134 0.04010991 0.0202805
0.1357817 0.09807043 0.04529052
0.1067026 0.09900751 0.04395795
0.1013712 0.09815895 0.02227033
0.1299742 0.06404301 0.07744974
0.1785141 0.04547124 0.04454534
0.1046301 0.1265462 0.07448752
0.08035304 0.09345953 0.06158234
0.09871015 0.05978208 0.02194963
0.1422218 0.1580997 0.04131938
0.1115459 0.1525221 0.03285487
0.09565952 0.1677058 0.05232105
0.1001089 0.1349167 0.02357234
0.1418684 0.06510332 0.1413392
0.2104862 0.0811115 0.08815414
0.07821645 0.1004845 0.02705769
0.1256372 0.06863917 0.02689679
0.2352887 0.0964132 0.09654637
0.1636966 0.1578008 0.05330327
0.2422627 0.07063306 0.03263051
0.1066067 0.1295773 0.09310705
0.1113064 0.12657 0.02265421
0.08091852 0.08790176 0.03933134
0.1334284 0.1210083 0.09528727
0.1324677 0.1639257 0.1848545
0.1154295 0.1163929 0.1018108
0.1036617 0.08268583 0.04091487
0.1778306 0.06074689 0.09319748
0.2211755 0.05648776 0.04322835
0.1376601 0.04179877 0.052514
0.109317 0.07992996 0.07338422
0.1172892 0.1122021 0.1487662
0.1168984 0.05939055 0.09027329
0.1117432 0.1275594 0.1863697
0.11735 0.08952145 0.03743126
0.09369439 0.2224024 0.02727713
0.1787914 0.08961945 0.02824288
0.1193688 0.09825036 0.0311411
0.2997877 0.2441678 0.05702004
0.1576693 0.2168668 0.06950578
0.1009562 0.1457532 0.157154
0.09292247 0.1479857 0.02597614
0.1475344 0.04015745 0.09603002
0.09585834 0.03866053 0.03209054
0.08306925 0.1508035 0.0586913
0.1265868 0.1285852 0.05723469
0.134297 0.4028544 0.08335875
0.1075032 0.2176744 0.1925557
0.1101812 0.0849446 0.08167939
0.1773505 0.2089752 0.09006844
0.09569214 0.186954 0.0268434
0.08923194 0.04700632 0.0233759
0.108721 0.05594828 0.1211968
0.09802684 0.09881497 0.02982009
0.09510596 0.02393451 0.09330948
0.1334436 0.1493458 0.08454109
0.1541454 0.1030238 0.04916865
0.1217181 0.2400914 0.04122303
0.1019316 0.2517458 0.03014676
0.185087 0.1810774 0.1281343
0.1804904 0.16514 0.199089
0.1386338 0.08920291 0.1292365
0.1759108 0.1016782 0.2201099
0.09459078 0.06942312 0.06518172
0.1647805 0.1393288 0.2577193
0.1139483 0.1044458 0.08205683
0.1243863 0.03697696 0.03123556
0.1360632 0.2111096 0.01581821
0.1456686 0.1995558 0.01896158
0.1752477 0.04812271 0.0191027
0.1801087 0.04501548 0.02505332
0.09302844 0.2204967 0.06596533
0.1470738 0.07692156 0.02812772
0.160268 0.131845 0.07648383
0.1870668 0.1573658 0.06467248
0.09820611 0.05634274 0.01836168
0.1043475 0.1331796 0.04983059
0.1341762 0.02094637 0.0144325
0.1190685 0.2238009 0.03308096
0.1345285 0.07083044 0.1586363
0.1086038 0.04186882 0.01622788
0.1277723 0.02367841 0.1424662
0.08259253 0.02519923 0.05177549
0.1066916 0.1104797 0.0201977
0.1180597 0.08197084 0.030879
0.2073662 0.03237032 0.1044722
0.1239135 0.08142502 0.02178394
0.1814001 0.07906869 0.04631462
0.1662716 0.06155245 0.03012493
0.07146425 0.1499626 0.01322617
0.09574826 0.1277182 0.01875291
0.1441442 0.04657881 0.08435576
0.1295436 0.1250476 0.03778636
0.1504969 0.2087108 0.03508038
0.1467669 0.1069547 0.09410785
0.1403794 0.07802506 0.05297456
0.1172861 0.05985273 0.08038804
0.1437941 0.1288665 0.01777935
0.1837327 0.2435252 0.04400451
0.1476735 0.06386897 0.05092082
0.0996233 0.08585679 0.05347687
0.08761705 0.06695325 0.03865416
0.1690793 0.05791669 0.09197077
0.1234316 0.07704541 0.1421184
0.2289587 0.1615161 0.03467777
0.1956133 0.07480006 0.06106684
0.1663923 0.2686907 0.01153698
0.1479382 0.1309146 0.03726917
0.1435358 0.08015347 0.04584217
0.08362398 0.223239 0.03527668
0.1155055 0.09112871 0.1329898
0.1196661 0.08318835 0.1287467
0.1165612 0.1172912 0.03832751
0.08339546 0.06741321 0.2291808
0.0486722 0.02314542 0.123644
0.1403995 0.03299698 0.0659434
0.1115178 0.147715 0.1450572
0.06605974 0.2588617 0.02394216
0.0848057 0.397709 0.03063233
0.1474943 0.05908189 0.04404189
0.1376183 0.121499 0.1559007
0.1232552 0.1560759 0.1193899
0.1400522 0.2027333 0.03131453
0.1487527 0.03117657 0.02791333
0.1536142 0.2183272 0.02160212
0.1542867 0.1481322 0.03442063
0.1136829 0.1273919 0.04327516
0.1080328 0.03146488 0.06134527
0.1167722 0.1183307 0.2583179
0.1687012 0.05057096 0.05576521
0.1342403 0.1069409 0.06227402
0.09128205 0.1811857 0.05993403
0.106825 0.07805472 0.03905116
0.1480622 0.04547436 0.07371172
0.09616953 0.2401389 0.02621961
0.1604787 0.1647869 0.08808479
0.173137 0.08944653 0.1894203
0.1674548 0.09176851 0.2271593
0.1181012 0.08094911 0.08149305
0.08422538 0.1218774 0.09081913
0.09576009 0.122741 0.1419956
0.137218 0.05940436 0.01625915
0.2357237 0.08611778 0.03682483
0.1559381 0.05890229 0.02594073
0.1602609 0.03670817 0.02928469
0.1328592 0.07298125 0.03424014
0.09764565 0.06927906 0.02255797
0.07117177 0.09605389 0.08819841
0.1004954 0.0834459 0.07353708
0.1542504 0.06676768 0.08018921
0.09971664 0.04073166 0.08095823
0.2304081 0.04793537 0.03172911
0.1343529 0.02859808 0.0297501
0.1127709 0.1281666 0.1086305
0.07028304 0.1106112 0.0507601
0.1059417 0.07058693 0.1180817
0.1244842 0.06054105 0.02835779
0.1846824 0.06148047 0.05505813
0.08354276 0.1726169 0.02908624
0.1126262 0.1070495 0.02201721
0.1398998 0.09831301 0.2564008
0.1701004 0.1626057 0.02579086
0.1232921 0.1022384 0.03743125
0.1368468 0.1237472 0.03662368
0.1052694 0.07899774 0.1512778
0.1158748 0.01721797 0.1286871
0.1108928 0.0538495 0.06754939
0.1602819 0.1088799 0.05271443
0.1724236 0.07442406 0.0717896
0.1441835 0.1348663 0.07358501
0.1714648 0.0948308 0.0590947
0.07850773 0.01446358 0.1331444
0.07765903 0.02997379 0.01502489
0.09456243 0.07504257 0.04241203
0.1607185 0.1282374 0.02604253
0.1712317 0.0443027 0.06358194
0.1066131 0.08331906 0.07519136
0.1170593 0.1159727 0.04688857
0.0802543 0.08292344 0.2486431
0.1480833 0.04954978 0.1528265
0.1837232 0.06675673 0.0400386
0.2298529 0.05956243 0.08500665
0.1411723 0.04750873 0.1324169
0.1094953 0.0439142 0.02907859
0.1145104 0.04049645 0.1037239
0.1210854 0.1348483 0.04811121
0.1322601 0.1251193 0.0392001
0.08965484 0.3142185 0.1529604
0.1199027 0.06841546 0.09773626
0.1511988 0.07021448 0.0801093
0.1136036 0.1054935 0.01060538
0.08013731 0.1060722 0.1189878
0.1321283 0.07710991 0.03696162
0.1344634 0.0372292 0.1725528
0.1143845 0.04908784 0.1822906
0.1333697 0.08903444 0.01104664
0.1536468 0.04876492 0.0269669
0.1506072 0.0849077 0.03962984
0.08640087 0.1321025 0.04740103
0.1222436 0.07388653 0.1433871
0.0747134 0.1049785 0.1869286
0.1068945 0.6252217 0.1835756
0.1017045 0.06928685 0.1154212
0.1939654 0.07924269 0.1070767
0.1278455 0.05880213 0.09614417
0.1239519 0.1166271 0.05489884
0.1047268 0.07022833 0.02161929
0.1266229 0.06568149 0.08175941
0.08947529 0.3019314 0.022164
0.08124153 0.0800597 0.06743782
0.1342024 0.1511712 0.09080701
0.1365671 0.05729747 0.01194288
0.1673629 0.04756708 0.1372669
0.1358782 0.08896637 0.09655051
0.09900917 0.07959132 0.01099421
0.1593474 0.08283515 0.09955259
0.08304154 0.1031253 0.0130605
0.07740851 0.168273 0.1402342
0.05531341 0.1344818 0.06495431
0.1193798 0.1759809 0.06079613
0.1336476 0.03775329 0.06255159
0.09444938 0.06994559 0.0400035
0.2276235 0.06106844 0.01694365
0.1969902 0.1025705 0.07959933
0.1757807 0.0977746 0.01167023
0.1520307 0.121307 0.02004366
0.08490929 0.05341872 0.059922
0.1367523 0.190188 0.02222966
0.1704213 0.134284 0.0879262
0.1959879 0.2569935 0.08592283
0.09817451 0.07533388 0.02799531
0.1124907 0.1921853 0.02400994
0.102623 0.2601894 0.01744624
0.1405087 0.147017 0.03213094
0.09013812 0.1959959 0.03020178
0.1443435 0.06644921 0.05724717
0.08660598 0.1465038 0.02861342
0.1118262 0.09047147 0.07228071
0.1291656 0.064695 0.08914416
0.1599081 0.280855 0.2367645
0.1186398 0.06474781 0.128625
0.1035635 0.06230552 0.05272439
0.09718888 0.03734887 0.03663626
0.1447775 0.09247102 0.09295677
0.1176473 0.07495381 0.08629076
0.0959919 0.0443921 0.04052474
0.08373558 0.08823579 0.08762683
0.09920961 0.05650762 0.1265399
0.1230621 0.0263117 0.01319486
0.1039681 0.06583514 0.05051763
0.106759 0.0451604 0.02526976
0.2233374 0.09196522 0.1115429
0.1230076 0.07487033 0.1350937
0.1047784 0.03660801 0.06262061
0.1211654 0.02016399 0.09064031
0.09333669 0.06214894 0.02992116
0.09818852 0.06419672 0.02145019
0.09651134 0.2405709 0.08871725
0.08792663 0.03895787 0.03092046
0.06120637 0.1496095 0.04514184
0.09921261 0.05110174 0.02635277
0.08801511 0.2106332 0.05503697
0.1150763 0.104752 0.03567859
0.1033352 0.1466847 0.03434567
0.06197362 0.1371203 0.01604638
0.08883801 0.147556 0.1752256
0.08433593 0.09407454 0.2740275
0.1515132 0.06045254 0.1203357
0.08636221 0.1434915 0.07066777
0.1231376 0.1893615 0.02350978
0.120716 0.1502458 0.08552416
0.1363296 0.1463107 0.01968819
0.07181689 0.17964 0.03123696
0.0440501 0.2187438 0.0443267
0.09958475 0.1480356 0.1382117
0.08083383 0.03596182 0.02463699
0.1673122 0.03899431 0.1313454
0.1621685 0.05027781 0.1036996
0.1058595 0.133375 0.06030514
0.1144083 0.03929602 0.04551355
0.1125309 0.06337982 0.04931808
0.08429201 0.1079875 0.1004967
0.08727152 0.08298979 0.09306777
0.07412966 0.06036044 0.12287
0.1182638 0.05845165 0.0593748
0.06685787 0.08555729 0.03599024
0.1271054 0.0376275 0.2957719
0.1230613 0.1573375 0.03995734
0.1161222 0.1014796 0.05984168
0.1975595 0.07001787 0.06643182
0.1507576 0.04865513 0.06430004
0.1176643 0.1300544 0.27537
0.1068667 0.1223363 0.0952947
0.1491488 0.06952381 0.04599038
0.1224141 0.07813918 0.0162298
0.1229469 0.064133 0.03576107
0.1447867 0.06849068 0.04399009
0.1319459 0.2750022 0.05003492
0.08516078 0.1153919 0.1107356
0.09418968 0.09386361 0.1985683
0.1080973 0.09445129 0.2009174
0.0628275 0.1330722 0.07258829
0.1080181 0.0897556 0.06546887
0.143728 0.1514065 0.03043075
0.1632227 0.07501014 0.03243933
0.06745567 0.2025762 0.03725955
0.07433753 0.1047228 0.1059715
0.1237412 0.06352141 0.1348729
0.07664977 0.0638326 0.01534807
0.06921761 0.1154082 0.1436545
0.1790547 0.07404714 0.02554367
0.1868615 0.09102171 0.03408104
0.1291716 0.1348997 0.02939287
0.09776763 0.1314201 0.1416193
0.1369334 0.07895454 0.03640098
0.1937999 0.0946032 0.03762443
0.1161111 0.06398043 0.03617215
0.09412694 0.2556242 0.07434428
0.1232166 0.1828802 0.5007133
0.1937934 0.1810084 0.03522552
0.162223 0.2638596 0.1000986
0.1061954 0.2117604 0.1223479
0.110845 0.08473477 0.05294461
0.1307767 0.1541453 0.1810981
0.1206781 0.05276013 0.04622046
0.09953287 0.08539538 0.3736412
0.1226166 0.2455672 0.05550081
0.09985139 0.05498276 0.01978393
0.09441141 0.08137554 0.1953994
0.06825284 0.1014107 0.2256976
0.08462155 0.07935098 0.04466079
0.2148729 0.2483908 0.1160166
0.1715447 0.05874224 0.09423579
0.1570505 0.05528778 0.1062155
0.1248675 0.07397172 0.04829624
0.09240051 0.2795605 0.04117027
0.1159423 0.1149634 0.02331525
0.1982875 0.08829556 0.1470054
0.2132538 0.3378566 0.1428609
0.1264042 0.04944318 0.02180851
0.1770731 0.1397573 0.06960208
0.217307 0.1495902 0.07422411
0.1812016 0.1570667 0.01985289
0.1089586 0.03616167 0.1434403
0.1150494 0.126859 0.03759258
0.07551153 0.07156257 0.05864829
0.1293608 0.1844779 0.05489951
0.08107545 0.1719347 0.02960856
0.1350876 0.09110756 0.0603969
0.08595227 0.05937164 0.05959309
0.1038716 0.03608813 0.01282805
0.1505193 0.03874371 0.09916598
0.144994 0.1120054 0.02320052
0.1028687 0.1360268 0.1065719
0.09110472 0.06839178 0.03603401
0.09560419 0.09702908 0.01738738
0.1644763 0.07283773 0.09931807
0.09093137 0.09515315 0.03658737
0.202173 0.1286643 0.09011484
0.1565376 0.0773822 0.0400292
0.09534105 0.0842992 0.06284056
0.121472 0.1033301 0.02951466
0.1105287 0.065321 0.08369073
0.1598013 0.05261091 0.0541794
0.1551079 0.06427526 0.01097205
0.1048772 0.08293746 0.08281304
0.1057288 0.109708 0.1222039
0.1350895 0.07495784 0.08877358
0.1495777 0.1251684 0.08274873
0.1120869 0.04219583 0.06220685
0.1464709 0.0656022 0.06435791
0.1627389 0.03446245 0.02205863
0.1612141 0.02766282 0.08352182
0.1047581 0.1402367 0.1627953
0.2159826 0.1777368 0.06476043
0.1493167 0.1467402 0.04189733
0.1075805 0.07138745 0.02451894
0.09745302 0.2083284 0.06814739
0.1130297 0.1544595 0.05219337
0.2128328 0.03140723 0.02111468
0.112469 0.05903301 0.0682776
0.107231 0.1005268 0.083862
0.1339953 0.0568388 0.07517504
0.1531965 0.04993788 0.05405679
0.1657715 0.07286135 0.154403
0.1727104 0.06618081 0.08071407
0.1975926 0.05358289 0.05879156
0.1932819 0.08569052 0.03478434
0.1437712 0.07796812 0.06304338
0.1249896 0.1829145 0.03434573
0.08838686 0.1735751 0.1925554
0.08900668 0.09097153 0.07615152
0.1150853 0.04950501 0.04122358
0.1258865 0.1358296 0.07098161
0.09068571 0.08022108 0.02254184
0.1206881 0.04437621 0.03120651
0.07991848 0.07658719 0.1581053
0.1163804 0.06383067 0.02450965
0.1249796 0.04751674 0.0335269
0.09331419 0.1541648 0.02761242
0.1221428 0.09280516 0.04556397
0.08526253 0.2473479 0.01758392
0.09499942 0.1499714 0.0915951
0.1178989 0.06473952 0.1290063
0.1098317 0.04459303 0.03679968
0.08494409 0.06522033 0.0294052
0.09701167 0.1798338 0.1171388
0.07666171 0.1796286 0.03160783
0.07718375 0.1352063 0.07247045
0.1408044 0.1404228 0.01373339
0.1033129 0.1685612 0.06908137
0.1827254 0.06726201 0.1350254
0.2678835 0.0526396 0.02392144
0.1247217 0.1525646 0.1073389
0.1385144 0.07480752 0.02117215
0.1741712 0.2837432 0.4802031
0.2522806 0.03252841 0.5072215
0.1821281 0.09262147 0.05020981
0.1135993 0.09424625 0.06816566
0.1108623 0.07059613 0.0511577
0.1076519 0.1256502 0.1828299
0.1519355 0.1615873 0.04295495
0.1381654 0.04757755 0.1118097
0.1370527 0.09366881 0.0527433
0.1488223 0.1910912 0.04762617
0.1739116 0.0694719 0.1174164
0.1958328 0.2223443 0.1777396
0.1812323 0.03378566 0.5450628
0.1171104 0.05375841 0.09679996
0.1071143 0.08340573 0.1078732
0.1543796 0.1009207 0.1598138
0.1423314 0.09364612 0.129927
0.125906 0.06319471 0.04249703
0.1294034 0.06784318 0.1722115
0.060266 0.3195131 0.2295301
0.1172079 0.06444483 0.04654413
0.1501263 0.1064592 0.0529058
0.1734295 0.0602618 0.12181
0.1459754 0.09301421 0.1104234
0.177457 0.114534 0.05167881
0.140446 0.07554535 0.02281122
0.09855293 0.1979077 0.04531534
0.1171825 0.05360874 0.06117427
0.09715725 0.1526007 0.03986755
0.07603504 0.08199054 0.05715957
0.1506206 0.1093253 0.04863682
0.08253767 0.06188048 0.06188699
0.09775674 0.2566913 0.01753282
0.1790118 0.1299164 0.04496254
0.1272693 0.1156196 0.05527091
0.1290152 0.09680706 0.1390685
0.1050353 0.08033229 0.1182444
0.1652613 0.1018439 0.06325661
0.1236074 0.04452574 0.06946063
0.1027503 0.1932109 0.1034504
0.1139745 0.171956 0.01972278
0.07626358 0.1775369 0.03412604
0.1058027 0.1311587 0.139966
0.1100554 0.1196278 0.177407
0.1115588 0.0643934 0.03989865
0.1179228 0.02422901 0.154858
0.2013658 0.1031805 0.0478588
0.16692 0.0440236 0.03437133
0.118353 0.1053148 0.1669889
0.1685876 0.2111039 0.03868257
0.1100654 0.07509271 0.02927131
0.163454 0.1430034 0.06609799
0.07332402 0.1740861 0.127101
0.1125104 0.05600983 0.03683568
0.1275278 0.09975024 0.03018779
0.08969644 0.04880153 0.02449561
0.1332934 0.04797326 0.04738335
0.1364971 0.2708697 0.05278004
0.1663237 0.04275172 0.2550368
0.1518239 0.02520186 0.03813462
0.1318713 0.04772808 0.02434045
0.1071784 0.1563831 0.0556669
0.1780545 0.08051186 0.1510182
0.120639 0.1890772 0.04635612
0.07565168 0.1024459 0.05351533
0.08681898 0.2666219 0.06085378
0.166329 0.07393418 0.1059994
0.2566423 0.09033518 0.04822276
0.1089701 0.1068823 0.2463029
0.1441648 0.1547114 0.08838558
0.1289102 0.1131002 0.05558237
0.1967095 0.1521172 0.1498803
0.08781277 0.07119837 0.06243317
0.1073929 0.1805428 0.3959542
0.136779 0.0551973 0.1170611
0.08887445 0.1070204 0.0240032
0.05975349 0.02809671 0.02363819
0.08583282 0.1402619 0.1320598
0.06325761 0.06467519 0.05466797
0.1170353 0.05144429 0.09412497
0.1032145 0.0686579 0.05117343
0.1658317 0.1613947 0.08033868
0.08910019 0.172205 0.1278753
0.06954038 0.1076064 0.05770719
0.1676158 0.05262153 0.01999581
0.1124604 0.02112556 0.02438048
0.08391627 0.07059739 0.01495513
0.1652706 0.01909625 0.09361228
0.1121901 0.1452328 0.1121711
0.1278075 0.03977015 0.06738821
0.1047678 0.07217347 0.04268331
0.1316353 0.07032082 0.1210717
0.09677263 0.07046129 0.05306597
0.1148657 0.05658989 0.1236002
0.09395606 0.1405883 0.0797468
0.09179584 0.2557939 0.02031064
0.1414728 0.2222898 0.04843645
0.1731435 0.07417805 0.021408
0.1333009 0.03966775 0.09262214
0.1050198 0.06368057 0.1026719
0.08069611 0.0542579 0.0645899
0.1218959 0.08960193 0.03383441
0.1149754 0.04077987 0.02627007
0.1209 0.1525532 0.05530339
0.1264443 0.1589332 0.1263514
0.1082415 0.1759335 0.03401272
0.1290581 0.1861547 0.144678
0.1038359 0.07525834 0.1148092
0.09619623 0.04683836 0.1319707
0.100936 0.09938327 0.02638465
0.09773896 0.07812931 0.199554
0.136234 0.1413855 0.04335173
0.1493113 0.1767357 0.08291032
0.1340298 0.1324732 0.01052499
0.1217175 0.03164303 0.0395627
0.131032 0.06743824 0.07952244
0.1245218 0.3020136 0.02990126
0.1867235 0.1685487 0.0207103
0.1593791 0.08791805 0.06164472
0.1707529 0.05619145 0.06637189
0.1645515 0.17739 0.06679881
0.1637384 0.07783909 0.06007543
0.1570164 0.05342741 0.02345823
0.1032641 0.05242903 0.1145444
0.1722304 0.07141634 0.02918093
0.1805932 0.2116959 0.03647233
0.1468672 0.2413 0.04150111
0.152044 0.07189754 0.0659869
0.1014436 0.2813723 0.03963779
0.1031747 0.05393215 0.02415879
0.148819 0.07093997 0.03904568
0.1102036 0.1340895 0.1825986
0.1647005 0.07501609 0.03300909
0.1760783 0.03120064 0.1542259
0.08995228 0.1686 0.04921299
0.1104344 0.09040608 0.1683709
0.143968 0.08211688 0.1131081
0.2967314 0.1913065 0.03185278
0.1952564 0.1464969 0.03617821
0.1282754 0.1413469 0.06517377
0.09799908 0.3376011 0.06016991
0.141507 0.1742606 0.0457466
