"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.2018 -3.852177 14.63195 4.120247 30.04714 3.858622
-30.13175 -3.851069 14.90782 4.124585 29.89674 3.9259
-30.0888 -3.820527 14.46163 4.082526 30.04823 3.854387
-29.99353 -3.928094 14.49371 4.094726 30.08388 4.071967
-29.95778 -3.980383 14.67848 4.123573 30.17479 3.909936
-30.02253 -3.929011 14.73557 4.017602 30.13035 3.924664
-30.19125 -4.000684 14.64533 4.082801 30.4015 3.658428
-29.89358 -3.950645 14.64812 4.022008 29.95548 4.212677
-29.96286 -3.934505 14.62387 4.052389 30.28515 4.327616
-29.97019 -3.895728 14.49588 4.098522 30.12607 3.918685
-29.87932 -3.887652 14.50021 3.977612 30.15236 3.879962
-30.28729 -3.950364 14.16859 4.105495 30.2418 3.898928
-30.09685 -3.882348 14.66859 3.962196 30.44823 3.948088
-30.14297 -3.822655 14.69174 4.043508 30.10868 4.03687
-30.11561 -3.875289 14.85915 4.038341 30.17786 3.944532
-30.11509 -3.817204 14.80487 4.120939 29.94034 4.066014
-30.15886 -3.880222 14.53773 3.95429 30.13298 4.039064
-30.11605 -3.892757 14.26053 3.930453 29.89604 3.872624
-30.08636 -3.919417 14.54677 4.03288 30.24297 3.955888
-30.27474 -3.864845 14.38754 4.022593 30.03057 3.916459
-30.09491 -3.963512 14.77893 4.051951 30.35514 3.840675
-30.19319 -3.912383 14.5288 4.042224 30.47469 3.85718
-29.92789 -3.879897 14.90556 3.940897 30.47192 4.103415
-30.01059 -3.90291 14.48699 4.057265 30.26226 3.992248
-29.91124 -3.893227 14.71415 4.103709 30.35891 3.995635
-30.13143 -3.908536 14.88076 4.004588 30.34264 3.886355
-30.30951 -3.959811 14.33989 3.929577 30.59273 4.002984
-30.15817 -3.963895 14.28433 4.028934 30.17573 4.030353
-30.09649 -3.886064 14.66677 4.197195 30.03142 4.060841
-29.91132 -3.862113 14.72302 4.002586 30.02536 3.894929
-30.1575 -3.851173 14.60502 4.10529 30.21708 3.891654
-30.36837 -3.898476 14.17516 4.026559 29.9599 3.952127
-30.37078 -3.946276 14.50437 4.105 29.95755 3.892272
-30.25339 -3.981325 14.56877 3.900963 30.34565 4.050115
-30.13967 -3.935574 14.70016 4.041704 30.04505 3.88852
-30.10263 -3.921605 14.86418 4.191244 29.83437 3.839382
-30.18659 -3.931635 14.82565 4.094848 30.23737 4.002414
-30.21417 -3.85218 15.01518 4.054994 30.31936 3.802548
-30.26219 -3.900695 14.80333 3.96115 30.56239 3.943596
-29.95854 -3.989587 14.69401 3.988522 30.17639 4.022902
-30.00992 -3.949967 14.63 4.058605 30.20206 3.944824
-30.10513 -3.937624 14.6788 4.072748 29.92683 4.000445
-30.24295 -3.940324 14.63472 4.001061 29.86016 3.988276
-30.30465 -4.039388 14.34624 4.086485 30.24575 3.912792
-30.29801 -3.953157 14.53199 3.970385 30.30787 4.014189
-30.17067 -3.909347 14.3206 4.037787 30.15869 4.126369
-30.21234 -3.925624 14.45104 4.057339 30.46672 3.954739
-30.34904 -3.938849 14.64498 3.98893 30.22131 3.926921
-30.0524 -3.869406 14.58361 4.050151 30.07161 3.975915
-30.20917 -3.949518 14.673 3.884521 29.98895 4.036316
-30.00071 -3.891358 14.71455 3.905426 30.17741 3.876977
-30.2545 -3.944626 14.49772 4.157433 30.23282 4.061029
-30.09241 -3.910153 14.8173 3.946433 29.82939 3.935258
-30.16647 -3.794281 14.76791 4.052996 30.15844 3.857674
-30.13027 -3.9449 14.47993 3.959512 30.07629 3.805209
-29.99169 -3.84203 14.63205 3.97682 29.98619 3.935429
-30.27971 -3.908989 14.63511 3.986725 30.37748 4.069148
-30.1598 -4.002709 14.3959 4.011245 30.45644 4.060287
-30.01433 -3.876463 14.58233 4.066905 30.31168 3.821846
-30.04573 -3.920082 14.42274 4.087859 30.20892 3.861972
-29.96108 -3.92883 14.369 4.099102 30.16038 3.903456
-30.30841 -3.822641 14.37762 4.034465 30.16588 3.9253
-30.06712 -3.93562 14.28253 3.958504 30.16952 4.027596
-30.36825 -3.963663 14.44528 3.98187 30.29782 4.004167
-30.03874 -3.881627 14.46071 4.148737 30.19333 3.951507
-29.91064 -3.858742 14.67975 4.099375 29.87811 4.008374
-30.09746 -3.960706 14.42206 4.166804 29.9664 3.972915
-30.12945 -3.906168 14.73973 4.061921 30.22384 4.001754
-30.04944 -3.947729 14.54989 4.002002 30.12839 3.843445
-30.18787 -3.932252 14.67035 3.972522 30.07422 3.916626
-30.09249 -3.939873 15.03368 3.96881 30.47946 3.918586
-30.28983 -3.887307 14.58502 4.040258 30.07204 4.110163
-30.15536 -3.969198 14.78262 4.013483 30.14209 3.936225
-30.07666 -3.990162 14.9419 4.021678 30.26091 3.755656
-30.19414 -3.921421 14.87259 4.027819 30.33236 3.882673
-30.13333 -3.959284 14.66393 3.94071 30.08647 4.063932
-30.00482 -3.901778 14.52118 3.81292 30.14908 3.981876
-30.05132 -3.921883 14.54485 4.021328 30.24267 4.005001
-29.95825 -3.964829 14.66604 4.110127 29.9337 4.017595
-30.06428 -3.952508 14.51429 3.951148 29.9995 3.955988
-30.09557 -3.884129 14.65791 4.043059 30.1583 3.965919
-30.19821 -3.857441 14.61974 3.993948 30.20502 3.852468
-30.01519 -3.942972 14.59857 4.084859 30.07049 3.950312
-30.16219 -3.911645 14.52565 4.012517 30.10058 4.048951
-30.32003 -3.814472 14.74414 4.027614 30.26529 3.947694
-30.25707 -3.916467 14.71162 4.095297 30.35 3.953838
-30.30841 -3.902065 14.50289 3.984383 29.94793 3.799198
-30.48112 -3.945311 14.5137 3.958046 30.17655 3.99932
-30.30956 -4.009547 14.65361 3.956128 30.28721 3.92095
-30.17477 -3.984496 14.74697 4.02466 29.79231 3.813175
-30.17086 -3.875956 14.98895 4.127433 30.27929 4.042206
-30.3957 -3.93664 14.8626 4.02468 30.16781 3.944071
-30.33503 -3.904052 14.76422 4.126624 30.03832 4.006595
-30.12388 -3.969784 14.50175 3.964311 30.02651 4.001381
-30.16483 -3.921053 14.74329 4.160024 30.05025 3.880772
-30.07587 -3.881632 14.55144 3.902846 29.89218 4.120392
-30.04442 -4.029026 14.8027 3.976545 30.07196 3.932908
-30.22084 -3.863747 14.60125 4.016848 30.05875 3.83728
-30.24011 -3.943781 14.43186 3.98828 30.14379 4.072449
-30.27269 -3.893673 14.5899 4.100375 30.24163 3.985955
-29.98488 -3.850694 14.84448 3.8849 30.35076 4.058812
-30.09615 -3.93371 14.80325 3.918031 29.80719 3.883241
-30.15525 -3.94883 14.55129 4.101555 30.39782 4.08885
-30.03683 -3.868683 14.33081 4.043627 30.30124 4.038307
-29.98708 -4.008823 14.36754 3.989764 29.93015 3.907309
-29.81008 -3.895801 14.44852 3.958933 30.11757 4.009565
-30.12274 -3.897783 14.50709 4.052667 30.03213 3.965272
-30.30981 -3.940561 14.26875 3.96509 30.05761 4.058144
-30.30706 -3.928397 14.26982 4.140195 30.28194 3.893638
-30.53105 -3.819939 14.37525 4.120068 29.93566 4.010067
-30.18137 -3.897656 14.33373 4.064737 29.93278 3.998074
-29.87718 -3.916429 14.72091 3.851653 29.9239 3.966807
-30.15707 -3.891197 14.56724 4.00774 30.11646 4.043393
-30.12949 -3.910715 14.52649 3.827507 30.21377 3.949443
-29.94573 -3.970976 14.53796 3.913903 30.45749 3.882698
-30.25911 -3.952288 14.47571 4.063243 30.41936 3.963758
-30.13104 -3.971385 14.64642 4.023856 30.44989 3.922026
-30.12456 -3.9088 14.45954 3.986492 30.189 3.881996
-29.93873 -3.976878 14.94334 4.010746 30.16249 3.903607
-30.06506 -3.89594 14.72391 4.012958 29.99215 4.018605
-30.25577 -3.984142 14.41917 3.919593 30.18638 3.92004
-29.98925 -3.915539 14.69894 3.926908 30.09848 3.93853
-30.16059 -3.853862 14.69817 4.12667 30.17213 3.819933
-30.12787 -3.919272 14.58748 3.96799 30.15051 4.056975
-29.9542 -3.988899 14.76027 3.949272 29.96815 4.003012
-30.01671 -3.928936 14.64747 4.05853 29.88165 3.978099
-30.10601 -3.877552 14.52656 3.988848 30.04436 3.813903
-30.04037 -3.943091 14.67076 3.857047 30.08391 3.927776
-30.56501 -3.901307 14.34854 3.991137 30.29219 3.886838
-30.26789 -3.958841 14.19359 4.059697 30.17648 3.843711
-30.07335 -3.866076 14.42514 4.123584 30.21784 3.985364
-30.03878 -3.89267 14.22286 3.969632 30.10789 4.036943
-29.93636 -3.842539 14.44863 3.920295 30.04922 4.17661
-29.981 -4.015557 14.69329 4.084955 30.15941 3.876599
-30.07482 -3.843288 14.77211 3.964544 29.98899 4.054327
-29.997 -3.900802 14.65507 4.063824 30.18809 3.930355
-30.05418 -3.941867 14.61727 4.029392 30.06121 4.014565
-29.97458 -3.913727 14.59368 3.966545 29.96883 4.021607
-30.13875 -3.975674 14.4063 3.920047 30.1962 4.190816
-30.36312 -3.963694 14.63417 4.006647 30.39843 3.971726
-30.03042 -3.993725 15.06264 4.114406 30.00652 3.78943
-30.14415 -3.928515 14.66761 4.131035 30.45064 3.895384
-30.36707 -3.874437 14.80993 4.03325 30.32626 4.167642
-29.92866 -3.826862 14.71956 4.055938 30.19323 4.165313
-30.05367 -3.841008 14.39573 4.113225 30.04941 3.903722
-30.25359 -3.906441 14.56835 3.958775 29.9994 4.03457
-30.2066 -3.936115 14.48296 4.007467 29.98108 3.94058
-30.17983 -3.903809 14.77812 4.028726 30.06843 4.050451
-30.35336 -3.984859 14.5572 4.048448 30.07798 3.966962
-30.29991 -3.913978 14.39443 4.064041 30.22619 3.952345
-30.22257 -3.924558 14.6046 4.186605 29.92987 3.90127
-30.14107 -3.879783 15.05764 3.99375 30.16036 4.013847
-30.13952 -3.92813 14.8752 4.075144 29.94345 3.920859
-30.31422 -3.88532 14.38344 4.055894 29.92949 4.052198
-30.126 -3.927133 14.69573 4.101031 30.054 3.835038
-30.20093 -3.91141 14.62715 4.073511 30.08702 3.862929
-29.9535 -3.940741 14.7977 3.961073 29.94889 3.780199
-30.04395 -4.002446 14.74921 3.975321 29.80521 3.992619
-30.27501 -3.931408 14.48873 3.992098 29.91507 4.080148
-29.95946 -3.923915 14.78592 3.960923 29.78607 4.00852
-30.10573 -3.856766 14.52791 4.007361 30.28334 3.885937
-30.04039 -3.849276 14.71388 4.095948 30.3169 4.081586
-29.94464 -3.901926 14.93346 4.165061 29.80043 3.788409
-29.94004 -3.910182 14.75959 4.085685 29.95377 3.836766
-30.00689 -3.865317 14.57874 3.990018 30.09181 4.053627
-30.14319 -3.987888 14.29836 4.051087 29.96731 4.128977
-29.98384 -3.940384 14.23753 3.893974 30.03521 3.855601
-30.1965 -3.908729 14.40943 3.969588 29.90155 4.021065
-30.10358 -3.83787 14.56736 4.098396 30.10826 3.756119
-30.08734 -3.856645 14.50814 3.935793 30.05418 3.923251
-30.2029 -3.912793 14.58631 3.970994 30.19706 3.898871
-29.98547 -3.833008 14.77704 4.028219 30.04193 4.106328
-30.16818 -3.90327 14.59146 4.116738 30.11816 3.85922
-30.30826 -3.884942 14.46731 4.092781 29.84482 3.830883
-30.0724 -3.900276 14.63127 4.033209 29.84805 3.96479
-29.90878 -3.99691 14.84513 3.893396 30.01846 3.850151
-30.18275 -3.977898 14.57528 4.01451 29.89493 4.05206
-30.02565 -3.886957 14.87288 3.979652 30.07378 3.756092
-30.22269 -3.877681 14.87122 3.98773 30.28692 3.87483
-29.95672 -3.88286 14.68761 4.02184 30.19548 3.836096
-30.2703 -3.912065 14.48623 3.983051 30.09067 3.865414
-29.85136 -3.811832 14.62364 3.886795 30.16029 3.900667
-29.84826 -3.915551 14.88939 4.066038 30.12006 3.89443
-30.04032 -3.94558 14.81087 4.024384 29.96075 4.00144
-29.97125 -3.914438 14.85164 3.874501 30.08158 3.847429
-30.04 -3.97777 14.21187 4.144081 30.43966 3.930328
-30.02807 -3.906712 14.45015 4.064754 30.41212 3.98554
-30.08064 -3.98609 14.4058 4.071237 30.35745 4.033223
-29.9137 -3.840708 14.81634 3.915478 29.9379 4.020234
-30.0229 -3.81614 14.81969 4.05619 30.27 3.85579
-30.09384 -3.916212 14.66275 3.9459 30.25429 3.93059
-30.11631 -3.857418 14.68845 3.966668 29.93265 4.061647
-30.16945 -3.879535 14.67512 3.987243 30.20346 3.798256
-29.91525 -3.91681 14.57253 4.228089 30.03437 3.910887
-30.18549 -3.939472 14.52953 4.013453 30.01971 4.039117
-30.14977 -3.940016 14.32528 4.066278 30.17303 3.872851
-29.98448 -3.913025 14.43899 4.1027 30.17217 4.019496
-29.9997 -3.960781 14.59873 3.924488 30.16854 3.897604
-29.9727 -3.904243 14.60777 3.97547 29.99152 4.130135
-30.1478 -3.870306 14.88629 3.912683 30.04517 3.935005
-30.3129 -3.963977 14.69199 4.067472 30.10763 3.979481
-30.24112 -3.888145 14.59129 4.097859 30.19472 3.919252
-30.25247 -3.929204 14.61606 4.056133 30.2544 4.004945
-29.96908 -3.832149 14.93726 4.125837 29.97966 4.035279
-30.15639 -3.96985 14.6173 4.121396 30.13699 4.093605
-30.23945 -3.920073 14.55209 4.075972 30.22139 4.035148
-30.10664 -3.84014 14.67327 3.887607 30.43903 4.0023
-30.23656 -3.921052 14.73452 4.031269 30.34373 3.922394
-30.03931 -3.904702 14.56101 3.992457 30.28427 3.933267
-29.96789 -3.913257 14.77978 4.055694 30.10529 3.970457
-30.01578 -3.946886 14.79871 4.047998 30.20197 3.81335
-29.88051 -3.971557 14.96358 4.067061 30.01706 4.022124
-30.13809 -3.834605 14.46912 3.941393 30.34286 3.872107
-30.31852 -3.876495 14.21824 3.927704 30.24186 3.988623
-29.9108 -3.957494 14.75696 4.161569 30.3066 3.725217
-30.01591 -3.962136 14.75797 4.06443 29.89336 3.859427
-30.17337 -3.932577 14.58394 4.007503 30.17318 3.990084
-30.04467 -3.880604 14.66042 3.901436 30.27596 3.910366
-30.09026 -3.971028 14.44148 4.038484 30.04517 3.976466
-30.2277 -3.872652 14.31585 3.980425 30.2759 3.922453
-30.0416 -3.874033 14.55236 4.03053 30.09774 4.14114
-30.12532 -3.926499 14.24925 4.045421 30.32535 3.893851
-29.87819 -3.963905 14.80581 4.106364 30.14747 3.774265
-30.22199 -3.897807 14.69222 4.076127 30.27076 3.930402
-30.11803 -3.90876 14.94775 4.084912 29.67997 4.078506
-30.00533 -3.910713 15.08287 4.052137 30.1477 3.911187
-30.30826 -3.841627 14.95778 3.940798 30.02447 3.871455
-29.90297 -3.922481 14.91866 4.077331 29.95396 4.002048
-30.02423 -3.818348 14.81039 4.029354 29.86506 4.001511
-30.04074 -3.914496 14.6246 3.850543 29.81738 3.982107
-29.92967 -3.949693 14.50701 4.07615 30.0119 3.829377
-30.05706 -3.920231 14.20723 4.03112 30.28784 4.095919
-30.06739 -3.890018 14.49154 4.08375 30.38889 4.021094
-29.9869 -3.867832 14.4019 4.004344 30.07538 3.904333
-30.19427 -3.88464 14.0041 3.976354 30.2167 4.04755
-30.20231 -3.91954 14.7697 4.069271 29.84736 3.957681
-29.94463 -3.919079 14.74617 3.87394 29.89602 3.985243
-29.93336 -3.916114 14.75447 4.176618 30.02047 3.92078
-30.0753 -3.893924 14.41362 3.850076 30.05248 3.913426
-30.09529 -3.923491 14.68865 3.997196 30.06713 3.927168
-30.02822 -3.940669 14.67897 3.952378 30.21437 4.025504
-30.19574 -3.915375 14.41547 4.066742 30.08162 3.921464
-30.15048 -3.876839 14.45923 3.991878 29.94938 4.083054
-30.09775 -3.958673 14.63013 3.929639 29.84049 4.102743
-29.98077 -3.964475 14.38909 4.015028 30.21451 3.886503
-29.99094 -3.890266 14.22949 4.00353 30.16061 3.882798
-30.20348 -3.9035 14.254 4.121249 29.90975 4.106289
-29.874 -3.919172 14.45692 3.961565 29.94855 4.146711
-29.81832 -3.902758 14.45933 3.979009 30.12445 3.949432
-30.06336 -3.927841 14.46865 3.936034 29.87142 3.845653
-30.21965 -4.025658 14.77613 4.055833 30.19586 4.029664
-29.89022 -3.937406 14.75745 3.936324 30.30292 4.035801
-29.97908 -3.974439 14.77142 4.101826 29.95233 3.937724
-30.29398 -3.932315 14.94259 3.971809 30.35476 4.024497
-30.12071 -3.941033 14.98508 3.993623 29.94978 3.990645
-30.44608 -3.917569 14.75416 4.013163 29.88683 4.033484
-30.20645 -3.923571 14.90417 4.02533 29.82928 4.023808
-30.22317 -3.958037 15.02993 4.070491 29.94438 3.951315
-30.14112 -4.035793 14.86316 3.944607 29.93179 3.990238
-30.23137 -3.876941 14.66596 4.013068 30.32537 4.132981
-30.02447 -3.897791 14.5473 4.027188 30.31774 3.985885
-30.06292 -3.949478 14.78402 4.074813 30.25592 3.887825
-30.15373 -3.944551 14.81284 4.119055 30.58355 4.016325
-30.00138 -3.897273 14.74921 3.975525 30.38992 3.656998
-30.18799 -3.942209 14.49984 4.042824 30.27652 3.978728
-30.17071 -3.954915 14.497 4.241322 29.85866 4.072755
-30.37898 -3.888113 14.71601 4.035333 30.10735 4.001747
-30.04916 -3.958193 14.63216 3.905871 30.114 3.958158
-30.17856 -3.884722 14.24514 4.017416 30.16304 3.983697
-30.18539 -3.841487 14.43703 4.025365 29.97287 4.025359
-30.11515 -3.966982 14.61359 4.119688 30.07956 4.057212
-29.9275 -3.960631 14.64382 3.988255 30.17413 3.825242
-30.1999 -3.933027 14.65925 4.098153 30.00299 3.910468
-30.10247 -3.9074 14.68287 4.026828 29.89375 3.929746
-30.29196 -3.890178 14.61081 3.83668 29.89322 4.023189
-30.07628 -3.874499 14.7639 3.988184 30.28866 4.051981
-30.05188 -3.915771 14.71958 4.017873 29.97691 3.978614
-30.07772 -3.896041 14.58734 4.087406 30.00862 3.984846
-29.91692 -3.849775 14.66821 3.968399 30.12548 3.971774
-29.98104 -3.910446 14.61976 4.008262 30.02955 4.010695
-29.92282 -3.885227 14.83262 3.886628 30.0837 3.906894
-30.13414 -3.888164 14.766 4.051461 30.1095 3.888487
-30.21436 -3.928979 14.82903 4.044943 30.25426 3.993281
-30.31968 -3.904205 14.66298 4.027708 30.23884 3.895479
-30.34167 -3.901458 14.60015 3.972858 30.28379 3.988723
-29.65859 -3.927971 14.49823 4.026223 29.93305 3.951482
-29.94506 -3.931638 14.2951 4.107301 30.30079 3.981007
-30.12677 -3.900418 14.25645 3.952173 30.29301 4.05401
-30.07642 -3.890901 14.66173 4.035124 29.95188 4.067834
-30.40562 -3.960405 14.67239 4.122101 30.03947 3.89327
-30.21832 -3.942047 14.76878 3.888384 30.18456 3.96278
-30.00668 -4.00806 14.80337 4.030142 30.39457 3.94234
-30.14119 -4.019723 14.77625 4.101975 30.25412 4.061456
-29.97713 -3.956852 14.30867 4.050743 30.15361 4.153129
-30.20111 -3.860167 14.659 4.15858 30.27456 3.944125
-29.93439 -3.91067 14.78979 3.95371 30.05658 4.133663
-30.30233 -3.891082 14.65475 3.999322 29.98771 3.996715
-30.33541 -3.904264 14.7346 4.0709 30.02478 3.931767
-30.07971 -3.962103 15.05099 3.94342 30.16099 4.075784
-29.99605 -3.927149 15.07285 3.989839 30.21333 3.994247
-30.70234 -3.916528 14.53973 4.053883 30.05871 3.998697
-30.09496 -3.944722 14.80041 4.03228 30.24033 4.036598
-30.20567 -3.943045 14.68098 4.039036 29.90247 3.967464
-30.33245 -3.85746 14.53661 4.09927 30.28954 3.994857
-30.03043 -4.031894 14.2209 3.994902 30.19368 3.96676
-30.06138 -3.941689 14.4925 3.895934 29.95624 3.915091
-30.29605 -3.918398 14.40196 3.964691 30.26741 3.894673
-30.14062 -3.94319 14.43805 3.862329 30.0217 3.946169
-30.11664 -4.069732 14.57316 4.023596 30.16291 4.01099
-30.23109 -4.006623 14.49833 3.924973 30.20734 4.000904
-30.22752 -3.929655 14.51013 3.939333 30.11978 3.916797
-29.98642 -3.871136 14.86238 4.055525 29.96033 4.028397
-30.37732 -3.910796 14.82407 4.007758 29.95907 3.96081
-30.18193 -3.949884 14.86724 4.039738 30.34409 4.041347
-30.13705 -3.946366 14.69713 4.024505 30.07351 4.034452
-30.22488 -3.945087 14.97746 4.136416 29.83707 4.007212
-30.18724 -3.991123 14.84858 4.080208 30.04366 3.920017
-30.28891 -3.912593 14.66553 4.005811 29.88161 3.951253
-29.96045 -3.9272 14.79412 3.844678 29.91532 3.912694
-29.97859 -3.93659 14.7775 4.019764 29.90928 3.806503
-29.87522 -3.868655 14.72458 4.055675 30.25252 3.963901
-30.09525 -3.994306 14.57887 4.047319 30.13368 3.904631
-30.06166 -3.962899 14.78609 4.035441 30.02275 3.851662
-30.12301 -3.873959 14.39381 4.068444 29.97726 3.931886
-30.02018 -3.971702 14.59674 4.065054 30.14755 3.913783
-29.94634 -3.996876 14.37444 4.016568 30.17673 3.766802
-30.16098 -3.884574 14.16842 3.973173 30.15779 4.191554
-30.08081 -3.883438 14.50224 4.191274 29.90788 3.930562
-30.34417 -3.892455 14.53615 4.142354 29.8721 3.799457
-30.12105 -3.933027 14.4994 3.95426 30.01813 3.990058
-29.97392 -3.929714 14.33486 4.111674 30.03577 4.00348
-30.20478 -3.912481 14.81431 3.994645 30.15085 4.029004
-30.3368 -3.902852 14.38662 3.922044 30.26429 3.91532
-30.021 -3.888716 14.79362 4.058741 30.15498 3.974722
-30.05902 -3.916154 14.87269 4.049768 30.58705 3.776201
-30.24902 -3.909717 14.43663 4.02435 30.26488 3.865471
-29.9171 -3.922016 14.76143 4.044311 30.2065 3.999253
-29.91966 -3.910599 14.78468 4.11234 30.05029 4.118863
-30.31315 -3.935339 14.67984 4.107768 30.13642 3.853174
-29.97298 -3.916889 14.80346 4.178369 30.00399 4.078878
-30.00905 -3.8822 14.61914 3.836457 30.08143 4.09847
-29.89566 -3.872287 14.99199 4.108333 30.34136 4.038743
-30.23095 -3.874778 14.69026 4.100805 30.3842 3.945875
-30.26907 -3.861935 14.54648 4.037426 30.17342 3.930389
-30.22521 -3.946959 14.62537 4.06722 30.1963 4.063227
-30.15823 -3.935372 14.76232 4.021761 30.04951 4.017957
-30.06408 -3.850606 14.71875 4.003871 30.23322 4.033149
-30.22689 -3.836414 14.83134 4.095832 30.18518 3.864463
-30.03148 -3.879673 14.56377 4.214612 30.35668 3.974484
-30.32231 -3.892578 14.53518 4.066364 30.52225 3.948293
-30.2629 -3.918783 14.60321 4.10683 30.0524 3.911962
-30.18642 -3.917029 14.38858 3.997232 29.99862 3.956979
-30.10712 -3.919522 14.59693 4.105806 29.95264 4.049121
-30.25685 -3.896368 14.37774 4.14162 30.15518 3.906117
-30.18337 -3.927019 14.74554 4.043612 30.01456 3.92496
-30.20149 -3.938386 14.66933 3.958223 30.27351 3.86393
-30.24813 -3.867042 14.7458 3.975563 30.0366 3.752505
-30.13392 -4.03434 14.69914 4.064157 29.95501 3.979711
-30.02965 -3.905618 14.67562 4.089661 30.01328 4.006674
-30.26564 -3.962087 14.74582 4.055598 29.94081 4.020788
-30.2974 -3.933728 14.70289 4.075542 30.02653 4.017255
-30.11557 -3.953885 14.62528 4.095009 30.12634 3.899989
-29.94488 -3.99286 14.72311 4.148161 29.95736 3.931079
-29.99648 -3.947175 14.51843 4.110567 30.05434 3.936716
-30.15342 -3.874656 14.78457 4.146951 30.36236 3.73509
-30.28824 -3.977316 14.66463 4.047342 29.81083 4.052773
-30.264 -3.944535 14.92716 4.151488 29.86927 3.980319
-30.325 -3.851698 14.70714 4.043466 29.98665 3.96308
-30.25781 -3.886921 15.06288 4.059058 30.18693 3.808708
-30.20582 -3.990801 14.75647 3.944841 30.25539 3.992296
-30.32825 -3.904885 14.54302 3.989413 30.25183 3.977602
-30.16822 -3.976472 15.00584 4.091095 30.34703 3.972655
-30.19473 -3.918865 14.6721 4.174813 29.9527 3.865666
-30.18565 -3.964133 14.5472 3.841524 30.12575 4.061644
-30.2295 -3.884554 14.7514 3.987329 29.87841 4.08713
-30.35951 -4.007676 14.53625 4.0068 29.92002 3.954039
-30.19147 -3.969767 14.64916 4.06301 30.2497 4.130978
-29.99416 -3.966452 14.45176 4.102506 30.48618 4.078332
-30.20864 -3.995811 14.44022 3.897461 30.03729 3.901621
-30.16211 -3.920595 14.69775 4.13127 30.22574 3.821674
-30.21462 -3.931673 14.86718 4.133228 30.04625 4.04886
-30.14358 -3.916378 14.64788 3.959896 30.03777 3.907599
-30.1029 -3.897474 14.75863 4.119849 30.1888 4.099208
-30.22645 -3.866798 14.62786 4.102365 30.24451 3.912579
-30.05356 -3.839331 14.81284 3.927756 30.00583 4.162324
-29.92135 -3.962209 14.56188 3.918966 29.99685 3.871109
-30.05556 -3.893135 14.70202 4.073041 30.18176 3.822483
-30.16288 -3.847411 14.46789 4.134358 30.22128 3.879586
-30.17897 -3.939252 14.37563 4.060984 30.36637 4.044585
-30.14199 -3.880529 14.65121 3.975193 30.12812 3.985921
-30.01986 -3.936328 14.98089 3.988915 30.16554 4.000875
-30.04503 -3.914399 14.82131 4.031421 30.16632 4.06099
-30.34173 -3.803942 14.58146 4.067437 30.09451 3.98448
-30.0714 -3.912151 14.73542 3.917638 29.88092 3.896467
-30.1205 -3.880575 14.61199 4.033099 29.97401 4.065465
-30.32083 -3.816716 14.68641 4.016503 30.06175 3.969232
-30.06139 -3.92065 14.57487 4.07797 29.83349 3.897943
-30.20546 -3.879815 14.12126 4.122838 30.01981 4.033443
-30.12237 -3.957173 14.33424 3.973451 30.10676 3.851335
-30.13503 -3.857982 14.51814 4.05752 30.17974 3.789447
-30.26463 -3.970305 14.72512 4.003533 30.08317 3.972192
-30.25474 -3.997153 14.95712 4.096505 30.34663 4.038182
-30.0812 -3.930981 15.11898 4.022847 30.11469 4.11717
-30.1604 -3.899958 14.73493 3.932383 29.83183 3.863699
-30.19523 -3.921879 14.72769 3.957117 30.46472 3.951738
-30.05653 -3.907205 14.66871 4.085852 29.89031 4.050647
-30.31983 -3.975492 14.97246 4.19489 30.16418 4.047141
-30.36734 -3.975476 14.71847 4.075069 30.24725 3.989338
-30.26447 -3.967141 14.67028 3.894675 30.1756 4.034323
-30.26909 -3.855545 14.95862 4.191849 30.14351 3.878554
-30.13733 -3.897074 14.62405 3.910519 29.90475 3.871896
-30.08978 -3.954108 14.68142 3.910777 30.14615 3.907859
-30.16493 -3.900438 14.6294 4.021347 30.75039 3.981825
-30.24234 -3.945053 14.80778 4.01801 30.59469 4.004119
-30.1464 -3.897198 14.36578 3.908136 30.01395 3.88234
-30.01248 -3.929751 14.1913 3.953425 30.15363 3.983803
-30.09252 -3.827999 14.24362 3.929556 30.28243 4.031197
-29.76063 -3.931541 14.66739 4.116975 30.24133 3.868031
-30.13192 -3.807166 14.79363 4.012409 30.01205 4.153346
-30.35739 -3.860649 14.19084 3.913237 30.23133 3.93542
-30.11237 -3.89202 14.35573 3.890317 30.20613 4.082588
-30.07148 -3.988089 14.54725 4.1335 30.11842 3.960624
-30.19007 -3.874793 14.44715 4.185751 30.27176 4.017818
-30.09847 -3.917226 14.6652 4.038088 30.08758 3.821932
-30.30504 -3.940018 14.59038 3.944321 29.98755 4.054191
-30.46244 -3.957756 14.68745 4.023551 30.06444 3.819773
-30.16648 -4.009309 14.95584 3.929571 30.03435 3.926093
-29.99752 -3.940795 14.69817 3.991895 30.25362 4.012209
-30.37141 -3.893199 14.71625 4.111533 30.10725 4.004914
-30.01347 -3.825398 14.86702 3.997162 30.05267 3.798638
-30.07362 -3.884964 14.75582 3.98432 29.95806 3.760965
-29.8602 -3.884885 14.6995 4.029586 30.07284 3.738497
-30.14273 -4.026918 14.55992 4.029415 30.5355 4.032485
-30.18769 -3.962148 14.54998 4.021905 30.15755 3.865595
-30.05873 -3.858752 14.77705 4.059605 30.29573 3.943259
-30.20362 -3.942581 14.90395 4.148928 30.16189 4.000928
