"p_1" "p_2" "p_3"
0.7701534 0.177356 0.05249064
0.769566 0.1742541 0.05617987
0.785768 0.1644222 0.04980978
0.7939766 0.142547 0.06347637
0.8097871 0.1459485 0.04426435
0.7789938 0.1683472 0.05265899
0.772957 0.1796661 0.04737684
0.7861711 0.1719604 0.04186852
0.7547264 0.1825449 0.06272871
0.7887903 0.1674884 0.04372133
0.7617789 0.1959349 0.04228617
0.7854663 0.1703878 0.04414591
0.7831665 0.1616654 0.05516807
0.7900438 0.1574307 0.05252551
0.7975581 0.1612599 0.04118199
0.7750503 0.1766519 0.04829783
0.7890541 0.1705728 0.0403731
0.7793363 0.1666311 0.05403258
0.7842388 0.1573311 0.05843007
0.796599 0.1579002 0.04550074
0.7626105 0.1830333 0.05435615
0.7680309 0.1734918 0.05847734
0.7975721 0.1561747 0.04625324
0.7803546 0.1583267 0.06131877
0.7838441 0.1625127 0.05364318
0.7789763 0.176828 0.0441957
0.7750716 0.1746806 0.05024774
0.7843618 0.1641157 0.05152252
0.7794888 0.1576297 0.06288149
0.7435795 0.1929907 0.06342985
0.7777987 0.1598266 0.06237473
0.812527 0.1437574 0.04371558
0.775201 0.1678637 0.05693528
0.7865797 0.1507464 0.06267392
0.7926696 0.1519959 0.05533448
0.7679995 0.1791636 0.05283682
0.7731845 0.1715434 0.05527213
0.786124 0.1619708 0.05190526
0.7771159 0.1624598 0.06042439
0.7643763 0.1778834 0.0577403
0.7475266 0.1904943 0.06197904
0.7667162 0.1870174 0.04626641
0.7875085 0.1528893 0.05960222
0.7806201 0.1620902 0.05728967
0.7746207 0.1795809 0.04579842
0.7820544 0.1539884 0.06395717
0.7782264 0.1632251 0.05854855
0.8003788 0.1542778 0.04534342
0.7610785 0.1775063 0.06141519
0.7811936 0.1676042 0.05120229
0.7562018 0.1870369 0.05676132
0.7759236 0.1669939 0.0570825
0.7859413 0.1649268 0.04913195
0.7719946 0.167895 0.06011042
0.7876134 0.1593221 0.0530645
0.7718811 0.178019 0.05009984
0.7739114 0.168316 0.05777267
0.7406144 0.1959809 0.06340474
0.7873382 0.1605244 0.05213736
0.7740219 0.1801179 0.04586018
0.7809013 0.1640792 0.05501947
0.7651445 0.1737436 0.06111189
0.7836528 0.156437 0.05991015
0.7521623 0.1802042 0.06763348
0.8005042 0.1495503 0.04994553
0.7879001 0.1520655 0.06003442
0.7909541 0.1544448 0.05460107
0.7628595 0.1795543 0.05758619
0.7916482 0.1595653 0.04878655
0.7779127 0.1562769 0.06581047
0.7643515 0.1657898 0.06985868
0.7772244 0.154779 0.06799659
0.8007671 0.153995 0.04523788
0.8109938 0.1360244 0.05298179
0.769784 0.1668524 0.06336361
0.7731331 0.168896 0.05797093
0.7734844 0.1716817 0.05483386
0.7972775 0.153432 0.04929051
0.7878657 0.1584879 0.05364639
0.7857529 0.1665863 0.04766079
0.7873096 0.1528997 0.0597907
0.7701088 0.1823396 0.04755152
0.7626674 0.1768299 0.06050268
0.7881111 0.1616824 0.05020654
0.7898475 0.1649895 0.04516307
0.7955438 0.1546284 0.04982788
0.8022598 0.1541636 0.04357666
0.7965319 0.152113 0.05135511
0.7663535 0.184184 0.04946249
0.7766622 0.1715206 0.05181721
0.7664575 0.180061 0.05348147
0.7963476 0.154648 0.04900446
0.7913654 0.1576035 0.0510311
0.7513933 0.1959667 0.05264
0.7602198 0.1814375 0.05834272
0.7768787 0.1761411 0.04698022
0.7957466 0.1608174 0.04343597
0.7856178 0.1603376 0.05404457
0.7797964 0.1678827 0.05232093
0.786887 0.1615566 0.05155648
0.780039 0.1721831 0.04777798
0.770424 0.1758925 0.05368346
0.7714244 0.1851573 0.04341832
0.7511605 0.1997803 0.04905923
0.7564153 0.1917006 0.05188406
0.7681023 0.1830502 0.04884748
0.7937741 0.1601675 0.04605836
0.780915 0.1595847 0.05950035
0.7856504 0.1618631 0.05248647
0.7700503 0.1701123 0.05983737
0.7811757 0.1653808 0.05344343
0.7640359 0.1727877 0.0631764
0.7805809 0.1676778 0.0517413
0.7822488 0.1594061 0.05834516
0.7768586 0.1695094 0.05363199
0.7838734 0.1708104 0.04531625
0.7739569 0.1739528 0.05209028
0.7876915 0.1631343 0.04917415
0.7793634 0.1691843 0.05145234
0.789314 0.1605063 0.05017972
0.7582637 0.1848987 0.05683758
0.7839798 0.1634217 0.05259849
0.7766991 0.1727146 0.05058626
0.7775027 0.1691245 0.0533728
0.7744862 0.1764525 0.04906129
0.7950439 0.1608964 0.04405968
0.7478175 0.2028503 0.04933222
0.789503 0.1614976 0.04899942
0.7541974 0.184899 0.06090362
0.7619856 0.1856244 0.05238999
0.7821327 0.1682912 0.04957608
0.7743983 0.1713684 0.05423323
0.7892618 0.1434722 0.06726597
0.7946277 0.1498642 0.05550807
0.7850048 0.1633907 0.05160454
0.7796839 0.1669894 0.05332665
0.789023 0.1653474 0.04562969
0.773694 0.1650763 0.06122966
0.7747707 0.1814156 0.04381366
0.7864366 0.1647583 0.04880504
0.7600586 0.184871 0.05507037
0.7743801 0.170023 0.0555969
0.735408 0.1971581 0.06743389
0.7699637 0.1785824 0.05145388
0.7938587 0.1494486 0.05669267
0.7683553 0.1714407 0.060204
0.8055903 0.1537292 0.04068053
0.7893539 0.15918 0.05146602
0.7841393 0.1703332 0.04552752
0.7777609 0.1678165 0.05442255
0.7716512 0.1732833 0.05506542
0.7680586 0.1792464 0.05269498
0.7796919 0.1689147 0.05139339
0.7925039 0.1461014 0.06139467
0.784121 0.1578392 0.05803979
0.779469 0.1699659 0.05056515
0.7895445 0.1553795 0.05507601
0.7895762 0.1579803 0.05244342
0.7800601 0.1616922 0.0582477
0.7625273 0.1763107 0.06116204
0.7828019 0.1528613 0.06433676
0.7821363 0.1701377 0.047726
0.7553214 0.1818874 0.06279118
0.782087 0.159043 0.05886998
0.7723935 0.1766182 0.05098827
0.7803698 0.1573606 0.06226956
0.7896432 0.1526381 0.05771873
0.7807898 0.17502 0.04419014
0.7809507 0.16133 0.05771932
0.7774506 0.162986 0.05956341
0.7647888 0.171827 0.06338417
0.767033 0.1754372 0.0575298
0.7498258 0.1891856 0.06098863
0.7871116 0.1674427 0.04544579
0.7799951 0.1726397 0.04736523
0.7731639 0.1690336 0.0578025
0.769376 0.1821118 0.04851216
0.7845806 0.168634 0.04678542
0.7560788 0.1834345 0.06048675
0.7893023 0.1634121 0.04728566
0.7821662 0.1604803 0.05735355
0.7757344 0.1665043 0.05776134
0.7665257 0.1792039 0.0542704
0.7628802 0.181189 0.05593077
0.7842986 0.1563582 0.0593432
0.8037677 0.1509365 0.04529578
0.7850703 0.1610947 0.05383498
0.7754309 0.1817566 0.04281243
0.7540297 0.1801151 0.06585525
0.7810772 0.1574668 0.061456
0.7612465 0.1789424 0.05981111
0.7885456 0.1638984 0.04755598
0.7759808 0.1746202 0.04939895
0.7856886 0.1601912 0.05412022
0.777689 0.1729765 0.04933442
0.7917878 0.1610304 0.04718187
0.7836854 0.181472 0.03484259
0.7918295 0.1475645 0.06060598
0.7704004 0.1611371 0.0684625
0.8063666 0.1420502 0.05158319
0.7878311 0.1625447 0.04962421
0.7921596 0.1594247 0.04841566
0.7859512 0.1689305 0.04511825
0.8091956 0.1471334 0.04367099
0.7788342 0.1706047 0.05056108
0.7704362 0.169685 0.05987884
0.7905383 0.1592898 0.05017194
0.8024691 0.1506142 0.0469167
0.7850754 0.1639454 0.0509792
0.7680912 0.1747108 0.057198
0.7768936 0.1765647 0.0465417
0.7825533 0.1645623 0.05288437
0.7820539 0.1632763 0.05466976
0.7868055 0.1584867 0.05470779
0.7814983 0.1612464 0.0572553
0.7799337 0.1678269 0.05223939
0.7686568 0.1755163 0.05582693
0.7576689 0.1883799 0.05395119
0.7707746 0.1815636 0.04766179
0.7753277 0.1706214 0.0540509
0.7921287 0.1524263 0.05544497
0.7726995 0.1708867 0.05641386
0.7778891 0.173962 0.04814889
0.7582416 0.1874701 0.05428832
0.7974586 0.1447744 0.05776695
0.790543 0.1605362 0.04892079
0.759918 0.1839888 0.05609321
0.7616171 0.1711396 0.06724326
0.7845356 0.167956 0.04750845
0.7995818 0.154892 0.04552628
0.7843576 0.1623988 0.05324362
0.7703176 0.1796026 0.05007973
0.7953063 0.1515524 0.05314128
0.7763313 0.17866 0.04500867
0.7803928 0.1567189 0.06288831
0.7883511 0.1527739 0.05887498
0.7856929 0.1563627 0.05794434
0.7693641 0.1805704 0.05006546
0.7588101 0.1901795 0.05101042
0.7683996 0.1673214 0.06427902
0.754701 0.1866103 0.05868871
0.7768219 0.1629746 0.06020341
0.7723532 0.1635584 0.06408839
0.7879532 0.1625486 0.04949819
0.765108 0.1685694 0.06632258
0.7752077 0.1710452 0.0537471
0.8086355 0.1508348 0.0405297
0.7711579 0.1806576 0.04818456
0.7907256 0.1608332 0.04844124
0.7935894 0.1501474 0.05626321
0.770081 0.1655723 0.06434663
0.767793 0.1615657 0.07064135
0.785797 0.1386266 0.07557639
0.7782618 0.159189 0.06254913
0.7802449 0.1624175 0.05733756
0.7938729 0.1628047 0.04332244
0.7899764 0.1632627 0.04676096
0.7760769 0.1720333 0.05188983
0.7975474 0.1619332 0.04051935
0.7675117 0.1690884 0.06339995
0.7879367 0.1572587 0.05480455
0.7956222 0.1568395 0.04753827
0.7856151 0.1616025 0.0527824
0.8017231 0.1461515 0.05212537
0.7641163 0.1833774 0.05250636
0.776424 0.1795907 0.04398531
0.7706088 0.1610106 0.06838061
0.769256 0.1845929 0.04615109
0.7982068 0.1532013 0.04859192
0.796353 0.1585297 0.04511728
0.776376 0.1767719 0.04685217
0.8052459 0.1556979 0.0390562
0.7543477 0.1948082 0.0508441
0.7841784 0.1660016 0.04982005
0.7640316 0.1707883 0.06518014
0.7609386 0.1897887 0.04927267
0.7796993 0.1702923 0.05000844
0.7817957 0.143529 0.07467535
0.7720658 0.1697357 0.05819843
0.7896972 0.1534847 0.05681805
0.7896532 0.1655699 0.04477685
0.8160647 0.1368612 0.04707401
0.7652338 0.1761646 0.0586016
0.7766035 0.1580614 0.06533507
0.7726207 0.1754193 0.05195999
0.7965975 0.1590212 0.04438128
0.7849174 0.1675619 0.04752067
0.7992478 0.1618181 0.03893418
0.7686167 0.1738449 0.05753839
0.7712466 0.1804158 0.0483376
0.7630745 0.1768558 0.06006976
0.7665286 0.1829322 0.05053916
0.7788813 0.1752014 0.04591726
0.7848528 0.1577775 0.05736966
0.7766791 0.1545328 0.06878809
0.7745394 0.159602 0.06585856
0.7810022 0.1636196 0.0553782
0.7567682 0.1850808 0.05815101
0.7999449 0.1562468 0.04380825
0.7856025 0.1561162 0.05828129
0.7844486 0.1716824 0.04386902
0.7553461 0.1901739 0.05448
0.7834565 0.1634091 0.05313444
0.7762062 0.1691295 0.05466426
0.7742546 0.1791714 0.04657395
0.7708989 0.1761043 0.05299686
0.8012718 0.1555351 0.04319311
0.7840739 0.1663751 0.049551
0.7722132 0.1684293 0.05935749
0.7873138 0.1622811 0.05040514
0.7617552 0.1786978 0.05954701
0.7639141 0.1809855 0.05510036
0.7983269 0.1459416 0.05573153
0.777225 0.1790643 0.04371068
0.7771092 0.1727396 0.05015125
0.7890835 0.1574604 0.05345615
0.7842651 0.1491509 0.06658394
0.77932 0.1610898 0.05959025
0.7897625 0.1601283 0.05010917
0.7909593 0.1515085 0.05753218
0.7583636 0.1846665 0.05696983
0.7887559 0.1648479 0.0463962
0.7710209 0.1746427 0.05433633
0.7845346 0.1555259 0.05993949
0.7812245 0.1641838 0.05459172
0.7660622 0.1732034 0.06073438
0.7611574 0.1932252 0.04561746
0.7659744 0.1812718 0.05275379
0.782265 0.1654631 0.05227194
0.7877752 0.1594953 0.0527295
0.7790347 0.1653712 0.05559411
0.7702565 0.1837786 0.0459649
0.7848877 0.1616439 0.05346847
0.7709213 0.1613781 0.06770059
0.7971269 0.1601324 0.04274066
0.7391088 0.1822313 0.07865993
0.8000101 0.1459712 0.0540186
0.7763121 0.1715948 0.05209309
0.7739622 0.1800127 0.04602508
0.7894318 0.1648389 0.04572935
0.7602352 0.1798903 0.05987448
0.7788761 0.1682317 0.05289226
0.7993669 0.1455312 0.05510184
0.7793532 0.160309 0.06033779
0.7673964 0.1843672 0.04823643
0.8076636 0.1449996 0.04733672
0.7857747 0.1572837 0.05694163
0.7925303 0.1512785 0.05619118
0.7806123 0.1626245 0.0567632
0.7890442 0.1541802 0.05677563
0.7751289 0.169267 0.05560418
0.7859715 0.1733296 0.04069888
0.7818527 0.1629313 0.055216
0.8096098 0.1393182 0.05107193
0.7669605 0.169237 0.06380248
0.7991902 0.1518859 0.04892391
0.7780623 0.163616 0.05832167
0.7650669 0.1813149 0.05361821
0.782039 0.1664987 0.05146228
0.787232 0.1575441 0.05522398
0.778856 0.1588074 0.06233653
0.8027479 0.1494033 0.04784875
0.7862455 0.1617555 0.05199895
0.7911273 0.1517499 0.05712283
0.7795307 0.1624051 0.05806418
0.7674392 0.1702039 0.06235692
0.7747492 0.180089 0.04516179
0.7503405 0.1913647 0.05829484
0.7988494 0.1652373 0.0359133
0.7662451 0.1819292 0.05182565
0.7576117 0.1829183 0.05946999
0.7768915 0.1583454 0.06476315
0.8024736 0.1505651 0.04696138
0.7772324 0.1604866 0.06228095
0.7905813 0.1589382 0.05048056
0.7621344 0.1869317 0.05093393
0.7759037 0.1738982 0.0501981
0.7895987 0.1497693 0.06063196
0.7986168 0.1501612 0.05122198
0.7904726 0.1570992 0.05242819
0.7665172 0.1781983 0.05528446
0.784095 0.1610141 0.05489086
0.7882652 0.1534005 0.0583343
0.7882069 0.1611255 0.05066762
0.7894927 0.1624121 0.04809517
0.7820267 0.166519 0.05145434
0.795695 0.1578262 0.04647883
0.7956815 0.1602773 0.04404118
0.7785288 0.1709945 0.05047667
0.7887055 0.1523613 0.05893325
0.7910398 0.1519965 0.0569637
0.7822264 0.1643625 0.05341104
0.8006632 0.1592273 0.04010951
0.7826974 0.1687587 0.04854383
0.7562758 0.1793583 0.06436585
0.7798118 0.1796644 0.04052373
0.7771742 0.16527 0.05755582
0.7804667 0.1496287 0.06990463
0.7932301 0.1564588 0.05031108
0.7950594 0.1602795 0.04466118
0.7707417 0.1692555 0.06000281
0.7939674 0.1581461 0.04788652
0.7654387 0.1725175 0.06204385
0.7684211 0.1667417 0.06483711
0.7965208 0.155441 0.04803819
0.7739989 0.1722614 0.05373972
0.7841687 0.161462 0.05436929
0.7622334 0.1740985 0.06366816
0.7731177 0.1673912 0.05949111
0.7868841 0.1661998 0.04691606
0.7835791 0.1638301 0.05259077
0.754436 0.1912437 0.05432032
0.8062217 0.1455517 0.0482266
0.7738641 0.1677884 0.05834745
0.7734078 0.1653075 0.06128462
0.7650134 0.1763228 0.05866379
0.7684614 0.1773287 0.05420993
0.7727169 0.1726207 0.05466238
0.7909191 0.165468 0.0436129
0.7845543 0.1645622 0.05088357
0.7753821 0.1705559 0.05406205
0.7983877 0.1500878 0.05152456
0.7703433 0.176514 0.05314278
0.7834515 0.1655604 0.05098802
0.7801493 0.1789153 0.04093545
0.7921696 0.149543 0.05828737
0.8074049 0.1540405 0.03855461
0.7777986 0.160116 0.06208545
0.7710903 0.1754255 0.05348418
0.769628 0.1642145 0.06615754
0.790449 0.1589316 0.05061943
0.7700065 0.1708856 0.05910787
0.7915096 0.1492601 0.05923031
0.780678 0.1616203 0.05770163
0.7909605 0.1625767 0.04646278
0.7946244 0.1528595 0.05251613
0.7984419 0.1524809 0.04907724
0.7955146 0.1551304 0.04935507
0.7911428 0.1540053 0.05485192
0.774884 0.1699455 0.0551705
0.8038489 0.1394793 0.05667183
0.7872047 0.1542682 0.05852713
0.8020541 0.1477844 0.05016144
0.7675176 0.1783519 0.05413052
0.7795561 0.1716897 0.04875422
0.7990552 0.1471758 0.05376894
0.7887749 0.1607806 0.0504445
0.7686022 0.1806303 0.05076758
0.7771348 0.1787857 0.04407956
0.7622793 0.1823191 0.05540162
0.7688656 0.1881859 0.04294845
0.7954567 0.1617208 0.04282253
0.7830085 0.1585803 0.05841125
0.7785193 0.1740349 0.04744582
0.777268 0.1623655 0.06036649
0.7692719 0.1642934 0.0664347
0.795625 0.153099 0.05127597
0.7799703 0.1707615 0.04926817
0.7816402 0.1632777 0.05508212
0.7967528 0.1584383 0.04480887
0.7613334 0.180479 0.05818759
0.7638955 0.1846329 0.05147157
0.7798841 0.1595584 0.06055755
0.8108021 0.1451442 0.04405377
0.7811434 0.1713611 0.0474954
0.7850795 0.1558629 0.05905755
0.7838144 0.1556361 0.06054955
0.7698913 0.1771041 0.05300453
0.8051683 0.1420231 0.05280862
0.7713127 0.1846883 0.04399901
0.7863084 0.1686111 0.04508046
0.763977 0.194751 0.04127207
0.762227 0.1852579 0.05251501
0.7894583 0.1693073 0.04123431
0.7885949 0.1487572 0.06264785
0.7766326 0.1640609 0.05930648
0.7888614 0.1639636 0.04717502
0.7918345 0.1557839 0.05238167
0.7646304 0.1732481 0.06212153
0.7825249 0.1684474 0.04902766
0.7711559 0.1833174 0.04552675
0.7715758 0.1724643 0.05595985
0.8031946 0.1546813 0.04212411
0.7617533 0.1764753 0.06177143
0.792274 0.1597553 0.04797072
0.7654821 0.1665804 0.06793756
0.7703199 0.1745821 0.05509805
0.7812553 0.1679008 0.05084386
0.7798015 0.1662841 0.05391436
0.7737887 0.172141 0.05407031
0.8151704 0.1383481 0.0464815
0.7855212 0.168303 0.04617576
0.7764155 0.1676301 0.0559544
0.776732 0.1698889 0.05337904
0.7847497 0.1695047 0.04574559
0.7777247 0.1701724 0.05210288
0.7836617 0.1642649 0.05207342
0.7690413 0.1844036 0.04655513
0.7734612 0.1733875 0.05315136
0.7986046 0.1482817 0.0531137
0.7892634 0.1539611 0.05677556
0.7702029 0.168112 0.06168505
0.7756876 0.1742114 0.05010107
0.7646196 0.1750732 0.06030718
0.7884033 0.166423 0.0451737
0.7774111 0.1730342 0.04955474
0.7886273 0.158692 0.05268073
0.7903283 0.1571128 0.05255896
0.7695635 0.1687806 0.06165589
0.7805402 0.1612995 0.05816026
0.7776691 0.1680636 0.05426732
0.8008369 0.1522449 0.04691827
0.764529 0.1742984 0.06117255
0.7776462 0.1582774 0.06407638
0.7746952 0.1761975 0.04910727
0.7953212 0.1544918 0.05018703
0.793831 0.1582863 0.04788272
0.7805797 0.1724242 0.04699614
0.7959283 0.1578189 0.04625273
0.7866301 0.1704365 0.04293344
0.7850928 0.1712824 0.04362481
0.7586322 0.1853558 0.05601204
0.7971238 0.1503024 0.05257383
0.7698172 0.175102 0.05508077
0.8033351 0.1459858 0.05067912
0.7845665 0.1559585 0.05947502
0.7925942 0.16288 0.04452586
0.7544366 0.1956986 0.04986486
0.7901536 0.1565493 0.05329717
0.7617178 0.1689035 0.06937874
0.8199576 0.1334024 0.04664005
0.7806688 0.1651278 0.05420341
0.7764712 0.1681755 0.05535325
0.783138 0.1592071 0.0576549
0.7965972 0.1541087 0.04929411
0.7828851 0.1716276 0.04548727
0.7775531 0.1710905 0.05135643
0.790204 0.1500625 0.05973353
0.7583588 0.1851784 0.05646282
0.796233 0.1498872 0.05387972
0.7699746 0.1755636 0.05446184
0.7658275 0.1635042 0.0706683
0.7829325 0.1632177 0.05384975
0.7831555 0.1642231 0.05262141
0.7871578 0.1591085 0.0537337
0.7629469 0.1735329 0.06352023
0.7810074 0.1630561 0.05593653
0.7831063 0.1659708 0.05092295
0.7663951 0.1735795 0.06002545
0.7861687 0.1665546 0.04727671
0.7835546 0.170059 0.04638635
0.7806974 0.1636485 0.05565407
0.7990611 0.1482326 0.05270631
0.76172 0.1858188 0.05246118
0.7854511 0.1558404 0.05870849
0.7964804 0.1535946 0.04992504
0.7739468 0.1791818 0.04687138
0.7665436 0.1738331 0.05962323
0.749867 0.1942802 0.05585286
0.7857417 0.1663891 0.04786919
0.7803134 0.1750693 0.04461736
0.7723698 0.1659292 0.06170098
0.8088766 0.1341848 0.05693857
0.8080621 0.1457587 0.04617921
0.7825566 0.1655666 0.05187677
0.7877071 0.1600045 0.05228843
0.7891699 0.1666299 0.04420022
0.7573412 0.1923042 0.05035463
0.8184863 0.1417693 0.03974442
0.7869709 0.1592651 0.05376399
0.7528898 0.1923128 0.05479743
0.7743671 0.1788228 0.0468101
0.8107525 0.1509047 0.03834281
0.789443 0.1585292 0.05202784
0.7885862 0.160188 0.05122585
0.798054 0.169997 0.03194901
0.7798421 0.1687359 0.05142202
0.7777641 0.1679477 0.05428828
0.7881284 0.1563059 0.05556565
0.7921623 0.1581431 0.0496946
0.7704988 0.1706516 0.0588496
0.7926763 0.1494555 0.05786819
0.7683588 0.163808 0.0678332
0.7806035 0.1577083 0.06168822
0.764207 0.1770663 0.05872669
0.7641718 0.1719096 0.06391854
0.7967805 0.1424531 0.0607664
0.7682352 0.1742198 0.05754498
0.8047621 0.140198 0.05503997
0.786958 0.1586115 0.05443051
0.7775871 0.1632276 0.05918533
0.7812396 0.1643561 0.05440427
0.7799321 0.1695989 0.05046897
0.7407729 0.1887954 0.07043168
0.7788132 0.1636547 0.05753207
0.757064 0.1842201 0.05871591
0.7770957 0.1675786 0.0553257
0.7947367 0.1641036 0.04115973
0.7896465 0.160309 0.05004448
0.7894687 0.1573063 0.05322506
0.7846629 0.1643368 0.0510003
0.7882119 0.1547887 0.0569994
0.7749904 0.1810917 0.0439179
0.7699644 0.1749389 0.05509679
0.7829709 0.1695316 0.04749754
0.8103119 0.1504958 0.0391923
0.7841478 0.1543416 0.06151062
0.7737317 0.1671962 0.05907208
0.7948924 0.1552957 0.0498119
0.7771978 0.1708701 0.0519321
0.7803685 0.1497701 0.06986146
0.7643148 0.1822825 0.05340271
0.7894406 0.1549991 0.05556029
0.7717114 0.1601561 0.06813247
0.7840549 0.1644542 0.05149095
0.7786082 0.1604731 0.06091867
0.7944521 0.1477918 0.05775609
0.7583467 0.1794736 0.06217966
0.7552462 0.192619 0.05213477
0.7826391 0.161906 0.05545483
0.7794918 0.1646111 0.05589707
0.7761925 0.1629496 0.06085785
0.7927166 0.1655692 0.04171422
0.774964 0.171065 0.05397101
0.7545909 0.1895051 0.05590399
0.772226 0.1784966 0.04927747
0.7902385 0.1512821 0.05847941
0.8111148 0.1493544 0.03953073
0.7651775 0.1826795 0.05214294
0.7840027 0.1600998 0.05589749
0.7840756 0.1557968 0.0601276
0.7736655 0.1777312 0.04860338
0.7996095 0.1486177 0.05177282
0.7991812 0.1529428 0.04787602
0.7839189 0.1623005 0.05378057
0.7771616 0.1687359 0.05410248
0.7741861 0.1530182 0.07279574
0.7807858 0.1622309 0.05698331
0.7628836 0.1854566 0.05165983
0.7568458 0.18287 0.06028422
0.7716105 0.1812893 0.04710021
0.7728865 0.1668699 0.06024355
0.7952472 0.1581408 0.04661205
0.7781354 0.1598068 0.06205781
0.742501 0.1942935 0.06320549
0.7835479 0.1628806 0.05357151
0.7658536 0.1774268 0.05671956
0.7774993 0.1693127 0.05318797
0.7697682 0.1810682 0.04916357
0.7806438 0.1535218 0.06583438
0.7923909 0.1563306 0.05127848
0.7844493 0.1643656 0.05118511
0.7743069 0.1624357 0.06325738
0.7950143 0.156588 0.04839767
0.80878 0.1447752 0.04644485
0.773033 0.1661617 0.0608053
0.797296 0.1521598 0.05054412
0.7674505 0.1708302 0.06171927
0.8004449 0.1573989 0.04215622
0.7882459 0.1576048 0.05414929
0.7748995 0.1662951 0.05880534
0.7854433 0.1674476 0.04710911
0.7638252 0.1858213 0.05035344
0.7749033 0.1761601 0.04893658
0.788615 0.1653954 0.04598959
0.769229 0.1725693 0.05820176
0.7913105 0.1654187 0.04327079
0.7771744 0.1579195 0.06490603
0.7732872 0.1573748 0.069338
0.7659497 0.176609 0.05744126
0.7816005 0.1605123 0.05788721
0.7726855 0.1675048 0.0598097
0.7900443 0.1616283 0.04832741
0.7505757 0.192336 0.05708827
0.7955788 0.155989 0.0484322
0.7840338 0.1686573 0.04730887
0.7973562 0.1465332 0.05611063
0.777241 0.1746585 0.04810048
0.7661899 0.1761279 0.05768218
0.7637877 0.1897818 0.04643046
0.7624349 0.1848124 0.05275268
0.7871615 0.1650254 0.04781309
0.801605 0.1532079 0.0451871
0.7913862 0.1560579 0.05255597
0.7581766 0.1932011 0.04862229
0.7977047 0.1551026 0.04719269
0.7651548 0.1639642 0.07088099
0.7940326 0.1565274 0.04943997
0.7783138 0.1729239 0.04876232
0.8082189 0.1414604 0.05032072
0.8006957 0.1573743 0.04193
0.7805604 0.1710289 0.04841072
0.7983533 0.1499701 0.0516766
0.7610019 0.1811144 0.05788376
0.7963569 0.1542146 0.04942851
0.7732739 0.1725088 0.05421723
0.7854244 0.1681114 0.04646416
0.7827749 0.1551677 0.06205739
0.7875267 0.1516449 0.0608284
0.7800533 0.1608534 0.05909324
0.7808159 0.1678883 0.05129577
0.7926869 0.164923 0.04239009
0.7812459 0.1576385 0.06111561
0.8105888 0.1451284 0.04428275
0.7591842 0.1812347 0.05958106
0.770838 0.1739287 0.05523323
0.7882796 0.1564874 0.05523302
0.7838003 0.1538766 0.06232309
0.7819022 0.156542 0.06155577
0.7666347 0.1663361 0.06702925
0.7932663 0.1460573 0.06067644
0.7928547 0.157988 0.04915734
0.7770859 0.1673134 0.05560076
0.7750437 0.1581229 0.06683342
0.7765287 0.1702534 0.05321789
0.7788325 0.1676414 0.05352608
0.7811786 0.1652048 0.05361669
0.7774092 0.1727913 0.04979947
0.7915325 0.1542639 0.05420355
0.7934489 0.1551904 0.05136072
0.8047313 0.1492389 0.04602978
0.7747519 0.1643724 0.0608757
0.7855109 0.154718 0.05977114
0.769272 0.1880757 0.04265227
0.8102148 0.1473003 0.04248489
0.7904199 0.151818 0.05776208
0.7633103 0.1745678 0.06212192
0.7737764 0.1704368 0.05578684
0.779694 0.1595295 0.06077643
0.773748 0.1730584 0.05319355
0.7644841 0.1830497 0.05246615
0.7624118 0.1764103 0.06117792
0.7918913 0.156989 0.05111974
0.7905438 0.1710022 0.03845395
0.7521412 0.1900664 0.0577924
0.7827389 0.1634399 0.05382122
0.7913486 0.1628989 0.0457525
0.7885978 0.1621151 0.04928707
0.776332 0.1799619 0.04370605
0.7959856 0.1441899 0.05982452
0.7924226 0.142508 0.06506933
0.7910132 0.1644105 0.04457624
0.7891519 0.1572249 0.05362327
0.792459 0.1399571 0.06758391
0.7639347 0.180582 0.05548327
0.7788166 0.1713611 0.04982225
0.7796532 0.1480123 0.07233453
0.7832973 0.1608061 0.05589658
0.7888436 0.1560622 0.05509428
0.774005 0.1774488 0.04854621
0.8052938 0.1484503 0.04625596
0.7672271 0.169963 0.06280989
0.7920029 0.1619932 0.04600391
0.794528 0.144428 0.06104392
0.7722816 0.1654678 0.06225063
0.7874359 0.1594199 0.05314419
0.7633947 0.1784666 0.0581387
0.7809967 0.1625594 0.05644386
0.8107427 0.1422048 0.04705248
0.7958626 0.1608335 0.04330398
0.7681476 0.1785352 0.0533172
0.7734903 0.165277 0.06123266
0.761704 0.1859986 0.05229735
0.7561415 0.1783522 0.06550624
0.7969171 0.157005 0.04607786
0.7965697 0.1592055 0.04422485
0.7975295 0.1547478 0.04772271
0.7753938 0.167855 0.05675117
0.7857069 0.1595864 0.05470671
0.7695891 0.1719205 0.05849041
0.7920258 0.1486457 0.05932855
0.7866318 0.151429 0.06193919
0.7862472 0.1544945 0.05925834
0.7900568 0.1653901 0.04455312
0.7937816 0.1609402 0.04527822
0.7710089 0.1752154 0.05377567
0.7874604 0.1549409 0.05759869
0.790605 0.1632271 0.04616782
0.764051 0.1742181 0.06173083
0.7874799 0.1534951 0.05902494
0.7947037 0.1654499 0.03984639
0.7788715 0.1517719 0.06935664
0.7766664 0.1634777 0.05985586
0.7747668 0.1688812 0.05635205
0.8015565 0.1452714 0.05317211
0.7753579 0.163375 0.06126712
0.778114 0.1527474 0.06913863
