"p_1" "p_2" "p_3"
0.04925008 0.79055 0.1601999
0.04787919 0.8120369 0.1400839
0.04469455 0.7938638 0.1614417
0.05845823 0.770774 0.1707678
0.04018229 0.785768 0.1740497
0.05809837 0.7857418 0.1561598
0.05225317 0.7718599 0.1758869
0.05321522 0.7813158 0.1654689
0.05026736 0.7614323 0.1883003
0.0493786 0.7896627 0.1609587
0.06432228 0.759959 0.1757187
0.05643006 0.7796865 0.1638834
0.05495281 0.7708249 0.1742223
0.04941087 0.7988903 0.1516989
0.06224802 0.7889356 0.1488164
0.06741503 0.7765834 0.1560016
0.06197411 0.7938477 0.1441782
0.06042849 0.7576691 0.1819024
0.04964972 0.7919229 0.1584273
0.04684675 0.8153556 0.1377976
0.05731096 0.7765336 0.1661555
0.05331109 0.7629939 0.183695
0.05842833 0.7800903 0.1614814
0.05698531 0.7665804 0.1764343
0.06171109 0.7510923 0.1871966
0.05678672 0.7932243 0.149989
0.04788452 0.802659 0.1494565
0.05421052 0.7933472 0.1524423
0.05128689 0.7625255 0.1861876
0.04826789 0.8073695 0.1443626
0.05873912 0.7868655 0.1543954
0.04540654 0.7831624 0.171431
0.05178717 0.7869311 0.1612817
0.05470086 0.7924034 0.1528957
0.0484312 0.7651905 0.1863783
0.05296458 0.7736723 0.1733631
0.06168372 0.7825893 0.155727
0.05397594 0.7819635 0.1640606
0.06362408 0.7667244 0.1696516
0.05453062 0.7795317 0.1659377
0.05165965 0.8020893 0.1462511
0.04828527 0.7956907 0.156024
0.04530392 0.7939668 0.1607292
0.04426146 0.8115496 0.144189
0.05044083 0.772931 0.1766282
0.04930485 0.7705218 0.1801733
0.04855024 0.7920979 0.1593519
0.05833911 0.7815731 0.1600878
0.05101133 0.7978394 0.1511493
0.06265491 0.7854714 0.1518736
0.06714316 0.752003 0.1808538
0.03467744 0.7824454 0.1828772
0.0539892 0.7794158 0.166595
0.05224086 0.7932204 0.1545388
0.04600356 0.779402 0.1745944
0.05790002 0.7704753 0.1716247
0.05813383 0.787205 0.1546612
0.05520077 0.7971115 0.1476877
0.05101156 0.7918329 0.1571555
0.06064882 0.7797237 0.1596275
0.04074694 0.773048 0.1862051
0.05746561 0.7678539 0.1746805
0.06036871 0.7752638 0.1643675
0.05983706 0.7822542 0.1579087
0.06665762 0.7422271 0.1911152
0.06258761 0.7754202 0.1619922
0.05882551 0.7795622 0.1616123
0.04071761 0.7776475 0.1816349
0.06401745 0.7745381 0.1614444
0.0510679 0.7822003 0.1667318
0.04492 0.7795915 0.1754885
0.04901326 0.7808461 0.1701406
0.04854657 0.7925727 0.1588807
0.05896027 0.7797915 0.1612482
0.05932984 0.7613531 0.1793171
0.05811913 0.7769392 0.1649417
0.051168 0.7824908 0.1663412
0.06633787 0.7691502 0.1645119
0.0556916 0.7904898 0.1538186
0.04895995 0.7866232 0.1644168
0.05991153 0.7909575 0.149131
0.04010597 0.7980197 0.1618744
0.03492575 0.8001953 0.1648789
0.06730112 0.7787638 0.1539351
0.06501592 0.7600993 0.1748848
0.04225351 0.7734651 0.1842814
0.04807612 0.7875181 0.1644058
0.04068251 0.7761959 0.1831216
0.05112241 0.7702421 0.1786355
0.06242676 0.7772042 0.160369
0.04924564 0.7664081 0.1843463
0.06275055 0.7700085 0.167241
0.06000918 0.7828051 0.1571857
0.04871905 0.7665556 0.1847253
0.04417155 0.8007267 0.1551017
0.06336437 0.7662606 0.170375
0.04968171 0.7792957 0.1710226
0.05682897 0.7805665 0.1626045
0.06940978 0.7579614 0.1726288
0.05715448 0.7798791 0.1629664
0.06658532 0.786181 0.1472337
0.04344202 0.8008181 0.1557399
0.05551042 0.7991929 0.1452966
0.06492473 0.7707598 0.1643155
0.08050317 0.7512767 0.1682202
0.04791035 0.7686272 0.1834624
0.04360088 0.801301 0.1550981
0.05102792 0.7537625 0.1952096
0.05972189 0.760968 0.1793101
0.05316089 0.7730144 0.1738247
0.04661039 0.7874629 0.1659267
0.05983305 0.7584244 0.1817426
0.05215227 0.7921135 0.1557342
0.0452519 0.7986187 0.1561294
0.04895143 0.7709945 0.1800541
0.06222709 0.7770584 0.1607145
0.05620223 0.7787611 0.1650366
0.06513395 0.765387 0.1694791
0.05929093 0.7644677 0.1762413
0.05616333 0.7720537 0.1717829
0.07359916 0.763011 0.1633898
0.05911703 0.7612387 0.1796443
0.05374124 0.7545381 0.1917207
0.04560744 0.7786591 0.1757334
0.03931679 0.8078704 0.1528128
0.04982857 0.7708264 0.1793451
0.04627978 0.7800506 0.1736696
0.05032929 0.7832917 0.166379
0.05034464 0.7826556 0.1669998
0.06476696 0.7637777 0.1714553
0.05738763 0.790625 0.1519874
0.04279793 0.7784297 0.1787724
0.04945875 0.7572842 0.193257
0.04864594 0.7812197 0.1701343
0.04660229 0.7808537 0.172544
0.0602178 0.7957431 0.1440391
0.06010924 0.7759175 0.1639733
0.0589379 0.7652731 0.175789
0.07147405 0.7707731 0.1577529
0.05361723 0.7869434 0.1594393
0.0575914 0.7676253 0.1747833
0.06928277 0.7680798 0.1626374
0.04437749 0.8045173 0.1511052
0.06384278 0.7774952 0.158662
0.05736669 0.7745655 0.1680678
0.06411974 0.7634089 0.1724714
0.05430115 0.7982894 0.1474095
0.0541443 0.7721401 0.1737156
0.05138705 0.7632215 0.1853914
0.04556932 0.776384 0.1780467
0.04877563 0.7700482 0.1811762
0.05412722 0.7797475 0.1661253
0.05442933 0.7750038 0.1705668
0.0620603 0.7604383 0.1775015
0.04432941 0.7922307 0.1634399
0.0568529 0.7627734 0.1803737
0.05249572 0.7675771 0.1799271
0.04977284 0.7986784 0.1515488
0.05739548 0.7701469 0.1724576
0.05581111 0.7796444 0.1645445
0.06021365 0.782373 0.1574133
0.05832631 0.7575066 0.1841671
0.04052803 0.8099502 0.1495218
0.05884106 0.786325 0.1548339
0.06542326 0.7780282 0.1565485
0.05972167 0.7954331 0.1448452
0.05318134 0.772586 0.1742327
0.06765401 0.7536121 0.1787339
0.05184468 0.7919647 0.1561906
0.05503085 0.7631847 0.1817845
0.05732985 0.7918152 0.1508549
0.06000546 0.7694645 0.1705301
0.04090738 0.7956614 0.1634312
0.06861241 0.7529294 0.1784582
0.05127722 0.7960598 0.152663
0.05534776 0.7868501 0.1578021
0.06252381 0.7720932 0.1653829
0.04820302 0.799737 0.1520599
0.06402878 0.7971552 0.138816
0.05574307 0.7582636 0.1859933
0.04707542 0.8028956 0.150029
0.07200909 0.7704128 0.1575781
0.05710801 0.7487878 0.1941042
0.05831079 0.7921551 0.1495341
0.06980191 0.7727452 0.1574529
0.06026868 0.7758587 0.1638726
0.0440696 0.7984681 0.1574623
0.04824694 0.7735328 0.1782203
0.07621311 0.7670726 0.1567142
0.05190408 0.7854037 0.1626922
0.06407354 0.7686347 0.1672918
0.0449263 0.787799 0.1672747
0.05330609 0.7584433 0.1882506
0.05053743 0.7913568 0.1581057
0.05606245 0.7757677 0.1681698
0.0579144 0.788432 0.1536536
0.05587775 0.7819712 0.162151
0.0430439 0.8011604 0.1557957
0.0507305 0.7582824 0.1909871
0.05231178 0.793456 0.1542322
0.05978667 0.7846003 0.155613
0.05564701 0.7792036 0.1651494
0.06407696 0.7593365 0.1765865
0.05779893 0.7751755 0.1670255
0.05983823 0.785626 0.1545358
0.05882998 0.7938843 0.1472857
0.05743735 0.7697809 0.1727818
0.06634397 0.7711947 0.1624614
0.04854767 0.7912002 0.1602522
0.04330777 0.7906715 0.1660207
0.05200904 0.7864999 0.161491
0.04364932 0.8130519 0.1432987
0.05724308 0.7801301 0.1626268
0.0542475 0.7919694 0.1537831
0.05397445 0.7707272 0.1752984
0.05451421 0.7893987 0.156087
0.0443659 0.7984497 0.1571844
0.06014876 0.7679612 0.17189
0.05440883 0.8137213 0.1318699
0.05297991 0.7629251 0.184095
0.0566836 0.7697237 0.1735927
0.04694645 0.7871696 0.165884
0.04557865 0.7860414 0.16838
0.05480668 0.774693 0.1705003
0.05201229 0.7889993 0.1589884
0.0592489 0.796072 0.1446791
0.06017782 0.7783344 0.1614877
0.04459264 0.8052275 0.1501799
0.05128157 0.7914409 0.1572776
0.05629593 0.7953714 0.1483326
0.07635867 0.7847401 0.1389013
0.05315153 0.7834343 0.1634142
0.04885116 0.7775194 0.1736295
0.06581745 0.7681124 0.1660701
0.0438261 0.7959062 0.1602677
0.06355999 0.7493129 0.1871271
0.0492799 0.7748809 0.1758392
0.04746862 0.7735036 0.1790278
0.05170602 0.7997824 0.1485116
0.04206869 0.7874551 0.1704762
0.0579399 0.7843572 0.1577029
0.04412444 0.7848752 0.1710004
0.06025795 0.7555606 0.1841814
0.06737676 0.7501592 0.182464
0.06033387 0.7681808 0.1714853
0.06858432 0.7805911 0.1508246
0.0559134 0.782768 0.1613186
0.05710376 0.7822576 0.1606387
0.04926645 0.7926418 0.1580918
0.04201411 0.7998648 0.1581211
0.06006588 0.7828653 0.1570688
0.06471889 0.765676 0.1696051
0.0566974 0.7781577 0.1651449
0.05041487 0.7891554 0.1604297
0.06114767 0.776923 0.1619293
0.0520446 0.7760278 0.1719276
0.04948948 0.796939 0.1535716
0.05353847 0.7739743 0.1724872
0.06982269 0.7728233 0.157354
0.05496163 0.7964403 0.148598
0.06025337 0.7759199 0.1638268
0.04186688 0.7986633 0.1594698
0.05660808 0.7841817 0.1592103
0.05931858 0.7614215 0.17926
0.04391851 0.7978644 0.1582171
0.05245804 0.8174319 0.13011
0.0543014 0.7575167 0.1881819
0.05744488 0.7749919 0.1675633
0.05481983 0.7801585 0.1650217
0.04849542 0.7919978 0.1595067
0.05307512 0.7880712 0.1588537
0.06008146 0.7841063 0.1558122
0.04888727 0.7641213 0.1869914
0.05105548 0.7989652 0.1499793
0.05403189 0.7822712 0.1636969
0.04830485 0.7923269 0.1593683
0.07027426 0.7492546 0.1804711
0.05438347 0.7710997 0.1745168
0.05438089 0.8005396 0.1450795
0.070592 0.7685746 0.1608334
0.04530474 0.7804381 0.1742572
0.0537616 0.7918097 0.1544287
0.04801484 0.7674266 0.1845586
0.04509636 0.7871233 0.1677803
0.04991821 0.794041 0.1560408
0.05292697 0.7928534 0.1542196
0.06191313 0.7986857 0.1394012
0.05388563 0.7926065 0.1535079
0.04395128 0.7918973 0.1641514
0.067294 0.779024 0.153682
0.04412775 0.7931079 0.1627643
0.0512914 0.7859429 0.1627657
0.06955859 0.7874178 0.1430236
0.05133983 0.7612898 0.1873704
0.0514798 0.791368 0.1571522
0.0459578 0.7954613 0.1585809
0.06762634 0.7641305 0.1682431
0.05582365 0.798718 0.1454584
0.04591644 0.7911061 0.1629774
0.05534083 0.7755554 0.1691038
0.06102381 0.766065 0.1729112
0.05628016 0.7802364 0.1634834
0.06206771 0.7852147 0.1527176
0.05426145 0.7796418 0.1660967
0.05318032 0.762675 0.1841447
0.05277723 0.7769565 0.1702663
0.05488672 0.7918071 0.1533062
0.05587047 0.8013932 0.1427363
0.05417459 0.79552 0.1503055
0.04709684 0.7860028 0.1669003
0.05023016 0.8178388 0.131931
0.04842931 0.7986284 0.1529423
0.08008409 0.745808 0.1741079
0.07134185 0.7789469 0.1497112
0.06592766 0.7807509 0.1533214
0.05113445 0.806998 0.1418676
0.05462837 0.7783564 0.1670152
0.054428 0.7691568 0.1764152
0.05142793 0.7785665 0.1700055
0.05427281 0.7915384 0.1541888
0.05196536 0.7765282 0.1715064
0.06060047 0.7874151 0.1519845
0.05740491 0.7808257 0.1617694
0.04891348 0.780833 0.1702535
0.06056749 0.7760087 0.1634238
0.05998871 0.7842433 0.155768
0.05724843 0.7752197 0.1675319
0.0607316 0.7798809 0.1593875
0.05237397 0.7834669 0.1641592
0.06409315 0.7750901 0.1608167
0.03926823 0.788345 0.1723868
0.06281147 0.7691821 0.1680065
0.06544735 0.7939976 0.140555
0.04354414 0.8078014 0.1486545
0.04921314 0.759087 0.1916999
0.0437522 0.7702804 0.1859674
0.05610369 0.7859968 0.1578995
0.05546111 0.7815505 0.1629884
0.04470959 0.7914056 0.1638848
0.04269879 0.8082834 0.1490179
0.06084499 0.7763673 0.1627878
0.07109408 0.7444308 0.1844752
0.06087204 0.7752455 0.1638825
0.07446087 0.7627167 0.1628225
0.06156779 0.7670355 0.1713968
0.06024128 0.7927712 0.1469876
0.06081394 0.7733145 0.1658715
0.05101261 0.7881564 0.160831
0.05539433 0.7729636 0.171642
0.05974404 0.7475069 0.1927491
0.06146722 0.757508 0.1810248
0.04333771 0.789416 0.1672463
0.05583974 0.785234 0.1589263
0.04314467 0.7916998 0.1651555
0.06644947 0.8005273 0.1330232
0.038603 0.7933198 0.1680772
0.0741416 0.7851686 0.1406898
0.06857761 0.7783152 0.1531072
0.04919291 0.7856704 0.1651367
0.05885106 0.7699383 0.1712107
0.0466945 0.7746456 0.1786599
0.05149473 0.77984 0.1686652
0.07419178 0.7721526 0.1536556
0.04618415 0.7896459 0.1641699
0.0532067 0.7976971 0.1490962
0.05110527 0.7703161 0.1785786
0.06343761 0.7880779 0.1484845
0.0522452 0.7884722 0.1592826
0.05610641 0.7613568 0.1825368
0.0542978 0.8018632 0.143839
0.05153092 0.8072736 0.1411954
0.07543432 0.7529686 0.1715971
0.05415339 0.7956841 0.1501625
0.04585257 0.8064074 0.14774
0.05211767 0.7678888 0.1799935
0.05754694 0.7798651 0.162588
0.04183116 0.7904278 0.167741
0.07216762 0.7657379 0.1620945
0.04992664 0.7821221 0.1679513
0.05993596 0.7829855 0.1570785
0.06237856 0.7472798 0.1903416
0.05785256 0.7840026 0.1581448
0.05969286 0.7741128 0.1661943
0.05637981 0.7769218 0.1666984
0.04404193 0.7925395 0.1634186
0.0717822 0.7622703 0.1659475
0.05465039 0.7650176 0.1803321
0.05953112 0.8003474 0.1401215
0.04953187 0.7953506 0.1551175
0.04320551 0.7755821 0.1812124
0.05247229 0.7701527 0.177375
0.05668631 0.7814181 0.1618956
0.07541166 0.761198 0.1633903
0.04525545 0.7832345 0.1715101
0.07090734 0.7696346 0.1594581
0.0481132 0.7826355 0.1692513
0.05670252 0.7698408 0.1734566
0.05898049 0.799164 0.1418556
0.05529555 0.7495117 0.1951928
0.05012115 0.780187 0.1696919
0.04961697 0.7880832 0.1622999
0.05374346 0.7766666 0.1695899
0.05057533 0.7628951 0.1865296
0.06004641 0.7591014 0.1808522
0.05685656 0.7784469 0.1646966
0.06212235 0.7650729 0.1728047
0.04997654 0.7685874 0.181436
0.05422649 0.8024229 0.1433506
0.05581506 0.7641017 0.1800833
0.05226045 0.7777923 0.1699473
0.05663031 0.7750451 0.1683245
0.05786524 0.7890238 0.153111
0.05868103 0.7732115 0.1681074
0.04901785 0.7934611 0.157521
0.05080656 0.7824888 0.1667047
0.05524145 0.7828729 0.1618857
0.06734131 0.7698089 0.1628498
0.0507455 0.7571747 0.1920798
0.04973088 0.8010382 0.149231
0.05737494 0.7835315 0.1590936
0.06888615 0.7797808 0.151333
0.06272157 0.7843024 0.152976
0.04444744 0.7874676 0.1680849
0.05779807 0.7911184 0.1510835
0.04484585 0.789062 0.1660922
0.0426066 0.7806614 0.176732
0.04696186 0.7894087 0.1636295
0.05676989 0.7942155 0.1490146
0.06141212 0.7654068 0.1731811
0.04386189 0.8001886 0.1559495
0.04328208 0.7989625 0.1577554
0.04971469 0.7859123 0.164373
0.05816494 0.7772836 0.1645515
0.04320862 0.7636752 0.1931162
0.06557826 0.7793801 0.1550416
0.06340345 0.7934673 0.1431292
0.0546596 0.7937039 0.1516365
0.05739975 0.7676797 0.1749205
0.05125714 0.7826242 0.1661187
0.06526856 0.791923 0.1428085
0.04531152 0.7780203 0.1766682
0.04172239 0.8021926 0.156085
0.05902007 0.7850758 0.1559041
0.04593043 0.7624874 0.1915822
0.0571904 0.768869 0.1739406
0.05565858 0.7713783 0.1729631
0.05506505 0.7704513 0.1744837
0.05504134 0.7825578 0.1624009
0.05070539 0.7904341 0.1588605
0.04865218 0.7937185 0.1576293
0.04915845 0.8106593 0.1401822
0.0494679 0.7924683 0.1580638
0.06111801 0.7848662 0.1540158
0.07048961 0.76526 0.1642504
0.05335101 0.7860646 0.1605844
0.06711841 0.774266 0.1586156
0.04557813 0.7908922 0.1635296
0.05178524 0.790486 0.1577287
0.06267204 0.7596671 0.1776609
0.0498514 0.7863358 0.1638128
0.06667103 0.762896 0.170433
0.04833689 0.8031391 0.148524
0.05238409 0.7824689 0.165147
0.05622742 0.7909527 0.1528199
0.05903342 0.7838629 0.1571037
0.04003901 0.7793924 0.1805686
0.05509652 0.7870437 0.1578598
0.06313484 0.780585 0.1562801
0.0535341 0.7814346 0.1650313
0.04819072 0.8026969 0.1491124
0.05454082 0.7732844 0.1721748
0.06374835 0.7821638 0.1540879
0.05308833 0.782575 0.1643367
0.05517478 0.7841152 0.16071
0.06912968 0.7809784 0.1498919
0.05309214 0.7944596 0.1524482
0.05708036 0.7844065 0.1585132
0.04420925 0.7954234 0.1603674
0.05210746 0.7973211 0.1505715
0.0496591 0.7752002 0.1751407
0.05976706 0.7769673 0.1632656
0.07454181 0.7735912 0.151867
0.05209365 0.7983791 0.1495272
0.05445212 0.7742095 0.1713384
0.05628727 0.7661934 0.1775193
0.05925201 0.7738053 0.1669427
0.05586807 0.787034 0.157098
0.0588841 0.786551 0.1545649
0.06204664 0.7981808 0.1397726
0.05798036 0.777661 0.1643587
0.0464255 0.7887954 0.1647791
0.06223896 0.7765445 0.1612165
0.05157898 0.7899759 0.1584451
0.05998214 0.7932475 0.1467704
0.047491 0.8063155 0.1461935
0.04787146 0.7864461 0.1656825
0.05590064 0.7838334 0.1602659
0.05678706 0.7744792 0.1687337
0.05358782 0.7886056 0.1578066
0.05292237 0.7859139 0.1611637
0.05348447 0.7798792 0.1666363
0.05264692 0.7858877 0.1614654
0.03884135 0.800348 0.1608106
0.05944734 0.7693849 0.1711678
0.05540745 0.7806222 0.1639703
0.05631075 0.8007305 0.1429587
0.04679535 0.7884872 0.1647174
0.056945 0.782989 0.160066
0.06396241 0.7749813 0.1610563
0.06842743 0.7797861 0.1517865
0.04553226 0.7911013 0.1633664
0.06553658 0.7676082 0.1668552
0.05262381 0.7848731 0.162503
0.06574114 0.7737377 0.1605212
0.05820839 0.7715983 0.1701933
0.06769415 0.7655657 0.1667401
0.05888652 0.7726828 0.1684307
0.0453431 0.8186183 0.1360386
0.04905636 0.7687571 0.1821866
0.04964702 0.7635818 0.1867712
0.07174011 0.776812 0.1514479
0.04909324 0.8073716 0.1435352
0.05847277 0.7847792 0.156748
0.05657712 0.793838 0.1495849
0.04165073 0.7779606 0.1803887
0.05431754 0.7813357 0.1643467
0.05008061 0.8052862 0.1446332
0.04779832 0.7944969 0.1577048
0.05213147 0.79008 0.1577885
0.04835774 0.8093261 0.1423162
0.06240637 0.7947016 0.142892
0.06623233 0.7785772 0.1551905
0.05666739 0.754935 0.1883976
0.05482251 0.7709654 0.1742121
0.05501658 0.7870382 0.1579452
0.06393719 0.7846276 0.1514352
0.05730414 0.7859922 0.1567037
0.05874926 0.7886201 0.1526307
0.05466742 0.7900775 0.1552551
0.05095041 0.7880038 0.1610458
0.06903578 0.7635975 0.1673667
0.0541356 0.8166766 0.1291878
0.04994047 0.7880128 0.1620468
0.05789691 0.767276 0.1748271
0.06181806 0.7734938 0.1646882
0.05428133 0.7891919 0.1565268
0.05964823 0.7879378 0.1524139
0.05134958 0.7836083 0.1650421
0.05178368 0.7724405 0.1757758
0.07077757 0.7676345 0.1615879
0.07327796 0.7680954 0.1586267
0.05812854 0.7775431 0.1643283
0.06524833 0.7855762 0.1491755
0.06590906 0.7655066 0.1685843
0.0608853 0.7626731 0.1764416
0.0553797 0.7811912 0.1634291
0.07395328 0.767786 0.1582607
0.05400174 0.7808022 0.1651961
0.05955983 0.7587329 0.1817073
0.05559725 0.7501238 0.194279
0.05124124 0.7729114 0.1758473
0.07594933 0.7659569 0.1580938
0.07005855 0.7643171 0.1656243
0.05609224 0.795917 0.1479908
0.0503476 0.782182 0.1674704
0.05088942 0.7843137 0.1647969
0.0505671 0.7832424 0.1661905
0.04353109 0.7905745 0.1658944
0.06513962 0.7779165 0.1569439
0.05436412 0.7947812 0.1508547
0.04739863 0.7763058 0.1762956
0.06570156 0.7684483 0.1658502
0.04594303 0.7824083 0.1716486
0.04674984 0.7765984 0.1766518
0.04472503 0.7734012 0.1818738
0.0611186 0.7742209 0.1646605
0.05315387 0.7803937 0.1664524
0.05997032 0.7895198 0.1505099
0.06425703 0.7912108 0.1445322
0.05151296 0.7694692 0.1790179
0.0602677 0.769487 0.1702453
0.06627227 0.7746049 0.1591228
0.04588053 0.8026334 0.151486
0.05661369 0.758566 0.1848203
0.06332193 0.7773078 0.1593703
0.04682343 0.8136157 0.1395609
0.05466466 0.8045645 0.1407709
0.0612224 0.758626 0.1801516
0.06657747 0.7498266 0.1835959
0.04765349 0.7918615 0.160485
0.04804849 0.7888276 0.1631239
0.05350682 0.80399 0.1425032
0.06584693 0.7788207 0.1553324
0.05622269 0.7993998 0.1443775
0.06222344 0.7740872 0.1636894
0.05569837 0.7872849 0.1570167
0.05022771 0.7951782 0.1545941
0.05811809 0.7730463 0.1688356
0.05457928 0.7621735 0.1832472
0.04584871 0.7970223 0.157129
0.05857086 0.7603986 0.1810306
0.0634721 0.7821084 0.1544195
0.04673715 0.79402 0.1592429
0.05736768 0.7861042 0.1565282
0.05199857 0.7713322 0.1766692
0.05536808 0.7803609 0.164271
0.04948375 0.7948886 0.1556276
0.05400212 0.7872408 0.1587571
0.04643228 0.7702129 0.1833548
0.05388567 0.7819558 0.1641585
0.06251492 0.7734611 0.1640239
0.06814042 0.7514876 0.180372
0.04697584 0.7889112 0.164113
0.04251672 0.7998146 0.1576687
0.06509193 0.7667361 0.168172
0.04817238 0.7941001 0.1577275
0.06177909 0.7918738 0.1463471
0.06618258 0.7999178 0.1338997
0.05987607 0.7752123 0.1649116
0.05498696 0.7816239 0.1633891
0.05348679 0.7667476 0.1797656
0.05208377 0.794611 0.1533052
0.03867371 0.7875009 0.1738254
0.0455729 0.7875059 0.1669212
0.05686031 0.7463037 0.196836
0.06070245 0.7677375 0.1715601
0.06970312 0.760373 0.1699239
0.06183867 0.7873809 0.1507805
0.04448068 0.7863773 0.169142
0.04529634 0.803509 0.1511946
0.05870029 0.7991397 0.14216
0.06910104 0.7794875 0.1514115
0.06032922 0.7769348 0.1627359
0.05812104 0.7859176 0.1559614
0.048181 0.7832166 0.1686024
0.04547445 0.7868929 0.1676326
0.04305948 0.7999684 0.1569721
0.0588684 0.775956 0.1651756
0.06994754 0.7752538 0.1547986
0.04664975 0.7915827 0.1617675
0.06665414 0.7661785 0.1671674
0.05805461 0.7608853 0.1810601
0.06226491 0.7974335 0.1403016
0.05357003 0.781884 0.164546
0.05297645 0.7743414 0.1726822
0.0593607 0.7892662 0.1513731
0.05687525 0.7722788 0.1708459
0.05502613 0.7712687 0.1737052
0.05019337 0.7763717 0.173435
0.06105029 0.7703776 0.1685721
0.05272616 0.7744351 0.1728387
0.04646816 0.7666225 0.1869093
0.05998032 0.7655294 0.1744902
0.06340562 0.7673495 0.1692449
0.06620861 0.773292 0.1604994
0.05100135 0.7847239 0.1642748
0.0485556 0.7999801 0.1514643
0.05769629 0.7889999 0.1533038
0.04136795 0.7785805 0.1800515
0.05411492 0.7777952 0.1680898
0.06176737 0.773393 0.1648397
0.06578462 0.7637355 0.1704798
0.05918848 0.779355 0.1614565
0.0457077 0.794018 0.1602743
0.07435056 0.7436856 0.1819638
0.06961688 0.7793646 0.1510185
0.04643724 0.7904642 0.1630985
0.05686749 0.8012816 0.1418509
0.05881323 0.7871541 0.1540327
0.04263288 0.8053822 0.1519849
0.05007193 0.7964581 0.1534699
0.0445349 0.8089245 0.1465406
0.05797365 0.7954309 0.1465954
0.0587709 0.8012574 0.1399717
0.04981691 0.8006444 0.1495387
0.05549571 0.7707539 0.1737504
0.0558482 0.7933335 0.1508183
0.04655347 0.7708356 0.182611
0.05537969 0.7839075 0.1607128
0.05444381 0.7828759 0.1626803
0.06020659 0.7860317 0.1537617
0.05640813 0.7722313 0.1713606
0.05858904 0.7728469 0.1685641
0.05437289 0.7839386 0.1616885
0.05324572 0.7679909 0.1787634
0.04841984 0.7688113 0.1827688
0.07596829 0.766809 0.1572227
0.05961142 0.7639581 0.1764305
0.05860374 0.790009 0.1513872
0.0510891 0.7915897 0.1573212
0.03799108 0.8006078 0.1614012
0.06164743 0.7871966 0.151156
0.04219623 0.7960437 0.16176
0.05477256 0.7762564 0.1689711
0.06814437 0.7779872 0.1538684
0.0579568 0.7769483 0.1650949
0.05710681 0.7681186 0.1747745
0.06394736 0.7883379 0.1477147
0.05144227 0.7721385 0.1764193
0.07212934 0.778092 0.1497787
0.05174918 0.8026545 0.1455963
0.04495854 0.803846 0.1511955
0.0598057 0.7734504 0.1667439
0.04981385 0.7510207 0.1991655
0.05736518 0.7712791 0.1713558
0.05341147 0.790795 0.1557936
0.05373848 0.7842467 0.1620149
0.05400028 0.7857441 0.1602556
0.05857886 0.7911804 0.1502407
0.05192519 0.7803661 0.1677087
0.05208373 0.7760938 0.1718224
0.06073825 0.7748012 0.1644606
0.05550081 0.7720057 0.1724935
0.04597897 0.7735548 0.1804663
0.05452317 0.7820959 0.1633809
0.04572903 0.7932494 0.1610215
0.05967485 0.7632515 0.1770736
0.04464367 0.8016118 0.1537445
0.03843047 0.7724727 0.1890969
0.05617737 0.7743392 0.1694834
0.07209972 0.7843206 0.1435797
0.05066628 0.7825054 0.1668283
0.05890904 0.8011946 0.1398964
0.06264611 0.7801515 0.1572024
0.06602423 0.7541686 0.1798071
0.05946543 0.7678891 0.1726454
0.05559051 0.7923643 0.1520452
0.06781063 0.7618236 0.1703657
0.05061381 0.7735325 0.1758537
0.05704663 0.7533495 0.1896039
0.06576946 0.7796349 0.1545957
0.04472273 0.7987925 0.1564847
0.05491402 0.7576178 0.1874682
0.04938642 0.7833334 0.1672802
0.06210129 0.7773033 0.1605954
0.05754205 0.7680875 0.1743705
0.05130721 0.767916 0.1807768
0.06774533 0.7709997 0.1612549
0.04522551 0.7949423 0.1598322
0.05796668 0.7687353 0.173298
0.05294875 0.7987207 0.1483306
0.06484822 0.7577565 0.1773953
0.04870823 0.7987606 0.1525312
0.04495125 0.7908762 0.1641725
0.05168149 0.8003391 0.1479794
0.05461134 0.7662793 0.1791093
0.05393969 0.7999499 0.1461104
0.04914675 0.7963901 0.1544632
0.0596387 0.776735 0.1636263
0.04723814 0.7962929 0.156469
0.04418025 0.7837338 0.172086
0.05820487 0.7676151 0.17418
0.05322958 0.77869 0.1680804
0.05026195 0.793082 0.1566561
0.04497711 0.7814638 0.1735591
0.0442122 0.7929678 0.16282
0.05540558 0.7808952 0.1636992
0.06316027 0.766994 0.1698457
0.06070426 0.7831843 0.1561115
0.06528689 0.7738279 0.1608852
0.04819667 0.7874901 0.1643132
0.0539992 0.7919467 0.1540541
0.05080681 0.7713269 0.1778663
0.04826856 0.8259127 0.1258187
0.0491239 0.7511771 0.199699
0.05966724 0.7695918 0.1707409
0.06018839 0.7658361 0.1739755
0.05525629 0.7772769 0.1674669
0.04955698 0.7963154 0.1541277
0.06095144 0.7715944 0.1674542
0.05932748 0.7906681 0.1500044
0.04339099 0.7806864 0.1759226
0.04734363 0.7890479 0.1636084
0.04883154 0.7797664 0.1714021
0.045676 0.7848896 0.1694344
0.06353181 0.7584343 0.1780339
0.04593402 0.7808632 0.1732028
0.06238611 0.7783867 0.1592272
0.06317495 0.7945835 0.1422416
0.05467338 0.7826148 0.1627118
0.05706036 0.7740103 0.1689294
0.05593757 0.7910499 0.1530126
0.05923183 0.7691824 0.1715858
0.04835169 0.7848552 0.1667931
0.06278834 0.7779441 0.1592676
0.05356959 0.801146 0.1452844
0.05644819 0.7836495 0.1599023
