"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-25.06258 -4.752479 0.01777152 3.981279 -9.946523 -4.976805
-23.91153 -4.562098 -0.03054173 3.965884 -10.10388 -5.119799
-25.19723 -4.875552 0.03374513 3.961268 -10.55405 -4.99308
-25.23056 -3.98931 0.02021404 3.988619 -10.28846 -5.28809
-23.95946 -4.527783 0.02671339 3.959337 -10.00399 -5.089479
-24.4385 -4.090854 -0.065897 3.974147 -10.16844 -5.081282
-24.60792 -4.31789 0.02748565 4.000915 -10.21545 -5.160857
-25.58807 -4.291247 -0.02527632 3.986586 -10.32027 -5.004911
-24.4054 -5.736704 -0.006845722 3.975375 -10.20906 -5.198642
-25.89303 -4.607109 0.03211825 3.955441 -10.20407 -4.93723
-25.06658 -4.272952 -0.02998614 3.971362 -9.942998 -5.012585
-24.55827 -4.354688 -0.03070651 4.006502 -10.02696 -5.028717
-24.05339 -4.53822 0.03522984 3.972098 -10.19388 -4.96211
-24.22372 -4.094867 -0.01139206 3.995376 -10.11067 -5.113718
-24.63051 -4.590678 0.02440976 3.999944 -10.10701 -5.192877
-24.12769 -4.746307 0.04208759 3.982038 -10.22134 -5.133035
-24.34609 -4.761493 0.03717857 3.984722 -10.46135 -5.171456
-22.72991 -3.712592 0.04549062 3.959575 -10.19021 -4.965759
-24.84053 -4.04684 0.03930332 3.97995 -10.21178 -5.113454
-25.46021 -5.17665 0.0274324 3.992299 -10.0125 -5.126891
-24.36879 -4.639046 0.03159428 3.976676 -10.06206 -4.945443
-23.36973 -3.804548 0.0695649 3.95497 -10.07093 -4.970728
-24.7914 -4.471896 0.07370183 3.996766 -10.42882 -5.028863
-23.94177 -4.599071 -0.04373161 3.997667 -10.47367 -5.139984
-24.60664 -4.753332 -0.01212393 4.001274 -10.6123 -5.044937
-24.63331 -4.035905 -0.0646147 3.967802 -10.20268 -5.043398
-24.46862 -4.720513 -0.06928223 3.97616 -10.23515 -5.06754
-24.19398 -4.494362 -0.03111125 3.997057 -10.1663 -4.991429
-23.87729 -3.636849 0.01665199 3.956829 -10.7114 -5.013237
-24.34577 -5.261096 0.04710683 3.976605 -10.13022 -5.077
-25.00468 -4.529276 -0.05361239 3.990852 -10.17916 -4.920848
-24.43532 -4.047812 -0.02125924 3.946278 -10.21796 -5.122879
-23.47101 -4.613415 -0.03353915 3.982213 -10.04319 -4.890753
-24.62218 -4.856367 0.004342129 3.971062 -10.20708 -5.008366
-23.81588 -4.292136 -0.02029205 3.976949 -10.09577 -4.990623
-24.2429 -4.332686 0.01275818 3.95886 -9.999359 -5.05137
-24.48518 -4.29309 0.03371827 3.980871 -10.39513 -5.00998
-24.52637 -4.821477 -0.00235719 3.982242 -10.35003 -5.073378
-25.02513 -4.286335 0.03732087 3.992793 -10.06114 -5.097831
-23.98254 -4.308633 0.04805881 3.964409 -9.969519 -4.936418
-24.29629 -4.766737 0.05514262 3.987533 -10.16159 -4.988111
-25.07531 -4.085795 0.06971415 3.983232 -10.11995 -5.059219
-23.82961 -4.471422 -0.03781802 3.991328 -9.826894 -5.058098
-24.5216 -4.630659 0.0879845 3.971623 -10.21547 -4.990839
-23.52263 -5.17982 0.04308095 3.973498 -9.80298 -5.024671
-24.82992 -4.37738 0.1012568 3.98422 -9.966017 -5.100651
-25.2545 -4.617429 0.02914417 3.959928 -10.39023 -5.049735
-23.97282 -4.204354 -0.0306419 3.96251 -10.03661 -5.01445
-23.39924 -5.35823 -0.009109111 3.964226 -10.26343 -4.942737
-24.39503 -4.605227 -0.0205748 3.983678 -10.15321 -5.058938
-24.29662 -5.002886 0.01475265 3.981197 -10.47321 -4.940245
-23.81819 -3.916795 0.003752632 3.997297 -9.873546 -5.12768
-24.29011 -5.467792 -0.001794004 3.991673 -10.05265 -5.082919
-24.98707 -4.452965 0.001001767 3.992885 -10.14033 -5.083373
-24.25448 -3.919791 -0.03260875 3.993835 -9.911386 -5.226024
-24.38336 -5.241468 0.03616986 3.982509 -10.0216 -5.067682
-24.69158 -4.254902 0.0007664892 3.995838 -9.961463 -4.988371
-24.47578 -4.562137 0.07397797 3.963279 -9.861992 -5.179291
-24.51268 -4.361823 0.1138899 3.979861 -10.33991 -5.063916
-24.82371 -4.108916 0.07047534 3.964689 -10.30412 -4.93845
-24.23493 -4.625213 0.07845017 3.957221 -10.29155 -5.068814
-25.00848 -4.210607 0.02875596 3.964587 -9.964922 -4.981292
-24.36802 -4.754001 0.06047493 4.001983 -10.08883 -5.126356
-24.99003 -3.566261 0.02039272 3.991494 -10.08459 -4.876418
-25.07673 -5.297046 0.1114614 3.984496 -9.967062 -5.112581
-24.75328 -4.340624 0.07574436 3.979307 -10.19607 -4.986172
-25.17324 -3.955609 0.009999718 3.99524 -10.16183 -4.930494
-24.90768 -4.531158 0.04054112 3.959965 -10.60162 -4.934799
-23.8587 -4.26162 0.05117251 3.969416 -10.58291 -4.926243
-24.26881 -5.277453 0.05757823 3.985894 -10.2386 -5.060493
-24.43905 -4.432049 0.04952794 4.006252 -10.50917 -4.984651
-23.22787 -3.952094 -0.03558214 4.018704 -10.58684 -5.148773
-23.9083 -3.997445 -0.01484018 3.986523 -10.94874 -5.013418
-24.60775 -4.801332 0.01191196 3.95832 -10.24419 -5.044384
-24.18018 -5.173746 0.02580669 3.984792 -10.33158 -4.934167
-24.68977 -3.984887 0.08132746 3.998808 -10.36853 -5.024472
-24.40431 -5.053453 -0.003029317 3.977003 -10.20171 -4.963169
-24.45573 -5.273996 -0.03063412 3.980851 -9.999402 -4.986922
-25.38857 -4.594667 0.0801133 3.971077 -9.982239 -5.156299
-24.98744 -4.993697 0.02909182 3.99379 -10.25529 -4.968856
-25.07978 -5.428904 0.06359934 3.972398 -9.757658 -4.929993
-24.42054 -3.773507 0.02159121 3.979648 -9.950925 -5.141541
-24.58615 -4.561385 0.03040635 3.999908 -10.08018 -4.965113
-24.31279 -4.723905 0.03889736 3.963879 -10.00362 -4.916389
-25.11226 -4.645484 0.06507633 3.983701 -10.31599 -5.092049
-24.65876 -4.771233 -0.02257839 3.965973 -10.30828 -4.999295
-25.45695 -4.540183 0.0506212 3.989321 -10.39107 -5.03542
-24.64376 -3.333361 0.03070535 3.979351 -10.10078 -5.101159
-25.27255 -3.405725 0.03528408 3.988035 -10.22463 -5.223561
-24.86177 -4.376691 -0.008653454 3.976538 -9.789625 -5.051341
-24.09715 -4.364211 0.03310753 3.977558 -10.40621 -5.029597
-25.03226 -3.910223 0.02177344 3.967152 -10.16831 -4.999097
-23.99901 -4.643521 -0.01113057 3.978777 -9.874855 -4.971577
-24.1929 -5.118432 0.1161094 3.977935 -10.36026 -5.006196
-24.67256 -4.271284 0.0699571 3.992427 -10.42732 -5.044637
-23.81542 -4.311325 0.01241165 3.983294 -9.965718 -5.025645
-24.18483 -5.173514 0.05311469 3.977593 -10.18443 -5.015813
-25.18682 -4.362692 0.1425126 3.983532 -10.49927 -5.071571
-23.39182 -5.045386 0.08458106 3.983372 -10.39957 -4.92302
-24.17947 -4.90085 -0.03539923 3.98565 -9.896878 -5.051603
-24.71326 -4.297667 0.0258022 3.983938 -10.05944 -5.042075
-24.82254 -4.464487 -0.02804275 3.993981 -10.1488 -4.882142
-25.10989 -4.241698 -0.009182056 3.959206 -10.07101 -5.028975
-23.46472 -4.519825 0.1076769 3.979421 -10.18742 -4.959033
-24.94691 -4.794787 0.1135425 3.972365 -10.63585 -4.992624
-24.42599 -4.336433 0.01096751 3.969424 -10.27918 -4.949336
-24.34321 -3.710104 0.05940868 3.96695 -10.65225 -5.092323
-24.25322 -4.910797 0.01210822 3.978938 -10.11942 -5.162666
-23.86771 -4.724794 0.04255875 3.987223 -10.31367 -5.160717
-24.41913 -4.510798 0.06230319 3.98399 -9.800975 -4.944747
-24.4888 -4.719889 0.1409156 3.953373 -10.36993 -5.062079
-23.34051 -4.679114 -0.01804177 3.984669 -9.984644 -5.074575
-24.40726 -5.185163 -0.03199731 3.950565 -10.1527 -4.962331
-24.78736 -4.39377 -0.003082352 3.961562 -10.34022 -5.116884
-25.36379 -3.550665 0.04832829 3.973748 -10.31608 -5.040505
-24.69635 -4.425328 0.005264383 3.992556 -9.981683 -4.880426
-24.57381 -5.58582 0.04704397 3.983174 -10.30006 -5.019136
-24.44902 -5.055585 -0.06711306 3.96849 -10.10398 -5.336295
-24.26586 -4.89789 0.0002836617 3.939693 -10.01712 -4.801239
-24.21073 -5.099432 0.001742681 3.984371 -10.0957 -5.176651
-24.54504 -4.688548 -0.03230609 3.971688 -9.908753 -5.04629
-24.53555 -4.752388 -0.009032457 3.983842 -10.35589 -4.975451
-24.06871 -4.64951 0.08615231 4.002094 -10.18315 -4.953304
-24.7741 -4.361308 0.01953713 3.957695 -10.41473 -4.95316
-24.38297 -4.575246 0.02240989 3.992956 -10.24914 -4.904297
-24.59509 -4.281704 0.09957571 3.969193 -10.43507 -4.854649
-24.56766 -4.101081 0.01411614 3.949029 -10.20293 -5.247158
-24.41717 -5.422408 -0.01670811 3.986135 -10.16489 -4.95861
-24.71664 -4.868498 0.01708397 3.970961 -9.789669 -4.998298
-24.55915 -4.748644 0.03334773 3.983571 -10.20446 -5.025245
-23.88022 -4.867223 -0.05627092 3.970347 -10.07762 -4.964846
-24.03013 -4.693341 0.02250416 3.98791 -10.0781 -5.010147
-24.06617 -4.644807 0.06392641 3.981742 -10.26987 -5.114759
-24.10752 -4.076876 0.03366336 3.980192 -10.27762 -5.021274
-23.45699 -4.117636 -0.02280305 3.980551 -10.29474 -4.916073
-23.95054 -4.559249 0.007916725 3.968134 -10.18243 -5.016147
-25.03705 -4.849808 0.004285707 3.971759 -10.34109 -5.123306
-25.27172 -3.872174 0.1258143 3.97035 -10.33843 -4.973999
-23.63323 -4.809992 -0.02028658 3.970418 -10.1078 -5.169484
-24.71357 -4.962635 -0.01840848 3.978144 -10.47999 -5.261259
-25.03658 -4.88061 0.01995888 3.97563 -10.71616 -5.00276
-24.04401 -4.867627 0.01630949 3.958184 -10.64166 -5.060258
-24.68249 -4.813146 0.01227418 3.982453 -10.216 -4.919787
-24.44104 -4.454479 -0.01888143 3.964475 -10.55934 -4.999371
-24.5141 -4.694142 -0.002235772 3.971912 -10.52296 -5.043488
-24.211 -4.100928 -0.03174699 3.967789 -10.40113 -5.125038
-23.91738 -3.993006 0.08070174 3.958322 -10.50454 -5.027132
-25.04116 -4.633636 0.0175275 3.972934 -10.46958 -4.919494
-23.93425 -4.367502 -0.001263298 4.000285 -10.33119 -4.948086
-24.3058 -4.257347 0.004595888 3.959493 -10.11274 -5.018423
-23.97636 -3.57826 -0.049946 3.966626 -9.911021 -4.792796
-24.24632 -4.693791 -0.01875159 3.976423 -9.931468 -4.948267
-24.16277 -5.230397 -0.03851244 3.952334 -10.10288 -4.995352
-24.95494 -5.330311 0.0270084 3.982504 -10.49699 -5.016271
-24.62176 -4.369216 0.003613955 3.988206 -10.65179 -5.073458
-24.71173 -4.564288 0.06556569 3.9681 -10.76412 -4.903326
-25.15364 -4.241474 0.03157594 3.972977 -10.63909 -4.872239
-24.63407 -4.535678 0.01833179 3.983673 -10.16563 -5.110574
-24.82059 -4.818538 0.002025958 4.006146 -10.34677 -5.09666
-23.69439 -5.440604 0.001794959 3.966828 -10.57455 -5.069607
-24.3838 -4.147787 -0.002356947 3.982119 -10.17196 -5.05456
-24.15047 -4.413504 0.01817917 3.979776 -9.815289 -5.024265
-24.4807 -4.223699 0.1133998 3.991811 -10.21894 -4.992577
-24.6173 -4.38138 0.06585465 3.966386 -10.70976 -5.08402
-24.36399 -5.281968 -0.007876422 3.977403 -10.11155 -4.940269
-25.01055 -4.403414 0.03725356 3.967622 -10.75886 -5.127017
-23.9751 -5.086134 0.002848791 3.983398 -10.40847 -5.062573
-24.67574 -5.541879 0.01474752 3.975063 -9.979849 -4.9157
-24.63229 -4.554966 -0.01537835 3.9848 -10.14615 -5.000996
-25.44051 -5.231019 0.03624731 4.002761 -10.11002 -4.971815
-23.7472 -4.742558 0.02026954 3.95943 -9.964185 -5.085667
-24.52362 -5.238152 0.01983248 3.954371 -9.982352 -4.998444
-24.19859 -4.369306 -0.0335627 3.95909 -10.03519 -4.945459
-25.02227 -4.486236 0.06835692 3.987934 -10.12052 -4.972316
-24.44959 -4.404721 0.07307586 3.98074 -10.07624 -5.134918
-24.93189 -4.860396 0.0402461 3.959098 -10.34709 -5.023467
-24.96734 -5.284217 -0.01327124 3.985183 -10.21003 -5.088537
-23.93942 -5.053834 0.04241471 3.976703 -10.20028 -5.108685
-24.31314 -4.94998 0.0615419 3.967446 -9.984828 -5.06672
-24.12447 -4.106639 0.006581736 3.984547 -10.07139 -5.100438
-24.51522 -4.530034 0.05313922 4.024278 -10.48867 -5.01644
-25.20918 -4.887267 -0.01776458 3.985685 -10.41248 -5.026496
-24.88868 -4.612524 -0.002559356 4.011318 -10.24831 -5.087347
-24.49241 -4.391346 0.009720553 3.969425 -10.29936 -5.111866
-24.07732 -4.561204 0.08695605 3.97633 -10.5499 -5.067244
-24.21783 -3.942308 0.0346511 3.976776 -10.26328 -5.077119
-24.27568 -4.043373 0.1255475 3.968399 -9.914818 -5.000958
-24.46194 -4.558103 0.04912545 3.972581 -10.0566 -5.019575
-24.89642 -4.513021 0.0007293022 3.989933 -10.28922 -4.908849
-24.28208 -4.096756 -0.03148161 3.986146 -10.24637 -4.948596
-23.07614 -4.306792 -0.04172446 3.9719 -10.07723 -5.018528
-24.48944 -4.100594 0.02635734 3.966304 -10.52887 -5.182007
-24.01801 -5.460191 -0.006013923 3.947128 -10.15364 -5.033257
-24.23166 -4.611499 0.006804468 4.015166 -10.09739 -4.916992
-24.53569 -4.209462 0.0362405 3.963947 -10.45265 -4.933015
-23.45158 -5.103591 -0.007990345 3.974078 -10.33089 -5.11746
-24.50459 -3.967474 -0.02507548 3.974923 -10.08489 -5.055112
-23.93413 -4.517061 0.008663171 3.975811 -10.27435 -5.017976
-23.68755 -4.563221 -0.0004409441 3.985614 -10.57488 -5.037791
-24.67576 -5.256931 0.04144819 3.992821 -10.5035 -4.929731
-24.55 -4.587447 0.04740744 3.980062 -10.18709 -5.095222
-24.59365 -4.814345 0.00250136 3.982039 -10.48378 -4.916064
-23.9376 -3.847121 -0.04856458 3.978551 -10.31696 -4.93768
-25.49676 -4.411568 -0.005975737 3.966165 -10.2383 -5.034871
-25.19104 -4.016352 0.005463602 3.978455 -10.19226 -5.132652
-25.73807 -4.892717 -0.01072729 3.979938 -9.972292 -4.951995
-24.65686 -4.73451 -0.0131931 3.951481 -10.22167 -5.101328
-24.09508 -5.016931 0.01888731 3.983559 -10.12596 -5.100522
-24.07282 -4.826687 0.01878075 3.966538 -10.02799 -4.92593
-24.97664 -4.815888 -0.02842328 3.971721 -10.12305 -5.100238
-24.14892 -4.929104 0.03235925 3.975822 -10.55581 -4.914424
-25.0881 -3.718438 0.05814844 3.978413 -9.817151 -5.13517
-24.13754 -4.373643 0.05727822 3.994624 -10.09357 -5.164182
-24.59753 -4.689074 0.02532982 3.98675 -9.892269 -5.01445
-24.52159 -4.930367 -0.0007514705 4.011788 -9.859908 -4.928035
-24.6941 -4.614752 0.004788843 4.003641 -10.22987 -4.961982
-24.05551 -4.06874 0.04678512 3.984521 -10.29533 -4.854014
-24.00238 -4.284919 -0.01934836 3.961881 -10.29248 -5.047935
-24.54469 -3.769976 0.002867871 3.986765 -9.982941 -5.114173
-24.37222 -4.669408 -0.04825724 3.982049 -10.4745 -4.977982
-23.30111 -4.891522 0.006309387 3.956164 -10.45858 -4.961399
-24.8533 -4.02226 0.0954843 3.957296 -10.16942 -4.996485
-24.77111 -4.032086 0.02115787 3.969974 -9.875073 -4.905573
-25.23385 -3.585971 0.0276097 3.963395 -10.03247 -5.005023
-24.79586 -4.380011 0.02210005 4.015398 -9.928092 -4.944334
-24.33637 -4.546987 -0.0117399 3.977289 -10.14747 -4.881996
-23.97847 -3.677559 -0.007462533 3.986697 -10.08401 -5.009557
-24.08183 -4.594653 -0.04884637 3.975194 -10.14822 -5.118438
-24.20567 -3.838391 0.01996441 4.007265 -10.05081 -5.092441
-25.42463 -3.8285 -0.04608642 3.985915 -10.05455 -4.992869
-24.71617 -4.678578 0.1339854 3.972162 -9.962951 -5.080954
-25.31116 -4.894311 -0.0528069 3.983974 -9.941175 -5.034235
-24.70888 -5.190871 -0.002820514 3.963348 -10.13322 -5.016565
-25.15299 -4.516493 0.008944319 3.986825 -10.26225 -5.121906
-24.86161 -5.329878 0.0780954 3.965297 -9.672379 -5.047972
-23.86485 -5.461995 0.05358255 3.971403 -9.957519 -4.931079
-25.3075 -5.649281 0.04531989 3.95808 -10.00078 -5.087457
-24.1082 -4.495269 0.009629611 3.960753 -10.11345 -5.031298
-24.46586 -4.399138 0.0252569 3.961181 -10.18982 -5.081456
-24.24197 -4.301386 0.06275255 3.976884 -9.994298 -4.940321
-24.64752 -5.238132 -0.00428919 3.956246 -10.0294 -4.915722
-24.8234 -4.578499 0.0429176 3.962342 -10.4486 -5.105542
-24.2712 -3.544478 0.1062616 3.963852 -10.51265 -5.093356
-24.93513 -5.087739 0.06148088 3.984511 -10.02284 -4.991149
-24.42281 -3.938116 0.01023334 3.986945 -10.00045 -5.000079
-24.11969 -4.07908 -0.03863237 3.962863 -9.925107 -4.961947
-24.04036 -3.875882 0.08569496 3.99315 -10.26446 -5.067538
-24.62617 -4.867747 -0.006263658 3.997721 -10.05656 -5.09687
-24.08628 -4.871233 0.04057884 3.976168 -10.55936 -5.029994
-24.40685 -4.598704 0.03146496 3.98323 -10.1775 -5.112988
-24.82678 -4.614594 0.001658822 3.99484 -9.89472 -5.048723
-24.79029 -4.23416 -0.07938327 4.000989 -10.13083 -5.113387
-25.1118 -4.720247 0.04598857 3.988617 -10.32218 -5.088257
-24.92217 -5.118457 0.06796916 3.984585 -10.49263 -5.259683
-24.28494 -4.272486 0.01298886 3.971251 -10.2401 -4.992889
-24.79665 -3.641296 0.1221272 3.978796 -10.4774 -4.940678
-24.51295 -4.70946 -0.02226567 3.976259 -10.27829 -4.961388
-24.74746 -5.098737 -0.004458458 3.986664 -10.18488 -4.873244
-24.76695 -4.55016 -0.06866546 3.972999 -10.05458 -5.046765
-24.147 -4.946667 0.01781342 3.951637 -10.24632 -5.156126
-23.19476 -4.905487 -0.09773858 3.972388 -10.323 -5.04928
-23.67031 -4.144615 0.02872345 3.97377 -10.20791 -5.130223
-24.29401 -4.857976 0.0761033 3.969315 -10.16776 -5.169511
-24.0218 -4.985612 0.07062447 3.990389 -9.94808 -5.160976
-24.15108 -4.346713 0.03485836 4.021949 -10.27193 -5.017593
-24.97271 -5.020648 0.0224832 3.971324 -10.21692 -5.022305
-23.84337 -4.208364 0.03524968 3.982689 -10.0023 -5.115905
-24.21892 -3.79249 0.02977375 3.980945 -9.986509 -5.060286
-24.51258 -4.548774 0.07769914 3.990082 -10.01749 -5.045679
-23.89778 -4.293288 0.03691698 3.9919 -9.886979 -5.156463
-24.88974 -4.703691 0.02569016 4.006417 -10.01227 -5.18396
-23.3521 -5.567049 0.03185049 3.986938 -10.02734 -5.057961
-24.9865 -4.381302 0.05269082 3.982202 -10.15308 -5.103174
-24.81955 -4.912655 0.007252182 3.976037 -10.2276 -5.097955
-25.41688 -4.594069 0.03313857 3.951032 -10.54225 -5.13779
-24.60743 -4.213238 0.05328398 3.989211 -10.71888 -4.932483
-25.15616 -4.672266 0.03581394 3.956702 -9.857946 -5.188445
-25.70039 -3.542084 0.05682827 3.971408 -10.09606 -4.916053
-24.8796 -4.083575 0.006958558 3.990445 -10.0458 -4.976796
-25.28454 -4.535664 0.05257259 3.995946 -10.24026 -5.135848
-25.4548 -4.133999 -0.003457517 3.974029 -10.39605 -5.238058
-23.38016 -4.057437 0.007115729 3.966215 -9.979442 -5.09768
-25.44257 -4.223562 0.04812985 3.988488 -10.06328 -4.96723
-24.59898 -3.922374 0.04932841 3.970754 -10.00456 -4.867699
-24.48576 -3.875414 -0.07736598 3.963082 -9.901265 -4.848986
-24.31614 -3.90884 0.05106461 3.975855 -10.16223 -5.151788
-24.67588 -4.341911 -0.03879046 3.979695 -9.994501 -4.862193
-25.73075 -4.621198 0.03172701 3.980897 -10.16203 -5.054902
-24.20804 -4.841659 -0.02704739 4.001449 -9.881755 -5.091096
-24.35014 -4.33544 -0.01796449 3.954871 -9.965329 -5.008618
-26.38108 -3.582791 0.02294223 3.984826 -10.3187 -5.094532
-25.22746 -4.392335 0.049311 3.945217 -10.43687 -5.048051
-24.50822 -4.918636 0.08261785 3.996634 -10.1672 -5.015266
-24.55035 -3.702482 0.006174334 3.99735 -10.50195 -4.974617
-24.87835 -4.269327 0.004894511 4.00976 -10.05159 -4.975684
-24.52243 -4.93783 -0.01333776 3.994292 -9.909394 -5.250924
-24.54649 -3.808203 -0.01234587 3.985166 -9.995621 -5.059958
-24.41755 -5.073047 -0.06986062 3.981109 -10.19199 -4.989437
-23.86006 -5.030122 0.01589726 3.99951 -10.08712 -5.189308
-24.36955 -4.410331 0.06805339 3.96476 -10.31311 -5.025642
-23.65973 -5.011902 0.03432513 3.963217 -10.28471 -4.863973
-24.38448 -4.670544 -0.01373913 3.984074 -10.16947 -4.976355
-24.74261 -4.705569 -0.03680649 3.961839 -10.19816 -4.88132
-24.65656 -4.419578 -0.03654268 3.978716 -10.13707 -4.945107
-24.80946 -4.657799 -0.05817752 3.987398 -10.01454 -5.04609
-23.97742 -4.377344 0.04439268 3.986374 -10.52707 -4.918017
-24.1725 -4.967138 0.04723017 3.946289 -10.58843 -4.990921
-23.5079 -4.786225 -0.005801509 3.960253 -10.79291 -5.008224
-24.92472 -4.491457 0.1168627 3.984783 -10.94058 -4.969381
-23.86098 -4.166661 -0.01368981 3.958915 -10.64022 -5.098993
-25.14414 -3.114065 -0.001267143 3.97973 -10.69057 -5.075459
-24.78261 -4.685408 0.09816019 3.963843 -10.47142 -4.991069
-23.82133 -5.084515 0.08587798 4.01939 -10.53589 -4.91908
-24.18827 -3.782188 0.06176777 3.97271 -10.34998 -5.044292
-24.11029 -4.686806 -0.009732298 3.998266 -10.48105 -5.121608
-24.56831 -4.152055 0.01003615 3.979008 -9.708923 -5.000136
-24.53502 -5.160445 -0.05779521 3.974778 -10.25927 -4.861155
-24.90934 -4.883591 -0.02075776 3.988895 -10.41604 -5.109703
-23.75255 -5.232418 -0.04337643 3.975587 -10.4233 -5.022194
-24.56412 -5.044305 0.0445001 3.960011 -10.45702 -4.885898
-24.09009 -4.468869 0.01062599 3.995692 -10.29915 -5.058136
-24.68803 -5.009265 0.02619617 3.972238 -10.28992 -5.056741
-24.67971 -4.778488 0.01007858 3.977258 -9.994975 -5.036402
-23.67933 -3.688614 -0.01905164 3.97338 -10.16843 -4.930035
-24.51773 -3.497564 0.0193894 3.96137 -10.16298 -5.174272
-24.3983 -3.97757 0.001888402 3.981493 -10.16147 -4.980147
-24.48037 -4.408415 -0.02993407 3.981205 -9.897857 -5.147192
-24.99634 -4.178386 0.06382145 3.975272 -10.43312 -5.010288
-24.08035 -4.74976 0.07866969 3.980237 -10.1632 -4.968762
-24.20863 -4.531857 0.1097464 3.951074 -10.01848 -5.019359
-24.86656 -4.126362 0.06608787 3.947457 -10.19691 -5.031315
-25.0872 -5.518729 0.01754547 3.979523 -10.05164 -4.964967
-24.79863 -4.460729 0.01605583 3.97807 -9.769211 -4.986303
-24.58013 -4.859935 0.1029348 3.967494 -10.08643 -5.027161
-24.65537 -4.209278 0.007599846 3.982081 -10.09243 -5.028003
-24.90905 -4.560158 -0.003539836 3.982012 -9.832304 -4.939788
-24.60445 -5.206127 0.1250109 3.983595 -10.1481 -5.003692
-25.30007 -4.667411 0.03365588 3.960273 -10.10173 -5.046252
-23.65133 -4.632153 0.04640315 3.986212 -10.27215 -4.850484
-23.94034 -4.306316 0.04826673 3.970369 -10.22403 -4.977298
-24.42085 -4.993792 0.07780029 3.993563 -10.11935 -4.965483
-24.14923 -5.499125 0.01627085 3.984905 -10.04573 -5.102834
-24.51502 -3.98688 0.04352197 3.957432 -9.858924 -5.04866
-24.4548 -5.270268 0.06034031 3.981079 -10.19947 -4.99264
-24.57182 -4.867592 -0.01095356 3.966932 -9.94239 -4.943362
-24.35444 -4.738488 0.05061555 3.974395 -10.22785 -4.945646
-25.14493 -4.8341 0.03690038 3.987274 -10.24731 -4.952767
-24.72483 -4.244278 0.004908854 3.98504 -10.0305 -4.921465
-24.53356 -5.468576 -0.02327444 3.966344 -10.32279 -5.119371
-24.84814 -5.274375 0.05414656 3.998308 -10.12978 -5.12538
-24.7292 -4.949217 0.005921302 3.997665 -10.54332 -4.959623
-23.7735 -4.617537 -0.01623003 3.964029 -10.43248 -5.100621
-25.0894 -4.680517 0.01391206 3.975105 -10.49548 -5.027481
-23.66767 -4.670665 0.06844336 3.957449 -10.36989 -4.832356
-25.11667 -4.745818 0.00384114 3.983928 -10.07099 -5.082354
-24.32899 -4.098817 0.02262091 3.982106 -10.1146 -5.065812
-23.73205 -5.292934 -0.004641618 3.986335 -10.33297 -5.087694
-23.53348 -4.983058 0.05408885 3.980863 -10.30324 -5.175098
-24.32628 -4.769736 0.05819641 4.006427 -10.05003 -5.086949
-25.236 -4.426273 0.05087141 3.971395 -10.02269 -4.932689
-22.98299 -3.754608 -0.06579921 3.959208 -10.0557 -5.080902
-24.29474 -3.571511 0.008643212 3.941845 -10.02226 -4.965896
-24.66543 -5.454511 0.07567463 3.946867 -10.1042 -5.039088
-24.7255 -5.166153 0.0947063 3.972344 -10.16186 -4.956983
-22.92984 -4.5727 0.08208994 3.95805 -10.21516 -4.966196
-25.04804 -5.161929 0.01111208 3.975035 -10.10585 -5.086715
-24.29865 -5.353495 0.008409612 3.968413 -10.15654 -4.85092
-25.28445 -5.299439 -0.009980166 3.985331 -10.54246 -4.972772
-24.75661 -4.724329 0.05640025 3.981753 -10.35877 -5.006695
-25.45275 -4.977367 0.01634979 3.943058 -9.981231 -5.119156
-25.32998 -4.721533 0.1260981 3.933811 -10.07397 -4.95195
-24.29065 -4.123663 0.1008003 3.973482 -10.16468 -5.049388
-25.2217 -4.511894 -0.08067355 3.9672 -10.09117 -5.124264
-24.77977 -5.036165 0.04535502 3.968273 -10.37411 -4.942683
-25.39003 -3.608555 -0.01709355 3.98602 -10.28759 -5.032409
-24.35374 -4.144389 0.001333413 3.993553 -10.54065 -5.056038
-24.32527 -3.828001 0.05585244 3.996526 -10.40851 -4.99248
-24.70567 -4.741193 0.01505533 3.983811 -10.55835 -5.005586
-24.40503 -4.388525 0.01473374 3.96955 -10.70864 -5.010384
-24.38044 -4.239774 0.02473249 3.993296 -10.28208 -4.856401
-24.44881 -5.438731 -0.0567858 3.981843 -10.14594 -5.172795
-23.5938 -4.88458 0.06247401 4.006607 -9.998559 -5.014881
-24.52692 -4.633947 0.0460283 3.974513 -10.1425 -5.032015
-24.14631 -4.969354 -0.03624732 3.965343 -9.967781 -5.083592
-24.9194 -4.366032 0.0345783 3.985023 -10.01849 -4.863637
-25.19829 -4.310208 -0.03395729 3.971883 -10.02619 -5.048241
-25.39546 -4.24 -0.004075588 3.98583 -9.668689 -5.080245
-25.32825 -3.709721 -0.009881855 3.983448 -10.27053 -5.081251
-23.67265 -5.451249 -0.03255329 4.003072 -10.0763 -5.017651
-24.3619 -4.662986 0.02646256 3.97142 -9.976071 -5.098814
-24.29355 -4.071686 0.04469098 3.982524 -10.46037 -5.038847
-25.32811 -3.988417 0.1309058 3.989948 -10.16291 -4.898207
-24.82753 -5.239597 0.1054429 3.988598 -10.05478 -5.201231
-25.54285 -4.355567 -0.02722132 3.96704 -10.01556 -5.088622
-24.05484 -4.670218 -0.01612329 3.971832 -10.40246 -4.978555
