"p_1" "p_2" "p_3"
0.1848771 0.05537433 0.7597486
0.1614681 0.0631019 0.77543
0.1545695 0.05805013 0.7873803
0.1626179 0.05851204 0.7788701
0.1606718 0.05549573 0.7838324
0.1569899 0.04356585 0.7994443
0.1550162 0.03942522 0.8055586
0.1628194 0.05680549 0.7803751
0.1720406 0.06094807 0.7670114
0.1584782 0.05161274 0.7899091
0.1423527 0.06421888 0.7934285
0.1724742 0.05422614 0.7732997
0.1560736 0.0570758 0.7868506
0.1545441 0.05818593 0.78727
0.1558599 0.05022878 0.7939114
0.1601443 0.05163267 0.788223
0.1421042 0.04842289 0.8094729
0.1756392 0.06276269 0.7615982
0.1747208 0.0491258 0.7761534
0.1707852 0.06222537 0.7669894
0.1590559 0.06339035 0.7775538
0.1565959 0.06959964 0.7738044
0.1737387 0.05684394 0.7694174
0.154558 0.04566603 0.799776
0.170218 0.04460245 0.7851795
0.1666655 0.0471952 0.7861393
0.1462378 0.06144734 0.7923148
0.1645533 0.06019832 0.7752484
0.1861085 0.06588141 0.7480101
0.1463957 0.04938349 0.8042208
0.1458519 0.04752318 0.8066249
0.1598331 0.05160163 0.7885652
0.1777173 0.05703373 0.7652489
0.1761571 0.05022307 0.7736198
0.1561366 0.04665496 0.7972085
0.1715931 0.046521 0.781886
0.1736348 0.06092225 0.765443
0.1764342 0.05027064 0.7732952
0.159229 0.04804055 0.7927305
0.1622009 0.05281504 0.784984
0.1497564 0.07446418 0.7757794
0.1711007 0.04312344 0.7857758
0.1655797 0.05126075 0.7831595
0.1526279 0.05537107 0.7920011
0.1525389 0.05151556 0.7959455
0.1558259 0.05604766 0.7881265
0.1719531 0.05482573 0.7732212
0.157925 0.05219839 0.7898766
0.1722906 0.05965936 0.76805
0.1832695 0.04538746 0.771343
0.1542245 0.05147506 0.7943004
0.1457943 0.03953144 0.8146742
0.1638039 0.06114451 0.7750516
0.175333 0.04839415 0.7762729
0.1580995 0.06497051 0.77693
0.1662902 0.04956222 0.7841476
0.1477151 0.0587792 0.7935057
0.1443591 0.05114386 0.804497
0.1483291 0.06085533 0.7908155
0.167689 0.0559996 0.7763114
0.1575814 0.06259082 0.7798278
0.1615022 0.07625793 0.7622398
0.1748293 0.06329943 0.7618712
0.175742 0.04019601 0.784062
0.1913228 0.05256957 0.7561076
0.152166 0.06608292 0.781751
0.1644559 0.05369139 0.7818527
0.1761467 0.06187533 0.7619779
0.1602247 0.05834087 0.7814344
0.1445726 0.06545478 0.7899726
0.1595888 0.05205464 0.7883566
0.1572261 0.05118105 0.7915928
0.1907304 0.05066345 0.7586062
0.1698592 0.06866655 0.7614742
0.1914512 0.06675541 0.7417934
0.1538443 0.06158722 0.7845685
0.1552175 0.04540643 0.7993761
0.1816881 0.05721714 0.7610948
0.1510909 0.06261079 0.7862983
0.1642832 0.06016314 0.7755537
0.1694628 0.05465494 0.7758823
0.1658016 0.0577629 0.7764355
0.1716368 0.05140841 0.7769548
0.1733668 0.07619757 0.7504357
0.15248 0.05412833 0.7933917
0.1529781 0.04595859 0.8010633
0.192588 0.05224809 0.7551639
0.1615376 0.05508041 0.783382
0.1578515 0.04258787 0.7995606
0.1747706 0.05031039 0.774919
0.1702515 0.06162878 0.7681198
0.1672426 0.05509233 0.7776651
0.1686004 0.05406021 0.7773394
0.1633313 0.05972519 0.7769435
0.1638893 0.04651157 0.7895991
0.1650691 0.04500152 0.7899294
0.1572118 0.06020381 0.7825844
0.1525188 0.06435539 0.7831258
0.1649433 0.04956252 0.7854942
0.1798257 0.05849943 0.7616749
0.1576919 0.05402896 0.7882792
0.1582211 0.04640799 0.7953709
0.1765436 0.06333412 0.7601223
0.1903467 0.05287326 0.75678
0.1629769 0.05326885 0.7837542
0.1430046 0.05533046 0.801665
0.1668966 0.05430882 0.7787946
0.1763075 0.06013989 0.7635526
0.1569921 0.05642829 0.7865796
0.1593297 0.06173189 0.7789384
0.1466102 0.05497804 0.7984117
0.1723916 0.04730979 0.7802986
0.1625879 0.03805958 0.7993525
0.1801829 0.04774037 0.7720767
0.179388 0.07004792 0.7505641
0.1579886 0.05473756 0.7872738
0.1498833 0.0592813 0.7908354
0.1568313 0.05692275 0.786246
0.1685428 0.07393709 0.7575201
0.1605198 0.07055381 0.7689264
0.1412461 0.06145605 0.7972978
0.1485184 0.05407936 0.7974022
0.17057 0.04441889 0.7850112
0.1471697 0.05738255 0.7954477
0.1514003 0.0471336 0.8014661
0.1635727 0.06466781 0.7717594
0.141 0.0543179 0.8046821
0.1459577 0.05877609 0.7952662
0.1522677 0.05720059 0.7905317
0.1551557 0.05073818 0.7941061
0.1596115 0.07544782 0.7649407
0.1698068 0.05559525 0.7745979
0.1679512 0.05370989 0.7783389
0.1708131 0.04765321 0.7815337
0.1699575 0.06490815 0.7651343
0.1501304 0.06661677 0.7832528
0.1633039 0.06867524 0.7680208
0.1445695 0.05591979 0.7995107
0.14986 0.05194807 0.7981919
0.1481479 0.05510168 0.7967504
0.1650866 0.06214338 0.77277
0.1566097 0.06320117 0.7801891
0.1489764 0.05339315 0.7976304
0.1654422 0.05559426 0.7789636
0.1646521 0.05764101 0.7777069
0.1616938 0.05200169 0.7863045
0.1498519 0.04487316 0.8052749
0.1543094 0.05736823 0.7883224
0.1501805 0.05648603 0.7933334
0.1694562 0.05875783 0.771786
0.1826033 0.04858873 0.768808
0.1720516 0.06259103 0.7653574
0.1611304 0.0496008 0.7892688
0.1588966 0.07737259 0.7637308
0.1861187 0.04700687 0.7668745
0.143221 0.05901663 0.7977623
0.1667904 0.05177914 0.7814305
0.1674763 0.05799615 0.7745275
0.1785602 0.05384655 0.7675932
0.1633198 0.04915114 0.7875291
0.1646981 0.06893949 0.7663624
0.1835616 0.05380143 0.762637
0.1555815 0.06142079 0.7829977
0.1459577 0.07164977 0.7823925
0.1641488 0.05072624 0.785125
0.1738047 0.05799161 0.7682037
0.1482098 0.05947261 0.7923176
0.1798267 0.07204719 0.7481261
0.1487373 0.04757281 0.8036898
0.1698044 0.06055671 0.7696389
0.1591444 0.04936846 0.7914872
0.1390045 0.0469131 0.8140824
0.1633513 0.05941335 0.7772353
0.1540605 0.05234729 0.7935922
0.1637691 0.0501273 0.7861036
0.167402 0.05634085 0.7762572
0.163862 0.04977349 0.7863645
0.1546647 0.05431247 0.7910228
0.15011 0.05406243 0.7958275
0.1421759 0.05288166 0.8049425
0.1540333 0.05859932 0.7873674
0.1586494 0.05596734 0.7853833
0.1549433 0.0546616 0.7903951
0.1617991 0.0683706 0.7698303
0.1578402 0.06155709 0.7806027
0.1530436 0.04969716 0.7972593
0.1638997 0.05446946 0.7816308
0.1752981 0.06266443 0.7620375
0.1644854 0.04936122 0.7861534
0.1731278 0.0492068 0.7776654
0.1485824 0.06640654 0.7850111
0.1635619 0.05454217 0.781896
0.1588676 0.05779185 0.7833405
0.1611071 0.04850017 0.7903928
0.161532 0.05364764 0.7848204
0.1750034 0.04540332 0.7795933
0.1643554 0.05589921 0.7797454
0.1583003 0.05652159 0.7851782
0.175276 0.05149708 0.773227
0.1608339 0.04907011 0.790096
0.1748827 0.04981205 0.7753052
0.1473057 0.05786629 0.794828
0.156075 0.050688 0.793237
0.1559641 0.05010787 0.793928
0.1596027 0.04996891 0.7904284
0.1469814 0.05558011 0.7974385
0.157808 0.04499345 0.7971986
0.1715105 0.05979964 0.7686899
0.1563152 0.05037092 0.7933139
0.1578622 0.06724246 0.7748953
0.1646884 0.07144097 0.7638707
0.1794322 0.07057272 0.749995
0.1760706 0.05458909 0.7693403
0.1517807 0.0562492 0.7919701
0.1518266 0.05247822 0.7956952
0.1700791 0.05708323 0.7728377
0.1745799 0.05651295 0.7689072
0.1569089 0.05568422 0.7874069
0.1369702 0.05603836 0.8069914
0.1625738 0.06478166 0.7726445
0.1522086 0.04609848 0.8016929
0.1626459 0.05523008 0.782124
0.1612757 0.05991438 0.7788099
0.1756222 0.05086521 0.7735126
0.158907 0.07378429 0.7673087
0.1510218 0.05937966 0.7895985
0.1690153 0.05688308 0.7741017
0.1717765 0.05316596 0.7750575
0.156902 0.05895428 0.7841437
0.1665376 0.04917536 0.784287
0.154742 0.05118197 0.794076
0.1503911 0.0523131 0.7972958
0.1564468 0.04635879 0.7971944
0.1879529 0.05787347 0.7541736
0.1790377 0.05611136 0.764851
0.1507903 0.06221052 0.7869992
0.1501964 0.05322678 0.7965769
0.1521574 0.06144313 0.7863994
0.1545158 0.04925412 0.7962301
0.1531949 0.04898916 0.797816
0.1571669 0.04845014 0.794383
0.1638974 0.05294513 0.7831574
0.1719663 0.05412112 0.7739126
0.1525482 0.05226728 0.7951845
0.1697897 0.04465402 0.7855563
0.1537899 0.04984989 0.7963602
0.1604751 0.05908196 0.780443
0.1651735 0.0562171 0.7786094
0.1684121 0.04914078 0.7824471
0.1678057 0.05880116 0.7733931
0.1600387 0.05568065 0.7842806
0.1819237 0.06234554 0.7557308
0.1585216 0.05141514 0.7900633
0.1552056 0.06532323 0.7794712
0.1688918 0.04631897 0.7847892
0.177081 0.0449837 0.7779353
0.1612473 0.05131271 0.78744
0.1642991 0.05499323 0.7807077
0.1742751 0.05448224 0.7712427
0.1426204 0.04721287 0.8101667
0.1478625 0.04944067 0.8026968
0.1575449 0.06564239 0.7768127
0.1433419 0.06097279 0.7956853
0.1617001 0.06873138 0.7695685
0.1602115 0.06012936 0.7796591
0.1634669 0.05538514 0.781148
0.1778424 0.0636917 0.7584659
0.1360204 0.05202398 0.8119556
0.1527426 0.0682098 0.7790476
0.1676822 0.06215373 0.770164
0.1885354 0.0582561 0.7532085
0.1567899 0.06295379 0.7802563
0.1651948 0.05782565 0.7769796
0.1634023 0.04885682 0.7877409
0.1592762 0.04409522 0.7966286
0.167711 0.04903254 0.7832565
0.1442251 0.05523098 0.8005439
0.1673697 0.07280736 0.7598229
0.1351999 0.04226881 0.8225313
0.1650986 0.044936 0.7899654
0.1860691 0.05054727 0.7633836
0.1791535 0.04930351 0.771543
0.1746072 0.06594445 0.7594483
0.1634728 0.04977694 0.7867502
0.1506139 0.06413985 0.7852462
0.1555629 0.05657341 0.7878637
0.1722255 0.04394061 0.7838339
0.1636304 0.05702433 0.7793452
0.1834861 0.06548186 0.7510321
0.1600077 0.05720204 0.7827903
0.1401594 0.06600567 0.7938349
0.1323762 0.06731383 0.80031
0.144441 0.05742048 0.7981385
0.1758918 0.04804903 0.7760592
0.1627778 0.04536756 0.7918547
0.1626656 0.04816531 0.7891691
0.15213 0.05059927 0.7972707
0.1574562 0.05953564 0.7830082
0.1745522 0.06023495 0.7652129
0.1477336 0.06079632 0.7914701
0.1799643 0.06008496 0.7599507
0.1848754 0.05044693 0.7646776
0.1799195 0.07077222 0.7493083
0.1853885 0.0530869 0.7615246
0.1706324 0.05631563 0.773052
0.1853577 0.0362616 0.7783807
0.1714808 0.05381139 0.7747078
0.1665992 0.05092965 0.7824712
0.1805609 0.0410604 0.7783787
0.1698312 0.05323527 0.7769336
0.1754009 0.0504722 0.7741269
0.1757271 0.05282988 0.771443
0.1714345 0.04877733 0.7797882
0.1711264 0.06790606 0.7609676
0.1534594 0.06782385 0.7787168
0.1791313 0.05424225 0.7666265
0.1507542 0.06762632 0.7816195
0.1698383 0.05629495 0.7738668
0.1696593 0.05609113 0.7742496
0.163392 0.05219681 0.7844112
0.1485027 0.04669882 0.8047985
0.1722684 0.04071382 0.7870177
0.1581664 0.06819851 0.7736351
0.1323087 0.06023352 0.8074578
0.1678784 0.04803727 0.7840843
0.173023 0.04902437 0.7779527
0.1518242 0.04451886 0.8036569
0.161246 0.04724666 0.7915074
0.1710356 0.05115297 0.7778114
0.1793297 0.05715431 0.763516
0.1593737 0.03659931 0.804027
0.1533924 0.04899165 0.7976159
0.1599011 0.05062743 0.7894715
0.172353 0.05230561 0.7753414
0.1677083 0.04841548 0.7838762
0.1841942 0.05353763 0.7622681
0.1553254 0.05276173 0.7919128
0.156201 0.06838778 0.7754113
0.1757579 0.04811776 0.7761243
0.1543199 0.06228423 0.7833958
0.1387109 0.04890015 0.8123889
0.1669813 0.05703444 0.7759843
0.1850786 0.05033805 0.7645833
0.168862 0.06471736 0.7664207
0.1693444 0.0631375 0.7675181
0.1664159 0.04641858 0.7871655
0.1836603 0.06662652 0.7497132
0.1550927 0.05516445 0.7897428
0.1634191 0.05358532 0.7829956
0.1645131 0.0549195 0.7805674
0.1570443 0.04292692 0.8000288
0.183595 0.06225192 0.7541531
0.152327 0.05302994 0.7946431
0.1722362 0.04809063 0.7796732
0.1770383 0.06142858 0.7615331
0.1602902 0.05395322 0.7857566
0.1897025 0.05413821 0.7561593
0.1734133 0.05308751 0.7734992
0.1485798 0.06190531 0.7895149
0.1438875 0.05463948 0.801473
0.1575682 0.05934727 0.7830846
0.177762 0.05090238 0.7713356
0.1561445 0.05176285 0.7920926
0.1665239 0.05418999 0.7792861
0.1600159 0.05798157 0.7820025
0.1689059 0.05422727 0.7768668
0.1760629 0.05198345 0.7719536
0.1709952 0.04975763 0.7792472
0.1473435 0.05806804 0.7945885
0.1590342 0.06769425 0.7732716
0.1560483 0.04912708 0.7948247
0.1470226 0.05785743 0.79512
0.1437111 0.06063094 0.795658
0.1663053 0.04185271 0.791842
0.1528034 0.06881707 0.7783795
0.1578804 0.0548947 0.7872249
0.146431 0.06519055 0.7883784
0.1776283 0.05581493 0.7665568
0.1499282 0.07216312 0.7779087
0.1687361 0.06074188 0.7705221
0.1657508 0.06177216 0.772477
0.1375713 0.05042093 0.8120077
0.1835807 0.04353766 0.7728816
0.1501411 0.04840837 0.8014506
0.1660803 0.05874853 0.7751712
0.1574855 0.07273832 0.7697762
0.1659647 0.0732429 0.7607924
0.1506558 0.04994519 0.799399
0.1803862 0.06110261 0.7585111
0.1656949 0.06753623 0.7667688
0.1603988 0.07001668 0.7695845
0.1576759 0.0451789 0.7971452
0.1678844 0.03723691 0.7948787
0.1535526 0.06403316 0.7824142
0.1668411 0.06338243 0.7697765
0.1668504 0.0584015 0.7747481
0.1584226 0.0526344 0.788943
0.1383548 0.05342737 0.8082178
0.1582985 0.05299439 0.7887071
0.1679235 0.06744262 0.7646339
0.1831318 0.0420883 0.7747799
0.1808009 0.05335854 0.7658406
0.1629842 0.04817446 0.7888414
0.1670356 0.05610114 0.7768633
0.18899 0.06237665 0.7486333
0.1713203 0.04844553 0.7802341
0.1624079 0.03613255 0.8014595
0.1617855 0.04970341 0.7885111
0.1603439 0.0559656 0.7836905
0.1634015 0.05757882 0.7790197
0.1777252 0.05607256 0.7662022
0.1746713 0.04864838 0.7766803
0.1759777 0.04395506 0.7800672
0.1589532 0.07638497 0.7646618
0.1751918 0.04721949 0.7775887
0.1436378 0.05605175 0.8003104
0.1526829 0.04815032 0.7991668
0.1733701 0.04989247 0.7767374
0.180615 0.04151444 0.7778706
0.1550183 0.04159709 0.8033846
0.1462942 0.06939974 0.784306
0.155091 0.04838894 0.79652
0.1717463 0.04802333 0.7802304
0.160135 0.05952286 0.7803422
0.1666596 0.04377407 0.7895663
0.1407464 0.0620836 0.79717
0.1807497 0.06555504 0.7536952
0.1587558 0.0606578 0.7805864
0.1592917 0.05661052 0.7840978
0.1763782 0.06465398 0.7589679
0.1599623 0.05975162 0.7802861
0.1685227 0.0483184 0.7831589
0.1445483 0.05436141 0.8010903
0.1829814 0.05586983 0.7611488
0.1798422 0.05014651 0.7700113
0.1603404 0.05726281 0.7823968
0.1422117 0.0596609 0.7981274
0.1675653 0.06267775 0.769757
0.1655434 0.04976316 0.7846934
0.1870175 0.0527029 0.7602796
0.1903905 0.0700631 0.7395464
0.1310618 0.06148844 0.8074497
0.1371833 0.06608769 0.7967291
0.1673363 0.05165923 0.7810045
0.1652867 0.04390661 0.7908067
0.172535 0.048978 0.778487
0.1886975 0.05970057 0.7516019
0.1746963 0.03899642 0.7863073
0.1722412 0.05648344 0.7712753
0.14722 0.05917725 0.7936028
0.1476472 0.05386209 0.7984907
0.1524242 0.06007811 0.7874977
0.1494482 0.04831098 0.8022409
0.1607438 0.06168869 0.7775675
0.1649937 0.05411486 0.7808915
0.1561084 0.06422308 0.7796685
0.1405621 0.05965261 0.7997853
0.1858485 0.06109822 0.7530533
0.1752649 0.06246765 0.7622675
0.1497126 0.05283163 0.7974558
0.1475214 0.05677057 0.795708
0.1943952 0.04475646 0.7608484
0.1818172 0.06000045 0.7581823
0.1512605 0.05553843 0.7932011
0.1519686 0.05886341 0.789168
0.1617288 0.05128597 0.7869853
0.1780017 0.06033089 0.7616674
0.1535033 0.05475385 0.7917428
0.1817666 0.05636701 0.7618664
0.1802164 0.04244785 0.7773357
0.1485285 0.04816679 0.8033047
0.1567692 0.04914139 0.7940895
0.1626469 0.05670303 0.78065
0.1689311 0.05272449 0.7783444
0.1700829 0.06273756 0.7671795
0.1632924 0.05858839 0.7781192
0.1584683 0.05171693 0.7898148
0.1579729 0.05940873 0.7826183
0.1904143 0.06676766 0.742818
0.1718043 0.05846112 0.7697346
0.1617063 0.047906 0.7903877
0.1504481 0.06629918 0.7832528
0.1482207 0.06766719 0.7841121
0.1758871 0.0587896 0.7653233
0.1738622 0.04613124 0.7800066
0.171443 0.04609705 0.7824599
0.1622649 0.05622802 0.7815071
0.1612189 0.04830835 0.7904728
0.1545207 0.03687714 0.8086022
0.1378959 0.06600376 0.7961003
0.1627349 0.0590611 0.778204
0.166805 0.05168541 0.7815096
0.1619177 0.05168226 0.7864
0.1529791 0.05680572 0.7902151
0.1427457 0.05607505 0.8011793
0.1527122 0.06197568 0.7853121
0.1642616 0.0656975 0.7700409
0.1699385 0.06177442 0.7682871
0.1636142 0.05047779 0.785908
0.1633536 0.05763184 0.7790146
0.175429 0.05601515 0.7685558
0.1427499 0.04050721 0.8167428
0.162474 0.0476505 0.7898755
0.1759143 0.0578721 0.7662136
0.1746863 0.05650718 0.7688065
0.1833369 0.0480161 0.768647
0.1686746 0.045122 0.7862034
0.1558751 0.04680201 0.7973229
0.1616475 0.04706001 0.7912925
0.1515155 0.05403802 0.7944464
0.170433 0.04409561 0.7854714
0.166614 0.0500699 0.7833161
0.1416165 0.06003962 0.7983439
0.1617975 0.05863346 0.779569
0.1682074 0.06526428 0.7665283
0.1562854 0.05430494 0.7894096
0.1665805 0.07099691 0.7624226
0.1602357 0.05737246 0.7823918
0.1584395 0.05082627 0.7907342
0.1632628 0.04402963 0.7927075
0.1657989 0.06947301 0.7647281
0.1366827 0.06118152 0.8021358
0.1811153 0.05121222 0.7676725
0.162453 0.04479879 0.7927482
0.153583 0.05600642 0.7904106
0.1469828 0.05411297 0.7989042
0.1754917 0.06741089 0.7570974
0.1664861 0.07407392 0.75944
0.1619836 0.05715664 0.7808597
0.1472386 0.04675746 0.806004
0.177092 0.04183956 0.7810685
0.156005 0.05139231 0.7926027
0.1723651 0.06503198 0.7626029
0.1593522 0.05646267 0.7841851
0.1577806 0.04110473 0.8011146
0.160334 0.05038885 0.7892772
0.1394254 0.06407952 0.7964951
0.1603376 0.04417736 0.7954851
0.1580698 0.05754173 0.7843885
0.1518309 0.05099229 0.7971768
0.184306 0.04954001 0.766154
0.1461743 0.05671913 0.7971066
0.1836625 0.06236911 0.7539684
0.1468043 0.04458231 0.8086134
0.1662177 0.05810042 0.7756819
0.1909167 0.05317193 0.7559113
0.1589578 0.06193126 0.7791109
0.1635177 0.06199632 0.774486
0.1466593 0.06859024 0.7847505
0.1665167 0.06212057 0.7713627
0.1740946 0.06433782 0.7615676
0.1921886 0.05911853 0.7486929
0.1602736 0.05581074 0.7839156
0.1512303 0.06629984 0.7824699
0.1744705 0.0555222 0.7700073
0.1725527 0.04825135 0.779196
0.1589431 0.04481002 0.7962469
0.1610285 0.06050866 0.7784628
0.1382314 0.0622062 0.7995624
0.172378 0.04487673 0.7827453
0.1815437 0.05161863 0.7668377
0.1694547 0.06616251 0.7643828
0.1787521 0.0599864 0.7612615
0.1730858 0.05641076 0.7705034
0.1804872 0.041667 0.7778458
0.1681838 0.04643976 0.7853765
0.148887 0.05237979 0.7987332
0.1771077 0.0479735 0.7749188
0.1732275 0.04369843 0.783074
0.1552517 0.05005697 0.7946914
0.1652234 0.04781817 0.7869584
0.1552931 0.0508948 0.7938121
0.1602573 0.04711456 0.7926281
0.156072 0.04858464 0.7953434
0.1699545 0.05389414 0.7761514
0.173259 0.05206742 0.7746736
0.1529364 0.05595708 0.7911065
0.1594472 0.06414442 0.7764084
0.1617093 0.06515192 0.7731388
0.1698594 0.05939472 0.7707459
0.1543132 0.04907269 0.7966141
0.1699434 0.05638941 0.7736671
0.1595002 0.06020618 0.7802936
0.1460195 0.06282074 0.7911597
0.155873 0.06351663 0.7806104
0.153582 0.0493269 0.7970911
0.1678397 0.05405854 0.7781018
0.153701 0.05290396 0.793395
0.1512784 0.05429656 0.7944251
0.1649367 0.05223968 0.7828236
0.1602703 0.0664309 0.7732988
0.1711679 0.06065823 0.7681739
0.1546749 0.05596989 0.7893552
0.1592887 0.05843478 0.7822765
0.177437 0.04834395 0.7742191
0.1635053 0.05005424 0.7864405
0.1553757 0.05175844 0.7928659
0.1620509 0.04676339 0.7911857
0.1475308 0.04999888 0.8024703
0.1701921 0.05006988 0.779738
0.1805781 0.0468321 0.7725898
0.1686057 0.05021143 0.7811829
0.1482886 0.05057846 0.801133
0.1561872 0.04223983 0.8015729
0.1626048 0.05877446 0.7786207
0.1558701 0.0700349 0.774095
0.1790519 0.05154391 0.7694042
0.1317479 0.05415965 0.8140925
0.155352 0.07212949 0.7725185
0.1743934 0.06520412 0.7604025
0.2080472 0.050432 0.7415208
0.170057 0.06160528 0.7683377
0.1732934 0.06542113 0.7612854
0.1644126 0.0539391 0.7816483
0.1593661 0.05978865 0.7808453
0.1746914 0.04461553 0.7806931
0.1764577 0.06055299 0.7629893
0.1449264 0.05673527 0.7983383
0.1723482 0.0810509 0.7466009
0.1552155 0.05135426 0.7934302
0.1619825 0.05248979 0.7855278
0.1634019 0.0451145 0.7914836
0.1666334 0.05527633 0.7780902
0.1687757 0.04863983 0.7825845
0.1603333 0.05260889 0.7870578
0.1705106 0.04106719 0.7884223
0.1452562 0.06088097 0.7938628
0.1791329 0.04701909 0.773848
0.1562394 0.05319888 0.7905617
0.1758428 0.05112394 0.7730332
0.1340477 0.0463238 0.8196285
0.1662584 0.06215629 0.7715853
0.1630576 0.0483439 0.7885984
0.1871067 0.04520027 0.7676931
0.1875403 0.05029697 0.7621627
0.1738571 0.04169583 0.7844471
0.1766357 0.04783716 0.7755272
0.1777386 0.04379185 0.7784695
0.1790069 0.05315582 0.7678373
0.1662967 0.0454864 0.7882169
0.1633725 0.05452852 0.7820989
0.1601918 0.04579911 0.7940091
0.1603128 0.05957111 0.7801161
0.1659991 0.04784948 0.7861515
0.1567955 0.06149817 0.7817064
0.1484021 0.04969198 0.8019059
0.1447153 0.04789112 0.8073936
0.1753424 0.05850209 0.7661555
0.1664136 0.04996103 0.7836254
0.1559695 0.05067685 0.7933537
0.1763172 0.06092443 0.7627583
0.1749298 0.04751391 0.7775563
0.1721849 0.06037257 0.7674425
0.1706055 0.05724311 0.7721514
0.158855 0.056156 0.784989
0.1545562 0.05289712 0.7925467
0.1710465 0.05898095 0.7699725
0.1531147 0.05832544 0.7885599
0.1942135 0.04785721 0.7579293
0.1704634 0.05035296 0.7791836
0.1833697 0.07066643 0.7459639
0.1620568 0.04518428 0.7927589
0.1897484 0.05762215 0.7526294
0.1679787 0.06603111 0.7659902
0.1575509 0.07767209 0.764777
0.1330409 0.06419111 0.802768
0.1684724 0.06289742 0.7686302
0.1433492 0.05530046 0.8013503
0.1680476 0.05186426 0.7800882
0.1518564 0.05166497 0.7964786
0.1761992 0.04613518 0.7776656
0.1584324 0.06027825 0.7812893
0.1501471 0.05509906 0.7947538
0.1758572 0.05678361 0.7673592
0.1639703 0.05853296 0.7774968
0.1656971 0.04720155 0.7871013
0.1506737 0.04087785 0.8084484
0.1622117 0.0584121 0.7793762
0.1595576 0.04802018 0.7924222
0.1455884 0.04782047 0.8065911
0.1918823 0.05299965 0.7551181
0.1820549 0.05978253 0.7581625
0.1704797 0.06267055 0.7668498
0.1582998 0.05928291 0.7824172
0.1508808 0.07146109 0.7776581
0.160791 0.04506246 0.7941465
0.1879446 0.05384468 0.7582108
0.1635311 0.05497768 0.7814912
0.1987497 0.04671468 0.7545356
0.1552115 0.04970091 0.7950876
0.1472868 0.05190819 0.800805
0.1513594 0.06761024 0.7810303
0.1392778 0.0546914 0.8060308
0.1783883 0.05007964 0.771532
0.1737082 0.04911883 0.777173
0.215542 0.05451301 0.729945
0.166917 0.04969127 0.7833918
0.1774906 0.04045089 0.7820585
0.1759433 0.05187403 0.7721827
0.1795686 0.06427537 0.7561561
0.1496497 0.0482407 0.8021096
0.1563044 0.06670968 0.7769859
0.1687701 0.04240622 0.7888236
0.174666 0.06171872 0.7636153
0.144016 0.06937018 0.7866138
0.1653745 0.05364274 0.7809827
0.1726062 0.05176657 0.7756272
0.1842426 0.056729 0.7590284
0.1729761 0.05283669 0.7741872
0.1408774 0.0661553 0.7929673
0.1614603 0.04528291 0.7932568
0.1590859 0.06057553 0.7803386
0.1703281 0.04593227 0.7837396
0.1557092 0.06313628 0.7811545
0.1680735 0.05605151 0.775875
0.1810096 0.04460141 0.774389
0.1627201 0.05340101 0.7838789
0.1692073 0.05103477 0.779758
0.1604412 0.04708492 0.7924738
0.1551851 0.06756288 0.7772521
0.1526136 0.05902503 0.7883613
0.1582312 0.05091013 0.7908587
0.1659405 0.05558228 0.7784773
0.168036 0.06102743 0.7709366
0.1940441 0.05612258 0.7498334
0.161498 0.05122274 0.7872793
0.1719012 0.06477512 0.7633237
0.1544627 0.06621536 0.7793219
0.1465325 0.06249279 0.7909747
0.151469 0.06409805 0.7844329
0.1558833 0.05109102 0.7930257
0.1766255 0.04600338 0.7773711
0.1705251 0.05528135 0.7741936
0.1669573 0.06674403 0.7662987
0.1814164 0.05930071 0.7592829
0.1499402 0.05930201 0.7907578
0.1647231 0.04490453 0.7903724
0.1518734 0.05253967 0.795587
0.1586176 0.04845491 0.7929275
0.1845185 0.0505904 0.7648911
0.1614541 0.06409376 0.7744522
0.170591 0.05793163 0.7714774
0.1705524 0.04310388 0.7863437
0.131601 0.06756376 0.8008352
0.1486033 0.05342463 0.7979721
0.1748328 0.05422988 0.7709373
0.1566759 0.06128348 0.7820407
0.1589527 0.04994271 0.7911046
0.1463393 0.06846276 0.7851979
0.1521144 0.0718588 0.7760268
0.1804681 0.05633234 0.7631996
0.1684257 0.05098782 0.7805865
0.1587877 0.05318743 0.7880249
0.1511183 0.05334316 0.7955385
0.1710314 0.05449245 0.7744762
0.1668909 0.05706674 0.7760424
0.1675241 0.0466224 0.7858535
0.1695102 0.06148498 0.7690048
0.1640389 0.0646241 0.771337
0.1466681 0.05135045 0.8019815
0.1756773 0.04698496 0.7773377
0.1718806 0.05144498 0.7766745
0.1594685 0.04345726 0.7970742
0.1513626 0.0574169 0.7912205
0.1684413 0.07118981 0.7603689
0.1807108 0.05627483 0.7630143
0.1689686 0.05662998 0.7744015
0.1692325 0.05991989 0.7708476
0.1611125 0.06597249 0.772915
0.1637362 0.05183796 0.7844258
0.1818561 0.06250779 0.7556361
0.160699 0.06382892 0.7754721
0.1656956 0.05307688 0.7812275
0.1563589 0.04575322 0.7978879
0.1675401 0.05545173 0.7770082
0.1690374 0.05917465 0.7717879
0.156306 0.04423569 0.7994583
0.1754153 0.05739374 0.7671909
0.1747389 0.05030316 0.7749579
0.1609132 0.05547871 0.7836081
0.1597671 0.05261152 0.7876214
0.1539559 0.04941271 0.7966314
0.1932562 0.04917689 0.7575669
0.1640457 0.06258386 0.7733704
0.1879566 0.05213938 0.759904
0.1598474 0.05211259 0.7880401
0.1686871 0.0535758 0.7777371
