"tau2_1" "tau2_2" "tau2_3"
0.7802526 8.646866 0.01248705
0.241023 5.744248 0.01333842
0.140317 2.75503 0.01465951
0.4824309 3.540815 0.01431663
0.1194709 0.9370146 0.009946457
0.1260974 0.6629295 0.01019673
0.1635307 0.7858313 0.0118233
0.2974608 0.887022 0.01578328
0.4957579 2.406293 0.01141003
0.1540568 2.174289 0.01514042
0.3579852 3.41543 0.01759157
0.7082342 1.674109 0.01000213
0.178148 7.431081 0.009374937
0.1794538 5.800383 0.0104233
0.5098909 2.341662 0.01464777
0.4482714 3.553029 0.01561371
0.1369507 4.770486 0.01444705
0.1650833 8.316272 0.01399817
0.05805816 10.73897 0.01216319
0.133548 5.84334 0.02147427
0.1881987 5.109676 0.01527597
0.3572001 3.517397 0.01365211
0.07244861 8.850481 0.009270534
0.2655909 5.167182 0.00954975
0.3173576 6.640238 0.0139946
0.1148212 4.197456 0.008861894
0.08627839 3.434071 0.00970713
0.07340034 7.199456 0.01533519
0.2585251 5.403389 0.01343065
0.1083027 6.221552 0.01048772
0.1153323 10.84591 0.0114228
0.1323883 7.951722 0.01198073
0.2450395 5.003483 0.01016078
0.2027216 0.6003414 0.009886556
0.1430952 6.395181 0.009417896
0.1577687 2.520302 0.009810578
0.107736 5.845727 0.009180205
0.1928235 3.897489 0.01231427
0.1674493 2.800498 0.01415848
0.2948469 2.09913 0.009388807
0.0544426 8.968897 0.02270297
0.0830415 8.030649 0.0181691
0.1165769 14.51339 0.0128558
0.1268148 2.09608 0.01717948
0.1135828 4.39514 0.02452152
0.1298459 5.058309 0.009044286
0.02915311 1.790683 0.01017206
0.0372332 8.442129 0.01083015
0.03662206 2.325281 0.02905728
0.1331633 4.846029 0.01292079
0.05069058 4.494627 0.01065313
0.3218695 3.430289 0.01399454
0.1652347 1.247938 0.01447042
0.1254242 4.073509 0.01428478
0.1272724 1.268806 0.01539765
0.3649004 1.731577 0.01181064
0.1555523 5.906067 0.01750572
0.4299005 10.14648 0.01570199
0.3820955 5.981418 0.009610573
0.1955175 2.371854 0.01066912
0.2365512 2.81941 0.01581734
0.06613507 2.358145 0.01067177
0.1864657 2.768748 0.01149931
0.06113908 7.65376 0.01314143
0.1600497 4.916837 0.02148677
0.05923974 4.422176 0.01276976
0.09317426 4.473432 0.01119898
0.2319209 1.224785 0.01167908
0.2330385 6.769733 0.01100084
0.4791514 4.449162 0.008647672
0.4318743 1.502881 0.007745679
0.2876888 4.976536 0.009863908
0.1273955 7.497576 0.0168112
0.1094185 4.946311 0.01101809
0.08336905 8.749679 0.01756883
0.1414536 1.476445 0.01646646
0.08453789 0.5496138 0.008430067
0.4764208 0.2346509 0.01203215
0.1952992 2.254611 0.02020204
0.09079531 3.512173 0.01923711
0.284028 4.824274 0.01280478
0.238288 3.70153 0.009324077
0.1619945 5.089657 0.01431069
0.07937776 3.25585 0.01268944
0.05790964 1.75411 0.009117913
0.1284675 3.132574 0.01974563
0.2874267 6.649704 0.01855448
0.1786353 5.351955 0.008344018
0.5148871 3.620097 0.01007723
0.1223481 6.70482 0.01058269
0.1574279 3.110073 0.02213465
0.1287791 6.961488 0.01086195
0.1973468 5.51184 0.007834414
0.2102002 6.412252 0.006816623
0.2283425 3.518137 0.01833102
0.7052039 5.136201 0.01162226
0.5949861 2.202645 0.01263719
0.2430093 3.645057 0.008432332
0.150319 4.90396 0.007067229
0.3341789 1.679138 0.01830185
0.1177723 4.054938 0.0141872
0.2608525 1.15382 0.01691017
0.2101716 2.125989 0.0139528
0.1499598 3.69616 0.006554539
0.1418403 8.344763 0.01301641
1.294677 3.388997 0.01600364
0.3760881 8.584353 0.009158546
0.3417615 6.214214 0.007229368
0.8428078 5.989159 0.01286008
0.1536056 4.672082 0.01162428
0.1213582 4.735024 0.0173403
0.1010017 6.38342 0.01049678
0.1144425 6.397154 0.01849472
0.1904973 7.216473 0.01207881
0.08698277 4.27096 0.009029898
0.1029008 6.463933 0.0107426
0.1705877 2.79746 0.01099652
0.1215683 2.89618 0.01241054
0.1226898 6.240401 0.01365183
0.1286791 7.159394 0.01509991
0.04515028 5.095155 0.01303412
0.07557721 4.597762 0.0118779
0.4539575 4.082157 0.008699489
0.4004028 6.078661 0.01169602
0.2915648 3.671252 0.009199849
0.2247401 3.65253 0.01281887
0.1632367 0.8206975 0.01086237
0.2677904 2.249124 0.01323312
0.3819828 2.252728 0.009962508
0.1682695 6.702615 0.01067603
0.2101799 5.986137 0.02055465
0.08770034 1.178419 0.008307512
0.2255035 7.428022 0.01399109
0.1048448 8.055202 0.02052625
0.3845336 12.51741 0.009212931
0.3872079 1.064769 0.009068326
0.2501458 2.208861 0.01354758
0.3852009 4.726538 0.008756359
0.2239812 5.131566 0.01865585
0.2974263 2.495642 0.01198598
0.4787605 5.773421 0.0124788
0.1968882 0.5994406 0.009886655
0.0809808 4.800473 0.02005321
0.2125899 6.493983 0.01309011
0.2095116 3.921636 0.0136063
0.341081 6.972233 0.01236277
0.4335297 4.398885 0.02174801
0.516759 1.672908 0.01126378
0.2301081 4.852613 0.01605783
0.3076365 4.095887 0.03521517
0.154797 2.115192 0.01359027
0.09039933 0.9208243 0.01010664
0.4510062 3.954 0.01528135
0.1183306 3.818445 0.01029526
0.1252194 4.836179 0.01224047
0.07392195 13.47462 0.01142999
0.2370082 6.411019 0.01586052
0.0463103 5.949343 0.01682871
0.1387504 3.726481 0.01481861
0.1743814 4.945543 0.01969863
0.1144279 1.171917 0.00955706
0.07080686 0.5392341 0.007347113
0.1621943 2.278027 0.01052273
0.1642522 1.697664 0.01359548
0.332312 0.9345969 0.01316446
0.1364698 6.122759 0.01072942
0.1331509 4.511976 0.01098857
0.14033 3.165014 0.01475157
0.2672261 1.224787 0.01355916
0.1857527 2.450945 0.01795775
0.0819847 4.255127 0.01063862
0.1602471 3.073307 0.01188596
0.2991352 3.437324 0.007814776
0.2651334 2.878312 0.01031684
0.1893042 9.981777 0.01486407
0.6114623 6.883404 0.01185776
0.07259918 3.128577 0.01033924
0.2213603 3.520201 0.008075981
0.1429974 1.138607 0.0168425
0.2008337 5.036218 0.01699539
0.09866676 3.229376 0.0168132
0.2322765 5.214031 0.01225267
0.06374679 1.317375 0.009855488
0.2117144 1.130747 0.009722255
0.1482749 2.953341 0.01440983
0.4129359 6.802454 0.01734049
0.2445979 3.495255 0.01020618
0.08017401 2.354749 0.01000938
0.1559065 3.059529 0.0125651
0.1797798 5.035774 0.009174432
0.103475 3.931654 0.01699184
0.193845 0.460831 0.01248726
0.1134641 4.226252 0.01245097
0.1470895 2.785563 0.009775583
0.09841701 3.071228 0.01211525
0.253935 1.998969 0.007594453
0.6565822 1.96986 0.01445674
0.4833525 3.456256 0.01190502
0.3321964 0.9932376 0.01652814
0.06533765 4.226958 0.01172764
0.1212336 5.023728 0.0101543
0.05127673 8.267985 0.01102083
0.2545943 4.253562 0.01480326
0.2962308 4.149454 0.01515562
0.1143457 0.335116 0.01790979
0.2943202 0.7422365 0.01312838
0.2726848 4.486156 0.01061224
0.09104203 1.327988 0.01219912
0.1085226 2.021072 0.01221626
0.1813847 0.7754432 0.01426011
0.150972 1.805758 0.01575047
0.127449 2.804453 0.0123557
0.209853 1.031394 0.009087804
0.1263069 1.463476 0.01203044
0.2307237 1.207448 0.01016488
0.3587033 7.168455 0.01107986
0.07803528 7.581763 0.01464481
0.1657673 1.283778 0.01526022
0.3254105 5.401567 0.01108212
0.2251911 1.272939 0.01285477
0.3660807 6.502185 0.01589792
0.5817513 0.2360967 0.01260056
0.154959 0.4000863 0.008556671
0.4114964 0.4111641 0.01381686
0.2543088 5.425109 0.01405305
0.1134485 5.597132 0.01200645
0.07070053 6.314578 0.0130821
0.03759611 4.486109 0.0208675
0.1416031 3.252616 0.01707626
0.2467542 3.642807 0.01027686
0.2556467 3.597169 0.01302378
0.117567 4.032089 0.01615058
0.1431105 5.357574 0.02431272
0.1785791 6.159805 0.01661944
0.4921519 7.167733 0.01426832
0.4686561 0.3979479 0.01031129
0.1072154 0.8930401 0.01182185
0.0904642 4.853012 0.01019163
0.3284706 0.3876456 0.01055178
0.2800511 0.4357191 0.01191848
0.2403592 0.955706 0.01280064
0.09164492 3.925758 0.007280593
0.3168688 4.690098 0.01302997
0.1794084 3.572103 0.00966868
0.07400696 5.318963 0.01350863
0.02687777 6.676608 0.01836244
0.1254585 4.802248 0.01384912
0.09378758 5.902435 0.01066807
0.0587217 6.127354 0.009734046
0.07338002 1.225474 0.009863954
0.3339582 1.960794 0.01459405
0.06626626 1.562355 0.01006923
0.1719209 3.067402 0.01238024
0.1816445 2.507809 0.01138063
0.05303858 3.68184 0.01433258
0.1108152 2.631483 0.01218081
0.1628041 1.663145 0.00681331
0.05341894 6.358387 0.01714509
1.220184 7.974819 0.01573635
0.08750937 1.8177 0.01138936
0.1795121 4.099105 0.01154506
0.1944052 9.978151 0.01019618
0.2508445 7.086636 0.0122696
0.2374223 4.378919 0.01197336
0.07108436 5.626991 0.01435651
0.2196947 12.36893 0.01492103
0.2406004 2.164544 0.01745184
0.6210601 9.504384 0.01251387
0.2728655 2.384207 0.006435555
0.1759148 4.719682 0.007154964
0.2196711 1.281346 0.01435537
0.1495647 7.929389 0.0151282
0.1318714 1.574434 0.008962233
0.1110403 6.153479 0.01388945
0.1369394 1.238969 0.01191299
0.1782208 3.687442 0.008077775
0.1405525 2.919466 0.01612984
0.2355349 4.012155 0.009390545
0.188558 6.667649 0.01025165
0.1545705 4.078628 0.01452073
0.07512527 6.440119 0.01160292
0.08421868 5.150834 0.009863519
0.2096068 7.119602 0.01292839
0.3227608 4.537782 0.009990337
0.153772 8.643954 0.01405837
0.06297191 7.903807 0.01184867
0.1494693 7.719403 0.009016321
0.2847298 1.610421 0.01606613
0.1455217 6.893301 0.01533082
0.258732 6.696108 0.01417863
0.2613003 3.710798 0.01377329
0.234744 1.703154 0.0152285
0.1263096 4.739434 0.009508453
0.05508225 5.075405 0.01080643
0.1915932 6.084373 0.01555493
0.1328651 2.959516 0.01177934
0.1497503 0.7076717 0.01199918
0.39072 1.357716 0.01212423
0.2959638 2.350716 0.01889425
0.1468443 1.930307 0.01185306
0.1375167 3.734205 0.01732326
0.1109953 4.924915 0.01537012
0.3038077 4.391778 0.008680182
0.1027357 0.7629834 0.01023823
0.2657266 4.465289 0.01275431
0.1811847 1.140534 0.01867767
0.1669892 6.815312 0.009518166
0.3493856 9.534372 0.006644779
0.323374 1.169518 0.01270301
0.2010584 1.609157 0.01354295
0.300652 1.923675 0.0141884
0.2614638 4.000986 0.02041288
0.3000602 3.19165 0.01526003
0.3850788 2.204465 0.01807667
0.4991142 9.877456 0.01261746
0.1729704 7.529339 0.008868616
0.1212349 7.664564 0.01026323
0.167843 7.184631 0.009621676
0.3223951 1.165942 0.01261776
0.06558047 8.723686 0.01344517
0.116381 2.960924 0.01369742
0.1449347 6.824488 0.01391363
0.1128916 3.48543 0.01536502
0.112963 6.530157 0.01201292
0.2324048 1.407297 0.01592143
0.1229757 1.077252 0.0120891
0.1601116 0.2365231 0.009132144
0.4135574 2.949105 0.01547292
0.2372096 2.181776 0.0106796
0.2145415 0.2501803 0.01319373
0.2839112 4.585223 0.01398339
0.4343277 6.119411 0.01518533
0.09837187 3.879925 0.01493441
0.1112122 1.402066 0.006576288
0.1780496 5.689424 0.02018367
0.2505277 5.607813 0.008025088
0.3225281 4.226879 0.008773986
0.0786912 3.004687 0.01163866
0.3798379 6.654033 0.01093672
0.1336272 4.28228 0.0168951
0.3138125 1.228487 0.01064744
0.1254968 5.070354 0.01470976
0.2663719 3.895816 0.01108534
0.1804726 3.699215 0.01017798
0.1754524 8.924264 0.009052399
0.3668524 4.473659 0.01749725
0.1775503 1.546739 0.01165326
0.1186941 6.872876 0.01173293
0.2709979 1.893414 0.01291773
0.2581675 4.987857 0.01866926
0.1937501 5.529154 0.01955825
0.3545099 1.61748 0.01276304
0.2734873 11.29791 0.01436684
0.1237678 2.937217 0.01709918
0.2353747 9.404954 0.01547811
0.09626922 4.468119 0.01264452
0.1206218 4.10738 0.009884643
0.09704413 6.650718 0.01155668
0.5376152 5.027393 0.01052809
0.36338 0.6700666 0.009146233
0.09033155 1.675454 0.008718722
0.1270147 1.160572 0.01237321
0.0970023 1.941112 0.01289599
0.3782499 4.054453 0.01517434
0.2091314 5.121723 0.01553601
0.1926003 2.872043 0.01213501
0.05549505 6.378502 0.01195204
0.1625703 4.329941 0.009420097
0.1187615 3.531277 0.01074762
0.2116579 8.397406 0.01824627
0.3430668 6.610427 0.01176424
0.1093073 5.150351 0.01235875
0.2011316 2.250297 0.01556908
0.143298 0.3248771 0.01014152
0.4264131 1.817129 0.01386139
0.07517135 2.795128 0.01348206
0.1923033 4.420205 0.01184136
0.1892667 0.8699304 0.01320303
0.08865238 2.773312 0.0106805
0.2104326 2.480303 0.009087022
0.272933 3.897604 0.01287627
0.3233495 0.5180615 0.01105108
0.1479186 3.806976 0.006420621
0.2460286 2.711337 0.01561376
0.07835884 1.08136 0.01229484
0.0645467 5.698914 0.01796094
0.08931131 8.435559 0.01923785
0.1114028 7.151521 0.009792323
0.1552504 9.201988 0.0191708
0.2041589 7.635158 0.0317745
0.2126065 6.393553 0.01116204
0.07963149 7.542545 0.01064915
0.08685121 3.932793 0.01453322
0.07389046 1.849597 0.008435217
0.1017079 8.007143 0.0115628
0.1148697 0.7373302 0.01064357
0.1720782 1.977 0.01267764
0.08654414 1.159737 0.01204328
0.2199774 2.781441 0.01562744
0.1697904 5.349767 0.02207457
0.117597 5.611888 0.01205329
0.1322683 6.02499 0.01840516
0.07815215 4.632901 0.01261254
0.1474114 3.445145 0.01617412
0.2099987 5.133154 0.007927616
0.4110788 1.02851 0.01184228
0.1549295 2.900272 0.01133304
0.168352 6.395623 0.006907078
0.2005115 5.994066 0.01035749
0.1194655 2.692265 0.01354651
0.1804468 3.829848 0.01451658
0.1761807 7.10617 0.01079301
0.2324479 4.968862 0.01671001
0.1667519 7.141632 0.01295557
0.3677233 3.297926 0.01553263
0.1860163 3.093359 0.009986187
0.4272802 1.630255 0.01019318
0.655222 6.768453 0.0107829
0.4441597 9.606033 0.01504308
0.3217998 1.882715 0.01161739
0.2010403 4.808441 0.0121744
0.1636311 1.461536 0.0175616
0.1039857 1.958558 0.01142547
0.3310452 7.539584 0.01668695
0.1629438 1.222024 0.01616938
0.4261785 0.1830818 0.01131955
0.3389208 1.230612 0.008827256
0.1185939 0.2365841 0.007377314
0.2079898 0.9356048 0.01126482
0.07272036 2.518048 0.01212594
0.1971464 8.017382 0.01873686
0.6269814 5.902204 0.02093555
0.1354684 0.5240121 0.01446365
0.2210007 2.632049 0.01510645
0.2018122 9.434418 0.0135216
0.07397745 0.2905814 0.009762205
0.1629105 0.4607574 0.009319795
0.1961959 1.261982 0.009077359
0.1691025 2.878889 0.01374765
0.1407977 5.820578 0.008423221
0.4119892 6.367609 0.01304579
0.1729719 3.378878 0.007300388
0.1388513 1.633094 0.01101671
0.188818 1.694137 0.01280585
0.2707344 6.346587 0.02201824
0.565262 10.34867 0.01850519
0.4036155 3.629537 0.01730855
0.2814972 6.922059 0.01050461
0.1621981 5.166908 0.009780649
0.1385202 1.391725 0.008219274
0.1398244 1.679769 0.01339084
0.2372835 3.505656 0.01876247
0.1612091 0.3882611 0.01043961
0.2364269 2.734591 0.008572752
0.08006357 3.682887 0.01413386
0.1693645 8.944881 0.01282735
0.4327135 4.287625 0.01684371
0.2939165 3.606315 0.01616553
0.9411993 4.676765 0.01679469
0.2562372 2.971821 0.01301187
0.1793215 8.188512 0.01337712
0.05472019 3.178347 0.01103684
0.136704 7.386611 0.01096266
0.3170505 5.38735 0.00785794
0.152846 5.534157 0.01247547
0.2480074 9.103986 0.009375799
0.2156625 3.227992 0.01272232
0.4031277 4.459847 0.0113854
0.8413298 6.596455 0.01579201
0.3828571 3.012676 0.01696647
0.2919012 2.034112 0.009488217
0.2620685 5.448035 0.009897403
0.3330504 3.214314 0.01826148
0.1049386 5.816561 0.01839479
0.08076567 4.09791 0.01840532
0.2096243 3.890106 0.01979385
0.4434128 4.075704 0.01462881
0.6776428 0.8256506 0.01618735
0.1788621 4.915576 0.01550532
0.2119737 4.968925 0.01259646
0.07538731 1.90223 0.01086846
0.1454316 0.6715198 0.01349431
0.1528571 5.536076 0.01396492
0.2465104 8.2792 0.01055167
0.1808782 1.697286 0.01278796
0.1361037 7.539131 0.01528517
0.1959866 7.728245 0.01321128
0.1351113 3.499691 0.01381905
0.2062488 1.465108 0.0143444
0.3074145 4.608065 0.01155719
0.1308243 10.66616 0.009124141
0.1597833 5.802315 0.0161685
0.1874419 1.656782 0.01448174
0.0372493 0.847705 0.01189685
0.1697802 0.1368425 0.0161318
0.2637227 5.062331 0.01146145
0.1737298 2.579386 0.01276672
0.3078369 3.901929 0.01250624
0.1870643 7.086962 0.01034839
0.2149847 11.60033 0.01570747
0.2613835 3.271827 0.01688677
0.1784571 3.128839 0.009299045
0.3663785 2.171453 0.0147238
0.26588 0.1479331 0.01020055
0.07965505 3.917811 0.01398222
0.09708451 1.806256 0.01661279
0.3699301 3.924413 0.01309757
0.1465833 4.853613 0.01089567
0.1555954 0.2590471 0.01385606
0.1456486 0.5533264 0.02415009
0.168155 2.857766 0.02110589
0.09843637 3.676084 0.02268439
0.1397377 3.31257 0.01661072
0.1606032 0.6778576 0.01143385
0.4267077 3.781261 0.01051678
0.05054311 4.037979 0.01601485
0.2000396 6.005648 0.01598594
0.1791484 3.309376 0.009774537
0.1109869 6.258935 0.00996956
0.1852772 1.746955 0.01091661
0.2552228 3.359651 0.00853212
0.1852897 2.651038 0.01097057
0.1803734 0.6675938 0.01225644
0.2815709 8.999253 0.01195593
0.1670015 2.987229 0.01436538
0.189299 4.082633 0.02195693
0.183994 1.438832 0.01186987
0.05831846 4.212834 0.01343494
0.3196899 3.209562 0.01049877
0.1511378 2.879008 0.0139266
0.1754872 3.065448 0.01407933
0.3107473 3.133201 0.01004074
0.4995519 9.259261 0.007914773
0.08743442 3.845316 0.01207056
0.1876406 8.040111 0.01121229
0.3291691 3.259559 0.01041066
0.3656991 2.791538 0.01129242
0.4166421 1.020122 0.009405493
0.1456424 0.6549357 0.006889324
0.1145268 2.089603 0.008634765
0.6539315 3.22964 0.01516626
0.1750814 4.757283 0.01181819
0.1863036 2.96086 0.01862385
0.1950939 2.434469 0.02080888
0.1259738 6.041806 0.01689191
0.165171 1.112136 0.01161928
0.05721781 1.375584 0.007098163
0.07372205 0.2584093 0.007288517
0.2046968 0.2619651 0.008201741
0.07840161 1.017681 0.01159492
0.1240527 2.193589 0.01504673
0.09849038 2.252704 0.01788388
0.15765 2.122311 0.01753766
0.2746865 6.629464 0.01023411
0.3461278 2.986914 0.01748611
0.5230314 7.514505 0.01501269
0.1854066 4.328791 0.01181994
0.07717258 1.613634 0.01127071
0.05678659 3.325384 0.008254428
0.07262287 0.675895 0.01352092
0.05142937 0.4468659 0.01209319
0.146605 0.5421421 0.01001786
0.113327 4.123635 0.01877361
0.1795635 3.073128 0.01658117
0.4334099 4.591285 0.00832982
0.2833379 1.076661 0.006513193
0.4238511 1.834745 0.01502313
0.08929551 3.558746 0.01155658
0.2279936 4.485284 0.01035603
0.1649859 4.319238 0.01296404
0.1745555 6.786769 0.01769495
0.2213024 4.325401 0.01339509
0.06317987 0.9242486 0.01562862
0.1670458 4.106705 0.01941693
0.07601688 5.169806 0.01674718
0.1251085 2.98981 0.01919324
0.2062404 2.806766 0.01108204
0.2229778 2.463689 0.01493298
0.14305 3.695049 0.01404175
0.291008 5.246209 0.01265817
0.1292061 5.472269 0.02160811
0.3100242 5.807962 0.0095549
0.5743229 6.993117 0.0127521
0.1082154 1.360704 0.01207295
0.05603689 1.214786 0.0177455
0.314966 4.544008 0.007192263
0.1087851 1.351006 0.01053056
0.1109733 4.275112 0.01491784
0.09071776 0.2352667 0.01012009
0.1268849 0.2575791 0.01703966
0.2117711 0.9915493 0.01399417
0.3846113 4.687674 0.01800808
0.1662608 2.478976 0.02244041
0.09291211 4.745013 0.01444384
0.1785237 7.152193 0.01455117
0.2773983 4.472711 0.02123891
0.03548908 2.356208 0.009473247
0.4999153 7.068216 0.01647462
0.06829282 7.036563 0.01662218
0.4792028 4.654537 0.01217582
0.2505614 2.012347 0.01126682
0.02901915 0.9085042 0.01499417
0.0784029 7.092689 0.01923456
0.1282961 1.382282 0.01388332
0.179092 3.403584 0.01281593
0.2501745 2.576387 0.01140285
0.1299707 5.147281 0.009407563
0.09956977 6.046879 0.01104613
0.2816303 2.983872 0.01267699
0.3355885 2.599504 0.01393133
0.1217847 2.38405 0.02093382
0.1985657 1.155473 0.01181811
0.07360569 1.121239 0.007212817
0.2039302 2.690239 0.01287502
0.487807 2.499252 0.01309303
0.1727765 0.6617073 0.01318765
0.1911066 3.040388 0.01572782
0.1027827 3.136915 0.01642215
0.134269 1.392632 0.01594397
0.5429628 3.574167 0.007524422
0.2038229 6.436795 0.01185329
0.1039984 5.766918 0.01101115
0.789895 1.220144 0.01872562
0.5717856 3.716826 0.01354924
0.2163941 4.588974 0.007178044
0.3320464 4.397218 0.00841261
0.2547995 8.387865 0.01096128
0.1939326 3.324647 0.01392909
0.1182481 5.304809 0.01515891
0.2408986 2.414569 0.01301075
0.4482252 4.345858 0.01158267
0.2214287 3.058393 0.01401866
0.4284952 4.319489 0.01590046
0.2187016 3.572438 0.01765446
0.3048903 1.856133 0.0094776
0.1283326 6.190197 0.009344143
0.2290132 2.117178 0.01288897
0.05400546 5.285927 0.01020937
0.0839072 2.107143 0.01230169
0.2569781 0.6915328 0.01330587
0.443905 0.8970627 0.0130705
0.1953211 1.974328 0.0130063
0.6801706 6.955422 0.01676088
0.6940634 4.491362 0.01201552
0.3690165 3.57674 0.01431875
0.1493381 4.791198 0.01611043
0.06971607 3.527374 0.01225227
0.1018747 5.732202 0.01290436
0.04879691 7.650305 0.01524766
0.2067214 9.043304 0.01679131
0.4286811 0.5724474 0.01408399
0.1525273 1.796986 0.01552135
0.207522 8.61204 0.008449783
0.1852045 4.433188 0.0164161
0.8223691 3.524716 0.01104138
0.8542091 2.528849 0.01127946
0.2991159 1.623778 0.01303539
0.5359626 1.193672 0.01416249
0.1273236 4.113412 0.009952922
0.1027907 6.931133 0.01258369
0.1697347 3.842464 0.01264031
0.1029732 3.451951 0.01705501
0.2711196 3.026327 0.01428547
0.1330363 3.852195 0.01980458
0.09312357 0.4892879 0.01527176
0.1272814 2.683382 0.008279872
0.1119558 3.531779 0.006873134
0.144111 2.604463 0.01028913
0.1771419 0.9338673 0.009195724
0.1957145 3.799722 0.01085796
0.09105606 8.582107 0.01121493
0.3086018 3.364911 0.0126908
0.1434708 1.663308 0.01538208
0.5905071 2.319617 0.01318612
0.3643922 2.066081 0.01530394
0.1491447 5.115881 0.009254746
0.7531234 4.369842 0.01190311
0.4991524 2.513903 0.02442572
0.229736 6.214588 0.01410079
0.2617742 8.418765 0.02206056
0.2179628 9.308918 0.01868378
0.1814349 4.377908 0.009869463
0.2130786 3.207299 0.00679739
0.2996843 4.487833 0.009089837
0.1326401 2.841058 0.01071239
0.1199314 1.571115 0.01256374
0.1204819 1.18265 0.01169952
0.05246154 1.824562 0.01409774
0.07095851 2.175566 0.0111407
0.0508868 2.538625 0.01562718
0.1827001 3.050323 0.02310194
0.1186923 1.543528 0.01708379
0.1992452 11.2242 0.01396418
1.244427 3.936039 0.008356743
0.4062973 5.240861 0.01107915
0.3712893 3.473009 0.01990812
0.6106164 0.584292 0.008966572
0.1850334 1.611713 0.01083804
0.08438213 9.104655 0.01351774
0.1097868 1.999578 0.01635181
0.2807344 7.054849 0.02022561
0.2761411 2.102548 0.01776765
0.06669867 5.439518 0.01213006
0.03800566 4.071567 0.01582973
0.1130023 7.144367 0.01272032
0.4313921 5.211 0.01312803
0.1413372 4.919802 0.008671623
0.3241201 3.984987 0.01185277
0.1821988 5.451152 0.01056344
0.3874621 3.494437 0.01178644
0.2624318 1.953772 0.01125828
0.3672234 1.042323 0.01637909
0.1412664 1.54467 0.01508985
0.3157721 3.152015 0.0148219
0.2269714 1.744584 0.01127127
0.3208935 8.221761 0.00999376
0.227023 2.576242 0.01424574
0.1331323 3.283535 0.01184543
0.2687659 3.80916 0.01727176
0.07916746 5.555922 0.01068509
0.08478845 10.05179 0.008557809
0.1141683 3.971564 0.009254993
0.2222293 2.285573 0.0133213
0.2328795 2.985156 0.0106734
0.3316746 2.191551 0.01290659
0.1602865 3.085322 0.0150028
0.1328294 7.319928 0.01380384
0.1951934 9.990539 0.01297495
0.3106086 6.507551 0.01501115
0.1484952 8.084463 0.01889707
0.06206743 4.929273 0.01008138
0.08034486 3.156882 0.02299628
0.08614305 1.875344 0.0136292
0.2023879 6.038189 0.01671056
0.3333453 10.44073 0.01247459
0.6068392 1.191817 0.01311661
0.1473397 4.49527 0.008011008
0.2489025 7.683864 0.01366334
0.2572413 5.349752 0.01148054
0.1612461 5.991035 0.01602306
0.3129386 1.661924 0.01065111
0.2718199 0.6503646 0.00715693
0.4755261 1.405336 0.0100194
0.4945988 2.445421 0.009424903
0.1099964 4.739189 0.009676301
0.2055914 7.177373 0.01146701
0.7905743 4.864206 0.008492179
0.3207796 6.682139 0.01102803
0.1689519 2.646042 0.01433228
0.1680008 1.435541 0.009809487
0.1067546 0.2318704 0.01539365
0.1660397 6.393224 0.0124552
0.2008559 1.860676 0.01315117
0.03626442 1.654658 0.01272575
0.258675 2.629037 0.01011571
0.3474477 3.830004 0.01188048
0.1314282 0.9656722 0.01070711
0.2152323 1.086843 0.01275897
0.101295 7.404808 0.01344168
0.6234708 3.011358 0.0131556
0.246664 1.341253 0.01314842
0.1403723 1.371931 0.01406741
0.2532177 0.9761338 0.01295834
0.642854 2.067753 0.009557981
0.1574384 3.927082 0.01310765
0.1509328 5.218386 0.008810156
0.1268176 5.707088 0.01044406
0.2392261 4.044538 0.02083249
0.1076296 8.666204 0.01627044
0.1283346 2.541433 0.01137572
0.1466098 10.25477 0.01171881
0.6214361 3.653016 0.01210002
0.2003482 5.791612 0.008092458
0.06716471 6.598746 0.01457901
0.1268769 3.585738 0.01207702
0.1170422 3.502243 0.009477666
0.03715032 7.550384 0.01605471
0.04992707 3.963565 0.01906766
0.168478 13.56239 0.01333952
0.2511915 6.675844 0.01198647
0.1939629 2.490158 0.01439905
0.07615131 5.033621 0.01252081
0.2736689 1.574209 0.01066589
0.1166736 2.349798 0.02200968
0.1011054 6.766059 0.008355674
0.1003378 4.605962 0.009633583
0.1343696 9.782264 0.01780994
0.3636594 2.424744 0.0148769
0.2900356 10.78611 0.01461908
0.3132326 3.154429 0.01620907
0.4176618 1.385831 0.01533228
0.1277532 4.114228 0.0124358
0.3833606 3.817388 0.009782431
0.813844 5.948621 0.01227936
0.3773295 6.588667 0.008786895
0.50743 4.553955 0.009633026
0.251224 0.6863267 0.009874819
0.6066849 3.222921 0.009115928
0.1418078 1.653172 0.01212303
0.1044907 0.9984931 0.01532969
0.03731421 6.371048 0.01664442
0.166163 5.665393 0.02330498
0.2459305 5.308369 0.01898923
0.1392644 4.389571 0.01639986
0.4045245 7.835156 0.01661222
0.1359141 6.217795 0.0194454
0.08673012 2.326586 0.01701345
0.38735 10.81405 0.01154811
0.2099967 3.999563 0.01295476
0.1569757 3.354635 0.01383712
0.1391073 1.393068 0.009437564
0.1458346 2.019869 0.01156938
0.1936319 4.860844 0.01617478
0.1246803 4.13031 0.01458971
0.2431946 2.735164 0.01596308
0.09969941 5.776139 0.01689889
0.1105067 2.66199 0.01626931
0.2113389 9.898495 0.01772985
0.5091049 6.766189 0.01393473
0.5687062 8.579554 0.01405224
0.1491649 5.19986 0.01244128
0.3486743 4.71526 0.01174415
