"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-9.99335 -4.918741 -24.32717 -4.613624 -0.001610838 3.961072
-10.33571 -5.118316 -24.92221 -4.225747 0.006026058 4.000525
-10.09951 -5.028611 -24.79232 -4.922498 0.0005373741 3.990951
-10.27148 -4.96015 -24.1203 -4.922376 -0.03757239 3.959927
-10.16369 -5.030757 -24.05757 -5.018214 0.009703241 3.989521
-10.12869 -4.870178 -24.56731 -4.656848 0.04574752 3.979184
-10.18473 -5.021484 -25.28755 -4.571245 0.03311008 3.96361
-10.78109 -5.001312 -24.29496 -4.886833 0.1067388 3.961324
-10.05837 -5.037107 -24.62677 -4.176535 0.03344146 3.966946
-9.998734 -5.039738 -25.08574 -4.449085 0.0296417 4.013422
-9.929547 -5.256183 -25.58434 -5.10516 0.03231474 4.01644
-10.17533 -5.027588 -24.64176 -4.33976 0.03304928 3.962411
-10.34871 -4.943223 -25.02734 -4.499774 0.007003131 3.961948
-10.23502 -4.816298 -24.59771 -4.523519 0.01772515 3.98307
-10.44617 -4.961909 -24.86528 -5.368331 0.1240817 3.989178
-9.970882 -4.979206 -24.21405 -4.479949 0.00195271 3.969265
-10.24299 -5.026477 -25.37172 -5.476931 -0.007174373 3.988752
-10.04238 -5.05895 -24.49321 -5.015604 -5.064179e-08 3.969126
-10.43349 -5.040758 -24.88672 -5.472709 0.0889563 3.973819
-10.65455 -4.955824 -25.5538 -4.000352 0.09876175 3.991757
-10.48147 -4.934052 -24.60498 -3.830792 0.02927691 3.97263
-10.45621 -5.117927 -24.19758 -4.331645 -0.0354864 3.983546
-9.995044 -5.002516 -24.81161 -4.622594 -0.01597267 3.94752
-10.50346 -4.929373 -24.15282 -4.680726 0.009534393 3.952797
-10.38044 -4.975653 -24.30863 -4.154417 0.01387139 3.992373
-10.04264 -4.96641 -24.81389 -4.220553 -0.1227524 3.971327
-10.60599 -5.095311 -24.75498 -4.53168 0.008376141 3.992647
-10.35538 -4.99768 -25.10208 -5.01082 0.06224288 3.98211
-10.34969 -5.124118 -25.03578 -4.684725 0.08549904 3.95062
-10.11956 -5.286967 -24.9013 -4.33421 0.01530338 3.971893
-10.06621 -5.054285 -24.93222 -4.938084 0.0371896 3.97236
-9.872917 -5.023367 -25.55995 -5.550285 0.003004267 3.976717
-10.03626 -5.033457 -25.74837 -4.691848 0.03710908 3.964283
-10.15305 -4.926805 -24.5123 -4.333718 0.05520751 3.983781
-10.22052 -4.934824 -24.8177 -4.393056 0.03723292 3.982484
-10.40018 -5.184005 -24.28645 -5.346003 0.06560623 4.012427
-10.57171 -5.083986 -24.95326 -4.009085 0.06455854 3.994131
-10.67102 -4.994801 -23.8639 -4.669252 -0.05502761 3.986083
-10.71822 -4.976505 -24.99806 -4.265118 -0.01207869 3.968166
-10.56124 -5.212144 -24.23972 -5.171098 0.01259871 3.96009
-10.1274 -5.140985 -24.25245 -4.691846 -0.0189498 3.987488
-10.58403 -5.010333 -23.26196 -4.574568 -0.03077714 3.984381
-10.42722 -4.95929 -24.43504 -4.693552 -0.009723057 3.998515
-10.11959 -4.928011 -23.50928 -4.100788 -0.01705438 3.99918
-10.18972 -4.983042 -24.40029 -4.604241 0.01416488 3.994785
-10.23365 -4.94698 -23.60484 -4.841362 0.05925607 3.973758
-9.900379 -5.091343 -24.25803 -4.037997 0.0670681 3.995584
-10.01977 -5.160982 -24.42871 -4.751929 -0.00756576 3.985938
-10.02736 -5.040007 -23.63438 -4.618149 0.133707 4.008329
-10.05956 -5.086995 -24.79788 -4.197572 0.01559082 3.986913
-10.17675 -5.020519 -24.53189 -4.598017 0.07682609 3.963567
-10.085 -4.868558 -24.59147 -4.261581 -0.01033194 3.987041
-10.1242 -5.05607 -24.88672 -4.648682 0.009796329 3.995068
-10.25275 -4.946318 -25.02326 -5.520071 0.0006858956 3.962569
-10.10026 -5.036263 -24.4767 -4.926246 0.1165402 3.991477
-9.825143 -4.953491 -24.93756 -5.074888 0.09130995 3.992505
-9.911855 -5.148991 -22.91344 -4.360906 0.06791308 3.985559
-10.25981 -4.960578 -25.0996 -4.360249 0.007100631 3.962351
-10.43689 -5.179745 -24.81505 -4.470469 0.02926465 3.991604
-9.825268 -5.140219 -24.6164 -4.770954 0.01165508 3.977112
-10.40234 -5.019667 -24.26224 -4.045934 0.06267043 3.992744
-9.817064 -5.038781 -24.96721 -4.864748 -0.04458659 3.981794
-10.38985 -5.117993 -24.24836 -4.97732 0.1625698 3.982364
-9.909625 -4.935098 -24.06791 -5.044443 0.0578726 3.987389
-10.04103 -4.957132 -24.43019 -4.812823 -0.03112757 3.981063
-10.22438 -4.996404 -24.32274 -4.841348 -0.02334184 3.989838
-10.06999 -5.013029 -25.04065 -5.347165 -0.0542186 3.976479
-10.06092 -5.028441 -24.83592 -4.902769 -0.03069542 3.945113
-10.23905 -4.87261 -25.30628 -4.806626 0.05125259 3.984947
-10.32212 -5.082898 -25.21326 -4.844278 0.006115278 3.973488
-10.43725 -5.009012 -25.41183 -4.351629 0.008647333 3.978314
-10.52265 -4.911486 -23.96434 -4.914393 -0.0237262 3.973307
-10.25911 -5.178185 -24.74975 -3.800838 -0.008709975 3.962177
-10.25017 -5.022144 -24.03571 -4.42552 0.05434819 3.949945
-10.33823 -5.00509 -24.63836 -4.122054 0.009213826 3.945879
-9.943203 -5.034203 -25.19661 -4.952228 -0.01715866 3.977271
-10.28437 -5.105028 -24.77432 -4.1474 0.03763786 3.982829
-10.00806 -4.919411 -24.48481 -4.561943 -0.04611347 3.989769
-10.10359 -5.070533 -23.80162 -4.540367 0.04032028 3.989187
-10.80514 -5.21864 -24.4305 -4.473099 0.1332313 3.984128
-10.29216 -5.232426 -25.36838 -4.49156 -0.05953377 3.96462
-10.27462 -5.019894 -24.53869 -4.747865 0.008318134 4.000699
-10.46881 -5.146212 -24.61474 -4.746073 -0.009863393 3.974211
-10.35188 -5.098992 -23.85828 -5.164865 0.0887473 3.977534
-10.11437 -5.144651 -25.21519 -4.737512 0.05059933 3.963419
-10.28957 -5.03745 -24.86038 -4.745129 -0.03153997 3.984359
-10.52607 -5.082727 -24.81507 -4.613603 0.00957694 3.991314
-10.05201 -5.119271 -25.25902 -3.898578 -0.02339542 3.940773
-10.43588 -5.020069 -24.35371 -4.621648 0.0141811 3.987025
-10.24196 -4.983737 -24.53168 -4.434106 -0.002261408 3.999466
-10.18401 -5.002355 -25.04394 -4.341035 0.04074396 3.996106
-10.8804 -5.180637 -24.25315 -4.569445 0.08033763 3.960434
-10.52643 -5.00469 -25.0317 -5.065139 0.03081664 4.011791
-10.40804 -5.018672 -24.40862 -4.332073 0.06454679 3.981099
-10.42899 -5.083426 -25.13465 -4.226406 0.1028583 3.971191
-10.37518 -4.919117 -26.35559 -4.55149 -0.007318473 4.002467
-10.37119 -4.970379 -24.79071 -4.22862 -0.02368322 3.99079
-10.28128 -4.847943 -24.53318 -4.825299 0.002613338 3.975404
-10.1341 -5.015527 -25.22512 -4.750974 -0.0007679234 3.996332
-10.27491 -4.828138 -25.33969 -4.778284 0.1387102 3.998847
-10.62898 -4.966381 -24.11791 -5.299138 0.01581743 3.969602
-10.44403 -5.028872 -24.53826 -4.609047 -0.002031854 3.965361
-10.34923 -4.970412 -24.87844 -4.323195 0.06150278 3.967046
-9.953895 -5.034665 -25.13162 -4.019319 0.00892153 3.986643
-10.27363 -4.89631 -24.48511 -4.528613 -0.02606015 3.969113
-9.92522 -5.171557 -26.16118 -5.208387 -0.07455567 3.972415
-9.982714 -5.01191 -25.44966 -5.090241 0.01122027 3.989381
-10.15398 -4.869627 -24.93767 -4.865365 0.1036981 3.971887
-9.903816 -5.074959 -24.61213 -4.117124 0.0467112 3.986498
-10.09312 -5.175696 -24.97853 -4.576466 -0.005098032 3.970692
-10.29285 -5.006274 -24.42206 -4.993836 0.01837245 3.986597
-10.3254 -4.911875 -24.68486 -5.219643 0.08706159 4.00163
-10.23897 -5.099833 -23.87662 -4.348455 -0.02948063 3.987041
-10.20964 -5.132463 -24.51565 -4.220509 -0.02857999 3.977695
-10.07364 -5.057714 -24.574 -4.602314 -0.01259116 3.974724
-10.34716 -5.022273 -24.5281 -4.805105 -0.01207666 3.93136
-10.30382 -5.041633 -24.72682 -4.253731 0.09191786 3.954677
-10.01848 -4.996048 -24.5631 -4.22606 0.1321662 3.96213
-9.840017 -5.11452 -24.69913 -3.930176 -0.0175845 3.988541
-10.25813 -5.132774 -24.2922 -4.323466 -0.0005694537 3.961449
-10.44425 -5.023556 -24.29428 -4.23059 0.02559879 3.93364
-10.09023 -5.063221 -24.79009 -4.173381 -0.03257467 3.959365
-10.09993 -5.090652 -25.44281 -5.152305 -0.001108255 3.993886
-10.39949 -4.9375 -24.92285 -4.314122 0.1469933 3.981964
-10.03641 -5.123075 -24.65682 -4.285203 0.09704387 3.967496
-10.33529 -4.873618 -24.08708 -4.255842 0.02807124 3.968388
-10.13501 -5.145608 -25.00777 -4.515789 0.02416523 4.004059
-10.63536 -4.950566 -23.91669 -3.846057 0.03349516 4.009498
-10.87858 -5.060921 -24.79301 -4.226624 0.03023227 3.998727
-10.26155 -5.04665 -25.39817 -4.607286 -0.04786787 3.972814
-9.975626 -5.04863 -24.18267 -4.310425 -0.0393796 3.972767
-10.10302 -5.100262 -23.94591 -4.636691 0.02655169 3.966057
-10.53922 -4.933296 -25.58473 -4.699084 0.1123593 3.995242
-10.29066 -5.03005 -24.96249 -4.673015 0.08346358 3.978415
-10.09506 -4.903491 -24.45228 -5.311629 0.04649221 3.978547
-10.27534 -4.965853 -25.03563 -4.32963 0.0006866012 3.986229
-10.39681 -4.97655 -24.72184 -4.084978 0.02430839 3.971024
-10.41497 -4.980727 -24.85701 -4.771197 0.004939333 3.977417
-10.53713 -4.929617 -24.36309 -5.039076 0.05246759 3.995153
-10.20735 -5.092252 -24.79079 -4.325978 -0.00764142 3.960129
-10.65976 -4.892626 -24.08198 -4.8193 -0.00134025 3.96122
-10.02641 -4.955661 -24.05806 -4.248142 -0.00976389 3.956976
-9.849248 -5.157679 -24.64151 -4.829942 -0.05238848 3.965074
-10.36013 -4.871604 -24.42529 -4.328014 0.03024331 3.984052
-9.896306 -5.029873 -24.19808 -4.247667 -0.06187837 3.956647
-10.41835 -5.01871 -24.77401 -4.423879 -0.0443039 3.975381
-10.149 -5.127223 -24.57176 -4.975801 -0.007349588 3.987132
-10.16165 -5.158031 -24.93758 -4.922539 0.002441578 3.969832
-9.87371 -4.963448 -24.23788 -4.668113 0.07374836 3.964281
-10.12554 -4.850129 -24.44755 -4.962587 0.0823427 3.978184
-10.04811 -5.177684 -25.2675 -5.202028 -0.004099251 3.955439
-10.40801 -5.017243 -24.18988 -4.938174 0.04566477 3.962685
-10.15553 -5.102486 -25.11147 -4.650431 0.01102673 3.961406
-10.23751 -5.141583 -25.48218 -4.445659 0.07756178 3.984961
-10.32541 -4.998658 -25.32032 -4.329825 -0.01369397 3.985346
-10.45623 -4.980039 -24.34916 -4.527046 0.01721058 3.957008
-10.33684 -4.855914 -24.00437 -3.873641 0.03243487 3.971004
-10.50969 -4.838204 -25.6927 -4.800953 -0.02613562 3.984045
-10.20904 -5.056078 -25.16265 -4.155491 -0.02629585 4.004926
-10.29191 -4.959393 -24.20048 -4.940932 -0.008094732 4.012293
-10.72827 -5.257836 -23.90181 -4.718385 0.03517785 3.997745
-10.48983 -5.113547 -24.79348 -4.652259 -0.01976746 3.982276
-10.24864 -5.031159 -24.54165 -4.347193 0.02747947 3.988973
-10.31469 -5.210177 -25.0111 -5.166561 0.06816437 3.967293
-10.35689 -4.952524 -23.42382 -4.810141 0.03757594 3.974003
-10.28887 -5.024259 -24.40781 -4.914571 0.04135646 4.008763
-10.36045 -4.81184 -25.0705 -4.360933 0.04493465 3.982297
-10.48416 -4.871956 -24.37058 -5.045583 -0.01206161 3.998648
-10.39805 -4.938471 -23.86559 -4.21043 -0.03579685 3.971576
-10.81062 -5.124049 -23.63983 -4.193082 0.02203191 3.978206
-10.27519 -5.066629 -25.65287 -4.606112 0.02000227 3.996528
-10.12657 -5.081745 -24.55304 -4.859587 -0.01886485 3.999912
-10.36731 -4.983394 -25.09488 -5.569704 0.06263115 4.000579
-10.62514 -4.899229 -23.95805 -4.733299 0.03209929 3.993133
-10.06104 -5.059862 -25.06144 -5.268776 -0.01996445 3.987584
-9.986193 -4.981182 -24.93282 -4.13396 0.008432942 3.960794
-10.27233 -5.130555 -24.18198 -4.320748 0.05765542 3.973061
-10.20303 -4.985687 -23.88841 -5.578584 0.006158701 4.002716
-9.886128 -5.036222 -24.92271 -3.836044 -0.0225834 3.989933
-10.10843 -4.998725 -25.01668 -5.133496 0.04973225 3.98403
-9.966152 -5.069777 -24.52943 -4.36892 0.02246427 3.961915
-10.5274 -5.052849 -24.32403 -4.542752 0.1016953 3.983287
-10.73718 -4.801841 -24.42912 -3.434149 0.08392173 3.984024
-9.97855 -4.976147 -24.26886 -3.775347 0.06546955 3.979139
-10.26082 -5.072302 -25.66458 -3.76765 0.04430532 3.970636
-10.49518 -4.880134 -25.05306 -4.871554 0.06631606 3.982779
-10.16077 -5.005594 -24.68396 -4.776096 -0.02985994 3.988136
-10.2135 -4.838719 -24.13943 -4.970406 0.008879206 3.971961
-9.965727 -5.044174 -24.59833 -4.238178 0.02613183 3.958542
-10.22984 -5.210233 -24.68385 -5.023039 -0.003223246 3.980219
-10.20648 -4.938995 -25.21211 -4.485652 -0.002628181 3.975469
-10.52523 -5.015295 -24.99066 -4.751848 -0.012793 3.967389
-10.63399 -5.062651 -24.50125 -4.775206 -0.01224388 3.970102
-10.4031 -4.918133 -24.91111 -4.564678 -0.006462059 3.982275
-10.50601 -4.959482 -25.76833 -4.04325 0.03309279 4.006914
-10.44775 -5.149389 -24.50266 -4.766765 -0.006420533 3.971236
-10.12219 -5.138304 -23.53255 -5.304559 -0.0782699 3.979938
-10.22613 -5.053915 -24.32693 -4.983085 -0.05860089 3.970652
-10.19447 -5.032372 -24.09042 -5.09182 -0.04540526 3.989018
-10.07525 -5.101898 -24.77051 -4.878993 -0.0283961 3.994253
-10.28884 -4.980676 -25.03051 -4.677243 0.07412148 3.99075
-10.29383 -5.11251 -23.81513 -4.152159 0.04948456 3.984217
-10.08978 -4.967127 -23.97225 -4.426104 -0.01304714 3.984082
-10.27627 -5.121598 -24.2713 -4.270196 -0.01806499 3.94059
-10.47447 -5.287809 -24.63366 -4.675764 -0.06414428 3.969975
-10.28711 -5.090815 -25.36469 -4.401811 -0.04569031 3.979699
-10.13282 -5.019106 -23.88375 -5.112755 -0.04711685 3.934681
-10.43522 -5.09094 -24.73375 -4.730481 0.05573172 3.978188
-9.904572 -4.952839 -24.38062 -4.490364 -0.006764108 3.968454
-10.1206 -5.006488 -24.46376 -4.456659 0.04618372 4.000835
-10.46247 -4.885223 -24.69997 -4.285105 0.03921524 4.013548
-10.004 -4.973956 -25.26235 -4.763289 -0.002445351 3.97098
-10.03318 -5.086883 -24.50764 -5.468343 0.004222927 3.993072
-10.13307 -4.956355 -23.6961 -4.557844 0.04232056 3.975173
-10.08161 -5.204574 -25.1911 -3.936823 0.08934246 3.97897
-10.19543 -5.06697 -23.76085 -3.767677 0.0786583 3.977573
-10.09728 -5.003911 -25.04777 -4.222899 -0.0637951 4.003665
-10.41317 -4.986132 -25.90808 -4.097604 0.01363279 3.998292
-10.06511 -4.98412 -25.27196 -4.83633 0.07103092 3.967145
-10.27705 -5.140389 -24.02002 -4.930636 0.09938709 3.98316
-9.998026 -5.055839 -24.59424 -4.608364 0.02980663 3.964157
-10.09002 -5.033296 -24.52858 -4.146872 -0.01607331 3.970703
-10.07186 -5.018201 -23.12556 -4.994194 0.07914032 4.004349
-10.17873 -5.097306 -24.34035 -4.448902 0.03826561 3.993503
-10.38462 -5.050872 -24.64691 -4.336999 0.09575396 3.967326
-9.913257 -4.998338 -24.8675 -4.873157 0.1056804 3.97487
-10.09396 -4.859609 -24.92982 -4.97077 0.03255887 3.961345
-10.33077 -5.006102 -24.72512 -4.7065 0.07531188 3.992989
-10.26459 -5.067078 -24.71202 -4.166472 0.01159765 3.962539
-10.36805 -4.973728 -25.0256 -3.821072 0.05840164 4.013629
-9.956705 -5.069493 -24.76933 -5.168986 0.01214815 4.005068
-9.85803 -4.970889 -23.79506 -4.475927 -0.007460599 3.963264
-9.746637 -5.132678 -24.47729 -4.678292 -0.05827776 3.989483
-10.35581 -4.996172 -24.10577 -4.737085 -0.003918405 3.936983
-10.55001 -5.122232 -25.57983 -4.202181 0.1106067 3.970555
-10.2274 -5.232458 -24.65036 -3.809963 0.005060788 3.973584
-10.37155 -5.020638 -24.51401 -4.801819 0.03617125 3.968636
-10.07999 -4.995052 -25.00657 -4.613879 0.002377699 3.973893
-10.57171 -4.975129 -24.61466 -4.406226 -0.006107708 3.9669
-10.36758 -5.063256 -23.63579 -3.20076 -0.02352293 3.960043
-9.904416 -4.865705 -24.34581 -4.613848 -0.1079239 3.975924
-10.17301 -5.112948 -24.21525 -5.176324 -0.02835936 3.986284
-10.25646 -4.955664 -24.80211 -4.535868 -0.01918036 3.966361
-10.18496 -5.073769 -24.70324 -5.232628 -0.03840927 3.998107
-10.25255 -4.944281 -24.41918 -4.996441 -0.01691158 3.977545
-10.15598 -4.936296 -24.91864 -5.057417 -0.03430691 4.024691
-10.38219 -5.128817 -24.85341 -4.240433 -0.006967129 4.000132
-9.997274 -4.99768 -24.12007 -4.315354 -0.07818071 3.991876
-10.18284 -5.119692 -24.23356 -4.113407 0.06455221 3.992945
-9.956642 -4.893306 -24.57353 -4.232313 -0.03841221 4.014943
-10.19944 -5.065294 -24.4197 -4.238798 -0.07000577 3.994972
-10.14054 -5.060185 -24.53056 -4.395298 0.02326395 3.947232
-10.39268 -4.857653 -23.78298 -4.540574 -0.01689042 3.979725
-10.28007 -5.016825 -25.51478 -5.917912 0.05998054 3.993625
-10.20921 -5.106936 -25.76096 -4.204168 0.003091748 3.974767
-10.27808 -5.0054 -24.75925 -4.985444 0.05892069 3.953492
-10.27333 -5.018198 -24.93179 -4.600468 0.02182509 3.992579
-10.13151 -4.857366 -24.21874 -4.824952 0.0249746 3.963358
-10.28268 -5.002234 -24.82142 -4.496192 -0.004244758 3.989311
-10.23865 -5.215342 -23.51625 -5.024755 0.00485596 3.985231
-10.21578 -4.871352 -24.64862 -4.660538 0.006258 3.97494
-10.6548 -5.211179 -25.89796 -4.905239 0.03862845 3.989339
-10.4805 -5.018009 -24.60497 -3.827286 0.03866507 3.9616
-10.01303 -5.085988 -24.12383 -4.425476 0.04649607 3.996723
-9.933609 -5.088216 -24.37367 -5.054149 0.04169663 3.978497
-10.03881 -5.095626 -24.5875 -4.268356 -0.006588457 3.963774
-10.08445 -5.141102 -24.51608 -4.619232 0.04238052 3.973117
-10.08777 -5.007347 -24.55701 -4.759302 -0.008999615 3.972456
-10.40064 -4.944735 -24.81393 -4.810128 -0.04087875 3.988642
-10.28472 -4.906593 -24.71587 -4.937594 -0.009859998 3.980506
-10.29526 -4.960892 -24.83143 -4.925516 0.05143287 3.990305
-10.25494 -4.992097 -24.96289 -4.698629 -0.02415096 3.975897
-10.15119 -5.231655 -24.81045 -4.283238 0.04734781 3.977666
-10.51175 -4.919856 -23.9601 -4.819262 0.08648047 3.988068
-10.53736 -4.906139 -24.7602 -4.793307 0.0243566 3.956562
-10.17056 -5.066344 -24.45758 -4.507442 0.02307276 3.937263
-10.70464 -5.058762 -25.07685 -3.900969 0.0133232 3.973877
-11.09484 -5.051863 -25.32643 -3.670695 0.01135736 3.959059
-10.72118 -5.008303 -24.80822 -4.96915 0.01433297 3.960319
-10.22198 -4.764389 -23.92755 -4.705936 -0.02949932 3.970406
-9.881608 -5.077247 -23.93413 -4.595453 -0.003232095 3.954243
-10.14546 -4.884505 -24.68444 -4.341118 -0.04407649 3.978304
-10.21132 -5.188703 -24.85321 -4.76393 -0.04740413 3.992296
-10.00803 -5.11072 -24.93015 -4.735956 0.04752198 3.98981
-9.883267 -5.210245 -25.12756 -4.945197 0.007386742 4.002028
-9.968238 -5.263852 -24.74529 -3.944776 0.02423817 3.970043
-10.32042 -4.765193 -24.58933 -4.255072 -0.04085336 3.977698
-10.18997 -4.989589 -24.65908 -5.311224 -0.06354545 3.994678
-9.895026 -5.025551 -24.56657 -4.480314 0.04073701 3.957409
-10.17787 -4.971359 -24.97126 -5.205777 0.005418909 3.971667
-10.23374 -5.072524 -24.22864 -4.112252 -0.02370867 3.98944
-10.31918 -4.932979 -24.02215 -4.593643 -0.01132846 3.983306
-10.33935 -5.004732 -24.57659 -4.793717 -0.04541813 3.949806
-10.28966 -4.948419 -24.28303 -4.828209 0.0856539 3.963462
-10.225 -4.95244 -24.9565 -4.076057 -0.03162383 3.954893
-10.18412 -5.050338 -23.48699 -4.741585 -0.00142575 3.979924
-10.15212 -5.134907 -24.94838 -4.228055 -0.005769967 3.970882
-10.1512 -5.18331 -24.6921 -4.76329 0.007351866 3.959987
-10.16707 -4.865 -24.74016 -5.192773 -0.01484722 4.001074
-10.25606 -5.068404 -24.6488 -5.04364 -0.01036324 3.971572
-10.57145 -4.844636 -26.6305 -4.496638 0.06024811 3.968903
-10.45982 -5.038635 -25.30878 -5.01813 0.09050596 3.963045
-10.439 -5.041578 -24.52153 -4.665522 -0.02020563 4.006994
-10.46541 -5.089114 -24.43959 -4.426789 0.04524754 4.008225
-10.02467 -5.02735 -23.86262 -5.073651 -0.05508301 4.00755
-10.32479 -5.14203 -23.94912 -4.114451 0.01449198 3.958655
-10.6342 -5.003595 -24.66109 -4.373374 -0.03207383 3.995197
-10.33468 -5.062147 -24.55084 -5.033152 -0.00217147 3.967214
-10.49081 -4.961227 -24.4387 -4.752148 0.05063388 3.961253
-10.76401 -4.843939 -23.89477 -4.837412 0.0765002 3.986323
-10.27066 -4.984375 -24.0457 -4.286725 -0.04723551 3.976104
-10.34521 -5.197725 -24.37076 -5.139519 0.05417707 3.988476
-10.42268 -4.902947 -24.37029 -4.778901 0.05027445 3.974777
-10.45797 -5.113266 -23.90248 -4.867367 -0.008824073 3.992488
-10.37036 -5.023167 -24.38154 -5.347793 0.01717168 3.953209
-10.3894 -4.969197 -24.55673 -4.218346 -0.03437341 3.968444
-10.19751 -4.887967 -25.06304 -3.339223 0.1117223 3.958926
-10.40099 -5.083517 -24.87078 -4.112327 0.1065297 3.967509
-10.2136 -5.059725 -25.35358 -4.148935 0.08006916 3.973552
-10.06272 -4.931794 -24.97286 -4.802544 0.01632139 4.004294
-9.990281 -4.970377 -24.22991 -5.034511 0.01847643 3.950655
-10.31728 -4.985825 -24.04333 -4.881181 0.05192596 3.968071
-10.30887 -5.025026 -24.66048 -4.734404 -0.02779344 4.003484
-10.71823 -4.984278 -23.87724 -4.715695 0.06459572 3.965838
-10.17248 -4.884012 -25.70192 -4.795439 0.1519689 4.004326
-10.45661 -4.737305 -25.09048 -4.735648 0.0568984 3.975131
-10.07004 -5.026557 -24.88485 -4.827616 -0.006299799 3.986594
-10.25176 -5.034308 -23.78602 -5.269882 -0.04074519 3.977899
-10.24458 -5.120257 -24.88308 -3.468833 0.01005187 3.983207
-10.20925 -4.894335 -25.16382 -5.218662 -0.02260901 3.960894
-10.40337 -5.042289 -24.35364 -4.625063 0.03701619 3.978601
-10.49749 -4.931197 -21.90659 -4.108896 0.06753476 3.973345
-10.19891 -5.09921 -24.31916 -4.364032 -0.01622745 3.970329
-10.44976 -5.059567 -23.41233 -3.841916 -0.02218937 3.97405
-10.59607 -4.862973 -24.74362 -3.875131 0.02343384 3.987629
-10.1168 -5.02991 -24.43598 -4.20597 -0.03542096 3.981711
-10.59536 -5.049512 -24.80566 -4.537806 0.07770813 3.998812
-10.12761 -5.201953 -24.56217 -4.979233 -0.005549648 3.978599
-9.656803 -5.178773 -23.48255 -4.401679 -0.06662401 3.990528
-10.33734 -5.064824 -24.18528 -5.058862 0.05923358 3.975146
-10.1547 -5.094207 -24.12993 -4.308463 -0.008696686 3.993383
-10.13696 -5.259394 -24.04768 -4.65187 -0.02595428 3.992489
-10.34179 -5.009612 -23.47628 -5.01832 -0.008737377 3.990325
-10.83989 -5.033122 -25.0882 -5.433609 -0.001461669 3.984573
-10.57183 -5.009215 -23.28756 -5.164181 -0.02223365 3.969821
-10.32748 -5.090263 -24.08368 -4.232549 0.01541566 3.960124
-10.70275 -4.991831 -24.77836 -3.876608 0.002463038 3.949052
-10.5944 -5.102935 -24.72679 -4.991808 0.07408987 4.003169
-10.06909 -4.958981 -24.66522 -4.219844 0.00119479 3.992088
-10.21178 -5.119374 -24.64501 -5.09532 -0.01873024 3.999183
-10.37641 -5.045529 -25.20697 -3.628859 0.04322527 3.966697
-10.55741 -4.96186 -25.94287 -4.703497 0.003775449 3.955874
-10.63122 -4.810829 -25.23439 -4.613876 0.02908731 3.973311
-10.15943 -5.136568 -24.50108 -4.953556 0.02341824 3.961307
-10.56778 -5.142177 -23.3239 -4.618402 0.1104713 3.981628
-10.06873 -5.01734 -24.2536 -4.961069 0.02279604 3.988679
-10.2154 -5.119555 -25.77384 -5.058684 0.0222318 3.968222
-10.50747 -5.011599 -24.44679 -4.53991 0.1244891 3.996652
