p_1 p_2 
0.1400187 0.8599813 
0.2141894 0.7858106 
0.227859 0.772141 
0.2704608 0.7295392 
0.2116078 0.7883922 
0.1998222 0.8001778 
0.1787102 0.8212898 
0.1842676 0.8157324 
0.1709547 0.8290453 
0.2241387 0.7758613 
0.2120456 0.7879544 
0.152177 0.847823 
0.1652063 0.8347937 
0.1507127 0.8492873 
0.233146 0.766854 
0.1296929 0.8703071 
0.2020217 0.7979783 
0.1818698 0.8181302 
0.2113502 0.7886498 
0.1735763 0.8264237 
0.1384491 0.8615509 
0.2009575 0.7990425 
0.186465 0.813535 
0.193859 0.806141 
0.169702 0.830298 
0.2190335 0.7809665 
0.2518089 0.7481911 
0.1503859 0.8496141 
0.2200661 0.7799339 
0.2227914 0.7772086 
0.2074542 0.7925458 
0.2049831 0.7950169 
0.2781776 0.7218224 
0.2430377 0.7569623 
0.1209888 0.8790112 
0.1737171 0.8262829 
0.1546963 0.8453037 
0.1888208 0.8111792 
0.2509167 0.7490833 
0.1630383 0.8369617 
0.214482 0.785518 
0.1355737 0.8644263 
0.1255892 0.8744108 
0.2020287 0.7979713 
0.1976844 0.8023156 
0.2308254 0.7691746 
0.1780245 0.8219755 
0.2093334 0.7906666 
0.2222728 0.7777272 
0.2605205 0.7394795 
0.2405521 0.7594479 
0.135119 0.864881 
0.2457935 0.7542065 
0.1923172 0.8076828 
0.2126888 0.7873112 
0.2050912 0.7949088 
0.2339309 0.7660691 
0.2080325 0.7919675 
0.1891806 0.8108194 
0.1491847 0.8508153 
0.1820508 0.8179492 
0.194842 0.805158 
0.1740286 0.8259714 
0.214702 0.785298 
0.1884067 0.8115933 
0.1472038 0.8527962 
0.2353933 0.7646067 
0.1519027 0.8480973 
0.1815995 0.8184005 
0.1544456 0.8455544 
0.2681261 0.7318739 
0.2369566 0.7630434 
0.1555848 0.8444152 
0.1935662 0.8064338 
0.2190437 0.7809563 
0.1639857 0.8360143 
0.2505303 0.7494697 
0.2060949 0.7939051 
0.1742181 0.8257819 
0.2032593 0.7967407 
0.1553268 0.8446732 
0.1302839 0.8697161 
0.1786504 0.8213496 
0.1973467 0.8026533 
0.2934826 0.7065174 
0.2176523 0.7823477 
0.1897349 0.8102651 
0.1211045 0.8788955 
0.1960418 0.8039582 
0.1369181 0.8630819 
0.1975053 0.8024947 
0.1762517 0.8237483 
0.1660209 0.8339791 
0.218819 0.781181 
0.2235433 0.7764567 
0.2200162 0.7799838 
0.2039962 0.7960038 
0.1654739 0.8345261 
0.1179351 0.8820649 
0.1153667 0.8846333 
0.1218137 0.8781863 
0.2360355 0.7639645 
0.2368067 0.7631933 
0.2253284 0.7746716 
0.1974758 0.8025242 
0.2387499 0.7612501 
0.2603718 0.7396282 
0.1572285 0.8427715 
0.2535995 0.7464005 
0.1582816 0.8417184 
0.249413 0.750587 
0.1888046 0.8111954 
0.2442216 0.7557784 
0.2449821 0.7550179 
0.2169304 0.7830696 
0.2837604 0.7162396 
0.1809817 0.8190183 
0.1757853 0.8242147 
0.2562666 0.7437334 
0.2135445 0.7864555 
0.2221883 0.7778117 
0.1718648 0.8281352 
0.2882832 0.7117168 
0.1828745 0.8171255 
0.1559189 0.8440811 
0.1076222 0.8923778 
0.1432468 0.8567532 
0.2092462 0.7907538 
0.2315701 0.7684299 
0.2062614 0.7937386 
0.2137516 0.7862484 
0.1368572 0.8631428 
0.2249664 0.7750336 
0.2878262 0.7121738 
0.1678054 0.8321946 
0.2573174 0.7426826 
0.2015697 0.7984303 
0.1718531 0.8281469 
0.2506131 0.7493869 
0.2045902 0.7954098 
0.2181016 0.7818984 
0.2617926 0.7382074 
0.212846 0.787154 
0.1990687 0.8009313 
0.2272599 0.7727401 
0.209301 0.790699 
0.2050548 0.7949452 
0.2613683 0.7386317 
0.2526875 0.7473125 
0.1397991 0.8602009 
0.172791 0.827209 
0.2056903 0.7943097 
0.2353365 0.7646635 
0.181087 0.818913 
0.1339461 0.8660539 
0.2102194 0.7897806 
0.2085689 0.7914311 
0.2270793 0.7729207 
0.2086278 0.7913722 
0.1281224 0.8718776 
0.1422133 0.8577867 
0.1977413 0.8022587 
0.2382996 0.7617004 
0.225532 0.774468 
0.1991491 0.8008509 
0.2145303 0.7854697 
0.2685484 0.7314516 
0.228555 0.771445 
0.2118479 0.7881521 
0.19711 0.80289 
0.1515832 0.8484168 
0.1619348 0.8380652 
0.2811078 0.7188922 
0.1549428 0.8450572 
0.1991016 0.8008984 
0.144686 0.855314 
0.1635981 0.8364019 
0.2055827 0.7944173 
0.222463 0.777537 
0.2260842 0.7739158 
0.1482661 0.8517339 
0.1737752 0.8262248 
0.1559656 0.8440344 
0.2225396 0.7774604 
0.2034523 0.7965477 
0.2398912 0.7601088 
0.176505 0.823495 
0.1493745 0.8506255 
0.1613255 0.8386745 
0.1319735 0.8680265 
0.1863777 0.8136223 
0.1620169 0.8379831 
0.1241082 0.8758918 
0.1472217 0.8527783 
0.1702787 0.8297213 
0.2203446 0.7796554 
0.2392112 0.7607888 
0.1308369 0.8691631 
0.2200172 0.7799828 
0.2127545 0.7872455 
0.153758 0.846242 
0.184199 0.815801 
0.2409229 0.7590771 
0.2203273 0.7796727 
0.1834004 0.8165996 
0.2274384 0.7725616 
0.188393 0.811607 
0.2504741 0.7495259 
0.1545021 0.8454979 
0.152469 0.847531 
0.1526048 0.8473952 
0.2406632 0.7593368 
0.2678446 0.7321554 
0.1992385 0.8007615 
0.2460584 0.7539416 
0.2562018 0.7437982 
0.2158231 0.7841769 
0.1708094 0.8291906 
0.2022224 0.7977776 
0.1703147 0.8296853 
0.1813791 0.8186209 
0.2795691 0.7204309 
0.2626574 0.7373426 
0.189716 0.810284 
0.1839486 0.8160514 
0.2407701 0.7592299 
0.1682221 0.8317779 
0.1814693 0.8185307 
0.2416591 0.7583409 
0.219186 0.780814 
0.1583032 0.8416968 
0.1327733 0.8672267 
0.1491399 0.8508601 
0.146245 0.853755 
0.306829 0.693171 
0.26078 0.73922 
0.1890687 0.8109313 
0.212085 0.787915 
0.1992441 0.8007559 
0.1674884 0.8325116 
0.1881612 0.8118388 
0.1887917 0.8112083 
0.2220707 0.7779293 
0.2206033 0.7793967 
0.125372 0.874628 
0.1767842 0.8232158 
0.2412813 0.7587187 
0.1806195 0.8193805 
0.1567323 0.8432677 
0.2002295 0.7997705 
0.2370238 0.7629762 
0.208563 0.791437 
0.1783291 0.8216709 
0.1547758 0.8452242 
0.1917993 0.8082007 
0.1471338 0.8528662 
0.2075814 0.7924186 
0.225181 0.774819 
0.2703652 0.7296348 
0.1133745 0.8866255 
0.240101 0.759899 
0.1947079 0.8052921 
0.2527721 0.7472279 
0.1791766 0.8208234 
0.1740708 0.8259292 
0.2005841 0.7994159 
0.2673702 0.7326298 
0.2520423 0.7479577 
0.2170026 0.7829974 
0.1951528 0.8048472 
0.1989334 0.8010666 
0.1993018 0.8006982 
0.1646576 0.8353424 
0.2156586 0.7843414 
0.1977646 0.8022354 
0.2848863 0.7151137 
0.2347639 0.7652361 
0.1947698 0.8052302 
0.1917988 0.8082012 
0.2197015 0.7802985 
0.2217774 0.7782226 
0.2496681 0.7503319 
0.1844693 0.8155307 
0.1673938 0.8326062 
0.2051781 0.7948219 
0.1752852 0.8247148 
0.2131391 0.7868609 
0.1590239 0.8409761 
0.1205038 0.8794962 
0.2178147 0.7821853 
0.2105958 0.7894042 
0.1731557 0.8268443 
0.2551391 0.7448609 
0.1875267 0.8124733 
0.2588388 0.7411612 
0.2066226 0.7933774 
0.1548331 0.8451669 
0.1980995 0.8019005 
0.1894078 0.8105922 
0.2454783 0.7545217 
0.1468564 0.8531436 
0.2401111 0.7598889 
0.2842365 0.7157635 
0.14626 0.85374 
0.2057758 0.7942242 
0.1969925 0.8030075 
0.2697383 0.7302617 
0.2508495 0.7491505 
0.1591326 0.8408674 
0.256671 0.743329 
0.124389 0.875611 
0.1693667 0.8306333 
0.2223958 0.7776042 
0.2118153 0.7881847 
0.2407956 0.7592044 
0.1640253 0.8359747 
0.1463261 0.8536739 
0.1625051 0.8374949 
0.2489714 0.7510286 
0.2295326 0.7704674 
0.2158503 0.7841497 
0.1826981 0.8173019 
0.2372446 0.7627554 
0.1942291 0.8057709 
0.1785368 0.8214632 
0.1808848 0.8191152 
0.2397748 0.7602252 
0.2453531 0.7546469 
0.2602603 0.7397397 
0.2256323 0.7743677 
0.217852 0.782148 
0.1540474 0.8459526 
0.2112162 0.7887838 
0.1788967 0.8211033 
0.201448 0.798552 
0.2381058 0.7618942 
0.1646181 0.8353819 
0.2344882 0.7655118 
0.2254716 0.7745284 
0.1917152 0.8082848 
0.2396688 0.7603312 
0.2717436 0.7282564 
0.1872673 0.8127327 
0.2414948 0.7585052 
0.203055 0.796945 
0.2695342 0.7304658 
0.1709061 0.8290939 
0.2304624 0.7695376 
0.1829902 0.8170098 
0.1511005 0.8488995 
0.1972557 0.8027443 
0.1888273 0.8111727 
0.2217087 0.7782913 
0.1519322 0.8480678 
0.3021944 0.6978056 
0.1921943 0.8078057 
0.1804184 0.8195816 
0.201794 0.798206 
0.1698188 0.8301812 
0.2433688 0.7566312 
0.2372595 0.7627405 
0.1819345 0.8180655 
0.1569797 0.8430203 
0.2574263 0.7425737 
0.2277905 0.7722095 
0.2158202 0.7841798 
0.1627052 0.8372948 
0.1913092 0.8086908 
0.1693063 0.8306937 
0.1415173 0.8584827 
0.2527392 0.7472608 
0.202609 0.797391 
0.2234066 0.7765934 
0.152605 0.847395 
0.150853 0.849147 
0.2043484 0.7956516 
0.2452136 0.7547864 
0.1568559 0.8431441 
0.1241892 0.8758108 
0.2820694 0.7179306 
0.1602704 0.8397296 
0.1725894 0.8274106 
0.1986568 0.8013432 
0.1898789 0.8101211 
0.1964675 0.8035325 
0.2815676 0.7184324 
0.1980504 0.8019496 
0.1562363 0.8437637 
0.1752088 0.8247912 
0.159679 0.840321 
0.2738994 0.7261006 
0.217057 0.782943 
0.2224189 0.7775811 
0.1696968 0.8303032 
0.1756612 0.8243388 
0.1667109 0.8332891 
0.2287355 0.7712645 
0.1506762 0.8493238 
0.1202011 0.8797989 
0.2451272 0.7548728 
0.1948525 0.8051475 
0.1496081 0.8503919 
0.2249548 0.7750452 
0.2314001 0.7685999 
0.1826847 0.8173153 
0.1240116 0.8759884 
0.2493214 0.7506786 
0.1773568 0.8226432 
0.1417438 0.8582562 
0.2087023 0.7912977 
0.2403814 0.7596186 
0.1821626 0.8178374 
0.1629958 0.8370042 
0.2418988 0.7581012 
0.1833417 0.8166583 
0.2521309 0.7478691 
0.1793517 0.8206483 
0.2333721 0.7666279 
0.1262984 0.8737016 
0.1784946 0.8215054 
0.1726564 0.8273436 
0.2054621 0.7945379 
0.1899561 0.8100439 
0.1883785 0.8116215 
0.1649227 0.8350773 
0.2051032 0.7948968 
0.1804969 0.8195031 
0.1954554 0.8045446 
0.1696979 0.8303021 
0.217013 0.782987 
0.2136867 0.7863133 
0.2467131 0.7532869 
0.2033603 0.7966397 
0.1718995 0.8281005 
0.133503 0.866497 
0.1672118 0.8327882 
0.1897477 0.8102523 
0.2412149 0.7587851 
0.1922546 0.8077454 
0.1867706 0.8132294 
0.2554841 0.7445159 
0.2362718 0.7637282 
0.2021977 0.7978023 
0.2540126 0.7459874 
0.2203995 0.7796005 
0.1977517 0.8022483 
0.1645891 0.8354109 
0.2578818 0.7421182 
0.1924412 0.8075588 
0.2043877 0.7956123 
0.2130568 0.7869432 
0.2728335 0.7271665 
0.1414568 0.8585432 
0.2226768 0.7773232 
0.1455773 0.8544227 
0.2386902 0.7613098 
0.2396646 0.7603354 
0.2215721 0.7784279 
0.2073364 0.7926636 
0.2024114 0.7975886 
0.2105282 0.7894718 
0.1717759 0.8282241 
0.2216233 0.7783767 
0.2792921 0.7207079 
0.2551508 0.7448492 
0.2277574 0.7722426 
0.2494503 0.7505497 
0.2234896 0.7765104 
0.2073376 0.7926624 
0.1882646 0.8117354 
0.2171771 0.7828229 
0.1982382 0.8017618 
0.1981524 0.8018476 
0.2172308 0.7827692 
0.2118227 0.7881773 
0.1992095 0.8007905 
0.2015267 0.7984733 
0.1592961 0.8407039 
0.1696942 0.8303058 
0.2587704 0.7412296 
0.175866 0.824134 
0.2244377 0.7755623 
0.1618221 0.8381779 
0.1327509 0.8672491 
0.2445042 0.7554958 
0.1744424 0.8255576 
0.1917092 0.8082908 
0.1348665 0.8651335 
0.1600341 0.8399659 
0.2306184 0.7693816 
0.1850119 0.8149881 
0.1881209 0.8118791 
0.2142374 0.7857626 
0.2056876 0.7943124 
0.2055728 0.7944272 
0.223356 0.776644 
0.1963601 0.8036399 
0.1643107 0.8356893 
0.1785499 0.8214501 
0.224388 0.775612 
0.2175132 0.7824868 
0.1890039 0.8109961 
0.211368 0.788632 
0.1563859 0.8436141 
0.1484067 0.8515933 
0.1454586 0.8545414 
0.1868122 0.8131878 
0.2657651 0.7342349 
0.151258 0.848742 
0.2542056 0.7457944 
0.2029738 0.7970262 
0.1865529 0.8134471 
0.1787191 0.8212809 
0.1862459 0.8137541 
0.2405345 0.7594655 
0.193291 0.806709 
0.205942 0.794058 
0.1940633 0.8059367 
0.2521646 0.7478354 
0.2592201 0.7407799 
0.2000757 0.7999243 
0.205791 0.794209 
0.2599505 0.7400495 
0.1258771 0.8741229 
0.2068489 0.7931511 
0.2681903 0.7318097 
0.2466696 0.7533304 
0.2645945 0.7354055 
0.1843922 0.8156078 
0.1616799 0.8383201 
0.2509046 0.7490954 
0.1449133 0.8550867 
0.2639337 0.7360663 
0.2260845 0.7739155 
0.1946723 0.8053277 
0.1570905 0.8429095 
0.1186586 0.8813414 
0.2536295 0.7463705 
0.1811333 0.8188667 
0.2540785 0.7459215 
0.2120829 0.7879171 
0.1583278 0.8416722 
0.2191304 0.7808696 
0.1849261 0.8150739 
0.2046353 0.7953647 
0.2191876 0.7808124 
0.1242777 0.8757223 
0.1928295 0.8071705 
0.2125316 0.7874684 
0.1910057 0.8089943 
0.173879 0.826121 
0.2475539 0.7524461 
0.1720187 0.8279813 
0.1727948 0.8272052 
0.1317901 0.8682099 
0.1907488 0.8092512 
0.1861936 0.8138064 
0.2141639 0.7858361 
0.1847726 0.8152274 
0.1730544 0.8269456 
0.1407366 0.8592634 
0.1460571 0.8539429 
0.2769905 0.7230095 
0.2897262 0.7102738 
0.1123234 0.8876766 
0.2822832 0.7177168 
0.1635231 0.8364769 
0.2256422 0.7743578 
0.1800166 0.8199834 
0.206044 0.793956 
0.1857535 0.8142465 
0.1910623 0.8089377 
0.1974853 0.8025147 
0.1750353 0.8249647 
0.2024912 0.7975088 
0.2008392 0.7991608 
0.1598594 0.8401406 
0.1663164 0.8336836 
0.2761588 0.7238412 
0.2343975 0.7656025 
0.2786863 0.7213137 
0.1847999 0.8152001 
0.197279 0.802721 
0.1701811 0.8298189 
0.1688953 0.8311047 
0.1664479 0.8335521 
0.2242756 0.7757244 
0.1370571 0.8629429 
0.1530092 0.8469908 
0.2742311 0.7257689 
0.2088876 0.7911124 
0.1826185 0.8173815 
0.203925 0.796075 
0.2052063 0.7947937 
0.2080859 0.7919141 
0.2373428 0.7626572 
0.1842008 0.8157992 
0.2263441 0.7736559 
0.2906378 0.7093622 
0.2659867 0.7340133 
0.1728419 0.8271581 
0.137749 0.862251 
0.2606581 0.7393419 
0.2355468 0.7644532 
0.1759739 0.8240261 
0.1854707 0.8145293 
0.2105783 0.7894217 
0.2443146 0.7556854 
0.1879276 0.8120724 
0.2634608 0.7365392 
0.1942112 0.8057888 
0.1804252 0.8195748 
0.189914 0.810086 
0.2121712 0.7878288 
0.1905024 0.8094976 
0.15869 0.84131 
0.1104593 0.8895407 
0.1742889 0.8257111 
0.2249411 0.7750589 
0.1996588 0.8003412 
0.1869189 0.8130811 
0.2585797 0.7414203 
0.1863911 0.8136089 
0.1368758 0.8631242 
0.1814739 0.8185261 
0.212529 0.787471 
0.2727276 0.7272724 
0.1682074 0.8317926 
0.1317362 0.8682638 
0.2815298 0.7184702 
0.2254208 0.7745792 
0.2929661 0.7070339 
0.2395566 0.7604434 
0.1912685 0.8087315 
0.2155927 0.7844073 
0.225299 0.774701 
0.1692902 0.8307098 
0.1658811 0.8341189 
0.2115698 0.7884302 
0.2337902 0.7662098 
0.1754099 0.8245901 
0.2032886 0.7967114 
0.2206918 0.7793082 
0.1946399 0.8053601 
0.1875867 0.8124133 
0.2132815 0.7867185 
0.2078226 0.7921774 
0.167666 0.832334 
0.2342598 0.7657402 
0.2457956 0.7542044 
0.2126071 0.7873929 
0.1871631 0.8128369 
0.2036402 0.7963598 
0.2377001 0.7622999 
0.2411346 0.7588654 
0.1714187 0.8285813 
0.2285785 0.7714215 
0.1830144 0.8169856 
0.1371387 0.8628613 
0.2233983 0.7766017 
0.2659601 0.7340399 
0.2078425 0.7921575 
0.1777597 0.8222403 
0.2008624 0.7991376 
0.1596689 0.8403311 
0.2028726 0.7971274 
0.1471587 0.8528413 
0.1588013 0.8411987 
0.2500603 0.7499397 
0.1711517 0.8288483 
0.1612862 0.8387138 
0.1670567 0.8329433 
0.2900624 0.7099376 
0.1497011 0.8502989 
0.242241 0.757759 
0.1838659 0.8161341 
0.1762201 0.8237799 
0.1979771 0.8020229 
0.1603028 0.8396972 
0.1726838 0.8273162 
0.20318 0.79682 
0.2555495 0.7444505 
0.1610821 0.8389179 
0.2093845 0.7906155 
0.1358718 0.8641282 
0.1785739 0.8214261 
0.1436438 0.8563562 
0.1884312 0.8115688 
0.3274707 0.6725293 
0.1595989 0.8404011 
0.1826329 0.8173671 
0.2210276 0.7789724 
0.1715136 0.8284864 
0.2659742 0.7340258 
0.1949201 0.8050799 
0.2009126 0.7990874 
0.1803122 0.8196878 
0.2165438 0.7834562 
0.1524787 0.8475213 
0.2552956 0.7447044 
0.2455453 0.7544547 
0.2182436 0.7817564 
0.2694507 0.7305493 
0.208434 0.791566 
0.2448957 0.7551043 
0.1810005 0.8189995 
0.2017997 0.7982003 
0.1759726 0.8240274 
0.2910822 0.7089178 
0.2218433 0.7781567 
0.1896335 0.8103665 
0.1831071 0.8168929 
0.2025098 0.7974902 
0.1572423 0.8427577 
0.20798 0.79202 
0.1847078 0.8152922 
0.1538694 0.8461306 
0.1911344 0.8088656 
0.2416913 0.7583087 
0.2371284 0.7628716 
0.2331347 0.7668653 
0.2343964 0.7656036 
0.1701694 0.8298306 
0.1821807 0.8178193 
0.2840853 0.7159147 
0.1823895 0.8176105 
0.2195888 0.7804112 
0.2682995 0.7317005 
0.2351478 0.7648522 
0.2000287 0.7999713 
0.2519186 0.7480814 
0.1667298 0.8332702 
0.2174149 0.7825851 
0.2111769 0.7888231 
0.2026131 0.7973869 
0.1864234 0.8135766 
0.2214356 0.7785644 
0.2879934 0.7120066 
0.1913144 0.8086856 
0.2122739 0.7877261 
0.165362 0.834638 
0.1598718 0.8401282 
0.2999684 0.7000316 
0.2247329 0.7752671 
0.1689721 0.8310279 
0.1958814 0.8041186 
0.2003357 0.7996643 
0.152929 0.847071 
0.1605382 0.8394618 
0.2455097 0.7544903 
0.214104 0.785896 
0.1657489 0.8342511 
0.1453627 0.8546373 
0.2265713 0.7734287 
0.1562375 0.8437625 
0.1335258 0.8664742 
0.2267417 0.7732583 
0.1696789 0.8303211 
0.1548231 0.8451769 
0.1924641 0.8075359 
0.1588553 0.8411447 
0.195545 0.804455 
0.1996641 0.8003359 
0.2213139 0.7786861 
0.1739295 0.8260705 
0.2156617 0.7843383 
0.2070236 0.7929764 
0.1659658 0.8340342 
0.1716077 0.8283923 
0.1753678 0.8246322 
0.1964914 0.8035086 
0.1590309 0.8409691 
0.2348371 0.7651629 
0.1509013 0.8490987 
0.1373874 0.8626126 
0.1402731 0.8597269 
0.1335626 0.8664374 
0.1635586 0.8364414 
0.2331434 0.7668566 
0.2663222 0.7336778 
0.2537826 0.7462174 
0.2104255 0.7895745 
0.2819303 0.7180697 
0.1847446 0.8152554 
0.2259613 0.7740387 
0.1802323 0.8197677 
0.1881434 0.8118566 
0.102094 0.897906 
0.1645303 0.8354697 
0.1456203 0.8543797 
0.1490423 0.8509577 
0.1445961 0.8554039 
0.1411251 0.8588749 
0.1649862 0.8350138 
0.2627308 0.7372692 
0.1531153 0.8468847 
0.2154034 0.7845966 
0.2361159 0.7638841 
0.1815339 0.8184661 
0.1767985 0.8232015 
0.1983291 0.8016709 
0.1707267 0.8292733 
0.1487543 0.8512457 
0.1528055 0.8471945 
0.1747424 0.8252576 
0.1570056 0.8429944 
0.1610332 0.8389668 
0.1347127 0.8652873 
0.2118416 0.7881584 
0.2746048 0.7253952 
0.1877172 0.8122828 
0.2774531 0.7225469 
0.2467847 0.7532153 
0.2009262 0.7990738 
0.1804615 0.8195385 
0.2118403 0.7881597 
0.2288314 0.7711686 
0.1912598 0.8087402 
0.1981439 0.8018561 
0.2508408 0.7491592 
0.2089006 0.7910994 
0.1371652 0.8628348 
0.1946022 0.8053978 
0.1920366 0.8079634 
0.1857211 0.8142789 
0.1915299 0.8084701 
0.2227892 0.7772108 
0.1941165 0.8058835 
0.1953596 0.8046404 
0.1619262 0.8380738 
0.2667307 0.7332693 
0.2481116 0.7518884 
0.2466169 0.7533831 
0.1465798 0.8534202 
0.1567697 0.8432303 
0.1685139 0.8314861 
0.1795857 0.8204143 
0.1351348 0.8648652 
0.2158866 0.7841134 
0.2050619 0.7949381 
0.1709191 0.8290809 
0.2448315 0.7551685 
0.1285445 0.8714555 
0.2368404 0.7631596 
0.1721783 0.8278217 
0.2004183 0.7995817 
0.2030443 0.7969557 
0.1604101 0.8395899 
0.1599947 0.8400053 
0.2356626 0.7643374 
0.2130893 0.7869107 
0.1796809 0.8203191 
0.2138852 0.7861148 
0.2169228 0.7830772 
0.2015049 0.7984951 
0.1498321 0.8501679 
0.1983859 0.8016141 
0.2313512 0.7686488 
0.198326 0.801674 
0.2217353 0.7782647 
0.1632311 0.8367689 
0.1812602 0.8187398 
0.2058196 0.7941804 
0.1639018 0.8360982 
0.1740048 0.8259952 
0.1802999 0.8197001 
0.1843821 0.8156179 
0.2144404 0.7855596 
0.2186331 0.7813669 
0.1679624 0.8320376 
0.1862826 0.8137174 
0.2347482 0.7652518 
0.2427736 0.7572264 
0.2059064 0.7940936 
0.245504 0.754496 
0.1869868 0.8130132 
0.2107126 0.7892874 
0.2073888 0.7926112 
0.2137623 0.7862377 
0.1674208 0.8325792 
0.2281017 0.7718983 
0.2325568 0.7674432 
0.1696996 0.8303004 
0.1775629 0.8224371 
0.2514397 0.7485603 
0.1797346 0.8202654 
0.1806517 0.8193483 
0.2159556 0.7840444 
0.2069916 0.7930084 
0.1770298 0.8229702 
0.1965129 0.8034871 
0.2252486 0.7747514 
0.2608509 0.7391491 
0.2049611 0.7950389 
0.1289575 0.8710425 
0.2355335 0.7644665 
0.1816821 0.8183179 
0.1892532 0.8107468 
0.2286719 0.7713281 
0.224514 0.775486 
0.1619977 0.8380023 
0.2004244 0.7995756 
0.2265801 0.7734199 
0.1816644 0.8183356 
0.2480516 0.7519484 
0.1983928 0.8016072 
0.2085021 0.7914979 
0.2180427 0.7819573 
0.1923506 0.8076494 
0.09754061 0.9024594 
0.2203433 0.7796567 
0.1072926 0.8927074 
0.1545381 0.8454619 
0.1970161 0.8029839 
0.214866 0.785134 
0.2752646 0.7247354 
0.2013147 0.7986853 
0.1518139 0.8481861 
0.1599588 0.8400412 
0.1561938 0.8438062 
0.1533105 0.8466895 
0.1208163 0.8791837 
0.1557399 0.8442601 
0.2275625 0.7724375 
0.2114227 0.7885773 
0.1791831 0.8208169 
0.1515018 0.8484982 
0.2669619 0.7330381 
0.1713211 0.8286789 
0.1850826 0.8149174 
0.2086264 0.7913736 
0.118162 0.881838 
0.1943095 0.8056905 
0.1553433 0.8446567 
0.188162 0.811838 
0.1785541 0.8214459 
0.180775 0.819225 
0.1617745 0.8382255 
0.2258911 0.7741089 
0.2349233 0.7650767 
0.2271177 0.7728823 
0.2548299 0.7451701 
0.1571191 0.8428809 
0.1639758 0.8360242 
0.1621338 0.8378662 
0.178446 0.821554 
0.168333 0.831667 
0.1826711 0.8173289 
0.1339074 0.8660926 
0.1793673 0.8206327 
0.2092676 0.7907324 
0.2301552 0.7698448 
0.2547177 0.7452823 
0.2131942 0.7868058 
0.2207741 0.7792259 
0.1980852 0.8019148 
0.1661291 0.8338709 
0.175674 0.824326 
0.1934441 0.8065559 
0.2097902 0.7902098 
0.1417068 0.8582932 
0.2170569 0.7829431 
0.2312433 0.7687567 
0.211627 0.788373 
0.2169264 0.7830736 
0.1729009 0.8270991 
0.2375911 0.7624089 
0.189602 0.810398 
0.2598994 0.7401006 
0.1534135 0.8465865 
0.2805597 0.7194403 
0.1985694 0.8014306 
0.2903935 0.7096065 
0.1933574 0.8066426 
0.1900302 0.8099698 
0.3101862 0.6898138 
0.07063245 0.9293675 
0.1736631 0.8263369 
0.1966276 0.8033724 
0.2675784 0.7324216 
0.1572871 0.8427129 
0.2486995 0.7513005 
0.2069679 0.7930321 
0.2490552 0.7509448 
0.1982276 0.8017724 
0.2283128 0.7716872 
0.2181414 0.7818586 
0.1557788 0.8442212 
0.2191635 0.7808365 
0.1871476 0.8128524 
0.1972002 0.8027998 
0.2272714 0.7727286 
0.1919965 0.8080035 
0.1348375 0.8651625 
0.1836066 0.8163934 
0.2362589 0.7637411 
0.1918438 0.8081562 
0.2327226 0.7672774 
0.1613793 0.8386207 
0.1859916 0.8140084 
0.1980593 0.8019407 
0.1633276 0.8366724 
0.2398858 0.7601142 
0.1493921 0.8506079 
0.1707481 0.8292519 
0.2560545 0.7439455 
0.1708862 0.8291138 
0.1315139 0.8684861 
0.1336934 0.8663066 
0.2019807 0.7980193 
0.2125449 0.7874551 
0.1217516 0.8782484 
0.2506643 0.7493357 
0.2133489 0.7866511 
0.1896041 0.8103959 
0.1547498 0.8452502 
0.2436911 0.7563089 
0.3380312 0.6619688 
0.2636406 0.7363594 
0.1937721 0.8062279 
0.1700785 0.8299215 
0.1301394 0.8698606 
0.2951922 0.7048078 
0.2050751 0.7949249 
0.177187 0.822813 
0.2179156 0.7820844 
0.1926413 0.8073587 
0.168954 0.831046 
0.1427409 0.8572591 
0.1608278 0.8391722 
0.2297353 0.7702647 
0.1587821 0.8412179 
0.2135304 0.7864696 
0.1913068 0.8086932 
0.1883277 0.8116723 
0.172653 0.827347 
0.1880438 0.8119562 
0.1943307 0.8056693 
0.1840221 0.8159779 
0.1974737 0.8025263 
0.2009705 0.7990295 
0.2042917 0.7957083 
0.1762383 0.8237617 
0.2068064 0.7931936 
0.2041246 0.7958754 
0.1992363 0.8007637 
0.1636126 0.8363874 
0.2080495 0.7919505 
0.2409587 0.7590413 
0.2572343 0.7427657 
0.1272752 0.8727248 
0.2112232 0.7887768 
0.17581 0.82419 
0.2240456 0.7759544 
0.1915621 0.8084379 
0.221399 0.778601 
0.2546197 0.7453803 
0.1907098 0.8092902 
0.1777805 0.8222195 
0.2419403 0.7580597 
0.2311301 0.7688699 
0.2513614 0.7486386 
0.1890875 0.8109125 
0.2048207 0.7951793 
0.1579486 0.8420514 
0.1802368 0.8197632 
0.1576687 0.8423313 
0.1407207 0.8592793 
0.1950711 0.8049289 
0.114433 0.885567 
0.1610059 0.8389941 
0.1625305 0.8374695 
0.2288289 0.7711711 
0.2183046 0.7816954 
0.2567036 0.7432964 
0.2135693 0.7864307 
0.2101992 0.7898008 
0.2385697 0.7614303 
0.1299557 0.8700443 
0.1746532 0.8253468 
0.208735 0.791265 
0.1871562 0.8128438 
0.2205877 0.7794123 
0.1760986 0.8239014 
0.1977938 0.8022062 
0.1681058 0.8318942 
0.2400914 0.7599086 
0.2212431 0.7787569 
0.2334878 0.7665122 
0.2004228 0.7995772 
0.164688 0.835312 
