tau2_1 tau2_2 
0.4798444 0.0296032 
0.8538659 0.02403595 
0.2839003 0.03298114 
19.06149 0.01074131 
0.8244555 0.03567012 
0.09579114 0.0144369 
0.8625777 0.01965847 
4.298625 0.02994831 
0.4045442 0.01290011 
1.581652 0.03877032 
0.3288594 0.03760112 
0.129818 0.01568225 
0.08820298 0.005872506 
0.4854438 0.0131901 
1.166892 0.01414828 
25.33853 0.01859206 
15.21458 0.03518747 
36.61219 0.02201979 
14.80381 0.008906459 
0.6588244 0.02398836 
0.1940999 0.01427572 
0.2356042 0.01557634 
0.2771913 0.01868223 
2.045399 0.04795845 
0.8073126 0.03008266 
0.1149395 0.03171823 
0.2731268 0.02074964 
0.1706075 0.02566767 
0.5096279 0.02315904 
0.03312123 0.01249468 
1.477533 0.01012493 
1.637595 0.03195877 
1.868973 0.05025333 
0.3528369 0.01308605 
0.1580541 0.02642919 
0.5991784 0.01923223 
4.467472 0.01577516 
0.4932322 0.04157149 
1.471112 0.02233166 
0.01652094 0.02410458 
2.508777 0.03472334 
14.53065 0.01237679 
6.137114 0.0226243 
0.6066061 0.01165709 
0.2024903 0.03804344 
0.1442492 0.02287007 
0.4912906 0.04040093 
12.37087 0.04701843 
0.9146427 0.07961357 
0.1081726 0.0275345 
1.016472 0.02685797 
0.04004847 0.01262837 
0.7865792 0.04527839 
0.7416025 0.02403479 
0.5647726 0.01351144 
0.1433628 0.02436847 
0.7708384 0.04603423 
0.1938043 0.008514222 
0.2851562 0.03984431 
1.323785 0.05750532 
0.06773871 0.01435133 
3.241288 0.0137619 
1.673747 0.008658493 
0.2594934 0.07542585 
0.1550178 0.008100468 
1.700826 0.02790466 
71.64045 0.02534909 
58.86446 0.0579062 
23.95522 0.0214217 
30.95052 0.01850756 
31.3656 0.009307094 
33.69022 0.02027288 
4.991759 0.0187526 
15.87364 0.0182718 
17.4951 0.01347801 
0.1304818 0.01444544 
3.98543 0.03207336 
0.7868458 0.06083962 
20.27076 0.02783389 
6.913979 0.01840398 
13.59395 0.01823963 
0.05184557 0.02287136 
0.1282831 0.01458187 
36.98984 0.02308248 
5.794555 0.04282197 
1.358945 0.01356004 
0.1459742 0.01205036 
1.836926 0.01422241 
1.930301 0.01644113 
23.62978 0.01132014 
2.068416 0.01014372 
0.1119273 0.02845059 
1.473238 0.01224973 
0.4516404 0.01196961 
0.2516966 0.01112133 
16.59928 0.01846214 
9.653327 0.0464638 
0.03112922 0.04052807 
0.142447 0.01499124 
2.358152 0.03087597 
0.1072881 0.04194607 
0.1632766 0.05395382 
1.366124 0.02728458 
0.05301488 0.02481484 
0.2429825 0.01314497 
0.1172669 0.02583903 
0.6860137 0.01876089 
0.05941337 0.04991229 
0.3445729 0.00869177 
0.5960874 0.01775905 
17.56557 0.01439791 
0.8703907 0.01232381 
1.282827 0.01721111 
0.08661296 0.03095219 
0.134293 0.01144831 
1.623713 0.02113356 
0.065226 0.04400959 
0.7040192 0.03031896 
0.05026351 0.02921252 
0.6637615 0.01119191 
0.1256357 0.03573023 
0.3921925 0.02319222 
12.40571 0.01503163 
0.07236372 0.00458349 
0.06378988 0.01140725 
0.1310641 0.02225042 
16.85103 0.02634275 
5.90789 0.04165325 
0.528494 0.03942188 
5.827589 0.05713702 
13.98306 0.01333398 
0.3159384 0.02828108 
0.3356848 0.0163039 
9.631461 0.027732 
4.736061 0.01112151 
0.3813207 0.02736876 
0.1749787 0.02280287 
1.053292 0.02692239 
8.370283 0.0215406 
0.3364658 0.01294554 
2.133623 0.02143919 
0.0936114 0.04541152 
0.09352544 0.01847539 
0.1892689 0.05002896 
2.236754 0.04294137 
0.04379533 0.01315385 
0.4496205 0.01853204 
0.1077312 0.02415577 
2.35843 0.01299994 
2.981899 0.01400092 
0.6653992 0.01583327 
1.176262 0.009861473 
2.138271 0.04127529 
0.7032063 0.02269815 
0.7630106 0.02532049 
1.848346 0.01881217 
0.5068535 0.0216824 
0.6166748 0.04012178 
5.287332 0.03333581 
0.09207159 0.01493401 
0.8940366 0.04013846 
1.842668 0.02148532 
1.181112 0.03913889 
17.89453 0.02255379 
0.2018569 0.01365401 
0.6004906 0.01960044 
1.840193 0.02974629 
0.2467034 0.008692329 
0.3983844 0.02233589 
0.4022683 0.03925924 
1.591557 0.03580755 
0.1381159 0.01773615 
1.799258 0.04729004 
0.05464355 0.01655377 
0.9311425 0.02188172 
0.260003 0.017251 
3.683966 0.03623399 
0.5944808 0.008853039 
12.18091 0.02804062 
0.3833567 0.06223065 
1.645551 0.01390885 
0.08296138 0.04792257 
1.057791 0.009238533 
0.9225378 0.04946357 
4.401944 0.03424279 
0.7327639 0.01801118 
0.1542782 0.01811731 
3.13419 0.02787593 
4.129838 0.02503834 
30.77538 0.02315671 
0.6342264 0.02600972 
0.128015 0.01378895 
1.187656 0.03222949 
9.350553 0.01925962 
41.7246 0.01199699 
1.91268 0.03867595 
0.6520798 0.03866601 
0.4021628 0.0246437 
0.4291655 0.04713037 
1.633578 0.03045563 
2.462944 0.01542445 
4.03844 0.01643741 
0.1139384 0.0328213 
20.92388 0.03436189 
2.379848 0.01699996 
0.9222409 0.01221697 
3.306327 0.01304798 
0.5153423 0.02393494 
0.515078 0.03171683 
0.08115955 0.02773043 
0.9333738 0.02251269 
3.161877 0.0144801 
3.732767 0.02773193 
0.3863883 0.03019376 
0.07991734 0.02517175 
0.8671739 0.02849777 
5.858033 0.01540348 
0.6618904 0.02261198 
0.05545385 0.02755531 
1.89935 0.01887811 
4.677836 0.02024171 
2.685681 0.0129023 
0.6304289 0.01117754 
0.5569658 0.05034704 
11.8972 0.02384379 
0.7421324 0.02646759 
0.9382308 0.01934382 
0.2647079 0.02548308 
10.3241 0.03107938 
38.27502 0.03425424 
15.86961 0.0238223 
3.013674 0.01633028 
0.03596841 0.0277009 
2.21018 0.0385634 
2.92697 0.03056114 
0.6388635 0.02800154 
0.4526908 0.02226127 
11.16318 0.01359563 
53.77291 0.03250064 
16.12598 0.01577476 
7.744686 0.03579511 
0.2605439 0.03759333 
2.639231 0.04675256 
0.09153294 0.01288332 
1.559105 0.008944998 
0.570488 0.02472041 
0.07623737 0.01482103 
0.01175884 0.01429796 
0.08398207 0.01631728 
0.859501 0.02638147 
0.2661471 0.03184531 
3.33747 0.01624433 
0.2300319 0.06314333 
0.107186 0.01446183 
0.6398447 0.02314931 
0.07801291 0.009848677 
0.07526918 0.01029342 
3.39975 0.04641365 
0.7983264 0.02176552 
0.03797326 0.06216753 
0.1119541 0.05551397 
0.2796842 0.01487369 
1.264463 0.02642754 
0.4953788 0.03750707 
23.4368 0.0075137 
1.030661 0.02616488 
0.4485071 0.02739096 
0.03139625 0.01672183 
0.06800906 0.02385036 
4.986483 0.03197656 
0.3763203 0.01429015 
0.1691695 0.01261426 
0.4968927 0.02599515 
0.2496078 0.0256034 
4.616087 0.02075425 
0.6902114 0.0189987 
2.695671 0.03776991 
0.8387116 0.02200353 
0.7313895 0.04624844 
0.1126439 0.03148794 
0.5991196 0.01784807 
0.2974733 0.02611987 
1.104766 0.03445448 
0.5886198 0.02457091 
0.2807834 0.008719768 
0.0327809 0.05027652 
0.4143657 0.01081766 
0.3092887 0.04069043 
5.316202 0.01931655 
0.1788004 0.03692463 
0.2703138 0.03337393 
1.392528 0.01130459 
0.260693 0.01806849 
0.4587584 0.02422682 
0.6737681 0.01483467 
0.4414925 0.09426375 
6.283655 0.03468791 
0.9052725 0.02754232 
0.09258759 0.02350724 
0.2288719 0.01767356 
0.6597413 0.01496491 
0.7108843 0.02280538 
0.05685822 0.02808319 
1.190228 0.0399653 
1.522902 0.02996567 
0.04893938 0.03803901 
0.03523862 0.02220529 
0.1840895 0.02530053 
6.440857 0.03616652 
0.03712969 0.01185936 
2.716418 0.01781972 
0.7766726 0.04022811 
10.81249 0.02036408 
5.169391 0.02780479 
5.151348 0.01300889 
0.1140846 0.01037034 
0.05895008 0.01964684 
0.913496 0.05587987 
0.3488875 0.03079601 
0.2422334 0.0164801 
1.399632 0.02428408 
0.04510842 0.03084509 
1.66436 0.03613573 
1.469503 0.03459163 
0.7904936 0.01067565 
0.1500862 0.01796387 
0.6533085 0.04913114 
0.02758476 0.04667183 
0.173508 0.04418326 
0.8971249 0.0196484 
0.315773 0.02935064 
4.182945 0.02606982 
0.469645 0.02211768 
0.04339347 0.0350959 
0.1757258 0.0305486 
2.894666 0.0101736 
5.456589 0.01791717 
0.06861285 0.03723558 
0.09246881 0.01241222 
0.1381728 0.01756089 
1.944407 0.01939605 
0.0959404 0.0241822 
0.1217256 0.01952561 
0.4755057 0.01696932 
0.5350559 0.01973716 
1.381831 0.01121162 
3.468903 0.01447379 
0.4934421 0.01438035 
0.2299912 0.0388729 
6.968764 0.02819596 
0.5588508 0.02066174 
0.1814284 0.01505826 
0.4951373 0.0435945 
0.7708413 0.0246181 
2.971172 0.04597089 
1.450859 0.02347227 
1.292225 0.03231372 
5.119627 0.02052675 
1.100174 0.03974965 
21.70448 0.0696704 
0.3796181 0.05485356 
8.012154 0.02202058 
0.1616137 0.01805836 
0.1443506 0.06223792 
0.4435068 0.03004129 
0.3711232 0.03377665 
0.879687 0.02621189 
0.07746962 0.01142867 
1.052192 0.02695473 
5.375043 0.03131511 
0.1471001 0.01313552 
0.06751823 0.02498111 
9.429796 0.02029382 
0.9735883 0.01845643 
1.640299 0.03669369 
0.1561009 0.02238272 
0.09898905 0.04526614 
1.127352 0.0492799 
0.5428097 0.03871274 
0.2052605 0.02452369 
0.2232107 0.0414185 
1.112792 0.05757997 
12.25021 0.02290839 
20.14996 0.02035384 
1.235626 0.0540668 
2.98502 0.01072869 
0.5862749 0.02748716 
1.622884 0.05199095 
0.02349291 0.00856642 
1.530585 0.0130479 
0.9148137 0.03420625 
33.23156 0.02675639 
19.03176 0.03781074 
0.4739427 0.06181986 
0.4769773 0.00957731 
5.796008 0.02109005 
0.4415695 0.01884407 
0.09588648 0.0142662 
1.955806 0.01396594 
13.37378 0.0306147 
17.35093 0.04344024 
15.71378 0.03119661 
0.5192496 0.02803548 
0.1125452 0.02162437 
0.02868945 0.04957116 
0.2439117 0.02524681 
2.299871 0.01113758 
3.05508 0.03679957 
0.08956654 0.02162045 
1.262212 0.07731547 
0.3063581 0.02002826 
0.1017234 0.0349549 
0.8700778 0.02218895 
16.24288 0.02625247 
28.29226 0.03110728 
5.800751 0.02071472 
38.94786 0.01771306 
41.36292 0.03165997 
0.02612279 0.03940588 
0.5032211 0.01006245 
3.980405 0.05070732 
1.908233 0.03466127 
0.5645592 0.01565166 
0.09545592 0.04676683 
0.2398545 0.02928944 
6.232469 0.02295837 
2.763194 0.02301968 
5.101444 0.02060743 
0.2018494 0.02572298 
1.570588 0.01899147 
13.47128 0.02520625 
17.1576 0.03643152 
1.597124 0.01052398 
5.692311 0.02969936 
0.8836985 0.03134915 
0.3223428 0.0282926 
2.838728 0.02046527 
0.0496969 0.01966132 
1.069594 0.02166253 
0.5557789 0.03976337 
2.295144 0.02413001 
2.554359 0.01453921 
1.404752 0.04264912 
0.0848997 0.01352206 
1.890667 0.02714118 
6.969856 0.02922372 
0.08699194 0.02139596 
2.125554 0.01720297 
0.02763699 0.01824483 
0.05004927 0.0148418 
0.6439325 0.02772048 
0.1906586 0.03346798 
0.9117353 0.02449616 
0.09839279 0.02485102 
0.02829383 0.0161557 
0.2003466 0.02974539 
7.876085 0.009509911 
0.2936342 0.07362203 
3.882579 0.01329442 
20.47184 0.01750287 
16.51796 0.01167267 
2.203143 0.03191329 
0.1214571 0.030172 
0.05138051 0.0312726 
0.0517893 0.02601992 
0.3745678 0.0154326 
4.719748 0.01840864 
0.1700197 0.007114099 
4.475538 0.01599868 
1.057425 0.02017035 
0.3145125 0.02366103 
0.7209536 0.02241552 
0.03080343 0.01498472 
0.4166778 0.01625363 
6.313368 0.0193769 
0.6972496 0.02324974 
0.3693459 0.02074782 
0.5814732 0.01134067 
4.129638 0.01205123 
0.0651876 0.02603615 
0.5692345 0.01024794 
0.3279979 0.01793077 
0.3834687 0.03302935 
0.5645271 0.02951968 
0.8304326 0.02272802 
0.1814747 0.01205344 
4.058986 0.02182886 
1.77098 0.03379147 
0.1947132 0.04852074 
0.1361094 0.04056325 
5.020427 0.01756454 
0.07534633 0.0249364 
0.2761633 0.01458744 
0.7857321 0.008836829 
2.59442 0.03830316 
11.29199 0.01550598 
0.5045922 0.06247741 
1.399285 0.03781529 
0.5286964 0.02514237 
0.1229496 0.02880745 
1.224492 0.03203869 
1.256158 0.01408696 
0.2377773 0.03733342 
0.04146283 0.02583245 
1.140219 0.02409446 
0.4452878 0.04792312 
0.1774997 0.01216117 
7.619994 0.02961487 
51.16662 0.02194798 
2.827162 0.01354043 
2.757182 0.0212929 
25.20471 0.01034156 
1.149711 0.0208616 
1.83003 0.01978856 
0.9365574 0.01662439 
0.8098912 0.06021339 
5.043649 0.04141032 
0.3649909 0.04443463 
0.1360431 0.02414828 
0.2543621 0.04199894 
0.3054791 0.03836575 
0.5516705 0.02135033 
2.541887 0.02083078 
0.6990481 0.01694863 
2.542398 0.01219639 
0.4497112 0.02380907 
0.1838262 0.02698113 
74.10006 0.06871475 
0.7574161 0.02220476 
34.16561 0.05808125 
0.9773361 0.03759697 
0.3908638 0.01640274 
0.9621852 0.02716244 
0.1779627 0.01320304 
0.1483689 0.03702006 
0.3443221 0.01335038 
0.9770441 0.01724998 
1.288529 0.01646147 
0.2454815 0.01854134 
0.1019493 0.01605661 
0.3533096 0.02234845 
0.2001595 0.01942043 
0.4987499 0.01517252 
0.9942813 0.02160267 
34.67343 0.01304848 
0.3993093 0.02314107 
0.3386085 0.02097447 
0.8664187 0.03810141 
0.3714796 0.04956113 
1.564162 0.01829491 
0.5012183 0.02003231 
0.1470004 0.0210215 
1.312898 0.01685383 
0.364592 0.02516499 
3.493194 0.04762233 
7.328237 0.07175119 
0.3300769 0.01446723 
0.1159377 0.02294784 
18.76825 0.03834328 
18.87296 0.01718215 
17.69306 0.05904265 
3.534435 0.03755405 
55.93099 0.01155569 
19.62583 0.01055108 
2.401312 0.009301693 
2.763876 0.02050595 
0.1327746 0.01534947 
0.0605933 0.0159736 
2.017509 0.02986516 
4.617417 0.02031961 
0.6158286 0.02809706 
0.2247397 0.03127763 
0.3882106 0.01389498 
0.2781552 0.01944063 
44.48442 0.02545848 
14.35158 0.02237116 
4.417684 0.017407 
5.444897 0.01380553 
1.419417 0.02902641 
16.42056 0.01630207 
0.1109612 0.01018861 
0.9966128 0.04201319 
0.6523417 0.0261536 
1.216257 0.042261 
0.09747369 0.05667469 
0.2169147 0.02209413 
0.4708901 0.01188887 
0.12283 0.01588408 
2.016728 0.02404932 
1.105494 0.05884329 
4.822268 0.04109716 
0.1419106 0.08667087 
0.06175126 0.01956046 
3.489876 0.01838006 
0.03162178 0.02685617 
0.0314705 0.04692881 
0.3324779 0.007060083 
0.2702917 0.01529884 
0.08196183 0.04288784 
0.1271747 0.05999299 
0.5309117 0.02034085 
2.641903 0.01737582 
2.561967 0.01686843 
0.1518856 0.03102267 
0.3544065 0.02798036 
0.03455191 0.0234631 
2.196741 0.02661652 
0.7316786 0.01832059 
0.05663468 0.009047946 
2.207029 0.01033521 
0.1974098 0.01106515 
1.471914 0.01114173 
0.1351674 0.01457619 
0.1192211 0.02186659 
6.290847 0.01590369 
0.5227406 0.01791241 
0.2248975 0.01395144 
0.1981035 0.0246779 
0.6875222 0.01411978 
0.1278991 0.0148894 
0.1818623 0.02301528 
12.34584 0.02747075 
1.721767 0.04254396 
12.84703 0.01980842 
0.1359951 0.01430245 
0.6988267 0.05703529 
0.4361007 0.01321194 
17.49681 0.04536708 
2.865057 0.03206614 
16.62725 0.01386561 
35.32213 0.01628863 
1.864335 0.02512667 
0.2019354 0.01568914 
0.3193454 0.06415317 
1.081277 0.01024704 
0.2159577 0.02581067 
0.03938704 0.02132503 
0.1557641 0.04343364 
8.415147 0.02525738 
1.52573 0.02564392 
1.738013 0.01773273 
0.08377648 0.01658911 
0.7377304 0.0231207 
9.790963 0.021339 
5.488556 0.01701343 
0.4197221 0.01950756 
1.696417 0.01021279 
1.459153 0.02600882 
2.1408 0.01473414 
0.2015159 0.0332171 
0.2333082 0.03987435 
0.3542355 0.02593912 
0.5255362 0.02005149 
2.571123 0.01463741 
19.65738 0.01386049 
11.18254 0.01437822 
39.25528 0.02996564 
10.43087 0.03179863 
0.2800896 0.07948782 
0.3084191 0.01782385 
0.4283022 0.01061301 
2.956207 0.02566451 
0.327114 0.03422568 
1.410941 0.01801558 
12.49236 0.02854065 
4.150638 0.01673335 
0.2335581 0.0125019 
0.1439435 0.03520758 
1.040685 0.01098761 
0.3593149 0.01992629 
0.1943011 0.02072094 
0.5709719 0.0312079 
0.3078702 0.02524174 
1.140766 0.01559795 
2.638507 0.04382933 
0.1415184 0.02966998 
0.1075683 0.0245957 
0.3103203 0.008915737 
9.892848 0.02160328 
0.717739 0.01311645 
0.1024619 0.02874599 
0.03935114 0.01356342 
2.360058 0.01067781 
0.5000123 0.01533576 
0.09104926 0.01875943 
0.1600875 0.0110756 
1.797513 0.02842791 
0.2603224 0.02201673 
0.256146 0.01713317 
1.60882 0.0231916 
1.213277 0.01239896 
2.122325 0.06373288 
0.1699887 0.02632407 
5.918728 0.03598556 
3.863167 0.01105507 
0.3226665 0.01758534 
0.64764 0.0164266 
0.04991062 0.007298156 
3.040255 0.0397547 
30.58875 0.0312867 
22.16381 0.02387266 
11.57754 0.0288497 
10.19656 0.007648898 
26.12385 0.01422559 
0.187691 0.0393701 
1.603705 0.03223214 
35.4657 0.01135502 
42.11921 0.01854308 
0.5325293 0.01760843 
0.5257974 0.03943858 
5.822393 0.01598136 
2.861283 0.01849064 
0.1426881 0.0179703 
0.1707158 0.02450477 
0.5821402 0.03927059 
1.161809 0.01777266 
2.508737 0.02410237 
0.7057997 0.01524859 
0.9052533 0.02739704 
0.6695449 0.04932948 
2.332169 0.02915232 
6.245332 0.01007079 
0.3575684 0.02282542 
1.498206 0.02933683 
2.451936 0.01724161 
0.2159476 0.08420188 
0.2596304 0.01925975 
8.230637 0.02969086 
0.3458263 0.03507124 
0.2284182 0.08476717 
0.4350937 0.03708957 
0.7870922 0.02386454 
0.2391442 0.01759903 
0.4565124 0.02334064 
0.8398487 0.01202032 
0.2399067 0.02171109 
16.99131 0.02290669 
0.9836283 0.0410434 
3.976435 0.01102272 
1.539204 0.02026404 
0.05954724 0.0284117 
2.157018 0.0111774 
0.06063658 0.03524315 
0.06156109 0.04691566 
0.09485911 0.03340553 
0.4640122 0.01969016 
3.814006 0.02188309 
0.9850536 0.02068156 
9.968439 0.04347069 
21.94059 0.020926 
2.291622 0.02794013 
0.4179473 0.01981635 
1.144633 0.02395064 
0.568836 0.02807792 
0.72632 0.007576848 
1.362249 0.01711817 
1.805752 0.02152202 
4.934861 0.04540323 
0.3633332 0.01761036 
0.1932951 0.01542458 
0.1221808 0.02708821 
26.17731 0.01257315 
0.2736443 0.05494234 
0.1975277 0.02891122 
0.03314419 0.02466072 
0.02521899 0.01643316 
2.780753 0.03065287 
0.5814441 0.03071355 
0.7386505 0.05626207 
0.04882037 0.03868458 
0.2554011 0.03737512 
0.198391 0.01144072 
0.5182706 0.01318317 
0.8274446 0.0185786 
1.69797 0.01499291 
0.4349297 0.01988034 
0.4387316 0.02199697 
0.05147718 0.02454851 
1.762355 0.02495267 
0.7611152 0.07368181 
0.2429274 0.01597706 
0.7866565 0.01929029 
0.8980347 0.03381707 
0.1324108 0.01561019 
5.369482 0.0106632 
0.08295776 0.03748245 
0.2179222 0.01460706 
0.2160575 0.01926454 
0.5738619 0.02467111 
0.53633 0.01370186 
0.03063499 0.03615364 
0.6202295 0.04397472 
33.84788 0.007729147 
0.3049483 0.03284447 
0.2568827 0.05205226 
12.97145 0.03576938 
0.8740544 0.06329386 
0.5254304 0.02035963 
2.873532 0.03932108 
0.67392 0.02263026 
0.4654229 0.01989382 
0.02724059 0.01083196 
0.7367085 0.02058219 
1.033255 0.02111288 
0.1811371 0.007265772 
0.4088288 0.01442641 
0.5776132 0.01640001 
1.814548 0.05394182 
0.6830675 0.01996471 
1.173123 0.01849692 
0.5128802 0.01486696 
0.8548897 0.01142848 
10.83311 0.02892085 
11.70218 0.02109718 
1.547176 0.034803 
11.64961 0.01520737 
30.27839 0.05031978 
2.045645 0.04881234 
0.3359104 0.01920842 
0.4395424 0.02070539 
1.876396 0.03322597 
0.3187562 0.01900969 
0.4227893 0.01133656 
0.1034783 0.03422735 
3.177832 0.02561173 
2.232092 0.01148546 
4.329073 0.02394499 
0.09042673 0.006427975 
0.3421632 0.02549372 
2.617852 0.01963157 
0.08729247 0.01882904 
0.08308686 0.01686132 
0.1048435 0.02277832 
4.871252 0.05631208 
20.60617 0.01668956 
2.026259 0.01900804 
114.4621 0.01718932 
0.1361527 0.03181232 
1.040389 0.02796315 
1.113733 0.01072533 
1.104895 0.02365713 
0.09812994 0.02978818 
1.403175 0.07794433 
0.4796572 0.02670295 
0.3473991 0.01447439 
3.591108 0.02442045 
0.4707069 0.02261459 
0.2889196 0.02711662 
1.910793 0.01449012 
0.9351501 0.01339186 
1.07875 0.03687197 
5.912247 0.01923004 
4.142547 0.009324397 
0.630847 0.02231745 
8.395544 0.02482425 
1.622039 0.02684395 
1.101819 0.02579973 
0.6648704 0.02424999 
0.1276574 0.02945906 
0.3927593 0.01767286 
0.6948701 0.04930485 
7.182834 0.02527279 
0.08616247 0.02241492 
0.8149044 0.01833102 
0.3128121 0.01820513 
0.1577257 0.03140488 
3.413627 0.03374592 
0.1344277 0.01588451 
0.1179419 0.02012577 
0.1175963 0.01067458 
0.162594 0.03313161 
0.5895989 0.06654571 
0.3161393 0.02678398 
0.2827187 0.01365079 
0.4019117 0.02378472 
0.01800991 0.01321854 
0.07680988 0.01033438 
4.474243 0.0167679 
0.1840663 0.03685885 
0.6820596 0.02219414 
0.9784663 0.01190161 
0.5035081 0.03132745 
0.06304792 0.01454202 
0.431162 0.01021697 
0.7842525 0.02290989 
1.354709 0.02808638 
2.233704 0.01732816 
1.091269 0.02688607 
0.1010401 0.01926244 
0.04485198 0.01683085 
2.482962 0.06493254 
27.68569 0.01309381 
10.05079 0.0367351 
24.08968 0.06126208 
0.371599 0.0222987 
0.07340997 0.03095121 
0.06130926 0.02527172 
0.4042809 0.06526388 
1.07747 0.0152622 
0.1319486 0.03145099 
8.130096 0.02441689 
4.875688 0.01922107 
34.37541 0.02648974 
28.22746 0.01767345 
8.324351 0.02359603 
0.2904354 0.09128975 
0.2119243 0.02098735 
0.04641479 0.03370057 
0.3632534 0.03915323 
0.5205091 0.01430886 
0.0862352 0.02167031 
0.0533968 0.0195236 
0.9398546 0.02677668 
0.254563 0.02590196 
0.0850323 0.0190066 
0.1267194 0.01384715 
0.05904659 0.03510744 
0.9410606 0.01235345 
0.7722747 0.02147165 
0.1334477 0.02014022 
0.9165196 0.03244989 
14.54472 0.008350448 
2.715173 0.03231569 
0.1534606 0.01740227 
1.548242 0.03288701 
2.034552 0.02355416 
0.3272247 0.0219231 
0.1984116 0.01305977 
0.5111976 0.03206343 
0.05274441 0.0123983 
0.03952192 0.01754525 
2.195474 0.0116039 
0.1319179 0.01597194 
0.3963993 0.01404525 
2.340114 0.05177527 
16.23594 0.02764935 
0.4929381 0.01426025 
0.9579062 0.04328559 
4.190335 0.05576711 
0.6635296 0.01646765 
0.3821884 0.02657982 
1.316389 0.02931234 
0.4088165 0.01034372 
0.5629709 0.02194482 
1.600171 0.009520837 
7.1243 0.01460369 
0.9458637 0.01502011 
0.1175729 0.009583926 
2.224838 0.01592818 
0.07886151 0.01869556 
0.06440948 0.008047514 
4.484404 0.04953175 
0.7844802 0.01986965 
1.943744 0.01603655 
0.1175899 0.0532354 
0.3501748 0.03076488 
0.2692971 0.02692943 
0.1578874 0.02120052 
7.659228 0.03184792 
1.082249 0.01687173 
0.08092768 0.03102577 
1.152811 0.05254267 
12.34129 0.04705759 
23.42187 0.01574845 
15.51132 0.02471104 
0.4105192 0.01535508 
9.435094 0.02849662 
42.53508 0.01972735 
37.50606 0.01455451 
27.57239 0.02713519 
28.16694 0.01090328 
36.70568 0.01962446 
0.9065838 0.009318783 
2.697976 0.02613157 
1.943063 0.01531875 
0.08831741 0.02998787 
0.2553584 0.0288416 
0.08936015 0.01842592 
0.5316151 0.02293594 
35.57653 0.02856817 
0.2938004 0.01844099 
0.03060078 0.0105465 
0.02174107 0.01598796 
0.05391957 0.01689928 
0.01504227 0.02714053 
0.5700626 0.01993401 
26.80721 0.03283249 
3.166514 0.01657347 
0.7526212 0.01638134 
1.127301 0.01756476 
1.239298 0.03742883 
0.2318462 0.01360864 
0.3237428 0.03928191 
0.08127269 0.05360674 
0.3539891 0.02231306 
1.198611 0.02684299 
5.31743 0.01532599 
0.1801286 0.02395919 
0.06819815 0.02172505 
0.2919254 0.01651986 
0.6024114 0.0231955 
0.1254618 0.02308073 
4.442679 0.04891313 
0.8369517 0.05461525 
4.449939 0.03765521 
2.642969 0.01583277 
0.03710626 0.03330637 
1.470793 0.03723559 
0.1909802 0.05650107 
10.48141 0.0136304 
4.853852 0.03825553 
4.584735 0.0186795 
2.634605 0.02627129 
0.06247345 0.01917143 
2.485803 0.01932891 
6.301487 0.04100368 
0.3106833 0.02164642 
0.7637558 0.008790511 
4.059381 0.05767325 
3.311618 0.01451525 
4.045975 0.04707584 
0.1417211 0.01315823 
0.7543565 0.02634844 
1.269793 0.05524446 
0.1957953 0.01826203 
8.075862 0.04435944 
10.13383 0.02072597 
37.39646 0.01819561 
0.6309281 0.01056881 
0.06273802 0.03930174 
0.7763583 0.03509513 
0.05996916 0.01419505 
2.454869 0.02133803 
1.776752 0.02957029 
10.6886 0.007943195 
0.09982879 0.05498388 
0.02757715 0.09905494 
0.6525427 0.01967298 
6.225381 0.04004322 
0.8842683 0.009407025 
0.2098046 0.01398984 
0.008240963 0.02317937 
0.3581188 0.0187885 
0.1841708 0.01320219 
0.08175103 0.01279111 
4.436799 0.01195053 
2.152799 0.02140799 
1.132984 0.01616635 
3.563136 0.01191018 
5.806946 0.01745564 
16.77389 0.04990332 
11.49147 0.0284729 
0.171748 0.04008813 
0.8904925 0.02689546 
0.03964358 0.0221607 
0.4671771 0.02331211 
0.8195015 0.02799162 
0.9116316 0.017313 
0.2113487 0.02210662 
2.524135 0.01865513 
0.1586102 0.02328503 
1.15369 0.08156591 
1.896268 0.02195439 
1.310836 0.01649193 
2.194449 0.03284067 
2.460552 0.01146647 
0.1712621 0.01190491 
0.290524 0.03811018 
0.1204096 0.01934859 
1.600344 0.01426457 
2.756367 0.01628561 
4.018803 0.05523456 
2.08975 0.01902103 
1.711106 0.01483154 
0.3924171 0.04156535 
0.1217281 0.02048716 
0.5757875 0.03568015 
0.02547877 0.05104067 
0.1469451 0.02458016 
0.3158305 0.0314267 
1.264444 0.02182824 
0.1650462 0.01001915 
0.1656165 0.03876486 
0.121116 0.01870809 
0.03935968 0.007576424 
0.1827118 0.01959277 
0.3171339 0.02570517 
0.638677 0.01743702 
0.07694601 0.01310671 
0.6310308 0.03164689 
0.5548138 0.03608829 
49.30615 0.01328713 
12.61073 0.02122436 
41.14211 0.02971651 
0.4701255 0.008674267 
0.4865542 0.0162531 
0.1297624 0.02345182 
0.06811748 0.02281064 
0.4982985 0.02367398 
2.660107 0.05612031 
0.3630895 0.02646245 
2.414862 0.01810427 
5.421661 0.03218806 
18.20709 0.01140524 
1.654219 0.02189881 
0.4969505 0.03843106 
9.148092 0.04372012 
5.587114 0.02498554 
1.875028 0.04035036 
0.1077985 0.03950816 
0.3306057 0.02079182 
0.8509425 0.01226195 
0.209588 0.02159992 
0.3777361 0.01597826 
0.1151657 0.02035544 
