p_1 p_2 p_3 p_4 
0.0003953262 0.01008608 0.3676851 0.6218335 
0.003451956 0.004648853 0.3156384 0.6762608 
0.001069604 0.007063462 0.3539449 0.637922 
0.02162369 0.01321087 0.3244822 0.6406832 
0.006227736 0.00421438 0.2286432 0.7609146 
0.001887238 0.02203173 0.3206628 0.6554182 
0.002287816 0.002658423 0.2469564 0.7480974 
0.004528793 0.0105972 0.3658946 0.6189794 
0.00617434 0.007926498 0.4608615 0.5250376 
0.01729177 0.02188245 0.262723 0.6981028 
0.0005454431 0.02436552 0.247217 0.7278721 
0.006384019 0.002759682 0.2955877 0.6952686 
0.01179542 0.003857086 0.2841656 0.7001819 
0.003280499 0.007874281 0.3570976 0.6317477 
0.009392973 0.002295667 0.2752178 0.7130935 
0.0184447 0.003246171 0.3313058 0.6470033 
0.01242112 0.0009815172 0.2812863 0.705311 
0.00738365 0.003154748 0.2747102 0.7147514 
0.0121619 0.02919173 0.332994 0.6256524 
0.007292636 0.001089839 0.4287047 0.5629128 
0.005055295 0.01071868 0.2503052 0.7339208 
0.004283944 0.001777509 0.2002844 0.7936542 
0.003456628 0.003583389 0.2787445 0.7142155 
0.002719689 0.01059076 0.2514195 0.73527 
0.0003842043 0.007024389 0.3124006 0.6801908 
0.006119236 2.409883e-06 0.3106082 0.6832701 
0.004909594 0.003772449 0.3413439 0.649974 
0.001139826 0.008759221 0.3189583 0.6711426 
0.01946724 0.007189936 0.243135 0.7302078 
0.0142004 0.001418643 0.2019728 0.7824081 
0.00817977 0.003214391 0.3597397 0.6288661 
0.01933463 0.002489097 0.2333056 0.7448707 
0.003564374 0.006063602 0.2300623 0.7603097 
0.02107511 0.01792256 0.3111596 0.6498427 
0.009269758 0.003827468 0.3072164 0.6796863 
0.0005259867 0.00386819 0.2749328 0.720673 
0.005469359 0.006458866 0.3099707 0.678101 
0.002336825 0.008665938 0.3946107 0.5943865 
0.006280655 0.004867133 0.2776052 0.711247 
0.0007665595 0.005621041 0.3030599 0.6905525 
0.009494088 0.001228603 0.326376 0.6629013 
0.0009806298 0.01986658 0.2345196 0.7446332 
0.0006810205 0.006675974 0.2835365 0.7091065 
0.003420997 0.003917163 0.248406 0.7442558 
0.002364164 0.00236318 0.1618818 0.8333909 
0.007607285 0.00288469 0.3402736 0.6492344 
0.01290585 0.000303551 0.2792094 0.7075812 
0.001589653 0.002606946 0.3478323 0.6479711 
0.004598408 0.00219024 0.3384501 0.6547613 
0.02350998 0.006518206 0.2598432 0.7101286 
0.003815266 0.002236249 0.3118829 0.6820656 
0.006414516 0.0001097417 0.3090563 0.6844194 
0.003912463 0.0008474781 0.339651 0.6555891 
0.0007833749 0.001585323 0.3418598 0.6557715 
0.01220611 0.005325471 0.3125431 0.6699253 
0.01608172 0.002845638 0.2660405 0.7150322 
0.003186781 0.01076827 0.2948724 0.6911725 
0.02541366 0.007705105 0.3454623 0.6214189 
0.001100959 0.007312166 0.3540959 0.637491 
0.007637125 0.01061473 0.2817325 0.7000156 
0.01566526 0.0008737249 0.3399857 0.6434753 
0.006532462 0.01533581 0.2406612 0.7374705 
0.007313416 0.001763817 0.2449781 0.7459447 
0.001503421 0.02483381 0.214547 0.7591157 
0.008988211 0.002857887 0.3194703 0.6686837 
0.0008526414 0.01802754 0.3563807 0.6247391 
0.006768372 0.01190281 0.3495431 0.6317858 
0.0002890772 0.004465456 0.272826 0.7224195 
0.008664318 0.008380251 0.3125793 0.6703761 
0.002299793 0.000155325 0.2368298 0.760715 
0.00693947 0.002700665 0.2700529 0.7203069 
0.0134062 0.0004251995 0.3667011 0.6194675 
0.02303446 0.004326656 0.2551444 0.7174945 
0.01872033 0.001872047 0.3286421 0.6507655 
0.001181862 0.01481425 0.2784359 0.705568 
0.0206782 0.001003436 0.3421749 0.6361434 
0.001981783 0.01593923 0.3343835 0.6476955 
0.002987456 0.00567089 0.3043438 0.6869978 
0.00360163 0.0004804364 0.3877266 0.6081913 
0.02189794 0.008715174 0.2677863 0.7016006 
0.007489801 0.005608581 0.1551751 0.8317265 
0.0010915 0.002236712 0.3388785 0.6577933 
0.006691142 0.004005521 0.3232323 0.666071 
0.001253167 0.001396254 0.3732623 0.6240883 
0.002530164 0.0002903108 0.2674648 0.7297147 
0.04664401 0.00173144 0.2801058 0.6715187 
0.002566235 0.003901265 0.297876 0.6956565 
0.002993529 0.0005995033 0.3207791 0.6756278 
0.02056757 0.00221882 0.3154658 0.6617478 
0.003714019 0.00136159 0.3116698 0.6832546 
0.001190993 0.01142471 0.3085844 0.6787999 
0.007199852 0.001259627 0.2752017 0.7163388 
0.01356205 0.003838694 0.3298591 0.6527401 
0.0005229813 0.02000144 0.3237068 0.6557688 
0.009960031 0.001111861 0.257119 0.7318091 
0.004569014 0.01397004 0.3934076 0.5880534 
0.01329953 0.01050272 0.3066627 0.6695351 
0.003774226 0.00144901 0.2871703 0.7076065 
0.01330632 0.01007562 0.270598 0.7060201 
0.002856678 0.01695892 0.2794784 0.700706 
0.01816276 0.002063055 0.4105457 0.5692285 
0.001299455 0.006550298 0.2232271 0.7689232 
0.002802954 0.002884893 0.2735121 0.7208001 
0.02337575 0.005682264 0.391137 0.579805 
0.01240131 0.01274154 0.3659608 0.6088963 
0.009836494 0.008154815 0.2930954 0.6889133 
0.004079078 0.002399916 0.2963494 0.6971716 
0.003778152 0.01098842 0.3578412 0.6273922 
0.001962197 0.00110756 0.2410871 0.7558431 
0.003293303 0.006984782 0.3324467 0.6572752 
0.001466952 0.0002584311 0.3558566 0.642418 
0.01390227 0.001884021 0.2268566 0.7573571 
0.01861533 0.001037586 0.2946617 0.6856854 
0.01465113 0.00211185 0.2940351 0.6892019 
0.008851037 0.007140693 0.2368736 0.7471347 
0.00187157 0.008075022 0.2921864 0.697867 
0.00586543 0.002121375 0.2754779 0.7165353 
0.004544222 0.004303014 0.3110346 0.6801181 
0.02031231 0.00230203 0.4123811 0.5650045 
0.004017249 0.01087199 0.2461618 0.738949 
0.008837353 0.010192 0.2589112 0.7220595 
0.0001437795 0.001318194 0.267128 0.73141 
0.002468834 0.001822486 0.2709662 0.7247425 
0.0003503536 0.0009494804 0.2749089 0.7237913 
0.01654003 0.002264459 0.3208963 0.6602992 
0.0002396856 0.004533193 0.2748362 0.7203909 
0.007226099 0.00126397 0.4072776 0.5842323 
0.004992853 0.004333313 0.3729047 0.6177692 
0.008386685 0.01412567 0.3550336 0.6224541 
0.005324904 0.003432079 0.2258072 0.7654359 
0.004716763 0.008697961 0.2997402 0.6868451 
0.01644587 0.01069748 0.3000149 0.6728418 
0.001500607 0.0002668554 0.2952337 0.7029988 
0.008830021 0.003001253 0.3237864 0.6643823 
0.003052726 0.002893607 0.2730239 0.7210297 
0.001235758 0.03447763 0.2478806 0.7164061 
0.0008000977 0.001112627 0.2801869 0.7179004 
0.00287221 0.01457673 0.378067 0.6044841 
0.001388507 0.02872153 0.4169698 0.5529201 
0.02892871 0.003964299 0.2691024 0.6980046 
0.0154365 0.0026941 0.334885 0.6469844 
0.02917036 0.003169033 0.2691954 0.6984652 
0.01416531 0.004175058 0.2134035 0.7682561 
0.002613431 0.002740108 0.3047355 0.6899109 
0.0002017696 0.003286837 0.261199 0.7353124 
0.004163169 0.01333551 0.3290648 0.6534365 
0.002637169 0.01767072 0.3955149 0.5841773 
0.04227625 0.005639837 0.2804566 0.6716274 
0.02440627 0.008234541 0.2493659 0.7179933 
0.004555257 0.003758751 0.3667218 0.6249642 
0.001375174 1.883379e-05 0.3431845 0.6554214 
0.01226469 0.00571653 0.3118661 0.6701526 
0.006381565 0.01500331 0.3119947 0.6666204 
0.000972995 0.00500298 0.2713986 0.7226254 
9.506376e-05 0.006338179 0.2342637 0.7593031 
0.002070041 0.006637487 0.3677218 0.6235706 
0.01320931 0.001654034 0.3347761 0.6503606 
0.0001175733 0.01164034 0.2402098 0.7480323 
0.000203015 0.01347615 0.3233325 0.6629883 
0.00208545 0.01196413 0.2729092 0.7130412 
0.02987051 0.004247867 0.3781654 0.5877163 
0.002954023 0.001919143 0.2761028 0.7190241 
0.009780713 0.001635297 0.3476381 0.6409459 
0.0154305 0.009251283 0.3798494 0.5954689 
0.001858154 0.02146415 0.2933221 0.6833556 
0.007748125 0.0114959 0.3239228 0.6568332 
0.002691434 0.004040914 0.3120529 0.6812148 
0.001616027 0.02916371 0.2639663 0.7052539 
0.004278242 0.006458903 0.3472448 0.6420181 
0.004935651 0.004248361 0.289157 0.701659 
0.002303389 0.0008637223 0.3106691 0.6861638 
0.004382753 0.02307266 0.2974854 0.6750592 
0.004678006 0.0005117398 0.2668779 0.7279323 
0.0008107064 0.00324067 0.2831792 0.7127694 
0.004426867 0.03837756 0.2298525 0.7273431 
0.0149038 0.0007081477 0.3092152 0.6751729 
0.01084952 0.01192187 0.307742 0.6694866 
0.004896853 0.003281009 0.1777632 0.8140589 
0.009118631 0.00865537 0.3757313 0.6064947 
0.00870445 0.006409751 0.3371723 0.6477135 
0.0008911374 0.0009631804 0.3972684 0.6008773 
0.01079129 0.01295831 0.2729107 0.7033397 
0.02617978 0.00177347 0.231932 0.7401148 
0.001128287 0.002590628 0.3038543 0.6924267 
0.006129088 0.003117339 0.3799837 0.6107699 
0.008013833 0.01224067 0.2513448 0.7284007 
0.008064607 0.004718473 0.2953173 0.6918996 
0.01756941 0.007364751 0.3266127 0.6484531 
0.002078281 0.003640461 0.3766678 0.6176134 
0.003087938 0.000575963 0.2649843 0.7313518 
0.005248797 0.004044555 0.2439898 0.7467168 
0.008264845 0.02186841 0.3216232 0.6482435 
0.006935419 0.02970325 0.3272799 0.6360814 
0.01417757 0.009573517 0.2186413 0.7576076 
0.0004144826 0.0005028587 0.3047875 0.6942952 
0.002973758 0.00676007 0.3665887 0.6236775 
0.001915728 0.001119158 0.244446 0.7525191 
0.004412885 0.0088569 0.2857303 0.7009999 
0.00541057 0.003836824 0.4272689 0.5634837 
0.001593626 0.01986387 0.2710862 0.7074563 
0.001238688 0.003258621 0.2241014 0.7714013 
0.003285039 0.002243794 0.3123389 0.6821322 
0.01689368 0.0009038723 0.246859 0.7353435 
0.0033437 0.006786174 0.1964202 0.7934499 
0.001595731 0.002553918 0.3078892 0.6879612 
0.002182916 0.008034694 0.2998288 0.6899536 
0.02701032 0.007400346 0.4296059 0.5359835 
8.163501e-05 0.0108005 0.3129399 0.676178 
0.0007509563 0.009896906 0.3077703 0.6815818 
0.0002372178 0.0004132814 0.3087415 0.690608 
0.007513845 4.411887e-05 0.4065724 0.5858696 
0.008357786 0.0003879602 0.3074558 0.6837984 
0.0004460453 0.002607937 0.2569269 0.7400191 
0.001091573 0.01371486 0.3428334 0.6423602 
0.02770426 0.001144481 0.215114 0.7560373 
0.01533858 0.000226521 0.3313728 0.6530621 
0.01654934 0.005484562 0.2278279 0.7501382 
0.0002195227 0.001787769 0.4131728 0.5848199 
0.007513032 0.001396199 0.2434315 0.7476592 
0.01203713 0.002543633 0.2506688 0.7347504 
0.0003412291 0.009911729 0.2986032 0.6911438 
0.005165289 0.003512847 0.2712008 0.7201211 
0.009279137 0.001862088 0.274789 0.7140698 
0.004375245 0.004415739 0.3703475 0.6208615 
0.004727116 0.002259168 0.2954173 0.6975964 
0.001395612 0.0008066127 0.2757907 0.7220071 
0.00411943 0.002182959 0.2953124 0.6983852 
0.008599154 0.001780388 0.2805767 0.7090437 
0.005015072 0.009360344 0.2761006 0.709524 
0.0004326427 0.004128764 0.3609238 0.6345148 
0.0002587063 0.00435621 0.3277649 0.6676202 
0.0003740063 0.001099784 0.3649144 0.6336118 
0.007549302 0.004646054 0.2983378 0.6894669 
0.01097515 0.000768562 0.2359978 0.7522585 
0.01582327 0.01923288 0.2822495 0.6826943 
0.009198947 2.232254e-05 0.3418411 0.6489376 
0.005239662 0.01266425 0.2462299 0.7358661 
0.003571975 0.01221045 0.4255246 0.5586929 
0.01447538 0.003215259 0.3148253 0.667484 
0.001082147 0.007279108 0.2746057 0.717033 
0.01391313 0.005127724 0.3824322 0.598527 
0.001314998 0.02769347 0.2897633 0.6812283 
0.0005401024 0.008446646 0.3776874 0.6133258 
0.01268793 0.004244492 0.3273166 0.655751 
0.01369673 0.0006073805 0.2996046 0.6860912 
0.01715993 0.003399743 0.2743268 0.7051135 
0.00864571 0.01104169 0.2198973 0.7604153 
0.004105176 0.03181044 0.2416694 0.722415 
0.0031786 0.01658947 0.3003154 0.6799165 
0.007714147 0.001875698 0.3167413 0.6736688 
0.004129275 0.001631236 0.3034882 0.6907513 
0.002592446 0.0002839136 0.2548789 0.7422448 
0.0008924829 0.0007721588 0.3176372 0.6806981 
0.00859037 0.005815485 0.3634699 0.6221242 
0.005675121 0.004102006 0.2420091 0.7482138 
0.01611691 0.002759335 0.2498877 0.7312361 
0.009266444 0.007982752 0.357213 0.6255378 
0.006499402 0.001025939 0.3338157 0.6586589 
0.01639152 0.003544629 0.2834699 0.6965939 
0.0009900947 0.002143121 0.2269761 0.7698907 
0.00353431 0.005086027 0.3067086 0.6846711 
0.002861011 0.01421354 0.2862061 0.6967194 
0.0008333773 0.001910227 0.2156281 0.7816283 
0.007158345 0.006564449 0.2592105 0.7270667 
0.02081482 0.001737278 0.3870538 0.5903941 
0.002231007 0.01227287 0.3427701 0.642726 
0.0002723447 0.004933403 0.2326443 0.76215 
0.01387075 0.002730514 0.2483087 0.73509 
0.005560648 0.008014249 0.3042051 0.68222 
0.0007353713 0.002424508 0.3237163 0.6731239 
0.001762142 0.001116012 0.3303058 0.666816 
0.005526965 0.00534162 0.2219843 0.7671472 
0.005850175 0.0177877 0.2910231 0.685339 
0.002752996 0.0004246935 0.2452889 0.7515334 
0.007759158 0.01057353 0.3125135 0.6691538 
0.0002587081 0.006816748 0.3328036 0.660121 
0.001794819 0.005245374 0.2943314 0.6986284 
0.01287496 0.002752458 0.2450691 0.7393035 
0.007147065 0.01227485 0.2349152 0.7456629 
0.006446289 0.005902338 0.271491 0.7161604 
0.00418741 0.02222352 0.2751294 0.6984597 
0.0007699716 6.489765e-05 0.2557893 0.7433758 
0.00287303 0.002453908 0.2566108 0.7380623 
0.00134121 0.009583539 0.311968 0.6771073 
0.0005293767 0.003397552 0.2537319 0.7423411 
0.01979346 0.007723973 0.325719 0.6467635 
0.003719352 0.001457865 0.3382385 0.6565842 
0.001206441 0.0001262769 0.2646373 0.73403 
0.002503378 0.002424143 0.2520557 0.7430168 
0.001847236 0.006811118 0.2751629 0.7161788 
0.00489298 0.003279952 0.2435667 0.7482604 
0.001137557 0.01676479 0.4248374 0.5572602 
0.02418494 0.01024995 0.2553495 0.7102156 
0.006609973 0.0008374375 0.1778898 0.8146628 
0.0024928 0.01033131 0.2646244 0.7225515 
0.02122082 0.003970008 0.2922239 0.6825853 
0.001866807 0.009407981 0.3157795 0.6729458 
0.0126229 0.01687878 0.2745876 0.6959107 
0.00274602 0.004902475 0.3128431 0.6795084 
0.005644338 0.03879505 0.4433581 0.5122025 
0.01068243 0.001928595 0.359698 0.627691 
0.001064499 8.406435e-05 0.2715084 0.7273431 
0.001704374 0.005901094 0.2635779 0.7288166 
0.003718916 0.003341129 0.2821336 0.7108064 
0.0214047 0.02190183 0.239585 0.7171085 
0.003574904 0.001224732 0.2635946 0.7316058 
0.001235493 0.02422548 0.3156208 0.6589182 
0.01156569 0.005526825 0.3816671 0.6012404 
0.001979494 0.01464828 0.2112953 0.7720769 
0.004693134 0.003634501 0.4146295 0.5770429 
0.005736317 0.01089028 0.2544051 0.7289683 
0.007361712 0.01616361 0.3086646 0.6678101 
0.004253605 0.01461071 0.3862333 0.5949024 
0.002257567 0.008752131 0.2855698 0.7034205 
0.006485672 0.01250822 0.2471162 0.7338899 
0.006484425 0.0007455411 0.245089 0.747681 
0.00507725 0.000293796 0.3029026 0.6917264 
0.00383409 0.0003443247 0.3476875 0.6481341 
0.02241343 0.01261467 0.3507884 0.6141835 
0.006539963 0.008179575 0.3853093 0.5999711 
0.0001152529 0.00325168 0.217452 0.7791811 
0.002773133 0.01006158 0.258485 0.7286803 
0.00149311 0.005685406 0.2604576 0.7323639 
0.003764112 0.002264179 0.2651927 0.728779 
0.01858184 0.0005832619 0.3883433 0.5924916 
0.00827064 0.004448382 0.3040523 0.6832287 
0.002609721 0.008688077 0.3632624 0.6254398 
0.01210245 0.01915913 0.2599392 0.7087993 
0.00492592 0.02361906 0.3112804 0.6601746 
0.00927093 0.01435469 0.3720604 0.604314 
0.0326467 0.01313925 0.3178237 0.6363904 
0.009845598 0.0006449811 0.245495 0.7440145 
0.007757023 0.020974 0.3125262 0.6587428 
0.003152691 0.005457263 0.3195834 0.6718066 
0.006840255 0.01398871 0.3055241 0.6736469 
0.002261343 0.01252642 0.2694979 0.7157143 
0.006814423 0.01662474 0.361352 0.6152088 
0.00595473 0.00171767 0.3025561 0.6897715 
0.004290733 0.007217922 0.2378658 0.7506255 
0.01795387 0.002312729 0.2678283 0.7119051 
0.001892102 0.01023537 0.2851846 0.702688 
0.008273791 0.009334664 0.3652136 0.6171779 
0.01326278 0.0261995 0.3255605 0.6349772 
0.005626534 0.008683118 0.4114607 0.5742296 
0.001207345 0.0003460536 0.2617115 0.7367351 
0.0003290234 0.01366141 0.4304192 0.5555904 
0.004353086 0.004187624 0.3200481 0.6714112 
0.009180674 0.0002323974 0.3212756 0.6693114 
0.009133817 0.002102557 0.3027344 0.6860293 
0.003445495 0.0144205 0.2941282 0.6880058 
0.0005513177 0.01638139 0.2108623 0.772205 
0.01321448 0.002873275 0.2963745 0.6875378 
0.0006165753 0.004132028 0.2270419 0.7682095 
0.004085065 0.002714697 0.265254 0.7279462 
0.008749721 0.01116788 0.3204978 0.6595846 
0.002027032 0.0003489855 0.3433024 0.6543215 
0.009019651 0.001314684 0.2480495 0.7416162 
0.003110107 0.006333531 0.3132347 0.6773216 
0.00059432 0.02147826 0.2833937 0.6945337 
0.0173554 0.0005139526 0.2857856 0.696345 
0.01722918 0.01510992 0.3139639 0.653697 
0.009024382 0.007754892 0.3824798 0.6007409 
0.002730307 0.002903162 0.2907683 0.7035982 
0.005958264 0.004603568 0.2663737 0.7230645 
0.004164858 0.01036061 0.2512081 0.7342664 
0.001147154 0.004302145 0.2972575 0.6972932 
0.02266747 0.005079938 0.238746 0.7335066 
0.005828285 0.00537624 0.3084644 0.6803311 
0.00507755 0.002618477 0.2343688 0.7579352 
0.007981446 0.0003757205 0.2381134 0.7535294 
0.008915965 0.00191337 0.2076343 0.7815364 
0.007826525 0.006708648 0.3542792 0.6311856 
0.002927545 0.003464268 0.329829 0.6637792 
0.01037224 0.001201321 0.297677 0.6907495 
0.02135307 0.003909938 0.390818 0.583919 
0.01989208 0.001944294 0.3177886 0.660375 
0.01784461 0.001797498 0.2566513 0.7237065 
0.00158091 0.001882074 0.4133785 0.5831585 
0.005397434 0.002407715 0.3716033 0.6205915 
0.0001984414 0.01633508 0.3078768 0.6755897 
0.01567202 0.01554183 0.2507125 0.7180736 
0.004216867 0.005077889 0.1820884 0.8086168 
0.01556908 0.01711087 0.2840019 0.6833182 
0.007577735 0.0006696944 0.3369967 0.6547558 
0.005050959 0.002204327 0.3290773 0.6636674 
0.007995697 0.001697846 0.3198563 0.6704501 
0.004552069 0.001278708 0.2069272 0.787242 
0.0007221651 0.02190659 0.3841044 0.5932669 
0.005970653 0.006175881 0.2667942 0.7210593 
0.004379845 0.0448918 0.3565634 0.5941649 
0.001083672 0.004514548 0.2930496 0.7013521 
0.002194898 0.005293606 0.2504776 0.7420339 
0.002488925 0.01392207 0.4526667 0.5309223 
0.004905086 0.008356151 0.3711353 0.6156035 
0.003823662 0.008612341 0.2678839 0.7196801 
0.006123262 0.006408302 0.2773118 0.7101567 
0.006346074 0.006642484 0.3339102 0.6531012 
0.01232756 0.00353823 0.2368988 0.7472354 
0.005455556 0.001991907 0.3108861 0.6816664 
0.004731902 0.00987464 0.3681893 0.6172041 
0.005973693 0.001856584 0.3215674 0.6706023 
0.002580911 0.007075877 0.262218 0.7281252 
0.002385113 0.0007513278 0.317106 0.6797576 
0.01689647 0.0176355 0.1813082 0.7841598 
0.007189492 0.005661639 0.3434667 0.6436822 
0.00983325 0.0163148 0.2990115 0.6748405 
0.002625342 0.004252483 0.3160112 0.677111 
0.0002201806 0.02529262 0.2930002 0.681487 
0.003818267 0.0003635745 0.2454708 0.7503474 
0.001713065 0.00901199 0.3274141 0.6618609 
0.001365994 0.003476524 0.2775219 0.7176356 
0.02178758 0.007874765 0.3718052 0.5985324 
0.0005521905 0.01676195 0.2938081 0.6888777 
0.02146559 0.01396969 0.2087864 0.7557783 
0.008597316 0.002435289 0.3280057 0.6609616 
0.02330719 0.01213613 0.2451607 0.7193959 
0.004860126 0.00897106 0.3524204 0.6337484 
0.003327793 0.0139244 0.2556981 0.7270497 
0.006318474 0.01517815 0.3210876 0.6574158 
0.006205177 0.00207661 0.2326224 0.7590958 
0.0003549766 0.006649267 0.3291343 0.6638614 
0.005169673 0.01696781 0.2411828 0.7366797 
0.001075118 0.01093455 0.2811372 0.7068531 
0.009287588 0.0006398332 0.2031998 0.7868728 
0.003500602 0.01248258 0.1980753 0.7859415 
0.00164101 0.007708442 0.3250969 0.6655536 
0.005993871 0.000544029 0.3264634 0.6669987 
0.005700417 0.00571465 0.3098288 0.6787561 
0.0060411 0.01335488 0.2749909 0.7056131 
0.001772945 0.005795795 0.4620695 0.5303618 
0.002567963 0.0002502981 0.3479275 0.6492542 
0.005626952 0.004643924 0.3050904 0.6846387 
0.002959131 0.04054245 0.2895072 0.6669913 
0.04845069 0.01817657 0.2032288 0.7301439 
0.002479861 0.01902335 0.3777912 0.6007056 
0.004546834 0.002442528 0.3976042 0.5954064 
0.005035126 0.01915807 0.3206855 0.6551213 
0.004468493 0.002927504 0.3392006 0.6534034 
0.007839958 0.006712913 0.2633803 0.7220668 
0.006328868 0.001444953 0.3123796 0.6798466 
0.001507609 0.005472284 0.3564213 0.6365988 
0.01596132 0.004129402 0.2790899 0.7008194 
0.009591913 0.01095479 0.3754863 0.603967 
0.00123122 0.005031706 0.2520514 0.7416856 
0.003066536 0.01738921 0.2857978 0.6937465 
0.006603277 0.001017353 0.2617402 0.7306392 
0.006639195 0.002947725 0.3386838 0.6517293 
0.001223959 0.0157581 0.343307 0.6397109 
0.008334419 0.00644817 0.3164916 0.6687258 
0.008160126 0.003201285 0.2474691 0.7411695 
0.005038515 0.003782177 0.2565952 0.7345841 
0.02192348 0.003667916 0.2696325 0.7047761 
0.01796425 0.001215156 0.2874942 0.6933264 
0.01716849 0.002634191 0.2069073 0.77329 
0.0002364633 0.01156277 0.3764582 0.6117426 
0.03063565 0.002814898 0.2718596 0.6946899 
0.002419333 3.789064e-06 0.3149048 0.6826721 
0.02645816 0.01261118 0.2361699 0.7247608 
0.001937697 0.002352132 0.3126552 0.683055 
0.003451661 0.003610082 0.3205668 0.6723714 
0.00603431 0.01400362 0.2717118 0.7082503 
0.001799724 0.0003880473 0.4161682 0.581644 
0.005003393 0.02258621 0.3551198 0.6172906 
0.00235384 0.01042995 0.346586 0.6406302 
0.007614043 0.04023346 0.2595309 0.6926216 
0.007526269 0.01598951 0.3627578 0.6137264 
0.01803759 0.001697426 0.2666072 0.7136578 
0.001127012 0.003699928 0.3906528 0.6045203 
0.007549671 0.004527911 0.3070214 0.680901 
0.007081617 0.002170301 0.2748968 0.7158513 
0.003477837 0.02424377 0.3224666 0.6498118 
0.004783949 0.02246599 0.1979387 0.7748114 
0.004260336 0.0007410419 0.3003539 0.6946448 
0.004294684 0.006886334 0.3188662 0.6699527 
0.00659868 0.004033633 0.2385222 0.7508455 
0.001727758 0.001137657 0.3052904 0.6918442 
0.01431575 0.01978555 0.2548792 0.7110195 
0.008415338 0.002910029 0.3087731 0.6799016 
0.001734616 0.005724051 0.3189851 0.6735562 
0.0007063996 0.004977503 0.2302211 0.764095 
0.0007558868 0.01071175 0.3788869 0.6096455 
0.005269017 0.00918793 0.2659324 0.7196106 
0.003318752 0.005785868 0.3004138 0.6904815 
0.004067038 0.01528142 0.2926574 0.6879941 
0.00301435 0.008900736 0.2647203 0.7233646 
0.005665765 0.006993899 0.3634288 0.6239115 
0.03853541 0.01856978 0.2831398 0.6597551 
0.001222622 0.003801943 0.4007925 0.5941829 
0.002924946 0.001081003 0.3109772 0.6850168 
0.008345468 0.007990801 0.2399485 0.7437153 
0.02429151 0.009847728 0.2159775 0.7498832 
0.003743444 0.006804182 0.3587049 0.6307474 
0.0003691221 0.001584131 0.3556604 0.6423863 
0.005023049 0.003689801 0.3384428 0.6528444 
0.004783652 0.006552899 0.27774 0.7109234 
0.01161293 0.002458261 0.2778227 0.7081061 
0.0121784 0.006332789 0.2652373 0.7162516 
0.003103634 0.001226633 0.3886418 0.6070279 
0.002693576 0.0003018879 0.3016236 0.695381 
0.00548507 0.0004796734 0.2596809 0.7343544 
0.000700836 0.001975898 0.2860876 0.7112357 
0.0001599677 0.009635423 0.2988096 0.691395 
0.001261252 0.000210183 0.3693617 0.6291669 
0.0002247244 0.01423281 0.2570918 0.7284507 
0.0001011312 0.0008561533 0.2559189 0.7431239 
0.006541195 0.01446015 0.289894 0.6891047 
0.001474703 0.0005541567 0.3323575 0.6656137 
0.01648861 0.003543814 0.2922797 0.6876879 
0.006291566 0.0125521 0.2909323 0.690224 
0.001258707 0.00107741 0.2873785 0.7102854 
0.001948684 0.002107219 0.3750736 0.6208705 
0.001257656 0.0003514607 0.2916364 0.7067545 
0.009860555 0.01589938 0.3097612 0.6644789 
0.001127876 0.0081505 0.35595 0.6347716 
0.000283646 0.008729378 0.3268096 0.6641774 
0.02236042 0.004160569 0.327634 0.645845 
0.006949917 0.01960184 0.2386467 0.7348016 
0.002282678 0.0001514221 0.4134034 0.5841625 
0.001946783 0.01950486 0.2684405 0.7101078 
0.002153553 0.00104605 0.3300696 0.6667308 
0.00954229 0.004778364 0.2436231 0.7420562 
0.009845951 0.03676584 0.3892755 0.5641127 
0.02089802 0.005906428 0.2850398 0.6881558 
0.006643047 0.00812853 0.315608 0.6696204 
0.01697487 0.002127587 0.2717097 0.7091878 
0.00187543 0.001536853 0.2761549 0.7204328 
0.008247601 0.01594991 0.2957582 0.6800443 
0.007304924 0.001466728 0.2082354 0.7829929 
0.009615567 0.00597697 0.3521568 0.6322507 
0.00586402 0.004467769 0.2618626 0.7278056 
0.007295691 0.002200029 0.3604569 0.6300473 
0.005671837 0.004981527 0.2154653 0.7738813 
0.001471719 0.008991074 0.3854166 0.6041206 
0.005479995 0.003804056 0.2584748 0.7322412 
0.00595617 0.0106881 0.3208365 0.6625192 
0.003339453 0.02691551 0.2891359 0.6806091 
0.01811032 0.001885728 0.3393034 0.6407005 
0.001168359 0.0139782 0.3346042 0.6502493 
0.007988678 0.006344129 0.3448532 0.640814 
0.001990194 0.001014192 0.3326139 0.6643817 
0.001225241 0.004469493 0.3675831 0.6267222 
0.009974725 0.01220129 0.3567314 0.6210926 
0.01481404 0.01436293 0.2611547 0.7096683 
0.005765959 0.0284735 0.2851558 0.6806048 
0.003067046 0.005088896 0.2290847 0.7627594 
0.004111509 0.007091134 0.4342467 0.5545506 
0.002061258 0.006442852 0.3764769 0.615019 
0.009710107 0.001219738 0.3094196 0.6796506 
0.004129976 0.001265433 0.2531324 0.7414722 
0.003375135 0.005319468 0.3143568 0.6769486 
0.0108135 0.001243182 0.3540935 0.6338498 
0.01153592 0.006559402 0.3161086 0.6657961 
0.0006558991 6.526942e-05 0.2787689 0.7205099 
0.04048747 0.01479055 0.318164 0.626558 
0.01357858 0.004411576 0.2559523 0.7260575 
0.004248537 0.000974023 0.2344616 0.7603158 
0.003326792 0.0151693 0.2795808 0.7019231 
0.01130046 0.004959272 0.340816 0.6429242 
