beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
6.381491 -7.624731 0.5991344 2.834719 -0.02515259 1.00247 1.89497 0.0548811 
-2.636911 -4.786156 -10.64429 4.488478 -0.05056183 1.012635 1.906552 0.04875438 
0.7437289 0.8959883 -2.877733 -2.041713 -0.1152522 1.048378 1.973982 0.01717608 
-16.23213 -3.11204 -20.29441 -15.6716 0.08001536 0.9541831 1.893497 0.05385306 
-18.08873 2.903606 -15.09686 -7.339939 -0.04466772 1.015356 1.914652 0.05122243 
-8.549579 6.785159 -5.593174 -0.5845355 -0.04070986 1.00368 1.904157 0.04239919 
11.70627 6.663322 -17.91876 5.121567 0.1032823 0.9568299 1.946745 0.02728294 
-7.622776 -0.7168833 4.592335 7.877212 0.06586165 0.9626934 1.956115 0.02777148 
-9.741304 -0.9053744 9.360084 -14.3861 0.01798047 0.9725998 1.954724 0.02503417 
-21.72243 1.312508 5.006652 7.580199 -0.04663696 0.9991912 1.906871 0.04622752 
-18.94563 -8.743978 -8.899965 -7.119591 -0.1058523 1.023623 1.936981 0.03185231 
8.390627 3.056307 -6.619111 -7.220084 -0.1109458 1.022825 1.921668 0.04468517 
-9.677896 8.629271 13.00206 22.4028 -0.09632321 1.011226 1.904696 0.04679868 
-16.42572 -7.416831 10.33062 -4.903462 -0.07921863 1.020039 1.881204 0.05433249 
-8.951821 6.544883 -5.890043 5.687805 0.01020888 0.9740072 1.870131 0.06221782 
1.11025 -6.183231 16.50565 -10.32731 0.08111788 0.9607351 1.980249 0.01019655 
-4.720665 8.71113 -4.219448 -4.321965 -0.186689 1.076096 1.918969 0.04258681 
7.705274 16.19546 -28.54 -4.704824 0.01185015 0.9835994 1.923187 0.03714513 
1.911616 22.45626 -8.543582 15.81963 0.0614082 0.9610974 1.974176 0.01763356 
17.01073 -3.173139 -1.019418 -7.198319 0.007328459 0.9832743 1.98177 0.01983617 
-9.767566 17.76515 1.06927 5.766169 -0.1332847 1.036491 1.979564 0.01197234 
2.720476 -2.473161 -3.983175 -6.017325 0.1356897 0.933548 1.959431 0.02571282 
6.419679 -1.18155 -2.378012 14.95058 0.1680336 0.9362494 1.858616 0.0724237 
-18.07072 18.93091 -7.587166 1.802249 0.06771743 0.9328254 1.923338 0.03824979 
-18.83376 7.145687 -3.067704 1.988743 0.2317763 0.8846863 1.943657 0.03190908 
-10.22755 -13.62795 -2.208858 -7.336749 -0.1327592 1.040826 1.917172 0.04176132 
10.11567 -14.88543 -18.35105 12.69563 -0.01892806 0.985623 1.867266 0.06327049 
0.7141019 -7.814275 2.319959 -4.425823 -0.023921 0.9877019 1.918536 0.04097447 
-18.4342 17.40045 2.185416 10.79275 -0.157951 1.048966 1.882712 0.05522863 
-9.40442 5.923624 -0.3443854 -18.50822 0.1480917 0.9249668 1.910948 0.04526938 
-7.075464 17.77769 1.914512 3.652522 -0.04222219 0.995252 1.873709 0.06117125 
2.421272 -5.921856 11.10456 -6.476523 0.004143024 0.9935902 1.916159 0.0424728 
-11.54081 16.90665 10.58526 8.084324 0.03015727 0.9771318 1.960662 0.02362191 
3.441013 4.678398 -3.41155 -5.314305 -0.002209623 1.020811 1.938801 0.03434694 
-11.08867 -0.04306684 13.98605 -9.07021 0.0806134 0.9506619 1.986353 0.01402384 
-13.91652 5.839495 -6.20983 4.683566 -0.009664338 1.01362 1.935084 0.03658432 
-3.855996 -17.17055 -10.08293 -15.95153 0.01327988 0.9633939 1.921405 0.03924317 
-19.65481 4.449887 4.666008 -1.763423 -0.1164597 1.033653 1.952524 0.02670407 
-6.180365 -9.341125 0.6155223 -4.460007 0.00885893 0.9786463 1.91043 0.04247934 
-13.63088 12.87563 0.4027553 11.21996 0.07639794 0.9524834 1.92921 0.03678301 
-8.052261 3.347865 10.98071 -14.2331 0.05257322 0.9732901 1.906002 0.04520623 
2.96843 9.720432 5.712811 10.44932 -0.04014499 0.9996956 1.940512 0.03143101 
-21.77866 2.553111 6.52678 -4.924617 0.1032537 0.9567903 1.926729 0.03994279 
1.427083 8.235185 9.952323 -3.427511 0.0527568 0.9569542 1.898178 0.05632946 
-14.75148 -2.288275 -1.177321 2.071759 0.198734 0.8924735 1.926729 0.03892955 
11.59751 -8.457178 -1.177279 22.28818 0.06203847 0.956532 1.861609 0.06633633 
-14.38976 5.488345 -3.339132 1.8911 0.01001001 0.9785325 1.946631 0.02582042 
-3.173518 1.363046 -1.321582 0.1840764 0.07693078 0.9571108 1.948625 0.02761007 
20.44112 7.77963 5.754846 4.025673 -0.06364881 1.033331 1.97219 0.0171415 
5.965695 -0.6042822 10.97909 -1.294036 -0.07789438 0.9917736 1.92957 0.03822723 
0.3579799 1.202567 -11.09942 5.904551 -0.003913158 0.9836918 1.921411 0.03648854 
6.313855 0.1610876 7.262501 -5.346752 -0.5271568 1.19604 1.88514 0.06163899 
-12.06593 5.273602 1.324393 -5.51442 -0.03963752 0.9913526 1.929398 0.03580174 
4.157635 -11.78474 10.65798 -4.102023 -0.006733129 0.9862324 1.911087 0.04528645 
-2.606899 -12.25194 25.22095 4.151778 -0.005280285 0.9705336 1.928654 0.0373298 
20.94891 9.026269 -2.432277 16.41589 0.008337708 0.9801355 1.940587 0.02813061 
5.34256 6.649027 -14.60853 1.402387 0.06301015 0.981363 1.874124 0.06061788 
-0.7737271 -8.512073 5.163969 -0.0182741 0.01764335 0.9500733 1.91194 0.04396768 
-5.629643 -17.6246 -21.11432 7.26825 -0.02396891 0.9911971 1.961059 0.02530137 
-10.92289 -3.758039 0.8944446 -11.27693 0.06761724 0.9659862 1.935281 0.04436783 
-3.986566 -9.850038 -17.53195 4.845271 -0.01669609 0.9709279 1.945057 0.02876879 
-12.14707 -14.02655 13.25557 -2.109893 0.07633524 0.9377605 1.923226 0.04150043 
10.05351 -4.271362 12.24085 3.085168 0.2414135 0.8973832 1.94702 0.03158941 
-5.601482 -19.67292 -4.129811 6.364117 -0.03408114 1.001292 1.927336 0.04115311 
4.164182 1.285882 6.693598 15.32777 -0.02843437 0.9998863 1.932398 0.03710507 
5.002448 -11.06179 -12.1594 2.117322 0.02909202 0.992798 1.930412 0.03569079 
8.161224 -8.11425 0.9472692 -16.25131 -0.1137074 1.033817 1.922712 0.03542732 
-0.8532233 -25.74189 16.96124 -3.788054 0.01765613 0.9821556 1.947125 0.03118928 
20.89901 -1.348544 5.434615 -9.606942 -0.003760524 0.9932985 1.94351 0.0337428 
-3.035189 -2.273238 8.572757 -3.639417 0.03310887 0.9819931 1.953801 0.02289651 
12.30929 -1.648806 2.989673 7.527803 -0.04603264 0.9936929 1.888971 0.06376674 
5.100103 -5.243071 7.967759 9.20604 0.04571318 0.9703844 1.925956 0.04137766 
-1.122012 -16.2285 -9.471105 -16.82995 -0.02048319 0.9893583 1.910357 0.03988824 
2.092953 -3.580485 0.4104602 1.059064 0.07663714 0.9565259 1.907298 0.04758257 
-2.849044 -1.925292 -9.115426 -3.22835 0.124869 0.9252482 1.877606 0.05803786 
-4.404542 -2.058877 5.046953 -3.432051 0.09811308 0.9442699 1.931349 0.0340131 
12.11348 -3.121732 -3.41969 -8.844531 -0.04386294 1.033674 1.965459 0.02327979 
-1.129328 10.3794 -10.56578 5.688206 0.04462712 0.9676183 1.904692 0.04799218 
12.26033 10.86935 24.27971 12.31893 -0.00831133 0.9847968 1.962441 0.02096106 
-0.2721514 13.86178 28.99493 4.114991 0.02668876 0.9823257 1.9458 0.03026097 
-17.96623 -11.68364 -1.783225 23.45649 -0.2865375 1.115449 1.89652 0.05556639 
11.66088 -15.03638 -3.540432 9.711572 0.1255079 0.9364073 1.910109 0.04253264 
0.4146089 -1.271089 -2.989945 -0.0292995 0.2218808 0.8836194 1.921688 0.03812041 
-15.74396 2.444128 2.571245 -5.179792 -0.1384276 1.043259 1.894496 0.05889081 
-2.138362 -4.993402 4.685045 -14.42054 -0.0559659 1.003295 1.904934 0.04950593 
1.014232 -2.48665 -0.9631695 6.194647 0.05502215 0.9641297 2.011568 0.0004830521 
6.68815 -6.045724 -3.298472 -17.68314 0.1497871 0.8956133 1.912998 0.04651529 
-3.884288 -11.82157 10.69881 12.22575 0.04524735 0.972328 1.909291 0.04709533 
-0.6595289 19.57732 -6.882814 -9.297922 0.06153988 0.9513332 1.895704 0.05143254 
-2.973573 -3.653731 7.14387 -1.879202 -0.03480987 1.00066 1.93769 0.03706021 
5.918529 -2.021322 5.092458 10.15042 0.07912966 0.9609346 1.94362 0.03170941 
-2.416015 9.893841 1.5365 11.7908 0.09771936 0.9284759 1.888579 0.05304942 
-7.603487 -11.215 -1.312423 1.295389 0.08979179 0.9418773 1.912641 0.03886169 
7.526584 -2.193777 -3.831559 1.20338 0.1933449 0.9064713 1.919479 0.04010219 
-5.093816 14.56286 14.47316 -12.63887 0.003221251 0.9960193 1.947554 0.03371958 
-19.65659 -9.852368 -26.23794 -9.573296 0.04758481 0.9764306 1.98856 0.0148452 
2.16175 -3.247909 11.65654 -2.152996 0.07600936 0.9563776 1.937263 0.0344435 
3.61779 -8.282968 -20.03369 2.570669 0.05660255 0.9571591 1.887201 0.0553413 
6.551592 -1.286507 -8.06646 4.050545 0.154863 0.9244349 1.890774 0.05441115 
-8.182125 7.635275 -0.06812665 7.37679 -0.02541963 0.9889919 1.891946 0.05733123 
-5.417023 -12.24783 -11.89699 5.251082 0.05974243 0.9487101 1.94036 0.0310615 
-5.725097 -6.162527 -18.52221 8.904006 -0.03335546 0.9930506 1.878941 0.06352081 
1.359823 -5.321074 -15.30008 -3.614072 0.09528623 0.9547981 1.953289 0.02965203 
-4.133439 -2.750052 -0.09082929 5.388839 0.07720118 0.9403535 1.889588 0.05770357 
0.6252182 -11.57873 9.329646 12.67341 0.1079753 0.9346658 1.924538 0.04337597 
-8.18512 -5.0442 -0.6087002 -13.35583 -0.1072668 1.03263 1.908172 0.04656762 
2.485146 13.81053 4.738993 0.9277824 -0.1097501 1.021086 1.934251 0.03800722 
-21.05512 -11.96758 -4.932622 0.6218107 0.000265108 0.9707116 1.934962 0.03297421 
-12.70607 9.583105 5.122761 -5.643861 0.0309645 0.9854208 1.941042 0.02891839 
-0.233981 -6.048389 -7.852982 3.250956 -0.1262838 1.042571 1.892407 0.05419044 
9.536097 7.177339 10.00777 -21.07465 -0.02308189 0.9940249 1.893617 0.05458977 
7.73618 -16.28917 -12.20163 -7.100838 0.09391027 0.949856 1.909127 0.04885347 
-13.78283 9.480872 6.493164 6.921092 -0.02473047 0.9963783 1.938963 0.02994444 
4.320934 11.22925 0.6213212 11.10753 -0.01354562 0.9856923 1.95232 0.02800456 
8.741795 12.73562 -2.158145 -10.83383 -0.1228863 1.046446 1.911029 0.04739927 
0.213092 2.254681 -12.97635 -2.842443 0.1859318 0.9053107 1.884158 0.05613305 
1.790072 -4.832016 1.796082 3.305447 -0.03897046 0.9892748 1.889648 0.05384752 
4.36934 -3.844398 7.72125 3.079258 0.06966389 0.9427233 1.94414 0.03035991 
18.85792 0.4183419 6.687797 -9.912464 0.1178297 0.9045903 1.93411 0.03229915 
-7.125078 0.9986996 9.997051 11.24758 0.159896 0.9297249 1.960408 0.02002921 
3.665936 -1.346679 10.05438 -1.950844 0.1447784 0.9203411 1.907094 0.04826878 
-8.836207 17.36646 -2.559725 15.16811 -0.01640202 0.9873379 1.94843 0.03018362 
8.64385 0.07268708 -5.463567 1.225857 0.003590074 0.9748048 1.8813 0.05784537 
1.649508 -9.855332 -11.07677 -16.60176 0.07092177 0.9655056 1.948787 0.0282681 
-15.81262 -11.45346 11.02393 7.932864 0.09730676 0.9410103 1.891066 0.04934894 
13.41719 -1.682972 -3.922588 4.783972 -0.1244759 1.046013 1.967245 0.02217133 
-10.13037 -3.401257 -12.05273 0.2262617 0.004719492 0.9731538 1.971656 0.02082456 
-3.336801 -9.141372 2.143412 -12.49895 -0.009711802 0.9809315 1.964848 0.02113417 
0.8187047 8.036664 6.131883 -5.450762 0.03306339 0.9579291 1.877607 0.06225264 
9.186368 -3.914611 13.6202 -7.000166 -0.05376812 1.01984 1.95446 0.02796334 
10.68911 19.77205 3.058144 5.675344 -0.0002243543 0.974616 1.897728 0.05402066 
17.23826 1.027695 -0.336912 -10.05541 -0.07021398 1.023683 1.890586 0.05167553 
-6.155756 23.84982 -3.305369 -7.266863 -0.05493843 1.007353 1.953252 0.02717069 
4.618299 13.50345 -16.42321 -15.62071 -0.1073021 1.040498 1.906956 0.04945782 
0.6055155 -4.528895 7.599421 -3.31818 0.1760672 0.9012408 1.867442 0.06332183 
4.882707 -6.532098 -2.034261 15.05851 0.08692948 0.9587619 1.896982 0.05260333 
22.4944 -8.275362 -13.44808 7.242318 -0.09068658 1.018273 1.923684 0.03759608 
-5.246635 -7.846165 -1.388054 0.787837 0.2266094 0.8944041 1.903123 0.04625499 
9.730493 2.892517 -3.189413 -6.054332 -0.02781083 0.9918878 1.924608 0.04204756 
-4.440001 -6.362997 -10.29404 4.765784 -0.2760178 1.121635 1.910044 0.04889276 
-7.99229 7.623732 3.579375 -3.868525 0.08623597 0.9530242 1.907285 0.04469369 
1.343806 -12.29586 -10.99209 0.3082829 0.08910844 0.927839 1.890711 0.05084975 
-26.64603 3.635888 -3.013199 -8.9607 -0.1068759 1.013765 1.925672 0.03661096 
4.485301 -22.86323 -6.727605 13.02682 -0.09510303 1.025412 1.897135 0.05369756 
-6.000644 2.392544 -6.127279 -1.202113 0.04541887 0.9544429 1.888138 0.05755468 
8.545948 -0.4163986 -2.896683 2.089618 -0.1367826 1.039644 1.8549 0.07325436 
3.248823 -0.6202704 7.651625 7.310537 0.02920278 0.979972 1.892967 0.05606686 
15.31724 -4.888523 10.66956 -5.048244 0.03168083 0.9759035 1.918053 0.04659631 
-4.765649 -1.711924 0.05770181 -17.8506 -0.02991798 1.000854 1.93221 0.03651766 
5.845921 4.127953 -4.152928 12.93925 -0.009253718 0.9933537 1.899792 0.05235677 
8.477046 -8.366805 4.042788 -4.030604 0.07793331 0.9590834 1.91014 0.04847084 
18.04393 3.916183 9.1767 -22.85137 0.1787368 0.9134694 1.923052 0.04286524 
-2.89879 3.223756 0.4294571 -0.3530562 0.04811816 0.9686012 1.88003 0.05623747 
7.381093 9.763357 -24.1091 10.86197 0.02215876 0.9690713 1.90986 0.04142609 
2.63604 1.145251 -5.260606 7.266146 -0.01715347 1.001526 1.940505 0.03715221 
-0.7994291 -1.137392 10.08965 -3.822141 -0.07605994 1.023829 1.925696 0.03788425 
3.942872 -7.862767 3.083252 3.805286 -0.02775825 1.011818 1.919061 0.04257755 
3.314835 -3.069827 -10.72117 5.672216 -0.02829619 0.9793807 1.894664 0.0533504 
-0.4580772 5.184607 4.182691 -3.373157 0.112804 0.9314368 1.912878 0.04525464 
-4.557098 8.30372 13.691 7.639824 -0.120299 1.031233 1.901129 0.04980133 
-2.509489 3.762136 3.341375 14.88342 0.1589395 0.908781 1.887872 0.05207734 
-4.756443 12.28777 -27.0214 -0.6482963 0.09539928 0.9462102 1.953891 0.03196564 
19.6023 -8.369994 -18.95828 -7.89362 0.04715751 0.9697099 1.900682 0.05265399 
-4.31555 3.687433 -6.881895 12.10021 -0.2634012 1.071618 1.967573 0.02018336 
12.30585 -13.8239 -12.38643 19.63767 0.1140607 0.9419324 1.898894 0.04826086 
6.261511 3.034272 -14.22911 6.064984 0.01229958 0.9898442 1.906467 0.04382245 
-5.482353 -10.1857 7.902124 -2.052036 -0.08960377 1.006187 1.901047 0.04709006 
0.6699673 10.83 7.449236 -6.311 0.02928402 0.9832044 1.878002 0.05972658 
4.287905 -4.509463 -0.519674 -6.710862 0.008877539 0.9857107 1.912952 0.04841941 
-4.126028 -6.317696 6.14586 -2.358607 -0.006069085 0.999872 1.936632 0.03184129 
19.74287 3.024048 -9.74702 -12.4367 0.04873618 0.9757699 1.90168 0.0516719 
14.71255 -15.08054 -8.170023 6.503082 0.09352039 0.9454254 1.959034 0.01923789 
-4.776438 2.599211 0.1096407 0.3014648 0.1721706 0.9208887 1.92473 0.03864877 
-11.28834 7.500153 -11.22927 -3.681933 0.06654242 0.9469375 1.885122 0.05674826 
-3.918803 8.4529 -4.662486 13.62122 -0.003339653 0.9817509 1.875486 0.06558163 
4.829675 -0.06012546 -10.17525 0.707661 0.04130567 0.9771606 1.898619 0.04841149 
-5.042406 2.15179 6.386841 31.28921 0.07449551 0.9515247 1.871019 0.05826715 
-21.50112 2.659981 1.576139 -9.560326 -0.1355854 1.05228 1.957764 0.02737414 
-0.4685008 -4.211195 1.167436 -0.5550298 -0.06242133 1.024858 1.95711 0.02995435 
8.452216 14.35364 -3.232376 -3.909842 -0.04396828 1.000435 1.894727 0.05071221 
7.039429 -8.742767 -3.417878 8.092635 0.172162 0.9142112 1.955098 0.02444762 
3.219239 -10.34965 0.4082763 2.990189 0.01972668 0.9688648 1.950227 0.02830846 
7.525958 1.138056 -15.16547 -3.496273 -0.04414276 0.9858428 1.9184 0.04698086 
6.016919 11.44232 -7.103506 -23.53058 0.001705036 0.9902499 1.903483 0.04722204 
-5.782653 4.35804 2.04896 17.10027 -0.02210056 0.9954223 1.90119 0.04756223 
6.525173 12.88225 12.20966 -2.562373 0.03676621 0.9721821 1.884552 0.05645925 
1.193416 -2.444808 -27.47976 -2.824257 0.0914326 0.9456687 1.93694 0.0386514 
0.2909366 4.987764 16.66117 -1.42423 0.1861599 0.8831428 1.916295 0.0490475 
-2.495241 -2.69643 -1.266474 5.532227 -0.04276337 1.009319 1.924873 0.03671672 
-2.286112 2.425879 11.17317 9.98844 0.02215821 0.9827912 1.977879 0.01583706 
21.11853 -7.62769 2.562672 8.107615 0.06684384 0.943784 1.94044 0.03243758 
6.745189 7.361131 -13.84784 19.09506 -0.04995263 1.005706 1.909311 0.04278337 
-3.635531 6.292314 -3.461869 -0.7124218 0.06646961 0.9405042 1.941487 0.03137881 
14.84169 -3.905096 -8.146249 -7.366301 -0.02479256 1.003951 1.963632 0.02670479 
-14.86831 -18.4141 -10.47779 8.491478 0.149451 0.9300235 1.951044 0.02582607 
2.365271 10.15238 8.53247 -4.538442 0.07030428 0.9566207 1.937245 0.03321762 
-4.890566 23.28587 4.37399 -0.9535638 -0.03914132 0.9964525 1.915319 0.04325775 
-6.063621 6.421981 -6.253386 9.461046 -0.1140061 1.022335 1.957724 0.02412632 
2.475915 15.67368 5.591302 -15.35469 -0.08916724 1.018349 1.91698 0.04507968 
-10.6959 -14.459 2.108077 5.798132 0.113568 0.9411305 1.970641 0.01858269 
-10.32119 -2.510412 1.823128 13.20154 0.005755042 0.9868282 1.877225 0.05909844 
-7.30241 -3.69997 -9.855462 9.747249 -0.01579097 0.9897757 1.934945 0.03594941 
-13.27207 -2.858587 12.53688 -1.466746 -0.1059239 1.015152 1.881318 0.06009614 
11.61389 5.254479 4.264334 -0.2942575 -0.05140178 1.000232 1.951012 0.03157929 
-3.714261 2.760177 -3.256036 7.729058 -0.02631633 0.999304 1.927917 0.03569087 
2.853326 -5.244062 -2.738554 -2.500905 0.0593525 0.9526428 1.887477 0.05455753 
7.860995 -5.41551 21.18432 -0.6545196 -0.04037662 1.013867 1.940877 0.03182633 
0.03020925 -6.691585 -10.05992 -7.798245 0.02998233 0.9607526 1.96404 0.01595285 
2.752754 3.967473 12.4623 18.99151 0.07556326 0.9584874 1.926409 0.03938598 
4.532993 7.752976 -13.51152 7.093167 0.02294556 0.9890552 1.913568 0.04017377 
0.581626 -1.637639 5.28561 9.96405 0.1661538 0.9270737 1.906787 0.04443453 
-1.458412 1.749375 -1.750686 -4.714142 -0.02723909 0.9799515 1.904568 0.04260274 
5.259012 -10.22246 0.5461381 -1.422807 -0.06740007 1.015219 1.927538 0.03566854 
29.47921 -2.05898 6.624233 -5.954367 0.04174108 0.9683367 1.948511 0.02719682 
-3.882848 -14.25309 11.68759 -1.944151 0.05161938 0.9582754 1.930381 0.03895818 
-3.348553 -12.10441 -6.611315 1.904246 0.07601019 0.9469756 1.901756 0.05018949 
21.69995 -9.89327 0.1110107 -8.004728 0.2513478 0.8566809 1.982331 0.01201289 
-9.416583 5.071889 0.7128428 1.286557 -0.06751218 1.013575 1.925063 0.03267609 
-1.079126 0.6927434 -2.439686 15.64094 0.001826544 0.9916772 1.913782 0.0534516 
-4.851625 -7.928758 14.00348 7.770144 0.106441 0.940132 1.898752 0.05502212 
-0.1995359 3.529091 2.563009 -1.728175 -0.03369294 1.000433 1.917622 0.03247466 
-3.631471 -5.443855 6.674967 2.919429 -0.07304857 1.015688 1.885609 0.06112853 
-2.01982 -13.49074 -18.46241 5.875804 -0.006209399 1.000796 1.912467 0.04163239 
-22.44308 6.377681 18.24129 -1.381907 0.08138007 0.9369201 1.870477 0.06300797 
-1.765541 -18.9661 1.68262 -17.74617 0.07098108 0.9603014 1.955224 0.02648056 
3.421941 -14.91869 -3.487228 -6.534123 0.006324874 0.9812224 1.935527 0.03592815 
8.588128 11.37374 -30.06878 -3.503917 -0.08230544 1.021889 1.897974 0.04809686 
2.494801 4.250224 13.7128 3.342886 0.003896978 0.9910536 1.950728 0.02938792 
15.17949 -8.614915 13.49333 -2.464964 0.1789865 0.9065441 1.905033 0.04897944 
14.32976 16.51009 -8.448964 3.078335 0.1059371 0.9425138 1.881548 0.05483435 
-10.15365 3.150812 -10.34359 -12.67608 -0.03993382 1.00841 1.909953 0.04520089 
7.321179 -11.83956 3.072031 15.64574 -0.08751587 1.006817 1.89908 0.05457575 
3.012282 -9.307321 -17.4328 1.767722 0.02954007 0.9741973 1.938252 0.02767019 
-5.774441 2.43626 27.85267 7.388395 0.08764497 0.9431315 1.904323 0.05159713 
11.80106 5.210407 2.884497 7.112585 0.01488701 0.9810942 1.888034 0.05575082 
3.964105 -0.4624177 -9.637654 8.557642 0.00918138 0.9766525 1.941967 0.03244701 
-0.03137921 1.681533 -8.705143 -8.039178 0.07629015 0.9518441 1.917065 0.04114961 
5.247765 10.6208 -12.2716 8.507502 0.1270001 0.9191264 1.917087 0.04173898 
-1.515821 -16.71177 -2.90712 13.20381 0.1130791 0.928042 1.892098 0.05157514 
-3.824276 -14.8992 12.80726 1.999708 0.2164483 0.8858855 1.975952 0.02072531 
1.483676 -3.212659 5.53907 1.592981 0.01849246 0.9790288 1.873474 0.05927723 
-7.382469 -6.334477 -1.663369 5.757916 0.03189817 0.9681108 1.925566 0.03554127 
-10.89717 -0.5626063 1.40552 17.57436 0.07217499 0.9521929 1.931452 0.03878847 
-10.07985 -1.777907 -12.10966 4.04306 -0.1018071 1.033922 1.96526 0.01444887 
-5.484602 2.237543 -11.78188 -2.916498 -0.1229347 1.038405 1.929994 0.03462932 
-2.71438 -21.79098 2.438512 -16.78968 -0.004218611 0.9880421 1.963734 0.02026763 
-0.7039728 -0.7761296 -20.15362 -17.9036 0.01626248 0.9666923 1.879145 0.05965696 
6.049272 -18.51677 -1.981563 -11.09364 0.02076958 0.9939592 1.919148 0.04012361 
1.256488 7.312442 10.56581 -1.754262 0.07094345 0.9615399 1.917965 0.04409399 
-7.783557 13.42992 -0.2954586 -0.4998108 -0.1412882 1.035427 1.949437 0.03020509 
18.56856 -7.930531 -5.478557 -4.166013 0.01210771 0.9726229 1.935088 0.04097614 
4.900941 14.85031 -10.57402 5.050777 -0.1081686 1.016537 1.954367 0.02591469 
-15.8761 1.776235 3.496903 5.615101 -0.104986 1.034865 1.876853 0.05798282 
8.73067 8.550292 7.179101 -8.815861 -0.007877039 0.9892073 1.949845 0.02352764 
-19.2888 8.825739 -0.8115352 -4.167703 -0.2061106 1.064339 1.895489 0.05218055 
10.75079 -11.17332 5.675916 -8.576081 -0.03821277 0.9982412 1.997764 0.01043826 
-7.905188 8.422448 -23.6751 -7.72784 0.08766298 0.9485193 1.914547 0.04618621 
-13.45768 6.387089 6.582743 1.342048 0.03303735 0.9732561 1.961102 0.02449789 
4.758114 -4.323519 5.815115 3.36172 -0.03034959 1.01026 1.954782 0.02744431 
3.816779 -5.691582 -12.11412 -14.11902 0.06125007 0.9432097 1.897814 0.0493676 
-6.45345 -17.7238 9.983743 -5.17206 -0.1347421 1.043773 1.899271 0.05022629 
-3.553841 -8.793076 2.640906 -3.084126 -0.1175079 1.039274 1.938216 0.0307384 
-3.621799 -13.07338 18.83009 5.858874 0.0395044 0.9796174 1.987696 0.01396131 
-6.698544 -6.969001 -10.21566 7.974098 0.1907953 0.8878644 1.921706 0.0406972 
-6.848735 -4.629879 10.08479 -11.96786 0.1048838 0.943121 1.935021 0.04257813 
-9.874886 5.502229 -11.39423 -13.02818 0.02883242 0.9877564 1.961224 0.02497522 
2.628684 0.719592 14.02888 -4.450384 -0.09986997 1.036079 1.90499 0.04462864 
-0.1989534 -10.25183 -8.240647 -3.117618 0.119921 0.919479 1.922657 0.03567967 
-0.7818452 1.498202 6.09622 -15.05976 0.08177541 0.9464891 1.954322 0.02554285 
2.728653 7.568971 10.47182 -8.994353 -0.03564495 1.002929 1.947372 0.03185615 
-0.1753495 0.6483965 22.01598 9.299152 -0.03779629 1.007862 1.930298 0.03839295 
2.525079 11.07146 -12.05446 1.310415 0.0438845 0.958546 1.903401 0.04930218 
0.2602503 -4.924376 6.768723 -4.708168 0.006072503 0.9934295 1.969218 0.02336341 
-8.838174 -2.007534 -2.665629 7.330318 0.2013305 0.9076808 1.959659 0.02335087 
-10.37828 6.009029 2.630544 -6.469754 -0.05793197 1.001772 1.881254 0.05956111 
7.453249 1.470384 -4.405326 -0.2070819 0.01336326 0.979702 1.965579 0.01925042 
-8.806371 -10.42375 14.96818 -0.2500676 -0.07253178 1.005639 1.909544 0.04282937 
5.831813 5.995142 14.3041 -14.04454 -0.03606206 0.9922931 1.831776 0.07714466 
4.23084 3.70372 4.341267 13.93027 0.069454 0.9590699 1.934782 0.0304098 
1.527624 1.902336 2.302552 0.4224488 0.06825024 0.9607445 1.912114 0.04512634 
-5.456926 8.589143 0.09572954 -7.936849 0.06995804 0.9588422 1.934023 0.03758788 
-8.309425 3.545026 11.99095 -2.892688 -0.01427926 0.9751235 1.896378 0.04907816 
2.459596 18.17296 -4.307922 9.609734 0.0770732 0.9463925 1.905975 0.04916396 
-11.68976 11.80154 20.08371 -1.911401 0.05176331 0.9565993 1.860621 0.07184593 
2.534412 -1.318571 -2.545858 -7.914945 0.1145218 0.9445072 1.931225 0.036308 
7.271826 -2.623004 -2.620845 -6.420223 0.01031509 0.9859089 1.913489 0.04727292 
-7.280996 -4.293953 9.241702 -1.42771 -0.02023693 0.9911758 1.90099 0.04707981 
-12.10305 -21.62438 -6.158057 3.779363 0.09031052 0.9510839 1.910716 0.04376022 
-1.533411 -2.375608 -14.27301 0.588645 -0.03473436 1.001188 1.951936 0.02631391 
-10.515 -4.81709 -2.572253 -0.3584048 -0.04868162 1.007342 1.930156 0.03133156 
-9.073747 4.309227 4.828874 5.144194 0.1367338 0.9191903 1.912421 0.04393841 
-2.08943 -10.80972 -6.787143 -6.433209 -0.135126 1.053078 1.937701 0.03781594 
13.75276 -9.71823 -13.57976 9.396709 0.006065038 0.9899222 1.919706 0.03845565 
0.6617936 -3.302062 9.407163 -2.72483 0.1997598 0.9112262 1.958103 0.02503965 
-2.469688 -9.088119 -18.62838 8.109474 -0.007131988 0.9928011 1.91531 0.04278878 
-8.893144 -4.206979 3.823179 -4.945518 0.03787045 0.9701733 1.964381 0.02501605 
-10.14332 23.17112 -1.296593 -3.285284 -0.1340827 1.038668 1.877662 0.06184361 
12.14336 9.746362 -10.28687 14.88843 -0.05709009 1.0233 1.937959 0.03560948 
-12.37827 -3.616816 -6.887078 -21.06435 0.01762944 0.9737738 1.933851 0.03965381 
12.12921 -12.81362 0.289132 13.15022 -0.03107277 0.9980145 1.884572 0.05458984 
