tau2_1 tau2_2 tau2_3 tau2_4 
972376997 82279850 0.004146688 0.002745833 
33264.37 60.8986 0.007995817 0.002838742 
0.3878993 8.70133 0.008754934 0.00262463 
80784.21 990.5231 0.01023588 0.002921833 
1.365954 166618129 0.004664627 0.003946389 
0.03968993 5.784705 0.01041732 0.002715884 
499.957 704.2381 0.007675445 0.003015551 
760.3938 7.051706 0.01633642 0.002857601 
0.6449876 4.068624 0.02709212 0.003438901 
0.4152525 44006177 0.03068755 0.002606949 
2038605 491.6902 0.02299825 0.00364794 
1.207437 3.958948 0.01698834 0.002939067 
36.24492 4376.849 0.02177635 0.003673627 
413.6475 0.503303 0.01570463 0.002864585 
6.907195 4.571679 0.008244974 0.002358501 
1696628 0.7083305 0.01163948 0.003291385 
13580.5 86.87925 0.01096225 0.003986939 
0.2561914 92.47704 0.01389369 0.003119651 
0.06360096 282338603623 0.01854859 0.003624451 
0.1023702 2.825271e+15 0.02909685 0.003052413 
45531.02 0.06495994 0.009809213 0.003810299 
1928250 200.759 0.01270197 0.002605213 
0.5217389 1551424 0.01237085 0.003249592 
17606.2 0.08119381 0.01367118 0.002378254 
41.7112 47873.57 0.01737365 0.002606549 
247915 0.303312 0.0227098 0.003760668 
42841668 572.5451 0.01613986 0.003672026 
0.02026281 0.1094106 0.008837552 0.003086976 
0.4488274 49.23656 0.005640047 0.002817766 
7623.382 1774.837 0.01982745 0.002997587 
0.3795923 1248707 0.01740045 0.003672319 
1.627117 0.2983125 0.005217861 0.002392301 
0.1073913 3956.939 0.01046522 0.003636845 
0.4757322 5098829315 0.01678018 0.003350207 
1631.991 1982.705 0.02473713 0.003142718 
39858.84 2.147687 0.008429966 0.003405196 
7.495142 332688.2 0.03571188 0.002941547 
2735.56 56.43214 0.01760653 0.002872504 
0.2003728 49249.6 0.01603828 0.003146963 
2.491311 4.459746 0.01593809 0.002607405 
3.309384 8.038648 0.01130224 0.002996227 
12.05038 0.2344769 0.02859545 0.003008908 
104.217 36.06183 0.006615504 0.00255646 
718.1187 0.3053805 0.0157199 0.002990684 
7.745754 25971.02 0.01936358 0.002824825 
3.035258 0.1088913 0.01242397 0.002906034 
48.75743 11.73451 0.00753119 0.002914747 
1785.216 2082.959 0.02316967 0.003783166 
0.6762011 16.67959 0.004976348 0.002721032 
20.57927 1.895634 0.008375714 0.002710194 
0.09475896 89.36306 0.02372607 0.003700089 
4.559488 553047.8 0.01737224 0.002705836 
9452.847 1467672 0.02065532 0.00344683 
99.3803 9400.607 0.01068226 0.00380797 
135392 456152525 0.006213643 0.002847778 
0.2474362 1102.613 0.004999788 0.003202748 
1.286474 98320310 0.01682596 0.002886571 
117.1643 2.449513 0.02366503 0.003236571 
0.4519258 0.2366762 0.006446216 0.002823754 
2934.69 1801.456 0.01291595 0.004234356 
22.42683 8.131105 0.01116205 0.00217344 
0.3588228 1.156156 0.01923198 0.003684751 
2.016321 7.940183 0.006601146 0.004757461 
1.279878 0.1271966 0.008522717 0.002611003 
4648.41 5.377677 0.007247315 0.003370014 
0.1335132 1.389046 0.02752716 0.002772104 
15.49571 29.18769 0.01215225 0.004030627 
0.2392496 0.09814278 0.02139492 0.004071253 
4.548018 2468.834 0.01162568 0.00276452 
6.936574 5508270 0.004458014 0.002966194 
365872628 124334.5 0.009263905 0.002662654 
6.682374e+14 7.118449 0.008950939 0.002696841 
100763.8 418.6079 0.007648782 0.002896587 
3.022579 1623.57 0.01375421 0.003337146 
1273.736 0.2532512 0.007002644 0.003418946 
0.4906016 102117.4 0.005591479 0.002767773 
0.2253618 334.8349 0.03094572 0.003532836 
5509710 0.04501165 0.006648683 0.002788073 
2236127345 0.4543213 0.01297629 0.003675543 
0.07933808 215156824685 0.01201041 0.003375769 
1.748612e+12 128.1629 0.004969115 0.002640241 
133.1282 295579.7 0.009068097 0.002786816 
54.74544 0.4045314 0.006791947 0.003040332 
17.49898 17.63993 0.01348208 0.004478308 
78.65039 6.146146 0.01001384 0.002940974 
0.455621 1.054649 0.01812848 0.003228389 
172.0036 216491.4 0.02194503 0.002639187 
483507 526401.2 0.002439765 0.003615309 
0.2034507 19.40084 0.017318 0.002379279 
0.1703864 302.7563 0.01003119 0.003461116 
1.564959e+17 4557.732 0.01340051 0.002743467 
19770294 8.017948 0.01506785 0.003639771 
11.16779 0.05975347 0.007052841 0.002985178 
1.547231 2.810647 0.005372667 0.002537089 
1.957863e+12 1.054113e+16 0.01129377 0.003199683 
46183.88 67.77384 0.01381732 0.004008486 
35059.12 25899.41 0.02622609 0.00320364 
0.06542857 44551.92 0.009208562 0.00297172 
133.2142 14232.84 0.02761783 0.00380578 
9.203384e+17 3.552632 0.0115088 0.002952044 
1824.623 529.0411 0.01084694 0.003631845 
33355404924 83803.69 0.008399569 0.002907078 
2.349849 73784788 0.01607393 0.003235739 
14206.74 1.42724 0.02401096 0.004214786 
4322.93 0.2737348 0.009384338 0.002620366 
0.2750235 0.1048046 0.007085915 0.004069366 
70.16573 41.37692 0.01061442 0.003648983 
93236871944 279024 0.02794181 0.003380111 
96.35391 677433.4 0.005220971 0.002413588 
29.16162 319070.5 0.01009807 0.003712476 
23.12917 1988815 0.01001317 0.003760749 
0.06781166 11634.02 0.01744768 0.003187327 
15336.4 50.69546 0.02315743 0.003027348 
1354698764 0.351526 0.02576367 0.003436123 
42.50674 0.1162515 0.006572144 0.003697003 
30.47708 1.415088 0.01199366 0.002526033 
69.66978 0.1068379 0.009725201 0.002794018 
1.385333 12.30631 0.008316177 0.003705532 
0.05068242 0.9838739 0.006308096 0.002852038 
12649732 1073671 0.01552466 0.003027586 
23998710697 784521.1 0.01041697 0.002614473 
0.06161968 0.6581601 0.01274014 0.003804729 
440.7055 1623.567 0.01437691 0.002659429 
4443042 5483.254 0.003958695 0.002834767 
2.916181 495691650313 0.01147483 0.003426466 
1454.499 8283455 0.006989914 0.003217372 
210.176 55.9601 0.0233368 0.002971322 
14.23824 30.79744 0.02080935 0.002688007 
101.0481 9624115826 0.005927377 0.00269906 
1.396029 117.6962 0.007715953 0.00237121 
1075.507 0.3382779 0.0165411 0.00286879 
1.885701 0.2504962 0.01236031 0.003589602 
32.45711 277075591 0.006442292 0.003438087 
1.97295 17489.72 0.007118123 0.002780406 
39.69991 0.1192213 0.01224055 0.002778352 
2732.109 0.3467151 0.008179834 0.004740158 
1160259 328669.7 0.01439815 0.003367673 
40.89976 1.258469 0.02087588 0.003367737 
0.2446529 0.3093765 0.009681302 0.003014332 
39134301 0.25621 0.007010367 0.0025145 
94.10817 2208689 0.01288555 0.002400572 
4938.003 0.8794504 0.01100701 0.003389377 
9.917605 3.506966e+15 0.01617115 0.003809188 
1.127966 26.89829 0.0178158 0.003126436 
96.94969 0.1095106 0.01513482 0.002926222 
1.859935 93.2052 0.009971717 0.003215497 
128885697 70.85549 0.01504662 0.002593969 
17.06304 11675.76 0.02230171 0.003137744 
5231928272 1309.019 0.01626085 0.003035794 
13.80917 462218.3 0.02710647 0.003765777 
631949.8 1.611528 0.005947317 0.003926799 
1.272392 0.4048343 0.008697713 0.003321356 
19127.42 0.04579582 0.0164878 0.002636242 
0.2076304 50.11681 0.01251969 0.003395944 
1493110 0.0516911 0.01141645 0.004064514 
25367.67 0.4026404 0.005183255 0.002986787 
0.727354 85.19063 0.002750148 0.002978072 
0.1011327 0.5234523 0.01362625 0.003267628 
0.02240607 14.76272 0.009217817 0.003527453 
813.864 89.581 0.01381809 0.003059795 
15.7008 1.778176 0.009565603 0.003124722 
15.45193 27.20801 0.01427297 0.003015133 
69.69919 2704899 0.009723634 0.003438116 
56690.46 0.3506414 0.009330548 0.003037865 
6633.788 11.58758 0.01513306 0.003466261 
2442.252 409.325 0.01589069 0.004610098 
474050.4 5.149711 0.00732036 0.003318622 
0.07118488 0.7154598 0.0134744 0.002461402 
0.08404795 14453.55 0.008480626 0.003012131 
1.676005 0.5905873 0.01031212 0.00311803 
906.0749 1.703297 0.01448603 0.002765692 
0.2585682 134.9876 0.01167883 0.002846993 
905.9466 57881353694 0.02212463 0.003393615 
3.149863 20.9659 0.008911123 0.00356509 
322.119 8099889568 0.007917829 0.002156689 
130238.9 1162.647 0.01604295 0.002902706 
0.6208782 65962887990 0.01325175 0.004087026 
5.110815 7.462193 0.009510195 0.003431487 
8.335412 1.618342e+12 0.006136193 0.002568812 
1177.165 61322239 0.006781584 0.003313055 
0.1114452 0.1000213 0.006780207 0.002917352 
3.264633 426078052 0.01142416 0.00329544 
0.2768782 10.07098 0.02186227 0.003328721 
2051.81 24016033 0.02651906 0.00322418 
0.05268411 0.1396728 0.02990669 0.002607084 
1.166417e+12 236705.9 0.01735482 0.003535458 
2.438495 9907.789 0.02317843 0.003030646 
2.570815 7176.602 0.0219282 0.003218079 
26.91165 0.2199563 0.01264837 0.003311032 
896.9097 3914238 0.01179426 0.002967725 
7493.205 31535.88 0.014577 0.003220582 
20145491 56221339 0.007204101 0.002388145 
4947.101 17.49624 0.006593288 0.002731006 
5585.948 257.2505 0.0110685 0.00303606 
0.8715624 372916.6 0.006601453 0.0042651 
2599138 3641.603 0.007264711 0.003156419 
0.5747834 0.8907903 0.01215933 0.003105658 
2.360784 1.690251 0.006153549 0.002896306 
1.472997e+16 0.06969076 0.00926701 0.002231701 
4703.828 3.063457 0.01179663 0.003537312 
0.4224408 5688333 0.009370771 0.003001107 
1349311699 10365275 0.01483144 0.0036615 
827.6102 409.0767 0.007507313 0.003634935 
380.4664 0.1227857 0.004514914 0.004342423 
97.86217 0.3087812 0.02387821 0.004993848 
1.375062 0.03793585 0.004694279 0.002737949 
0.05913353 4.58452 0.01485523 0.003622961 
0.2840804 547.0829 0.01670379 0.003820483 
169876.4 1196.875 0.01172431 0.002725656 
2.324558e+16 22.07482 0.005636244 0.003499448 
4.884 276.4312 0.01097563 0.00360639 
9.580615 3.27407e+17 0.008331259 0.002222443 
108.4815 4.235521 0.006418137 0.002961218 
2.642691 5745.313 0.007128799 0.003485958 
96.5694 0.09852488 0.007827526 0.0030227 
3.460238 46.5373 0.02270848 0.003042583 
945.877 2.136156 0.01190575 0.003369021 
1.852932 64.67176 0.01027275 0.002362561 
7.111754 2966.626 0.006809415 0.003599809 
0.3492244 2034678 0.01476749 0.002936847 
0.9914221 5825.596 0.01663414 0.002982934 
13683.29 3.969945 0.01045142 0.002375122 
0.3474356 70.6954 0.0120469 0.002784386 
681.9554 443806.1 0.01231503 0.003276713 
0.2794712 0.4244995 0.01316573 0.004146499 
88059.99 1206.915 0.009635772 0.003813865 
0.3133331 0.3880181 0.03166571 0.003369945 
500.5579 39.01406 0.02384406 0.003706288 
8458.558 3.039749e+17 0.006693168 0.00336448 
12435122320 1.716143 0.01649071 0.003108595 
52.17127 5001.024 0.00968084 0.002769118 
23.01355 100608722 0.01792473 0.002719173 
31170.75 160993 0.01088446 0.003619311 
1.02349 3690374 0.007382527 0.004076333 
0.08751366 1.305662 0.01246459 0.003704154 
1.12851 569403 0.01655635 0.003080486 
0.8541977 0.3963321 0.01111142 0.002992834 
3.481616 3097905 0.005260625 0.003486515 
980664 869471.6 0.0150254 0.002655713 
8.574239 121.9457 0.01097328 0.003608468 
2.541123 6.999411e+12 0.01557069 0.003044104 
0.6113987 73088.39 0.004848431 0.002301559 
0.02802653 1.569471 0.008934377 0.002736252 
2150.908 308164.8 0.007222949 0.003409386 
0.3363151 1788.396 0.02275058 0.003284174 
3330.368 0.05165017 0.01193083 0.003361072 
52.67965 0.3161598 0.01672655 0.003132113 
8080.202 2283066 0.007095438 0.002950811 
1.112262 1339.861 0.0168436 0.002710709 
35947241 4397.054 0.0225306 0.002877626 
23003166593 1815.92 0.007380694 0.002553847 
4.505183e+12 6.025281 0.01005188 0.003033082 
0.01612843 785587.8 0.02820243 0.002771981 
0.06781497 193750.5 0.008782387 0.003465792 
1261840 2.247066e+13 0.004458257 0.002776392 
27.25197 0.2221452 0.01042333 0.003432785 
12.93021 5094404 0.0129779 0.003869172 
83593707 3373.678 0.008028943 0.003537668 
24.25101 833.5889 0.008427973 0.002843096 
0.1789572 1.068158e+12 0.01920859 0.003469181 
1071354370 220.9415 0.006960068 0.003198171 
2928862 4.607734e+20 0.0196758 0.002719046 
117300278 14802491005 0.03061697 0.002503524 
0.08932144 4.906897 0.005713676 0.003501264 
29273645 0.8758581 0.006377283 0.00290151 
0.04468686 0.7074164 0.003329516 0.003028517 
4.273375 3977.253 0.02147906 0.003255205 
47.336 5.70779 0.02025207 0.004203651 
2205.735 11.34987 0.01996355 0.003011672 
2.23794 172114.3 0.004297998 0.003770137 
2.376293 1155046 0.008931274 0.00329243 
2.620278 11.81135 0.01261569 0.00226848 
481257.3 13.97045 0.02601642 0.003345063 
3054.38 3275.815 0.009603345 0.002393898 
1.050248 2.139041 0.01137094 0.002906346 
0.03193499 1.008598 0.004807404 0.003188627 
0.07557672 40679005 0.0147876 0.002798201 
431411321 12807.71 0.00658497 0.002609573 
3.711515 14.22723 0.01250415 0.002972277 
195.2937 42023939 0.01108133 0.004276882 
1102.459 5.187418 0.004803658 0.002567531 
52627.81 32.55668 0.008819643 0.002959164 
2.978933 0.8124781 0.004889485 0.003147186 
0.2219264 2.526043 0.01361844 0.003519806 
920.0496 3.348929 0.0195813 0.003793474 
0.1957549 1456 0.01940234 0.003115585 
1652.397 14.20691 0.006081027 0.00302881 
5693.8 177.6336 0.01027224 0.003192859 
1224.645 450911113160 0.0138467 0.002523879 
61.4641 0.2365515 0.01539507 0.003602786 
22.51401 0.2816133 0.02340951 0.002803561 
74.3875 99795.46 0.007002419 0.003126033 
56.22455 0.4854632 0.006696411 0.003061207 
291517640 0.6012749 0.007133949 0.002538196 
3.565341 51.58335 0.02704648 0.003613922 
112.7806 2057.039 0.004481133 0.003166962 
0.05465567 5.910154 0.01444774 0.003895138 
6.801919e+17 1.227289 0.01398567 0.004310386 
0.08362535 274.0525 0.007822357 0.002904099 
0.1694322 2.908837 0.010412 0.002957315 
1992174 47.03055 0.01223173 0.002439519 
1.352332 537.4448 0.004524513 0.002603967 
1.045722 32626386 0.007421413 0.003394829 
191460.1 111885.9 0.007455959 0.00414736 
1190.084 5.420881e+18 0.008317162 0.00357172 
0.867882 0.1327213 0.02427459 0.004108038 
0.03595302 8.453494 0.02839816 0.003851163 
61065501285 0.4900526 0.006525163 0.003787784 
454.6251 564.1718 0.004541961 0.002656978 
532993.3 55773.7 0.003408765 0.003796736 
0.4042471 1.376837 0.006169234 0.002983533 
4515792 0.1066114 0.01642507 0.003221615 
2.044103 636154966 0.009284987 0.00331999 
42.34523 17416.15 0.00765818 0.0031765 
2958249 139.8154 0.009398257 0.003758845 
464.6283 217.9153 0.008958983 0.003414277 
0.7761854 8.324836e+12 0.01153663 0.002204271 
0.3202194 7278395514 0.01260339 0.002598547 
0.2424511 0.2171125 0.006636225 0.002738747 
808.4321 495.7874 0.008854493 0.003162041 
200708.1 0.4454895 0.01055467 0.003259171 
0.05905229 141272036 0.009925999 0.003226702 
3.762046 15.88695 0.01683509 0.003747174 
2517497 1.064284 0.008380049 0.00399277 
1.415298 16630.03 0.02640546 0.003870684 
409.2862 227923547601 0.01340105 0.003607305 
0.8746439 322616.9 0.00715554 0.002863228 
4197287 1.422296 0.01204518 0.002188402 
0.02435951 12.77022 0.005777866 0.003966556 
3737.408 456.9703 0.01987651 0.002729637 
475.9208 0.05497303 0.00808915 0.002968516 
0.9423588 6.44658e+12 0.005752836 0.003542321 
0.1855454 14.37163 0.005625652 0.004002702 
5684477157 0.8382321 0.01705899 0.001764618 
648663.1 15787.37 0.01273614 0.002830091 
16.00925 86016665373 0.02314796 0.002816084 
3.718621 14.99429 0.0160478 0.003134182 
0.8223254 10373.89 0.01045319 0.002556838 
3.573393 62.27467 0.05209158 0.002881221 
6.541869e+14 0.1785129 0.0129446 0.003235832 
0.1801325 379.3324 0.01058984 0.00291266 
2.222044 0.09519817 0.009037765 0.003640711 
228.6689 49065.99 0.01152543 0.002703151 
17.90841 0.8704379 0.01021116 0.002909887 
1647.754 14.96861 0.01289527 0.002085284 
0.1446405 5.230332 0.01151269 0.003057748 
4.759367 181.3981 0.009620533 0.003363704 
7.555688 3.897971 0.008408269 0.003228785 
1.802668 18915782 0.01648404 0.003053913 
76861.04 84.17742 0.01534078 0.0030308 
38.32233 3.1437 0.024281 0.002970718 
0.3733456 0.1973092 0.007000526 0.003050508 
49387230025 0.1264287 0.01219916 0.002611396 
17503298 157.1975 0.01214324 0.002343722 
8.015308 38.76648 0.01317855 0.003174651 
3.037633 0.5046349 0.01065331 0.003105681 
697331.5 45.13725 0.01449782 0.002938859 
0.4847191 0.08398755 0.006840647 0.003191929 
322.5668 306.341 0.009061723 0.003075311 
0.3105849 173774402313 0.009138556 0.002624905 
7.217399 42.97995 0.02668326 0.003226749 
1.374713 1.084318 0.01018624 0.002994402 
0.02212752 7903.932 0.01850419 0.002956811 
13.60137 1194.575 0.01073501 0.003014045 
35.50125 124.0926 0.02330697 0.004142668 
0.05475145 0.3584759 0.01976867 0.003433809 
293.8721 5.92654 0.01855171 0.003337533 
134.478 70.37708 0.03366221 0.003239623 
0.171968 0.1623966 0.009037484 0.002702233 
7.383111e+13 23.69898 0.01956953 0.003362741 
7.173933e+13 7.126031 0.01148059 0.003331664 
0.07691567 2.442948 0.004794059 0.003114279 
1298.705 71.96745 0.004445049 0.002616789 
15.50393 0.4166124 0.0252642 0.002681975 
0.164079 20.06947 0.01408364 0.002819933 
177.9941 470.8039 0.01162581 0.003297109 
836905886 1.87249 0.003138017 0.002586485 
53057.66 0.06425425 0.01708433 0.004282273 
5656.407 10372.02 0.02292548 0.003055062 
70650005024 4.780595 0.01533057 0.003032151 
20184.95 23774789556 0.01288382 0.003268285 
2025458235 1484.773 0.01710846 0.003107723 
5415.161 0.3242383 0.02142749 0.002823143 
49346.81 0.08116667 0.01137695 0.00280622 
133835.9 115243.6 0.008580991 0.00264177 
1754.953 0.3096696 0.009084662 0.003234744 
0.3391364 9.564086 0.01115789 0.003727769 
2594720 5.712578 0.01839639 0.003431513 
0.1527895 527.414 0.01643748 0.004347564 
0.5494454 37.56954 0.01097508 0.003958428 
4.71896 75.78376 0.003818943 0.002892793 
0.8243079 0.571053 0.01115446 0.00377484 
156.2986 42.84587 0.014534 0.003155021 
0.2571152 5.173342 0.01413692 0.002602756 
38578.17 0.1877467 0.01208907 0.004022127 
1.907252 7460786 0.01087086 0.003075278 
20593.14 1.820075 0.01476149 0.002886058 
5.016337 0.4856066 0.01070086 0.001929183 
47295.51 2.938517 0.01533857 0.002411963 
2.032668 55.25428 0.01804143 0.003268803 
0.1267423 2774.977 0.01902199 0.003300489 
1551.411 5629818 0.006462323 0.002749426 
1032.268 8947.318 0.01307241 0.003678908 
0.3361842 2848.21 0.006609665 0.002836393 
0.03919346 1388.929 0.006311899 0.003254279 
572203629090 1114108 0.005208985 0.002540435 
1995.408 0.2457069 0.008759024 0.00286992 
45314110 5.639329e+14 0.01297391 0.00381625 
0.2068481 4303.099 0.008820664 0.003576622 
766966.9 0.05285939 0.0236492 0.002958778 
43730.22 154.8864 0.02532041 0.001714342 
48.46575 0.05031233 0.009551941 0.003063426 
704144932 8113892 0.01857034 0.004699622 
732.846 38903.28 0.00829937 0.003823713 
0.09088579 0.7810936 0.01088237 0.003820567 
745.591 8.37322e+16 0.0329532 0.002975225 
1.745334 0.07018249 0.01369795 0.002286487 
0.2094031 22.3778 0.0141434 0.003703936 
1.114844e+19 1.849169 0.01278117 0.003737002 
41497.41 11080.52 0.002477656 0.003223529 
20.15961 2.263648 0.01028368 0.002507928 
0.2862161 4.002594e+21 0.007554471 0.003210342 
23366.3 2000.589 0.01398357 0.003011292 
13169.38 30646066 0.02468393 0.002306025 
713.1989 0.3190767 0.02346046 0.003115324 
567025727250 30.63866 0.008979799 0.003566767 
28.54029 208.0909 0.01468683 0.00326565 
2935.261 82897678 0.0128992 0.004160892 
194425 60412238590 0.01703793 0.004445945 
4.004996 1.78154e+11 0.01258153 0.002924382 
35.98061 0.0393403 0.01984221 0.003200135 
15.16509 0.597479 0.02498913 0.00392689 
13138466305 9.478901 0.008609718 0.003476152 
31.83005 50358983 0.03745007 0.003305313 
1243364 60.61132 0.01134358 0.003250752 
398694.3 22181902 0.01474416 0.003489129 
272.8754 4051.167 0.008015658 0.002542767 
0.2628266 32738.14 0.02474465 0.003716451 
1.242593 11.98831 0.009103033 0.00367871 
1.210713 364438226 0.02234558 0.003106621 
66420.58 486.1451 0.01921368 0.00283795 
24.68981 0.2040252 0.01320474 0.002924107 
336599778 199.5686 0.01310325 0.002994834 
111.408 0.565569 0.03631625 0.003159069 
34.15572 174024 0.04772017 0.003059556 
4.137917 0.2354539 0.01654491 0.004056311 
84301.29 52402593 0.01687932 0.002511444 
55.24471 19.47078 0.02154345 0.002597123 
0.2132621 0.4871964 0.01900527 0.00312134 
13.5981 21.42665 0.0173375 0.003659203 
834.5875 902278360 0.01094531 0.00308387 
37532.98 502.4403 0.01922804 0.003084004 
140.0365 32.17186 0.01339143 0.003570083 
0.2366314 6889761 0.01141105 0.003727396 
1.388186 3448.671 0.008022158 0.002655031 
419.4679 320.714 0.01298168 0.002723139 
10816937734 2377.513 0.02811017 0.00256553 
50867.88 0.3991155 0.005882308 0.002258419 
0.6131667 4.754932 0.008989306 0.002943692 
894.3347 2.862223 0.007276545 0.003539306 
12.39599 19451.93 0.007614021 0.003017436 
30.7402 214163793962 0.006498912 0.002517794 
0.5383513 0.112526 0.01655602 0.003583146 
5.969059 24170900 0.01558842 0.003169857 
1644.152 48217.13 0.01146682 0.002893214 
0.3018126 32199.01 0.01443041 0.002832128 
138219.6 1.751135 0.009868447 0.003851228 
263.8203 503365182 0.01257661 0.002405627 
104.3576 3.793693 0.01162966 0.002185674 
1933.412 915.4846 0.01850927 0.003256345 
133814114 2.918702e+22 0.008258414 0.003556693 
17297.24 70704.66 0.01862266 0.00254275 
0.1417429 30120539492 0.01442957 0.003148332 
475.0881 4.215368 0.01051857 0.00307276 
0.06372589 0.1319203 0.01508558 0.002978261 
117.9144 3.945237e+14 0.007540302 0.00363965 
955.0376 290.6309 0.009570763 0.003098214 
2.073253 1.177097e+15 0.01758649 0.00282155 
660.431 0.2891206 0.01308837 0.00398426 
2.396282 60871609 0.01646492 0.002724201 
6.305112 7.346617 0.01845877 0.003954561 
0.02740468 5.54035 0.009646688 0.002870596 
64.86351 912.4699 0.007964824 0.00302675 
2442.179 50409.43 0.01183854 0.002994791 
35.53431 9.029587 0.008301785 0.002713909 
1.211499e+16 1.855531 0.01104556 0.002533837 
1.71748 10247507699 0.01316326 0.004013971 
154618001 48292.98 0.008828379 0.002724172 
0.8611233 39.43017 0.01670599 0.003114976 
0.2661829 442922.9 0.01709825 0.003815645 
0.04779973 2.952525 0.009116428 0.004047078 
268.9247 15.10229 0.0175156 0.004073007 
0.1131724 2161.375 0.01373907 0.003533469 
1.375856 324.4281 0.00566836 0.002546854 
72.83268 510.0771 0.004609932 0.005119125 
128472.7 0.8158014 0.009399565 0.002848112 
74.17747 16458423 0.004094853 0.003300323 
18.09773 0.5713631 0.01042913 0.003468092 
39.8104 88722960 0.005951791 0.00266827 
2.886591 0.506412 0.007864625 0.003237226 
129401 6.837108 0.01583021 0.003217407 
1126316 10.59055 0.01031918 0.003797475 
0.5152469 15025288823 0.01525497 0.002887692 
1.349719e+15 11.25305 0.01404498 0.00404976 
39.74583 0.3367524 0.03125809 0.003447965 
0.8109772 1.200693 0.006949214 0.003865941 
1.096783 6.821292e+13 0.01883497 0.004377537 
43.42961 4.602423 0.01872161 0.003483052 
34403.97 1109959 0.01701445 0.003506427 
74.74897 48.07463 0.01973532 0.003302347 
1568985624 0.2316296 0.03575967 0.002880135 
0.06841718 0.8006268 0.006502404 0.003771756 
193.0029 21.95953 0.004878413 0.003124803 
665615.7 1.213881 0.008560146 0.002907306 
9.643578 0.2942277 0.01414632 0.002739075 
121349661 0.1655618 0.01329026 0.003459515 
1.587789 0.09888166 0.01900895 0.00269416 
0.09077838 21763.85 0.0169593 0.003243157 
14.87506 169.8988 0.01635991 0.003524803 
22.05947 21.18608 0.01227727 0.003943362 
1986714434 2402.862 0.02266768 0.003366363 
208584.2 3950.56 0.01158346 0.003116684 
32.28677 154.993 0.006827697 0.002127241 
1.511496 150167093 0.01214253 0.002951957 
13690012 0.4797116 0.003259608 0.002948755 
0.1147239 0.4307096 0.004465545 0.002608517 
36.70357 1.567258 0.00564981 0.003213453 
0.5476893 266904.4 0.009139798 0.003809521 
117.3859 0.03395552 0.02941989 0.002851635 
0.06516758 244233.3 0.0278148 0.003464274 
1.742967 0.2941182 0.01549145 0.003319714 
34.83083 512238943061 0.0248087 0.003501452 
134218 0.3688215 0.01335437 0.003136649 
0.07793329 0.7042211 0.01432039 0.002384056 
3.619185 20104.14 0.02416562 0.002740692 
20.63448 4364.679 0.02025849 0.003520565 
0.7014879 111.5695 0.03759675 0.004584445 
4.5298 0.2481687 0.00964286 0.004546686 
0.2368148 17184.45 0.004257731 0.001952999 
74.33523 0.1035432 0.007171105 0.003905362 
0.3711586 245723.3 0.03298659 0.003145035 
1.706265e+18 150751.6 0.02594148 0.003343068 
48.56338 15.92916 0.009182484 0.002418495 
0.1374092 7.029418 0.01529891 0.002414655 
7.202456 8.93622e+11 0.003553104 0.00362631 
47977.63 70123082083 0.007412198 0.002427169 
5.989641 118.4722 0.01474875 0.003194689 
70.91754 44.68658 0.005659564 0.003335015 
4.786422 5.11588e+13 0.008396873 0.003408688 
0.1534026 18924.55 0.005035984 0.003011334 
0.7154162 141622495981 0.007634774 0.00397934 
0.2703097 7.209598e+21 0.02915865 0.003168905 
4.243323 0.07400429 0.009500186 0.003443916 
43544.59 9.475342 0.01256449 0.003205252 
9658.956 4489.934 0.01675839 0.002638821 
2.88662 8.982373 0.00742117 0.002593546 
11.27972 63.4317 0.01237393 0.003205267 
321.1461 17601360 0.01398666 0.003986407 
842585 16117272 0.0174972 0.003500435 
46757290 8.891165 0.01569347 0.003282701 
0.8177506 0.02892429 0.01377251 0.002799587 
5.2664 0.1354958 0.01853585 0.002979827 
152.0585 25799.32 0.01818653 0.003060129 
17743.78 1.30689e+18 0.01049674 0.002372108 
51784127 113.8105 0.007944762 0.003050414 
1.195851 0.4354249 0.007197217 0.003944318 
0.3096484 6445.207 0.01022939 0.003523675 
365.2445 2912.501 0.02543088 0.003189922 
43645.07 183.9562 0.01987699 0.004201644 
279371762 0.2680031 0.01429687 0.002205311 
18970112 33.97034 0.008677861 0.003926305 
0.2620122 14601.71 0.01335481 0.003236919 
5.60791e+16 139.5792 0.007144142 0.002328476 
362140.7 3.279134 0.01508231 0.00251207 
4.694234e+19 0.2491278 0.0181129 0.003730365 
355.3705 152.6592 0.00879851 0.003185426 
5.938466e+17 3.858301e+15 0.01430921 0.003741344 
12917.61 67515.76 0.01841559 0.003290102 
0.1090651 66694.61 0.01915205 0.002568472 
3.626773 5.93179e+22 0.007944963 0.002448489 
0.1521508 0.2189242 0.007312377 0.0026318 
2.407013 0.09714623 0.004756664 0.002519179 
80.38989 2347.207 0.007673537 0.002404907 
3.101269 0.2877107 0.007872854 0.002568954 
47.04815 2362895443 0.006193621 0.003617958 
0.1844899 0.6189557 0.0173811 0.00257392 
3.125488 14.31724 0.007421084 0.002340351 
0.1243136 0.6063067 0.006253364 0.003123192 
219.4411 463485.8 0.0156169 0.002833004 
170286.4 24.49621 0.009544801 0.004201588 
0.06364011 1593.107 0.01005612 0.002726355 
89.22921 5.016204 0.01843422 0.002661025 
523258896822 16.83694 0.02724945 0.002349105 
38789.73 206.3747 0.02548055 0.002824608 
52087.83 8.324729 0.01461136 0.003351711 
0.9819551 0.104518 0.01857034 0.003823241 
