Delta_1 Delta_2 Delta_3 Delta_4 
-0.4320099 -2.748364 -0.04704663 -0.009330579 
-3.961442 3.587445 -0.06966674 0.01291302 
-8.607073 -9.249131 -0.00292426 -0.02058925 
-5.636235 -4.518693 -0.01665588 -0.009020964 
-25.32927 8.095228 -0.1059685 -0.0254291 
-10.56458 3.919399 -0.005113562 -0.03273379 
4.467477 14.25259 0.1616927 -0.005289125 
-14.95641 -24.20839 0.04344914 -0.018351 
-1.776517 -10.34874 -0.06675456 0.0125443 
-7.657281 10.24616 -0.05050664 -0.007546002 
-1.128075 15.19981 0.1040277 -0.01789904 
12.18902 -7.89998 -0.06476336 0.01121514 
-8.170762 15.43381 -0.11552 -0.005696059 
0.5499236 -2.637207 -0.0109206 0.01932446 
0.9949452 0.786554 0.1022976 -0.03876549 
-4.844108 -9.98618 0.1745321 0.01871166 
6.87514 13.22884 -0.01687565 -0.02937195 
19.43993 -10.15921 0.08509108 -0.003720837 
1.740178 -7.029596 -0.01441256 -0.01692888 
-2.395903 0.18315 0.01062015 0.01406985 
-2.200079 8.484191 -0.0459628 -0.004711583 
3.374429 -5.645357 -0.09776036 -0.02278193 
11.15176 -16.17199 -0.1579013 0.005996629 
-10.37855 -8.884316 -0.00963492 -0.005837273 
-19.38636 -10.779 -0.0108997 -0.01715668 
3.424573 -13.78314 -0.06252877 -0.03654383 
4.76444 -32.41021 0.0104252 -0.01308647 
-9.837097 3.439778 -0.0314265 -0.006882716 
-5.65067 -10.57393 -0.0987323 -0.01782392 
-1.698658 3.677449 -0.06746521 -0.007129372 
5.558952 -3.723597 0.03971368 0.006369826 
-1.996113 -8.06509 0.05149483 -0.003424052 
-19.69083 2.230339 -0.0215954 0.01026466 
-13.98772 20.25684 -0.1446593 0.002584477 
-7.619718 -3.575907 -0.03160319 -0.01184041 
-3.04758 25.54819 -0.0340811 -0.02266353 
-7.954497 6.812822 0.03774818 -0.003494673 
-2.310205 -21.03013 0.035814 0.001691514 
-4.357674 1.119173 -0.08192795 -0.03758657 
11.7937 7.962652 -0.1732797 -0.01828626 
-12.31202 0.3927126 -0.08277189 -0.0006101635 
12.23 -2.341787 0.05849092 0.02664754 
5.831296 7.070818 0.03344389 0.006233657 
1.106443 5.751115 -0.05897154 0.004868094 
-8.548894 3.418237 0.1601472 0.004226428 
-6.023181 -11.46498 -0.1389651 -0.01074326 
-7.998907 8.114293 -0.05315923 -0.01212128 
16.73279 -4.549296 0.02695623 -0.01619891 
16.26055 7.937179 -0.03344394 0.008111523 
4.687907 -6.279729 -0.05511035 0.005109352 
-11.99181 8.944915 0.04605035 -0.02502981 
6.838556 -6.152074 0.02621744 -0.01907967 
11.8083 -8.872011 -0.09030784 0.02680843 
13.73648 12.11103 -0.03561323 -0.02107348 
-9.111306 15.11283 -0.005004592 0.002182063 
15.23415 12.15652 -0.03148666 -0.02168011 
9.697966 -2.541415 -0.04781319 0.002346469 
3.902183 -15.89576 -0.01611962 0.002501874 
4.414952 7.227356 0.1775407 -0.01496713 
3.583803 9.753378 0.01817577 0.02192135 
-16.29388 -2.890928 -0.10836 -0.01612598 
-3.094738 -19.43466 -0.001262943 0.0284981 
-1.560876 -3.892629 -0.107095 -0.02902703 
-10.47597 2.92764 0.03371356 0.0004703972 
17.67114 -5.63346 0.07350288 0.008370344 
-20.52049 -14.53774 -0.05487889 0.0352926 
-13.29677 7.096502 -0.03170867 -0.006031826 
-4.828408 -10.48023 -0.0850548 0.00078927 
-4.92887 4.740708 0.1016334 0.02211828 
-10.41911 -8.657091 -0.01394763 0.007617559 
23.47781 2.614461 0.07721055 0.005220612 
6.323308 -3.540982 -0.06864999 0.004764618 
-9.927544 -17.1843 -0.006986301 -0.01267377 
11.06152 -21.4434 -0.01628458 0.003117729 
0.5202135 -1.688543 -0.1117024 -0.02229526 
-2.172472 14.40404 0.04160524 0.003197231 
-7.132328 16.48385 -0.008777804 0.010382 
-2.651559 -9.736814 -0.00602737 -0.01265521 
-4.261063 -11.71146 -0.03969118 0.01834613 
-8.162495 0.02300876 -0.01198851 0.02290925 
10.50596 -4.223937 -0.008844469 0.005770044 
2.017594 1.757738 -0.1320344 -0.003632942 
2.830386 -15.58665 -0.0582553 -0.001370838 
-0.9389365 16.33764 0.002540751 0.04472802 
-1.214351 5.537911 -0.002936804 -0.01709019 
20.21996 -10.35504 0.01225079 -0.0007854393 
0.7113997 -0.2563401 0.003903033 -0.009798404 
-8.752797 0.07305258 0.07588353 0.02564182 
-2.852325 15.48502 0.03278598 0.01217448 
3.808131 -18.33255 -0.05984225 -0.02081666 
6.098258 -0.3032947 0.0008625651 -0.02683761 
-13.06931 9.335193 0.02774653 -0.0174531 
-12.40609 18.38465 -0.03323681 0.03896011 
-15.52222 21.52834 -0.03844859 -0.004925758 
9.745757 -6.210404 0.04911379 -0.01324878 
-3.197655 6.581052 0.03445823 -0.004257835 
-8.643092 12.31071 -0.05590022 -0.01073745 
-5.129306 15.0162 -0.1070511 0.01347075 
-13.50122 -3.895227 -0.1568702 -0.02862645 
5.158925 -9.991704 0.0620196 0.005814266 
-4.506723 6.285904 -0.195088 0.02184879 
-0.4764856 9.418498 -0.08722575 0.02268619 
-2.861413 11.92076 -0.02109097 0.002222226 
-5.816155 2.746317 0.0220999 0.008230308 
5.58494 -15.21587 -0.07882153 -0.002004239 
-11.75141 11.15881 0.005857876 0.00704722 
-10.1234 -14.41469 -0.02608865 -0.008679888 
1.617866 -4.665235 -0.01760224 0.01733395 
0.1182367 -10.89921 0.1079739 0.006873093 
-2.48617 10.48705 -0.1870043 0.004823998 
-2.128138 -11.92462 0.07246959 0.01027246 
2.786428 17.54811 -0.01158491 0.01827892 
7.394912 21.61575 -0.005630083 0.005920554 
-7.261719 8.082918 -0.03242964 -0.02293564 
-7.577388 9.460249 0.01536678 0.01223678 
-5.604441 2.935734 -0.04021859 0.008766318 
-2.493321 2.445321 -0.05017857 0.01469423 
-5.284384 1.989842 -0.03966062 -0.02339938 
1.674967 8.165286 -0.02977452 0.01890778 
9.464689 -1.322573 -0.1589225 -0.006031885 
-7.035173 -6.497648 -0.08816544 0.007572676 
4.527547 -3.160434 -0.03425659 0.01653005 
1.236219 2.028262 -0.06723415 0.003401753 
-1.787498 -2.395587 -0.001758909 0.005679374 
8.108806 -7.335803 0.05974056 0.006332936 
-0.2311956 -7.864249 -0.08899122 -0.00257258 
10.02503 -24.91247 -0.1650177 0.01384055 
13.02767 0.462512 0.07074844 -0.001270274 
4.272432 -11.28904 0.04772702 0.00963283 
-0.6211634 9.489723 -0.0528534 -0.01207792 
-0.07416252 -7.530023 -0.05852971 -0.008801171 
-7.754614 -0.1358116 0.01651083 -0.002105286 
-12.66119 16.77543 0.05032313 0.02108996 
11.68449 8.800524 0.05066893 -0.0166656 
5.883914 -15.97147 0.07863906 -0.01550112 
-2.688162 -9.328891 -0.095526 -0.02138534 
1.229755 9.935556 -0.03365552 -0.003184716 
3.939487 -0.3727834 -0.02556092 0.02062233 
-0.7613712 21.42482 0.01375259 -0.005939906 
-2.779501 -4.544774 -0.1450674 -0.01359568 
12.00529 -1.254466 -0.1260145 0.009036539 
-5.507168 -32.37366 0.01410891 0.01121108 
-28.68717 1.301543 -0.1013043 0.01769597 
-5.190591 -13.22433 0.05055791 0.02018825 
6.153131 18.59292 -0.03627708 0.002185358 
-4.75915 -13.09746 -0.09593629 -0.02905486 
2.665867 22.20628 -0.02682168 -0.001482549 
4.281516 7.105671 0.07563415 0.007282521 
-8.14761 -6.461101 -0.09270334 -0.01022184 
1.251009 9.093238 0.03032458 0.004191203 
-13.13544 2.011803 -0.01456722 -0.008495496 
-2.036788 10.83102 0.03058977 -0.03354636 
-6.7864 -5.675298 0.006371461 0.002769672 
-22.81688 2.142691 -0.02518712 -0.01086589 
22.17378 -3.712945 -0.07567266 0.01190492 
20.07886 -12.90879 -0.05866344 -0.01348822 
0.6928601 6.20331 0.04017629 -0.002020431 
2.541442 -13.89921 -0.08461541 -0.008045231 
-2.22255 -15.72671 0.01800016 -0.006635983 
-0.4812567 -0.8181843 -0.01123458 -2.719459e-05 
-8.128302 20.87583 -0.04383855 -0.003326907 
-1.209706 -3.456728 -0.1335942 -0.00446195 
-12.3492 -2.077341 -0.03357262 -0.01419884 
-1.144704 2.441243 -0.1315228 0.01800732 
-12.35315 -15.52911 0.01744353 -0.007907814 
2.415901 1.568211 -0.03403791 0.007622293 
-8.01679 -3.735999 -0.05942598 -0.02260453 
1.526123 2.63341 -0.05537897 -0.001954272 
5.235684 8.988287 0.02541617 0.006655659 
2.537565 -4.022815 0.1109772 -0.005041956 
-0.06115735 -25.73116 -0.0825457 -0.01412951 
-12.67984 16.70507 0.03125589 0.00195798 
12.57811 10.69473 0.06489404 -0.002981901 
-0.520231 -2.658143 0.1062133 0.0050368 
-4.349465 -0.7624551 -0.09791198 -0.00887267 
-6.314244 9.422523 -0.01550878 -0.03488302 
-13.68731 -6.030715 -0.0453109 -0.02677252 
-2.033608 -0.01845559 -0.02145341 -0.01108491 
-15.26405 6.987643 0.02612396 -0.004412014 
3.179213 15.47652 0.06101201 0.01977292 
-16.70108 -1.62348 -0.0790715 0.02900991 
11.8861 -12.51543 0.02729985 0.02054282 
-12.00582 4.117074 0.0178076 -0.008616676 
20.14523 4.244485 -0.06160871 -0.0038701 
-6.600774 -8.620083 0.02046803 -0.01296662 
9.074388 1.135145 -0.04382894 -0.01457692 
11.35043 -12.24572 -0.04390483 0.001642135 
-4.376464 -7.667319 0.006348874 -0.008475781 
-10.32479 -3.097685 -0.02492038 0.007003186 
13.05435 -2.276582 -0.1076817 -0.003785318 
1.354034 17.6141 0.01893783 -0.001405721 
11.21007 16.74754 -0.02049429 -0.01585384 
-8.715957 -2.556509 0.01181798 -0.008297083 
3.780632 18.77679 -0.0358067 -0.01791866 
-1.418729 -11.31047 -0.08044978 -0.0132657 
3.00906 -3.19872 -0.03077209 -0.03137048 
4.362917 9.92763 -0.07863211 0.02695641 
3.463371 14.50956 0.01459524 -0.01959548 
-3.690732 -14.24194 -0.1123443 -0.01749664 
4.82027 2.270031 -0.03055248 0.004766934 
17.71386 0.8788755 -0.02967594 -0.0005570362 
-5.93651 -1.424121 -0.005507408 -0.0006778534 
1.713324 1.943291 -0.03488636 -0.003601636 
-4.893269 -2.113739 0.006012989 -0.02412115 
12.89601 -12.64213 0.04645915 -0.02105038 
11.65845 1.201938 0.001545102 0.01008461 
16.3869 21.29432 -0.04495318 0.02613987 
4.213675 -3.182789 -0.04968043 -0.00843985 
0.1705476 -1.09389 -0.06522087 -0.004820655 
-7.270357 10.3356 -0.03589497 -0.04250162 
-5.28024 -0.8998368 -0.08832862 -0.01729055 
8.689167 8.966889 -0.008302673 0.03822922 
-16.29989 11.79997 0.097056 0.00771876 
7.377851 6.754779 -0.08032711 0.006835919 
16.8408 -18.96237 -0.0516205 -0.01476352 
-1.829287 -32.21179 -0.04978401 0.01889375 
-3.575035 -6.72909 -0.0645271 -0.02479131 
-0.6218412 1.976532 -0.04511328 -0.006887388 
3.672265 -10.24703 -0.08123982 -0.02348287 
-0.1589334 19.18171 -0.06892374 -0.02780883 
5.085011 0.317827 0.08015403 0.002118533 
-4.804534 -1.269869 0.00302951 -0.009907999 
-0.7506594 -6.842449 0.01704888 0.006607672 
-10.68486 -10.93297 0.01203985 -0.03450455 
2.31724 5.83539 0.02307372 -0.01923428 
2.265308 3.986672 -0.005183353 -0.0251084 
10.38668 -4.880588 -0.09597236 0.009516191 
19.26607 -7.052236 -0.02803122 -0.01533101 
-16.83516 -7.401169 -0.09291009 0.005930521 
5.74125 9.716322 -0.1231629 0.01769941 
-3.192302 7.473407 -9.9656e-06 -0.003828862 
-2.634805 -12.2935 -0.01125803 -0.002157551 
1.322047 -4.023671 0.08621436 -0.008545759 
7.283349 3.676659 -0.1409362 0.01607314 
2.351725 -5.166279 -0.01073709 0.0002107691 
-1.50159 0.3738561 -0.1126296 -0.0495146 
9.804068 -7.108673 -0.1384385 -0.01386183 
0.5248041 2.054659 0.04890595 -0.01839641 
-11.57035 -15.2447 -0.01867286 -0.009538119 
-9.863607 6.331209 -0.006337676 -0.01966447 
10.37211 -6.636183 -0.004332749 0.01268865 
2.537158 -4.93453 0.046781 0.01207297 
-2.578839 8.174377 -0.06221918 -0.007587455 
1.634578 2.155943 -0.03885516 -0.0356541 
12.1423 -5.961465 -0.01036989 0.003770786 
-10.08381 -4.451256 0.02098817 0.02662888 
-7.259947 9.785966 0.03248423 0.001003956 
9.773943 -3.087181 0.03538878 0.008673717 
-2.086866 10.52554 0.01085904 -0.01444031 
-7.478357 -0.6412412 -0.009510359 -0.04510382 
3.961047 1.71841 -0.02692769 -0.02289376 
-5.493396 -12.22348 -0.05422363 0.003437851 
-3.527293 1.44158 -0.01857856 0.0057765 
-4.433688 21.75615 0.04649308 -0.02058686 
13.2195 15.00244 0.01367827 -0.0121404 
-11.08144 -0.3224881 0.02644347 -0.01923427 
-6.073629 13.15503 0.01143091 -0.0244344 
-8.812896 2.108252 -0.03353275 0.002867407 
7.699181 -0.7966973 -0.01250417 -0.009104261 
9.200921 0.5961648 0.0397359 -0.03769133 
-22.02644 0.9166188 -0.007407168 -0.01029664 
2.350391 5.902896 -0.02762769 -0.01617268 
10.30353 14.88318 -0.04284541 -0.002611182 
-11.43058 -2.430406 -3.845279e-05 0.009341111 
-14.61961 -5.488363 0.06420416 0.01605405 
5.105248 -7.392269 -0.03736334 0.008584288 
-11.82964 5.208929 -0.007314805 -0.006819071 
-9.424494 2.704439 -0.02500175 -0.003484788 
-18.44542 -6.134401 -0.05972648 -0.04568448 
-0.5198719 -5.62838 0.05800992 0.01895363 
-5.453066 -1.194393 0.02683042 -0.0059711 
-4.469 7.771857 0.1037105 -0.02801186 
12.3016 3.113028 -0.09373426 -0.01648807 
-11.47683 11.28214 -0.05379553 -0.00871153 
-6.732613 -8.683823 -0.02487807 -0.02778176 
-0.9532192 -6.312816 0.01413698 0.009622201 
16.02041 -0.8760613 0.01322514 0.0002859279 
-5.740493 -3.157634 -0.0510069 0.003359005 
5.54386 13.60734 -0.08558641 1.522821e-05 
26.52272 -7.119676 -0.001150066 -0.006440401 
-7.134511 -8.820024 -0.0466308 -0.02105909 
-3.864201 -12.63914 0.01458203 0.007275934 
-7.659266 -1.812128 0.04387767 0.01047575 
-11.25669 -0.4254586 -0.07889033 -0.01852851 
-14.2661 2.506644 0.1344441 -0.01956443 
-2.617196 -12.57799 0.008095918 0.009359438 
-10.30575 -17.225 -0.06607071 -0.01071954 
-14.60841 9.313024 0.02337017 -0.008967309 
-1.39139 -8.219099 -0.01901636 -0.001650729 
-3.024497 -6.289211 -0.08259445 -0.009278784 
-9.932205 11.81697 -0.03588467 -0.006705096 
-12.79045 14.49414 -0.05100024 0.002649435 
-0.2430623 -2.780167 -0.0008914247 0.004476235 
-0.2796509 -26.50302 -0.05005478 -0.02895183 
-2.945027 -8.053331 0.1552157 0.002134385 
3.313394 -1.00452 -0.04916188 -0.0142866 
2.215088 -10.67789 0.01688345 0.0153651 
2.161423 11.96107 -0.05593983 -0.02682368 
10.18397 -18.21194 -0.05021602 -0.02762482 
16.62101 1.66219 -0.01781495 -0.01924632 
19.79941 -9.668689 -0.06721905 0.004719159 
-5.111816 -11.58972 -0.07561381 0.01242064 
7.317113 7.246412 0.01539295 -0.006886633 
4.493427 -9.370012 0.1316924 0.005455544 
-14.16126 -5.948975 -0.07578362 -0.01286073 
-6.824304 -6.708016 -0.02189466 -0.005166343 
-15.26022 1.753115 -0.003169212 0.01025857 
4.131908 2.126383 -0.02993921 -0.01375976 
-12.37771 -6.590989 -0.05438723 -0.002130113 
-7.49371 3.564139 -0.07546462 -0.005026492 
1.547354 -8.058052 -0.01040015 -0.02183398 
-7.606601 -10.12674 0.06928811 0.002058285 
-14.24302 -3.189765 -0.0399945 0.01408585 
16.05865 -20.27469 -0.03258519 0.01252301 
-5.110837 -13.0532 0.0320058 -0.009289296 
11.93752 6.945531 -0.05098842 -0.01547391 
-3.095722 4.40768 -0.04075599 0.01205624 
-6.106805 13.72562 -0.1223891 -0.02772987 
-14.4993 -1.174426 0.08520144 0.009869007 
-2.676891 -1.820139 -0.02074417 -0.0185807 
-0.5848662 -6.197813 -0.07711547 0.008566148 
5.817793 -15.32776 0.09019415 -0.006576407 
-18.27032 1.718658 0.02071289 -0.04800023 
-10.23126 -0.108508 0.00951257 -0.003043521 
-12.29066 3.140964 -0.02481482 -0.01980625 
-6.804279 -4.355305 -0.07642689 -0.01405148 
1.64302 -9.802551 0.002895088 0.01422681 
-18.05906 -3.613379 -0.01212062 0.01141054 
-7.170689 12.62942 -0.02904057 0.0006832081 
-0.9873542 4.69435 -0.01978971 0.003970699 
11.51498 11.38575 -0.01102105 -0.01103816 
5.003728 -0.2801303 0.05965093 -0.01705786 
1.548761 -19.00856 0.09278043 -0.01921762 
9.80653 0.07916671 0.005128328 -0.02182803 
4.069416 8.967237 -0.1044925 0.01697775 
-12.29532 4.059641 -0.03943343 -0.02390203 
-2.506222 -4.4225 -0.0707897 0.007519172 
13.61661 -5.263998 -0.05317708 -0.00471264 
21.18588 6.201638 -0.01983399 -0.005598407 
3.462315 -2.306275 -0.07444072 -0.02422122 
13.22198 7.273396 -0.07815991 0.008208235 
-6.954631 -18.27167 -0.05548773 -0.01070122 
6.706525 -10.20306 -0.02274316 0.01226163 
-22.22554 -8.070011 -0.0640953 0.008699841 
18.67875 -1.757782 -0.05963205 0.006738791 
-2.975604 0.8717265 0.0810011 -0.007985067 
1.055777 0.7885023 -0.03902471 -0.001394868 
-6.875894 -0.8322164 -0.04070964 -0.001037069 
-6.08629 9.873204 -0.1117024 -0.007966752 
-7.028168 0.728385 -0.05590293 0.01537736 
5.33912 5.19991 -0.1384393 -0.02676059 
-13.58209 0.6047213 0.004723388 0.0001469981 
16.5204 5.476725 -0.003866281 -7.849589e-06 
14.10916 19.91242 0.04885313 -0.01308951 
-0.8351404 14.62525 -0.08836906 -0.00175572 
-6.999437 -1.732897 -0.0654803 0.01269514 
4.21443 -6.79001 -0.07929945 -0.001160587 
5.773371 4.892513 0.01387051 -0.03696886 
7.709861 -11.8801 -0.03216756 -0.007572601 
1.16689 8.367618 0.01081916 0.006998837 
12.69662 -12.79917 -0.01888202 -0.004123842 
25.16036 6.01091 -0.0004869169 0.003926836 
-1.600771 2.22429 0.1949352 0.009183854 
-13.84917 -0.5284529 0.05077886 -0.02041833 
5.029146 5.314567 0.01713769 0.03374966 
-2.094831 5.776442 0.006669152 0.02247931 
9.245987 -17.11747 0.01005625 -0.007591368 
-0.9330236 -2.298244 -0.06619084 -0.0002586853 
-8.654224 -2.380789 -0.04233431 0.004747514 
23.51476 12.55585 -0.02545908 -0.02301128 
-3.986404 -6.149161 -0.04105747 0.001906407 
-4.81418 -0.3872335 -0.09713211 -0.01906911 
1.083215 3.465557 -0.007018893 -0.02181864 
-2.494376 5.180274 -0.03578271 0.004044909 
-7.127437 -9.274304 0.0007808134 0.001597498 
11.67052 -6.572366 -0.04276693 -0.008536109 
7.621081 0.3651858 -0.1017901 -0.005182889 
-10.81584 19.35161 0.02601265 0.003723035 
12.73961 6.014076 -0.02458871 -0.01494348 
9.526028 0.8419542 -0.001426479 0.0005157688 
-0.6076375 -6.134261 -0.01048891 -0.0121881 
-4.095661 -10.36668 -0.01680646 0.02067706 
-3.729472 3.001481 -0.0014025 -0.005764559 
-14.07282 13.85531 -0.06212544 0.0006256399 
-6.138139 -10.32308 0.0898229 -0.004025508 
-7.502062 4.834838 0.08885037 -0.02516839 
3.142215 0.2648113 0.01420031 0.027096 
-4.277989 12.87392 -0.03735399 0.01664066 
0.6403699 -8.950261 -0.2235904 -0.01353059 
-14.63741 -5.987195 0.1052451 -0.01165268 
-6.245986 -21.89443 -0.05477161 -0.01412242 
0.9453788 7.204939 -0.01467013 0.008311033 
8.093556 0.03209349 -0.1163131 0.008291706 
-14.46171 -5.677095 -0.1532765 -0.00968645 
0.233481 1.360044 0.0599031 0.007729094 
-0.3391099 -22.9339 -0.09002741 -0.02435449 
-7.707378 -0.3445348 -0.01040126 -0.03585663 
11.86071 4.064091 -0.02041269 -0.001340109 
1.394102 -2.690708 -0.02774905 -0.003244756 
10.96428 -1.981028 -0.00483389 0.01788929 
-9.94472 0.2887509 -0.0423442 -0.0008138836 
-9.481469 -4.092013 -0.01121427 -0.008046055 
-12.98727 -5.208874 -0.004414506 0.0001677296 
1.444995 -21.68768 0.02578765 -0.01836161 
-15.83561 -0.9604135 -0.01331746 -0.008418673 
5.374715 7.25152 0.03955576 0.0006942923 
-1.408287 3.545918 -0.06678398 -0.03205612 
-7.606878 -1.066177 0.0480906 -0.0162134 
-7.063377 -3.079907 -0.03135155 0.02085452 
17.77509 -1.812559 0.01941862 0.01393924 
2.646349 16.64045 -0.0960598 0.01613996 
2.935649 -3.512444 0.05051849 0.002227734 
0.3333192 3.249535 -0.02794397 0.046665 
6.473624 -8.437984 -0.008024666 0.01583949 
8.882818 -7.067502 0.03945773 -0.01866806 
-16.60309 -18.78605 -0.001028519 -0.01171751 
18.73051 10.41395 -0.007588184 0.03529743 
-6.900746 -14.89369 -0.001295738 -0.01514132 
9.297558 -4.322415 -0.05028687 6.034274e-05 
-12.02561 -2.2946 -0.01638541 0.003699515 
-3.866249 0.6524082 -0.003827824 -0.02803672 
-1.354438 -1.803695 0.04081835 0.0431299 
2.444922 -8.874969 -0.2226805 0.01241025 
-3.891412 -0.4828939 -0.06561865 0.01132797 
3.372463 3.191327 -0.01455866 0.01151096 
2.23534 7.792926 0.01438991 -0.009230262 
1.215429 3.436729 -0.1638699 -0.02192093 
-0.194965 12.46111 0.08883241 -0.02906335 
-11.58096 9.035689 0.03781246 -0.0004521404 
6.523511 -0.2485427 0.1505638 -0.008859601 
-0.174504 2.586144 -0.01104435 0.002792501 
-8.966852 15.69046 0.117575 -0.01707326 
-0.4380607 5.570574 0.004468554 0.001340363 
0.5506919 2.234267 -0.05161258 0.00356441 
-3.279445 -11.01346 -0.005059837 0.00248555 
5.178033 -7.073373 -0.08232611 -0.04230884 
1.043335 4.059028 -0.05624846 -0.000345032 
-16.91385 3.461023 0.03663939 0.01101413 
-13.11816 7.815108 -0.01101312 0.00108962 
-15.08357 -1.039304 -0.04678398 0.002891768 
-1.000728 -15.88136 -0.05660968 0.01838964 
11.20983 5.786955 -0.04527759 0.0118131 
8.451962 -19.17903 -0.04918884 -0.006153622 
11.79762 -6.027426 -0.06240382 -0.004860231 
-5.417577 -4.574587 -0.06943603 0.000533065 
-11.71993 4.19621 -0.05320086 -0.01436904 
-14.10034 4.466962 0.1131902 -0.01502335 
5.938839 10.96259 -0.06629903 -0.02157501 
18.27157 0.3303258 0.05311001 -0.02345013 
1.363655 8.106583 -0.06552454 -0.02640407 
5.840836 -0.8671411 -0.0829795 0.003054898 
-15.65186 9.603837 -0.01235649 0.006489256 
-0.2162821 20.54015 -0.1244647 -0.0309816 
6.80803 7.511859 0.05627806 -0.01063713 
-7.215636 4.897407 -0.04391561 8.555843e-05 
-10.24557 11.25918 -0.04131165 0.00306448 
-19.06688 -18.1861 -0.07968416 0.006665302 
-6.139865 1.045215 0.005146322 0.006374459 
-3.716999 -13.06044 0.03133088 0.003414431 
8.437399 -10.68606 -0.06205093 0.01990985 
-6.502195 -16.33706 -0.08173705 -0.0142392 
1.133078 22.43587 -0.03608443 -0.01193065 
1.612784 4.826816 0.01876378 0.007447971 
2.386541 12.60472 0.01146093 -0.01103074 
6.831572 9.210323 -0.0009941393 -0.006245789 
-2.519117 -10.05286 -0.09610652 -0.04551871 
-7.681496 -3.463834 -0.02366658 -0.0008300842 
19.40268 -3.015903 0.01605565 -0.009388182 
-6.113288 -11.65238 0.051169 -0.005638814 
15.14299 -4.567058 -0.07715304 0.02100372 
5.435391 -13.29628 0.1561508 -0.01419274 
-0.09334766 5.568765 -0.03896093 -0.005640968 
-16.74224 -17.90322 -0.161532 -0.01976903 
35.08049 19.44696 -0.1000802 -0.007640477 
-2.482932 4.892338 0.01667419 -0.02189441 
-4.502783 -0.1935631 -0.01232785 -0.01050645 
1.803798 9.259476 -0.04157473 0.01112561 
-0.7344108 -9.552431 -0.09783638 -0.01459893 
14.77369 1.63148 -0.09155108 -0.005518589 
10.3905 0.5830943 -0.06774459 -0.001023267 
14.38779 -3.473907 -0.004377856 -0.002394863 
12.91444 1.929771 -0.05289203 0.01362762 
0.5339684 5.994713 0.01729978 -0.0117344 
11.18417 -2.067724 0.07630476 0.02592077 
-6.476985 7.218733 -0.06546067 -0.006565571 
11.59188 -9.41879 0.05439784 0.002477319 
-14.38786 -3.675749 0.03007304 -0.01038471 
-11.16122 6.352261 -0.03621292 0.009001484 
2.428058 2.256805 0.02932969 -0.004377867 
-3.109484 -1.32419 0.03174313 0.00816746 
-8.498852 -11.11591 -0.07059584 0.00219465 
5.49477 5.565248 -0.06600109 -0.01341141 
-12.22395 -0.009671618 -0.03602559 0.006214951 
-13.30184 -4.381844 -0.01821684 -0.00730714 
14.95061 19.90818 -0.02955617 0.01384576 
8.854213 10.2988 -0.02120708 -0.02462273 
-13.28408 10.98586 -0.03368675 0.009869838 
7.326673 -4.011373 0.06440661 -0.002175135 
1.913457 -17.34415 -0.1306466 0.01017487 
3.805844 -5.966058 0.04951473 -0.008203181 
-16.11517 11.11051 0.08205116 -0.0006890404 
0.8395925 -7.680457 0.07293898 0.008481149 
2.380374 -2.919889 -0.07808621 -0.029537 
-8.617153 -0.3030817 0.003694231 0.004402161 
-25.33951 -7.974212 0.1805382 -0.02620856 
-1.613378 11.16137 0.1363509 -0.02747109 
7.289223 11.14309 0.07631065 0.008797198 
-6.951788 14.03027 -0.01768653 -0.01938416 
-3.838458 -1.356999 -0.01366691 -0.02166358 
2.30723 6.474004 -0.07392265 -0.01026455 
23.86838 0.965301 -0.02715597 -0.006629958 
-21.52609 -1.005011 -0.1284307 0.01802503 
-13.21509 0.5691224 0.0551192 -0.0260586 
-4.382385 0.640642 -0.1436831 -0.003510222 
-0.7923472 -13.93377 -0.08408033 0.0002924651 
-10.55044 -5.604411 0.05478619 -0.0107135 
16.23489 -2.621959 -0.09130769 -0.0378088 
-4.486037 1.297484 0.03250841 -0.02094773 
-0.3383969 -4.015756 0.01478661 0.01543195 
1.167331 -7.412806 -0.01454972 -0.0005954691 
-0.9231618 11.72045 -0.01412378 -0.02639556 
-12.28043 12.3373 0.009791844 0.01001841 
7.913076 -5.748013 0.01062781 -0.01928145 
-4.58172 -1.947476 -0.01124349 -0.03538041 
4.514301 -11.99459 -0.02410329 -0.004906951 
15.4164 5.592826 0.02635883 -0.003619113 
19.8109 -15.83467 0.09914947 0.003454918 
-0.1489907 1.632607 0.04633233 0.02384649 
1.159009 6.208398 0.05074943 -0.01741363 
-1.359774 -6.193422 0.00819789 -0.01145991 
3.780187 2.970353 0.09578371 0.01182028 
4.693906 13.95399 0.000635268 -0.04105817 
-15.51502 3.955074 0.01259355 -0.01145273 
7.839744 -17.28904 -0.0533872 0.008891048 
-6.355543 -6.232907 -0.009635762 -0.003440585 
-0.3260639 -12.04538 -0.01701715 0.006070893 
-6.699663 0.9040515 -0.005295988 0.01221701 
-4.459899 -26.51188 -0.1343158 -0.01116504 
-3.176807 1.24137 0.1209742 0.03385508 
13.73196 -4.78631 0.1021675 -0.01304402 
1.423751 -4.145597 -0.03612492 -0.0229245 
-1.721947 5.256067 -0.01197065 0.01219671 
-7.067834 1.569416 0.05904002 -0.008504802 
9.477117 -19.54622 0.03831735 -0.005956788 
-10.19536 -12.71875 -0.02166468 -0.01826471 
8.903683 13.9531 -0.01197086 0.01117959 
13.35516 5.739183 -0.0125838 -0.0002974653 
