tau2_1 tau2_2 
0.3555141 0.3855839 
0.5489632 0.1268052 
0.03201198 0.1358393 
0.06118887 0.7127719 
0.3138951 0.1649972 
11.28393 0.4368709 
0.09588133 0.2194089 
0.2004841 0.07281852 
1.388086 0.1083918 
2.036989 0.3382342 
3.365998 0.2778223 
0.503676 0.4153723 
0.1758955 0.125016 
4.140376 0.2799903 
0.2201445 0.1108819 
0.5752078 0.099693 
0.07286947 0.1188366 
0.06722234 0.3194872 
0.04484815 0.2732265 
0.03218016 0.104176 
2.629842 0.1187554 
0.9650698 0.1280544 
0.02391469 0.04089697 
0.06795337 0.04600614 
0.3758944 0.1633202 
0.06532415 0.1129369 
0.2976255 0.1107437 
0.6169778 0.2973161 
0.4847349 0.2587188 
2.71192 0.08735528 
75.75686 0.3451259 
0.3118337 0.1699984 
0.2074482 0.2574608 
0.01070845 0.3722659 
0.4309102 0.1175065 
0.1276118 0.1827015 
0.34626 0.3790789 
0.1446137 0.4458244 
1.48715 0.4983102 
6.500386 0.06782132 
0.1554361 0.1262004 
0.383048 0.3543308 
0.1467274 0.1577999 
0.1192085 0.2922633 
0.7748564 0.2210537 
0.5445139 0.3414109 
0.3229675 0.4430762 
0.03312918 0.1565772 
0.1655018 0.2086681 
0.05466394 0.2243121 
0.5173893 0.2814316 
0.01947399 0.1013192 
0.5421241 0.3665903 
0.264472 0.6101568 
0.6506216 0.1266108 
0.1299289 0.7253899 
0.1790483 0.2460684 
1.611745 0.1170659 
0.5514529 0.2333632 
0.46297 0.1598261 
0.08138803 0.2403253 
0.8707281 0.1373769 
0.2714648 0.2328707 
0.7321857 0.232815 
0.7850357 0.2270766 
0.6388307 0.1176025 
1.548216 0.2357565 
1.20743 0.2550131 
2.280946 0.1246301 
1.051958 0.09483456 
0.1916957 0.1422433 
0.05504836 0.1889591 
0.3851791 0.4807882 
3.624029 0.4356667 
25.1099 0.2385949 
1.423767 0.3997021 
0.2370935 0.1150937 
0.2766242 0.6618849 
2.717593 0.2453775 
2.916238 0.03555988 
8.9666 0.1787359 
0.171105 0.777926 
0.6388021 0.1158168 
0.5438519 0.08618687 
0.8796348 0.2966806 
0.02390604 0.07689872 
0.5638515 0.037962 
0.4487537 0.2227533 
2.755158 0.2085861 
0.161877 0.1988415 
0.161029 0.08038608 
0.2213025 0.1276526 
0.8710928 0.07067529 
0.4374028 0.1513336 
0.08602068 0.09263129 
0.05511226 0.1020422 
0.07103223 0.1778109 
0.1104977 0.07968679 
1.241398 0.3081103 
0.5828722 0.426974 
0.395321 0.1875561 
3.541493 0.2441197 
0.3519062 0.2974845 
0.07026942 0.0790072 
0.1156406 0.5799021 
0.106699 0.5920049 
7.725728 0.1813559 
0.3452557 0.1301411 
1.251711 0.1080263 
0.1304297 0.0842786 
0.9464979 0.4623798 
0.07719192 0.3877617 
0.1347315 0.2684582 
0.3872005 0.657833 
2.367128 0.7520168 
5.620109 0.04815806 
0.221739 0.2380747 
0.2181876 0.5730286 
0.2343224 0.5816484 
0.9172172 0.1164987 
3.759258 0.2863013 
0.2637236 0.2307842 
3.951313 0.1168625 
1.493797 0.2638144 
0.2976235 0.1226272 
6.437617 0.1346896 
0.07169746 0.2571653 
0.7675122 0.1792929 
0.04845643 0.2438155 
0.4020367 0.229543 
0.2558016 0.6994956 
0.1245854 0.6059869 
0.4956035 0.2183902 
0.9001325 0.06920493 
0.05577576 0.02628256 
0.1497753 0.2776872 
0.6902647 0.2501433 
1.266702 0.3306633 
0.9995133 0.4380468 
2.426727 1.11999 
0.04589912 0.1968168 
0.2680857 0.3096425 
0.9923521 0.09969934 
6.342077 0.2079951 
0.04033008 0.112732 
0.05599758 0.1172255 
0.9913431 1.297903 
0.404843 0.232816 
1.194515 0.06892558 
1.052413 0.2167761 
0.2792194 0.9374791 
0.09892366 0.2206778 
0.04293031 0.2763919 
0.1510801 0.2043271 
1.380277 0.4600726 
1.670073 0.156061 
0.1136788 0.376726 
0.4764728 0.1058129 
2.652703 0.1381428 
0.5611817 0.09291266 
6.523405 0.03192942 
1.925099 0.08857713 
0.5774556 0.1773293 
1.196201 0.1612134 
0.07754663 0.1202265 
0.4474079 0.2991808 
1.19373 0.07020592 
0.9041277 0.06734537 
0.7231388 0.3107237 
0.5265405 0.2168599 
0.3682896 0.2381407 
1.446426 0.1012939 
0.1712932 0.4010228 
4.449763 0.1796306 
7.27595 0.261552 
0.2616361 0.2044304 
0.02803914 0.09860044 
0.0653333 0.4155175 
5.13828 0.2127729 
0.03666186 0.1001128 
0.2438919 0.0955984 
0.04397287 0.1017067 
1.44943 0.1445568 
2.02792 0.3116784 
0.3865886 0.7300087 
2.644091 0.185859 
0.3095143 0.08048164 
0.1217563 0.3738813 
0.6924665 0.1113768 
0.1405291 0.07640046 
1.328907 0.1484791 
0.1228156 0.1764333 
0.4669952 0.1086752 
0.02802692 0.1566921 
1.782641 0.4184923 
0.9814904 0.2025462 
0.2968173 0.4115461 
2.028925 0.1024174 
0.06302251 0.1267624 
0.2053763 0.2744535 
0.04172663 0.4393666 
0.1774968 0.1623903 
0.9321885 0.4522169 
20.4268 0.1183759 
0.5278808 0.1716641 
3.502872 0.2021948 
0.361675 0.05590234 
0.03789011 0.07816234 
0.1507782 0.4389445 
4.267 0.1171261 
0.07704513 0.2989753 
0.3080339 0.2296026 
0.7437386 0.1930742 
0.1294355 0.09357327 
0.02597485 0.3217548 
1.004474 0.4970483 
1.085117 0.4821388 
0.2860836 0.2856388 
0.5227914 0.05180159 
0.379818 0.2779065 
0.3431767 0.2571363 
0.140073 0.05493237 
2.052509 0.5634972 
32.74592 0.2561518 
1.371666 0.3332734 
1.978137 0.146052 
0.1286729 0.2498716 
0.4372651 0.2092214 
0.6880772 0.7394808 
0.3337692 0.1094013 
0.9594824 0.2479543 
0.1420091 0.1186786 
0.1570163 0.08084177 
0.1712935 0.05149606 
0.6645088 0.1113037 
0.1729389 0.06025658 
0.1069044 0.3682802 
15.03157 0.08440996 
0.5910839 0.3011754 
3.968318 0.5075999 
0.3216758 0.3540288 
0.4233045 0.1746495 
0.4639523 0.08577417 
0.2238827 0.3662323 
1.146052 0.04454806 
0.5150615 0.4529835 
0.1911794 0.06824698 
0.05767674 0.09553215 
0.03709032 0.1840299 
0.746926 0.1475377 
0.8778565 0.1635 
0.3465824 0.1937237 
17.4015 0.2242566 
0.3106728 0.08468632 
0.06367574 0.07081601 
0.1310195 0.06866529 
0.8386753 0.1307664 
1.487628 0.0793285 
0.9729386 0.03699997 
0.07308341 0.1424136 
2.794879 0.07263954 
1.133428 0.3719323 
5.300587 0.130058 
0.6950624 0.8741523 
0.6605872 0.8647931 
0.1523843 0.251957 
0.1851857 0.3841437 
3.411978 0.3630194 
0.1772154 0.09130887 
0.02634295 0.1436106 
0.06440355 0.1236388 
0.6433795 0.1789222 
1.217342 0.371901 
1.439799 0.1359859 
0.2928146 0.2156757 
0.6486985 0.5328318 
0.1075995 0.4680924 
8.008199 0.1710803 
0.03163648 0.4855651 
2.267915 0.2289471 
0.4068077 0.4461521 
3.622002 0.0702029 
1.938496 0.1767766 
1.552108 0.1466151 
2.060267 0.1501349 
6.259357 0.06959138 
1.016962 0.0981238 
0.03413561 0.16333 
0.2026599 0.2145294 
1.213457 0.8317471 
0.3074308 0.1246062 
0.04422813 0.1483669 
0.9187101 0.2624855 
0.3226756 0.8355936 
0.4231383 0.1519447 
0.2034319 0.1147526 
0.1745146 0.8159196 
0.08297284 0.1576073 
1.401156 0.7539903 
0.02278687 0.3021089 
0.06148038 0.3899399 
0.8627197 0.2080865 
5.146793 0.1287617 
0.1050041 0.2277384 
0.1562833 0.2707226 
0.3264945 0.08319293 
0.1469252 0.5880379 
1.003826 0.2066808 
0.5057034 0.07163392 
0.1096585 0.1104684 
0.1028082 0.09877048 
1.710826 0.3609825 
0.9857289 0.0953573 
0.1867512 0.1725295 
0.1037043 0.2089629 
0.344274 0.1312864 
0.5015128 0.06681171 
0.04778427 0.1786038 
0.9001171 0.4339606 
1.302622 0.4625723 
13.74075 0.1810367 
0.1911586 0.3246421 
11.0922 0.3033401 
0.5133462 0.08744849 
2.920505 0.06863292 
1.141138 0.3051142 
0.1313255 0.07519277 
0.02115588 0.2802093 
0.130447 0.247152 
1.91942 0.2670797 
0.06001993 0.3088661 
3.672462 0.095409 
0.9159993 0.1790793 
0.9262815 0.1577092 
0.1168152 0.2521684 
0.050307 0.1163726 
0.02312181 0.1140763 
0.3222901 0.144027 
0.8211718 0.121012 
0.1898136 0.07209985 
0.3052533 0.07522743 
0.7153318 1.189242 
1.122527 0.398292 
0.3966456 0.2136774 
0.02947499 0.2900865 
0.3286496 0.9133818 
0.1506574 0.145462 
0.1163055 0.4136857 
0.1007892 0.2833895 
0.02010436 0.6408269 
0.1003116 0.1081429 
0.3167651 0.1214331 
0.06935792 0.05451934 
2.574151 0.2637217 
0.05169792 0.1210239 
0.5213838 0.1606089 
0.1390237 0.130744 
1.298477 0.09224303 
4.203578 0.1251722 
5.196766 0.0748838 
18.40899 0.2813441 
0.2404261 0.2092492 
1.976024 0.4626567 
0.703734 0.28778 
1.789171 0.1930841 
0.2147149 0.3338605 
0.1509518 0.3574885 
0.1025406 1.191057 
2.826753 0.07533977 
0.1761988 0.09678792 
0.1165394 0.200178 
0.1887312 0.2383457 
0.1070215 0.2938479 
0.04479974 0.8331969 
0.3209664 0.2827099 
2.964943 0.1163854 
1.397185 0.2786301 
0.08793144 1.013191 
1.769978 0.09614508 
0.1331627 0.07477545 
0.5616437 0.116082 
0.08937292 0.05858529 
0.0757683 0.2789861 
1.8221 0.26932 
1.803463 0.1553801 
0.2728422 0.2925564 
0.6394532 0.3578837 
0.4012536 0.1420581 
1.505246 0.1923803 
0.04587526 0.2296463 
0.1184421 0.6039024 
0.1661702 0.2854217 
0.5553418 0.1877116 
1.479678 0.9217216 
0.09370263 0.4737543 
0.4058948 0.6407864 
0.5124095 0.1934303 
0.8441134 0.2383369 
1.662732 0.1124297 
0.7140363 0.1074108 
0.4247566 0.3011292 
12.16388 0.1042327 
0.106364 0.1512395 
0.8156875 0.3741721 
0.06008399 0.4674455 
4.592331 0.2514948 
0.6005081 0.3303421 
0.8590446 0.2208941 
0.7780966 0.2608905 
0.160286 0.07162246 
0.1980724 0.1593608 
0.1925659 0.04871658 
0.184163 0.2951608 
0.05385956 0.374987 
0.2323661 0.182867 
0.2189701 0.3307739 
0.04919923 0.4275851 
0.6525945 0.1307205 
9.101001 0.2497012 
4.859227 0.5519782 
0.4435006 0.5126173 
0.4757483 0.2503736 
0.2696879 0.08363542 
0.3012602 0.2414342 
1.057883 0.4497204 
0.2444384 0.1558834 
0.6980832 0.08496875 
0.6306229 0.2826107 
3.779028 1.54263 
0.5161655 0.3573498 
1.297706 0.1240533 
0.07117575 0.2899971 
0.2606045 0.08866601 
0.3747613 0.1350778 
0.1399889 0.6928493 
0.0465377 0.1694279 
0.6049568 0.1174934 
0.158794 0.357599 
7.268389 0.2457359 
0.05157361 0.06248342 
1.147288 0.2290681 
0.2870756 0.397093 
0.9875167 0.1245169 
0.160524 0.3449139 
0.1356011 0.2009143 
0.1161326 0.1418956 
1.022158 0.1420933 
0.2211388 0.02154707 
2.238036 0.1058737 
0.6928502 0.04620449 
0.06112964 0.07290683 
0.3341703 0.1592096 
2.538142 0.3098775 
0.1416173 0.186679 
0.3623743 0.1633391 
0.9531234 0.3075469 
0.3279953 0.172109 
4.1731 0.6241861 
0.1089572 0.5706419 
0.3119916 0.2449969 
0.06898472 0.33306 
0.02800008 0.4288064 
2.371746 0.06221791 
8.268032 0.07289022 
0.05688894 0.1559164 
0.1303291 0.1687894 
0.2910426 0.5226856 
0.05758491 0.3298403 
1.067426 0.3066126 
0.1238179 0.3066598 
1.538803 0.0777907 
0.2418651 0.1356214 
9.700871 0.1144368 
0.06425071 0.2650525 
0.2539224 0.04871002 
0.115466 0.1680363 
0.03793066 0.1946322 
2.343053 0.05098912 
0.07526 0.3140423 
0.3154914 0.3899771 
0.2186988 0.3327594 
1.688811 0.3817382 
0.3268644 0.06560776 
0.1582672 0.1660672 
0.07842621 0.1587994 
0.07485752 0.4038495 
0.08311132 0.09325735 
0.6538005 0.2923521 
1.69371 0.2064524 
0.3338429 0.2802607 
0.07124046 0.1432015 
0.1381679 0.06675701 
0.7941655 0.6082351 
2.655571 0.05088489 
0.2165848 0.1390547 
0.1227251 0.1553328 
0.3415466 0.07035159 
0.6906969 0.4158493 
0.3760798 0.05271109 
0.2085851 0.09546432 
1.80722 0.4057693 
0.517269 0.2058173 
4.273512 0.6630555 
0.1426202 0.1943583 
0.1129486 0.173829 
0.4828497 0.5051975 
0.5360806 0.5408382 
0.3949021 0.09895509 
0.3184207 0.1891849 
0.9806563 0.2956494 
0.5991552 0.2869023 
0.0843911 0.4444362 
0.03681632 0.1814434 
0.949302 0.1978377 
0.2041135 0.1984044 
0.5490966 0.2414178 
0.1801576 0.06210099 
2.112943 0.2289696 
0.1348006 0.1525382 
2.134459 0.07382541 
0.1012319 0.1098118 
0.2434924 0.3892152 
2.83619 0.239711 
0.3754151 0.3019701 
0.9565982 0.1638124 
0.321564 0.2513183 
0.1561799 0.1309793 
0.0476208 0.08217974 
2.340177 0.1335882 
1.182241 0.1536857 
0.06552621 0.9036592 
2.911862 0.07203661 
1.268192 0.2546599 
0.1638309 0.2507379 
0.1605652 0.163898 
0.2176775 0.12577 
11.02956 0.1668118 
0.07485383 0.1512467 
2.572856 0.1814234 
0.668354 0.424981 
0.07233891 0.1698903 
0.8770113 0.1922391 
0.4263337 0.2297487 
0.4361469 0.3333246 
0.3682369 0.0717265 
0.06140648 0.5417361 
0.7973723 0.4826046 
1.313713 0.5821514 
0.1422613 0.3173303 
0.730227 0.1566258 
0.3833578 0.06329861 
0.3187207 0.4326864 
0.1506247 0.1145145 
0.04793387 0.3773675 
1.692897 0.09302438 
1.556888 0.2752115 
0.3334233 0.2365076 
