tau2_1 tau2_2 tau2_3 tau2_4 
0.07414904 0.2169448 0.783561 21.85153 
0.2226602 0.01624188 0.5497665 0.2224153 
0.3062907 8.578535 0.1849612 56.88437 
0.2569392 4.686677 0.5738354 3039589 
0.2920356 0.02911964 1.023113 16505.65 
0.02456206 0.134262 2.565745 1.47921e+12 
0.2931369 0.2541394 0.4396258 13656.92 
0.07897123 0.08947179 0.5996586 0.6776149 
0.1644383 0.07811553 0.199084 0.5377183 
0.4495708 0.04707394 0.6896094 8054.094 
0.3406435 0.1616217 0.3141667 150.2535 
0.08652206 0.04911685 0.331187 28891.75 
0.07288531 0.1205891 0.2298388 0.06433585 
0.05529729 0.3682075 0.2411442 28524.6 
0.08520708 0.7373443 1.155148 0.04770184 
0.321564 1.023855 44.21022 0.7039609 
0.291743 0.311451 7772.557 2.725341 
0.1003465 0.03613404 0.0851953 1.256887 
0.2307066 0.2384115 1.83929e+15 1.389166 
0.31731 0.2078313 43989773 0.4188075 
0.1855081 0.1376403 5104.049 0.1959001 
0.2696065 0.01831081 470.8814 1.231446 
0.3286096 0.09002646 19.74406 0.8433655 
0.0686006 0.3691351 0.1875134 1.080295 
0.1453084 0.03905638 0.1686355 0.09384878 
0.06951993 0.1133702 0.1765373 2.243297 
0.05323352 0.01811887 0.1324713 0.4288303 
0.5167465 0.04567332 0.5199747 2623.664 
0.1216979 0.01148489 0.08649271 0.361905 
0.1086227 1.937781 0.322288 63.90168 
0.2541346 0.2366134 1.222633 3.382117 
0.6998272 0.03962349 0.3668844 146.5147 
0.08967656 0.1115073 1.513306 74.36858 
0.2321056 0.09231079 0.2187406 51.25724 
0.05243106 0.0582176 0.04243345 959.2803 
0.3132699 0.04646867 2.712304 0.211261 
0.1321982 0.6430794 0.09700023 142.6613 
0.1241969 2.376637 1.976399 2.486095e+13 
0.2077662 0.1216681 46.17182 6.485074 
0.08503749 0.5110738 0.2842224 0.443561 
0.1111071 0.2417281 0.06859617 0.1829875 
0.09257995 0.6313527 28.71457 0.1614802 
0.02200107 1.380178 1.105547 0.03128266 
0.03108399 0.06556029 3651.261 1.773984 
0.08753612 0.8424947 342.3552 0.01442315 
0.05604732 0.4135392 58288060 0.1782204 
0.2828538 0.05972006 73419577 0.01375536 
0.1092804 0.5186279 0.04246941 0.375058 
0.2582503 0.4709156 0.3477705 0.1013475 
0.2487979 6.709866 3.356325 0.2303222 
0.2401496 1.64308 48.0039 0.07718352 
0.6025016 1.491784 0.1164211 0.03406111 
0.3647817 0.1559613 2.604443 0.6740147 
0.1241918 1.518762 0.05622266 0.1229419 
0.1967013 0.4309926 0.1528553 0.0402166 
0.3727874 2.79782 379.9509 0.307935 
0.1918827 0.4986359 4.277491e+21 0.101343 
0.182731 0.1202677 2724.53 0.247673 
0.1374883 1.159702 109.4876 0.03985265 
0.07161895 0.7320887 450.6834 0.1277385 
0.06921852 2.48517 11224504 0.1791499 
0.1894002 0.07444299 990.3039 0.01844379 
0.73078 1.372968 0.0124131 0.2995212 
0.5920589 1.452693 1.035889 0.06711601 
0.1379222 0.5237118 0.2861189 0.09454224 
0.1696763 0.1261862 1.068298 0.3949774 
0.3093081 0.780352 0.3604565 0.06072837 
0.2018945 0.3629827 106.5651 3.64383 
0.4824546 1.716059 76.00272 0.04232973 
0.1760648 0.8718088 1.303766 0.08954343 
0.5866982 0.364132 99157.27 0.2551346 
0.1669638 0.6734545 103.4638 0.1101809 
0.233 1.529934 74.70749 0.2584144 
0.3061963 0.4802212 28.82898 0.06975552 
0.3724583 1.313833 705.062 0.03063008 
0.232911 0.9187331 1505.72 0.133333 
0.3285953 0.342223 1.011343e+12 0.07899966 
0.4037687 0.5835565 0.8284007 0.2122174 
0.06380958 1.28095 318.7973 0.1927891 
0.4424826 2.307194 1.073909 0.2569431 
0.2271327 0.9061143 1466.797 0.4352243 
0.2251692 0.6198526 0.08913712 2.922841 
0.528607 1.219686 3.744985 0.03803334 
0.03117178 0.1453156 1.05514 0.0524653 
0.06145271 0.03294377 1.503387 0.9726792 
0.09717342 0.3959968 10.51817 0.02364194 
0.1074383 0.2846512 382675164 0.6702309 
0.413692 0.7892263 0.6594206 0.1624515 
0.09582684 0.2506785 1.601592 0.05884283 
0.09488406 0.6835467 348736 0.5425073 
0.1411624 0.758361 0.01141142 0.7938923 
0.1120229 5.038444 1.020664 0.06850171 
0.3336256 1.542601 0.9834188 0.03680164 
0.2185464 0.5398856 0.1652223 1.177391 
0.161416 0.05688967 1.685743 0.5205947 
0.164208 0.7518514 5793.925 0.01219037 
0.1678945 0.04713685 290.5458 0.04626899 
0.1736307 0.4776682 2.944639 1.109609 
0.233042 0.3177754 137.3438 0.09063341 
0.1593547 0.4991677 0.3122194 2.055279 
0.07548539 0.07388664 1.419553 0.1012718 
0.06807963 0.7428424 0.4529925 0.2074507 
0.29334 0.6352527 1.381399e+16 0.9036539 
0.1079707 0.4437055 188.2828 0.06294743 
0.1202482 0.5327048 4.648384 0.3006992 
0.3651088 1.208536 0.06935196 0.0375554 
0.05418807 0.2518391 96468.36 1.354374 
0.145137 1.71284 5.369324 0.246895 
0.08465743 0.2545836 368.6971 0.1155281 
0.387812 0.05040952 854.6323 0.04213121 
0.2129703 0.225108 1152.796 6.074193 
0.1160941 1.3892 1.724134 0.452563 
0.1993706 0.1717686 741.2199 0.06871669 
0.3001187 0.4335711 3167.031 1.717995 
0.1972248 0.4700708 6.368741 0.05747746 
0.09022886 1.888701 36.13657 0.5369496 
0.09049734 0.2538866 6.947236 0.7709373 
0.1402004 52.34213 0.6927283 0.1557298 
0.02241794 69.38554 0.1411449 0.08357086 
0.08452827 2.247911e+12 0.2886258 0.05918942 
0.09249017 7497.977 0.1848941 0.38249 
0.07918776 2.489335 0.04996907 0.05219932 
0.2317799 71701569 0.2612891 0.8151961 
0.5544849 1.041472 0.2256395 0.1473074 
0.2390468 5094.267 0.4162456 0.06345719 
0.6905275 0.685742 6226.618 0.06588472 
0.3609562 0.8037763 445.0492 0.8937654 
0.2177744 1.23282 0.5481684 0.05436864 
0.198841 0.3082112 2293123965 3.379221 
0.1631344 0.4473293 20748.65 0.4306483 
0.07771499 0.334221 2330.74 0.0818732 
0.155143 0.08744034 1.579533e+16 0.2253571 
0.2126741 0.5827511 14120.05 0.2883074 
0.02613091 0.9481597 194.7371 0.01889191 
0.4176199 0.190619 0.1184302 0.04767204 
0.5930935 1.147679 344.3879 0.01900801 
0.5780419 0.07643355 13.16999 0.7216796 
0.09215879 0.1055599 0.6425769 0.3931657 
0.2606156 0.8193429 110.1861 0.05979916 
0.3875554 0.8524766 316209.4 0.2573819 
0.1883314 0.4448584 29885.09 0.2456769 
0.1593151 0.6494305 3.104388 0.03281713 
0.1493042 0.4362336 282.2365 0.2239163 
0.2210945 1.498331 496.6259 0.02955404 
0.5210569 0.291312 455842.8 0.01670579 
0.1374148 0.8174377 42166.02 0.1937822 
0.1431367 0.1645995 5291817595 0.02314182 
0.2668462 0.3639419 0.1521465 0.3130521 
0.08881396 2.224924 51.03515 0.1034916 
0.1170664 0.6105362 36.08398 0.4263621 
0.09344279 0.1708746 9.169514e+15 0.8993081 
0.08853706 0.3740969 1988.82 0.1738577 
0.2832185 0.09947228 237.0561 0.1421627 
0.1306087 0.0849322 11533.41 0.09755501 
0.1778052 0.08210175 79.71043 0.08753754 
0.09470291 0.08019443 7.197512e+12 0.0394634 
0.08426257 2.07234 0.09227804 0.1007059 
0.4723921 0.2108193 617.4315 0.09888197 
0.214364 1.229685 0.2725777 0.1461301 
0.1271079 0.09617947 23568.8 0.0414941 
0.08911085 0.3453316 1405481809 0.2045044 
0.1043268 0.05684131 1.273029 0.1769377 
0.07727292 1.197477 9296435 0.03706245 
0.1218438 0.2483904 1168.494 0.06834192 
0.06827215 0.6443373 1.980574 0.06374011 
0.1216949 0.8514503 613.2034 0.03657066 
0.202862 0.512637 0.3250994 0.1235237 
0.659366 0.532961 0.1176236 0.04600686 
0.3877728 0.1546191 1.49071 4.104413 
0.07347959 0.8936345 0.6097925 0.009937451 
0.1707494 1.2458 27.37464 0.2583347 
0.1740546 6.237399 12181.31 0.5096747 
0.2870487 0.2111028 0.3417425 0.1640512 
0.03077551 0.4572968 113.1145 0.05057394 
0.1269928 0.6497458 0.4549732 0.0215582 
0.3843424 0.6437176 241.4495 0.08183278 
0.1473543 0.408638 0.7223042 0.06370445 
0.2938035 0.2574186 12.8057 0.6993882 
0.4211227 0.570484 650990.4 0.09767821 
0.1243677 0.0771443 0.0967415 0.5391618 
0.1568222 0.4281559 250.6725 0.04394019 
0.1553838 1.086898 42417.31 0.05742367 
0.1771011 0.2585286 0.4711638 0.02283363 
0.7309867 3.271856 16403.28 0.07400267 
0.1365015 0.2696786 0.1152006 0.2154275 
0.1180343 0.06940047 58.75349 0.1477064 
0.1834554 1.439705 0.09654214 0.1706547 
0.274844 1.520286 49.24922 0.02361798 
0.1521754 0.5172934 0.397804 32.87687 
0.1776023 1.446542 561746.4 9.092664 
0.1006559 0.6983448 79.55393 0.0892027 
0.654214 0.3235353 0.6494937 0.4834066 
0.3352285 0.5393584 7.875416e+13 0.3319709 
0.06860322 2.905124 682951635 932.3107 
0.08249332 0.6362823 0.0803647 38.08967 
0.1480086 0.7833264 0.06418697 63.97655 
0.05591691 0.1588733 0.5796586 10.60554 
0.1387645 0.3054188 0.013623 4.571589 
0.1354817 0.1545131 0.08849763 154.0839 
0.0131304 1.792982 0.3214146 17.53399 
0.07128269 0.2148087 0.105136 135.4555 
0.1239624 0.09304204 0.02266804 2194.459 
0.1057639 1.821593 0.1115759 0.02149689 
0.09229658 0.3516741 3.122738 1.660598 
0.1793007 0.4471224 0.07512426 282.7889 
0.2463459 0.3378137 0.1631964 4.651799 
0.2212994 0.4350231 3.427601 0.031068 
0.156944 0.04719414 0.8031542 316.3248 
0.1775901 0.8598507 0.257654 0.6686432 
0.4066962 0.2051416 2.206687 0.09327903 
0.4314708 0.6860358 130.5022 0.0256075 
0.4593368 0.3789969 0.07967909 0.7096104 
0.1912908 0.2695704 5.363982 0.1155319 
0.09765057 1.308859 0.364345 0.6212243 
0.03998785 1.356018 7258.093 0.09798336 
0.1094866 0.0228545 2.67579 0.07368413 
0.2385233 0.4302486 0.1027565 0.07485743 
0.1787875 1.232592 0.5759538 0.07079789 
0.3637563 0.7883172 301.5679 0.229748 
0.1826396 1.171705 1.838644e+24 0.04873443 
0.2991906 0.4061411 0.1916358 0.09149982 
0.1816533 0.7815841 320.3887 0.04903459 
0.4365367 0.6952425 2.822104 9.534831 
0.1615627 0.9706443 11124 0.1125814 
0.527029 0.6784296 29695.72 0.09188646 
0.2243225 1.201355 781.5532 0.07804122 
0.7247131 0.5755414 16.75683 4.206579 
0.09419891 0.03874017 297.448 0.02215081 
0.6999372 1.973739 0.5835458 0.211594 
0.0983694 1.159886 0.3906075 0.1125339 
0.5692555 0.1137221 2526.048 0.1360544 
0.3498035 0.4964206 25932.4 0.104261 
0.3144943 0.8945552 0.1029214 0.3646849 
0.06458569 3.658819 350.6631 0.07375824 
0.1157433 0.4098755 113.7234 0.1544714 
0.05774764 1.288613 6.325445 0.05542763 
0.3131586 0.7874536 0.1160007 0.1749241 
0.154642 0.4912644 0.2974133 1.850925 
0.03287805 2.374467 8059.768 0.02637457 
0.4265719 0.1189434 2.350262 0.08524198 
0.5052191 0.08185129 80.35954 0.1877241 
0.3855624 0.6099054 1.427556 0.06029379 
0.08141269 0.101737 1.508103 0.05867123 
0.1448876 0.3766793 0.02540579 0.03393085 
0.118788 0.1096056 3.03246 0.06769206 
0.09933261 0.2964256 0.2096919 76.62511 
0.1090301 0.1193457 1.707956 4.477984 
0.1869281 0.07958403 0.05665799 283.9014 
0.1136602 0.02400346 0.03560159 290.3178 
0.2208286 105.1224 0.1262296 0.446713 
0.2226549 172540 0.5122484 1.428209 
0.03307375 46.63826 1.665553 0.8529314 
0.229476 36.48457 0.1430289 1.194975 
0.8514028 740.2509 0.1214071 0.1753477 
0.08090259 0.6348751 0.07392292 0.8858057 
0.1012002 3998801979 0.6303221 0.2920559 
0.2747523 0.4530557 0.6243171 1.380749 
0.1115217 0.09535474 6164.178 1.012321 
0.08216525 0.454556 1.05484 0.03457841 
0.02879988 0.5020621 1272.443 0.1739178 
0.1747099 0.02513285 92978.72 0.897795 
0.2933728 0.0336944 2350.13 0.8013586 
0.1045897 0.1217826 1.354169e+13 0.07324164 
0.7480671 0.02654243 12.97838 0.353035 
0.4419036 0.1424352 557.5749 2.094385 
0.0907133 0.5043875 0.9167213 0.2172282 
0.05353223 0.04409949 4015.9 0.3811044 
0.1997164 0.07219434 1.192757 0.9967972 
0.1581708 0.03224136 17306.02 0.9588644 
0.2604656 1.413631 470678592 0.04832508 
0.2339342 0.05186796 1.610027 0.1470217 
0.1756206 0.09296394 3.880185 1.009807 
1.494885 0.07057622 6.856709 1.991908 
0.1832603 0.02198362 207069.2 0.4464278 
0.101688 0.05114342 229161068 0.4516657 
0.1091387 28.95846 360742.6 0.6702357 
0.2396645 0.6995502 0.02664142 0.1543121 
0.09229669 5.969097 0.04192757 0.02000622 
0.1428603 1169.263 0.1197422 1.296047 
0.3991488 0.08698287 0.03296597 0.7456294 
0.2837296 67725.25 0.1823481 0.1053007 
0.3099912 0.02835761 0.2620048 0.6662357 
0.3269078 0.6532805 0.02026665 3.010183 
0.4716043 13.31972 0.8308497 0.3462011 
0.204991 0.8396591 0.8252928 0.3355529 
0.1145471 111.1241 0.206385 0.7443194 
0.4599271 2374.229 0.2108528 2.252376 
0.1608459 0.6753048 0.02971603 1.08222 
0.1521917 184412790 0.09258554 2.030085 
0.07922761 1684.649 0.04781222 0.04934484 
0.1431062 57.02918 0.3570662 0.3389153 
0.07319056 71.74168 0.0970859 0.3890812 
0.1072154 8.16419 0.7444087 0.7709194 
0.2829782 2046965 0.05195939 1.224561 
0.3428242 0.2621893 0.02977597 0.672365 
0.08769454 123.5675 0.07853643 0.03733564 
0.1483032 13.25739 0.05093055 0.8431163 
0.1740799 4.565523 0.1083992 0.1605513 
0.0947682 259.4892 0.09022336 0.8996587 
0.4124749 0.1603019 20.16422 0.8785307 
0.1314298 0.3931029 5519767 0.2846377 
0.5047745 0.006382351 87.39361 0.05311193 
0.5581473 0.1583025 1126.438 0.343692 
0.2163413 0.2095812 4535346 0.450165 
0.1957294 0.0248922 1981.147 0.4219881 
0.1929073 0.5224787 303.9352 0.2285994 
0.9167022 0.4586001 0.1872215 0.2391512 
0.2822382 0.4774012 2.840642e+15 0.7458806 
0.676215 0.6148161 204.8246 1.230038 
0.3089274 0.02489231 0.01088418 2.569871 
0.3562686 2.265286 3121.14 0.09991471 
0.1088098 1.307904 0.07666675 0.02160183 
0.299372 299.6919 497.7221 0.05415991 
0.379611 4.633144 0.1788427 0.140439 
0.1275551 217.0367 0.09010988 0.3704851 
0.5244717 281.1083 0.1129059 0.1291284 
0.1016292 0.03372722 2.871558 0.3732819 
0.2481316 71.0416 33.30397 0.9483999 
0.306283 0.9445084 0.03005715 0.08322111 
0.2482153 63.0656 0.2288835 0.242732 
0.2372765 56.16467 0.08659939 0.6642839 
0.2099246 36.03327 0.1050165 0.4624717 
0.5445913 0.03998447 56.82892 0.08504322 
0.1242708 7.626116 48.38712 0.9236955 
0.1287765 1.25686 66.15283 2.245073 
0.1512704 0.1416838 0.6821192 0.2089957 
0.2138428 0.05313022 0.04737036 2.263308 
0.4560803 3.568666 90993.85 0.9220406 
0.4043504 0.0951378 3441943 0.4022891 
0.3395158 0.03154383 2.232287 0.0970954 
0.2668576 0.1122014 99204420376 0.8329003 
0.2621589 0.058373 0.159281 0.1474374 
0.2643851 0.09476563 2990.221 1.766467 
0.2236108 0.08599992 0.6516327 0.9146132 
0.2451577 0.08452928 496870.1 0.06758327 
0.142934 0.05593307 0.2051312 0.07740613 
0.2815726 0.03965373 51.12606 0.6041379 
0.6979969 0.1337838 4.017407 0.5628129 
0.4848533 0.1439226 0.5542849 0.3110818 
0.1739949 0.08675931 4986.886 0.294519 
0.309118 0.05431845 0.1080143 0.7788239 
0.4498511 0.2502468 96.24181 0.5386989 
0.2758099 0.05234196 0.6555254 2.089465 
0.103243 0.8255131 554578.7 0.09204483 
0.238557 0.1146158 129.2495 0.2865766 
0.2051618 0.04061315 65127200 0.7378291 
0.1776683 0.0738162 10.13911 0.5890482 
0.7168964 0.9021533 4361836 0.7259567 
0.03028036 0.0914333 0.6510946 0.4430842 
0.06124872 0.2760096 4.884081 1.939968 
0.1055256 0.4957904 1854.764 0.517722 
0.091495 0.6861021 0.2302669 0.6050072 
0.09253069 0.117485 0.1572374 0.7989457 
0.2057698 0.05296157 3.625983 0.09572631 
0.2789438 0.2091577 578.0925 0.5387512 
0.3349411 0.1476124 121897.2 1.213672 
0.1557869 0.6054547 1.645096 1.267914 
0.2492195 1.01148 70.17123 0.8394601 
0.154716 0.04544883 748.3091 0.06516941 
0.5688332 0.04156006 0.6431204 1.485352 
0.3356253 0.1294642 2604.026 1.040385 
0.3920069 0.06658444 5.055128 0.3434451 
0.633219 1.295095 293.9332 0.228739 
0.1080133 0.113747 66.32015 0.3064896 
0.4059013 0.06332761 19.44962 0.5795218 
0.580187 0.02022115 345.5115 0.7795988 
0.2634047 0.1743015 4.786702 0.2305869 
0.2356143 0.5629608 0.03354532 0.2104041 
0.3531089 0.1340439 0.0850609 0.4700061 
0.3928875 0.2787776 317.2973 2.69822 
0.3266794 0.0535008 132.735 0.5968478 
0.1007867 2.321332 185.9445 1.956739 
0.3971567 1.750615 28116826133 0.04721718 
0.6196216 0.7529976 2138.257 0.1017118 
0.1165206 0.2392344 0.03614728 0.08576911 
0.06582281 0.2471523 3.863024 2.256748 
0.07693278 0.1111263 5180.983 1.012148 
0.05427743 0.06948256 5798.121 0.5421008 
0.437867 0.1800036 0.2139992 4.312035 
0.1321715 0.06520958 107.9342 0.8824858 
0.06983078 0.03926018 0.1210186 0.05554341 
0.3704448 1.249404 0.08418755 0.01469755 
0.2924977 0.3035865 0.1428418 24814.44 
0.4223082 0.4632485 1.366966 1050316 
0.2092452 0.1295487 0.5181 0.5225285 
0.1936263 0.169654 0.4861009 66074115774 
0.2210044 0.1378822 0.3215572 37.10977 
0.2110396 3.532036 0.294043 0.02617026 
0.1503366 0.0791905 0.506828 1.111882 
0.1736295 1.129909 2.8572 155350509961 
0.364364 0.05241335 0.4458434 46.29409 
0.1094502 2.714253 0.5560093 0.09272997 
0.2913962 0.09704525 0.3527907 3276657649 
0.1121507 0.03025304 0.824606 0.9626837 
0.1130725 0.5203501 0.4511647 1000794050 
0.174722 0.1089357 1.661097 1983.905 
0.435349 17.54533 1.407302 1454.078 
0.2112467 0.2580353 0.7417476 1.500793 
0.07830542 0.05364239 1.158051 0.9944322 
0.03229111 0.03569413 0.707392 0.1853328 
0.3124334 0.03396874 0.2056576 23.42251 
0.2402623 0.09983412 0.07377029 563.1357 
0.0497271 0.187196 0.5915305 2261033 
0.1330051 0.02032172 0.5944029 44.98107 
0.05863099 0.07133257 0.03162737 47292.53 
0.03386601 0.1365148 0.6788068 0.9497614 
0.3756518 0.08821222 0.5012743 2261544050 
0.2909239 0.03788791 0.3272235 0.06290747 
0.1327781 0.27484 0.3840915 3.944729 
0.05732407 4.738096 0.4789919 92236.5 
0.5134611 0.09692887 0.4535665 146871436 
0.09435726 0.0292905 1.16996 901.8104 
0.3425629 0.05491565 0.1207854 0.02284366 
0.08174939 0.1790168 0.8036659 415.8535 
0.378358 0.04148642 0.09382811 1335.744 
0.08039288 0.1101374 0.05914833 235.1408 
0.2016381 0.02276166 0.9247801 61.60473 
0.09954386 0.3285063 0.04803845 0.1999271 
0.2244546 0.1397516 0.2965267 91.18868 
0.3914032 0.03151975 0.1576658 218533.7 
0.1624533 145.4257 0.2106923 6.822871 
0.2096197 3.694473 0.97103 0.512774 
0.3617877 0.04885271 0.4027988 1.545728 
0.3475623 0.01994242 1.241105 0.5155379 
0.2608206 0.9110633 2.44309 227.7333 
0.3655648 0.1290902 0.1135156 1300.023 
0.2480377 0.1015268 0.4039253 0.3042996 
0.1527275 0.05473987 0.5036912 12879.48 
0.2071386 0.2135289 0.4160654 15.28275 
0.157253 0.07548647 1.4808 0.07057887 
0.134981 0.02902389 0.6831729 2799.552 
0.2134462 0.04583273 0.8868917 1370.623 
0.04097404 0.1038953 1.44829 1032.381 
0.02731363 6.825744 0.4436552 7.290356 
0.08232482 0.7332107 0.167751 0.06236435 
0.0998201 0.06110154 0.2246533 24839862 
0.3481324 0.0275133 1.519547 0.5799491 
0.2018164 0.450031 0.9903072 35571.2 
0.2178063 0.1888393 0.4719921 2.64672 
0.1049765 0.5314295 1.200818 16157.52 
0.226671 0.1014469 1.247489 0.05853155 
0.03315732 0.4886632 0.5072386 9.774001 
0.04820935 0.0872154 0.06376531 1151.619 
0.3406627 0.2561965 0.5781772 64614578 
0.1407285 0.4181157 1.876902 52492.44 
0.3460733 0.04481555 1.660136 0.5311624 
0.2089863 0.5840574 0.7358685 8050.956 
0.1364557 0.1278306 0.02540541 15620860 
0.1875234 0.01878047 0.2449607 2861.834 
0.2158866 0.03017837 0.5059834 1.433769 
0.1871525 0.05386664 0.9263592 0.07220556 
0.03232214 12.34337 0.4216662 1.174918 
0.05209478 25.72535 0.7155617 282.5559 
0.4617068 0.05530929 0.5107821 607093448413 
0.0756201 0.03750731 0.7521788 1070234373 
0.273935 0.2758837 0.6273314 0.1925948 
0.04470356 0.3069826 0.3091223 0.2509415 
0.5296724 0.2020021 2.977848 14288.32 
0.1806612 0.1727679 2.160095 0.05471102 
0.06709516 0.05806932 1.573058 35197.24 
0.02864836 0.0814844 0.4337948 4.935051 
0.225436 0.1815133 0.4030873 5017.959 
0.1862661 0.185329 0.3927146 0.306699 
0.2675438 0.2252772 0.975869 1580110575 
0.1397906 0.6279105 0.8840537 0.03102798 
0.169595 706.1365 0.1238609 3164.596 
0.05207944 267.2151 0.0294921 501.8819 
0.04154971 0.1569972 1.071746 0.2804695 
0.2942805 0.2189647 0.189835 0.1295976 
0.05003216 204.9747 2.05296 3.496966 
0.7572298 0.278479 0.3477692 0.05776931 
0.06450526 17.43298 1.528415 0.03364882 
0.1567187 127819629090 0.906199 0.01196229 
0.2265948 123.6362 0.05471756 0.4193892 
0.2102592 134.4125 0.582909 2.408737 
0.2763176 0.04665619 1.236609 0.179192 
0.2045708 548.8116 0.6687439 0.2247266 
0.2124882 679.8947 0.4089441 0.0766958 
0.1213799 3815.206 0.6517016 0.1218529 
0.07810544 1.288216 0.7092097 112.5759 
0.4700484 0.4032213 0.4723154 204933.1 
0.03557975 0.06093105 0.4866028 1203.379 
0.1532524 0.02761396 0.3262562 5.926918 
0.2577421 0.07794806 0.0750926 0.3029752 
0.4636716 0.114247 0.07167231 0.03385012 
0.5645743 0.09600088 0.3263771 100.6069 
0.4826715 0.2748737 0.4307467 894.1284 
0.08710466 0.3744717 0.01680453 54.16942 
0.1032096 0.06120977 0.1284452 42.09473 
0.07920094 0.03703043 0.3021913 8.810822 
0.04279343 29.41169 0.7187389 63189.13 
0.1236497 0.1036265 0.08149844 583.564 
0.2175913 0.03206296 0.9501453 6931.533 
0.5952698 0.02443798 0.6424149 2.990383 
0.2316633 0.04420469 1.054161 5.566425 
0.1482849 0.1817759 1.293115 27269.89 
0.2881579 0.9360418 0.5285105 18.57495 
0.1126762 0.1690308 0.536685 1.8553e+15 
0.2275998 0.2975418 0.4144827 615.478 
0.3263515 7829627 0.129909 0.05811559 
0.4027126 113.5092 1.254708 23.18313 
0.2115553 0.4225151 0.03429274 162707.4 
0.3010738 282.1243 0.1096267 26118589 
0.09299917 0.09851523 0.1141638 804.9619 
0.04465864 0.4410543 1.423321 2076.764 
0.08308352 0.137512 0.7727457 0.5104281 
0.504552 0.08257806 0.9087825 2.10672 
0.2009759 1.032548 0.2986643 11308150 
0.1407693 0.2168866 0.7517391 52123.77 
0.1425242 0.3432113 0.8429256 2089.728 
0.2411744 1.260525 0.2238136 2333.059 
0.1750926 0.4825574 1.023685 26697.33 
0.06972378 0.1970969 2.875061 0.09779182 
0.1768324 0.05170427 0.5958045 4746.697 
0.188468 0.4053007 1.702201 7858.159 
0.2235153 1.277999 1.135573 3391.557 
0.2206532 31.80308 1.387225 3.705601 
0.1002754 0.364006 0.3671528 12.5279 
0.3337213 0.0710597 0.9976296 45209.87 
0.5041027 0.4226512 0.4823205 0.04343904 
0.2397216 0.01864162 0.5507051 72055.92 
0.1136077 0.02379322 1.815543 6.354824 
0.08092975 0.1680356 0.6239935 0.02907529 
0.09459572 0.04710325 0.4338752 506646.8 
0.02789052 0.3391539 0.966957 266.7936 
0.08751427 0.08623872 1.75336 0.2451832 
0.3577222 0.1765866 0.5496376 516.2129 
0.240752 0.1014915 1.069453 848.571 
0.1418175 0.1214244 0.8029029 431662318 
0.1015934 0.06966999 0.9940388 14.72779 
0.2764327 0.05695936 1.213832 6.149704 
0.1905827 0.02676802 1.618289 447.3628 
0.08832203 0.292747 0.3938293 1451.49 
0.3154398 0.04094122 0.06480675 0.03089886 
0.2760941 0.5208068 1.967391 46.00092 
0.4633646 0.1897738 0.1317626 1643.225 
0.08538988 0.08163391 0.1019448 0.3173592 
0.2234982 0.08337103 1.004901 1859.884 
0.4341191 0.0098788 0.603414 0.1003045 
0.3744221 0.05967791 14.35002 2.056629 
0.136624 3.77621 57553739 0.6904302 
0.1706689 0.2225281 0.1787488 0.08304913 
0.050085 0.6031694 0.08493303 3.653377 
0.1302072 0.05514109 45117.05 0.8553761 
0.05155005 0.2003412 3.311798 1.362071 
0.01957685 0.8324838 0.2200925 0.7377096 
0.07333307 4.884315 0.04780643 0.3121831 
0.4523984 0.3931316 0.18313 676.1217 
0.07542043 0.3173482 1.416199 531.9489 
0.3988353 0.0567911 0.4601932 6640.641 
0.478908 0.3882439 0.8093001 8257.672 
0.08715238 0.09385289 0.8957376 546.9862 
0.1304363 0.07867838 0.08719524 62898.47 
0.3284673 0.02295415 0.3448044 0.1147884 
0.2046947 2.91462 1.07969 53.51159 
0.1623288 22.40253 0.1310123 4098.237 
0.3465965 0.1019209 0.6622306 23.03994 
0.5073959 0.3945613 1.079812 0.4211682 
0.1328531 0.1149952 0.9072819 0.161578 
0.2889139 0.08588882 0.3690934 10.20193 
0.5998649 0.1561124 0.1984482 0.4405105 
0.5144996 5.910809 0.2816744 1.385573 
0.1477935 4.232355 0.2496606 0.3156922 
0.03837106 0.4754664 0.07213466 0.03303411 
0.1347563 0.04355701 1.637326 0.06306359 
0.4671965 1427.694 1.351542 2.983697 
0.3461434 1.680724e+20 0.2681198 0.2267604 
0.1235608 174.4317 1.638798 14.63053 
0.3519984 453110.2 0.06566768 3.467415 
0.1544062 0.3988823 0.1643162 0.09490081 
0.4193642 133.0475 0.8358379 0.03554578 
0.1020096 9.220577 2.763589 0.250196 
0.2489939 672454.3 0.1353049 0.4864702 
0.1175671 189.3328 1.123994 0.4956736 
0.2110299 2.172158 0.06401311 47.85183 
0.2485781 62.4282 0.1233432 2.825905 
0.1730468 7.096259 0.3152647 1.054355 
0.041677 139.1366 0.7304936 0.6082398 
0.06228024 1383.108 0.8631178 0.07705597 
0.09765839 583.0588 1.242907 0.227554 
0.1988873 6759.795 0.449551 0.5947483 
0.1250406 1.441151e+13 0.6826623 2.863208 
0.3148008 126.5071 0.4200862 0.0300292 
0.1157874 0.1968126 1.998129 2.952546 
0.2514159 0.04826029 1.323877 429923.1 
0.198869 0.06884396 2.262955 1952.763 
0.192486 0.3247578 0.4993901 0.6508988 
0.524416 0.02778326 0.02407351 144.0005 
0.1629725 0.05544664 0.7101049 619.1658 
0.06008131 0.04733541 0.340396 0.07636253 
0.03422956 0.01522642 0.4613691 9.949341 
