p_1 p_2 p_3 p_4 
0.8413017 0.0003546147 0.1237526 0.03459112 
0.7881108 0.01552427 0.1390671 0.05729787 
0.7419686 0.005421622 0.1841721 0.06843768 
0.7632753 0.02349559 0.1369348 0.07629424 
0.8254098 0.006777002 0.1315068 0.03630638 
0.8182549 0.03378445 0.130804 0.01715667 
0.7425212 0.01097267 0.1288647 0.1176415 
0.7545027 0.03486048 0.1414704 0.06916649 
0.8646041 0.008160905 0.1181182 0.009116774 
0.8118221 0.02061074 0.0933213 0.07424589 
0.7312425 0.00297724 0.2233966 0.04238362 
0.799159 0.003542206 0.1642823 0.03301655 
0.819407 0.01504564 0.1318458 0.03370161 
0.8070417 0.01147061 0.09424298 0.08724471 
0.7340832 0.01904672 0.1562987 0.09057133 
0.7466519 0.005680142 0.1619772 0.08569077 
0.8139014 0.02452823 0.1313451 0.03022525 
0.7989018 0.0009866228 0.1436987 0.05641285 
0.7962169 0.04068484 0.09113992 0.07195829 
0.7353528 0.02780211 0.170276 0.06656904 
0.7736977 0.0006329321 0.1334369 0.09223248 
0.7763519 0.008166344 0.1270403 0.08844141 
0.8250281 0.003224047 0.1022699 0.06947791 
0.8271551 0.01870853 0.1142601 0.03987621 
0.740642 0.01556149 0.175222 0.06857453 
0.8312727 0.01404544 0.09902896 0.0556529 
0.8199245 0.006336859 0.1384943 0.03524439 
0.8167015 0.03311343 0.09512641 0.05505867 
0.6577996 0.04844279 0.1963295 0.09742811 
0.76195 0.01516926 0.1671419 0.05573887 
0.7890067 0.006223794 0.1523822 0.05238733 
0.8062126 0.004457121 0.1275073 0.06182291 
0.7753017 0.003246994 0.1283153 0.09313603 
0.8807371 0.009704908 0.07107711 0.03848092 
0.8302178 0.01229027 0.1136025 0.04388938 
0.8214859 0.006331967 0.1090212 0.06316092 
0.8316997 0.04154254 0.1248489 0.001908791 
0.8385834 0.06236259 0.09461671 0.004437331 
0.7786716 0.07226147 0.1430996 0.005967348 
0.8192003 0.02507197 0.1540316 0.001696204 
0.7964696 0.06059797 0.133806 0.009126419 
0.7660938 0.07566126 0.1377357 0.02050921 
0.7865371 0.06230129 0.1480359 0.003125701 
0.7757709 0.07103349 0.1168334 0.03636224 
0.8261291 0.03948444 0.131852 0.002534396 
0.8054607 0.04036996 0.1280363 0.02613305 
0.7858917 0.04975844 0.1568493 0.007500551 
0.8186173 0.06526477 0.1148994 0.001218504 
0.7948005 0.08095221 0.1223793 0.001868004 
0.7271603 0.06729788 0.1939094 0.0116325 
0.7858886 0.0824305 0.1283358 0.003345097 
0.7869653 0.05735985 0.1244164 0.03125839 
0.7966789 0.06455412 0.123187 0.01557998 
0.768634 0.0154375 0.2115512 0.004377296 
0.8463901 0.05088093 0.09335105 0.009377887 
0.7455415 0.09962778 0.1412086 0.01362209 
0.7757632 0.04574464 0.1686604 0.009831746 
0.835704 0.04692516 0.09683591 0.02053491 
0.8479382 0.01398905 0.1347091 0.003363629 
0.7908527 0.05206936 0.1491674 0.007910496 
0.7874537 0.03993437 0.02423763 0.1483743 
0.7252641 0.1151781 0.003843853 0.155714 
0.7593134 0.04727378 0.007440039 0.1859728 
0.8135625 0.03268613 0.01402416 0.1397272 
0.8110917 0.07392334 0.01468758 0.1002973 
0.7983017 0.03221469 0.02795901 0.1415246 
0.7791166 0.04295667 0.01182756 0.1660991 
0.8161573 0.06558051 0.0006279315 0.1176343 
0.699067 0.1167383 0.08762319 0.09657146 
0.7978365 0.0467702 0.09898711 0.05640616 
0.740188 0.08408857 0.1300169 0.04570657 
0.8076884 0.08097515 0.0862168 0.02511961 
0.8148413 0.03360303 0.1377251 0.01383062 
0.7580222 0.1317987 0.09720659 0.01297252 
0.8517046 0.04249258 0.1034555 0.002347291 
0.8433898 0.03664266 0.1115949 0.008372619 
0.7074615 0.04506522 0.2079357 0.03953758 
0.8163902 0.0497422 0.07287842 0.06098918 
0.8173851 0.06072986 0.1148565 0.007028616 
0.8197219 0.04307393 0.1160204 0.02118374 
0.8279344 0.03681522 0.1292128 0.006037566 
0.734002 0.04397812 0.1979038 0.02411599 
0.7820964 0.09073031 0.07927969 0.04789364 
0.7426077 0.1653445 0.01125046 0.08079735 
0.7901273 0.154075 0.005745402 0.05005228 
0.7148324 0.172364 0.003117602 0.109686 
0.7485045 0.2022765 0.006563025 0.042656 
0.7738065 0.1661476 0.0148923 0.04515358 
0.8640103 0.09424088 0.006212612 0.03553623 
0.7194136 0.2111287 0.004677111 0.06478056 
0.7428715 0.1904012 0.00982556 0.05690175 
0.7739873 0.1799239 0.002643969 0.04344488 
0.7668748 0.1347443 0.02223736 0.07614358 
0.8201524 0.1173814 0.03012492 0.03234133 
0.8595002 0.1021058 0.003273931 0.03512005 
0.7685887 0.1886877 0.01724408 0.02547953 
0.7365097 0.1614779 0.005803226 0.09620923 
0.8279084 0.1081522 0.002127941 0.0618115 
0.7993011 0.09751936 0.03507146 0.06810808 
0.8111086 0.1339641 0.009083702 0.04584354 
0.7360535 0.1315876 0.04987649 0.08248244 
0.7781518 0.156563 0.008388152 0.05689707 
0.7797165 0.1310502 0.02311218 0.06612109 
0.7860679 0.1760275 0.01450343 0.02340117 
0.7452226 0.1494862 0.0119676 0.09332365 
0.7948367 0.1785735 0.001959774 0.02463005 
0.8199403 0.08835515 0.006765626 0.08493893 
0.7981221 0.1536109 0.003400506 0.04486644 
0.840111 0.08274824 0.01842139 0.05871934 
0.7566323 0.1836924 0.002686479 0.05698879 
0.8857723 0.06532042 0.002206667 0.04670064 
0.8127968 0.1548118 0.0114534 0.02093803 
0.7103713 0.2023201 0.02069932 0.06660928 
0.7995894 0.1080754 0.0145605 0.07777466 
0.8074779 0.1243625 0.004632243 0.0635274 
0.7795481 0.1462018 0.03002682 0.04422327 
0.7970635 0.1588213 0.01073835 0.03337689 
0.7543689 0.1091189 0.02646184 0.1100504 
0.7688758 0.18362 0.0005918909 0.04691237 
0.7878225 0.1305704 0.01257459 0.06903251 
0.8075878 0.1137312 0.02493677 0.05374424 
0.760064 0.09188671 0.001312997 0.1467363 
0.8780396 0.08642342 0.002387281 0.03314967 
0.8740309 0.07927794 0.001981641 0.04470949 
0.8130954 0.1057808 0.00206121 0.07906257 
0.7357535 0.2043926 0.002763909 0.05708999 
0.8547384 0.09986095 0.01183638 0.0335643 
0.7947282 0.1637719 0.006814447 0.03468548 
0.7705121 0.1223763 0.004408426 0.1027032 
0.8230097 0.08780464 0.0002230489 0.08896262 
0.7870188 0.1332797 0.02287426 0.05682722 
0.8369616 0.08630476 0.002712623 0.07402103 
0.8262961 0.101229 0.03565109 0.0368238 
0.8132035 0.09889706 0.01504602 0.07285343 
0.7610781 0.1880088 0.003466332 0.04744677 
0.7454145 0.1344221 0.002070025 0.1180934 
0.7551998 0.1736942 0.01387938 0.05722669 
0.7888131 0.1630575 0.006815265 0.04131408 
0.8422963 0.08858001 0.01402215 0.05510153 
0.8070719 0.1263436 0.001309252 0.06527524 
0.7749938 0.150302 0.01926683 0.05543734 
0.7880983 0.1633212 0.01521447 0.03336606 
0.8453032 0.1235793 0.00116695 0.02995055 
0.833177 0.09718871 0.03662486 0.03300947 
0.7814852 0.1176659 0.002021232 0.09882767 
0.7623261 0.1625196 0.008162321 0.06699199 
0.8121598 0.1308872 0.009757024 0.04719602 
0.8272643 0.1485699 0.00073682 0.02342898 
0.8199847 0.09399992 0.01172807 0.07428734 
0.8066812 0.1171179 0.03184148 0.04435941 
0.7598149 0.1062573 0.02746034 0.1064675 
0.8172223 0.1530401 0.008786573 0.02095107 
0.8350171 0.1371204 0.001314504 0.026548 
0.7671378 0.1871155 0.008035287 0.03771144 
0.7672217 0.190386 0.0006985017 0.04169382 
0.7026125 0.1713961 0.04300252 0.08298883 
0.783667 0.194925 0.001480235 0.01992781 
0.8284609 0.1143803 0.002970569 0.05418817 
0.8148331 0.1156561 0.006544656 0.06296614 
0.8110853 0.1440029 0.006478303 0.03843351 
0.8340684 0.1394046 0.001390728 0.02513625 
0.7961576 0.08674571 0.03804793 0.07904871 
0.7998675 0.002768592 0.1732623 0.0241017 
0.8151834 0.0229225 0.1191904 0.04270373 
0.8472116 0.008338791 0.1171725 0.02727713 
0.8329688 0.003749755 0.1117572 0.05152421 
0.775057 0.00271619 0.1942534 0.0279734 
0.7683545 0.001174072 0.1610046 0.06946679 
0.8401073 0.01465561 0.1255683 0.01966878 
0.7810956 0.0144132 0.1392352 0.06525609 
0.7955942 0.1525166 0.01103691 0.04085228 
0.8091665 0.1369847 0.007083351 0.04676543 
0.7302973 0.1539916 0.0122825 0.1034286 
0.7885268 0.1152971 0.001136832 0.09503928 
0.8273389 0.1320714 0.008894642 0.03169504 
0.7841718 0.129024 0.00933703 0.07746722 
0.8043568 0.1515308 0.001337527 0.04277487 
0.7882456 0.1160904 0.002708531 0.09295552 
0.7917736 0.1311376 0.0004015817 0.07668724 
0.8678798 0.08192575 0.006501592 0.04369287 
0.7975317 0.1416653 0.0153802 0.04542285 
0.7986459 0.1027625 0.05335369 0.04523798 
0.7833251 0.04977034 0.06576772 0.1011368 
0.8226824 0.09033729 0.01602133 0.07095894 
0.7906513 0.1370022 0.003240731 0.06910571 
0.786285 0.1365749 0.01310374 0.06403639 
0.8161911 0.1314682 0.01819588 0.03414482 
0.7989186 0.1248262 0.001169311 0.07508589 
0.8363083 0.1035474 0.002320122 0.05782419 
0.8053922 0.09821759 0.004248867 0.09214138 
0.7898294 0.1310343 0.01805528 0.06108102 
0.8458912 0.08435374 0.008334216 0.0614208 
0.8250644 0.06495041 0.01210647 0.09787871 
0.8137405 0.133511 0.004530215 0.0482183 
0.86546 0.08098755 0.001784685 0.05176777 
0.7978571 0.1182153 0.01855475 0.06537284 
0.8492854 0.1118063 0.006026766 0.03288155 
0.7349343 0.1715261 0.01782307 0.07571653 
0.7677857 0.1587348 0.02343006 0.05004936 
0.827131 0.1212193 0.01576175 0.03588798 
0.8169131 0.1525567 0.006902855 0.02362736 
0.7923194 0.1184969 0.002243343 0.08694032 
0.7542963 0.1350862 0.0131919 0.09742558 
0.792334 0.1474085 0.005235296 0.05502211 
0.7613894 0.1648952 0.008332156 0.06538332 
0.7984613 0.1403862 0.002987851 0.05816457 
0.8278784 0.1298168 0.02278712 0.01951777 
0.7994586 0.1353696 0.01762972 0.04754204 
0.8116527 0.1211673 0.002643515 0.06453646 
0.7834897 0.1937102 0.004835255 0.01796481 
0.768023 0.185367 0.01223102 0.03437907 
0.8379291 0.09527079 0.001084282 0.06571579 
0.7404652 0.1528251 0.02041176 0.08629789 
0.8594992 0.06290676 0.04013118 0.03746288 
0.7434306 0.175915 0.007068452 0.07358587 
0.802024 0.1432238 0.009007778 0.0457444 
0.8006085 0.1720084 0.006077199 0.02130593 
0.8628898 0.0797122 0.001968041 0.05543001 
0.7980256 0.1367861 0.03970784 0.02548044 
0.8266004 0.133288 0.009262702 0.03084882 
0.7617808 0.1818436 0.02036099 0.03601462 
0.7615337 0.1459673 0.02759865 0.06490033 
0.7712652 0.1778571 0.002410557 0.04846714 
0.7519996 0.1741209 0.008307039 0.06557248 
0.6958112 0.2449257 0.008995757 0.05026733 
0.7946979 0.1284621 0.007854614 0.06898532 
0.8417376 0.0950125 0.02043386 0.04281605 
0.7515795 0.1611559 0.009671437 0.07759314 
0.7465287 0.1665107 0.02728682 0.05967384 
0.811246 0.1217877 0.007395886 0.05957045 
0.7657946 0.1563853 0.02181081 0.05600929 
0.8133682 0.1373338 0.006742323 0.04255568 
0.7813475 0.1275788 0.008783974 0.08228968 
0.8008656 0.1624766 0.004177563 0.03248025 
0.7721697 0.1764689 0.006640128 0.04472126 
0.8457564 0.08473032 0.001524711 0.06798853 
0.8384111 0.1205709 0.008523167 0.03249475 
0.7990198 0.1221326 0.0003948398 0.07845278 
0.8021751 0.1853377 0.008971265 0.003515944 
0.8461214 0.1387833 0.009973622 0.005121705 
0.8203724 0.1516639 0.02442429 0.003539445 
0.8287863 0.1136217 0.05346781 0.004124176 
0.7804464 0.1173801 0.06386314 0.03831044 
0.7386346 0.172603 0.08149684 0.007265616 
0.8531833 0.09675262 0.05003634 2.772337e-05 
0.8157698 0.1329951 0.05055495 0.0006801303 
0.8765011 0.08282868 0.03722019 0.003450077 
0.7686624 0.1640354 0.06680653 0.000495718 
0.8170233 0.1131153 0.04148627 0.02837515 
0.762763 0.1195926 0.08403021 0.03361424 
0.8304809 0.1007838 0.0612758 0.007459442 
0.7986491 0.1029007 0.0894838 0.008966432 
0.785556 0.1576014 0.05280888 0.004033698 
0.738565 0.1020217 0.0002382953 0.159175 
0.7447719 0.1786559 0.02642377 0.05014848 
0.7444731 0.2027995 0.01049502 0.04223241 
0.8399247 0.1112612 0.004712578 0.04410156 
0.783421 0.1477086 0.009553115 0.05931723 
0.7604181 0.1441929 0.005001961 0.09038696 
0.7432562 0.1024485 0.01045064 0.1438447 
0.810395 0.1011183 0.02243692 0.0660498 
0.7413612 0.1849522 0.02058962 0.0530969 
0.8063413 0.128385 0.0128973 0.05237636 
0.8279706 0.1247551 0.005681635 0.04159267 
0.8024077 0.1395171 0.0004372212 0.05763797 
0.8240294 0.1475925 0.003417526 0.02496061 
0.768851 0.2015636 0.004796094 0.02478932 
0.7857438 0.1255214 0.0183106 0.07042419 
0.7715072 0.1663357 0.002866201 0.05929088 
0.7514706 0.1839111 0.003759171 0.06085912 
0.7737588 0.1246813 0.04143168 0.06012821 
0.7149845 0.142116 0.06890279 0.07399666 
0.8567564 0.09517306 0.0158126 0.03225798 
0.7431294 0.1291213 0.07016892 0.05758038 
0.8651606 0.08938631 0.0006236333 0.04482943 
0.7903355 0.1584117 0.01756463 0.03368819 
0.840221 0.1063506 0.01155723 0.04187118 
0.7732611 0.1986948 0.0003536936 0.02769033 
0.760359 0.1684367 0.01574233 0.05546205 
0.788167 0.1851888 0.0003522394 0.02629197 
0.7615838 0.1145386 0.0289467 0.09493084 
0.8145466 0.131645 0.0102643 0.04354404 
0.7614406 0.1533907 0.02279314 0.06237554 
0.7144779 0.1520851 0.011046 0.122391 
0.8769844 0.1068269 6.696195e-05 0.0161218 
0.7758783 0.1391338 0.02333139 0.06165651 
0.8155671 0.1271711 0.001769151 0.05549265 
0.7669421 0.1256282 0.008933447 0.09849625 
0.8195961 0.1396301 0.003539853 0.03723395 
0.8003125 0.1003398 0.09167023 0.007677405 
0.7695785 0.1276982 0.07364622 0.02907703 
0.8063881 0.1009679 0.07958538 0.01305866 
0.85258 0.09610444 0.04375001 0.007565564 
0.8524505 0.08865516 0.04344787 0.01544649 
0.7855946 0.00373758 0.05225319 0.1584146 
0.8329193 0.001196747 0.07087621 0.09500771 
0.8358596 0.002050143 0.01584402 0.1462462 
0.8362394 0.01166288 0.05200129 0.1000965 
0.7923113 0.0006390826 0.05324179 0.1538078 
0.7787014 0.0008817632 0.07504273 0.1453741 
0.8003952 5.728392e-05 0.04956085 0.1499867 
0.8046975 0.0540773 0.01059634 0.1306288 
0.8253749 0.04659397 0.0256677 0.1023634 
0.7462647 0.0367004 0.002070987 0.2149639 
0.7042333 0.06757211 0.02560669 0.2025879 
0.7902688 0.08295098 0.001205986 0.1255742 
0.8110828 0.04956761 0.01670527 0.1226443 
0.7644231 0.07130146 0.00963481 0.1546406 
0.7709282 0.07798019 0.01241205 0.1386796 
0.663177 0.04814984 0.05422128 0.2344519 
0.7333131 0.07904901 0.07361734 0.1140205 
0.7324918 0.04695019 0.07421288 0.1463451 
0.7224056 0.0646609 0.02839698 0.1845366 
0.8579853 0.02920615 0.001802566 0.111006 
0.7995491 0.06150473 0.0003307979 0.1386153 
0.7374264 0.05045899 0.06803932 0.1440753 
0.758482 0.0446621 0.03530923 0.1615467 
0.7962998 0.04037401 0.004382332 0.1589439 
0.7883226 0.03547555 0.001500115 0.1747018 
0.8216518 0.04904442 0.005611281 0.1236925 
0.7538481 0.1112675 0.002549871 0.1323346 
0.8731931 0.003779516 0.03371252 0.08931486 
0.8063211 0.02306189 0.06013487 0.1104822 
0.7855591 0.01495599 0.0880821 0.1114028 
0.7984008 0.01471767 0.04213962 0.1447419 
0.7652556 0.02144195 0.05715377 0.1561487 
0.7817664 0.006770088 0.1026912 0.1087723 
0.7601862 0.0008118974 0.03829663 0.2007053 
0.8113954 0.01002655 0.08931958 0.08925843 
0.7678968 0.0001036391 0.06431769 0.1676818 
0.8005068 0.01125072 0.03924536 0.1489971 
0.8621189 0.0275607 0.02910418 0.08121621 
0.7609861 0.008073653 0.0677124 0.1632278 
0.8277033 0.01010366 0.0273831 0.13481 
0.8156035 0.002993987 0.03174288 0.1496596 
0.8080252 0.01981216 0.03289047 0.1392722 
0.7784526 0.008050306 0.06082403 0.1526731 
0.7528193 0.05849417 0.103985 0.08470157 
0.7661002 0.002222356 0.08895716 0.1427203 
0.7063619 0.03147978 0.03822629 0.223932 
0.8246632 0.003345579 0.04524349 0.1267477 
0.7853586 0.01295724 0.04348171 0.1582025 
0.7887571 0.01804307 0.06411174 0.1290881 
0.8146156 0.0007783754 0.08327362 0.1013324 
0.7557375 0.0930943 0.0134616 0.1377066 
0.8596461 0.05891845 0.003301425 0.07813401 
0.7286181 0.06276175 0.04257802 0.1660421 
0.8103839 0.04157926 0.00050705 0.1475298 
0.8960398 0.04117447 0.002707308 0.06007841 
0.795294 0.07142404 0.002233809 0.1310482 
0.7586904 0.04681092 0.034656 0.1598427 
0.8347395 0.05635281 0.02560842 0.08329923 
0.8630436 0.03461623 0.002300009 0.1000402 
0.8238258 0.07536257 0.01347544 0.08733616 
0.8197497 0.08375066 3.50254e-05 0.09646466 
0.8180374 0.05006743 0.01003691 0.1218582 
0.8002683 0.1160603 0.002651654 0.08101982 
0.7497466 0.0667488 0.06142618 0.1220784 
0.7605128 0.01291651 0.09506511 0.1315056 
0.7956442 0.03139805 0.06514424 0.1078135 
0.828899 0.00932891 0.04114534 0.1206268 
0.6811355 0.01441812 0.096347 0.2080994 
0.8028645 0.01080018 0.05600198 0.1303333 
0.8180457 0.01599403 0.05987752 0.1060827 
0.7993304 0.01553974 0.02755685 0.157573 
0.8177149 0.0001690101 0.04147671 0.1406394 
0.8265484 0.007268865 0.05870313 0.1074796 
0.7511712 0.003639498 0.1596671 0.08552218 
0.7755481 0.05171363 0.001527201 0.1712111 
0.8090036 0.03729416 0.01181929 0.1418829 
0.8003536 0.04354657 0.002312597 0.1537872 
0.8110025 0.04907545 0.004136534 0.1357855 
0.7406567 0.09012178 0.0134263 0.1557952 
0.7658013 0.06585996 0.0007305045 0.1676082 
0.7831059 0.04966271 0.04503937 0.122192 
0.7792825 0.07669339 0.0009098758 0.1431143 
0.8350654 0.04351733 0.01674132 0.1046759 
0.8178902 0.05898085 0.02017147 0.1029575 
0.7955795 0.06348019 0.01054085 0.1303995 
0.8757033 0.05195948 0.0005818079 0.07175538 
0.8172053 0.02201596 0.01985285 0.1409259 
0.7313326 0.05910333 0.02533594 0.1842281 
0.720067 0.05643448 0.02607058 0.1974279 
0.7694684 0.05366687 0.05909142 0.1177733 
0.7735736 0.0761317 0.01464249 0.1356522 
0.7932181 0.03567986 0.01676493 0.1543371 
0.8523737 0.06714718 0.01811833 0.06236074 
0.8246026 0.04735855 0.01136735 0.1166715 
0.8205109 0.05428528 0.01233281 0.112871 
0.8150986 0.04103326 0.03092844 0.1129397 
0.8187474 0.03576929 0.01112736 0.1343559 
0.8154182 0.04745385 0.002846701 0.1342812 
0.7976005 0.07243324 0.006655911 0.1233104 
0.8420776 0.0346998 0.01111854 0.112104 
0.7937096 0.05596119 0.01568095 0.1346482 
0.7704748 0.08630976 0.01630821 0.1269072 
0.7596408 0.04353919 0.05583532 0.1409847 
0.8328742 0.05376127 0.00136117 0.1120033 
0.8295958 0.03955559 0.01657787 0.1142707 
0.784318 0.1032356 0.0135784 0.09886804 
0.8212095 0.0223228 0.001712798 0.1547549 
0.8070113 0.04891896 0.0124386 0.1316311 
0.7697808 0.05022685 0.006168943 0.1738234 
0.7701713 0.0703794 0.007172207 0.152277 
0.8418866 0.04267968 0.006750487 0.1086832 
0.8112378 0.04304416 0.002243362 0.1434746 
0.8111158 0.04442643 0.009167432 0.1352904 
0.7892776 0.08769895 0.01849528 0.1045282 
0.822304 0.01883944 0.008311879 0.1505446 
0.8652959 0.02232216 0.008259447 0.1041225 
0.8572575 0.04144137 0.01188331 0.08941781 
0.82248 0.02786715 0.01401236 0.1356405 
0.8221129 0.05784351 0.0007907658 0.1192528 
0.8170144 0.06110766 0.002966271 0.1189116 
0.814618 0.04612118 0.007805632 0.1314551 
0.7736225 0.07944534 0.01516905 0.1317631 
0.8301769 0.05145213 0.01898863 0.09938231 
0.8029187 0.03288107 0.00537423 0.158826 
0.7796233 0.05932456 0.03637794 0.1246742 
0.7676369 0.06829287 0.02908552 0.1349847 
0.7579196 0.04929281 0.01297271 0.1798148 
0.7995144 0.06075612 0.01565636 0.1240731 
0.7397117 0.06322993 0.007185827 0.1898725 
0.7769712 0.104252 0.02374331 0.09503353 
0.8521469 0.04025714 0.01139771 0.09619823 
0.7560951 0.06877788 0.07645125 0.09867572 
0.7892511 0.09617157 0.09900471 0.01557261 
0.8328143 0.05698314 0.09253333 0.01766924 
0.7232335 0.04031845 0.1721272 0.06432088 
0.7945747 0.05524894 0.1420509 0.008125447 
0.8140333 0.06913316 0.105764 0.0110695 
0.8000788 0.07710576 0.1189686 0.003846828 
0.83137 0.03052647 0.137176 0.0009275691 
0.8008421 0.04143602 0.1503835 0.007338342 
0.8307563 0.04424219 0.1240525 0.0009490316 
0.8056934 0.08036153 0.1091209 0.004824169 
0.8306935 0.05967163 0.1093009 0.0003340165 
0.81067 0.08355322 0.07687854 0.02889826 
0.7635079 0.03709905 0.1391191 0.06027396 
0.7991223 0.03222864 0.1629933 0.005655729 
0.7521057 0.06974187 0.1568707 0.02128179 
0.7296456 0.03131227 0.1677426 0.07129949 
0.8207065 0.07986785 0.09535833 0.004067289 
0.7821094 0.06356959 0.1515001 0.002820967 
0.8111618 0.05268997 0.124853 0.01129522 
0.8302104 0.03577676 0.1335852 0.0004276738 
0.8064062 0.08301082 0.1059003 0.004682636 
0.8254301 0.06011163 0.1088935 0.005564748 
0.7869138 0.05654234 0.1510489 0.005494996 
0.7598396 0.08959561 0.1082911 0.04227368 
0.795535 0.06327222 0.1306155 0.01057729 
0.8494299 0.03342452 0.115524 0.001621612 
0.7335571 0.06935997 0.1719977 0.02508532 
0.7904416 0.01777391 0.1829371 0.008847336 
0.8062466 0.03942877 0.1494613 0.004863339 
0.737379 0.03374867 0.2059462 0.0229261 
0.8040838 0.0851989 0.1103052 0.0004121126 
0.7827928 0.05690657 0.07733758 0.082963 
0.8226335 0.04565553 0.1264352 0.00527583 
0.8116937 0.0434648 0.1391166 0.00572493 
0.8191837 0.05815921 0.1122104 0.01044674 
0.7683049 0.07002403 0.14499 0.01668114 
0.8150609 0.04254999 0.1198674 0.02252171 
0.8472726 0.05208259 0.09657347 0.00407137 
0.8330337 0.04084005 0.1197153 0.006410947 
0.7549223 0.06467247 0.1648555 0.01554975 
0.8500801 0.07347232 0.07490896 0.001538644 
0.7409211 0.05566791 0.1672746 0.03613636 
0.811281 0.04734478 0.1372057 0.004168542 
0.8335311 0.04867928 0.115977 0.001812602 
0.8445817 0.05303052 0.1006476 0.001740246 
0.8040019 0.03762558 0.1469127 0.01145986 
0.7755674 0.07032042 0.1510075 0.003104708 
0.7971999 0.06681437 0.1281618 0.007823851 
0.8717233 0.03051106 0.09773425 3.142371e-05 
0.8480068 0.06800619 0.08308571 0.0009012761 
0.8377094 0.08588838 0.06400202 0.01240023 
0.775924 0.09011287 0.1139239 0.02003921 
0.7498949 0.0675682 0.1334755 0.04906142 
0.8004897 0.04995395 0.1170111 0.03254527 
0.773476 0.08118926 0.1322064 0.01312832 
0.8145242 0.08207496 0.1024461 0.0009547529 
0.8680699 0.03351882 0.09825266 0.0001585729 
0.754244 0.1280124 0.0902634 0.0274802 
0.7631707 0.063181 0.1615178 0.01213058 
0.7707827 0.03512593 0.1430509 0.05104041 
0.7191655 0.04868964 0.1976803 0.03446459 
0.8778747 0.03953096 0.06829347 0.01430084 
0.8143722 0.04282954 0.1273941 0.0154041 
0.7905828 0.06315858 0.1457113 0.0005472606 
0.8144464 0.03607885 0.1360983 0.01337649 
0.8346872 0.0512752 0.0962672 0.01777041 
0.8217219 0.04349643 0.1258026 0.008979138 
0.7353064 0.07608171 0.1565346 0.03207723 
0.7823446 0.05989834 0.1554493 0.002307731 
0.8010222 0.04354967 0.1524965 0.002931615 
0.8355906 0.07443797 0.08712292 0.002848503 
0.8099269 0.05353786 0.1321344 0.004400788 
0.7589207 0.06246856 0.1664374 0.0121733 
0.7649152 0.06533906 0.1320227 0.0377231 
0.8386685 0.03501363 0.1204401 0.005877776 
0.7862801 0.05542271 0.1399267 0.01837052 
0.7486732 0.06617519 0.179372 0.005779587 
0.823521 0.08387664 0.0888396 0.003762729 
0.8209387 0.08500332 0.0908257 0.00323224 
0.8353107 0.0402377 0.1078505 0.01660107 
0.9032358 0.02711122 0.06331557 0.006337443 
0.8467217 0.02158215 0.1149999 0.01669619 
0.8028358 0.08725863 0.09970408 0.01020152 
0.8213794 0.05267161 0.1133296 0.01261937 
0.7519014 0.06542438 0.1232869 0.05938724 
0.7218179 0.009912189 0.26709 0.001179873 
0.8366239 0.01016625 0.08982004 0.06338983 
0.8478936 0.008164097 0.08040058 0.06354172 
0.7724008 0.0117106 0.130702 0.08518656 
0.7476452 0.01050957 0.1595454 0.08229982 
0.767887 0.0004870387 0.1925631 0.03906283 
0.7254056 0.007629231 0.2135147 0.05345055 
0.8040931 0.03233689 0.1149142 0.04865582 
0.8255142 0.02628028 0.09451192 0.05369359 
0.7826813 0.04757074 0.1079167 0.06183132 
0.7761202 0.01072445 0.1201666 0.09298874 
0.7727429 0.000566385 0.147834 0.07885665 
0.7893937 0.007186933 0.1522228 0.05119662 
0.841209 0.009091394 0.1243876 0.02531205 
0.799215 0.09453944 0.1042845 0.001961115 
0.8356736 0.0671348 0.08107327 0.01611833 
0.8074419 0.0840245 0.0942102 0.01432343 
0.8382629 0.03208841 0.1263143 0.003334356 
0.8063431 0.04544123 0.1198845 0.02833113 
0.8479083 0.03617118 0.1133266 0.002593904 
0.8745499 0.0317846 0.08579273 0.007872746 
0.8056195 0.06132512 0.1109606 0.02209482 
0.7621401 0.05992665 0.1647172 0.01321601 
0.8525261 0.03165255 0.1069094 0.008911936 
0.7816448 0.06451563 0.1100988 0.04374077 
0.7267306 0.09021872 0.1639748 0.01907588 
0.806724 0.05370184 0.1266396 0.01293457 
0.8223476 0.05380582 0.1075745 0.01627214 
0.8420252 0.04702638 0.1095189 0.001429452 
0.8643619 0.04147813 0.08820774 0.005952212 
0.7775329 0.0713221 0.1467709 0.004374126 
0.8014488 0.06141954 0.1302719 0.006859715 
0.878382 0.05741914 0.059036 0.00516287 
0.8006629 0.004174688 0.1219205 0.07324192 
0.8287726 0.07745764 0.09136079 0.002408977 
0.7660103 0.1083012 0.1139256 0.01176296 
0.748778 0.08421772 0.1473417 0.01966261 
0.8603594 0.03730201 0.09616105 0.006177522 
0.796615 0.02816315 0.1718597 0.003362093 
0.7241601 0.08063258 0.1781891 0.01701817 
0.7950083 0.03993753 0.1516408 0.01341336 
0.8300807 0.02807583 0.1259112 0.01593224 
0.7751928 0.04102289 0.1821884 0.001595899 
0.7455731 0.09632053 0.1302234 0.02788307 
0.8038761 0.05992915 0.09559252 0.04060224 
0.8020449 0.04293912 0.122452 0.032564 
0.8422517 0.03825444 0.1179812 0.001512633 
0.8053454 0.02947068 0.1546248 0.01055909 
0.7505294 0.069319 0.159027 0.02112466 
0.8193496 0.03469946 0.1256797 0.02027125 
0.8535256 0.05301568 0.04737906 0.04607971 
