beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-30.46246 -3.611706 29.56091 4.098543 15.62707 3.066635 -7.179848 -2.15389 
-29.52529 -3.833194 28.80353 4.875336 15.67505 3.859859 5.345799 5.042573 
-30.08455 -4.097612 29.0395 4.438045 15.75881 4.893929 15.52034 1.663305 
-30.15007 -3.821263 28.69856 5.685687 15.25335 5.300428 -3.994863 7.108946 
-29.9153 -3.660712 29.91125 3.076005 15.32112 3.795128 4.548284 -4.094136 
-30.70519 -3.727184 30.72017 4.513444 16.13018 3.500856 5.595172 16.62707 
-30.09396 -3.735074 29.58625 3.670715 15.57197 3.729006 -5.667843 -2.303344 
-29.93555 -3.917456 27.63379 5.889748 15.34173 4.706854 5.0015 13.97974 
-29.87059 -4.245571 28.04589 4.824452 15.19695 4.114029 -8.537842 -12.38608 
-29.73217 -3.558099 29.26636 4.153568 15.7585 3.566065 15.42808 6.837397 
-29.44236 -3.944832 29.93099 5.194876 16.43045 3.69988 3.426944 -0.3167977 
-29.43441 -4.03859 28.59582 5.472574 16.01806 2.950113 -11.66673 10.79182 
-29.412 -3.814024 29.40184 4.001938 15.52265 4.640304 -6.73922 -9.775729 
-29.6062 -3.867307 28.44716 4.441837 14.79448 4.446568 -1.106188 -28.54682 
-29.50328 -3.886031 28.53761 5.742935 15.1076 3.724915 -3.924581 11.29481 
-29.29744 -3.797909 28.64307 4.714521 17.20872 3.165001 14.8097 -10.77171 
-30.18515 -3.91222 29.12429 4.215576 15.59497 3.52323 -0.3847624 -15.59611 
-29.75814 -3.713774 27.7486 4.964646 16.57476 3.373592 -1.215305 -0.2565001 
-29.48942 -3.492518 28.20468 5.176651 16.12125 0.8924617 -3.89034 7.704719 
-31.3021 -3.780996 27.82463 4.318887 14.95751 4.002698 7.336301 -22.27286 
-29.92725 -3.999389 30.47084 1.885281 16.56942 3.344165 24.04141 -1.745394 
-29.71373 -3.88985 29.0009 4.495329 16.43166 3.084814 -5.942969 5.409708 
-29.95966 -3.900397 28.7262 4.628391 15.60781 3.572252 -1.245849 5.226755 
-31.46037 -3.672839 28.19276 4.953576 14.94723 2.947327 7.045944 3.080964 
-29.54474 -3.861656 28.35941 4.605578 14.54254 4.321074 0.483554 -1.571709 
-30.01597 -3.797356 28.70409 5.294706 14.26685 3.408298 11.68572 -22.7379 
-29.97377 -4.095518 28.24374 5.695644 14.74016 4.906874 -9.820389 -3.130271 
-29.7117 -3.499236 30.09835 3.669617 15.62109 3.67682 -20.90001 8.613079 
-29.64217 -4.080608 28.91321 5.130357 16.19279 4.94969 -3.301534 2.976132 
-30.51512 -3.97253 27.50083 4.517637 18.44127 4.483928 1.186803 -15.54081 
-29.56564 -3.97709 29.26763 3.842504 15.18782 5.554733 3.845918 21.57585 
-29.98387 -3.785729 29.34242 3.82105 16.3087 3.248023 -12.33365 5.597535 
-30.38054 -3.958424 15.97751 3.117364 15.73954 4.591511 -14.11456 7.505995 
-29.31222 -3.599251 22.63192 5.240096 16.01369 3.056741 -4.150323 -0.6209936 
-29.95147 -4.120023 24.18365 8.535799 14.77105 6.38818 -3.189894 28.88684 
-30.34784 -3.876859 29.02832 5.0887 16.66194 2.645972 0.3389546 15.98751 
-30.33656 -3.860296 28.24379 5.615788 15.47264 4.059708 6.526241 -3.259696 
-29.72179 -3.713667 28.54681 4.931541 15.30308 4.021472 2.557524 -17.38706 
-29.99793 -3.97288 29.04026 4.735034 16.00584 4.131844 -3.448878 1.162849 
-29.86747 -3.697424 28.86688 5.586029 15.03604 4.329956 -10.30677 2.805235 
-29.95939 -3.747984 29.4942 4.245231 15.33823 4.496995 1.372736 13.5663 
-30.05992 -3.794959 29.30243 4.293838 14.97856 4.616226 -13.21232 -8.452916 
-30.47872 -3.617022 28.68127 5.085498 15.25264 4.320312 8.91553 0.9317941 
-29.79186 -3.96848 29.07412 3.797001 16.44546 3.136209 16.86187 3.895967 
-29.96006 -3.817103 30.02237 3.170124 15.83944 3.38825 2.945437 -5.075903 
-30.18138 -4.168219 17.69149 8.636696 15.34906 4.730812 9.396832 -6.449572 
-30.15643 -4.109306 13.55022 9.629718 15.19876 3.777067 7.589268 -7.234262 
-30.20855 -3.718448 5.226946 10.74688 16.21122 3.432247 21.22828 -1.750179 
-29.85077 -4.079521 12.77721 4.663271 15.91194 4.307121 -7.966121 -3.321008 
-31.5651 -4.0162 -1.260672 4.840416 16.73422 2.781517 11.1165 14.06559 
-30.89894 -4.036557 17.63226 -0.9483215 14.27352 2.862271 15.25971 -15.20736 
-29.35738 -4.228603 29.2354 4.463128 15.94389 3.23978 3.768245 7.205696 
-29.25548 -3.849301 28.97299 4.710504 15.50099 4.672645 1.142259 -16.05502 
-30.34562 -3.660285 23.77107 8.291294 15.14819 1.413546 -6.444305 -0.3954468 
-29.39843 -3.818001 28.97366 4.338723 16.32247 3.694036 19.64942 -8.09535 
-29.44228 -3.971278 29.71387 4.380077 15.57437 3.816232 14.90054 -20.48399 
-29.93325 -3.953745 29.05726 4.781457 15.49454 4.40216 -11.06837 1.088668 
-29.39687 -4.02252 28.92074 4.59886 16.02848 3.232658 -1.436991 19.14635 
-29.72009 -3.987257 29.90979 4.282101 15.76005 3.854436 16.71158 21.20447 
-31.11623 -3.781638 23.00501 17.33542 15.20646 3.685578 -1.628478 0.2118431 
-29.58993 -3.886179 15.73002 2.240293 15.1947 3.675267 8.884367 -0.1837812 
-29.58247 -4.06538 16.06254 -2.355616 14.85953 4.152921 5.089694 -7.727027 
-29.77023 -4.111168 15.01382 3.044433 15.13471 5.005878 15.07109 3.524861 
-29.91616 -4.043013 5.031534 16.03312 16.07749 2.35164 2.397767 -12.49656 
-29.6895 -3.757024 18.12392 7.077646 14.56135 4.604207 6.699138 11.9679 
-30.04875 -3.786231 25.68466 4.103523 15.94075 3.377052 -3.757775 -0.08944834 
-29.82956 -4.018686 23.58107 4.69447 15.749 4.726257 8.981593 -21.82736 
-29.91973 -3.762103 19.30074 18.65845 14.73083 4.732498 -1.438347 11.61311 
-29.68033 -4.149094 21.08582 6.83265 17.30309 1.551822 -1.129222 -14.77861 
-29.64999 -3.851719 10.34341 17.28 16.48216 3.733673 25.13027 1.379109 
-29.74858 -3.964702 -8.733583 16.49173 15.4431 4.347067 28.80733 3.718027 
-29.50847 -3.611811 -1.64434 9.950928 15.58225 4.551522 30.36317 3.84103 
-29.87448 -3.886213 -18.01779 8.31676 15.59423 4.316857 29.40032 4.572016 
-29.73026 -3.804697 13.08073 -19.45883 14.865 3.367688 30.27274 4.409472 
-29.59012 -3.943731 -4.146172 -4.923344 15.36991 4.592362 29.78937 4.173085 
-30.38328 -4.080467 -0.2538593 -1.032486 15.20353 4.688579 29.34459 4.407287 
-29.89394 -4.001755 -1.587752 -10.43528 16.64919 2.827037 29.34256 5.696992 
-29.34008 -3.698925 -11.56899 -15.80525 14.95999 4.097543 29.43085 3.775219 
-31.52052 -3.92099 -11.8497 -3.40913 15.71834 4.027448 25.29677 7.207014 
-29.30394 -4.005838 -3.06844 -1.849677 16.07692 3.172533 28.30248 4.783138 
-30.08462 -3.634372 4.936234 -2.72994 14.15796 4.34958 27.71237 4.95989 
-30.3095 -3.976822 2.541483 3.675825 15.54227 3.892223 29.44049 3.495152 
-29.92821 -3.735139 15.06086 -4.307893 15.5566 3.57863 28.40201 5.044611 
-29.62907 -3.837717 -17.16525 -0.4202476 15.49074 3.667374 28.8446 4.375778 
-29.33587 -4.061081 -4.784022 -5.375823 14.44407 4.596837 30.33961 3.924958 
-29.63349 -3.957426 3.955677 -0.8010434 15.88639 2.435014 28.19313 4.868625 
-29.96969 -3.800154 7.029817 12.18682 14.99544 3.097781 28.81343 4.491868 
-32.31879 -4.001221 15.89926 3.679833 16.76952 2.931278 27.78031 4.639979 
-29.12247 -3.938732 3.728257 -10.41913 14.447 3.967347 28.9646 4.520182 
-29.63288 -3.992795 10.57327 14.15636 13.47884 3.612207 29.47282 4.584073 
-29.97612 -4.045224 -0.003193609 2.126589 15.68581 3.623741 29.14508 4.309981 
-30.50398 -3.977777 -8.194309 -8.383108 16.15359 4.047706 29.50491 6.041452 
-33.45182 -3.790129 1.656034 11.99183 14.49819 4.481775 14.19961 14.97537 
-29.25748 -3.787942 -9.385977 5.539544 16.03317 2.735004 29.66211 3.601286 
-29.92328 -3.863218 -2.322878 8.347197 15.25838 3.466737 29.04447 4.344116 
-29.63991 -3.793392 -7.726773 10.08709 16.03534 4.483596 28.81743 4.452888 
-29.79097 -4.029227 -17.70682 -7.723014 16.03348 3.096443 27.77654 4.611031 
-30.46014 -4.114569 4.471505 -3.327644 15.74131 3.935397 15.71492 4.215024 
-31.14951 -3.91579 -5.38618 1.873348 15.00663 3.466799 2.718879 -7.796482 
-29.13954 -3.93046 18.96657 4.83489 14.8928 4.008559 -12.04962 12.92655 
-29.50274 -3.88181 18.99351 3.450901 14.65364 5.274353 -10.88619 -13.65258 
-30.18532 -3.752958 17.41143 3.452811 17.01573 4.470226 -12.06202 -21.19938 
-30.10163 -3.833131 16.61195 4.550585 14.87952 2.496558 12.2535 -10.74451 
-29.89584 -3.841761 29.49692 3.432241 15.36392 3.609506 -9.206519 11.43511 
-30.37846 -4.076678 29.3526 4.523586 16.49588 2.884207 0.7669977 -13.80192 
-29.9553 -3.923493 29.23997 4.370379 15.45827 4.406379 10.34111 -7.004379 
-37.09213 -4.071449 35.55547 4.580787 11.22896 4.22687 -13.12087 -0.05986727 
-30.36953 -3.837265 29.40733 5.448509 16.02367 3.572279 0.2995784 12.91673 
-29.62878 -3.717701 29.28422 4.372531 14.9274 4.315212 -15.94805 -2.903281 
-29.77328 -3.865663 16.0094 14.31203 15.58503 5.955261 -24.349 -3.686667 
-30.08911 -4.015656 21.32339 13.33161 15.84058 3.585193 10.80253 11.68913 
-33.24392 -3.912356 -2.915118 4.870254 20.83147 3.063882 5.890321 17.08677 
-29.47837 -3.777087 2.295414 6.114975 16.11451 3.650472 28.71711 4.790463 
-29.05698 -3.851118 3.421754 -13.15972 15.54945 4.337306 29.99488 3.486084 
-30.57404 -4.097036 6.981642 7.205099 15.50087 3.44262 30.45618 -2.718346 
-30.01776 -3.730803 -11.77486 1.702876 16.72009 1.773472 26.99514 4.581565 
-33.46337 -3.989934 -4.792136 -10.51549 15.54985 2.418925 -0.7812699 -5.104444 
-30.04669 -3.702741 15.33058 7.662193 15.92941 2.560565 7.500343 4.320396 
-30.54783 -3.918108 12.21767 -4.393582 16.89162 2.661345 27.96488 9.39872 
-29.61329 -3.846349 8.780733 4.178143 15.77434 2.777465 29.17009 4.43919 
-29.24996 -4.076541 -10.71098 -1.022841 15.77576 3.529155 29.33989 4.417844 
-29.63866 -3.913129 14.56238 -13.4152 18.31259 2.953938 29.6268 4.319423 
-29.5863 -3.719725 6.193343 -10.74087 16.63595 3.467175 28.28417 4.44305 
-30.77647 -3.877166 3.479502 -0.3105375 15.50498 3.575805 29.08568 4.321547 
-30.08969 -4.046663 15.52125 3.179785 15.55713 3.385841 28.64721 4.867445 
-29.58347 -3.552558 -4.784661 0.8836778 16.33509 3.547932 28.85526 5.096451 
-29.89548 -3.664087 0.5680327 -12.88485 15.55713 4.813854 29.05268 4.788685 
-29.74683 -3.881154 2.685656 -8.952637 15.44191 3.69104 27.49553 5.744515 
-30.14758 -3.925042 -5.602055 2.715603 16.78197 3.957832 28.68244 4.633287 
-29.4048 -3.936481 -10.52939 12.52941 15.31378 3.698799 29.70145 3.966416 
-29.94658 -3.864288 -15.99043 13.65951 15.65745 3.036931 28.46355 4.8203 
-29.47926 -3.934658 17.22424 6.614113 14.79624 4.525823 30.41186 2.783133 
-29.71237 -3.677471 -3.890629 12.66375 15.38174 3.268635 29.02277 4.304343 
-30.31978 -4.072466 -4.323906 -0.8839697 16.10863 3.882039 28.07358 3.626021 
-29.41651 -4.098095 5.955548 -5.593225 15.80954 2.739323 29.84182 3.117187 
-29.86468 -3.876371 11.33248 -11.4375 16.28842 2.7763 29.19588 4.533581 
-30.42347 -3.923456 -7.918307 10.14112 15.15528 4.475645 29.74015 4.449594 
-29.90173 -3.819674 -9.518472 4.110866 14.82589 3.775479 29.29697 4.249846 
-30.1838 -3.871792 6.651428 10.80583 16.98315 3.153115 21.31761 6.806384 
-29.65607 -3.606625 -21.79612 2.756436 15.71829 3.258839 22.01132 12.7694 
-29.3037 -3.787021 -10.12476 17.50104 15.41839 2.986109 20.54431 7.50044 
-29.75728 -4.162003 -21.87357 -4.464665 15.09383 3.186126 18.39074 12.85663 
-29.47007 -3.897977 5.046929 11.13643 14.75186 4.400905 19.66298 17.72793 
-29.25974 -3.795628 15.32742 6.974692 14.99146 2.26405 23.42155 11.28994 
-29.1271 -4.000282 11.51297 7.470677 16.02558 1.294356 -5.225179 -10.10333 
-30.56624 -3.970749 21.08201 5.892249 15.42764 3.333427 6.613612 -3.212129 
-29.7029 -3.820485 29.28703 4.335495 14.50442 6.280958 -3.70544 -12.98469 
-29.44099 -4.078495 28.97123 4.872149 15.49758 5.265097 -22.43319 -8.77778 
-30.0211 -3.724061 28.9592 4.149269 16.26013 4.64871 7.531431 0.8045969 
-31.04478 -3.632974 28.9867 4.504158 16.68561 4.68274 -11.1311 -9.299508 
-29.86257 -3.831071 28.71638 4.94531 16.1118 3.911955 0.08443199 6.212687 
-29.87818 -3.743972 29.40781 4.208008 16.0212 3.279067 1.249255 6.473112 
-30.01181 -3.629363 25.6538 5.052883 16.63924 4.952855 17.13048 3.904113 
-30.21155 -4.151405 29.62817 4.081661 16.50626 2.489608 12.74304 3.1476 
-30.14041 -4.03488 30.51793 3.972339 14.65606 3.808878 -3.875055 7.2392 
-29.6311 -3.944651 29.11197 4.149265 15.82881 4.054334 -6.446181 3.172434 
-31.84863 -3.81345 27.16041 5.348043 15.78621 3.172525 -6.162458 -0.5649318 
-29.75734 -3.727897 28.88146 4.450795 15.36155 3.718037 -7.956744 -2.801861 
-30.77817 -4.104646 9.835915 -14.29207 17.48566 3.630389 9.483628 22.93222 
-30.02718 -4.000288 3.683975 1.38895 15.63889 3.296792 15.33218 6.005105 
-29.94946 -3.449238 -17.7785 -9.632198 15.52668 2.988406 29.33916 4.194532 
-30.32462 -3.779654 -7.594994 14.2894 15.69429 2.13284 29.24966 3.944471 
-31.25448 -3.883729 3.577283 -12.47777 16.18006 2.973505 29.0756 4.723126 
-30.02393 -4.05385 -1.072251 9.297922 15.34982 3.249566 28.47152 5.54069 
-29.84641 -3.857834 -3.385324 10.52866 15.78936 3.733604 29.21796 4.799738 
-29.74079 -4.009973 -6.505849 -9.679212 16.05708 2.663959 22.30341 4.786673 
-30.64135 -3.865405 11.2424 4.336808 16.80786 3.772932 27.90089 3.740192 
-29.81822 -3.856462 -23.42839 5.770007 14.95881 4.413811 30.04368 3.270398 
-30.2026 -3.778645 -22.80141 -7.535921 15.20781 5.37802 11.11724 14.91252 
-29.43528 -3.879202 14.92616 6.185798 15.89792 2.901998 25.20658 3.951331 
-29.65396 -3.92882 -17.04012 2.151556 15.3185 4.830721 27.42364 0.5794128 
-29.06368 -3.792819 4.342796 8.792362 15.56311 4.386007 29.35218 4.487216 
-29.79231 -3.911558 -10.29514 -7.341635 15.30299 3.80402 29.18678 4.452564 
-29.69208 -4.03889 0.05650339 4.624878 15.44755 3.565014 29.53207 4.22554 
-30.1681 -3.775374 1.219127 -2.847103 16.01543 3.741005 29.29514 4.261952 
-29.83815 -3.789884 -16.40795 6.41675 15.66054 3.212813 29.28687 4.457039 
-29.08845 -3.917384 -4.42646 -6.231914 15.39174 2.543071 28.63998 4.626296 
-29.04722 -3.814302 13.33509 8.583286 15.82581 3.846286 27.22018 7.665663 
-29.99498 -3.781569 15.73085 1.061649 15.86059 2.709246 30.43806 4.430741 
-30.35565 -3.913833 -4.804686 -15.22678 15.38606 3.296062 26.62958 3.311648 
-29.50151 -3.939919 15.65663 14.72188 15.4618 4.633226 28.68595 4.658455 
-29.58628 -3.82953 -0.8198905 -5.281013 15.04554 6.336757 29.48283 4.368927 
-29.66509 -4.099622 12.06112 -5.666656 14.61156 4.447406 28.12969 6.601423 
-30.25462 -4.097357 -16.22134 -2.535531 13.69325 3.812146 27.4123 4.051765 
-29.64635 -3.827257 2.318371 -15.97125 15.75545 3.45 28.59817 4.496982 
-29.86876 -3.828205 5.450013 -17.29892 15.42782 3.296073 29.10206 4.183807 
-29.62253 -3.931592 4.75763 10.51695 15.84739 3.708617 30.55802 4.404635 
-29.92215 -3.656467 -21.74671 -4.132605 15.68699 4.299234 30.18403 4.196034 
-29.58021 -3.728498 -0.5470814 -1.140227 15.45109 3.406412 30.07894 4.06703 
-29.92107 -3.889704 10.50877 9.370931 16.51171 3.374686 29.88398 4.093148 
-30.20114 -3.863901 5.915632 -2.412764 16.31628 3.274612 29.7956 3.806557 
-30.65758 -3.773712 -7.477389 -3.227081 16.82813 3.205584 28.90231 3.95264 
-29.02749 -3.898341 3.822061 -6.326477 15.28008 4.89791 28.65358 5.435767 
-30.12807 -4.004287 -7.598847 -27.87986 16.20355 3.706419 30.28823 3.978412 
-29.07261 -4.123752 12.29405 10.60649 15.44299 2.433743 29.19925 4.266583 
-29.5658 -3.889718 -8.599045 -10.30851 15.84228 4.698094 26.87572 5.904661 
-29.17863 -4.022222 -6.229275 20.20982 15.77161 4.368922 28.86323 5.18562 
-29.93829 -3.846233 -6.950239 4.400388 16.8252 3.701752 29.12636 4.834733 
-29.74626 -4.0268 -1.435367 -6.643691 15.46733 3.9775 32.83406 2.282396 
-29.37084 -3.686997 -11.51262 -4.797655 14.75949 4.172449 29.87362 3.9081 
-29.84604 -3.605374 -4.13105 4.774339 15.04152 2.711368 26.07371 1.339161 
-30.12015 -3.784373 6.584714 1.503563 15.23293 3.806446 11.61677 6.516127 
-29.52087 -4.023324 5.599178 -17.76812 15.10173 4.717942 17.54954 3.122856 
-29.66366 -4.004611 4.412611 -1.78765 15.67234 3.373075 23.85825 5.693836 
-30.45639 -3.775505 14.44339 13.97727 15.75946 4.852284 5.62136 7.922771 
-29.51404 -3.750755 28.47366 4.30576 15.4366 3.367968 -7.654182 3.233035 
-29.69303 -3.864523 29.06593 4.398349 14.44542 6.799676 9.762711 10.28937 
-29.62973 -3.997889 28.89787 4.729549 15.19295 3.610432 -0.397112 12.47634 
-29.51944 -4.143826 26.56174 5.294025 15.60908 4.106363 -5.823415 -0.807535 
-29.5848 -3.893768 28.06156 4.396733 16.03775 4.246652 23.12405 0.05735007 
-29.88662 -4.006829 25.61793 6.569093 15.08262 3.524397 14.39279 -3.961731 
-29.93023 -3.773721 28.50527 5.434564 15.75948 2.672537 13.33824 7.323537 
-29.68838 -3.849065 29.94345 3.782555 14.83389 4.783139 9.523185 -9.096393 
-30.77535 -4.029458 29.63072 4.257058 15.72099 3.912412 -4.257867 -0.5229217 
-30.46093 -3.896629 28.43988 6.835634 15.87019 3.123828 9.643236 -5.439916 
-30.16582 -3.870596 29.20997 3.878973 15.09404 2.570167 -2.300801 -16.2746 
-29.64441 -3.732558 28.81233 4.77809 15.75337 4.732852 4.700894 13.18134 
-29.49156 -3.952196 29.53515 5.749481 15.46542 3.213824 3.002396 21.82339 
-29.30095 -3.60686 27.66907 6.723691 15.57563 3.950184 10.83408 -0.6421851 
-30.1003 -3.89421 28.82975 4.731501 15.66549 4.484741 11.62372 0.9583218 
-29.89437 -3.931069 29.18359 4.594745 15.74835 3.023507 -15.74337 27.11386 
-32.52232 -4.092607 27.7669 4.579141 11.96701 4.126567 -4.161644 10.44496 
-29.59486 -3.652397 28.98527 4.462542 15.27886 4.971631 -6.3022 13.91382 
-30.29989 -3.688297 28.90572 4.71002 15.90758 3.63461 2.749928 22.0039 
-30.35688 -3.976444 29.18003 4.397313 14.88914 4.125599 -2.175437 -12.22713 
-29.59229 -4.022558 29.62356 4.193573 16.49979 3.853933 -4.040915 12.70164 
-30.06868 -3.892531 29.26401 4.550484 13.88585 5.0752 0.759204 -11.98655 
-28.88476 -4.004256 29.13557 4.436339 14.9165 4.146301 5.98522 13.7106 
-29.17259 -3.433674 28.91887 4.904343 16.36692 3.237954 -8.25569 -6.898667 
-30.21121 -3.889843 28.70488 3.723266 15.17462 4.106137 -15.08303 -1.438581 
-29.78325 -3.87438 29.40384 2.738485 14.96285 4.460995 -15.56715 -13.71726 
-29.13069 -4.037979 29.57486 4.748798 15.22544 4.661898 8.534381 16.00168 
-30.09666 -4.078164 28.83237 5.141792 15.97225 3.544784 9.12048 2.385273 
-29.33254 -3.977841 29.23397 4.417336 15.78945 4.309594 12.18864 17.36117 
-30.1659 -3.87723 28.76865 3.973261 15.71285 3.246864 -11.12122 -8.389128 
-29.17017 -4.102885 27.58428 5.711648 15.2237 4.582105 14.73609 17.19443 
-29.54658 -3.852312 29.37543 4.335602 14.57186 3.669037 22.28584 -0.2215701 
-29.59918 -3.939719 29.6019 3.80096 15.36221 3.333243 -22.99674 2.991902 
-30.00709 -4.072627 28.45532 5.926922 14.97514 4.600193 -7.674188 13.02939 
-30.59933 -3.761174 29.15616 4.841614 15.35166 3.803524 15.05621 11.59638 
-30.38022 -4.051955 29.03179 4.590674 15.69643 4.297975 6.258289 15.76776 
-29.77992 -3.892945 29.19278 3.957618 14.04543 4.02494 -15.45192 8.880644 
-29.81265 -3.861908 29.06981 4.006991 15.47592 3.613763 -1.244197 2.498126 
-30.25609 -3.77124 29.17484 4.300034 14.58705 3.533043 1.986273 -4.51768 
-30.02572 -3.906894 29.38198 3.919665 15.91339 5.499565 -12.95097 18.93162 
-30.2435 -3.866782 29.12305 4.389455 15.42328 2.70905 -16.45319 3.022927 
-29.91801 -3.829486 29.07874 4.382545 15.62456 4.505772 5.74938 -14.64907 
-29.92426 -3.878276 28.5044 4.516872 15.23255 5.002581 -0.6578147 1.314806 
-30.00128 -4.012331 25.36476 6.513842 15.74955 3.38751 -1.319056 22.69423 
-30.07944 -3.86261 28.08812 3.871385 16.19826 2.980937 6.69554 2.963437 
-30.08359 -4.018165 28.90405 4.496761 15.91455 3.434091 1.221526 1.865326 
-30.64553 -3.890226 28.70968 4.392757 15.81028 4.856311 21.0025 18.2217 
-30.30352 -4.076779 29.15105 4.68917 16.06037 2.382577 0.5402034 0.8505896 
-30.38461 -4.023172 29.36047 4.537674 15.36559 2.765441 9.268563 4.779869 
-30.28248 -3.802072 28.59455 5.737917 15.28862 4.62133 3.835682 2.889262 
-30.09982 -4.058416 29.33783 4.891064 16.30766 3.317405 -6.572665 4.615811 
-29.87642 -3.895031 29.62382 4.953438 15.03894 3.56925 9.606635 -30.18522 
-29.66069 -3.886052 28.93493 4.47242 15.39759 2.391538 -9.858914 15.65388 
-30.08724 -4.014821 29.1369 4.232751 16.11621 3.186497 23.96699 13.17248 
-29.46072 -3.626369 31.96486 0.7968577 15.24441 4.649471 -14.88027 6.04524 
-29.44842 -3.849681 29.5335 5.084404 -16.69896 -1.235769 15.81011 3.932682 
-29.84631 -4.083185 29.00519 3.801123 -25.74107 -4.024276 14.25937 4.755466 
-30.88656 -4.072394 31.1305 1.09981 -23.07416 12.27914 16.21014 3.213789 
-30.28251 -3.914216 29.09227 4.337001 14.69869 14.67736 15.75792 2.742205 
-29.88579 -3.978497 25.67548 6.038567 12.1885 12.29727 15.27747 4.157419 
-30.48576 -3.937694 26.98322 3.611276 13.72118 -1.529595 15.74448 2.613906 
-31.23469 -4.004895 29.49761 4.282715 -1.084352 17.00049 15.77142 3.083767 
-29.67684 -3.851618 33.41124 4.187725 -10.57305 15.88828 15.91707 3.755969 
-29.71427 -4.210616 28.6838 4.811068 -17.39405 1.949995 16.69972 3.585961 
-29.46358 -3.988239 29.26547 4.371509 5.463441 -7.048896 16.29244 1.648631 
-29.40082 -3.929044 26.95643 5.011473 13.07555 5.065669 14.58452 3.156937 
-30.58576 -3.851957 27.1984 4.620729 12.56963 9.046114 16.21716 3.26578 
-29.95406 -3.967272 26.26564 3.757914 -24.43539 1.375304 15.54951 2.274789 
-29.44531 -4.016454 29.11825 4.565916 -18.217 -10.74011 15.32763 2.78724 
-31.3509 -3.859729 28.54193 4.293515 -12.2489 10.83161 17.16886 4.847218 
-29.61786 -4.161989 29.37575 4.370436 -9.92158 5.238588 14.11141 4.493924 
-29.55959 -3.537414 28.91518 4.617411 6.580182 17.20389 15.26487 4.474322 
-29.65661 -3.969356 28.14469 4.410781 17.93751 1.340997 16.03972 4.393695 
-31.18517 -4.043237 29.19486 3.699624 -8.120293 -21.11655 16.29357 4.414693 
-31.38379 -4.017413 26.41242 6.005488 4.907044 9.628205 15.41104 2.452996 
-29.44459 -3.886592 28.96229 5.402568 -6.439193 10.69279 16.15583 6.062585 
-29.72792 -3.666741 29.16688 4.705949 -0.3983956 0.4685051 15.17759 3.897815 
-30.09588 -4.002456 28.60016 4.881536 14.24566 -7.328573 15.66668 3.142408 
