"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-29.99599 -3.85311 14.62605 4.087329 30.10836 3.857464
-30.11857 -3.911263 14.7075 4.129168 30.15166 3.913496
-30.01469 -3.940759 14.87834 4.204417 29.75434 3.997656
-30.13341 -3.904958 14.68344 4.008977 29.99993 3.777154
-30.59215 -3.891636 14.13409 4.018495 29.91481 3.974525
-29.88246 -3.956199 14.56848 4.031014 29.9719 4.071972
-30.3833 -3.925528 14.19406 4.025171 30.27776 3.956537
-29.8707 -4.011839 14.80293 4.003774 30.11783 3.75925
-29.97546 -3.895477 14.90741 4.125091 30.1976 3.700788
-29.94103 -3.791315 14.8439 4.025447 30.01383 4.043523
-30.06477 -3.960682 14.70708 4.063342 30.13088 4.022309
-29.94885 -3.794618 14.75155 4.007169 30.12135 3.937311
-30.06151 -3.906095 14.90389 4.024823 30.22899 4.13591
-29.90698 -3.988474 14.95292 4.114882 29.82815 3.925627
-30.13492 -3.891592 14.68684 4.179027 30.28822 3.968232
-30.18464 -4.01931 14.4902 3.937737 30.10704 3.969312
-29.99164 -3.938095 14.51681 4.052771 29.93445 3.977013
-29.99301 -3.946228 14.44284 3.908896 30.11531 4.092804
-30.29902 -3.919973 14.47351 4.100352 30.41595 3.921332
-29.94627 -3.900908 14.614 4.008929 30.09367 4.024853
-30.04968 -3.856453 14.53655 4.178931 30.02749 3.968679
-30.04801 -3.871082 14.38901 4.006455 30.11896 3.761632
-30.17347 -3.950928 14.57534 3.983401 30.15239 4.021921
-30.2122 -3.893586 14.21296 4.050001 29.93621 4.022266
-30.08374 -3.844102 14.28151 4.002943 29.98833 4.050312
-30.02846 -3.948284 14.46532 4.034558 29.84625 3.944253
-30.07182 -3.92729 14.65187 3.926073 30.15451 3.940932
-30.23794 -3.942023 14.99844 3.985189 29.92825 3.982251
-30.11557 -3.993025 14.5335 3.935556 30.07303 3.918575
-29.84506 -3.981251 14.80604 4.112412 29.85744 4.014501
-30.07643 -3.879636 14.67987 4.05929 30.34626 3.997598
-30.00931 -3.902172 14.65302 4.153308 29.90136 3.987811
-30.14858 -3.890081 15.11348 4.03378 30.17764 3.926027
-30.07956 -3.997167 14.72147 4.09687 30.25381 3.909862
-30.10404 -3.784707 14.5979 3.959756 30.03694 3.921206
-29.98976 -3.925401 14.76823 4.054387 29.90912 4.021082
-30.06408 -3.917974 14.66989 3.902642 29.93785 3.976756
-30.07942 -3.893583 14.84987 4.013772 29.93181 3.875136
-30.1886 -3.930734 14.36306 4.051886 30.31534 3.783991
-30.27659 -3.861004 14.5479 3.964788 30.08679 3.845162
-30.55401 -3.873604 14.45971 4.005885 29.92253 4.086938
-30.21698 -4.021655 14.76198 4.093351 30.34445 3.946659
-30.21496 -4.000753 14.80151 4.052773 30.37501 3.918148
-30.29366 -3.910929 14.54975 4.040865 30.23139 3.962432
-30.48336 -3.99327 14.0533 3.960564 29.94107 3.835112
-30.15578 -3.934544 14.30382 4.117161 29.78823 3.836738
-30.16158 -3.921113 14.38178 3.947104 30.09585 4.125309
-30.0609 -3.875169 14.73777 3.99567 30.11341 4.062702
-29.93672 -3.851516 14.69928 4.250734 30.02307 4.021275
-29.97931 -3.834809 14.81921 4.003146 30.07041 4.018453
-30.05345 -3.916541 14.82994 4.027841 29.98996 3.962467
-29.9537 -3.8982 14.52114 4.010172 30.42289 3.860526
-29.99006 -3.872544 14.3231 4.095287 30.10904 4.040712
-30.09238 -3.937556 14.53372 3.916307 30.29758 3.958638
-30.19741 -3.848566 14.64294 3.941158 30.37524 3.926014
-30.26146 -3.96304 14.66704 3.996427 30.24089 3.922544
-30.26045 -3.88147 14.56222 4.019634 30.08455 3.890094
-30.16685 -3.885546 14.50641 4.027847 29.8257 3.952012
-30.21813 -3.926078 14.52233 4.152586 30.16861 3.986208
-29.99617 -3.850867 14.58076 3.998953 30.27685 3.992143
-30.31434 -3.970903 14.64627 3.953708 30.08186 3.936012
-30.14959 -3.765895 14.54459 4.124363 30.05334 3.964608
-29.8133 -3.956435 14.84183 4.034706 30.04619 3.943623
-30.10465 -3.890694 14.35714 3.854378 29.92971 3.966422
-30.17556 -3.965998 14.41524 3.929955 30.17602 3.935171
-30.13512 -3.889924 14.70814 3.945167 30.12333 3.92217
-30.1141 -3.956747 14.42922 3.975859 30.10419 4.056984
-30.14583 -3.907709 14.33475 4.016489 30.30854 3.910811
-30.21418 -3.878492 14.89587 4.037117 29.96596 3.998713
-30.15006 -3.918914 14.57882 4.035956 30.04134 3.883279
-30.02877 -3.962994 14.69678 3.991615 30.04624 4.009301
-29.93354 -3.891358 14.45145 3.99431 30.05593 4.050602
-30.04646 -3.939576 14.45182 3.90205 29.94164 4.013613
-29.94422 -3.987194 14.56584 4.035831 30.28478 3.878285
-29.86482 -4.012753 14.59248 4.042521 30.36546 4.025786
-30.32862 -3.990652 14.27825 3.993611 30.334 4.081384
-29.96084 -3.866168 14.31967 4.082868 30.13881 3.846203
-30.34084 -3.883474 14.32413 3.937165 29.9324 3.86788
-30.01885 -3.960797 14.54819 3.962092 30.19242 4.127463
-30.07497 -3.912516 14.67217 3.94899 30.34692 3.923767
-30.11938 -3.873959 14.87318 4.044365 30.3404 3.890877
-30.18345 -4.019304 14.74374 3.959304 30.10661 3.941292
-30.09684 -3.949909 14.77289 4.050887 30.25912 3.841513
-30.17682 -3.851186 14.71583 4.023245 30.3929 4.086459
-29.98097 -3.947033 14.83447 4.050172 30.00281 4.033692
-30.04591 -3.933679 14.91957 4.076407 29.92859 3.996199
-30.10173 -3.987524 14.92578 4.108863 30.07982 3.893452
-30.04146 -3.986834 14.81699 4.01859 29.98403 4.105011
-30.28592 -3.874082 14.26948 4.149473 29.99594 4.091283
-30.02343 -3.931964 14.87302 4.051311 30.34417 4.059454
-30.22512 -3.934079 14.66653 3.890225 30.12448 3.955321
-30.25249 -3.909298 14.41338 3.968235 30.60073 3.957968
-30.21944 -4.018715 14.89898 3.914516 30.33508 4.042717
-30.22056 -3.891752 14.86197 4.100998 30.31451 4.020634
-30.10712 -3.92405 14.66836 4.027982 30.32194 3.95366
-30.16156 -3.965529 14.6767 4.054815 30.2357 4.077468
-30.22478 -3.868327 14.69756 4.112022 29.96409 4.053791
-30.00417 -3.993402 14.78062 4.050643 29.99269 4.03509
-30.14495 -3.936561 14.3844 4.000975 29.99415 4.037782
-30.11449 -3.851839 14.60592 4.067838 30.04671 3.923401
-30.33526 -3.854236 14.44361 4.03867 30.13253 3.855729
-30.20305 -3.952918 14.55977 3.954521 30.29086 3.851286
-30.36424 -3.780343 14.50731 3.961781 30.31003 4.11648
-30.06971 -3.947462 14.60515 3.997954 30.47595 3.832759
-29.92352 -3.961209 14.7194 3.881198 29.72537 3.862142
-30.22194 -3.824552 14.74105 4.055648 30.23511 3.977038
-30.38277 -3.969628 14.16855 4.060143 30.4784 3.982857
-30.07808 -3.903574 14.80621 4.079102 30.01845 3.986366
-30.13878 -3.946273 14.55199 4.037748 30.20061 3.970999
-30.06283 -3.842335 14.4738 3.952652 30.49013 4.065564
-30.19984 -3.843501 14.32927 3.989111 30.00577 3.879358
-30.04267 -3.826081 14.58767 4.181946 30.05564 3.716105
-30.06571 -3.964304 14.33688 4.054042 30.33597 3.933482
-30.00838 -3.916808 14.26882 4.084734 29.88622 4.047889
-29.94285 -4.04999 14.41932 3.976705 30.24053 3.90332
-29.971 -3.958762 14.41965 4.031658 29.91725 4.028161
-29.96713 -3.873315 14.35349 3.947875 30.05192 3.745108
-30.0714 -4.014732 14.58699 3.98884 30.11389 3.911321
-30.0382 -3.904325 14.59461 3.894942 30.10467 4.06036
-30.18982 -3.777231 14.46965 4.054411 30.31543 3.978894
-29.97445 -3.934642 14.5116 4.158604 29.93597 3.902864
-30.25224 -3.880465 14.4715 4.04433 30.28126 3.816395
-29.90447 -3.858324 14.52907 4.036106 30.05675 4.053331
-30.26403 -3.89535 14.12595 3.991683 30.24691 4.00543
-29.98796 -3.914438 14.61658 4.056644 30.50733 3.895115
-30.07707 -3.876572 14.54684 4.002148 30.1348 3.879056
-29.87314 -3.875262 14.62324 4.01473 30.01974 4.007054
-29.89365 -3.87625 14.6583 4.028667 30.06532 4.058017
-29.98961 -3.869475 14.81612 4.021126 30.02959 3.925018
-30.07495 -3.959363 15.10828 4.16937 29.88107 3.987678
-30.19963 -3.948558 15.04034 4.035567 30.19854 3.908837
-30.13542 -3.940231 14.72785 4.014151 30.32001 4.00616
-30.04447 -3.958652 14.59446 4.107208 30.20044 3.746743
-30.26761 -3.947548 14.42163 4.015436 30.04407 4.004626
-29.93531 -3.894734 14.78308 4.024475 29.83782 3.941141
-29.97638 -3.75677 14.74718 4.066208 30.26672 4.077147
-30.13859 -3.917709 14.70902 4.124082 30.01309 3.87046
-30.16943 -3.935308 14.67748 3.992131 29.89215 4.073232
-30.00037 -3.887402 14.42815 3.913085 29.94516 3.90263
-30.0288 -3.939896 14.98264 4.033432 30.30759 4.063878
-30.5144 -3.882529 14.87404 4.153704 30.61476 3.95881
-30.10215 -3.938631 14.50175 3.959785 30.35668 3.918647
-30.02838 -3.90671 14.4204 4.012376 29.93566 3.976085
-30.03281 -3.948448 14.10458 4.082569 30.22304 4.014234
-29.97552 -3.884006 14.09512 4.107952 30.17981 3.866015
-30.05193 -3.930442 14.43527 4.003385 30.0753 3.997872
-30.09724 -4.019924 14.5083 3.9323 30.22385 3.98543
-30.25663 -3.893345 14.87565 4.101755 30.23476 4.11003
-30.0976 -3.967877 14.6767 4.093541 29.91791 3.958528
-30.12609 -3.84984 14.78227 4.085533 30.40883 4.115959
-30.01452 -3.903229 14.65 3.986741 30.09515 4.114283
-29.98732 -3.981733 14.7376 3.983077 29.97116 3.981793
-30.12248 -3.928678 14.44194 3.985179 29.99792 3.954885
-30.22624 -3.927599 14.5054 4.056236 30.12676 3.877816
-30.1371 -3.892225 14.50083 4.008377 30.2975 4.010268
-30.13009 -3.869024 14.48754 4.111226 29.95296 4.019317
-30.01395 -3.882298 14.40021 4.128299 30.11056 3.937233
-30.01555 -3.898875 14.84192 4.04591 29.89661 3.81319
-29.98619 -3.940291 14.87466 4.005414 30.23947 4.028663
-30.01948 -3.859372 14.81179 3.97886 30.31819 3.870937
-30.1811 -3.828601 14.7158 4.019389 30.02768 3.994824
-30.36135 -3.806559 15.16536 4.033022 30.15688 4.001441
-30.19282 -3.953195 14.48171 3.961475 30.46735 3.915222
-30.00676 -3.83623 14.55858 3.969147 30.43454 3.971555
-30.0972 -3.828324 14.44061 4.064837 30.2116 4.056929
-30.01852 -3.88378 14.35004 3.849255 30.23453 3.977561
-29.86299 -3.89539 14.53065 3.93874 30.09121 4.030501
-29.89506 -3.935092 14.39711 3.99388 29.94056 3.968596
-30.11173 -3.864925 14.77062 4.018723 29.9577 3.987956
-30.21758 -3.835083 14.53709 4.086245 30.40703 3.859121
-30.28549 -3.937206 14.34406 4.233894 29.95963 3.984391
-30.24972 -3.928751 14.25038 4.066724 29.98409 4.006414
-30.17443 -3.932123 14.26517 4.013812 30.32696 3.874763
-30.08999 -3.898907 14.35587 4.054032 30.16769 4.036135
-29.76321 -3.908835 14.43387 4.103639 30.02549 3.91793
-30.07596 -3.940832 14.28733 4.017936 30.02317 4.053114
-30.09237 -3.9071 14.69432 3.965656 29.96075 4.035759
-30.05089 -3.976193 14.8912 3.897107 30.26952 4.010297
-30.13161 -3.980619 14.93671 4.062987 30.05237 4.032469
-30.3834 -3.987168 14.62234 4.221617 30.01154 4.053577
-30.30954 -3.836019 14.72504 4.00933 29.96463 3.971635
-30.2443 -3.992981 14.90262 4.119741 29.99205 4.0823
-30.31722 -3.95086 14.90165 3.934059 30.39402 3.917343
-30.12576 -3.943929 14.66975 4.093279 30.35829 3.9101
-30.22898 -3.93205 14.71444 4.100904 30.40334 4.056951
-30.28353 -3.860595 14.74717 4.067684 29.9801 3.94265
-30.3066 -3.814769 14.69363 4.089621 29.86128 3.955552
-30.16594 -3.915247 14.77962 4.088563 30.0647 3.969522
-30.04883 -3.856663 14.85545 3.991184 30.06542 3.780843
-30.02169 -3.977989 14.60837 3.954769 30.22109 3.988147
-29.92498 -3.911653 14.53221 3.982486 30.16809 3.888164
-29.91909 -3.941041 14.48162 4.023764 30.03382 4.019777
-29.93958 -3.926323 14.54479 3.946434 30.05905 3.932699
-30.02759 -3.876081 14.66625 3.882574 30.00808 3.820308
-30.06837 -3.839702 14.70954 3.938467 30.10644 3.80434
-30.12284 -3.998039 14.99208 4.018009 30.0792 3.982715
-30.49041 -3.974292 14.51679 3.985978 30.07985 3.954974
-30.09397 -3.937634 14.76583 3.976578 30.25651 3.9971
-30.07194 -3.963797 14.57166 4.065976 29.94005 3.972098
-30.1628 -3.874028 14.41165 4.074465 30.07907 3.959634
-29.89565 -3.823564 14.61482 3.985192 30.02878 3.922799
-30.15093 -3.831062 14.51264 4.057217 29.95373 4.046177
-30.02157 -3.953101 14.32288 4.098498 30.14303 3.852942
-30.15214 -3.911364 14.50785 4.025868 30.15322 3.813075
-30.10462 -3.863089 14.45157 4.021756 30.08729 3.928111
-30.36127 -3.90914 14.43899 4.203033 30.05422 4.032685
-30.07318 -3.863644 14.89925 4.022088 30.21643 4.181554
-30.02745 -3.875474 14.98607 4.059361 29.95709 3.975841
-29.96755 -3.954088 14.94088 3.914359 30.22583 4.030712
-30.06096 -3.981268 14.12695 3.909281 29.99314 4.029085
-30.5088 -3.87219 13.9994 4.066873 30.27777 4.086541
-29.92838 -3.911903 14.48867 4.055276 30.15962 3.907534
-30.15976 -3.865582 14.2489 3.99074 30.09826 4.029832
-30.18988 -3.817844 14.24384 4.04453 30.10296 4.113019
-30.0608 -3.927401 14.69512 3.990036 30.56262 4.011775
-30.08693 -3.904829 14.5147 4.037558 30.1092 4.010575
-30.00303 -3.803483 14.70078 3.926841 30.11452 3.964025
-30.41945 -3.875471 14.73924 4.017212 30.32315 3.749577
-30.11937 -3.816835 14.98318 3.925098 30.16717 3.966881
-30.30994 -3.895045 14.8345 3.938607 30.26968 4.03505
-30.01053 -3.866911 14.89649 4.087762 29.98694 4.038213
-30.54601 -3.91231 14.55638 4.013074 30.20229 3.953905
-29.9223 -3.868065 14.61902 4.045841 30.20939 3.855271
-30.1422 -3.93381 14.65148 4.150068 30.12909 3.91968
-30.08863 -3.980984 14.61704 3.990017 30.22975 3.775599
-30.09184 -3.976981 14.51099 4.051038 29.79601 4.017266
-30.05614 -3.953927 14.53636 4.122924 29.95698 4.041383
-30.18851 -3.943574 14.79853 4.015808 29.97664 3.92714
-30.31027 -3.837005 14.63217 4.040403 30.07947 3.809298
-30.06544 -3.921048 14.9836 4.184781 29.94128 3.976345
-30.24405 -3.941314 14.55144 4.101099 30.24422 3.903311
-30.1618 -3.943976 14.63331 4.148221 30.08719 3.987358
-30.17075 -3.885763 14.67108 4.044796 30.48667 3.991323
-29.95114 -3.892068 14.72674 3.920174 30.28603 4.038005
-29.98217 -3.925769 14.62494 4.15092 30.26029 3.927183
-30.06856 -3.916098 14.35569 4.004006 30.32182 3.902208
-30.45028 -3.929605 14.61407 4.075792 30.64803 4.120449
-30.22756 -3.960497 14.75145 3.891003 30.20702 4.002107
-30.12717 -3.919782 14.55595 4.007651 30.21427 3.927304
-30.33651 -3.947625 14.7396 3.988287 29.77695 3.963039
-30.20372 -3.899489 15.08705 4.069039 30.07182 4.009945
-30.25279 -3.856321 15.05847 4.06268 30.19507 3.775222
-30.20699 -3.858055 14.86234 4.044974 30.37106 3.86787
-30.17218 -3.897163 14.5967 3.960736 30.13074 3.839065
-30.37214 -3.884013 14.6477 4.039565 30.19142 3.983581
-29.99366 -3.925727 14.95707 3.934144 30.1107 4.058605
-30.20388 -3.908763 14.35401 4.006388 30.35467 3.832252
-30.19654 -4.063434 14.57178 4.02367 30.00744 3.97335
-30.18236 -3.824177 14.63872 4.046756 29.85411 3.95153
-30.34071 -3.868699 14.73353 4.089085 30.13487 3.946971
-30.33047 -3.875274 14.54858 4.071441 30.04872 3.979783
-30.22838 -3.858017 14.76408 3.972466 30.19453 4.112847
-30.10718 -3.860209 14.78918 4.023395 30.02574 3.968529
-30.25951 -3.956367 14.67971 3.928046 30.10198 4.032528
-30.10111 -3.907201 14.70993 4.00354 30.13655 4.093831
-30.04698 -3.936064 14.4846 3.982852 30.38782 4.024286
-30.05101 -3.873874 14.62488 4.007624 30.05362 3.972092
-30.34572 -3.892603 14.52709 4.039253 30.13908 4.009649
-30.17156 -3.927593 14.8107 4.106833 30.02608 4.028682
-30.32443 -3.946831 14.68093 4.079831 29.94931 4.09835
-30.36277 -3.945309 14.43987 3.982682 30.3694 3.804735
-29.95076 -3.914943 14.67584 3.828038 29.96377 4.063962
-30.18631 -3.931684 14.68638 3.895607 30.18061 3.924369
-30.16852 -3.908582 14.61792 3.943147 29.91146 3.983098
-30.34631 -3.839871 14.77103 4.062054 30.05617 4.049312
-30.10969 -3.847379 14.93071 3.969897 30.05626 3.925874
-30.33304 -3.856154 14.56256 3.945114 30.08027 3.913443
-30.20038 -3.90963 14.4048 4.106572 30.04025 4.074344
-30.10334 -3.922215 14.38309 4.096063 30.05577 4.046319
-29.99048 -3.979738 14.4028 4.033851 30.12881 3.724184
-30.12935 -3.911044 14.43488 3.947867 30.08707 4.006546
-30.09441 -3.899855 14.47505 3.900957 30.19579 3.9815
-30.27842 -3.892166 14.55671 4.110763 30.44837 4.105935
-30.4206 -3.808132 14.90361 3.977687 30.27524 3.962983
-30.16628 -4.02113 14.68632 4.17033 30.14427 3.923932
-30.22073 -3.920759 14.84811 4.064276 30.11987 3.864077
-30.28041 -3.875342 14.76861 3.966788 30.36733 3.737461
-30.1333 -3.939541 14.69323 4.02035 29.99875 3.818815
-29.98494 -3.901084 14.80841 4.147594 30.5571 3.926706
-29.99529 -3.903907 14.55688 4.009191 30.3813 3.967183
-29.98443 -3.956321 14.61352 4.02803 30.08635 4.092039
-30.24455 -3.857887 14.41316 4.037617 30.33644 4.027782
-30.20375 -3.860396 14.58349 4.005662 30.34481 4.001531
-30.05035 -3.929153 14.72326 3.948771 29.99307 4.047378
-30.02727 -3.911082 14.75459 4.099547 30.08109 3.980557
-30.11044 -3.906583 14.72261 4.043627 30.40693 3.967188
-30.05796 -3.872096 14.85873 4.000476 30.01151 4.108285
-30.25339 -4.004686 14.94519 4.010891 30.06931 4.043715
-30.20336 -3.99617 14.89887 3.995211 30.09738 3.952685
-29.96988 -3.931188 15.09344 3.97145 30.19009 3.969267
-30.44132 -3.920163 14.67421 3.973212 30.03961 3.984595
-30.27095 -3.946698 14.89104 4.031178 30.24499 3.880048
-30.2595 -3.893122 14.64992 4.105287 30.1008 3.939651
-30.19981 -3.974658 14.68789 4.114931 30.16415 4.123248
-30.02517 -3.782345 14.85045 3.861798 29.84525 3.844827
-30.25741 -3.966311 14.79342 4.026097 30.14315 4.097586
-30.1516 -3.977153 14.88719 4.069028 30.0834 4.040819
-30.28688 -3.903455 14.76911 4.102276 30.1533 3.821794
-30.22149 -3.889162 15.09819 4.074214 30.27202 4.094887
-30.27452 -4.033194 14.59448 3.931627 30.52551 4.06887
-30.12311 -3.866531 14.24898 3.857669 30.34529 3.96652
-30.19226 -3.944564 14.33716 3.947658 30.12337 3.807761
-30.09451 -3.935214 14.2846 4.025851 30.03718 3.833912
-30.14281 -3.928689 14.50011 4.143681 30.20804 4.016112
-30.24075 -3.937931 14.67691 4.010842 30.13715 4.027295
-29.99031 -3.919558 14.69095 4.010654 30.20626 3.754089
-30.17921 -3.964302 14.41626 3.994632 30.13397 3.899643
-30.2053 -3.90656 14.43037 4.077766 30.13836 3.983954
-30.19372 -4.021617 14.42528 4.035484 30.07525 3.924689
-30.2281 -3.966357 14.64105 4.021948 30.27585 4.106854
-30.21181 -3.942865 14.81097 4.040183 30.09626 3.991099
-30.07443 -3.903886 14.4366 4.048436 30.33621 3.901836
-30.07807 -3.884605 14.87867 4.00148 30.05909 3.829211
-30.08647 -3.824366 14.63534 3.956316 30.27745 3.946844
-30.00519 -3.880385 14.69991 3.985842 30.24497 3.950726
-30.26647 -3.974391 14.69374 4.011564 30.14137 3.85246
-30.08891 -3.905688 14.52863 4.000938 30.25419 4.028723
-30.09601 -3.929587 14.56723 4.102283 29.8833 3.883768
-30.12467 -3.878435 14.17373 4.141546 30.00408 3.969528
-29.74296 -3.946228 14.57084 3.914791 30.03964 3.98087
-29.70089 -3.946836 14.53392 4.007565 30.28067 3.998376
-29.95512 -3.920728 14.36298 3.849382 30.34693 3.851332
-29.8304 -3.908692 14.53935 4.019891 29.96397 3.864999
-29.83138 -3.989727 14.59009 3.971327 30.24752 3.880058
-29.93214 -3.973517 14.80868 4.078834 29.90851 3.901771
-30.3036 -3.90337 14.38114 3.996013 29.96178 4.035475
-30.04635 -4.019324 14.45102 3.965423 30.71228 3.807517
-30.06015 -3.927114 14.52663 3.989731 30.22047 4.027958
-30.36551 -3.849947 14.40033 3.972753 30.40137 4.01897
-29.987 -3.905298 14.72033 4.04213 29.79218 4.062813
-29.90434 -3.964099 14.40086 3.948413 30.10709 3.904816
-30.07084 -3.87898 14.62598 4.103346 30.0847 3.93184
-29.95371 -3.901245 14.69647 4.06628 29.96288 3.968827
-30.14655 -3.879843 14.72078 4.027291 30.0303 4.021635
-30.00185 -3.89395 14.43366 4.075658 30.20594 3.953912
-29.81377 -3.91589 14.68615 4.105815 30.21086 3.991293
-30.15568 -3.866731 14.36434 4.083899 30.18293 4.05734
-29.85288 -3.936413 14.68876 4.086919 30.03918 4.042501
-30.33375 -3.934249 14.494 4.054256 30.08357 3.772286
-29.9937 -3.91132 14.69564 3.850705 30.10991 3.906674
-30.07507 -3.913506 14.71406 4.00971 30.52842 3.74348
-30.17923 -3.971581 14.61921 3.965409 30.28543 4.008394
-30.1064 -3.907922 14.86461 4.065784 30.1979 3.94657
-30.29766 -3.89078 14.5764 4.016299 30.14901 4.067758
-30.19144 -3.916853 14.74149 3.894675 30.2877 4.037704
-30.12833 -3.899491 14.73208 3.925687 30.301 4.054899
-30.00785 -3.907139 14.86222 3.999688 30.05398 4.044034
-30.07428 -3.871627 14.89893 3.939081 30.13715 4.087639
-30.03449 -3.924935 14.5777 4.073173 30.26103 3.995877
-30.171 -3.933561 14.659 4.152263 30.04662 3.985907
-30.09591 -3.88898 14.78412 3.93526 30.07421 4.038931
-29.87098 -3.963603 14.86414 3.982128 30.07144 4.026503
-29.94974 -3.930043 14.68874 3.953781 29.90262 4.060916
-29.99688 -3.939126 14.80755 4.109156 30.07497 3.986189
-29.83299 -3.940089 14.82261 4.189356 30.39656 4.008369
-29.82616 -3.969439 14.6902 4.023803 30.21946 3.962503
-30.08972 -3.850901 14.46959 3.983937 30.17929 3.948296
-29.95709 -3.930741 14.65486 4.009466 30.14527 4.025539
-29.87492 -3.913557 14.67823 4.05963 29.94973 3.899983
-30.06113 -3.897717 14.42711 4.081682 29.89438 4.003371
-29.91351 -3.974019 14.45054 4.07454 30.16157 3.977459
-30.14985 -3.861647 14.49035 4.006168 29.94149 3.892915
-30.11595 -3.979094 14.58375 3.902466 29.87913 3.943529
-30.15961 -3.911244 14.63257 3.976031 30.1065 3.97029
-30.14135 -3.954351 14.49691 4.087759 30.1661 4.049989
-30.34347 -3.990289 14.58228 4.036467 29.94995 3.929539
-30.1718 -3.857265 14.84736 4.089352 30.50008 3.846256
-30.01546 -3.95644 14.90447 4.019648 29.98121 3.988233
-29.99578 -3.955677 14.8314 4.039518 30.29504 3.948809
-30.22636 -3.984007 14.73239 4.010519 30.50795 3.792199
-30.19022 -3.928274 14.65611 3.973254 30.15779 4.027338
-30.1834 -3.897781 14.61784 4.00799 30.18008 3.955374
-30.28098 -3.845109 15.00025 4.071314 30.08853 4.127197
-30.40055 -3.957937 14.73563 4.043954 30.36362 4.023632
-30.19844 -3.952969 14.7391 3.980247 30.0371 3.960635
-30.01389 -3.903059 14.8102 4.0238 30.33858 3.985952
-30.0205 -3.925289 14.5995 4.034284 30.24773 3.883297
-29.97076 -3.856818 14.44975 4.023915 30.52434 3.982941
-29.97287 -3.9104 14.26132 4.121402 30.10116 3.971961
-29.97855 -3.857342 14.27616 4.089155 30.04067 3.745501
-30.0845 -3.922517 14.26456 4.031258 30.12849 3.950636
-30.252 -3.898713 14.20021 4.082916 30.06998 3.94122
-30.03765 -3.963003 14.79258 4.061304 30.16747 3.974192
-30.01938 -3.93343 14.65774 4.079356 29.86529 3.988414
-30.15851 -3.91813 14.45654 4.124767 30.25337 3.892916
-30.12152 -3.884517 14.51598 3.984034 30.05567 3.999457
-29.98125 -3.905837 14.64355 3.971248 30.30214 3.9274
-29.91306 -3.891642 14.70348 3.944991 30.20176 3.797412
-30.04647 -3.937929 14.79932 4.184858 29.91709 4.030456
-30.00811 -3.914259 14.83455 4.044508 30.23819 3.944399
-29.97388 -3.810114 15.03382 4.079723 29.99241 4.069353
-30.11749 -3.885245 15.0073 4.105455 29.98422 4.027848
-30.08023 -3.888734 14.99284 4.106583 30.01387 3.876138
-30.46149 -3.867426 14.9596 3.896074 29.99651 4.006461
-30.09253 -3.900547 14.72634 4.008174 29.94221 4.016417
-29.8936 -3.908553 15.00371 4.114386 30.2242 3.901346
-30.14175 -3.941121 14.6956 4.023237 30.20866 4.174657
-30.02747 -3.913059 14.69271 3.962488 30.50591 4.035955
-30.0333 -3.882985 14.51688 3.945626 30.18899 3.914512
-30.02293 -3.976847 14.73466 3.805115 30.12752 4.00733
-30.23028 -3.958717 14.50956 3.986903 30.4427 4.111078
-30.27915 -3.989533 14.75343 3.946206 30.15904 4.039601
-30.00472 -3.905193 14.76214 4.017054 30.04659 3.713372
-30.47977 -3.898162 14.45525 4.08154 30.13839 4.012789
-29.97938 -3.911015 14.63072 3.987264 30.25682 4.041492
-30.10279 -3.923742 14.62796 3.966547 30.17832 4.009948
-30.01973 -3.900777 14.75242 4.174606 30.01024 3.823743
-30.06867 -3.923547 14.23176 4.105438 30.06594 4.080246
-30.12005 -3.829039 14.55558 4.059165 29.93501 3.931193
-29.79715 -3.899229 14.71091 3.852989 29.79174 4.007106
-29.97658 -3.97805 14.69121 4.126961 29.92138 4.031653
-30.24436 -3.866723 14.62481 3.951571 30.1544 3.97613
-30.13106 -3.901637 14.73029 4.179963 29.98858 3.983778
-30.2395 -3.962306 14.4914 4.034182 30.02424 3.977929
-30.22477 -3.898185 14.42092 4.008209 30.48823 3.845549
-29.90438 -3.9581 14.52045 4.060558 30.02063 3.760798
-30.02259 -3.941347 14.44335 4.015604 30.08939 3.707632
-30.02748 -3.875368 14.16712 4.164252 30.01161 3.972472
-30.09994 -3.929309 14.42385 4.079984 29.88485 3.989268
-30.10612 -3.912893 14.52705 3.98507 30.07209 3.9403
-30.136 -3.972721 14.64843 3.968804 30.12175 4.069328
-30.06999 -3.876353 14.53805 3.9971 30.1057 3.945491
-30.05543 -3.931312 14.65878 4.032067 30.06704 3.907002
-30.09702 -3.910608 14.97986 4.067534 29.83113 4.059582
-30.2066 -3.820405 14.58839 3.980582 29.90172 3.976237
-30.13723 -3.86041 14.85487 4.042896 30.26699 3.782976
-30.01787 -3.887648 14.57965 3.967517 30.07693 3.94129
-30.1816 -3.891658 14.84807 4.012222 30.1705 4.086355
-30.30781 -3.87455 14.75329 4.072169 29.8676 3.820114
-30.10976 -3.903538 14.70069 4.100353 29.98816 4.041831
-30.27221 -3.914903 14.76362 4.070296 29.96121 4.03032
-30.24542 -3.908031 14.97242 4.142733 30.2011 3.896102
-30.11327 -3.84946 14.7934 4.094192 30.15598 3.934258
-30.31992 -3.784235 14.56294 4.141797 30.53861 3.868959
-30.11622 -3.792352 14.55937 4.016056 30.17071 3.988367
-29.92577 -3.971809 14.87144 4.104867 30.0472 3.899249
