"p_1" "p_2" "p_3"
0.7819074 0.165138 0.05295463
0.7679778 0.1756033 0.05641882
0.7959064 0.1452148 0.05887881
0.7744448 0.1620769 0.06347836
0.7796984 0.180901 0.0394006
0.7922737 0.1631697 0.04455661
0.7834607 0.170338 0.04620126
0.7725785 0.1726291 0.05479243
0.773711 0.1575737 0.06871538
0.779577 0.1671846 0.0532384
0.792428 0.1667246 0.0408474
0.7809671 0.1629237 0.05610922
0.7999125 0.1507208 0.04936675
0.7992354 0.1470152 0.05374941
0.7567372 0.188735 0.0545278
0.7678579 0.1765926 0.05554944
0.8067833 0.1391141 0.05410265
0.7995165 0.1471897 0.0532938
0.7758463 0.1677846 0.05636911
0.7832081 0.1585332 0.05825872
0.7552163 0.1782155 0.06656823
0.7828034 0.1559312 0.06126539
0.7864086 0.1705734 0.04301799
0.751193 0.2040226 0.04478434
0.7837006 0.1586804 0.05761909
0.7868846 0.1633662 0.04974926
0.7832971 0.1609548 0.05574804
0.7923391 0.1571428 0.0505181
0.7875609 0.1625738 0.04986531
0.7761536 0.170497 0.05334939
0.757838 0.183408 0.05875399
0.7896097 0.161437 0.04895329
0.7754456 0.1703449 0.05420957
0.7610372 0.191665 0.04729786
0.7813403 0.1625621 0.05609761
0.8153878 0.1433221 0.04129009
0.8072078 0.1343043 0.05848792
0.7681692 0.1751806 0.05665014
0.787073 0.1644083 0.04851874
0.7897515 0.1664977 0.04375084
0.761944 0.1715429 0.0665131
0.7751416 0.1771772 0.04768126
0.7889129 0.1654923 0.04559482
0.8021965 0.1549894 0.04281411
0.7836163 0.1589509 0.0574328
0.785576 0.1624972 0.05192681
0.7870281 0.1623902 0.05058177
0.7916206 0.1550655 0.0533139
0.7751397 0.1676767 0.05718362
0.7668537 0.1819298 0.05121649
0.7752683 0.1739664 0.05076525
0.7584749 0.1949121 0.04661301
0.7835871 0.1655454 0.05086743
0.782066 0.1706746 0.04725937
0.7832382 0.1628349 0.05392681
0.7619872 0.1848819 0.05313097
0.7684168 0.1842201 0.04736304
0.7777138 0.1660575 0.05622865
0.7964696 0.1560312 0.04749918
0.7680689 0.1761593 0.05577173
0.7827476 0.1690594 0.04819303
0.7933587 0.154474 0.05216728
0.7741645 0.160371 0.06546446
0.7833216 0.1570082 0.05967027
0.7823917 0.1704334 0.04717494
0.7759013 0.1610726 0.0630261
0.7705903 0.1847158 0.0446939
0.7929789 0.1566743 0.05034682
0.7719307 0.1696731 0.0583962
0.7841333 0.1565619 0.05930479
0.7919717 0.1540242 0.05400409
0.7654052 0.1825374 0.05205741
0.777561 0.1628673 0.05957168
0.7752524 0.1784709 0.04627672
0.7742629 0.1771328 0.04860424
0.8076461 0.1404377 0.05191626
0.7749531 0.1558917 0.06915524
0.7717213 0.1806887 0.04759003
0.7866223 0.1648235 0.04855418
0.7949201 0.1595691 0.04551083
0.7759636 0.1718337 0.05220271
0.7646291 0.1754747 0.05989619
0.7868435 0.1521279 0.06102864
0.7684369 0.176997 0.05456608
0.7576628 0.1827021 0.05963509
0.7775643 0.1700654 0.0523703
0.7933612 0.1534062 0.05323257
0.7769436 0.1780405 0.04501584
0.7644961 0.1799081 0.05559577
0.7696081 0.1760624 0.05432952
0.7853534 0.155786 0.05886054
0.7713956 0.1694005 0.05920383
0.7612534 0.1861063 0.05264031
0.7985198 0.152528 0.04895226
0.7641772 0.191224 0.0445988
0.7841291 0.1564471 0.05942374
0.7642125 0.183246 0.05254155
0.7937704 0.1563468 0.04988279
0.7768528 0.1718864 0.05126078
0.7843842 0.1624901 0.05312567
0.7542673 0.1867 0.05903267
0.7874513 0.1633618 0.04918697
0.79221 0.167069 0.040721
0.7862985 0.1584197 0.05528181
0.764997 0.1663395 0.06866352
0.7581662 0.1843262 0.05750763
0.7789176 0.1512328 0.06984961
0.7687714 0.1823232 0.04890546
0.7579009 0.1873236 0.05477545
0.7722493 0.1744159 0.05333477
0.7766398 0.1650073 0.05835282
0.7577857 0.1878675 0.05434679
0.7593254 0.1800312 0.06064335
0.7979132 0.1516477 0.05043914
0.7718337 0.1744468 0.05371949
0.7689786 0.1815173 0.04950414
0.7737795 0.1711568 0.05506367
0.7837149 0.1706386 0.04564645
0.7807721 0.1638958 0.05533207
0.7852852 0.1607398 0.05397496
0.7759438 0.1632592 0.060797
0.7703989 0.1759892 0.05361188
0.7984349 0.1566033 0.04496184
0.768441 0.1700428 0.06151628
0.7904689 0.1608253 0.04870582
0.771676 0.1745083 0.05381566
0.7925162 0.1519879 0.05549594
0.7904189 0.1468938 0.06268733
0.7645869 0.1788685 0.05654465
0.7901832 0.1583934 0.05142337
0.7718516 0.1745369 0.0536115
0.7822594 0.1707133 0.04702736
0.7658758 0.1702864 0.06383781
0.7913654 0.1555262 0.0531084
0.7845744 0.1729448 0.0424808
0.8112119 0.132458 0.05633014
0.7678785 0.1772389 0.05488255
0.7862227 0.1667707 0.04700662
0.7720529 0.1731287 0.05481835
0.7810397 0.167127 0.05183333
0.7863802 0.1638682 0.04975164
0.7731464 0.1656593 0.06119427
0.7761358 0.1804751 0.04338905
0.811609 0.1372322 0.05115886
0.7734446 0.1709409 0.05561449
0.7727522 0.1663115 0.06093627
0.7653559 0.171502 0.06314205
0.785546 0.1541207 0.06033334
0.782982 0.164807 0.05221096
0.7778902 0.1742589 0.04785099
0.7823317 0.170551 0.04711729
0.7905753 0.1564785 0.05294622
0.7701166 0.1704731 0.05941029
0.7940537 0.1624916 0.0434547
0.7675772 0.1779086 0.05451429
0.772079 0.1713458 0.05657526
0.7851113 0.1666253 0.04826338
0.7742956 0.162221 0.06348341
0.7801497 0.1750108 0.04483947
0.7966833 0.1450977 0.05821901
0.7724316 0.1650272 0.06254118
0.7807976 0.1617708 0.05743163
0.7809306 0.1691423 0.04992714
0.7848014 0.1655407 0.04965794
0.7864501 0.1633035 0.05024639
0.7668463 0.1834765 0.04967719
0.7819964 0.1604588 0.0575448
0.7938826 0.1548944 0.05122297
0.7632635 0.1828121 0.05392446
0.781853 0.1521188 0.06602822
0.7686706 0.1678551 0.06347429
0.7917586 0.1528649 0.05537649
0.7901659 0.166291 0.04354314
0.7724917 0.1814578 0.04605053
0.7988014 0.1455516 0.05564693
0.7775189 0.1682664 0.05421469
0.7704913 0.1705339 0.05897476
0.7643169 0.1757452 0.05993797
0.782807 0.1627604 0.05443252
0.7996179 0.1535787 0.04680342
0.7863254 0.1561402 0.05753444
0.7798683 0.1662538 0.05387797
0.7805927 0.175235 0.04417226
0.7824536 0.1599772 0.05756919
0.7738686 0.1640436 0.06208774
0.7836529 0.1619644 0.05438273
0.7870555 0.1605477 0.05239677
0.7805285 0.1628009 0.05667065
0.7990946 0.1489911 0.05191427
0.7635658 0.1904272 0.04600698
0.784124 0.1679544 0.04792153
0.7838332 0.1604144 0.05575241
0.7716783 0.1737546 0.05456705
0.776532 0.1709974 0.05247054
0.7760771 0.1727656 0.05115738
0.791627 0.1553218 0.05305115
0.7725283 0.1705935 0.05687821
0.7866938 0.1598951 0.05341108
0.7711315 0.1737046 0.05516385
0.75839 0.1780211 0.06358894
0.7778342 0.1619337 0.06023213
0.7788616 0.1625429 0.05859548
0.7684464 0.1659361 0.06561748
0.7878292 0.1584222 0.05374856
0.7843537 0.165461 0.05018534
0.7677339 0.1636046 0.0686615
0.7684032 0.1846478 0.04694895
0.7713001 0.1738 0.05489994
0.7909262 0.151618 0.05745587
0.7888516 0.1679675 0.04318086
0.7740711 0.1671549 0.05877407
0.8114883 0.146188 0.04232367
0.7859432 0.1716229 0.04243393
0.7871636 0.1643407 0.0484957
0.7896454 0.1584662 0.05188842
0.7846668 0.1688688 0.04646438
0.7921602 0.1510125 0.05682726
0.8059163 0.1554465 0.03863712
0.7866077 0.1590764 0.05431586
0.777777 0.1625755 0.05964754
0.7731816 0.165355 0.06146341
0.7831451 0.1672644 0.04959058
0.7875977 0.1601996 0.05220262
0.7922587 0.1521182 0.05562311
0.7685678 0.1759679 0.05546437
0.7731726 0.1703082 0.05651924
0.7880886 0.170901 0.04101041
0.7907304 0.150642 0.05862767
0.7496542 0.1869931 0.0633527
0.7726836 0.1452946 0.08202181
0.7692654 0.1791779 0.05155672
0.7939912 0.1424646 0.06354419
0.788019 0.1725323 0.0394487
0.762886 0.1832074 0.05390662
0.7944847 0.1535655 0.05194972
0.7707187 0.1679002 0.06138114
0.7733928 0.1769578 0.04964941
0.755556 0.179143 0.06530099
0.7773826 0.1652264 0.05739095
0.7713698 0.1789237 0.04970648
0.7803466 0.1507013 0.06895209
0.7908562 0.1501733 0.05897045
0.7697916 0.1791913 0.05101709
0.7950293 0.1597789 0.04519181
0.777108 0.1746105 0.0482815
0.7809385 0.1795845 0.03947709
0.7788733 0.1663816 0.05474509
0.7659277 0.178239 0.05583333
0.7677755 0.1740018 0.05822271
0.7823361 0.165354 0.05230995
0.7662159 0.1780045 0.05577965
0.7778555 0.1616409 0.06050367
0.759986 0.186515 0.05349899
0.7776743 0.172076 0.05024971
0.7627138 0.1808868 0.05639942
0.7838165 0.1650977 0.05108578
0.7738708 0.1670167 0.05911247
0.7901018 0.1620818 0.04781642
0.7777974 0.166657 0.05554568
0.7909768 0.1523168 0.05670632
0.7818229 0.1699826 0.04819455
0.8073915 0.1452139 0.04739457
0.7717583 0.1698838 0.0583579
0.7748535 0.1633049 0.06184166
0.7619142 0.1804673 0.0576185
0.7975007 0.1467258 0.05577351
0.7770869 0.18016 0.04275309
0.7740167 0.1716359 0.05434741
0.7966293 0.1490071 0.05436367
0.7798546 0.168862 0.0512834
0.7803941 0.1585448 0.06106112
0.7737761 0.1623805 0.0638434
0.7685888 0.178239 0.0531722
0.7771165 0.1701917 0.05269178
0.7560331 0.178078 0.06588888
0.7625015 0.1752807 0.0622178
0.773205 0.1670354 0.0597596
0.7846829 0.1619921 0.05332505
0.7964523 0.1508821 0.05266562
0.7926535 0.1547485 0.05259797
0.7952184 0.1496846 0.05509699
0.7702778 0.1705347 0.05918748
0.7567223 0.1875906 0.05568713
0.7755437 0.1719412 0.05251502
0.7587896 0.1859784 0.05523197
0.7740054 0.1813957 0.04459893
0.8004848 0.1386937 0.06082151
0.7886113 0.1601227 0.05126604
0.7744885 0.171077 0.05443455
0.779168 0.1798419 0.04099004
0.7640447 0.1850924 0.05086288
0.779899 0.1689604 0.05114069
0.7820209 0.1696072 0.04837191
0.7572333 0.1726133 0.07015334
0.766341 0.1692922 0.06436679
0.7681301 0.1823567 0.04951325
0.7728432 0.1690279 0.05812897
0.7866824 0.1687759 0.04454177
0.7801325 0.1601684 0.0596991
0.7836285 0.157834 0.05853749
0.7910668 0.168686 0.0402472
0.7729547 0.1656132 0.06143204
0.7640685 0.1690662 0.06686529
0.7879564 0.1617864 0.05025726
0.7756878 0.1797576 0.04455461
0.8006382 0.1468673 0.05249448
0.7876472 0.1604029 0.05194993
0.7801146 0.1684506 0.05143477
0.7593111 0.1844874 0.05620152
0.7765594 0.159473 0.06396753
0.7788048 0.1605614 0.06063387
0.7889471 0.165446 0.04560686
0.7642689 0.1644529 0.07127826
0.794853 0.158209 0.04693809
0.7905076 0.150625 0.05886745
0.7711395 0.1782508 0.05060968
0.7583941 0.1862412 0.0553647
0.7953451 0.1534382 0.05121664
0.7766572 0.1703085 0.05303426
0.7932583 0.145869 0.06087278
0.8128439 0.1348858 0.05227038
0.7643299 0.1867059 0.04896427
0.780296 0.1704362 0.04926775
0.7817134 0.1680088 0.05027778
0.7989638 0.1432264 0.05780983
0.7796206 0.1631182 0.05726124
0.7926039 0.1543972 0.05299891
0.7786246 0.1665287 0.05484665
0.7655366 0.1783792 0.05608422
0.8013766 0.1571816 0.04144173
0.7884008 0.1601952 0.05140404
0.779587 0.1591205 0.06129247
0.7868342 0.1609067 0.05225909
0.7466899 0.1885387 0.06477145
0.7689006 0.1742956 0.05680377
0.7837833 0.1521305 0.0640862
0.7864968 0.1647741 0.04872909
0.7857791 0.1505213 0.0636997
0.7878004 0.1640071 0.04819246
0.7973736 0.1600389 0.04258752
0.7779614 0.1691184 0.05292018
0.7873435 0.1588996 0.05375689
0.8025534 0.1476546 0.04979195
0.7878424 0.1654282 0.04672932
0.7768836 0.1658717 0.05724462
0.7829353 0.1728878 0.04417692
0.7870497 0.1558781 0.05707223
0.7790869 0.1679739 0.05293925
0.7899093 0.147621 0.06246964
0.8050404 0.1539415 0.04101808
0.7842586 0.1708447 0.04489668
0.7529799 0.1838305 0.06318961
0.7971313 0.1585185 0.04435013
0.7731927 0.1788264 0.04798084
0.7845327 0.1556574 0.05980986
0.7803266 0.1608103 0.05886313
0.7761497 0.167606 0.05624423
0.7768767 0.1711891 0.0519342
0.7640469 0.1649523 0.07100078
0.7863415 0.1500295 0.063629
0.7717388 0.1681204 0.06014085
0.7955293 0.1555105 0.04896025
0.8028472 0.1541543 0.04299855
0.7744992 0.1718178 0.05368297
0.7934289 0.1460009 0.06057021
0.7731385 0.1779626 0.04889897
0.7837207 0.1629937 0.05328563
0.7657738 0.1710909 0.06313525
0.7825109 0.1587654 0.05872365
0.7920656 0.1425796 0.06535476
0.7836778 0.1643026 0.05201964
0.7910223 0.1670085 0.04196924
0.7667965 0.1739442 0.05925933
0.7678129 0.176349 0.05583812
0.7965477 0.1441936 0.05925873
0.7644735 0.1639472 0.07157929
0.7797538 0.1589545 0.06129175
0.7784095 0.1602071 0.06138336
0.7841324 0.1613598 0.05450772
0.787644 0.156144 0.05621203
0.7615013 0.1875979 0.05090071
0.7729462 0.1656933 0.06136051
0.790191 0.1654105 0.04439855
0.7709156 0.1868149 0.04226944
0.7802655 0.1595795 0.06015501
0.7907376 0.1522557 0.05700666
0.8095933 0.1431888 0.04721788
0.7660535 0.1855199 0.04842666
0.7818452 0.1678445 0.0503103
0.785544 0.157377 0.05707899
0.7947619 0.1541234 0.05111475
0.7798446 0.1701599 0.0499955
0.7801149 0.1686129 0.05127215
0.776466 0.1733253 0.05020876
0.7849177 0.1545133 0.06056897
0.7798459 0.1674585 0.05269559
0.8004208 0.1550883 0.04449094
0.7755559 0.1754797 0.04896437
0.7854561 0.1561958 0.05834808
0.7814158 0.1675727 0.05101154
0.7705182 0.1624621 0.06701977
0.7628815 0.1762374 0.0608811
0.7719659 0.1687574 0.05927672
0.761659 0.1884313 0.04990973
0.8092586 0.1389635 0.05177795
0.7675361 0.1587228 0.07374111
0.7659686 0.1796528 0.05437866
0.7794225 0.1771493 0.04342825
0.7481002 0.1880928 0.06380697
0.7826961 0.1589617 0.05834222
0.7967212 0.1482124 0.05506641
0.7751886 0.1782831 0.0465283
0.7637894 0.1787864 0.05742418
0.7834196 0.1588973 0.05768308
0.7708966 0.1773427 0.05176072
0.7608611 0.1740242 0.06511472
0.7862867 0.165067 0.04864636
0.7984871 0.1536486 0.04786432
0.8132155 0.1417419 0.04504264
0.7804724 0.1563807 0.06314693
0.7926076 0.1489247 0.05846768
0.7630378 0.170323 0.06663914
0.7607942 0.169716 0.06948989
0.8022198 0.1481442 0.04963595
0.7636966 0.1750184 0.06128499
0.7754471 0.1719566 0.05259633
0.7936401 0.1621877 0.04417215
0.7909278 0.1597015 0.04937069
0.7897954 0.1555305 0.05467413
0.7828177 0.1650831 0.0520992
0.7518943 0.1808289 0.06727687
0.7835148 0.156755 0.05973026
0.7902124 0.1539588 0.05582879
0.7795744 0.1709277 0.04949783
0.7813643 0.1652294 0.05340636
0.7874228 0.1590198 0.05355743
0.7989056 0.158324 0.04277046
0.7971851 0.1514529 0.05136197
0.7853428 0.1628939 0.05176323
0.7699159 0.1673819 0.06270216
0.7714907 0.1683399 0.06016944
0.7866652 0.1628808 0.05045399
0.7807902 0.1765817 0.0426281
0.7584129 0.1714227 0.07016443
0.7862338 0.1686665 0.04509971
0.7648855 0.1739188 0.06119575
0.7936905 0.1558256 0.05048392
0.7622065 0.1861195 0.05167399
0.7686201 0.1690801 0.06229975
0.7983697 0.151224 0.05040628
0.7946061 0.1512461 0.05414779
0.8053266 0.1453045 0.0493689
0.7825698 0.1547673 0.0626629
0.7914129 0.1566957 0.05189148
0.7986933 0.1523871 0.04891961
0.781831 0.167443 0.05072596
0.7836466 0.163929 0.05242444
0.7848043 0.1625024 0.05269323
0.7982973 0.1480307 0.05367198
0.7940724 0.1535653 0.05236231
0.7501959 0.1888183 0.06098577
0.785128 0.170616 0.04425598
0.7764903 0.1756138 0.04789588
0.7911362 0.1589109 0.0499529
0.7867581 0.1695934 0.04364854
0.7769197 0.1665957 0.05648462
0.7672867 0.1721493 0.06056399
0.7871355 0.1587886 0.05407586
0.7690221 0.1652813 0.06569658
0.7998236 0.1503716 0.04980475
0.7706443 0.1740128 0.05534291
0.7731588 0.1618273 0.06501394
0.7734589 0.1759725 0.05056859
0.7667351 0.171541 0.06172397
0.7888862 0.1616175 0.04949635
0.7811794 0.1767892 0.0420314
0.7857656 0.1648002 0.04943411
0.7877755 0.1644411 0.04778344
0.7876918 0.1633774 0.04893078
0.7938561 0.1497204 0.05642345
0.787622 0.1624602 0.04991784
0.7876358 0.1587722 0.05359196
0.7844548 0.1671921 0.04835306
0.7597747 0.1802971 0.0599282
0.7723989 0.1665538 0.06104727
0.7722396 0.1685816 0.05917881
0.7870375 0.1675264 0.04543613
0.789548 0.1563791 0.05407289
0.7766707 0.1668681 0.05646118
0.7728831 0.1733934 0.05372345
0.775623 0.1711337 0.05324324
0.7709439 0.1787425 0.05031359
0.7821513 0.1706702 0.04717851
0.7973872 0.1570525 0.04556027
0.7846679 0.1683091 0.04702292
0.7864531 0.1524634 0.06108353
0.7697229 0.1675222 0.06275486
0.7755053 0.167339 0.0571557
0.7975841 0.1614531 0.04096277
0.7887427 0.1510851 0.06017222
0.7967241 0.1572206 0.04605529
0.7979373 0.1458641 0.05619867
0.7789995 0.1662388 0.05476172
0.7846208 0.1624097 0.05296951
0.7803833 0.1659776 0.05363909
0.7856963 0.1690578 0.04524591
0.7632893 0.1827643 0.0539464
0.7841011 0.1642455 0.05165341
0.7729944 0.1706529 0.05635274
0.7911393 0.1575363 0.05132446
0.7845158 0.1783124 0.03717184
0.7748011 0.1612673 0.06393159
0.7731885 0.1758549 0.0509566
0.7659004 0.1839454 0.05015427
0.797728 0.154146 0.04812598
0.7948275 0.1550337 0.05013883
0.7737124 0.1649083 0.0613793
0.7865566 0.1573516 0.05609172
0.766354 0.171791 0.06185497
0.7733899 0.159522 0.06708816
0.7935562 0.1568539 0.04958991
0.7922779 0.1622857 0.04543641
0.7694048 0.1660013 0.0645939
0.7725707 0.177428 0.05000132
0.7495193 0.1842214 0.06625931
0.7860228 0.1606033 0.05337388
0.7980564 0.1636575 0.03828614
0.7676127 0.1767888 0.05559852
0.7991371 0.1459133 0.05494957
0.7577565 0.1869733 0.05527016
0.7737169 0.1671548 0.05912833
0.7732268 0.1741976 0.05257559
0.7576485 0.1867876 0.05556393
0.7883703 0.1630857 0.04854397
0.7942257 0.1540098 0.05176448
0.7717979 0.1628191 0.06538307
0.7721278 0.1762011 0.05167109
0.7610034 0.1820611 0.05693545
0.7974881 0.1610832 0.04142872
0.7915399 0.1502006 0.05825953
0.7724248 0.1721553 0.0554199
0.8064456 0.1456588 0.04789554
0.7854659 0.1561257 0.05840843
0.7754195 0.165027 0.05955352
0.7744227 0.1710927 0.05448461
0.7723449 0.1678579 0.05979717
0.7754566 0.1710538 0.0534896
0.7799764 0.1603337 0.05968992
0.7834942 0.1594694 0.05703641
0.8057259 0.1554351 0.03883902
0.7954206 0.1484386 0.05614085
0.760218 0.1817242 0.05805785
0.7752263 0.1735753 0.0511984
0.7791164 0.1615129 0.05937075
0.8004366 0.1505175 0.04904583
0.7832532 0.1589239 0.05782286
0.791536 0.1521077 0.05635636
0.7613831 0.1806829 0.05793397
0.7760619 0.1732978 0.05064025
0.7759148 0.1779202 0.04616505
0.7471655 0.1967581 0.05607638
0.799214 0.1576641 0.04312187
0.778008 0.1686269 0.05336504
0.7623562 0.1913593 0.04628446
0.7851829 0.1746736 0.04014345
0.7455552 0.1783215 0.07612327
0.7764513 0.1559829 0.06756579
0.7652932 0.1694675 0.06523925
0.7967672 0.1494191 0.05381374
0.7843472 0.1713855 0.04426736
0.760112 0.1931459 0.04674209
0.7847544 0.1580539 0.05719176
0.7697293 0.1715089 0.05876173
0.7799404 0.1698584 0.05020117
0.7883751 0.1525308 0.05909416
0.7840797 0.154379 0.06154129
0.7893858 0.1499743 0.06063994
0.7725495 0.1762804 0.0511701
0.7746166 0.1782564 0.04712709
0.7915952 0.1544262 0.05397856
0.7834475 0.167152 0.0494005
0.782389 0.160189 0.05742197
0.7671627 0.1790072 0.05383017
0.7877432 0.1597117 0.05254511
0.7787418 0.1601442 0.06111398
0.7696812 0.1724025 0.05791626
0.7848844 0.1605985 0.05451708
0.7590569 0.1867031 0.05424002
0.7636565 0.1732998 0.06304371
0.7892028 0.1638734 0.0469238
0.7542344 0.1781653 0.06760021
0.7757647 0.1582878 0.06594748
0.7697917 0.1735704 0.0566379
0.8024292 0.1440603 0.05351052
0.7693463 0.1858954 0.04475835
0.776119 0.1734821 0.05039891
0.7859868 0.1604033 0.05360994
0.7753914 0.1649448 0.05966385
0.7657633 0.1716258 0.06261094
0.7814209 0.1649027 0.05367646
0.7773395 0.1695195 0.05314099
0.7737158 0.1661391 0.06014509
0.7819637 0.1593439 0.05869234
0.7624306 0.1900725 0.04749689
0.7972839 0.1515121 0.05120401
0.7998727 0.1567639 0.04336337
0.7849181 0.1525773 0.06250457
0.7698146 0.1908068 0.03937858
0.7690828 0.1806346 0.05028259
0.7833809 0.1620919 0.05452719
0.7908175 0.156672 0.0525105
0.7828161 0.1641607 0.05302312
0.7987984 0.1538051 0.04739646
0.7778144 0.1706231 0.05156249
0.7795753 0.1662066 0.0542181
0.7796685 0.1655804 0.05475108
0.7841042 0.1630641 0.05283172
0.7578327 0.1881929 0.05397448
0.8036229 0.1487278 0.04764938
0.7849934 0.1478145 0.06719214
0.7784098 0.1647411 0.0568491
0.7795972 0.1607133 0.05968947
0.7782858 0.1588871 0.06282705
0.7778742 0.1749466 0.04717921
0.7659147 0.1840078 0.05007741
0.7797126 0.151036 0.06925137
0.7943092 0.1526283 0.05306253
0.7856275 0.1623477 0.05202474
0.7607113 0.1764451 0.06284363
0.7832791 0.1697527 0.04696819
0.7818117 0.1742624 0.04392585
0.7809566 0.1638323 0.05521109
0.7718412 0.1776679 0.05049093
0.8011994 0.1519677 0.04683292
0.7922686 0.1611368 0.04659466
0.765191 0.1738006 0.06100832
0.7851098 0.1675895 0.0473007
0.7699917 0.1716098 0.05839854
0.7770827 0.1699001 0.05301714
0.8075451 0.1392111 0.05324379
0.7679417 0.1774894 0.05456883
0.8014187 0.1534209 0.04516043
0.7955051 0.1484305 0.05606444
0.7676732 0.1777504 0.05457641
0.7915189 0.1634631 0.04501797
0.792183 0.1563453 0.05147167
0.797341 0.1517586 0.05090037
0.7893474 0.1624189 0.04823373
0.7757452 0.1600215 0.06423336
0.7911329 0.1535778 0.0552893
0.7940511 0.1442774 0.06167146
0.7741328 0.1642279 0.06163933
0.774395 0.1564505 0.06915446
0.7792931 0.1626811 0.05802588
0.7736662 0.1742694 0.05206441
0.7946818 0.1446073 0.0607109
0.783198 0.1574203 0.05938174
0.7818306 0.1570222 0.0611472
0.7975098 0.1507931 0.05169717
0.7753394 0.1681436 0.05651705
0.7802489 0.1650318 0.05471928
0.7860164 0.1629704 0.05101328
0.7485997 0.1914371 0.05996315
0.7961505 0.1432918 0.06055774
0.7885027 0.1608753 0.05062193
0.7857754 0.1502687 0.0639559
0.800025 0.1465283 0.05344673
0.7777991 0.1819676 0.04023331
0.7725676 0.166321 0.0611114
0.7760347 0.1740382 0.04992707
0.80625 0.1419165 0.05183356
0.7753211 0.1632582 0.0614207
0.7545947 0.1966778 0.04872753
0.7763521 0.1696295 0.05401838
0.7838643 0.1694528 0.04668291
0.7725899 0.1674059 0.06000427
0.7777109 0.1669944 0.05529464
0.7845318 0.1661746 0.04929366
0.7987775 0.1562438 0.04497871
0.7961295 0.1520655 0.05180491
0.7700614 0.1811992 0.04873942
0.7766157 0.1694271 0.05395721
0.7697199 0.1765559 0.0537242
0.7823808 0.1664415 0.05117769
0.8021453 0.1528593 0.04499539
0.779419 0.1545327 0.06604827
0.780095 0.1674299 0.0524751
0.7797115 0.1743143 0.04597423
0.7595486 0.1903596 0.05009179
0.7980539 0.1575757 0.04437041
0.7751105 0.1712951 0.05359437
0.7901164 0.1663241 0.04355953
0.7990365 0.1577808 0.04318267
0.7815873 0.1564911 0.06192157
0.7712349 0.1604769 0.06828825
0.7803167 0.1663742 0.05330908
0.7777536 0.1653483 0.05689809
0.7658876 0.1787196 0.05539274
0.7800092 0.1672876 0.05270315
0.780669 0.162381 0.05694992
0.7589646 0.1864213 0.05461404
0.7699505 0.177275 0.05277454
0.7797013 0.1684282 0.05187045
0.7836514 0.1665125 0.04983603
0.7994056 0.1529261 0.04766825
0.7832539 0.1570696 0.05967648
0.7662461 0.1751973 0.05855656
0.7987311 0.159902 0.04136684
0.7741225 0.1770166 0.0488609
0.7731305 0.1684798 0.05838971
0.7767344 0.1652979 0.0579677
0.7837097 0.1534051 0.0628852
0.798861 0.1546607 0.04647831
0.775583 0.1798414 0.04457565
0.7693173 0.1705867 0.06009608
0.7809905 0.1627348 0.05627476
0.781081 0.1625263 0.0563927
0.7861979 0.1628795 0.05092264
0.7878876 0.153822 0.05829041
0.7871481 0.1590923 0.05375959
0.7880516 0.1535024 0.05844606
0.7831418 0.1667439 0.0501143
0.7758645 0.1705902 0.05354533
0.7921674 0.161798 0.04603467
0.7824199 0.1725515 0.04502863
0.7688568 0.1684562 0.06268698
0.7705745 0.1735437 0.0558818
0.7928596 0.1514639 0.0556765
0.7721491 0.1699816 0.05786928
0.7909155 0.1633663 0.04571821
0.7764788 0.1700116 0.05350963
0.7796188 0.1622029 0.05817827
0.7677515 0.1869547 0.04529387
0.7981072 0.1697064 0.03218633
0.7597269 0.186405 0.05386809
0.7656898 0.1786047 0.05570553
0.7559203 0.1877555 0.05632429
0.7968925 0.1460028 0.05710467
0.7827217 0.1576338 0.05964446
0.7898453 0.1442816 0.0658731
0.7922571 0.1537158 0.05402709
0.7769449 0.1680149 0.05504015
0.7977505 0.1344915 0.06775797
0.7829377 0.1628994 0.05416284
0.7822376 0.1660877 0.05167463
0.7902002 0.165639 0.04416083
0.7931856 0.1635715 0.04324291
0.7802085 0.1674399 0.05235157
0.8099525 0.1411156 0.04893191
0.790275 0.1595657 0.05015926
0.7987702 0.1494603 0.05176944
0.7594841 0.1806907 0.0598252
0.780473 0.1484574 0.07106964
0.7555812 0.1816778 0.06274101
0.7717115 0.1644562 0.06383233
0.7901008 0.1540922 0.05580692
0.7747638 0.177476 0.04776019
0.7684549 0.1679438 0.0636013
0.7619849 0.1679318 0.07008336
0.7636901 0.1632108 0.07309914
0.7889294 0.1511655 0.05990515
0.7827833 0.1549615 0.06225518
0.7736274 0.1707824 0.05559019
0.7672331 0.1738811 0.05888573
0.7551475 0.1900076 0.05484489
0.7737373 0.1739367 0.05232596
0.7768636 0.1648973 0.05823911
0.7788505 0.1627821 0.05836737
0.797964 0.1479919 0.05404408
0.7740497 0.1714739 0.05447643
0.7647532 0.1819124 0.05333442
0.7901536 0.1598517 0.0499947
0.8032321 0.1496203 0.04714764
0.7747086 0.1700177 0.05527375
0.7879943 0.1548633 0.05714238
0.7761947 0.1734581 0.05034722
0.7669418 0.1840198 0.04903843
0.7839906 0.1581173 0.05789209
0.8010372 0.1481928 0.05077002
0.752619 0.1900984 0.05728265
0.7813738 0.1704769 0.04814931
0.7819313 0.1553059 0.06276285
0.7864247 0.1542102 0.05936507
0.7800271 0.1709825 0.04899036
0.779106 0.1621634 0.05873064
