tau2_1 tau2_2 
0.0246599 0.1790043 
0.02378736 0.1051597 
0.01259068 0.8686054 
0.01691782 0.1902846 
0.007414352 0.2683702 
0.02714327 0.03436559 
0.0149616 0.2533875 
0.02865046 0.1643235 
0.01345887 3.743135 
0.01994603 0.2470747 
0.02846167 0.05682932 
0.04474045 0.2581891 
0.01161995 0.1535967 
0.04213777 0.08974705 
0.01498952 0.2409137 
0.0410179 7.855771 
0.01660122 9.211509 
0.08168241 49.8657 
0.01287444 1.29482 
0.01852245 0.1074307 
0.03025965 0.1148838 
0.02552583 0.07469864 
0.02477899 0.2863531 
0.01121451 3.244806 
0.03866399 3.488773 
0.01658314 0.1895694 
0.02342912 11.52351 
0.02602771 16.0475 
0.01992979 0.9407935 
0.008908589 0.138089 
0.05553685 0.4584374 
0.01889059 0.1997966 
0.03976398 12.29586 
0.03924584 3.709203 
0.02012629 0.08652247 
0.0114168 0.210673 
0.02957448 0.7607835 
0.03760872 0.6424957 
0.0555358 10.13 
0.03715411 0.1290705 
0.01633625 0.1670617 
0.04382754 0.5940307 
0.03862792 28.65455 
0.04535398 0.3749425 
0.03002828 1.444802 
0.01687972 1.007268 
0.03176382 0.1120093 
0.03886728 1.031473 
0.02456251 0.08489059 
0.02068076 1.676932 
0.03049004 0.2914178 
0.02735703 0.5279729 
0.01638872 0.3307305 
0.01056749 0.2262675 
0.03121535 0.06886642 
0.026688 2.93095 
0.01295151 11.21673 
0.03022357 0.06913049 
0.03822637 0.1150605 
0.01766071 0.06812364 
0.04673994 0.1207928 
0.02135821 0.1937702 
0.01191601 0.0532322 
0.03974699 1.076175 
0.01006047 0.3344538 
0.01182092 0.1900126 
0.02069636 28.05679 
0.01916874 15.6328 
0.01128966 5.600433 
0.03840451 0.396168 
0.02502952 0.1592116 
0.01671908 0.07239109 
0.02225522 0.2631082 
0.01658869 0.2086898 
0.02067619 0.07368725 
0.01019076 0.1378157 
0.01515793 5.422973 
0.02203636 0.1981636 
0.01972898 5.503093 
0.02512245 0.1010108 
0.01107999 0.06747529 
0.09453176 1.47422 
0.05719939 1.336006 
0.02977712 0.3398588 
0.05090003 3.256687 
0.0124859 5.413701 
0.02099765 1.779661 
0.02200559 0.7688808 
0.02714467 0.3743289 
0.01471266 0.768539 
0.02521054 1.416584 
0.04603226 32.76952 
0.02952258 34.88299 
0.0281011 3.383725 
0.01184365 13.15504 
0.03294681 8.537978 
0.03554631 0.9915699 
0.03211245 1.129898 
0.03233354 0.489448 
0.017486 0.05645139 
0.0187945 0.2179683 
0.02517651 0.09829591 
0.01358387 1.083198 
0.05860454 9.001224 
0.02226624 0.9103451 
0.01596416 0.4865417 
0.02630298 0.3461783 
0.01908483 3.323831 
0.03479508 4.269089 
0.04697768 0.2280339 
0.006499548 0.1831462 
0.01143715 0.06960819 
0.01226876 0.06495251 
0.02397202 0.535959 
0.0168278 0.3792552 
0.02771191 20.67175 
0.03255008 33.09909 
0.02100165 1.866409 
0.02059933 1.445418 
0.04899877 10.8139 
0.0209842 2.33062 
0.03854264 0.5412481 
0.027671 0.06121761 
0.03309928 1.234345 
0.036076 2.770885 
0.03585286 0.0666685 
0.0118029 1.23443 
0.06005351 7.287253 
0.02414992 25.44061 
0.02009275 30.84609 
0.03629037 18.08904 
0.01452629 0.06118076 
0.0169808 0.06599386 
0.02044907 1.46986 
0.01464581 0.06965074 
0.01182326 19.66602 
0.02745006 0.5018385 
0.01227493 1.166907 
0.02028917 0.3075071 
0.02349782 24.64404 
0.03093846 43.3397 
0.04037217 17.81629 
0.01714946 77.90497 
0.02426224 30.10931 
0.06341458 27.89809 
0.02103127 0.2948428 
0.02646555 0.3181214 
0.01468932 0.1059245 
0.01484715 0.9584745 
0.06721161 0.1563421 
0.01230523 0.10609 
0.03144878 0.3326717 
0.01578075 1.491541 
0.02419501 1.178617 
0.01013555 2.156857 
0.01729899 0.164387 
0.03914661 1.491393 
0.01673831 13.43297 
0.04197215 1.876096 
0.01783481 0.1086263 
0.0259427 0.0936204 
0.02577389 0.4912668 
0.02544539 8.00901 
0.02349154 56.22385 
0.01422497 25.77481 
0.03272459 22.01266 
0.02243362 16.51489 
0.01554638 24.85945 
0.01584582 16.51042 
0.01503072 4.728373 
0.02738485 12.22907 
0.01077012 2.946732 
0.06448194 9.857247 
0.07075161 9.925119 
0.01649118 0.3017302 
0.01964781 0.2004593 
0.03689317 2.818757 
0.01534143 10.18771 
0.01715686 9.982154 
0.05499513 20.65872 
0.02838909 5.671891 
0.03286888 0.2427337 
0.01473675 0.2036745 
0.02061179 0.5741734 
0.02653657 27.8336 
0.03455859 1.000285 
0.07039718 0.1646465 
0.01112805 0.08161415 
0.01863485 0.09812001 
0.01328698 0.2413085 
0.01738035 0.3192894 
0.03102072 0.2467495 
0.04670487 0.1449993 
0.01884724 0.3637155 
0.01476579 0.363516 
0.05439501 0.7774611 
0.01413521 0.07217454 
0.01024161 0.4676593 
0.02875809 1.635431 
0.0200871 3.041835 
0.01572206 0.6599334 
0.02480615 0.101374 
0.03534253 0.02086428 
0.01435092 0.09394152 
0.03077578 1.089816 
0.0346399 0.7066135 
0.04968563 0.02309201 
0.02490447 0.1740645 
0.01288315 0.1043264 
0.01855121 0.2905973 
0.02099723 16.80912 
0.01699682 34.16448 
0.01488424 0.03222539 
0.04103801 0.211092 
0.03423743 0.480842 
0.02623262 2.409754 
0.0224036 0.2378946 
0.02815754 0.3063018 
0.01139685 0.4030228 
0.03050858 0.1266276 
0.01575218 1.691482 
0.04430633 0.06910824 
0.01531452 0.09670619 
0.02958302 0.2214217 
0.03488806 0.5646612 
0.02283833 11.74348 
0.03346188 0.07807582 
0.02218715 0.1202482 
0.0141261 0.5838073 
0.02813172 3.752156 
0.02596695 0.329146 
0.06222917 0.3058725 
0.02839692 1.973305 
0.009087995 1.004082 
0.01396752 1.840262 
0.02947066 0.6386508 
0.01620867 2.601868 
0.01571059 9.230426 
0.02277889 0.2847934 
0.01726385 6.82701 
0.0114896 18.06358 
0.01712998 3.58473 
0.01839628 0.02790005 
0.0175816 1.907504 
0.0525456 0.6302081 
0.01625995 0.6701134 
0.04386316 2.664623 
0.01232076 0.564163 
0.02493194 6.601141 
0.02984884 0.3006509 
0.03005655 2.143696 
0.01118606 1.963498 
0.02534204 4.432052 
0.01173719 0.3466186 
0.0205847 0.1224986 
0.02311709 1.103449 
0.03872235 0.07628149 
0.0223516 1.627384 
0.009233153 8.232212 
0.02395706 19.69194 
0.01458206 0.5264357 
0.02754603 0.1860967 
0.01910842 0.2742438 
0.01561906 0.08814486 
0.02462598 0.7169277 
0.01815987 1.442032 
0.01886225 1.242801 
0.04542963 0.5335328 
0.01652072 2.888361 
0.01535287 5.725965 
0.03224992 0.2630548 
0.02981142 0.3534219 
0.01594006 1.227767 
0.05668829 0.07656127 
0.02803428 1.374977 
0.01236504 1.14378 
0.03344335 0.2831013 
0.0232052 0.1888996 
0.01051696 1.089381 
0.02095626 1.580195 
0.01108408 0.06310745 
0.03535625 7.408398 
0.05716742 0.5547022 
0.03360605 1.005054 
0.03862953 5.565935 
0.01535531 0.1308603 
0.02291506 0.2809174 
0.0333047 0.1621499 
0.01718513 0.56732 
0.06662852 0.04622865 
0.01253573 0.187933 
0.01624685 0.2323861 
0.01607611 0.0239453 
0.01683838 0.6823233 
0.02636193 2.277172 
0.01558549 1.544422 
0.03144019 1.804349 
0.02280691 0.3107877 
0.0189541 11.08285 
0.02283834 4.171185 
0.08900516 7.80403 
0.0201781 0.4940307 
0.01862122 1.649887 
0.02754248 2.642683 
0.02880249 50.74316 
0.01194146 1.156316 
0.01101629 47.09126 
0.02760121 6.673991 
0.03727987 0.6231509 
0.02206948 3.751926 
0.01996374 1.509805 
0.008102441 0.3462208 
0.01209709 0.4936096 
0.02718371 0.9462264 
0.04604788 0.4047601 
0.01403556 0.2448573 
0.0178545 0.05862926 
0.02547901 1.447664 
0.01694016 0.1927945 
0.02818814 0.08043915 
0.04686277 0.4265877 
0.02521801 0.3381531 
0.02114561 2.509337 
0.03526807 0.3288744 
0.01556226 7.625056 
0.016389 1.267986 
0.02010315 0.1280101 
0.01174871 7.082762 
0.01513122 0.1967796 
0.02050308 1.643481 
0.0163381 0.03004247 
0.02353028 20.70035 
0.02444015 0.1344652 
0.03941718 0.9681018 
0.01770635 1.280013 
0.0242344 0.4409419 
0.04230222 0.04221748 
0.04155563 14.50146 
0.02504817 1.464006 
0.01910821 2.053952 
0.02648494 3.262329 
0.01604693 0.6871251 
0.04866743 1.368589 
0.06117658 0.05221091 
0.0444993 0.08858806 
0.02943316 0.1251955 
0.02718067 4.340979 
0.009711731 7.198775 
0.02725386 0.4295315 
0.01837748 0.1521825 
0.02349765 1.034749 
0.01881919 0.5069238 
0.02333229 0.3586347 
0.01708932 4.057474 
0.06606805 2.889156 
0.0140271 6.327349 
0.01050545 14.14219 
0.04196573 3.270062 
0.01501161 32.0255 
0.02268969 3.897413 
0.02571082 0.8295932 
0.007707968 2.520618 
0.01251646 0.1590953 
0.06130736 0.1439528 
0.02072894 0.09312122 
0.0128962 3.529176 
0.01475987 4.679237 
0.01884551 7.317822 
0.03456725 1.197347 
0.01505725 0.3650943 
0.01619607 3.852292 
0.02306522 1.123129 
0.06385146 3.142962 
0.02839377 0.5006667 
0.03925751 0.1994853 
0.02863771 0.1121599 
0.03855761 1.372561 
0.03178871 2.96242 
0.01310992 0.06512739 
0.02517365 2.221635 
0.02237372 0.09500844 
0.02115944 3.217054 
0.01193514 3.772033 
0.0207286 0.7771156 
0.01909794 0.3375015 
0.01852879 0.05939341 
0.02981803 0.05447675 
0.02554178 0.3112464 
0.01417353 0.8427721 
0.01860458 1.049807 
0.02740083 0.2169474 
0.04859454 0.04288387 
0.02423543 0.1793206 
0.01696041 9.05654 
0.1187521 2.854361 
0.006678522 1.305967 
0.01881772 0.1139782 
0.02207679 0.1373621 
0.01860055 0.05393523 
0.02526999 2.392278 
0.07392055 13.07522 
0.03748989 3.272144 
0.01108324 6.288191 
0.03075522 0.1049853 
0.0224859 0.1191312 
0.02218802 7.26064 
0.02366904 20.26634 
0.05561838 6.742498 
0.02226056 0.8024098 
0.01389803 0.173595 
0.03776331 0.1523742 
0.01709037 0.06708912 
0.02061558 0.1080274 
0.0285022 3.116486 
0.06650944 1.392776 
0.02799226 0.3466645 
0.02995386 0.9047585 
0.02418464 0.06928421 
0.03120827 2.418992 
0.03071223 0.04379927 
0.01533402 0.1388954 
0.02177037 1.088626 
0.01454854 0.1509888 
0.009339173 1.282277 
0.02813534 6.539287 
0.04626514 0.3268208 
0.0146045 0.872776 
0.01017893 1.492404 
0.01779435 0.3337732 
0.01133886 0.1805499 
0.02752731 2.423711 
0.06092937 0.3851994 
0.01766476 0.1152145 
0.03672942 0.4303054 
0.06078861 1.735987 
0.01850792 0.5005289 
0.02081495 3.313922 
0.03244369 2.377077 
0.007619312 0.3476744 
0.01264153 0.04935541 
0.01813146 0.1555186 
0.01541125 0.09503852 
0.03471009 1.740207 
0.02796601 0.2902154 
0.04825215 0.02425656 
0.02110486 0.2532593 
0.01345006 1.989261 
0.02265622 42.84944 
0.02767985 25.56094 
0.09033577 18.88248 
0.01747294 19.77502 
0.009647219 0.5770534 
0.01412395 6.413049 
0.01206553 0.1050367 
0.01533591 0.6462282 
0.01759158 0.3373055 
0.02474947 0.09874521 
0.008303382 5.24543 
0.02509014 1.677252 
0.02656376 0.08138296 
0.01012268 0.5921798 
0.07879747 0.1192221 
0.02584647 0.425332 
0.02307774 0.06318777 
0.02660308 0.1588738 
0.02204416 0.08069647 
0.01608488 0.816597 
0.01550675 1.095974 
0.009785127 1.311376 
0.01611888 0.06024694 
0.02072067 3.383038 
0.0292016 0.06713014 
0.02572374 0.3167418 
0.03070849 0.02993221 
0.01905305 1.917479 
0.03040003 0.05839133 
0.02145339 0.06292826 
0.01846509 0.5304791 
0.02636947 13.53088 
0.02869525 35.07926 
0.01147732 39.65453 
0.0324187 66.01938 
0.01875773 0.2381418 
0.01395291 0.05658684 
0.01264194 15.6871 
0.04061009 0.4406582 
0.02616756 23.36819 
0.01239417 0.7492866 
0.02412278 60.08891 
0.02076238 2.45637 
0.01986058 34.80981 
0.02890043 61.51032 
0.01352687 10.51266 
0.02453704 0.2360512 
0.03303184 0.9160453 
0.01949282 0.3912093 
0.0107639 0.4776847 
0.01622737 10.34244 
0.05459455 31.40194 
0.02762248 38.97362 
0.0139749 0.05799301 
0.05374789 0.1010399 
0.03949646 1.096781 
0.01628396 1.95549 
0.03987985 0.09500477 
0.02796653 4.305049 
0.01418394 3.478182 
0.02559391 0.4258688 
0.02098801 0.7752928 
0.02808761 6.19603 
0.01627466 0.6829281 
0.02293483 6.433022 
0.02136028 4.045668 
0.01243835 0.1812204 
0.01546207 11.4589 
0.01118918 0.08486745 
0.01905592 0.9608621 
0.04196843 14.47653 
0.02170265 2.601763 
0.01177683 0.3947559 
0.01921412 0.09067707 
0.008595528 0.321376 
0.03919452 2.219653 
0.0737145 2.22618 
0.04045 0.3339948 
0.02218223 0.4576572 
0.0224122 4.141026 
0.04552758 0.4261474 
0.02234022 1.804879 
0.02879056 1.327553 
0.02760526 0.7612568 
0.02401373 2.408002 
0.06056968 1.96331 
0.03123988 0.2299448 
0.03234303 0.118382 
0.02318445 1.042034 
0.01849903 0.1604186 
0.01974879 0.09223909 
0.0213443 0.4376709 
0.08309989 41.67857 
0.02357418 0.2640324 
0.03664961 3.395659 
0.02534363 0.128661 
0.01729981 0.5124355 
0.03104573 2.683845 
0.04877764 0.5936073 
0.008708011 1.27559 
0.01432289 0.1388445 
0.0249042 0.1472741 
0.01947428 1.622653 
0.04353708 2.221295 
0.01758463 6.0773 
0.02128394 5.627496 
0.01918616 2.812548 
0.04317986 19.89179 
0.07751338 0.1107375 
0.01807388 0.06531862 
0.02828348 0.03138049 
0.02981901 0.6064668 
0.01794374 0.1473501 
0.01445714 1.768061 
0.01505523 0.3819125 
0.01676419 1.598396 
0.01952675 0.5077212 
0.03908825 0.2592185 
0.01287246 0.09224814 
0.03160369 0.09337631 
0.03822154 0.1696605 
0.02510415 0.03553941 
0.03773278 1.07669 
0.01713916 0.4025907 
0.01332443 0.1863629 
0.01342992 0.07583819 
0.01133044 0.3600688 
0.0239382 0.3670575 
0.03987028 0.2114995 
0.01434469 0.06247164 
0.03358828 0.05504063 
0.01992079 0.5243683 
0.02197608 0.8439639 
0.01937424 2.368804 
0.01668945 2.737491 
0.01201936 3.434125 
0.03701906 0.1941198 
0.04757797 3.237595 
0.01354082 0.06070015 
0.02678101 7.471096 
0.04593313 1.3947 
0.03319479 6.656531 
0.03060363 1.39941 
0.01838661 1.501115 
0.007848634 0.9136436 
0.02316613 2.600959 
0.02086797 0.2064 
0.0337219 0.2139972 
0.0399581 2.008555 
0.08437582 0.2767705 
0.01770462 0.3708422 
0.08166965 11.74083 
0.0155609 0.7797902 
0.03981893 0.08706753 
0.008758139 16.76227 
0.04757143 1.565213 
0.03429518 0.5284902 
0.04466569 4.786371 
0.02027645 2.555725 
0.01634099 0.02028955 
0.01406165 11.22543 
0.01263061 0.1522677 
0.01993849 0.1161132 
0.01486269 2.07039 
0.01885865 0.1805736 
0.02273404 0.278958 
0.008165748 0.06722534 
0.02239274 0.3587166 
0.0145253 0.4571012 
0.02444203 0.804337 
0.01200545 7.531997 
0.03728847 1.016592 
0.01194239 2.269949 
0.02810899 0.05263997 
0.01495275 3.074364 
0.01767011 0.3914726 
0.0240441 0.1208798 
0.01537074 3.137797 
0.02068594 0.04479487 
0.02149881 1.160241 
0.01349317 44.25866 
0.008756528 27.99804 
0.01500397 0.03275321 
0.05331269 1.146062 
0.01924534 0.172745 
0.02727074 0.330922 
0.01864939 34.45048 
0.01152876 13.54801 
0.0127703 2.995587 
0.03532011 4.113527 
0.01580096 26.34576 
0.02014079 1.48962 
0.03652967 0.8583428 
0.02129071 0.02630072 
0.02612931 0.04923581 
0.02741921 0.05560392 
0.01772558 0.1522455 
0.01244962 0.2634881 
0.0118641 3.261131 
0.01629694 0.08703306 
0.04944385 2.179619 
0.04101451 0.7933279 
0.01681103 0.9768155 
0.1132685 5.438589 
0.04852825 0.9642427 
0.06342367 0.3326157 
0.01687002 1.248032 
0.01493637 0.47053 
0.03683093 3.010833 
0.02261684 3.977715 
0.03342173 1.642053 
0.007930226 0.4846131 
0.01002557 36.44489 
0.008620806 22.62075 
0.01736389 0.7236049 
0.01558521 0.3991898 
0.07593551 0.137506 
0.05306973 0.1146941 
0.02269782 1.812151 
0.01112668 1.397877 
0.01486564 0.5120388 
0.02269662 6.221744 
0.01385196 0.3114925 
0.01847549 0.4999944 
0.03308318 0.07547995 
0.019092 0.7368241 
0.02502012 1.914607 
0.01340553 0.3396397 
0.01335017 11.16638 
0.02735399 0.1610002 
0.03307507 1.085998 
0.01754789 0.6877953 
0.01807871 0.2909421 
0.02933104 0.07019205 
0.01629584 15.19238 
0.01610245 0.2525748 
0.01204609 20.19401 
0.02152842 33.03047 
0.03128787 52.29525 
0.02818275 16.12195 
0.01343984 4.325955 
0.01481307 35.16835 
0.03342303 0.6771715 
0.03791187 22.7469 
0.03049219 23.35718 
0.01821892 0.08849592 
0.02673403 0.1994173 
0.01710196 0.05074886 
0.03132617 0.05145958 
0.02375206 0.0771661 
0.03065773 0.7577587 
0.01549314 14.49351 
0.01049833 2.24214 
0.0142493 0.2762578 
0.01664233 0.1424151 
0.01050659 8.661807 
0.03644398 0.6063038 
0.01203698 0.2857658 
0.01945433 0.1251022 
0.01306196 4.689538 
0.02808181 2.25026 
0.0154111 4.13623 
0.01855053 0.8913104 
0.01207247 3.132708 
0.02300308 3.671453 
0.01626611 0.05854905 
0.0335004 1.235387 
0.03175523 1.177989 
0.02586186 0.1796268 
0.01324238 0.9530006 
0.03102499 0.02634616 
0.04267816 0.09902607 
0.02577567 0.1522195 
0.02125926 1.370904 
0.01992646 0.4592034 
0.0205245 0.9106245 
0.01231822 1.151971 
0.0316849 0.1015388 
0.01195639 0.4109615 
0.05612761 0.1058425 
0.01163924 0.4462451 
0.02416803 2.903325 
0.01327761 6.317879 
0.03581024 0.6456024 
0.02858513 0.937029 
0.009961308 12.36675 
0.0312871 2.093873 
0.0386142 14.36691 
0.0211469 18.31489 
0.02471132 0.8257967 
0.009053182 0.3005133 
0.02745154 0.9943409 
0.06570689 0.03965673 
0.0153714 0.1549532 
0.0330547 0.3500838 
0.06780559 0.3325449 
0.02672818 0.2145743 
0.03094107 1.796607 
0.02418098 1.037064 
0.006531558 0.6076359 
0.01421464 0.2538361 
0.009221752 0.2084377 
0.01427536 0.06498462 
0.04348397 4.489257 
0.008741437 1.535347 
0.01137337 0.6782282 
0.0138298 0.5879063 
0.01512275 1.159437 
0.06954764 4.633589 
0.01158279 0.08260997 
0.02591277 0.07805819 
0.02508089 3.652384 
0.01046694 0.8748869 
0.009224073 0.2792187 
0.04320959 106.6291 
0.02780049 9.373844 
0.03640697 5.196025 
0.02220838 1.358718 
0.009918825 0.07807266 
0.03244348 0.2167398 
0.02526153 0.242381 
0.05621742 0.8001713 
0.02430051 0.7123006 
0.01044497 4.793097 
0.0126327 20.18294 
0.0381967 5.79302 
0.04042397 5.664455 
0.0244147 0.29119 
0.0164265 4.491796 
0.01620879 3.124664 
0.01684756 1.170495 
0.04958542 3.112916 
0.02058221 47.39425 
0.00988008 2.733727 
0.06462475 3.656915 
0.01698523 0.1886827 
0.021142 2.451559 
0.01511551 0.4744858 
0.01835808 0.01840507 
0.02881055 0.8183018 
0.0189757 19.98527 
0.0288198 12.17295 
0.01777023 41.73695 
0.02298968 0.4078488 
0.06048105 0.1254105 
0.02364245 0.3949694 
0.01463285 1.072269 
0.03129562 3.589966 
0.02559103 0.09475216 
0.03421361 0.3493714 
0.0200347 0.4495686 
0.0145054 0.3077672 
0.01720574 0.6599426 
0.01292974 2.070708 
0.01030515 0.6573408 
0.01210446 0.7334869 
0.02750714 2.441685 
0.02132095 0.1369 
0.02658522 0.9203772 
0.02178034 0.2724715 
0.02312989 0.231418 
0.07075062 0.2406527 
0.02087513 3.908271 
0.06442089 0.282155 
0.05766537 0.7204596 
0.007674216 0.7067253 
0.02473909 20.45415 
0.04865607 2.851463 
0.02631889 0.3489546 
0.03121906 0.05706584 
0.03328338 0.0682474 
0.02029772 1.015439 
0.01997082 0.956147 
0.02155531 1.496929 
0.01858303 0.2842694 
0.01597226 0.3537774 
0.02731203 3.08379 
0.01300722 6.194178 
0.01750742 0.9175473 
0.02325318 0.04703371 
0.02699209 0.1169161 
0.02472416 0.2468522 
0.01509007 0.1929853 
0.009527943 2.272472 
0.02742419 0.7008237 
0.03067551 1.053886 
0.03499252 11.05048 
0.0382606 1.797593 
0.02954451 14.38372 
0.01294944 0.5250391 
0.01606769 0.02806296 
0.02612538 43.36863 
0.02563617 6.966479 
0.0610716 8.295352 
0.02376506 0.09447839 
0.02175558 4.406362 
0.01852262 1.168476 
0.01398364 0.2521201 
0.02879999 0.1551886 
0.01081491 4.242996 
0.01975694 3.636599 
0.01594085 2.186084 
0.04472656 0.0991284 
0.0338146 0.06086366 
0.02789869 5.722069 
0.03181147 0.1726008 
0.0256412 0.1716884 
0.03206055 0.3193464 
0.02524271 0.03471306 
0.05973049 1.802178 
0.01470328 0.1598725 
0.02775348 13.81986 
0.03090979 0.04512864 
0.02867673 0.6351446 
0.01929619 0.1877133 
0.05571995 0.1139611 
0.03448905 1.328726 
0.01949988 0.8920464 
0.02084211 0.1035947 
0.02431078 0.1925347 
0.01538665 0.1748291 
0.03022613 14.01611 
0.06861523 55.53761 
0.019006 13.20096 
0.03442667 43.61193 
0.01598143 27.30039 
0.04479288 15.43873 
0.0114907 12.64373 
0.05849002 11.76726 
0.04798362 84.96801 
0.02544049 48.62744 
0.02328392 54.70431 
0.007563689 42.07725 
0.0163566 51.88269 
0.0361743 1.793999 
0.01836334 3.782817 
0.007653444 1.854259 
0.04409184 2.6073 
0.053035 0.2689756 
0.02321841 1.817293 
0.01919193 1.85928 
0.0196813 5.238597 
0.02982832 0.776783 
0.02113344 2.759694 
0.02087022 0.1105819 
0.009238349 1.378487 
0.03771219 4.454433 
0.02183069 0.5360845 
0.02999248 0.07439163 
0.04197478 1.557467 
0.0469471 1.529003 
0.04360121 0.1523543 
0.01705124 0.3136425 
0.01178792 0.1047149 
0.02401023 0.9929227 
0.01570049 0.02334964 
0.01733649 0.1307867 
0.007216478 0.6024951 
0.02699889 0.2162497 
0.02121655 0.3519854 
0.01566499 0.2463478 
0.03271036 0.1973625 
0.02104388 0.3784599 
0.03302125 0.02280415 
0.04740695 3.888661 
0.021385 1.549854 
0.02174751 0.03127857 
0.01260728 2.870049 
0.03012035 0.03387626 
0.02279577 0.03447851 
0.01399139 0.5220296 
0.03319929 0.03436775 
0.02397533 0.06378198 
0.008092003 5.872104 
0.04408674 0.3256654 
0.02926909 0.23836 
0.02774018 0.3609711 
0.04742272 0.8815147 
0.01689734 0.1022052 
0.05179395 0.3386801 
0.0158111 0.3187169 
0.03039171 0.03307515 
0.02050212 0.1688365 
0.02854676 0.5018298 
0.01823807 0.1323399 
0.04665331 0.9366548 
0.01712928 3.825392 
0.03481127 0.5944402 
0.0180966 3.129787 
0.01919228 1.864102 
0.007502966 1.297983 
0.02840796 0.112606 
0.08805587 4.481377 
0.02619173 1.95409 
0.0259375 2.90524 
0.02382456 2.467584 
0.02170655 0.1764634 
0.01286258 0.2865353 
0.02007245 2.916985 
0.03107647 0.2104425 
0.01458296 0.08142455 
0.01883818 0.2024942 
0.03250334 5.827801 
0.01749076 27.46696 
0.02676091 0.284836 
0.0325443 4.656824 
0.01290561 0.4580647 
0.01017789 1.861474 
0.03992074 1.000703 
0.05436216 6.192244 
0.02733751 0.5374862 
0.03453754 0.1814776 
0.01305422 0.3814244 
0.0103592 0.127919 
0.02425266 2.345184 
0.01242811 0.1660738 
0.02511617 0.05122805 
0.03878884 0.2564486 
0.02044803 0.601705 
0.03795918 0.7501069 
0.01969618 0.1287291 
0.03629897 0.3108742 
0.02800075 0.9398942 
0.02387016 0.0474523 
0.0282705 10.71078 
0.03145292 2.952361 
0.03446199 2.041338 
0.0736864 6.64296 
0.01887164 3.780073 
0.0302316 1.94987 
0.02682913 0.04218272 
0.01141975 0.05757024 
0.04794943 0.1193611 
0.01562775 0.1446253 
0.02587849 0.05684016 
0.007793226 0.2759883 
0.0207648 0.07241214 
0.02482799 0.1389123 
0.05173531 4.047985 
0.01576024 0.405954 
0.04245042 0.04071887 
0.03696925 0.3360198 
0.02633696 35.33268 
0.02904776 0.1000785 
0.0178962 0.6704369 
0.02083021 0.7172365 
0.04634172 0.1276757 
0.01583982 0.1943809 
0.01621388 0.2081094 
0.01678358 0.8811559 
0.02095313 0.9252707 
0.04436276 0.9967432 
0.04587954 5.536949 
0.01780418 3.067451 
0.02962851 1.444795 
0.02578816 1.274022 
0.01708154 1.936745 
0.01290988 0.6614035 
0.01470863 0.2075524 
0.03399748 0.5042499 
0.03486869 0.07036907 
0.01965821 0.1322732 
0.02498945 0.8579553 
0.01750674 0.09582281 
0.03168356 0.2043014 
0.03447262 0.857639 
0.01864942 10.92495 
0.04054088 0.1647213 
0.08157902 0.04398654 
0.01586315 0.8646438 
0.01135779 0.3235115 
0.02491795 0.4428828 
0.01943675 0.1017512 
0.030424 14.76869 
0.01476359 5.693061 
0.01380215 0.2549121 
0.006508624 1.606629 
0.01484434 0.5676603 
0.03660018 0.05325829 
0.03621572 0.1006997 
0.04483323 0.06733204 
0.01695227 1.014977 
0.05571914 0.8618265 
0.02385143 0.6521707 
0.02141412 24.73103 
0.02041012 1.617526 
0.01315405 0.4791989 
0.04389257 1.2526 
0.03537234 0.01471447 
0.06463786 0.05301857 
0.02710932 0.1752015 
0.02404461 1.471812 
0.01563906 0.3215113 
0.02892446 0.7282668 
0.06503887 16.57056 
0.01329202 0.2720501 
0.01671862 0.5130128 
0.0126438 3.001076 
0.03712513 0.3331383 
0.01884692 1.041032 
0.02901719 1.274655 
0.03797068 0.04930124 
0.02722697 0.2296962 
0.01337951 0.03479693 
0.01752007 0.1775098 
0.05991944 0.7375033 
0.04432704 2.271893 
0.03184139 0.0464817 
0.0154206 0.06354008 
0.02855432 0.155953 
0.02826765 0.7177838 
0.02016376 3.903776 
0.03378251 0.3084438 
0.02997908 0.1493263 
0.02110021 10.94858 
0.07007823 0.07078248 
0.0235944 2.023101 
0.01760638 0.6770162 
0.03975271 0.2117408 
0.01473165 0.8165211 
0.04532261 0.3067817 
0.01447673 0.07639263 
0.02750289 0.08060195 
0.0211677 0.2151287 
0.009641688 1.13156 
0.04475297 0.2947823 
0.01446622 0.6540553 
0.009926589 0.02985118 
0.02303851 0.2378726 
0.01205199 0.2606415 
0.01511659 1.982383 
0.04925889 2.184698 
0.01609553 0.1164447 
0.03982062 0.09730374 
0.01789647 1.382491 
0.02260911 31.20906 
0.01329629 4.274862 
0.04614962 11.60699 
0.05609179 2.116239 
0.01540025 2.489244 
0.02183123 0.9030875 
0.02499207 0.0809387 
0.007269615 0.04820432 
0.02431555 1.198481 
0.01280228 1.387766 
0.02616852 2.807554 
0.01638673 0.1459934 
0.01288213 2.108216 
0.02081506 4.282205 
0.05131042 11.89391 
0.01141413 0.8287848 
0.06092694 0.5640262 
0.02201449 3.890443 
0.01703833 1.149335 
0.02680544 0.3713972 
0.0269294 1.272465 
0.01749586 0.3663672 
0.02791874 0.7897448 
0.01475161 1.379823 
0.03878551 1.823276 
0.03432347 1.073959 
0.02231517 1.30804 
0.01822514 11.44442 
0.02287234 0.02425922 
0.01241441 0.01704266 
0.02122102 3.947093 
0.02339436 14.84037 
0.00674913 0.1921654 
0.01611881 7.710494 
0.02949033 7.084397 
0.02386897 20.36603 
