p_1 p_2 
0.8063261 0.1936739 
0.8013882 0.1986118 
0.918104 0.08189597 
0.851873 0.148127 
0.8423822 0.1576178 
0.772398 0.227602 
0.7827067 0.2172933 
0.7683409 0.2316591 
0.8193445 0.1806555 
0.8330079 0.1669921 
0.7520577 0.2479423 
0.7748646 0.2251354 
0.8069058 0.1930942 
0.8185076 0.1814924 
0.7962796 0.2037204 
0.821885 0.178115 
0.8237484 0.1762516 
0.8170767 0.1829233 
0.8719895 0.1280105 
0.8474212 0.1525788 
0.8734107 0.1265893 
0.8424273 0.1575727 
0.8494713 0.1505287 
0.826777 0.173223 
0.8374599 0.1625401 
0.7823397 0.2176603 
0.8471974 0.1528026 
0.7895849 0.2104151 
0.8761128 0.1238872 
0.7820203 0.2179797 
0.8122197 0.1877803 
0.8510378 0.1489622 
0.7879499 0.2120501 
0.8270909 0.1729091 
0.8611731 0.1388269 
0.8323633 0.1676367 
0.8072169 0.1927831 
0.7782236 0.2217764 
0.7966773 0.2033227 
0.7284324 0.2715676 
0.7883468 0.2116532 
0.8251415 0.1748585 
0.8217491 0.1782509 
0.8250271 0.1749729 
0.8587063 0.1412937 
0.8127848 0.1872152 
0.8026823 0.1973177 
0.7964225 0.2035775 
0.8187179 0.1812821 
0.8433078 0.1566922 
0.7995805 0.2004195 
0.7898677 0.2101323 
0.7799814 0.2200186 
0.7912558 0.2087442 
0.8052267 0.1947733 
0.8649936 0.1350064 
0.7607997 0.2392003 
0.7122688 0.2877312 
0.8431701 0.1568299 
0.813259 0.186741 
0.806311 0.193689 
0.8623507 0.1376493 
0.8046582 0.1953418 
0.8143372 0.1856628 
0.8137947 0.1862053 
0.8456618 0.1543382 
0.8263454 0.1736546 
0.7655253 0.2344747 
0.8060994 0.1939006 
0.8625731 0.1374269 
0.8002421 0.1997579 
0.7646786 0.2353214 
0.7939125 0.2060875 
0.7919096 0.2080904 
0.6557513 0.3442487 
0.7729352 0.2270648 
0.8183081 0.1816919 
0.8641384 0.1358616 
0.787703 0.212297 
0.8078182 0.1921818 
0.8447033 0.1552967 
0.8002875 0.1997125 
0.7717982 0.2282018 
0.7198895 0.2801105 
0.8181466 0.1818534 
0.7352428 0.2647572 
0.799098 0.200902 
0.8057068 0.1942932 
0.8603405 0.1396595 
0.7525639 0.2474361 
0.7501405 0.2498595 
0.8187634 0.1812366 
0.8372933 0.1627067 
0.8088489 0.1911511 
0.7618301 0.2381699 
0.8459812 0.1540188 
0.794186 0.205814 
0.8109658 0.1890342 
0.6584957 0.3415043 
0.7017216 0.2982784 
0.8099809 0.1900191 
0.794423 0.205577 
0.8376202 0.1623798 
0.8068279 0.1931721 
0.7619023 0.2380977 
0.8367199 0.1632801 
0.8622852 0.1377148 
0.795855 0.204145 
0.812665 0.187335 
0.7656037 0.2343963 
0.8288699 0.1711301 
0.7370379 0.2629621 
0.7723159 0.2276841 
0.7853706 0.2146294 
0.7641202 0.2358798 
0.8972312 0.1027688 
0.7370207 0.2629793 
0.7620919 0.2379081 
0.8703428 0.1296572 
0.8202059 0.1797941 
0.8545439 0.1454561 
0.7613658 0.2386342 
0.8102965 0.1897035 
0.7476152 0.2523848 
0.7949658 0.2050342 
0.6946427 0.3053573 
0.7357204 0.2642796 
0.8021403 0.1978597 
0.8336516 0.1663484 
0.778842 0.221158 
0.8120626 0.1879374 
0.8379238 0.1620762 
0.872324 0.127676 
0.7734621 0.2265379 
0.8128423 0.1871577 
0.7097831 0.2902169 
0.8433265 0.1566735 
0.8844292 0.1155708 
0.8351662 0.1648338 
0.8070766 0.1929234 
0.8454389 0.1545611 
0.7935921 0.2064079 
0.7956033 0.2043967 
0.7713009 0.2286991 
0.8389336 0.1610664 
0.8234824 0.1765176 
0.7742569 0.2257431 
0.7534882 0.2465118 
0.780729 0.219271 
0.727013 0.272987 
0.7960279 0.2039721 
0.8708423 0.1291577 
0.7645223 0.2354777 
0.7853645 0.2146355 
0.8524152 0.1475848 
0.8393234 0.1606766 
0.8342283 0.1657717 
0.8136551 0.1863449 
0.8402083 0.1597917 
0.813925 0.186075 
0.8064564 0.1935436 
0.7901832 0.2098168 
0.8838631 0.1161369 
0.8346271 0.1653729 
0.8805205 0.1194795 
0.8023042 0.1976958 
0.8162478 0.1837522 
0.8044158 0.1955842 
0.7436407 0.2563593 
0.790153 0.209847 
0.74933 0.25067 
0.771598 0.228402 
0.7612455 0.2387545 
0.7637483 0.2362517 
0.8677297 0.1322703 
0.824779 0.175221 
0.8258187 0.1741813 
0.7837307 0.2162693 
0.6950401 0.3049599 
0.8047858 0.1952142 
0.7856438 0.2143562 
0.7613049 0.2386951 
0.7926446 0.2073554 
0.8606338 0.1393662 
0.8317956 0.1682044 
0.8300949 0.1699051 
0.8154041 0.1845959 
0.7257372 0.2742628 
0.8277166 0.1722834 
0.8061723 0.1938277 
0.751273 0.248727 
0.8411124 0.1588876 
0.7787973 0.2212027 
0.7796356 0.2203644 
0.743311 0.256689 
0.7876676 0.2123324 
0.8554153 0.1445847 
0.8419507 0.1580493 
0.787374 0.212626 
0.8626068 0.1373932 
0.7623489 0.2376511 
0.7801696 0.2198304 
0.7585667 0.2414333 
0.6852406 0.3147594 
0.8047021 0.1952979 
0.7688921 0.2311079 
0.8288642 0.1711358 
0.8074087 0.1925913 
0.8007994 0.1992006 
0.7346925 0.2653075 
0.8403117 0.1596883 
0.7450278 0.2549722 
0.7472494 0.2527506 
0.8794429 0.1205571 
0.8289499 0.1710501 
0.8359284 0.1640716 
0.805604 0.194396 
0.8412787 0.1587213 
0.7749743 0.2250257 
0.8056207 0.1943793 
0.8321082 0.1678918 
0.7923048 0.2076952 
0.6886349 0.3113651 
0.8633898 0.1366102 
0.8052726 0.1947274 
0.8038932 0.1961068 
0.7366055 0.2633945 
0.7260587 0.2739413 
0.7626122 0.2373878 
0.8195981 0.1804019 
0.7659948 0.2340052 
0.8109164 0.1890836 
0.8262457 0.1737543 
0.7403048 0.2596952 
0.8522872 0.1477128 
0.7869271 0.2130729 
0.7439404 0.2560596 
0.8054127 0.1945873 
0.8312556 0.1687444 
0.855294 0.144706 
0.7628487 0.2371513 
0.7201916 0.2798084 
0.824644 0.175356 
0.7784575 0.2215425 
0.7465914 0.2534086 
0.7388325 0.2611675 
0.7078259 0.2921741 
0.7572944 0.2427056 
0.7777006 0.2222994 
0.7896667 0.2103333 
0.8293562 0.1706438 
0.8198964 0.1801036 
0.7362052 0.2637948 
0.7842458 0.2157542 
0.7949 0.2051 
0.8159789 0.1840211 
0.7465417 0.2534583 
0.8032136 0.1967864 
0.7741997 0.2258003 
0.8328979 0.1671021 
0.8200793 0.1799207 
0.8024581 0.1975419 
0.8081704 0.1918296 
0.7987367 0.2012633 
0.8694343 0.1305657 
0.7616099 0.2383901 
0.8227614 0.1772386 
0.7707003 0.2292997 
0.8217096 0.1782904 
0.8265474 0.1734526 
0.7046937 0.2953063 
0.8855662 0.1144338 
0.8323363 0.1676637 
0.7687867 0.2312133 
0.7927048 0.2072952 
0.7978134 0.2021866 
0.8356559 0.1643441 
0.8421178 0.1578822 
0.7512724 0.2487276 
0.7729596 0.2270404 
0.8428021 0.1571979 
0.8017226 0.1982774 
0.7825714 0.2174286 
0.8289266 0.1710734 
0.8723187 0.1276813 
0.7984377 0.2015623 
0.7724888 0.2275112 
0.7986308 0.2013692 
0.8186111 0.1813889 
0.8118204 0.1881796 
0.8327066 0.1672934 
0.8315976 0.1684024 
0.7450518 0.2549482 
0.7529493 0.2470507 
0.7633901 0.2366099 
0.7934357 0.2065643 
0.6543046 0.3456954 
0.7785261 0.2214739 
0.8197011 0.1802989 
0.8116691 0.1883309 
0.7712162 0.2287838 
0.807321 0.192679 
0.7989615 0.2010385 
0.847169 0.152831 
0.7611778 0.2388222 
0.7577776 0.2422224 
0.8291527 0.1708473 
0.8188433 0.1811567 
0.8494945 0.1505055 
0.8217459 0.1782541 
0.8160227 0.1839773 
0.7775306 0.2224694 
0.835774 0.164226 
0.7416725 0.2583275 
0.8269585 0.1730415 
0.8250641 0.1749359 
0.81769 0.18231 
0.8070105 0.1929895 
0.8122081 0.1877919 
0.788129 0.211871 
0.8423429 0.1576571 
0.7698493 0.2301507 
0.8190298 0.1809702 
0.7383689 0.2616311 
0.8318927 0.1681073 
0.8505424 0.1494576 
0.7843102 0.2156898 
0.7450438 0.2549562 
0.7864371 0.2135629 
0.8013267 0.1986733 
0.7702078 0.2297922 
0.8305257 0.1694743 
0.8223834 0.1776166 
0.802842 0.197158 
0.8664133 0.1335867 
0.8644688 0.1355312 
0.79092 0.20908 
0.7798532 0.2201468 
0.8342144 0.1657856 
0.8088248 0.1911752 
0.8227889 0.1772111 
0.8530303 0.1469697 
0.867487 0.132513 
0.8528193 0.1471807 
0.7914178 0.2085822 
0.7628419 0.2371581 
0.8775941 0.1224059 
0.8180435 0.1819565 
0.8464087 0.1535913 
0.784083 0.215917 
0.8291179 0.1708821 
0.7854643 0.2145357 
0.7862818 0.2137182 
0.8447576 0.1552424 
0.8944375 0.1055625 
0.829685 0.170315 
0.8310778 0.1689222 
0.8214801 0.1785199 
0.7846719 0.2153281 
0.7063988 0.2936012 
0.8631573 0.1368427 
0.7772527 0.2227473 
0.8291061 0.1708939 
0.8305783 0.1694217 
0.7630887 0.2369113 
0.7955602 0.2044398 
0.7316849 0.2683151 
0.8039075 0.1960925 
0.7692377 0.2307623 
0.7005656 0.2994344 
0.8565224 0.1434776 
0.7884439 0.2115561 
0.7921272 0.2078728 
0.7369676 0.2630324 
0.7952624 0.2047376 
0.7576249 0.2423751 
0.8477653 0.1522347 
0.7832631 0.2167369 
0.7807688 0.2192312 
0.81159 0.18841 
0.8232778 0.1767222 
0.8241566 0.1758434 
0.8255526 0.1744474 
0.8286043 0.1713957 
0.8474666 0.1525334 
0.8015801 0.1984199 
0.7695381 0.2304619 
0.7774368 0.2225632 
0.7566746 0.2433254 
0.753494 0.246506 
0.7718502 0.2281498 
0.8048834 0.1951166 
0.7181109 0.2818891 
0.7978693 0.2021307 
0.7551843 0.2448157 
0.8461071 0.1538929 
0.8018189 0.1981811 
0.8142706 0.1857294 
0.8092946 0.1907054 
0.7477626 0.2522374 
0.7840172 0.2159828 
0.8022987 0.1977013 
0.723487 0.276513 
0.8258246 0.1741754 
0.7970559 0.2029441 
0.8063138 0.1936862 
0.8414606 0.1585394 
0.7825476 0.2174524 
0.8223095 0.1776905 
0.7563263 0.2436737 
0.7956089 0.2043911 
0.8140729 0.1859271 
0.832465 0.167535 
0.7599149 0.2400851 
0.749692 0.250308 
0.8517119 0.1482881 
0.7500639 0.2499361 
0.8397511 0.1602489 
0.8606 0.1394 
0.7623876 0.2376124 
0.7993682 0.2006318 
0.8878742 0.1121258 
0.8285362 0.1714638 
0.7519155 0.2480845 
0.7893556 0.2106444 
0.8199652 0.1800348 
0.8335518 0.1664482 
0.7689941 0.2310059 
0.7891895 0.2108105 
0.8455739 0.1544261 
0.8001273 0.1998727 
0.7637644 0.2362356 
0.7705111 0.2294889 
0.7872425 0.2127575 
0.8455498 0.1544502 
0.8414321 0.1585679 
0.6735511 0.3264489 
0.8812058 0.1187942 
0.7475161 0.2524839 
0.8125045 0.1874955 
0.8218404 0.1781596 
0.7758219 0.2241781 
0.8116061 0.1883939 
0.7654334 0.2345666 
0.8116109 0.1883891 
0.8543494 0.1456506 
0.8130123 0.1869877 
0.8067586 0.1932414 
0.752619 0.247381 
0.8167666 0.1832334 
0.8390774 0.1609226 
0.8106649 0.1893351 
0.8099119 0.1900881 
0.8099351 0.1900649 
0.8214819 0.1785181 
0.7982215 0.2017785 
0.8455698 0.1544302 
0.8390174 0.1609826 
0.8807066 0.1192934 
0.8335509 0.1664491 
0.7140952 0.2859048 
0.8023056 0.1976944 
0.8166376 0.1833624 
0.8185908 0.1814092 
0.7317813 0.2682187 
0.7682081 0.2317919 
0.7706397 0.2293603 
0.7983592 0.2016408 
0.831785 0.168215 
0.8515411 0.1484589 
0.6464275 0.3535725 
0.8732959 0.1267041 
0.7729066 0.2270934 
0.8302774 0.1697226 
0.8183816 0.1816184 
0.8163228 0.1836772 
0.8596511 0.1403489 
0.8235153 0.1764847 
0.818525 0.181475 
0.8467259 0.1532741 
0.8371273 0.1628727 
0.8575409 0.1424591 
0.8295315 0.1704685 
0.7963451 0.2036549 
0.7945988 0.2054012 
0.872815 0.127185 
0.7900888 0.2099112 
0.8953526 0.1046474 
0.8165599 0.1834401 
0.78 0.22 
0.8014615 0.1985385 
0.7209723 0.2790277 
0.8019229 0.1980771 
0.7781669 0.2218331 
0.800702 0.199298 
0.8548565 0.1451435 
0.723339 0.276661 
0.7571099 0.2428901 
0.8499673 0.1500327 
0.7784647 0.2215353 
0.8397765 0.1602235 
0.8572308 0.1427692 
0.7681812 0.2318188 
0.8212888 0.1787112 
0.766801 0.233199 
0.6952313 0.3047687 
0.7871143 0.2128857 
0.7795495 0.2204505 
0.7322331 0.2677669 
0.8032815 0.1967185 
0.7750773 0.2249227 
0.8526224 0.1473776 
0.8100032 0.1899968 
0.7474379 0.2525621 
0.7912672 0.2087328 
0.7692042 0.2307958 
0.7453346 0.2546654 
0.8377675 0.1622325 
0.8346834 0.1653166 
0.8030234 0.1969766 
0.8646996 0.1353004 
0.8268714 0.1731286 
0.6769791 0.3230209 
0.7879563 0.2120437 
0.870563 0.129437 
0.8375244 0.1624756 
0.7931015 0.2068985 
0.7611293 0.2388707 
0.8791024 0.1208976 
0.7972999 0.2027001 
0.8116613 0.1883387 
0.6897563 0.3102437 
0.858844 0.141156 
0.8162142 0.1837858 
0.8460316 0.1539684 
0.7867803 0.2132197 
0.7343269 0.2656731 
0.8541414 0.1458586 
0.7782799 0.2217201 
0.7793925 0.2206075 
0.7892091 0.2107909 
0.8774787 0.1225213 
0.8225793 0.1774207 
0.7473737 0.2526263 
0.7863124 0.2136876 
0.8436531 0.1563469 
0.7694778 0.2305222 
0.8409291 0.1590709 
0.7835348 0.2164652 
0.8863112 0.1136888 
0.7392243 0.2607757 
0.770093 0.229907 
0.7979454 0.2020546 
0.7952859 0.2047141 
0.7613349 0.2386651 
0.7772117 0.2227883 
0.7754101 0.2245899 
0.7988771 0.2011229 
0.8277666 0.1722334 
0.8296885 0.1703115 
0.7705201 0.2294799 
0.8228461 0.1771539 
0.7240443 0.2759557 
0.7880801 0.2119199 
0.7950789 0.2049211 
0.8157199 0.1842801 
0.8654122 0.1345878 
0.783123 0.216877 
0.8227927 0.1772073 
0.7897708 0.2102292 
0.8208311 0.1791689 
0.8060605 0.1939395 
0.7764182 0.2235818 
0.7312033 0.2687967 
0.8099603 0.1900397 
0.7996569 0.2003431 
0.767919 0.232081 
0.8411744 0.1588256 
0.8384572 0.1615428 
0.7610322 0.2389678 
0.8269264 0.1730736 
0.7931657 0.2068343 
0.707889 0.292111 
0.7635204 0.2364796 
0.7505525 0.2494475 
0.797397 0.202603 
0.7564321 0.2435679 
0.7902252 0.2097748 
0.801542 0.198458 
0.8251082 0.1748918 
0.8432085 0.1567915 
0.7279746 0.2720254 
0.8007558 0.1992442 
0.7844418 0.2155582 
0.8605266 0.1394734 
0.7875008 0.2124992 
0.7771694 0.2228306 
0.7987935 0.2012065 
0.7324336 0.2675664 
0.8420069 0.1579931 
0.7569426 0.2430574 
0.7315931 0.2684069 
0.7402568 0.2597432 
0.8501492 0.1498508 
0.7909982 0.2090018 
0.8148109 0.1851891 
0.8147462 0.1852538 
0.8712498 0.1287502 
0.7776627 0.2223373 
0.8246378 0.1753622 
0.8730026 0.1269974 
0.7075021 0.2924979 
0.7807707 0.2192293 
0.8154609 0.1845391 
0.7446457 0.2553543 
0.8100491 0.1899509 
0.757109 0.242891 
0.6747257 0.3252743 
0.8133914 0.1866086 
0.7925927 0.2074073 
0.8454124 0.1545876 
0.8168597 0.1831403 
0.8543905 0.1456095 
0.8022214 0.1977786 
0.800872 0.199128 
0.8673074 0.1326926 
0.8272602 0.1727398 
0.8410068 0.1589932 
0.7449104 0.2550896 
0.817531 0.182469 
0.8607486 0.1392514 
0.8874495 0.1125505 
0.7272022 0.2727978 
0.7457371 0.2542629 
0.743686 0.256314 
0.7482862 0.2517138 
0.7604458 0.2395542 
0.785714 0.214286 
0.7955576 0.2044424 
0.8337486 0.1662514 
0.8233148 0.1766852 
0.7318271 0.2681729 
0.795111 0.204889 
0.8421117 0.1578883 
0.8583288 0.1416712 
0.7583001 0.2416999 
0.8131054 0.1868946 
0.8491936 0.1508064 
0.7053857 0.2946143 
0.7534018 0.2465982 
0.790191 0.209809 
0.7178774 0.2821226 
0.8094628 0.1905372 
0.7961524 0.2038476 
0.7786948 0.2213052 
0.8176215 0.1823785 
0.8470004 0.1529996 
0.8450069 0.1549931 
0.7976214 0.2023786 
0.8134831 0.1865169 
0.7829683 0.2170317 
0.7594173 0.2405827 
0.8433823 0.1566177 
0.8327147 0.1672853 
0.856199 0.143801 
0.7301524 0.2698476 
0.7207414 0.2792586 
0.724453 0.275547 
0.8687201 0.1312799 
0.804371 0.195629 
0.775525 0.224475 
0.8847344 0.1152656 
0.7974107 0.2025893 
0.8055802 0.1944198 
0.7666068 0.2333932 
0.8240065 0.1759935 
0.7978559 0.2021441 
0.7895765 0.2104235 
0.8035674 0.1964326 
0.8209011 0.1790989 
0.7157207 0.2842793 
0.8304475 0.1695525 
0.7725424 0.2274576 
0.7695271 0.2304729 
0.8319444 0.1680556 
0.7600009 0.2399991 
0.794159 0.205841 
0.8154939 0.1845061 
0.8128817 0.1871183 
0.8379494 0.1620506 
0.7770413 0.2229587 
0.7996299 0.2003701 
0.7395097 0.2604903 
0.7073517 0.2926483 
0.7624577 0.2375423 
0.8213952 0.1786048 
0.8400772 0.1599228 
0.7555769 0.2444231 
0.8121129 0.1878871 
0.7996879 0.2003121 
0.8020055 0.1979945 
0.8129945 0.1870055 
0.7625532 0.2374468 
0.7792048 0.2207952 
0.8059162 0.1940838 
0.8198043 0.1801957 
0.8297941 0.1702059 
0.7656593 0.2343407 
0.7932959 0.2067041 
0.8203606 0.1796394 
0.7615627 0.2384373 
0.8332898 0.1667102 
0.8043042 0.1956958 
0.8181884 0.1818116 
0.7848357 0.2151643 
0.7963054 0.2036946 
0.8157439 0.1842561 
0.8235624 0.1764376 
0.7696304 0.2303696 
0.723786 0.276214 
0.7605591 0.2394409 
0.8559387 0.1440613 
0.7903429 0.2096571 
0.7863602 0.2136398 
0.8150857 0.1849143 
0.8591784 0.1408216 
0.8048673 0.1951327 
0.8226272 0.1773728 
0.7787663 0.2212337 
0.7869553 0.2130447 
0.8384451 0.1615549 
0.7975191 0.2024809 
0.7634886 0.2365114 
0.7043726 0.2956274 
0.7794183 0.2205817 
0.7959589 0.2040411 
0.8235554 0.1764446 
0.8527817 0.1472183 
0.7353151 0.2646849 
0.7404423 0.2595577 
0.8275589 0.1724411 
0.8116274 0.1883726 
0.7457282 0.2542718 
0.8576161 0.1423839 
0.8035765 0.1964235 
0.7436593 0.2563407 
0.7940131 0.2059869 
0.8409557 0.1590443 
0.7893733 0.2106267 
0.824985 0.175015 
0.7516769 0.2483231 
0.8614064 0.1385936 
0.7907395 0.2092605 
0.746705 0.253295 
0.7827572 0.2172428 
0.8272077 0.1727923 
0.753412 0.246588 
0.8230971 0.1769029 
0.704038 0.295962 
0.7796217 0.2203783 
0.8134531 0.1865469 
0.8224051 0.1775949 
0.8491832 0.1508168 
0.7887812 0.2112188 
0.8535904 0.1464096 
0.7947499 0.2052501 
0.8543846 0.1456154 
0.8962498 0.1037502 
0.7573136 0.2426864 
0.7434843 0.2565157 
0.7405489 0.2594511 
0.8819264 0.1180736 
0.7645084 0.2354916 
0.8233677 0.1766323 
0.8210086 0.1789914 
0.8508142 0.1491858 
0.837975 0.162025 
0.7973974 0.2026026 
0.8217379 0.1782621 
0.8283565 0.1716435 
0.8147591 0.1852409 
0.808291 0.191709 
0.7678521 0.2321479 
0.7365007 0.2634993 
0.7408688 0.2591312 
0.8514413 0.1485587 
0.7857871 0.2142129 
0.8054451 0.1945549 
0.7933113 0.2066887 
0.7358019 0.2641981 
0.6855211 0.3144789 
0.7769249 0.2230751 
0.7591707 0.2408293 
0.7557869 0.2442131 
0.788343 0.211657 
0.7932928 0.2067072 
0.8564282 0.1435718 
0.8820284 0.1179716 
0.8076567 0.1923433 
0.807329 0.192671 
0.8658381 0.1341619 
0.8226897 0.1773103 
0.8111822 0.1888178 
0.7804279 0.2195721 
0.7611299 0.2388701 
0.8368098 0.1631902 
0.8933026 0.1066974 
0.7801709 0.2198291 
0.8111238 0.1888762 
0.8249544 0.1750456 
0.805327 0.194673 
0.8527777 0.1472223 
0.8126063 0.1873937 
0.772769 0.227231 
0.787393 0.212607 
0.8823739 0.1176261 
0.8494727 0.1505273 
0.7791595 0.2208405 
0.7746781 0.2253219 
0.7425494 0.2574506 
0.7941658 0.2058342 
0.8236522 0.1763478 
0.8058688 0.1941312 
0.780339 0.219661 
0.8508622 0.1491378 
0.8309295 0.1690705 
0.7521352 0.2478648 
0.8568419 0.1431581 
0.8067376 0.1932624 
0.7750455 0.2249545 
0.8224999 0.1775001 
0.7980198 0.2019802 
0.8573323 0.1426677 
0.8150458 0.1849542 
0.8355612 0.1644388 
0.8449352 0.1550648 
0.7979654 0.2020346 
0.8011161 0.1988839 
0.8445116 0.1554884 
0.7327045 0.2672955 
0.7533149 0.2466851 
0.7539268 0.2460732 
0.7391998 0.2608002 
0.8685504 0.1314496 
0.7835325 0.2164675 
0.8112047 0.1887953 
0.7982333 0.2017667 
0.779923 0.220077 
0.8804316 0.1195684 
0.8374529 0.1625471 
0.8108923 0.1891077 
0.76249 0.23751 
0.8086301 0.1913699 
0.7693331 0.2306669 
0.7900662 0.2099338 
0.8226715 0.1773285 
0.8122905 0.1877095 
0.7529842 0.2470158 
0.8416866 0.1583134 
0.8068327 0.1931673 
0.8600071 0.1399929 
0.7968341 0.2031659 
0.8207216 0.1792784 
0.784773 0.215227 
0.788346 0.211654 
0.8361277 0.1638723 
0.7869729 0.2130271 
0.7387867 0.2612133 
0.7838125 0.2161875 
0.771532 0.228468 
0.7545755 0.2454245 
0.8519781 0.1480219 
0.7849294 0.2150706 
0.7592963 0.2407037 
0.7832839 0.2167161 
0.7335579 0.2664421 
0.7993003 0.2006997 
0.7641824 0.2358176 
0.7298832 0.2701168 
0.8282722 0.1717278 
0.7958931 0.2041069 
0.826771 0.173229 
0.8255003 0.1744997 
0.7509946 0.2490054 
0.7951222 0.2048778 
0.8558769 0.1441231 
0.7360968 0.2639032 
0.7997217 0.2002783 
0.8264556 0.1735444 
0.8023768 0.1976232 
0.8132 0.1868 
0.7874893 0.2125107 
0.6719785 0.3280215 
0.8777731 0.1222269 
0.7808968 0.2191032 
0.8236403 0.1763597 
0.8178903 0.1821097 
0.7475219 0.2524781 
0.8431674 0.1568326 
0.834786 0.165214 
0.8143558 0.1856442 
0.7963979 0.2036021 
0.8633881 0.1366119 
0.8009211 0.1990789 
0.8433322 0.1566678 
0.789353 0.210647 
0.7333881 0.2666119 
0.755799 0.244201 
0.8184548 0.1815452 
0.7693867 0.2306133 
0.820727 0.179273 
0.7837245 0.2162755 
0.7715075 0.2284925 
0.7956722 0.2043278 
0.8061711 0.1938289 
0.8147096 0.1852904 
0.7408222 0.2591778 
0.7965633 0.2034367 
0.7589961 0.2410039 
0.8097726 0.1902274 
0.846138 0.153862 
0.8327225 0.1672775 
0.8387077 0.1612923 
0.7633762 0.2366238 
0.824802 0.175198 
0.7856204 0.2143796 
0.8278281 0.1721719 
0.8095664 0.1904336 
0.8410114 0.1589886 
0.8283269 0.1716731 
0.8504916 0.1495084 
0.7976794 0.2023206 
0.7996773 0.2003227 
0.8729513 0.1270487 
0.8081341 0.1918659 
0.8215693 0.1784307 
0.8831696 0.1168304 
0.790243 0.209757 
0.7775861 0.2224139 
0.737752 0.262248 
0.7754205 0.2245795 
0.8280651 0.1719349 
0.8187937 0.1812063 
0.785952 0.214048 
0.8237443 0.1762557 
0.8106483 0.1893517 
0.8299706 0.1700294 
0.8105362 0.1894638 
0.8238769 0.1761231 
0.8407198 0.1592802 
0.8430233 0.1569767 
0.8295002 0.1704998 
0.7806368 0.2193632 
0.791673 0.208327 
0.7307802 0.2692198 
0.7224599 0.2775401 
0.8079395 0.1920605 
0.8008779 0.1991221 
0.7670259 0.2329741 
0.8094697 0.1905303 
0.8298281 0.1701719 
0.7625641 0.2374359 
0.8046177 0.1953823 
0.8128211 0.1871789 
0.7259269 0.2740731 
0.8804309 0.1195691 
0.8022241 0.1977759 
0.8365412 0.1634588 
0.7909315 0.2090685 
0.8029999 0.1970001 
0.7582395 0.2417605 
0.8134267 0.1865733 
0.7961317 0.2038683 
0.7332411 0.2667589 
0.7584811 0.2415189 
0.8521586 0.1478414 
0.8643552 0.1356448 
0.7836338 0.2163662 
0.818507 0.181493 
0.8526727 0.1473273 
0.8145098 0.1854902 
0.8098635 0.1901365 
0.8265378 0.1734622 
0.7491405 0.2508595 
0.7807254 0.2192746 
0.803102 0.196898 
0.7489569 0.2510431 
0.8432127 0.1567873 
0.8025381 0.1974619 
0.7545746 0.2454254 
0.8115871 0.1884129 
0.7596673 0.2403327 
0.7971663 0.2028337 
0.8125665 0.1874335 
0.8926537 0.1073463 
0.8680887 0.1319113 
0.8789568 0.1210432 
0.7904926 0.2095074 
0.8644751 0.1355249 
0.7683964 0.2316036 
0.7684579 0.2315421 
0.7732361 0.2267639 
0.7738118 0.2261882 
0.800347 0.199653 
0.7833283 0.2166717 
0.7803961 0.2196039 
0.8031343 0.1968657 
0.8393003 0.1606997 
0.7688868 0.2311132 
0.7918822 0.2081178 
0.8121138 0.1878862 
0.8660292 0.1339708 
0.7594598 0.2405402 
0.7002211 0.2997789 
0.7993027 0.2006973 
0.7961241 0.2038759 
0.8044677 0.1955323 
0.7183195 0.2816805 
0.7912342 0.2087658 
0.7966969 0.2033031 
0.7798869 0.2201131 
0.8163422 0.1836578 
0.8174148 0.1825852 
0.7564808 0.2435192 
0.8356215 0.1643785 
0.7830285 0.2169715 
0.7105324 0.2894676 
0.8269487 0.1730513 
0.7983892 0.2016108 
0.7837871 0.2162129 
0.8545787 0.1454213 
0.8025228 0.1974772 
0.7993247 0.2006753 
0.7869482 0.2130518 
0.7215837 0.2784163 
0.821283 0.178717 
0.7946415 0.2053585 
0.8457279 0.1542721 
0.8123875 0.1876125 
0.8191389 0.1808611 
0.7819182 0.2180818 
0.7912433 0.2087567 
0.8211186 0.1788814 
0.8299997 0.1700003 
0.7739678 0.2260322 
0.8515487 0.1484513 
0.8221336 0.1778664 
0.8400542 0.1599458 
0.8022534 0.1977466 
0.8266778 0.1733222 
0.727399 0.272601 
0.6770876 0.3229124 
0.7547778 0.2452222 
0.802886 0.197114 
0.7691019 0.2308981 
0.8134103 0.1865897 
0.764733 0.235267 
0.7862771 0.2137229 
0.819691 0.180309 
0.7952525 0.2047475 
0.805022 0.194978 
0.8146694 0.1853306 
0.8402623 0.1597377 
0.8094724 0.1905276 
0.7454868 0.2545132 
0.8220631 0.1779369 
0.8519204 0.1480796 
0.7972267 0.2027733 
0.7720816 0.2279184 
0.7794905 0.2205095 
0.7743919 0.2256081 
0.7934916 0.2065084 
0.726534 0.273466 
0.7664274 0.2335726 
0.7873645 0.2126355 
0.8006447 0.1993553 
0.7900952 0.2099048 
0.7548032 0.2451968 
0.7208051 0.2791949 
0.7728087 0.2271913 
0.8282581 0.1717419 
0.8036113 0.1963887 
0.8468683 0.1531317 
0.8695635 0.1304365 
0.7833016 0.2166984 
0.8342622 0.1657378 
0.860663 0.139337 
0.8050812 0.1949188 
0.8072261 0.1927739 
0.7525156 0.2474844 
0.7193932 0.2806068 
0.7907432 0.2092568 
0.8039256 0.1960744 
