"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
29.93615 4.010188 -30.06802 -3.939968 15.01081 4.133182
30.35992 3.827928 -30.11318 -3.890329 15.013 4.054735
30.11358 3.897511 -30.16974 -3.924404 14.53411 4.036105
29.66825 3.83513 -30.39807 -4.013075 14.15135 3.973077
30.17747 4.020258 -30.20051 -3.930995 13.99788 3.959055
29.82627 3.925672 -29.90512 -3.882476 14.51912 3.903726
30.24513 3.980278 -30.26003 -3.856991 14.31351 4.119419
30.36403 4.023674 -30.11469 -3.955188 14.48464 4.079616
30.0319 3.968798 -30.0014 -3.933222 14.48736 4.124805
30.33682 3.817148 -30.2647 -3.98211 14.6225 4.124591
30.19409 3.948397 -30.2352 -3.881291 14.84889 4.082379
30.14588 4.044694 -30.21441 -4.002009 14.48959 3.953068
30.4137 4.018905 -29.90278 -3.944397 14.88336 4.179482
30.1677 4.001338 -29.92835 -3.918245 14.6826 4.031654
30.10145 3.753436 -30.20241 -3.873779 14.27757 4.095918
30.13773 4.150501 -29.88777 -3.872651 14.71458 4.035481
30.13531 3.920085 -30.25913 -3.955305 14.422 4.06071
30.34711 3.920582 -30.21947 -3.91502 14.57206 3.923596
30.35921 3.919579 -30.24622 -3.945465 14.64842 3.864777
30.44758 3.947458 -30.09875 -3.840246 14.3628 4.075237
29.91157 3.945913 -30.21371 -3.882225 14.40637 4.013757
30.2743 4.092358 -30.37615 -3.941602 14.28426 4.116916
30.39112 4.071712 -30.05782 -3.940161 14.53286 3.918597
30.21154 3.91439 -30.03288 -3.951492 14.73526 4.060871
30.17994 3.837324 -29.89175 -3.909214 14.85819 4.018882
30.13089 4.028124 -30.25735 -3.981757 14.70739 4.033187
30.0592 3.822824 -30.11005 -3.88204 14.68004 4.048618
30.0666 4.024398 -30.51576 -3.986207 14.53543 4.070461
29.98328 3.974641 -30.17172 -3.956457 14.86872 4.034962
30.19291 4.17597 -30.22449 -3.892151 14.723 3.93806
30.4234 3.945485 -29.96467 -3.969168 14.81211 3.986831
29.87911 3.740551 -30.11691 -3.936428 14.63262 4.052547
30.12884 4.048015 -30.15999 -3.95423 14.69099 4.132356
29.93339 3.873788 -30.0248 -3.891111 14.56091 4.037668
30.11653 3.897341 -30.15326 -3.910859 14.1185 4.023735
30.44918 3.895278 -30.03697 -3.963927 14.32248 4.025584
30.19705 3.958936 -30.28763 -3.893973 14.18852 4.044028
29.98035 3.991341 -29.92056 -3.92232 14.59353 4.017277
29.86424 4.013843 -29.97422 -3.899725 14.844 4.057252
30.18176 3.947688 -30.36195 -3.92424 14.54744 4.039122
30.14512 3.946981 -30.21139 -3.878516 14.28552 3.998476
30.04037 3.911816 -30.02109 -4.034826 14.61279 3.84146
30.41833 4.040646 -30.16149 -3.955069 14.37442 4.031571
29.99149 3.992923 -30.01317 -3.777643 14.82754 3.885735
29.84843 3.907906 -30.11099 -3.909283 14.84533 3.903628
30.24462 4.02932 -30.31111 -4.034861 15.10148 4.074941
30.00666 3.714544 -30.03299 -3.870758 14.72549 4.071756
30.02393 3.858426 -30.1607 -4.012607 14.60461 3.968464
30.10705 3.819874 -29.97215 -3.952344 14.66254 3.990656
29.92181 3.938737 -29.99194 -3.89069 14.84693 4.024522
29.84798 4.068131 -30.33169 -3.938666 14.5282 3.921749
30.12527 4.034118 -30.09934 -3.790647 14.69695 4.146703
30.27333 4.01095 -30.12969 -3.934883 14.63997 3.965432
30.05516 3.971505 -30.24092 -3.951793 14.57557 4.048539
30.14794 3.924413 -29.93564 -3.911458 14.56255 4.043859
30.09256 4.039053 -30.01121 -3.848881 14.69538 4.061074
30.01573 4.002677 -30.15554 -3.971244 14.84043 4.045092
30.04577 3.95884 -30.00292 -3.937068 14.86744 3.894208
29.931 3.922909 -30.35014 -3.975796 14.62102 3.936954
29.89807 3.774997 -30.15452 -3.857127 14.6466 4.057839
30.21319 3.924747 -30.01882 -3.866994 14.94397 4.131516
30.1934 3.971666 -30.03483 -3.910602 14.95426 4.12852
30.20718 3.972917 -30.16271 -3.914155 14.54742 4.102386
30.01631 4.026586 -29.97652 -3.858781 14.79046 3.910635
30.2727 3.836895 -30.03905 -3.910603 14.71595 4.10071
30.32581 3.917419 -30.09051 -3.944377 14.41209 4.043326
30.33382 3.903861 -30.04477 -3.971996 14.61141 3.950258
30.21318 4.041409 -30.16758 -3.872709 15.01345 3.950091
30.17651 4.007289 -30.2911 -3.913868 14.64967 4.088356
30.18136 3.959897 -29.99412 -3.895356 14.75849 4.079361
30.16019 4.065133 -30.15638 -3.916962 14.7121 4.130683
29.96719 3.954587 -30.03357 -3.891231 14.86776 4.012201
29.959 3.994898 -30.20421 -3.912469 14.88285 4.021899
30.30326 3.981601 -30.22192 -3.832123 15.05879 4.15831
29.91718 3.972784 -30.3512 -3.846324 14.64999 3.973175
29.9613 3.920918 -29.92118 -3.892812 14.67379 4.155284
29.89821 4.141138 -30.46666 -3.878659 14.41838 3.884358
30.31441 4.018156 -30.26245 -3.924569 14.50535 4.172042
30.04867 3.99565 -30.42059 -3.872063 14.34929 4.025782
30.24924 4.050738 -30.18157 -3.9616 14.1718 3.98987
30.23914 3.979279 -30.23303 -3.896489 14.37283 4.029894
30.17894 3.991576 -30.10927 -3.893764 14.63708 3.976024
30.1202 3.911027 -30.06591 -3.990495 14.89099 4.00079
30.01249 4.027832 -29.97506 -3.939823 14.49477 3.981313
30.04502 3.864574 -30.01744 -3.898974 14.56138 4.011299
30.13986 3.926026 -29.82624 -3.980527 14.44552 3.957147
30.10049 4.063663 -30.06296 -4.043578 14.66291 4.034258
30.04831 3.868973 -30.18284 -3.853349 14.49025 3.928317
30.00362 4.045752 -29.91393 -3.887879 14.65896 3.972272
30.07755 3.964233 -30.203 -3.95298 14.56712 4.002854
30.1073 3.918659 -30.42243 -3.918049 14.56527 4.089601
30.02128 4.076697 -30.08856 -3.855216 14.78804 3.968019
30.07463 3.984826 -30.08313 -3.928334 14.6227 4.013026
30.22416 3.996459 -29.99544 -3.926409 14.53672 4.064645
30.21025 4.043539 -29.98806 -3.91717 14.25337 4.04219
30.28758 3.901715 -29.93311 -3.893902 14.62595 3.987843
30.15492 4.000958 -30.12943 -3.972751 14.48214 4.146655
30.28476 3.962554 -29.90737 -3.920246 14.4765 4.000376
30.36066 3.935132 -30.21533 -3.856082 14.4153 3.963375
29.9654 4.036854 -29.99876 -3.93932 14.66836 3.934813
30.09613 3.881104 -30.20951 -3.854403 14.72589 4.008061
30.23156 3.917839 -30.26454 -3.931757 14.51661 4.080899
29.93529 4.117598 -30.06239 -3.841078 14.33426 3.960153
30.02035 3.816777 -30.05552 -3.882853 14.25004 4.09749
29.95869 4.103778 -30.00671 -3.869093 14.53488 4.099265
30.1069 3.893469 -30.27108 -3.833453 14.40305 3.958887
30.00733 3.830876 -30.12998 -3.904904 14.23852 4.057542
30.09163 3.845688 -29.89621 -3.956648 14.46924 4.117835
30.20206 4.01031 -30.03281 -3.919718 14.65944 4.054245
29.76128 3.993492 -29.99893 -3.834638 14.42398 3.987538
29.93719 3.908356 -29.91991 -3.907217 14.54357 4.156565
29.86159 4.048441 -30.09686 -3.992719 14.75657 4.003223
29.97409 4.002516 -30.41618 -3.879991 14.6744 4.054923
29.76579 4.033229 -30.06888 -3.950713 14.98356 3.969458
30.33396 3.953694 -30.31733 -3.942281 14.66983 3.93908
30.19797 4.001899 -30.06834 -3.938809 14.92624 4.099279
30.31429 3.805677 -30.16971 -3.900392 14.67486 4.096709
29.92321 4.082248 -30.35507 -3.81232 14.19402 3.962921
29.95036 3.969259 -30.03203 -3.861762 14.57566 3.976558
30.19123 3.880674 -30.03524 -3.897105 14.74145 4.14107
30.05632 4.122078 -30.08174 -3.934977 14.92134 4.065015
30.28564 3.836375 -30.09191 -3.908909 14.77146 4.097137
30.20891 3.901972 -30.1208 -3.981708 14.66516 4.11011
30.03489 3.963444 -30.09252 -3.920115 14.79699 4.073454
30.33021 3.828922 -30.09041 -3.889442 14.86298 4.1211
30.17933 3.81402 -30.14869 -3.889874 14.80279 3.926731
29.96061 3.951056 -30.1526 -3.97565 14.74501 4.042959
30.39569 4.1704 -30.25088 -3.787355 14.51957 3.982302
30.39742 3.907775 -30.05092 -3.906348 14.74754 4.062337
30.04315 3.843636 -30.0318 -3.920801 14.87162 4.104844
30.20053 3.898062 -29.98744 -3.862297 14.84506 3.98275
30.0786 4.116045 -30.0484 -3.954405 14.7607 3.927296
30.20975 3.858042 -29.96005 -3.974244 14.78193 4.002883
30.08068 4.030881 -30.10865 -3.898934 14.82449 4.001751
30.03986 3.817727 -30.02748 -3.87882 14.94719 3.951433
30.2733 4.089816 -30.36501 -4.002281 14.61958 3.957042
30.3281 4.024891 -29.95309 -3.880828 14.8253 3.967016
30.40756 3.915037 -29.91733 -3.916307 14.86224 4.163391
30.38507 3.899452 -30.10462 -3.940059 14.90882 3.974014
30.45551 4.028657 -30.12947 -3.893744 14.71809 3.962543
30.23798 3.948298 -30.20051 -3.939179 14.57378 3.995069
30.02567 3.936507 -30.07654 -3.895117 14.15956 3.977401
30.06737 3.982491 -30.18036 -3.848202 14.68996 4.0561
30.16103 3.961786 -30.18234 -3.925671 14.69556 4.055106
30.19352 3.950232 -29.90726 -3.855084 14.67204 4.083296
30.01217 3.941129 -30.14393 -3.959695 14.42697 4.095825
30.33575 4.094811 -30.13687 -3.94559 14.62219 4.014736
29.9915 4.033085 -30.0274 -3.912905 14.43392 4.159471
30.26625 4.063275 -30.37551 -3.914496 14.59109 4.068424
30.0568 3.718697 -30.22296 -3.909122 14.64155 4.118226
30.00501 4.016994 -30.42306 -3.912887 14.41298 4.014736
29.74817 3.921466 -30.09121 -3.941058 14.61446 4.09655
30.04258 4.025167 -30.0211 -3.87234 14.89988 4.133852
30.16519 3.840305 -30.13652 -3.89985 14.63173 4.078252
30.04885 4.066922 -30.06626 -3.911229 14.77487 3.96933
30.14546 3.854474 -30.39762 -3.873963 14.81621 4.081805
29.86721 4.069748 -29.96562 -3.906195 15.16423 4.123617
30.27422 3.921871 -30.11004 -3.863375 14.78499 3.967499
30.20843 3.954821 -30.08053 -3.883937 14.66824 3.917846
30.43532 4.036952 -30.04357 -3.934057 14.71165 4.006788
30.44093 3.967307 -30.32614 -3.942376 14.39804 3.979314
30.47757 3.807915 -30.01367 -3.917796 14.88086 4.005647
30.30698 4.08258 -29.94989 -3.903237 14.69302 4.133086
30.08021 3.998657 -30.22812 -3.931531 14.59474 4.00277
29.91496 4.132598 -30.18989 -3.922827 14.84227 4.102207
30.36717 3.883834 -30.10313 -3.940522 14.76631 4.093399
30.1397 3.923248 -30.07583 -3.775518 14.80325 4.063093
29.9092 4.0695 -30.27359 -3.961234 14.70695 4.05015
29.97023 4.029282 -30.1777 -3.924703 14.83848 3.991823
29.94853 3.813991 -30.05149 -4.035981 15.02871 4.006474
30.19609 3.914816 -30.25872 -4.065577 14.96435 4.150398
29.87648 3.943741 -30.10354 -3.906034 14.77314 4.029607
30.25127 4.050315 -30.04342 -3.954259 14.8218 3.974917
30.38923 4.021786 -30.10832 -3.953705 14.81472 3.963497
30.20408 3.968174 -30.08792 -4.030075 14.51682 4.008662
29.77766 4.036579 -30.09775 -4.023906 14.22517 4.098564
30.06203 3.948955 -29.90685 -3.883751 14.59822 4.084254
30.00196 4.010155 -30.05904 -3.899601 14.27474 3.966872
30.18821 3.938337 -30.17757 -3.959352 14.02375 4.086973
30.16844 4.011109 -30.12732 -3.834344 14.44743 4.11262
30.46915 3.893659 -30.24733 -3.928962 14.58207 4.116336
30.09724 4.006812 -30.12353 -3.859016 14.26737 3.965899
30.1063 3.926718 -30.03523 -3.874895 14.20762 3.938658
29.8427 4.006554 -30.00424 -3.932202 14.47415 4.116226
29.84986 3.825431 -30.14235 -4.022732 14.55456 3.960147
30.015 4.062469 -30.30246 -3.991905 14.74774 3.951962
30.30113 3.970995 -30.19704 -4.011056 14.63439 3.982136
30.21263 4.017858 -30.1942 -3.978667 14.56463 4.209448
30.08497 4.063724 -30.28338 -3.859375 14.64554 4.045609
29.92906 4.004273 -30.31577 -3.989013 14.81731 3.999257
30.03841 4.035683 -30.06426 -3.956976 15.00004 4.022363
30.15208 3.962305 -30.2953 -3.902547 14.60949 4.100551
29.99901 4.069677 -30.17095 -3.859938 14.41726 3.83483
30.05763 3.823318 -30.12323 -3.937606 14.48227 3.909745
29.84277 3.996197 -30.28247 -3.933159 14.54607 4.081615
30.06943 4.031323 -30.10678 -3.944683 14.66745 4.132076
30.1734 3.921105 -30.07695 -3.97424 14.42927 4.078639
30.24102 3.802855 -30.19003 -3.842588 14.59124 3.985021
30.36062 3.944711 -30.04019 -3.857898 14.4053 4.081315
30.14873 4.069723 -30.20757 -3.903977 14.3498 3.924081
30.29095 3.970804 -30.16924 -3.844965 14.18087 4.028888
30.33713 3.914847 -30.09586 -3.883816 14.34002 4.166763
30.02544 4.066765 -29.99386 -3.913857 14.45486 4.094806
30.06419 4.002444 -29.99725 -3.817741 14.43604 3.964373
30.12944 3.822134 -30.16528 -3.880803 14.34337 4.115283
30.10388 4.130435 -30.02654 -3.926352 14.75284 3.914384
30.39462 4.020224 -30.17674 -3.931162 14.57697 4.073353
30.37716 3.790113 -30.01204 -3.893491 14.78708 3.94357
30.01519 3.92112 -29.94729 -3.872595 14.55946 3.969439
30.17857 3.972922 -29.9665 -3.801913 14.49895 3.992869
30.30333 3.838087 -30.2308 -3.837706 14.10393 4.016429
30.36579 3.963675 -29.99261 -3.876966 14.5631 4.051099
30.13752 4.040005 -29.80626 -3.849867 14.61117 4.063674
29.93143 3.92448 -30.07707 -4.003542 14.34865 4.121769
30.01994 4.008598 -29.95631 -3.950819 14.45926 4.043712
30.16907 3.96583 -30.13774 -3.868338 15.03158 3.871133
29.85828 4.084328 -29.97912 -3.947537 14.63986 3.878345
29.93253 4.091125 -30.04039 -3.944456 14.81528 4.008747
30.41168 3.983101 -30.02541 -3.908382 14.73025 4.000622
30.7009 3.833396 -30.01921 -3.922776 14.80578 4.191761
29.99766 3.831816 -30.31707 -3.891198 14.69523 4.102729
29.94406 4.065658 -30.09595 -3.921481 14.75472 4.156023
30.08881 3.898356 -30.37918 -3.980743 14.7762 4.020532
30.29771 3.811022 -29.86876 -3.978453 14.73231 3.984398
30.14571 3.892285 -29.98335 -3.908425 14.59766 4.018246
30.032 4.052941 -30.18524 -3.889924 14.69698 4.001497
30.35165 4.023502 -30.31248 -3.854176 14.57461 3.976627
30.39907 3.946633 -30.0112 -3.856951 14.83032 3.897437
30.07845 3.887321 -30.31607 -3.908477 15.00042 3.947076
30.10883 3.918388 -30.26094 -3.902562 15.03298 4.161401
30.19028 3.893721 -30.33868 -3.859614 14.72166 4.022403
30.2172 3.921809 -30.04709 -3.953903 14.67693 4.184129
30.01408 4.033193 -30.11242 -3.944788 14.65163 3.967153
30.0667 3.970801 -30.19057 -3.853604 14.81284 4.114736
29.71791 3.853763 -29.98928 -3.945867 14.9688 3.986874
30.00445 4.009643 -30.04883 -3.908358 14.89396 3.984107
30.56612 3.979837 -30.31188 -3.831448 14.28001 3.975797
30.2127 4.090188 -29.96196 -3.856916 14.57086 3.992147
30.02652 3.942748 -29.93904 -3.987455 14.75327 4.070906
30.27939 3.800891 -30.02855 -3.930504 14.73153 3.924156
30.18205 3.880726 -30.24591 -3.980828 14.63829 3.938993
29.90091 3.988057 -30.14705 -3.921289 14.84761 4.082601
30.11554 4.039449 -30.02211 -3.921864 14.92471 4.082528
30.00215 3.843617 -30.33685 -3.878441 14.76222 4.065739
29.85282 4.185791 -30.2435 -3.884965 14.50713 4.11973
30.16156 3.91862 -30.03105 -3.947636 14.84316 3.858979
29.75678 3.8795 -30.17665 -3.921194 14.75913 3.999577
29.94127 4.008572 -30.17411 -3.969438 14.59495 4.071279
30.13265 3.969303 -30.13842 -3.970285 13.93614 3.945601
30.13638 3.92479 -30.16805 -3.896054 14.30469 3.948091
29.92426 4.084672 -29.97956 -3.890654 14.71722 3.978173
30.1928 3.943708 -30.06451 -3.872731 14.55664 3.952527
30.10347 4.022636 -30.08903 -3.92788 14.6055 3.995667
29.89684 4.087107 -29.90733 -3.883474 14.70169 3.886258
30.00549 3.986335 -30.11133 -3.903221 14.71562 4.055053
30.28757 3.982336 -29.88684 -3.864617 14.58399 4.045224
30.24525 3.719837 -29.8894 -3.825054 14.43485 3.967619
29.9982 3.902401 -30.22166 -3.944833 14.62452 4.089651
30.07532 3.951072 -29.98468 -3.939665 14.78677 4.010729
30.0216 4.036228 -29.94141 -3.946666 14.72103 4.0979
30.07623 3.888385 -30.06915 -3.959501 14.52985 4.15945
30.15328 3.917916 -30.0178 -3.914446 14.59981 4.045126
29.98278 3.95745 -30.05448 -3.952976 14.71146 4.007219
30.27859 3.971281 -30.06197 -3.936277 14.7496 3.927783
30.00474 3.904701 -30.05504 -3.928739 14.50924 4.091046
30.08459 4.036527 -30.40483 -3.843933 14.58324 4.065888
30.06045 4.030853 -29.98786 -3.877936 14.85158 4.126131
29.85293 3.827176 -30.17054 -3.893264 14.8162 3.939849
30.1519 4.072921 -30.28742 -4.003908 14.78449 4.001018
30.06861 4.062676 -30.11561 -3.870385 14.88652 3.975023
29.89859 3.963756 -30.01132 -3.91352 14.57347 4.008653
29.92901 3.915528 -30.03661 -4.02236 14.47977 4.163146
29.95648 3.775092 -29.95308 -3.869901 14.38386 3.897272
30.25754 4.007166 -30.03867 -3.865862 14.32324 4.036417
29.93227 3.928876 -29.98469 -3.906347 14.47511 4.072177
29.94545 4.055638 -30.23344 -3.926347 14.4736 4.011537
30.10221 4.037426 -30.2265 -3.974422 14.20816 3.94547
30.19986 4.027579 -30.03961 -3.946795 14.53942 3.946775
30.40827 4.078065 -30.21838 -3.88783 14.36419 3.96955
30.39241 3.905073 -30.10567 -3.935038 14.83673 4.11521
30.36124 3.938785 -30.16325 -3.964931 14.65941 4.021225
30.45811 4.051845 -30.01718 -3.916921 14.96334 4.021097
29.95436 3.953109 -30.09206 -4.034711 14.74996 4.118701
30.05035 3.84144 -30.10352 -3.844932 14.68304 3.929685
29.93802 4.010171 -30.39379 -3.866591 14.54448 4.038222
30.24586 3.965915 -30.3208 -3.920295 14.6978 4.02414
30.32547 3.931053 -30.05477 -4.010521 14.90082 4.135007
30.5223 3.861032 -29.97626 -3.775391 14.87286 4.085982
30.17083 3.901309 -29.96138 -3.87743 14.52502 4.108797
30.14368 3.897689 -30.18269 -3.883941 14.76406 4.066067
30.19081 3.897677 -30.16083 -3.947584 14.39411 4.010347
30.21388 4.237508 -30.15042 -3.96198 14.58786 4.004341
30.00715 4.094483 -30.0539 -3.995992 14.78432 4.169849
30.20742 3.922938 -30.18104 -3.900352 14.24069 4.084338
30.17722 4.04961 -30.06388 -3.941898 14.33094 3.941931
30.232 3.852377 -30.05696 -3.918745 14.53763 3.990011
30.05637 4.039917 -30.1776 -3.89228 14.45983 3.926211
30.01652 4.111898 -30.05099 -3.890806 14.55819 3.942456
30.22567 3.869795 -29.99536 -3.901285 14.35326 4.023635
30.06944 4.00845 -30.13388 -3.947149 14.54056 4.087337
30.13016 4.003674 -30.18522 -4.023618 14.43269 3.914717
30.27597 3.759127 -30.14494 -3.857793 14.79276 4.10127
30.43458 3.858564 -30.12482 -3.95249 14.57323 4.079159
30.06198 4.033976 -30.3078 -3.888312 14.65321 3.988995
30.32651 3.98529 -30.61049 -3.945114 14.16139 4.077877
30.04064 3.977492 -29.84585 -4.02156 14.49627 4.101318
29.76487 3.911925 -29.93503 -3.931444 14.62558 3.994486
30.01324 3.991607 -30.23969 -3.941646 14.89008 3.8975
30.10349 3.939802 -30.31822 -3.916254 14.81188 3.990153
30.04216 3.938109 -30.32467 -3.834997 14.60539 4.021184
30.22212 3.900787 -30.21859 -3.902657 14.48069 3.965669
30.31237 4.009786 -30.46581 -3.930357 14.45975 4.033711
30.12142 4.010161 -30.10473 -3.925889 14.79548 3.876297
30.54677 4.032404 -30.05426 -3.882596 14.58031 4.107024
30.65283 3.946239 -30.34792 -3.919869 14.55748 4.064624
30.18205 4.089667 -30.10536 -3.925116 14.95427 4.046922
30.16891 4.05222 -30.02707 -3.921475 14.76353 3.985529
30.37803 4.029338 -30.00073 -3.956226 14.4619 4.052074
30.39394 4.017689 -30.13757 -3.959558 14.11527 3.952462
30.29017 3.987804 -30.20131 -3.846077 14.43093 3.922299
30.09208 3.981608 -30.02018 -3.881857 14.49185 4.046397
29.99624 4.023001 -30.16683 -3.895881 14.7874 4.127861
30.34202 3.906129 -30.36646 -3.918879 14.745 3.981886
30.04596 3.917717 -30.1738 -3.919992 14.44616 4.039196
29.92055 3.969898 -30.29889 -3.932856 14.5159 3.815195
29.84482 3.898507 -30.12099 -3.81735 14.29157 4.035563
30.05719 4.084292 -30.06285 -3.937262 14.52221 4.11862
30.09109 4.132678 -30.30879 -3.869899 14.77136 4.19637
30.46823 3.753534 -30.22263 -3.925445 14.76746 4.095049
30.09606 4.137297 -30.07169 -3.921991 14.57664 4.052358
29.90773 3.975196 -30.28259 -3.927077 14.75717 4.012194
30.10028 3.973886 -30.17092 -3.921057 14.79818 4.003577
30.03553 4.051265 -30.02877 -4.012012 14.86692 4.18575
30.25774 3.806392 -30.6747 -3.882913 14.54427 3.971113
30.3428 3.996843 -30.2352 -3.909606 14.67666 4.108779
30.24193 3.817157 -30.03892 -3.955128 14.78387 4.10165
30.12999 3.956287 -30.00741 -3.852401 14.57789 4.045182
29.86669 4.088502 -30.23755 -3.922749 14.4378 4.030111
30.10714 3.954388 -30.21943 -3.916612 14.51058 3.973203
30.14143 4.119065 -29.88425 -3.819264 14.65396 3.972468
30.06631 4.032699 -29.94115 -3.849029 14.68585 3.926768
30.13695 3.960024 -30.15052 -3.959432 14.70353 4.071068
29.73162 4.047236 -29.93437 -3.864943 14.95391 3.999643
29.99356 3.995884 -30.25698 -3.845049 14.5648 4.094813
30.19573 3.847478 -30.14524 -4.00209 14.67522 4.133388
30.37371 4.101655 -29.96113 -3.858464 14.70986 4.001419
30.06192 3.997105 -30.14409 -3.989939 14.53029 3.751549
29.88186 3.783659 -30.07563 -3.892637 14.68634 4.025309
29.7841 3.898568 -30.19506 -4.009746 14.82648 4.078525
30.01868 3.894002 -30.54276 -3.949297 14.63949 4.114353
30.13073 3.966763 -30.23281 -4.016086 14.60584 4.016035
30.3222 4.00283 -30.05039 -3.896558 14.71694 4.054619
30.15945 4.00894 -30.09036 -3.852585 14.51637 4.151673
30.14261 3.86393 -30.07338 -3.981884 14.53345 4.069276
30.00098 4.125254 -30.1924 -3.880956 14.35281 3.905198
29.97906 3.986485 -30.40076 -3.832757 14.32651 3.972813
30.00618 3.951498 -30.23419 -3.986643 14.5601 4.122876
30.27295 3.934926 -30.17717 -3.949919 14.64135 4.072107
30.30195 4.031154 -30.27592 -3.961662 14.83031 4.049127
30.08869 3.792607 -30.30706 -3.925041 14.64086 4.051189
30.15504 4.05002 -30.13437 -3.875035 14.9707 4.05464
29.99725 3.863 -30.35184 -3.913232 14.86781 4.039993
30.061 3.998965 -30.30019 -3.949683 14.58838 3.974124
29.91496 4.026324 -30.17246 -3.929306 14.69899 4.130088
30.18834 4.021816 -30.24499 -3.998613 14.69845 3.954727
30.31651 3.881044 -30.33697 -3.92786 14.54057 3.988822
30.06863 3.957973 -29.9531 -3.912915 14.53807 3.985583
30.13022 4.00903 -30.00823 -3.80688 14.80671 3.966328
30.19672 3.991205 -30.15959 -3.930014 14.66522 4.050831
30.09398 3.913423 -30.29795 -3.979842 14.53834 4.227649
30.44393 3.826518 -30.00705 -3.903212 14.93071 3.928807
30.48628 3.855721 -30.34199 -3.928745 14.41462 4.105879
30.08236 4.040592 -29.86959 -3.956865 14.66555 4.052879
30.45378 4.004813 -30.01969 -3.845158 14.6114 4.030966
30.15404 3.927389 -30.24068 -3.997402 14.86643 4.031232
29.92398 4.057334 -30.07083 -3.989079 14.81107 4.068549
30.05576 3.838554 -30.37046 -3.92309 14.58964 4.062356
29.96818 4.029756 -30.01022 -3.998761 14.863 4.079711
