tau2_1 tau2_2 tau2_3 tau2_4 
167481071579 0.2166939 0.02112186 1.910221 
123.7992 0.8271432 0.04280883 0.02484808 
0.04909754 0.7243258 0.01905211 0.1074957 
4.892279 0.7103875 0.02023589 0.2380328 
74.13505 0.5110743 0.01644598 1.716088 
1.006817 2.93255 0.02104615 0.5466477 
1811.468 0.04495663 0.01577793 0.06380023 
0.5925847 0.2227748 0.05160771 1.545236 
145.4282 1.10674 0.0211153 0.8183421 
5.549866 0.1854723 0.02687879 0.292354 
18.32056 0.2799364 0.04829277 0.2909089 
12.21323 2.00628 0.02265607 0.189786 
40005.86 1.456532 0.01584354 0.3544422 
5.571337 1.185928 0.02228981 0.1880735 
2.326954 0.1299081 0.02233682 0.1279142 
45.04184 2.68827 0.03013803 0.1616983 
3.067973 0.1445429 0.02234826 0.7980973 
0.1572004 0.1957181 0.03036987 1.125669 
9903.958 0.1183409 0.01054829 0.2401469 
15.59991 0.5980016 0.02976912 2.941692 
36.99822 1.758059 0.01983099 16.8047 
0.4377432 0.1363446 0.04033831 1.252505 
0.07912028 0.05327798 0.01622741 2.883843 
1.139371 0.2058359 0.0235081 0.131426 
0.3905697 0.2155462 0.04025935 0.3236865 
0.123924 1.865747 0.02143983 1.943566 
15.86539 0.3035728 0.01946809 0.1328079 
110.564 0.754522 0.02034561 2.630684 
0.5029499 0.3830163 0.03533558 3.67165 
4.417289 0.1014315 0.02202219 19.59697 
0.05849489 0.029878 0.02260557 23.51463 
0.4159233 1.193115 0.04642977 0.1449837 
6.4127 2.700758 0.02835872 6.3425 
1.461766 0.1178271 0.01964967 0.3450488 
0.3119786 1.004843 0.01744519 0.119161 
0.09015517 0.2471522 0.07202518 0.09290064 
0.03734532 0.8544119 0.01543841 2.654004 
1.040247 0.1148053 0.02958026 1741.181 
0.2606494 1.501801 0.04676233 30.84111 
0.3003225 0.8474942 0.02521224 0.0169545 
0.05242325 0.7774322 0.02591206 1.004373 
0.1450732 0.905968 0.06174838 0.05397473 
81.88482 0.5559952 0.03572706 1.55883 
23.27764 0.6896266 0.09035608 268.7193 
0.3281428 0.6875833 0.01945169 2.249227 
0.2923074 0.02351106 0.01652392 0.3005882 
1.940984 0.5200619 0.01075165 0.4294645 
0.52884 0.7618354 0.03904372 35.07405 
0.2514498 0.5441231 0.009920277 89.95432 
1.782625 0.5842035 0.01832116 0.06347073 
0.100041 0.2601298 0.0177018 16008.35 
0.09211527 1.894222 0.01619547 61.63081 
0.03404195 1.685986 0.01113839 2.209913 
83.18321 0.7235645 0.01114197 0.6380568 
34.3949 0.07085008 0.03699976 0.1014596 
2.433127 0.8521917 0.03934103 1.351329 
2108.663 4.052903 0.03338741 0.3219051 
1.342023 0.3194535 0.02998514 0.1701582 
1.893002 0.3314018 0.01261578 0.07109513 
0.09345079 12.37037 0.02833379 0.2370871 
46.84378 0.6922254 0.01986382 0.6962341 
0.1732286 1.125748 0.01345607 0.3380571 
37.02346 0.4222349 0.01005386 0.1216798 
311.0615 0.02127364 0.02338888 0.03593414 
63.37427 0.2008209 0.01872986 0.1598454 
1826.963 0.7109038 0.03074028 0.1058795 
5562121 5.00648 0.0338551 0.02871547 
1.207049 0.20869 0.01878502 0.3726897 
8.423908 0.1499214 0.01453539 111.0573 
10.24352 0.1781747 0.02846067 0.3177088 
0.07795269 0.3695834 0.03451042 0.204046 
3598603 0.1715057 0.01403789 80.74343 
12.58241 0.09345002 0.01117891 4.968988 
0.9012388 0.663176 0.02435154 0.04197894 
2.151185 3.228997 0.01189847 0.3157348 
0.1663459 0.6487672 0.01875139 1.424335e+13 
0.1284568 0.05791195 0.01499349 691706.7 
0.08397601 0.6470974 0.01895138 0.04388575 
0.7161132 0.3544727 0.03463417 3.347603 
8.137096 0.1906356 0.01735471 203.1972 
1.793976 0.1290627 0.03592002 0.1127083 
0.1218573 0.07033784 0.0154636 2996662 
0.2240544 0.6323432 0.02482074 0.1517623 
0.4988975 3.031773 0.04862885 13601.62 
0.2202053 0.2426039 0.01286866 0.4911296 
124.4179 0.3868967 0.04870526 0.1232199 
23.53499 0.9419279 0.02013972 0.1230876 
0.4313433 0.1607928 0.03392235 0.6375746 
0.5420953 0.2095325 0.01143985 14.74533 
246.0684 0.3840919 0.01958837 0.03388492 
0.06229777 0.129627 0.01834078 6.807089 
244.9045 0.1311045 0.01871381 0.1834253 
0.3561642 1.038986 0.0128541 0.1119374 
887.6182 0.7492036 0.02842975 0.1722089 
1387.136 0.4806488 0.02165442 2.023726 
12.10891 1.416175 0.006561191 0.2738081 
1455758 0.2383928 0.01541468 0.2647408 
955331.3 1.885528 0.07282336 4.664467 
33653.35 1.274274 0.02201942 0.1061915 
0.1328921 0.07698086 0.01239167 0.2871203 
5.073955 0.7805721 0.02214918 0.3375528 
0.05348735 1.935536 0.01949231 2.263533 
1285.015 0.4881181 0.01631526 0.2951378 
386.3489 0.4771542 0.0393522 0.4134904 
0.193592 0.1051923 0.02559 5.706022 
16.25796 0.7064686 0.08011773 1.190582 
75394859 0.261931 0.02815939 0.4890259 
3.877771 1.047231 0.008688914 0.2010105 
1807.756 0.4371119 0.01266079 32.07261 
177.1167 0.02987818 0.05375207 0.2268707 
5.306486 0.2594894 0.0105036 0.3793602 
0.1168449 0.05166938 0.04372212 0.9716635 
5.335638 0.1926363 0.02608604 2.915049 
0.0554467 59.51285 0.04026638 0.165297 
0.148559 14.0866 0.03120375 0.3082097 
0.7480477 1.907028 0.01556776 0.06909468 
0.02382579 0.05291025 0.01103305 0.2043036 
0.583113 318384606863 0.02591143 0.1466397 
1.119916 844.9668 0.01126717 0.04730327 
1.057703 1.161154 0.01678614 0.0355812 
0.58997 2.803283 0.01380394 1.575686 
0.1841029 0.3587353 0.02352452 1.782906 
0.08445675 47453.69 0.03087441 2.789375 
0.3621815 46.85455 0.02282708 0.3894306 
1.085009 3.615293e+18 0.0228398 0.02251908 
0.4645732 172.7138 0.03879287 0.2626377 
0.04081991 438191.9 0.01424713 0.215151 
0.4869781 50.40766 0.03723072 0.3306758 
0.05450522 22.85145 0.01480844 0.09123778 
0.0232407 11.99824 0.01242205 0.1864524 
1.096571 0.1358317 0.02151693 0.2508995 
0.1511811 3346.79 0.01563266 1.328289 
1.925004 0.3817283 0.00943406 0.5272951 
1.115561 1.130845 0.02289066 0.1354007 
0.9766886 0.7551577 0.03169062 0.6987789 
19.1582 2.533291 0.03333761 1.217721 
1.155736 0.4911528 0.009783356 0.1111436 
0.1013246 0.6117852 0.0537198 0.242963 
0.5592761 0.05692958 0.02033828 0.6569644 
7.202962 1.832141 0.02182774 0.210499 
0.1605132 0.3558291 0.01257856 0.04323786 
1.054198 0.8176128 0.02335921 0.1305475 
0.2250945 0.528012 0.01581564 0.1394717 
2291.087 0.04522979 0.02919158 2.619962 
4.368303 0.07594993 0.04353578 7.36757 
91.69057 0.1194432 0.01415542 4.305138 
3.123876 0.5364937 0.006431555 2.642312 
0.06138971 0.1353683 0.02250205 1.675441 
1.199461 0.5134166 0.0135999 0.2994977 
0.1714723 1.340668 0.02277422 0.2518951 
0.5041851 2.48153e+12 0.01505451 0.1770555 
0.1331864 27.51561 0.01708289 0.3364086 
0.2764293 7.429564 0.02000251 0.04349599 
0.03734557 581.8805 0.01557607 0.2942154 
0.4987939 8.51918 0.02230694 0.2231842 
0.8646651 2.201575 0.02450288 9.368487 
6.369063 21.07761 0.05067389 0.3447534 
0.2490254 29.58949 0.02422517 0.6037691 
1.299059 0.07441502 0.01368193 0.1060988 
2.196656 25.69203 0.01621263 0.1040914 
0.5019186 204.7889 0.01574064 0.1407154 
0.7368925 0.05896925 0.02199047 0.407167 
4.278753 3.142278 0.01260752 179.2489 
0.3013657 0.07088776 0.01400436 0.4534568 
1.707293 0.2441596 0.02451079 0.03362359 
0.07380315 0.1315917 0.03159121 0.2971246 
0.2629262 5.231578 0.02401675 0.06256864 
0.4161769 32.14798 0.02332748 20.79948 
0.3522582 16.30758 0.01489804 0.07406924 
0.9720683 0.2460925 0.01935471 0.08771237 
0.8000145 0.1993999 0.01366709 35.84485 
1.063322 20447.73 0.0194859 0.5399935 
1.217256 0.2185885 0.07194845 1009.149 
1.6721 0.04022628 0.01429838 514655.1 
0.8565512 0.4645937 0.01761977 0.3429123 
0.295203 0.01956184 0.03222209 362.8636 
0.8093018 89.30542 0.009649497 14.56455 
0.025448 3.934596 0.0107648 75.29235 
0.3619498 0.05631153 0.01774058 0.03037385 
0.08192481 0.1445215 0.03606896 11578.78 
0.06168984 4.444405 0.01822528 332.9073 
0.05761477 0.3469751 0.02360258 118.2556 
0.3774468 0.1020039 0.01351746 1.679026 
0.5464223 0.05312946 0.01776677 2983.085 
0.04478434 22.83883 0.01037331 0.228263 
0.3612997 0.2786364 0.02207728 144.0635 
0.3990802 1.058241 0.02649347 43.97849 
0.3540779 18.83087 0.02257533 0.9504027 
0.3495417 1480.841 0.01497581 1.537173 
1.678517 1.140486 0.0148021 3.010689 
0.03157802 134.3138 0.06000165 7.647659 
0.638139 16.20852 0.03264945 0.08434971 
2.879665 0.995289 0.01478713 0.4496426 
1.229417 15.86201 0.02324105 0.1813745 
0.5728371 2.587865 0.0193213 0.3554914 
1.192161 5.915382 0.01275956 0.4638683 
1.243907 189.2579 0.0178188 1.339192 
0.1735983 7.148995 0.03929064 0.1341225 
0.2232984 0.07872946 0.02752138 0.3647347 
0.07601809 0.6267192 0.03298143 0.5652307 
1.233401 4.256605 0.01753415 0.1367051 
0.9551831 0.6811232 0.008191526 0.1403644 
0.9066099 0.780504 0.01938907 3.226001 
1.623592 0.08362773 0.06410715 2.053478 
0.6108609 0.4735157 0.01679828 0.1248426 
0.05914912 0.8245853 0.01811894 0.07876394 
0.6683954 123.8809 0.02395523 0.5309249 
0.6231471 0.2798014 0.007671836 0.8903626 
3.579905 9.682442 0.03198948 0.3146042 
0.5493135 0.3263983 0.02038956 0.02549337 
0.5955177 12695.69 0.01652083 0.7241846 
0.2265036 0.7919299 0.01680624 0.230722 
0.8408925 22.59771 0.02492099 0.1524962 
0.6984152 7.655989 0.009110907 3.639161 
0.07394299 0.05090386 0.0193218 4.57383 
0.4370955 0.02368398 0.05128124 0.1329546 
0.7232819 1278.464 0.01318846 43.22657 
2.167139 6.530352 0.02386597 0.4576805 
0.3520641 67.03912 0.01761323 58.0184 
0.3239814 0.06321785 0.01645841 2.16875 
2.086562 0.2188961 0.02792467 2.782531 
0.3234127 56.7835 0.02879159 4.969271 
3.448536 1.04969 0.03057715 0.1634649 
1.901684 0.2492253 0.02979066 2.767906 
0.1910198 0.05288953 0.009728114 0.2782324 
0.03036482 0.3267875 0.03523385 119.6975 
2.043219 0.1109885 0.02253871 0.05554465 
0.04444893 0.1307837 0.01557243 179.708 
0.8628838 0.06187312 0.01933439 1.129967 
0.02070663 0.6289661 0.01702302 0.5640127 
0.8535362 0.1194155 0.02237636 0.7685092 
0.5537957 13.16993 0.01296404 0.2074264 
0.2213106 3.54642 0.04085945 0.1867098 
0.1400418 0.2949839 0.02104083 0.04986402 
0.4010227 73529.93 0.01660145 0.3755844 
0.3770667 8.459187 0.02602688 0.2818582 
0.6730343 0.1468259 0.03578491 1.794177 
0.3360339 0.0328522 0.02665984 0.04449735 
0.9286627 26.78992 0.01950303 0.06300967 
0.8106306 0.3330522 0.01203527 0.2732873 
0.184814 76.50394 0.04086844 0.4584733 
0.090419 0.2196121 0.007948132 78.26148 
0.05489637 0.9254661 0.01937375 1.040965 
1.24902 0.2333509 0.02195371 5599.143 
1.441617 0.0273802 0.03743067 17.61166 
1.95029 0.9675102 0.01700227 0.6906058 
0.7144612 0.04584818 0.01854314 24.41288 
2.046534 0.1836376 0.02499634 13.31108 
0.1008844 35.87606 0.008963356 0.2569547 
0.8629488 11.97564 0.028964 47.08259 
0.9166014 9.233107 0.01701345 1.669158 
2.415319 10.15656 0.01740839 2.299443 
2.016557 0.6679668 0.04348237 9.951717 
0.4699969 3.55223 0.0312536 1.180151 
0.8090433 2500.071 0.02345682 0.284419 
0.07254023 149.3794 0.07850395 9.734525 
0.3419456 2.274883 0.01785631 0.2395734 
0.2196796 222.008 0.01747761 0.4483774 
0.5466443 1.009634 0.01865228 0.03646416 
0.4813516 0.2885727 0.02884881 1.687643 
0.1734249 0.06864232 0.04300152 0.1267566 
0.1730408 161796.3 0.03087746 0.2666972 
1.344444 0.1422211 0.01729088 0.216196 
0.1115646 0.2237864 0.01089897 0.1196101 
0.3652355 0.9125389 0.0140642 3.952927 
1.222857 1.745624e+13 0.01942633 0.2756318 
1.244033 550.2936 0.02691399 0.1219204 
2.289875 73.63252 0.01314549 0.1695212 
0.130458 11.32505 0.01374444 0.5549714 
90.80271 0.06130072 0.0194865 0.1939331 
0.09657207 0.2862708 0.01851843 0.05613183 
0.0409345 0.1225939 0.04067924 0.3061629 
654770631 0.5330585 0.02388102 0.8213754 
0.3840923 0.2500569 0.03709627 8433.362 
3.583295 0.2184063 0.02450711 0.2395177 
25637.71 0.1307127 0.02773906 0.2169658 
11.22574 0.87938 0.0406981 0.2429778 
1.862516 0.05597406 0.01749227 14994.89 
0.2130918 3.971057 0.02616798 0.2617426 
0.2732875 0.2164989 0.02568725 0.3276043 
0.08001851 0.7821878 0.01326558 0.364039 
0.1762409 0.3622118 0.01712795 299.5527 
0.02268049 1.359574 0.01733874 2.109718 
4.245402 0.2700207 0.02104193 1.641318 
3.088416 0.1462843 0.02884545 0.01631987 
0.03862668 0.15972 0.01634289 0.893596 
0.06863745 1.945905 0.01675669 17.72586 
0.06873001 0.5676312 0.005071016 1758641110 
0.04263566 2.025009 0.02382555 10.36752 
5.997074 0.1659199 0.03163843 0.887095 
6.527954 1.879732 0.03887677 2.20054 
8.033448 0.1428955 0.01006031 0.03223378 
1.646255 1.034576 0.03965426 120395066 
18.00864 0.09010019 0.02072726 0.3216533 
1.356914 13.73658 0.02191316 0.1182615 
0.6500847 1.610837 0.01856656 0.0263398 
0.2671578 304162423 0.02505514 0.09685189 
0.9783036 1.18158 0.0248983 0.09353299 
0.09999657 1.11231 0.02702458 0.7734771 
0.4773659 185.295 0.01853905 1.140266 
1.519291 0.04340201 0.01862961 1.951502 
0.382331 17.7021 0.06141919 0.7955261 
0.7874399 0.05679763 0.01482496 0.1482231 
0.2123158 4.327919 0.02006718 0.1107835 
0.01188801 6216.675 0.04434929 0.0411582 
0.06884715 81513.03 0.05413188 0.5181568 
0.1534865 706.6352 0.02051998 0.4017439 
0.2254372 12.86206 0.02385937 0.180763 
0.5648709 56.68887 0.01460672 2.289248 
34.35736 14303.81 0.03327549 0.4437789 
0.05653073 0.6013585 0.03173025 0.976637 
1897588 28.67932 0.03107798 1.765082 
0.03734095 10.15544 0.01846785 0.05042938 
0.1151773 3.808104 0.01325545 1.255468 
2659.032 46.81631 0.0228941 1.664416 
0.2285476 1.062903 0.01468317 0.03926497 
507.4031 63.9092 0.01749446 6.048799 
0.8317654 1.613672 0.01286687 0.6607666 
0.02105261 4.879058 0.01656156 2.257129 
0.2499902 4.616033 0.0247176 0.04488399 
0.5396097 0.0614828 0.0145224 0.9094373 
73.03606 0.08297001 0.0115967 0.7478181 
1.572078 1.251091 0.02537849 1.673696 
23.64706 0.2461498 0.04017462 3.214764 
0.7720205 3.831148 0.03523556 0.4803466 
7.403027 57.8179 0.04018013 0.09576838 
3.206446 211.1101 0.01907425 1.201146 
0.7333586 0.07683593 0.01665496 0.5035024 
0.05006684 45.88955 0.02067931 0.1785991 
0.07932827 0.799698 0.03126678 0.4675123 
147187287426 0.3115522 0.04342073 0.5280309 
2383016 1.115792 0.03372914 1.090626 
47.58665 0.1638824 0.02773764 20.64704 
329.5699 3.224586 0.04187229 0.2414878 
0.1383168 0.7164682 0.03543036 0.4338595 
8.536369 0.1435215 0.01523264 0.3193286 
0.1585729 0.7324247 0.01202823 0.03185206 
2273.489 0.5587681 0.0634671 2.721476 
58.7189 0.8034374 0.02128992 0.1035451 
0.1432927 0.1584246 0.02495676 0.506216 
1.612972 1.806366 0.02510546 0.2777109 
3.535938 0.05656756 0.03575815 1.439189 
0.1642698 0.07475335 0.02824057 271.4518 
0.7167531 0.2254778 0.01740189 50.35948 
2.510882 0.5061397 0.02206237 40969294 
0.4048166 0.2767256 0.02379989 0.164448 
0.1198866 1.314535 0.01288559 2.108216e+14 
2.448637 0.7246763 0.01370635 32.02063 
76849.66 0.1381122 0.01433959 44.82471 
2.445846 0.7732523 0.0244648 0.1745262 
0.3298451 0.2387358 0.02551083 0.1840097 
0.4535074 0.05486251 0.02646873 0.2490336 
0.2433388 0.03358284 0.01992556 4.937894 
0.1373765 0.9284435 0.01359998 10.79493 
0.6941727 0.5457978 0.03583471 8997.771 
0.446807 1.753759 0.02887618 0.1089009 
0.03223786 3.928974 0.01321379 0.5476036 
1.199144 0.2590323 0.01873187 51.38752 
0.7696196 0.05859619 0.03639198 0.2269839 
1.840326 0.2506428 0.0246236 286.181 
2.151677 0.4022113 0.06474889 58.80944 
0.1469729 0.5961305 0.01045151 42.42709 
0.1681085 0.2306732 0.0320551 45.29584 
0.2927821 0.3864027 0.01948426 5.256409 
0.339001 0.07158343 0.04156469 0.2143686 
1.24242 651517962 0.01388303 5.362228 
0.1024674 0.3384536 0.03146669 0.2433379 
2.135751 0.1931354 0.007072306 15.05788 
1.425512 0.3816567 0.03627296 0.1189768 
514.3175 0.8761614 0.02731359 2.89093 
2274772 0.7220183 0.02669131 0.2011895 
5.163631 0.4054733 0.01307274 0.1006265 
5.442934 1.047872 0.007788336 0.2835559 
0.6297452 219.1229 0.01944918 0.0728729 
0.01481464 23.70155 0.02195471 0.08136874 
0.6042638 1.049917 0.006585793 0.4681216 
0.4443444 10.68503 0.02923241 0.08349197 
0.3478519 0.1411434 0.01283856 0.0797694 
0.6167333 13.05539 0.03217319 0.1233829 
0.2712722 1204041774 0.01733509 24.47867 
0.6687531 1036789 0.02301205 0.9788472 
0.1094168 0.4927512 0.05511757 1.367396 
0.1139394 1.221053 0.01711357 2.005931 
30.94876 0.0950099 0.02420483 5.53884 
1.982342 0.2304552 0.01772261 0.3323437 
0.1482552 0.7297378 0.01325303 0.2641992 
0.03637281 0.0513154 0.02429988 4.021671 
0.1994644 0.8849202 0.02179317 1.834436 
0.4156721 0.05726205 0.0309797 7.658124 
14550.24 0.5073031 0.0343348 0.1130729 
0.08163785 1.102299 0.02421525 0.07355219 
6.259349 0.1111905 0.02323591 0.02659579 
919044.4 0.1848659 0.008198138 0.1132621 
3.335608 1.654226 0.02045389 0.07781558 
0.01388757 2.630739 0.01161475 37.78776 
97874330 0.2797301 0.05889795 0.3722631 
3.953929e+12 1.684674 0.01722129 10.88884 
0.11597 0.09225484 0.05266525 0.2132955 
10912.14 3.359056 0.03721427 0.08491283 
73.73898 0.1015323 0.02868148 0.07728025 
929417.5 2.111687 0.02491534 0.2960654 
0.7286194 0.5148885 0.01490156 0.5080229 
2.630423 0.9803314 0.05049163 1.750282 
2.974671 1.611401 0.06154254 0.07726939 
0.8445642 0.2437601 0.05420859 0.1451463 
2.388195 0.579025 0.04308398 0.1904913 
7918.307 0.1886717 0.01782565 0.08121731 
0.05909571 0.8412585 0.05462848 0.1215335 
0.08651668 1.132397 0.01891497 0.4338984 
65.54304 0.6702269 0.01822338 0.1889883 
1.318226 0.1035681 0.01277356 1.10242 
2.259665 0.04811667 0.02288939 0.1053893 
5.403906 0.8302833 0.05752597 0.1985075 
251647.1 0.130919 0.01664561 2.208142 
416234286 0.5829337 0.01147588 0.5957781 
7.708018 1.059529 0.02955873 0.03175732 
441.6768 0.5503337 0.02129512 0.623327 
125.4373 1.217303 0.01767876 23.77022 
19.76924 0.02975833 0.02629442 0.36231 
1.106803 0.1859703 0.04217065 0.05180716 
0.588753 1.309504 0.01263692 0.05919908 
0.1081854 1.28346 0.02662783 0.5070837 
1632.09 1.359888 0.02864772 0.2685834 
3.417854 0.6352428 0.01099497 0.3214111 
16.11347 0.2847513 0.01271785 2.701181 
0.0326106 0.3987875 0.01708475 0.123807 
32.05828 0.04496187 0.03037848 3.586786 
1.862471 1.201203 0.05131932 0.6660774 
0.09113134 2.259633 0.01858225 0.2736514 
1.971155 0.4074982 0.0212037 0.06117984 
68.82238 0.8073417 0.02507406 0.06890699 
64.59826 0.6698955 0.03247191 0.4821287 
99.50177 0.2047524 0.02678441 0.08309085 
1.796865 2.225552 0.02496512 0.1625238 
1848.598 0.3822082 0.01194977 0.1597891 
60.91508 1.454774 0.02819995 0.1466075 
20.179 0.4261709 0.01458066 0.1121816 
0.2234831 1.508998 0.04303616 0.06206293 
33.83731 0.4625466 0.01942878 0.0342351 
7.927765 0.4822807 0.06661536 0.9696901 
749.3178 0.2002727 0.03369604 0.0534398 
0.4633921 1.177153 0.06223739 0.5593105 
0.4824236 2.755231 0.02012969 0.6950986 
115.6309 0.09428477 0.03089605 16.33761 
34.53859 2.091035 0.02237279 8.272386 
29.86675 1.060318 0.02580095 0.5133675 
13.3105 0.6057521 0.03944265 0.8564858 
0.512321 0.5095841 0.04132454 0.2229653 
0.7103907 0.04254347 0.02652244 0.1066544 
0.1808743 18.79025 0.02235878 0.5340682 
0.999566 0.3523988 0.02498768 0.06944028 
0.1387893 124548661 0.03663425 0.08496985 
0.3735894 1180.941 0.01820863 3.448499 
0.02810487 56.34368 0.02604996 0.189115 
0.1816809 40.38773 0.01603519 2.057118 
0.8598593 0.4090635 0.0396782 22.60637 
0.2562978 0.9324995 0.01353979 0.2013849 
0.3068231 363.0335 0.02027765 6.796184 
0.3008853 0.6427043 0.01390261 0.7483572 
0.3081862 2.850704 0.0266674 0.3068888 
1.646423 1649.924 0.01912264 0.1148831 
0.03854256 1.071762 0.06060605 2.512558 
0.4133592 1.638222 0.06011457 33046.42 
0.1734656 0.5293254 0.01394427 0.02365435 
0.2078366 9.909173 0.01651257 76685626 
0.1637463 8028786940 0.01796801 0.7534986 
0.8098456 0.1785632 0.01486686 0.1277769 
0.08701158 239.5397 0.03062019 0.0292042 
1.258375 668.6712 0.02509723 0.2253038 
0.01317628 1.043335 0.01470339 0.1010904 
0.2064284 377.6494 0.02449348 0.4578013 
0.2466579 6694.905 0.02209542 0.03182949 
0.2725547 0.2979293 0.02202541 0.497305 
0.8444696 10.35811 0.0230848 0.05593245 
0.1952135 21.01671 0.02053053 0.04416863 
0.01687008 0.01617098 0.01515253 0.4303405 
0.1245252 6.093242 0.05470269 0.1658112 
3.723305 1.573107 0.04385268 2.889216 
0.8804402 9.833689 0.01512773 0.09765416 
2.007705 0.02969688 0.0180158 0.3821822 
16.35313 0.3996976 0.006473945 0.9048207 
4.189661 0.7845414 0.01436854 8.733119 
0.09501982 0.1095161 0.02295977 7.36461 
0.7928 0.1321731 0.02175312 89087.13 
0.2861236 0.03121194 0.01811376 20.07623 
0.009486102 0.4787058 0.01759758 9381807613 
0.1518109 0.3016946 0.02464883 0.3024312 
0.3289876 0.07006413 0.01523907 8.778383 
0.5606155 0.2598485 0.01893093 0.1647347 
0.8091678 0.2110077 0.07788943 0.09579837 
0.5144856 0.9316065 0.01594887 11.11814 
0.04838913 0.6697399 0.01344493 1.226837 
11.54928 0.5868622 0.02854593 6.599381 
0.1514606 0.04724736 0.01265644 8.510088 
0.06325848 1.818533 0.0782556 0.4429207 
42.25024 2.708159 0.01599292 0.7611565 
0.03231882 0.549848 0.02598504 0.135607 
1.687758 1.04907 0.02360709 0.1896185 
308.8255 0.4925311 0.02884908 0.03225909 
0.0451574 3.128426 0.00944053 3.443091 
4.563233 0.449577 0.06721724 0.2513664 
0.2485253 0.2198596 0.04632815 0.7854331 
5.289829e+20 0.6744528 0.04664786 0.1190666 
95.51374 0.6171687 0.01704611 0.2150536 
0.3128309 0.9890735 0.01702433 0.2269708 
0.5829204 0.4436007 0.01863746 0.1241779 
708.7061 0.5907731 0.01625796 0.7455469 
0.05110062 2.335467 0.02136677 0.02073441 
0.1673195 0.4336126 0.03377227 17.5903 
0.06590426 4.390125 0.0187674 1.392473 
2.436617 1.488697 0.05457757 0.1733749 
10573.28 0.543075 0.01501594 0.4685087 
4.091782 0.6092139 0.01161503 0.1130472 
0.07948725 1.284034 0.03711282 0.3269451 
1188846 0.4349222 0.0138794 2.199541 
0.2038689 0.04960757 0.02508485 0.1600497 
0.2230229 1.011401 0.024611 3.097468 
2.476574 1.141834 0.0167724 5942.115 
97.72955 1.423539 0.03605143 1.666242 
3.336699 0.2596048 0.01704539 10.46779 
3.283063 0.3132994 0.0288565 42.89759 
1.126744 3.041006 0.01369762 1.968697 
1.117428 0.3639522 0.07563152 124942.4 
0.3884335 1.76997 0.01930153 8651.94 
0.0533911 0.8029483 0.05107915 355.9129 
0.1731821 0.4292831 0.02100347 86678.17 
1.648772 0.02715162 0.02479766 0.152774 
0.04861843 0.3778923 0.009653268 0.8418742 
0.336676 2.432763 0.01837178 0.1626 
9.699559 82.77553 0.03340081 0.6657849 
0.04155111 1.253844 0.01260159 0.228518 
1.493454 0.07542942 0.03134822 0.5264196 
0.04151468 0.4710413 0.02227218 0.1946002 
10.57181 0.154081 0.02274663 0.09413603 
0.344743 52.13401 0.01368728 0.1532463 
0.08392 8.39274e+12 0.03104514 2.827181 
0.09740459 0.1034365 0.04345726 0.5426855 
1.281203 28.15708 0.04825475 0.1609323 
0.06661288 7.364298 0.02496994 3.104185 
1.867092 437210.5 0.008925595 0.2269142 
2.292389 5159057 0.03031889 0.4068349 
10.5954 6.684217 0.01617003 0.3146569 
0.3016759 139.9342 0.0226126 1.66768 
2.646021 0.2695824 0.01631941 0.2431504 
0.05598446 0.06855323 0.01602763 1.580873 
0.09872721 359227.3 0.02614037 0.2886358 
6.429251 0.1506934 0.02977418 0.8342558 
1.352938 13.88936 0.03734106 0.4648787 
1.343149 11.85122 0.03586704 1.637756 
0.08020729 0.2914035 0.06303791 1.630756 
0.2089167 0.1054744 0.0454105 1.010246 
25.29353 0.135115 0.02255016 0.1252022 
0.04067996 3.72946 0.01707815 0.4960548 
0.3901025 2.381705 0.05902746 0.457542 
0.1118183 509099.6 0.02254155 0.2062282 
127.52 232.4675 0.03754271 0.1786302 
0.2534522 31.49004 0.02027355 0.08454529 
1.561887 166.844 0.03273187 1.213849 
1.219234 0.4623293 0.009780822 0.06831611 
0.4196331 1.597446 0.02873242 0.1241669 
0.2210668 7.74062 0.02311426 0.1354062 
52.93678 478.8117 0.02758182 0.0758465 
0.2787107 0.03375719 0.0421614 0.8978551 
2.175225 0.4240265 0.02988949 0.07069018 
0.4851549 15.26993 0.02868542 0.6605107 
0.06639311 15.87553 0.03179523 1.669679 
0.9274546 7.070229 0.0383354 0.9200359 
5.009246 441.1787 0.02887121 2.790824 
0.114151 33.19737 0.01937061 2.825776 
0.1471684 539608.9 0.02515222 1.462177 
0.1929301 7.012237 0.0617126 0.0915078 
0.02690664 39.74279 0.04604277 1.706478 
1.362482 0.2534881 0.0625312 0.1061338 
0.4384763 0.8496039 0.02710534 35.93373 
0.4178479 0.541439 0.02114829 5.058145e+16 
0.1821535 0.1743904 0.032004 12192163 
0.1548814 0.07154503 0.01639805 1.746493 
0.05668757 0.09912634 0.0385358 0.01850538 
0.1922751 0.1507324 0.05647709 45.9625 
0.3435977 2.074244 0.02241687 731.2395 
0.351839 0.7367606 0.01951872 0.08573657 
0.1278373 2.890682 0.0081121 0.09250103 
29.50756 0.07343999 0.03754817 8152.748 
36.07498 0.1183555 0.02513217 0.3816102 
10.53213 1.703989 0.02209979 11808062 
5.329108 0.4857328 0.02756034 0.5084229 
17.26022 1.153808 0.01587971 9.467111 
2.417084 1.216735 0.02759311 0.4430709 
5.228536e+13 0.5343541 0.008977725 0.4426519 
44249.31 0.09416646 0.02932161 0.9950244 
119026.6 0.0473427 0.02540072 0.268393 
