Delta_1 Delta_2 Delta_3 Delta_4 
-0.107839 -0.06318518 0.8912483 17.73899 
0.2534162 6.196526 0.7873945 -0.8366114 
0.9653283 0.5234848 0.8969708 4.848978 
1.240903 0.4976478 0.9903936 -11.88318 
0.08853615 0.3005199 0.991795 22.50376 
0.9749153 -0.5709692 0.9766701 -3.995417 
0.7667643 0.7397457 1.006245 13.45828 
0.3345145 6.757152 0.9674032 11.79172 
-0.9486791 1.879309 1.065399 -14.51578 
1.169345 -6.630204 1.005054 1.718982 
1.305267 -7.680467 0.9532753 5.408661 
-1.157272 -1.901083 0.7146422 -12.62156 
0.5181497 3.953811 0.8631671 -10.8804 
2.147088 2.588091 0.7147385 2.290857 
0.7911497 -1.11483 0.7190434 -6.610843 
-4.025196 -1.685299 0.7277611 18.92712 
0.1286398 0.8331948 0.8116811 5.530434 
2.065674 0.5779311 0.8294912 -17.6342 
1.164275 3.80872 0.8115505 10.66336 
-0.714564 -0.1143414 0.6850379 11.92742 
4.163852 0.9691786 0.619039 5.130145 
1.958589 -0.1204439 0.6935275 8.94488 
0.9020133 -2.093338 0.6364478 2.881886 
-0.3217568 -1.457093 0.8313071 -15.85969 
-3.749737 2.533867 0.8656575 12.22446 
9.34777 0.9045564 0.8518866 2.300603 
11.66723 2.286817 0.7424645 13.84002 
8.594169 0.4032893 0.9065305 8.877963 
6.245281 1.482341 0.9384499 9.728793 
7.475535 0.4678742 0.8109904 -7.594016 
8.64913 0.6087522 0.9528599 -17.98313 
-5.374449 -0.6289487 0.7567355 9.513007 
4.664159 -1.413412 0.6195896 1.927029 
9.580639 1.05588 0.5645312 5.474094 
8.955774 -1.28982 0.682521 4.786826 
9.888918 -1.879652 0.6807982 -0.8209187 
16.99458 -1.507657 0.6329242 7.935364 
2.549258 -0.1378965 0.7297123 -0.6390221 
18.77608 1.670752 0.6693087 -4.662665 
-20.11756 0.1322901 0.8183986 -7.94744 
6.225206 -1.17683 1.055366 -0.03613303 
0.4412709 1.300173 1.364478 6.140158 
1.138547 1.950363 1.073367 -14.7122 
0.1094781 1.017889 1.02792 -8.678028 
3.761221 1.362185 1.152147 -15.91425 
2.211104 0.2252619 1.126615 -9.591801 
-0.2188557 -0.9211752 1.066788 9.486566 
-3.019398 -2.484968 1.003981 -8.580708 
0.4657899 1.238635 1.142897 -2.5183 
-0.4521136 1.53589 1.176446 -1.388044 
0.8697626 0.7556896 1.004583 15.49879 
-0.4003804 1.099926 0.7974225 -3.841508 
2.650133 -1.435708 0.7671933 -0.5561369 
1.181858 -0.1629209 0.7932872 3.352167 
-0.6272017 3.160653 0.9608081 -1.515047 
-0.3162127 -8.973741 1.212272 -0.2273095 
-1.125917 16.44504 1.114829 2.681527 
20.79871 5.540145 1.25758 1.091594 
2.946693 -16.38286 1.211033 1.553824 
0.4806234 -0.1084137 1.249447 6.592122 
-1.847865 -0.9112479 1.208829 -13.50154 
-0.1825361 0.9148376 1.153819 -2.685352 
-1.862947 -2.71225 1.003355 6.562925 
0.1949332 -6.690185 0.9677512 -1.56806 
-0.2707097 9.962766 0.8302192 3.038752 
0.815469 2.02705 0.8891815 -0.08604118 
1.350946 -2.341984 0.8694653 2.387671 
-2.838403 11.23282 0.8340414 4.133917 
10.72478 -0.07737494 0.5819726 1.672241 
-2.932948 -0.7702149 0.6028917 0.4498739 
9.920227 -1.48465 0.6027975 0.9574043 
-12.42431 4.899153 0.6003387 1.118863 
3.465017 -2.23134 0.5155933 0.970652 
0.6363239 0.4027091 0.9010283 -0.4343356 
-0.7431053 -24.81189 0.8598784 1.763629 
1.743998 11.29607 0.7720701 2.110165 
5.996785 -11.88985 0.8497458 -0.7719857 
-1.165758 3.846133 0.8916674 -0.8131843 
0.7204733 8.146022 1.042905 0.04160761 
-1.860847 9.479441 1.049967 -0.05520127 
11.08396 -3.899127 1.061664 0.2765983 
-5.173186 -0.07111139 1.136777 -0.003118964 
0.6458296 -1.107488 1.166084 3.586871 
0.2344968 -0.03788549 1.329718 -3.583735 
5.454883 6.471633 1.161395 -2.400833 
8.797543 3.879058 1.249682 -1.456462 
2.241024 1.435869 1.083953 7.314222 
10.35606 3.620469 0.9347912 1.239777 
1.589509 4.107393 0.6334719 2.142086 
1.858598 -0.2218443 0.6120089 3.151636 
3.479382 0.336013 0.4769798 2.628335 
-4.028758 -0.3716125 0.5512004 0.6549835 
-4.261963 -0.4672162 0.6322337 0.08901696 
0.480532 1.009363 0.4442855 0.8772053 
10.00862 4.017498 0.5145707 -0.5660395 
16.97149 5.353957 0.9339256 -0.1982547 
6.536237 0.4440989 0.9123377 -2.30744 
0.8636556 7.934479 0.4846841 1.634601 
-0.6019909 5.143693 0.747257 -0.3465478 
0.09532462 0.2461278 0.6984043 1.028444 
2.181371 12.23593 0.6668652 0.9531198 
-0.5796261 22.41914 0.5111855 0.953496 
0.7232149 -6.359468 0.7280757 -0.1345334 
1.746237 -6.456565 0.6611978 0.9209724 
0.7739247 -6.978379 0.6431609 0.8233859 
0.05634623 16.34013 0.7160437 4.870788 
0.9596372 -13.65336 0.6732319 0.4931182 
0.4669275 1.9249 0.5916058 0.573535 
0.3954237 -22.27494 0.6266337 0.04194414 
2.461291 9.164295 0.7033748 -0.04040436 
-1.066619 2.481349 0.6737259 3.601097 
-8.957057 5.768364 0.8109882 0.3528439 
-17.5873 -1.193073 0.5703112 -0.2260253 
6.904662 0.2177622 0.7157778 -1.082237 
-2.01677 -0.5359486 0.7668807 -0.4793616 
-1.695737 0.9636255 0.6108328 1.32322 
7.843096 4.284897 0.8915079 1.871262 
16.84895 0.09330753 0.9265973 -2.367507 
-8.395111 8.290843 0.9555748 -0.1031591 
0.4874244 -9.764429 0.9097103 1.601216 
-7.479101 -5.923473 0.7456086 11.31624 
13.7402 2.732602 0.7467707 0.4232638 
-16.16813 6.378026 0.7494619 0.8466525 
-3.900597 0.09535327 0.9407799 2.438884 
-7.078434 -1.051992 0.938674 -2.429463 
-1.800162 4.959942 0.8927929 -0.8502813 
-4.062998 0.8397744 0.8040551 -0.8412023 
12.25247 -0.1538479 0.7917011 -1.972456 
-12.72284 -10.12298 0.9302259 -0.5536621 
-1.973315 -11.88397 0.8612601 -3.992394 
1.633872 9.712983 0.7658646 0.43345 
10.21446 4.171174 0.9275946 0.9574435 
10.36439 -0.7183713 0.905803 1.766813 
3.68323 3.281952 0.9015161 1.403226 
-3.081575 -7.011932 0.7368654 1.962873 
9.754875 -5.675268 0.954418 1.481223 
0.3518383 6.462239 0.874043 -0.3863819 
2.64958 21.32291 1.048124 0.01603698 
-0.6693624 -10.56709 0.9814028 0.6612693 
-6.775708 -5.09944 0.8895242 1.190265 
0.216588 15.70803 0.7384617 1.648135 
-0.1429171 0.5772019 0.7721784 1.784186 
-0.9050682 9.443923 0.8519528 0.3699368 
1.180752 11.08024 1.034842 -2.780777 
1.649221 3.962424 1.18296 1.069157 
-0.8412181 4.107171 0.9214826 -0.2014712 
-0.2892494 2.577059 0.7263544 7.970778 
-0.3920438 2.120058 0.8219485 9.173645 
7.999425 0.7026992 0.919335 3.404015 
2.881828 1.151475 0.8642216 11.75222 
3.929317 6.107342 0.8433944 12.84482 
-1.128311 1.224999 0.9917757 5.111625 
0.68988 2.213907 1.112931 -3.334479 
-1.404232 1.295865 1.281393 0.4835332 
23.08469 1.548535 1.394621 -4.879092 
-0.676025 0.3652503 0.9798317 -10.0713 
-7.179557 0.8797665 0.8303432 12.99987 
24.45106 1.528046 1.090157 3.72827 
15.77283 3.307932 1.041437 -6.229913 
-5.944748 1.065376 1.03258 -3.309633 
-7.516507 2.125165 1.17798 -4.170943 
-1.601784 0.3555922 0.946568 15.78734 
2.02832 -0.8890424 0.9688666 10.5034 
-3.48008 -1.6385 1.016147 10.94077 
12.37782 0.626834 1.122742 5.083212 
6.437503 0.1315326 0.9503222 10.92885 
3.247325 -0.316519 0.8959442 1.359041 
6.103698 -2.420269 0.8367867 2.652678 
-5.497813 -0.3214218 0.7855262 0.4418771 
8.893788 0.3757 0.8148955 2.869335 
4.359673 0.253817 1.149619 2.696169 
13.93303 1.824626 1.049398 0.2936842 
-7.619318 1.285107 0.9918129 7.836854 
3.653907 1.026144 0.9555165 -1.6052 
0.05936477 -1.6531 1.10499 0.6062766 
-9.35727 0.1318968 0.9548445 1.298681 
8.187619 0.754591 0.919336 0.9523943 
14.86253 0.5075257 0.938481 1.66697 
11.79581 -0.2842289 0.9967738 2.174219 
-0.8790547 1.506247 0.8975225 -1.267897 
0.5163479 0.8907133 0.8935466 -7.617076 
0.1356471 -1.640249 0.8762859 6.814024 
0.826223 -1.796012 0.9316491 21.02525 
-0.6454396 -2.406332 1.169826 9.222793 
-1.372829 0.1485422 0.9421842 -4.950903 
1.030604 2.802509 0.8882339 -16.25232 
1.527893 1.19732 0.7914046 1.382742 
2.601566 1.060393 0.7417912 -1.897198 
-0.5991359 1.615029 0.8952127 0.975197 
-1.687615 2.529316 0.924111 27.21694 
1.673489 -0.2524703 0.9773046 -1.195688 
-3.070018 0.8319764 0.7172232 -10.78984 
-2.338599 -0.1627492 0.5398704 14.13303 
1.901269 -1.038931 0.592026 -4.176082 
1.667596 0.8580393 0.5788517 15.216 
0.68992 -1.240844 0.7123527 -6.039612 
0.2784202 -2.671951 0.6542052 0.1276197 
-0.5480028 0.4694837 0.7373109 1.346805 
0.06205227 4.585237 0.8433353 1.825088 
0.1291561 -5.351006 0.8255753 -2.054777 
3.904728 1.974234 0.909557 13.06978 
9.144492 1.468845 0.6628395 1.743795 
12.06222 3.313267 0.837473 -12.48203 
0.1017009 1.320507 0.7130992 13.45791 
-1.037794 -0.3974662 0.5209868 11.14548 
0.5586971 -1.252114 0.6174883 -0.2456955 
0.1177546 -1.278837 0.6564842 -0.390417 
1.592128 -1.497668 0.8985013 -5.670278 
2.341501 -2.148887 0.8424312 -12.70797 
0.736047 0.9874519 0.8740131 -1.028294 
-5.282182 0.549402 0.8865482 -4.238303 
-0.09855351 -1.255778 0.7482881 -4.07841 
-1.527597 2.492759 0.7653459 -0.4397393 
2.56766 1.743377 0.6521128 -3.796878 
-2.017871 -0.7939008 0.6341191 19.89283 
-0.6382363 -0.7880472 0.7325735 -1.675137 
-16.78285 -2.220603 0.8569965 13.00896 
-3.615117 1.140677 1.029985 -0.8774496 
-6.003104 -2.546851 1.204746 0.4012847 
5.219375 -0.3180803 1.093251 2.24851 
3.054495 -2.861445 1.116497 0.004388541 
2.094719 -1.620573 1.061236 -2.656733 
11.80099 4.288263 0.952107 0.6157191 
2.610187 1.107956 0.9356369 -1.251078 
-22.29677 0.961034 0.9894598 8.151114 
-2.893644 1.38334 1.025639 8.57618 
-0.3260406 0.3824889 0.9035231 4.129954 
-0.757281 -0.2621911 0.9065236 -7.453449 
-1.322743 -1.178757 0.8229112 -19.89378 
3.941827 0.8973786 0.8387112 1.337283 
1.119201 3.680371 0.7683407 5.22038 
0.9990505 5.0573 1.044856 -11.33206 
2.176312 -0.5435208 1.030497 10.01021 
-6.646942 1.035407 0.8948367 -10.64048 
0.4168822 -2.636808 1.023042 0.6824401 
-1.967306 -1.899181 0.9224861 1.52187 
8.057928 -2.318946 1.040757 2.228646 
7.233926 0.1011156 0.9484988 -1.797348 
-3.954959 1.096159 0.9604517 2.362211 
21.04075 -1.125045 0.7257453 8.058854 
-1.751287 -0.921627 0.795412 6.755677 
5.902474 -1.176676 0.6429805 -10.72827 
12.43486 0.4431812 0.8077101 -7.567924 
8.978773 -0.2542138 0.8859789 -0.8318112 
2.029979 -1.24498 1.040345 7.051926 
7.172277 -0.3395764 1.079534 -9.966145 
0.4245972 1.913769 1.006781 0.7033404 
1.237689 -0.7580645 0.8833285 -11.55251 
7.181906 0.5714539 0.8320504 -3.065604 
6.737752 -0.4120396 0.8688519 12.40178 
5.444174 -3.102755 0.9868813 -4.953523 
-1.182742 0.1911064 0.90733 -11.16683 
-0.4108873 -0.2087679 1.064474 9.672464 
-0.6865402 -1.754578 1.161197 -4.072103 
-1.483083 -3.105356 1.113959 -2.540803 
1.851191 0.9280908 1.155906 6.062667 
-1.921378 2.180138 0.9161314 -8.510151 
0.9597541 2.586584 1.270413 3.596088 
0.7925411 0.6146796 1.093923 10.31549 
-7.280351 0.5466176 0.9745586 -3.681719 
5.341896 0.8484884 0.9824417 0.4229184 
3.684811 3.668107 0.8088549 -20.3379 
1.057909 0.7264198 0.7036613 10.14124 
0.8875136 1.277223 0.5468082 -1.671325 
2.74215 0.7578825 0.7256553 6.448102 
1.627966 -0.6906584 0.847246 18.86256 
-3.488804 -0.8313605 1.00215 -2.204796 
-0.2111193 -0.1667778 0.4780933 1.443255 
-0.4758204 0.4921501 0.649342 -21.4991 
1.047664 -1.341025 0.7145737 -7.936517 
8.127974 -0.1062277 0.9635617 -5.263439 
14.98669 2.194293 1.007166 1.436894 
-3.549627 0.3834429 1.067555 3.320131 
-15.29638 0.2215459 0.5983029 -0.6620917 
2.003741 -0.9230499 0.5039039 -0.004118518 
6.130311 -1.963761 0.7868416 1.011643 
-7.436577 -0.5682585 0.9175943 2.702339 
15.35439 2.423336 1.032708 0.8204468 
1.620245 -18.85026 1.191249 -2.638868 
-0.8768219 -6.296097 0.8875844 -0.5510451 
0.6984499 1.302066 0.8114063 -3.69389 
-0.3671017 7.003498 0.6857967 2.143674 
1.19613 -13.16904 0.8805276 0.766296 
0.6952186 3.252431 0.8917689 0.8984885 
2.730676 0.5162731 0.7596933 0.7919159 
0.9441741 9.260108 0.8715704 2.78773 
-3.843282 9.894019 0.7766949 0.6026964 
-3.690915 1.646566 0.8062977 0.6653753 
0.9502558 15.23431 1.018585 -0.6060521 
0.2121579 15.79868 1.053164 -0.6489788 
0.5759923 -12.66179 0.9260163 -0.2352761 
-1.035764 -5.162459 1.076745 0.8656866 
1.32356 -13.95538 1.055107 0.2953533 
-0.03803792 -9.639996 1.106566 -3.543047 
-0.1592949 -0.7882812 0.9419554 1.287203 
0.2925781 11.7014 0.8756494 -2.248989 
0.8388718 1.476107 1.041556 4.67258 
-1.326169 -6.441084 0.9684344 -1.096564 
-1.833395 -23.77181 0.8168325 1.892344 
-1.311728 -2.004472 0.7685267 1.023972 
1.600518 -1.64662 0.6577462 3.223372 
-0.5347045 3.613352 0.7088993 -7.82099 
-0.2072243 1.189129 0.494844 0.4013298 
1.027173 -0.8545658 0.7039333 -0.8959954 
2.580231 -8.227282 0.9509358 3.513208 
0.8825569 8.947079 0.9087005 -2.105785 
-1.327809 -12.42198 0.8629144 -2.586022 
0.5586234 13.79429 0.6795632 -8.387289 
0.4064239 20.73325 0.651817 -0.1342461 
1.332429 6.231768 0.9190853 16.16857 
1.256767 -0.8238626 1.021971 0.09880941 
1.197696 0.4773669 0.9756755 5.002533 
2.361601 -3.795396 0.766053 -11.04263 
1.352777 5.069316 0.621937 0.8558495 
-0.7623112 4.36015 0.7497981 0.5880711 
0.2744329 16.43701 0.5780725 0.663913 
0.8219439 -5.658581 0.5732516 3.780755 
0.2725101 0.4981419 0.5342366 -21.10222 
1.803753 6.840792 0.7164004 11.71735 
1.506964 6.983933 0.8303941 -2.460758 
0.8738818 -4.131384 0.6883527 14.43445 
1.61044 16.85476 0.648575 7.958596 
-0.8707987 10.41027 0.5904607 9.09554 
0.3913381 4.385825 0.9413318 13.46738 
1.843194 -0.3588985 1.004494 12.03501 
1.253399 0.8617691 1.160562 7.220189 
2.348955 0.6239347 1.107184 22.69629 
1.888476 3.916115 1.062317 7.163994 
0.02926847 0.9115781 1.187649 -19.75052 
-2.210397 -13.38921 0.9562771 0.3497747 
-2.212869 -12.14207 1.051667 -0.4642035 
1.000735 -0.9658396 1.263419 -1.377868 
2.230324 3.492798 0.9274376 12.08656 
0.1863713 4.918252 0.764458 14.03666 
0.7969744 4.472556 0.7998594 0.6402397 
0.6655691 4.890754 0.9214118 -0.4940806 
0.830397 -1.44646 0.9117631 1.743739 
-0.6260442 -8.234422 0.8765957 -0.7119165 
-0.6115004 -5.364367 0.8913338 2.6723 
-1.810655 10.4978 0.6548717 -1.345901 
0.1047291 -18.14093 0.7431049 -2.520481 
-1.708449 5.615453 0.8777546 0.228408 
0.6543491 3.542323 0.8143969 1.130886 
2.245689 -2.164864 0.8426829 -0.5293501 
-0.2294767 -17.45766 0.9413843 -0.8392951 
0.6282657 -22.98865 0.9297197 0.9672414 
2.366188 20.3245 1.171777 -0.8617049 
3.490689 -11.92558 1.237474 -2.422792 
4.128826 -3.439018 1.027238 1.468992 
0.9262896 1.161032 0.8651936 2.329479 
-1.744957 -0.02973168 0.7157455 -16.42105 
2.126988 0.9252409 0.820082 -8.906451 
-1.259801 -0.2784825 0.6549117 20.85186 
-1.870599 0.4217558 0.7568115 -19.70884 
-1.150791 0.6438506 0.8019069 4.374543 
-2.223827 0.8275475 0.8522067 -2.382388 
0.6028296 -9.574929 0.7478469 0.6572348 
1.230545 5.391418 0.8316916 0.6574581 
2.941213 11.45017 0.8747895 -0.09102782 
0.3361855 17.58721 0.9193084 -0.8385491 
-0.2161336 -8.224927 1.016224 0.4872181 
-2.692087 13.93586 1.102098 0.3529866 
-0.5072841 5.335309 0.8654932 -3.23429 
4.885266 35.91787 0.7491954 2.52459 
1.292009 -3.491208 0.7179961 3.514518 
0.6979278 13.43387 0.7591787 2.122651 
3.282621 1.724627 0.9188386 -0.6309091 
-1.720979 -4.100843 0.9940747 0.2832451 
-1.849508 0.7947294 1.345855 1.669888 
-1.765928 -14.44609 1.165429 1.426747 
-0.9465612 6.31646 0.9177297 0.7549334 
-1.96944 9.748693 0.8538946 1.412059 
-3.082815 -8.368552 0.8519299 0.2098182 
-0.1613512 14.49982 0.9838589 1.942657 
1.311047 -10.19781 0.9193605 -0.0586935 
1.856855 0.5482919 0.8087854 -0.3138072 
0.2631677 -11.37997 0.7444213 -0.09606982 
2.7253 -7.301965 1.124307 0.7389636 
2.205962 10.26887 1.072644 -0.1764351 
0.1134939 4.745651 0.9977593 -2.718707 
-1.092182 8.175499 1.091082 -3.88251 
1.160124 2.247383 0.9297646 -2.511161 
2.293912 -2.974739 1.122937 -2.583869 
-2.399411 5.967928 1.032367 -0.07697778 
-2.990857 -8.121511 1.046111 17.09277 
-3.966679 11.37896 0.8928787 -11.91137 
-3.29092 -2.020038 0.9528118 -1.761968 
-1.302962 2.134147 1.116562 13.30177 
-3.966074 -4.098165 0.8960996 -15.09301 
-2.999709 2.437859 0.8544275 0.101185 
5.177974 8.769755 0.7322854 7.185754 
8.932904 5.933375 0.7873973 -3.598853 
3.927228 1.344324 0.9018509 11.77191 
1.077999 0.05428954 0.9129524 4.380676 
0.395212 1.157412 0.8953375 -2.190756 
0.6286722 -1.569422 1.010499 16.4082 
1.981694 2.841437 0.8951243 3.325917 
3.260827 3.095039 0.8482658 8.585531 
0.3123867 1.067524 0.6160271 -19.55247 
-0.4319717 0.5657361 0.5928364 -3.433496 
1.697977 0.6055039 0.66511 13.23388 
-6.486875 1.074333 0.7348731 9.801769 
1.092603 1.004891 0.8044328 4.347151 
-17.25785 1.169617 0.8178189 7.739546 
6.35547 -6.846088 0.8692 2.952612 
-0.8020758 9.633278 0.68412 0.4329356 
1.280207 -8.692585 0.6761415 2.388443 
1.332426 1.901158 0.7629858 -0.7104302 
-0.4874487 0.7202637 0.761493 -1.490239 
-6.092446 -1.812931 0.9464467 -14.72451 
8.739853 2.266673 0.884359 7.165709 
13.85366 -0.9842229 0.7354716 0.5395553 
12.35376 -1.147817 0.713193 -14.28858 
0.5087411 -0.9298084 0.7244024 1.174666 
-1.066652 2.291357 0.5548301 -1.905999 
6.016971 0.5179753 0.6064891 0.3186922 
-2.156702 1.970209 0.7897098 6.420346 
0.4506053 1.760255 0.8035715 -2.032298 
-17.16886 -2.703967 0.9799752 -1.251469 
6.308993 0.9361328 0.8963821 0.6937149 
12.75522 0.445134 0.7803138 0.560028 
2.040763 0.9122562 0.9323572 2.599869 
-8.947779 0.4737028 0.7929514 1.468579 
0.7782606 3.860659 0.8337448 -0.1686356 
9.293609 2.548527 0.7364719 10.20032 
11.97356 1.016003 0.8287761 4.229176 
11.08644 1.323029 0.7455677 -9.636161 
9.230761 0.3914863 0.8721569 13.16125 
1.165825 0.05148368 0.9767421 -2.048081 
-1.080428 -3.064688 0.726213 8.009824 
3.614212 0.03499304 0.6143464 0.4086732 
1.068435 0.9214353 0.7447335 1.055253 
-0.02376472 3.378867 0.8948909 14.27692 
-0.3639828 4.451021 0.9207308 -5.322386 
-0.09434727 2.704877 1.020481 12.02138 
0.3445014 0.7338951 1.260765 9.087181 
1.662952 4.084066 0.9165142 3.688357 
3.725708 4.382751 0.6959782 8.394555 
6.741944 8.499782 0.6388659 2.617289 
5.607767 -20.17017 0.67973 -0.0008083717 
7.243994 3.444376 0.7459479 -1.394766 
12.06193 8.383596 0.6498747 4.168925 
-1.719301 -4.191301 0.7204687 -0.199381 
1.285704 -3.879184 0.5668639 1.255751 
7.365704 -2.20518 0.6873067 1.228182 
3.27395 -7.94476 0.6173625 0.41737 
0.6117206 -6.114173 0.4381779 -0.3577177 
0.2621315 1.265671 0.4260656 1.111436 
3.965887 21.55051 0.4440151 1.706927 
1.30783 -20.03445 0.5656945 2.19041 
0.8095883 -4.161364 0.4836201 0.582755 
0.814756 17.09367 0.6033967 -0.003523581 
-0.4382491 4.680456 0.6706285 1.990295 
0.4888253 -2.967055 0.8519701 -0.03931527 
-1.435502 0.2601948 0.8515955 2.774663 
0.6933401 5.418377 0.9228482 -1.340604 
0.4956589 9.751348 1.171356 4.053083 
-0.3295384 5.46823 0.8692884 0.8899742 
0.1902502 17.75677 0.7760612 2.797758 
-1.985412 1.35318 0.8397742 1.149748 
-0.8747604 1.426887 0.7048405 0.7773172 
7.250236 4.393284 1.028103 -1.742807 
-0.3062368 -2.429548 0.8751009 -1.108871 
3.317194 2.483543 1.059428 -1.775035 
4.188348 15.57694 1.050849 -1.475747 
6.916018 -14.69803 0.9976788 0.3086906 
3.230281 -3.435758 1.015308 0.9482339 
0.9349446 7.706483 1.104635 -0.3284362 
-6.880036 -2.842539 1.055716 1.581952 
-6.780877 8.835918 1.111122 -3.853783 
0.6608022 6.518959 1.121872 -6.591336 
-8.422592 -5.452733 1.089807 -0.8979551 
11.56364 -2.740418 0.8812619 -0.2491013 
-6.609299 0.4267034 0.7502791 -2.728273 
23.40255 0.830001 0.7810898 0.07270098 
-4.884925 0.9709217 0.8296083 -0.2101687 
6.752288 -0.2567257 0.5279143 -0.90177 
14.25774 0.06526468 0.4238487 2.344546 
-0.6187363 -0.6120639 0.4132499 4.306889 
29.91404 -1.434151 0.5393433 1.910106 
3.463462 1.073856 0.6562566 4.606816 
1.482896 0.3387689 0.7098235 2.107639 
-0.2710315 3.18972 0.7110843 0.8963953 
-1.581318 -5.806442 0.6665575 -1.189984 
-3.324784 1.064058 0.711547 -3.545484 
0.5213288 3.924786 0.6552463 5.577691 
0.1072345 -1.532197 0.5876679 -14.98692 
0.7503278 4.74752 0.6164449 -7.533897 
-0.139532 7.935804 0.9437644 -0.6037008 
-0.9667122 -10.1249 0.8723145 -0.555745 
-1.305834 17.12528 0.8802994 -0.1603498 
-3.340805 -0.375804 0.8000346 -1.003841 
0.4892912 -22.74107 1.217096 -2.105021 
-1.437852 -7.92786 0.8336872 -1.67646 
1.603147 6.681253 0.6989759 1.474954 
1.528262 8.061288 0.8014801 0.9852241 
-0.9489123 -1.950691 0.7498479 3.797331 
1.079478 1.190156 0.7918785 3.562401 
0.1741028 -2.152437 0.7556283 7.293017 
0.7831083 3.724886 0.7892404 -6.226013 
0.8862798 0.1277317 0.7944145 -4.914203 
1.565292 0.9517197 0.6868661 4.527505 
1.417254 -1.555735 0.6570785 5.568687 
2.340414 -2.31254 0.8459361 3.556889 
0.2845507 5.481145 0.7216724 -4.343307 
2.961446 2.458459 0.7367283 2.315038 
1.864751 3.183267 0.7198827 -4.908591 
-2.445525 -1.392876 0.9110862 -5.758895 
-0.01274849 1.690906 1.223427 -7.666026 
-0.4651625 0.3091922 1.162374 21.13011 
-1.997061 2.907059 1.315356 14.46464 
-1.459042 1.211113 0.9533728 20.26318 
-1.908943 0.01359466 0.7787218 -7.060916 
1.906263 -3.438329 1.135316 -10.95195 
0.8273322 0.6389602 1.282196 11.67208 
-2.172297 1.955995 1.151634 -8.287663 
-1.717471 0.6331143 0.8632479 3.398514 
-0.6606114 -1.677324 0.6469178 7.112413 
0.9227608 0.3442662 0.5058653 3.063994 
1.099302 -2.28074 0.4573871 -35.19669 
-2.394373 3.944655 0.7209081 -9.520121 
-1.105186 0.2679372 0.8462218 5.083721 
0.3518572 0.893733 0.7850901 -2.604923 
0.7099631 2.454297 0.7710027 -12.77987 
-1.311654 1.181851 0.9903135 14.88847 
-1.131151 1.077087 1.259748 6.741634 
1.512151 0.3109504 1.31732 0.50994 
2.796433 4.911206 1.082824 10.74168 
1.867073 4.317048 0.8828698 2.983568 
0.2439857 5.30728 0.9026769 -2.660209 
-1.808607 -0.1910734 0.8261761 3.267141 
0.2359137 1.099591 0.8596549 4.867287 
-0.4871958 -4.333836 1.009389 5.499423 
0.6893144 0.4492094 0.6950825 -10.37477 
1.522692 8.176678 0.8345691 -6.973159 
2.248838 0.5139722 0.9599433 -8.289485 
1.464366 4.442232 1.148111 15.54677 
1.189559 1.05296 1.271253 5.608221 
0.6092276 -1.218032 1.213477 0.5164654 
1.597896 1.043343 1.199782 9.310042 
-0.2817366 -1.393223 1.044124 0.8624425 
2.408359 -4.899647 0.9183389 1.98221 
0.05595509 0.600158 0.7963548 -6.988813 
-2.021482 -0.4784851 0.8192447 -1.909243 
-0.5657278 -0.9450137 1.080502 2.732583 
0.08568206 -1.397344 1.181642 -4.765007 
-2.276964 -9.283416 1.080485 -11.45648 
-0.3145949 2.47906 1.040483 4.284213 
-5.430443 1.12296 1.14484 6.247279 
