p_1 p_2 p_3 p_4 
0.01856187 0.1716821 0.7606832 0.04907277 
0.07433469 0.08590375 0.7820015 0.05776001 
0.05839448 0.1369743 0.7558077 0.04882355 
0.03958636 0.08760644 0.8641627 0.008644458 
0.006515471 0.1492382 0.8052382 0.0390081 
0.005988167 0.1320112 0.8314373 0.03056336 
0.006602835 0.08871053 0.8375322 0.06715442 
0.1167889 0.03808899 0.8132286 0.0318935 
0.1161574 0.0001891624 0.8072065 0.07644698 
0.1235629 0.0343553 0.7991332 0.04294856 
0.1254609 0.005540456 0.8226354 0.04636328 
0.209152 0.03088554 0.737933 0.02202951 
0.1035634 0.004729523 0.8481647 0.04354242 
0.2034373 0.01722305 0.7292989 0.0500407 
0.2681348 0.003739307 0.7252512 0.002874758 
0.1850318 0.05228607 0.7587509 0.003931257 
0.1397381 0.0827294 0.7771465 0.0003859728 
0.06802159 0.02583986 0.8131175 0.09302105 
0.09001484 0.03497992 0.848439 0.02656621 
0.1463168 0.03631988 0.8082419 0.009121415 
0.08623013 0.04140968 0.8655579 0.006802321 
0.174026 0.03666696 0.7832022 0.006104841 
0.1076464 0.07374892 0.7671666 0.05143806 
0.0853498 0.0972174 0.797355 0.02007777 
0.0979705 0.02671249 0.874772 0.000544992 
0.1061423 0.09899383 0.7124986 0.08236518 
0.1700028 0.05427942 0.7201905 0.05552734 
0.09034549 0.001012056 0.8645829 0.04405957 
0.1722659 0.03156657 0.7318122 0.06435535 
0.1263726 0.03702071 0.7662389 0.07036777 
0.1806144 0.002459129 0.7565553 0.06037118 
0.1406768 0.02064125 0.7935112 0.04517074 
0.01317081 0.2072932 0.7653653 0.01417066 
0.01840887 0.09628031 0.8519149 0.03339589 
0.01196222 0.1157701 0.800304 0.07196368 
0.0003043175 0.1102594 0.8281502 0.06128609 
0.01586658 0.1682304 0.761672 0.05423108 
0.001201667 0.1536673 0.772294 0.07283704 
0.0279727 0.1370224 0.7385926 0.09641229 
0.005846399 0.1330863 0.8021999 0.05886742 
0.0002908358 0.1709863 0.7452955 0.08342733 
0.00143605 0.111643 0.8301983 0.05672272 
0.00106005 0.1289556 0.8088552 0.06112917 
0.005695833 0.1471624 0.7757186 0.07142319 
0.01370519 0.1287374 0.7651831 0.09237431 
0.07034059 0.1440909 0.7328646 0.05270399 
0.003311094 0.1131737 0.828919 0.05459617 
0.06156671 0.2019308 0.7015739 0.03492863 
0.003649568 0.1195153 0.8049553 0.07187989 
0.03556129 0.1742541 0.7469488 0.04323581 
0.01294648 0.1505014 0.7842513 0.05230082 
0.02219225 0.1317132 0.813434 0.03266053 
0.05163461 0.161513 0.7023469 0.08450555 
0.01953781 0.09402333 0.8466014 0.0398375 
0.004252633 0.09360167 0.8674056 0.03474012 
0.04525927 0.1373753 0.7166315 0.1007339 
0.02045743 0.1331651 0.7898505 0.05652696 
0.002396181 0.1336187 0.8286284 0.03535675 
0.01992614 0.1583198 0.7909232 0.03083094 
0.06050185 0.1397687 0.7926725 0.007056947 
0.00634071 0.1364719 0.789255 0.06793236 
0.02951035 0.07746586 0.8630572 0.0299666 
0.07011974 0.1507305 0.7772454 0.001904369 
0.07675029 0.1040437 0.7363826 0.08282337 
0.1141513 0.06896422 0.815704 0.00118046 
0.09501389 0.1486019 0.7433495 0.01303464 
0.02915696 0.1911716 0.7671648 0.01250669 
0.1094779 0.07150402 0.6873429 0.1316752 
0.1661287 0.1309047 0.6928225 0.01014405 
0.005082878 0.09626546 0.8079115 0.09074017 
0.01142005 0.08843989 0.8673615 0.03277857 
0.04868478 0.1203287 0.7783838 0.05260276 
0.004266863 0.08627911 0.8259777 0.08347633 
0.04149228 0.1147704 0.811268 0.03246926 
0.02880293 0.1359886 0.6988496 0.1363588 
0.06008179 0.1377479 0.8010377 0.001132679 
0.06470216 0.1087564 0.7795771 0.04696428 
0.04044669 0.199563 0.7481523 0.01183803 
0.03005664 0.09109 0.8704946 0.008358719 
0.02025137 0.1425186 0.7935532 0.04367683 
0.04255522 0.1068157 0.8130363 0.03759284 
0.07067719 0.1094466 0.792164 0.02771221 
0.0500079 0.1346644 0.8089781 0.006349551 
0.04665587 0.2053782 0.7301925 0.0177734 
0.08951081 0.1221606 0.7648031 0.02352545 
0.07639298 0.1460925 0.7725733 0.004941149 
0.0507107 0.1400197 0.7951271 0.0141425 
0.0771185 0.1015253 0.8063069 0.01504927 
0.0711673 0.1756182 0.7214921 0.03172242 
0.03144837 0.1529201 0.789633 0.0259985 
0.06548352 0.08349007 0.8195194 0.031507 
0.06636062 0.2137364 0.7158308 0.004072245 
0.1041183 0.1068765 0.7845744 0.004430841 
0.009883507 0.1284143 0.778436 0.08326625 
0.04753322 0.2016537 0.7153744 0.0354387 
0.01981519 0.1286883 0.8106662 0.04083035 
0.0706416 0.139182 0.7340749 0.05610152 
0.01151055 0.1167452 0.8091961 0.06254818 
0.04207433 0.1684238 0.7498837 0.03961817 
0.01543425 0.1762088 0.7716719 0.03668501 
0.0154155 0.09983635 0.8030617 0.0816865 
0.02177492 0.1669772 0.7747222 0.03652568 
0.02175998 0.119055 0.7383204 0.1208646 
0.01908124 0.1299286 0.7611351 0.0898551 
0.02279745 0.09433204 0.7872067 0.09566383 
0.06892881 0.1211732 0.7481366 0.06176145 
0.01900489 0.1153074 0.7700727 0.09561501 
0.01699859 0.1567516 0.7261959 0.1000539 
0.006315089 0.1373025 0.8260585 0.03032384 
9.523489e-05 0.1536822 0.7596418 0.08658073 
0.007853226 0.1521055 0.8136713 0.02636992 
0.01301127 0.1165431 0.8491251 0.02132048 
0.02872657 0.1438237 0.7629561 0.06449367 
0.001756781 0.09500666 0.8314915 0.07174503 
0.08820907 0.1122864 0.7808147 0.01868982 
0.04727425 0.103595 0.8298105 0.01932029 
0.07054391 0.2016854 0.7204313 0.007339397 
0.01700808 0.1328199 0.7592139 0.0909581 
0.1068855 0.09037989 0.7950622 0.007672414 
0.0706087 0.1071114 0.8110646 0.01121539 
0.02873404 0.1020433 0.8213094 0.04791327 
0.04498963 0.1540807 0.7973318 0.003597864 
0.08259606 0.1398905 0.7698789 0.00763447 
0.06704425 0.1750091 0.7346093 0.02333737 
0.1056339 0.08659995 0.7569721 0.05079413 
0.07473907 0.1367435 0.7748504 0.0136671 
0.0492031 0.2141967 0.7227514 0.01384879 
0.1126556 0.1199463 0.7419747 0.02542343 
0.0007176414 0.1774415 0.7659046 0.05593623 
0.02808747 0.09739142 0.8183964 0.05612469 
0.02096917 0.1357136 0.7799234 0.06339384 
0.006179917 0.1335013 0.8208501 0.03946872 
0.007013717 0.1268287 0.7596661 0.1064915 
0.01272428 0.1475417 0.7962427 0.04349133 
0.01198328 0.169851 0.7941356 0.02403005 
0.004208913 0.1413056 0.7995679 0.05491761 
0.03475989 0.114491 0.78087 0.06987918 
0.001947465 0.1144012 0.8475964 0.03605489 
0.004766857 0.1720613 0.7541486 0.06902322 
0.01189103 0.1385994 0.8021612 0.04734835 
0.006124399 0.09829437 0.8061878 0.08939347 
0.01244306 0.1371562 0.7825371 0.06786369 
0.001244283 0.1149276 0.7873461 0.09648201 
0.01165065 0.1776264 0.740642 0.07008092 
0.005358352 0.1236094 0.8114793 0.05955301 
0.01624891 0.1557604 0.7381887 0.08980199 
0.04765313 0.1684479 0.6847538 0.09914519 
0.04758936 0.1202021 0.7843997 0.04780891 
0.008148296 0.1215707 0.8098838 0.0603972 
0.02945274 0.1010062 0.7835974 0.08594369 
0.000471063 0.1662073 0.7443423 0.08897928 
0.05533007 0.159427 0.757055 0.02818789 
0.02331461 0.1280621 0.7621072 0.08651605 
0.05089271 0.09722332 0.8160627 0.03582131 
0.04798326 0.143771 0.7846892 0.02355655 
0.1397904 0.004180394 0.7894088 0.06662046 
0.08768118 0.01852787 0.8468068 0.04698413 
0.1301659 0.01382592 0.8162707 0.03973748 
0.1574455 0.0221736 0.7447089 0.07567198 
0.122913 0.006910911 0.7981067 0.07206938 
0.1640821 0.009776271 0.7873069 0.0388348 
0.122385 0.01801394 0.8270775 0.03252352 
0.1205626 0.06668993 0.7706823 0.04206522 
0.133856 0.02373134 0.8035767 0.03883598 
0.1850591 0.002080144 0.7164498 0.09641093 
0.07411329 0.01157977 0.8239664 0.09034049 
0.1618215 0.01379995 0.7071004 0.1172782 
0.08353425 0.006688146 0.8445278 0.06524979 
0.07532185 0.0003726566 0.8686006 0.05570486 
0.2689722 0.01613768 0.6680285 0.04686166 
0.1445401 0.03474807 0.763053 0.0576588 
0.07660399 0.000871643 0.7861806 0.1363438 
0.07677956 0.04017961 0.8289668 0.05407399 
0.1738201 0.004139027 0.7660961 0.05594485 
0.1172923 0.0669012 0.7315516 0.08425493 
0.02231157 0.1171188 0.814824 0.04574562 
0.02533839 0.109743 0.7364045 0.1285141 
0.01576063 0.093152 0.8520964 0.03899096 
0.02276545 0.1876079 0.7517543 0.03787232 
0.01674461 0.09278965 0.8111702 0.07929555 
0.009680308 0.177628 0.7757056 0.03698611 
0.01381198 0.09452535 0.8484187 0.043244 
0.004362597 0.1642053 0.7835014 0.0479307 
0.004980146 0.1837185 0.7765693 0.03473212 
0.03867817 0.1111859 0.7950392 0.05509671 
0.005033561 0.116994 0.8000958 0.07787657 
0.02282378 0.181508 0.7555598 0.04010843 
0.005042743 0.2092017 0.7702452 0.01551037 
0.01006007 0.07583496 0.8212457 0.09285931 
0.04942752 0.1331364 0.7739548 0.04348137 
0.01310386 0.1668472 0.7890059 0.03104299 
0.1358059 0.02159459 0.7711789 0.07142055 
0.09525489 0.00119747 0.8548065 0.04874115 
0.1458978 0.01587349 0.7834573 0.05477136 
0.1276075 0.07693731 0.719709 0.07574616 
0.129958 0.03419322 0.7915991 0.04424969 
0.1313468 0.00516563 0.7743185 0.08916898 
0.1442509 0.0508366 0.7635474 0.04136516 
0.135799 0.04605332 0.7604241 0.05772356 
0.1215823 0.02757555 0.8193358 0.03150628 
0.1460081 0.005178891 0.7793095 0.06950351 
0.1218371 0.03803398 0.7751806 0.06494836 
0.1425009 0.004800478 0.7973662 0.05533245 
0.07864679 0.04247205 0.8250086 0.05387253 
0.1456536 0.04785446 0.7582171 0.04827482 
0.1036873 0.02060142 0.80109 0.07462125 
0.1471633 0.01769271 0.7627406 0.07240346 
0.1092774 0.02715512 0.7572037 0.1063638 
0.1281396 0.02959384 0.7520942 0.0901724 
0.131599 0.08677679 0.728977 0.05264726 
0.1134809 0.01411131 0.8498851 0.02252266 
0.08805026 0.04226372 0.7828342 0.08685182 
0.1173581 0.03039607 0.7692913 0.08295455 
0.1344337 0.03299118 0.8061738 0.0264013 
0.1702226 0.08287866 0.7328479 0.0140508 
0.1609712 0.05885817 0.7704974 0.009673208 
0.1545512 0.05120818 0.7655111 0.0287295 
0.1713826 0.06685511 0.7407602 0.02100206 
0.1306693 0.1318417 0.690088 0.04740107 
0.1816022 0.07138173 0.7457208 0.001295263 
0.09261488 0.0545603 0.7890613 0.06376356 
0.09284832 0.06057327 0.841729 0.004849411 
0.09959814 0.05897598 0.7698904 0.07153551 
0.125112 0.06295229 0.7373316 0.07460418 
0.1057988 0.05784438 0.8146641 0.02169276 
0.1660981 0.03488878 0.7675612 0.03145189 
0.109649 0.06680218 0.8162321 0.007316809 
0.142714 0.03890436 0.8103087 0.00807298 
0.1375982 0.06140344 0.7974935 0.003504872 
0.1033467 0.01324247 0.837561 0.04584987 
0.1478152 0.003907986 0.7747714 0.07350545 
0.2359069 0.02070167 0.6853387 0.05805277 
0.1412617 0.02094376 0.7434038 0.09439079 
0.09618942 0.03243917 0.8376338 0.03373761 
0.111199 0.01661419 0.7839079 0.08827891 
0.1169051 0.02016882 0.8292216 0.03370455 
0.1774788 0.003654908 0.7753272 0.04353911 
0.1309624 0.005739327 0.782481 0.08081735 
0.1255304 0.0114142 0.8011103 0.06194515 
0.2308127 0.0005583419 0.7403548 0.02827417 
0.09911964 0.02905319 0.8080011 0.06382606 
0.1606637 0.004215153 0.7374765 0.09764464 
0.1584962 0.02554564 0.7364014 0.07955677 
0.1384028 0.008984011 0.8003593 0.05225389 
0.1725383 0.02664512 0.7272073 0.07360926 
0.1767175 0.09813009 0.6519113 0.07324106 
0.1465988 0.03844745 0.7653124 0.04964132 
0.08754328 0.006287305 0.822335 0.08383443 
0.05762724 0.04325773 0.8632088 0.03590621 
0.1837577 0.02192436 0.7065984 0.08771957 
0.1083434 0.01612243 0.8368836 0.03865059 
0.1808715 0.02088066 0.7641739 0.03407393 
0.08881887 0.0339237 0.818523 0.05873437 
0.1364351 0.02296142 0.7627919 0.07781155 
0.2349256 0.009920422 0.6928882 0.0622657 
0.1357144 0.1250902 0.72433 0.01486543 
0.08394675 0.0009410363 0.8524699 0.06264235 
0.1736193 0.0279203 0.75745 0.04101031 
0.1063005 0.01740664 0.7378097 0.1384831 
0.08675655 0.09099185 0.7881635 0.03408808 
0.1280307 0.07731201 0.7862284 0.008428859 
0.1331364 0.07708371 0.7474996 0.04228029 
0.1260509 0.08809902 0.7847099 0.001140189 
0.1490439 0.04887544 0.7757612 0.02631938 
0.1674602 0.04999199 0.7694822 0.01306568 
0.1388075 0.05755831 0.7660405 0.0375936 
0.09753716 0.1092083 0.7631866 0.03006793 
0.08892232 0.03798465 0.8473421 0.0257509 
0.1458997 0.04473998 0.7579631 0.05139722 
0.1569563 0.05045853 0.7483981 0.04418704 
0.2419135 0.0645453 0.6778908 0.01565036 
0.1861393 0.02417498 0.7858901 0.003795554 
0.0869283 0.009377047 0.8455262 0.05816842 
0.1086669 0.003454909 0.8124031 0.07547516 
0.1190357 0.008030459 0.824571 0.04836277 
0.1231455 0.04591557 0.7458714 0.08506747 
0.1357199 0.001135489 0.7904158 0.07272879 
0.09987585 0.0347177 0.808861 0.0565454 
0.1446873 0.03215323 0.773374 0.04978547 
0.1300833 0.008504525 0.8227478 0.03866443 
0.09298805 0.0150528 0.8559478 0.03601137 
0.1436266 0.000877716 0.8199963 0.03549944 
0.1134042 0.07553912 0.8051168 0.005939877 
0.1677592 0.0302725 0.791406 0.01056233 
0.1504815 0.0764625 0.7415294 0.03152663 
0.2205206 0.0655639 0.7122172 0.001698266 
0.173291 0.03637536 0.7720085 0.01832514 
0.153678 0.09684982 0.71402 0.03545213 
0.1498971 0.07477267 0.7637944 0.01153582 
0.1268196 0.08336691 0.7807008 0.009112738 
0.0766495 0.05444866 0.7259089 0.1429929 
0.1309696 0.06318994 0.7090936 0.09674687 
0.08440499 0.0122232 0.7894521 0.1139197 
0.1325766 0.02858182 0.7959692 0.04287238 
0.1031955 0.07184 0.7541982 0.07076639 
0.1328743 0.02962733 0.7644135 0.07308479 
0.1570208 0.01676449 0.795934 0.03028065 
0.1239373 0.005141675 0.8184845 0.05243659 
0.1261563 0.07424981 0.6938503 0.1057436 
0.1180497 0.009379708 0.7715762 0.1009943 
0.1332739 0.01458542 0.7933559 0.05878475 
0.1530613 0.002537439 0.7891927 0.05520851 
0.1263558 0.002117989 0.7680492 0.103477 
0.1102336 0.001753211 0.8370472 0.05096604 
0.1098929 0.05045822 0.8033891 0.03625981 
0.1370052 0.000251473 0.8057374 0.0570059 
0.09272736 0.0007206872 0.8146037 0.0919482 
0.1320989 0.0467375 0.7247649 0.09639875 
0.1729965 0.0216595 0.7070133 0.09833075 
0.1400116 0.02632258 0.7958854 0.03778043 
0.1283681 0.01949501 0.7889668 0.06317012 
0.06948649 0.09636645 0.6920926 0.1420545 
0.01439456 0.1080971 0.7736197 0.1038887 
0.01136486 0.1862382 0.7449396 0.05745733 
0.01189411 0.1433934 0.81747 0.0272425 
0.120592 0.07539391 0.8007427 0.003271316 
0.07459809 0.1064218 0.709159 0.1098211 
0.002299436 0.2330386 0.6973244 0.06733754 
0.01625209 0.1571747 0.7937944 0.0327788 
0.06295986 0.1300671 0.806854 0.0001190837 
0.06322705 0.05522909 0.8115641 0.06997973 
0.04227758 0.02130444 0.7552988 0.1811192 
0.07199984 0.03803016 0.7251529 0.1648171 
0.133716 0.1457847 0.7191038 0.001395494 
0.07563043 0.1260657 0.7832024 0.01510151 
0.1265484 0.08759685 0.7730975 0.01275724 
0.02957863 0.2225076 0.7195859 0.02832785 
0.04122624 0.1112943 0.8350762 0.0124033 
0.05211186 0.1017048 0.823069 0.02311436 
0.08595141 0.08248433 0.8165624 0.01500182 
0.01404168 0.1402986 0.8194005 0.02625923 
0.05646288 0.124328 0.7831538 0.0360553 
0.01135951 0.1489852 0.7748031 0.06485224 
0.08616864 0.1897967 0.7111302 0.01290442 
0.06918138 0.1374043 0.7785167 0.01489757 
0.08080704 0.01650248 0.7936136 0.1090769 
0.004927858 0.08302602 0.8293889 0.08265722 
0.05283408 0.07461937 0.7350241 0.1375225 
0.05979546 0.008484567 0.7461 0.18562 
0.04414884 0.02751394 0.7936286 0.1347086 
0.05549171 0.06767212 0.7966509 0.08018523 
0.04638302 0.0257716 0.7502156 0.1776298 
0.04493204 0.001326344 0.7684247 0.1853169 
0.07367269 0.02348721 0.7946766 0.1081635 
0.0670647 0.003575663 0.7987348 0.1306248 
0.04129122 0.006091592 0.7955338 0.1570834 
0.1061087 0.005833562 0.7752456 0.1128121 
0.04135234 0.008158221 0.806216 0.1442735 
0.03907075 0.03695499 0.8181955 0.1057788 
0.03082394 0.01485216 0.784776 0.1695479 
0.07167475 0.03003703 0.7675831 0.1307051 
0.04810954 0.002691239 0.8912952 0.05790403 
0.004452808 0.05137256 0.8042333 0.1399413 
0.003283869 0.07357372 0.7781356 0.1450068 
0.0001743047 0.06604464 0.7806614 0.1531196 
0.03721848 0.005450294 0.7579626 0.1993686 
0.01967053 0.07340315 0.701763 0.2051633 
0.0308151 0.02734231 0.8602499 0.08159272 
0.0365167 0.09487242 0.7357011 0.1329098 
0.04766097 0.08505524 0.7364702 0.1308136 
0.06504032 0.0712748 0.7757893 0.08789554 
0.020345 0.03698979 0.8401504 0.1025148 
0.008655568 0.1064269 0.7147371 0.1701804 
0.01146986 0.0740465 0.7159793 0.1985043 
0.04677241 0.05820936 0.6989076 0.1961107 
0.003732228 0.04999789 0.7186223 0.2276475 
0.02173608 0.04502054 0.7781504 0.155093 
0.02304463 0.02844624 0.7971697 0.1513395 
0.05552268 0.007569137 0.761967 0.1749412 
0.05754424 0.03955436 0.7284785 0.1744229 
0.08135066 0.003314259 0.7806987 0.1346363 
0.09678392 0.007503212 0.7661466 0.1295663 
0.002078318 0.02855045 0.7356747 0.2336965 
0.01583582 0.008111145 0.8394675 0.1365856 
0.04786861 0.03262011 0.8843232 0.03518811 
0.00409698 0.1425879 0.7898006 0.0635145 
0.03484139 0.1986529 0.733747 0.03275872 
0.01637615 0.1000518 0.8502246 0.03334745 
0.01957535 0.1199848 0.7417782 0.1186616 
0.02065666 0.1443627 0.7403329 0.09464778 
0.001571338 0.1020921 0.7750391 0.1212974 
0.02735645 0.06614652 0.8520357 0.05446128 
0.08607047 0.1527967 0.7518675 0.009265303 
0.03703257 0.114255 0.8118052 0.03690716 
0.06456508 0.1025045 0.8166627 0.01626773 
0.0638627 0.1211231 0.7961474 0.01886679 
0.06433051 0.1366292 0.7492375 0.04980285 
0.07465733 0.1028164 0.8140067 0.008519517 
0.0589763 0.1751957 0.7649306 0.00089744 
0.02098807 0.09963315 0.8327781 0.04660071 
1.93892e-05 0.06150172 0.8417192 0.09675973 
0.02929426 0.1997902 0.7433916 0.02752395 
0.1333525 0.03077183 0.7953056 0.04057006 
0.1797858 0.01079801 0.7891607 0.02025553 
0.1374848 0.02125322 0.7819145 0.05934749 
0.2299507 0.004732523 0.7188828 0.04643398 
0.2677164 0.03333666 0.6937808 0.005166204 
0.09524825 0.03337823 0.8469308 0.02444271 
0.1688342 0.1238519 0.6837039 0.02360996 
0.1348424 0.07052276 0.7530428 0.04159212 
0.1648814 0.04559901 0.749929 0.03959056 
0.09896444 0.04849057 0.8400518 0.01249318 
0.1733932 0.05450989 0.6972408 0.07485618 
0.1351827 0.04578038 0.7745828 0.04445418 
0.1103271 0.05112703 0.7894143 0.04913155 
0.1479217 0.02224271 0.8178883 0.01194721 
0.1703966 0.06209398 0.7465138 0.02099558 
0.1634152 0.006960043 0.8093678 0.02025701 
0.1087007 0.03431687 0.7253316 0.1316509 
0.02282291 0.1584618 0.7301533 0.08856207 
0.006401062 0.1808009 0.7537855 0.05901255 
0.01153672 0.1547116 0.7752245 0.05852716 
0.005475095 0.2149377 0.7103394 0.06924779 
0.021993 0.1867276 0.7576105 0.03366891 
0.08344064 0.1156682 0.6890984 0.1117928 
0.1977096 0.05746818 0.6946731 0.05014918 
0.202918 0.007126571 0.7653202 0.02463517 
0.07710726 0.02605134 0.8128944 0.08394702 
0.1266473 0.002428858 0.8169068 0.05401708 
0.1567493 0.07997726 0.7339446 0.02932884 
0.1203206 0.00315069 0.806041 0.07048762 
0.08396857 0.008829787 0.8212955 0.08590615 
0.1535459 0.01327028 0.701881 0.1313028 
0.02355709 0.06234913 0.865795 0.04829878 
0.03932491 0.1972731 0.7261668 0.0372352 
0.02216768 0.1398577 0.7925134 0.04546129 
0.02730409 0.1663898 0.7393975 0.06690859 
0.004559387 0.08346036 0.8289448 0.08303544 
0.04199558 0.0995472 0.8271042 0.03135304 
0.01900615 0.1085604 0.8537376 0.01869583 
0.01688464 0.1122347 0.8231426 0.04773805 
0.0366191 0.1144147 0.7468325 0.1021338 
0.01027302 0.1264805 0.7648868 0.09835968 
0.01997385 0.127078 0.8291217 0.02382651 
0.006932465 0.1090492 0.7999542 0.08406406 
0.02448863 0.1018973 0.8368513 0.03676278 
0.008027159 0.113342 0.8500481 0.02858274 
0.007378548 0.08249533 0.8120548 0.09807129 
0.01094585 0.1606016 0.7756664 0.05278613 
0.04981264 0.1008285 0.8058703 0.04348857 
0.002589434 0.1396073 0.8158319 0.04197135 
0.03624932 0.08309218 0.8327879 0.0478706 
0.00957016 0.2315915 0.6783427 0.08049567 
0.004368906 0.1184618 0.8280259 0.04914335 
0.007291932 0.1659728 0.7725405 0.05419478 
0.004273058 0.1640177 0.7999269 0.03178235 
0.006074307 0.1251432 0.8263543 0.04242826 
0.0296409 0.1158179 0.8047585 0.04978272 
0.006955028 0.1289496 0.8037044 0.06039094 
0.03703094 0.0568956 0.8220973 0.08397612 
0.004273868 0.1177343 0.8415151 0.03647677 
0.01923011 0.1196217 0.8138894 0.04725874 
0.0268199 0.06859424 0.8224804 0.08210547 
0.005229676 0.137643 0.8055887 0.05153858 
0.03261674 0.2022001 0.7243606 0.04082261 
0.007769297 0.1088168 0.83212 0.0512939 
0.0007648493 0.08285539 0.8343576 0.08202215 
0.02737029 0.1333299 0.7952721 0.04402771 
0.02122029 0.129691 0.787977 0.06111173 
0.02433717 0.1560511 0.7809987 0.03861302 
0.003996522 0.2268774 0.7521523 0.01697379 
0.03630382 0.1437393 0.7832332 0.03672366 
0.01949813 0.09355049 0.8377846 0.04916682 
0.0388347 0.07874997 0.8271417 0.0552736 
0.0144747 0.1400485 0.7464818 0.09899502 
0.001160489 0.1493475 0.8187627 0.03072932 
0.004347268 0.1534141 0.8021457 0.04009298 
0.1131219 0.1231511 0.7612293 0.002497806 
0.002356607 0.1662297 0.7694655 0.06194822 
0.006110011 0.1702348 0.7884763 0.03517889 
0.06127613 0.1088938 0.7708007 0.0590294 
0.0590393 0.1403572 0.735907 0.06469644 
0.04756685 0.133059 0.7598968 0.0594774 
0.01787806 0.174685 0.7409545 0.06648247 
0.04238158 0.08525341 0.7657882 0.1065768 
0.02702997 0.1823434 0.749235 0.04139163 
0.03311882 0.2313611 0.6905882 0.04493186 
0.07259477 0.1222709 0.7697422 0.03539215 
0.01748972 0.1366961 0.8014446 0.04436958 
0.001334639 0.08849842 0.8144021 0.09576487 
0.03278289 0.1104625 0.781589 0.07516561 
0.004272551 0.1324918 0.8205792 0.04265639 
0.01150738 0.1196678 0.8022975 0.06652736 
0.005795858 0.0969265 0.8797884 0.01748929 
0.02014464 0.08951058 0.8415203 0.04882453 
0.006820601 0.2041061 0.7694935 0.01957975 
0.001420456 0.1359492 0.8216791 0.04095123 
0.02908246 0.172982 0.7852433 0.01269231 
0.001935913 0.1249357 0.8193257 0.05380262 
0.08887627 0.1023664 0.7523323 0.05642501 
0.03564549 0.05359221 0.8274115 0.08335078 
0.09149016 0.029677 0.8027169 0.07611599 
0.1899967 0.01974424 0.7390534 0.05120565 
0.1146799 0.002515062 0.7257429 0.1570621 
0.1768258 0.011217 0.7567481 0.05520906 
0.0988216 0.03303441 0.7660665 0.1020775 
0.1315899 0.004715627 0.8176032 0.0460912 
0.1118719 0.02668426 0.8294962 0.03194762 
0.09154456 0.0002690034 0.847268 0.06091844 
0.1425157 0.01668923 0.7430116 0.09778341 
0.1084546 0.008541241 0.8162425 0.06676172 
0.1109788 0.101546 0.7394335 0.04804169 
0.1309622 0.03776136 0.7884912 0.04278526 
0.1348021 0.001341774 0.7667565 0.09709963 
0.1543987 0.02497643 0.8115599 0.009065013 
0.1653281 0.01833605 0.7987419 0.01759401 
0.1180657 0.04859628 0.8257672 0.007570852 
0.1371304 0.001349835 0.770684 0.09083572 
0.1232495 0.004098693 0.8089487 0.06370315 
0.1660624 0.0004494385 0.7814831 0.05200508 
0.1262008 0.01525125 0.8148292 0.04371875 
0.1214478 0.02896402 0.8269211 0.02266708 
0.1466648 0.003835234 0.7923325 0.05716747 
0.1600315 0.0210993 0.792693 0.02617625 
0.161202 0.03439985 0.7566179 0.04778028 
0.1001639 0.01186113 0.8473772 0.0405978 
0.1588584 0.02809592 0.7751735 0.03787212 
0.1462878 0.01730327 0.753266 0.08314296 
0.1081839 0.03421181 0.7807514 0.07685293 
0.1007373 0.007695815 0.8003716 0.09119531 
0.1721865 0.003218756 0.7849178 0.03967695 
0.1474714 0.04953474 0.7291722 0.07382161 
0.0436273 0.06912241 0.8475045 0.03974578 
0.004278844 0.1544536 0.7793134 0.06195415 
0.02719586 0.120839 0.7077224 0.1442427 
0.0706785 0.1302709 0.7956355 0.003415135 
0.1243484 0.09601978 0.7430554 0.03657639 
0.06153675 0.1700109 0.7531129 0.01533947 
0.08085806 0.0632557 0.8384679 0.01741832 
0.06964415 0.1726766 0.7282427 0.02943651 
0.08634436 0.06565889 0.7604569 0.08753981 
0.08584566 0.08965267 0.8106676 0.01383408 
0.04169695 0.1088552 0.8003883 0.04905956 
0.0106527 0.08759621 0.8017265 0.1000246 
0.08949417 0.1229423 0.7800388 0.007524767 
0.09363299 0.09973976 0.7620718 0.04455547 
0.0847564 0.1613038 0.7277403 0.02619943 
0.02019911 0.1966057 0.7023231 0.08087216 
0.04441296 0.2017997 0.7184478 0.03533957 
0.002129179 0.1480153 0.8221406 0.02771493 
0.01219545 0.1491753 0.7941753 0.04445399 
0.007316894 0.1530843 0.7847348 0.05486401 
0.02945934 0.1818118 0.7621765 0.02655234 
0.01397151 0.1454665 0.7927139 0.04784812 
0.006144263 0.109955 0.7728658 0.111035 
0.01867265 0.1039744 0.7770782 0.1002748 
0.02320807 0.1722901 0.7773124 0.02718944 
0.005040157 0.2599866 0.6700538 0.0649194 
0.06254658 0.1768671 0.7171197 0.04346658 
0.0210158 0.1329599 0.7754865 0.07053776 
0.005578118 0.1508414 0.8201484 0.02343203 
0.07726656 0.1252074 0.7494768 0.04804919 
0.007063185 0.1013285 0.7974058 0.0942025 
0.01357904 0.1454147 0.7942321 0.04677418 
0.004459257 0.1525595 0.7652541 0.07772717 
0.003212434 0.132679 0.8337415 0.03036708 
0.001068956 0.1253964 0.8230283 0.05050637 
0.1024765 0.09327488 0.784135 0.02011357 
0.05528134 0.1011159 0.8174239 0.02617893 
0.06253869 0.1975649 0.72266 0.01723641 
0.04314687 0.05817156 0.8846105 0.0140711 
0.03790591 0.1515293 0.7560064 0.05455842 
0.05568962 0.1295334 0.8097464 0.005030637 
