beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-9.731434 -5.255294 16.52404 -15.30534 -0.1127179 3.984915 -16.4818 -5.992997 
-9.550559 -4.580953 -15.58278 -8.95301 -0.1994791 3.958831 4.127197 -3.810662 
-8.505024 -5.410016 -23.14264 -3.356303 -0.1861264 4.026011 -11.54433 -5.57869 
-8.625475 -6.961985 -23.44373 -4.351749 -0.07826352 4.066652 -24.08745 1.932457 
-7.828436 -5.507765 -20.38111 -4.231191 -0.1440382 3.956112 -6.412246 -5.520818 
-9.338005 -4.370128 -16.11043 -3.703077 -0.2207659 3.896756 -4.130056 15.17907 
-7.044619 -5.529128 3.013893 -1.491231 0.6160176 3.917787 -6.954609 -7.084879 
-9.86532 -5.6749 -17.00328 -7.110919 -0.03395864 3.98915 -8.768561 -9.44533 
-10.13446 -2.596682 3.989805 -12.31185 0.05689047 3.891832 -19.13399 -7.991167 
-10.37292 -9.945218 -6.290705 -0.3100211 -0.05889584 4.022605 -14.56508 -3.424267 
-9.23157 -5.755684 1.434552 -10.2906 -0.03275409 3.968563 -11.80975 -5.242847 
-7.707378 -1.277592 9.812919 -5.544272 -0.1133257 3.955049 -15.25745 -5.142099 
-9.912718 -3.169047 2.018838 10.61021 -0.08985507 3.995948 -15.65393 -0.5972404 
-8.867515 -6.595096 -14.14347 -3.688755 -0.3624892 3.937258 -0.04701744 4.792874 
-9.51855 -5.092843 4.346976 4.313879 -0.003991224 3.983693 -10.07533 -14.02621 
-8.436757 -10.08972 -9.072374 -5.61352 -0.08562803 3.985105 1.221238 3.904573 
-5.096941 -25.63352 -10.97794 -12.53442 -0.05409272 4.022871 -5.119228 -12.81436 
-23.4381 -3.728215 11.04814 -8.48853 -0.2735713 3.920142 -9.297924 -5.791241 
-19.55515 -5.680431 0.5943446 -8.46798 0.9276784 4.04854 -8.314885 -6.8409 
-19.45579 -5.200905 -3.515921 -6.07117 1.451701 3.9981 -6.051113 -5.190118 
-18.70599 -3.845679 14.92538 5.678141 0.7749732 3.940682 -9.001199 -5.987232 
-22.09006 -4.806346 -9.755751 4.158738 0.07476525 3.985319 -9.824425 -5.386362 
-23.43361 -5.001902 -19.53865 -12.17499 -0.03706312 4.013635 -9.543944 -5.491857 
-23.49697 -4.013229 -0.3055607 5.03264 -0.09530872 3.975221 -9.372991 -4.794357 
-23.39115 -4.903316 -0.7116271 15.20965 -0.043403 3.977529 -9.393092 -4.564808 
-22.06673 -5.545008 -2.53899 0.9827591 -0.189896 3.925242 -9.473124 -5.378208 
-22.05341 -1.580753 4.070832 -0.8343753 -0.09220115 3.960357 -10.46035 -4.146815 
-24.0616 -3.488318 -2.061802 -23.36073 -0.3189467 3.925112 -9.067501 -4.967455 
-16.73744 -6.334902 15.8917 -11.99596 -0.09539225 3.999987 -8.877359 -3.08078 
-23.86115 -3.304689 -1.456096 7.157738 -0.1648809 3.971496 -9.12327 -5.102074 
-24.26718 -2.845106 2.119189 10.48084 -0.1838824 3.964997 -9.697245 -4.35781 
-22.56069 -5.877699 1.9997 -19.72018 0.1196705 3.97258 -8.782538 -5.502964 
-23.91485 -4.456116 -2.756644 6.616183 0.06723587 3.913567 -9.195196 -4.354785 
-22.10932 -5.14519 5.989626 -2.118908 -0.2195382 3.967778 -9.214882 -5.662301 
-24.81928 -4.669506 17.94363 -5.173701 0.1583892 4.06914 -8.733127 -5.436402 
-23.24063 -4.547056 9.507181 -4.295148 -0.1622665 4.020706 -8.253441 -6.496936 
-19.03213 -10.1453 4.435747 -4.889307 -0.117945 3.970415 -8.215571 -4.552046 
-17.61557 -9.309693 6.507126 -12.60669 -0.1640851 3.956953 -8.819039 -5.045712 
-20.32009 -6.824165 -10.69404 -7.457696 0.1303365 3.921777 -8.586895 -5.196551 
-21.38281 -5.303046 -10.28861 -5.777148 0.3531743 3.923824 -9.598957 -6.470202 
-22.38381 -4.952154 -3.043605 -7.482092 -0.2138388 3.967708 -8.816472 -4.397854 
-23.67589 -3.983085 14.14513 3.220404 -0.04637892 3.950701 -10.40792 -4.853446 
-22.59731 -6.793253 3.297841 -0.9558788 -0.1003804 4.026128 -9.398967 -4.68079 
-17.39701 -8.530309 -13.05885 2.969087 0.3970696 3.964116 -8.817186 -4.746519 
-15.99618 -5.538281 18.92289 -10.97769 -0.2073859 3.91061 -8.762033 -6.202654 
-10.48069 -8.636794 0.6227912 -6.562132 0.05081081 3.925229 -9.85548 -4.134552 
-14.61548 -11.4099 7.712381 -5.223046 -0.1820956 3.888053 -9.569943 -5.064781 
-12.60365 -16.46898 0.2152694 5.662863 -0.1502056 3.969273 -9.462633 -5.037429 
-12.25725 -6.889121 -18.71626 -1.566542 -0.03130356 3.966963 -9.20228 -4.379359 
6.309958 25.89525 -24.37342 -3.00657 0.01486304 3.954411 -9.68006 -4.813913 
5.50522 -0.6181983 -25.00765 -0.961929 -0.1936905 3.825544 -8.76722 -6.855544 
-14.56443 -14.22104 -21.20211 9.410542 -0.0940935 3.93362 -9.488121 -5.226186 
4.891356 -3.377969 -22.78654 -5.440745 -0.06235118 3.971279 -9.550331 -4.548063 
16.32151 -7.879485 -23.50268 -3.762851 -0.03551039 3.98492 -9.928596 -5.96683 
-22.52269 8.564477 -26.42946 -1.939982 -0.1266643 3.922566 -8.97457 -5.167189 
6.118595 -4.590449 -22.47774 -4.748356 0.08431875 4.079346 -9.820491 -4.139258 
5.040074 11.63623 -21.91449 -5.435371 -0.03269995 3.929937 -9.424962 -5.867387 
7.623952 -0.7441871 -23.7882 -3.132126 0.05271411 4.009218 -9.446167 -2.754354 
-7.750564 -11.3295 -23.01666 -6.978317 0.1036543 3.962624 -9.405598 -5.770381 
-5.905154 -0.3104976 -14.67301 -13.40484 -0.1044924 3.97701 -10.35606 -3.168593 
5.855176 -1.775906 -23.22232 -4.700331 0.005766209 3.940131 -9.851594 -4.748408 
1.707657 6.852665 -22.74405 -5.785023 -0.03922552 4.03443 -9.495166 -4.213758 
-1.030465 -5.047553 -22.63281 -4.422258 -0.03060129 3.978338 -8.910297 -5.68861 
-7.808568 -15.86794 -26.86769 -1.836565 0.1135675 3.91153 -9.684902 -5.554951 
-10.64848 -14.30052 -3.043915 -2.704346 0.1859445 4.065883 -9.314038 -5.990193 
0.1796701 2.005375 -14.92842 -14.83554 0.03222293 3.968498 -9.228789 -5.302785 
-23.90962 -2.402827 3.028278 10.67832 -0.03761914 3.937099 -9.456578 -5.112833 
-26.22787 -1.849004 12.87052 -18.5318 -0.1386837 3.982094 -8.800296 -6.528321 
-25.56596 -0.822979 -25.51565 -5.786604 -0.07721598 3.961965 -9.505022 -4.535188 
-24.17704 -3.146143 -4.28564 16.9697 0.03234467 4.021285 -10.05132 -5.04533 
-22.99053 -4.545475 10.23389 1.562097 -0.1277366 3.900679 -9.142577 -5.036754 
-11.35988 -10.94072 5.063837 0.4077242 -0.1497106 3.959509 -10.0553 -3.487719 
-15.99734 -4.348281 -2.009868 -19.14924 -0.3213888 3.972499 -9.48381 -5.249774 
-23.41058 -6.081726 -4.453513 -2.969356 -0.1099366 3.93339 -9.903579 -5.3135 
-19.81205 -10.01431 8.98087 -4.446465 -0.3393618 3.992996 -9.240167 -4.856014 
-22.72489 -4.83453 -8.959212 -2.315683 0.7672821 3.973477 -5.473211 -4.810961 
-22.56903 -4.068472 6.09936 -5.807162 -0.2261881 3.95773 -9.103534 -4.947636 
-25.6449 -3.361567 -8.459647 7.445898 0.1420132 3.962901 -8.372266 -5.700528 
-23.65345 -3.81658 3.037142 -16.25422 -0.1594901 3.996055 -10.74367 -4.773705 
-17.97846 -5.359747 -8.837462 -5.549722 -0.3194559 4.006471 10.86637 -3.442377 
-22.27042 -4.668564 -8.110064 -5.494372 0.05130006 4.012069 -14.41166 1.175417 
-22.99809 -4.377303 -8.908516 -5.962564 -0.1924242 3.9529 -7.066575 -10.32502 
-23.44437 -4.066706 -9.617808 -3.054582 -0.1997507 4.001996 10.32763 -13.87853 
-20.81834 -8.100611 -9.52522 -5.105118 -0.1304236 3.994255 7.532633 1.53916 
-19.30173 -5.75956 -8.841712 -4.962245 1.201024 3.900308 3.653906 7.177753 
-13.13793 -4.400999 -9.714081 -5.986563 -0.09918934 3.92211 -13.53709 -6.38056 
6.062657 -3.957018 -8.936221 -6.325766 -0.1286903 3.882333 -13.73756 -14.03916 
4.978363 4.007694 -9.402507 -5.754576 -0.3522899 3.959209 -20.56448 -7.270599 
7.450981 1.124404 -8.510526 -5.39948 -0.06759116 3.981858 -22.08461 -5.034986 
9.792752 6.851156 -8.280928 -4.687073 -0.1828368 4.103833 -22.69509 -5.266493 
-11.88267 -0.6378501 -8.616174 -4.90393 -0.3098448 4.002633 -15.03888 -6.068093 
-10.17804 -9.655679 -10.62087 -4.741311 -0.2842623 3.944412 -0.6089402 -10.11393 
-7.327311 -18.4055 -8.109673 -6.01981 -0.2825932 3.892093 -24.53217 -2.969862 
-5.894076 -4.690473 -9.45623 -5.08437 -0.08600254 4.000276 -23.07376 -5.374164 
12.84782 11.62841 -8.997022 -4.575368 -0.1667685 3.997675 -23.85475 -3.485939 
-7.196338 3.048344 -10.14093 -4.817628 -0.1612451 3.993565 -23.56595 -3.900442 
-1.900384 -4.219021 -10.56211 -6.533444 0.09814412 4.056269 -21.63162 -4.033002 
10.24337 18.45567 -10.03976 -4.837248 -0.1568183 3.958876 -22.30336 -6.874128 
5.996394 -13.35639 -9.588193 -3.861755 0.2005286 3.905359 -23.61788 -4.375992 
3.032569 5.170475 -9.727448 -7.125344 -0.04972518 3.919825 -23.12393 -2.786828 
-4.658099 -10.17241 -10.46541 -4.815312 -0.03051671 3.972985 -22.46113 -5.248888 
-5.700894 -4.477834 -9.15927 -4.25153 0.04951041 3.884132 -22.90028 -5.314619 
-0.1240387 7.761925 -8.9933 -6.292882 -0.1711107 3.960565 -22.49006 -4.81282 
-12.88568 21.12669 -9.26004 -5.396753 0.08066753 3.915116 -22.78011 -4.769435 
-3.484646 -14.66566 -9.253811 -6.111644 -0.1636878 3.948245 -16.80374 -12.36866 
4.628248 12.82915 -9.369802 -6.113426 -0.002506687 3.884684 -23.69079 -3.729619 
5.735116 -0.6452783 -9.000654 -5.221807 -0.2108925 4.012784 -23.29177 -4.057248 
4.572266 -1.674862 -7.996571 -6.662544 -0.0555139 3.878378 -23.15124 -5.432802 
-1.633959 -11.37457 -8.704521 -6.867345 -0.03327621 3.941062 -23.7808 -3.95485 
13.7947 -8.113733 -9.976962 -4.999587 -0.05680539 4.047851 -22.59504 -5.911849 
-9.626384 -5.409266 -9.757939 -8.414623 -0.05516312 3.93082 -21.99529 -6.059796 
-10.28031 -6.757137 -2.794026 -4.206369 0.4492511 3.937951 -21.86992 -6.182748 
-10.07741 -5.389728 -4.87782 14.42786 -0.08409183 3.90698 -22.08438 -6.671298 
-11.39851 -4.187511 -7.761318 -8.515976 -0.03098975 3.950242 -12.48153 -13.0648 
-10.60536 -6.137616 -23.4365 -3.469235 -0.1466772 3.99015 -10.32979 -2.900027 
2.677459 -3.490157 -22.55751 -5.111016 0.01252895 3.918508 -10.1626 -5.209297 
-10.31297 -4.951317 -22.94581 -3.771846 -0.1855647 3.923877 -9.527423 -3.380661 
4.911501 -2.313144 -24.22583 -3.476577 -0.03646382 3.89475 -10.28974 -4.052527 
-8.620021 -0.0402417 -17.81569 -9.707587 0.1147998 3.947273 -9.291732 -5.360003 
-2.149699 12.44379 -22.56365 -4.003434 0.1819175 3.969499 -9.116003 -3.742617 
-26.47371 15.33606 -4.662177 -15.75223 -0.2441925 4.066962 -10.29409 -3.472472 
-10.91347 -7.234217 -3.931326 -10.86388 -0.05074847 4.026811 -8.816551 -5.562816 
8.814853 5.227015 -22.74732 -5.1956 0.1212504 3.848514 -8.379888 -5.181687 
7.760077 1.263827 -22.89763 -4.69983 0.1388172 4.007621 -9.288391 -6.287086 
8.746455 1.28772 -22.5097 -5.131048 0.1025428 3.927145 -9.504484 -6.017254 
4.4439 -5.839414 -23.47361 -4.111107 0.07143988 3.962971 -10.16481 -3.043131 
-1.680866 -7.493224 -22.92474 -4.606722 -0.1360477 3.982421 -9.273501 -4.268507 
0.4237553 -16.82933 -24.1434 -2.028481 -0.07260844 4.002714 -9.104154 -3.68093 
1.054889 -11.57516 -23.997 -4.310922 0.01199477 3.929485 -9.04731 -4.775881 
-21.76744 -6.356877 5.402225 10.44634 -0.01083852 3.987638 -9.986263 -5.110998 
-23.83893 -2.785381 -1.014091 -22.27097 -0.1428933 3.973794 -9.614711 -4.569049 
-18.11947 -11.19764 -15.40579 2.177044 0.06982354 3.934225 -8.703205 -5.26575 
-18.39572 -12.95606 17.51169 11.94618 0.0629387 3.991127 -8.871098 -4.714503 
-29.79572 2.310034 -10.53773 -12.07572 0.00496594 3.870505 -8.060073 -5.554966 
-15.42372 -7.238231 -10.36639 12.40606 -0.068929 3.906886 -9.02041 -5.304999 
8.120168 0.5191499 -19.93576 -2.868116 -0.04955657 3.974567 -8.562444 -5.82647 
0.9929481 -0.05711029 -18.93746 -5.201945 0.1006109 3.921074 -9.539041 -5.275909 
8.340671 -7.524173 -23.30566 -3.802509 0.02859761 3.98819 -9.820289 -5.066132 
2.357954 -0.612099 -22.5805 -7.014414 -0.1442965 4.039503 -9.582891 -5.040913 
0.2234144 -1.690791 -21.71348 -4.441018 0.01131498 3.98174 -9.180951 -5.085297 
-1.201731 -10.63784 -23.07427 -4.810715 -0.1068586 4.008478 -9.805105 -4.152396 
-23.72665 -4.353219 4.185572 -6.705671 -0.09965575 4.023392 -9.22965 -4.812982 
-9.905066 -2.102899 -3.635597 -4.86944 -0.01974508 3.961176 -8.517362 -6.819915 
-12.45653 -0.3275936 -14.70834 -11.81342 -0.1953808 3.857648 -8.915291 -6.121292 
5.756813 0.5494696 -20.32709 -3.929203 0.02787673 3.992453 -10.47389 -4.449844 
10.54295 0.1188156 -25.41067 -1.214716 0.05268063 3.970044 -8.4551 -3.419014 
-5.713062 -13.05845 -25.38106 -2.90126 0.2389104 3.957661 -9.663925 -6.461156 
-1.5066 -23.41857 -21.55015 -3.582498 0.08215496 4.029025 -9.633783 -6.20035 
-0.1648665 -8.045421 -18.35866 -2.184907 -0.0733556 3.951703 -9.457239 -4.240152 
-2.598389 11.65954 -9.27203 -5.522666 -0.1599502 4.014271 -10.91965 -2.795797 
1.773921 -12.47326 -15.95137 -6.519141 -0.299869 3.978515 -10.2303 -4.671572 
-8.504699 0.5725571 -17.59644 -4.070541 -0.0133322 4.037545 -9.268533 -4.832312 
-13.06837 -6.50317 -13.36424 -3.538063 0.2257689 3.932857 -9.152582 -4.118671 
-0.5727218 -9.496441 -14.93508 -6.359627 -0.2371111 3.934405 -9.216846 -4.414402 
-15.25063 2.49634 -6.33629 -23.10019 -0.1288553 3.921819 -9.45108 -5.728447 
-22.42287 -4.400931 -3.830973 0.8791606 0.08102449 3.958537 -9.083809 -5.387784 
-22.94319 -3.594733 10.70984 -21.71185 -0.1199902 3.990542 -8.943872 -4.320325 
-20.58 -7.6575 3.885574 -4.328264 -0.1282544 3.929617 -9.908258 -4.998554 
-23.49147 -3.971653 0.6372862 1.524573 -0.1587876 4.087524 -10.16704 -4.650114 
-23.2594 -4.869121 -6.269026 -4.11536 0.1486853 3.992454 -8.822674 -7.092147 
-24.43516 -3.157346 14.67649 -2.851439 0.1158905 4.035248 -9.124505 -4.226084 
-20.09413 -6.591282 4.209793 -3.177994 -0.2217357 3.961905 -8.01613 -5.67125 
-4.917987 -7.615657 -1.040539 -8.901843 0.1529564 3.902864 -13.90282 -6.610534 
-8.626517 10.21673 -8.609181 1.69657 -0.1644135 3.971387 -11.37948 -4.035707 
5.142828 -1.572621 -18.57612 -5.844651 -0.1338529 3.983369 -10.60228 -4.624794 
0.6250815 -9.659059 -19.04278 -5.495313 0.1067072 3.980853 -9.549844 -4.871534 
3.071525 -3.909417 -14.08758 -9.859903 0.1272488 3.911862 -9.728639 -5.04845 
-23.68173 -1.365759 7.884658 1.2782 -0.01684202 3.952927 -9.003452 -5.92221 
-21.80129 -5.77215 4.869109 10.53578 0.028242 3.948191 -8.693169 -5.952361 
-22.9015 -4.252502 -11.3957 -3.072872 -0.07719298 3.933511 -8.733275 -5.137283 
-24.67702 -3.853989 5.64907 2.833976 -0.06745934 4.005987 -8.264773 -7.28851 
-22.27823 -4.339759 -3.662938 -3.631552 -0.03869345 3.927209 -9.967516 -5.497826 
-15.72902 -9.85705 -9.221698 -4.879113 -0.2628144 3.952196 17.16133 22.44888 
-24.54135 -5.244532 -8.734245 -5.282418 0.2755499 4.001201 -14.44405 -15.15331 
-21.1536 -5.125536 -8.246526 -5.738662 -0.09905788 3.967125 10.10902 -1.353613 
-23.25387 -2.920668 -7.883337 -7.252158 -0.09792496 3.944255 11.21007 -5.803537 
-22.27135 -5.575856 -8.225005 -4.870511 -0.04991858 3.937178 3.719075 -17.26784 
-22.1149 -3.132166 -8.878168 -5.134081 -0.03839333 4.025409 2.962917 -3.576478 
-24.01634 -2.444041 -9.387691 -7.143842 0.3371705 3.975275 7.242402 11.1431 
-21.23599 -6.343469 -9.496958 -5.815635 -0.1848704 3.962739 0.8539432 -3.809881 
-22.04376 -6.447524 -9.01419 -5.307952 0.02200195 3.920615 9.306286 -8.613465 
-21.06384 -7.415862 -10.0649 -3.920459 -0.2205508 4.030702 -11.30501 -1.855216 
-23.19329 -4.075309 -8.228608 -6.042739 -0.2151644 3.99398 0.8760945 -1.604374 
-23.57364 -4.650135 -9.365778 -5.37773 -0.09520204 4.014836 -3.943849 10.9665 
-26.87173 -2.411311 -9.815642 -4.758834 0.1160595 3.908551 3.320375 -20.73361 
-22.68499 -4.840139 -7.175465 -6.308263 0.139284 3.962245 -8.870061 13.29216 
-21.18215 -1.240913 -9.753943 -4.548031 0.1679091 3.891482 30.15742 6.633076 
-23.16993 -4.868036 -9.742802 -5.270751 -0.1745883 3.955882 6.836175 -0.7814418 
-21.89661 -4.747407 -9.499092 -5.100233 -0.1565495 3.975558 30.87522 -1.072018 
-23.33289 -3.915993 -11.09791 -4.420531 -0.1226545 3.963308 1.931515 -8.697398 
-23.35318 -4.678894 -9.198868 -5.409206 -0.1079778 3.898891 -7.629986 -11.75358 
-23.36997 -4.134963 -9.627844 -6.155727 -0.1842803 3.929101 8.794545 5.564778 
-30.13244 -0.9725971 -10.53052 -5.556808 0.3806664 3.978472 -8.286902 6.683582 
-22.68312 -4.6158 -9.347442 -5.24484 -0.124229 3.961527 12.08612 4.236854 
-20.98359 -6.495834 -10.64254 -4.400302 -0.07379488 3.972475 1.204989 17.98052 
-23.28332 -4.123491 -9.525072 -4.858406 -0.2678943 3.932959 13.90992 8.430835 
-17.10067 -10.87286 -9.435967 -6.285541 -0.180977 3.975679 13.13768 -7.991839 
3.911225 -6.246735 -8.841206 -5.259996 -0.116886 3.967393 -21.10794 -4.441596 
-1.933758 10.55723 -10.72607 -4.332752 -0.03172905 3.961608 -22.38324 -4.256283 
13.65043 -6.295996 -9.235474 -5.324223 0.109372 3.934215 -24.7828 1.044948 
2.09552 2.441038 -8.845491 -5.711921 -0.2061732 3.885291 -24.67807 -1.466323 
4.643304 -2.071594 -8.944854 -5.262731 0.06404506 3.920335 -22.33989 -5.187611 
5.618998 6.44852 -9.042669 -4.994345 -0.07436802 3.980383 -23.74391 -3.229637 
4.870009 -7.593142 -9.1257 -5.627506 0.05531356 4.063255 -23.38855 -5.314154 
-11.70644 1.17135 -9.437946 -6.244355 -0.1252565 3.95885 -23.44017 -4.666614 
-9.840127 -6.629604 -9.933799 -3.51858 -0.09854171 3.957802 -23.34881 -4.573951 
1.976197 5.852412 -9.755929 -3.969827 -0.1074095 3.996419 -24.33486 -4.211374 
27.71664 6.595763 -11.0422 -4.567488 -0.03825527 3.879764 -23.53045 -3.894034 
-4.296334 -2.217541 -7.801999 -2.556461 0.001629448 3.900718 -22.49145 -4.545978 
8.760599 4.897023 -10.11022 -4.909992 -0.1397697 3.965814 -23.15648 -4.283251 
-2.733888 -7.210632 -9.395864 -4.45004 -0.2082009 3.930262 -22.20177 -4.86392 
-7.205836 10.22621 -9.317191 -4.338308 -0.2312281 3.918229 -21.59048 -6.436469 
6.742646 -5.267726 -13.03735 -3.296241 -0.1338774 3.964688 -23.367 -4.841435 
1.265963 -11.02097 -9.198406 -4.780287 0.0608691 3.999546 -19.80715 -5.709516 
-9.683108 0.2526873 -8.8489 -7.013783 -0.1627077 3.942024 -23.14574 -5.104179 
-2.319062 2.397989 -9.065748 -5.19534 0.08852177 4.014866 -10.5699 -1.008121 
-21.30078 -6.967407 -9.081216 -6.63348 -0.03251424 3.938405 20.31364 13.31857 
-25.06763 -4.141804 -4.162008 -9.618879 -0.06782449 3.967995 -4.964088 7.253965 
-19.91451 -3.843579 -8.820303 -4.590266 -0.1292355 3.953842 3.622662 6.369299 
-22.15158 -3.845793 -9.814191 -5.481222 -0.1383798 3.991796 6.311476 2.213169 
-11.73944 -6.062111 -9.948378 -5.750132 -0.1198528 3.989449 4.690091 -4.282016 
-2.842733 4.303751 -9.291322 -6.987758 0.07927737 3.932164 -6.855632 -11.15998 
-8.850593 6.073864 -8.042693 -1.771724 -0.1857887 4.042522 -9.317834 -9.375154 
-9.527324 -32.43549 -8.554457 -4.624237 0.08452797 3.919548 -13.59129 -14.18452 
-12.13447 -2.413742 -10.99726 -10.47805 -0.1934007 4.004082 -14.84074 -13.7069 
-9.979204 -5.031835 6.557909 -2.716461 -0.06413174 3.894016 -26.38363 -1.349855 
-7.988975 -3.470842 4.690089 -10.20617 -0.09664034 3.844376 -24.60111 -2.665654 
-9.175131 -4.544279 2.221811 -10.24767 0.009424178 3.970322 -23.28335 -4.222076 
-9.799529 -4.422066 -1.877513 -2.640154 0.09036102 3.906286 -23.2809 -4.284 
-8.848206 -3.17836 7.25285 -2.372696 0.1097708 3.87501 -20.14374 -3.292825 
-8.867347 -4.823151 -9.894287 13.56749 -0.003835686 3.956834 -15.86658 -5.154638 
-8.381376 -4.771038 5.665812 -17.47535 0.009301239 3.994295 -23.47111 -4.494487 
-9.498069 -5.099541 -7.916093 -18.52706 0.05304676 3.910576 -14.26027 4.345709 
-7.975586 -6.81517 -11.595 -13.9938 -0.1701628 3.909603 7.26851 -5.996862 
-8.737437 -5.181477 -13.54124 -7.722875 -0.01795665 3.97888 8.651431 1.215668 
-9.811182 -4.387886 -13.149 -11.07842 -0.1136403 4.027569 -10.12575 -19.93962 
-10.39086 -4.441062 -20.86922 -5.926635 0.1109235 3.990141 -1.687702 -17.35375 
-9.746808 -6.281748 -25.34516 -4.422286 0.3045619 3.933746 -0.1200345 -10.5574 
-9.939479 -4.620627 -19.0086 -10.08328 -0.02030661 4.096681 -7.947017 -5.174789 
-9.312482 -4.141037 -20.63912 -4.895109 -0.07137619 3.991095 -6.070222 -17.52919 
0.6020776 3.356072 -22.54762 -4.971147 -0.2291473 3.952048 -8.736887 -3.858067 
10.13452 -4.429489 -21.93911 -6.166426 -0.05369274 3.910799 -9.527728 -4.701466 
-8.710524 0.4176476 -22.75721 -5.973263 -0.01402249 3.933517 -9.208487 -5.766232 
-2.019501 -5.070272 -7.238107 -13.98314 -0.1804739 3.995043 -8.211948 -4.682018 
-23.73095 -3.340902 -3.528315 -13.38218 -0.1196891 3.915122 -9.134913 -4.96916 
-23.02524 -4.043457 -3.88253 -20.77741 -0.02004283 3.881951 -9.583975 -4.877377 
-19.24813 -13.62809 -17.72912 -2.280623 0.1685161 3.908599 -9.899486 -5.985578 
-20.16586 -7.45608 -5.634148 -4.774347 -0.07199109 3.942173 -9.844346 -4.735825 
-22.89322 -4.829764 7.064421 -15.93283 -0.05772201 3.945111 -9.941622 -4.087238 
-23.01008 -4.818788 -7.844885 -12.55938 -0.01328685 3.997902 -9.909568 -5.022635 
-23.13907 -4.201441 -10.60433 2.746373 -0.04176231 3.911134 -9.458833 -4.909281 
5.09408 5.241551 -19.21666 -8.515341 0.08784489 4.017397 -9.349313 -5.014295 
4.256427 -1.679309 -22.10198 -4.855154 0.07429473 3.890658 -10.06036 -4.030342 
-5.564097 -5.844383 -20.29698 -9.525551 -0.005583224 3.974105 -9.588979 -2.718157 
13.54167 -5.149395 -31.37266 -9.296455 0.2340778 3.93862 -8.772377 -4.747337 
-0.8434906 -11.61667 -25.65934 -8.360024 -0.1907331 3.920313 -9.852628 -5.151838 
-2.510789 -25.46898 -24.49461 -3.796917 -0.2304976 3.902441 -10.23646 -4.453317 
-2.140006 7.485321 -23.11848 -5.017794 -0.04403771 3.958651 -9.573904 -5.546242 
7.70223 -14.68388 -23.07643 -4.908706 -0.2062802 3.980906 -10.21923 -4.961539 
6.486818 8.867425 -14.9034 -7.316554 0.02793935 4.044679 -9.415184 -4.79169 
-8.743992 -5.478535 -16.82694 -5.1585 -0.1259833 4.001054 1.478489 -4.734039 
-7.799693 -4.266274 -16.47892 -6.012364 -0.09665151 3.977969 -22.44949 -1.529233 
-8.626851 -5.378275 -12.55218 -8.505809 -0.2662103 4.000791 -7.419586 15.10322 
-8.883346 -6.289678 10.12913 -3.200741 0.9175301 3.999562 13.77329 19.64428 
-9.287756 -6.180105 -22.197 -4.928547 0.04480357 3.994259 -6.802655 -0.009215484 
-9.47432 -5.635877 -23.23649 -5.158505 -0.09384424 3.9919 0.08014093 -2.301023 
-9.054652 -6.072618 -23.19933 -4.151275 -0.1050052 3.910179 5.27638 -8.50771 
-10.01312 -4.724653 -23.57664 -3.513548 -0.1511251 3.965023 2.461892 -8.225154 
-9.930647 -3.631768 -21.31466 -2.894714 -0.07085708 3.926731 -1.282717 5.342889 
-9.530201 -6.028488 -19.77688 -4.218844 -0.09182366 3.920422 1.84147 -17.7548 
-9.772974 -6.026341 1.051693 1.550992 -0.1410466 3.97792 -20.62514 -3.054309 
-8.812677 -5.604782 20.66151 13.31377 -0.1658174 3.926735 -22.64312 -4.993551 
-7.864273 -6.553991 -1.705033 -6.144998 0.1895894 3.997245 -15.39782 -11.15143 
-8.473901 -4.855805 -3.456046 -7.458065 0.1581493 3.999149 -20.77539 -5.115383 
-8.104999 -6.993935 -21.55674 0.5346215 0.0158601 3.954552 12.37938 -16.47461 
