beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-17.91902 -4.44617 -8.790709 -4.440277 -0.172893 3.987092 
-17.37755 -4.643681 -8.329321 -4.827063 -0.05597107 3.990183 
-22.68591 -3.767008 -8.937589 -6.095695 -0.276239 3.976116 
-22.99265 -5.213824 -9.081342 -6.203954 -0.1833362 3.978834 
-24.04824 -3.860536 -9.586009 -6.714767 0.07209994 3.877868 
-17.95262 -9.85644 -9.00582 -6.383986 0.2443948 3.970412 
-11.26976 -16.66698 -9.754165 -4.200361 -0.0652143 3.911967 
-14.25963 -5.123759 -6.714629 -1.18235 0.1558839 3.984931 
-23.00149 -3.344155 -8.405319 -7.067395 0.01913251 3.960119 
-22.40498 -5.351549 -9.393054 -5.045295 0.2007456 3.871399 
-23.85914 -3.148868 -9.635482 -5.613839 -0.03096421 3.970349 
-23.16271 -4.206936 -9.756963 -5.252212 0.2033554 3.941921 
-9.752782 -13.54897 -9.911531 -3.99555 0.004801263 3.754762 
-13.56155 -16.22648 -7.594599 -4.323639 0.2802764 3.948305 
-12.13881 -2.279824 -9.02366 -2.928468 -0.06603418 3.956492 
-16.35318 -1.674267 -7.596312 -5.102321 -0.05523724 3.999328 
-17.74573 -5.853134 -9.046296 -6.29004 -0.2290782 4.003156 
-17.32505 -6.787147 -9.279493 -5.943197 -0.07081902 3.921319 
-24.22741 -4.172416 -7.717828 -5.319196 -0.01493814 3.969694 
-22.77327 -4.916164 -8.980339 -4.787637 0.01980342 3.911389 
-20.42439 -7.22628 -9.706196 -3.862251 0.03923794 3.929612 
-23.24877 -1.805654 -9.436165 -5.110141 -0.0882729 3.968143 
-15.66716 -8.871208 -9.403495 -6.123844 -0.02002497 3.9179 
-23.417 -4.153295 -4.314575 -2.689776 1.012914 3.905442 
-24.02989 -4.386573 -9.650094 -2.629949 -0.1320784 4.000048 
-23.12793 -4.246954 -9.289906 -6.069682 0.09835936 4.006322 
-24.28193 -5.667066 -7.317482 -6.318354 -0.09110053 4.018889 
-23.67219 -4.128937 -8.495473 -4.368056 0.1682856 3.980183 
-20.27424 -17.01423 -7.8894 -5.805874 0.01255286 3.96484 
-23.94509 -4.23285 -9.674311 -4.752937 -0.01524063 3.944974 
-25.72292 -3.183514 -8.816592 -5.774 0.1376007 3.999246 
-23.28599 -4.437904 -10.04654 -4.839171 -0.03910612 3.917687 
-23.64191 -4.315918 -10.51126 -4.581211 0.06457825 3.996988 
-22.89719 -5.743688 -9.705796 -4.596075 -0.2133308 3.961018 
-21.83233 -2.425759 -7.80418 -5.970736 -0.08136266 3.977257 
-7.161102 -8.848063 -9.555164 -4.708619 -0.01522461 3.964632 
-22.93326 -5.641313 -9.251369 -4.321758 -0.05189359 4.002515 
-24.23071 -4.043889 -9.359709 -5.209697 0.14783 3.982572 
-23.24812 -4.939578 -10.12733 -5.178417 -0.1018204 3.932753 
2.707261 -12.96561 -11.00662 -6.21822 0.005146614 3.967587 
-3.195145 -14.96528 -11.6854 -4.183418 0.05601437 3.937745 
-7.448758 -17.6186 -13.59843 -4.383724 -0.2263447 3.966077 
19.34354 -10.73939 -11.96265 -4.79266 0.01209511 3.978811 
-16.09259 -11.90826 -9.643168 -4.682259 -0.2008994 3.986386 
-17.41064 -4.370745 -8.714694 -4.991889 -0.0004425575 3.991675 
-22.97666 -3.688978 -7.932956 -4.41403 -0.05498264 3.968273 
-23.28918 -5.988303 -8.463151 -5.638731 0.08235507 3.984193 
-23.18024 -4.397562 -7.180941 -7.68244 -0.2302418 3.928191 
-21.97316 -5.218801 -10.03548 -4.377853 -0.1305151 3.899752 
-23.10467 -4.064635 -7.198635 -4.907956 -0.03191564 3.980068 
-19.1958 -5.432014 -8.984159 -5.876473 0.1501907 3.986096 
-24.47474 -2.959198 -9.252215 -6.056242 -0.03874555 3.971383 
-21.89284 -4.538921 -8.272655 -5.609048 0.1724395 4.012063 
-12.05774 -2.104939 -11.90781 -5.324151 0.09019056 4.010645 
-4.257858 -5.236573 -8.873569 -6.700101 0.7842395 3.983643 
-8.648366 -11.28274 -6.532545 -5.06465 -0.1853339 3.890401 
-12.94415 -10.78066 -8.710085 -5.837894 -0.2083121 3.964225 
-23.00587 -4.382123 -9.4445 -5.381231 -0.04795633 3.983724 
-22.63722 -4.709181 -9.818241 -5.129151 -0.0325002 3.927673 
-23.81919 -3.576229 -9.752972 -4.492369 -0.02698564 3.989078 
-24.87855 -4.299225 -11.20275 -4.147388 0.2245152 3.90842 
-23.3392 -3.643115 -9.415765 -5.424182 0.5455984 3.951956 
-21.00948 -8.217518 -9.802078 -4.854135 -0.2201134 3.928628 
-22.3211 -5.508099 -9.183812 -6.075829 0.06454523 4.046624 
-24.43087 -4.700924 -10.39825 -4.422747 0.02348135 3.931018 
-24.5631 -4.276369 -9.885569 -4.731472 -0.06223305 3.971079 
-22.37814 -5.0143 -12.42634 -4.452708 0.1028124 3.919965 
-23.48217 -3.299465 -9.931532 -4.416466 0.06414977 3.873055 
-23.47661 -3.532984 -9.590122 -4.688169 0.008404653 3.937007 
-24.76092 -3.7002 -9.574027 -5.035571 0.1680377 3.969539 
-23.593 -5.387571 -9.505015 -5.584729 0.1200286 4.029456 
-22.79857 -4.615854 -9.373757 -5.458773 0.1587762 3.997184 
-4.431554 -3.202911 -10.41674 -7.186776 -0.1376008 3.957699 
-11.77504 -13.42273 -9.800357 -4.439163 0.1312371 4.064501 
-10.18254 -8.303013 -2.625831 8.237056 0.01648969 3.993102 
-17.70248 -4.278044 -9.419332 -5.344318 -0.01448241 3.944561 
-23.66249 -2.298833 -9.672804 -5.136622 -0.1086273 3.962497 
-23.05854 -3.918859 -8.91339 -6.072256 0.009702004 3.97965 
-23.05885 -3.913309 -9.751848 -4.803651 -0.07468627 3.982595 
-21.84897 -2.945613 -9.923613 -4.967363 0.1414169 3.995699 
-13.62376 -7.712043 -8.816994 -4.468758 -0.02283521 3.903984 
-11.10232 -7.694337 -11.57279 -5.039872 -0.1600234 3.953563 
-19.43656 -5.819519 -9.610322 -4.366222 -0.1532224 4.025181 
-15.0378 -15.41984 -10.79813 -3.942687 0.05276797 3.985934 
-12.34482 -3.783189 -10.06336 -5.567615 0.03666484 3.948312 
-5.920167 -27.8609 -8.88901 -5.308541 -0.0652688 3.970497 
-18.47187 -5.156714 -10.31835 -5.443871 -0.04842103 4.003779 
-22.20284 -4.222564 -9.129832 -6.493617 -0.002764751 3.954784 
-25.05288 -4.004816 -8.59755 -4.256635 -0.09419457 3.986812 
-24.17301 -3.74026 -10.70181 -3.945111 -0.04327216 3.997939 
-24.41023 -3.982993 -9.019419 -7.093281 -0.03506959 3.984785 
-21.68567 -7.175555 -10.28631 -4.347865 0.1295657 3.939906 
-22.21697 -4.374667 -8.615813 -6.97351 0.02803357 4.017223 
-21.75794 -2.925678 -9.452027 -6.335775 -0.01714222 3.974282 
-21.89571 -4.995146 -9.014877 -5.589767 -0.05996409 3.938208 
-22.72073 -4.721274 -9.898967 -4.099457 -0.01046969 3.904683 
-22.61932 -6.864707 -8.440617 -3.74476 0.008205654 3.953143 
-22.87231 -4.371124 -9.010151 -3.114318 -0.2911431 3.944978 
-23.94317 -5.242749 -9.478503 -3.783063 -0.05151738 4.049607 
-22.59213 -5.188344 -9.610416 -3.482598 -0.1953608 4.046367 
-23.36926 -3.67711 -8.84832 -4.939877 -0.09257978 3.958806 
-25.05094 -4.519621 -8.384044 -4.120111 -0.1638027 3.981906 
-22.54634 -4.48531 -7.270384 -5.302092 -0.1308457 3.948964 
-24.84848 -4.171805 -9.312796 -5.138485 -0.01162597 3.929182 
-22.46194 -4.916353 -9.230567 -5.672967 -0.0001009674 3.85511 
-24.34461 -3.671191 -9.258126 -4.016393 -0.003633729 3.913411 
-24.0787 -3.426894 -9.548212 -4.814045 -0.03068648 3.996842 
-21.51048 -5.25744 -10.47242 -4.083419 0.03565757 3.974535 
-23.79768 -3.737364 -10.28861 -3.748395 -0.1406454 3.976214 
-24.14117 -1.493671 -10.12343 -4.179974 -0.2476828 3.995048 
-24.06785 -3.235332 -10.68 -5.311517 -0.1123011 3.879473 
-25.11382 -1.780059 -10.46563 -5.548864 -0.09413587 3.903687 
-22.65285 -5.472087 -11.93023 -5.527189 0.1707702 4.03441 
-14.44061 -13.27805 -12.298 -3.840956 -0.1667032 3.967623 
-21.48546 -6.34459 -10.77201 -5.033571 0.04271177 3.932217 
-22.60997 -4.912314 -9.60214 -5.290034 0.00123091 4.047696 
-21.22997 -4.226433 -8.891766 -5.940127 0.1112416 3.977881 
-24.3698 -3.534703 -10.08738 -4.838513 -0.1976835 3.959001 
-23.92618 -6.43113 -9.309105 -4.302519 -0.1028271 3.970119 
-22.60841 -4.916394 -9.137375 -6.16919 0.006275898 3.976411 
-22.44831 -5.288298 -10.10653 -4.834234 0.02266631 3.979073 
-22.09292 -5.886696 -9.398984 -4.883848 0.004857876 3.981178 
-23.88372 -3.271437 -9.38483 -6.015179 -0.01297798 4.089997 
-20.3777 -5.253029 -9.773755 -4.073186 -0.07518423 3.952076 
-23.81055 -3.644375 -9.850304 -4.324015 0.05859734 4.056051 
-23.10919 -5.131331 -8.468494 -4.96489 0.007173513 3.917565 
-22.6133 -4.831777 -9.53419 -3.747434 -0.09701912 3.988733 
-22.91788 -4.640553 -9.648066 -4.435631 -0.1554559 3.971412 
-22.67291 -4.814928 -8.994054 -6.149451 -0.1407756 3.976963 
-24.04674 -2.965255 -9.1213 -5.66957 -0.06926981 3.989155 
-23.72075 -4.797985 -10.60032 -5.241064 0.09389884 3.998018 
-23.23483 -4.08911 -9.65623 -4.717196 -0.08542491 3.96353 
-18.09722 -1.907798 -9.191357 -5.581602 0.1980909 3.988161 
-23.43347 4.341473 -9.474974 -5.191021 -0.0994957 4.016311 
-24.01363 -3.522044 -4.406163 -6.768317 0.2320104 3.964682 
-23.58738 -3.276987 -9.396497 -5.345568 0.02022458 3.98729 
-22.13685 -6.280583 -8.39249 -5.568008 -0.1534301 3.954748 
-23.20076 -5.18553 -10.32641 -4.807495 -0.06051979 3.965199 
-21.20067 -4.748131 -9.426809 -4.968427 0.205898 3.967421 
-23.21641 -4.188759 -10.17944 -3.590384 -0.118824 3.967455 
-23.45654 -7.679916 -8.924179 -3.647898 0.2337216 3.935248 
-24.64011 -3.292827 -9.957053 -4.0116 -0.04996512 3.924811 
-23.38299 -5.011619 -8.934709 -5.8953 -0.08669421 3.976611 
-23.76453 -4.389168 -9.338424 -4.892711 -0.09239444 3.868147 
-22.89498 -5.299024 -9.953308 -3.635329 -0.1889617 3.95684 
-22.77015 -3.737878 -9.42595 -5.539368 -0.2232323 4.02795 
-23.78404 -4.222816 -9.82913 -4.952792 -0.1710275 3.971807 
-20.15721 -15.46213 -8.915554 -6.724285 0.4936848 3.984724 
-23.20892 -6.473122 -9.327346 -3.724588 -0.0453925 3.951018 
-23.20766 -3.764533 -8.766215 -3.245157 -0.1257029 4.006305 
-20.54693 -4.366775 -8.292605 -5.930204 0.1492587 3.91088 
-18.94636 -4.207735 -8.196721 -5.163281 -0.03874616 3.927032 
-22.286 -5.889991 -9.129451 -5.494585 -0.09786575 3.898474 
-23.41461 -5.874784 -9.725808 -5.030954 -0.009654981 3.957916 
-20.58772 -3.790739 -9.500195 -5.751661 -0.07796242 3.978989 
-21.35038 -4.969777 -10.32728 -3.551103 0.3062388 3.98236 
-21.85198 -4.181159 -10.67736 -5.895724 0.2319647 3.985108 
-22.87586 -5.030818 -10.5298 -4.792088 -0.1644038 4.0164 
-22.73082 -5.411905 -8.914016 -4.681184 0.006389684 3.965573 
-22.93281 -4.778569 -10.28035 -5.687491 -0.003143794 3.949632 
-23.22451 -1.867301 -7.990681 -5.236944 -0.1121591 4.001602 
-10.64454 -5.126093 -9.439669 -5.805186 0.4928753 3.973551 
-8.825093 -7.144096 -6.568667 -7.023972 0.02414167 3.928052 
-11.6018 -3.66532 -12.70956 -9.071579 -0.1532724 3.979745 
-1.475031 -13.13704 -11.92514 -12.97001 -0.1256496 4.011616 
-5.688126 11.42469 -10.97815 -6.637108 -0.02297548 3.941546 
-9.308602 -5.157175 -16.797 -7.320215 0.04714315 4.00356 
-9.288188 -5.882922 -19.70568 -5.788 0.331404 3.917429 
-9.037502 -4.565434 -21.3746 -5.411824 -0.1167448 3.985827 
-9.491941 -4.795761 -16.33739 -7.31439 0.2359126 3.973614 
-8.415434 -6.056455 -23.79902 -3.32102 -0.1682299 3.976653 
-9.045576 -5.522523 -10.58461 -9.490427 -0.3181525 4.015755 
-9.03312 -5.172445 -24.97238 -4.041089 0.05200807 3.907698 
-12.15531 -4.332743 -8.243179 -6.166596 0.1902905 4.021942 
-9.974063 -4.951615 -10.74409 -3.209862 0.02643706 3.951889 
-9.616085 -3.472296 -23.43672 -4.16009 0.2201167 3.966671 
-9.161587 -4.418598 -27.67789 -0.6638481 -0.03333341 3.917961 
-10.73215 -4.085634 -18.76615 -19.5449 -0.04415892 3.951169 
-11.80719 -5.567485 -9.557563 -12.03095 0.2100461 3.928831 
-11.57815 -3.223493 -12.15975 -12.39108 -0.1399321 4.007759 
-9.630241 -5.7876 -25.79695 -4.265951 -0.1092035 3.943854 
-9.240022 -5.290085 -21.72082 -3.946652 -0.2692755 3.959892 
-8.855011 -6.182746 -17.3289 -10.14857 -0.1894645 3.985793 
-7.776375 -5.407955 -14.64404 -18.57943 0.08536853 3.969306 
-9.278165 -5.232808 -15.23 -13.76124 -0.03165938 3.920741 
-9.364501 -6.347671 -12.01791 -5.593721 -0.06208355 4.000075 
-8.975142 -6.21162 -8.942406 -12.81836 -0.0348588 3.976858 
-7.373242 -4.875115 -17.76246 -9.050273 -0.07420485 3.927636 
-8.891573 -4.633873 -19.62735 -1.203587 -0.1402437 4.039632 
-8.862946 -5.007095 -17.8043 -4.617428 -0.2291127 3.896718 
-9.295242 -5.61995 -14.56108 -2.653995 -0.1090094 3.864954 
-8.845407 -5.069882 -15.49929 -6.468246 -0.05129642 4.011299 
-9.044823 -5.65222 -13.93218 -3.327647 -0.02248628 3.833654 
-9.190152 -5.959527 -8.413219 -18.27993 -0.09751952 4.037816 
-8.835856 -6.187929 -8.65794 -9.820638 -0.2127542 3.941624 
-9.927896 -6.130672 -14.71433 -3.362788 0.1080438 4.023429 
-9.863498 -7.831411 -18.49199 -4.851879 -0.09626909 3.986796 
-14.1209 -4.483063 -6.285225 -2.813136 2.432777 3.93798 
-13.93452 -6.598062 -7.509386 -10.24338 -0.2056986 4.034903 
-15.09629 -6.07076 -6.262406 -7.218312 0.001939423 3.988699 
-23.87484 -3.878955 -9.474733 -5.894731 -0.01935089 3.963439 
-24.12725 -3.574959 -9.299735 -6.218645 0.2089066 3.990142 
-183.2065 -12.54729 64.47955 -4.256947 71.89597 3.94987 
22.81191 11.38743 -10.64312 -3.502789 0.004086852 3.972708 
9.078046 -10.86075 -11.57726 -3.138058 -0.2042361 3.948756 
-22.5893 -5.589788 -9.764862 -4.375524 -0.2372224 3.934443 
11.75786 -5.102204 -8.658049 -5.506437 2.54292 3.998718 
-24.17506 -4.229983 -8.940952 -5.732354 0.3806024 3.95301 
-23.11222 -5.253466 -9.684346 -4.364157 -0.1899858 3.913003 
-21.99491 -5.006064 -10.35117 -4.580804 0.1217177 3.979197 
-21.33869 -6.725181 -8.806934 -5.855065 0.1263614 3.962254 
-24.26206 -2.735273 -9.793402 -5.887655 0.06545774 3.949394 
-23.54485 -3.811696 -7.047748 -5.923661 0.01775849 3.954538 
-20.7378 -7.041818 -8.609153 -5.57581 -0.009394232 3.968217 
-22.77203 -5.175028 -10.16802 -4.991892 -0.1254687 4.035393 
-24.57088 -4.952327 -8.540467 -4.828607 -0.05286679 3.931619 
-13.54938 -5.24952 -7.469221 -5.623892 -0.1645383 3.941422 
-34.81074 -0.7263204 -9.427402 -4.85344 -0.04294992 4.073754 
-26.74975 -6.94046 -8.932578 -6.408021 0.286812 4.000077 
-21.84507 -5.423753 -9.620109 -4.709826 0.0304106 3.93616 
-22.28851 -4.940602 -10.66832 -5.220247 0.1472148 3.970559 
-23.7253 -5.073986 -8.59826 -6.421082 -0.2932968 4.062698 
-18.4309 -5.704445 -9.921921 -5.639327 -0.218066 3.955726 
-17.64469 -2.868159 -8.785845 -3.704401 -0.0750381 3.971375 
-22.30622 -6.11452 -8.804921 -5.9633 0.07206764 3.951169 
-17.31518 -5.517458 -8.418684 -5.289115 0.1646904 3.867024 
-8.191214 -18.52847 -12.05262 -2.854899 -0.05919704 3.966273 
-13.02929 -4.387318 -9.230597 -5.862355 0.2739835 3.939141 
-17.84809 -6.565914 -9.739898 -4.982278 -0.2460496 3.951038 
-15.37483 -6.161603 -9.419167 -4.15157 0.1602593 3.971987 
-11.98346 -9.76117 -9.178875 -5.355173 -0.1979757 3.984763 
-7.606909 -8.789105 -8.457696 -8.653929 -0.02289943 3.962235 
-10.00894 -5.825023 -10.21721 -5.313475 -0.2824999 3.938639 
-20.31347 -7.663199 -9.359596 -4.363929 -0.2032364 3.945763 
-18.0182 -7.87032 -8.905252 -4.620565 -0.1318707 3.949949 
-21.24916 -4.855713 -10.95273 -3.258081 -0.03161731 3.999257 
-22.81465 -4.056502 -9.177005 -4.660429 -0.1204837 3.958489 
-20.20932 -6.633774 -9.595486 -5.460618 -0.2611624 3.891769 
-23.0989 -5.065568 -11.90175 -5.535621 -0.01740425 4.022399 
-23.22467 -4.177276 -9.639016 -4.438959 -0.1660734 4.015743 
-23.09468 -4.556492 -9.702 -4.75954 0.1164456 3.97087 
-22.0706 -5.464802 -9.624913 -3.576378 0.09787588 4.02353 
-23.48485 -4.642338 -8.917005 -4.806535 0.3127807 3.989155 
-23.29367 -2.926852 -9.398462 -4.1349 -0.0782364 3.996765 
-23.10007 -4.636922 -9.108746 -4.206449 -0.1096699 3.920148 
-22.33907 -4.018463 -8.892318 -5.806852 -0.09554967 3.946431 
-24.44406 -3.696691 -9.296002 -5.500952 0.1035616 4.012446 
-23.19005 -4.609324 -8.960299 -4.39808 -0.1743817 3.975613 
-24.17088 -3.32688 -10.31564 -4.614982 -0.05867468 3.988526 
-25.62281 -3.854976 -8.356836 -4.260407 0.1439832 3.934091 
-15.80052 -6.30846 -9.178252 -6.481708 0.2398559 4.032378 
-23.49805 -10.72255 -7.517136 -5.832854 1.130063 3.98164 
-22.70327 -5.071376 -9.583908 -4.24888 0.009837722 4.034706 
-23.74584 -4.594942 -9.817179 -5.184848 0.1555439 3.84734 
-24.72313 -4.116928 -9.305891 -4.955416 0.2757928 3.972275 
-21.61946 -5.589686 -9.344656 -4.736917 -0.1417624 3.980136 
-17.49667 -6.553066 -9.81366 -3.528852 -0.06277378 3.918927 
-6.592369 -25.04296 -9.087842 -4.547812 -0.07186538 3.953255 
-23.6162 -3.276616 -9.586542 -4.699344 0.05622947 3.896941 
-22.92872 -3.875723 -10.6085 -5.400727 0.2333294 4.009252 
-23.24001 -3.78316 -13.06434 -4.539107 0.4546809 3.912848 
-21.31914 -6.259095 -10.7517 -5.588415 -0.09153934 3.997294 
-24.00718 -3.569738 -10.96699 -4.355219 0.2324839 4.018321 
-21.66006 -5.462178 -9.964627 -4.810619 0.3074719 4.117998 
-22.71503 -4.503414 -9.807818 -5.090326 0.009556654 3.953641 
-19.52741 -2.312447 -9.496182 -5.977284 0.6176283 3.986374 
-23.05934 -4.791251 -8.753558 -3.375297 -0.157371 3.926065 
-22.89589 -3.806693 -8.162166 -5.488187 0.06814504 3.976935 
-15.94578 -8.244911 -9.019619 -5.995806 0.1537228 3.938147 
-19.68496 -2.671016 -9.553031 -4.471013 -0.1195672 3.883135 
-9.618301 -15.58942 -9.565456 -6.373903 -0.04707043 3.982938 
-15.58144 -5.47891 -9.56607 -5.44484 0.03990407 4.000366 
-13.41259 -3.601545 -8.654347 -5.867895 0.06456996 3.957752 
-12.35646 -1.165668 -9.321984 -4.274992 -0.01690391 4.012585 
-23.52462 -3.963287 -9.301369 -4.811981 0.00786366 3.988745 
-22.5448 -4.520393 -9.564423 -6.232048 -0.0389067 3.904036 
-21.94887 -3.661493 -8.229761 -4.246056 -0.1262341 3.9857 
-21.19157 -5.954913 -9.092721 -6.16131 0.2233861 3.880422 
-23.87995 -4.353013 -9.217283 -4.772195 -0.2041372 3.942911 
-21.4235 -5.428474 -8.701663 -3.924283 -0.1728518 3.966653 
-22.50448 -5.314784 -8.579312 -4.573993 -0.3121715 3.958565 
-20.34401 -5.969927 -8.980453 -4.703405 0.01489837 3.977058 
-15.00535 -4.198309 -6.927057 -6.390074 0.7347456 3.948955 
-20.0293 -2.104243 -8.920445 -3.74864 -0.07700767 4.054003 
-22.62832 -4.836398 -9.238455 -5.3695 -0.1461552 3.97064 
-23.71999 -3.496578 -8.577608 -3.646705 -0.07189293 3.952454 
-20.14285 -5.838844 -7.786728 -4.869651 0.1591946 3.999671 
-24.38128 -2.585544 -8.601485 -6.310755 0.02942843 3.946004 
-22.14427 -7.671969 -10.2205 -4.512683 -0.06049789 4.037867 
-23.44915 -2.384704 -9.466406 -4.252543 -0.06214389 4.006488 
-25.39633 -3.577383 -10.09428 -5.11829 0.0695632 3.941833 
-23.46596 -5.509255 -10.17602 -4.915017 -0.1613964 3.939655 
-3.709569 -6.68032 -9.212547 -6.324005 -0.2002912 4.022549 
-22.32269 -4.315285 -10.06138 -5.166507 0.01035164 3.959621 
-22.98754 -3.85863 -11.14205 -4.947488 0.05957591 3.969975 
-22.25637 -3.855632 -8.893959 -2.224629 -0.09378742 4.059734 
-20.32641 -5.047505 -10.29029 -5.515539 -0.0747873 3.89202 
-24.39703 -2.621169 -8.769525 -4.743711 0.04541763 3.918986 
-25.97615 -1.903044 -7.03351 -4.396532 -0.1034348 4.051471 
-20.42933 -4.474778 -8.126206 -6.33037 0.1715375 4.023309 
-23.7613 -3.692514 -10.46023 -4.412316 -0.1416101 4.024297 
-23.94242 -4.061088 -9.08282 -6.062495 -0.09113531 4.003568 
-21.68179 -4.614646 -9.587302 -5.833717 0.2582109 3.971084 
-23.19077 -4.474445 -9.369251 -4.906696 -0.06800404 3.983942 
-23.71493 -5.181896 -9.07901 -5.555942 -0.1952007 4.018092 
-17.32598 -6.08246 -7.326862 -4.85657 -0.1377645 3.961758 
-19.05113 -8.358341 -9.151365 -3.873136 -0.1803538 3.867956 
-22.46735 -3.639021 -9.810133 -5.797705 0.01790242 3.935222 
-18.55408 -6.659593 -9.640098 -5.772332 -0.1017736 3.963563 
-14.69389 -6.121566 -8.542146 -5.825179 0.1492509 3.928116 
-22.83901 -4.610338 -10.19732 -5.268731 -0.03269008 4.03709 
-2.975494 -20.27057 -10.88717 -4.953303 0.2540538 3.932921 
-18.72746 -4.452582 -5.723869 -5.411971 -0.1640138 3.961375 
-22.27836 -7.802519 -10.38081 -4.887627 0.01115825 3.979048 
-13.38638 -13.42693 -9.106416 -5.433968 -0.05901415 4.031098 
-17.58303 -5.201004 -9.080813 -5.61062 -0.09196635 3.989296 
-23.12474 -5.2245 -9.192384 -7.188234 -0.06180731 3.902349 
-22.84044 -5.02022 -8.319795 -4.951485 -0.06808011 4.036679 
-22.99693 -3.747464 -9.150478 -5.058428 0.069507 3.963998 
-20.66862 -3.864202 -9.085611 -6.012555 -0.0551585 4.010804 
-23.28456 -4.377729 -8.419382 -6.005025 -0.01894691 3.926203 
-23.35818 -6.318121 -9.3543 -5.278649 -0.117574 3.929273 
-13.22565 -10.59163 -10.0117 -3.525251 -0.1069668 3.963289 
-13.15194 -10.05767 -8.336021 -5.395555 0.02141157 3.915854 
-10.54492 -11.88817 -10.42983 -5.439594 0.08237642 3.957417 
-22.5795 -5.180719 -8.642144 -6.363232 0.08888487 3.908508 
-26.51238 -2.037546 -11.36455 -4.612608 -0.003453309 3.930902 
-21.72679 -4.209293 -11.13618 -5.075743 0.004620473 3.94874 
-21.04422 -1.045228 -8.498374 -5.795717 0.06652943 3.969453 
-18.33142 -8.084975 -6.745304 -5.623584 0.482524 3.912505 
-25.18224 -4.372281 -10.42995 -3.430487 -0.1328629 3.982439 
-21.84489 -5.19158 -8.368787 -4.879093 0.6420706 4.042355 
-23.11423 -4.558127 -9.275819 -6.249514 -0.0387452 3.960065 
-23.80046 -3.387236 -9.004447 -5.109589 -0.05187747 3.880628 
-21.20142 -6.90231 -9.112984 -4.402827 0.1148948 3.961389 
-18.43861 -12.36993 -9.757088 -4.569833 -0.012099 3.909274 
-15.54012 -18.03535 -8.899671 -5.579321 0.3298853 4.002305 
-15.98392 -5.316054 -8.390229 -5.649877 -0.1365101 3.918242 
-18.26878 -5.555019 -10.18438 -3.382068 -0.0880667 4.037034 
-21.20097 -6.102922 -8.95118 -5.152538 -0.05466585 3.881806 
-22.68657 -4.382367 -10.19818 -6.240196 -0.207586 4.002822 
-20.29299 -8.890965 -9.807918 -4.387695 -0.1063386 3.992355 
-22.73197 -5.173316 -8.280652 -5.14104 -0.1009663 4.008341 
-21.83936 -3.314414 -9.615325 -5.718763 0.03939095 4.011046 
-23.39715 -3.653335 -7.739044 -6.365372 -0.1062059 3.960732 
-23.02812 -4.510381 -8.604187 -4.784656 0.08965989 3.92355 
-23.65032 -4.369127 -9.630048 -5.858478 -0.006918797 3.88697 
-15.84776 -7.905782 -9.229436 -4.974465 -0.05152097 4.00571 
-13.74637 -3.8865 -9.394231 -4.296302 0.03780761 3.913364 
-18.15801 -6.689165 -8.358443 -5.972425 -0.1122654 3.915875 
-16.1707 -13.31436 -9.403563 -4.601629 -0.1947403 4.028582 
-22.02676 -5.980517 -10.61144 -4.102464 0.1308468 3.962994 
-23.30721 -4.271781 -8.61688 -5.761364 0.2195087 3.924767 
-22.63269 -4.992501 -8.671239 -5.978415 0.06963722 3.977856 
-21.22888 -5.370414 -10.89539 -2.289301 -0.1113103 3.930131 
-22.76507 -4.461713 -7.33677 -5.001316 0.4322336 3.98677 
-21.56738 -5.373749 -7.539863 -5.033685 0.09715326 3.911497 
-21.68241 -2.44707 -9.262442 -5.662572 0.111283 3.935719 
-24.41693 -4.512155 -9.226774 -2.947447 0.06835668 3.967823 
-21.35103 -2.060819 -9.429882 -2.771022 -0.2248461 3.950878 
-22.55209 -4.896768 -8.373806 -6.233724 -0.1913771 3.969182 
-23.18508 -2.568462 -8.821758 -5.152737 -0.1585583 3.948519 
-22.43689 -5.262565 -7.921025 -6.399481 -0.2144663 4.020437 
-23.33046 -4.011409 -9.921423 -5.154224 -0.1054906 3.938776 
-25.06227 -3.10169 -10.74037 -6.666334 0.1875689 3.983777 
-15.40323 -0.9437666 -9.833252 -6.368689 0.1426177 3.87502 
-20.25598 -5.552901 -8.37859 -4.772022 -0.1333721 3.941564 
-19.06213 -7.956139 -10.14175 -4.040768 -0.04930463 3.975495 
-12.28334 -7.754458 -9.212982 -4.91009 -0.07498929 3.970252 
-10.74515 -6.619221 -9.363529 -3.686863 0.01316796 3.982112 
-19.5066 -8.369649 -8.094937 -6.22871 0.2826078 4.012023 
-22.9507 -4.729388 -10.20227 -4.648128 -0.03797794 3.907795 
-20.62321 -4.388916 -9.586157 -3.931702 0.07464603 3.979948 
-19.34779 -6.632684 -9.702369 -6.370031 0.1804917 4.011106 
-18.9578 -5.384049 -8.67169 -5.369519 -0.01874474 3.932458 
-23.14403 -5.21072 -8.299426 -4.99148 -0.1063545 4.019621 
-19.80354 -3.014252 -8.484104 -4.956231 0.2989493 3.996935 
-19.23009 -5.440496 -9.883537 -6.040388 -0.2841543 3.935608 
-17.1588 -5.545593 -8.51115 -5.780833 -0.1795089 3.939695 
-21.15512 -9.327234 -9.835974 -3.333076 -0.04578497 3.913774 
-22.56616 -8.687964 -10.40091 -4.940131 0.1866122 3.863142 
-14.66875 -8.26575 -9.138103 -6.501446 -0.06305713 3.954741 
