tau2_1 tau2_2 tau2_3 
0.6280789 0.2791248 0.02233967 
1.044301 0.1626621 0.02047235 
1.294943 0.7268293 0.01364604 
0.9268443 0.4852163 0.01869171 
0.05204618 0.1648971 0.02507348 
1.04922 0.07552731 0.02356728 
0.7544466 0.07332652 0.02717515 
3.063693 0.1107685 0.05461455 
0.2214294 0.2483629 0.01424736 
0.2079474 0.281354 0.02849129 
0.9586184 124.6791 0.01218553 
0.9015695 8509942 0.01957849 
0.5103298 0.8532639 0.03404151 
1.734034 1.445553 0.01672765 
0.103584 0.0804969 0.0168604 
0.3615279 0.4180835 0.03273899 
2.224209 0.09782529 0.03146131 
12.12979 0.2837506 0.0243718 
0.8480742 0.2610226 0.01246909 
0.464145 0.06364999 0.01443462 
1.398059 4.355664 0.01417397 
0.6915273 1.259924 0.05188846 
0.1945277 0.1057579 0.01377541 
0.03374303 0.2289719 0.03111966 
6.738571 0.5094478 0.02993846 
2.387361 0.4830055 0.01947275 
0.6979448 0.5879319 0.0304402 
0.114868 0.6616157 0.02177084 
1.147438 0.9022782 0.03132815 
0.1200974 0.5846855 0.03462076 
2.499621 1.981917 0.006741268 
4.327026 0.3952023 0.0259687 
11.29154 0.3100076 0.01259958 
0.7904871 0.2123051 0.03934598 
18.64914 0.04825553 0.02398407 
11.95781 0.1506009 0.02823062 
25.64869 0.06261613 0.01162955 
0.2901973 2.823712 0.06332666 
0.136774 1.150359 0.01752967 
3582.809 3.311331 0.02343264 
0.8154088 0.1422528 0.02850719 
0.2803226 0.4334862 0.008597724 
0.1804648 1.168971 0.02374828 
0.139111 1.742413 0.009966321 
0.165472 0.0939949 0.0423911 
3.989535 2.131685 0.02041296 
0.0796412 0.3895724 0.02542062 
0.02593916 0.1675578 0.05688915 
0.146473 1.249499 0.02922191 
0.203507 1.562092 0.1097494 
40.88022 0.01798495 0.02875658 
0.4706135 0.5999405 0.01554313 
47.90064 0.6241123 0.02502562 
0.0824251 0.1051389 0.02411539 
0.292689 0.6391324 0.02141444 
53.18239 0.4464203 0.02580405 
0.1908838 0.146577 0.0240854 
64.74458 1.653245 0.03117931 
10.59544 0.06018382 0.02223765 
0.427266 10.00827 0.03080104 
0.5241373 0.4685574 0.04475267 
2.255435 0.5556115 0.03542475 
0.6705131 0.1533623 0.03025266 
0.1349265 0.9697314 0.02776241 
0.069449 0.7085745 0.05301529 
19.42703 0.06687373 0.02686685 
0.1170456 2.759015 0.026562 
0.5215521 0.4180456 0.02625782 
0.6172455 0.2312377 0.009887212 
0.0748906 0.5515448 0.01118467 
1.628951 0.2954762 0.04277382 
0.5576403 0.6459965 0.02175096 
0.5910039 0.02429077 0.02315318 
0.08452423 0.1135846 0.01359349 
0.01891172 0.3088325 0.01742468 
0.2805206 0.361174 0.0246625 
0.5286182 0.2951781 0.0246321 
5.178701 0.5443011 0.03785549 
0.1614669 1.129147 0.01199983 
1.769603 0.2826788 0.01820441 
57.20581 0.3577088 0.02007674 
15.92642 0.5632081 0.02482785 
20.96116 0.5841118 0.03371465 
1.231534 0.5610762 0.02194022 
0.05610554 0.2510352 0.04921614 
9.987064 0.1226188 0.03360473 
0.05685405 0.5389723 0.0205444 
0.05371277 2.523853 0.01009119 
0.1136046 1.413999 0.01815851 
0.09731794 2.042821 0.04259266 
0.9068377 0.9003578 0.01177128 
2.437008 0.2856687 0.02916334 
20.34753 0.2275302 0.03010701 
0.06703297 0.5002257 0.03582712 
0.03345074 1.267611 0.01490951 
0.3216779 0.4400087 0.02281993 
0.3658013 0.4496543 0.01567194 
4.118819 1.084686 0.02362597 
54.66458 0.07883803 0.02261689 
75.62062 0.09352043 0.0503584 
525001.5 0.1265 0.03510087 
0.6597411 0.3249402 0.02084837 
0.1166388 0.4821181 0.005350002 
13.69774 0.02982658 0.02780948 
45.23302 4.619886 0.017737 
17.0931 1693.609 0.03406871 
0.4561967 26.74323 0.02323675 
3.407061 2.160141 0.01550018 
2.689153 1.934491 0.01155498 
0.9012018 0.1603104 0.01846296 
2.831482 0.04742459 0.01352851 
0.7631382 18.97491 0.04382857 
0.8267572 2.409051 0.02276935 
0.9610069 1.572241 0.01207272 
1.002545 102.8541 0.01611777 
0.1109637 3.09032 0.01979115 
5.237099 0.403497 0.05923944 
1.497008 1.423054 0.02198757 
0.3750762 0.06023458 0.01441496 
0.2629926 0.7970885 0.01625763 
0.2705505 0.3615036 0.03869652 
0.9793492 4.146771 0.02512498 
0.3145271 3.556246 0.1227275 
1.102886 0.9942779 0.01148116 
0.7465212 1.133877 0.0184526 
0.8320426 0.6753106 0.01676565 
0.4026799 0.1892891 0.02936018 
0.3749407 0.05227635 0.04569898 
0.2928868 2.021106 0.01368222 
0.9303461 0.3719266 0.03911675 
2.515656 0.5340989 0.009292935 
3.245267 0.1523848 0.02145507 
0.7017165 0.1986752 0.01646504 
1.402348 14.08653 0.01936559 
0.3271546 8.897631 0.02549315 
0.8536805 9.131766 0.03402901 
0.5770314 0.1090096 0.01862244 
0.2228083 1.151617 0.01536289 
0.3416342 0.915113 0.05720888 
0.7081564 1.465981 0.01924605 
0.2714167 0.1823679 0.04000954 
0.3888943 0.9118139 0.05841202 
0.7617483 0.9825254 0.00746438 
0.9209481 0.03644443 0.01276515 
0.55247 0.03908788 0.03324258 
0.1904875 0.4299547 0.0318032 
1.367066 0.2033493 0.06055825 
0.4680273 0.2563514 0.006912907 
1.078931 1.013164 0.01964303 
0.105825 1.248529 0.03776085 
0.9422865 0.1913746 0.0114542 
0.5549021 0.1521931 0.01391816 
0.09190378 0.1425656 0.03733556 
0.7268829 0.4691133 0.02360085 
1.797288 0.2399028 0.01238516 
0.2715916 0.1121371 0.02385273 
0.4399437 55.08759 0.04590277 
0.7435541 0.3490127 0.02011642 
1.704755 0.3746381 0.01260239 
0.4406321 0.2379814 0.0138893 
0.4329465 0.2509901 0.0291501 
1.274891 0.0320736 0.03051012 
0.2707766 0.115722 0.03332988 
2.572536 0.06982341 0.0164002 
0.3417476 0.09819489 0.04137135 
0.7364442 0.05111432 0.01177206 
0.295396 1.01841 0.04312909 
0.1537666 1.891997 0.02675632 
0.5835349 0.8791417 0.02801103 
0.7774544 0.2446824 0.02814064 
0.272027 0.06627769 0.03589987 
0.1739386 0.9568465 0.03760149 
1.093799 0.2723501 0.04189183 
2.052041 0.4945544 0.02057829 
4.043378 0.3161453 0.01640535 
1.119347 1.545922 0.03951976 
1.054326 0.07670915 0.05037861 
0.9581782 0.8305153 0.03336869 
0.2442038 0.4402117 0.02302917 
0.4310187 0.1071705 0.02963483 
1.546195 0.1446731 0.01757302 
0.2531635 1.124283 0.02282198 
1.092701 0.05007006 0.02583106 
0.6428336 0.1653367 0.03392335 
0.1037888 0.6415713 0.02650713 
1.215674 0.3578452 0.02091868 
0.1510564 0.6412898 0.04487726 
2.607026 0.0413566 0.01332429 
1.344005 0.6655906 0.01585053 
0.73014 0.5840172 0.03175506 
0.1484207 0.5812272 0.02049341 
0.7399793 0.09771192 0.01795836 
0.08257508 0.03742665 0.02614215 
0.2262501 0.8176221 0.01840633 
1.793231 0.3515062 0.03911547 
0.3482905 9.194786 0.01100907 
0.0524638 0.4065055 0.03108052 
0.16988 0.07974206 0.04487272 
0.04213864 0.1149234 0.01570959 
2.365159 0.354139 0.01397928 
0.7699554 17.12811 0.01478471 
0.5981857 10.60721 0.02644025 
1.610872 3.999124 0.04489915 
0.2769719 0.09979129 0.02852746 
0.9872027 6.492386 0.01611798 
0.1785311 1.076514 0.02688093 
0.1816889 2.29518 0.01709869 
0.9678113 0.4066821 0.02692145 
0.2491815 0.1658404 0.03478465 
0.603516 83.80691 0.04234152 
0.6666609 0.227373 0.03073958 
0.09596859 0.1066338 0.02877332 
0.06734453 0.1563304 0.01800061 
0.1621269 0.09482844 0.02466318 
0.4894658 0.07100827 0.01544041 
0.278226 0.3687708 0.02238685 
0.5902666 0.2805102 0.02531313 
1.322899 0.1492273 0.03197592 
1.004842 0.366401 0.03711044 
1.989522 1.37239 0.02122597 
0.6509908 0.1711704 0.04994946 
1.920859 0.6497359 0.02118623 
0.2887854 0.0810034 0.02476699 
0.5698693 0.0680679 0.02236004 
1.450588 0.02499201 0.04351498 
0.1401449 0.0492588 0.03196458 
0.7090939 0.2525472 0.02912232 
0.2174457 0.2231322 0.0267783 
1.711855 0.04070811 0.03950244 
2.84273 0.3368437 0.01533951 
0.4517564 0.5272225 0.01039061 
0.8384195 1.630058 0.04167629 
0.2214995 0.4976867 0.04260883 
0.1744736 1.888713 0.02301137 
0.2804733 0.0581464 0.02405173 
0.324119 2.350125 0.01535309 
2.79302 0.158528 0.0198028 
1.152901 5.723233 0.06309635 
0.4954807 0.3381994 0.01984872 
0.6684876 0.06400217 0.01382043 
1.59497 0.2411252 0.02526097 
0.06123247 0.2537305 0.01327612 
1.407709 5.264946 0.02992767 
0.4429663 34.17102 0.0190187 
0.4790116 0.1317246 0.02226307 
0.798344 13.87819 0.07632327 
0.1476432 37.98895 0.04509411 
0.533257 1.265129 0.0510562 
0.2198396 0.5048027 0.02235281 
0.5714289 0.2647204 0.01329884 
0.7560431 178.8311 0.02554027 
0.4859451 2.655222 0.02072283 
0.09592894 4.223519 0.05448285 
1.493638 1.337002 0.02106829 
0.3245456 0.7893336 0.0190472 
0.7937605 0.317402 0.04380838 
0.2711985 6.06008 0.0129239 
0.4763382 0.1114188 0.02482699 
0.442439 1.348016 0.01385744 
0.609769 0.06194214 0.02772302 
1.960803 0.329297 0.01561736 
2.567942 0.4105946 0.02136028 
0.05673236 0.07078645 0.0145285 
0.3330887 4.338017 0.01903817 
0.02507257 1.585751 0.01522507 
0.1070481 60.50153 0.01877172 
0.08007862 99.40179 0.02640145 
0.03799309 2.897198 0.01368392 
1.701709 26.54116 0.05167211 
36.49848 19.79808 0.01671404 
0.03832979 0.7221812 0.01368588 
0.3743517 0.06005413 0.05661758 
0.08081713 2.12225 0.01235766 
0.4128875 0.3998391 0.01032171 
10.49457 0.0252131 0.04253614 
532.8332 1.800809 0.01898644 
0.7009385 1.082906 0.01387409 
6.005002 0.07731074 0.0134694 
1.391325 0.740989 0.02615137 
0.6939526 0.2148086 0.03189928 
0.07276297 1.1742 0.04345019 
0.2114919 0.4563677 0.05417265 
0.04233806 0.6805551 0.02322012 
0.2775117 0.1797279 0.02685344 
0.5696525 0.961441 0.03404418 
85.80375 0.4140287 0.01885967 
0.4337064 0.4893815 0.02226864 
0.05044279 0.8436336 0.0151646 
0.2958272 0.2919647 0.03247958 
0.08259352 1.242418 0.04433973 
15.41244 0.2276431 0.008954866 
0.07364306 0.921299 0.02457945 
0.3853963 2.014709 0.03409574 
0.3813165 0.8883347 0.02816749 
2.397501 0.8386276 0.05371168 
0.2128244 1.305791 0.05842504 
0.179352 1.325231 0.03443165 
0.2478272 0.7340789 0.02595658 
0.6143297 2.770053 0.01674505 
0.3307184 2.254175 0.0205231 
22.06635 1.202055 0.02393214 
0.1796694 1.395603 0.01839455 
0.1610456 0.08362534 0.00891946 
27.11088 0.1648297 0.0235486 
83.85736 0.4712103 0.02383543 
0.06619992 0.9790218 0.01645102 
3.700138 1.350847 0.02468413 
0.607832 0.266293 0.01075855 
0.05898906 0.580735 0.02261077 
0.2008837 1.717383 0.04020085 
44.02959 0.09904422 0.01681421 
0.4289242 0.559942 0.01776854 
1.991614 0.8230661 0.01598401 
0.3592882 0.7016897 0.05267387 
0.3993183 2.325238 0.01527144 
0.3368098 0.5374293 0.01857697 
0.08158935 2.093321 0.02182905 
0.1784079 1.895936 0.01614614 
2.787224 0.8632999 0.0179495 
6.534219 0.01979412 0.04341177 
4.257629 0.1279697 0.009918338 
0.1487349 0.5778971 0.04452032 
0.04766161 0.2396236 0.07007908 
10.12479 0.3925664 0.08617498 
0.2550634 0.3012617 0.01219029 
0.687401 0.0308632 0.03539822 
0.03393005 0.7303868 0.01243431 
0.03758818 0.1416284 0.01943293 
0.1164827 0.394084 0.05790346 
24.68764 0.8279241 0.006138046 
0.1770056 3.949335 0.02510413 
20.47189 0.06353152 0.017139 
0.7268471 1.526132 0.03191517 
0.4500587 0.8385403 0.02330741 
0.3498149 1.132971 0.02174427 
0.0550726 0.1848962 0.03297692 
3.72986 0.5556068 0.01575435 
0.7148822 0.9384011 0.01475444 
0.5251839 0.326356 0.01710893 
0.09495445 0.3965517 0.03805749 
0.4528291 0.2675845 0.01887294 
0.1137135 0.1977057 0.01095071 
8.294197 0.0586423 0.03279556 
2.191642 0.3265453 0.0256055 
1.319547 2.877518 0.01865355 
7.018574 1.02871 0.04616876 
0.5967255 0.1271729 0.02682433 
0.3030668 0.5707938 0.008633953 
0.8248072 1.023433 0.01094798 
0.3291009 7.209159 0.01305259 
0.2728627 0.8354683 0.04386105 
0.2078572 0.8174772 0.02491977 
0.08584227 0.6897662 0.04072166 
0.1434538 1.639511 0.01976568 
0.1922909 0.2948915 0.02639618 
0.1386596 1.375217 0.04210832 
0.2212173 0.0751518 0.01600121 
22.02652 1.041925 0.0233351 
6.165186 0.04538586 0.02925954 
0.01481702 9.294622 0.02453475 
1.347009 0.2833745 0.03149901 
0.1061338 0.1984423 0.01430323 
0.08807614 0.722558 0.02198386 
0.2713424 0.6604769 0.009232546 
0.438801 0.1533764 0.03762805 
28.24912 0.2778845 0.01216984 
20.87478 0.04610394 0.03475691 
1.934792 0.1161177 0.0162414 
0.4360751 0.5969836 0.02201897 
6.278028 0.328653 0.01744354 
0.1185266 0.1991711 0.05796013 
0.1878587 0.4625345 0.0460435 
0.6450952 1.413157 0.04019776 
6.618975 0.09261212 0.0642125 
0.2285024 0.3090358 0.05257445 
0.03458679 0.3083442 0.03584349 
0.3707435 0.4965858 0.01925826 
0.07139851 0.8269483 0.01511032 
0.3647848 0.07321692 0.02936336 
48.28405 0.116778 0.0639431 
226.0953 0.0293507 0.01787832 
716.558 0.1123426 0.02811977 
0.307139 0.1030604 0.01864968 
0.6937419 1.604159 0.1222958 
1.401046 3.965445 0.01463646 
0.8978328 1.017049 0.02515765 
28.0856 0.68805 0.0169772 
8.171464 0.05782886 0.01088 
1.71746 0.8294861 0.01414124 
7.862111 1.492411 0.01512829 
2.399136 1.627552 0.01557192 
3.011246 269.5294 0.01551884 
0.06382437 13.27758 0.03173228 
2.127651 0.1249339 0.03131241 
0.2243061 83.01585 0.02638573 
1.062294 1299.121 0.02946317 
0.0813976 0.396788 0.02246578 
0.04787635 14.85274 0.007552552 
0.3185966 13.60942 0.01284795 
5.873685 13.9466 0.03358851 
0.03126353 35.60561 0.01720983 
0.3521063 2.127674 0.01615995 
0.9234356 0.1822848 0.01732195 
1.022818 0.2290126 0.02113033 
0.5278346 1.715481 0.03775234 
0.9375648 0.1402082 0.01954239 
0.7673032 15.39837 0.0344599 
2.014328 0.6563834 0.01524483 
0.03947041 5.086414 0.01692815 
0.0785945 0.9142034 0.01067492 
2.018528 0.05613133 0.02358054 
0.6625493 0.3451894 0.01942276 
0.1481615 0.04347885 0.0141932 
0.08864953 2.933571 0.02571687 
0.2743728 0.04812669 0.02548164 
0.5372298 0.1299239 0.03345866 
0.472679 0.3446802 0.01198413 
1.792495 0.5151903 0.01439696 
0.5603386 43.22957 0.0318957 
1.394674 0.2766913 0.01516021 
0.9521416 0.06075587 0.01340763 
0.8159163 0.05097893 0.1070592 
1.474374 0.1420982 0.04515424 
0.4619785 0.6314872 0.05380985 
1.023371 0.04759026 0.01379771 
0.3790522 1.114817 0.03341902 
0.8987667 0.2008906 0.01354056 
0.5953452 0.4363006 0.01253097 
1.057588 0.304633 0.02036775 
0.07516581 0.1345334 0.037092 
2.980366 0.5909437 0.02491103 
1.299668 0.3649526 0.02274598 
0.7247745 0.3082814 0.04297464 
0.8188367 0.2426167 0.07156979 
1.273798 0.05217984 0.03796983 
0.1201625 0.04340889 0.02515918 
3.094326 0.9725219 0.0360679 
0.5920971 0.8854142 0.0296128 
0.6937155 4.191288 0.02538368 
0.7335006 1.058907 0.01087205 
0.7393728 0.5619741 0.01802129 
0.07419861 0.1264623 0.01893605 
1.224054 1.606201 0.01186571 
1.630362 0.205814 0.02457608 
0.08249883 0.0734227 0.01570513 
0.7923978 0.05598129 0.01750927 
0.5048003 21.86363 0.02838663 
1.261318 3.304056 0.02285226 
0.2186037 0.3562058 0.01652848 
0.6305 25.25193 0.0227107 
0.06981356 15.60663 0.0181688 
1.194329 0.9268508 0.03366787 
0.05718138 30.59004 0.05021076 
0.9048021 0.6989073 0.03577637 
0.3199935 1.328661 0.01619495 
3.193568 0.2506322 0.03537406 
1.461728 1.21637 0.01305022 
0.9125144 0.1350681 0.0316195 
0.6181688 0.4965595 0.02041274 
0.5397807 1.976705 0.03830219 
0.2691247 0.4960378 0.01794107 
0.7400663 7.877535 0.0212745 
1.17779 3.179051 0.02873277 
0.8395185 0.04987077 0.03670468 
0.7618346 5.185785 0.03384265 
0.08256038 0.2180658 0.01039129 
0.986999 22.94112 0.01165762 
0.03389375 3.241693 0.0233183 
0.2226013 0.3091464 0.02275132 
0.03376643 35.918 0.03077835 
0.4434767 0.2058403 0.02923658 
0.2943399 0.8824748 0.03072077 
0.2576677 0.177246 0.01597741 
0.1463444 1.50402 0.01935654 
1.757792 0.07018533 0.01785909 
0.7245156 1.353467 0.02088376 
0.7118146 0.02536125 0.0087019 
0.1401086 0.5625034 0.04097366 
2.895135 0.02309191 0.02067165 
0.2877493 0.8969247 0.03105566 
1.079665 0.04612569 0.01578802 
0.1801774 0.62031 0.02017656 
0.7934386 0.1815194 0.04029298 
0.05172412 0.08350751 0.01531806 
1.518116 0.6667902 0.02685368 
0.6339711 2.331861 0.02291575 
0.853429 0.03342409 0.01176641 
0.369589 8.874135 0.0168405 
0.45888 0.498828 0.01499818 
0.2968234 1.464497 0.01503619 
0.6167747 11.92831 0.06457625 
1.011126 0.03083689 0.01810934 
1.033896 0.09491822 0.0385079 
0.2234286 0.2528263 0.03066813 
1.406414 1.053006 0.0275699 
0.8003473 0.1650208 0.02926691 
1.843446 3.402985 0.01168747 
21.56578 0.7112267 0.04746985 
0.1832488 0.1194708 0.03683812 
0.2922471 1.512513 0.05123625 
7.475052 0.6581722 0.02753907 
5.042681 0.2279606 0.03806416 
0.1968208 0.153748 0.03095309 
0.3100285 0.3069477 0.01652921 
0.675772 0.3099261 0.01472606 
0.01525069 0.08744279 0.03320524 
2.787531 0.6073462 0.01676738 
0.183739 1.057436 0.03490553 
3.471001 0.09935763 0.01780254 
0.2711853 0.9647383 0.01702428 
0.1716009 0.3685877 0.01344141 
0.05440427 0.09457458 0.01936893 
0.316049 0.2175522 0.01064672 
0.2123926 1.050504 0.03599686 
0.04272344 0.8359595 0.01975594 
0.2220884 1.0086 0.02583621 
0.6198044 0.235658 0.03440323 
0.08757352 0.5687733 0.04948467 
0.1047607 0.8765563 0.03895061 
0.02585882 2.87923 0.03678222 
1.153523 0.9651441 0.02841824 
1.331728 0.6335284 0.01974366 
0.1025746 0.1327939 0.04531207 
0.01487122 0.3697926 0.017196 
0.1599604 0.5951609 0.01137823 
0.1194221 0.4502736 0.01554847 
0.2179422 0.7412898 0.01559414 
0.04527754 2.116301 0.03367625 
0.3105318 1.134993 0.03833593 
0.8292554 0.4123504 0.02235684 
0.17706 0.4608172 0.02907369 
0.6232584 0.9826807 0.02088797 
0.1911561 1.271218 0.02776821 
7.702478 0.6371657 0.07126605 
0.2109279 1.213018 0.03367124 
1.48287 0.4138057 0.04599622 
0.4791189 0.5809995 0.02061433 
0.2087942 1.177594 0.03979071 
0.5092009 0.5047449 0.01875079 
2.233401 0.1968163 0.03029521 
4.626799 1.69556 0.03473841 
1.909087 0.345703 0.01530814 
0.06060508 0.4095288 0.01870999 
1.430569 1.368337 0.03475371 
0.06718635 0.1534551 0.008716767 
0.7581619 0.357818 0.01561439 
0.4322192 0.3556809 0.01968816 
0.6754334 2.090016 0.06086437 
1.936349 0.08326701 0.03822526 
0.6729994 0.03316184 0.0251505 
0.2734836 0.3981631 0.02066226 
0.7188231 1.185277 0.01939345 
0.0733611 0.3695382 0.02688202 
0.02898135 0.3060897 0.01312166 
0.1096061 0.5284795 0.03416952 
0.2016911 2.307469 0.04846121 
0.0779591 0.9914953 0.01517092 
0.1234506 1.76877 0.02649222 
3.399515 0.7548856 0.0305985 
0.01750531 1.096959 0.03664659 
0.01570643 0.1461509 0.0199274 
0.308664 0.5073813 0.05097312 
4.803905 1.681827 0.01955792 
0.09193413 0.4431142 0.01770005 
1.399029 1.92993 0.0229356 
3.033056 0.7010027 0.04080254 
1.218781 2.414897 0.01688438 
0.4235276 0.8393487 0.008871678 
0.5446883 0.7516022 0.0105752 
4.599698 0.3752954 0.0330399 
0.3360769 2.530037 0.01615681 
0.6727507 2.017522 0.05928974 
3.893272 0.5993026 0.01477198 
1.458192 0.2539819 0.04169953 
1.81273 0.5624836 0.02358281 
0.04141552 0.6816302 0.01391384 
0.08527692 0.03399064 0.01412224 
0.1128847 0.1026796 0.01619748 
2.183907 0.3624586 0.01418787 
0.1109296 0.2564537 0.02297648 
12.60056 0.1945457 0.03049841 
0.1862998 1.116311 0.01587644 
0.8001186 1.131836 0.01694249 
0.1963437 1.283341 0.02846496 
5.116198 0.02999647 0.02607345 
0.03067132 0.7220601 0.02056349 
1.05367 2.204754 0.01929106 
3.3038 0.1315265 0.0185174 
0.10914 1.853752 0.02642118 
0.08183446 0.06458828 0.08859208 
50.33441 0.04513169 0.0254609 
0.1560144 0.3088922 0.05171037 
0.07218482 0.8873236 0.01781248 
7.459347 0.06039351 0.03656671 
0.2989998 0.8270998 0.05145363 
0.6923543 1.017297 0.03517593 
0.1377407 0.3878494 0.01956766 
3.890091 1.41471 0.02358047 
17.45703 0.4037005 0.02123946 
0.8287254 0.2694961 0.03350931 
0.4876886 0.3095154 0.01946308 
0.1533506 0.1872263 0.04036185 
0.1049195 0.2569049 0.01093025 
0.7650298 0.5293077 0.02626029 
0.5510988 0.1557637 0.03072518 
73.80424 0.5856452 0.02856422 
0.07732802 5.627834 0.01217137 
126.3771 4.881712 0.04190399 
10.0672 2.262909 0.03018406 
0.5175476 29.04222 0.01231796 
0.4092545 1.210191 0.01129653 
0.534549 1.122279 0.02099422 
1.608993 0.3792468 0.04411311 
0.9612499 11.69545 0.02696565 
0.07158797 12.19094 0.01527265 
0.3745443 2.789859 0.01278622 
0.5893163 0.4730199 0.0160117 
2.138441 0.05359313 0.0267663 
0.295428 0.07701703 0.02597326 
0.3285445 1.045149 0.0671796 
0.119169 4.462652 0.02689267 
1.318817 0.5565917 0.03223368 
2.151822 1.40089 0.04458696 
0.105038 65.36718 0.03545103 
0.1735156 135.7912 0.04193642 
0.07771845 51.24972 0.006627321 
0.6173313 0.2226108 0.02795078 
2.820355 1.70433 0.01095117 
0.3572412 0.02157904 0.02690382 
0.1047092 0.2711936 0.02300895 
0.4543665 0.4539541 0.03940157 
0.1451314 4.711015 0.01386582 
0.05531478 1.674556 0.02278537 
0.1904293 0.0721926 0.05325838 
1.300563 0.1482653 0.1155573 
0.2329343 0.02605896 0.01591061 
0.182339 0.2595141 0.02356478 
0.3571906 22.7337 0.02862546 
0.2409812 0.1579738 0.01558013 
0.194151 0.7675388 0.02328217 
0.9572754 0.2637675 0.02308717 
1.005815 0.04217165 0.01392113 
2.525389 0.03066336 0.02429614 
0.2542932 0.6143724 0.02138825 
0.9207502 6.179948 0.02843097 
33.89744 30.24542 0.03722291 
0.1007553 1.565542 0.05158098 
1.719161 0.5781026 0.01544699 
1.273948 0.2768839 0.01543661 
0.8041921 0.1760177 0.02138081 
0.1891743 3.305156 0.01470198 
0.4867638 12.65096 0.01631362 
0.8793373 0.4864243 0.0214224 
0.08289938 0.3838051 0.02083981 
0.2093213 0.02693854 0.02733493 
0.580858 0.2577778 0.02025781 
2.205915 0.1786768 0.02042756 
0.34897 0.1517122 0.02132025 
1.228175 0.3430357 0.0291812 
0.1156777 0.1362817 0.01794626 
0.2052078 0.8323182 0.04924296 
0.9401206 0.1416974 0.01697118 
2.346594 0.1136249 0.03245517 
0.2840868 1.386394 0.03752518 
1.028568 20.05235 0.01650153 
0.3114882 1.821024 0.01953489 
0.3676779 0.0646679 0.07135231 
0.4342732 15.39398 0.02127265 
0.7904249 0.1455466 0.02080373 
0.3486427 0.8034853 0.02200527 
0.05644323 0.8698609 0.01892081 
1.17954 0.5749668 0.01978204 
0.3791946 0.6472051 0.01749311 
0.3026073 0.1174793 0.01411955 
0.6053705 0.6116476 0.03561248 
1.057738 0.2055046 0.03311423 
1.023666 4.111341 0.02502638 
0.3901123 2.100978 0.01663415 
0.3211581 0.2748037 0.0509723 
0.09755491 11.46258 0.01908191 
0.7946171 0.07079849 0.04088933 
0.6785392 0.2793952 0.01696129 
1.754063 0.4567702 0.0208997 
0.3348422 0.3190642 0.05890775 
1.411916 0.1048618 0.03446034 
0.9887948 0.6418617 0.03469567 
0.323978 10.20401 0.01330561 
0.2216416 0.8807452 0.02227102 
1.594063 1.324652 0.02869627 
0.8281127 0.3931478 0.02534545 
0.4522239 1.22907 0.01517704 
0.2338154 3.788337 0.0265478 
1.083543 0.2489984 0.03702021 
0.06431517 0.582309 0.01908435 
0.4155275 17.43304 0.03105616 
0.2313397 27.07331 0.02711063 
0.4817351 1.182291 0.03653754 
0.9491595 0.1074588 0.01834766 
0.5301893 0.3945437 0.0279313 
0.02471699 1.130862 0.04942471 
0.2776992 0.08712363 0.01273869 
0.4769861 0.2535735 0.0127378 
0.5128266 0.1394882 0.0287127 
1.186379 0.1826871 0.03164765 
0.3437706 0.5215548 0.007964421 
0.5437457 2.903588 0.01962066 
0.02363159 1.268145 0.0321102 
0.1068052 9.724415 0.01482976 
0.6280654 0.03483049 0.03329992 
4.566417 0.02282507 0.01248819 
0.9702774 0.02640244 0.02195787 
0.66275 1.310618 0.02558558 
0.5865089 0.2729839 0.04508594 
0.2225717 0.07285706 0.01953704 
0.8876732 0.07102398 0.01917562 
0.07255774 0.4914243 0.01629549 
0.322101 0.2391056 0.01458381 
0.42049 40.72018 0.03873536 
0.1020772 299.7405 0.03174017 
0.7592009 18.92432 0.06851885 
0.2439532 0.637459 0.01621277 
1.364737 1148.679 0.03147025 
0.2981708 2.489635 0.01721602 
0.2290999 39.55296 0.02444686 
0.08316877 36.38069 0.01620362 
3.217546 1849.074 0.04775602 
0.4823471 99.01098 0.03222103 
13.91073 0.1067767 0.02542374 
0.6517498 8.408789 0.009192227 
0.02699606 0.07858114 0.05354909 
0.1632204 0.5484671 0.0561251 
1.99422 0.1478987 0.01707045 
2.522429 0.0299291 0.02128827 
1.108071 2.150406 0.05340589 
0.5244734 0.8406505 0.01225675 
0.265826 0.1087024 0.02219295 
0.5529135 0.1568226 0.01940675 
0.1789675 0.04556922 0.02479871 
1.972375 65.54172 0.02160685 
1.092017 0.4068601 0.02967932 
0.7913401 0.9033182 0.03230268 
25.50733 2.111693 0.04130172 
23.91815 33.3575 0.02599505 
0.6269724 2.007537 0.02965607 
0.04476359 0.2364622 0.01784885 
0.8615611 1.640917 0.03802232 
68.46966 0.1200621 0.02419072 
1.500981 0.4049279 0.02947408 
3.517554 0.08796515 0.04455168 
0.1118592 0.210924 0.01604503 
1.226497 0.1355896 0.02085101 
0.4685516 0.8909119 0.02644526 
0.08071254 0.6886639 0.02427687 
19.39496 0.3636339 0.01493891 
0.07161152 1.504326 0.02991194 
1.197896 1.823728 0.02776585 
1.162499 0.1574085 0.007096396 
1.094491 1.682265 0.02636077 
0.218328 0.1494867 0.1026141 
3.703914 1.824615 0.03293348 
0.7480779 0.1134134 0.01868013 
3.055768 0.1381541 0.02022606 
1.204405 0.5498318 0.02128491 
0.3476247 0.9008944 0.03184193 
0.05784582 3.226284 0.03255851 
0.09982255 0.1053637 0.01719561 
