beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-23.2343 -3.592077 0.02327722 3.947417 -9.005471 -3.715831 2.848578 0.6812905 
-15.89079 -5.25038 0.1792097 3.986578 -9.723827 -3.605089 8.528952 -1.571703 
-24.45148 -2.600808 0.2537435 3.889589 -9.332888 -5.637975 -2.203716 -1.930764 
-23.77479 -2.104782 -0.02588961 3.992689 -9.136407 -5.837156 -9.272815 -11.28533 
-22.32491 -4.881098 -0.1950529 3.951218 -9.99686 -4.958847 4.792415 -8.918631 
-6.420277 -13.77664 -0.08976262 3.94905 -9.136938 -5.502277 -7.549136 -17.7067 
-16.26267 -0.4298635 -0.1624245 3.982394 -9.493856 -4.17184 -17.43564 -4.132655 
-3.126145 -17.81085 -0.06094618 4.010234 -8.885355 -5.501302 -18.00157 -5.003805 
7.162179 -8.438386 -0.1171605 3.923539 -8.83864 -5.891602 -23.61481 -3.168292 
1.933851 -8.138418 -0.2145027 4.021778 -10.1997 -4.169184 -21.57834 -6.322425 
1.978286 0.1719615 -0.07078583 3.976062 -9.462248 -6.504702 -24.36537 -3.970352 
13.9911 -23.44405 -0.1285652 3.954997 -8.983013 -5.926863 -23.52269 -4.495594 
2.001376 -9.356993 0.04106551 4.006581 -8.930569 -4.959141 -23.03829 -5.534096 
18.02341 -6.494104 -0.1451937 3.995255 -9.710158 -5.668373 -23.98629 -2.935325 
-5.953753 -3.384188 -0.1365546 4.011108 -9.267084 -4.876253 -24.18773 -2.833145 
-21.51255 -3.63895 0.04476212 4.018991 -6.987203 -5.714378 -1.640614 -3.287107 
-12.61988 -13.02929 0.0380547 3.993032 -9.141931 -6.361852 -16.04023 -5.347555 
-19.7353 -5.281104 -0.1660849 4.002214 -9.297885 -5.55505 8.321113 5.680831 
-14.11748 -5.496359 -0.2171796 3.974223 -8.93883 -6.008608 0.2050303 -1.688614 
-12.51578 -11.14774 -0.1700452 3.94905 -10.10103 -4.060681 6.279165 2.547411 
3.618892 -0.8955103 1.90914 3.911692 -8.553428 -5.814797 -13.3639 -22.29818 
-14.27292 -10.23849 -0.0324771 3.993935 -9.38549 -4.721591 -24.19257 -4.326688 
-8.819631 4.689079 -0.002036975 3.982679 -10.4833 -3.913757 -24.77376 -3.778761 
-8.928092 -4.512048 0.04416633 4.025489 -9.034915 -4.404042 -22.61129 -4.514401 
4.185623 1.591101 -0.009604408 3.907327 -8.967702 -6.073584 -23.50011 -3.776258 
8.379839 5.087794 -0.0394321 3.966257 -9.359805 -5.647797 -23.00209 -4.768991 
1.467271 8.884961 -0.09287033 4.000507 -8.090935 -2.551727 -11.73389 -3.978035 
-2.59953 -1.798695 0.06628318 3.985544 -9.357418 -4.666989 -3.896726 -5.072681 
-5.034164 -14.0418 -0.1695606 3.858054 -9.766166 -5.746493 -8.081646 8.227628 
-7.520267 -11.12907 0.1166213 4.018715 -9.399968 -4.300464 -15.58258 -4.495306 
-23.01612 -3.950663 -0.2158423 3.972057 -9.160004 -6.279224 6.850538 1.238453 
-24.05128 -4.268213 -0.06743482 3.966386 -9.324618 -5.424536 -31.46683 -1.648856 
-21.32411 -5.693382 -0.003202256 4.020706 -10.14333 -4.931958 2.297443 -8.174189 
-21.33231 -4.174347 -0.2338247 3.942558 -9.429016 -5.021388 7.658025 -2.207478 
-17.1714 -19.32394 -0.217533 3.947921 -9.770282 -2.495922 -7.349571 -2.624087 
-24.52383 -5.917777 0.03630411 3.955845 -10.81985 -4.666926 -12.31254 5.175892 
-13.64663 -6.323948 -0.2518893 3.96619 -10.21317 -5.449729 -0.7950262 -9.036525 
-23.83702 -3.12415 -0.06152836 3.937204 -8.285161 -5.415846 -5.228524 -3.038953 
-18.90131 -2.767486 -0.1963269 3.944627 -7.97455 -5.215117 -2.463159 -5.247463 
-22.48514 -5.409738 -0.1229349 3.888485 -9.9463 -4.873425 9.983826 4.961265 
-23.73235 -4.449411 0.01489408 4.045003 -9.872953 -5.686502 4.435455 -6.162911 
-22.79305 -5.33908 -0.001483389 3.92724 -9.978459 -5.478996 -10.10899 -10.76163 
-23.85079 -3.964971 0.0946377 4.035285 -9.809197 -3.768025 9.056124 15.01956 
-16.7932 -8.393235 0.3051568 3.993285 -8.834325 -5.547407 1.54211 4.435598 
-21.56224 -3.473938 -0.2197937 4.009562 -9.983867 -3.036628 9.080568 0.9205653 
-23.81585 -3.843948 -0.2219612 4.005446 -9.80099 -4.300443 -6.745494 -13.98138 
-23.82942 -3.926299 -0.01028893 3.939516 -9.023682 -4.272116 7.90773 -0.5410572 
-23.00484 -3.310413 -0.08184046 3.938764 -7.847733 -5.488345 7.935207 2.959751 
-23.75009 -4.22973 -0.1094424 3.987628 -8.800097 -3.540696 -18.36188 14.0547 
-23.73015 -3.873479 0.0959199 3.933354 -8.388498 -5.289192 -6.972344 -8.166177 
-23.14404 -4.445311 -0.2629172 3.8837 -9.443002 -4.576111 -7.88536 -8.70527 
-23.22656 -4.113201 -0.1822535 4.00965 -9.710384 -5.820483 4.146148 9.661266 
-24.67406 -2.386531 -0.03557868 3.99487 -8.20514 -6.443758 -13.12862 15.85868 
-23.59236 -4.490045 -0.03755491 3.956609 -9.280682 -4.440142 -26.76661 -2.260278 
-21.96619 -4.351499 -0.1582022 3.986713 -9.435937 -4.645697 -10.91887 -9.342666 
-18.9117 -2.627774 -0.07051863 3.938299 -10.6474 -5.675483 -10.39953 10.85934 
-24.2036 5.1175 -0.1276947 3.945165 -9.909171 -5.223108 -3.333573 -26.14196 
-6.717806 7.891097 -0.02768328 4.057177 -13.85703 -4.348582 -5.649987 20.09005 
6.800607 -3.357581 -0.06008398 3.990717 -12.92094 -5.113032 -11.51306 -4.253399 
-19.73252 -5.151087 -0.1309444 3.882392 -9.894861 -6.109939 1.856663 -11.27636 
-18.93587 -7.160582 -0.2312035 4.03635 -9.091391 -5.803545 5.911733 7.900784 
-23.12661 -4.87975 -0.06946285 3.940829 -8.881887 -4.599772 11.27784 -15.02908 
-23.04354 -4.671159 -0.1026013 4.023507 -9.228836 -4.675872 -16.08852 -2.0243 
-24.47955 -4.069326 -0.1157684 3.887019 -8.264446 -5.383432 13.0268 16.69235 
-19.53987 -5.484043 -0.1135261 3.949093 -9.220632 -6.220668 -3.461159 -6.406304 
-14.29403 7.390192 0.06693193 3.951597 -9.330979 -5.560858 -17.76072 -6.899633 
18.33685 10.38708 0.008375052 3.830572 -9.29619 -5.279781 -22.14452 -4.88057 
-6.364637 -4.206064 -0.1774282 3.917437 -9.387951 -4.882992 -22.51542 -3.40823 
-4.147908 -20.34999 0.07146201 3.977948 -9.133939 -4.319051 -23.72697 -4.488767 
-2.822723 8.109933 -0.1628281 4.013376 -9.421002 -5.656042 -24.05704 -3.616525 
-10.30013 -7.975406 0.2456093 3.983361 -7.820496 -3.034546 -25.81377 -3.590574 
-11.38263 -1.176187 -0.07760685 3.925718 -10.30765 -4.866864 -22.78571 -4.235224 
-19.55564 -1.342416 -0.1963128 4.01207 -9.047226 -6.007732 -9.644579 -13.87349 
8.811907 -3.382081 -0.2493513 3.908958 -9.82081 -5.415366 -21.66283 0.01321621 
-2.040912 8.827766 -0.229485 4.033539 -8.879254 -4.727264 -24.18212 -3.032712 
-10.28034 7.491932 -0.02630869 4.017998 -9.086707 -4.758341 -24.18353 -3.587014 
17.07211 11.82341 -0.1383139 3.913162 -8.230433 -8.161161 -23.09933 -5.449984 
12.94075 3.254998 -0.1913784 3.915145 -9.634176 -4.815086 -23.58707 -7.014861 
-0.3935123 -7.796317 -0.01877014 3.992897 -8.931151 -4.750996 -22.47193 -4.471524 
-6.618362 -19.65512 -0.04742582 4.026045 -9.199839 -5.168817 -25.29573 -4.648124 
5.028282 -17.94493 -0.1157168 3.909388 -9.140511 -5.630183 -21.33826 -6.613323 
-13.8403 16.80524 0.06798791 3.990996 -9.739847 -4.505055 -21.79225 -5.323556 
-0.9943724 -12.21774 -0.273169 3.916229 -9.478924 -5.569119 -21.94796 -5.294089 
-9.36293 -3.898647 0.158813 3.920563 -10.19547 -5.139056 -22.93182 -5.288533 
11.66527 -5.597813 0.02874737 4.02979 -8.728882 -5.803332 -23.02655 -6.395201 
8.171703 1.151844 -0.09282699 3.929889 -9.842645 -4.029525 -22.75012 -4.637469 
4.678403 -5.820376 -0.03472545 4.00362 -9.347699 -5.498665 -21.88644 -4.2842 
6.691416 7.762556 -0.02231104 3.964176 -9.568971 -6.499271 -22.64914 -4.129188 
4.394912 -7.700862 -0.0369745 3.969907 -10.25795 -5.466052 -23.89327 -3.052234 
4.131015 -10.24551 -0.1021131 4.007224 -9.26335 -5.527864 -23.17009 -4.010249 
-0.01093631 -5.101603 -0.1202851 4.04122 -9.83196 -4.549215 -21.42033 -7.847087 
14.83896 25.2497 -0.09306607 3.988531 -7.625606 -5.975719 -23.16954 -3.658174 
7.252715 4.03156 -0.07466667 3.981681 -9.415766 -4.820082 -22.69431 -4.824222 
-3.759122 -5.292059 -0.2196229 3.965244 -8.022474 -5.615395 -18.93908 -6.025924 
-3.899938 12.33098 0.2933278 3.987445 -9.104935 -5.007015 -16.78323 -6.017991 
-9.996616 -3.888339 -0.09340748 3.992899 9.300876 3.853103 -12.18349 -10.71602 
-10.03609 -5.978873 -0.2236883 4.011293 -9.055935 -4.987909 -25.41746 4.766849 
-9.387456 -6.751511 -0.04611426 4.055069 -5.802903 -7.173089 -24.26502 -3.765215 
-10.58149 -4.685198 -0.01591117 4.002459 1.810448 4.700027 -18.41628 -6.431377 
-9.251404 -4.589709 0.01772643 3.930259 11.16983 11.21092 -22.96383 -4.771649 
-9.574466 -4.599425 -0.01294797 3.978102 8.794133 -12.74411 -21.40808 -5.641726 
-9.939363 -5.437653 -0.07646547 3.910761 -22.27629 0.5286301 -23.13077 -4.478957 
-9.14954 -4.912634 -0.2420711 4.002527 12.17834 -2.812637 -23.19272 -4.910936 
-9.526023 -6.001378 0.07607447 3.91141 5.776906 3.466678 -25.72858 -2.947746 
-8.05368 -5.625005 -0.01722225 3.981199 -10.3777 -10.26214 -22.67333 -4.839909 
-9.007731 -2.339823 0.06834932 3.947946 -22.3284 -4.790843 0.1989424 2.783307 
-8.786849 -5.202026 -0.105725 3.980798 -23.2172 -4.738094 1.93266 -15.45319 
-9.903302 -5.310493 -0.08725712 3.98977 -21.38687 -5.179228 -3.53961 -2.315199 
-9.769058 -5.185501 -0.1940453 4.028101 -22.80923 -4.513341 3.118954 -20.54643 
-9.737433 -3.606896 -0.1053905 4.001591 -20.10357 -2.123781 0.9521538 -8.550247 
-11.67297 -4.186332 -0.1600353 4.04115 1.145347 -3.454308 -20.90784 -6.829214 
-9.561299 -4.62086 -0.1846713 3.960338 -3.618311 -6.55857 -24.42627 -3.744694 
-7.419425 -7.057494 0.2020863 3.954267 -24.64336 15.39537 -22.89376 -3.155763 
-9.384715 -6.24926 0.03971915 3.942728 3.819251 -7.083143 -23.74018 -5.175043 
-8.71599 -5.975444 -0.2264642 3.967269 -14.35875 -7.859569 13.35979 6.56612 
-8.661486 -4.801192 -0.1127441 3.932399 0.2200761 -1.858534 -22.21947 -6.719696 
-9.148219 -7.481855 -0.2309813 3.969391 4.149449 -1.411736 -23.30361 -3.464012 
-9.034878 -5.074456 -0.153634 3.963862 9.5043 -6.545343 -20.72554 -6.18215 
-9.806395 -2.990125 -0.2292112 3.978974 -1.593958 0.6268314 -17.26469 0.3972573 
-12.402 -4.749127 -0.1820827 3.965573 2.39383 -10.55614 -5.511694 19.91772 
-13.40299 -5.555486 -0.09191243 3.953399 7.212252 5.747148 -6.578093 -11.04669 
-18.89794 -1.924371 -0.01372647 3.875273 11.54552 7.341256 -5.598079 -5.882314 
-22.85962 -4.810767 0.005006165 3.969016 -5.648761 -6.134035 -10.1255 -4.90623 
-20.6644 -5.453094 -0.06569639 3.875249 -3.222273 -1.404567 -9.325629 -6.27815 
-7.284996 -7.86768 -0.1388335 3.906372 -17.67739 -8.626765 -8.997342 -5.215743 
-12.39284 -14.97881 -0.09148676 3.99176 2.112958 -11.54263 -7.288962 -5.683732 
13.43075 0.1463828 -0.1948487 3.954734 -18.85263 -7.731043 -8.796892 -6.566041 
-9.022579 -4.91883 -0.006397091 3.917603 -21.31116 -5.103773 4.861198 -12.00779 
-9.039807 -4.461642 -0.1221771 3.940989 -8.856225 -17.96446 -4.551567 -0.6898234 
-8.828055 -6.424072 -0.1398397 3.97029 -23.57995 -4.27793 9.912619 19.64758 
-9.314951 -6.143233 -0.09863225 3.976263 -22.88479 -4.549553 11.70413 1.798468 
-8.563847 -5.495106 -0.1391165 3.964555 -22.55277 -8.06244 -1.373511 -10.48499 
-9.872058 -2.989455 -0.1182569 3.80685 -22.24259 -4.695314 3.919339 5.548667 
-7.411862 -5.189559 0.03882243 3.948976 -18.70333 -5.463174 -2.427734 13.09913 
-7.766958 -6.073848 -0.01380642 3.934801 -23.62389 -4.34281 -25.43746 11.77155 
-9.629405 -4.79245 -0.1699135 4.005674 -17.86754 -4.016929 18.08701 -4.528823 
-10.71368 -5.139538 0.2526902 3.93436 -24.63161 -3.173615 -7.000786 -11.28274 
-9.343409 -5.310555 -0.2143396 3.978486 -6.657139 -9.971204 -6.121499 -8.902435 
-9.482572 -4.642072 -0.1649235 4.052224 -9.107734 5.897774 -15.38441 -12.21222 
-10.16239 -6.529858 -0.183502 3.935129 -7.613105 -6.248821 6.413292 -13.05534 
-9.772423 -4.621515 0.1663402 4.043148 4.569543 2.719314 -17.22043 -2.153429 
-8.89923 -5.609796 -0.1915955 4.001729 0.599168 -21.99164 -22.79387 -5.437409 
-10.61901 -3.998232 -0.1627494 3.986155 -7.234696 -23.45464 8.151479 -0.4055584 
-7.740795 -5.408156 -0.1478645 3.974567 -15.84367 -3.304261 2.765607 2.90132 
-10.6401 -2.904634 0.1220705 3.951508 -12.39041 -4.873704 4.587093 -14.30682 
-9.578122 -4.211883 -0.1517523 4.01936 -20.11251 -0.03982912 1.281497 -17.1108 
-10.01921 -4.56979 0.3682216 3.976306 -14.13683 -4.54062 -10.50854 -6.220968 
-6.137894 -11.77412 0.03872145 3.966418 -5.270734 -0.6501183 -9.485098 -4.041198 
-22.45725 -5.104355 0.01995811 3.988865 1.32764 -0.2112334 -9.695957 -3.250052 
-25.12069 -1.78331 -0.0682256 4.005754 -1.302955 -1.17078 -9.247458 -5.206364 
-23.79582 -3.859825 -0.09959475 4.082296 -8.070336 2.718946 -9.217136 -5.843868 
-23.85745 -3.969184 -0.1077978 3.928528 -3.006464 0.574619 -9.301929 -5.961907 
-18.87409 -8.652385 0.09496924 3.971626 -9.448285 -16.77055 -9.156744 -6.112792 
-23.73776 -3.487411 -0.0892952 3.95089 6.46066 7.386921 -9.494175 -5.013237 
-22.85898 -4.490502 0.08685237 3.990662 -0.1661291 -4.964767 -9.332414 -5.519496 
-21.29924 -1.377858 -0.08324739 3.928128 0.8682176 -14.01713 -11.47618 -3.811896 
-22.64929 -5.273117 -0.2004252 4.033211 6.696898 16.99059 -10.21632 -3.413592 
-17.55927 -6.297138 -0.1231911 3.937862 -23.47072 -4.003618 -9.083999 -5.936231 
19.5967 -8.071319 -0.1979204 3.994851 -24.84203 -3.758703 -9.335272 -4.846253 
6.350911 -1.354991 -0.2967517 3.910959 -23.78956 -3.576082 -9.323926 -6.22453 
-0.8924449 -11.55622 -0.1095254 3.959109 -22.71854 -4.986762 -9.761033 -5.259544 
-5.226608 0.1511313 0.0730961 4.013866 -21.30477 -8.274081 -10.46488 -4.753756 
-12.56116 -10.88157 0.0731151 3.971923 -17.81133 -8.462467 -7.999105 -5.766448 
3.934487 -6.22349 -0.09106426 3.959913 -23.63891 -4.172181 -9.154314 -3.574314 
2.400719 -20.55301 0.2550777 4.003148 -20.87383 -6.298437 -9.018663 -5.678028 
-14.52282 -24.28207 -0.13667 3.949443 -22.73319 -3.400908 -10.46186 -2.641058 
-3.222998 -7.119161 -0.114453 3.966619 -22.90415 -4.509019 -9.430988 -4.202784 
-8.627792 -23.58292 0.08801507 3.965531 -23.01735 -3.249313 -11.50248 -5.452143 
-3.717431 -24.03838 -0.1751018 4.022786 -24.89191 -1.276259 -10.06525 -3.925968 
-15.99403 -4.493809 -0.0490031 3.977403 -1.398822 5.435461 -9.132705 -5.48125 
-12.29352 -8.111563 -0.1715941 4.007578 3.871475 -3.781076 -9.504164 -5.990776 
-24.29897 -3.86159 -0.211431 3.983022 -22.82086 -1.308554 -9.483238 -5.10084 
-23.28026 -4.338046 0.1900397 4.011814 -7.672317 -2.787848 -8.600884 -4.548882 
-18.57601 0.8453915 -0.01060326 4.012292 4.850875 3.537172 -8.636418 -5.271819 
-12.58825 -4.657561 0.1403864 3.950305 -6.985776 -16.52754 -8.564286 -6.488133 
-15.74496 -14.76346 -0.06563872 4.01335 -6.982503 4.476141 -8.896682 -5.714244 
0.02016082 -8.810942 -0.1653402 3.938522 -19.31818 -9.91557 -9.218309 -4.476503 
-2.8127 -24.17731 -0.2620073 3.983122 -22.06315 -4.918245 -10.18117 -3.643079 
3.428131 11.05021 -0.276113 3.963866 -18.59005 -8.060895 -9.131425 -5.94495 
-12.45488 11.71889 -0.2061457 3.891923 -16.61125 -5.239977 -9.374476 -5.521659 
9.134366 -14.26429 -0.2271287 3.98011 -12.55068 -5.756811 -8.805149 -4.223807 
-21.68371 -5.477332 -0.09321745 3.997786 -13.94518 6.020847 -9.427893 -4.692993 
4.254187 9.313867 -0.1047783 4.001391 -13.65134 -5.562995 -8.62941 -6.029679 
-2.582781 8.095184 -0.06923183 3.917037 -16.80889 -13.23589 -9.590646 -4.584506 
-9.484277 -7.595488 -0.1520189 3.966053 13.39679 10.12951 -8.843761 -4.335262 
-16.30197 -5.478018 -0.2102303 3.974457 1.87899 -5.145203 -8.424974 -5.78133 
-22.36991 -1.56226 -0.2045462 3.915549 3.745274 0.1115302 -8.754955 -5.333953 
-18.46027 -3.790572 -0.2512196 3.953778 -0.5279917 0.8447509 -8.926438 -4.659858 
-23.18305 -2.454445 -0.2846139 4.042731 -12.98921 -0.9455637 -9.439578 -6.179398 
-22.12551 -2.133507 -0.1106792 3.951237 10.6075 -1.632263 -8.713295 -4.277445 
-24.21316 -3.690252 0.4199136 4.015174 -19.80282 21.7874 -5.53654 -5.488606 
-22.62323 -4.515668 -0.2522817 4.00616 -2.603181 13.86111 -8.687178 -4.781748 
-19.2051 -6.481296 0.09930562 3.88165 -9.234236 -13.83553 -8.409633 -6.349186 
-25.03185 -4.080324 -0.007435974 3.969738 2.04127 -14.468 -7.910576 -6.708445 
-21.26381 -5.901515 -0.1043748 3.976779 -0.5516402 -3.650664 -10.26475 -5.993827 
-23.7354 -3.676246 -0.2330911 3.967051 -11.03554 -18.45449 -9.695178 -5.862554 
-21.61179 -5.290309 -0.1369839 3.973312 2.179825 2.211468 -9.055836 -4.974112 
-23.46752 -5.152817 -0.01229429 3.966931 -17.92631 -2.81656 -8.510908 -5.005837 
-22.89799 -4.496197 -0.2401041 3.990483 -27.46 17.96738 -9.177353 -4.931216 
-19.85178 -12.64304 -0.1661094 3.861668 -7.511725 -7.457121 1.272713 -14.09466 
-13.7951 -15.62202 -0.1987176 3.918241 -8.10121 -5.848369 7.650923 -2.095288 
-6.7715 -20.29839 -0.3417046 3.924311 -9.124872 -3.490237 2.711403 7.933554 
-21.94147 -4.42741 -0.2862183 3.94156 -8.962763 -6.280612 6.479687 2.203811 
-23.49719 -4.703161 0.02397758 4.00477 -10.59908 -4.749469 0.7795714 -2.287136 
-15.13708 -6.689522 0.1265481 3.920809 -10.69643 -5.947134 -6.407972 0.6922497 
-23.65526 -3.983308 -0.2696125 4.00862 -10.02565 -4.963371 5.529033 -7.648331 
-26.38 -3.127302 -0.1029884 3.993341 -9.47736 -5.482437 8.012848 2.157421 
-23.69656 -3.845446 0.279516 3.977661 -10.2259 -5.017462 13.26296 11.63463 
-24.6113 -2.170776 -0.1694098 3.995904 -9.367529 -4.519794 2.894686 -6.229199 
-22.33276 -5.439314 0.2079595 3.997108 -7.729103 -6.371528 1.797734 3.775868 
-22.76978 -4.878365 -0.04888432 3.983607 -9.417798 -5.247821 -0.599933 -13.81518 
-17.99756 -7.465757 -0.06413862 3.922621 -9.57643 -4.493817 6.872701 -10.33746 
-19.84643 -8.331618 -0.3139678 3.932853 -8.553334 -5.057564 3.673143 -15.4993 
-22.38861 -2.352373 -0.1298968 4.01993 -8.179673 -5.330945 9.909044 -5.36363 
-24.75446 -4.652256 -0.09640189 3.946927 -7.760789 -4.942129 5.166842 -8.079648 
-23.24214 -4.972517 -0.1558646 4.027945 -8.901942 -6.772353 1.718148 -0.3694871 
-21.64056 -9.306254 -0.02843584 3.935585 -10.33766 -4.715468 6.495698 5.391852 
-24.96589 -3.339604 0.1159842 3.871377 -9.281135 -7.269304 22.52149 0.5689499 
11.64701 -2.343961 -0.0719371 3.934312 -13.66006 -4.827779 1.76262 -0.9500992 
2.355017 2.839521 -0.2098116 3.879542 -11.88762 -4.983064 -11.98517 -19.51795 
-2.078175 18.36286 -0.03878297 3.991137 -11.58674 -5.383464 -14.29418 9.188502 
-3.193189 -11.35475 -0.07785911 3.982524 -11.77162 -4.834373 -16.49957 -14.10663 
-16.02887 -7.668214 0.1786862 3.97028 -9.376638 -7.104997 1.138712 -12.64699 
-12.47504 -9.448804 -0.001050934 4.006647 -7.406885 -4.725604 -7.377431 6.904017 
-17.23713 -0.2313857 0.1750031 3.948766 -9.426056 -3.214942 0.3559276 -18.47642 
7.497079 -1.356549 -0.04005225 3.909515 -9.399116 -4.718405 -22.11746 -6.266698 
-2.825279 -0.7966649 0.00407068 4.042761 -9.20725 -6.967434 -23.74906 -4.044936 
5.304928 -17.96539 0.09600782 3.861238 -9.512245 -5.97387 -22.21815 -4.490722 
-1.418447 -9.085796 0.01058872 3.97278 -9.823876 -4.245826 -22.94587 -3.99627 
17.91604 13.05739 -0.08273594 3.957805 -9.728419 -4.103466 -24.02607 -3.944628 
2.633935 2.043363 -0.1109614 3.930327 -8.766173 -3.19664 -23.02411 -4.828945 
-7.778291 -12.05477 -0.09904781 4.005318 -11.06472 -4.527681 8.960825 -8.704313 
-23.13019 -4.0334 -0.09112306 3.880282 -8.359193 -3.132823 6.859415 -10.70346 
-23.45171 -4.317593 0.03562515 3.920614 -9.658387 -3.880386 -2.674284 3.806538 
-22.41892 -4.558432 0.1166942 3.987053 -10.16384 -5.923031 -24.61013 14.37205 
-22.86557 -5.527175 -0.3657232 3.947632 -9.289511 -5.112742 5.176263 -1.111752 
-22.64702 -3.66731 -0.1890453 3.974073 -8.999045 -5.694052 8.692933 0.2379725 
-23.23784 -4.113321 -0.1606177 4.016451 -9.99913 -4.739522 2.72577 6.799443 
-12.5415 -15.37531 -0.1704604 3.895575 -10.35201 -2.857187 -20.64489 -8.387907 
5.591007 -22.84152 -0.08973375 4.002495 -9.029098 -6.50943 -22.58113 -4.736861 
1.10776 -2.576239 -0.02490221 3.846655 -9.876351 -5.054878 -20.22587 -3.130635 
-4.693603 -8.008282 0.09743138 4.015688 -8.027048 -4.879321 -22.74078 -5.089239 
2.880673 -8.952131 -0.173453 4.042301 -8.134568 -4.483172 -12.042 -16.17328 
-23.09187 -3.568966 -0.01516723 3.897901 -8.564977 -3.896248 -11.92756 14.53666 
-6.603519 -14.36378 -0.1291593 3.947461 -8.031264 -6.171877 11.39904 19.88803 
-8.80311 -2.185709 -0.1624056 3.962876 -8.618108 -5.365525 -1.125307 0.4192751 
-25.41051 -1.467364 -0.2257948 3.835886 -10.778 -4.507511 7.025503 2.280038 
-8.235022 -20.55842 0.05599427 3.994061 -9.971859 -4.806267 3.683469 14.16288 
-17.87303 -5.23419 0.01813045 3.958415 -10.01107 -4.63897 2.496143 0.972278 
-20.27334 -6.109442 0.517917 4.039066 -9.652564 -6.061259 -1.049193 8.785421 
-14.311 -14.52145 -0.04159581 3.999625 -9.374121 -5.134181 -13.43555 11.71118 
-23.76129 -4.794337 0.08869528 3.864162 -8.91356 -6.658855 -10.71588 -4.488028 
-21.94101 -5.539154 -0.2625737 3.959089 -9.172814 -4.787238 -6.787629 -20.39382 
-24.52661 -3.169733 0.04829111 3.972701 -9.096322 -5.099681 5.290935 1.05043 
-24.41704 -3.563038 -0.01112246 4.038627 -9.37947 -4.985881 -5.50038 -10.77176 
-23.34089 -3.823562 -0.01073237 4.079335 -8.747853 -5.730558 -5.060222 -19.20873 
3.332934 -9.043974 -0.1641043 3.977516 -9.361552 -4.789671 -12.51382 -13.26495 
-0.239857 1.24831 -0.1006626 4.051422 -12.1067 -2.53921 -15.33933 -8.41818 
-3.746849 -3.533325 0.02988156 3.924287 -13.82932 -4.83127 1.50194 -0.8460161 
9.922109 8.987461 -0.07451784 3.977565 -11.8306 -6.530619 14.62107 1.876173 
-8.460311 -7.978622 -0.0573104 4.002418 -13.44041 -6.204451 -8.399193 -12.40093 
-0.5355538 6.709472 0.2867803 3.949586 -16.43537 -4.834646 9.867545 14.5629 
-4.628941 -8.774714 -0.006768053 3.99204 -12.12996 -7.19505 -9.090182 -3.953405 
12.22428 3.489485 -0.2054391 4.042126 -10.21554 -7.01022 -2.624546 0.7361333 
-23.12259 -3.654903 0.1987133 3.974458 -14.72293 -3.889342 -3.322097 0.1606338 
-13.31422 -5.018005 -0.01712165 3.969352 -1.483548 17.89108 -8.764978 -4.850722 
-18.19717 -4.093018 -0.1975043 4.003424 -2.877485 2.218588 -9.247245 -5.674515 
-15.1615 -15.53851 -0.04773728 4.016959 6.848274 -2.128463 -9.060312 -5.098579 
-13.48623 -3.178187 -0.1667937 3.883236 -20.3756 0.5035355 -8.876135 -4.591591 
-9.312284 -8.045718 -0.02395281 4.052153 -2.213058 -8.017112 -8.637002 -6.638564 
-7.963037 -7.994622 -0.2238465 3.95528 -27.56269 4.627193 -9.708035 -4.783805 
1.331143 10.50472 -0.1551275 3.953583 -19.8974 -8.550734 -8.084486 -5.133981 
6.663839 -2.485939 -0.1515785 3.921819 -6.973847 -7.395607 -9.662008 -4.585041 
-1.38877 10.26014 0.08429998 4.044466 -10.58246 -5.669751 -9.114697 -5.002177 
-9.410472 -5.908761 0.02346173 3.912481 -10.93953 -4.862825 18.12898 5.602085 
