p_1 p_2 p_3 p_4 
0.1433213 0.7631325 0.02957698 0.06396918 
0.06271043 0.7063792 0.1211505 0.1097599 
0.02017202 0.7375394 0.1106201 0.1316685 
0.002084089 0.7422386 0.05962328 0.196054 
0.0409558 0.7901703 0.07365349 0.09522038 
0.04333695 0.8196886 0.1153645 0.02160992 
0.1853586 0.7001443 0.03968268 0.07481433 
0.0773738 0.787777 0.1316302 0.003219016 
0.1884355 0.7559563 0.04378814 0.01182003 
0.06437223 0.8109888 0.1125291 0.01210984 
0.1690205 0.7724424 0.03499053 0.02354658 
0.1786936 0.7513341 0.03838985 0.03158241 
0.1523786 0.7500608 0.07442163 0.02313902 
0.1060989 0.7567341 0.09097228 0.04619472 
0.1220274 0.6928259 0.09955665 0.08558999 
0.1015704 0.8316335 0.06021986 0.00657622 
0.1885598 0.7701553 0.03078865 0.0104962 
0.1615816 0.7545185 0.08254187 0.00135803 
0.1676256 0.7468586 0.05622723 0.02928856 
0.1308973 0.777446 0.07621663 0.01544005 
0.06372926 0.854175 0.07676995 0.005325833 
0.1534663 0.7989403 0.04526573 0.00232771 
0.1742238 0.7474392 0.06447938 0.01385765 
0.1138049 0.8032233 0.03957864 0.04339312 
0.1613185 0.7454822 0.08312822 0.010071 
0.1451574 0.777381 0.07191343 0.005548164 
0.1925942 0.7519513 0.0356991 0.01975535 
0.2157599 0.7188847 0.04334022 0.02201522 
0.1811486 0.678941 0.06338964 0.07652073 
0.146038 0.8089805 0.03373008 0.01125151 
0.2103825 0.7198473 0.05759056 0.01217963 
0.1296764 0.7530463 0.08771937 0.0295579 
0.01768679 0.7569621 0.07826246 0.1470887 
0.01744899 0.8234485 0.04213029 0.1169722 
0.03952366 0.8270707 0.01391894 0.1194867 
0.06780257 0.8050292 0.04360229 0.08356591 
3.010677e-05 0.7844414 0.03356568 0.1819628 
0.08951202 0.7945776 0.0002650412 0.1156453 
0.05852895 0.7066363 0.03074619 0.2040886 
0.05643938 0.7564315 0.007862659 0.1792664 
0.06055293 0.7330883 0.008865917 0.1974928 
0.06879727 0.8208941 0.000883967 0.1094247 
0.05288243 0.8534551 0.001735753 0.09192676 
0.02417329 0.808857 0.0567065 0.1102632 
0.06511495 0.780245 0.01543961 0.1392005 
0.05588659 0.752632 0.0002691704 0.1912123 
0.0471648 0.803898 0.005789086 0.1431481 
0.07425711 0.7853769 0.006957478 0.1334085 
0.08326375 0.7453892 0.009074754 0.1622723 
0.0285109 0.7399845 0.02134108 0.2101636 
0.06973493 0.8107658 0.03034266 0.08915658 
0.02700152 0.7635552 0.1225603 0.08688297 
0.03326232 0.8512991 0.09583761 0.01960102 
0.04840431 0.8227456 0.07419147 0.0546586 
0.05143099 0.7679784 0.1370994 0.04349123 
0.04882279 0.817665 0.1093246 0.02418761 
0.03290684 0.7943241 0.1273283 0.04544079 
0.04068549 0.8331593 0.1079748 0.01818041 
0.03616559 0.8093579 0.1316629 0.02281363 
0.002478731 0.7204457 0.1274648 0.1496108 
0.0002598339 0.8168086 0.1042818 0.07864979 
0.03928153 0.7650636 0.1292324 0.06642249 
0.01337939 0.8180438 0.1195365 0.04904032 
0.02902333 0.8107564 0.1248405 0.03537981 
0.03215428 0.765355 0.1259553 0.07653541 
0.008614499 0.7304569 0.1673985 0.09353009 
0.03972208 0.8055993 0.1533645 0.00131409 
0.03289568 0.8484924 0.09806588 0.02054608 
0.1253745 0.7289489 0.1372265 0.008450145 
0.04710217 0.8190638 0.1159166 0.01791737 
0.1140913 0.762586 0.1100843 0.01323839 
0.05342311 0.7261231 0.2028139 0.01763993 
0.03946325 0.835679 0.1224038 0.00245399 
0.1132655 0.7659942 0.1008698 0.01987043 
0.04825299 0.7688986 0.1706646 0.01218377 
0.03837614 0.7751389 0.1693646 0.01712033 
0.0486886 0.7926107 0.09228033 0.06642041 
0.02201595 0.7168112 0.1872909 0.073882 
0.02886791 0.8229054 0.0957888 0.05243787 
0.03994379 0.7987893 0.1417077 0.01955924 
0.006524029 0.8615924 0.08511601 0.04676756 
0.01271243 0.7915917 0.1188143 0.0768816 
0.04134286 0.8458512 0.05899158 0.05381437 
0.05998468 0.7316171 0.1709997 0.03739851 
0.05929656 0.7410348 0.1668023 0.03286632 
0.02304856 0.8537704 0.1146828 0.0084982 
0.01519755 0.7584909 0.1814751 0.04483653 
0.04432695 0.7226798 0.1157388 0.1172545 
0.004166745 0.8005521 0.110835 0.08444619 
0.0131628 0.8045445 0.08255315 0.09973952 
0.0009328695 0.7880271 0.1286027 0.08243737 
0.0615502 0.7230854 0.121984 0.0933804 
0.01615313 0.7759835 0.1898299 0.01803341 
0.00580975 0.7822003 0.1655079 0.04648205 
0.01455714 0.7512491 0.2128036 0.02139018 
0.02380711 0.7770569 0.1284897 0.07064628 
0.02254937 0.8246407 0.09500191 0.05780798 
0.00978397 0.6858432 0.2498879 0.05448494 
0.0516341 0.6876897 0.1625688 0.09810747 
0.05627067 0.8083439 0.1005571 0.03482831 
0.08086436 0.6191454 0.2980191 0.001971119 
0.007765002 0.7499251 0.1155421 0.1267678 
0.07716938 0.7160713 0.1621856 0.04457376 
0.02126623 0.7885024 0.1402343 0.04999707 
0.004685914 0.8045065 0.1511417 0.03966594 
0.01846903 0.7760464 0.1286224 0.07686218 
0.01053033 0.7827145 0.1898994 0.01685571 
0.05116776 0.793898 0.132156 0.02277826 
0.01165058 0.7855198 0.1484657 0.05436385 
0.02414755 0.7972478 0.118468 0.06013658 
0.02118387 0.7536561 0.1778954 0.04726466 
0.03071248 0.80182 0.1159248 0.05154276 
0.04736797 0.7690555 0.1711928 0.01238368 
0.0006177448 0.8037514 0.1067696 0.08886132 
0.00403662 0.7429605 0.1682719 0.08473092 
0.00381088 0.7658555 0.09394018 0.1363935 
0.01782107 0.7710677 0.1338684 0.0772428 
0.03295241 0.8072158 0.06225379 0.097578 
0.004595616 0.8032166 0.1593668 0.03282099 
0.06557437 0.7350212 0.1870476 0.01235684 
0.04414871 0.7646206 0.1084672 0.08276341 
0.09254981 0.6763635 0.2174191 0.01366763 
0.06667992 0.7256965 0.1593055 0.04831805 
0.02693655 0.7258357 0.1525836 0.09464413 
0.06931819 0.8341934 0.03814051 0.05834786 
0.1521388 0.7682253 0.001355819 0.07828005 
0.1422745 0.7686165 0.0300964 0.05901254 
0.1437386 0.7931437 0.02669089 0.03642678 
0.1625391 0.723669 0.0318339 0.08195793 
0.1217435 0.7958856 0.009812292 0.07255856 
0.1822897 0.7706912 0.03320348 0.01381566 
0.0895225 0.8045185 0.03007238 0.07588659 
0.1049674 0.7774664 0.015147 0.1024191 
0.1695248 0.7383637 0.02739064 0.06472083 
0.1607627 0.7496852 0.02915426 0.06039786 
0.1425542 0.783719 0.0228971 0.05082971 
0.1049261 0.7489869 0.1371913 0.008895624 
0.1701703 0.7570196 0.0577691 0.01504098 
0.100552 0.8326253 0.02105654 0.04576616 
0.09290351 0.810908 0.07487957 0.02130887 
0.182933 0.736701 0.004529654 0.07583635 
0.1232904 0.7781617 0.03432396 0.06422398 
0.1360709 0.7563429 0.04326077 0.06432551 
0.1465939 0.7672638 0.01522618 0.07091615 
0.1113676 0.7253607 0.0604114 0.1028603 
0.1291497 0.7477861 0.0373862 0.085678 
0.1702893 0.7199015 0.01142501 0.09838417 
0.1456326 0.7758361 0.006803705 0.07172764 
0.1864453 0.6834559 0.06633923 0.06375957 
0.1683537 0.7183483 0.04029914 0.07299892 
0.1250673 0.7734833 0.03786581 0.06358361 
0.1358852 0.7982132 0.04474764 0.02115393 
0.1842986 0.6886822 0.1229926 0.004026571 
0.08606179 0.7963839 0.0362076 0.08134671 
0.1272545 0.814304 0.01621958 0.04222195 
0.135432 0.7923553 0.02829445 0.04391828 
0.1464682 0.774184 0.01568003 0.06366781 
0.1465345 0.7437299 0.01220874 0.09752695 
0.08310701 0.7419213 0.01558599 0.1593857 
0.1827389 0.7777942 0.000452752 0.03901417 
0.1318674 0.791417 0.02086494 0.05585071 
0.1222694 0.7612588 0.06384299 0.05262882 
0.1284924 0.7804034 0.0215651 0.06953908 
0.1360132 0.7742375 0.05609756 0.03365173 
0.1347558 0.8249329 3.942328e-05 0.04027195 
0.08108943 0.840892 0.01283721 0.0651814 
0.1114417 0.750908 0.05757421 0.08007606 
0.1679266 0.7433057 0.0137339 0.07503382 
0.1104574 0.8378642 0.01829302 0.03338537 
0.1499008 0.7773757 0.007002813 0.06572066 
0.2016867 0.7640185 0.0009985937 0.0332963 
0.1273198 0.8424747 0.01155758 0.01864796 
0.1763046 0.7191727 0.025089 0.07943377 
0.153329 0.78469 0.004759031 0.057222 
0.1173726 0.790026 0.009619638 0.08298172 
0.1162265 0.8050748 0.008412307 0.07028643 
0.229209 0.7008888 0.01054998 0.05935215 
0.09836707 0.7697255 0.004769714 0.1271377 
0.1917359 0.6713615 0.04024367 0.09665894 
0.09722059 0.7851832 0.0724125 0.04518373 
0.07779553 0.7911828 0.09861857 0.03240312 
0.08153959 0.7803923 0.06454683 0.07352129 
0.1271529 0.7997759 0.0655796 0.00749164 
0.1538903 0.6925786 0.08068928 0.07284184 
0.1429731 0.7895527 0.03685652 0.03061772 
0.1008115 0.7854724 0.08784989 0.02586624 
0.0880877 0.8324412 0.03977318 0.03969791 
0.1710834 0.7340753 0.07789709 0.01694425 
0.1320657 0.7844337 0.05369106 0.02980955 
0.1024641 0.7404418 0.1124634 0.04463066 
0.1926384 0.7563239 0.03579813 0.01523964 
0.1654308 0.7055965 0.004518333 0.1244544 
0.1541134 0.7395677 0.005978856 0.1003401 
0.1517592 0.7784177 0.005793784 0.06402931 
0.1434378 0.7630347 0.01309003 0.08043748 
0.1759439 0.7167434 0.08342045 0.02389221 
0.1386518 0.7942584 0.0001342529 0.06695555 
0.1026119 0.8049305 0.002097141 0.09036044 
0.1417181 0.7621404 0.04665805 0.04948351 
0.1466519 0.8108669 0.007738837 0.03474231 
0.1976689 0.7389402 0.001303557 0.06208735 
0.119858 0.8272444 0.01438498 0.03851258 
0.1629993 0.7378521 0.01774956 0.08139908 
0.130832 0.8011003 0.01365271 0.05441504 
0.1241911 0.8127295 0.007394244 0.05568508 
0.1877387 0.7147334 0.05892772 0.03860015 
0.1613443 0.7830084 0.003635635 0.05201159 
0.1813374 0.740262 0.02613488 0.05226568 
0.122181 0.7179028 0.1127162 0.0472 
0.1732457 0.7840416 0.008099891 0.03461278 
0.03733571 0.7231656 0.2303718 0.009126811 
0.1798836 0.7058256 0.07836735 0.03592346 
0.1449341 0.7334193 0.02042115 0.1012254 
0.0909012 0.816977 0.0462264 0.04589538 
0.2080358 0.7361867 0.02353633 0.03224115 
0.09952142 0.8158643 0.02182746 0.06278682 
0.1344541 0.7815567 0.001218297 0.08277085 
0.10821 0.8644263 0.0157229 0.01164076 
0.09690166 0.8298593 0.0007478589 0.07249117 
0.1790725 0.6893371 0.0254957 0.1060948 
0.1631372 0.7379963 0.04538284 0.05348364 
0.1526811 0.7785834 0.01065488 0.05808057 
0.1206475 0.741758 0.04718363 0.09041083 
0.1442499 0.7664639 0.05190298 0.03738317 
0.2038138 0.697955 0.02598466 0.07224656 
0.1508351 0.6943628 0.009440627 0.1453614 
0.1066631 0.7965319 0.006861032 0.08994396 
0.09715316 0.8369296 0.007263193 0.05865403 
0.175706 0.6972142 0.07265047 0.05442926 
0.1569118 0.7995754 0.01446357 0.02904928 
0.05628044 0.8832377 0.001386645 0.05909523 
0.1737192 0.744091 0.01213518 0.07005466 
0.0831895 0.8439568 0.03024284 0.04261084 
0.1616674 0.6915821 0.04403714 0.1027134 
0.0995873 0.7620102 0.05636551 0.08203696 
0.1222963 0.7670139 0.04142366 0.06926618 
0.04317236 0.834223 0.08303262 0.03957204 
0.1001471 0.7964667 0.02613554 0.07725062 
0.1441205 0.7462052 0.0275528 0.08212144 
0.1037443 0.7925986 0.06241119 0.04124589 
0.08638012 0.7573746 0.06434149 0.09190383 
0.2875095 0.6594399 0.03880263 0.01424803 
0.1306564 0.8305329 0.03302889 0.005781829 
0.1344228 0.7970472 0.05170866 0.01682135 
0.1196615 0.8208114 0.0498848 0.009642277 
0.07911353 0.8734326 0.03431232 0.01314152 
0.181447 0.7673082 0.02898445 0.02226033 
0.1212974 0.7573868 0.07857428 0.04274152 
0.1473836 0.7856349 0.05012106 0.01686049 
0.1007167 0.7838512 0.09719622 0.01823596 
0.1530161 0.7595952 0.07750763 0.009881059 
0.1302203 0.7467434 0.1194517 0.003584534 
0.1443421 0.7706507 0.06249272 0.02251453 
0.08751081 0.8362375 0.06460251 0.01164922 
0.1580669 0.745123 0.06180251 0.03500766 
0.0797684 0.8124636 0.08087984 0.02688812 
0.1321001 0.7719017 0.05831843 0.03767972 
0.2459761 0.6568276 0.0772859 0.01991043 
0.1911282 0.7388962 0.06166683 0.008308745 
0.1201085 0.8189775 0.05904302 0.001870947 
0.08704443 0.7708817 0.05076258 0.09131125 
0.05534717 0.7495796 0.1845148 0.01055843 
0.05497569 0.8032347 0.1186036 0.02318607 
0.1412783 0.802665 0.01398625 0.0420704 
0.1154958 0.7829752 0.01446703 0.08706197 
0.1138657 0.8023215 0.07902791 0.004784839 
0.1045362 0.7069142 0.003476836 0.1850728 
0.1925348 0.7338471 0.008424629 0.06519344 
0.1499823 0.7954414 0.01755416 0.03702213 
0.1605659 0.771554 0.06722839 0.0006516958 
0.06718286 0.8772974 0.003410325 0.05210939 
0.02099067 0.7712534 0.01784812 0.1899078 
0.03001233 0.7977646 0.05165209 0.120571 
0.07125492 0.8101925 0.006349024 0.1122036 
0.004817552 0.8148071 0.003234083 0.1771412 
0.1001698 0.7476197 0.01248283 0.1397277 
0.00218349 0.7888617 0.05144826 0.1575065 
0.07312617 0.7833483 0.005025337 0.1385002 
0.1312196 0.7331814 0.006702448 0.1288965 
0.1597976 0.7510236 0.00425328 0.0849255 
0.1387682 0.766862 0.09234984 0.002019972 
0.1601094 0.749916 0.07709707 0.01287747 
0.1303251 0.7650786 0.08040465 0.02419162 
0.1821763 0.7578877 0.02095713 0.03897893 
0.2009261 0.6961244 0.03352845 0.06942112 
0.07270241 0.8323114 0.03398098 0.06100522 
0.1077956 0.8232025 0.001362012 0.0676399 
0.144512 0.8033304 0.0005171215 0.05164044 
0.05640487 0.8472268 0.07634009 0.02002829 
0.1898852 0.7232867 0.08125082 0.005577326 
0.133698 0.7845927 0.06952934 0.01217999 
0.06254714 0.8376694 0.02327362 0.07650987 
0.1245174 0.7486262 0.03774755 0.0891089 
0.148999 0.769925 0.02351156 0.05756443 
0.1889964 0.7097914 0.03720829 0.06400389 
0.1625005 0.7420997 0.05881079 0.03658898 
0.1945356 0.7309109 0.009715247 0.06483829 
0.1675408 0.7354021 0.005946115 0.09111094 
0.1722101 0.7274844 0.02991384 0.07039161 
0.1135645 0.8201238 0.01400043 0.05231126 
0.08793163 0.8221123 0.0001840645 0.089772 
0.1485111 0.7630812 0.01650496 0.07190274 
0.1784102 0.7256806 0.01957877 0.07633046 
0.1091116 0.827911 0.01492488 0.04805255 
0.1050578 0.7774524 0.1146573 0.002832536 
0.1517593 0.7497619 0.06026218 0.03821665 
0.1168719 0.8178621 0.05029918 0.0149668 
0.1428001 0.7674717 0.06894129 0.02078691 
0.1878529 0.7381994 0.06954128 0.004406493 
0.09021504 0.7674275 0.09094863 0.05140885 
0.134725 0.7317104 0.1021786 0.03138605 
0.1345709 0.8024457 0.04610518 0.01687828 
0.1418779 0.7287893 0.1119816 0.01735128 
0.1164605 0.8115622 0.06673918 0.005238096 
0.1290668 0.7811157 0.04382296 0.04599455 
0.1627607 0.7625138 0.04473086 0.02999469 
0.1226216 0.8335023 0.0265484 0.01732772 
0.1566746 0.7784089 0.02597414 0.03894232 
0.08678357 0.8175803 0.07665143 0.01898472 
0.1320883 0.8087062 0.04189017 0.01731536 
0.1152303 0.8151014 0.05076159 0.01890667 
0.06525688 0.7874287 0.1310782 0.01623625 
0.1322828 0.8043305 0.005446819 0.05793997 
0.1095095 0.8205342 0.06252754 0.007428677 
0.1330596 0.8380186 0.02484999 0.004071766 
0.1670797 0.7723921 0.04225113 0.01827706 
0.1192266 0.7718415 0.08241578 0.02651609 
0.1912122 0.7287135 0.05893204 0.02114226 
0.1189069 0.7561223 0.07646365 0.04850713 
0.1162626 0.842446 0.03679236 0.00449899 
0.1877923 0.7088337 0.07651428 0.02685973 
0.1246256 0.8052918 0.04549282 0.02458982 
0.1689308 0.7715179 0.05944575 0.0001055151 
0.1140317 0.7525394 0.08320436 0.05022453 
0.1751084 0.7489698 0.0459553 0.0299665 
0.0704819 0.7571579 0.1217288 0.05063142 
0.1843851 0.7541291 0.05502971 0.006456043 
0.1677592 0.7414839 0.03575236 0.05500456 
0.06999358 0.8142306 0.06403087 0.05174497 
0.1272794 0.7995627 0.04964617 0.02351167 
0.1771713 0.7413705 0.07013142 0.01132674 
0.1239599 0.8407151 0.02436198 0.01096299 
0.1035561 0.8525168 0.03554112 0.00838601 
0.07293257 0.850981 0.04259029 0.03349612 
0.09340159 0.7874558 0.1171113 0.002031329 
0.1455087 0.7801035 0.052047 0.02234081 
0.1266219 0.7388675 0.08741333 0.04709733 
0.1501194 0.7837303 0.05435119 0.01179914 
0.1208307 0.839019 0.03392886 0.006221426 
0.1099342 0.8391993 0.03670611 0.01416034 
0.1349127 0.7813237 0.07530717 0.008456417 
0.09112598 0.8166587 0.07848137 0.01373395 
0.1185354 0.7699037 0.1107105 0.0008504356 
0.133019 0.756515 0.00382482 0.1066413 
0.1685695 0.7415587 0.02342038 0.0664514 
0.1274989 0.803602 0.03828843 0.03061067 
0.1317579 0.8127026 0.003162583 0.05237692 
0.07042154 0.8033644 0.02783628 0.09837776 
0.1040007 0.8075612 0.0544776 0.03396043 
0.1184742 0.7553507 0.0886432 0.03753185 
0.1488889 0.7369431 0.0213754 0.09279267 
0.0801904 0.8048139 0.05021851 0.06477715 
0.09429684 0.8169226 0.03514429 0.0536363 
0.09498417 0.7372582 0.07346521 0.0942924 
0.09488351 0.7615782 0.03639245 0.1071459 
0.1553941 0.7839822 0.0007794957 0.05984421 
0.06328437 0.7003954 0.1017286 0.1345916 
0.1278241 0.8057519 0.03290496 0.03351906 
0.2156829 0.6817116 0.01627819 0.08632732 
0.1540877 0.7415917 0.01234964 0.09197094 
0.1321156 0.8383281 0.005547723 0.02400867 
0.1242506 0.7806575 0.02267806 0.07241384 
0.08710911 0.8127263 0.04387865 0.05628599 
0.1229628 0.8157413 0.01675927 0.04453667 
0.1001765 0.7843441 0.02608545 0.08939401 
0.1258811 0.7325579 0.05759612 0.08396484 
0.08757665 0.7612675 0.05547008 0.09568582 
0.1741876 0.7193094 0.02999548 0.07650754 
0.1157683 0.7796688 0.04980986 0.05475306 
0.09190554 0.8294784 0.03229006 0.04632602 
0.192195 0.7307533 0.0229013 0.0541504 
0.1266625 0.8052789 0.002196654 0.06586192 
0.1253767 0.8135783 0.01106663 0.04997831 
0.07333114 0.8661639 0.02327271 0.03723223 
0.1164039 0.8118284 0.01125132 0.06051641 
0.09597926 0.795748 0.05081693 0.05745586 
0.0969383 0.8062665 0.01199104 0.08480411 
0.07380927 0.8054077 0.112039 0.008744024 
0.1244869 0.8108058 0.04498147 0.01972587 
0.1665479 0.7719726 0.03228083 0.02919869 
0.1927155 0.7419781 0.05292815 0.0123782 
0.126746 0.7344004 0.07803531 0.06081827 
0.1584091 0.7437292 0.08632212 0.01153958 
0.1626071 0.7698287 0.06025554 0.007308652 
0.05937071 0.797126 0.06252639 0.08097686 
0.1012767 0.8396648 0.05146961 0.007588885 
0.1434392 0.7501152 0.05832068 0.04812483 
0.1948256 0.7371009 0.03714723 0.03092634 
0.1150066 0.7944051 0.06421473 0.02637357 
0.1540912 0.7993727 0.04229952 0.004236521 
0.1482589 0.7973659 0.01619134 0.03818389 
0.17036 0.803301 0.007465244 0.01887384 
0.08986821 0.8554755 0.01737432 0.03728195 
0.1423054 0.7963482 0.02267746 0.03866889 
0.2183334 0.7171603 0.007431877 0.0570745 
0.008275804 0.84866 0.04670837 0.09635578 
0.09094041 0.7782823 0.005951037 0.1248263 
0.05323149 0.7498425 0.04940011 0.1475259 
0.03188808 0.854653 0.02880845 0.08465051 
0.06703592 0.7763791 0.003816517 0.1527685 
0.06551574 0.7593515 0.06560633 0.1095264 
0.1004945 0.8257314 0.01082338 0.06295069 
0.1109441 0.7242372 0.002503807 0.1623148 
0.06607519 0.8353718 0.002059183 0.09649385 
0.0329719 0.7654818 0.0573322 0.1442141 
0.03610772 0.7780244 0.0418345 0.1440334 
0.04466387 0.8512889 0.05980787 0.04423931 
0.03061071 0.8468052 0.01870862 0.1038755 
0.07773906 0.8143755 0.0108501 0.09703531 
0.05819691 0.826056 0.007216388 0.1085307 
0.04909523 0.7378142 0.03792715 0.1751635 
0.03561308 0.8026846 0.03052301 0.1311793 
0.1553311 0.650673 0.006275826 0.1877201 
0.03624229 0.767082 0.006859302 0.1898164 
0.07648239 0.7858312 0.003851301 0.1338351 
0.04592653 0.8079832 0.005926566 0.1401637 
0.05360993 0.762207 0.008346498 0.1758366 
0.04362524 0.7247839 0.07109459 0.1604963 
0.085318 0.8102523 0.00395827 0.1004714 
0.1166162 0.7425945 0.03558685 0.1052025 
0.03001786 0.7497962 0.04297745 0.1772085 
0.0006551175 0.784301 0.01561486 0.1994291 
0.02043202 0.7932908 0.09304313 0.093234 
0.001849216 0.7515278 0.05371676 0.1929062 
0.02460676 0.8366905 0.05282552 0.0858772 
0.007795663 0.805889 0.0489703 0.1373451 
0.02352549 0.7440451 0.1033012 0.1291282 
0.01551371 0.8091445 0.03191704 0.1434248 
0.004007226 0.8211666 0.05655353 0.1182726 
0.05067823 0.7130791 0.03603312 0.2002095 
0.001752601 0.8151495 0.0496591 0.1334388 
0.01218267 0.8010551 0.0341258 0.1526364 
0.02759449 0.7827262 0.06765928 0.1220201 
0.03372803 0.7414378 0.08968251 0.1351517 
0.003524557 0.815056 0.05242851 0.1289909 
0.002023308 0.7833388 0.04482852 0.1698094 
0.02313675 0.7863256 0.05351626 0.1370214 
0.08265616 0.6446092 0.03062971 0.242105 
0.04643026 0.763711 0.01811187 0.1717468 
0.05442825 0.6703664 0.04132936 0.233876 
0.08970098 0.7387169 0.01254656 0.1590356 
0.1817752 0.7055359 0.04048185 0.07220701 
0.09129373 0.8237569 0.01616119 0.06878822 
0.04509901 0.6700132 0.05216759 0.2327202 
0.04451398 0.8057572 0.04624981 0.103479 
0.0539337 0.7475892 0.005480439 0.1929966 
0.08162025 0.8125631 0.004502144 0.1013145 
0.08097349 0.7211643 0.02376334 0.1740989 
0.05558 0.8309567 0.01327338 0.10019 
0.07576925 0.796496 0.05813434 0.06960042 
0.05411661 0.7648301 0.04447576 0.1365775 
0.05060896 0.8402562 0.0306056 0.07852924 
0.06590949 0.8496611 0.02348002 0.06094941 
0.06565828 0.7784065 0.02177473 0.1341605 
0.04684076 0.8383324 0.01129484 0.103532 
0.01980384 0.8131486 0.0120495 0.1549981 
0.03473602 0.7869201 0.0322506 0.1460933 
0.0426623 0.8366345 0.02402447 0.09667876 
0.0602889 0.766022 0.002132826 0.1715563 
0.0641041 0.7596786 0.005040659 0.1711766 
0.04729597 0.7707217 0.01873388 0.1632484 
0.0793744 0.7336537 0.007615983 0.1793559 
0.0951647 0.7830465 0.0038618 0.117927 
0.1072194 0.7703132 0.001443634 0.1210237 
0.09250284 0.7236791 0.0004213926 0.1833967 
0.1340311 0.7164454 0.1427404 0.006783064 
0.1046049 0.8197308 0.05871994 0.01694436 
0.04838887 0.7900104 0.1576452 0.003955567 
0.03399791 0.7703033 0.1231538 0.07254502 
0.08939617 0.7919149 0.1000948 0.01859414 
0.0332464 0.8133504 0.1348272 0.01857594 
0.04247031 0.7990324 0.1379092 0.02058805 
0.09231526 0.7149423 0.1818171 0.01092537 
0.03279306 0.7774228 0.160907 0.02887712 
0.01773973 0.8185974 0.06852475 0.09513808 
0.03942989 0.7733469 0.1403857 0.04683749 
0.008431134 0.7693795 0.1250299 0.09715949 
0.0009191528 0.7816402 0.1248773 0.09256341 
