tau2_1 tau2_2 tau2_3 tau2_4 
4382.335 0.01555577 1.001239 2.118026 
8.510398 0.05238707 0.7348005 0.07411783 
2048.915 0.02694335 0.07992232 0.0599689 
6.617778e+12 0.04126219 0.1084084 1.749711 
0.01731014 0.007908492 1.212574 0.4607069 
6.470738 0.01188505 0.6737683 1.309676 
0.6669129 0.04487763 0.05910178 1.659792 
0.346191 0.01705754 13.52887 3.805508 
0.0403217 0.01002943 68.49426 0.1877447 
0.1642973 0.01552236 3.466424 0.021823 
5.566782 0.08693605 0.2907643 0.5527757 
9.921976 0.03837305 0.32087 1.227661 
0.03494897 0.02571681 0.2564186 1.491423 
0.4332846 0.01090723 0.04297634 0.7185287 
5.917455 0.01585733 1.081577 0.2126482 
255.8197 0.01436215 1.572619 0.3324136 
2.48318 0.007770376 0.04806302 1.05018 
0.1167447 0.01686247 0.5539314 5.699309 
2.566758 0.05113261 0.1566238 1.685032 
111.2262 0.03224479 3.372917 0.988736 
15.0154 0.02230414 0.08549166 0.1570915 
0.3941301 0.02049369 0.07044668 0.03632784 
35.24802 0.02529755 0.1680034 0.07418343 
0.9607656 0.02166376 0.09970441 0.2115721 
6.655226 0.02152341 862618.1 0.7831455 
0.1757361 0.02090895 52.63605 0.3971514 
0.07592431 0.02634744 1.063652 0.8563743 
1.45687 0.02979765 0.359615 0.3731533 
0.0728652 0.02529038 0.06005346 2.009341 
0.04179313 0.0270211 2.485365 0.1779307 
0.1867916 0.01230136 0.2775182 0.5095986 
0.3753315 0.0193351 12.94595 0.8463152 
161.0617 0.01209714 0.189826 1.161648 
0.1193809 0.04680264 0.4718522 1.221998 
0.112132 0.08024633 5.011908 0.04512699 
0.9125721 0.01003629 40.51461 0.1430279 
0.1536723 0.01602851 715.0977 0.2778635 
0.1957914 0.009633023 71.50768 1.800755 
0.245905 0.01491928 0.5217012 1.377509 
0.3733675 0.01816246 145.376 1.076613 
0.120504 0.008179666 25.67937 1.101403 
0.9293425 0.02402326 18.6354 0.9830427 
0.3231005 0.02018603 9432.001 0.04219579 
0.7455364 0.01647695 50.26568 0.6734299 
0.1240144 0.03252988 0.4303206 0.9583041 
22.84803 0.0253224 11.52628 0.621704 
0.07787689 0.02077799 0.1698421 0.6755347 
1.547577 0.03251541 0.1478772 0.4491097 
2.001005 0.05496051 0.9527785 0.7521416 
5.666311 0.03102394 0.3162797 0.184574 
0.3535628 0.02296739 0.04979078 0.9390271 
0.1175692 0.02979017 5.703507 0.06569075 
0.1713788 0.01524704 101.4174 0.03889617 
0.05585462 0.02900259 0.04341662 1.558285 
0.888312 0.01700808 0.322929 0.4650828 
0.1666081 0.0232597 0.09314042 0.874813 
0.1898974 0.03114872 10.94872 1.837885 
15.3915 0.01672508 7242.218 0.05268488 
15.60155 0.01455073 17.30207 0.1120252 
4.560326 0.03112264 59.7587 0.5481145 
13.58972 0.01111156 1.862366 0.1902238 
3.782987 0.0196842 3.151032 0.3231843 
11885.05 0.01521552 0.1042596 0.1458137 
0.1798046 0.0314787 0.1041255 1.140085 
116.9576 0.03380337 1.981553 0.9300813 
1.059794 0.08704948 0.5431226 0.298428 
0.3352456 0.02373361 2.013214 1.286956 
0.3843871 0.02237814 0.1201473 2.270901 
0.3467179 0.01998827 0.4829444 0.8500723 
0.857096 0.03745899 0.1361486 0.07653051 
0.8553003 0.01835736 0.7664515 0.09377289 
0.6438588 0.04369652 0.5186892 0.5877244 
57.54078 0.02041693 8.242012 0.1094906 
0.2710346 0.0183266 3.93232 0.2716837 
0.6999947 0.01718464 430.2114 0.6629041 
15.89342 0.01873989 0.2410413 1.235649 
0.9685159 0.01610861 1.975063 0.6406586 
1.684148 0.03765897 0.1756436 1.708879 
1.300778 0.02226966 36.25162 0.667297 
1.394968 0.04006961 1.121942 0.2711238 
3.506901 0.03941622 244.0383 0.143343 
28186709243 0.03063069 1.262046 0.09487964 
19.63858 0.02266361 207609751602 0.1266722 
9.281541 0.01451865 154002.1 0.2120625 
24.23037 0.01839632 11.86653 0.6107277 
0.03787301 0.02855151 3.755272 0.1468271 
0.6067254 0.01839979 262746382243 0.2686146 
0.3998129 0.01661019 1.208741 0.365209 
13.20035 0.01557257 1.320985 0.9353632 
3448.667 0.01056436 10.34289 0.07528168 
5925.709 0.02515311 21.63472 0.6121108 
103.4714 0.01276667 0.3250445 0.07768348 
645445.8 0.03454805 2.676533 0.07415014 
0.02408615 0.01736331 1.46492 0.1681697 
1.516189 0.01919974 0.1105205 0.3235734 
142.7281 0.01246952 0.2201412 3.867214 
1029.772 0.02250478 4.405854 0.6231698 
0.6866948 0.0268327 1.354105 0.05987873 
0.03057151 0.04492008 1.315926 0.7974577 
7.2966 0.01885746 0.1022931 0.2931548 
7.018774 0.0427622 0.0519075 0.2984652 
7.652812 0.04200281 0.07737026 0.1381726 
9356.753 0.01836007 88.76942 0.6083436 
0.1621183 0.01484255 0.09894742 0.2053958 
13468.95 0.07643083 6.961085 0.0866323 
0.1523163 0.02516871 0.1821497 0.1153829 
0.2311516 0.01639843 0.06512208 34470319404 
0.3210233 0.01987059 0.04911354 0.2191237 
0.2783436 0.02044589 0.2336434 1.2534 
0.662219 0.02005552 1.974717 0.4613201 
3.174616 0.02021946 0.1307418 74.97259 
0.1276108 0.03277227 2.564337 1.208551 
2.560105 0.03349352 0.09929377 19.60674 
0.3061327 0.02488286 0.2969196 0.5872144 
0.0635815 0.01583527 0.2062107 0.05512403 
1.392481 0.04360113 0.2029873 3.36682 
0.5403759 0.0226907 0.6541158 6.390544 
2.62547 0.03041602 0.1634119 222.3241 
2.048446 0.01397116 1563.74 1.935488 
0.1872059 0.05535088 1.055356 19.15129 
0.188303 0.0241735 9.509326 57.76918 
0.3055584 0.02928588 19.1337 606029504133 
0.1804704 0.02158621 140.8413 4.841623 
0.4082183 0.0224243 1.529132 0.3860677 
1.171545 0.03378559 0.06559606 0.2541782 
1.394119 0.01513947 9.457691 1.72701 
0.2653655 0.01354036 0.1211724 1.740417 
0.05391831 0.01112396 163.7704 0.6397504 
1.023075 0.01388509 1.862426 0.1555508 
1.523353 0.019191 0.2973466 17.97665 
0.9386648 0.03153225 7815.177 0.07351983 
0.2864592 0.009991538 12.8656 0.01956208 
0.07351554 0.02713119 0.1683387 0.07424737 
0.3948399 0.01879073 0.3385389 0.03221981 
0.09496443 0.03029642 38.93716 0.4028368 
0.7255812 0.03710042 251.5635 1.527055 
0.5070446 0.02538331 34285.46 1.464489 
0.7971444 0.01131794 0.6186243 0.3051973 
22352.16 0.02148856 0.9009318 0.1175109 
9072349 0.008021667 1.368913 0.06000799 
0.2889898 0.009360445 1.093971 1.379049 
1.944123 0.01715191 0.3553556 0.1189457 
1.636973 0.02894633 2.208041 0.5069127 
1.292961 0.02284293 0.6339455 0.9332449 
0.0430134 0.01279345 0.01882622 0.4028133 
0.5140833 0.067708 1.267426 1164.478 
0.04279365 0.01161376 0.7483876 115.3572 
0.1876218 0.04833801 0.2461471 1.624061 
0.2260222 0.04113407 0.5616776 116829 
0.5639179 0.02173736 0.1419486 5672439332 
0.535988 0.01430136 0.1737718 20553541 
3.102607 0.017564 1.090508 40699.39 
0.5916569 0.0276117 9.861586 0.05028674 
0.05073847 0.0361778 1.43338 8.887745 
4.639324 0.01103541 0.9203555 0.08082135 
16.00456 0.03694402 0.4660845 5.322934 
4.371043 0.009977348 0.1061267 25768.4 
9.516408 0.02535557 0.07601731 0.1633903 
27.79629 0.03765625 1.049624 1.67887 
3.923356 0.007780492 0.7093081 0.5638076 
0.2368121 0.01900923 345.6814 173.8245 
1.089876 0.01178463 45.93629 0.528445 
0.4865595 0.009857386 21.11489 0.1118215 
0.2092903 0.03163138 0.03242274 0.1193384 
0.6920168 0.03048879 0.2119578 1.057033 
0.2013885 0.01610737 3.984758 0.4070706 
0.2805233 0.01984619 0.116245 0.06623329 
0.02280613 0.008024261 0.1012392 0.1008289 
1.830795 0.0194207 0.09200769 4.605413 
0.4093708 0.0233901 1.5927 0.09160542 
0.3949062 0.03966622 6.62962 0.4150509 
0.34416 0.01512281 0.1440635 0.04856489 
0.3708866 0.02952544 17.87877 3.058264 
0.04966657 0.05643881 5.876684 0.1385734 
0.04654636 0.01352013 10821.85 13.6425 
1.826444 0.03700593 48.65676 0.1694205 
295.7605 0.02141219 0.1118071 22.41903 
0.2356865 0.03222073 0.4325525 713145.6 
0.2218148 0.01362952 0.095942 15.58141 
0.2997547 0.01490083 0.5728716 0.1593621 
87.11829 0.01067347 0.08735255 662.0116 
1.122814 0.01353465 1.073996 1.791798 
1.991216 0.03219845 1.182991 2.030386 
4.299762 0.07103477 0.2820851 5.214393 
0.2824033 0.02058901 0.5323296 26.42381 
0.05197111 0.02996857 0.08503121 0.4821996 
4.451866 0.01770663 0.243409 0.2235902 
107.1792 0.05966956 1.646168 5.979811 
0.5420795 0.02561267 0.06095713 0.4055375 
222.4331 0.01749155 0.0503679 1.991144 
0.1773577 0.01114212 3.191213 1.266044 
0.2812744 0.009632914 9.764467 1.703779 
0.1716403 0.04986415 123.3952 3.027761 
0.171713 0.02344514 0.7008232 0.7697919 
0.8555149 0.04886636 18.8649 0.9446756 
0.1973222 0.01942298 0.1873442 0.02967152 
225.6161 0.02746926 5.180836 0.05206019 
241.1278 0.04274802 1.689874 0.5331105 
1.818207 0.01579779 264.8337 0.3795629 
0.3211242 0.01441916 0.3969718 0.4437925 
60.31051 0.05292333 18.7105 0.3481809 
20.87485 0.02921649 0.04218402 0.603927 
0.1436888 0.03061334 0.3971861 0.3040739 
0.2176354 0.01186813 0.4376878 0.01404876 
0.2638603 0.02089897 1.241503 0.6301802 
1.22522 0.01785455 0.2962889 2.789976 
0.17124 0.01708199 0.03413623 13.88603 
0.1518204 0.0668215 7.648266 1.093455 
0.3817587 0.01365756 0.8398462 0.221673 
0.09345296 0.01024074 20.53148 624226.2 
0.7483703 0.01790792 25.46612 291.1059 
1.048787 0.02324935 28.83707 43.83609 
0.5310807 0.04804425 0.4197316 39.05804 
0.6867081 0.02292126 36.38165 1.385168 
0.5694848 0.02008942 0.06939031 0.9347112 
0.5810096 0.042619 0.07525668 206107448 
1.903374 0.01403504 0.5891692 8.218836 
0.9354936 0.02375096 0.1208501 8275980 
0.2656062 0.009122151 0.5842783 0.04364401 
1.036326 0.01955426 1.38558 15.38664 
0.6553187 0.01825093 2.607585 0.157459 
0.6553745 0.02867389 0.2211962 77.53393 
1.066647 0.01535063 2.305671 23.58409 
0.1489351 0.03303053 0.6998413 73.55046 
1.938061 0.05291532 0.08902893 24.38664 
0.37298 0.02104398 0.8104348 526.3303 
0.5513699 0.01686686 1.316631 26.65588 
1.447489 0.01527262 0.07435441 1927074 
0.1194852 0.01410351 8.338471 0.3571971 
0.2608523 0.01909168 0.1857407 1226.653 
3.703898 0.01600022 1.913288 0.04237169 
0.8555202 0.03741422 0.1868894 37.79815 
0.3413543 0.02585964 0.9727904 0.4598267 
0.1683222 0.03459756 0.2156206 1.425794 
0.5645136 0.01569147 41.76683 78.10217 
1.057373 0.0204541 4.998648 8.237827 
1.96694 0.03224365 3997664 0.8263632 
0.4516359 0.0233367 0.4547542 0.77748 
1.201812 0.02515949 0.209596 0.5790018 
0.04734145 0.01143035 1.870743 0.2295266 
0.2777263 0.01243799 0.2011318 1.155531 
0.2156985 0.01352024 1.083111 0.108324 
1.933087 0.02142256 19.63852 0.03102842 
0.5016644 0.03567329 434732.4 0.2449454 
0.1497288 0.03122496 10.99724 0.3902846 
1.087649 0.02913804 1.612296 0.1397833 
1.191888 0.01796451 589.6572 0.2086596 
0.5587151 0.0374495 14.50138 2.226584 
0.03137988 0.0331098 28.35032 0.8501878 
2.310048 0.01458039 1.403446 0.2376778 
0.2267893 0.1289833 0.0963273 0.09674278 
0.05310881 0.01443936 0.1682158 0.1734428 
0.3868976 0.009148807 0.5082896 0.498972 
0.5641683 0.01176636 0.1565287 102.1287 
0.09585213 0.02474455 0.4535607 0.8175519 
3529.533 0.07949867 0.234167 1.14262 
0.4359033 0.01457677 0.5508161 0.1137452 
0.4073103 0.02265284 0.1666727 0.02565964 
0.08586228 0.02870736 0.5360913 0.0308237 
416.8279 0.03813258 0.2378179 0.1919604 
0.203193 0.01443447 1.086494 2.779989 
20.39831 0.01165594 0.6663848 0.2658831 
136.0731 0.04125155 0.04071242 0.2727445 
1.778742 0.01932446 1.396264 0.1601839 
38.33198 0.02745236 0.5402079 0.04488377 
419.0758 0.02714401 2.534176 0.5079494 
0.1298911 0.06264284 0.2040365 0.1921386 
1.606637 0.01777957 0.472647 0.3225153 
0.07700443 0.01749093 0.2096299 0.08474527 
1.932943 0.03355412 0.4160345 0.3502548 
0.08089719 0.0403276 0.5207024 0.03840871 
53571.31 0.01858285 2.710836 0.3230203 
109.1101 0.08329569 0.5347041 0.05371638 
278963.7 0.02380951 0.2519037 0.5138698 
36495375 0.01107786 0.2585533 4.460949 
0.2511065 0.01893817 0.5222362 2.779917 
0.1762989 0.04406592 0.9506296 0.177205 
0.06113806 0.01660416 0.8273453 1.417625 
7.667615 0.03502462 0.3098433 0.6799541 
1.282586 0.01083719 0.6554236 0.2891917 
4.263925 0.02340209 2.267406 0.1656825 
0.4461307 0.02277249 0.5062253 0.4226128 
0.2744192 0.01836381 0.3242168 0.3491982 
86.17077 0.01889394 0.2510782 0.08929546 
29.23554 0.01738656 0.3141685 13.73402 
2.519238 0.01126571 0.3313234 0.19792 
0.1158363 0.01861505 1.005415 0.06775478 
1.519177 0.02923987 0.02188918 9.113814e+13 
0.5566575 0.03600873 1.383851 2.998872 
0.6154955 0.01517102 0.4547173 2.323709 
0.2305218 0.03062434 0.2411857 1.359163 
1.829012 0.01628102 0.8168165 0.7835684 
0.3018084 0.03670306 2.025051 1.982583 
0.05415347 0.01380716 0.4234684 6.656465 
0.3657137 0.01476584 1.104889 7.170279 
0.1966078 0.02157731 0.3233082 1.191876 
0.08231597 0.01555541 0.4643052 0.3899898 
2.066704 0.01890611 2.84787 4.349409 
0.05900445 0.04205334 0.02668742 28.87997 
116.2331 0.01979582 0.7365562 6.558044 
2.492722 0.01506334 0.01630188 0.05235355 
0.1003157 0.02913018 0.8583434 0.8937517 
0.5481771 0.02347437 0.3979869 27.84948 
0.09855441 0.009273047 0.766607 0.07308532 
2.414299 0.01823492 0.04982173 10.20277 
0.4201971 0.01649201 1.620528 13.46212 
0.3017566 0.07456928 1.165992 24.18865 
0.1455222 0.03513887 0.3218374 19084.29 
0.2057923 0.012161 368.6444 0.3311374 
0.2528833 0.02611592 0.3249247 1.424178 
0.1583001 0.01446234 47.46008 0.286827 
0.2045508 0.03049353 0.6279339 0.2528836 
7.987942 0.03029321 0.3866513 0.07852848 
294.3949 0.01892121 0.1573861 0.6988241 
1.722021 0.04221172 1.349198 0.1779706 
41.58907 0.02700365 1.464694 0.8546056 
0.7466856 0.04182712 0.7704512 0.07353825 
0.971999 0.01219768 4.472889 3.620245 
0.7716462 0.01592531 0.1671512 0.9916167 
0.06975729 0.009387081 0.125627 1.173612 
0.1508665 0.04050214 28.29973 0.5809228 
3260.382 0.01683055 0.3513018 0.6368335 
0.1283362 0.01665367 0.244914 0.1258212 
0.06371172 0.05131242 0.1776126 0.4377755 
5.172214 0.01823641 0.07479246 1.601255 
0.8615789 0.02332263 0.5518484 0.6742318 
36.81476 0.01165555 1.71681 0.07479969 
2.170524 0.02384835 3.326587 0.236534 
171.5995 0.01013233 29.13412 0.0696377 
1.473454 0.01744961 0.8587295 29.00956 
0.02717113 0.03951498 1.342371 0.6160026 
0.2347143 0.01917622 8.630528 4.650917 
1.265424 0.02823836 0.1204459 18.61155 
2.151955 0.02052187 0.6560696 0.7306996 
0.4663133 0.02077104 0.3720459 1.936568 
0.6229079 0.01752047 0.1611964 0.5079343 
0.8061939 0.06694062 26442730 0.7325829 
1.167195 0.02717666 36.09732 6.41447 
0.9457172 0.0149495 11.40842 1.066669 
0.8755095 0.06150132 19.49117 0.8502617 
0.02875698 0.01112188 6.13284 0.01754644 
0.3306275 0.01734657 1.368242 0.578217 
0.4231722 0.02120243 0.5909042 0.7202908 
2.78012 0.0140573 1266.884 0.9057007 
0.8555804 0.03942922 8.775317 0.16864 
0.5254824 0.01566114 4088.964 0.9779945 
0.265997 0.03532989 5.526128 0.461457 
1.894463 0.02126168 0.3001162 0.07803461 
0.3627604 0.02003109 0.1343707 0.06534992 
0.5891306 0.02411777 0.1274865 0.7181666 
0.1457232 0.0313524 80.73189 0.2160901 
0.3963455 0.0157714 34.76727 6.455034 
1.191006 0.0328632 0.105651 0.2730584 
0.4508895 0.02556294 77512.58 0.1495565 
0.4165825 0.03648513 0.2100906 1.889049 
0.4189669 0.01361839 1.056071 0.5603362 
197169.4 0.02129885 29.43569 1.17718 
12.25019 0.01399331 0.4993458 2.664701 
11.50076 0.02413345 3.244229 1.356702 
0.4564551 0.01408862 3.849779 0.940032 
0.1665866 0.007069697 7286.332 0.2696728 
0.1306511 0.009011558 6983357342 1.91096 
0.1015565 0.02849568 0.4482907 1.558528 
1.2986 0.01438662 567.5691 0.06227839 
0.1953093 0.01035764 0.7693678 0.509121 
0.1882231 0.01722961 1.979576 3.043502 
0.1979128 0.03606384 13.53621 0.902531 
1.212019 0.03193045 14.31432 1.255602 
0.1292386 0.03703678 3166940 0.1982969 
1.09693 0.01857258 0.3878622 0.2123987 
0.1251058 0.02271037 25.27538 0.2140869 
0.8658719 0.0157503 1.469854 0.7155074 
0.3447018 0.01645328 300.8727 19.75428 
4.424347 0.07872435 0.2893214 0.5247382 
0.1075478 0.0179186 4.221073 0.1290413 
11.88094 0.01904594 375.3377 2.369558 
0.02625983 0.0213119 1.877507 1.210423 
0.06304903 0.0403104 18.61141 0.9200846 
0.2250736 0.008008823 32.16744 0.04568881 
0.5017508 0.01271118 0.2117915 0.07240134 
0.1846216 0.02252805 0.5011707 0.3573063 
133.9147 0.02513266 0.5077173 3.004034 
1765.483 0.02511128 0.2322994 0.3925358 
131989 0.02814885 0.7133851 0.5950552 
5.81458 0.0172567 0.08127111 0.1514931 
14.22916 0.01188899 2.688842 0.06180663 
0.2618378 0.0245827 3.916016 1.004649 
46930.59 0.0165515 6.161167 0.06575027 
45048.94 0.01080439 0.06784507 0.5328272 
24139.38 0.01182953 0.03779867 1.252107 
0.5161746 0.01526938 0.5565053 0.8983948 
0.519718 0.03111824 17.03293 0.7250166 
1.206798 0.01769215 0.1732548 0.03264203 
7.522943e+17 0.02951364 0.104648 3.03949 
25.96325 0.01369384 195181 0.1356826 
1.808854 0.02005929 23.79755 7.643586 
0.03874444 0.01763484 548062506 0.7288422 
0.2386354 0.01582612 9.814403 0.919378 
12.5748 0.03971912 0.7554072 0.1084559 
4.168066 0.01368993 449.5347 0.4045046 
309.1555 0.03251164 166.0055 0.2326315 
0.1546202 0.01453956 60.31951 0.02447843 
0.1129331 0.02499677 0.05089267 0.1461502 
0.05715397 0.007679459 260973.4 0.308884 
64903869385 0.04310549 1.325666 0.7648127 
105459 0.0297915 47.313 0.7078814 
0.1783173 0.01435097 0.1106443 0.4056165 
0.2490616 0.02085418 1.038759e+14 0.4817612 
5.460657 0.02208041 19.31865 1.799539 
0.3047402 0.01280183 0.09800019 0.1285597 
0.2453815 0.01170737 2.406557 3.045926 
2.871715 0.04447374 0.2102487 1.368114 
0.1057087 0.01602496 2.589248 0.4349743 
6.035169 0.0152146 12435550 0.2298993 
115.6765 0.01082686 71.87172 0.1029233 
0.3453435 0.01165604 49.23801 0.2919085 
1.263928 0.02460121 0.3619471 1.712735 
9.488205 0.03457014 1.474446 1.138073 
0.03388599 0.01714452 0.9909891 2.625288 
12.86302 0.03935129 175949.8 0.6034646 
70.09987 0.0171187 0.04101831 0.3781955 
0.1014936 0.03991185 4.056204 0.5573685 
95.39958 0.02043743 0.2443555 0.444142 
1.275126 0.013974 0.1694032 0.4343532 
794.7959 0.007365562 0.1422467 0.6760548 
27476158 0.04613303 4.959468 1.529611 
0.6430184 0.03218176 0.08805038 0.4217595 
0.0887018 0.02082854 3.549756 0.4218614 
14.80649 0.02596751 0.2249264 0.06893918 
76.9191 0.03194946 1.83938 0.4180201 
64.74121 0.0113058 37686530 0.1781712 
2.724228 0.02222263 0.553328 0.1094945 
6.478636 0.02319415 0.7102534 10.82259 
0.476641 0.01561911 0.4574589 3.721232 
1.060265 0.0180842 1.556862 1.277053 
0.5720008 0.03237946 1.21262 2.195234 
21.30046 0.01498227 1.402479 233.8551 
0.04567404 0.01673893 0.5049384 2.932565 
29.92969 0.01503842 1.079972 16.25186 
0.02387065 0.02916628 1.117243 0.03942651 
13952.38 0.01200549 1.528354 0.6273034 
17713965 0.01359731 4.747864 2.65511 
4.740465 0.0232692 0.7927497 0.2728602 
0.05968303 0.01689509 0.1225482 1.891723 
1224.195 0.06593502 1.063047 0.12819 
0.3603179 0.0229625 0.03890698 0.08910858 
8.747414 0.08087151 0.5774786 53.04017 
0.3415211 0.02487494 0.08293457 19.65473 
0.09316202 0.08554597 0.9364107 0.241008 
0.07100851 0.03452059 1.321785 0.2290431 
1.086915 0.01695213 1.373952 83039.57 
0.3281409 0.02723929 1.942393 5.219208 
0.3514007 0.01734531 0.1172792 23.82007 
0.1398633 0.02619653 3.897783 36.16901 
1.328265 0.02347058 0.8240009 1.71171 
0.7125026 0.02473277 0.09450351 0.1222906 
0.2059203 0.01504443 138.0754 2.505477 
0.4269267 0.02593541 0.0736368 0.2096557 
0.3658417 0.01737484 0.4084604 52.87727 
1.689405 0.02179084 2.462469 616.904 
1.722575 0.1110869 2.767379 12.15109 
261463.7 0.02235271 6.367512 253.6914 
4.103658 0.01468263 11757.61 0.4722912 
0.4651353 0.01698831 243.0532 0.1031438 
3.943061 0.05512371 0.3796586 1.519437 
0.1651644 0.02568467 4.481373 0.1403457 
31291.15 0.02610776 0.693865 0.0347244 
0.9235996 0.01558664 0.09656303 0.9133236 
21.8113 0.03692961 0.2625903 0.5654143 
0.3724293 0.01622934 0.130417 0.07342729 
7.90444 0.04295142 1.918056 0.4961305 
0.3669662 0.01038527 26.44506 1.092076 
5.322929 0.01190045 0.2492842 0.0613357 
7.598673e+15 0.02695844 0.1068631 1.968468 
0.02890807 0.06992185 60.20639 1.475554 
1.829358 0.03983592 0.6016037 1.688414 
0.2440442 0.009977807 1.847937 1.184996 
0.1952414 0.01487368 0.09185523 1.79572 
0.1946579 0.03430346 89.59404 1.617417 
12.41658 0.01689448 1310623 0.3352747 
4.325263 0.06560538 3.036467 1.209884 
0.2809895 0.02065626 5.870611 0.2866287 
0.2878918 0.03286487 39.97207 0.365326 
0.08127865 0.009095341 8.896614 0.7264853 
0.09470327 0.01575586 100.7729 1.386384 
0.403387 0.0409556 0.1484983 0.4570938 
0.26467 0.03603411 0.01845379 1.532947 
2.313512 0.01283707 21.61694 0.8484044 
5.94062 0.007481441 105596 0.08532054 
0.2372749 0.07357962 0.04814053 1.889239 
0.220552 0.01709626 1.090428e+12 0.1193656 
0.2202068 0.0469868 0.08819792 0.3750032 
0.1575042 0.01101814 0.09704484 1.150691 
0.1038058 0.03273169 0.4925809 0.2403281 
0.912497 0.01957729 0.545961 0.02947823 
0.3235769 0.01382121 13.44538 0.110341 
0.05438375 0.01810503 4.756577 0.1703402 
0.1030984 0.01500224 36.19134 0.3506938 
1.285471 0.009568308 0.1276583 1.487881 
0.1464402 0.01833349 4.893208 0.7653264 
0.1903293 0.01789027 0.373046 1.676882 
0.8072745 0.0138909 0.6372409 0.06365579 
1.356642 0.01599329 0.2355134 2.374308 
0.0889235 0.05633538 1.828515 3.2772 
0.1380044 0.0329234 0.6310248 9.704135 
0.220873 0.01298617 1.124435 0.06487953 
0.114633 0.01670771 0.1208304 4013324 
5.472728 0.01970525 0.968517 12.14684 
1.472949 0.01562731 0.1568245 30.92837 
0.09814576 0.02090045 0.06093042 303922.9 
0.7638364 0.0154866 0.128721 121593.3 
0.3052054 0.04297004 1.039505 9.056658 
0.2639699 0.0193855 1.144275 39.02894 
0.4128522 0.03556175 0.7601646 63.39406 
0.26175 0.03799289 2.193175 229.4674 
0.2923489 0.01755528 3.0281 780.7057 
0.0705593 0.03105472 0.42844 0.05758954 
0.2048743 0.0181164 1.380588 2.433387 
0.08398127 0.04259835 1.133318 21.49278 
0.1114672 0.03350155 1.918781 1.004652 
1.826115 0.02472281 0.1566492 2117.87 
4270952 0.03151951 1.751269 1.144183 
2357.982 0.02226555 1.663016 29557.95 
1.503397 0.01587093 1.444661 126.7772 
2.593507e+12 0.01223694 0.06791042 4.556179 
0.05224659 0.02319649 19.4116 7.156356 
1.204122 0.02990966 0.5100284 0.2486722 
0.08440601 0.02173278 0.6836291 0.5523891 
0.2806541 0.03089543 202615.4 0.1021097 
2.619161 0.02219538 3.133591 0.9496573 
1.159156 0.02805662 14.59399 0.07409612 
0.396943 0.01502145 64659230 0.1699382 
1.334664 0.01860152 0.0976679 0.5131826 
0.7701447 0.03253126 0.06296531 5528.303 
1.707899 0.02194231 0.1091284 1027.305 
0.1294373 0.01215912 0.177707 191.6496 
0.134449 0.03155685 0.09112 13.01328 
0.9174841 0.02024268 1.134688 5.505627 
0.3050489 0.04184917 0.09079356 0.02754272 
6.223212 0.02228453 0.05864851 0.3685808 
0.04455345 0.03009959 0.2976011 1.059691 
28.36625 0.03007577 554.8015 0.1923828 
0.4419827 0.03883798 0.01440536 0.06494267 
1.446633 0.02062403 0.9426401 32.00374 
0.1508303 0.01565537 0.2761496 0.04159449 
1.871405 0.03328848 4.027856 2.748025 
0.04534346 0.02753719 4.075313 15.00046 
0.4450411 0.01466652 0.6870161 1.019373 
0.3132528 0.02275509 0.8639161 0.9108637 
0.2225143 0.01659891 0.670634 0.6011161 
0.4810869 0.01986691 0.1456091 12.31224 
0.4359685 0.04262406 0.5862931 1.271778 
0.01758266 0.02478318 0.03117117 0.01760107 
0.1834615 0.01223523 0.1412062 1.037002 
0.4738776 0.02585117 0.3242272 0.05460705 
140467.4 0.02901422 0.0591149 0.269869 
49.98297 0.0385896 0.1724652 2.600537 
0.02202048 0.009079481 2.333708 19.82417 
24.99785 0.01399567 0.4546105 0.2488032 
6.880162 0.08643019 0.7155611 0.5852638 
40.49211 0.0112515 1.421462 0.5969734 
309.0093 0.04291695 0.4693963 0.09122607 
46937888032 0.01435227 0.0962282 129.0655 
0.6277394 0.05456846 0.2369534 0.07960858 
2.935605 0.03256708 7.711056 0.2593678 
0.3178755 0.01674516 3.256126 0.08207694 
0.1992614 0.01677378 0.2390877 1.183831 
0.8376709 0.03343802 0.09880255 0.6530866 
1.122627 0.06949418 0.4736557 0.8224222 
0.3228002 0.04408544 47.11869 0.1686338 
0.03898382 0.0175527 43.96229 5699.739 
0.7358913 0.0301171 0.5575569 3.384216e+17 
3.193082 0.02327374 0.4220893 0.07583525 
0.1303768 0.07871614 0.09737955 16.92132 
0.08102874 0.01381004 6.990317 4033.525 
0.728578 0.02048249 26.02841 10.46727 
0.5483206 0.01865637 4.206449 16.13996 
1.325253 0.02351218 3.475762 0.6876091 
0.5667149 0.03585442 0.1528186 8.579005 
0.3451767 0.02063608 0.2364567 0.3755107 
0.8384611 0.01252517 0.586553 1571.949 
0.1572042 0.02933744 0.7139374 21.05199 
0.1232745 0.01389355 13.8116 12.79143 
1.135409 0.009338695 0.5027807 0.2816587 
0.1497013 0.04212942 0.3723721 0.3277965 
0.2491973 0.06185662 2.377864 5.351497 
0.1402378 0.04818548 0.09521989 3177.047 
1.194076 0.02335776 0.1499109 1238.47 
1.172125 0.0536899 0.2150751 0.8168413 
0.2588504 0.0138915 1.798927 152550.7 
0.07959856 0.02216681 95.63358 6.258071 
0.7598963 0.02777428 0.07064003 0.1689238 
0.334061 0.01157539 0.5652724 0.07250437 
0.351706 0.03601606 0.08535981 0.4506992 
