p_1 p_2 p_3 p_4 
0.03163241 0.1497228 0.704862 0.1137828 
0.001501576 0.178223 0.7825386 0.03773675 
0.008951965 0.1287098 0.7912018 0.0711364 
0.00221771 0.1715344 0.7293608 0.09688714 
0.001280461 0.121496 0.8334495 0.04377398 
0.001996773 0.1236892 0.8032135 0.07110053 
0.006211032 0.1035685 0.79771 0.09251048 
0.02272024 0.1501777 0.7586023 0.06849983 
0.02045762 0.109968 0.8036063 0.06596814 
0.00749128 0.161139 0.7524992 0.07887053 
0.009320373 0.1136831 0.8480505 0.02894608 
0.01585527 0.1151522 0.778971 0.09002152 
0.01126534 0.1251923 0.8041974 0.05934497 
0.004313475 0.1975413 0.7540302 0.04411496 
0.04606314 0.1356459 0.7332009 0.08509012 
0.01596602 0.06657538 0.8905104 0.02694823 
0.02804224 0.171134 0.7438082 0.05701558 
0.006959202 0.1456395 0.8124005 0.03500078 
0.003887739 0.1248943 0.7617949 0.109423 
0.001257235 0.08689302 0.8839773 0.02787241 
0.006178233 0.04359789 0.7847431 0.1654808 
0.0670043 0.1552408 0.7607184 0.01703646 
0.007516475 0.06346272 0.7867922 0.1422286 
0.05489437 0.008018956 0.8211642 0.1159224 
0.05932813 0.00697086 0.7801415 0.1535595 
0.07568822 0.006567019 0.7552173 0.1625275 
0.07907408 0.002503811 0.7065418 0.2118803 
0.1286479 0.005370327 0.7101504 0.1558314 
0.07356853 0.01722322 0.7338137 0.1753945 
0.07405153 0.0002071521 0.7748354 0.1509059 
0.07193864 0.002845092 0.8303381 0.0948782 
0.02992565 0.0004452868 0.821987 0.147642 
0.04784769 0.004568679 0.7688837 0.1787 
0.0473346 0.006699808 0.8452477 0.1007179 
0.008640316 0.003265334 0.840318 0.1477763 
0.07556914 0.01198259 0.8110224 0.1014258 
0.06470112 0.01995702 0.7790631 0.1362788 
0.05844078 0.006511713 0.7907173 0.1443302 
0.05838228 0.007627143 0.7347849 0.1992057 
0.06821224 0.03773132 0.7810105 0.113046 
0.04129372 0.005837381 0.8169241 0.1359448 
0.04652276 0.02781681 0.7840777 0.1415827 
0.05670413 0.004764829 0.7909607 0.1475703 
0.06829682 0.0004933283 0.8253621 0.1058477 
0.06703914 0.003589808 0.8237041 0.1056669 
0.03092159 0.07836532 0.7641794 0.1265337 
0.02903562 0.03147286 0.8445345 0.09495703 
0.02218739 0.003595603 0.8415586 0.1326584 
0.07723137 0.01259153 0.7404777 0.1696994 
0.1077981 0.006813142 0.8155375 0.06985126 
0.08955763 0.007290759 0.7901729 0.1129787 
0.0861992 0.007820578 0.7651992 0.1407811 
0.04922798 0.005694522 0.8159332 0.1291443 
0.07035449 0.01079061 0.7699524 0.1489025 
0.04224728 0.00757455 0.8649383 0.08523989 
0.02797805 0.0232209 0.8383239 0.1104772 
0.06536442 0.01151343 0.8021422 0.12098 
0.09734503 0.009070806 0.808014 0.08557016 
0.04119101 0.02660232 0.7638328 0.1683739 
0.03478385 0.01686014 0.8097005 0.1386555 
0.05795803 0.009317801 0.8107306 0.1219935 
0.09064625 0.001403731 0.7412546 0.1666954 
0.06602378 0.003403964 0.7633448 0.1672275 
0.0623406 0.008182818 0.7993707 0.1301059 
0.05759207 0.01946826 0.7516986 0.171241 
0.07520351 0.001126755 0.7914091 0.1322606 
0.02756843 0.000707904 0.833359 0.1383647 
0.008232795 0.06726147 0.8056477 0.118858 
0.02979843 0.06515138 0.7788328 0.1262173 
0.004880624 0.03885089 0.8669367 0.08933177 
0.04043094 0.05392492 0.7153088 0.1903353 
0.05530135 0.03844339 0.8277783 0.07847692 
0.0159255 0.1170751 0.7392236 0.1277759 
0.007377073 0.06128732 0.7966203 0.1347153 
0.001275989 0.04419393 0.8328966 0.1216335 
0.004081839 0.05126879 0.7928758 0.1517736 
0.001311041 0.05895259 0.807148 0.1325884 
0.03031897 0.02982403 0.8425356 0.09732137 
0.001567323 0.04690164 0.8027183 0.1488127 
0.01096053 0.04382636 0.7704866 0.1747265 
0.03838559 0.0370561 0.78211 0.1424483 
0.01344449 0.03077191 0.8434945 0.1122891 
0.00429463 0.04754951 0.8010499 0.1471059 
0.004368665 0.02556741 0.7611565 0.2089074 
0.05055843 0.001993926 0.8566545 0.09079313 
0.07558005 0.01613766 0.8201531 0.08812923 
0.0826237 0.002491591 0.8074749 0.1074098 
0.05153105 0.005814292 0.8049524 0.1377023 
0.03643842 0.01247066 0.8150557 0.1360352 
0.04162153 0.001502366 0.8081838 0.1486924 
0.05525763 0.02375682 0.8201181 0.1008674 
0.04074171 0.01521587 0.8369601 0.1070823 
0.06380802 0.009093724 0.7739053 0.1531929 
0.06520489 0.009478115 0.7840843 0.1412327 
0.07711167 0.01063239 0.7725829 0.1396731 
0.06510219 0.04251889 0.77827 0.1141089 
0.03202718 0.005013533 0.8803085 0.0826508 
0.0789503 0.02331762 0.7830781 0.114654 
0.01668949 0.0006961687 0.831246 0.1513683 
0.06843556 0.02782022 0.7830817 0.1206625 
0.009978256 0.03639747 0.8740758 0.07954843 
0.08471335 0.005476817 0.7184504 0.1913594 
0.0760322 0.0009108764 0.842646 0.08041091 
0.02529922 0.002848501 0.833258 0.1385943 
0.07229583 0.01168863 0.7748584 0.1411571 
0.07186647 0.04276165 0.7312701 0.1541018 
0.05148033 0.0307049 0.8120046 0.1058101 
0.07819038 0.004292614 0.8045199 0.1129971 
0.05387478 0.004091532 0.8272598 0.1147739 
0.04117892 0.009567007 0.7948666 0.1543875 
0.06235806 0.002122567 0.8377049 0.09781449 
0.01091805 0.03231703 0.7652125 0.1915524 
0.009092553 0.01016399 0.8653842 0.1153593 
0.004298116 0.007001136 0.8630596 0.1256412 
0.005040875 0.01480271 0.8206489 0.1595075 
0.02389311 0.0001553741 0.8433141 0.1326374 
0.02007782 0.04116547 0.8328795 0.1058772 
0.001241219 0.0184597 0.727142 0.2531571 
0.004312871 0.01712519 0.8207954 0.1577665 
0.1257999 0.0005708753 0.7742294 0.09939975 
0.0446273 0.0005554097 0.824617 0.1302003 
0.1126058 0.004305137 0.6976826 0.1854064 
0.0296794 0.01382085 0.8281453 0.1283545 
0.02170102 0.001588823 0.8916939 0.08501627 
0.07145289 0.02537156 0.7749935 0.128182 
0.03835415 0.004263218 0.765474 0.1919087 
0.08894533 0.01021887 0.7912362 0.1095996 
0.1028697 0.01129909 0.7609313 0.1248999 
0.1018743 0.01745519 0.7981663 0.08250413 
0.03870488 0.01030906 0.810165 0.1408211 
0.03447306 0.02832528 0.809156 0.1280456 
0.06268761 0.002989978 0.8801727 0.05414975 
0.02929541 0.00401977 0.8565805 0.1101043 
0.05375096 0.01946956 0.7567469 0.1700326 
0.1114722 0.0008126946 0.6762525 0.2114627 
0.03751119 0.03788771 0.8243793 0.1002218 
0.05254072 0.01586265 0.7811102 0.1504864 
0.0175163 0.07942222 0.8964155 0.006646004 
0.05593705 0.1418345 0.7928297 0.009398673 
0.05861863 0.1357727 0.7829302 0.02267842 
0.04772756 0.07900242 0.8695423 0.003727749 
0.04671216 0.1174704 0.8330625 0.00275488 
0.0484617 0.1213274 0.811378 0.01883292 
0.05155596 0.1536028 0.7711953 0.02364588 
0.03602075 0.116264 0.810199 0.03751621 
0.03969538 0.1897575 0.7670821 0.003465062 
0.0408808 0.0816676 0.8684545 0.008997069 
0.04122472 0.202359 0.7105867 0.04582955 
0.05143469 0.1164088 0.8122736 0.01988287 
0.0805054 0.09288347 0.8202648 0.00634628 
0.03820758 0.1731117 0.7773393 0.01134136 
0.06337559 0.1297559 0.8047799 0.002088643 
0.07766796 0.1066736 0.8036998 0.01195857 
0.03500566 0.1373783 0.8268833 0.000732779 
0.06914543 0.1276064 0.771077 0.03217117 
0.04091269 0.09258102 0.8596563 0.006850021 
0.03164811 0.1394508 0.8146094 0.01429161 
0.06641093 0.1345694 0.779091 0.01992859 
0.1140493 0.05268303 0.8309724 0.002295312 
0.06151312 0.03789997 0.8709155 0.02967144 
0.1891822 0.00414781 0.7409443 0.06572574 
0.1697715 4.657178e-05 0.7577074 0.07247445 
0.1380175 0.01842095 0.8055653 0.03799624 
0.1217497 0.0001355701 0.8055833 0.07253153 
0.1575251 0.0077047 0.7590643 0.07570591 
0.2013839 0.002754452 0.75753 0.03833168 
0.1590864 0.001354905 0.7767562 0.06280241 
0.1386202 0.01133963 0.8135931 0.03644704 
0.09308315 0.01328867 0.8200493 0.07357885 
0.1004349 0.01430948 0.8078113 0.07744434 
0.07832642 0.01136973 0.870473 0.03983081 
0.08852202 0.01259403 0.7896077 0.1092763 
0.1903006 0.07457667 0.7349423 0.0001803955 
0.1389703 0.06111765 0.7884116 0.01150038 
0.1486745 0.09432616 0.7449837 0.01201567 
0.1540704 0.05935865 0.7612559 0.02531499 
0.1063065 0.09140428 0.8014526 0.0008366848 
0.1547987 0.02948385 0.8145727 0.001144725 
0.1390847 0.06508383 0.7557825 0.04004898 
0.1433477 0.01860066 0.837128 0.0009237002 
0.1044725 0.06244745 0.8309938 0.002086176 
0.1307599 0.06553543 0.7869261 0.01677858 
0.06666789 0.004086768 0.8682188 0.06102655 
0.1673008 0.01477976 0.7731292 0.04479027 
0.1319194 0.004449179 0.8189047 0.04472678 
0.1112011 0.002087748 0.811538 0.07517315 
0.1781407 0.009394549 0.7597106 0.0527541 
0.1419385 0.01488544 0.715253 0.127923 
0.105791 0.001007886 0.8616393 0.03156176 
0.1344191 0.008126852 0.8331508 0.02430325 
0.09840309 0.01301092 0.786331 0.102255 
0.1283918 0.01223327 0.7740993 0.08527563 
0.1859143 0.00773707 0.7394152 0.06693335 
0.1121467 0.02831978 0.7993646 0.06016889 
0.1066853 0.01618144 0.7927187 0.08441456 
0.01396618 0.1108679 0.8259474 0.04921852 
0.004940487 0.1670989 0.7389326 0.08902806 
0.002656668 0.1766467 0.7619921 0.05870445 
0.009266155 0.1308352 0.8218738 0.03802486 
0.0138092 0.1283226 0.7852318 0.07263646 
0.007899479 0.1111523 0.8579616 0.02298668 
0.01248162 0.08149283 0.8151942 0.09083135 
0.0065432 0.1568887 0.7440869 0.09248124 
0.007601101 0.1560089 0.8272156 0.009174323 
0.003594939 0.1236627 0.8304455 0.04229689 
0.002776807 0.1479724 0.7771808 0.07206999 
0.004068471 0.1341983 0.7719449 0.08978834 
0.03580302 0.1029293 0.7790044 0.0822633 
0.002284607 0.1671755 0.7658613 0.06467857 
0.01509332 0.09796836 0.8322414 0.0546969 
0.004570427 0.2044674 0.7151476 0.07581459 
0.003031563 0.07407957 0.8623872 0.06050167 
0.006532212 0.1228131 0.8317828 0.03887191 
0.004132289 0.2006107 0.7659569 0.02930011 
0.005581719 0.1605793 0.7915268 0.04231218 
0.006878605 0.05646561 0.9037158 0.03294001 
0.00830178 0.162583 0.7944239 0.03469136 
0.07021529 0.08435634 0.7814167 0.06401171 
0.008494883 0.1613661 0.7898412 0.04029781 
0.01080659 0.2119546 0.7119347 0.0653042 
0.005051801 0.1631451 0.7913129 0.04049016 
0.005041024 0.2067134 0.7686518 0.01959379 
0.01351063 0.1395964 0.7530514 0.09384155 
0.01065727 0.1179609 0.8379927 0.03338912 
0.007973594 0.1066625 0.8640665 0.02129749 
0.003063941 0.07282364 0.8347605 0.08935193 
0.008399993 0.1127237 0.8029083 0.07596803 
0.03161567 0.1132712 0.8060891 0.04902402 
0.0004736787 0.07260615 0.8440571 0.08286305 
0.03120416 0.0845072 0.8460511 0.0382375 
0.02398487 0.1328132 0.7724052 0.07079676 
0.08589313 0.163128 0.7296179 0.02136095 
0.04000448 0.1761153 0.7673919 0.0164883 
0.03935252 0.143424 0.8112533 0.005970114 
0.04691181 0.08034757 0.8667019 0.00603875 
0.05023461 0.06312071 0.8390592 0.04758552 
0.04748945 0.139479 0.8129819 4.961068e-05 
0.03446159 0.121656 0.8307547 0.01312772 
0.04149942 0.1312668 0.7758931 0.05134062 
0.03654421 0.1158435 0.8279436 0.01966871 
0.08833967 0.09664724 0.7937549 0.02125818 
0.07021371 0.1299889 0.7932035 0.006593871 
0.08580472 0.08667847 0.8139643 0.0135525 
0.0952744 0.1288754 0.7756934 0.0001567725 
0.03172846 0.1596574 0.7736538 0.03496042 
0.04858913 0.1896703 0.7561641 0.005576561 
0.06569783 0.1188018 0.7494143 0.06608602 
0.04777385 0.1800548 0.7579225 0.01424882 
0.06512691 0.08199311 0.8315489 0.02133106 
0.06092764 0.08399326 0.8375418 0.01753726 
0.0851109 0.1136443 0.7842225 0.01702229 
0.1161495 0.1221034 0.7388154 0.02293172 
0.0244901 0.1448805 0.7988902 0.03173924 
0.03685918 0.1316061 0.8291052 0.002429612 
0.03604577 0.1542154 0.7773599 0.03237891 
0.04226941 0.1765291 0.7724117 0.008789778 
0.04535777 0.09359563 0.8581625 0.002884117 
0.07345777 0.1640865 0.7300229 0.03243275 
0.05518056 0.07238476 0.8456309 0.02680376 
0.06240555 0.07183043 0.8618505 0.003913504 
0.06785321 0.1387123 0.7778861 0.01554838 
0.05327444 0.137204 0.8020326 0.007488898 
0.05202507 0.1116443 0.8105337 0.02579684 
0.1017108 0.1075835 0.7537079 0.03699787 
0.03628869 0.1381064 0.8063664 0.01923853 
0.07467668 0.1439842 0.7806991 0.0006400395 
0.07102422 0.1364786 0.787626 0.004871259 
0.0422393 0.1324316 0.8116143 0.01371476 
0.107202 0.05887543 0.7456364 0.08828618 
0.03792831 0.007442864 0.864698 0.08993079 
0.110849 0.02801277 0.7734812 0.08765702 
0.04289902 0.007678721 0.7895396 0.1598827 
0.03507772 0.004242358 0.7855152 0.1751648 
0.05027234 0.02666981 0.805663 0.1173948 
0.04820542 0.007498508 0.8031612 0.1411349 
0.04299968 0.004362767 0.8471756 0.1054619 
0.03500412 0.0001903899 0.8074176 0.1573879 
0.04270798 0.00647625 0.8405814 0.1102344 
0.04608953 0.00534439 0.767148 0.1814181 
0.05380264 0.009238034 0.8350846 0.1018747 
0.05170669 0.0005314817 0.8393808 0.1083811 
0.08767658 0.0001763141 0.7983867 0.1137604 
0.08891082 0.001847925 0.829584 0.0796573 
0.009197771 0.04560702 0.8066812 0.138514 
0.06917297 0.003304145 0.811652 0.1158709 
0.02929871 0.02185491 0.6690041 0.2798423 
0.1072236 0.004815204 0.7601449 0.1278164 
0.03759229 0.07310239 0.7354599 0.1538454 
0.0002284922 0.03221522 0.8074017 0.1601546 
0.001048751 0.02951989 0.8526204 0.116811 
0.02772305 0.04241153 0.7984363 0.1314291 
0.05827599 0.03415637 0.779875 0.1276927 
0.01182962 0.04879802 0.8321282 0.1072441 
0.03733981 0.02233984 0.7753686 0.1649518 
0.00939076 0.1034359 0.737386 0.1497873 
0.0002179944 0.03781294 0.8013252 0.1606439 
0.005864341 0.07175373 0.7634918 0.1588902 
0.04536062 0.03274 0.8099634 0.111936 
0.05133243 0.007917816 0.8218744 0.1188754 
0.0967917 0.05255631 0.7090325 0.1416195 
0.05695975 0.01948115 0.7813229 0.1422362 
0.07615805 0.002947386 0.7732326 0.1476619 
0.01871018 0.01511479 0.7946102 0.1715648 
0.03521753 0.003259907 0.8648102 0.09671232 
0.06905728 0.004130035 0.8296166 0.09719611 
0.05343473 0.0004506708 0.7656137 0.1805009 
0.07162254 0.001308458 0.7371277 0.1899413 
0.02990962 0.01613027 0.7924606 0.1614995 
0.02215053 0.008198318 0.7919742 0.1776769 
0.03800148 0.0002727355 0.8471076 0.1146182 
0.02555571 0.004255642 0.7671214 0.2030673 
0.0643949 0.007419026 0.7662885 0.1618976 
0.03849075 0.0009770505 0.8198367 0.1406955 
0.06546467 0.01212942 0.6985324 0.2238735 
0.100154 0.01735617 0.755778 0.1267118 
0.0581112 0.009931896 0.7789273 0.1530296 
0.09878931 0.004026453 0.7823717 0.1148126 
0.03862626 0.06110163 0.7227532 0.1775189 
0.086578 0.02913691 0.7772943 0.1069908 
0.02883299 0.009134326 0.8585637 0.103469 
0.05635154 0.01040504 0.8664677 0.06677576 
0.08864274 0.001741167 0.7921549 0.1174612 
0.05913248 0.0246731 0.7986014 0.117593 
0.03739039 0.09250023 0.8241294 0.04597999 
0.08437522 0.01330376 0.7694042 0.1329168 
0.05253472 0.02809068 0.7667122 0.1526624 
0.03035551 0.004390925 0.8063732 0.1588803 
0.07857654 0.01609901 0.7273631 0.1779613 
0.0281245 0.02616071 0.7790072 0.1667076 
0.05780262 0.06089976 0.7436655 0.1376321 
0.0911662 0.01515131 0.8018964 0.09178604 
0.05017315 0.01121179 0.790855 0.14776 
0.1030129 0.02016588 0.7243452 0.152476 
0.02781873 0.03775222 0.8297818 0.1046473 
0.04863768 0.003445918 0.8177354 0.130181 
0.05004848 0.003625834 0.8148087 0.131517 
0.01693627 0.001063711 0.8692585 0.1127415 
0.03563536 0.01698942 0.878253 0.06912224 
0.03732046 0.02573008 0.7689418 0.1680076 
0.07237922 0.01654877 0.7827792 0.1282928 
0.0594315 0.004485179 0.7685211 0.1675622 
0.05282027 0.01244568 0.8254244 0.1093097 
0.02762786 0.02096579 0.8355881 0.1158183 
0.08810967 0.01916954 0.7863598 0.106361 
0.08358974 0.02769199 0.7619506 0.1267676 
0.05683121 0.009367444 0.8176346 0.1161667 
0.06131747 0.005865562 0.8174907 0.1153263 
0.03644807 0.0125385 0.8597446 0.09126887 
0.02393775 0.02191365 0.8308877 0.1232609 
0.1109194 0.03347089 0.723223 0.1323867 
0.07043186 0.01471009 0.7731468 0.1417113 
0.0431555 0.02710163 0.8444657 0.08527714 
0.06870988 0.0343571 0.7407824 0.1561506 
0.05308712 0.005277915 0.7798963 0.1617386 
0.05269308 0.01744983 0.8071898 0.1226673 
0.05856239 0.009482726 0.7979969 0.1339579 
0.0393516 0.022804 0.8016659 0.1361784 
0.08663625 0.03134151 0.7936428 0.08837947 
0.04233531 0.006300426 0.822213 0.1291513 
0.09567543 0.02102945 0.7905086 0.09278652 
0.07452923 0.001997216 0.8126943 0.1107793 
0.03590482 0.006179228 0.7869686 0.1709473 
0.06293002 0.01475836 0.8024818 0.1198298 
0.02266011 0.0005178208 0.8096143 0.1672078 
0.07329854 0.005545548 0.7602688 0.1608871 
0.04119236 0.09574393 0.8025823 0.06048136 
0.009871737 0.05918071 0.8088427 0.1221048 
0.02408907 0.03301098 0.8138616 0.1290384 
0.02995462 0.05233953 0.8206661 0.0970398 
0.01599074 0.02423671 0.8098624 0.1499101 
0.004405194 0.05493886 0.8099374 0.1307185 
0.02682476 0.04329732 0.8569754 0.07290247 
0.003952716 0.02858022 0.7738234 0.1936437 
0.0274589 0.05922185 0.8240852 0.08923402 
0.01223971 0.1006935 0.7103017 0.1767651 
0.03348021 0.09681045 0.7654628 0.1042466 
0.0009074619 0.03111973 0.8599033 0.1080695 
0.01593801 0.1080158 0.6916911 0.1843551 
0.0003065423 0.02428087 0.7946371 0.1807755 
0.0001780984 0.0548843 0.8108553 0.1340823 
0.007195178 0.07225416 0.7846073 0.1359434 
0.02847694 0.05154014 0.8087131 0.1112698 
0.03378032 0.05493321 0.803956 0.1073304 
0.02688855 0.04630633 0.7574995 0.1693056 
0.00194181 0.03318807 0.8927274 0.07214269 
0.008264244 0.05715447 0.7756263 0.1589549 
0.009636745 0.06435018 0.8342757 0.09173741 
0.006811652 0.08650535 0.7220632 0.1846198 
0.002312855 0.05067972 0.8005877 0.1464198 
0.01960862 0.0522868 0.8422746 0.08583 
0.03006392 0.08532618 0.7567278 0.1278821 
0.0009894277 0.05970783 0.7552884 0.1840143 
0.00964061 0.07874256 0.7979064 0.1137105 
0.0352115 0.1302407 0.7266733 0.1078745 
0.016132 0.05567615 0.7826761 0.1455158 
0.06597108 0.05090363 0.816264 0.06686128 
0.02027717 0.05554479 0.7910465 0.1331316 
0.03336199 0.05810843 0.8028272 0.1057024 
0.002174621 0.01484488 0.8376538 0.1453267 
0.009526284 0.08098215 0.7513547 0.1581368 
0.01170295 0.05436407 0.8550088 0.07892415 
0.0007412569 0.03627053 0.7910345 0.1719537 
0.01973065 0.04902836 0.8134271 0.1178139 
0.01619975 0.03057508 0.7836246 0.1696006 
0.03309391 0.04086863 0.8590054 0.06703207 
0.03413792 0.03057142 0.8110238 0.1242668 
0.03986274 0.09214823 0.7516367 0.1163523 
0.01380116 0.03935998 0.8500605 0.09677836 
0.0316055 0.07826864 0.7189978 0.171128 
0.001967424 0.03145367 0.8136528 0.1529261 
0.01354792 0.09584105 0.7642776 0.1263335 
0.003073242 0.05290325 0.8734906 0.07053294 
0.002018391 0.03607769 0.8488141 0.1130899 
0.04126721 0.02844383 0.8939452 0.0363438 
0.1209802 0.06014443 0.8097048 0.009170578 
0.1416738 0.05523925 0.7653048 0.03778207 
0.1683659 0.05659222 0.7717665 0.003275359 
0.1646728 0.0528748 0.7816801 0.0007723701 
0.1539873 0.03851323 0.7965321 0.01096737 
0.06989147 0.1270355 0.7955015 0.007571498 
0.09004391 0.1840456 0.7156601 0.01025044 
0.1078969 0.0820065 0.8002126 0.009884053 
0.1430718 0.05482332 0.7875641 0.01454076 
0.09876709 0.03759621 0.8485083 0.01512841 
0.1941772 0.00188115 0.7631325 0.04080914 
0.06986904 0.01558488 0.8104012 0.1041449 
0.1460423 0.03083699 0.7756248 0.0474959 
0.117347 0.000656849 0.809382 0.07261415 
0.09053191 0.05259363 0.8088295 0.048045 
0.1402026 0.009628845 0.7888939 0.06127469 
0.1166168 0.05169994 0.8300647 0.001618555 
0.07627044 0.05638544 0.8557233 0.01162078 
0.08622965 0.07452764 0.831386 0.007856681 
0.1496048 0.007809913 0.8037685 0.0388168 
0.1050963 0.007896144 0.8331428 0.05386479 
0.1339067 0.009798573 0.7973484 0.05894633 
0.127732 0.01586366 0.7838342 0.07257016 
0.1582032 0.0347851 0.7858497 0.02116197 
0.1925511 0.008916657 0.745489 0.05304325 
0.09890361 0.05141995 0.8482428 0.001433621 
0.159867 0.05154601 0.7837449 0.004842043 
0.1989833 0.1017456 0.6955905 0.003680636 
0.09024714 0.03648021 0.8726154 0.0006572939 
0.1370736 0.04815885 0.8059747 0.008792892 
0.1712021 0.07465109 0.7494865 0.004660234 
0.1679843 0.02794519 0.7948353 0.009235129 
0.1257677 0.04653808 0.8266398 0.001054373 
0.1074875 0.04753183 0.829883 0.01509766 
0.1565938 0.09176567 0.7360888 0.0155517 
0.0741477 0.05491659 0.8600655 0.01087018 
0.146578 0.03266951 0.8003784 0.02037411 
0.1216097 0.05214753 0.8173073 0.008935473 
0.144963 0.03619707 0.7995951 0.01924483 
0.1095633 0.08016483 0.776666 0.03360596 
0.1049844 0.08739518 0.807582 3.843979e-05 
0.1265632 0.03010815 0.7961003 0.04722833 
0.1415151 0.08197698 0.7763505 0.000157483 
0.09680963 0.07180242 0.8187581 0.01262988 
0.1636781 0.01020274 0.7435935 0.08252564 
0.1236162 0.001530746 0.8292487 0.04560435 
0.08146493 0.01631805 0.860833 0.04138403 
0.168715 0.02123956 0.7585559 0.05148961 
0.1417117 0.02015073 0.8178809 0.02025667 
0.1191536 0.0001991345 0.8122275 0.06841985 
0.1334476 0.009144629 0.7610866 0.09632122 
0.1681287 0.007266681 0.7312835 0.09332107 
0.1812734 0.01136159 0.7720568 0.03530824 
0.2016301 0.07156091 0.6969153 0.02989367 
0.1460839 0.008124357 0.7867953 0.05899643 
0.1079809 0.01257361 0.8208748 0.05857064 
0.1431991 0.00437792 0.8007918 0.05163119 
0.1246402 0.0001458635 0.8205848 0.05462906 
0.1538627 0.01422493 0.8045983 0.027314 
0.1322868 0.01078771 0.7915705 0.06535507 
0.1155469 0.01998538 0.7923644 0.07210337 
0.1696401 0.004336032 0.7371005 0.08892346 
0.1403121 0.01603628 0.7742244 0.06942731 
0.07331086 0.03476162 0.8457453 0.04618222 
0.09867756 0.01651827 0.7990507 0.08575346 
0.154796 0.001146933 0.7968527 0.04720435 
0.1321009 0.008934747 0.8227335 0.03623085 
0.1385169 0.001965314 0.7998013 0.05971642 
0.1259017 0.009116107 0.8221945 0.04278771 
0.1064373 0.0169874 0.8174225 0.05915284 
0.1503178 0.01985954 0.7466672 0.08315549 
0.1234153 0.001429322 0.799234 0.07592135 
0.1358647 0.001853373 0.8037354 0.0585465 
0.1218617 0.003359241 0.8483387 0.0264404 
0.1600871 0.003108854 0.7685489 0.06825508 
0.111531 0.02209214 0.8215028 0.04487408 
0.09297477 0.002293488 0.8644548 0.04027694 
0.1070022 0.001587899 0.8423175 0.04909233 
0.09166907 0.005693388 0.8531287 0.04950882 
0.1536734 0.001701527 0.7525703 0.09205478 
0.1162688 0.002334202 0.8427877 0.03860923 
0.1652946 0.005235065 0.7237211 0.1057493 
0.09947672 0.08403548 0.8132222 0.003265608 
0.2357137 0.03665982 0.7259388 0.001687629 
0.1052932 0.0945865 0.7836575 0.01646281 
0.1986571 0.01825873 0.7729943 0.01008991 
0.1503645 0.05533642 0.7764083 0.01789079 
0.1031813 0.05093135 0.8313311 0.01455618 
0.1335585 0.03570923 0.8120541 0.01867813 
0.1172867 0.06672841 0.7768633 0.03912156 
0.1855754 0.04483362 0.7618072 0.007783731 
0.1528102 0.04566062 0.7813139 0.02021531 
0.1656583 0.08425241 0.7347048 0.01538444 
0.07337113 0.04107244 0.8710043 0.01455215 
0.1354877 0.08167292 0.7762431 0.00659629 
0.2698043 0.04009999 0.6820509 0.008044794 
0.09690123 0.05293048 0.8146528 0.03551544 
0.1262189 0.07543124 0.792185 0.006164823 
0.2313752 0.04147848 0.7066726 0.02047377 
0.1096371 0.07958613 0.758151 0.05262585 
0.1360105 0.05780429 0.800519 0.005666138 
0.1733343 0.02325329 0.7964455 0.006966918 
0.1642335 0.04837152 0.7837291 0.003665831 
0.1096913 0.08721273 0.7988254 0.004270558 
0.1091038 0.04740295 0.8363596 0.007133633 
0.1089276 0.0722882 0.796747 0.02203725 
0.1714132 0.06776059 0.7344131 0.02641307 
0.1006375 0.04778658 0.8499752 0.001600675 
0.1547248 0.03172331 0.7965782 0.01697371 
0.09710018 0.09387166 0.7721255 0.0369027 
0.1496888 0.04710711 0.8022532 0.0009508631 
0.1668345 0.04732993 0.784534 0.001301628 
0.1891232 0.05195625 0.7520104 0.006910127 
0.2257538 0.02869015 0.7357172 0.009838859 
0.1203082 0.09185179 0.786415 0.001424974 
0.1060246 0.05667801 0.8297511 0.007546263 
0.1013268 0.04768961 0.8479058 0.003077755 
0.1313804 0.0006940021 0.8078318 0.0600938 
0.08145974 0.03079389 0.8353015 0.05244491 
0.2107798 0.003339351 0.7609209 0.02495993 
0.1385752 0.01657968 0.7395998 0.1052453 
0.1277579 0.0294575 0.7795468 0.06323774 
0.1312192 0.001559983 0.784373 0.0828478 
0.1186102 0.01144441 0.7991895 0.07075594 
0.1677223 0.02737001 0.7453199 0.05958774 
0.1395427 0.01842711 0.798086 0.04394413 
0.1441662 0.005895559 0.8264708 0.02346745 
0.07475901 0.02108751 0.8649321 0.03922135 
0.1840891 0.007977014 0.7747601 0.03317384 
0.1817931 0.009009761 0.7554806 0.05371655 
0.07441203 0.005062176 0.8420856 0.07844015 
0.1407739 0.01345268 0.7932611 0.05251236 
0.1528286 0.006933638 0.8108563 0.02938153 
0.1255993 0.02366161 0.8142184 0.03652071 
0.1152353 0.002993593 0.8255782 0.05619289 
0.1336817 0.005456296 0.799864 0.06099798 
0.1001972 0.003245567 0.8311128 0.06544443 
0.1312938 0.0171206 0.8122757 0.03930985 
0.09835161 0.01347204 0.8675598 0.02061657 
0.1095856 0.01235718 0.8188763 0.05918089 
0.1591431 0.01702229 0.794773 0.02906164 
0.1355247 0.0757825 0.7865492 0.002143554 
0.1571015 0.0970903 0.7299943 0.01581392 
0.1441652 0.09520733 0.7593849 0.001242561 
0.1610802 0.05167264 0.7824919 0.004755304 
0.08507523 0.07317739 0.8387858 0.002961599 
0.1492261 0.08524358 0.7343023 0.03122801 
0.1451184 0.06504222 0.7738213 0.01601807 
