"p_1" "p_2" "p_3" "p_4"
0.7623647 0.05221675 0.1848502 0.000568321
0.7673894 0.05540351 0.1760969 0.001110224
0.8082921 0.04374568 0.1473777 0.0005844915
0.7691461 0.0562952 0.1742793 0.0002794169
0.7718788 0.07004729 0.1284778 0.02959614
0.7744439 0.0579444 0.1539198 0.01369196
0.76652 0.05938555 0.1708583 0.003236086
0.7741728 0.0633892 0.1591823 0.003255691
0.7802306 0.05174786 0.1637392 0.004282357
0.7938832 0.05506213 0.1494667 0.001588009
0.7942269 0.0456416 0.1592872 0.0008443462
0.7868616 0.05787184 0.1541448 0.001121797
0.7864307 0.05422861 0.1576324 0.001708337
0.7855364 0.06115493 0.1506371 0.002671556
0.7618498 0.05050867 0.1867002 0.0009413607
0.7836374 0.05644343 0.1584938 0.001425415
0.7726111 0.05947582 0.1675089 0.0004041654
0.7781789 0.07082932 0.144148 0.006843809
0.7699993 0.06125107 0.164838 0.00391166
0.7952275 0.0543036 0.1490167 0.001452178
0.7825528 0.06027115 0.1526942 0.004481917
0.8035008 0.04456034 0.1503588 0.001580059
0.777501 0.05171044 0.1657016 0.005086886
0.779147 0.04873736 0.1717146 0.0004009936
0.7818496 0.05907452 0.1584281 0.0006477459
0.7890447 0.04270605 0.162692 0.005557264
0.7826698 0.05758249 0.1473436 0.01240412
0.7858068 0.06160563 0.1523838 0.0002037764
0.7733019 0.06056372 0.162642 0.003492324
0.7566514 0.07088906 0.1720896 0.0003698929
0.7609834 0.06076862 0.1762827 0.001965374
0.7713725 0.06082389 0.1659003 0.001903294
0.7656789 0.05501335 0.1779439 0.001363944
0.7972574 0.05201842 0.1506553 6.884703e-05
0.7608404 0.05496559 0.1825369 0.001657109
0.7605423 0.0572183 0.1809892 0.001250183
0.7799695 0.05530648 0.1594673 0.00525672
0.7804429 0.05648613 0.1572715 0.00579943
0.7730516 0.06065157 0.1657412 0.0005557065
0.8114782 0.04351818 0.1397354 0.005268196
0.7751647 0.05359154 0.1661752 0.005068626
0.7888503 0.05482708 0.1547237 0.001598897
0.7914135 0.05386576 0.1494183 0.00530242
0.7951989 0.05213002 0.1486719 0.003999191
0.8013712 0.04970121 0.1484659 0.0004616908
0.7906354 0.04981138 0.1572047 0.002348471
0.7859495 0.05483392 0.155625 0.003591591
0.7712017 0.04963414 0.1783781 0.0007861315
0.7939036 0.05422496 0.1502026 0.001668844
0.7789626 0.05098154 0.1680251 0.00203076
0.7851291 0.05572109 0.1547082 0.004441535
0.7721111 0.04531766 0.1823396 0.0002316919
0.7940055 0.04285278 0.1599787 0.003163032
0.7819868 0.04673065 0.170856 0.0004265034
0.7779474 0.04284897 0.1739778 0.005225839
0.7621268 0.05086104 0.1866581 0.0003540261
0.7878987 0.05515151 0.1520124 0.004937422
0.7674974 0.05572853 0.1759336 0.0008403988
0.7748103 0.05922959 0.1644712 0.00148896
0.8032536 0.04578965 0.1489615 0.001995233
0.7718144 0.05337021 0.1695901 0.0052253
0.7747798 0.05817343 0.1626835 0.004363332
0.7816161 0.05961419 0.158107 0.0006627172
0.777628 0.05757644 0.1643815 0.0004140497
0.7969893 0.04882035 0.1526936 0.001496656
0.7829809 0.06164901 0.1553176 5.254977e-05
0.7785424 0.0539648 0.1674741 1.861497e-05
0.7728889 0.05880661 0.1676942 0.0006102364
0.7737947 0.06895858 0.1567939 0.0004528363
0.7721108 0.06052102 0.1672689 9.929886e-05
0.7771928 0.05662262 0.1656613 0.0005233199
0.7685135 0.05940064 0.1674846 0.00460128
0.7761639 0.04469985 0.1752875 0.003848763
0.7737562 0.06046132 0.1538905 0.01189196
0.7763917 0.06291024 0.160035 0.0006630557
0.7532742 0.07288942 0.1732273 0.0006090989
0.7994071 0.04758163 0.1496272 0.003384057
0.7932669 0.04679612 0.1584027 0.001534241
0.7919713 0.06121844 0.1459756 0.0008347304
0.7856891 0.05708825 0.1551906 0.002032123
0.789028 0.05195064 0.1577799 0.00124146
0.774534 0.05653991 0.1687365 0.0001896035
0.7934356 0.0518555 0.1502472 0.004461637
0.7760861 0.05021193 0.1725582 0.001143795
0.7984319 0.0523256 0.149203 3.951245e-05
0.7725519 0.06312982 0.1627692 0.001549067
0.7616494 0.06683278 0.1709542 0.0005635384
0.778253 0.0589916 0.1607403 0.002015072
0.7743721 0.04469677 0.1796666 0.001264563
0.7845942 0.05825185 0.1534476 0.003706372
0.7899976 0.04878185 0.1604989 0.0007215948
0.7783527 0.05128134 0.1673713 0.002994659
0.7522678 0.06680345 0.1803599 0.0005688676
0.7845824 0.05358346 0.1596816 0.002152565
0.7726432 0.06383615 0.160163 0.003357694
0.7644084 0.06147199 0.1735727 0.0005468459
0.7954088 0.05625449 0.1454236 0.002913087
0.7821449 0.04985986 0.1598777 0.008117473
0.7681224 0.05669322 0.1715707 0.003613646
0.7836983 0.04069836 0.1746911 0.0009121889
0.7774044 0.05265281 0.1680508 0.001892002
0.7796863 0.05373213 0.1656082 0.0009734291
0.7802082 0.04669012 0.1708328 0.002268877
0.781585 0.05269998 0.1635651 0.002149877
0.7695252 0.0519269 0.1785069 4.102404e-05
0.7790683 0.05449284 0.1641796 0.002259255
0.7645352 0.05847339 0.175989 0.001002448
0.7918874 0.05301303 0.1499588 0.005140783
0.7656845 0.05706032 0.1771945 6.061608e-05
0.7930331 0.0459549 0.1603121 0.000699857
0.7688707 0.05831022 0.1703182 0.002500864
0.8003398 0.05159045 0.1469469 0.00112282
0.7765781 0.05265232 0.1698191 0.0009504599
0.784397 0.04526287 0.169783 0.0005570778
0.7951873 0.0429716 0.1611054 0.0007356692
0.7746404 0.04558431 0.1770291 0.002746105
0.7834392 0.05402322 0.1617133 0.0008243336
0.7979143 0.05030336 0.1487959 0.002986445
0.7779449 0.05295388 0.1661246 0.002976666
0.785406 0.04393789 0.1704217 0.00023444
0.7744526 0.05122791 0.1723695 0.001949942
0.7810247 0.05143669 0.1654394 0.002099236
0.800161 0.05358561 0.1454805 0.0007729194
0.7974908 0.04266841 0.1579912 0.001849598
0.7814813 0.04998682 0.1684565 7.543319e-05
0.7854494 0.05014534 0.1639725 0.0004326697
0.7994288 0.06298006 0.1371597 0.0004313598
0.7737408 0.06255338 0.1630666 0.0006392402
0.785405 0.05416147 0.1588147 0.001618761
0.789909 0.06056938 0.1408557 0.008665864
0.7777266 0.04034421 0.1777918 0.00413739
0.7750107 0.04407142 0.175083 0.005834943
0.7759647 0.05954823 0.1504872 0.01399981
0.7835079 0.04010508 0.169521 0.006866018
0.7928149 0.06339521 0.1416927 0.002097198
0.7750393 0.04935315 0.1726298 0.002977783
0.775892 0.04458387 0.1773655 0.002158711
0.8008442 0.04197948 0.1567192 0.0004571778
0.7736565 0.04943711 0.1765411 0.0003651988
0.7950486 0.04041581 0.1639128 0.0006227413
0.7717549 0.04988493 0.1716963 0.006663822
0.7942239 0.05800081 0.1476153 0.0001599407
0.7478405 0.05516025 0.1967885 0.0002108107
0.7724355 0.05952984 0.1670526 0.0009820879
0.8064666 0.04965008 0.1402225 0.003660842
0.7876205 0.04797796 0.1622286 0.002172966
0.7668355 0.06102238 0.1721354 6.769561e-06
0.7822878 0.05103176 0.1639689 0.002711557
0.7783486 0.049049 0.1697412 0.002861227
0.7698387 0.05053976 0.1740346 0.005586977
0.8100964 0.05025754 0.1384135 0.001232509
0.7918059 0.04754908 0.1602343 0.0004106541
0.767416 0.06022698 0.167629 0.004728023
0.7906982 0.04614916 0.1568313 0.0063213
0.7600968 0.0617295 0.178154 1.978933e-05
0.7708021 0.05135836 0.1777485 9.096186e-05
0.7877612 0.05863444 0.1508677 0.002736657
0.7904111 0.02835901 0.1810527 0.0001771702
0.7863284 0.05456388 0.1548065 0.004301259
0.7635792 0.06263113 0.1716336 0.002156143
0.8021415 0.05616841 0.1407145 0.0009755412
0.8018104 0.05230188 0.1430115 0.002876266
0.7713586 0.05835141 0.1700302 0.000259809
0.7553509 0.05346049 0.1898506 0.001338019
0.7833348 0.05172079 0.1590552 0.005889221
0.7654145 0.05627972 0.1759956 0.002310135
0.7747176 0.04576112 0.1740575 0.005463787
0.7897343 0.04823063 0.1608103 0.001224838
0.7979038 0.05184028 0.1498382 0.0004176894
0.7779298 0.05023348 0.17002 0.001816745
0.7640992 0.0540534 0.1803394 0.001507966
0.7852299 0.0609686 0.1520373 0.001764156
0.7958752 0.05485578 0.1376806 0.01158842
0.7743881 0.06366073 0.1523031 0.009648124
0.7677924 0.06061584 0.1713562 0.0002355357
0.7760589 0.06236664 0.1582752 0.003299263
0.7556724 0.06311923 0.1811107 9.769966e-05
0.7710033 0.05631327 0.1680482 0.004635224
0.7977933 0.05263088 0.1487587 0.0008171105
0.7779572 0.045918 0.1752601 0.0008646863
0.7689884 0.04633947 0.1806546 0.004017462
0.7947748 0.04768803 0.1572029 0.000334288
0.7454091 0.05632079 0.1959354 0.002334699
0.7720379 0.05417328 0.1726321 0.001156732
0.7948694 0.0530176 0.1513208 0.0007922099
0.7817936 0.05780591 0.1582517 0.002148823
0.7672755 0.04356868 0.1877986 0.001357286
0.7737308 0.04670221 0.1794947 7.235105e-05
0.7961569 0.04906487 0.1545476 0.0002306243
0.7691587 0.05323534 0.1765604 0.001045528
0.8085269 0.04373627 0.147651 8.58476e-05
0.776851 0.05712496 0.1632254 0.002798631
0.7774339 0.06003494 0.1589912 0.003539914
0.793827 0.05231102 0.1532311 0.0006308201
0.7870663 0.04563223 0.1658414 0.001460084
0.8034047 0.04353665 0.151828 0.001230669
0.7741223 0.05486891 0.1699564 0.001052394
0.7947998 0.04614817 0.1576288 0.001423228
0.7801528 0.0625443 0.1570394 0.0002634829
0.78348 0.04327512 0.1698106 0.003434208
0.7729905 0.06160924 0.1643596 0.001040646
0.7768246 0.05834307 0.1606209 0.004211357
0.7914473 0.04084522 0.1607517 0.006955751
0.7761319 0.06019009 0.1635961 8.194801e-05
0.7922176 0.04671954 0.1581745 0.002888345
0.7578942 0.06044105 0.1814597 0.0002049795
0.7717136 0.05851675 0.1685392 0.001230534
0.7941156 0.05589336 0.1491416 0.0008495053
0.7722323 0.05726087 0.1696575 0.0008494039
0.7967101 0.05365697 0.1490852 0.0005476497
0.7844478 0.06339142 0.1521358 2.496307e-05
0.7660238 0.05170024 0.1727822 0.009493794
0.7695924 0.05426048 0.1720636 0.004083541
0.7847502 0.04789299 0.1619792 0.005377611
0.7798875 0.05826798 0.1610201 0.0008243931
0.7974962 0.04559629 0.1136265 0.04328097
0.7684026 0.04817985 0.1242141 0.05920345
0.7586149 0.06027097 0.1587494 0.0223648
0.7507312 0.0633364 0.1781392 0.007793223
0.7927138 0.0425693 0.1625826 0.002134353
0.7851168 0.05447902 0.1566892 0.003714966
0.7579579 0.05023262 0.1915963 0.0002131565
0.7874544 0.04965411 0.16277 0.0001214894
0.7678383 0.04330976 0.1887521 9.979087e-05
0.7710347 0.04564505 0.1833179 2.30637e-06
0.7770269 0.04768346 0.166804 0.008485618
0.804466 0.0479548 0.1466941 0.0008850975
0.7730552 0.05556683 0.1700197 0.001358219
0.7818419 0.05764618 0.1584903 0.002021608
0.785539 0.05378773 0.1605956 7.771746e-05
0.7796707 0.05441409 0.1655753 0.0003399507
0.7697314 0.05504069 0.1734251 0.001802779
0.7816732 0.06565126 0.1491713 0.003504188
0.7916448 0.06062712 0.1471984 0.0005296917
0.7814902 0.05180933 0.1637655 0.002934988
0.7757158 0.04920583 0.174122 0.0009563267
0.7714397 0.06390657 0.1631147 0.001539041
0.7739552 0.05771815 0.16379 0.004536701
0.764996 0.05590928 0.1790933 1.425954e-06
0.7854661 0.04830844 0.1659906 0.0002348253
0.8011042 0.04180512 0.1570887 1.996149e-06
0.8066051 0.04582372 0.1467653 0.0008058928
0.7578717 0.05466018 0.1869328 0.0005353464
0.7730782 0.03802318 0.1858751 0.003023486
0.7913799 0.0647316 0.1402591 0.00362939
0.7730206 0.0533972 0.1704156 0.0031666
0.7777617 0.05717729 0.1645793 0.0004816485
0.7752645 0.06373675 0.1582287 0.002770053
0.7787098 0.05361077 0.1668976 0.0007818063
0.7522316 0.06361384 0.180606 0.003548538
0.7826656 0.05994616 0.1565996 0.0007887183
0.7814115 0.05144878 0.1661214 0.001018333
0.7567165 0.05039831 0.1896329 0.003252288
0.7527198 0.05715677 0.1900169 0.0001064674
0.7941332 0.0544878 0.1512622 0.0001168919
0.8017387 0.04843966 0.1492711 0.0005505607
0.7812545 0.05345654 0.1624268 0.002862083
0.818975 0.04469195 0.1349286 0.001404468
0.7884053 0.04823778 0.1631276 0.0002293564
0.7794203 0.05275757 0.1625786 0.005243594
0.7588402 0.0516277 0.1849271 0.004604965
0.7801778 0.05734971 0.1623046 0.0001679085
0.7787194 0.05457324 0.1630105 0.003696816
0.7785652 0.06661047 0.1515881 0.003236231
0.7763092 0.04804958 0.1722447 0.003396521
0.7907779 0.06274981 0.145526 0.0009463011
0.7738995 0.05150698 0.1738929 0.000700628
0.7712069 0.06414913 0.1613703 0.003273621
0.7638888 0.05966901 0.1747304 0.001711815
0.7799783 0.0512617 0.1664674 0.002292678
0.7918562 0.05168424 0.1545767 0.001882906
0.7755449 0.05354055 0.1690755 0.001838985
0.7466152 0.04986355 0.1965941 0.006927211
0.7681157 0.05197939 0.1667393 0.01316556
0.7917211 0.04549256 0.1082605 0.0545258
0.758399 0.03974166 0.1423144 0.05954501
0.7803842 0.05560125 0.1198582 0.0441563
0.8023324 0.057723 0.1208365 0.01910802
0.7758014 0.05284622 0.1690361 0.002316264
0.7509416 0.05418886 0.1918068 0.003062703
0.7738613 0.06389393 0.1394937 0.02275109
0.7777114 0.06078156 0.1155081 0.04599901
0.7663725 0.05940423 0.1484904 0.02573286
0.811864 0.03976613 0.1279082 0.02046168
0.7604456 0.0690538 0.141455 0.02904563
0.768513 0.06039774 0.170258 0.0008312968
0.8051729 0.0577984 0.1366469 0.0003818072
0.7750656 0.05525795 0.1690037 0.0006727118
0.7731663 0.0590537 0.1647428 0.003037102
0.7859791 0.05420957 0.1583661 0.001445222
0.7916801 0.04773817 0.1604881 9.365951e-05
0.7724959 0.05609323 0.1690898 0.002321095
0.7731553 0.05381914 0.1709166 0.002109019
0.7825411 0.03914987 0.177315 0.000994089
0.7743509 0.05077531 0.1742463 0.0006274879
0.7715884 0.059397 0.1677653 0.001249258
0.7500103 0.06077503 0.188787 0.0004276131
0.802103 0.04828006 0.1496103 6.593129e-06
0.7785662 0.06359093 0.1576661 0.0001767603
0.7753358 0.06044835 0.1585616 0.005654267
0.7856086 0.05404634 0.1580425 0.002302549
0.7786891 0.05639484 0.1648868 2.922918e-05
0.7924293 0.05484276 0.1517511 0.000976846
0.7560818 0.07098778 0.1707355 0.002194884
0.7630322 0.05932571 0.1759873 0.001654864
0.7852656 0.05133762 0.1621337 0.001263068
0.7940762 0.05382566 0.1517963 0.0003018767
0.7807137 0.04980174 0.1693965 8.804722e-05
0.7441027 0.04786414 0.1801209 0.02791227
0.7718617 0.05370423 0.1718252 0.002608856
0.753478 0.06244206 0.1811336 0.002946366
0.7607578 0.07119372 0.1670257 0.001022803
0.7654958 0.06051146 0.1697995 0.004193237
0.7692892 0.05114589 0.1782914 0.001273475
0.7746669 0.04944772 0.173948 0.001937405
0.7953149 0.05479121 0.1471815 0.002712407
0.782582 0.04851315 0.1667356 0.002169193
0.7785461 0.06353033 0.1546791 0.00324443
0.7851808 0.04998021 0.1647675 7.149885e-05
0.7735091 0.0423189 0.1831999 0.0009720293
0.7909077 0.05846354 0.1505116 0.0001171616
0.7825116 0.06037779 0.1535584 0.003552191
0.7434106 0.06210612 0.1940516 0.0004317046
0.7769623 0.05603043 0.1654594 0.001547953
0.783173 0.05435756 0.1621704 0.0002990461
0.7783739 0.05102594 0.1704809 0.0001192717
0.7980366 0.04901875 0.152172 0.0007727055
0.7772668 0.05601539 0.1662597 0.0004581401
0.7800452 0.04533508 0.1633381 0.01128162
0.767162 0.06308796 0.1669879 0.00276215
0.7811958 0.04635665 0.1722941 0.0001534432
0.7785548 0.05612276 0.1630682 0.002254285
0.7994387 0.04811419 0.1521554 0.0002917544
0.7549844 0.05535346 0.1894644 0.0001977063
0.7794394 0.04431972 0.1755311 0.0007097263
0.7881131 0.06620129 0.1456305 5.511603e-05
0.7763483 0.06148107 0.16187 0.0003006282
0.7803155 0.05943699 0.1602116 3.582436e-05
0.7671095 0.05936943 0.1664923 0.007028712
0.7839823 0.04833755 0.1676082 7.190606e-05
0.7782826 0.05393853 0.1664124 0.00136643
0.7498555 0.06400383 0.1846428 0.001497853
0.7843566 0.04243198 0.1729549 0.0002565946
0.7740576 0.05944808 0.163585 0.002909337
0.786054 0.04314397 0.1695682 0.001233795
0.7634162 0.06087674 0.1734151 0.002291909
0.7819938 0.05573379 0.159844 0.002428346
0.7647238 0.05750226 0.1756483 0.00212564
0.7911904 0.05299193 0.1549172 0.0009004617
0.7573909 0.0667795 0.1757703 5.937404e-05
0.7685577 0.05284775 0.175808 0.002786511
0.782546 0.05482218 0.1551404 0.007491423
0.7997376 0.05082294 0.1486282 0.0008112057
0.7575873 0.05546313 0.1861751 0.0007744429
0.7750167 0.05469876 0.1692173 0.00106726
0.7842202 0.05002957 0.1643887 0.001361587
0.791788 0.04762404 0.1553263 0.005261605
0.776919 0.04708174 0.1732095 0.00278975
0.7627734 0.04770417 0.1889092 0.0006132705
0.7871485 0.05302107 0.1583476 0.001482836
0.7957189 0.04050725 0.1635042 0.0002697413
0.7603172 0.05117528 0.1871792 0.001328266
0.7714129 0.04803881 0.179467 0.001081235
0.7904099 0.0515952 0.1553755 0.002619413
0.7972884 0.05275599 0.1494889 0.0004667764
0.7912322 0.05591947 0.1527095 0.0001388748
0.7653077 0.06236214 0.1690294 0.003300812
0.7802996 0.04801731 0.1702288 0.001454257
0.7848766 0.05964739 0.1553438 0.0001321676
0.782387 0.05356095 0.157872 0.006180019
0.7890759 0.04704093 0.1618927 0.001990408
0.7832691 0.05199589 0.1640213 0.000713703
0.7699425 0.04476163 0.1843512 0.0009446903
0.7817392 0.04749453 0.1698312 0.0009350376
0.7628342 0.06726112 0.1691305 0.0007741712
0.7733065 0.05437823 0.1711432 0.001172097
0.7896593 0.05251392 0.1568408 0.0009860311
0.7842384 0.05346722 0.1622046 8.97225e-05
0.7889434 0.04638103 0.1632872 0.001388417
0.7701361 0.04565328 0.1814188 0.002791846
0.7827688 0.05963369 0.1532823 0.004315216
0.7815912 0.05872865 0.1587745 0.0009056527
0.7826105 0.05445602 0.1622503 0.0006831062
0.7821953 0.056368 0.160104 0.001332758
0.7693505 0.04941394 0.1802834 0.0009521565
0.777233 0.05910863 0.1630984 0.0005599342
0.7677444 0.05746872 0.1720994 0.002687436
0.7681485 0.05764504 0.1718472 0.002359326
0.7870468 0.04809945 0.1573667 0.007487047
0.7701656 0.05776163 0.1717938 0.0002789151
0.7914588 0.06395325 0.1415814 0.003006567
0.7753483 0.04900195 0.1740804 0.001569324
0.7713925 0.03693173 0.188317 0.003358782
0.7633785 0.04587648 0.1898629 0.0008820786
0.7836696 0.05969682 0.1522877 0.00434589
0.7804072 0.05131723 0.1676311 0.0006444722
0.7784747 0.05064401 0.1708029 7.834694e-05
0.7840669 0.0558782 0.1576709 0.002384012
0.7848075 0.05015512 0.1633777 0.001659724
0.7799833 0.0529217 0.1279327 0.03916227
0.7808332 0.06136779 0.1577165 8.258609e-05
0.7855162 0.05137773 0.1630372 6.88282e-05
0.7853289 0.0550056 0.1590622 0.0006032041
0.7733198 0.06861404 0.1554393 0.002626874
0.7740366 0.06516792 0.1564943 0.004301217
0.7781079 0.05500782 0.1657539 0.001130341
0.7752335 0.0649718 0.1584372 0.001357517
0.7907084 0.06209674 0.1468699 0.000324959
0.7790357 0.05435754 0.1630278 0.003578904
0.7809366 0.05397883 0.1648327 0.0002519249
0.7995752 0.0367055 0.1585989 0.005120366
0.788383 0.05417933 0.1572239 0.0002138007
0.7951405 0.0464883 0.1531053 0.005265838
0.7696766 0.04733647 0.1821093 0.000877694
0.7682753 0.05492085 0.1765368 0.0002671056
0.7847074 0.04488273 0.1679054 0.002504445
0.7809799 0.04022541 0.1769993 0.001795423
0.7759778 0.0593454 0.1643669 0.0003098986
0.7796966 0.04375926 0.1754095 0.001134583
0.7797626 0.06029522 0.1597848 0.000157424
0.7807841 0.04309159 0.1757097 0.0004145779
0.7837616 0.04026605 0.1750308 0.0009416083
0.7821356 0.05206825 0.1640556 0.001740568
0.7918553 0.05601582 0.1480564 0.00407246
0.7981988 0.05632519 0.1440393 0.001436772
0.8007122 0.06599037 0.1296487 0.003648744
0.7774783 0.05402686 0.1622658 0.006229033
0.7741293 0.0543411 0.1698553 0.001674261
0.7896296 0.04941994 0.1597684 0.001182066
0.7587105 0.0560112 0.1833704 0.001907945
0.7705427 0.0361654 0.1931396 0.0001523255
0.7758666 0.05421452 0.1656411 0.00427778
0.7845359 0.05660468 0.1565093 0.002350101
0.7745887 0.05299033 0.1685867 0.003834227
0.7753839 0.06032733 0.1640072 0.0002816362
0.7924604 0.05321414 0.1514744 0.00285109
0.7685147 0.05400302 0.1520231 0.02545921
0.7881986 0.06727719 0.1375553 0.006968927
0.7726333 0.05807291 0.1681981 0.001095667
0.7757762 0.04906988 0.1720633 0.003090569
0.7758443 0.06263529 0.1568145 0.004705955
0.7686742 0.06012068 0.1710274 0.0001777268
0.7947608 0.04704374 0.1563546 0.001840911
0.7847327 0.05834255 0.1491415 0.0077832
0.7533381 0.07195734 0.1733877 0.001316953
0.7875787 0.05052469 0.1617114 0.0001851832
0.7897411 0.04589476 0.1611413 0.003222824
0.7987175 0.04037156 0.1604115 0.0004994633
0.7721596 0.06145969 0.1648293 0.001551421
0.7839168 0.05394381 0.1577458 0.00439356
0.7722234 0.05004699 0.174975 0.002754559
0.752556 0.06359715 0.1821395 0.001707302
0.7978803 0.05540517 0.1451692 0.001545327
0.7976281 0.05172378 0.1506328 1.529776e-05
0.7592189 0.06585528 0.1734733 0.0014525
0.7870705 0.05098222 0.159941 0.002006297
0.7927366 0.04811901 0.1579834 0.001161032
0.765487 0.04997552 0.1845128 2.469637e-05
0.7834873 0.04438928 0.1719312 0.0001922728
0.7978868 0.05189514 0.1500855 0.0001324834
0.7990833 0.05194336 0.1485688 0.000404532
0.7664366 0.05372395 0.1705638 0.009275661
0.7594588 0.05469809 0.1582373 0.02760587
0.7858218 0.05220808 0.1611813 0.0007888426
0.7819124 0.04937981 0.1677086 0.0009991711
0.8038202 0.04669015 0.1479965 0.00149315
0.7812675 0.05159986 0.1670943 3.839079e-05
0.7745791 0.04316772 0.1772778 0.004975407
0.756999 0.05971816 0.1824128 0.0008699626
0.7856401 0.05261632 0.1596628 0.00208079
0.7783092 0.0473825 0.1703528 0.003955442
0.7895674 0.05591977 0.1541275 0.0003852554
0.790404 0.06193963 0.1475641 9.226789e-05
0.7875263 0.06674334 0.1456423 8.810171e-05
0.7846921 0.05887038 0.1558034 0.0006341675
0.7791681 0.05413951 0.1661717 0.0005206816
0.7742503 0.05404792 0.1655028 0.006198949
0.7742507 0.05918115 0.1627435 0.003824679
0.7841829 0.04658943 0.1676087 0.001618969
0.7666282 0.05823058 0.1743664 0.000774836
0.7830399 0.06030959 0.1553736 0.001276884
0.7936923 0.05102845 0.1549693 0.0003099889
0.7770222 0.06116494 0.1607357 0.001077118
0.772249 0.05310686 0.1719983 0.002645926
0.7992528 0.04553169 0.155176 3.948008e-05
0.778781 0.05261471 0.1685332 7.110541e-05
0.7846496 0.05947875 0.1535703 0.002301333
0.7679866 0.06715556 0.1641094 0.0007484112
0.7575388 0.06917702 0.1691502 0.004134039
0.7731368 0.06381391 0.1623774 0.0006718893
0.786769 0.0537414 0.1569984 0.002491217
0.7842347 0.04910523 0.1641488 0.002511273
0.805979 0.0427904 0.1498874 0.001343275
0.7799691 0.04729412 0.1688968 0.003839948
0.812725 0.03385179 0.1529612 0.0004619951
0.7735331 0.06103516 0.1647913 0.0006403991
0.7544697 0.0528048 0.1587626 0.03396288
0.7503189 0.06245967 0.1868903 0.0003311338
0.796313 0.05010871 0.1517902 0.001788078
0.8011258 0.04647011 0.1511389 0.00126518
0.7745517 0.05017629 0.1737115 0.001560519
0.7619587 0.05717148 0.1779239 0.002945891
0.7731573 0.04828625 0.1732789 0.005277544
0.7912171 0.0510441 0.1561737 0.00156508
0.7909738 0.04753768 0.1605695 0.0009190063
0.7811711 0.04462861 0.1737826 0.0004176937
0.7978037 0.04661699 0.1550718 0.0005075587
0.7736112 0.05164013 0.1731101 0.001638581
0.7766931 0.04554498 0.1755186 0.002243322
0.7973393 0.0597107 0.1418644 0.001085527
0.7778018 0.05316314 0.168275 0.0007600729
0.7699931 0.06142546 0.1662111 0.002370279
0.7741404 0.04664682 0.1729377 0.006275029
0.7789031 0.06139289 0.1592684 0.0004356908
0.7717196 0.05355035 0.1715214 0.003208602
0.77074 0.06631572 0.1606747 0.002269614
0.7783088 0.06108686 0.1603649 0.0002394806
0.7930625 0.06050536 0.1433125 0.003119656
0.7966907 0.06155288 0.1403993 0.001357108
0.758387 0.05274919 0.1880051 0.0008587293
0.7782502 0.05411572 0.1673171 0.0003169981
0.7752325 0.05235133 0.1716908 0.0007253638
0.7533352 0.05573607 0.1817933 0.009135405
0.7934488 0.03998723 0.1664547 0.0001092653
0.7811319 0.05228119 0.1650427 0.00154424
0.7872409 0.04811666 0.1625121 0.00213031
0.8009212 0.04149075 0.1571882 0.000399903
0.7832952 0.05395304 0.1618981 0.0008536387
0.7715245 0.06306639 0.1644519 0.0009571601
0.7918811 0.06164704 0.146033 0.0004388199
0.7929435 0.0554031 0.1510777 0.0005756708
0.7805334 0.05263293 0.1667645 6.917221e-05
0.7717014 0.05056864 0.1772191 0.0005108393
0.7849149 0.05196742 0.1627704 0.0003473014
0.7697577 0.0452029 0.1823005 0.002738873
0.7605781 0.06053923 0.1780104 0.0008722204
0.7595221 0.05850094 0.1753644 0.006612537
0.7841815 0.05146979 0.164225 0.0001237678
0.7698308 0.05779959 0.1707342 0.001635486
0.785086 0.0602214 0.1510551 0.003637582
0.7701064 0.05490584 0.1748328 0.0001549425
0.7949293 0.0416046 0.1631337 0.0003324164
0.7625012 0.05726 0.1796315 0.0006072762
0.7594235 0.05591513 0.1833871 0.001274246
0.7516319 0.06329604 0.1850702 1.864466e-06
0.7599981 0.05971444 0.1797035 0.0005839719
0.7676255 0.05367201 0.178606 9.644999e-05
0.773702 0.04880753 0.1767222 0.0007682877
0.7739599 0.06529851 0.1536014 0.007140133
0.7882862 0.04938868 0.1619891 0.0003360556
0.7765438 0.05135633 0.1703935 0.001706367
0.7945329 0.05501623 0.1497497 0.000701137
0.8074299 0.04568552 0.1468414 4.320414e-05
0.7947128 0.04877408 0.1559464 0.0005667421
0.7655609 0.04727724 0.1860173 0.001144641
0.7729156 0.05868591 0.1682486 0.0001498912
0.7746142 0.0442077 0.177871 0.003307071
0.7791789 0.04600328 0.1742713 0.0005465137
0.7688567 0.06833757 0.1627051 0.0001006477
0.7796373 0.04814015 0.1654176 0.00680488
0.7767831 0.06887211 0.1521624 0.002182374
0.778984 0.04990301 0.17026 0.0008530286
0.7751918 0.05642105 0.1629855 0.005401607
0.7819275 0.05540046 0.1610382 0.001633829
0.7817237 0.05200016 0.1634472 0.002828856
0.7925249 0.04113917 0.1657858 0.0005501429
0.7655575 0.04575569 0.1876594 0.001027437
0.8041267 0.04376459 0.1513306 0.0007780863
0.7746059 0.05304774 0.1694544 0.002891867
0.7740085 0.05579282 0.1669517 0.003246935
0.7909067 0.0436971 0.1649603 0.0004358192
0.7919709 0.05096592 0.1476091 0.009454079
0.7700864 0.05726328 0.1722726 0.0003777011
0.7890471 0.04176822 0.1680896 0.001095086
0.7609727 0.06014729 0.1772774 0.001602565
