"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-29.99795 -3.90474 29.99813 4.008633 -6.62329 -3.792495 14.54754 3.92889
-30.20633 -3.863836 29.94834 3.881639 14.34225 5.319784 14.74709 3.941791
-30.24904 -3.900104 30.11303 3.970516 -2.656412 16.22084 14.69305 4.001442
-30.09776 -3.923028 30.04174 3.808052 -3.92365 15.33318 14.66309 4.071041
-30.11156 -3.894717 30.22494 3.893323 0.9137409 7.926762 14.36485 3.974135
-30.40189 -3.906243 30.29515 3.76997 5.684366 2.993521 14.14607 3.971756
-30.22457 -3.949658 30.4409 3.840363 11.39017 14.80786 14.32085 4.044473
-30.06469 -3.969891 30.09795 4.053618 -0.1116355 9.795006 14.4894 4.094707
-30.21494 -3.886187 29.94808 3.921162 -8.852844 3.701314 14.62286 4.083662
-30.20137 -3.804293 29.99582 3.965428 18.03612 -9.213684 14.48937 3.975932
-29.99816 -3.956483 29.78511 4.085376 -4.811543 -20.14424 14.94016 4.024159
-30.00917 -3.892302 30.05373 4.057935 -13.20291 4.572918 15.14757 3.992483
-30.36012 -3.944851 29.90275 3.959977 0.8282123 15.1851 14.99321 3.941462
-30.04683 -3.967598 30.09588 3.994412 -3.067289 -1.801911 14.66189 3.985647
-30.07432 -3.946341 30.09443 3.908293 6.342139 -13.62881 14.16107 4.02015
-29.94618 -3.935853 30.13602 3.989551 12.72611 8.283161 14.84978 3.945967
-30.02704 -3.946925 30.50794 4.065459 5.058003 6.621869 14.81345 4.096866
-30.00875 -3.973146 30.20669 3.919866 8.767607 -0.6534627 14.71171 3.934877
-30.19087 -3.889436 30.05905 4.000177 -13.03097 15.98717 14.76759 4.002504
-30.13537 -3.942445 30.24074 3.965987 8.206669 -6.098114 14.70836 4.032477
-30.08465 -3.875334 30.21599 3.731969 -14.31932 6.394602 14.85379 4.10594
-30.00762 -3.893799 30.25036 3.771829 -13.01134 -10.01961 14.69258 4.072407
-30.23487 -3.849301 30.36991 3.887795 11.0063 -4.504009 14.60304 3.959411
-30.20849 -3.846531 30.64296 3.873182 -0.847014 -14.0265 14.3929 3.980982
-30.05843 -3.849951 30.47653 3.977201 -3.070799 8.854303 14.55338 4.059491
-29.95238 -3.92828 30.05436 3.934057 1.61226 15.00345 14.65952 4.137946
-30.01465 -3.96787 30.04363 4.066534 0.5888934 -0.4666484 14.47881 3.959158
-29.95022 -3.909872 29.89696 4.107158 -0.1043412 -1.75754 14.64386 4.031491
-29.80893 -3.957957 30.30855 3.910763 9.737565 8.140345 14.92635 4.085436
-30.16858 -3.947407 30.18468 4.090409 15.31283 5.37167 14.60037 4.065485
-30.01793 -3.945637 30.04749 3.936831 0.3425437 -15.66571 14.79146 4.054307
-29.90944 -4.002384 30.19328 3.83587 -7.345011 8.602896 14.35103 3.955096
-30.08592 -3.994228 30.11902 3.876711 4.019744 14.15684 14.64514 4.086783
-30.0595 -3.977336 30.11583 3.915738 -6.646727 -6.017579 14.45304 4.094849
-30.12463 -3.946819 29.9222 3.926162 -0.7002882 -14.56388 14.53318 3.956684
-30.056 -3.929995 30.22308 3.966524 1.694431 12.81901 14.54731 3.98389
-29.95884 -3.936454 30.4764 4.103139 13.90734 10.47851 14.78283 4.032714
-30.43255 -3.88338 30.21908 4.082855 -1.525482 4.649977 14.88569 4.046889
-30.21558 -3.891746 30.08794 3.889445 11.16905 0.5706157 14.67491 3.992891
-30.08803 -4.004882 29.85854 3.975311 -8.164747 -0.03647258 14.82155 4.001313
-30.04923 -3.904744 30.2302 4.083628 11.94725 0.04636533 15.0863 4.006578
-30.11288 -3.879411 30.12672 3.886145 9.191678 0.6258001 14.97078 3.927796
-30.15466 -3.867021 30.26821 3.935538 6.171165 13.07042 14.9374 3.936842
-30.35107 -3.9761 30.38055 3.975178 7.222561 -3.162326 14.36136 3.973607
-29.94313 -3.909557 29.89185 4.013978 -17.48736 -1.745616 14.51958 3.90941
-30.21114 -3.974037 29.86628 4.04737 -12.15872 11.68334 14.55408 4.026289
-30.08318 -3.963985 29.89186 4.217096 -9.220366 0.7237953 14.91327 4.061476
-30.23535 -3.976934 30.12381 4.12243 6.242235 4.117274 14.83752 4.044019
-30.30366 -3.892053 29.8396 4.032728 8.660666 10.36518 14.64142 4.067788
-30.32816 -3.923748 30.21997 4.083805 -25.77708 1.902394 14.64607 4.163735
-29.91693 -3.967718 30.03149 3.898152 6.671993 10.50834 14.94933 4.03193
-30.17535 -4.000686 30.11087 3.886074 5.440828 -12.03844 14.5841 4.161623
-30.06905 -3.890271 29.92503 3.985871 14.2728 4.40219 14.5363 3.933412
-30.01975 -3.948225 30.17884 3.932034 12.15629 8.81775 14.29862 3.951582
-30.02019 -3.928856 30.04804 4.021899 -8.753625 15.76538 14.56514 4.054871
-30.15833 -3.969835 30.34669 4.013554 -9.240934 0.1857416 14.60798 4.062009
-30.08951 -3.898948 30.54368 4.025877 -10.41446 -5.780025 14.79359 4.067734
-30.06093 -3.887002 30.16401 3.912642 4.484821 -17.53197 14.62378 4.044018
-30.20611 -3.916938 29.86714 3.833641 5.181335 5.00074 14.74133 3.904638
-30.10919 -4.03624 30.04085 3.938081 0.8052408 6.773273 14.70251 4.102978
-30.37368 -4.017488 30.15135 4.019185 -9.1449 13.06224 14.86117 4.088416
-30.16325 -3.893023 30.0091 4.062285 12.35765 7.645167 14.71292 4.154806
-29.98615 -3.903804 29.96447 3.97362 -7.375054 -12.21948 14.6067 4.136961
-29.99261 -3.786334 29.85497 3.910171 2.526292 -7.353773 14.77741 4.026222
-30.22473 -3.799653 30.06847 3.668755 23.04433 -0.4668377 14.73235 4.148196
-30.23576 -3.909345 30.27407 3.888222 5.589679 3.766933 14.50946 3.848203
-30.32528 -3.826929 30.11384 4.017265 -1.039474 12.25084 14.7795 3.960528
-30.23872 -3.893329 30.22689 3.948345 11.82072 4.303568 14.7418 4.138501
-30.18734 -3.927941 30.08408 4.018678 2.411282 2.068868 14.87557 4.06692
-30.06043 -3.945263 30.13506 3.855652 11.23082 10.15503 14.92805 3.896394
-30.36069 -3.904029 30.25523 3.947663 13.23624 8.884499 14.52165 4.006394
-30.18189 -3.866116 30.37744 3.860707 17.15877 -4.726805 14.63481 4.108185
-30.14311 -3.96277 30.61844 4.001846 -6.870484 -3.670802 14.74036 4.004794
-30.10348 -3.91888 30.41879 3.798523 20.57555 5.377366 14.34617 4.054866
-30.14692 -3.911114 30.0677 3.993083 11.16688 -3.27745 14.73958 4.016327
-29.95227 -3.844419 30.36036 4.012687 11.19989 3.216579 15.07577 4.002593
-30.1978 -3.902743 30.38852 3.955902 3.800166 15.52061 14.8407 4.038563
-29.96811 -3.950133 30.33608 3.920413 8.913957 -4.581061 14.85601 4.085572
-30.11834 -3.902266 30.54326 4.104635 -24.89462 13.84414 14.51309 3.985115
-30.06555 -3.903107 30.00635 3.931183 11.64016 1.302897 14.84551 4.147615
-30.11508 -3.983819 30.16447 3.920945 -2.259135 2.485935 14.74511 3.942257
-30.01098 -4.062075 30.04102 4.031183 -6.084728 -0.04957212 14.76683 4.111514
-30.29844 -4.004024 30.1695 4.089288 13.05193 13.03399 14.52925 4.05814
-29.94549 -3.986694 29.90995 3.972952 2.592388 7.899071 14.74135 4.050377
-30.01575 -3.979089 29.80699 4.138518 31.54473 -6.304057 14.63686 4.113569
-29.91921 -3.899704 30.09176 4.089487 2.179522 -2.451466 14.69246 4.115897
-30.21321 -3.796148 29.92635 3.933706 4.525054 -5.355799 14.35918 4.040814
-30.12981 -3.902402 29.9172 3.998228 3.525932 -2.340951 14.88017 4.160219
-30.33112 -3.918577 29.91858 3.96907 -15.01405 2.373403 14.88506 4.013259
-29.98169 -4.02983 29.94398 3.97752 6.477646 18.12113 14.81025 4.03569
-30.00489 -3.90208 30.13017 4.029057 13.79539 5.423488 14.56724 4.145002
-29.99951 -3.888106 30.11581 3.864533 6.366522 11.35896 14.96465 3.962454
-30.07598 -3.87728 29.8945 4.024237 -10.15889 5.875685 14.77226 4.051885
-30.26938 -3.932976 29.96326 3.914624 -11.28782 -10.81459 14.65989 4.11654
-30.11316 -3.92364 30.09016 3.955832 13.79683 8.330557 14.71906 3.948895
-30.05603 -3.985233 30.15597 3.860991 -7.012225 26.48154 14.43254 3.969552
-30.04455 -3.934017 30.30355 3.884522 8.933853 -2.282752 14.26577 4.021632
-30.18685 -3.94659 30.11099 4.028295 -1.401051 22.89987 14.82348 3.996266
-30.13869 -3.9389 29.76581 3.915725 -6.654781 -7.18735 14.70589 3.964913
-30.21217 -3.871622 30.13431 3.806949 7.228772 -7.201573 14.39296 4.083197
-30.36833 -3.940854 30.06394 3.994762 -8.8685 -1.769552 14.27755 4.014797
-30.06907 -3.927893 30.08082 3.991215 -2.649878 -1.647907 14.27426 3.932107
-30.17319 -3.883613 29.87292 4.081754 6.581595 17.14806 14.46136 3.979534
-30.13322 -3.804405 30.16472 3.923033 10.35842 11.28333 14.60907 4.033634
-30.19887 -3.987517 30.20485 4.043331 -0.9421755 20.91605 14.62985 4.099517
-30.2634 -3.932065 29.99297 4.002096 -16.64333 -1.645446 14.57783 4.069524
-29.99362 -3.908371 30.37769 3.893746 -16.17824 0.6155853 14.60714 4.055961
-30.13347 -3.922523 29.93471 3.962257 -15.17721 -15.57764 14.65579 3.999074
-30.01549 -3.957902 30.03624 4.151195 -11.9831 12.59909 14.77325 4.148498
-30.18 -3.954503 29.93736 4.023373 -12.88053 -7.316558 14.66967 3.979099
-30.23989 -3.959079 30.0047 4.118116 -2.101485 -8.128308 14.79775 4.209136
-30.283 -3.903407 30.01636 3.855695 -2.092675 8.371911 14.67613 3.950892
-30.34761 -3.965896 30.28959 3.924052 5.21989 17.1805 14.7794 4.076089
-30.1728 -3.960437 30.20374 4.033966 -19.84876 6.275508 14.46137 3.971958
-30.14132 -3.908941 29.91744 3.955832 -5.933004 -9.66834 14.65572 4.026986
-30.05966 -3.89221 30.02526 3.853242 13.92975 7.17603 14.55079 4.040745
-29.9022 -3.937389 30.118 4.028891 15.68652 7.562293 14.43916 4.225649
-29.8564 -3.897968 30.59414 4.152316 -8.066219 -2.787568 14.32933 3.950372
-29.98149 -3.832956 30.56367 3.964233 16.68381 5.949924 14.16848 4.061761
-29.87031 -3.940189 30.49568 3.862179 -7.926974 -17.78039 14.60134 3.892809
-30.24383 -3.929943 30.37852 4.126645 -7.168017 -11.61148 14.34253 4.048797
-30.11535 -3.912739 30.04238 4.042054 -2.280397 0.4886581 14.48514 4.217203
-30.157 -3.843923 30.13396 3.926414 -0.5712297 2.522146 14.43625 4.059366
-30.13021 -3.900559 30.21109 3.921641 6.386964 -7.460285 14.63575 4.055715
-30.07 -3.943367 29.79848 3.873723 7.612655 -1.148418 14.81135 4.042836
-30.1338 -3.891467 30.13979 3.724483 3.036305 2.206668 14.65238 3.944593
-30.38467 -3.899332 29.97637 4.029752 2.615373 8.217 14.36237 3.922318
-30.01474 -4.006968 30.16145 4.002076 9.188576 -2.944168 14.41272 4.180703
-29.90527 -3.902954 30.26968 3.860331 14.26873 7.069951 14.59183 4.057043
-30.15811 -3.944877 29.83349 3.967494 -18.12903 2.414531 14.50956 3.983597
-30.02226 -3.997729 29.95734 4.023052 9.89659 15.96183 14.50715 4.145025
-29.98499 -3.966289 30.0111 4.011457 -3.295552 -14.06782 14.28922 4.088657
-30.05959 -3.856395 30.16487 3.845463 -3.060959 -14.0429 14.19306 4.008049
-29.91664 -3.964576 30.38401 3.927948 -6.828196 -3.222572 14.60154 4.08346
-30.14423 -3.971434 30.30742 3.969311 -12.67093 -11.1575 14.74795 3.972697
-30.00924 -3.92032 30.14177 4.126662 9.589462 -3.058855 14.81233 3.868772
-30.36713 -3.71203 30.18451 3.839403 -9.106365 18.44017 14.65651 4.033535
-30.14806 -3.911077 30.01684 4.013281 2.272874 -6.920394 14.42089 3.92733
-29.89535 -3.915671 29.98602 3.841159 -17.87495 15.96912 14.79462 3.983239
-30.23812 -3.943939 29.97735 4.165227 1.277915 18.71691 14.48951 4.097137
-30.06741 -3.961684 30.15952 3.996456 8.911267 5.952222 14.75893 4.090894
-30.10025 -3.906826 30.12861 4.000419 -10.20069 9.122897 14.51924 4.058252
-30.11692 -3.858278 30.23923 4.097187 2.000992 33.48365 14.6749 3.861518
-30.00308 -3.867215 30.16349 3.979176 -4.796768 -4.35528 14.49559 3.917649
-30.10814 -3.971619 29.94827 3.843088 8.106651 9.505515 14.51016 4.093442
-30.27543 -3.962243 29.99671 3.866398 7.527988 -5.251225 14.54379 4.048858
-30.09889 -3.882418 30.07708 3.915498 2.662554 -11.67865 14.80109 3.949206
-30.39324 -3.97941 30.15315 3.960624 15.99009 4.380322 14.53681 4.066574
-30.16384 -3.840384 30.2905 3.884648 -1.62892 6.292756 14.79203 4.107981
-30.10507 -3.903608 30.15468 3.955489 12.20739 13.6825 14.65293 3.999917
-30.20173 -3.910006 30.14863 3.716307 7.693237 10.39529 14.9846 4.074206
-30.10977 -3.907327 30.19735 4.080102 10.66246 -0.8728826 14.82994 4.177899
-30.02081 -4.021844 30.13709 3.96698 22.59124 -0.6542852 14.81317 4.042554
-30.15971 -3.987584 30.16836 4.060733 12.69543 4.578803 14.71497 3.838524
-30.26064 -3.929728 30.42061 3.90067 -6.87174 2.42568 14.6275 3.942008
-30.40192 -3.8004 30.07823 4.0202 10.06176 -1.536114 14.71443 4.025893
-30.34515 -3.844372 29.99127 3.848524 4.651653 14.18042 14.7166 4.083817
-30.19699 -3.909295 30.68104 3.958099 -9.358926 -3.174919 14.88741 4.124136
-30.16166 -3.872826 30.20382 3.77033 -14.01373 -6.317634 14.80247 4.075018
-30.21477 -3.900684 30.1376 3.848093 12.30423 -2.012197 14.59391 3.95273
-30.13531 -3.945978 30.22953 3.905516 19.80567 -9.537275 14.44039 3.93585
-30.12038 -3.856497 30.02425 3.885097 8.647909 -11.68248 14.23634 4.025388
-30.06148 -3.882372 30.16145 4.047217 6.681757 15.02688 14.2616 4.073606
-30.07343 -3.962666 30.01472 4.172995 15.04225 3.114959 14.46774 4.070834
-30.10867 -3.873757 30.77263 3.873935 11.98526 11.4583 14.59523 3.996995
-30.07682 -3.934111 31.02957 3.902679 -14.46339 -0.2502527 14.27013 3.91724
-30.0542 -3.925779 30.35499 3.903771 20.79506 -6.692814 14.66718 3.892767
-30.09376 -3.922276 30.21882 3.899341 5.110569 5.119567 14.34207 3.940644
-29.99764 -3.935063 30.17557 3.843667 -3.628927 -10.5994 14.66859 4.009574
-30.00046 -3.886465 29.98456 4.086216 11.84578 6.402313 14.7364 3.987287
-30.02737 -4.003205 30.17174 3.801626 9.905917 -7.507743 14.70189 4.062672
-29.93029 -3.886534 30.23003 3.979857 -1.602589 -2.527019 14.54985 4.114033
-30.11939 -3.951608 30.37424 3.851685 5.72115 12.31304 14.28412 3.907707
-29.97789 -3.921232 30.12693 3.902266 -7.204015 1.010197 14.47896 4.080603
-30.26763 -3.902715 30.07384 4.053929 12.68501 -13.88284 14.33767 4.12408
-30.00606 -3.944235 30.1272 4.1268 13.95729 1.221631 14.40727 3.923136
-30.0767 -3.945902 30.0626 3.973566 14.00949 2.102522 14.5997 4.197654
-29.95501 -3.913454 30.1981 4.048396 -9.329261 2.896613 14.70223 3.967189
-29.99143 -3.908901 30.06264 3.982025 -14.2985 -4.835173 14.52583 3.990904
-29.91463 -3.80196 30.04715 3.943349 -13.72326 25.98144 14.83954 4.045163
-30.4933 -3.837057 30.17479 4.116851 -8.821554 -10.91233 14.22344 3.840165
-30.05729 -3.920729 29.95381 3.985195 3.538142 -4.865875 14.77718 4.160227
-30.14085 -3.927755 30.2142 4.048409 9.817288 1.761287 14.93357 3.992987
-29.96106 -3.984811 30.18264 4.013134 14.25542 1.975127 14.87676 3.946937
-30.09847 -3.904502 30.09418 3.838215 -6.061181 -13.30788 14.55512 4.043438
-30.19758 -3.949177 29.9613 4.012467 7.613465 -1.220214 14.45329 3.919981
-29.95195 -3.887582 30.00218 3.911546 16.13527 3.967701 14.52652 3.985418
-30.10054 -3.943999 29.84132 4.05126 2.831497 7.560358 14.56039 3.986721
-30.26923 -3.890049 30.2266 3.893649 -8.767352 2.619646 14.31876 4.068691
-30.04463 -3.896214 30.0684 3.98696 7.14968 -14.51938 14.5601 4.020503
-30.1373 -3.906909 29.93417 3.850043 12.87185 6.611424 14.47536 4.023237
-30.21051 -3.980479 29.84078 3.939627 7.001336 5.036235 14.53655 3.957772
-29.99882 -3.918205 30.03201 3.939227 -7.531802 10.0949 14.90099 4.049528
-30.09059 -3.963696 29.83765 4.016154 11.75962 -10.96549 14.69173 4.038346
-30.18681 -3.86472 29.86272 3.934769 -3.980708 -6.967909 14.64959 3.999371
-30.12581 -3.95474 30.03001 4.047391 -3.556515 0.8989865 14.65591 3.858702
-30.23379 -3.894677 29.87073 3.717217 -7.056338 2.857559 14.68245 4.147876
-30.38407 -3.951469 30.18988 4.14406 10.89845 12.65344 14.74947 4.044351
-30.24858 -3.90635 29.88268 4.007178 14.72356 4.16048 14.93406 4.080124
-30.086 -3.997533 30.06694 4.060247 9.984055 7.972342 14.6048 4.076852
-30.00678 -4.015589 29.98284 3.927681 12.08094 4.626431 15.04868 4.173519
-30.25599 -3.886115 30.20013 3.742458 -6.014928 -13.08014 14.84484 3.986365
-30.10428 -3.832801 30.39361 4.06357 -0.6564296 -8.77258 14.85997 4.160182
-30.02541 -3.95284 29.84439 3.972715 -19.79474 2.379788 14.57789 4.04952
-30.06033 -3.95967 29.86024 3.990918 -1.740726 -1.143039 14.54105 3.964207
-30.12069 -3.964847 29.93196 3.982513 -8.965384 -4.428433 14.49206 4.058214
-30.15314 -3.875663 30.23081 3.926722 7.667078 2.969666 14.62491 4.089087
-30.03794 -3.926587 29.92386 4.060739 7.079505 4.384397 14.70677 4.141519
-30.10908 -3.861855 30.19349 4.036493 3.588481 -0.8998874 14.54666 4.056469
-30.45184 -3.891495 30.1188 3.965564 3.240159 -6.125004 14.4009 3.861136
-30.13339 -3.891603 29.85103 3.885811 -13.59958 -3.262376 14.49127 3.912226
-30.13187 -3.869928 30.18908 4.010214 2.83408 15.02309 14.5717 3.859932
-30.13965 -3.83925 30.09187 3.989038 2.585051 7.092553 14.82693 3.991585
-30.08724 -3.932558 30.13121 4.118566 -1.004962 2.168515 14.56596 4.023084
-29.91017 -3.823746 30.20145 3.882304 2.590815 9.060628 14.56972 3.959368
-30.30735 -3.882907 30.36986 4.054215 1.616814 -7.443803 14.38857 4.02303
-30.23319 -3.942801 30.09201 3.957281 -0.1275491 -1.190519 14.77309 4.16009
-30.15284 -3.932542 30.24183 3.988812 29.0768 17.37736 14.81893 4.103081
-30.24801 -3.94365 29.86333 3.941689 3.801116 -0.3594217 14.80694 4.052808
-30.08275 -3.907745 30.30052 3.974059 8.026463 -1.256536 14.72364 3.992189
-30.20563 -3.864394 30.14177 3.925694 1.173195 13.56016 14.83132 4.117198
-30.09804 -3.820089 30.14342 4.022174 15.28479 3.693618 14.67739 4.133104
-30.17609 -3.9449 29.86404 4.06257 1.997 -1.894092 14.10367 4.126672
-30.24381 -3.910195 30.09935 4.049253 9.932418 26.94353 14.34094 4.144195
-30.01405 -3.912987 30.11384 3.88929 20.75057 3.76445 15.06713 3.925
-30.16517 -3.953516 30.06615 3.985399 -3.772522 14.91828 14.76745 4.12115
-30.18179 -3.986819 30.01252 4.019358 12.90535 5.418379 14.89802 4.08185
-30.18738 -3.946762 29.98472 3.978458 -13.33147 -5.215237 14.89482 4.005646
-30.16156 -3.916714 30.30457 3.918291 10.39136 4.276264 14.80019 4.078806
-30.22039 -3.899735 30.36843 4.034489 -6.21874 -5.198173 14.76336 4.062876
-30.33612 -3.910046 30.28602 3.895753 -12.78519 21.13537 14.73389 4.011085
-30.17933 -3.953535 30.08508 4.072096 10.87683 -12.70891 14.98179 4.025919
-30.28738 -3.923275 29.94295 3.947039 4.540933 2.291021 14.67507 3.982648
-30.11036 -3.948181 30.07272 4.043991 -6.110104 11.13285 14.78536 4.073812
-30.17257 -3.982811 30.2277 3.970339 8.0067 -6.461553 14.75664 3.877604
-29.96899 -3.875024 30.0295 4.000248 2.850704 13.20581 14.82971 4.216852
-30.09455 -3.980864 30.03093 3.989031 7.962815 11.47811 14.84442 3.930083
-30.1335 -3.912504 30.15275 3.986639 4.150877 -8.184554 14.80651 4.069357
-30.28637 -3.921897 30.17908 4.038483 -5.197056 -0.3566369 14.63682 4.00441
-30.11388 -3.989238 30.39254 3.982545 14.08633 10.19193 14.50251 4.048954
-30.00339 -3.898665 29.99046 3.84384 3.13062 -3.78213 14.80031 4.09898
-30.24147 -3.934009 29.98274 3.909786 26.95299 10.14124 14.70256 4.018697
-30.08489 -3.83874 30.1609 3.891619 15.9164 7.989683 14.56531 3.983626
-29.97061 -3.912212 29.80327 3.996894 -36.42553 -4.456555 14.65323 4.030414
-30.06431 -4.009941 29.90313 4.019674 2.148436 -18.08189 14.79401 3.927092
-30.10784 -3.966119 30.14265 3.932624 -15.33663 7.898236 14.16754 4.043183
-30.31595 -3.984954 30.11929 3.825462 12.05922 0.3490983 14.24546 3.978676
-30.14352 -3.878563 29.8297 3.943269 2.093581 4.870484 14.6308 4.079625
-30.0809 -3.898294 30.19262 3.925037 6.93176 -6.286179 14.25419 4.120662
-29.87148 -3.956799 30.28622 4.050749 10.29731 16.28857 14.54376 4.021876
-30.16001 -3.910899 30.25494 4.024693 -2.232542 14.48167 14.63356 4.012606
-29.94175 -3.946334 30.13094 3.932061 -13.51737 1.510634 14.94387 4.1433
-30.45219 -3.889876 30.15026 3.955648 -0.7286703 20.98691 14.55735 4.04438
-29.98826 -3.815081 29.75173 4.103734 18.74479 -7.979061 14.70555 4.102267
-30.17738 -3.91103 30.16293 3.878891 -3.064923 0.8390224 14.7815 4.012865
-30.14284 -3.875056 30.1136 3.974999 12.873 -4.414644 14.81962 4.072479
-30.04465 -4.011969 29.88322 3.972748 2.391455 -5.533262 14.88078 4.007162
-30.3331 -3.953638 29.91987 3.899176 0.4071392 -2.504601 14.57684 4.143227
-30.1987 -3.920151 30.25172 4.022531 4.545193 4.159962 14.88703 4.114868
-30.34447 -3.898864 30.29812 3.979219 -12.47262 -13.38056 15.0678 4.112589
-30.04951 -3.906555 30.03718 3.972973 -10.77592 2.896557 14.72656 3.902691
-30.07998 -3.865939 30.03506 3.970934 1.57344 -0.7663758 14.78987 4.06655
-30.15348 -3.915435 30.01319 3.988703 4.302048 4.293601 14.71332 4.063663
-30.10979 -3.976282 30.08616 3.93832 2.848909 15.07091 14.57154 4.028466
-30.2908 -3.955062 30.30813 4.158867 -1.217154 -8.381916 14.21464 4.083443
-30.10109 -3.886943 30.25546 3.945441 3.500148 2.827843 14.49548 4.012232
-30.14255 -3.995122 30.21459 3.808515 -1.702442 13.74765 14.36309 4.030341
-30.15965 -3.962013 30.31936 4.043732 -15.07778 1.239046 14.27729 4.265448
-30.08451 -3.934812 29.9088 3.975677 12.41014 -2.945601 14.39249 4.029392
-30.04625 -3.915818 30.21699 4.051616 -3.446695 12.54224 14.84918 3.978396
-30.45148 -3.965096 30.22608 3.940874 -7.204035 8.994034 14.50627 4.156194
-30.47927 -3.881801 29.97212 3.934154 7.787988 10.86842 14.66732 4.023977
-30.3441 -3.847173 30.36057 3.953514 7.656918 14.84601 14.84487 3.967597
-30.16858 -3.865836 30.0314 4.054723 6.53932 -0.4536547 15.02266 4.13015
-30.15969 -3.883661 29.9252 4.204463 7.82783 23.32693 14.85657 4.026819
-30.49451 -3.945265 30.10364 3.854615 -2.212774 -7.100555 14.64624 4.050506
-30.04019 -3.907509 29.77899 3.994474 -4.279797 7.412056 14.57903 4.139645
-30.1386 -3.832829 30.02239 3.888561 10.77795 13.48401 14.63037 3.91756
-30.01576 -3.947598 30.17583 3.913413 11.45917 5.049288 14.5714 4.012991
-30.05844 -3.918673 29.94564 3.996312 -10.62581 13.8642 14.75579 4.036292
-29.98948 -3.915214 30.11979 3.949197 22.64681 14.39563 14.23384 4.201411
-29.905 -3.907645 29.82643 3.97017 9.760483 -13.72941 14.3518 4.030133
-29.77402 -3.929283 30.02624 3.916266 -8.333432 4.627985 14.51589 4.016727
-30.13296 -3.867988 30.36309 3.788895 -6.546082 7.819567 14.1067 4.05083
-30.15196 -3.883422 30.0439 3.995817 2.881964 -17.10863 13.94728 3.993263
-30.15717 -3.893338 30.23879 3.790837 18.47432 0.7761009 14.14585 3.978364
-30.16668 -4.007444 30.17682 3.978359 -13.3443 6.62167 14.37355 3.989668
