tau2_1 tau2_2 tau2_3 tau2_4 
0.04345481 0.8146957 0.1689236 0.01536986 
0.9864132 139.1436 0.1041846 571.8002 
0.3003596 0.04605956 1.281261 8704.438 
0.8479503 0.4473581 0.659908 1.986257 
0.726149 0.08935119 0.05851626 681.4481 
1.323203 0.3064633 0.0831843 40.37293 
0.2666252 0.7879833 0.2603591 145618.1 
1.780638 0.4124365 0.04493425 10.58155 
0.1017774 0.05514736 0.05701213 29405.62 
2.06978 0.1030705 0.5594066 163.2839 
1.26022 0.123732 0.2594222 69.32627 
0.8314335 0.2276105 0.2107417 0.02009034 
1.680305 0.04806707 0.3701327 90656122 
0.1195962 0.04786792 0.6057707 613.138 
0.07238916 0.1236706 0.07925378 0.192209 
0.1261822 0.2819553 0.3418038 5584.153 
1.007441 0.03673645 0.5600567 0.05655743 
1.403304 0.495361 0.2173361 1066483 
0.4911599 0.05435032 0.03107572 23.1052 
3.75433 0.6124242 0.1112217 1620.625 
1.06865 0.3127216 0.06614517 6289.834 
0.127657 0.09279868 0.475961 64530.04 
0.3277725 0.07676124 0.1427119 5616.158 
0.02007886 0.06031258 0.06939933 1212.361 
0.08871638 0.1835328 0.1841445 4537.616 
2.371762 0.1322418 0.07117082 3.341548e+13 
0.430212 0.1107264 0.1408968 371914.6 
2.375064 0.1284521 0.05009085 0.7552977 
1.348638 0.09284311 0.5158139 34.84568 
0.3894659 1.398555 0.2217319 10712.77 
1.733765 8.85185 0.2513442 3396.872 
1.19759 1.252393 0.1595698 0.1143619 
0.8252494 1.658277 0.1284419 422894609 
2.007282 5.921576 0.4933337 0.1841474 
0.2625781 0.1097211 0.2044085 253.996 
1.856388 0.2319416 0.7211714 1.516697 
0.1593278 0.03294696 0.3186665 3650.083 
3.086554 0.2295068 0.2355132 16599.92 
1.372805 0.06370884 0.5005843 4463.696 
0.1129771 0.3131153 0.1768552 0.8895987 
328082.5 0.219539 0.3572165 0.1083588 
0.2803303 0.6388534 0.112765 0.1469888 
0.166097 0.2845799 0.07548969 0.2981967 
18.98476 0.1580772 0.121462 1.774118 
268.2119 0.9739002 0.5976967 0.4186595 
63.59079 0.5914172 0.1370965 0.9922146 
2019.007 0.09764127 0.09999558 0.1286041 
146.9047 0.01032204 0.1156495 1.251484 
3609218 0.1500907 0.1930138 1.992837 
63.39416 0.1290572 0.152602 0.9790341 
962.7384 0.09987082 0.05600017 1.632929 
18.72203 1.560161 0.03183143 0.3628236 
1945.561 0.1044328 0.05538942 0.933376 
47.82952 0.230916 0.08704017 0.2806874 
0.1190102 0.3509416 0.07921431 0.6881757 
1.421785 10.15521 0.2777228 0.1559933 
0.06216825 479.2539 0.07099167 0.8562691 
0.5544781 0.565598 0.1844138 0.8991972 
0.09671677 2.298383 0.5385297 2.903338 
0.09962766 28.48662 0.1929637 0.6457667 
0.1620468 19.19263 0.2917383 0.03626078 
1.629705 1.726284 0.1031401 4.906021 
0.9931123 0.142816 0.0643151 0.04878603 
2.551005 3.087365e+16 0.0474348 0.09216707 
0.02666552 38.31476 0.1204616 0.05161976 
0.3340871 27330788978 0.07485717 0.1263727 
2.392367 1.731337 0.2922909 0.03154543 
0.7700553 3822.55 0.1255413 0.05912495 
0.7478959 1.648688 0.08349149 0.08450349 
0.1737981 39.27196 0.2211632 0.03766508 
0.1557859 0.461831 0.5272835 0.1743616 
0.7912676 1777.972 0.1859871 0.4484129 
0.8168666 52.37015 0.5833679 0.3368894 
1.017214 26778.15 0.2493379 0.03619295 
0.576179 5.292242 0.1917171 0.2089311 
0.05142405 6316.874 0.05911977 0.07005671 
0.6055845 7286864 0.3851665 0.07224956 
4.263707 2180.685 0.2478265 0.06287261 
0.2197543 1329525 0.07413372 0.07584929 
0.09979032 0.4635754 0.2626207 1.236706 
0.3930772 341.3833 0.2374009 0.4452889 
0.5346672 475.1627 0.1506168 0.1080548 
0.5076744 0.02067958 0.07277945 0.2264054 
0.1001353 22.49634 0.1870329 0.01244509 
1.35924 0.7492819 0.1756375 0.05348162 
0.8936395 1759.637 0.3398108 0.08711061 
0.7810428 91846.02 0.1151379 0.9236539 
0.043181 0.408623 0.09017517 0.4852065 
0.288668 3.450948 0.1178417 0.08314012 
0.0541177 586.8566 0.2598453 1.695772 
0.4363172 4.983472 0.1610315 0.08127694 
0.2592897 1690.667 0.271332 0.09072839 
0.09852395 0.04788721 0.04608657 0.8233092 
0.9216273 1.257962 0.3630539 0.09673996 
0.213703 55.23785 0.1388537 0.6068928 
0.171631 36960.52 0.2022067 0.06979541 
1.02021 0.2777067 0.2211748 0.0295163 
0.5530367 0.340812 0.05934189 1.594828 
0.6893969 236.3796 0.57538 0.5466434 
0.3658986 1.081842e+14 0.1680402 0.1838321 
0.5073378 0.218938 0.1847188 5.504716 
0.2776723 0.04109661 0.2476458 22972.5 
0.3060089 0.2612792 0.0982392 1.128657 
0.9678376 0.05594093 0.7472382 313.506 
0.7006598 0.04430873 0.2134296 0.7618289 
0.5904095 6.021549 0.1307251 327048.8 
0.4477081 0.03113177 0.1584557 18431.93 
0.5279661 0.1031768 0.1441835 3261444807 
28.20912 0.2872647 0.291813 0.5427625 
2.029329 0.06409508 0.1934846 0.3236716 
13510.01 0.09627238 0.2684684 0.05739827 
0.2946439 0.07928022 0.1782317 0.3176805 
1.704486 0.06631819 0.3573941 106185.6 
0.2286399 0.1230554 0.231897 10.47958 
1.235985 0.08335519 0.2021289 0.7326937 
0.4792414 0.04334386 0.3221319 0.1128008 
0.4962675 0.330155 0.2097566 613.8191 
0.201271 0.3357241 0.5451358 15303.57 
1.106303 0.1719046 0.2086727 2.908002e+13 
0.2006528 0.01584102 0.2309106 105.9355 
0.5836986 6.72957 0.4679399 11.59017 
0.2022473 661.9889 0.1378664 0.06023115 
0.7301361 28345.27 0.08522112 0.2371801 
0.8824198 0.2853429 0.2386951 0.2515579 
0.5777436 0.29624 0.02679939 0.3754653 
0.8517209 30117687 0.05927955 0.04014185 
1.171388 239669243922 0.2688614 0.05718747 
0.2509156 103021750649 0.3208783 0.0656659 
1.811101 5509.414 0.1309979 0.0357727 
2.175787 816.1832 0.5355502 0.04817342 
0.4811415 8594.694 0.3177246 0.02653046 
0.6517784 24.19187 0.03440914 0.3387415 
0.1228298 236.3876 0.1937499 0.1474798 
1.350451 518.6562 0.2325142 0.1465909 
0.4550951 2032.82 0.5151348 0.2103619 
1.034042 6473.677 0.342439 0.01674068 
0.5372182 202.0151 0.02937212 0.27133 
0.7103249 5034.086 0.05792207 0.1953208 
0.02159566 0.2862129 0.1085957 0.100367 
0.02385854 3.008885 0.1620922 0.03517612 
0.3511648 0.4359621 0.08173903 0.06304334 
0.6129559 0.237467 0.2573377 0.167224 
1.602973e+14 0.7189365 0.2650144 0.08036695 
32.0098 0.3664561 0.3063849 0.2772984 
3074.281 0.6607549 0.6381959 1.376189 
1406306 0.381973 0.1780909 3.693406 
199.5162 0.2225465 0.2081787 32.79034 
2596.002 1.900061 0.3786184 0.2672916 
0.08049696 0.4905248 0.01787921 0.917854 
1.84134e+17 0.2575705 0.4371658 0.2634444 
174.7375 0.6333826 0.1405156 0.1220354 
74197.46 0.415016 0.1887687 0.0622901 
0.8173642 0.4659711 0.1429473 0.301834 
0.2168669 0.03612965 0.1803564 0.1047057 
16.02979 1.897639 0.06562742 0.1523911 
0.1969342 0.04402053 0.1720781 0.6831214 
107.5596 0.302473 0.03039836 14.45819 
42.32823 13.33859 0.05236706 55.54834 
84794693 1.137465 0.1188108 0.0568998 
2.419064e+13 0.9941908 0.1060277 0.09776778 
6396.239 2.109315 0.215001 0.04257059 
4077.956 0.7938845 0.04017071 0.1358735 
98014.13 0.02689318 0.08088902 0.01056135 
4947.252 0.1696047 0.04033276 0.5232737 
1995.545 0.316254 0.193539 0.6031768 
282.4688 0.318201 0.268077 0.1831843 
1.047302 1.189009 0.1649953 0.1362367 
2.556902 0.2576205 0.04460318 0.2441837 
0.01870547 0.7620615 0.176438 0.7878591 
3.483372 4.624941 0.1110756 0.09291519 
2769.109 1.618594 0.1270994 123.6854 
26.50323 1.187641 0.2379662 0.1450233 
0.47525 0.4774074 0.2060254 0.05237205 
46.1622 0.1984493 0.687755 0.01651459 
781.5327 0.3427232 0.1584511 0.1614821 
1982.756 3.461873 0.4329672 0.2143123 
0.04103787 0.1394902 0.1598705 0.3665845 
7.646771 0.4933745 0.3104143 0.4722001 
1193.826 0.5974698 0.2580785 1.630304 
13386.95 0.1442272 0.2329135 7.291378 
0.03102351 1.737054 0.09247831 0.1659483 
872.7779 0.472437 0.2976766 0.102126 
3.7052 1.017952 0.229522 55.14046 
0.02197358 0.3967607 0.5733888 3261.016 
0.03599769 0.835706 0.348096 27202424 
0.2154271 0.3261667 0.9996092 5381.563 
0.05671543 0.6850083 0.1157812 0.0591919 
0.02116297 0.7969774 0.08593097 296.715 
0.2608539 0.8715368 0.07987344 15150.15 
0.8122409 0.1747061 0.2040318 4101.178 
0.1998664 2.164071 0.145543 5.248027 
0.04833309 0.08946233 0.7442729 229.6989 
0.2984649 0.9304167 0.2962042 2795889 
24.77719 0.03831588 0.1556728 2391586888 
0.8274566 0.3710144 0.5576749 24.65364 
1.078031 0.7337223 0.07970499 142.5167 
0.1107459 0.9485213 0.3188913 0.06455352 
0.4263923 0.2371232 0.05206819 2.421502 
0.09196036 0.9569056 0.1298128 0.4434404 
0.05102122 0.5221518 0.423254 0.04219875 
0.1186902 0.5017472 0.2014053 0.429575 
0.4199158 1.126945 0.5523529 4.621779 
0.09164556 0.9410274 0.0873544 28137569 
0.07878187 0.2082464 0.1326355 6.449205 
0.5472974 0.3410382 0.05346177 182.9231 
0.0315309 0.02483742 0.2774085 1.074642 
0.06476221 0.06224231 0.08910731 4.182748 
0.1083098 0.05330104 0.3074503 3.9737 
0.2679626 0.3802686 0.1618421 50.74041 
0.1174486 0.6493979 0.1769828 1.404718 
0.01949718 0.6608133 0.2838239 3.93605 
0.07077973 0.7671921 0.6530474 3266.31 
0.1208599 2.896809 0.0902505 1.568921 
0.5559706 1.146419 0.111771 8.647818 
0.3129474 1.895278 0.1589246 0.1297059 
0.182206 0.07664556 0.07537245 930.7426 
0.09788288 0.1916161 0.3726053 21.77518 
1.051212 0.4938262 0.03242193 205.5489 
54962753 2.509295 0.06337051 185.5903 
0.2674365 0.16053 0.511923 15.84752 
16.54954 1.682183 0.2296054 137.9935 
7.898383 0.3277583 0.3771179 219.206 
0.06597188 5.576244 0.4557598 0.1047924 
0.3174411 0.7613633 0.2796962 8.834205 
1.41066 0.2930897 0.1150821 0.0494672 
0.03895089 0.8693989 0.1214772 1.124313 
0.07337812 0.2761436 0.3233448 2.240961e+15 
15.90025 0.1277488 0.1092984 2.281684 
8345.225 0.6060783 0.105999 0.04472986 
126.6393 0.7539246 0.1273316 0.04803112 
58476.48 0.4272602 0.1691121 0.2368259 
0.137825 10.9972 0.08587071 32755912 
0.9596259 0.05103985 0.2176618 4.746145 
0.9148833 0.2426521 0.6043201 15546.91 
0.4194895 0.1020285 0.2947488 0.3971558 
0.5011337 2.129574 0.09514663 3548.169 
0.4090162 0.03960042 0.314577 13968.89 
0.8005264 0.1234892 0.09331031 841.8666 
0.4780312 0.08286643 0.5547677 244808.6 
0.2678913 0.02704928 0.2660166 0.6497352 
0.9648591 0.08535896 0.1297762 0.149419 
1.055143 0.02486948 0.1814936 0.1438971 
1.247983 0.1788514 0.1947682 71430.15 
0.3636574 0.0674566 0.5264252 1.309029 
0.3187704 0.3457202 0.707652 7881239 
0.2083403 0.204901 0.2684651 23553.26 
3.566894 0.05237472 0.2539982 197.7455 
0.8961431 0.04510505 0.02978073 0.2590072 
0.7473496 0.2985875 0.07986165 3.152988 
0.2143166 0.1057543 0.1601477 4.308486e+12 
0.4474947 0.04644033 0.2167972 35270.19 
0.5430721 0.1262409 0.2359903 425.8572 
0.6504041 0.1131994 0.1698569 0.07066508 
1.061679 0.02320642 0.8795152 172.6876 
1.334093 0.6968981 0.06236783 3032.089 
1.176069 0.2076888 0.3703734 72207278 
0.7119273 0.1574667 0.9586122 880.2756 
0.2793586 0.1066263 0.03723525 351605.3 
0.868888 0.04955642 0.1765203 18938.11 
0.1440848 0.3690343 0.06693091 581.1171 
0.3187752 0.2388534 0.1743678 7971.583 
0.4198756 0.9610654 0.3207002 0.6302961 
1.766172 0.534158 0.0976968 0.2429882 
0.1025519 0.0372019 0.1874094 59581507 
0.1973573 0.02506468 0.1059016 0.08245929 
0.09317472 1.755596 0.1894045 202179182514 
0.268709 0.06528454 0.9278352 0.1140474 
0.8592538 0.0153843 0.4027131 0.1465513 
0.3000767 5810520 0.07227915 0.3932179 
0.3480826 121069 0.2190385 10.22933 
0.03500675 290.9072 0.2739852 0.1237081 
0.1396783 654.2275 0.3697961 0.2393936 
2.341894 946175.3 0.3897434 0.5165502 
1.626697 1.947825 0.3840707 0.1142029 
1.443667 0.3419268 0.3355047 0.1665695 
0.4366186 0.05544651 0.04583766 1.587933 
0.184817 3082.1 0.285126 0.1442895 
1.305211 768032.6 0.4214975 0.1266527 
0.853231 0.122676 0.3928552 0.2619097 
0.4253232 327423.2 0.04329333 0.3894617 
0.0356957 60.73152 0.1114225 0.3356295 
0.1950278 101.7437 0.1347397 1.326645 
0.3153499 67.95585 0.1375399 0.2147809 
0.1417823 157069403138 0.2048019 0.1545908 
1.399056 1728.278 0.1620062 0.1529614 
0.1850945 5841.793 0.07595069 0.05075627 
0.3077042 9190.823 0.09067996 0.05163995 
0.1818499 0.3944352 0.1276847 0.2982498 
0.3042301 23.17184 0.2779042 0.47768 
0.8622403 354748.6 0.1010016 0.1067784 
0.2435722 147769.1 0.1527325 23.57736 
0.2419852 1.285992 0.2749448 0.1390202 
0.4632898 0.5137459 0.07084111 0.1504696 
0.3813709 1.641487 0.2569572 0.02477343 
0.138314 2.952434 0.2704822 0.6378231 
0.1551816 0.128619 0.2337288 2.593715 
1.089109 355.0795 0.03594256 0.03577294 
0.5153447 0.1504371 0.3184811 0.07436004 
0.02886023 0.4817699 0.04990495 2.100399 
1.922813 94.71065 0.0812751 0.1810297 
0.712817 2.616093e+13 0.04831502 0.02781219 
0.3118527 1.126645 0.04360473 0.0534467 
0.8051169 221.2638 0.08356782 0.5328095 
0.1460522 5.999033 0.07244465 5.999434 
1.081335 0.4067359 0.376093 16.44626 
0.8273184 0.06215249 0.1419616 0.06034242 
0.8274664 0.2230018 0.082669 1926.549 
0.6905327 0.07710852 0.261377 10.78098 
0.6633791 0.2167593 0.223113 0.3607958 
1.517774 0.1416429 0.327555 2476.427 
0.6517348 0.258487 0.228957 0.05122923 
0.3151559 0.06079695 0.4270921 510.2653 
0.4439181 0.4960349 0.3473975 0.0524139 
0.6584987 0.1888453 0.04468281 0.1273268 
0.3980806 0.5138883 1.673154 546.4144 
0.1141272 0.08125078 0.06234416 2.057885 
0.5638422 0.1094654 0.05394948 0.3739375 
0.3618158 0.1171957 0.3778046 2007.308 
1.318082 0.07576211 0.09739801 35.66841 
0.09205745 0.01603258 0.1033744 1.599568e+20 
0.2821108 0.109137 0.1082241 1037.991 
0.5555959 0.03208054 0.4116438 1035.732 
0.111227 0.08016798 0.2205655 0.6924402 
0.1259891 6.124275 0.538377 2523.969 
0.1968013 1.174176 0.1485942 18.44712 
1.055854 0.09119406 0.4424736 147573999 
0.4124802 0.07061585 0.1015695 0.9983579 
0.6978154 0.03070802 0.4957798 4.046307 
0.9575362 0.1258858 0.3641165 12922800645 
0.2640891 0.1269704 0.2965713 1.19353 
0.4202391 0.06162798 0.1601359 350.3954 
0.9520226 0.1026963 0.1243993 3.68269 
1.418102 0.09292771 0.3385884 3.728969 
0.8360528 3.580124 0.28784 1.083061 
52304023032 0.09837773 0.3205794 0.1748598 
18950.03 0.2181244 0.07446627 4.194112 
0.2897792 0.02778348 0.1073616 0.8202827 
0.2086785 0.06520286 0.296574 0.6829411 
77312.14 2.610159 0.3830322 0.6697342 
1.114283 0.6848265 0.4180898 0.4756346 
0.09821207 14.12217 0.04351225 0.6892776 
0.811003 0.4736756 0.1646777 1.260748 
338.2104 0.1495319 0.1458131 2.066071 
311.0362 0.08927965 0.3998172 0.6453374 
1487.309 0.05792158 0.1509828 0.1787463 
12.26767 0.5529653 0.1694621 0.6345652 
852.3885 0.09449886 0.1479098 2.091056 
11.73241 0.2229203 0.1232311 0.3038695 
0.1022343 0.1824314 0.1016836 0.2914955 
246949 0.4804202 0.1379589 0.5553748 
3475838 0.06208538 0.147956 0.8340148 
13870538378 0.05579444 0.1489841 0.1896099 
3253.32 0.105482 0.304958 0.3565455 
2.592602 0.02204676 0.3019376 1.827996 
210878.5 0.09102427 0.1984847 0.3145834 
0.01941117 0.02536534 0.1478909 0.2204336 
10415774 0.03687733 0.1588408 0.472294 
2689.361 0.05468621 0.1177088 0.2566674 
26930202588 1.452428 0.4116663 0.1602014 
0.1227422 0.03440065 0.2162256 1.821531 
3.915776 0.9974902 0.1234789 0.08223574 
2563637054 0.3304241 0.4269886 0.8320417 
1.477075 1.134663 0.1573763 0.08616704 
7.156298 0.3724673 0.5337255 0.2346705 
3990.575 0.7042538 0.2118283 0.1970995 
1388829 0.04024734 0.1188364 0.07944871 
1.141935 0.08543872 0.2420334 0.4742683 
457121.9 0.2396545 0.4243579 0.6889115 
0.4382515 0.1169895 0.197122 0.3630922 
1994.238 0.04286002 0.1993381 0.6040834 
33.53591 0.6492113 0.2510702 0.08790397 
1.879442 0.1705168 0.1795054 0.2626074 
15.79179 0.2773191 0.02981279 0.2852508 
13.57179 0.7931979 0.1081935 0.6745311 
16734.58 0.2366541 0.1177514 0.07088106 
0.1515066 0.06070904 0.06821762 3.901221 
95.86208 0.09441933 0.01976899 2.08539 
8091.804 0.0432323 0.03082466 1.153532 
0.02811393 0.07433386 0.2536904 1.758393 
0.1419125 0.6596279 0.1986247 0.5537136 
825.303 6.399484 0.2864981 0.5351911 
0.1520779 0.4702147 0.1002415 0.04249455 
1.163027 0.3696413 0.1564582 0.03568885 
11672.47 0.2483693 0.5958578 0.136585 
9376.826 9.051013 0.2860138 0.3039969 
995.2258 0.1474221 0.5816478 1.140359 
48833.37 0.1075052 0.3359461 0.8802163 
13.86121 0.07292016 0.9324375 0.7615072 
24736288 0.1937286 0.1439067 1.077665 
245142.1 3.307055 0.0728862 1.76621 
6.001287 0.04325622 0.2918642 0.6174772 
1483.99 0.0720081 0.1141085 0.4965215 
777.312 0.5240731 0.0596577 0.790592 
7569.192 0.2775901 0.1975012 0.1930442 
4063380 0.1537834 0.1226834 0.3553894 
0.3832031 0.5463938 0.1504138 1.228373 
0.2664481 0.06211726 0.06365818 1.303866 
402.7855 0.2943801 0.0819784 1.401697 
408.7073 0.09027522 0.09153423 0.6961592 
2.541013e+25 0.1531709 0.4828051 1.088771 
0.5522193 14.22778 0.2185245 0.2990789 
0.6699056 39.13424 0.1408451 0.2400929 
4.821964 0.1290159 0.1564131 0.04906929 
0.1082497 5.150167 0.388512 0.4179706 
0.05160093 0.3602585 0.1354371 0.5181022 
261.5396 4.648733 0.4012266 0.1376918 
120829.4 0.6120976 0.4084349 1.058282 
1.119016 1.381849 0.06241402 0.3420983 
1.109296 0.1020004 0.144973 0.1302663 
0.1832937 0.3277861 0.1512432 0.05056102 
911.7983 0.2855086 0.2304295 0.7044614 
1.899468 0.6886794 0.09444034 0.318717 
5754.199 0.07266268 0.2070822 0.8564708 
8151419458 0.1716044 0.1918082 0.8559888 
14.07635 0.5909034 0.09800278 0.141258 
1.062433e+12 0.3421023 0.1124992 0.3340378 
4.675554 0.8263581 0.2291819 1.601129 
2963.398 0.04641342 0.1294595 0.4009537 
0.24734 0.1021777 0.1615848 0.01937833 
53.76889 0.5545678 0.2305458 0.5859235 
78.29606 0.4608232 0.436242 4.251034 
0.1156918 0.1718548 1.094133 0.4766954 
0.5553355 32.78864 0.1263635 0.6601263 
627.125 0.09831465 0.4945194 0.9460137 
91.75811 0.6403644 0.2964035 0.5950015 
3.540048 0.05895165 0.1738729 0.09938348 
24.32845 0.1252746 0.1661116 1.60496 
38.41824 0.1822351 0.3406252 0.1031639 
434.7114 0.3073716 0.4325552 0.2707694 
2.635475 0.05454736 0.4260104 2.535671 
0.04320992 0.1289768 0.1455855 0.2103839 
0.2181919 0.1203833 0.1989491 0.368854 
0.02382285 0.257055 0.146671 1763.017 
1.058359 0.2056474 0.4103378 1.029434e+14 
0.1083602 0.02999881 0.1252764 0.4503412 
1.142117 0.253275 0.2136525 2.188305 
0.1261629 0.9569478 0.09143055 1.039483 
0.3047278 0.3519444 0.3844885 1836.444 
0.7162275 1.190223 0.08004687 6.761294 
0.04710956 0.04653221 0.2553293 1.073404 
0.5839619 0.0586535 0.229279 12.81363 
0.4857011 0.03736714 0.554619 11.25797 
4.119861 0.1983531 0.1576757 27.78375 
1.233782 2.607502 0.07812031 3.002429 
0.02335527 0.2805825 0.1734917 6.169649 
0.5587158 0.1112291 0.3998354 66352.32 
0.07320755 0.2224529 0.3302736 1263.08 
0.873313 0.2478769 0.08866515 6.896354 
0.1380114 250.9608 0.1626071 0.2948582 
0.1942671 2166523 0.3319029 0.1325807 
0.1095299 0.4890782 0.2636309 14.44394 
0.7002455 1.506582 0.1669202 58.42001 
0.8133457 0.3862254 0.1345946 119747715786 
0.762644 0.3999552 0.5146759 386.1195 
0.2010521 0.09129297 0.3195303 4005.852 
0.05898233 0.1849393 0.1688145 3.036029 
0.2974212 0.1465972 0.1297153 53.14551 
0.2306038 0.2858363 0.6553142 105181341 
0.2351627 0.08034009 0.1931947 17.58947 
0.1533603 0.1280926 0.4697522 1243151 
1.238562 0.1070653 0.4001374 104.6307 
0.7363692 0.116407 0.1627199 998506396175 
0.9782571 0.1590664 0.120867 2.55153e+12 
1.440709 0.2338373 0.08553152 18.85604 
0.6306681 0.1909871 0.1634735 929828.4 
0.04461428 0.2813285 0.3959543 8.464595e+18 
2.814024 0.0433844 0.1333095 1.24878e+12 
0.1427194 0.1480052 0.1258816 9.108447 
0.03295395 0.1646733 0.4702975 0.1372345 
0.703217 0.5077425 0.1357236 0.2995412 
0.9870977 0.03963236 0.04877331 26536.16 
0.4648128 0.8867643 0.1641665 14.91988 
0.8636729 0.0331095 0.06543634 14.56218 
0.2570181 0.1219876 0.09665356 4.088978 
0.05165116 1.265662 0.3387055 20.97662 
0.3678772 0.1316949 0.3685779 0.818604 
0.5545976 0.02571353 0.1304091 0.08180062 
1.166354 0.05579947 0.5081386 1.653947e+12 
1.093468 0.4296346 0.1380349 146.9527 
0.487106 0.1643483 0.1290786 34.13378 
0.2037306 0.05286768 0.1965414 8.889966 
0.1077876 0.04844057 0.2525021 2606042 
0.3107844 0.5058238 0.3715545 215.3442 
2.06001 0.05958187 0.3581986 6879250 
0.1332105 0.1828489 0.2957317 0.6357765 
0.3649316 0.02969692 0.2678462 687.0629 
0.1011919 0.08890648 0.1413405 1.032798 
0.1945629 0.07010563 0.09619444 2809.862 
1.006586 0.1014627 0.2705415 665.9986 
0.3245925 0.0272352 0.1331589 1.438432 
0.9183777 0.9913667 0.1995442 357.1732 
0.1188102 0.0262732 0.8300498 9554.905 
1.654039 0.05928354 0.2114585 459.9051 
0.6616508 0.1118637 0.06091008 8.775654 
2.451323 0.9230521 0.3019986 0.6026975 
0.05032428 0.2177062 0.1397488 14.64054 
1.45333 0.3034639 0.2839538 63.69716 
1.199726 0.3207201 0.2177068 30.8454 
2.714985 0.03558261 0.508717 123937773 
2.261759 8.695692e+12 0.2060179 0.1623082 
0.1168295 15.92293 0.1151979 1.176223 
0.1777412 1.990182 0.1237755 9.291952 
0.2084794 2.226177 0.397733 1.836475 
1.297205 0.07657644 0.1310306 12143228995 
1.020247 2.474865 0.1526504 137.0667 
2.331628 0.03470637 0.3399191 6.498596 
0.3245712 1.071927 0.4097337 0.1629496 
0.09014276 0.1968385 0.1103462 5993.67 
0.3073405 0.04524051 0.03638324 515268.5 
0.03429254 0.5924541 0.1063039 15.07084 
0.2023459 0.7083886 0.6087245 293.4579 
0.5638804 0.4294707 0.2155026 72726008373 
0.6448137 0.02889059 0.2121424 15433456438 
0.6595168 0.07383187 0.2100778 1.605855e+14 
0.7356751 0.09013499 0.1712872 20572.24 
0.1128125 0.03902363 0.1880624 17.9175 
0.02601259 0.0827581 0.2130768 14.1255 
0.9578345 0.09772031 0.2616783 2.618858e+15 
0.4079281 0.06849122 0.3914155 0.2347058 
0.8458516 0.01694242 0.05463966 291.858 
0.4648552 0.1421644 0.3795796 0.4212688 
0.4727852 0.162279 0.1692165 90.19194 
0.2647241 0.04368714 0.2868457 0.03987372 
0.03840463 0.3787568 0.2523749 0.8956192 
0.5267863 0.08391943 0.09950839 207.1868 
0.1146245 0.09796409 0.2295416 0.1695546 
0.01911249 0.08573851 0.1127745 17789.85 
0.8720047 0.1917771 0.3522769 825.1001 
0.909363 0.03589343 0.190622 970706.1 
0.4654469 0.0828976 0.07325083 1743.399 
0.5734272 0.02755313 0.08659622 1.112387 
0.3238256 0.04980094 0.1190505 783.0749 
0.3496304 0.3126406 0.1334514 0.7438368 
0.9398154 0.04233671 0.1117536 78.77436 
0.3613886 0.0572485 0.2031374 0.6918777 
0.1710047 0.2129317 0.2519804 230456802 
1.239242 0.04642684 0.4463606 1.756898 
0.2742932 0.4156233 0.07822691 3.647276 
0.7578703 17.03277 0.06314527 183.8444 
0.8854879 0.1239485 0.2505799 19.64446 
0.478445 0.207906 0.07247079 2.08364 
1.103292 0.05459457 0.08858922 7.283516 
0.8865172 2.051713 0.3497074 2.409794 
0.3374647 0.2317194 0.25468 0.2058139 
0.08774339 54.4793 0.4194166 1.381806 
2.276967 1.311354 0.2246778 3850.718 
0.7948458 0.3007731 0.5371585 1.137721 
0.4758992 47031.22 0.1648529 0.07242632 
0.3160627 3.782783e+17 0.1754405 0.2551286 
0.132348 3.810144 0.07476618 0.3269097 
0.4333837 279965.4 0.9470329 0.04150928 
0.6209446 159.8963 0.3361833 0.1926469 
0.195799 5.559169 0.6750532 1.675699 
0.9939185 5.322777e+23 0.7918463 0.02740589 
0.4089764 1.283643 0.2352423 0.05484674 
0.4357141 1456811876 0.1786964 0.2822279 
0.2980968 48.37536 0.1892864 0.1258004 
0.5546225 3.910673 0.4664389 0.1749066 
0.6681535 5539.954 0.3139832 0.07741477 
0.1152642 0.07778313 0.139167 0.09923136 
2.589979 0.4676084 0.4126868 0.4013444 
0.1642705 0.6733148 0.1891167 0.1572496 
0.654334 0.1551273 0.08541684 0.4317019 
0.3979938 1.611021 0.2428161 0.2038005 
0.5127422 0.377651 0.04802696 0.2159536 
0.6458719 467512103 0.8798922 0.2170203 
1.284291 4199.352 0.4519387 0.04489328 
0.9251308 3.451098e+16 0.202031 0.05837752 
0.3798852 5057.79 0.1045752 0.4192375 
0.3543652 0.3049894 0.1965063 0.06164687 
0.5809942 82.5729 0.4339704 1.150303 
0.1943072 22.85938 0.5642962 1.408767 
0.3202704 11.11184 0.1922162 0.2583532 
0.2290562 1.306009 0.131938 0.8039706 
0.5169231 34960.97 0.05394894 0.04193446 
0.2106414 86558.15 0.242959 0.5150655 
1.195719 2.785628 0.2611684 0.0582079 
19.16892 0.3581455 0.2000512 0.1930228 
0.8206539 0.0725561 0.1464836 0.07307429 
0.2335822 1.176599 0.0824699 1938670 
0.2632599 0.8784122 0.1814788 415996377342 
0.1898612 0.7538101 0.2186888 0.8621801 
0.5874825 0.3951079 0.06777604 0.2564013 
0.06084404 1.063621 0.04650362 48.8974 
0.02201718 0.4045995 0.1165562 3256553 
0.5119251 0.06895428 0.6379208 70.14622 
0.114525 0.7690748 0.4547053 2.349352 
0.3343895 2.146962 0.5691086 1.56496 
0.1868865 1.484788 0.5130592 84.47361 
0.07555585 1.051815 0.309483 0.5127178 
