p_1 p_2 p_3 p_4 
0.06999724 0.156147 0.7658704 0.00798542 
0.04985824 0.100989 0.8459582 0.003194604 
0.07083393 0.1916521 0.7292696 0.008244341 
0.08285371 0.1243149 0.7557933 0.03703813 
0.04006624 0.09563892 0.7869082 0.07738663 
0.01545558 0.08887493 0.8352547 0.06041479 
0.001980085 0.143279 0.792779 0.06196183 
0.007789676 0.1656181 0.7530632 0.07352905 
0.013547 0.1444793 0.7397918 0.1021819 
0.02591202 0.1615029 0.7861897 0.02639536 
0.002114232 0.1338568 0.7806963 0.08333268 
0.01137175 0.1051684 0.841672 0.04178781 
0.06242396 0.1562402 0.7799581 0.001377707 
0.02393464 0.08747438 0.8431944 0.04539658 
0.06499915 0.1324318 0.7935391 0.009029934 
0.05559648 0.08320037 0.84839 0.0128132 
0.03245792 0.1674856 0.7853702 0.01468627 
0.02720128 0.1702392 0.8005255 0.002033997 
0.05832384 0.1023852 0.8207245 0.01856645 
0.07103957 0.1883968 0.7312003 0.009363391 
0.09262979 0.1443463 0.718802 0.04422197 
0.08805148 0.1509281 0.7527378 0.008282605 
0.1184593 0.09678345 0.7841982 0.0005591008 
0.04268454 0.1705126 0.7677547 0.01904813 
0.08843092 0.1329351 0.777732 0.000902023 
0.1018326 0.09943746 0.7917213 0.007008644 
0.04278403 0.1044261 0.8478796 0.004910282 
0.09646368 0.09550054 0.7352894 0.07274641 
0.0241764 0.1610483 0.8086795 0.006095797 
0.07103278 0.1068075 0.7844895 0.03767022 
0.07464897 0.1469567 0.7739126 0.004481784 
0.05433011 0.1520328 0.7907889 0.002848223 
0.03265977 0.171648 0.7849763 0.0107159 
0.0852632 0.1225779 0.7785326 0.01362635 
0.03127586 0.2245144 0.7296818 0.0145279 
0.03955211 0.1466784 0.8070459 0.006723524 
0.01735473 0.1044541 0.8260005 0.05219074 
0.01926309 0.1805125 0.7786438 0.02158062 
0.01135092 0.1327958 0.8054512 0.0504021 
0.1499065 0.008118679 0.8077648 0.03421008 
0.1410796 0.01629557 0.7769973 0.06562751 
0.1498058 0.02815095 0.7870731 0.03497007 
0.1567013 0.02177221 0.7828272 0.03869927 
0.09747381 0.02001555 0.8292068 0.05330383 
0.1744479 0.03414947 0.7446553 0.04674729 
0.1087027 0.002499585 0.8307735 0.05802425 
0.1096873 0.01418234 0.8186545 0.0574759 
0.1261737 0.001902537 0.799779 0.07214475 
0.1284431 0.003101313 0.8213461 0.0471094 
0.1758431 0.003044714 0.7306025 0.09050974 
0.1998316 0.03361799 0.7088946 0.05765585 
0.06078506 0.02272631 0.8781991 0.03828948 
0.1328629 0.05943738 0.8055774 0.002122327 
0.1232606 0.01246547 0.7812379 0.08303599 
0.1606444 0.002225488 0.8096821 0.02744801 
0.1674342 0.03559178 0.795613 0.001361024 
0.1847503 0.01771175 0.779311 0.01822689 
0.16372 0.01387057 0.7360062 0.08640328 
0.1224438 0.0082981 0.804879 0.06437903 
0.1512558 0.01165532 0.8293609 0.007727939 
0.2278861 0.006413606 0.7513135 0.01438683 
0.1595575 0.0167501 0.8187893 0.004903059 
0.1697308 0.01680586 0.8022223 0.01124102 
0.09736314 0.07475438 0.7993677 0.02851475 
0.1520981 0.03359844 0.8127512 0.001552209 
0.1901029 0.03346973 0.7700904 0.006337002 
0.1041971 0.02141706 0.7993431 0.0750427 
0.1064004 0.06337773 0.7871798 0.04304205 
0.1610738 0.03307087 0.7934863 0.01236902 
0.1617284 0.04580025 0.7806028 0.01186848 
0.1171564 0.08513917 0.780108 0.01759639 
0.1893658 0.04164247 0.7568346 0.01215712 
0.124972 0.1051168 0.7627563 0.007154807 
0.1758069 0.02653956 0.7857502 0.01190338 
0.1811031 0.05183481 0.7608809 0.006181232 
0.1363116 0.02662633 0.8214078 0.01565431 
0.1293993 0.07977937 0.7877668 0.003054544 
0.1616746 0.1237756 0.7047804 0.009769366 
0.1244125 0.04648042 0.7936475 0.0354595 
0.1317371 0.03674069 0.8180109 0.0135113 
0.1701629 0.05940225 0.7387277 0.03170715 
0.09511703 0.06899431 0.8260475 0.009841162 
0.1067232 0.06625 0.8223788 0.004647956 
0.1221295 0.09719469 0.7585052 0.02217054 
0.1283693 0.07795122 0.7722252 0.02145426 
0.1720387 0.04579935 0.758581 0.02358093 
0.1719375 0.03746162 0.7683968 0.02220409 
0.1406588 0.07572045 0.7572228 0.02639802 
0.1596864 0.08389004 0.7505335 0.005890053 
0.1447721 0.03446568 0.7943417 0.02642051 
0.1388734 0.0805665 0.7798547 0.0007054115 
0.11008 0.07628495 0.7992571 0.01437791 
0.1420813 0.05016998 0.7568508 0.05089785 
0.173686 0.06014985 0.739721 0.02644318 
0.1588472 0.03765215 0.784539 0.01896167 
0.1710981 0.05004856 0.7726804 0.006172945 
0.1378033 0.06114136 0.7999683 0.001087018 
0.117083 0.05474946 0.7855283 0.04263927 
0.07966325 0.06251378 0.8539869 0.003836086 
0.1421794 0.05038713 0.7656316 0.04180184 
0.1167553 0.04397234 0.8267379 0.01253445 
0.1425222 0.03120106 0.7980538 0.02822296 
0.1207214 0.03732267 0.840544 0.001411938 
0.03813558 0.07692267 0.8018029 0.08313886 
0.009764711 0.0241876 0.8149899 0.1510578 
0.02603515 0.05532463 0.7967563 0.1218839 
0.007212618 0.03206046 0.8275723 0.1331547 
0.01949617 0.06296097 0.7044598 0.213083 
0.001711752 0.03394143 0.8367018 0.127645 
0.04091381 0.03558195 0.7815797 0.1419246 
0.03764895 0.05331095 0.8022865 0.1067536 
0.03374736 0.05776883 0.7627137 0.1457701 
0.01037973 0.02323292 0.8366124 0.1297749 
0.01235074 0.04850405 0.8093583 0.1297869 
0.03492177 0.04979959 0.8069067 0.108372 
0.009497639 0.0381476 0.8555162 0.09683851 
0.02037254 0.083038 0.800365 0.09622451 
0.1466832 0.0639297 0.7862196 0.003167473 
0.1492406 0.06033354 0.7868829 0.003543025 
0.08673725 0.005685057 0.7883615 0.1192162 
0.1849869 0.01735581 0.7349681 0.06268926 
0.1345906 0.02024359 0.8110058 0.03416006 
0.08177051 0.0003311443 0.8818803 0.03601804 
0.1864247 0.004725321 0.7750674 0.03378257 
0.101436 0.0003417963 0.8189261 0.07929615 
0.1175175 0.01766569 0.8270037 0.03781303 
0.1443427 4.595034e-05 0.7857254 0.06988597 
0.1162165 0.0179773 0.7940537 0.0717525 
0.1178442 0.009273774 0.833207 0.03967506 
0.1102143 0.005548418 0.7773604 0.1068769 
0.1457344 0.02266544 0.7943085 0.0372916 
0.1284024 0.001933246 0.775161 0.09450339 
0.1000357 0.005861682 0.8707362 0.02336648 
0.1005029 0.0217907 0.7979965 0.07970984 
0.1249829 0.02310318 0.7864299 0.06548408 
0.08775336 0.003252779 0.8091967 0.09979714 
0.0842431 0.04660491 0.8199559 0.04919612 
0.1073676 0.00951214 0.7971453 0.085975 
0.1388831 0.002663001 0.7979604 0.06049353 
0.1117369 0.0001929331 0.8495144 0.03855577 
0.1261065 0.01814697 0.8329123 0.02283419 
0.1223968 0.001244065 0.8416578 0.03470138 
0.1619899 0.002038753 0.788295 0.04767641 
0.08052785 0.09620643 0.767435 0.05583069 
0.128736 0.03315946 0.7521389 0.08596571 
0.1504297 0.00155262 0.80351 0.04450761 
0.09768698 0.01416033 0.8640947 0.02405796 
0.1461214 0.003986599 0.7894733 0.06041874 
0.09621927 0.005303529 0.8314982 0.06697899 
0.1320705 0.003021773 0.8238932 0.04101456 
0.0887614 0.004059019 0.865464 0.04171557 
0.1168146 0.005604149 0.8308764 0.0467048 
0.1445946 0.01335715 0.753598 0.0884502 
0.1750841 0.005791202 0.7665952 0.05252943 
0.1277495 0.02990801 0.7947385 0.04760398 
0.1610269 0.01101176 0.7914211 0.03654024 
0.08385684 0.01170406 0.8089447 0.09549437 
0.1642122 0.00611177 0.737465 0.09221104 
0.145979 0.01742296 0.7566393 0.07995875 
0.1003072 0.06741659 0.8060556 0.02622059 
0.172034 0.008345891 0.7531189 0.0665012 
0.1419354 0.01186209 0.7961552 0.0500473 
0.1262044 0.008285576 0.8201158 0.04539425 
0.2274188 0.0009080851 0.7262029 0.04547026 
0.1177215 0.07462553 0.7940298 0.01362316 
0.1432493 0.05308538 0.8014578 0.002207505 
0.141424 0.03904127 0.8121398 0.007394981 
0.09607414 0.04080412 0.8623236 0.0007981395 
0.06867819 0.08075807 0.8397487 0.01081506 
0.1881055 0.08471778 0.7183815 0.00879517 
0.2288001 0.03603932 0.7328606 0.002299955 
0.03204177 0.05211035 0.7999463 0.1159016 
0.01033139 0.03541282 0.8636919 0.09056387 
0.004736699 0.02722092 0.8433435 0.1246989 
0.001798641 0.05856999 0.8092219 0.1304095 
0.08747248 0.05354869 0.8557975 0.003181332 
0.175648 0.02073596 0.7740137 0.02960229 
0.1471387 0.04121305 0.7987089 0.01293935 
0.143689 0.05154849 0.7859153 0.01884711 
0.1577521 0.05336932 0.7868689 0.002009666 
0.1341618 0.1076855 0.7337875 0.02436525 
0.06768643 0.07346367 0.8585325 0.0003174301 
0.1093315 0.05179812 0.832582 0.006288386 
0.07689728 0.01515405 0.8337872 0.07416147 
0.0730327 0.002759708 0.8117729 0.1124347 
0.131741 0.006131389 0.8157418 0.04638578 
0.1387512 0.008685446 0.7571493 0.09541404 
0.08816522 0.003698875 0.842704 0.06543191 
0.184168 0.005039547 0.7437462 0.06704623 
0.1398785 0.0108881 0.7989431 0.05029036 
0.08583235 0.008968399 0.848677 0.0565223 
0.1033158 0.02708929 0.812171 0.05742396 
0.1160347 0.06038419 0.7859988 0.0375823 
0.1478543 0.02666564 0.7753978 0.05008222 
0.1804626 0.0004444357 0.7277101 0.09138295 
0.1880101 0.03393825 0.7297439 0.04830778 
0.1261847 0.004114329 0.8345092 0.03519172 
0.1317737 0.002060184 0.7933111 0.07285496 
0.1041931 0.009357621 0.8104255 0.07602372 
0.1327624 0.02871554 0.7839232 0.05459887 
0.08060979 0.01612549 0.8506579 0.05260683 
0.08065083 0.02982105 0.8283214 0.06120676 
0.1376939 0.03971542 0.7510534 0.07153727 
0.0230245 0.0677315 0.8382979 0.07094609 
0.01191965 0.2225504 0.6939178 0.07161211 
0.009722384 0.1399923 0.7828698 0.06741548 
0.02414508 0.1431726 0.7802312 0.05245108 
0.01197306 0.1767005 0.7428485 0.06847795 
0.001415308 0.1182938 0.8010795 0.07921136 
0.03523617 0.05592407 0.8243115 0.08452823 
0.03245782 0.1171215 0.807436 0.04298468 
0.00851224 0.1524824 0.812863 0.02614235 
0.002938612 0.128746 0.8070309 0.06128449 
0.01440154 0.1492288 0.8050886 0.0312811 
0.02025547 0.1212854 0.8050183 0.05344083 
0.03193657 0.1006825 0.8115026 0.05587834 
0.02095237 0.1356577 0.7239525 0.1194375 
0.005421689 0.1939869 0.7634702 0.03712121 
0.01978538 0.1235068 0.8083085 0.04839935 
0.02814104 0.1389974 0.7441326 0.088729 
0.001991411 0.09798496 0.8537259 0.04629768 
0.00220871 0.2044462 0.7160289 0.07731617 
0.0181725 0.1464776 0.771374 0.0639759 
0.03109459 0.1260556 0.8017275 0.04112236 
0.03298642 0.1487902 0.7650249 0.05319844 
0.03673438 0.1331797 0.8066069 0.02347894 
0.007731412 0.1353113 0.8111121 0.04584514 
0.01132499 0.1264471 0.7684872 0.09374063 
0.006519586 0.1678787 0.7845106 0.04109116 
0.001601205 0.1391365 0.7933477 0.06591461 
0.04130047 0.1681242 0.7361184 0.05445694 
0.05038077 0.1375973 0.7820638 0.02995812 
0.03151881 0.1477751 0.7678663 0.05283985 
0.01575493 0.126981 0.8005597 0.0567044 
0.01687321 0.1103467 0.7998964 0.07288366 
0.0254651 0.1065342 0.8176005 0.05040014 
0.009618006 0.07585626 0.8597244 0.05480136 
0.01574499 0.1402556 0.8078739 0.03612556 
0.001787967 0.1337039 0.8326314 0.03187667 
0.002118471 0.09551432 0.8265589 0.07580827 
0.05081892 0.1303274 0.7585352 0.06031848 
0.02291573 0.06184224 0.8328926 0.08234945 
0.001711809 0.1491288 0.7624123 0.08674707 
0.01944302 0.08791883 0.8378693 0.05476887 
0.007522781 0.1059662 0.8051367 0.08137433 
0.08477953 0.1093565 0.752223 0.05364101 
0.07561916 0.1254467 0.795746 0.00318814 
0.06015253 0.1457136 0.7897289 0.004405036 
0.0517517 0.1217469 0.7775794 0.048922 
0.05009449 0.1320222 0.8146367 0.003246661 
0.06072581 0.1418824 0.7591677 0.03822407 
0.03398664 0.1636744 0.794764 0.007574978 
0.04352341 0.1166333 0.7891225 0.05072082 
0.04730643 0.1660299 0.7817116 0.004952052 
0.05572008 0.180323 0.757111 0.006845916 
0.02599031 0.1130399 0.8586289 0.002340903 
0.04071179 0.08310433 0.8757147 0.0004692011 
0.05131272 0.08526562 0.8618251 0.00159657 
0.05799537 0.1420533 0.7987507 0.001200626 
0.04623154 0.1731035 0.7801997 0.0004652346 
0.08878462 0.1445489 0.7537951 0.01287136 
0.06820692 0.0978846 0.8217231 0.01218543 
0.09515925 0.1294991 0.7671797 0.008161961 
0.03043883 0.1012966 0.8578032 0.01046138 
0.06765615 0.1418696 0.7731841 0.01729013 
0.0503878 0.1444103 0.8050592 0.0001426625 
0.08860124 0.06386867 0.8452912 0.002238921 
0.08144864 0.174566 0.7288923 0.015093 
0.04443113 0.1023995 0.8219894 0.03117998 
0.05852989 0.1609481 0.7629109 0.0176111 
0.05674087 0.1372157 0.7973071 0.00873636 
0.0294604 0.1182012 0.8037172 0.04862115 
0.03118381 0.1947506 0.7626759 0.01138974 
0.06984951 0.1663129 0.7401492 0.02368835 
0.05878212 0.1076016 0.830967 0.002649218 
0.03517062 0.09964511 0.8452039 0.01998036 
0.033727 0.09187581 0.8293788 0.04501836 
0.05380977 0.1222069 0.7936786 0.03030477 
0.03771389 0.1367748 0.8235933 0.001918021 
0.02919882 0.1342774 0.8322293 0.004294516 
0.008954588 0.1244558 0.8586617 0.007927925 
0.004291777 0.245298 0.7353328 0.0150774 
0.03104476 0.1088203 0.8589183 0.001216683 
0.04994911 0.2298422 0.6923927 0.02781592 
0.07167953 0.1538484 0.7613204 0.01315168 
0.0722618 0.152212 0.7749226 0.0006036059 
0.04437413 0.1376364 0.7714575 0.04653197 
0.06278378 0.137798 0.7781362 0.021282 
0.06388386 0.154199 0.7762269 0.005690256 
0.1166863 0.1074008 0.7682628 0.007650016 
0.009943788 0.1621439 0.7682046 0.05970772 
0.008246636 0.1897809 0.7624303 0.03954212 
0.006605685 0.1205172 0.8305944 0.04228273 
0.0005086485 0.1615249 0.7737082 0.06425819 
0.101995 0.1182338 0.7600292 0.01974194 
0.1455049 0.04160262 0.8091929 0.003699661 
0.1112677 0.03813594 0.8469934 0.003602892 
0.09688442 0.03569024 0.8647851 0.002640274 
0.1370435 0.05546464 0.7695604 0.03793147 
0.06279907 0.05342762 0.8598411 0.02393222 
0.09212438 0.06834496 0.8225224 0.01700822 
0.1113808 0.1163259 0.7673474 0.004945857 
0.1205163 0.02677488 0.7940104 0.05869836 
0.1214911 0.049744 0.8228621 0.00590284 
0.178574 0.02616149 0.7950495 0.0002149498 
0.1292727 0.051206 0.8111293 0.008392007 
0.1326063 0.1076346 0.7543238 0.005435304 
0.1440959 0.0384835 0.808394 0.009026559 
0.1725442 0.03258303 0.7888786 0.005994208 
0.1502964 0.0242193 0.818671 0.006813307 
0.09058749 0.05470033 0.8520297 0.002682504 
0.1158852 0.03585951 0.8414649 0.006790458 
0.1397411 0.05045286 0.7824449 0.02736107 
0.1729835 0.05753685 0.7625331 0.006946505 
0.2096611 0.07469453 0.7054518 0.01019264 
0.1289155 0.04173867 0.8274681 0.001877723 
0.1132977 0.06494716 0.8111054 0.01064966 
0.2218504 0.03386793 0.7044531 0.03982857 
0.1444347 0.07848538 0.7760497 0.001030131 
0.1403661 0.03284439 0.8146387 0.01215081 
0.1058422 0.08092571 0.8108409 0.002391238 
0.1447286 0.02655003 0.792695 0.03602631 
0.1667227 0.0622205 0.7600028 0.01105403 
0.154098 0.0809723 0.7560993 0.008830493 
0.1118075 0.04446884 0.8317635 0.01196013 
0.1178524 0.1104456 0.7661538 0.005548211 
0.0659839 0.05148981 0.8800661 0.002460142 
0.08663619 0.05445258 0.8344468 0.02446439 
0.08621229 0.02866526 0.8845519 0.000570578 
0.1625416 0.008883717 0.7718108 0.05676387 
0.09702275 0.002460143 0.8461477 0.05436939 
0.1357272 0.008906762 0.8275703 0.02779575 
0.1987189 0.00542376 0.7292353 0.06662202 
0.1730783 0.02757112 0.759891 0.03945957 
0.1250186 0.02121599 0.7850313 0.06873411 
0.1492523 0.004259175 0.7827486 0.06373992 
0.1402146 0.016248 0.768325 0.07521233 
0.1807326 0.01947837 0.7623915 0.03739754 
0.1032808 0.008337845 0.8376411 0.05074022 
0.1390404 0.003986896 0.7877645 0.06920812 
0.1484761 0.006770839 0.7887689 0.05598424 
0.2085864 0.003338765 0.7417947 0.04628015 
0.1592254 0.001451973 0.797221 0.04210162 
0.1278826 0.01463014 0.821112 0.03637528 
0.1278928 0.01312664 0.781187 0.07779353 
0.1476473 0.00163761 0.7718143 0.07890077 
0.114403 0.01030307 0.8305709 0.044723 
0.1771938 0.01004884 0.7320783 0.08067908 
0.1672296 0.008973284 0.8005431 0.02325394 
0.180688 0.01204371 0.7229592 0.08430909 
0.1219965 0.01121608 0.7776842 0.08910319 
0.1664044 0.01462483 0.7833035 0.03566723 
0.1079064 0.004120351 0.8139851 0.07398812 
0.1734024 0.01560981 0.7500295 0.06095824 
0.08811221 0.1265877 0.7070915 0.07820856 
0.1229295 0.0193189 0.7822244 0.07552718 
0.1762545 0.001856294 0.7574639 0.06442532 
0.131696 0.008221493 0.7560664 0.1040161 
0.08601241 0.02873821 0.8587861 0.02646332 
0.09608011 0.01237684 0.8344919 0.05705119 
0.09434956 0.006972628 0.8202876 0.07839019 
0.2137783 0.04067969 0.6722449 0.0732972 
0.08975026 0.005129209 0.8562269 0.0488936 
0.1614566 0.0003968679 0.7897895 0.04835706 
0.1287459 0.04938482 0.7369551 0.08491414 
0.07046779 0.02292688 0.8670754 0.03952998 
0.1155567 0.07281722 0.776602 0.03502413 
0.1512267 0.05674962 0.7830646 0.008959082 
0.1499458 0.03475361 0.8110196 0.004281028 
0.141354 0.0247648 0.8239519 0.009929245 
0.1254504 0.05195059 0.8003114 0.02228759 
0.1054223 0.08071132 0.7957096 0.01815675 
0.1127674 0.06595766 0.8039855 0.01728941 
0.1484918 0.08734505 0.7517924 0.01237072 
0.1360547 0.07013486 0.7845754 0.009234994 
0.08949948 0.04387706 0.8277215 0.03890192 
0.1512486 0.08313797 0.758886 0.006727396 
0.08790128 0.05028307 0.8611464 0.0006692462 
0.1400174 0.06184696 0.7526039 0.04553179 
0.1339474 0.03820929 0.82638 0.001463297 
0.1338676 0.05341724 0.78182 0.03089514 
0.1013911 0.0947806 0.8008109 0.003017354 
0.1042372 0.04384515 0.8410652 0.01085242 
0.1244982 0.07340732 0.7765431 0.02555138 
0.1703228 0.05072991 0.7601263 0.01882093 
0.09109758 0.0430167 0.8460662 0.01981954 
0.07768278 0.06558069 0.8456651 0.01107138 
0.1039697 0.05642415 0.8343724 0.005233817 
0.09789149 0.05685976 0.8315451 0.01370366 
0.1129037 0.0430716 0.83291 0.01111472 
0.1433403 0.06625513 0.7702222 0.02018241 
0.1591842 0.02340828 0.8147462 0.002661337 
0.07361139 0.05535526 0.866545 0.004488365 
0.262678 0.02921718 0.657895 0.05020985 
0.1046465 0.03584684 0.8491217 0.01038499 
0.1300799 0.05007048 0.8177756 0.002074057 
0.01573532 0.0357562 0.7784428 0.1700657 
0.01510902 0.04322176 0.8283407 0.1133285 
0.02557408 0.04493667 0.8636971 0.06579218 
0.004166573 0.0201845 0.8206369 0.155012 
0.01804905 0.07326703 0.7680436 0.1406403 
0.002609983 0.02961309 0.7625112 0.2052658 
0.01330931 0.06348038 0.7481175 0.1750928 
0.01249529 0.04657397 0.813529 0.1274018 
0.002150996 0.01389584 0.8292996 0.1546535 
0.008517226 0.0577263 0.8013221 0.1324344 
0.01944251 0.03167501 0.8442511 0.1046314 
0.001834477 0.07682369 0.755704 0.1656378 
0.002696636 0.08079484 0.8119229 0.1045856 
0.009180073 0.02866546 0.8468994 0.115255 
0.03164503 0.03448169 0.7851071 0.1487662 
7.872173e-05 0.03898417 0.7505465 0.2103906 
0.01110261 0.07129489 0.815519 0.1020835 
0.003052914 0.05535678 0.7944983 0.147092 
0.05540189 0.05533987 0.7473943 0.141864 
0.009168495 0.06976722 0.7806673 0.140397 
0.01802855 0.04099261 0.8042381 0.1367407 
0.03381614 0.08598505 0.8067134 0.07348544 
0.009787019 0.06698654 0.7977918 0.1254346 
0.002297203 0.05155275 0.7956243 0.1505258 
0.005122871 0.05413785 0.8422612 0.09847804 
0.01289641 0.05822512 0.8291571 0.09972134 
0.008359497 0.04642986 0.854471 0.09073964 
0.0532956 0.05319053 0.7886563 0.1048575 
0.01048531 0.08690021 0.8168428 0.08577165 
0.01004359 0.1016663 0.8399868 0.04830331 
0.03412944 0.05651747 0.7878855 0.1214676 
0.01221279 0.07665863 0.8350599 0.07606869 
0.01018284 0.0734066 0.7469178 0.1694928 
0.001938993 0.04099561 0.8158909 0.1411745 
0.004652186 0.05271866 0.789836 0.1527931 
0.01754121 0.0357165 0.7403678 0.2063744 
0.01783709 0.09065677 0.7973128 0.0941933 
0.1038621 0.02738799 0.7278578 0.1408921 
0.005335127 0.1056372 0.7633424 0.1256853 
0.0002833219 0.06437992 0.8461173 0.08921946 
0.004507313 0.04730094 0.7869044 0.1612874 
0.0252264 0.05332331 0.8314256 0.09002467 
0.003003039 0.03442211 0.744645 0.2179298 
0.01018172 0.02632994 0.7543853 0.209103 
0.02071915 0.04547622 0.7903711 0.1434335 
0.003481904 0.06668681 0.7693651 0.1604662 
0.005067765 0.06465576 0.8089837 0.1212928 
0.003523398 0.06024677 0.6887396 0.2474903 
0.04697483 0.04409131 0.7155378 0.193396 
0.01363107 0.08114423 0.812181 0.09304369 
0.0001977631 0.05788657 0.8111932 0.1307225 
0.004993424 0.0545243 0.8488078 0.09167449 
0.002730005 0.09567485 0.752698 0.1488972 
4.144511e-05 0.04457629 0.8197314 0.1356509 
0.00770412 0.05049913 0.7971797 0.144617 
0.01387253 0.06137029 0.7700333 0.1547238 
0.01439754 0.04975868 0.7387678 0.197076 
0.001347523 0.08222822 0.7850906 0.1313337 
0.005268517 0.05916307 0.8262209 0.1093475 
0.02686936 0.04276191 0.763425 0.1669437 
0.01127165 0.1171501 0.707089 0.1644893 
0.01597841 0.04494045 0.7876258 0.1514553 
0.01605272 0.04405022 0.758564 0.1813331 
0.022576 0.06538548 0.7656351 0.1464034 
0.00956914 0.06865329 0.7731339 0.1486437 
0.009054268 0.07478233 0.8361133 0.08005009 
0.02469154 0.07754353 0.7720578 0.1257072 
0.04292404 0.01419238 0.7546853 0.1881983 
0.04793808 0.01361642 0.7792907 0.1591548 
0.09617028 0.02837616 0.7988316 0.07662197 
0.08637618 0.03754664 0.7659425 0.1101347 
0.02294696 0.08079395 0.7554029 0.1408562 
0.06306682 0.05641186 0.769097 0.1114243 
0.02579737 0.05577614 0.8033412 0.1150853 
0.04762276 0.04062314 0.8370938 0.07466027 
0.008329784 0.1029347 0.7819021 0.1068334 
0.06234866 0.02741104 0.7596925 0.1505478 
0.004019433 0.06493009 0.8189907 0.1120598 
0.008404573 0.03076421 0.8514106 0.1094207 
0.01682194 0.07887676 0.7925315 0.1117698 
0.001258682 0.01333585 0.8509415 0.134464 
0.006609369 0.1040835 0.8130281 0.07627905 
0.005357142 0.06217761 0.8515049 0.0809603 
0.03474351 0.03728234 0.8106392 0.117335 
0.007208242 0.05396611 0.8105763 0.1282494 
0.01294547 0.07076018 0.7516885 0.1646059 
0.004519174 0.04770345 0.7976298 0.1501476 
0.01289461 0.09405156 0.7658416 0.1272122 
0.002006028 0.08018893 0.7898206 0.1279844 
0.006248358 0.08083722 0.7393778 0.1735366 
0.001662663 0.03646945 0.7896655 0.1722023 
0.02035671 0.04003291 0.8240151 0.1155953 
0.009796352 0.06783343 0.8198449 0.1025254 
0.02860036 0.0656949 0.773436 0.1322687 
0.01793826 0.01605257 0.8093291 0.1566801 
0.005227651 0.03256427 0.8190682 0.1431399 
0.04441124 0.04428712 0.8291392 0.08216243 
0.02893773 0.1004989 0.7055678 0.1649955 
0.09182995 0.03433687 0.8680894 0.005743773 
0.1607502 0.07716521 0.7213233 0.04076131 
0.149414 0.02672433 0.8205334 0.003328337 
0.1792346 0.03144228 0.7865475 0.002775542 
0.161953 0.05417891 0.7650204 0.01884771 
0.07680189 0.0788785 0.7957045 0.04861507 
0.1637588 0.06646721 0.7437019 0.02607216 
0.1309732 0.01677601 0.8442651 0.007985702 
0.06203037 0.02471257 0.8987204 0.01453663 
0.1190615 0.07538048 0.8054257 0.0001323528 
0.2241511 0.02192203 0.7441387 0.00978819 
0.1197962 0.04450256 0.8297527 0.005948497 
0.1364693 0.07776496 0.7641417 0.0216241 
0.1282609 0.0904484 0.755657 0.02563361 
0.1595533 0.03753645 0.7975856 0.005324628 
0.1386653 0.080488 0.7668476 0.01399912 
0.1215509 0.003444072 0.830636 0.04436905 
0.1122917 0.02472984 0.8058638 0.05711471 
0.1048827 0.03833527 0.8248608 0.03192124 
0.1093949 0.006900001 0.7986871 0.08501796 
0.1365946 0.0296967 0.8193724 0.01433626 
0.1520507 0.05016109 0.7861231 0.01166508 
0.1183353 0.03805458 0.8288932 0.01471693 
0.09602669 0.08939999 0.7994228 0.01515052 
0.170453 0.1141323 0.7086826 0.00673216 
0.1173534 0.04317143 0.8127287 0.02674645 
0.1630368 0.04319973 0.789399 0.004364382 
0.133701 0.07438783 0.7765004 0.01541075 
0.1579593 0.08837467 0.7510757 0.002590316 
0.1472134 0.07221688 0.7599522 0.02061746 
0.1110195 0.07381371 0.8003437 0.01482306 
0.07808325 0.0555453 0.8418311 0.02454032 
0.09235986 0.06624437 0.8302731 0.01112265 
0.1382241 0.07882665 0.7778986 0.005050715 
0.1394791 0.08331223 0.7718692 0.005339477 
0.1244802 0.07410778 0.7539165 0.0474956 
0.1626474 0.08725182 0.6911306 0.05897013 
0.1541357 0.09585948 0.7449182 0.005086636 
0.1196513 0.05557632 0.7986896 0.02608278 
0.11524 0.05700574 0.8213817 0.006372576 
0.1235769 0.03437751 0.8414422 0.0006034619 
0.1146201 0.06798548 0.7355336 0.08186081 
0.1393596 0.04718799 0.8111484 0.002304099 
0.1682508 0.07507595 0.7501281 0.006545108 
0.2190656 0.06498301 0.7087605 0.007190948 
0.1080795 0.1051903 0.7575398 0.02919038 
0.1361312 0.07802196 0.7806815 0.005165374 
0.1272208 0.06640893 0.7921903 0.01417994 
0.1560078 0.0410064 0.7930793 0.009906522 
0.1821681 0.05025239 0.709263 0.0583165 
0.1185093 0.04192695 0.8381362 0.001427519 
0.120234 0.06266618 0.8020744 0.01502543 
0.08981321 0.09957963 0.8059945 0.004612685 
0.08620942 0.05792301 0.8504388 0.005428809 
0.1033693 0.04322559 0.8399946 0.01341049 
0.1457711 0.04221621 0.8069433 0.00506935 
0.1728782 0.04500336 0.7639166 0.01820182 
0.1201172 0.03770877 0.821723 0.02045107 
0.1123687 0.06829585 0.8092269 0.01010853 
0.1410115 0.04213335 0.7813974 0.03545777 
0.1021579 0.06204535 0.8234191 0.01237764 
0.1295097 0.06658246 0.7812594 0.02264851 
0.1116474 0.06153583 0.8213765 0.005440313 
0.1306793 0.06133808 0.8001205 0.007862121 
0.1509957 0.0405856 0.7427889 0.06562978 
0.1644542 0.02668085 0.8053765 0.003488418 
0.1394219 0.06243871 0.7776423 0.02049705 
0.1513832 0.05983909 0.7807046 0.008073133 
0.1358322 0.02043211 0.8044339 0.03930178 
