"p_1" "p_2"
0.2327542 0.7672458
0.2755619 0.7244381
0.3315631 0.6684369
0.2308499 0.7691501
0.2991868 0.7008132
0.2244433 0.7755567
0.4149352 0.5850648
0.2803985 0.7196015
0.3217599 0.6782401
0.312832 0.687168
0.2445477 0.7554523
0.2712151 0.7287849
0.3196995 0.6803005
0.2547463 0.7452537
0.3491101 0.6508899
0.2029159 0.7970841
0.2070132 0.7929868
0.3775528 0.6224472
0.3543008 0.6456992
0.2824605 0.7175395
0.3163226 0.6836774
0.3199997 0.6800003
0.3337656 0.6662344
0.2734972 0.7265028
0.3287053 0.6712947
0.3087004 0.6912996
0.3054565 0.6945435
0.2979951 0.7020049
0.2691594 0.7308406
0.3082008 0.6917992
0.3913941 0.6086059
0.2918127 0.7081873
0.2324639 0.7675361
0.2949945 0.7050055
0.4330589 0.5669411
0.3053015 0.6946985
0.2429297 0.7570703
0.3411321 0.6588679
0.2845481 0.7154519
0.3521415 0.6478585
0.292957 0.707043
0.3225676 0.6774324
0.2397948 0.7602052
0.3130922 0.6869078
0.3244771 0.6755229
0.263124 0.736876
0.3174705 0.6825295
0.2778338 0.7221662
0.3408621 0.6591379
0.2445178 0.7554822
0.2597055 0.7402945
0.2340311 0.7659689
0.3104868 0.6895132
0.3436266 0.6563734
0.3648944 0.6351056
0.3505572 0.6494428
0.3116364 0.6883636
0.265652 0.734348
0.3273492 0.6726508
0.3381127 0.6618873
0.293175 0.706825
0.2586405 0.7413595
0.3001823 0.6998177
0.3315732 0.6684268
0.3435829 0.6564171
0.3133345 0.6866655
0.2827639 0.7172361
0.2781128 0.7218872
0.2504881 0.7495119
0.3189993 0.6810007
0.3454836 0.6545164
0.2283756 0.7716244
0.3110638 0.6889362
0.3248981 0.6751019
0.2429454 0.7570546
0.3282722 0.6717278
0.3243792 0.6756208
0.3033038 0.6966962
0.3202956 0.6797044
0.3170067 0.6829933
0.2354133 0.7645867
0.3693157 0.6306843
0.244141 0.755859
0.3264228 0.6735772
0.3091328 0.6908672
0.2952305 0.7047695
0.2980456 0.7019544
0.3618902 0.6381098
0.2605186 0.7394814
0.2692452 0.7307548
0.2770932 0.7229068
0.2237006 0.7762994
0.3633759 0.6366241
0.3622513 0.6377487
0.3007668 0.6992332
0.2697277 0.7302723
0.2964256 0.7035744
0.2488143 0.7511857
0.2721925 0.7278075
0.2595087 0.7404913
0.293285 0.706715
0.1568572 0.8431428
0.3310515 0.6689485
0.2790025 0.7209975
0.2536374 0.7463626
0.3623788 0.6376212
0.3172925 0.6827075
0.2784672 0.7215328
0.3055783 0.6944217
0.3875321 0.6124679
0.2863518 0.7136482
0.3481545 0.6518455
0.2521661 0.7478339
0.2915919 0.7084081
0.2869419 0.7130581
0.3132318 0.6867682
0.2915408 0.7084592
0.2542404 0.7457596
0.25376 0.74624
0.2735231 0.7264769
0.169747 0.830253
0.2851643 0.7148357
0.3223366 0.6776634
0.2778889 0.7221111
0.3136527 0.6863473
0.2702488 0.7297512
0.2920337 0.7079663
0.337938 0.662062
0.3088837 0.6911163
0.2788248 0.7211752
0.282733 0.717267
0.2548099 0.7451901
0.2587297 0.7412703
0.2695173 0.7304827
0.3112647 0.6887353
0.2755324 0.7244676
0.3540497 0.6459503
0.3545822 0.6454178
0.2192356 0.7807644
0.288062 0.711938
0.2421172 0.7578828
0.2782732 0.7217268
0.248076 0.751924
0.3249869 0.6750131
0.3060269 0.6939731
0.2468525 0.7531475
0.2774173 0.7225827
0.361558 0.638442
0.2927236 0.7072764
0.2631863 0.7368137
0.3021713 0.6978287
0.242529 0.757471
0.397446 0.602554
0.266204 0.733796
0.3058123 0.6941877
0.3749582 0.6250418
0.3047346 0.6952654
0.2892025 0.7107975
0.2722765 0.7277235
0.2837288 0.7162712
0.2865708 0.7134292
0.3542421 0.6457579
0.2955591 0.7044409
0.2898334 0.7101666
0.3132526 0.6867474
0.3507201 0.6492799
0.2741056 0.7258944
0.3302906 0.6697094
0.2954307 0.7045693
0.3143881 0.6856119
0.2785499 0.7214501
0.3145524 0.6854476
0.181856 0.818144
0.3198232 0.6801768
0.2459667 0.7540333
0.3060647 0.6939353
0.3147687 0.6852313
0.2195082 0.7804918
0.2806147 0.7193853
0.2066135 0.7933865
0.2412406 0.7587594
0.2543718 0.7456282
0.3270967 0.6729033
0.2596328 0.7403672
0.2915821 0.7084179
0.377816 0.622184
0.3262511 0.6737489
0.4206972 0.5793028
0.2206899 0.7793101
0.2983772 0.7016228
0.3674948 0.6325052
0.2354387 0.7645613
0.2524795 0.7475205
0.3077234 0.6922766
0.3358532 0.6641468
0.3135573 0.6864427
0.3108744 0.6891256
0.3624481 0.6375519
0.3225983 0.6774017
0.3246201 0.6753799
0.2838976 0.7161024
0.2944822 0.7055178
0.3764751 0.6235249
0.3175794 0.6824206
0.3097365 0.6902635
0.2843295 0.7156705
0.3223628 0.6776372
0.2274641 0.7725359
0.2994116 0.7005884
0.2036339 0.7963661
0.3112537 0.6887463
0.4311063 0.5688937
0.3545219 0.6454781
0.3665332 0.6334668
0.3515138 0.6484862
0.4505802 0.5494198
0.292711 0.707289
0.3565024 0.6434976
0.3300826 0.6699174
0.2928644 0.7071356
0.214852 0.785148
0.2689993 0.7310007
0.2858825 0.7141175
0.2628658 0.7371342
0.2819566 0.7180434
0.2891728 0.7108272
0.3504755 0.6495245
0.3566907 0.6433093
0.3146243 0.6853757
0.3901911 0.6098089
0.337157 0.662843
0.3273519 0.6726481
0.2926381 0.7073619
0.3265821 0.6734179
0.3829373 0.6170627
0.2696105 0.7303895
0.259126 0.740874
0.3589767 0.6410233
0.3159835 0.6840165
0.3017445 0.6982555
0.3386251 0.6613749
0.3220967 0.6779033
0.2667113 0.7332887
0.2721583 0.7278417
0.2997569 0.7002431
0.353616 0.646384
0.3251183 0.6748817
0.2672509 0.7327491
0.3128535 0.6871465
0.2975996 0.7024004
0.2971487 0.7028513
0.2802029 0.7197971
0.2859674 0.7140326
0.2962984 0.7037016
0.2908907 0.7091093
0.3182136 0.6817864
0.2471927 0.7528073
0.2914885 0.7085115
0.2522162 0.7477838
0.2688895 0.7311105
0.2991579 0.7008421
0.2945854 0.7054146
0.2865493 0.7134507
0.2546217 0.7453783
0.3912213 0.6087787
0.2408829 0.7591171
0.3358811 0.6641189
0.2817179 0.7182821
0.3589307 0.6410693
0.2920156 0.7079844
0.2843934 0.7156066
0.3134435 0.6865565
0.2798924 0.7201076
0.3300556 0.6699444
0.2752541 0.7247459
0.235712 0.764288
0.3563849 0.6436151
0.2995225 0.7004775
0.2604429 0.7395571
0.3133362 0.6866638
0.2476478 0.7523522
0.3217013 0.6782987
0.2928536 0.7071464
0.3247207 0.6752793
0.3081879 0.6918121
0.2249338 0.7750662
0.2942509 0.7057491
0.3509141 0.6490859
0.3698381 0.6301619
0.4041616 0.5958384
0.32328 0.67672
0.328734 0.671266
0.3096858 0.6903142
0.2971221 0.7028779
0.204706 0.795294
0.3437835 0.6562165
0.218769 0.781231
0.2432524 0.7567476
0.2553298 0.7446702
0.25672 0.74328
0.3468691 0.6531309
0.3355641 0.6644359
0.3310813 0.6689187
0.2724638 0.7275362
0.3005186 0.6994814
0.2969851 0.7030149
0.2024921 0.7975079
0.2923617 0.7076383
0.253569 0.746431
0.3093177 0.6906823
0.2893697 0.7106303
0.2722937 0.7277063
0.3257336 0.6742664
0.3614416 0.6385584
0.2446562 0.7553438
0.3482825 0.6517175
0.2476634 0.7523366
0.3183908 0.6816092
0.2555864 0.7444136
0.3080864 0.6919136
0.3066327 0.6933673
0.2306345 0.7693655
0.2602574 0.7397426
0.3393831 0.6606169
0.2392452 0.7607548
0.2613686 0.7386314
0.2863393 0.7136607
0.3170244 0.6829756
0.314814 0.685186
0.3584052 0.6415948
0.2750754 0.7249246
0.3587548 0.6412452
0.302375 0.697625
0.2584383 0.7415617
0.2942365 0.7057635
0.3735837 0.6264163
0.2351002 0.7648998
0.2392961 0.7607039
0.2952066 0.7047934
0.3078726 0.6921274
0.3158389 0.6841611
0.3161056 0.6838944
0.3175579 0.6824421
0.2874861 0.7125139
0.2492325 0.7507675
0.2951379 0.7048621
0.3919768 0.6080232
0.2636133 0.7363867
0.3175233 0.6824767
0.341143 0.658857
0.3200937 0.6799063
0.3323664 0.6676336
0.2557289 0.7442711
0.2784779 0.7215221
0.3088307 0.6911693
0.3239753 0.6760247
0.2289521 0.7710479
0.3604508 0.6395492
0.2447955 0.7552045
0.2301828 0.7698172
0.36351 0.63649
0.2754637 0.7245363
0.3448032 0.6551968
0.3393871 0.6606129
0.3001853 0.6998147
0.2770838 0.7229162
0.3126139 0.6873861
0.371182 0.628818
0.3820784 0.6179216
0.2315154 0.7684846
0.2597038 0.7402962
0.2755857 0.7244143
0.2149651 0.7850349
0.2926671 0.7073329
0.4024796 0.5975204
0.3261363 0.6738637
0.3391015 0.6608985
0.2952783 0.7047217
0.2759708 0.7240292
0.3984144 0.6015856
0.3035889 0.6964111
0.296238 0.703762
0.3073519 0.6926481
0.324953 0.675047
0.3472376 0.6527624
0.3595508 0.6404492
0.2624071 0.7375929
0.3057704 0.6942296
0.2980582 0.7019418
0.3474061 0.6525939
0.4326074 0.5673926
0.354464 0.645536
0.274924 0.725076
0.3573827 0.6426173
0.3203698 0.6796302
0.2701993 0.7298007
0.3507511 0.6492489
0.3248796 0.6751204
0.3271701 0.6728299
0.2817607 0.7182393
0.3296303 0.6703697
0.2741576 0.7258424
0.3727093 0.6272907
0.2980066 0.7019934
0.3254111 0.6745889
0.27291 0.72709
0.2947379 0.7052621
0.3594348 0.6405652
0.3860107 0.6139893
0.2955508 0.7044492
0.2667097 0.7332903
0.3146437 0.6853563
0.3154066 0.6845934
0.3653133 0.6346867
0.396204 0.603796
0.2972366 0.7027634
0.2818559 0.7181441
0.293309 0.706691
0.2863756 0.7136244
0.3228712 0.6771288
0.2764739 0.7235261
0.3334358 0.6665642
0.2430521 0.7569479
0.2382942 0.7617058
0.3271016 0.6728984
0.2773615 0.7226385
0.3149955 0.6850045
0.2305133 0.7694867
0.2741351 0.7258649
0.2905641 0.7094359
0.2924472 0.7075528
0.3197343 0.6802657
0.3138886 0.6861114
0.3146626 0.6853374
0.2352317 0.7647683
0.2424606 0.7575394
0.3166633 0.6833367
0.3817045 0.6182955
0.2899311 0.7100689
0.2736037 0.7263963
0.2366303 0.7633697
0.3594875 0.6405125
0.3812246 0.6187754
0.3043051 0.6956949
0.3460433 0.6539567
0.3260718 0.6739282
0.2389385 0.7610615
0.3462815 0.6537185
0.3257994 0.6742006
0.342452 0.657548
0.2740622 0.7259378
0.2886116 0.7113884
0.424235 0.575765
0.217756 0.782244
0.3109765 0.6890235
0.3325219 0.6674781
0.3456145 0.6543855
0.3459238 0.6540762
0.3135574 0.6864426
0.381454 0.618546
0.3338689 0.6661311
0.3101346 0.6898654
0.3166259 0.6833741
0.2399708 0.7600292
0.2729207 0.7270793
0.3137903 0.6862097
0.2679451 0.7320549
0.3275886 0.6724114
0.2457125 0.7542875
0.2851438 0.7148562
0.2461651 0.7538349
0.3018918 0.6981082
0.2723229 0.7276771
0.2351431 0.7648569
0.3181965 0.6818035
0.30757 0.69243
0.2440369 0.7559631
0.2164464 0.7835536
0.2576452 0.7423548
0.2501824 0.7498176
0.2830036 0.7169964
0.3111614 0.6888386
0.2953285 0.7046715
0.2556903 0.7443097
0.2727649 0.7272351
0.2576869 0.7423131
0.2614992 0.7385008
0.2588096 0.7411904
0.2865512 0.7134488
0.2798855 0.7201145
0.2530704 0.7469296
0.358004 0.641996
0.3034383 0.6965617
0.2879041 0.7120959
0.2629542 0.7370458
0.3040361 0.6959639
0.2555636 0.7444364
0.2695497 0.7304503
0.3329082 0.6670918
0.3437707 0.6562293
0.2709649 0.7290351
0.3837731 0.6162269
0.3184429 0.6815571
0.3914776 0.6085224
0.3952051 0.6047949
0.3391896 0.6608104
0.3101567 0.6898433
0.2471144 0.7528856
0.3328816 0.6671184
0.3873189 0.6126811
0.2770678 0.7229322
0.2895824 0.7104176
0.2896469 0.7103531
0.2812338 0.7187662
0.3666202 0.6333798
0.2362861 0.7637139
0.3095504 0.6904496
0.3546729 0.6453271
0.2391003 0.7608997
0.3416134 0.6583866
0.2807772 0.7192228
0.2570605 0.7429395
0.3158334 0.6841666
0.3606747 0.6393253
0.2623843 0.7376157
0.4221387 0.5778613
0.2352247 0.7647753
0.3116559 0.6883441
0.3480424 0.6519576
0.3143926 0.6856074
0.2480608 0.7519392
0.2746499 0.7253501
0.2503939 0.7496061
0.3029424 0.6970576
0.3105626 0.6894374
0.2722138 0.7277862
0.3500947 0.6499053
0.2945279 0.7054721
0.328849 0.671151
0.289045 0.710955
0.2874344 0.7125656
0.3459307 0.6540693
0.2844236 0.7155764
0.2959519 0.7040481
0.2227066 0.7772934
0.2729167 0.7270833
0.2580392 0.7419608
0.2247706 0.7752294
0.3212807 0.6787193
0.2198825 0.7801175
0.3495434 0.6504566
0.3027708 0.6972292
0.3290442 0.6709558
0.319706 0.680294
0.2562645 0.7437355
0.277388 0.722612
0.2952122 0.7047878
0.272672 0.727328
0.2560699 0.7439301
0.2336274 0.7663726
0.2552184 0.7447816
0.3377875 0.6622125
0.3219831 0.6780169
0.3026029 0.6973971
0.3258916 0.6741084
0.3197371 0.6802629
0.3304054 0.6695946
0.3062934 0.6937066
0.2121553 0.7878447
0.2563463 0.7436537
0.3470779 0.6529221
0.3260327 0.6739673
0.3816819 0.6183181
0.3011179 0.6988821
0.2657597 0.7342403
0.2566418 0.7433582
0.3245288 0.6754712
0.3071679 0.6928321
0.2504528 0.7495472
0.3701716 0.6298284
0.2267032 0.7732968
0.3274205 0.6725795
0.3120882 0.6879118
0.3404963 0.6595037
0.2918634 0.7081366
0.3421464 0.6578536
0.3277471 0.6722529
0.2726106 0.7273894
0.3160624 0.6839376
0.2665649 0.7334351
0.3356527 0.6643473
0.3144044 0.6855956
0.2750485 0.7249515
0.3325276 0.6674724
0.2991578 0.7008422
0.2962412 0.7037588
0.2990014 0.7009986
0.2558298 0.7441702
0.3033447 0.6966553
0.3951197 0.6048803
0.2325012 0.7674988
0.3666994 0.6333006
0.2567612 0.7432388
0.2867801 0.7132199
0.3265872 0.6734128
0.2478361 0.7521639
0.2696583 0.7303417
0.3073152 0.6926848
0.2876561 0.7123439
0.3359635 0.6640365
0.215557 0.784443
0.2801071 0.7198929
0.2901446 0.7098554
0.3018634 0.6981366
0.3500616 0.6499384
0.3072791 0.6927209
0.2686689 0.7313311
0.3304618 0.6695382
0.3812962 0.6187038
0.2636087 0.7363913
0.3553649 0.6446351
0.3549547 0.6450453
0.3196946 0.6803054
0.2877646 0.7122354
0.2871697 0.7128303
0.2783576 0.7216424
0.2905556 0.7094444
0.273256 0.726744
0.2997143 0.7002857
0.2764312 0.7235688
0.4564452 0.5435548
0.2615394 0.7384606
0.2696799 0.7303201
0.2297559 0.7702441
0.263564 0.736436
0.2891064 0.7108936
0.3283476 0.6716524
0.2966774 0.7033226
0.2979627 0.7020373
0.3090865 0.6909135
0.2576493 0.7423507
0.3325294 0.6674706
0.2900027 0.7099973
0.2950491 0.7049509
0.2889446 0.7110554
0.311943 0.688057
0.3697934 0.6302066
0.2055021 0.7944979
0.2917702 0.7082298
0.2909475 0.7090525
0.3695284 0.6304716
0.3169043 0.6830957
0.3388524 0.6611476
0.3091149 0.6908851
0.3176655 0.6823345
0.2854374 0.7145626
0.3361712 0.6638288
0.2840463 0.7159537
0.3206197 0.6793803
0.2969527 0.7030473
0.2590931 0.7409069
0.3022386 0.6977614
0.2647775 0.7352225
0.3188851 0.6811149
0.3790424 0.6209576
0.3054537 0.6945463
0.354761 0.645239
0.3195595 0.6804405
0.3741124 0.6258876
0.3614395 0.6385605
0.3586824 0.6413176
0.2940513 0.7059487
0.2837947 0.7162053
0.3725826 0.6274174
0.3389168 0.6610832
0.2130399 0.7869601
0.331431 0.668569
0.3663316 0.6336684
0.2403044 0.7596956
0.3539263 0.6460737
0.3266721 0.6733279
0.3310956 0.6689044
0.4278369 0.5721631
0.3000914 0.6999086
0.3284631 0.6715369
0.3097587 0.6902413
0.3412471 0.6587529
0.2918798 0.7081202
0.2804516 0.7195484
0.4013279 0.5986721
0.2532902 0.7467098
0.2882563 0.7117437
0.3220859 0.6779141
0.2357409 0.7642591
0.3282348 0.6717652
0.3052429 0.6947571
0.3123643 0.6876357
0.2116003 0.7883997
0.3429338 0.6570662
0.3049881 0.6950119
0.320594 0.679406
0.2084912 0.7915088
0.3123859 0.6876141
0.2812648 0.7187352
0.3870615 0.6129385
0.3191682 0.6808318
0.3004827 0.6995173
0.3256421 0.6743579
0.3179011 0.6820989
0.3175286 0.6824714
0.3282212 0.6717788
0.2833083 0.7166917
0.214927 0.785073
0.3562937 0.6437063
0.280233 0.719767
0.3311427 0.6688573
0.2918329 0.7081671
0.3137776 0.6862224
0.3468199 0.6531801
0.2778817 0.7221183
0.3022871 0.6977129
0.3517808 0.6482192
0.2593232 0.7406768
0.3502046 0.6497954
0.2360869 0.7639131
0.2523708 0.7476292
0.312771 0.687229
0.3619932 0.6380068
0.2940284 0.7059716
0.3028905 0.6971095
0.3145376 0.6854624
0.2743394 0.7256606
0.2891281 0.7108719
0.2497838 0.7502162
0.2604322 0.7395678
0.2551563 0.7448437
0.40255 0.59745
0.314623 0.685377
0.2207153 0.7792847
0.2209228 0.7790772
0.2815916 0.7184084
0.2599872 0.7400128
0.2390024 0.7609976
0.2634348 0.7365652
0.1993239 0.8006761
0.2874781 0.7125219
0.300247 0.699753
0.2710358 0.7289642
0.2730044 0.7269956
0.2272898 0.7727102
0.21499 0.78501
0.2910112 0.7089888
0.2689989 0.7310011
0.2954933 0.7045067
0.3372048 0.6627952
0.2561986 0.7438014
0.2624861 0.7375139
0.2469191 0.7530809
0.2937597 0.7062403
0.3614376 0.6385624
0.2832214 0.7167786
0.3300185 0.6699815
0.2512515 0.7487485
0.3050946 0.6949054
0.3328581 0.6671419
0.2686657 0.7313343
0.3084995 0.6915005
0.3231662 0.6768338
0.2970022 0.7029978
0.3633886 0.6366114
0.312422 0.687578
0.2250708 0.7749292
0.3173844 0.6826156
0.3182633 0.6817367
0.2877525 0.7122475
0.3583482 0.6416518
0.3045113 0.6954887
0.3353324 0.6646676
0.2758143 0.7241857
0.3557513 0.6442487
0.2712503 0.7287497
0.2676189 0.7323811
0.4297641 0.5702359
0.3015691 0.6984309
0.3274912 0.6725088
0.3273337 0.6726663
0.252793 0.747207
0.3702363 0.6297637
0.3115762 0.6884238
0.2242494 0.7757506
0.2414869 0.7585131
0.2543947 0.7456053
0.3370341 0.6629659
0.3255225 0.6744775
0.3399366 0.6600634
0.2843968 0.7156032
0.3728408 0.6271592
0.23589 0.76411
0.2520248 0.7479752
0.3460642 0.6539358
0.2146508 0.7853492
0.2864524 0.7135476
0.2785724 0.7214276
0.2905395 0.7094605
0.3497593 0.6502407
0.269002 0.730998
0.3031826 0.6968174
0.3630299 0.6369701
0.3083076 0.6916924
0.2871701 0.7128299
0.2873931 0.7126069
0.2928515 0.7071485
0.2882399 0.7117601
0.2852279 0.7147721
0.2269478 0.7730522
0.2459051 0.7540949
0.3209545 0.6790455
0.2793253 0.7206747
0.3019767 0.6980233
0.3043941 0.6956059
0.2800694 0.7199306
0.2981792 0.7018208
0.3089182 0.6910818
0.3374817 0.6625183
0.3509076 0.6490924
0.3478126 0.6521874
0.2424178 0.7575822
0.2155072 0.7844928
0.3422755 0.6577245
0.3466477 0.6533523
0.3181061 0.6818939
0.3129972 0.6870028
0.3002157 0.6997843
0.2954683 0.7045317
0.3184003 0.6815997
0.3376134 0.6623866
0.2559594 0.7440406
0.3075354 0.6924646
0.2921968 0.7078032
0.3392412 0.6607588
0.2774813 0.7225187
0.3302747 0.6697253
0.2627795 0.7372205
0.3664754 0.6335246
0.3168467 0.6831533
0.2579949 0.7420051
0.3049943 0.6950057
0.3441967 0.6558033
0.3692954 0.6307046
0.2881217 0.7118783
0.277901 0.722099
0.3156253 0.6843747
0.3100323 0.6899677
0.2787589 0.7212411
0.3125875 0.6874125
0.3873241 0.6126759
0.2595298 0.7404702
0.2002993 0.7997007
0.3728507 0.6271493
0.3065135 0.6934865
0.2459892 0.7540108
0.2717424 0.7282576
0.2642067 0.7357933
0.3190992 0.6809008
0.3629408 0.6370592
0.3115146 0.6884854
0.306607 0.693393
0.3384528 0.6615472
0.3450514 0.6549486
0.3194584 0.6805416
0.3449546 0.6550454
0.2670853 0.7329147
0.2805098 0.7194902
0.2715015 0.7284985
0.3142571 0.6857429
0.244288 0.755712
0.2870807 0.7129193
0.2679968 0.7320032
0.3416711 0.6583289
0.3003857 0.6996143
0.2357332 0.7642668
0.317413 0.682587
0.2991512 0.7008488
0.2582174 0.7417826
0.2868699 0.7131301
0.2106722 0.7893278
0.1854095 0.8145905
0.2956018 0.7043982
0.3651567 0.6348433
0.3585469 0.6414531
0.2345543 0.7654457
0.2837207 0.7162793
0.2222204 0.7777796
0.3133782 0.6866218
0.2948736 0.7051264
0.3421217 0.6578783
0.3477322 0.6522678
0.2412665 0.7587335
0.3469571 0.6530429
0.3301921 0.6698079
0.3458969 0.6541031
0.2502201 0.7497799
0.203531 0.796469
0.3039819 0.6960181
0.2819136 0.7180864
0.3786011 0.6213989
0.290397 0.709603
0.3299002 0.6700998
0.2676716 0.7323284
0.3578948 0.6421052
0.3453097 0.6546903
0.3788227 0.6211773
0.3107226 0.6892774
0.2838017 0.7161983
0.2999088 0.7000912
0.3128697 0.6871303
0.3082903 0.6917097
0.3032872 0.6967128
0.3290287 0.6709713
0.3345677 0.6654323
0.2714452 0.7285548
0.3068191 0.6931809
0.2699941 0.7300059
0.2925792 0.7074208
0.3453278 0.6546722
0.4229311 0.5770689
0.2851861 0.7148139
0.2731101 0.7268899
0.2903404 0.7096596
0.3590172 0.6409828
0.2856193 0.7143807
0.2653513 0.7346487
0.3271361 0.6728639
0.3301217 0.6698783
0.2773774 0.7226226
0.2593038 0.7406962
0.335373 0.664627
0.2341121 0.7658879
0.2887711 0.7112289
0.3045508 0.6954492
0.3306852 0.6693148
0.2391917 0.7608083
0.246089 0.753911
0.3125171 0.6874829
0.2768703 0.7231297
0.3055891 0.6944109
0.3493253 0.6506747
0.2893933 0.7106067
0.2765337 0.7234663
0.3177867 0.6822133
0.3267728 0.6732272
0.3549919 0.6450081
0.2650289 0.7349711
0.2496177 0.7503823
0.2561978 0.7438022
0.232133 0.767867
0.3683647 0.6316353
0.2168213 0.7831787
0.3067561 0.6932439
0.3960154 0.6039846
0.2580745 0.7419255
0.2496484 0.7503516
0.294035 0.705965
0.3153452 0.6846548
0.4185537 0.5814463
0.2563914 0.7436086
0.3747362 0.6252638
0.2402042 0.7597958
0.2890644 0.7109356
0.3323857 0.6676143
0.2536994 0.7463006
0.3578684 0.6421316
0.2472694 0.7527306
0.2591337 0.7408663
0.3004798 0.6995202
0.4028409 0.5971591
0.2316698 0.7683302
0.2915978 0.7084022
0.2415747 0.7584253
0.2772849 0.7227151
0.3160903 0.6839097
0.2839407 0.7160593
0.2891609 0.7108391
0.3048249 0.6951751
0.2973599 0.7026401
0.2575371 0.7424629
0.3246506 0.6753494
0.2806639 0.7193361
0.2890623 0.7109377
0.379394 0.620606
0.2950164 0.7049836
0.3211807 0.6788193
0.3084843 0.6915157
0.3154087 0.6845913
0.2218964 0.7781036
0.2687816 0.7312184
0.2622374 0.7377626
0.3027079 0.6972921
0.4026812 0.5973188
0.2903625 0.7096375
0.245555 0.754445
0.2721022 0.7278978
0.2581367 0.7418633
0.3208708 0.6791292
0.3012473 0.6987527
0.2854361 0.7145639
0.3029489 0.6970511
0.2675632 0.7324368
0.3342059 0.6657941
0.2776304 0.7223696
0.2495713 0.7504287
0.282942 0.717058
0.2284189 0.7715811
0.3310224 0.6689776
0.2934405 0.7065595
0.4288325 0.5711675
0.300157 0.699843
0.2650117 0.7349883
0.2112847 0.7887153
0.3258325 0.6741675
0.3798067 0.6201933
0.3995063 0.6004937
0.285796 0.714204
0.3306971 0.6693029
0.3786904 0.6213096
0.350107 0.649893
0.3645166 0.6354834
0.3199788 0.6800212
0.305966 0.694034
0.3228906 0.6771094
0.2910048 0.7089952
0.316259 0.683741
0.3559668 0.6440332
0.3266033 0.6733967
0.2805248 0.7194752
0.2896442 0.7103558
0.3273127 0.6726873
0.3178447 0.6821553
0.3226688 0.6773312
0.4181191 0.5818809
0.2755275 0.7244725
0.2824481 0.7175519
0.3002263 0.6997737
0.3947165 0.6052835
0.2376833 0.7623167
0.3638099 0.6361901
0.219994 0.780006
0.3575641 0.6424359
0.3479971 0.6520029
0.2872378 0.7127622
0.2983602 0.7016398
0.3665993 0.6334007
0.3389318 0.6610682
0.1864308 0.8135692
0.3769111 0.6230889
0.4067432 0.5932568
0.36696 0.63304
0.3408214 0.6591786
0.2895484 0.7104516
0.3644815 0.6355185
0.2793326 0.7206674
0.2419947 0.7580053
0.3245406 0.6754594
0.2787922 0.7212078
0.2633249 0.7366751
0.2911341 0.7088659
0.2999241 0.7000759
0.3184197 0.6815803
0.2552386 0.7447614
0.3121058 0.6878942
0.3241057 0.6758943
0.2841485 0.7158515
0.2790011 0.7209989
0.3267026 0.6732974
0.4227699 0.5772301
0.3025612 0.6974388
0.3311802 0.6688198
0.2851363 0.7148637
0.3374786 0.6625214
0.218403 0.781597
0.3796472 0.6203528
0.2908434 0.7091566
0.2996436 0.7003564
0.2778447 0.7221553
0.2285151 0.7714849
0.2598746 0.7401254
0.2155793 0.7844207
0.3203305 0.6796695
0.2421779 0.7578221
0.2745218 0.7254782
0.3670823 0.6329177
0.317493 0.682507
0.3167866 0.6832134
0.3660182 0.6339818
0.256466 0.743534
0.3796735 0.6203265
0.2484621 0.7515379
0.3677354 0.6322646
0.3738188 0.6261812
0.2942405 0.7057595
0.2813755 0.7186245
0.2842865 0.7157135
0.2845128 0.7154872
0.3119525 0.6880475
0.3175709 0.6824291
0.3186864 0.6813136
0.3595277 0.6404723
0.3615368 0.6384632
0.4086292 0.5913708
0.2556562 0.7443438
0.336086 0.663914
0.2493274 0.7506726
0.3133899 0.6866101
0.3099467 0.6900533
0.3110612 0.6889388
0.2857418 0.7142582
0.2806839 0.7193161
0.2727379 0.7272621
0.2561268 0.7438732
0.3020794 0.6979206
0.3808212 0.6191788
0.3429694 0.6570306
0.3070171 0.6929829
0.3038279 0.6961721
0.2992264 0.7007736
0.3584007 0.6415993
0.3500585 0.6499415
0.2960058 0.7039942
0.3179875 0.6820125
0.3182746 0.6817254
0.3242127 0.6757873
0.3227813 0.6772187
0.2666755 0.7333245
0.2887732 0.7112268
0.3404552 0.6595448
0.2097485 0.7902515
0.2518799 0.7481201
0.2684536 0.7315464
0.2855235 0.7144765
0.4221707 0.5778293
0.3674106 0.6325894
0.2775926 0.7224074
0.2853984 0.7146016
0.2257534 0.7742466
0.3435712 0.6564288
0.2430687 0.7569313
0.2913167 0.7086833
0.3244493 0.6755507
0.2615531 0.7384469
0.3588808 0.6411192
0.3074677 0.6925323
0.3049562 0.6950438
0.2164729 0.7835271
0.2696324 0.7303676
0.3578529 0.6421471
0.3045115 0.6954885
0.3560537 0.6439463
0.2906413 0.7093587
0.3060722 0.6939278
0.2879106 0.7120894
0.2763362 0.7236638
0.3450881 0.6549119
0.3807168 0.6192832
0.4259994 0.5740006
0.3065346 0.6934654
0.2889107 0.7110893
0.261885 0.738115
0.2996173 0.7003827
0.2603794 0.7396206
0.2906619 0.7093381
0.256039 0.743961
0.2935547 0.7064453
0.3613207 0.6386793
0.3136757 0.6863243
0.2843877 0.7156123
0.326688 0.673312
0.266141 0.733859
0.2996718 0.7003282
0.3221956 0.6778044
0.3009266 0.6990734
0.4014871 0.5985129
0.35538 0.64462
