"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-0.02151292 3.980902 -13.25628 -5.298686
0.07445377 3.961295 -14.04156 -5.025768
0.1443801 3.99809 -13.62245 -5.322373
0.1212662 3.970743 -13.6122 -4.8573
0.05411424 3.970753 -13.19909 -4.907076
0.0517983 3.989703 -13.69188 -4.740643
0.09211318 3.969131 -13.61561 -4.933833
0.1674956 3.976678 -13.78232 -5.052851
0.06991456 4.004327 -13.59629 -5.050503
0.1553035 3.971955 -13.69706 -4.92508
-0.003725355 3.999604 -12.95308 -5.12961
0.1812245 3.967017 -13.39417 -5.143596
0.1370588 3.9656 -12.96976 -5.114093
0.1131791 3.990126 -13.10155 -4.945864
0.2318674 3.972956 -12.80414 -5.274598
0.2511423 4.000651 -12.7939 -5.153058
0.2255252 3.979851 -13.39675 -5.10591
0.2408263 3.993684 -13.04786 -5.178571
0.1821256 3.983653 -13.18 -5.199939
0.07956653 3.969728 -13.7797 -5.249519
0.1072179 3.967454 -14.36365 -5.267257
0.001674431 3.988008 -13.82255 -4.908068
0.0708634 3.983445 -14.25421 -5.336842
0.002108233 3.984285 -14.06138 -5.019384
0.02752142 3.949321 -14.26475 -5.108914
0.1931132 3.97987 -14.60846 -5.202701
-0.01343586 3.980986 -13.12572 -5.076069
0.1279651 3.980716 -13.26747 -4.987064
0.04044933 4.006559 -13.15485 -5.006708
0.07590529 3.981802 -14.03666 -4.77762
0.08414747 3.985367 -13.72679 -5.069239
0.07514088 3.992233 -14.51137 -5.254833
0.005483991 4.005284 -14.48492 -5.155805
0.02762555 3.973933 -14.40831 -5.05895
-0.005739337 3.961644 -13.58163 -5.084351
0.2001613 3.990029 -14.05397 -4.819738
0.02663465 3.982727 -13.047 -5.226999
0.05663779 3.966848 -13.53591 -4.958775
0.06698287 3.98831 -13.81343 -5.014579
0.06892618 3.978665 -13.7056 -5.178074
0.03945599 3.994048 -13.19713 -5.081486
0.17774 3.988178 -13.70423 -5.069469
0.121299 3.987423 -12.45748 -4.863086
0.2013379 4.005011 -12.94141 -5.25018
0.1347902 3.940172 -13.21655 -4.857378
0.1192215 3.948219 -13.352 -5.081706
0.1147621 3.980694 -13.47045 -5.299879
0.004877096 3.973011 -13.38723 -4.871479
0.03734257 3.946474 -13.88539 -5.042269
0.009792507 4.003598 -13.43666 -5.087291
0.1181106 3.944985 -13.42767 -5.040109
0.07397234 3.989112 -13.52529 -4.922482
0.1822898 3.98582 -13.30244 -5.086261
0.06485447 3.984415 -13.0163 -5.277173
0.08935161 3.968436 -13.05948 -5.284824
0.1364925 3.967806 -13.25834 -4.989242
0.09177998 3.969574 -13.3786 -5.193626
0.02501976 3.991967 -13.03363 -5.059863
0.02903201 3.97488 -12.6969 -5.118412
0.1393329 3.981746 -12.69025 -4.986738
0.1356128 3.978604 -12.55756 -5.293007
0.1457958 3.96572 -13.47562 -4.931112
0.07036975 3.989178 -12.67084 -5.053663
0.2638379 3.969582 -13.86199 -4.7539
0.1256967 3.972627 -12.84412 -5.385
0.09563988 3.972663 -13.78657 -5.086524
0.186141 3.972912 -13.03425 -5.137839
0.1799872 4.011776 -12.95604 -5.126659
0.1244185 3.965672 -12.32941 -5.050201
0.05527185 3.965819 -12.37484 -5.085857
0.1735927 4.008163 -13.39287 -4.855154
0.1193429 3.969016 -12.97811 -4.982732
0.1302314 3.985403 -12.98314 -5.046261
0.1304468 3.970971 -12.75263 -5.02763
0.1904593 3.978706 -12.85843 -4.960612
0.1090003 3.975161 -13.07418 -5.204345
0.02861003 3.970243 -13.23358 -5.117495
0.1018071 3.969843 -13.46154 -4.912187
0.08228104 3.987676 -13.43979 -4.985086
0.08931298 3.98025 -13.57389 -5.290657
0.0985616 3.95466 -13.3718 -5.26342
0.1031505 3.960924 -12.89748 -5.127869
0.05350491 3.97751 -13.12608 -5.195053
0.1789195 3.987255 -13.72088 -5.496605
0.07621554 3.973946 -13.51351 -5.117561
0.000241381 3.973533 -13.33978 -5.030959
0.09596158 3.972557 -13.30541 -5.241075
0.1527375 3.972222 -13.92273 -5.193499
0.08021597 3.970742 -13.43138 -5.3574
0.07103085 3.959131 -13.116 -5.153209
0.07409942 3.974893 -13.10691 -5.170482
0.06191619 3.968012 -13.11061 -5.342803
0.1398476 3.988834 -12.69419 -5.105247
0.2356791 3.980189 -13.27634 -5.090474
0.1907928 3.986671 -13.06645 -4.987342
0.1560253 3.976452 -12.78494 -5.015869
0.1305509 3.964457 -12.96207 -5.033421
0.04147549 3.971253 -13.18184 -5.042356
0.1416163 3.995681 -14.10418 -4.845032
0.04353751 4.003959 -13.90572 -4.958868
0.1016733 3.959281 -14.40653 -5.316999
0.02857324 3.977138 -14.14166 -4.867267
0.05310587 3.975754 -14.71112 -5.13891
0.07490349 3.962855 -14.0684 -4.762017
0.04738519 3.974888 -14.06888 -5.061416
0.05094509 4.009774 -14.29091 -4.898587
0.09595733 3.973924 -13.60385 -4.889144
0.1396135 3.979124 -13.16568 -5.052049
0.1577809 3.976493 -13.08289 -5.069645
0.1411913 3.966928 -13.04318 -5.139439
0.05799516 3.979865 -13.47098 -5.230835
0.08004952 3.990703 -13.37666 -5.246352
0.08888595 3.980006 -14.05834 -5.289962
0.07513274 3.990858 -13.59132 -4.973082
0.04114451 3.989089 -13.43299 -5.221455
0.1015954 3.935023 -13.86441 -4.959781
0.1018189 3.932949 -13.81635 -5.027695
0.04408643 3.995228 -13.2381 -4.954494
0.1522583 3.958448 -13.45619 -5.331735
0.1693987 3.988154 -14.05149 -5.098351
0.1499571 3.98491 -13.07325 -4.987116
0.1598303 3.966468 -13.05206 -5.002683
0.09366022 3.971876 -13.09829 -5.046487
0.1144503 3.973479 -13.02006 -5.181196
0.04287522 3.986648 -13.04064 -4.9154
0.02768118 3.980164 -12.64216 -5.125913
0.1797078 3.96994 -13.04471 -4.896667
0.08823059 3.98632 -13.01675 -5.109393
0.1049088 3.944649 -12.70267 -5.150595
0.1657066 3.989302 -13.22276 -4.847828
0.1210521 3.999549 -13.24135 -5.00021
0.2234811 3.986231 -13.67432 -4.741107
0.0791798 3.997576 -13.60465 -5.119914
0.06569368 3.980659 -13.40204 -5.027319
0.1279966 3.98828 -13.62348 -4.964205
0.08316676 3.997929 -13.33338 -4.993504
0.08087656 3.979943 -13.31048 -5.266147
0.02476969 3.984032 -13.28789 -5.099065
0.2154914 3.950167 -13.37295 -5.037801
0.278467 3.997858 -12.76558 -4.865438
0.2920351 3.968901 -13.1213 -4.816034
0.1844297 3.965036 -12.38693 -4.945857
0.08792372 3.95603 -12.83777 -5.134557
0.3130518 3.970255 -13.2034 -4.941139
0.1063207 3.970418 -12.87683 -4.839262
0.06017903 3.998151 -13.36632 -4.85063
0.1045777 3.984038 -13.28422 -5.033427
0.01381097 3.964947 -12.8499 -5.341676
0.1052331 3.988722 -13.34298 -5.208461
0.03846766 3.974325 -13.19576 -5.082926
0.09010649 4.001777 -13.50515 -5.239557
0.03654754 3.964817 -13.19702 -5.310202
0.09493345 3.98881 -13.67121 -4.929352
0.08889868 4.003584 -13.32496 -4.900463
0.1608017 3.974294 -13.43421 -5.345877
0.0893006 3.973904 -13.08011 -4.959167
0.1884128 3.980104 -13.40166 -5.309982
0.04375713 3.975067 -12.97065 -5.001278
0.1355046 3.986372 -12.91919 -5.102538
0.08698685 3.975534 -12.60846 -5.098782
0.1573315 4.000836 -13.20746 -5.048205
0.1581113 3.977171 -13.39327 -5.084016
0.1988574 3.97941 -13.50865 -5.181773
0.1980821 3.996085 -13.22694 -5.133649
0.04498903 3.963043 -12.68352 -5.206317
0.1261843 3.962985 -13.17852 -5.000782
0.1065159 3.944342 -12.85032 -5.2591
0.1283162 3.960079 -13.11272 -5.163049
0.07530411 3.965513 -13.13389 -5.130844
0.1506017 3.989869 -13.60486 -5.056564
0.03989268 3.969096 -12.73907 -5.247204
0.1605545 3.984849 -12.7952 -4.90977
0.196135 3.999767 -12.70881 -5.061403
0.243033 3.991317 -12.5863 -5.192847
0.06064929 3.944345 -12.14094 -5.435422
0.1684579 3.979621 -13.28963 -5.341241
0.1254902 3.993048 -13.99657 -4.96211
0.04512083 3.982869 -14.0123 -4.897722
0.1239934 3.953342 -14.41426 -5.112155
0.06567342 3.960348 -14.03329 -5.247306
0.02427433 3.988596 -14.0208 -5.405414
0.05478537 3.965182 -13.58634 -5.160978
0.01245071 3.99444 -12.91996 -5.078748
0.03823272 3.99898 -12.7899 -5.01348
0.1287761 3.959028 -13.59498 -5.067133
0.03718189 3.948425 -12.72646 -4.87641
0.1267448 4.000072 -13.44866 -5.14502
0.01867103 3.985565 -12.82316 -5.136388
0.06413239 3.982619 -13.29229 -5.087269
0.06130825 3.976389 -13.11798 -5.187985
0.1447449 3.994071 -12.95285 -5.11144
0.1794545 3.975259 -13.7163 -4.988206
0.07600494 3.987018 -13.14941 -5.056916
0.1178212 3.982649 -12.89161 -4.798347
0.07626929 3.964365 -12.5366 -5.239404
0.06440839 3.966872 -13.09642 -5.146621
0.01704053 3.990841 -13.31685 -5.023334
0.08517203 3.952774 -13.48652 -4.968676
0.05948331 3.997207 -13.384 -4.905864
0.07916492 3.960647 -13.57775 -4.718032
0.06472784 3.976901 -13.44555 -5.252866
0.05357997 3.968213 -13.00181 -4.854691
0.1855067 3.982889 -13.67105 -5.089621
0.1375054 3.980326 -13.20336 -4.97451
0.1315066 3.965375 -13.28092 -5.091052
0.1911887 3.968188 -13.72411 -5.153102
0.1863549 3.994333 -13.2666 -5.365681
0.1367765 3.964956 -13.76416 -5.105378
0.009517942 3.975746 -13.37078 -5.38336
0.008562311 3.955808 -13.99471 -5.048086
0.06368766 3.96164 -13.36461 -5.066101
0.1152847 3.984586 -13.04047 -5.179874
0.1875398 3.968641 -12.76314 -4.942284
0.1477384 3.95811 -12.6931 -5.050982
0.1523832 3.98997 -13.07968 -4.925533
0.1872152 3.972688 -13.47884 -5.192148
0.07996433 3.984245 -13.23481 -5.127496
0.1403456 3.996962 -13.28713 -5.610003
0.006243901 3.961192 -13.03447 -4.732718
0.120731 3.964495 -13.44749 -5.032759
0.1041375 3.971551 -13.2238 -5.089023
0.1231752 3.956362 -12.88758 -5.310423
0.05689702 3.977978 -13.06232 -4.988078
0.04948707 3.961646 -13.20779 -5.091
0.1461667 3.985 -13.41088 -4.953739
0.02792702 3.986879 -13.27735 -5.116139
0.1683881 3.970862 -13.87213 -4.946207
0.02378307 3.95672 -13.27547 -5.077443
0.02340227 3.978823 -13.81454 -5.014183
0.02880492 3.966964 -13.06163 -4.980903
0.1326165 3.965688 -13.80486 -5.231823
0.08770326 3.977575 -13.41974 -5.302626
0.03897481 3.956878 -13.20856 -5.17947
0.1325729 3.979961 -13.36755 -5.014096
0.07165616 3.987343 -12.91213 -5.155896
0.09559488 3.951869 -13.17192 -5.20263
0.02121956 3.967374 -12.66206 -4.987087
0.0502589 3.981216 -13.17918 -4.990723
0.07462527 3.991109 -14.06887 -4.990588
-0.001802933 3.989527 -13.69328 -4.94255
-0.01525555 3.986917 -13.58633 -4.870359
0.05032994 3.998248 -13.51763 -4.821682
0.05004644 3.971546 -13.61484 -4.957402
0.02076514 3.973179 -13.78646 -5.179484
0.02394179 3.988429 -13.65753 -5.120003
0.01865759 3.974317 -13.68645 -4.898026
-0.007841879 3.978041 -13.27629 -5.290398
-0.03249702 3.978065 -13.52827 -4.986653
0.07985466 3.978693 -13.10531 -5.279093
0.2469334 3.9763 -13.63346 -4.973119
0.1538296 3.956459 -13.61375 -5.016686
0.08867305 3.969022 -14.05963 -5.323833
0.0103128 3.974167 -13.3162 -5.378696
0.03399636 3.98118 -13.48293 -4.976227
0.1638588 3.992276 -13.79578 -5.090835
0.05112534 3.991793 -13.40262 -5.154041
0.02879016 3.975927 -13.0834 -4.878968
0.03957268 3.97862 -13.24458 -5.004264
0.09634009 3.955285 -13.484 -5.013986
-0.03869232 3.981751 -13.37313 -5.357798
-0.04741094 3.976077 -13.87846 -4.835806
0.03226008 3.982366 -13.47525 -5.085479
0.02958471 3.977334 -13.30301 -5.099643
-0.02340665 3.995686 -12.95275 -5.117704
0.1131169 3.969195 -13.67176 -4.942435
0.01265054 3.995154 -13.34086 -5.23774
0.07242893 3.983708 -13.22293 -5.178721
0.104127 3.966108 -12.72879 -5.019563
0.1140061 3.949808 -12.82755 -5.071573
0.2276405 3.949499 -13.11289 -4.854818
0.2065975 3.972761 -13.05947 -5.109894
0.1610991 3.998161 -12.58528 -5.11747
0.1511617 3.981409 -13.16301 -5.146439
0.1989361 3.972973 -12.92626 -5.268938
0.2036156 3.979178 -13.51449 -5.156362
0.006071406 3.994606 -13.2681 -5.277142
0.1750786 3.982365 -13.83774 -4.961239
0.03114793 3.992952 -13.29785 -5.383504
0.04799463 3.970743 -13.27594 -4.815755
0.1149357 3.960609 -13.95732 -5.026894
0.1377611 3.968631 -14.50636 -5.344565
0.1179719 3.982768 -14.70102 -5.011417
-0.06620516 3.988834 -13.79885 -4.959831
-0.02763343 3.949845 -13.56523 -5.182744
-0.0556713 3.983846 -12.99435 -5.381266
0.02716427 3.999088 -13.04199 -5.121755
0.08543342 3.975828 -13.67742 -4.890022
0.1138585 3.949558 -13.89544 -5.115768
0.1760515 3.976451 -13.6165 -5.449788
0.1277243 3.984994 -13.36091 -4.995988
0.1894743 3.981459 -13.1749 -4.970925
0.1278315 3.974488 -12.96786 -4.745067
0.1439607 3.972099 -13.4071 -5.116495
0.02324933 3.963177 -13.11123 -4.742545
0.03480083 3.959333 -13.9471 -5.008394
0.1695425 4.001819 -14.83336 -5.027464
0.04727185 3.997092 -14.33093 -5.111662
0.03903741 3.978495 -14.32177 -4.980967
0.07260167 3.976723 -13.84637 -5.337102
0.06187681 4.006764 -13.20907 -5.089232
0.08116865 3.951155 -12.71779 -5.33014
0.1567614 4.00908 -12.92305 -5.295714
-0.01825805 3.967575 -13.29441 -4.889399
0.1356869 4.000266 -12.8911 -4.94241
0.08853127 3.956815 -12.6691 -4.869724
0.1826892 3.982215 -13.19803 -5.269572
0.1601633 3.975615 -13.13631 -5.118174
0.2660546 3.979928 -12.39272 -5.127588
0.2413373 3.98434 -12.52017 -5.156645
0.1190973 3.986523 -13.21506 -5.224027
0.07780073 3.992991 -13.20302 -4.900434
0.04549796 3.995388 -13.26284 -5.171851
0.02157286 3.982894 -13.32081 -4.966212
0.1044559 3.952674 -14.01204 -4.911916
-0.007274468 3.979277 -13.29227 -5.051444
-0.01546583 3.970569 -12.93983 -5.401784
-0.02379937 3.967559 -12.88411 -5.248375
0.08636401 3.943813 -13.50883 -4.868725
0.03752268 3.95966 -13.23503 -4.980281
0.1164178 3.991997 -13.66744 -5.136515
-0.01140661 3.959519 -13.14586 -5.157561
0.1429557 3.986702 -13.37569 -4.830703
0.220398 3.970827 -13.75096 -5.012448
0.1336634 3.973759 -13.26231 -5.176136
0.04749422 3.979673 -12.90151 -5.049154
0.07521993 3.998672 -12.77092 -4.935482
0.06256525 3.980634 -12.87464 -4.942743
0.098983 3.967181 -12.78596 -5.311251
0.1746734 3.995158 -12.91384 -4.975379
0.0737622 3.970027 -12.63347 -5.061594
0.1244137 3.96156 -13.31519 -5.124163
0.05839901 3.939429 -12.99279 -5.231758
0.07211488 3.953068 -12.5765 -4.955409
0.07150266 3.992409 -12.74999 -5.011181
0.01638052 3.963229 -12.90704 -4.8174
0.03447888 3.983057 -13.00461 -4.97483
0.03373178 3.955176 -13.17635 -4.856929
0.123516 4.000773 -14.36004 -5.126158
0.09704339 3.991363 -14.06591 -4.926878
0.1077372 3.98434 -14.05503 -4.930789
0.1220546 3.969901 -14.21333 -5.011486
0.09267379 4.005042 -14.18804 -5.268569
0.1288801 3.973124 -14.11063 -5.080049
0.05310294 3.970268 -13.20833 -5.327577
0.2580666 3.970344 -14.43901 -5.064286
0.1097905 3.973689 -13.41572 -4.994971
0.09083082 3.962092 -13.48178 -4.954758
-0.02364657 3.982734 -13.52265 -4.937625
-0.009216548 3.978339 -13.80259 -5.388412
-0.00495197 3.962863 -13.8166 -5.280751
0.08985804 3.972241 -14.79463 -5.293352
0.1575182 3.999416 -14.75345 -4.999496
0.05439587 3.961039 -13.9353 -5.042335
0.05549279 3.976257 -13.49765 -4.928609
-0.006093403 3.966474 -13.03079 -5.249717
0.1188098 3.996428 -13.75774 -5.042108
0.1388524 3.996656 -13.4909 -5.194088
0.08964178 3.999773 -13.03651 -5.034423
0.05908243 3.965591 -13.20139 -4.910215
-0.03403883 3.978849 -12.77301 -5.344498
0.2168268 3.970708 -13.51267 -5.201797
0.01896952 3.9597 -13.61476 -5.133441
0.1141625 3.978578 -14.01212 -5.036931
0.02788713 3.976084 -13.20753 -5.127404
0.02146003 3.979202 -12.91466 -5.056454
0.1096735 3.975256 -13.27303 -5.070136
0.07931319 3.988567 -13.29517 -5.072364
0.0799998 3.990506 -13.5766 -4.866762
-0.04596855 3.948359 -13.44807 -5.144737
0.1839018 3.976016 -14.59219 -4.941391
-0.007600649 3.98769 -13.52525 -5.022325
0.04127009 3.975423 -13.46874 -5.083968
0.07496504 4.003241 -13.52324 -4.97523
0.1557274 3.982391 -14.01157 -5.072203
0.1064324 3.977252 -13.62696 -5.081256
0.1866294 3.978232 -13.84225 -5.071124
-0.003937869 3.954891 -13.58781 -4.993741
-0.03558218 3.975455 -13.32415 -5.224212
0.02501878 3.964065 -14.06095 -5.053208
-0.02504268 3.984706 -13.67536 -5.114995
-0.009351543 3.991695 -13.73334 -5.016814
-0.01073926 3.975574 -13.38578 -4.892987
0.06692279 3.94863 -13.5527 -5.0122
0.07014246 3.979457 -13.26174 -5.113072
0.1606606 3.990269 -13.16752 -5.329211
0.07413529 3.981363 -13.09801 -4.887971
0.131471 3.994204 -13.16119 -4.956116
0.2266673 3.992057 -13.24672 -5.165639
0.1167925 3.954961 -12.51592 -5.364113
0.1560493 3.983477 -12.52856 -5.028451
0.1090947 3.972207 -12.45874 -5.251304
0.1698104 3.986861 -13.67333 -5.2225
0.1136846 3.981377 -13.18884 -5.052025
0.02792264 3.983188 -13.31583 -4.79695
0.1135319 3.982406 -13.95372 -4.83417
0.04944901 3.974564 -13.85223 -5.231727
0.03541941 3.983543 -13.37279 -5.101324
0.06582092 4.002461 -13.23836 -5.127091
0.1148193 3.986614 -13.5886 -5.014919
0.1914682 4.001734 -13.61581 -5.038426
0.1141012 3.974806 -13.16376 -5.014878
0.08675439 3.998095 -13.09681 -4.972742
0.09969974 3.986842 -13.26477 -5.062338
0.1249983 3.96703 -13.50157 -5.16074
0.1578215 3.999998 -13.54551 -5.115803
0.1086357 3.988899 -13.43292 -5.171387
0.06902723 3.972476 -13.38962 -5.389226
0.09706142 3.980189 -13.47476 -4.985131
0.0989484 3.955309 -13.32006 -4.872179
0.1159832 3.962809 -13.27081 -4.91972
0.06173932 3.969053 -12.9829 -4.752665
0.106163 3.986982 -13.36749 -5.195753
0.1458083 3.970794 -13.62781 -4.986075
0.1076691 3.973175 -13.24563 -5.192935
0.1870123 3.99886 -13.57521 -4.794766
0.1038507 3.988548 -12.8688 -5.243807
0.04815893 4.00857 -12.92643 -5.00891
0.1184705 3.984406 -13.26426 -4.988196
0.1033028 3.98251 -13.1269 -4.837702
0.07632384 3.999036 -13.01692 -5.037377
0.06229118 3.982321 -13.38107 -5.024789
0.07186759 3.989388 -13.18087 -5.189524
0.2094112 3.965357 -13.42108 -4.992223
0.2284861 3.962932 -13.45677 -4.989989
0.1542633 3.981765 -12.88787 -4.982824
0.3035616 3.985833 -13.36379 -5.224469
0.09991543 3.967193 -12.71159 -5.017711
0.05873382 3.987159 -12.81839 -5.077838
0.09126491 3.979063 -13.26547 -5.255112
0.1722988 3.994675 -13.5058 -4.912572
0.1278636 3.987565 -13.16971 -5.169223
0.1198198 3.95637 -13.40719 -4.988789
0.1302202 3.962106 -13.80944 -5.297784
0.02286846 3.974903 -13.27306 -5.576936
0.108209 3.995921 -12.89949 -4.811176
0.1688603 3.963641 -12.91463 -4.892661
0.1078363 3.966323 -12.99009 -4.925549
0.07652421 3.990221 -13.43616 -5.102936
-0.04111312 3.998734 -12.66305 -4.898991
0.0440136 3.976651 -14.11216 -5.219175
0.1289119 3.957935 -15.44672 -5.330329
0.06347256 3.969056 -14.38412 -5.147843
0.02005995 3.968148 -13.874 -4.938237
0.03908052 3.995942 -13.9896 -5.366679
0.01176223 3.97932 -14.58992 -5.011791
-0.004580191 3.963434 -14.26071 -4.931883
0.1214125 3.96618 -14.05173 -4.959588
0.0494461 3.989263 -13.26027 -5.018537
0.1144148 3.951355 -13.93856 -4.810496
0.011135 3.967371 -13.07383 -5.319562
0.1165712 3.978917 -13.81576 -5.02597
0.02892072 4.00112 -13.29906 -5.025012
0.03323153 3.977165 -13.48176 -4.863845
0.0807101 3.968135 -13.85035 -5.244039
0.1215915 3.996189 -14.26205 -5.251944
0.05252944 3.956796 -13.6878 -5.034004
0.1032384 3.995372 -13.33816 -5.180493
0.1716923 3.95881 -13.50682 -4.918964
0.1279611 3.980625 -13.85855 -4.813716
0.07136555 3.956218 -13.68599 -5.120418
0.03824647 3.988152 -13.9311 -5.126098
0.136466 3.949892 -13.71626 -5.20541
0.06391525 3.992975 -13.23537 -5.121918
0.07803265 3.972185 -12.57947 -4.905153
0.210825 3.971171 -13.34714 -5.116871
0.1201561 3.954383 -12.69606 -5.161004
0.193206 3.96336 -13.08726 -5.109732
0.1891325 3.971976 -13.04429 -5.140085
0.1885436 3.955823 -13.31031 -4.992205
0.2159987 3.98677 -12.90147 -4.99775
0.263332 3.971124 -13.40101 -5.050081
0.1485311 3.97783 -13.5776 -4.861759
0.0797907 3.964906 -13.40641 -5.074427
0.1654096 3.968846 -13.8298 -4.76791
0.06501228 3.997491 -13.23803 -4.929827
0.05186579 3.958149 -13.1469 -5.443903
0.05010124 3.965333 -12.86508 -4.996563
-0.04412576 3.971622 -12.79632 -5.094869
0.08118613 3.98992 -13.43185 -5.457264
0.02777002 3.954726 -13.00551 -5.105853
0.01510255 3.984627 -12.81113 -4.814662
0.1421064 3.985549 -13.31035 -4.983251
0.06221255 3.993006 -12.85572 -4.919427
0.07236957 3.978127 -13.30454 -5.030269
0.08125432 3.985007 -13.90648 -4.97049
0.03872052 3.972724 -13.62773 -5.11452
0.05992748 3.962523 -13.51117 -5.017972
0.1813874 3.958192 -13.54232 -4.876195
0.1495401 3.951647 -12.99329 -4.838216
0.1504566 3.977157 -13.14109 -5.118383
0.1244918 3.984114 -13.57513 -5.163521
0.07929703 3.992794 -13.19313 -5.071367
0.1204108 3.986097 -12.92985 -5.100623
0.03901094 3.967679 -13.4569 -5.016624
0.04907373 3.995483 -13.59723 -5.175551
0.1332893 3.979966 -13.58956 -4.837257
0.07873579 3.975197 -13.59047 -4.943766
0.239251 3.971388 -15.08489 -5.382089
0.04920195 3.987055 -13.47171 -5.09224
0.08512238 3.988892 -13.77441 -4.928006
0.04642755 3.971285 -13.70237 -4.97104
0.05087491 3.945735 -13.99185 -5.023727
0.04626882 3.982202 -13.70416 -5.064048
0.006918514 3.97869 -13.58433 -5.148035
0.04302234 3.998744 -13.61766 -5.038711
0.04735692 3.980982 -12.24493 -4.996354
0.2040743 3.972711 -12.81342 -4.849115
0.1659405 4.002259 -12.73814 -4.981172
0.2420889 4.003064 -13.79118 -5.046062
0.1328618 3.952209 -13.46276 -4.955744
0.1332819 3.997697 -12.87547 -5.115062
0.1472909 3.987035 -12.93034 -5.333463
0.08964694 3.955695 -12.4339 -5.269105
0.1126103 3.989075 -12.55333 -4.926097
0.09644509 3.977906 -12.79825 -5.076194
0.006821576 3.983398 -13.31832 -5.074807
0.0434405 3.966332 -13.64232 -5.185889
0.01369459 3.980214 -13.96945 -4.841661
0.08904379 3.966749 -14.09885 -5.236164
0.01786718 3.968616 -13.19909 -5.198282
0.1307046 3.964705 -14.0437 -5.191298
0.1157098 3.967792 -13.55837 -5.189492
0.08265962 3.958161 -13.68644 -5.364966
0.1289045 3.983884 -13.71839 -5.443436
0.1194954 3.969507 -13.42696 -5.042811
0.1321169 3.987368 -13.92493 -4.9366
0.1041764 3.967554 -13.61826 -4.991978
0.1141309 3.981969 -13.76141 -5.296963
0.0429188 3.964206 -13.98001 -5.239322
0.08552261 3.953249 -13.67512 -5.129534
-0.01688697 3.998913 -12.88357 -5.208535
0.1222506 3.954608 -14.28338 -5.022845
0.07426466 4.01792 -14.52381 -4.931402
0.01712221 3.964082 -14.17825 -5.109952
0.04215274 3.987666 -14.12531 -5.089788
0.02457962 3.975089 -14.37647 -5.20567
0.05389772 3.969404 -14.31485 -5.025792
0.04222961 3.971473 -14.08758 -5.041483
0.1632654 3.952282 -14.9473 -4.983196
0.1051357 3.983354 -13.73691 -4.842579
