"p_1" "p_2"
0.3069879 0.6930121
0.2817977 0.7182023
0.30667 0.69333
0.2626192 0.7373808
0.2693007 0.7306993
0.293887 0.706113
0.309259 0.690741
0.3162805 0.6837195
0.3045279 0.6954721
0.318372 0.681628
0.3024791 0.6975209
0.2872033 0.7127967
0.2954604 0.7045396
0.2908422 0.7091578
0.2905876 0.7094124
0.265132 0.734868
0.3053068 0.6946932
0.2703774 0.7296226
0.2771945 0.7228055
0.2931589 0.7068411
0.3004202 0.6995798
0.2922262 0.7077738
0.280051 0.719949
0.3066119 0.6933881
0.2927332 0.7072668
0.3096997 0.6903003
0.3127767 0.6872233
0.3119935 0.6880065
0.2987581 0.7012419
0.304634 0.695366
0.2899387 0.7100613
0.2938777 0.7061223
0.2858484 0.7141516
0.2956738 0.7043262
0.2929092 0.7070908
0.2901566 0.7098434
0.2953983 0.7046017
0.2992472 0.7007528
0.3055295 0.6944705
0.2976952 0.7023048
0.2740928 0.7259072
0.2822048 0.7177952
0.2830384 0.7169616
0.2899576 0.7100424
0.2788432 0.7211568
0.2955933 0.7044067
0.2731583 0.7268417
0.2963438 0.7036562
0.2960875 0.7039125
0.3003222 0.6996778
0.3181053 0.6818947
0.3025161 0.6974839
0.2880185 0.7119815
0.3066833 0.6933167
0.2939951 0.7060049
0.2936502 0.7063498
0.2888105 0.7111895
0.3031984 0.6968016
0.2686301 0.7313699
0.2897972 0.7102028
0.2947483 0.7052517
0.2799973 0.7200027
0.2686904 0.7313096
0.2595286 0.7404714
0.2980419 0.7019581
0.2958126 0.7041874
0.2730013 0.7269987
0.2948056 0.7051944
0.2929295 0.7070705
0.3032235 0.6967765
0.2753717 0.7246283
0.3138126 0.6861874
0.3001719 0.6998281
0.2927988 0.7072012
0.2878685 0.7121315
0.2669666 0.7330334
0.3018597 0.6981403
0.3072262 0.6927738
0.2860214 0.7139786
0.2900731 0.7099269
0.2950917 0.7049083
0.3042297 0.6957703
0.2848176 0.7151824
0.2811768 0.7188232
0.2918012 0.7081988
0.255958 0.744042
0.2794011 0.7205989
0.280973 0.719027
0.2894051 0.7105949
0.2839396 0.7160604
0.2871361 0.7128639
0.2689711 0.7310289
0.2938999 0.7061001
0.3281339 0.6718661
0.2607939 0.7392061
0.3168269 0.6831731
0.2907569 0.7092431
0.2529459 0.7470541
0.3117662 0.6882338
0.2736642 0.7263358
0.2770709 0.7229291
0.2842085 0.7157915
0.3088063 0.6911937
0.3054566 0.6945434
0.2688453 0.7311547
0.2972715 0.7027285
0.3044557 0.6955443
0.2806825 0.7193175
0.2539671 0.7460329
0.3032619 0.6967381
0.3155979 0.6844021
0.2920404 0.7079596
0.247587 0.752413
0.2725301 0.7274699
0.2724816 0.7275184
0.296396 0.703604
0.2814584 0.7185416
0.2834527 0.7165473
0.2869553 0.7130447
0.2739432 0.7260568
0.2823169 0.7176831
0.3010537 0.6989463
0.2837024 0.7162976
0.2655572 0.7344428
0.3041745 0.6958255
0.2769189 0.7230811
0.3055443 0.6944557
0.3025588 0.6974412
0.285546 0.714454
0.2928391 0.7071609
0.2876113 0.7123887
0.3109105 0.6890895
0.2756154 0.7243846
0.3223376 0.6776624
0.2896556 0.7103444
0.2971805 0.7028195
0.315656 0.684344
0.3360775 0.6639225
0.3139834 0.6860166
0.2948641 0.7051359
0.2776734 0.7223266
0.2977885 0.7022115
0.2840209 0.7159791
0.301272 0.698728
0.2988656 0.7011344
0.3107311 0.6892689
0.2769581 0.7230419
0.2894571 0.7105429
0.2902798 0.7097202
0.311473 0.688527
0.3065286 0.6934714
0.2854257 0.7145743
0.2895499 0.7104501
0.2775471 0.7224529
0.2804736 0.7195264
0.2772649 0.7227351
0.3021742 0.6978258
0.2869556 0.7130444
0.3225308 0.6774692
0.3010314 0.6989686
0.2689414 0.7310586
0.2989256 0.7010744
0.2963898 0.7036102
0.3358997 0.6641003
0.3063364 0.6936636
0.2810636 0.7189364
0.2917074 0.7082926
0.2914039 0.7085961
0.3053544 0.6946456
0.326787 0.673213
0.2834415 0.7165585
0.3248821 0.6751179
0.289588 0.710412
0.3196519 0.6803481
0.2869632 0.7130368
0.2808094 0.7191906
0.2899042 0.7100958
0.3351142 0.6648858
0.2755615 0.7244385
0.2935729 0.7064271
0.2849569 0.7150431
0.278315 0.721685
0.2934102 0.7065898
0.2868516 0.7131484
0.2997769 0.7002231
0.2841974 0.7158026
0.2842553 0.7157447
0.3068124 0.6931876
0.2924577 0.7075423
0.2819584 0.7180416
0.249238 0.750762
0.2800794 0.7199206
0.2478408 0.7521592
0.2811361 0.7188639
0.3030619 0.6969381
0.3023828 0.6976172
0.2993014 0.7006986
0.3038636 0.6961364
0.3118368 0.6881632
0.3041071 0.6958929
0.2759026 0.7240974
0.3029061 0.6970939
0.2686786 0.7313214
0.2974453 0.7025547
0.2671712 0.7328288
0.2769601 0.7230399
0.3050799 0.6949201
0.3140259 0.6859741
0.2858331 0.7141669
0.2889777 0.7110223
0.294149 0.705851
0.2902695 0.7097305
0.2860234 0.7139766
0.29323 0.70677
0.2717342 0.7282658
0.2933886 0.7066114
0.2948486 0.7051514
0.2722699 0.7277301
0.3114357 0.6885643
0.2924086 0.7075914
0.3079126 0.6920874
0.3101183 0.6898817
0.275026 0.724974
0.2720915 0.7279085
0.3206834 0.6793166
0.2817481 0.7182519
0.2914832 0.7085168
0.2896467 0.7103533
0.3038792 0.6961208
0.2891214 0.7108786
0.2974479 0.7025521
0.2812489 0.7187511
0.2907901 0.7092099
0.2860554 0.7139446
0.2514759 0.7485241
0.2724755 0.7275245
0.300705 0.699295
0.2825962 0.7174038
0.31167 0.68833
0.3124727 0.6875273
0.3060554 0.6939446
0.2632257 0.7367743
0.2721803 0.7278197
0.2912523 0.7087477
0.2735544 0.7264456
0.290915 0.709085
0.2926093 0.7073907
0.2971153 0.7028847
0.296093 0.703907
0.2843041 0.7156959
0.2949499 0.7050501
0.2987144 0.7012856
0.2948261 0.7051739
0.2870879 0.7129121
0.3005836 0.6994164
0.2762643 0.7237357
0.2869217 0.7130783
0.2871527 0.7128473
0.2555163 0.7444837
0.2833756 0.7166244
0.2758976 0.7241024
0.2822792 0.7177208
0.3027002 0.6972998
0.275547 0.724453
0.276119 0.723881
0.2918093 0.7081907
0.2803553 0.7196447
0.3137204 0.6862796
0.3064113 0.6935887
0.2788601 0.7211399
0.2726267 0.7273733
0.2951032 0.7048968
0.2924791 0.7075209
0.2903208 0.7096792
0.2879569 0.7120431
0.2689197 0.7310803
0.3059219 0.6940781
0.2828788 0.7171212
0.2740332 0.7259668
0.2763018 0.7236982
0.3201888 0.6798112
0.2951947 0.7048053
0.2810928 0.7189072
0.295839 0.704161
0.301972 0.698028
0.3098125 0.6901875
0.2936751 0.7063249
0.307182 0.692818
0.3159705 0.6840295
0.3026945 0.6973055
0.2803026 0.7196974
0.2686112 0.7313888
0.3131516 0.6868484
0.2921158 0.7078842
0.3125747 0.6874253
0.270211 0.729789
0.28751 0.71249
0.2870975 0.7129025
0.2688451 0.7311549
0.2964706 0.7035294
0.2995938 0.7004062
0.282141 0.717859
0.3184965 0.6815035
0.3149891 0.6850109
0.2923841 0.7076159
0.296858 0.703142
0.2819792 0.7180208
0.2581106 0.7418894
0.289348 0.710652
0.2850886 0.7149114
0.3154361 0.6845639
0.3022711 0.6977289
0.2804896 0.7195104
0.2938743 0.7061257
0.286491 0.713509
0.2837572 0.7162428
0.2998825 0.7001175
0.2790714 0.7209286
0.2820036 0.7179964
0.2873962 0.7126038
0.2784106 0.7215894
0.2847295 0.7152705
0.2907768 0.7092232
0.2834773 0.7165227
0.3001149 0.6998851
0.303445 0.696555
0.2926204 0.7073796
0.2817098 0.7182902
0.2879145 0.7120855
0.3334708 0.6665292
0.2936186 0.7063814
0.2881468 0.7118532
0.274331 0.725669
0.2998877 0.7001123
0.2693425 0.7306575
0.2977996 0.7022004
0.2986084 0.7013916
0.2857944 0.7142056
0.3026656 0.6973344
0.2829851 0.7170149
0.2982196 0.7017804
0.2965388 0.7034612
0.2784045 0.7215955
0.3220245 0.6779755
0.3048581 0.6951419
0.3180165 0.6819835
0.3110023 0.6889977
0.3180897 0.6819103
0.3041427 0.6958573
0.3323776 0.6676224
0.275535 0.724465
0.2931124 0.7068876
0.3175538 0.6824462
0.27078 0.72922
0.2717997 0.7282003
0.28329 0.71671
0.292511 0.707489
0.294721 0.705279
0.3363351 0.6636649
0.2830009 0.7169991
0.3018071 0.6981929
0.2910942 0.7089058
0.2836405 0.7163595
0.3002703 0.6997297
0.310896 0.689104
0.2641891 0.7358109
0.2713925 0.7286075
0.3106627 0.6893373
0.2865149 0.7134851
0.2879501 0.7120499
0.2911819 0.7088181
0.2887151 0.7112849
0.286827 0.713173
0.3115061 0.6884939
0.2912403 0.7087597
0.2955318 0.7044682
0.2989773 0.7010227
0.3007167 0.6992833
0.2910232 0.7089768
0.3073119 0.6926881
0.2876074 0.7123926
0.2797072 0.7202928
0.2826593 0.7173407
0.3091495 0.6908505
0.2997909 0.7002091
0.2972198 0.7027802
0.280831 0.719169
0.2754204 0.7245796
0.2887938 0.7112062
0.2954933 0.7045067
0.2858604 0.7141396
0.2772459 0.7227541
0.2776346 0.7223654
0.2835542 0.7164458
0.2949499 0.7050501
0.2792078 0.7207922
0.2970775 0.7029225
0.2913372 0.7086628
0.2880964 0.7119036
0.2882216 0.7117784
0.271641 0.728359
0.3084729 0.6915271
0.2909285 0.7090715
0.3130375 0.6869625
0.2795934 0.7204066
0.2770879 0.7229121
0.3181255 0.6818745
0.2991545 0.7008455
0.2949314 0.7050686
0.2862972 0.7137028
0.3035345 0.6964655
0.2535074 0.7464926
0.289807 0.710193
0.2971652 0.7028348
0.2868693 0.7131307
0.2910989 0.7089011
0.2872563 0.7127437
0.3102348 0.6897652
0.2952705 0.7047295
0.3001932 0.6998068
0.3029596 0.6970404
0.2758459 0.7241541
0.2929911 0.7070089
0.3010849 0.6989151
0.3032508 0.6967492
0.2835009 0.7164991
0.2850181 0.7149819
0.3010998 0.6989002
0.2920795 0.7079205
0.3170535 0.6829465
0.2946575 0.7053425
0.2905191 0.7094809
0.2860794 0.7139206
0.3154889 0.6845111
0.3196507 0.6803493
0.2926317 0.7073683
0.2804927 0.7195073
0.2909572 0.7090428
0.269128 0.730872
0.282278 0.717722
0.2944761 0.7055239
0.2804633 0.7195367
0.2944058 0.7055942
0.3053491 0.6946509
0.2953359 0.7046641
0.2945773 0.7054227
0.2866096 0.7133904
0.275799 0.724201
0.2893229 0.7106771
0.2843646 0.7156354
0.2990244 0.7009756
0.2748267 0.7251733
0.2855424 0.7144576
0.3154132 0.6845868
0.2896496 0.7103504
0.2810816 0.7189184
0.3153316 0.6846684
0.2910035 0.7089965
0.2857369 0.7142631
0.2763532 0.7236468
0.2908368 0.7091632
0.2854684 0.7145316
0.314914 0.685086
0.2993576 0.7006424
0.3001633 0.6998367
0.2737098 0.7262902
0.2867159 0.7132841
0.2766013 0.7233987
0.3046513 0.6953487
0.3021406 0.6978594
0.2957854 0.7042146
0.2787428 0.7212572
0.2973999 0.7026001
0.2585206 0.7414794
0.3058456 0.6941544
0.2782157 0.7217843
0.2973695 0.7026305
0.2771628 0.7228372
0.29208 0.70792
0.2848571 0.7151429
0.3003253 0.6996747
0.2707767 0.7292233
0.2993777 0.7006223
0.3072219 0.6927781
0.3064967 0.6935033
0.2980981 0.7019019
0.2861173 0.7138827
0.30273 0.69727
0.3003108 0.6996892
0.2891669 0.7108331
0.2719289 0.7280711
0.2937294 0.7062706
0.2938535 0.7061465
0.281033 0.718967
0.2970191 0.7029809
0.3059346 0.6940654
0.3103752 0.6896248
0.2820019 0.7179981
0.2745139 0.7254861
0.3123726 0.6876274
0.28229 0.71771
0.2794331 0.7205669
0.2931109 0.7068891
0.2899097 0.7100903
0.3071601 0.6928399
0.2870278 0.7129722
0.2708726 0.7291274
0.3161868 0.6838132
0.2853482 0.7146518
0.3001902 0.6998098
0.2798322 0.7201678
0.283516 0.716484
0.2894294 0.7105706
0.319997 0.680003
0.2976122 0.7023878
0.2883448 0.7116552
0.3020638 0.6979362
0.2849676 0.7150324
0.2878678 0.7121322
0.2686158 0.7313842
0.2906711 0.7093289
0.2792908 0.7207092
0.3016846 0.6983154
0.2923824 0.7076176
0.2846575 0.7153425
0.3013807 0.6986193
0.2900446 0.7099554
0.2757722 0.7242278
0.2909315 0.7090685
0.2984145 0.7015855
0.2682792 0.7317208
0.3068901 0.6931099
0.2937926 0.7062074
0.3125728 0.6874272
0.2744547 0.7255453
0.3206583 0.6793417
0.2960584 0.7039416
0.2933377 0.7066623
0.2967049 0.7032951
0.2733328 0.7266672
0.2846516 0.7153484
0.2971803 0.7028197
0.3041939 0.6958061
0.3133117 0.6866883
0.2900014 0.7099986
0.2792358 0.7207642
0.3076505 0.6923495
0.2882154 0.7117846
0.2921007 0.7078993
0.2890858 0.7109142
0.3058197 0.6941803
0.3005726 0.6994274
0.296904 0.703096
0.2796411 0.7203589
0.2810239 0.7189761
0.2872644 0.7127356
0.2930435 0.7069565
0.3115582 0.6884418
0.2954174 0.7045826
0.2870963 0.7129037
0.2740721 0.7259279
0.2909453 0.7090547
0.3044254 0.6955746
0.3035366 0.6964634
0.279072 0.720928
0.3078988 0.6921012
0.2916561 0.7083439
0.3225927 0.6774073
0.2958531 0.7041469
0.3048026 0.6951974
0.295611 0.704389
0.2864506 0.7135494
0.2820644 0.7179356
0.2864126 0.7135874
0.298242 0.701758
0.3068127 0.6931873
0.2935885 0.7064115
0.2937216 0.7062784
0.2995302 0.7004698
0.2805855 0.7194145
0.3021238 0.6978762
0.2821134 0.7178866
0.2994525 0.7005475
0.2859175 0.7140825
0.2918578 0.7081422
0.3064866 0.6935134
0.3039029 0.6960971
0.2899701 0.7100299
0.3157607 0.6842393
0.2903387 0.7096613
0.2905012 0.7094988
0.2606432 0.7393568
0.2868365 0.7131635
0.2811434 0.7188566
0.3148671 0.6851329
0.2881617 0.7118383
0.3107433 0.6892567
0.2904216 0.7095784
0.3108081 0.6891919
0.3077641 0.6922359
0.3024612 0.6975388
0.2841165 0.7158835
0.2848217 0.7151783
0.3172364 0.6827636
0.2891644 0.7108356
0.2814061 0.7185939
0.3126295 0.6873705
0.2779387 0.7220613
0.2774965 0.7225035
0.3096109 0.6903891
0.2799943 0.7200057
0.2904309 0.7095691
0.2966635 0.7033365
0.2697563 0.7302437
0.2931925 0.7068075
0.2775344 0.7224656
0.2626847 0.7373153
0.2859677 0.7140323
0.3007462 0.6992538
0.279287 0.720713
0.2958773 0.7041227
0.3140461 0.6859539
0.2961552 0.7038448
0.308254 0.691746
0.2842889 0.7157111
0.2691938 0.7308062
0.2947807 0.7052193
0.2782813 0.7217187
0.2923751 0.7076249
0.3000133 0.6999867
0.2923418 0.7076582
0.304593 0.695407
0.2863926 0.7136074
0.3140213 0.6859787
0.2848373 0.7151627
0.2862995 0.7137005
0.3070827 0.6929173
0.2725941 0.7274059
0.2764104 0.7235896
0.2938865 0.7061135
0.2884084 0.7115916
0.2930182 0.7069818
0.3165736 0.6834264
0.2751914 0.7248086
0.3016272 0.6983728
0.2902116 0.7097884
0.2803934 0.7196066
0.3138383 0.6861617
0.2796534 0.7203466
0.3165294 0.6834706
0.3205357 0.6794643
0.2791036 0.7208964
0.2994694 0.7005306
0.3037545 0.6962455
0.3172213 0.6827787
0.2880273 0.7119727
0.2994595 0.7005405
0.2916383 0.7083617
0.2606116 0.7393884
0.2854018 0.7145982
0.2820686 0.7179314
0.2883331 0.7116669
0.2968704 0.7031296
0.2964383 0.7035617
0.2923436 0.7076564
0.3091646 0.6908354
0.3061673 0.6938327
0.2701357 0.7298643
0.2534156 0.7465844
0.3001498 0.6998502
0.3068957 0.6931043
0.3009083 0.6990917
0.2912751 0.7087249
0.273164 0.726836
0.2914958 0.7085042
0.2882902 0.7117098
0.2954065 0.7045935
0.2924635 0.7075365
0.2778631 0.7221369
0.2667507 0.7332493
0.2969706 0.7030294
0.2979849 0.7020151
0.283012 0.716988
0.3005452 0.6994548
0.3162854 0.6837146
0.3005631 0.6994369
0.2884555 0.7115445
0.3032231 0.6967769
0.2747692 0.7252308
0.2932305 0.7067695
0.2877729 0.7122271
0.2749752 0.7250248
0.3064973 0.6935027
0.3088879 0.6911121
0.2869769 0.7130231
0.2953228 0.7046772
0.2862712 0.7137288
0.2885251 0.7114749
0.303362 0.696638
0.3012289 0.6987711
0.2843055 0.7156945
0.2999642 0.7000358
0.2822521 0.7177479
0.3055998 0.6944002
0.3146652 0.6853348
0.2812875 0.7187125
0.2957991 0.7042009
0.3039278 0.6960722
0.2733837 0.7266163
0.2712521 0.7287479
0.2945302 0.7054698
0.287235 0.712765
0.2795258 0.7204742
0.2990735 0.7009265
0.2821294 0.7178706
0.285897 0.714103
0.2687355 0.7312645
0.304082 0.695918
0.3045698 0.6954302
0.2593149 0.7406851
0.2943096 0.7056904
0.2818316 0.7181684
0.2950365 0.7049635
0.2885041 0.7114959
0.2748499 0.7251501
0.2864705 0.7135295
0.2709637 0.7290363
0.2929133 0.7070867
0.2949152 0.7050848
0.281513 0.718487
0.3028056 0.6971944
0.2848235 0.7151765
0.3080941 0.6919059
0.2863577 0.7136423
0.2828463 0.7171537
0.2635624 0.7364376
0.2888909 0.7111091
0.2919721 0.7080279
0.2837698 0.7162302
0.2904524 0.7095476
0.231605 0.768395
0.284922 0.715078
0.2891116 0.7108884
0.2977808 0.7022192
0.2830071 0.7169929
0.2745442 0.7254558
0.303493 0.696507
0.3031306 0.6968694
0.2582688 0.7417312
0.2726937 0.7273063
0.2734872 0.7265128
0.2798788 0.7201212
0.3150378 0.6849622
0.2780134 0.7219866
0.2856252 0.7143748
0.3085027 0.6914973
0.2846225 0.7153775
0.3117996 0.6882004
0.3043911 0.6956089
0.2909683 0.7090317
0.2835353 0.7164647
0.2850394 0.7149606
0.2648407 0.7351593
0.2923769 0.7076231
0.3018818 0.6981182
0.2827318 0.7172682
0.3126776 0.6873224
0.2956781 0.7043219
0.308839 0.691161
0.2740913 0.7259087
0.2971908 0.7028092
0.293879 0.706121
0.2705009 0.7294991
0.2943351 0.7056649
0.3208202 0.6791798
0.2751765 0.7248235
0.2942034 0.7057966
0.30663 0.69337
0.2848203 0.7151797
0.3101753 0.6898247
0.2801839 0.7198161
0.2665912 0.7334088
0.2783074 0.7216926
0.2774179 0.7225821
0.2833178 0.7166822
0.3082618 0.6917382
0.3044627 0.6955373
0.3032769 0.6967231
0.3112141 0.6887859
0.285737 0.714263
0.2996664 0.7003336
0.2752832 0.7247168
0.2873838 0.7126162
0.2933129 0.7066871
0.2765062 0.7234938
0.2952534 0.7047466
0.3014152 0.6985848
0.2789937 0.7210063
0.3052391 0.6947609
0.3000868 0.6999132
0.2643751 0.7356249
0.2898492 0.7101508
0.2770929 0.7229071
0.3004439 0.6995561
0.2602778 0.7397222
0.28054 0.71946
0.3292881 0.6707119
0.2888753 0.7111247
0.2919694 0.7080306
0.2897333 0.7102667
0.2879805 0.7120195
0.287239 0.712761
0.2925807 0.7074193
0.2818886 0.7181114
0.3173666 0.6826334
0.2919605 0.7080395
0.2772642 0.7227358
0.2941755 0.7058245
0.2852913 0.7147087
0.3098305 0.6901695
0.296068 0.703932
0.3143538 0.6856462
0.2857106 0.7142894
0.3201293 0.6798707
0.300324 0.699676
0.2726241 0.7273759
0.3172788 0.6827212
0.278354 0.721646
0.2948212 0.7051788
0.2816929 0.7183071
0.2986077 0.7013923
0.3167632 0.6832368
0.2567462 0.7432538
0.3155374 0.6844626
0.304158 0.695842
0.2927106 0.7072894
0.2873683 0.7126317
0.2995926 0.7004074
0.2939145 0.7060855
0.3082509 0.6917491
0.2870517 0.7129483
0.2970629 0.7029371
0.302027 0.697973
0.2973256 0.7026744
0.2773998 0.7226002
0.3064723 0.6935277
0.2955123 0.7044877
0.2944612 0.7055388
0.2937732 0.7062268
0.2878562 0.7121438
0.2781309 0.7218691
0.3045006 0.6954994
0.2943376 0.7056624
0.3095687 0.6904313
0.3017491 0.6982509
0.2926607 0.7073393
0.3001021 0.6998979
0.3014226 0.6985774
0.2753605 0.7246395
0.3205315 0.6794685
0.3131888 0.6868112
0.2839825 0.7160175
0.2868962 0.7131038
0.2843345 0.7156655
0.2954037 0.7045963
0.2899027 0.7100973
0.2856675 0.7143325
0.283281 0.716719
0.3000335 0.6999665
0.3249049 0.6750951
0.2974863 0.7025137
0.2967492 0.7032508
0.2766848 0.7233152
0.2784338 0.7215662
0.2763431 0.7236569
0.2824002 0.7175998
0.2972788 0.7027212
0.2703824 0.7296176
0.3195067 0.6804933
0.2848991 0.7151009
0.2821355 0.7178645
0.3097435 0.6902565
0.3044622 0.6955378
0.2907108 0.7092892
0.2855027 0.7144973
0.2984372 0.7015628
0.2970454 0.7029546
0.273288 0.726712
0.2872093 0.7127907
0.2942644 0.7057356
0.3016589 0.6983411
0.2806184 0.7193816
0.3046281 0.6953719
0.2764774 0.7235226
0.2979809 0.7020191
0.2853265 0.7146735
0.2765999 0.7234001
0.2615958 0.7384042
0.3044975 0.6955025
0.2696264 0.7303736
0.2895106 0.7104894
0.2979225 0.7020775
0.3179961 0.6820039
0.3026278 0.6973722
0.3242898 0.6757102
0.2801539 0.7198461
0.2897161 0.7102839
0.2869362 0.7130638
0.3075017 0.6924983
0.2967795 0.7032205
0.276631 0.723369
0.2572519 0.7427481
0.296381 0.703619
0.2863892 0.7136108
0.2901781 0.7098219
0.324761 0.675239
0.2919685 0.7080315
0.2820035 0.7179965
0.2839092 0.7160908
0.2817419 0.7182581
0.2829058 0.7170942
0.2757113 0.7242887
0.2890478 0.7109522
0.325402 0.674598
0.2857192 0.7142808
0.2935549 0.7064451
0.281985 0.718015
0.303575 0.696425
0.323851 0.676149
0.272709 0.727291
0.2966879 0.7033121
0.2802689 0.7197311
0.2959576 0.7040424
0.3141088 0.6858912
0.3102268 0.6897732
0.2984585 0.7015415
0.2757955 0.7242045
0.2898972 0.7101028
0.301148 0.698852
0.300179 0.699821
0.2747436 0.7252564
0.2754408 0.7245592
0.2969636 0.7030364
0.2772289 0.7227711
0.3090462 0.6909538
0.2842511 0.7157489
0.2806539 0.7193461
0.2842616 0.7157384
0.2635273 0.7364727
0.3059834 0.6940166
0.29485 0.70515
0.2815202 0.7184798
0.2902001 0.7097999
0.3076808 0.6923192
0.3061393 0.6938607
0.3032564 0.6967436
0.2981891 0.7018109
0.2761038 0.7238962
0.3019345 0.6980655
0.2725803 0.7274197
0.2598743 0.7401257
0.2833542 0.7166458
0.2954201 0.7045799
0.3109108 0.6890892
0.3062068 0.6937932
0.2881105 0.7118895
0.3234639 0.6765361
0.2813379 0.7186621
0.2867092 0.7132908
0.2963289 0.7036711
0.2930794 0.7069206
0.2829354 0.7170646
0.3060925 0.6939075
0.2981054 0.7018946
0.2701371 0.7298629
0.2783102 0.7216898
0.297465 0.702535
0.2765117 0.7234883
0.3122198 0.6877802
0.2869234 0.7130766
0.2817872 0.7182128
0.2843287 0.7156713
0.2923598 0.7076402
0.278164 0.721836
0.2963899 0.7036101
0.307966 0.692034
0.2930371 0.7069629
0.27276 0.72724
0.2895361 0.7104639
0.2954531 0.7045469
0.2857062 0.7142938
0.3171119 0.6828881
0.2901597 0.7098403
0.2869738 0.7130262
0.3150728 0.6849272
0.2917791 0.7082209
0.2883653 0.7116347
0.2904669 0.7095331
0.2911219 0.7088781
0.2784299 0.7215701
0.3298506 0.6701494
0.2774527 0.7225473
0.2840972 0.7159028
0.3032875 0.6967125
0.2875995 0.7124005
0.2917088 0.7082912
0.2903199 0.7096801
0.2842704 0.7157296
0.2983336 0.7016664
0.3018717 0.6981283
0.2644194 0.7355806
0.305763 0.694237
0.2939655 0.7060345
0.2962174 0.7037826
0.3000851 0.6999149
0.2854475 0.7145525
0.3334408 0.6665592
0.2950734 0.7049266
0.298363 0.701637
0.2803046 0.7196954
0.2782609 0.7217391
0.3106596 0.6893404
0.3192991 0.6807009
0.2922049 0.7077951
0.3069694 0.6930306
0.2719454 0.7280546
0.2986107 0.7013893
0.2743458 0.7256542
0.3131636 0.6868364
0.2763057 0.7236943
0.279949 0.720051
0.3178557 0.6821443
0.3096179 0.6903821
0.2711609 0.7288391
0.2877664 0.7122336
0.2784081 0.7215919
0.3022398 0.6977602
0.2899433 0.7100567
0.3073416 0.6926584
0.2755916 0.7244084
0.3054154 0.6945846
0.2941558 0.7058442
0.2970472 0.7029528
0.2942608 0.7057392
0.331055 0.668945
0.3031834 0.6968166
0.2882336 0.7117664
0.2999138 0.7000862
0.2999669 0.7000331
0.3189853 0.6810147
0.2808132 0.7191868
0.3089433 0.6910567
0.2921341 0.7078659
0.3049246 0.6950754
0.2888253 0.7111747
0.2743436 0.7256564
0.2927867 0.7072133
0.2746639 0.7253361
0.3118436 0.6881564
0.2804898 0.7195102
0.2653049 0.7346951
0.2873458 0.7126542
0.2918453 0.7081547
0.3174417 0.6825583
0.2921107 0.7078893
0.2895925 0.7104075
0.2793865 0.7206135
0.2828387 0.7171613
0.3052409 0.6947591
0.2701646 0.7298354
0.3035901 0.6964099
0.3074287 0.6925713
0.3003171 0.6996829
0.3034077 0.6965923
0.2671007 0.7328993
0.2914134 0.7085866
0.266748 0.733252
0.2814881 0.7185119
0.30272 0.69728
0.2955776 0.7044224
0.2863059 0.7136941
0.2990625 0.7009375
0.3111137 0.6888863
0.2715842 0.7284158
0.3065221 0.6934779
0.3172015 0.6827985
0.2930177 0.7069823
0.3074594 0.6925406
0.3109577 0.6890423
0.285825 0.714175
0.3061705 0.6938295
0.2681718 0.7318282
0.3147325 0.6852675
0.2995486 0.7004514
0.2876597 0.7123403
0.2769839 0.7230161
0.2908407 0.7091593
0.3156939 0.6843061
0.2655939 0.7344061
0.2832629 0.7167371
0.2830193 0.7169807
0.3158042 0.6841958
0.2706737 0.7293263
0.3070503 0.6929497
0.2895845 0.7104155
0.2857266 0.7142734
0.2920318 0.7079682
0.2903915 0.7096085
0.2880206 0.7119794
0.2827992 0.7172008
0.2892178 0.7107822
0.2899964 0.7100036
0.2845273 0.7154727
0.3229232 0.6770768
0.3152602 0.6847398
0.3140421 0.6859579
0.2874318 0.7125682
0.2943002 0.7056998
0.2857938 0.7142062
0.2876847 0.7123153
0.2861869 0.7138131
0.3097263 0.6902737
0.2999582 0.7000418
0.2735672 0.7264328
0.2780483 0.7219517
0.2892684 0.7107316
0.2976655 0.7023345
0.287466 0.712534
0.2933746 0.7066254
0.2921045 0.7078955
0.2842416 0.7157584
0.2756361 0.7243639
0.2750189 0.7249811
0.3489416 0.6510584
0.2932187 0.7067813
0.2675339 0.7324661
0.3099759 0.6900241
0.291382 0.708618
0.2918191 0.7081809
0.298718 0.701282
0.2909315 0.7090685
0.2878738 0.7121262
0.3091021 0.6908979
0.2926978 0.7073022
0.2856278 0.7143722
0.2905703 0.7094297
0.2971964 0.7028036
0.2845519 0.7154481
0.2943751 0.7056249
0.299101 0.700899
0.3121822 0.6878178
0.3169414 0.6830586
0.2993845 0.7006155
0.3081982 0.6918018
0.2794517 0.7205483
0.2960212 0.7039788
0.2839269 0.7160731
0.2987635 0.7012365
0.2569493 0.7430507
0.2785398 0.7214602
0.2858469 0.7141531
0.2932394 0.7067606
0.3086068 0.6913932
0.3111986 0.6888014
0.2638157 0.7361843
0.2715207 0.7284793
0.2641347 0.7358653
0.3006691 0.6993309
0.2846736 0.7153264
0.2628697 0.7371303
0.3014576 0.6985424
0.2897477 0.7102523
0.2651868 0.7348132
0.3040125 0.6959875
0.3240468 0.6759532
0.2845744 0.7154256
0.2924923 0.7075077
0.31045 0.68955
0.296595 0.703405
0.3005978 0.6994022
0.265225 0.734775
0.2838948 0.7161052
0.2970826 0.7029174
0.3137279 0.6862721
0.2966331 0.7033669
