"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.64577 -3.581841 19.85943 3.704847
-29.64889 -3.659644 20.71215 3.906305
-29.79051 -4.017484 21.11519 3.768904
-29.943 -3.740547 20.72843 3.748586
-29.92856 -3.927009 20.45595 3.81873
-29.77556 -3.756507 20.56694 3.824639
-29.63717 -3.862271 20.43154 3.814966
-29.80753 -3.861725 20.37747 3.74452
-29.64456 -3.850915 19.96722 4.197737
-29.65775 -3.705304 20.82138 3.62846
-29.39428 -3.719785 20.38987 3.997405
-29.53006 -3.766678 20.15341 3.87042
-29.65918 -3.726179 19.98019 4.141586
-29.57322 -3.685354 20.00944 4.028008
-29.90905 -3.817946 20.51785 3.852556
-29.63004 -4.050681 20.52706 3.762914
-29.55874 -3.688457 20.62368 3.687072
-29.53599 -3.736343 20.54706 3.902998
-29.53407 -3.816016 20.80678 3.881561
-29.54339 -3.746767 20.81085 3.847716
-29.89204 -3.956078 21.03177 3.918782
-29.71294 -3.789084 21.26964 3.918999
-29.73108 -3.799011 20.20273 3.893845
-29.69946 -3.89147 21.21607 3.668448
-29.98249 -3.677614 20.76494 3.841758
-29.64727 -3.870492 20.79895 3.48215
-29.50703 -3.755294 20.73009 3.8655
-29.57793 -3.819906 20.65343 3.776929
-29.53743 -3.843276 20.91784 3.734175
-29.6547 -3.847248 21.49215 3.906034
-29.70849 -3.960607 21.15246 3.725007
-29.67168 -3.820129 20.8753 3.859728
-29.72757 -3.806875 21.25302 3.477496
-29.64414 -3.905237 20.97511 3.902476
-29.73893 -3.874722 20.78027 4.011415
-29.61554 -3.855282 20.86539 3.708286
-29.66955 -3.647672 20.28585 3.848611
-29.73919 -3.945075 19.90587 3.89295
-29.60925 -3.670163 20.32955 3.921283
-29.77516 -3.911084 20.49176 4.045526
-29.60012 -3.78213 20.84832 3.654441
-29.75464 -3.75953 20.70249 3.523213
-29.836 -3.897031 21.10537 3.624785
-29.96509 -3.844038 21.02123 3.502391
-29.85616 -3.884529 20.45072 4.003396
-29.9093 -3.911131 20.88437 4.146582
-29.75401 -3.8775 20.30804 3.74506
-29.61416 -3.782156 20.66609 4.012523
-29.53873 -3.855993 20.41737 3.918246
-29.80083 -3.803718 20.62861 3.693006
-29.84279 -3.821117 21.24746 3.731336
-29.73181 -3.890448 21.07853 3.914158
-29.72752 -3.819187 21.32247 4.060924
-29.83805 -3.798524 20.81371 4.10422
-29.97885 -3.780747 21.00933 3.954978
-29.8286 -3.978779 20.21904 3.442925
-29.5393 -4.00151 20.85749 3.973445
-29.72605 -3.745255 20.85558 4.11013
-29.87553 -3.874384 20.864 3.665941
-29.90293 -3.737192 21.27022 3.904664
-29.70047 -3.927787 21.40015 3.711373
-29.69695 -3.777756 21.60124 3.973556
-29.82629 -3.703621 20.47088 3.894432
-29.93027 -3.850777 21.08986 3.901406
-29.70686 -3.957777 20.72172 3.748768
-29.70448 -3.80991 20.69114 4.132607
-29.7923 -3.885647 20.79007 4.144231
-29.8202 -3.650032 21.28864 3.932188
-29.70061 -3.919212 20.87992 3.617424
-29.57583 -3.710921 20.52233 4.322851
-29.58378 -3.657409 20.843 3.963586
-29.44968 -3.688049 20.57324 3.86039
-29.61141 -3.882221 21.16616 3.856774
-29.96269 -3.781303 21.45055 3.652188
-29.96401 -3.895868 21.42049 3.926738
-29.96512 -3.823157 21.18137 4.059559
-29.81159 -3.946428 21.44298 3.686143
-29.8888 -3.879848 21.23538 3.533387
-29.76831 -3.839991 20.91343 3.981298
-29.62515 -3.67627 20.64656 3.950244
-29.76956 -3.917724 20.60821 3.972091
-29.89923 -3.794949 20.37166 3.696326
-29.94812 -3.801177 20.19491 3.847517
-29.94451 -3.809352 20.36855 3.931146
-29.98323 -3.680325 19.96448 3.998316
-29.66051 -3.746276 20.72501 3.732935
-29.74538 -3.753504 20.71818 3.935828
-29.68937 -3.920663 20.95724 3.465461
-29.78444 -3.692154 20.52576 3.834444
-29.44509 -4.035231 20.6837 3.686256
-29.76843 -3.782655 20.94675 3.672381
-29.73277 -3.879699 20.94272 3.752736
-29.84475 -3.76131 21.87143 3.519767
-29.82613 -3.787232 21.09614 3.666655
-29.73751 -3.911018 21.48683 4.002395
-29.56746 -3.753862 21.15746 3.913809
-30.12999 -3.764627 21.16255 4.104881
-30.18153 -3.684407 21.44633 3.797811
-29.89016 -3.681041 20.99718 3.863542
-29.98537 -3.659418 20.90626 4.132924
-29.8686 -3.704439 21.10004 3.547046
-29.89497 -3.720224 20.62834 3.952562
-29.95237 -3.985173 20.47847 3.851406
-29.70003 -3.795801 21.19273 4.200128
-29.97696 -3.845888 20.97243 4.123198
-29.90966 -3.751125 20.92944 3.786109
-29.66753 -3.929629 19.90391 3.768127
-29.49254 -3.947397 20.56351 3.77756
-29.59901 -3.695271 20.59955 3.906448
-29.89719 -3.80984 20.94005 4.145747
-29.82057 -3.882491 21.01219 3.831841
-29.95333 -3.965799 21.26875 4.163196
-29.97933 -3.844759 21.29234 3.928737
-29.72482 -3.918477 21.11057 3.871306
-29.75438 -3.935284 20.57244 3.678706
-29.66711 -3.932395 20.65784 3.870725
-29.78752 -4.016489 21.0556 3.880658
-29.57998 -3.763733 21.12671 4.163368
-29.52392 -3.821652 21.20385 4.170375
-29.74966 -3.827511 21.03816 3.813936
-29.61614 -3.652084 20.84008 3.786274
-29.65758 -3.862477 20.34287 3.629198
-29.56903 -3.848766 20.75924 3.695393
-29.86598 -3.87341 21.09972 3.646094
-29.57508 -3.724463 21.20298 3.87673
-29.75233 -3.886934 20.8886 3.605583
-29.6109 -3.891611 21.43658 3.686944
-29.80488 -4.007957 20.79551 4.025957
-29.7912 -3.751056 21.37429 3.772265
-29.6846 -3.998382 20.35116 3.763784
-29.86995 -3.740313 20.59517 3.840453
-29.74822 -3.805442 20.92272 3.937915
-29.64744 -3.940577 20.57528 4.011635
-29.79148 -3.884788 20.44558 3.783993
-29.63802 -3.814711 20.3715 3.624285
-29.67687 -3.935459 20.21552 4.008645
-29.68982 -3.815046 20.9183 3.68964
-29.827 -3.87001 20.58506 3.713444
-29.72092 -3.793998 20.48735 3.459043
-29.61014 -3.799645 20.77283 3.851511
-29.64149 -3.731903 20.96279 4.056889
-29.92029 -3.712587 20.97787 3.489925
-29.77974 -3.752718 21.28929 3.785781
-29.7314 -3.738465 21.33686 3.499562
-29.63734 -3.841968 21.67711 3.584861
-29.47141 -3.893685 21.10915 3.786183
-29.46994 -3.823565 20.58815 3.721762
-29.61298 -3.888483 20.79863 3.759626
-29.73058 -3.961738 21.21498 3.803859
-29.85616 -3.821641 20.19201 4.213571
-29.64737 -3.94852 21.30775 3.825089
-29.53866 -3.757852 21.02911 3.787017
-29.85709 -3.847721 21.62341 4.123477
-29.98397 -3.837532 20.89217 4.220631
-29.74146 -3.786448 21.18519 3.729066
-29.88022 -3.808839 20.89941 3.873873
-29.69356 -3.814498 20.46917 3.5133
-29.63612 -3.681589 20.27925 3.802606
-29.84131 -3.752704 20.15085 4.01365
-29.66172 -3.838945 20.9419 3.754265
-29.46467 -3.850955 20.77959 3.817289
-29.82044 -3.875912 20.72856 3.948426
-30.00205 -3.737287 21.12778 3.575873
-29.94074 -3.836301 21.11186 3.741896
-30.03569 -3.682737 21.53041 4.003829
-29.73743 -3.685448 21.70861 3.854869
-29.8683 -3.812685 21.2501 4.034567
-29.95755 -3.794745 21.34377 3.805918
-29.83124 -4.005392 21.46727 3.744224
-29.74132 -3.864223 21.42705 3.424676
-29.79866 -3.965938 20.83439 3.859934
-29.6341 -3.816036 21.20113 3.544387
-29.70214 -3.700151 21.13896 3.998812
-29.32611 -3.73412 20.44486 4.073026
-29.29748 -3.908929 20.46435 4.167169
-29.46733 -3.831073 20.4046 4.050222
-29.64712 -3.85533 20.66508 3.958655
-29.4934 -3.706822 20.47586 3.826981
-29.45898 -3.691048 20.83006 3.877537
-29.57376 -3.994883 20.79948 3.988844
-29.74811 -3.80206 20.01201 3.577562
-29.68484 -3.788461 20.68072 3.872872
-29.41545 -3.86004 20.92707 3.610788
-29.50545 -3.967735 20.22053 3.417729
-29.53919 -3.849665 20.45354 3.976115
-29.73669 -3.8216 19.91633 3.612705
-29.81474 -3.933499 20.36539 3.721251
-30.00803 -3.860822 21.01271 3.917343
-29.70021 -3.803121 20.67619 3.95555
-29.67428 -3.565043 20.33743 3.915376
-29.53245 -3.825667 20.54133 3.738262
-29.68055 -3.878126 21.06833 3.827037
-29.69167 -3.744501 20.41946 3.743505
-29.68772 -3.764823 20.48723 3.813698
-29.89992 -3.813733 20.81423 4.239415
-29.80863 -3.871035 20.91901 4.242539
-29.68925 -3.81593 20.45459 3.92328
-29.6239 -3.756798 20.81001 3.946197
-29.791 -3.711435 21.2532 3.859915
-29.54988 -3.687691 21.08701 3.996712
-29.57825 -3.926199 20.55853 4.133667
-29.72198 -3.74429 20.88237 4.070071
-29.77473 -3.961921 21.52606 3.796399
-29.81759 -3.829296 21.65035 3.669068
-29.86817 -3.942073 21.52668 3.92849
-29.897 -3.834743 21.30772 3.929928
-29.79455 -3.941454 21.13154 3.999999
-29.97725 -3.572446 21.11996 3.573715
-30.01063 -3.743856 20.75168 3.951438
-29.75597 -3.739766 21.20945 3.758232
-29.57096 -3.751262 20.78162 3.799963
-29.89499 -3.713846 20.42599 4.015186
-29.70951 -3.901424 21.00338 3.941187
-29.74732 -3.794444 21.2935 3.92938
-29.83821 -3.920945 21.48039 3.842703
-30.22842 -3.83148 20.96687 4.032158
-30.08664 -3.915652 21.32628 3.647152
-30.09351 -3.745139 21.19051 3.722096
-30.12936 -3.758392 21.45698 3.653196
-30.09686 -3.766811 21.20549 3.999336
-29.79727 -3.94738 21.631 3.844333
-29.7926 -3.733109 21.27621 3.998473
-29.90894 -3.818393 21.44308 3.760737
-29.87427 -3.815945 21.25088 3.834376
-29.7606 -3.740888 21.25918 3.845908
-29.73783 -3.88409 21.25833 3.966397
-29.80041 -3.957334 20.66992 3.942969
-29.59923 -3.812518 21.24878 3.610719
-29.81661 -3.963577 21.38937 3.834093
-29.86372 -3.760552 21.11962 3.721859
-29.86585 -3.93186 20.35288 3.641208
-29.51813 -3.713507 20.74799 3.757907
-29.85888 -3.897161 20.9011 3.924092
-29.82235 -3.679872 21.03843 3.937651
-29.79371 -3.783945 21.12286 4.071654
-29.74798 -3.784063 20.38275 3.88103
-29.89185 -3.904508 21.31066 3.626003
-29.67135 -4.064569 21.34349 3.792109
-29.78372 -3.813788 21.51121 3.799942
-29.70913 -3.893663 21.05928 3.762949
-29.8694 -3.805265 21.12494 3.916792
-29.80069 -3.874981 21.14389 3.794364
-29.9149 -3.835725 21.1472 4.315873
-29.76874 -3.845023 21.78172 3.739043
-29.56232 -3.817833 21.35737 3.939998
-29.49609 -3.970508 21.63302 3.647012
-29.80786 -3.702736 20.93724 3.988237
-29.74498 -3.909483 20.64397 3.662093
-29.68875 -3.908466 21.05587 3.742919
-29.55715 -3.924881 21.3402 3.437251
-29.63859 -3.824188 21.0295 3.608726
-29.7513 -3.906396 21.08718 3.929793
-29.49855 -3.944911 21.14899 3.993677
-29.50124 -3.988006 21.02183 4.122738
-29.7372 -3.908585 20.4741 3.832618
-29.69805 -3.747762 20.0943 3.699779
-29.88479 -3.921119 20.83713 4.235874
-29.70496 -3.917596 21.25088 3.778659
-29.85524 -3.759478 21.51585 4.124004
-29.89229 -3.664404 21.02784 3.598505
-29.66623 -3.860312 21.41071 3.799071
-29.60936 -3.975532 21.51132 3.998769
-29.60373 -3.983496 20.99037 3.955323
-29.64676 -3.844491 21.2257 3.927406
-29.49848 -3.908914 21.12809 3.904266
-29.6394 -3.892419 21.21329 3.839185
-29.64216 -3.771557 21.20974 3.978615
-29.81395 -3.81231 20.84321 3.834961
-29.64553 -3.692564 21.07935 3.99704
-29.61809 -3.765957 21.07711 3.72431
-29.87486 -3.641916 20.47226 3.916211
-29.66302 -3.78445 20.97578 3.618322
-29.71084 -3.689214 20.81699 3.963289
-29.7354 -3.803459 20.12763 3.786494
-29.62531 -3.714364 21.06179 3.787486
-29.51846 -3.871013 21.19217 4.149261
-29.42032 -3.900237 21.04502 3.816778
-29.93326 -3.834475 20.67164 3.640061
-29.58225 -3.864878 20.13406 3.540549
-29.49712 -3.883362 20.20445 3.701799
-29.67398 -3.9293 20.94246 3.954066
-29.74731 -3.83442 20.38433 4.095602
-29.67951 -3.809529 20.82645 3.806273
-29.81382 -3.843551 21.08092 4.020335
-29.75055 -3.823758 21.43455 3.878957
-29.62007 -3.754619 21.01926 3.920485
-29.41128 -3.972635 21.65745 3.811776
-29.75859 -3.87101 21.09083 3.568383
-29.62797 -3.730648 20.79509 3.604743
-29.74112 -3.865195 20.79057 3.734962
-29.89828 -3.891589 20.99779 3.571705
-29.91304 -3.665339 21.03272 3.958724
-29.91157 -3.922199 21.47726 3.729202
-30.08553 -3.762297 20.45575 3.79161
-29.70833 -3.983732 20.75134 4.045678
-29.90167 -3.774933 20.73529 3.753964
-29.66204 -3.811737 20.25574 3.813105
-29.64488 -3.867176 21.47419 3.660411
-29.75397 -3.911426 21.22141 3.699392
-29.73533 -3.774857 21.34783 4.007864
-29.5266 -3.963139 21.23255 3.841483
-29.74631 -3.628298 20.56923 3.824472
-29.94887 -3.829638 21.1367 3.95422
-29.68156 -3.9092 20.87901 3.914855
-29.85574 -3.735472 21.08414 4.186626
-29.82877 -3.854855 21.1642 3.70348
-29.48742 -3.958587 20.83917 3.90417
-29.51967 -3.78975 20.75139 3.943113
-29.59602 -3.713815 21.272 3.78852
-29.84579 -3.936608 21.69753 3.949306
-29.65822 -3.752532 21.2101 4.172195
-29.93861 -3.985678 21.01094 3.905709
-29.88063 -3.855113 21.50405 3.887574
-29.95956 -3.711541 21.58877 3.821197
-29.84703 -3.898881 21.33973 3.686637
-29.96098 -3.845863 20.97354 3.510364
-29.71088 -3.62826 21.30414 3.794826
-29.86269 -4.046641 21.34994 3.744754
-29.89772 -3.882756 20.52914 4.143203
-29.93056 -3.843401 21.11284 3.81528
-29.76471 -3.98738 20.80961 3.885231
-29.61705 -3.811988 21.41962 3.70054
-29.83149 -3.890472 20.57758 3.762922
-29.68241 -3.660875 20.65233 3.697437
-29.68742 -3.820152 20.92129 3.693123
-29.55734 -3.826401 21.04159 4.113866
-29.65671 -3.885076 20.87104 3.695402
-29.73129 -3.837695 21.05755 3.59539
-29.48132 -4.047301 20.92343 3.761816
-29.7667 -3.852555 21.05824 3.746716
-29.63258 -3.861549 21.05032 3.866067
-29.83576 -3.772144 20.22479 4.407119
-29.47519 -3.873424 20.86841 3.761349
-29.53428 -3.893558 21.27885 4.152418
-29.7418 -4.046977 21.21788 3.900878
-29.8012 -3.750647 21.01482 3.561476
-29.81785 -3.698218 21.11011 3.808683
-29.45351 -3.888637 21.25099 3.811637
-29.51041 -3.792647 20.52561 3.965555
-29.71582 -4.002096 21.13153 3.64995
-29.56386 -3.795552 21.07618 3.856989
-29.78854 -3.879584 20.77158 3.853347
-29.92877 -3.713711 21.19076 3.890154
-29.54362 -3.977835 21.47908 3.644226
-29.7169 -4.092189 21.28125 4.128477
-29.70877 -3.920873 21.26195 3.565878
-29.77136 -3.879575 21.04103 3.684022
-29.89149 -3.779484 20.43142 3.972977
-29.86316 -3.776589 20.62881 3.762861
-29.48367 -3.806305 20.71322 3.86393
-29.65455 -3.935221 20.29272 3.778978
-29.61224 -3.713216 21.28428 3.951146
-29.41569 -3.781523 21.04395 3.782684
-29.66142 -3.936161 20.57351 3.360107
-29.71267 -3.835398 21.05862 3.586117
-29.50011 -3.915378 20.77523 3.79871
-29.88282 -3.900577 21.30178 3.828307
-29.80147 -3.907581 21.42879 3.865504
-29.64773 -3.983255 20.97467 3.92765
-29.7719 -3.869229 20.79819 4.011747
-29.55366 -3.820451 20.80393 3.716298
-29.67147 -3.97448 20.97214 3.930777
-29.6716 -3.741477 21.11232 3.552563
-29.66718 -3.657982 20.87646 3.853741
-29.94853 -3.742135 21.09635 3.679503
-29.79753 -4.097059 21.1507 3.98069
-29.78042 -3.867665 21.39656 4.09782
-29.64693 -3.755019 20.57338 3.826922
-29.80161 -3.570253 20.51078 3.604089
-29.83536 -3.712437 21.23484 3.73608
-29.73845 -3.816247 21.13135 3.595936
-29.56131 -3.715801 20.26526 3.765648
-29.48045 -3.718992 20.29721 3.987285
-29.58675 -3.749406 20.8972 3.759365
-29.52421 -3.744559 20.7622 3.704454
-29.90735 -3.912331 20.63539 4.03708
-29.74929 -3.94125 21.28278 4.068646
-29.859 -3.675673 20.66618 3.713661
-29.60195 -3.829469 20.43508 4.144766
-29.61202 -3.767706 20.20854 4.051724
-29.4514 -3.846127 20.84999 4.220501
-29.48631 -3.967022 20.05453 3.793213
-29.43685 -3.799131 20.8506 3.569567
-29.65016 -3.865991 20.54202 3.649118
-29.80419 -3.786209 20.94153 3.696436
-29.70655 -3.864813 20.92251 4.064685
-30.01309 -3.668184 20.80453 3.664396
-30.0629 -3.692983 20.46628 3.703563
-30.0957 -3.702295 21.00764 3.652795
-29.69042 -3.943498 20.97763 3.474597
-29.63012 -3.817818 21.04112 3.685317
-29.79938 -3.770238 20.78639 3.569129
-29.79226 -3.869226 20.96384 3.818692
-29.82317 -3.974559 21.34404 3.931169
-29.98671 -3.73547 21.62295 3.819751
-29.72158 -3.927173 21.64497 3.791655
-29.82128 -3.735081 21.33305 3.755502
-29.71713 -3.950525 21.30981 3.991111
-29.91128 -3.702785 21.47067 3.704935
-29.84907 -3.882714 20.63858 3.741344
-29.91803 -3.945859 20.47255 3.626157
-29.9114 -3.630254 20.85457 3.844604
-29.5806 -3.811965 21.32737 3.752494
-29.61232 -3.730147 21.11806 3.611937
-29.95962 -3.731488 20.82834 3.67104
-30.05941 -3.765879 20.69061 4.211413
-30.03935 -3.907427 20.29288 3.886527
-29.59368 -3.825963 20.81871 4.038723
-29.43036 -3.851309 20.67728 3.234151
-29.66481 -3.815375 20.26451 3.890481
-29.39346 -3.819414 20.7805 3.921772
-29.26173 -3.944796 20.87784 3.898794
-29.45911 -3.877354 20.76817 3.566432
-29.75097 -3.749306 20.09739 3.890323
-29.46821 -3.814135 20.3174 3.860295
-29.43407 -3.946526 20.69162 3.88794
-29.86376 -3.621937 20.78711 3.79435
-29.80824 -3.740845 21.32949 3.643997
-30.22383 -3.744963 20.65891 4.101125
-30.02153 -3.866367 21.10393 3.996679
-29.87268 -3.808125 21.41334 3.617904
-29.84183 -3.798391 20.63781 3.813202
-29.66338 -3.780289 20.64641 3.87816
-29.61841 -3.778295 20.27962 3.761027
-29.7575 -3.847589 20.17395 4.014283
-29.80358 -3.711083 21.11835 3.861687
-29.5102 -3.822213 21.13774 3.961451
-29.75325 -3.688919 20.74139 3.967656
-29.76288 -3.732034 20.48729 4.103334
-29.66161 -3.814006 20.45215 4.060837
-29.71283 -3.866954 20.58788 3.854293
-29.86782 -3.68239 20.79581 4.002654
-29.88915 -3.834014 20.78202 3.557982
-29.69832 -3.841053 21.08375 3.761664
-29.61611 -3.889616 21.64784 4.126091
-29.89732 -3.79358 21.36559 3.861611
-29.83896 -3.77442 21.54566 3.685568
-29.70352 -3.91923 21.01181 3.708003
-29.54472 -3.875426 20.90702 3.835873
-29.90839 -3.722077 20.77414 3.557453
-29.86568 -3.755507 20.42791 3.668836
-29.55249 -3.871371 21.26319 3.738755
-29.75572 -3.686752 21.5667 3.696505
-29.94281 -3.720251 21.79908 4.154143
-29.72004 -3.820993 21.49841 3.713178
-29.89148 -3.801663 20.82298 3.905345
-29.65827 -3.841094 21.73356 3.709225
-29.66985 -3.797808 21.31796 3.938938
-29.77315 -3.868278 20.93945 3.70359
-29.78477 -3.847836 21.25149 3.798376
-29.87159 -3.833896 21.01748 3.494069
-29.76002 -3.888111 20.6469 4.013052
-29.5303 -3.895748 21.07711 3.834962
-29.70935 -3.803916 20.79229 3.643811
-29.62002 -3.9098 21.02083 3.696439
-29.48312 -3.925042 20.57804 3.710112
-29.55201 -3.878275 20.37699 3.817937
-29.66238 -3.976876 20.66399 3.685941
-29.58641 -3.849753 21.11961 3.810843
-29.62454 -3.754818 20.65886 3.93545
-29.55907 -3.862735 20.7311 3.872598
-29.68708 -3.790347 20.16176 3.826869
-29.4428 -3.747539 20.29889 3.900126
-29.31394 -3.980978 20.51244 4.035477
-29.47091 -3.97626 20.25411 3.993418
-29.48601 -3.728367 20.89173 3.797117
-29.92332 -3.998327 20.87698 4.019261
-29.8065 -3.869954 21.14183 3.867651
-29.76345 -3.808898 20.42621 3.860286
-29.79079 -3.774084 20.45541 4.071194
-29.64633 -3.776314 21.24442 3.525606
-29.44089 -3.800329 20.59955 4.014096
-29.69184 -3.582092 20.83385 3.780368
-29.69054 -3.978731 21.06214 3.723543
-29.79682 -3.80297 20.19148 3.790299
-29.77143 -3.795109 21.04138 3.817166
-29.77056 -3.919512 20.8916 3.818056
-29.6699 -3.910248 20.92453 3.625758
-30.05742 -3.812619 21.47476 3.844886
-29.9301 -3.7038 20.96561 3.797097
-29.63976 -3.867554 21.23491 3.91963
-29.7314 -3.743918 21.41029 4.152997
-29.75241 -3.86102 21.6558 3.800831
-29.4056 -3.813547 21.50993 4.132493
-29.4845 -3.596937 21.01962 3.935135
-29.53739 -3.73722 21.71181 3.852802
-29.58201 -4.023848 21.79541 3.957068
-29.60108 -3.768615 21.21303 3.661917
-29.76122 -3.840387 21.10088 3.918014
-29.58576 -3.706767 20.57201 3.826236
-29.90715 -3.984807 21.3316 3.675839
-29.79209 -3.972008 20.79247 3.983621
-29.8597 -3.692192 21.32354 3.596776
-29.58842 -3.786746 21.46405 3.552381
-29.9416 -3.842266 21.1811 3.809669
-29.55152 -3.767193 21.29469 3.772364
-29.58293 -3.890188 20.64617 3.830877
-29.61361 -3.830641 21.15453 3.756757
-29.48596 -3.808934 20.94888 4.09187
-29.7412 -3.751816 21.05182 4.231725
-29.76891 -3.791069 20.78767 3.670225
-29.63128 -3.750871 20.92626 3.925186
-29.63714 -3.821731 21.02155 3.834725
-29.48829 -3.777786 20.70735 3.872419
-29.69222 -3.682869 21.00439 4.1426
-29.70799 -4.007816 20.4399 3.872026
-29.62128 -3.861703 20.4385 3.531257
-29.69277 -3.811775 20.80802 3.697489
-29.82475 -3.739929 20.58141 3.784783
-29.61831 -3.885606 21.16949 4.284006
-29.73618 -3.825646 20.73104 4.224169
-29.6732 -3.737322 20.93696 3.922939
-29.68529 -4.107329 21.42546 3.692383
-29.80618 -4.016733 21.34016 3.773336
-29.71969 -3.626825 21.31755 3.621535
-29.98425 -3.863899 21.38824 3.75711
-29.83239 -3.734848 21.42537 3.752494
-29.45651 -3.945865 21.03284 3.704195
-29.44276 -3.699282 21.11713 3.84731
-29.7052 -3.865463 20.83497 4.163022
-29.61098 -3.913966 20.62472 3.97437
-29.75075 -3.85216 20.20268 3.818241
-29.48061 -3.769505 20.64552 3.836942
-29.75057 -3.852361 20.07981 4.037441
-29.60178 -3.69259 20.24076 3.695784
-29.76082 -3.71053 20.4762 3.931637
-29.98003 -3.764769 20.33257 4.178696
-29.70615 -3.805605 20.87647 3.659141
-29.55792 -3.959625 21.29741 3.765321
-29.731 -3.904778 20.86853 3.78478
-29.5679 -3.870152 21.07784 3.98642
-29.73881 -3.824439 20.86196 3.836719
-29.55142 -3.808733 20.90904 3.893777
-29.52086 -3.790112 21.18743 3.779633
-29.63432 -3.871269 21.48754 4.064609
-29.76045 -3.781572 21.1027 3.841589
-29.70551 -3.914261 21.59884 3.976381
-29.94567 -3.877089 20.98939 4.000307
-29.78586 -3.938365 21.53281 3.642006
-29.82673 -3.869721 21.21261 3.645262
-29.87207 -3.845701 20.93212 3.928369
-29.85062 -3.714084 21.82753 3.778869
-29.85645 -3.884998 21.16041 3.802285
-29.77147 -3.849674 20.91137 3.590399
-29.92231 -3.850264 20.651 3.945216
-29.77708 -3.773707 21.1611 3.590511
-29.61931 -3.797627 21.10701 3.876844
-29.67253 -4.049699 21.21194 3.731112
-29.54445 -3.829958 20.70787 3.905449
-29.78887 -3.769752 21.11032 3.354782
-29.47061 -3.752234 21.18491 3.828532
-29.36298 -3.863798 21.06351 3.397408
-29.55661 -3.883525 20.71982 3.672133
-29.70854 -3.737936 20.58243 3.639929
-29.45337 -3.955672 19.99863 3.825975
-29.58227 -3.871208 20.1824 3.666824
-29.57296 -3.932203 20.51387 3.771024
-29.4642 -3.714326 20.87271 3.92415
-29.81805 -3.770932 20.40127 3.959123
-29.36355 -3.841112 20.03801 3.84244
-29.62798 -3.841588 20.04397 3.579079
-29.5644 -4.063941 20.62333 3.931448
-29.73927 -3.749772 21.27013 3.890571
-29.61459 -3.713182 20.98697 3.802709
-29.74726 -3.864859 21.319 3.995493
-29.36012 -3.766036 20.59696 4.038685
-29.73682 -3.95693 19.84862 4.207683
-29.65479 -3.809838 20.51119 4.002601
-29.70418 -3.683104 20.89476 3.749668
-29.74051 -3.814211 21.42089 3.733739
-29.73409 -3.963985 21.67424 3.446733
-29.83575 -3.801276 21.28999 4.107555
-29.70414 -3.84412 20.93417 4.008442
-29.8632 -3.817315 21.04356 3.811883
-29.86388 -3.806168 21.40666 3.825301
-29.84354 -3.859594 21.25481 3.925254
-29.78732 -3.638362 21.14713 3.550825
-29.80059 -3.80647 20.60976 3.623669
-29.66329 -4.020986 20.94117 3.681203
-29.56056 -3.725667 20.71578 3.486562
-29.64301 -3.823021 20.8896 3.592224
-29.86572 -3.911757 20.53022 3.865441
-29.46744 -3.832592 21.29231 3.656028
-29.74962 -3.759515 20.93483 3.666304
-29.82354 -3.813301 21.01529 3.935309
-29.67118 -3.797343 21.20978 3.711342
-29.86658 -3.829055 21.28008 4.177399
-29.92304 -3.926389 21.1903 4.061114
-29.96149 -3.915865 21.02307 3.791597
-29.78337 -3.746113 21.12936 3.835429
-29.78203 -3.721264 20.11403 4.01574
-29.78102 -3.712078 20.43971 3.98461
-29.64958 -3.8855 20.52657 3.930035
-29.77225 -3.821897 20.81828 4.032417
-29.70281 -3.745006 21.14194 3.755828
-29.78466 -3.77524 20.01916 4.007192
-29.80699 -3.751588 20.73372 3.664514
-29.70934 -3.815095 20.38657 3.81025
-29.67029 -3.922454 20.17723 3.640252
-29.70471 -3.960607 21.44157 3.816696
-29.87852 -3.873003 21.11685 3.874233
-29.74535 -3.891081 20.84819 3.633016
-29.88344 -3.918832 21.06118 3.379336
-29.66525 -3.842725 20.99537 4.088055
-29.7747 -3.668117 21.32562 4.047224
-29.72202 -3.966803 20.97816 3.411805
-29.74537 -3.785723 21.23716 3.833961
-29.64679 -3.831433 21.24919 3.693628
-29.59922 -4.094842 20.99891 3.81363
-29.76027 -3.92804 20.89656 3.818842
-29.59739 -3.915138 21.32446 3.432521
-29.88515 -3.927452 20.60538 3.686231
-29.66562 -3.728923 21.67565 3.997236
-29.82022 -3.869128 21.32601 3.764566
-29.54037 -3.853768 21.13923 3.813044
-29.77437 -3.852805 20.71759 3.757102
-29.79664 -4.087794 20.6703 3.653627
-29.68269 -3.990769 21.05282 3.694453
-29.55593 -3.850502 20.99599 3.848262
-29.97377 -3.833687 21.05071 3.541348
-29.71396 -3.857858 21.0255 3.774014
-29.67324 -3.835267 21.07889 3.791902
-29.83317 -3.819783 20.74035 3.809596
-29.72201 -3.879758 20.73599 3.882271
-29.81455 -3.658453 21.1711 3.71492
-29.67592 -3.743415 20.99375 3.832058
-29.44828 -3.823397 21.07618 3.682985
-29.67802 -3.653761 20.9463 3.321195
-29.86344 -3.871659 21.21745 3.636777
-29.81863 -3.828626 21.48082 3.881102
-29.76608 -3.838233 20.90393 3.584387
-29.7153 -3.814321 20.87428 3.985586
-29.82428 -3.922671 20.91505 3.729048
-29.84334 -3.713097 21.17061 3.735867
-29.72498 -3.853518 21.35481 3.691409
