"tau2_1" "tau2_2"
0.09679947 1.146216
0.104372 1.390502
0.1514134 1.691619
0.1358773 1.44358
0.229118 1.301342
0.1566896 1.490718
0.1580322 1.147915
0.1536748 0.9855143
0.1286431 1.254466
0.1017033 1.53009
0.2569032 1.089333
0.1692884 1.272439
0.0827687 1.344518
0.1278465 1.584854
0.1346961 1.296977
0.1489049 1.205361
0.09504197 1.655179
0.3712257 1.848043
0.2764879 1.46993
0.2866345 1.109548
0.2728077 0.9634246
0.1896458 1.328528
0.2681959 1.237613
0.1547188 2.011264
0.1809509 1.258722
0.3034793 0.7093818
0.207405 1.429515
0.08610966 1.679025
0.1634014 1.243763
0.1424109 1.341979
0.1796285 1.381175
0.09871784 0.9908741
0.1900449 1.7303
0.06990052 0.9215465
0.1697162 1.570215
0.1413068 1.034907
0.1000348 2.212986
0.1978523 1.169394
0.4278922 1.239512
0.1923436 1.211835
0.1079613 1.785862
0.08766547 1.68187
0.1492958 1.935799
0.08759299 1.086303
0.2376041 1.278612
0.1976487 1.20901
0.1303848 1.117063
0.2368707 1.122637
0.1434148 1.239764
0.1939432 1.27369
0.1246523 1.22161
0.3742186 1.654536
0.1620458 1.724228
0.1754469 0.9644384
0.2895249 1.773566
0.1226049 1.104145
0.1790121 0.9665836
0.1975672 1.251243
0.116056 1.196821
0.1390536 1.194697
0.1078502 0.8254723
0.2904515 1.247236
0.2750972 1.872398
0.191194 1.060184
0.1788863 1.360186
0.2468167 1.073203
0.2526911 1.368501
0.2174199 1.414515
0.1228435 1.812449
0.1351084 1.083852
0.2050933 1.316725
0.3729099 0.8198223
0.2213234 1.578474
0.1935057 1.249126
0.2650621 1.474485
0.2906015 1.367263
0.3360804 1.25854
0.16899 1.39823
0.2694867 1.196284
0.08463326 1.58982
0.1304275 1.050967
0.1111088 1.14732
0.2482337 1.497345
0.1930848 1.14491
0.2150502 1.252926
0.3139978 1.383658
0.2110921 1.225262
0.0478945 2.35359
0.0739859 1.478337
0.05778957 1.241785
0.1341695 1.650515
0.1027581 1.318623
0.1599897 0.7581018
0.1626635 0.8131425
0.1690755 1.259495
0.1586002 1.652143
0.1393637 1.670929
0.3031371 1.751507
0.2019407 0.898267
0.1099069 1.581363
0.1215132 1.666203
0.1920979 1.252741
0.2233342 1.827456
0.1660157 1.459473
0.1532904 1.349017
0.1129025 1.012495
0.2609553 0.7703275
0.181662 1.555819
0.2208233 1.127888
0.2003859 1.111315
0.152311 1.260222
0.1353345 1.83686
0.08115447 1.305163
0.2416689 1.351773
0.2816773 1.167274
0.1242137 0.8547409
0.3354546 1.623789
0.1884803 1.425818
0.07561509 0.9739329
0.1660664 1.509004
0.2117684 1.177287
0.1301771 1.778671
0.3120086 1.53428
0.08268951 1.164864
0.1871006 1.191793
0.2378969 1.316315
0.3371104 1.58713
0.2498973 0.9867642
0.1265496 1.314092
0.2828956 1.703466
0.1862041 1.100525
0.228259 1.305226
0.1689287 1.065319
0.1408699 1.518804
0.06914885 0.9239421
0.1397607 1.439285
0.2300903 1.385884
0.1299619 1.113159
0.19539 1.73296
0.1049537 1.46495
0.1659693 1.078661
0.1495201 1.24888
0.1500294 1.545463
0.1572374 1.037607
0.04306403 1.056919
0.1946142 0.9020125
0.1940701 0.8312008
0.2622768 1.010391
0.1361333 1.186743
0.2094389 0.9835405
0.09239252 0.9143588
0.05916755 0.7870134
0.0740726 1.427087
0.08630921 1.91744
0.08252355 1.368001
0.1872124 1.14688
0.2173222 0.8919971
0.1073696 1.218256
0.2476116 1.099177
0.2948685 1.111357
0.2205721 1.235474
0.129615 1.16798
0.226658 1.309376
0.1356692 1.39794
0.3832743 1.821287
0.1310806 1.238437
0.1259794 0.9541061
0.1312082 1.453883
0.1640554 0.9074542
0.1233074 0.9214341
0.1341652 1.085526
0.08416359 0.8416424
0.09519929 1.315713
0.1911745 2.286694
0.1989775 0.7956962
0.2253544 1.310524
0.151926 1.598272
0.3353179 1.195094
0.1295525 0.8567803
0.1485866 1.000309
0.0943164 1.63542
0.1106803 1.679379
0.1601626 1.268728
0.1909547 1.787496
0.126322 1.154985
0.1438501 1.083526
0.1937151 1.688535
0.08602797 1.095795
0.09428391 1.200144
0.2760768 1.373843
0.1562115 1.274268
0.2626833 1.520124
0.2986647 1.88549
0.2630681 1.223162
0.09894912 0.8326413
0.1070072 1.319357
0.155783 1.411089
0.1232833 0.9979039
0.1165211 1.138095
0.1651991 1.332847
0.3645857 1.009406
0.1404809 1.049595
0.150243 1.383592
0.2010703 1.122279
0.1555087 0.9371597
0.2894945 1.392267
0.1562297 1.209456
0.2037854 1.060671
0.2826085 1.043492
0.2684537 1.120202
0.1739633 1.26915
0.1903665 0.8911136
0.22892 1.5759
0.2208501 1.19355
0.120417 1.418944
0.2880187 1.192037
0.188068 1.672947
0.06297469 1.592214
0.04759771 1.465421
0.07328097 1.23762
0.1780416 1.24681
0.1906407 1.101893
0.3171181 1.046142
0.1883367 1.114992
0.2247131 1.362056
0.3859404 1.105827
0.3772714 1.486694
0.1614062 1.241669
0.2469263 1.751284
0.3553074 1.080254
0.128473 1.285286
0.2013466 1.258689
0.09233761 1.111182
0.06647093 2.108417
0.1821895 1.408626
0.1402285 1.322258
0.07709388 1.17253
0.109849 1.190205
0.1130781 1.401027
0.1396537 0.9056207
0.2349676 0.8744414
0.1143064 1.623619
0.1920512 1.03848
0.2868386 0.9078703
0.2419218 0.913677
0.2846585 1.063062
0.2733719 1.595472
0.1908783 1.342968
0.2118826 1.139285
0.1900421 1.214273
0.1800344 1.260627
0.2583751 1.038587
0.2968378 0.9964457
0.1702895 1.38994
0.231395 1.061348
0.2698998 1.919711
0.2515829 1.224107
0.09520596 1.808702
0.1948819 1.695109
0.1669158 1.33525
0.2821526 1.317485
0.4417123 1.32713
0.117843 1.446476
0.1699725 1.570078
0.2094015 1.204577
0.3555358 1.13037
0.260005 1.649728
0.1051655 1.533372
0.1664891 1.134021
0.1762615 1.67621
0.1537626 2.176573
0.2094744 1.441619
0.08107693 1.415088
0.2428913 1.246485
0.137683 1.53717
0.1371815 1.085833
0.1743694 1.065466
0.2079834 1.34576
0.1763988 1.478432
0.235055 0.8706053
0.2078357 1.487718
0.1760169 1.401176
0.1547898 1.336312
0.1351704 1.318076
0.1420961 0.8170341
0.1832701 1.672825
0.2118706 1.58667
0.2259313 0.9249641
0.1310806 1.007694
0.1418849 1.109335
0.08550142 0.8096185
0.1541812 0.6932793
0.1485402 1.271545
0.1081538 1.41164
0.234872 1.062865
0.2295501 1.458869
0.06661768 1.121167
0.2358593 1.112672
0.1779216 1.215361
0.2138782 1.050858
0.06979735 1.682112
0.2023301 1.940359
0.2280946 1.391829
0.3217457 1.255257
0.4171807 0.8207413
0.1771918 1.073221
0.1549234 0.6779969
0.1591928 1.286478
0.174641 1.552503
0.1660142 0.9226896
0.2514808 1.102339
0.1311281 1.674014
0.3092363 1.212877
0.3057262 1.41276
0.2021213 1.215391
0.1468197 1.149091
0.2119341 1.252949
0.1775512 0.9500136
0.1179594 1.52499
0.09949948 1.566291
0.1713374 1.360672
0.108856 1.509069
0.1383961 1.515972
0.1289903 0.8325061
0.2133071 1.158255
0.27252 1.414025
0.2525434 0.8388265
0.2008197 1.685554
0.5388757 1.2125
0.2166147 1.054266
0.1683085 0.7202493
0.1771217 1.166994
0.200483 2.860895
0.1874753 1.290099
0.1622749 1.165823
0.1304348 0.7530481
0.1263332 1.495527
0.1862399 1.036048
0.120741 1.608787
0.182541 1.153011
0.3145165 1.795095
0.2548514 0.7564526
0.137373 1.256824
0.3408244 1.236821
0.09797251 1.300966
0.2079111 1.102843
0.1353523 1.183371
0.2033394 0.7613029
0.2325733 1.015446
0.2936606 1.130219
0.2600967 1.353214
0.3642355 1.428139
0.2769744 1.10696
0.2616061 0.9603623
0.1178379 0.9117393
0.3129255 1.83531
0.1603223 0.9130051
0.1187715 0.6836266
0.1554059 1.370549
0.2067926 1.309455
0.07329058 1.023841
0.239514 0.9898602
0.1165735 1.248705
0.1561321 0.9019546
0.1987331 1.749458
0.2689207 1.771523
0.1302399 1.737173
0.2211948 0.8136175
0.2984235 1.286878
0.1828494 1.305051
0.1864305 1.77186
0.1562224 1.448814
0.06567601 1.008346
0.136765 1.08455
0.2227516 1.213669
0.2234436 0.8450242
0.2019377 1.012889
0.1733101 1.235035
0.1696488 1.249823
0.1428779 0.9215975
0.1190253 1.055615
0.1551134 1.263866
0.234895 1.34563
0.2489848 1.451493
0.1285022 1.662137
0.07403263 1.735615
0.07109955 2.181719
0.156948 1.433632
0.1815271 1.288005
0.1227284 1.064938
0.1739095 1.915279
0.2255561 1.291174
0.5600542 1.094782
0.1071485 1.868837
0.2261381 1.338662
0.1675805 1.515361
0.1893675 1.319368
0.1502977 1.322068
0.2334821 1.492757
0.2132954 0.69392
0.3386051 1.736003
0.1620504 1.39461
0.1540768 0.9350416
0.2420647 1.277672
0.3021836 0.8682107
0.1855953 1.397633
0.156811 1.495546
0.1718998 1.112568
0.1293743 1.064787
0.3066374 1.598204
0.1921671 1.01241
0.2712801 0.8808951
0.3538332 1.503214
0.1891593 1.829885
0.1390364 0.9960108
0.1363559 1.647313
0.1246139 0.9300204
0.1424354 2.28543
0.1793088 1.249509
0.1193626 1.526413
0.1251702 1.271913
0.2685169 1.128691
0.1332426 0.865595
0.108363 1.396138
0.3106836 1.090044
0.1267049 1.09063
0.3593436 1.314274
0.1988065 1.340808
0.1149533 1.29049
0.1549713 1.251588
0.2839877 1.132742
0.2285171 1.042812
0.1456197 0.9082521
0.178754 1.311806
0.1193307 1.023405
0.2012192 1.009687
0.1233494 1.056021
0.4888059 1.76722
0.1413596 1.564295
0.26798 1.164016
0.2228323 1.108253
0.2081869 1.333341
0.2340252 2.029443
0.1050398 1.415741
0.1605514 0.9295339
0.161924 1.09092
0.2693766 1.2287
0.1623287 1.719717
0.2051388 1.761499
0.1785666 1.239933
0.2155494 1.056753
0.1476061 2.210425
0.1740394 1.233539
0.1729235 1.333356
0.3178818 1.278193
0.09997139 1.551196
0.173224 1.180581
0.1361057 1.560524
0.1915151 1.230196
0.2443647 1.347441
0.1517837 1.102878
0.1533885 1.083754
0.3610529 1.452439
0.2245147 0.9771282
0.2038594 1.122811
0.222181 1.035438
0.08341722 1.443429
0.3037475 1.864396
0.07958978 0.9041813
0.1792855 1.627955
0.09975223 1.203257
0.1007462 1.185306
0.1473703 1.426283
0.3778484 1.225084
0.1889005 1.904635
0.1329516 1.237435
0.2423088 1.080883
0.2514629 1.390406
0.1108906 1.180511
0.2567212 1.19466
0.08545302 1.831375
0.1745377 1.684735
0.1545408 0.9556833
0.1077213 1.549112
0.05856093 1.177465
0.1978901 1.553666
0.1516382 0.9408593
0.1629571 1.256049
0.1455806 0.9287065
0.1028811 0.9565204
0.05809434 1.658284
0.08678867 1.769739
0.171925 1.503219
0.1288296 1.456143
0.1672817 1.454238
0.165487 1.377119
0.1136712 1.147672
0.2571108 0.8039576
0.1864679 1.296617
0.1829444 1.426996
0.125525 1.112807
0.2135016 1.443949
0.1474829 1.664334
0.2310352 1.267642
0.1637906 1.279014
0.2712524 0.9356235
0.3119493 1.237179
0.2563993 1.358047
0.281176 1.135659
0.1599847 1.138016
0.1819006 1.20131
0.1616767 1.332309
0.1409106 1.036642
0.09446135 1.345603
0.09513551 1.381875
0.3615403 1.183328
0.0963479 0.9497578
0.06522433 1.446905
0.2179415 1.447618
0.234665 0.9516974
0.09581362 1.18266
0.1362534 1.014605
0.1371689 1.263898
0.245662 1.402774
0.1484633 1.25562
0.1654796 1.828351
0.1492683 0.7963856
0.2051826 1.429755
0.1047786 1.129034
0.2448794 1.130795
0.2954975 1.530537
0.3664699 1.174523
0.3116249 0.9852679
0.2990092 0.6553855
0.3012934 0.7492658
0.2008753 1.055526
0.1901063 0.9123446
0.1114914 1.182664
0.162365 0.8187799
0.203869 1.359348
0.1885638 0.8226964
0.08245049 0.8229297
0.09112785 1.912103
0.2214318 1.44629
0.321819 1.300119
0.2641659 1.589417
0.1874923 0.913805
0.09370765 1.195411
0.1100636 1.421256
0.1730506 1.324827
0.1972265 0.9223333
0.1912528 1.15004
0.1392728 1.216291
0.1777442 0.9125901
0.1513567 1.57794
0.1228423 0.9722588
0.1445652 1.949084
0.108882 1.43226
0.1273234 1.142673
0.114852 1.453384
0.1813981 1.032409
0.09132535 1.1259
0.2484798 1.287246
0.2069197 1.728363
0.1231317 1.157034
0.08811823 1.199309
0.1593022 1.23592
0.2394693 1.168002
0.244802 1.382492
0.1251628 1.466801
0.1649427 1.105207
0.1400023 1.518248
0.1623457 1.158727
0.1433487 0.9830682
0.3600564 1.427861
0.16397 0.9857565
0.14298 1.420611
0.1332701 1.118916
0.1535967 1.067191
0.2128863 1.08664
0.2986535 1.1615
0.09384816 1.188184
0.1326148 1.314051
0.1195316 1.597236
0.245389 1.589167
0.1358478 1.458347
0.1413009 1.031156
0.1237678 1.424225
0.1874 1.210865
0.1817517 1.021
0.2046909 1.834983
0.1574687 0.994835
0.2297227 1.238327
0.1835794 0.9384265
0.2142537 0.7991747
0.09803741 0.9318973
0.1380339 0.9773141
0.3027883 0.8792539
0.1897605 0.9114731
0.1045632 1.606917
0.1897809 1.406489
0.1583225 0.8051821
0.1484016 1.128471
0.07839212 1.522182
0.2359488 2.259374
0.3118514 1.727424
0.2241938 0.7218852
0.2655153 1.007864
0.1782901 1.091553
0.1938632 1.971532
0.1848931 1.437592
0.2899616 1.07577
0.1532963 1.032135
0.09490739 1.778102
0.1067201 0.7126163
0.1969529 1.130047
0.2939742 1.348479
0.4056644 1.804526
0.3542735 0.8273511
0.4040793 1.417183
0.4543237 0.7704044
0.08537176 0.8081633
0.1992687 1.543125
0.174043 1.508337
0.1910201 1.359595
0.2881049 1.29819
0.1938721 1.24812
0.1989693 1.320282
0.05376272 1.676401
0.1200823 0.8423316
0.09974919 1.650794
0.1234252 1.719387
0.2119352 1.305297
0.106467 1.636591
0.08422153 1.479251
0.1573501 1.410025
0.225066 1.06715
0.185286 1.049177
0.2059675 0.9323179
0.2713737 0.6495794
0.1186054 1.577927
0.2801187 1.852594
0.194954 1.745894
0.1697595 2.258394
0.1696799 0.8758161
0.1107963 0.9780568
0.1531917 1.475692
0.1438774 1.191814
0.2829242 1.239767
0.2272976 1.634409
0.3069435 1.20127
0.1276456 1.28261
0.06768482 0.8476393
0.08669999 1.326264
0.1644732 0.8729699
0.1158308 1.233273
0.5582343 1.386514
0.07494477 1.270733
0.2387532 1.320523
0.09842322 1.262008
0.1675681 1.435788
0.05853614 0.9887059
0.2970432 1.632273
0.2593902 1.639096
0.09669853 1.758196
0.3001257 1.296747
0.1318051 1.328498
0.2046215 1.531707
0.08763491 0.8888857
0.07000241 1.253588
0.1786181 1.343866
0.2102357 1.448705
0.1952453 1.213191
0.1430812 1.918824
0.158495 1.305391
0.1651556 1.446028
0.1992896 1.293329
0.1890687 1.452277
0.1756652 1.628174
0.157567 1.190707
0.1842495 1.681899
0.2604361 1.29503
0.1618408 1.134948
0.2299944 1.014205
0.1446868 1.03448
0.1366064 1.577428
0.04393775 1.414495
0.1041893 0.8467432
0.08838497 1.01015
0.3771625 1.39748
0.1089131 1.419491
0.09554205 1.205628
0.2136957 1.209962
0.09338024 1.380531
0.09044901 1.027179
0.1061679 1.357762
0.1489426 1.798799
0.1130971 3.515469
0.1062793 1.316342
0.2241901 1.134973
0.3306433 1.31466
0.4383934 1.03441
0.2651843 0.8431396
0.1574701 0.8788758
0.111059 1.223655
0.1484388 1.449172
0.1015815 0.7893872
0.1343173 1.657871
0.07060886 1.006714
0.07651304 1.423211
0.3733958 1.687043
0.1140065 0.9663594
0.1009112 1.423314
0.1148107 0.8297101
0.09724352 1.244958
0.1483899 1.563969
0.1818283 1.248872
0.1737298 1.458526
0.1471841 1.470688
0.1833366 2.13759
0.2184609 1.413057
0.1970569 0.7505327
0.1964681 1.795613
0.176675 2.411251
0.2957659 1.334829
0.1243545 0.9233679
0.2627735 0.9257772
0.126472 1.100739
0.09062703 1.746748
0.1785091 1.225567
0.2487785 1.757624
0.4637009 1.405737
0.17197 1.527188
0.2796394 0.8808342
0.2744641 1.234388
0.1884799 1.610392
0.2308154 1.475531
0.2092798 1.187573
0.2624829 1.268177
0.161952 1.335706
0.2830535 1.337829
0.2369714 1.376339
0.2992719 1.260152
0.2081255 0.7068851
0.1532645 0.6871858
0.1362785 2.145943
0.1346889 1.103915
0.2282431 1.093879
0.3580479 1.241464
0.2900781 1.185425
0.1350594 1.381328
0.1848079 1.348098
0.1731585 1.084328
0.1836682 1.29154
0.243403 1.140307
0.1978332 1.085319
0.2039746 1.094756
0.1100796 1.173115
0.31074 1.270863
0.2362159 1.363065
0.3883999 1.61385
0.268694 1.034674
0.6052624 1.2097
0.2717362 1.390423
0.1481716 0.9975733
0.3002866 0.927339
0.08373848 0.8969079
0.2324047 1.506891
0.1902088 1.34194
0.1519472 1.778164
0.1722916 1.495589
0.111444 1.416152
0.3741598 1.843501
0.1906059 1.568953
0.3092796 1.923913
0.08480117 1.433975
0.2819595 1.448488
0.2839865 2.191554
0.1982322 1.101488
0.2584701 1.220917
0.2915248 1.078216
0.2197152 1.521449
0.2538854 1.220399
0.06290804 1.197513
0.1352714 0.77159
0.1197466 1.200255
0.220337 0.8776512
0.1760391 0.9454638
0.189294 2.071571
0.2422394 1.18781
0.06614926 1.112573
0.06598133 1.22892
0.08824393 1.399729
0.08769007 1.208721
0.2160097 1.108494
0.2001219 1.146216
0.1530668 1.504528
0.1502705 1.537847
0.2006498 1.603518
0.1133527 1.500494
0.1842272 1.334444
0.1465728 1.571648
0.1643305 1.024061
0.07905923 0.7264795
0.2195625 1.081455
0.3170009 1.547742
0.1980064 0.896748
0.2029496 1.089084
0.3239603 0.6201157
0.2998273 1.664867
0.1205233 1.36165
0.106095 1.029617
0.1962038 1.629819
0.157301 0.7278537
0.1904295 1.15112
0.2263638 1.174653
0.1357767 1.213706
0.1659946 1.786687
0.08691157 1.697179
0.224582 0.8882955
0.07661734 1.49866
0.1221163 1.227438
0.1174526 0.9810408
0.1762953 0.9136349
0.3029446 1.373436
0.2869854 1.325915
0.2051739 1.282447
0.2601582 0.6015527
0.2119006 0.8974133
0.2433227 0.897366
0.2786078 1.134446
0.1422175 1.614992
0.4923783 1.427966
0.1850488 1.596946
0.2510528 0.9459255
0.181087 1.555461
0.4384938 1.317544
0.1288053 1.607356
0.1383055 1.325987
0.2144966 1.309557
0.3745619 1.389339
0.1619693 1.369047
0.2870367 1.053431
0.09470618 1.606258
0.2372769 0.9214649
0.1839763 1.439445
0.2060361 1.229414
0.2436474 1.685944
0.1332908 1.356925
0.302836 1.508259
0.2601878 1.154129
0.107934 1.518361
0.03877711 1.630832
0.2206876 1.30225
0.1086362 1.159152
0.1463026 1.634161
0.1055849 1.607386
0.160336 1.117348
0.1873876 1.261306
0.1111468 1.13675
0.08203155 1.259626
0.2096626 1.336443
0.1958748 1.52455
0.2650542 1.270811
0.2174841 2.078805
0.2367744 1.34628
0.1681599 1.235998
0.1270576 1.403304
0.1549028 1.334286
0.2338092 1.841968
0.2716684 0.8938876
0.1816801 0.7295111
0.06423772 1.257926
0.2071158 1.215182
0.2138937 1.654129
0.2355797 0.8444571
0.2494363 1.423038
0.1980003 1.669409
0.2223352 1.02793
0.1804182 1.358626
0.09769861 1.677643
0.1627231 1.107101
0.1083009 1.252383
0.1951653 1.25479
0.2413801 0.9450993
0.1737491 1.753861
0.09129048 1.234262
0.1195474 1.201709
0.1670471 1.213081
0.2522721 1.441369
0.3402538 1.904609
0.2877425 1.398964
0.262155 1.550643
0.2894101 1.333295
0.4837167 2.244996
0.1910599 1.031538
0.1345843 1.047918
0.3195169 1.865109
0.1508287 1.86309
0.3488525 0.8350198
0.2424068 1.187018
0.2865254 1.419666
0.1659602 1.161539
0.1255455 1.069878
0.1770602 1.377641
0.2051889 1.70516
0.1316917 1.058435
0.1513027 0.6657216
0.2605149 0.985368
0.1950383 1.86182
0.1626062 1.73684
0.1891509 1.048148
0.1213846 1.191029
0.1428391 1.076219
0.2205976 1.149802
0.2181244 1.434558
0.09533022 1.059056
0.2754566 1.473201
0.123222 1.211329
0.1541931 1.373628
0.3291059 1.037691
0.3515273 1.498353
0.1171511 1.401138
0.2189637 1.486639
0.1599532 1.410647
0.121363 1.273959
0.1474285 0.9825741
0.1615544 0.9996002
0.1755314 1.031452
0.1491352 1.830844
0.195432 1.665367
0.2276048 1.200605
0.2020801 1.607615
0.175366 0.9659367
0.1429502 1.239466
0.1676505 1.911997
0.1581409 1.284356
0.100693 1.627799
0.1390241 1.164671
0.1607865 1.118419
0.2061475 1.855175
0.2038632 1.459508
0.2663788 1.526612
0.1910464 1.04744
0.1435953 1.487593
0.1120645 0.984202
0.1015992 1.750683
0.06877459 1.50715
0.1390951 1.131608
0.1639458 1.620023
0.3388983 1.445882
0.3261849 1.280889
0.2168309 1.141164
0.2565752 1.271412
0.2088055 1.248161
0.1358295 1.391683
0.1469339 1.184349
0.1115426 1.411811
0.2066491 2.04508
0.1195011 1.283446
0.1330903 1.436444
0.09552202 1.744863
0.09744913 1.303073
0.0883926 1.272922
0.1986792 1.052838
0.1078656 1.488574
0.1887982 0.8252296
0.1226173 0.966597
0.1987442 1.652795
0.1610066 1.724663
0.227414 0.6915972
0.1999667 0.9688943
0.159275 1.1873
0.2613258 1.041832
0.1118804 1.066058
0.193784 1.676803
0.1293037 1.593325
0.08591247 0.9310289
0.1828746 1.489765
0.07571559 1.505643
0.1259064 0.9920074
0.1248637 1.082768
0.1921777 1.621395
0.2607066 0.9392035
0.3596605 1.099784
0.2179659 1.659128
0.1430186 1.841187
0.2008835 0.9473681
0.2733587 1.191921
0.1044832 0.9599303
0.1902848 1.181142
0.1715621 0.9161775
0.2339089 1.089234
0.2143074 1.561089
0.1867023 1.367022
0.174991 1.280849
0.3927459 0.8118662
0.1818997 1.140982
0.1520446 1.467034
0.177445 1.321568
0.09745192 1.234305
0.2181247 1.390688
0.2280347 1.405414
0.1436307 1.534203
0.3105023 1.275926
0.1531287 1.560487
0.1872132 1.256986
0.09090592 1.295651
0.1643572 1.028069
0.3059863 0.9921731
0.2091207 1.484151
0.09537224 1.185366
0.2039507 1.443258
0.3210874 1.086531
0.1168357 1.028339
0.2612262 1.000996
0.3560876 1.135122
0.2177427 1.030805
0.1404118 1.760694
0.1113499 0.957291
0.2476471 1.505145
0.2791291 1.569319
0.1509223 1.121415
0.1524832 1.809027
0.07958278 0.8543128
0.1062409 1.163454
0.164305 1.179965
0.1681077 1.737433
0.2581413 1.190117
0.1959999 1.630149
0.1836853 0.8367006
0.1535424 0.8988409
0.2503233 1.40636
0.5216173 1.642525
0.1344521 1.570979
0.1629212 1.10662
0.1380077 1.09519
0.2586696 1.043433
0.08643698 0.9700894
0.1275304 1.398304
0.2114525 1.47224
0.1647478 1.73104
0.1684998 1.271384
0.219326 1.323301
0.1703906 1.334514
0.2269871 1.849014
0.1004568 1.365269
0.1137249 0.9709643
0.3745741 0.8081156
0.1544357 1.397157
0.225333 1.758741
0.2327387 1.017177
0.3190539 1.26224
0.224049 1.210372
0.2876502 1.201337
0.2550723 1.176935
0.08048801 2.134911
0.1184447 1.337941
0.1550247 1.637624
0.06972347 1.256605
0.0446108 1.490323
0.04717852 1.09411
0.2444701 1.252631
0.1748992 2.248957
0.241708 1.769756
0.2320646 1.352656
0.2266373 1.146166
0.1623677 1.968008
0.1021815 1.425436
0.2400253 1.007083
0.1914601 0.8339421
0.1431964 1.533524
0.1663444 0.9507713
0.145374 1.511137
0.1605529 1.099309
0.253999 1.201219
0.2743732 1.062115
0.2873142 1.349284
0.108187 1.322252
0.1192932 1.764365
0.1432883 1.384132
0.1254508 1.583831
0.1707539 1.765007
0.2760548 1.249575
0.1925837 1.058406
0.3094686 1.543722
0.2069717 1.665227
0.08171699 1.554574
0.2067882 1.177549
0.2460961 0.8554465
0.3430434 1.015611
0.2503956 0.9226837
0.12348 1.187446
0.1123535 1.177203
0.1599107 1.803261
0.09598446 1.431948
0.2432973 1.385824
0.379139 1.485731
0.1329416 1.650295
0.133403 2.063407
0.06482312 1.48628
0.1318538 1.50804
0.08326901 1.31849
0.2041119 1.488517
0.09290043 0.9181502
0.08850563 1.39732
