"p_1" "p_2"
0.2916556 0.7083444
0.2792531 0.7207469
0.3029323 0.6970677
0.2824423 0.7175577
0.2929435 0.7070565
0.3340876 0.6659124
0.3182575 0.6817425
0.3211604 0.6788396
0.3098335 0.6901665
0.2838411 0.7161589
0.281357 0.718643
0.3039739 0.6960261
0.2952991 0.7047009
0.2992509 0.7007491
0.2875458 0.7124542
0.2816433 0.7183567
0.2837027 0.7162973
0.2964898 0.7035102
0.2749732 0.7250268
0.2956845 0.7043155
0.3057433 0.6942567
0.2834573 0.7165427
0.2916963 0.7083037
0.27165 0.72835
0.2899025 0.7100975
0.2842744 0.7157256
0.2790209 0.7209791
0.2890489 0.7109511
0.3118758 0.6881242
0.300885 0.699115
0.2765134 0.7234866
0.2882904 0.7117096
0.2716206 0.7283794
0.2790066 0.7209934
0.2983111 0.7016889
0.298551 0.701449
0.3158312 0.6841688
0.2883218 0.7116782
0.2905509 0.7094491
0.3010077 0.6989923
0.2582125 0.7417875
0.3010815 0.6989185
0.2891235 0.7108765
0.3300403 0.6699597
0.31971 0.68029
0.2811602 0.7188398
0.2699252 0.7300748
0.2614221 0.7385779
0.2948642 0.7051358
0.269716 0.730284
0.3096039 0.6903961
0.3042062 0.6957938
0.2783549 0.7216451
0.3158301 0.6841699
0.2982949 0.7017051
0.2942816 0.7057184
0.2638932 0.7361068
0.3052703 0.6947297
0.2781337 0.7218663
0.3020244 0.6979756
0.2927992 0.7072008
0.3050065 0.6949935
0.2906061 0.7093939
0.2721934 0.7278066
0.3080741 0.6919259
0.2792119 0.7207881
0.287804 0.712196
0.2833468 0.7166532
0.295604 0.704396
0.2783463 0.7216537
0.3049528 0.6950472
0.3175217 0.6824783
0.3089785 0.6910215
0.2682812 0.7317188
0.2930351 0.7069649
0.3107734 0.6892266
0.2690002 0.7309998
0.2774035 0.7225965
0.2985494 0.7014506
0.2885948 0.7114052
0.2850168 0.7149832
0.2930529 0.7069471
0.287762 0.712238
0.3125823 0.6874177
0.2807516 0.7192484
0.2808074 0.7191926
0.3109521 0.6890479
0.2810948 0.7189052
0.320512 0.679488
0.2909299 0.7090701
0.3049677 0.6950323
0.2910077 0.7089923
0.262944 0.737056
0.2913929 0.7086071
0.2858329 0.7141671
0.2646441 0.7353559
0.3148232 0.6851768
0.2715271 0.7284729
0.3078014 0.6921986
0.2796402 0.7203598
0.2857252 0.7142748
0.281762 0.718238
0.2999981 0.7000019
0.282865 0.717135
0.298818 0.701182
0.3050551 0.6949449
0.2984462 0.7015538
0.270127 0.729873
0.2996421 0.7003579
0.278822 0.721178
0.2565968 0.7434032
0.3118447 0.6881553
0.2897442 0.7102558
0.2941311 0.7058689
0.3185462 0.6814538
0.3245128 0.6754872
0.2814759 0.7185241
0.2890755 0.7109245
0.3009594 0.6990406
0.2880103 0.7119897
0.303477 0.696523
0.2983869 0.7016131
0.3046515 0.6953485
0.3041051 0.6958949
0.2834988 0.7165012
0.2926425 0.7073575
0.2821132 0.7178868
0.3079281 0.6920719
0.2908976 0.7091024
0.3131696 0.6868304
0.2893922 0.7106078
0.2760721 0.7239279
0.2906086 0.7093914
0.2757808 0.7242192
0.270378 0.729622
0.2644776 0.7355224
0.2897131 0.7102869
0.2795311 0.7204689
0.3163443 0.6836557
0.2735075 0.7264925
0.3198537 0.6801463
0.3420179 0.6579821
0.2803712 0.7196288
0.2636992 0.7363008
0.2856536 0.7143464
0.2988524 0.7011476
0.259983 0.740017
0.2853066 0.7146934
0.2981298 0.7018702
0.3088711 0.6911289
0.2722322 0.7277678
0.265288 0.734712
0.289237 0.710763
0.3017908 0.6982092
0.296635 0.703365
0.2612944 0.7387056
0.2845048 0.7154952
0.281 0.719
0.2944038 0.7055962
0.2599171 0.7400829
0.2882777 0.7117223
0.2867578 0.7132422
0.2849454 0.7150546
0.2924698 0.7075302
0.2679995 0.7320005
