"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
1.907009 -12.22359 30.20237 4.062113 14.72536 3.943788 -30.05538 -3.886645
-2.944552 1.414337 30.18 3.923695 14.4385 4.041907 -30.18871 -3.858051
2.680474 15.53997 30.13423 4.087587 14.53463 3.972469 -30.0128 -3.933603
14.675 -2.174292 30.35755 3.98932 14.59593 4.028542 -30.03629 -3.873907
10.38591 4.111486 30.03458 4.164499 14.5658 4.05478 -29.91946 -3.946256
5.436152 -4.452179 30.09764 3.944014 14.30895 4.029419 -30.1152 -3.901059
18.28768 12.2569 30.0969 3.901522 14.57556 4.063464 -30.14172 -3.89776
-15.39503 -2.764513 30.22173 3.963676 14.35978 3.999593 -30.13703 -3.918551
16.95614 -6.248154 30.37479 3.856223 14.30184 3.892561 -30.19521 -3.867911
2.462508 11.89854 30.47852 3.970431 14.24241 3.874979 -30.36769 -3.917013
-5.007607 -23.98921 30.48626 3.948901 14.83083 4.014761 -30.13643 -3.903655
-8.561887 -6.164974 30.3462 3.900964 14.71648 3.935223 -30.09474 -3.969107
-4.527389 -3.915395 30.00091 4.098897 14.74738 3.974068 -30.07507 -3.894258
10.87914 3.125229 30.03128 4.11739 14.68861 3.973931 -30.21423 -3.971251
-10.71466 -10.75033 30.20814 4.068474 14.71323 3.99881 -30.42089 -4.02191
13.16705 -0.6713652 30.0756 3.997872 15.04263 3.844913 -30.00883 -4.013938
6.92803 10.75818 29.94452 3.853496 14.97449 4.133712 -30.15876 -3.908878
-12.6231 -8.92538 30.22543 4.005372 14.85632 3.980476 -30.35718 -3.966472
-7.360568 -3.692399 29.99055 3.888125 15.00485 4.052859 -30.03481 -3.855394
13.00779 13.1145 30.26121 4.123821 14.83734 4.06101 -30.10695 -3.98637
5.545374 -7.548969 30.24898 3.998882 14.55148 3.99694 -30.10585 -3.944568
-7.76283 11.32546 30.25032 4.020688 14.8802 4.09961 -30.10892 -3.9285
2.366303 12.52807 30.15312 3.836904 14.83951 4.063033 -30.30387 -3.982494
-2.260774 10.08254 30.04052 3.730754 14.90994 4.035655 -30.17751 -3.954302
10.35776 14.328 29.99627 4.06073 14.97555 4.079134 -30.08196 -3.961912
9.36983 3.436526 30.19191 3.827059 14.91397 4.042135 -30.13469 -3.864114
-21.0503 -11.33213 30.05334 3.990843 14.75943 3.981447 -30.04706 -3.90676
4.997835 -1.1776 30.23303 3.937625 14.30033 4.081502 -30.21451 -3.968155
7.836676 11.66758 30.24123 3.764116 14.55509 3.996015 -30.07162 -3.928293
-13.76895 -1.597344 30.07244 3.90464 14.61332 3.991574 -29.99167 -3.957012
10.91075 5.68019 30.30674 3.938228 14.38899 3.966867 -30.12203 -3.962029
-4.257824 -9.937535 30.01437 4.045574 14.36977 3.95902 -30.05409 -3.931196
-4.379293 12.17417 29.92734 3.981075 14.48439 3.958501 -29.8914 -3.904757
16.08112 13.64388 30.00864 3.89877 14.0775 3.974526 -30.3215 -3.918184
-5.190249 12.90022 30.38732 3.899848 14.46226 4.13654 -30.16361 -3.894031
-10.44601 -12.97615 30.20697 3.94828 14.42707 4.010331 -30.10952 -3.946454
12.08285 3.351013 30.07931 3.917519 14.59057 4.025817 -30.095 -3.966747
4.035709 0.973507 30.58963 4.110414 14.67075 4.070565 -29.93337 -3.884568
-8.715698 -8.298623 30.61862 4.016506 14.79898 3.962422 -30.15165 -3.889533
-1.911106 3.523353 30.32113 3.987078 14.36483 4.071359 -30.09318 -3.82673
15.27941 -4.234068 29.85636 3.987937 14.57821 3.999321 -30.0784 -3.891001
12.80058 14.09004 29.93395 3.841254 14.76187 4.086137 -29.74291 -3.976012
8.398097 3.841858 30.13929 3.870896 14.29389 4.156757 -30.20259 -3.947557
5.917641 8.152559 30.04536 3.865425 14.53415 4.042827 -30.06098 -3.891566
14.96279 1.194449 30.32039 3.96325 14.57629 3.902092 -29.93787 -3.912185
6.779847 5.637813 29.87113 4.047821 14.59897 4.008161 -30.07734 -3.872249
3.683193 -7.316048 30.08489 3.947183 14.74791 4.040185 -30.02175 -3.876156
-4.472676 -14.61392 30.04219 4.054675 14.65081 4.073664 -30.05124 -3.90089
-10.92731 7.48073 30.15265 3.979265 14.5606 4.01752 -30.18216 -3.857487
-2.634342 -2.068363 30.09736 3.959259 14.38878 4.173912 -30.36077 -3.941809
-7.786755 0.02744359 30.02174 4.065518 14.82461 4.141782 -30.07966 -3.862714
7.994049 -6.576834 30.26531 3.741126 14.50393 4.121925 -30.35511 -3.867332
-3.316429 -2.615634 30.29877 4.077895 14.55766 3.948102 -30.37128 -3.887278
3.780348 -3.540691 30.44369 3.878064 14.60216 3.963801 -30.10112 -3.944434
8.779633 13.66227 30.18403 3.916387 14.79095 4.073491 -30.31651 -3.887812
14.69978 4.340328 30.08913 4.01654 14.5792 3.929983 -30.06575 -3.942221
11.78903 6.712006 30.18527 3.971364 14.70162 4.051436 -29.96952 -3.90366
-15.40057 8.62492 30.20643 4.071496 14.69283 3.914835 -30.02877 -3.945293
2.939816 18.00469 30.25594 3.968029 14.78296 3.913804 -29.86172 -3.913632
4.996385 16.94 30.0707 4.164977 14.45875 3.875874 -30.17426 -3.941419
2.331154 8.416972 29.89666 4.06703 14.76926 3.969485 -29.96987 -3.958795
-3.194761 0.9103058 29.8879 3.881428 14.45815 4.015389 -30.21162 -3.913407
10.61983 12.61131 29.89187 3.941453 14.66996 4.026995 -29.87542 -4.008397
10.92231 -0.009700636 30.09021 4.023067 14.44294 3.936126 -30.32167 -3.89647
-4.288379 27.56049 30.19899 4.038213 14.69206 3.991065 -30.16613 -3.928943
11.29732 -5.454791 30.06252 4.026079 14.78017 3.908471 -30.08387 -3.930146
5.199034 -9.863954 29.97983 3.941363 14.65686 4.041941 -30.31568 -3.880153
-12.67775 2.090101 29.9604 3.871975 14.76631 3.922115 -30.05532 -3.964373
-1.66045 -11.44594 29.83653 3.837922 14.93305 3.984415 -30.04893 -3.943995
10.45279 3.35461 30.20665 4.040795 14.59154 3.996748 -30.31458 -3.967431
-24.98271 -0.3925847 30.38059 4.040656 14.46765 3.985462 -30.35783 -3.910171
14.56883 4.744685 30.13887 3.937451 14.723 3.923367 -30.37321 -3.891296
14.19993 4.440375 30.05661 3.936495 14.59095 4.000357 -30.1948 -3.932232
0.8416074 2.127427 30.20478 3.908331 14.73113 3.993228 -30.02042 -3.875155
7.307557 3.044533 30.1167 4.09446 14.39247 4.083518 -30.34562 -3.905607
2.503418 6.066302 29.92379 3.956289 14.41283 3.974622 -30.31379 -3.891369
-8.970529 -1.159557 30.49522 3.929165 14.5333 3.966818 -30.08864 -3.929316
11.07409 12.16227 30.11896 3.960388 14.78524 4.057764 -30.02507 -4.01378
3.465328 19.10671 30.18605 3.949383 14.67401 3.907922 -30.27016 -3.96113
13.42424 1.371837 30.25467 3.791171 14.41972 4.120388 -30.12885 -3.925267
-5.795645 -10.16928 30.20699 4.056106 14.25454 3.986656 -30.09861 -3.827635
-11.97761 10.09129 29.97591 4.031407 14.55039 4.082793 -29.78562 -3.922462
6.884636 20.6575 30.18968 4.050079 14.76001 4.072766 -30.01983 -3.923978
11.91729 2.058475 30.09719 3.876439 14.58141 3.982635 -29.96561 -3.935044
26.5569 11.94876 30.06971 3.952473 14.5561 4.031376 -30.07963 -3.935842
11.95346 6.443089 30.22288 4.055378 14.64772 3.962326 -30.20032 -3.816601
12.19305 6.080666 30.102 4.05069 14.5809 3.9705 -30.32485 -3.796087
8.830406 8.954626 30.25291 3.903953 14.76356 4.00467 -30.34627 -3.939096
4.061819 7.300333 30.08712 3.973825 14.59345 3.971704 -30.30874 -3.849202
0.05770299 -7.645642 30.12688 3.918123 14.78147 4.019133 -30.10334 -3.931858
12.6997 -10.0998 30.09924 4.027338 14.8913 3.919823 -29.97672 -3.94065
14.15437 10.19929 30.12127 3.987862 14.68462 4.00468 -30.09858 -3.93567
11.75739 4.152503 30.18291 4.099518 14.52047 4.117905 -30.3021 -3.867099
17.52454 -7.972492 30.18159 3.867802 14.86149 4.064998 -30.05115 -4.001936
10.36336 0.1636275 30.42464 3.991866 14.64914 4.058307 -30.16064 -3.937484
6.401533 6.568164 30.17142 3.930306 14.74956 4.02723 -30.17207 -3.988405
-10.97449 -5.034656 29.96841 4.003105 14.56176 3.990087 -30.29456 -3.851037
-9.140432 18.57578 29.96841 3.804425 14.76346 3.939285 -30.06801 -3.827545
-19.85198 8.183463 30.13859 3.876574 14.37253 4.135762 -30.36444 -3.939087
24.95955 5.772449 29.98102 3.9535 14.7872 4.002744 -29.98948 -3.910569
-1.138436 -19.89495 29.91191 3.972194 14.95988 3.739245 -30.15677 -3.900964
-16.32219 14.34065 30.22403 4.0265 14.72007 4.249444 -30.06637 -3.902191
16.40968 9.615353 30.10774 3.950645 14.90206 4.176906 -29.96402 -3.930688
4.064913 0.6333326 30.45431 3.81326 14.79191 4.003918 -29.71668 -3.97317
-22.00959 -3.587918 30.04576 3.90335 14.69577 4.002634 -30.00916 -3.953157
6.944242 10.59227 30.01411 4.074152 14.70354 4.038784 -30.10221 -3.955168
1.858651 10.87669 29.87726 4.151685 14.76829 4.093904 -30.07571 -3.930243
8.097093 -8.715442 30.09199 3.958664 14.75397 4.011693 -29.94871 -3.942842
5.141607 -9.61157 30.12786 3.888374 14.80377 3.976448 -29.79626 -3.991175
5.373372 -3.957997 30.32548 4.005322 14.47046 4.070609 -29.99385 -3.877285
2.718703 4.333861 30.17632 3.902684 14.6126 3.917506 -29.93756 -3.876918
-3.065892 22.70128 30.04754 3.908523 14.80511 4.071495 -29.81653 -3.952361
12.35011 2.916196 30.02489 4.066458 14.56355 3.996112 -29.93233 -3.953954
13.08102 -4.015954 30.17141 3.9778 14.86972 4.084454 -30.2079 -4.011859
-3.451546 -9.461875 29.89744 3.865644 14.81087 4.018939 -29.9892 -3.905536
1.59958 5.574673 30.44271 3.946055 14.785 3.948494 -30.08945 -4.01418
-2.544408 9.559203 30.72444 4.041524 15.00473 3.854413 -29.89954 -3.981878
16.83212 1.629991 30.1769 4.061746 14.85367 4.015259 -30.18041 -3.891384
0.4896258 23.23428 30.06171 3.973766 15.03419 4.028783 -30.10719 -3.931421
2.986435 18.89003 30.03689 3.995732 14.78692 3.903971 -30.21788 -3.950664
16.32971 11.98862 30.14344 3.927025 14.69254 4.06219 -30.10764 -3.853482
-8.319889 5.155145 30.28453 3.903342 14.66563 4.089293 -29.92967 -3.92128
-20.28874 -3.954701 29.88982 4.035739 14.72013 3.979252 -30.08322 -3.9305
-13.47639 -2.540957 29.96836 3.95648 14.24092 4.123673 -30.16239 -3.943292
21.59312 8.674145 30.27413 3.964291 14.27158 3.974501 -30.20994 -3.882747
9.305151 20.84784 29.89722 4.007355 14.50658 4.015436 -30.20022 -3.908884
2.375315 -0.3376908 30.18774 3.916025 14.95493 3.970863 -29.96835 -3.971918
-14.91888 -3.711748 30.32126 4.086059 14.5618 4.120052 -30.10602 -3.919856
4.285125 -9.94155 30.45689 3.991067 14.52119 4.027163 -30.05718 -3.924236
9.197089 10.40174 30.33539 4.092161 14.55211 3.938524 -30.07038 -3.92812
-1.867176 6.689484 30.14674 3.873572 14.71174 4.043927 -29.96594 -3.989818
-2.860835 3.396256 30.22254 3.856703 14.85543 3.926737 -29.97032 -3.94365
6.078991 6.431527 30.03003 4.020028 14.69061 3.965751 -29.97503 -3.934438
10.91648 2.689622 30.14537 3.878176 14.53879 4.138033 -30.16464 -3.957963
0.1312628 6.44112 30.29247 4.044085 14.85951 4.000778 -30.06919 -3.885948
-14.16275 3.467841 30.15933 3.781777 14.73736 4.006848 -30.19484 -3.919854
15.03844 2.715019 30.08026 4.078071 14.58229 4.009766 -30.15668 -3.945818
8.947841 16.99456 30.39322 4.03083 14.51899 3.87283 -30.22349 -3.886408
4.52742 4.77854 30.15586 4.061575 14.87607 3.970558 -30.01473 -3.94443
-14.04742 -8.686571 29.95602 3.976465 14.72945 4.039994 -29.88579 -3.925361
-2.187093 1.383312 30.01328 3.902463 14.3301 4.127556 -30.36149 -3.918072
23.75337 15.4632 30.10756 3.939545 14.04021 4.115839 -30.12982 -3.99566
-9.697931 -8.03638 30.55439 4.083576 14.02422 3.988016 -30.03096 -3.926488
6.111452 -5.782927 30.44709 3.886296 13.86256 4.079317 -30.25275 -3.939543
2.505907 -2.040108 29.97222 4.046248 14.72796 4.042442 -29.8522 -4.010524
12.72301 -8.445488 30.1569 3.938381 14.37895 4.052227 -30.26366 -4.007125
-2.269978 -5.455473 30.00372 3.849271 14.30892 3.977345 -30.14215 -3.949529
11.74968 7.42387 30.17377 4.018653 14.59821 3.978771 -29.98929 -3.936917
3.52444 5.380679 30.11902 3.86178 14.23821 4.01824 -30.20207 -3.837068
7.896419 10.47714 30.00373 4.0632 14.63154 3.966804 -29.88916 -4.01187
1.496594 -9.697724 30.17868 3.957901 15.04396 3.949753 -30.00875 -3.909279
8.565647 13.66687 30.30937 3.907269 14.63566 4.014723 -30.30938 -3.844444
15.84571 21.87939 30.4181 3.916073 14.70359 4.149005 -30.01163 -3.948318
0.649424 -14.0802 30.08748 3.839618 14.89783 3.938506 -30.01513 -3.958993
-14.49706 3.66035 30.01005 3.836495 14.69767 3.886022 -30.25294 -3.873522
7.772035 2.173472 29.93028 3.972829 14.81974 3.980004 -30.16333 -3.866465
26.07117 2.202612 30.10418 3.938262 14.47217 3.936407 -30.28079 -3.90545
-1.879763 2.087745 29.8675 3.942303 14.49428 3.989441 -30.26801 -3.849229
-9.741479 7.888053 30.12421 3.835045 14.39622 4.001494 -30.20109 -3.738866
-14.07476 9.019443 30.20122 4.005312 14.17576 3.983452 -30.35927 -3.86476
2.618999 7.946035 29.95773 4.010426 14.83366 4.091416 -30.27733 -3.955465
-11.61959 14.37363 30.11782 4.01806 14.59744 3.977813 -30.07649 -3.848233
14.27458 3.13034 29.78385 4.014953 14.5523 4.053851 -30.0951 -3.908506
-0.4649229 -6.74132 29.87198 3.869091 14.23482 4.043744 -30.26746 -3.900419
1.250814 -23.48803 29.81695 3.86703 14.56628 3.984148 -30.0348 -3.960157
11.93925 7.188686 30.0128 3.956335 14.54644 3.925103 -30.0828 -3.912725
-24.63045 4.341585 30.03043 3.952794 14.85603 3.986792 -30.16798 -4.010887
-8.854404 -5.987978 30.00105 4.055747 14.75048 4.000967 -30.11688 -3.870963
11.90149 3.681721 29.99609 4.019677 14.73427 4.163685 -30.36486 -3.972139
-2.828168 -2.186339 30.05975 4.032303 14.80286 4.014762 -30.19567 -3.956154
-10.57101 -5.89718 30.05919 3.967435 14.67873 3.961452 -30.20688 -3.869118
-15.46031 2.815363 30.14408 3.989298 14.84248 4.070806 -30.12566 -3.948815
-32.81574 0.02132495 29.97744 4.076234 14.73991 4.078114 -30.01533 -3.846446
10.33655 -6.594761 30.14424 4.004557 14.60251 4.206456 -30.18989 -3.896918
15.59943 5.308628 30.02059 4.044401 15.01863 3.854203 -30.02552 -3.857671
14.49354 -1.336838 30.09691 3.996243 14.49576 4.042256 -30.15307 -3.953569
-6.47921 -19.53126 30.0544 4.034482 14.48856 4.021914 -29.84598 -3.955165
8.39242 -8.735699 30.24855 4.128172 14.33589 4.091869 -30.09744 -3.913382
11.62146 -3.360325 30.34331 3.940241 14.69374 3.984558 -30.16834 -3.861941
10.95275 4.855977 30.33605 3.949224 14.42409 3.978248 -30.20036 -3.83622
-0.0584116 -0.1897407 30.28005 4.044778 14.785 4.06673 -30.10194 -3.890463
-10.95253 -1.753146 29.8801 4.004583 14.70083 4.091357 -29.96169 -3.967938
-0.9414125 -17.57819 30.28795 4.107152 14.64049 4.004686 -30.11957 -3.899103
-2.124714 1.071639 30.1047 4.069323 14.71939 3.968422 -29.9078 -3.860665
14.36653 10.34775 30.07729 3.802721 14.40354 4.158519 -30.16188 -3.896058
5.490337 14.53264 30.21571 3.979963 14.62236 4.012511 -30.16608 -3.947261
12.99379 -2.813114 30.00901 4.040037 14.70006 4.140626 -30.06647 -3.915247
17.87483 5.123192 30.04484 3.913675 14.7478 4.234394 -29.94449 -3.926185
10.53483 5.02631 29.82436 3.920404 14.71032 4.017774 -30.10326 -3.859515
-10.88059 -6.565546 30.02579 4.102102 14.37752 4.196624 -30.09093 -3.929698
4.769509 -18.14201 30.09968 3.953939 14.41812 4.06028 -30.03868 -3.894996
-14.93905 6.555099 29.93285 3.819676 14.25005 3.934443 -30.0988 -3.962735
4.92771 5.967067 30.16506 3.906527 14.43268 4.053855 -29.95779 -3.846371
-3.230693 12.73669 30.02332 3.775204 14.24534 3.929357 -30.13409 -3.975344
13.916 -4.697177 30.04208 4.125944 14.0814 3.990728 -30.29705 -3.846461
17.51027 18.31664 29.89403 4.027199 14.74642 4.051514 -30.13854 -3.882005
10.94388 5.938424 30.09987 4.008433 14.66559 3.900673 -29.97606 -3.90768
8.640801 6.071758 30.06975 4.098995 14.63411 3.946713 -30.20574 -3.966713
8.36673 -12.69508 30.09942 3.866775 14.98421 4.052411 -30.23902 -3.922355
-13.20208 -6.870474 29.9706 3.949894 14.78374 4.024554 -30.24209 -4.012792
9.135093 -4.294904 29.98437 3.868998 14.92746 4.061785 -30.22098 -3.986784
4.780932 4.454118 30.30578 3.919675 14.36517 4.002265 -30.44122 -3.876003
3.067921 -16.82563 30.1241 3.914892 14.89676 4.022823 -30.06557 -3.89499
-11.12554 4.272097 30.14449 3.835907 14.7953 3.989538 -30.21303 -4.014196
2.196208 -0.2312905 30.06406 3.932214 14.89837 4.082858 -30.01103 -3.779615
9.206568 7.591133 30.01604 4.023815 14.68323 3.990421 -30.05289 -3.920198
11.15227 12.46683 30.1171 3.95757 14.60522 4.045863 -30.21202 -3.899637
-1.885991 -0.9044841 30.01063 3.977411 14.4636 3.951876 -30.0498 -3.891606
0.7255913 3.167918 30.24517 4.089513 14.30851 4.018402 -30.18447 -3.942409
20.25214 3.798998 30.39008 4.0114 14.33016 4.003684 -30.09497 -3.817952
8.596774 -8.870038 29.92037 3.878877 14.29547 3.971878 -30.23121 -3.946617
12.88702 2.054894 29.95434 3.724796 14.77487 4.003233 -30.05188 -3.960832
-0.6348805 3.172086 29.99545 4.055475 14.64951 4.081063 -30.29854 -3.951626
-29.62781 6.091973 29.92359 4.001969 14.82014 4.10239 -30.27033 -3.96597
-2.149399 -14.69085 30.11792 3.877145 14.76052 4.016687 -30.19089 -3.845197
-8.592294 8.027697 30.18186 3.931158 14.34811 4.12163 -30.39294 -3.867343
5.012742 -8.703621 30.01655 4.02119 14.65715 4.08622 -30.0182 -3.929017
-3.282851 4.977701 30.07509 4.055911 14.37094 3.939921 -30.08283 -3.913158
0.7664053 10.62682 30.18719 3.814643 14.36953 4.087354 -30.04511 -3.914206
10.41038 8.275658 30.29223 3.967902 14.42884 4.092294 -30.08585 -3.82297
3.001265 -11.5893 30.20885 3.957478 14.3949 4.0927 -30.07261 -3.937549
13.50369 11.61266 30.25501 4.012886 14.77571 4.088828 -29.98925 -3.796337
13.20956 -0.03614063 30.31754 3.89827 14.80395 4.063504 -30.12989 -3.981618
-19.96122 -16.59158 30.4395 3.843412 14.8471 4.004352 -30.31001 -3.917014
2.917927 -11.1027 29.81362 3.751688 14.81447 4.230812 -29.91007 -4.026298
9.422745 3.319485 29.9733 3.981533 14.98321 3.941909 -30.19055 -3.823985
-15.75733 -2.048664 30.32702 4.037012 14.63593 3.964401 -30.09031 -3.964332
-18.51298 1.391864 30.52236 4.018506 14.61243 4.130439 -30.02254 -3.959979
-6.479962 -11.94029 30.18144 3.889535 14.56592 3.986785 -30.18703 -3.897355
2.444451 20.23176 30.56381 4.057498 14.5685 4.063082 -29.97636 -3.861125
5.973125 -4.945338 30.26719 4.036638 14.61649 3.959202 -29.94556 -3.853249
11.50762 -4.151406 30.2434 3.861596 14.49585 4.086348 -30.21552 -3.86396
-10.32216 1.65607 30.12378 3.834991 14.35058 4.040001 -30.15986 -3.94397
-4.433565 15.68018 30.10615 3.934416 14.27394 4.033555 -30.16796 -4.009657
-1.214458 11.46286 30.40078 3.99075 14.43088 4.134528 -30.21029 -3.891265
2.877074 -10.05789 29.95576 4.013429 14.28945 4.058449 -30.31903 -3.923422
13.06369 -1.575373 30.01097 4.012786 14.53619 4.093037 -29.99686 -4.015228
2.656297 5.82525 30.32155 3.880757 14.62187 4.016962 -30.07552 -3.923855
-0.680071 11.87808 30.13352 3.936517 14.60125 4.042133 -30.16396 -3.895386
0.07454156 -0.1604425 30.01092 3.947916 14.91668 4.085855 -29.99934 -3.921468
14.96033 6.662125 29.90861 4.023181 14.75444 3.907217 -30.06103 -3.883378
1.423129 -15.46051 30.13731 3.949671 14.80861 4.007922 -29.74185 -3.94427
0.6706623 -5.044468 30.15324 3.980574 14.73337 3.84028 -30.05911 -3.874056
14.0655 2.439829 29.83264 3.862018 14.64275 4.033835 -29.87334 -3.901611
-9.320725 -7.204073 30.01403 4.024904 14.14068 4.06225 -30.27539 -3.857169
17.40832 -2.384292 29.86133 3.798861 14.81313 4.014895 -30.09253 -3.963898
12.96179 3.382809 30.11272 3.98841 14.87029 4.02112 -30.20658 -3.87088
14.19443 3.986718 30.09747 3.836489 14.69366 4.086316 -30.20436 -3.868553
2.100822 9.739759 30.31193 3.932895 14.6263 4.085242 -30.08848 -3.87766
10.43652 7.224098 30.38688 3.967726 14.84582 3.972683 -29.9399 -3.921817
0.6625387 2.35848 30.28868 3.875192 14.929 4.145054 -29.80631 -3.895598
12.7568 2.822889 30.31574 4.014856 14.94828 4.057476 -30.05751 -3.867209
13.91529 2.985791 30.17622 4.008467 15.00566 4.041092 -30.11705 -3.847656
14.64817 2.27417 30.06043 3.987641 15.05284 4.070971 -30.18527 -3.806859
-2.83093 10.24038 29.97201 4.047232 14.89422 4.048307 -30.3334 -3.819682
6.958873 -5.535308 29.99112 3.910334 14.974 4.036646 -30.06739 -3.944369
-1.022945 -12.26085 29.79201 3.942166 14.57551 3.977058 -30.09605 -3.901637
26.86486 4.995512 29.89551 4.060557 14.80531 3.912215 -30.13591 -3.991053
-0.4804915 16.7529 29.96558 3.964125 14.73269 3.975357 -30.13575 -3.918834
6.416558 14.33869 30.34586 3.989686 14.79194 3.960767 -30.0119 -4.060239
8.209547 6.585299 30.16052 3.978756 14.99024 4.050498 -30.15263 -3.992987
1.706902 12.8022 30.34027 4.122849 14.99064 4.045765 -30.01955 -3.981857
2.231825 -2.50457 30.25264 3.92367 14.76128 4.094689 -30.44913 -3.939378
7.894708 -3.392299 30.32033 3.750831 14.86041 4.01422 -29.97752 -3.947217
-19.3681 -4.056004 30.06891 3.905729 14.71904 4.091197 -30.13601 -3.853384
7.596484 -21.65875 30.34732 4.066797 14.78372 4.084223 -30.1276 -3.886317
2.300132 4.004361 30.42163 3.949095 14.89966 4.090019 -30.09717 -3.927938
-9.250676 1.72768 30.22496 4.071365 14.69307 4.044785 -30.10614 -4.047807
14.87557 12.91001 30.51674 3.989485 14.55048 3.92815 -30.17291 -3.946343
7.611042 13.07583 30.12858 4.096093 15.12147 4.095454 -30.03434 -3.951302
-8.846544 3.078331 29.98555 3.812141 14.70373 3.941797 -30.26916 -3.951354
15.20319 -5.38621 30.12731 4.021267 14.72743 3.930194 -30.07887 -3.965498
-14.0421 5.462869 29.90024 3.897324 14.80753 4.073011 -29.94227 -4.009021
-10.78683 -7.188516 29.87103 3.913532 14.60467 4.03672 -30.17557 -3.821348
-6.563962 -9.929573 30.16449 3.963391 14.34109 4.130519 -30.35729 -3.834949
-4.478526 -3.867343 30.07364 4.119528 14.60022 4.015127 -30.07425 -3.854691
-7.187557 -19.40689 30.2669 4.095452 14.81052 4.06643 -30.19832 -3.952141
-10.5815 2.424371 30.20795 3.766636 15.03047 3.993796 -29.99344 -3.868574
-1.916747 6.353025 29.94247 3.962965 14.8865 4.02824 -30.193 -3.939246
-7.514217 -1.33239 30.46387 3.94324 14.69843 3.885893 -30.15053 -3.907457
0.6050283 4.652987 30.22553 4.074954 14.8803 3.847098 -30.17086 -3.924003
11.43111 8.718016 30.29584 4.027755 14.95403 3.989844 -30.01893 -3.889633
15.26812 13.34648 30.04931 3.939361 14.90866 3.961488 -29.97668 -3.7655
11.344 4.225433 30.49521 3.93964 14.57802 4.031165 -30.3611 -3.860023
4.769504 2.700367 30.438 4.028996 14.86905 4.028907 -30.07959 -3.909954
-9.555469 -24.71275 30.01863 4.189371 14.68856 4.14742 -30.11586 -3.739504
9.877349 -12.71944 30.03229 3.984694 14.82636 3.967033 -30.2282 -4.035094
9.515869 12.33668 30.30991 4.06746 14.57034 3.979025 -30.36529 -3.821072
3.756243 3.287074 30.14498 3.768546 14.87731 4.05375 -30.10154 -3.988011
2.667365 -10.92033 30.34804 4.056558 14.67337 4.176161 -30.13645 -3.861168
12.78959 4.224197 30.20301 3.995444 14.34827 4.035793 -30.28092 -3.892205
1.637334 -15.70459 29.98404 4.189453 14.57359 4.00908 -30.29253 -3.927063
13.43061 3.867004 30.21049 3.945168 14.5932 4.0526 -30.61251 -3.965317
6.215619 15.18955 30.04164 4.011471 14.65278 3.989131 -30.58808 -3.925111
-9.738389 12.88551 30.05516 3.951743 14.67188 4.011549 -30.26979 -3.940848
-12.53987 -4.764215 30.34306 3.861578 14.4523 4.019584 -30.21435 -3.923603
-11.21009 -3.890614 29.90574 3.911679 14.84304 4.125057 -29.88002 -3.842775
-10.00011 7.830042 29.90779 4.08666 14.3229 3.924569 -30.17834 -3.919389
-1.978099 -2.348877 30.02145 3.948679 14.52007 4.085355 -30.01098 -3.976979
-9.092422 10.00375 29.98946 4.025038 14.50113 3.975551 -30.07682 -3.899219
-5.876999 -1.619166 30.03238 3.964494 14.56781 4.149817 -30.0715 -3.991103
12.76919 0.8704406 29.93257 3.811359 14.63208 4.041765 -30.05849 -3.966819
10.95449 5.686834 30.02481 3.850464 14.37084 4.021944 -30.03648 -3.887088
5.691754 -2.573975 30.23939 3.989695 14.48916 4.053095 -29.96771 -3.893979
3.789598 -8.467219 30.17073 4.014203 14.54453 4.008865 -30.06801 -3.941043
-2.837214 8.854605 30.26387 3.880268 14.58924 3.982367 -30.02722 -3.886365
-7.857168 -14.48542 30.13873 4.049293 14.48235 4.089263 -30.26068 -3.954838
2.458041 7.927045 30.09298 4.099285 14.54827 3.960068 -30.07908 -3.819093
10.77478 10.72289 29.92197 4.199952 14.38824 4.149632 -30.0067 -3.892346
25.96095 -0.923412 30.33344 3.735828 14.6675 4.032292 -29.80153 -3.898307
8.002495 13.67112 30.03007 3.848566 14.82414 3.964279 -30.00064 -3.979808
11.54487 5.399119 30.01336 4.032802 14.88902 3.989997 -30.14219 -3.99426
14.80211 1.318493 29.96806 3.972067 14.91223 4.070565 -30.39095 -3.928875
-5.087301 -5.575266 29.94991 3.870561 14.7672 3.982844 -30.01109 -3.930588
3.587753 2.315032 29.87828 3.991686 14.7369 4.069151 -29.88097 -3.824833
-23.6892 -3.645206 29.94258 4.034358 14.84607 4.112338 -29.96174 -3.833382
-6.633734 -5.598544 30.1872 3.963607 14.50374 3.913151 -30.23612 -3.869029
-10.44078 -18.38214 30.24054 4.095668 14.36363 4.011166 -30.10313 -3.926814
-5.548682 2.467865 30.06919 3.898228 14.32183 4.027447 -29.99468 -3.973726
12.73608 2.471602 30.08077 3.868219 14.36323 4.007527 -30.10473 -3.874362
-5.963172 -7.806095 30.09705 3.979956 14.51595 4.032519 -30.13897 -4.027858
5.070728 2.967025 30.11056 4.072973 14.58189 4.1283 -30.23723 -3.876782
-13.18846 -0.6596448 30.10855 4.031594 14.79898 3.968827 -30.08646 -3.874749
-15.41916 8.679816 30.00247 3.903718 14.6562 3.995319 -30.13491 -3.950744
11.61973 5.507703 30.47799 4.02027 14.5233 4.144462 -30.1669 -3.840685
