"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.1045095 0.1460477 0.0726397 0.1179453
0.2250326 0.1241113 0.05270219 0.1403683
0.05870679 0.07050406 0.02177889 0.1465162
4.161405 0.06063577 0.1311218 0.1148001
82499641 0.04491383 0.1306698 0.1436158
390.7286 0.1252335 0.04537329 0.1173957
846.3859 0.1145863 0.06019863 0.1342055
0.4707645 0.2371965 0.07491043 0.1693481
9775175655 0.0372665 0.09829856 0.1407388
0.07877953 0.0157938 0.2363333 0.1198226
57.51023 0.03084533 0.12252 0.0670172
9.719041 0.2628932 0.4355582 0.2156464
0.1922703 0.06406458 0.2927532 0.2025902
0.3898061 0.05790399 0.2629683 0.1466141
17.58452 0.08498691 0.03385264 0.1434934
0.1150952 0.007955243 0.08401234 0.1891145
0.2634505 0.1140996 0.06688806 0.1256321
1.674276 0.0501504 0.04543041 0.1900756
1.099409 0.04676936 0.08862077 0.2267589
331.6413 0.1077811 0.0919308 0.09933763
2924.595 0.03409136 0.1171532 0.1378537
133.2421 0.07733585 0.06944284 0.1735698
69294354590 0.02848231 0.1744409 0.1376903
109.7924 0.06292756 0.03871896 0.1183264
9362.629 0.03206905 0.1656789 0.1352157
31.77342 0.0945406 0.07903361 0.1627068
688.5846 0.01136996 0.06689101 0.1099368
0.4465985 0.05314431 0.05157163 0.09220638
4.870001 0.05224788 0.02910805 0.1376932
1.357874 0.03291444 0.02698796 0.1520024
2.832238 0.02563229 0.1350229 0.1302373
10.0567 0.02362768 0.02550719 0.06554625
0.4870781 0.0616768 0.088245 0.08698477
3.1967 0.1703799 0.06199835 0.1775442
46.54769 0.05378303 0.03683558 0.1087285
0.1960212 0.03728289 0.09685634 0.08971341
1070.231 0.1106579 0.07639784 0.1036561
17.24791 0.08672595 0.1667598 0.1290803
0.04555001 0.1326006 0.04719145 0.21871
9.039584 0.08839703 0.1703845 0.2050584
140.7907 0.02692707 0.3684964 0.199807
43.19683 0.07255156 0.05042416 0.124103
718371.3 0.06843439 0.06931256 0.1145773
66.12868 0.09134747 0.07146883 0.08094901
0.1646957 0.05093735 0.1105428 0.1076755
0.4954109 0.07576209 0.04163544 0.1044986
110131475369 0.02253574 0.04355553 0.157129
114.0434 0.09821823 0.05505564 0.1706593
5.901309 0.02186416 0.113301 0.09185095
0.04156551 0.03607364 0.1230327 0.2331708
2.987534 0.04917436 0.05110962 0.1214813
0.3707302 0.04198994 0.05984978 0.1356209
0.9867022 0.05520735 0.03435594 0.1330314
1.223654 0.03447077 0.03037531 0.1451809
889.5751 0.0382361 0.07096451 0.1173104
17.15208 0.1417028 0.09631974 0.1355034
2446534915 0.0743509 0.04175525 0.1035076
104.1135 0.02348048 0.1151712 0.1201278
0.07249791 0.1233002 0.1970744 0.08999088
1.12804 0.03346877 0.06186638 0.2361588
0.1011392 0.03993121 0.04841209 0.1209739
1689.929 0.03503905 0.07395872 0.1043428
1.401663 0.06355717 0.1373021 0.1187165
13427.89 0.04782387 0.05876485 0.09641237
0.4095957 0.09639098 0.1947272 0.2150802
53.50228 0.2800209 0.07317456 0.2026443
13.20352 0.2496706 0.08696553 0.1750245
6.918629 0.08797626 0.1369114 0.1221822
0.3956705 0.1990684 0.1368942 0.1691265
9.698649 0.01831368 0.08567205 0.1062068
23052.36 0.0315705 0.04425961 0.1296373
231431326771 0.02603276 0.05049926 0.1776905
3802228604 0.05952541 0.1589857 0.186229
0.516648 0.05087952 0.2360765 0.1507707
0.6623303 0.01921813 0.09487634 0.1098218
246.9233 0.0669288 0.1625619 0.09291297
4.318221e+13 0.04796602 0.09142865 0.09343172
1.679392 0.04786678 0.1449219 0.1613096
0.0491438 0.04268737 0.1090223 0.1019521
0.1367975 0.02036116 0.1447599 0.1360705
1.728651 0.06471627 0.08701661 0.1151187
79346114 0.1519559 0.04335991 0.155887
39673.33 0.02117869 0.1212247 0.09055746
1.001632 0.01541833 0.07499911 0.1600786
3.767375 0.1225442 0.0541523 0.1146866
33.35475 0.03412857 0.09386011 0.1290445
21.00213 0.1022191 0.07395273 0.2237922
14798796 0.06603752 0.02409016 0.1537199
18070115 0.02255332 0.04861996 0.0845035
4.387357 0.03396151 0.01953643 0.2078971
12365829 0.04534715 0.02046356 0.2156103
0.169866 0.2565542 0.04164482 0.1713455
23.97843 0.1008133 0.04683074 0.1025368
0.5198394 0.01649797 0.04649735 0.1647998
310907.2 0.04713616 0.113864 0.1342486
0.03364444 0.06430768 0.09382217 0.1074694
1360.859 0.2336233 0.05369487 0.1219845
393614.5 0.06212056 0.05199849 0.123351
180684903 0.09961204 0.1005301 0.1075859
2.081659 0.04383947 0.1599186 0.06959067
0.1142631 0.1160646 0.2321787 0.1413386
0.4174956 0.03485712 0.1264559 0.06661941
28.62203 0.01964743 0.2329461 0.07361006
2.575771 0.04814386 0.01896756 0.1102426
0.1430833 0.04528629 0.07407074 0.1279953
2.478722 0.0259355 0.04894628 0.1669271
0.478786 0.2335426 0.2778721 0.2167176
7078486 0.08657057 0.345742 0.1701242
1.383431 0.0590907 0.01972441 0.1300518
1.505462 0.07237339 0.03281494 0.1487592
0.256233 0.05473328 0.04591794 0.09700636
1.458136 0.1504352 0.04324727 0.1423128
0.5279998 0.0279034 0.0482917 0.1309553
136754994 0.03374118 0.08609938 0.2100972
59.04193 0.256873 0.1213421 0.1977257
1.42913e+11 0.07041251 0.2462049 0.1584502
2.623252 0.06803428 0.08038238 0.07918507
0.2451489 0.04457723 0.06745 0.08447855
0.2182739 0.03003382 0.06868451 0.203546
37812.15 0.5268429 0.1825858 0.1738861
2702.753 0.387649 0.2533192 0.0890345
377.5869 0.06617959 0.1325788 0.1000875
0.7256229 0.01756771 0.04776161 0.09843333
0.2813842 0.1243295 0.1591257 0.0737998
0.09112776 0.2340735 0.04919979 0.1267328
1.315071 0.08494338 0.03517421 0.07303727
1.580342 0.07220009 0.07691898 0.1309336
9.524205 0.07345584 0.0461251 0.1204976
61609427 0.08736858 0.1029528 0.1117076
0.288159 0.08390876 0.1144744 0.1504663
1052952497 0.04396357 0.05947936 0.1268129
133.175 0.02694026 0.105878 0.1305495
1.625436 0.05241185 0.03891268 0.1738795
1.241279 0.08894568 0.02997452 0.1406586
1.067673 0.08015245 0.05266934 0.1290781
0.4223062 0.03466213 0.1051775 0.1918624
0.03664878 0.02311863 0.1508812 0.1536823
34.19562 0.02984683 0.02611217 0.1242023
4479.55 0.03963976 0.04830288 0.1042484
0.2281335 0.07273481 0.1092875 0.1131435
0.9270665 0.08820453 0.05080153 0.1542952
0.9444133 0.04469973 0.09227225 0.2135182
0.02291209 0.05484271 0.06978188 0.1802212
335176.7 0.0217347 0.128787 0.1591065
5.086416e+20 0.03211945 0.06895072 0.1841808
0.9237192 0.04617115 0.2733211 0.1538492
2.890912 0.03413364 0.1000331 0.1108363
12.05325 0.03511175 0.08373326 0.1062471
339.6563 0.09294273 0.03982086 0.0719576
4.415492e+26 0.1809821 0.1090838 0.0961611
2.940043 0.04300235 0.1045297 0.1156704
0.3142542 0.03245585 0.1058446 0.121267
0.8535723 0.02560675 0.2149872 0.1026258
1.887585 0.05572971 0.05542109 0.1413365
100.7209 0.03975825 0.02384728 0.1450964
5446.144 0.05664358 0.1820304 0.09377551
1268.658 0.04398519 0.08177151 0.09051791
0.1313448 0.0389467 0.07469291 0.08850206
0.1716484 0.01357182 0.04441484 0.1279437
3917.711 0.1394958 0.1667593 0.1687145
89.2801 0.09475241 0.0702178 0.1287113
118.6974 0.07552738 0.05173392 0.1210873
95.00249 0.2091964 0.04605168 0.1111394
0.1928398 0.04805873 0.08592504 0.09004183
0.6840776 0.1039058 0.04349509 0.1553704
3.302562 0.1030835 0.05661513 0.1061625
2407111129 0.03938961 0.05795919 0.08994879
0.08063747 0.01910595 0.07714366 0.1183799
1021.743 0.04399152 0.04299879 0.1517512
0.1846387 0.03719657 0.05500713 0.203039
453.9006 0.02442216 0.1767056 0.1805105
251001.7 0.08203419 0.1439249 0.188672
19.50177 0.1243299 0.06668636 0.1122166
0.1748018 0.1071103 0.04182037 0.09068072
5049.709 0.02557825 0.1205384 0.09080127
180.5018 0.06409344 0.1575344 0.1044826
0.3061361 0.03187276 0.07582544 0.1272868
5276433 0.09269616 0.1505547 0.1746601
57.96824 0.06452665 0.08859295 0.2026684
4365.136 0.07522518 0.1122782 0.1572805
72.72701 0.1267814 0.08845282 0.1082223
108.9926 0.1223959 0.07889449 0.1766871
1.18049 0.1120782 0.1990965 0.1594169
136.2927 0.08446803 0.02633927 0.1153908
42852.12 0.09570199 0.05125752 0.1220253
0.208326 0.01570721 0.07162121 0.09197368
0.04085623 0.07119762 0.06706053 0.1071791
0.03974028 0.245018 0.02145333 0.1202451
853.302 0.01610004 0.05014622 0.1192792
0.1983199 0.1058036 0.09242948 0.1534001
19037.64 0.1912789 0.1817607 0.2149598
0.5333658 0.3358311 0.1345895 0.1114911
1195.413 0.1232616 0.03363454 0.1101313
9.374319 0.03013135 0.04345679 0.101362
0.1055471 0.07004255 0.1244319 0.09519946
0.1615893 0.2709408 0.1133303 0.1420559
873.079 0.03661986 0.04412878 0.1417627
3.720149 0.04149108 0.08073035 0.1007927
0.2108781 0.08497805 0.04331188 0.1121897
0.2679834 0.06656742 0.06355205 0.05011573
2.034898 0.05855383 0.1359138 0.1393294
0.6129551 0.1254736 0.119166 0.08273942
25.53921 0.07047986 0.05009586 0.101162
0.06065552 0.05570047 0.09723462 0.1128224
2.440986 0.01531432 0.18203 0.07868202
0.439992 0.04894116 0.1085167 0.1061491
0.2277823 0.04597906 0.09177649 0.07909136
75.96817 0.09313996 0.04225077 0.1361973
546251229 0.06576993 0.04081112 0.115675
1.370168 0.1077118 0.1081891 0.09373298
21479.59 0.05851771 0.04479365 0.0752391
1.074646e+12 0.01891945 0.03047881 0.06235544
373.6858 0.07296627 0.01117887 0.0821225
8.268275 0.02465347 0.1060004 0.09250178
261.215 0.0534732 0.1105727 0.1647562
42.32086 0.03602786 0.03766169 0.1777115
0.03577757 0.03084279 0.2086247 0.1080949
5267.069 0.0317625 0.06665431 0.09654875
41.32869 0.03832416 0.09988467 0.09709673
6.690887 0.05455053 0.1251243 0.1607576
5.36752 0.04571878 0.1050225 0.1251403
1.146349 0.1557736 0.1447673 0.1776952
540.701 0.05677048 0.06981192 0.09478213
0.2383559 0.04852485 0.05802264 0.1044702
0.4002274 0.03665098 0.09736063 0.1447741
2.03766 0.1288981 0.03584906 0.1053113
0.03616471 0.02201722 0.05842056 0.08882242
0.2221792 0.0602862 0.1070867 0.1565113
2.531957 0.0209549 0.1189599 0.1200627
0.1359158 0.02505077 0.1982195 0.1015026
32460183 0.04266566 0.07230801 0.1295226
9.584404 0.04568859 0.03912155 0.1704783
830973310 0.0695007 0.08437688 0.17939
0.2465325 0.02638698 0.09407769 0.0963709
132.459 0.1263738 0.1743902 0.1431765
32553.81 0.08506196 0.1156063 0.1497495
0.8501737 0.03853173 0.209617 0.1017051
128956137 0.04025852 0.1214222 0.1235798
1550.845 0.04247389 0.06824053 0.09057649
0.2469857 0.07648107 0.07647245 0.07241873
2.951064 0.07481367 0.03388631 0.08475928
44874.08 0.1780641 0.1786549 0.1441167
143.3285 0.07191328 0.1330296 0.08644959
251.0544 0.1032792 0.1538447 0.0845772
204.0159 0.1466957 0.04418555 0.187012
0.1448611 0.06515791 0.1513567 0.2459126
2.652937 0.06547605 0.1177818 0.2129648
0.03371962 0.1011091 0.05569207 0.1831746
0.866604 0.03964919 0.0793979 0.1306208
229.9388 0.1167534 0.05454969 0.1532822
0.2695871 0.05335722 0.03115698 0.1243623
128.9418 0.06705248 0.03288744 0.1365622
0.188173 0.02967654 0.07088968 0.1778059
35782467 0.03346971 0.0626691 0.1203251
0.0477751 0.1432502 0.07769404 0.09882915
0.04116963 0.1892562 0.1250321 0.06634127
3.073069 0.06688246 0.06603514 0.1151963
1.677576 0.05660703 0.03838564 0.06320902
42.92391 0.05824807 0.03274447 0.09447808
8058.31 0.1568398 0.05255204 0.1204337
765080691867 0.07920226 0.08848364 0.1348224
496244.9 0.08697615 0.09982804 0.09003952
3.067363 0.05386489 0.08649408 0.1666935
4.578979 0.03125069 0.06430371 0.09444962
272452.1 0.03195743 0.08978859 0.1213045
8.499988 0.1157958 0.09912441 0.1479445
1.474813 0.161064 0.08611596 0.1589439
0.3033473 0.04327969 0.0822998 0.1181538
0.6845198 0.02666939 0.03458678 0.1978028
4.614511 0.09114861 0.02215777 0.1485772
0.4266861 0.07140793 0.03679491 0.08151049
1.00119 0.04265179 0.03392409 0.1170783
4.105319 0.03429652 0.02145297 0.07491085
0.7094848 0.1069888 0.02582731 0.1166866
0.06939971 0.0302186 0.03489655 0.123853
14.94076 0.1354311 0.03628426 0.133521
0.02396843 0.06270694 0.1817276 0.1817077
0.1746688 0.1285535 0.08938947 0.1731673
1317.344 0.05140472 0.11087 0.1739931
1.118433 0.1330464 0.09078086 0.08658627
0.5330077 0.1873594 0.1198197 0.07195579
0.3381583 0.04449545 0.1134854 0.06381386
4.326818 0.03835298 0.1069144 0.111445
32.65754 0.03766098 0.09844586 0.1345563
23.70636 0.05971301 0.1579053 0.1513698
633.383 0.008139483 0.0228739 0.2078103
0.20723 0.042351 0.02888047 0.1185501
2.979199 0.04067655 0.0949087 0.07467452
3.081075 0.1046283 0.04887036 0.160517
529.1175 0.07844163 0.03910427 0.05336778
5.387394 0.0646508 0.02243922 0.102028
1.822178e+15 0.05699522 0.1062832 0.07950543
0.4518109 0.01303858 0.0624045 0.1116222
12.53037 0.03592198 0.2078804 0.1024456
111.1825 0.01154353 0.1386579 0.1195028
7.134263 0.06824773 0.09835225 0.1438667
210251243 0.01917358 0.1400005 0.1747805
12.33661 0.07919303 0.1789567 0.1237928
16.85131 0.1319915 0.1527003 0.1088121
947.1715 0.1062788 0.2387009 0.1018106
0.01916545 0.0866 0.1046206 0.1014522
36.35788 0.04134041 0.08163088 0.1274784
0.08563714 0.04852777 0.1095747 0.1227057
755.9917 0.04125685 0.06152504 0.09648657
13195.83 0.01899232 0.0761202 0.1516311
101059119 0.03123776 0.05322936 0.1251751
0.08878094 0.05097969 0.1849034 0.1781499
2.062722 0.02494253 0.09267084 0.1654759
3.868778 0.06291658 0.1839038 0.1187698
2.494769 0.1764719 0.09538524 0.1503788
0.4759062 0.03930887 0.1564226 0.1356248
2680063 0.03792918 0.09275459 0.1089918
1.591745 0.04773806 0.1064035 0.1915096
92613528531 0.03870057 0.1509857 0.1414176
912882850 0.1118666 0.08203738 0.1039281
156.1051 0.06274512 0.06369765 0.1268703
37.01017 0.04070235 0.02473504 0.08811454
6.808654 0.02187616 0.07721966 0.1019589
89.53969 0.03684675 0.06534545 0.09363878
76.44584 0.04880887 0.02368574 0.1080844
0.5436357 0.1049296 0.1382553 0.2745451
35.72716 0.0777491 0.0459788 0.1794644
2.107228 0.08679797 0.1039261 0.07685442
0.3599722 0.1540221 0.08921306 0.1237055
16209.3 0.09229786 0.1128372 0.1985081
0.4178337 0.05327367 0.06359548 0.1535678
1313.507 0.03600229 0.04309085 0.1503926
9.947813 0.03330427 0.06480237 0.1365451
5.893638 0.1047048 0.06233587 0.08119502
484.9047 0.03847434 0.05679157 0.1669401
4.195354 0.03895947 0.114304 0.109519
12.05849 0.05286664 0.07107209 0.08814556
644037342 0.04151943 0.07677937 0.1821523
1642.053 0.1553352 0.1256715 0.1438883
66.8159 0.0993866 0.3630516 0.157189
7285.325 0.0421988 0.1153971 0.1362365
191.7064 0.06685808 0.1376934 0.1616448
129.7757 0.04169945 0.0765198 0.1035033
2.018266 0.0614521 0.1815355 0.08520074
63.58396 0.01338069 0.07365279 0.09622664
0.07665612 0.02929274 0.07795956 0.1015712
18.81444 0.0366982 0.1730239 0.1008188
0.1653116 0.03849196 0.1997173 0.1013511
0.2215887 0.07425683 0.1086763 0.1223308
10.33911 0.09149626 0.1165613 0.1485081
3.361078 0.03056547 0.03826266 0.1056154
0.1488073 0.09419128 0.05051708 0.1161777
2.779929 0.02505046 0.23012 0.1221933
0.3298413 0.09327897 0.06365962 0.09871973
0.5643193 0.07750509 0.03525771 0.1725228
2869.723 0.01664831 0.07235022 0.1326299
0.21462 0.02198174 0.1426426 0.1892794
758.0125 0.04244705 0.09282364 0.1026908
106.525 0.0326368 0.1315429 0.1001812
58.97115 0.125133 0.1255171 0.1278907
4199218 0.327565 0.05489892 0.07771969
457.8822 0.1095746 0.04231373 0.1256276
5.291252 0.04647174 0.05617263 0.1456203
2.276068 0.02426166 0.0282521 0.1557031
0.6836403 0.1302354 0.09935234 0.1205474
2.325514 0.02628947 0.05577141 0.2350232
0.08014262 0.04205857 0.1288341 0.2559511
666169714518 0.04638606 0.1659024 0.1485196
270.1188 0.06428045 0.04043189 0.1163367
39.08763 0.03400272 0.1570326 0.1512028
801.7368 0.03927196 0.1376303 0.1081128
35.19035 0.07492418 0.05978677 0.09643203
11807423763 0.04155742 0.1802867 0.09734228
50.77643 0.2037236 0.1589162 0.1186608
1109351 0.05608586 0.1959039 0.1335604
55.5941 0.0448998 0.08975552 0.1609618
30.3639 0.0817499 0.275984 0.1112505
0.03615342 0.03127765 0.2502115 0.09941722
0.3145892 0.1081307 0.06223875 0.03635104
1.927468 0.1261928 0.02543343 0.07419554
4.062818 0.05320179 0.02408061 0.08952928
34.97897 0.04636608 0.02545417 0.101102
0.3700839 0.2313578 0.02198893 0.1188173
5078.971 0.08806744 0.1139927 0.1230476
6.006945e+14 0.01948072 0.113738 0.2065632
50.38142 0.01497534 0.1058098 0.1218423
0.1686936 0.07457632 0.05237825 0.09729593
1.136435 0.1094459 0.01199099 0.09370295
0.5392886 0.04418296 0.03280305 0.105342
12.94941 0.08961052 0.00934999 0.1006712
598.0504 0.0967056 0.0390878 0.08250438
0.06978968 0.02264734 0.188348 0.09881633
5.558993e+15 0.02483036 0.1279121 0.2228193
10747.29 0.2018044 0.08659785 0.07109251
1.900792 0.02474956 0.09948466 0.09411156
0.07003181 0.04734565 0.09228191 0.06343024
64.45396 0.03092649 0.2010176 0.04482472
6.698256 0.4895959 0.2136377 0.05402155
1102184 0.05211632 0.03963059 0.04991889
837247.2 0.01430219 0.08366949 0.0826948
1.689482 0.03491451 0.09563658 0.1073122
0.3278347 0.03978373 0.1576144 0.1315896
61810914 0.07342576 0.06421918 0.1345994
0.9280226 0.05985723 0.1034253 0.1041099
9.071387 0.0287132 0.02012064 0.09977362
2.80804e+23 0.03554577 0.1122165 0.1476197
4.038307 0.01907678 0.1321825 0.1195358
39843.88 0.3632927 0.12237 0.08034125
9897.408 0.05390091 0.1342796 0.1054223
0.06781041 0.2337087 0.09865311 0.08170852
0.2287746 0.2434328 0.02478998 0.1381977
45909.44 0.07396104 0.1660081 0.129893
19.06696 0.02511733 0.1380012 0.1405889
1310.516 0.05504711 0.1944816 0.2386634
0.5373781 0.03437927 0.09035634 0.08910641
18.94051 0.07155646 0.06672908 0.1144034
5121.969 0.03518626 0.07817224 0.2272824
1.482729 0.04852535 0.05288778 0.154491
93.44157 0.07276766 0.04756775 0.1990592
29040175378 0.02000195 0.08994508 0.1246767
144.6993 0.02024282 0.02003549 0.1329474
14.45081 0.01895172 0.04866432 0.05965246
66126.27 0.0507242 0.04709528 0.1940238
6891.184 0.09745145 0.1339203 0.1134131
0.1419889 0.4998703 0.05630494 0.1558024
0.2255973 0.03127872 0.192297 0.1596989
4256.322 0.09580072 0.1397997 0.1936507
0.1377518 0.05631886 0.137121 0.1061551
3972.797 0.07176919 0.1388139 0.1312469
198947255 0.0703872 0.1498308 0.1234791
3.850501e+12 0.0209181 0.1474266 0.1442107
652522213 0.04185342 0.04995713 0.1263783
0.1892618 0.3370916 0.1880138 0.1044539
0.3033349 0.05065116 0.1636486 0.1619488
413195.9 0.169152 0.08196073 0.1279425
7.097832 0.02695785 0.130561 0.1110476
134344.2 0.08607669 0.120886 0.1096677
1.297185e+16 0.06739707 0.02114069 0.09980099
0.1413641 0.02307248 0.05499368 0.08432117
2.676489e+17 0.03369171 0.09791702 0.1278342
427.6695 0.1096929 0.05781636 0.08719103
0.7970387 0.2061946 0.08721011 0.09706631
16266782 0.07802616 0.08232176 0.1319021
1033.865 0.1315609 0.07558595 0.1245821
171.6291 0.07497097 0.06426095 0.1436743
1757.902 0.08149539 0.0645161 0.1550023
1.270471 0.01913239 0.0351941 0.1638428
0.8116845 0.03308641 0.1604576 0.1345618
0.2015224 0.03827396 0.05228343 0.1666086
1.112686 0.04440222 0.04312523 0.1810023
0.9562469 0.02881611 0.04720463 0.1613706
6.024018 0.02523915 0.01926312 0.1244922
35.71619 0.0221987 0.02844678 0.1466515
12.54747 0.04889489 0.1326558 0.1161464
0.4357432 0.02170218 0.03289336 0.1701571
1.231024 0.02268724 0.02801659 0.1215612
0.1106351 0.04024954 0.1908236 0.06533841
429.7241 0.01785337 0.3631148 0.08083796
10327.77 0.08462861 0.1094357 0.138042
664.6335 0.09495806 0.1923625 0.09885165
0.1540182 0.05700656 0.1852843 0.1311759
9103.066 0.03667058 0.07774493 0.1106918
0.1195551 0.03952317 0.1013468 0.1126081
58.58978 0.01475129 0.02600595 0.1104979
11.63987 0.0337503 0.02808461 0.2300546
1231.988 0.08408125 0.09224976 0.1483056
0.3038153 0.04512193 0.08034112 0.06984903
85.58635 0.03275806 0.02236174 0.1301067
0.1197733 0.04830178 0.04870099 0.1038519
8.642652e+30 0.04494639 0.06509396 0.1848263
0.5480159 0.2144278 0.1733527 0.1598604
0.1464422 0.0838828 0.04942173 0.1668481
1432.043 0.02751071 0.2351032 0.1141604
174.0989 0.0702208 0.07530657 0.07043169
142.9302 0.0778716 0.1271496 0.1010498
2.233375 0.3002534 0.1602179 0.1786579
1094.613 0.01001457 0.1948502 0.1800023
0.04885977 0.04559827 0.08313199 0.1193878
329.9376 0.1328891 0.04891634 0.1331172
19217.93 0.05305222 0.1256019 0.2231056
1.407993e+19 0.06326448 0.07051485 0.1183719
9.182989 0.08802097 0.2002204 0.08974191
16.18038 0.04508756 0.1471746 0.09659496
0.2589249 0.1211609 0.08359999 0.1358715
5.23111e+19 0.1734066 0.05950327 0.1014514
62.56826 0.120802 0.01829132 0.08911585
102.8092 0.03193096 0.08684532 0.1357866
33093368120 0.04096897 0.03633763 0.163902
476818113084 0.07883624 0.09103943 0.1264649
2952.089 0.07652181 0.07264366 0.0809737
0.8648 0.1593727 0.2320561 0.1033331
205.8188 0.07030482 0.08674802 0.08274729
0.04172226 0.1648616 0.1041562 0.1355423
1.68337 0.1073064 0.1923489 0.1214403
27.9787 0.2245628 0.09299434 0.1406804
11.98315 0.04119069 0.09112923 0.1131406
1931635 0.03842996 0.1145869 0.09718498
141629.3 0.05710108 0.125739 0.159553
622.7612 0.06579488 0.1581792 0.1435183
0.341063 0.03945671 0.1361117 0.09360044
1.608774 0.08534563 0.03483545 0.09050244
25.35826 0.05487497 0.03530088 0.1322168
0.7781961 0.2723557 0.07847134 0.192768
2195.04 0.06949145 0.02407024 0.1612988
182.6482 0.1515535 0.05088448 0.2464551
1498096 0.4889955 0.1129323 0.1755441
0.1740554 0.1264037 0.217145 0.09815107
399.2311 0.02313062 0.03430994 0.07550766
1.235718 0.05114652 0.04140913 0.06414457
1.723078 0.1880594 0.100169 0.09787322
23.36832 0.06242819 0.04552149 0.169293
0.03034009 0.05632824 0.1277034 0.1015256
8449.539 0.09010442 0.1142854 0.07943929
