"p_1" "p_2" "p_3" "p_4"
0.005764749 0.04933544 0.1367035 0.8081963
0.00128061 0.06329747 0.1700563 0.7653656
0.005173635 0.04737409 0.1862774 0.7611749
0.009817591 0.04368011 0.1686263 0.777876
0.00222754 0.05226827 0.1853755 0.7601287
0.001471137 0.06002298 0.1705567 0.7679492
0.0003348163 0.06366264 0.1835201 0.7524825
0.001208452 0.0599299 0.1624147 0.7764469
0.0006517189 0.04595643 0.1769238 0.7764681
0.000850397 0.05622473 0.1657065 0.7772184
0.00590684 0.06208364 0.1647065 0.767303
3.007612e-05 0.04931008 0.1635055 0.7871544
0.0009082773 0.05020432 0.1720797 0.7768077
0.0002201192 0.0656207 0.1799853 0.7541739
0.003009994 0.04945976 0.1486181 0.7989121
0.00156786 0.04537953 0.182412 0.7706406
0.0001767433 0.05402696 0.1560461 0.7897502
0.0006073671 0.06267564 0.1601581 0.7765589
0.00327408 0.05818743 0.1725798 0.7659587
0.004013743 0.06616653 0.1667753 0.7630444
0.003670105 0.05614111 0.1496894 0.7904994
8.463434e-05 0.04108262 0.1769938 0.7818389
0.0002675953 0.03721628 0.1586178 0.8038983
0.00590258 0.05403441 0.1644076 0.7756554
0.002351313 0.05599948 0.1454158 0.7962334
0.0006991832 0.05513852 0.1494698 0.7946925
0.002928306 0.04442944 0.1704648 0.7821774
0.0008309356 0.05669014 0.1705106 0.7719683
0.0004164692 0.05672824 0.1541112 0.7887441
0.0004925743 0.05303586 0.1844266 0.7620449
0.002602423 0.05648633 0.1636513 0.77726
0.002707869 0.05115819 0.1670337 0.7791002
0.001107977 0.06709482 0.1587982 0.772999
0.000643842 0.0512867 0.1666341 0.7814353
0.002216368 0.05372235 0.1632816 0.7807797
0.000795598 0.05409982 0.1697839 0.7753207
0.003795614 0.04380464 0.1668859 0.7855139
0.002419839 0.06558128 0.153932 0.7780669
0.0001173665 0.05642569 0.1748133 0.7686436
0.0006288013 0.06241183 0.1728389 0.7641205
0.006684912 0.05317202 0.1706467 0.7694964
0.0007103366 0.06511448 0.1666436 0.7675316
0.0004149843 0.05382309 0.1590653 0.7866967
0.0001872217 0.0529193 0.1797967 0.7670968
0.002843914 0.06982696 0.1701369 0.7571922
0.0009979876 0.05503066 0.1460552 0.7979161
0.0001471961 0.04432424 0.1705255 0.7850031
0.0009868436 0.05766332 0.1588344 0.7825154
0.0007527529 0.05867342 0.1673458 0.773228
0.007011227 0.05355951 0.1851369 0.7542923
0.0007433469 0.05527728 0.1605837 0.7833957
0.001272571 0.05390518 0.1563168 0.7885055
0.0007542293 0.05740109 0.1567473 0.7850974
0.0006148818 0.05036954 0.1843764 0.7646392
0.0006806733 0.04866322 0.1522976 0.7983585
0.00297936 0.04387521 0.1582672 0.7948782
0.0009457354 0.04903929 0.1646787 0.7853363
0.01048363 0.05469844 0.1656888 0.7691292
0.001548145 0.04373076 0.1810704 0.7736507
0.000437305 0.05815837 0.1589957 0.7824086
0.0001476368 0.03733993 0.1467042 0.8158083
0.0001941884 0.05832654 0.1662981 0.7751812
0.001537902 0.0589941 0.1726842 0.7667838
0.002391956 0.05160358 0.161939 0.7840655
0.01156659 0.04013783 0.1858694 0.7624262
0.0003269312 0.05511134 0.178837 0.7657248
0.0002702888 0.05593339 0.1645173 0.779279
0.0006659434 0.05733498 0.1581062 0.7838929
0.002294136 0.04645901 0.164311 0.7869359
0.001341474 0.042333 0.1650728 0.7912527
0.001053749 0.05987478 0.1574926 0.7815788
0.0002979094 0.05743315 0.1731587 0.7691102
0.003208065 0.0572817 0.1596945 0.7798158
0.0002884492 0.05326503 0.1734384 0.7730081
0.00166485 0.06436782 0.1435119 0.7904554
0.000133405 0.04962189 0.1565078 0.7937369
0.0005810684 0.05565049 0.1517007 0.7920678
0.002442681 0.04476272 0.1681746 0.78462
0.000247613 0.06278689 0.1540995 0.782866
0.001280687 0.05451012 0.1533215 0.7908877
0.0002270277 0.0619872 0.1682678 0.769518
0.0001432966 0.06453129 0.1653696 0.7699559
0.0001126418 0.06782813 0.1585099 0.7735493
0.0002387005 0.04893122 0.1506699 0.8001602
0.0009450743 0.04839874 0.1595878 0.7910684
0.001643487 0.05151269 0.197705 0.7491389
0.002344736 0.05941666 0.173201 0.7650376
0.004331245 0.05191562 0.15079 0.7929631
0.00505784 0.04634547 0.1570325 0.7915642
0.0002367121 0.0561193 0.1723991 0.7712449
0.002815281 0.04897428 0.1792389 0.7689716
0.001290954 0.04593303 0.1471048 0.8056712
0.00177228 0.04798465 0.1607963 0.7894468
0.0008388596 0.0535129 0.1555941 0.7900542
0.00139747 0.04213358 0.168487 0.7879819
0.000913455 0.05651695 0.1664175 0.7761521
0.0006028666 0.05177798 0.1732098 0.7744094
0.001291331 0.04630646 0.1606245 0.7917777
0.0003981065 0.05309559 0.1599022 0.7866041
0.0007055578 0.06108657 0.1752891 0.7629188
0.002758429 0.06310279 0.1630804 0.7710584
0.003678347 0.06062687 0.1488981 0.7867967
0.00362618 0.05022876 0.1600688 0.7860763
0.01981304 0.04940835 0.1234648 0.8073138
0.01956882 0.04883879 0.1598256 0.7717668
0.0004462064 0.05545323 0.1601807 0.7839199
0.0003730552 0.05161565 0.1675605 0.7804508
0.001474071 0.06561952 0.160299 0.7726074
0.0003110925 0.03511092 0.1727724 0.7918056
0.0004185217 0.05939148 0.1634826 0.7767074
0.001105606 0.04593016 0.1679188 0.7850455
0.002714648 0.05401374 0.1839565 0.7593151
0.0009874899 0.05362394 0.187286 0.7581026
0.006061733 0.04660759 0.1708596 0.7764711
0.0007087589 0.04977511 0.1813872 0.7681289
0.008454387 0.05182877 0.1612132 0.7785036
0.001490438 0.05111777 0.167214 0.7801778
0.003466436 0.05070721 0.1733532 0.7724732
0.007893243 0.05805397 0.1633919 0.7706609
0.007294008 0.06257873 0.1581006 0.7720266
0.002115511 0.04059744 0.1796976 0.7775894
0.002599074 0.05223142 0.1837091 0.7614605
0.0005869708 0.05782327 0.1604172 0.7811725
0.001281349 0.05463187 0.1613963 0.7826905
0.009756411 0.05230477 0.1506098 0.787329
0.000958074 0.05286829 0.1637076 0.782466
0.004058943 0.05028366 0.1769569 0.7687005
0.0004152253 0.0437243 0.1810989 0.7747615
0.001830478 0.0486302 0.1472642 0.8022751
0.001528842 0.05835715 0.1598468 0.7802672
0.003612025 0.06053904 0.1836894 0.7521595
0.002570751 0.04327689 0.1653304 0.7888219
0.0002110062 0.04405314 0.1855652 0.7701707
0.001557904 0.05385836 0.1599763 0.7846075
0.004941951 0.05384785 0.1676223 0.7735879
0.00119495 0.04913193 0.1542362 0.795437
0.002268488 0.05546891 0.1324942 0.8097684
0.005497365 0.05510447 0.1682363 0.7711619
0.0006822686 0.03885439 0.1807437 0.7797196
0.001072021 0.04171394 0.1698085 0.7874055
0.00032314 0.06153023 0.1434044 0.7947423
0.002286052 0.05061802 0.1907923 0.7563036
0.0005049292 0.04612329 0.1758799 0.7774919
0.005768262 0.04881375 0.1622943 0.7831237
0.002203221 0.05389499 0.1655626 0.7783391
0.0003539124 0.04530977 0.1761684 0.7781679
0.0004313194 0.04629402 0.1506004 0.8026742
0.0008810129 0.05315183 0.1771056 0.7688615
0.0001730483 0.0524126 0.1776696 0.7697447
0.002740994 0.04395483 0.1766985 0.7766056
0.002926443 0.05813688 0.159124 0.7798127
0.0006414275 0.04531863 0.1530328 0.8010072
0.0008496205 0.06755341 0.1800815 0.7515154
0.0002938229 0.05882778 0.1602435 0.7806348
0.0002364767 0.06538075 0.1495102 0.7848726
0.002178183 0.05105506 0.14756 0.7992068
9.582547e-05 0.06062648 0.1845211 0.7547566
0.006012388 0.05240967 0.1614201 0.7801578
0.001883505 0.05932979 0.188292 0.7504947
0.0006005801 0.05938339 0.177157 0.762859
0.001241897 0.04703258 0.1843977 0.7673279
0.001085505 0.05601092 0.1620659 0.7808377
0.001329078 0.06766699 0.161917 0.7690869
0.002425 0.05362397 0.1590228 0.7849282
0.0007463385 0.05843273 0.1809365 0.7598845
0.0007050348 0.0521531 0.1619366 0.7852053
0.00218654 0.05423705 0.1702566 0.7733199
0.000764124 0.05451243 0.150084 0.7946395
0.001319572 0.0403053 0.1931639 0.7652112
0.0006486624 0.03752972 0.1804464 0.7813752
0.0005255834 0.06160648 0.1602171 0.7776508
0.001586066 0.04406278 0.1747652 0.779586
0.003284592 0.05536473 0.1645292 0.7768215
0.002199315 0.048416 0.1718026 0.7775821
0.0004806222 0.04911996 0.1526989 0.7977005
0.001624943 0.05896064 0.1434896 0.7959248
0.000139326 0.05270518 0.1815323 0.7656232
0.0004832137 0.04603459 0.1633689 0.7901133
0.000727554 0.06696517 0.1717475 0.7605597
0.0003469311 0.06552256 0.1634398 0.7706907
0.001523694 0.05164976 0.1716761 0.7751505
0.001369244 0.06373419 0.1474382 0.7874583
0.002732452 0.05457613 0.1560233 0.7866681
0.004947419 0.04596323 0.1665178 0.7825715
0.002990517 0.05730813 0.1949856 0.7447158
0.0009818771 0.05247716 0.1568076 0.7897333
0.0008960429 0.0599326 0.1733874 0.7657839
0.000811401 0.03819362 0.1769006 0.7840943
0.004655712 0.05601657 0.1657426 0.7735851
0.0002679474 0.04971323 0.1662893 0.7837295
0.005572295 0.05854637 0.170767 0.7651143
0.0001193425 0.0479864 0.1661475 0.7857467
1.958242e-05 0.04907468 0.1766184 0.7742873
0.0008199627 0.05510748 0.1520768 0.7919957
0.01694296 0.05723736 0.159467 0.7663527
0.0004227712 0.05546974 0.1500814 0.7940261
0.009262678 0.04479683 0.1522506 0.7936899
0.0003527142 0.05702466 0.1720216 0.770601
0.00103145 0.06920819 0.1654219 0.7643384
0.0003485412 0.05164418 0.1751525 0.7728548
0.004438334 0.06274433 0.1482921 0.7845253
0.001100693 0.05644808 0.1472576 0.7951936
0.0003814872 0.05725303 0.1535641 0.7888014
0.0005896673 0.04818385 0.1534578 0.7977687
0.01109129 0.05492286 0.1594194 0.7745664
0.004811629 0.06038751 0.1576503 0.7771506
0.009282796 0.0438579 0.1570128 0.7898465
1.378665e-05 0.05732868 0.172179 0.7704785
0.0002584891 0.06259086 0.1594496 0.7777011
5.639631e-05 0.06175845 0.1502926 0.7878926
0.001580631 0.0545744 0.1602973 0.7835477
0.0009912902 0.04671085 0.176033 0.7762649
7.541744e-05 0.05002637 0.1621023 0.787796
0.001467042 0.05151337 0.1673631 0.7796565
0.000800246 0.04296429 0.1710899 0.7851456
0.0002523761 0.05615166 0.1597994 0.7837965
0.000548854 0.06133994 0.1788287 0.7592825
0.0007286608 0.05551598 0.1585383 0.7852171
0.0007932161 0.0589789 0.1774591 0.7627688
0.0006060281 0.06866353 0.1609304 0.7698
0.0002532469 0.05707307 0.1653537 0.77732
0.002520943 0.05741027 0.1611863 0.7788825
0.0009534494 0.04419276 0.1637301 0.7911237
0.0009073361 0.06222261 0.1561412 0.7807288
0.000106626 0.04532483 0.1604928 0.7940758
0.0008448242 0.05080343 0.1726232 0.7757286
0.0005762004 0.05229251 0.1510745 0.7960567
0.0009328188 0.04937185 0.1688181 0.7808772
0.004758947 0.06078652 0.1671776 0.7672769
0.003431944 0.03632589 0.1762019 0.7840403
0.0008934935 0.05958291 0.1528092 0.7867144
0.0006272369 0.06814823 0.1810438 0.7501807
0.002923017 0.05020304 0.1660954 0.7807785
0.003195653 0.04073196 0.1684813 0.7875911
0.0003867056 0.04573886 0.1629479 0.7909265
0.002865207 0.04869254 0.1753456 0.7730967
0.002561602 0.06238333 0.1794395 0.7556156
0.002669763 0.05204213 0.1557409 0.7895472
0.003840113 0.05544855 0.1590322 0.7816791
0.003692358 0.04693464 0.1769632 0.7724098
0.000438695 0.04983407 0.1897525 0.7599747
0.007320714 0.06125377 0.1424011 0.7890244
0.00397641 0.05036757 0.1466567 0.7989993
0.001055622 0.05494235 0.1664574 0.7775447
0.000490918 0.04909012 0.1583506 0.7920684
0.0008262957 0.05275883 0.1371081 0.8093067
0.0005061112 0.05938219 0.1705165 0.7695952
0.003156428 0.0511228 0.1718375 0.7738832
0.0008135318 0.05184091 0.1514676 0.795878
0.001977053 0.0600337 0.1551441 0.7828452
0.001650049 0.06871049 0.1538352 0.7758043
0.003665077 0.05724127 0.1703007 0.768793
0.0002714767 0.06135968 0.182283 0.7560858
0.000173653 0.06852229 0.1746039 0.7567002
0.001611599 0.05642966 0.1623148 0.779644
0.0007941109 0.06334628 0.1501961 0.7856635
0.0001046967 0.06110702 0.1538797 0.7849086
0.0007800332 0.05006843 0.1680792 0.7810724
0.0001501894 0.0502579 0.1538008 0.7957912
4.20569e-05 0.04671877 0.1714373 0.7818019
0.0004241882 0.04242764 0.1654946 0.7916536
0.00225174 0.05408914 0.1700769 0.7735822
0.002156613 0.05501037 0.1804322 0.7624008
0.001186009 0.05499022 0.1590302 0.7847935
0.00112322 0.04706611 0.1577398 0.7940709
0.00227499 0.05737693 0.1596814 0.7806667
0.00279553 0.04443045 0.1656492 0.7871248
0.0003189934 0.05378118 0.1637365 0.7821634
0.0009051012 0.06620664 0.1550299 0.7778584
0.0007884327 0.05321647 0.1704197 0.7755754
0.008130384 0.05663996 0.1639577 0.7712719
0.001564286 0.06057735 0.1737916 0.7640667
0.001592589 0.07875873 0.1519115 0.7677372
0.0006789824 0.0473159 0.169242 0.7827631
0.0005514981 0.05965113 0.1507071 0.7890903
0.0009994202 0.04657931 0.1647257 0.7876955
0.0002472246 0.05196173 0.1502646 0.7975265
0.0003980444 0.04343684 0.169504 0.7866611
0.0008567598 0.06842204 0.1583393 0.7723819
0.03465955 0.05699288 0.1389574 0.7693902
0.01037443 0.0606561 0.1510639 0.7779056
0.005924204 0.04678433 0.1394721 0.8078194
0.002092517 0.0496749 0.1808196 0.767413
0.02809289 0.04236365 0.1517567 0.7777868
0.04573184 0.05136111 0.1097949 0.7931121
0.006137239 0.05892469 0.1481706 0.7867675
0.001693953 0.06656516 0.158104 0.7736369
0.002940167 0.04115279 0.1650253 0.7908817
0.0003299695 0.05843846 0.166709 0.7745225
0.002740806 0.0545388 0.1736341 0.7690863
0.001471017 0.04410642 0.1680578 0.7863648
0.00227104 0.06815603 0.1477688 0.7818042
0.0001287285 0.0525645 0.1397258 0.807581
0.003578102 0.04317219 0.1577847 0.795465
0.002894282 0.05231043 0.1557244 0.7890709
0.00102532 0.04927382 0.172827 0.7768739
0.001682659 0.05958749 0.172499 0.7662308
0.0009388822 0.05191096 0.1819259 0.7652243
0.001917914 0.05005467 0.1497327 0.7982947
0.00154012 0.05644848 0.1777151 0.7642963
0.004620302 0.0605563 0.1601987 0.7746247
0.001927019 0.06033217 0.1564977 0.7812431
0.002959872 0.06305696 0.1546008 0.7793824
0.004706882 0.06019457 0.1652961 0.7698024
0.0008786378 0.05788238 0.1808349 0.7604041
0.0007916431 0.05365646 0.1394544 0.8060975
0.0007029539 0.05651047 0.1556276 0.787159
0.001379586 0.05260002 0.1799762 0.7660441
0.0009547649 0.05210311 0.1490323 0.7979098
0.0008196022 0.05278867 0.166477 0.7799148
0.0002565032 0.05645885 0.2035695 0.7397152
0.004340142 0.0755563 0.1671263 0.7529772
0.005610824 0.06440232 0.1634643 0.7665226
0.005221262 0.04773999 0.1563193 0.7907194
0.00648008 0.04922899 0.1646916 0.7795994
0.002200742 0.05631502 0.1468029 0.7946814
0.008831907 0.05166765 0.1707002 0.7688002
0.0003212981 0.06752097 0.167809 0.7643488
0.005097337 0.03941802 0.1800606 0.7754241
0.004467616 0.05271457 0.1647058 0.778112
0.001808819 0.0596236 0.1718675 0.7667001
0.001265157 0.07651772 0.1593053 0.7629118
0.002125017 0.05796464 0.1642002 0.7757102
0.003973395 0.04947437 0.1610501 0.7855021
0.0007315899 0.04858047 0.1753798 0.7753082
0.0001634511 0.0610023 0.1794746 0.7593596
0.002411275 0.05267668 0.1638553 0.7810567
0.002164572 0.06038648 0.1798958 0.7575531
0.0003010173 0.05586994 0.1530371 0.7907919
6.311836e-05 0.05523842 0.1591437 0.7855548
0.001185898 0.05998344 0.1516116 0.7872191
0.006963715 0.06282946 0.1777189 0.7524879
0.0002265925 0.04629582 0.1530915 0.8003861
0.002319831 0.04317768 0.1576082 0.7968943
0.002657965 0.04469025 0.1407349 0.8119169
0.0001159532 0.05177299 0.1621209 0.7859902
0.004063057 0.05697794 0.1683937 0.7705653
0.00345468 0.04942953 0.1736975 0.7734183
0.002140736 0.06117274 0.1572909 0.7793956
0.006491387 0.04708514 0.1636456 0.7827779
0.0008812195 0.06899826 0.1736956 0.7564249
0.003092689 0.04825283 0.1647176 0.7839369
0.000742887 0.04598443 0.1892876 0.763985
0.01486899 0.0420349 0.1498511 0.793245
4.759548e-05 0.06786588 0.1593052 0.7727813
0.0005841336 0.05087223 0.1633743 0.7851693
0.01552665 0.05172701 0.1715015 0.7612449
0.001244754 0.05712932 0.1639742 0.7776517
3.540414e-05 0.04654283 0.162444 0.7909778
8.357785e-05 0.04902619 0.1567351 0.7941551
0.004874802 0.04426085 0.1911192 0.7597452
0.001674839 0.05593291 0.1420402 0.8003521
0.0003503313 0.05187709 0.1412521 0.8065205
0.0001500608 0.06087515 0.1552995 0.7836753
0.004994119 0.04785834 0.1836019 0.7635456
0.003064157 0.04867012 0.1723203 0.7759454
0.008683728 0.05376962 0.1513424 0.7862043
0.003589188 0.0496448 0.1729397 0.7738264
0.000573418 0.04746209 0.1402708 0.8116937
0.0004479899 0.0580033 0.1649535 0.7765952
0.002108655 0.05872094 0.1723501 0.7668203
0.001168052 0.05584951 0.1521343 0.7908482
0.002154701 0.03609938 0.1860808 0.7756651
0.001294355 0.05394942 0.1672144 0.7775418
0.0005392678 0.06346986 0.1797682 0.7562226
0.000255821 0.04085251 0.178125 0.7807667
0.0007004941 0.0448362 0.17617 0.7782933
0.0001566298 0.05615019 0.1634241 0.7802691
0.0002977092 0.04997715 0.1662583 0.7834669
0.0001640538 0.06197051 0.1753421 0.7625233
0.002508347 0.04876628 0.1732238 0.7755015
0.004904505 0.05579254 0.1455471 0.7937559
0.005629204 0.04566172 0.1590334 0.7896757
0.001982784 0.05645415 0.1557582 0.7858049
0.0002329583 0.05755144 0.1822805 0.7599351
3.293755e-05 0.06090676 0.1722316 0.7668287
0.002500356 0.06487696 0.1830728 0.7495499
0.0009680978 0.06410496 0.1594612 0.7754657
0.002796666 0.04499452 0.1502677 0.8019411
0.0009864284 0.05424422 0.1463086 0.7984608
0.005454295 0.04313549 0.168982 0.7824282
0.004378777 0.05042847 0.1863385 0.7588542
0.0007937535 0.03673187 0.1715782 0.7908962
0.002794877 0.04457284 0.1608293 0.791803
0.001741086 0.06299931 0.1735608 0.7616988
0.0002449351 0.04944027 0.1844831 0.7658317
0.0003706574 0.0546199 0.1600019 0.7850075
0.002818885 0.06398146 0.159351 0.7738487
0.0009234345 0.05256782 0.1805817 0.765927
0.0002395423 0.0455268 0.1378804 0.8163532
0.004414556 0.05688414 0.1525609 0.7861404
0.001181839 0.05154125 0.1486625 0.7986144
5.596746e-05 0.04476589 0.1701671 0.7850111
0.0007304615 0.04722152 0.158887 0.793161
0.005236664 0.06383207 0.1335666 0.7973647
4.587779e-05 0.04208621 0.1534959 0.8043721
0.0006595661 0.05023524 0.1509837 0.7981215
0.0009348909 0.05065372 0.1577385 0.7906729
0.0003606833 0.05517584 0.147411 0.7970525
5.879923e-05 0.061795 0.1739688 0.7641774
0.002844364 0.05532498 0.1542661 0.7875646
0.001215106 0.05181489 0.1754599 0.7715101
0.0006240087 0.04797879 0.1887628 0.7626344
0.0247502 0.06111395 0.1418741 0.7722617
0.004442969 0.05286919 0.1598626 0.7828253
0.003240813 0.06068294 0.1586656 0.7774106
0.0001283447 0.04973058 0.1528919 0.7972492
0.004179409 0.04955794 0.1583369 0.7879257
0.000541452 0.05185234 0.1784032 0.769203
0.0001005858 0.05977092 0.1925567 0.7475717
0.001777425 0.05053568 0.1782329 0.769454
0.0003163104 0.06151763 0.1796083 0.7585578
0.003350368 0.05681846 0.1670787 0.7727525
0.001090812 0.05595448 0.1878232 0.7551315
0.0003170103 0.06562153 0.175415 0.7586464
0.001287218 0.04498321 0.1645796 0.78915
0.001313726 0.05334783 0.1400598 0.8052787
0.001281348 0.04952353 0.1707229 0.7784722
0.0003275137 0.06290078 0.1804572 0.7563145
0.003383138 0.05630173 0.1517074 0.7886077
4.79401e-05 0.06737508 0.1889778 0.7435991
0.003041748 0.05080769 0.1600235 0.7861271
0.001129824 0.04420354 0.1619679 0.7926987
0.001157551 0.06038151 0.1611907 0.7772702
0.0007933764 0.05724835 0.172261 0.7696973
0.0006270306 0.04689133 0.1699754 0.7825063
0.0001952136 0.04907681 0.1602786 0.7904494
0.004059028 0.05343414 0.1646187 0.7778882
0.001161582 0.03924704 0.1738031 0.7857883
0.003208509 0.05907029 0.1601748 0.7775464
8.868459e-05 0.06379996 0.1719117 0.7641997
0.00261152 0.0589929 0.1572014 0.7811942
0.006124017 0.06209845 0.1647896 0.766988
0.001232389 0.04559723 0.1484558 0.8047146
0.003992031 0.05684236 0.183436 0.7557296
0.002532446 0.06940175 0.1468114 0.7812544
0.0008408514 0.0492132 0.1520553 0.7978907
0.0007204842 0.05270492 0.1489111 0.7976635
0.003978993 0.06209309 0.1817961 0.7521318
0.0003566705 0.06262815 0.1555807 0.7814345
0.002207565 0.05978317 0.1506175 0.7873918
0.0007783064 0.05874601 0.1804793 0.7599963
0.008733806 0.05940147 0.1415858 0.790279
0.001148401 0.04906389 0.1680658 0.7817219
0.002881977 0.03966871 0.1517845 0.8056648
0.001657141 0.04502553 0.15964 0.7936773
0.0004969534 0.0423286 0.1665233 0.7906511
0.001545644 0.05340396 0.1503118 0.7947386
0.0001122996 0.05032757 0.1567059 0.7928542
0.0009981673 0.06085792 0.1732774 0.7648665
0.0006282087 0.06036077 0.1780074 0.7610036
0.01378956 0.05470638 0.1467796 0.7847245
0.0003254163 0.05930049 0.1577642 0.7826099
0.0004538178 0.05422829 0.1553728 0.7899451
4.426961e-05 0.0558546 0.1801881 0.763913
3.599085e-05 0.05219334 0.1758713 0.7718994
6.613173e-05 0.05076387 0.1641282 0.7850418
0.0007523246 0.05460021 0.1628506 0.7817969
0.001168762 0.04806439 0.1641417 0.7866251
0.002991907 0.05221396 0.1888785 0.7559157
0.004311858 0.03708489 0.1592966 0.7993067
0.004269532 0.05926456 0.1555932 0.7808728
5.584137e-05 0.06038849 0.1664573 0.7730983
0.002653667 0.05191804 0.1620206 0.7834077
0.0004907636 0.05141416 0.1617674 0.7863277
0.0018894 0.0542 0.169831 0.7740796
0.001079255 0.05782693 0.1714846 0.7696092
0.0005861539 0.05580265 0.155799 0.7878122
0.0002896729 0.0573612 0.1734029 0.7689463
0.0005287858 0.0515555 0.1609507 0.7869651
0.003322581 0.05002974 0.1580796 0.788568
0.0001725755 0.05845156 0.1559813 0.7853946
0.001291528 0.05192641 0.1663063 0.7804758
0.0008508761 0.05954272 0.1688011 0.7708053
0.0007260965 0.06214184 0.1645226 0.7726095
0.0001243447 0.05410433 0.1661865 0.7795849
0.0004526325 0.06183481 0.1729537 0.7647588
0.0006417427 0.04689509 0.1565438 0.7959194
0.0002095803 0.05196862 0.1665277 0.7812941
9.436323e-05 0.05536526 0.1580224 0.786518
0.00122134 0.05813037 0.1670973 0.773551
0.0007602941 0.06212182 0.1581595 0.7789584
0.001670492 0.04991873 0.1754593 0.7729515
0.001451356 0.06245176 0.1731392 0.7629577
0.02028805 0.03989833 0.1344447 0.805369
0.00171754 0.04991847 0.1636623 0.7847017
0.0006500527 0.05929455 0.1677739 0.7722815
0.001640234 0.04870856 0.1544726 0.7951786
0.002796519 0.04615014 0.1637297 0.7873237
0.002018211 0.05861552 0.1641818 0.7751844
0.0009702919 0.05078929 0.1748818 0.7733586
0.007568852 0.05066082 0.1638746 0.7778958
0.0005831292 0.04959464 0.1563531 0.7934691
0.0005992139 0.04565538 0.1605882 0.7931572
0.001780171 0.05941509 0.1822284 0.7565764
0.0005320192 0.05702671 0.1681581 0.7742832
0.0004261314 0.04117783 0.1614768 0.7969192
0.0006284335 0.05194029 0.1807175 0.7667138
0.0001221848 0.05869414 0.1616476 0.779536
0.0009126892 0.0537033 0.1385199 0.8068641
0.002644751 0.05042632 0.1631176 0.7838114
0.001670111 0.05653647 0.1615505 0.7802429
0.02000011 0.05321889 0.1420894 0.7846916
0.0009179979 0.05078565 0.1667532 0.7815431
0.001304048 0.0464236 0.1650859 0.7871864
0.0005539735 0.06240162 0.188503 0.7485414
0.0006955422 0.04927079 0.1718402 0.7781934
0.0004332185 0.05594747 0.1649709 0.7786484
0.004827144 0.0568483 0.1625429 0.7757817
0.005029747 0.04071773 0.1698363 0.7844162
0.002681074 0.04912282 0.18171 0.7664861
0.003298264 0.06615249 0.1664224 0.7641268
0.001036323 0.0496793 0.1625879 0.7866965
0.0001234079 0.04655425 0.1441816 0.8091407
0.004189213 0.05252758 0.1388124 0.8044708
0.0003044554 0.05537171 0.1781437 0.7661802
0.005045007 0.0464807 0.173612 0.7748623
0.0006220854 0.05086705 0.1717678 0.7767431
0.009761584 0.0517649 0.1468551 0.7916185
0.0009641887 0.07568981 0.1447889 0.7785571
0.003887554 0.04928954 0.1794625 0.7673604
0.0008850203 0.04489369 0.1824745 0.7717467
0.0008047557 0.03943412 0.1726774 0.7870837
0.0001361196 0.05582397 0.1592627 0.7847772
0.0001197438 0.04675039 0.1740026 0.7791272
0.003771919 0.05063958 0.1535768 0.7920117
0.0002011526 0.04978376 0.1793404 0.7706747
0.001275077 0.05662717 0.1851726 0.7569251
0.0005565676 0.05306886 0.1435742 0.8028003
0.0003502775 0.05466638 0.1672388 0.7777445
0.003402014 0.04488859 0.1658223 0.7858871
0.02216719 0.06169615 0.1399271 0.7762096
0.0009585466 0.06027656 0.1693586 0.7694063
0.004066397 0.0538575 0.158152 0.7839241
0.002479118 0.06033427 0.1589815 0.7782051
0.008374073 0.05263313 0.1373857 0.8016071
0.004004559 0.05945622 0.1670899 0.7694494
0.004794441 0.0547234 0.1685294 0.7719528
0.0007792785 0.06100776 0.1520133 0.7861997
0.00387539 0.05640981 0.1483564 0.7913584
0.001720954 0.05572303 0.1748334 0.7677226
0.0008376342 0.04044462 0.1707063 0.7880114
0.002039974 0.06183436 0.1971419 0.7389837
0.000787671 0.04324781 0.156035 0.7999296
0.00201066 0.05176372 0.183869 0.7623566
0.0002301531 0.06273936 0.156883 0.7801475
0.0008512126 0.04858359 0.1665044 0.7840608
0.001270924 0.05476292 0.1640586 0.7799075
0.003236524 0.06004512 0.1711149 0.7656034
0.007071067 0.05697665 0.1535483 0.782404
0.002073595 0.05053261 0.1584077 0.7889861
0.0001787929 0.05248878 0.1842905 0.7630419
0.002531258 0.05891925 0.1795479 0.7590016
0.001765 0.07056657 0.1597051 0.7679633
0.004305104 0.0408838 0.1710345 0.7837766
0.0009276274 0.05850625 0.1829663 0.7575998
0.00102238 0.05977505 0.1682916 0.770911
0.002464344 0.0511093 0.181286 0.7651404
0.001778916 0.05720758 0.1635132 0.7775003
0.004980666 0.05141538 0.17281 0.7707939
0.003002622 0.05421248 0.1690392 0.7737457
0.0007331273 0.0465078 0.1504873 0.8022717
0.0009337089 0.04431723 0.1646456 0.7901035
0.001092669 0.05384327 0.1665815 0.7784826
0.0002535193 0.0455064 0.1839205 0.7703196
2.221925e-05 0.03562633 0.1520857 0.8122658
0.00183048 0.04463269 0.1634186 0.7901183
0.001023232 0.05459461 0.1374752 0.806907
0.03533614 0.05718405 0.1143155 0.7931643
0.02092967 0.04331337 0.1653946 0.7703623
0.0069927 0.06274137 0.1251772 0.8050887
0.0002289452 0.04480817 0.1524547 0.8025082
0.0007669118 0.06275405 0.1706658 0.7658132
0.001735662 0.06481947 0.179422 0.7540229
0.013276 0.05568062 0.151927 0.7791164
